X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.64,5.44,54.275,54.493,54.812,55.213,39.682
-4.56,5.44,54.396,54.614,54.933,55.333,39.717
-4.48,5.44,54.518,54.735,55.053,55.453,39.799
-4.4,5.44,54.638,54.855,55.172,55.573,39.885
-4.32,5.44,54.759,54.975,55.292,55.693,39.975
-4.24,5.44,54.88,55.095,55.411,55.812,40.069
-4.16,5.44,55,55.215,55.53,55.932,40.165
-4.08,5.44,55.12,55.334,55.649,56.05,40.264
-4,5.44,55.24,55.453,55.767,56.169,40.365
-3.92,5.44,55.359,55.572,55.885,56.287,40.467
-3.84,5.44,55.478,55.69,56.003,56.405,40.569
-3.76,5.44,55.596,55.808,56.12,56.522,40.671
-3.68,5.44,55.714,55.925,56.236,56.638,40.772
-3.6,5.44,55.832,56.042,56.352,56.755,40.871
-3.52,5.44,55.949,56.158,56.468,56.87,40.968
-3.44,5.44,56.065,56.274,56.582,56.985,41.062
-3.36,5.44,56.181,56.389,56.696,57.099,41.152
-3.28,5.44,56.297,56.503,56.81,57.213,41.238
-3.2,5.44,56.411,56.617,56.922,57.326,41.32
-3.12,5.44,56.525,56.73,57.034,57.438,41.397
-3.04,5.44,56.639,56.842,57.145,57.549,41.469
-2.96,5.44,56.751,56.953,57.255,57.66,41.516
-2.88,5.44,56.863,57.064,57.365,57.77,41.52
-2.8,5.44,56.974,57.174,57.473,57.878,41.503
-2.72,5.44,57.085,57.283,57.58,57.986,41.481
-2.64,5.44,57.194,57.391,57.687,58.093,41.455
-2.56,5.44,57.303,57.498,57.792,58.199,41.425
-2.48,5.44,57.41,57.604,57.897,58.303,41.391
-2.4,5.44,57.517,57.709,58,58.407,41.353
-2.32,5.44,57.624,57.813,58.103,58.51,41.312
-2.24,5.44,57.729,57.916,58.204,58.611,41.268
-2.16,5.44,57.833,58.019,58.304,58.711,41.221
-2.08,5.44,57.937,58.12,58.403,58.811,41.171
-2,5.44,58.04,58.221,58.501,58.909,41.118
-1.92,5.44,58.142,58.32,58.598,59.006,41.063
-1.84,5.44,58.243,58.419,58.694,59.102,41.006
-1.76,5.44,58.344,58.516,58.789,59.196,40.947
-1.68,5.44,58.444,58.613,58.883,59.29,40.886
-1.6,5.44,58.543,58.709,58.975,59.382,40.824
-1.52,5.44,58.641,58.804,59.067,59.473,40.76
-1.44,5.44,58.74,58.899,59.158,59.564,40.696
-1.36,5.44,58.837,58.992,59.248,59.653,40.631
-1.28,5.44,58.935,59.086,59.337,59.741,40.565
-1.2,5.44,59.032,59.178,59.425,59.828,40.499
-1.12,5.44,59.129,59.271,59.513,59.914,40.432
-1.04,5.44,59.226,59.363,59.601,59.999,40.366
-0.96,5.44,59.324,59.456,59.69,60.084,40.299
-0.88,5.44,59.422,59.55,59.778,60.167,40.231
-0.8,5.44,59.521,59.643,59.867,60.25,40.164
-0.72,5.44,59.62,59.737,59.955,60.332,40.095
-0.64,5.44,59.72,59.832,60.043,60.412,40.026
-0.56,5.44,59.82,59.926,60.132,60.494,39.956
-0.48,5.44,59.921,60.022,60.221,60.574,39.885
-0.4,5.44,60.023,60.118,60.311,60.653,39.811
-0.32,5.44,60.126,60.214,60.402,60.735,39.734
-0.24,5.44,60.229,60.312,60.493,60.809,39.654
-0.16,5.44,60.334,60.41,60.585,60.891,39.569
-0.08,5.44,60.439,60.51,60.678,60.973,39.478
0,5.44,60.544,60.61,60.772,61.055,39.381
0.08,5.44,60.57,60.64,60.793,61.063,39.305
0.16,5.44,60.645,60.714,60.86,61.116,39.224
0.24,5.44,60.724,60.792,60.931,61.175,39.399
0.32,5.44,60.804,60.87,61.004,61.233,39.097
0.4,5.44,60.882,60.947,61.075,61.288,38.846
0.48,5.44,60.957,61.021,61.144,61.341,38.632
0.56,5.44,61.028,61.092,61.209,61.391,38.445
0.64,5.44,61.096,61.155,61.274,61.436,38.246
0.72,5.44,61.159,61.217,61.334,61.481,38.066
0.8,5.44,61.221,61.274,61.394,61.521,37.92
0.88,5.44,61.278,61.33,61.451,61.559,37.776
0.96,5.44,61.332,61.383,61.504,61.596,37.632
1.04,5.44,61.39,61.434,61.556,61.631,37.486
1.12,5.44,61.446,61.486,61.602,61.664,37.341
1.2,5.44,61.5,61.54,61.651,61.698,37.195
1.28,5.44,61.553,61.592,61.691,61.73,37.049
1.36,5.44,61.606,61.644,61.748,61.761,36.904
1.44,5.44,61.658,61.696,61.803,61.792,36.758
1.52,5.44,61.71,61.747,61.859,61.828,36.614
1.6,5.44,61.76,61.799,61.913,61.864,36.47
1.68,5.44,61.815,61.851,61.962,61.9,36.326
1.76,5.44,61.869,61.903,62.011,61.936,36.183
1.84,5.44,61.921,61.958,62.06,61.973,36.041
1.92,5.44,61.971,62.009,62.108,62.011,35.899
2,5.44,62.007,62.055,62.156,62.049,35.758
2.08,5.44,62.04,62.093,62.206,62.089,35.617
2.16,5.44,62.071,62.122,62.256,62.13,35.476
2.24,5.44,62.1,62.151,62.304,62.172,35.336
2.32,5.44,62.12,62.186,62.352,62.217,35.197
2.4,5.44,62.136,62.22,62.395,62.267,35.057
2.48,5.44,62.152,62.255,62.429,62.319,34.918
2.56,5.44,62.178,62.29,62.463,62.373,34.778
2.64,5.44,62.211,62.327,62.5,62.431,34.639
2.72,5.44,62.247,62.366,62.539,62.493,34.5
2.8,5.44,62.301,62.408,62.581,62.552,34.361
2.88,5.44,62.361,62.454,62.627,62.612,34.221
2.96,5.44,62.43,62.505,62.677,62.679,34.082
3.04,5.44,62.506,62.561,62.732,62.739,33.942
3.12,5.44,62.595,62.625,62.795,62.808,33.802
3.2,5.44,62.696,62.697,62.866,62.887,33.662
3.28,5.44,62.811,62.779,62.948,62.976,33.521
3.36,5.44,62.941,62.872,63.04,63.076,33.381
3.44,5.44,63.088,62.977,63.144,63.189,33.24
3.52,5.44,63.25,63.095,63.26,63.315,33.098
3.6,5.44,63.43,63.226,63.39,63.454,32.957
3.68,5.44,63.627,63.378,63.534,63.607,32.815
3.76,5.44,63.841,63.558,63.691,63.775,32.673
3.84,5.44,64.073,63.756,63.863,63.956,32.53
3.92,5.44,64.32,63.972,64.049,64.152,32.387
4,5.44,64.583,64.205,64.249,64.362,32.244
4.08,5.44,64.862,64.454,64.463,64.586,32.101
4.16,5.44,65.155,64.721,64.692,64.823,31.958
4.24,5.44,65.462,65.003,64.933,65.073,31.814
4.32,5.44,65.781,65.301,65.188,65.337,31.67
4.4,5.44,66.112,65.614,65.456,65.612,31.526
4.48,5.44,66.454,65.942,65.736,65.9,31.382
4.56,5.44,66.806,66.282,66.028,66.198,31.237
4.64,5.44,67.169,66.635,66.331,66.508,31.093
4.72,5.44,67.54,67.001,66.646,66.829,30.948
4.8,5.44,67.919,67.377,66.971,67.16,30.803
4.88,5.44,68.306,67.765,67.323,67.501,30.659
4.96,5.44,68.701,68.162,67.694,67.853,30.514
5.04,5.44,69.103,68.569,68.077,68.215,30.369
5.12,5.44,69.512,68.985,68.471,68.578,30.225
5.2,5.44,69.91,69.378,68.833,68.914,30.08
5.28,5.44,70.286,69.764,69.206,69.259,29.936
5.36,5.44,70.667,70.158,69.589,69.613,29.791
5.44,5.44,71.052,70.558,69.983,69.976,29.647
5.52,5.44,71.443,70.964,70.388,70.349,29.503
5.6,5.44,71.838,71.377,70.802,70.731,29.359
5.68,5.44,72.237,71.797,71.227,71.124,29.215
5.76,5.44,72.641,72.222,71.661,71.526,29.071
5.84,5.44,73.049,72.654,72.105,71.939,28.928
5.92,5.44,73.461,73.092,72.558,72.362,28.785
6,5.44,73.877,73.537,73.02,72.796,28.642
-6,5.52,52.122,52.347,52.674,53.076,39.115
-5.92,5.52,52.24,52.465,52.791,53.193,39.126
-5.84,5.52,52.359,52.583,52.909,53.311,39.137
-5.76,5.52,52.478,52.702,53.027,53.429,39.149
-5.68,5.52,52.597,52.82,53.145,53.547,39.161
-5.6,5.52,52.716,52.939,53.264,53.666,39.175
-5.52,5.52,52.835,53.058,53.382,53.784,39.189
-5.44,5.52,52.955,53.177,53.501,53.903,39.204
-5.36,5.52,53.074,53.296,53.62,54.021,39.221
-5.28,5.52,53.194,53.415,53.738,54.14,39.238
-5.2,5.52,53.314,53.535,53.857,54.259,39.257
-5.12,5.52,53.433,53.654,53.976,54.378,39.278
-5.04,5.52,53.553,53.774,54.095,54.497,39.3
-4.96,5.52,53.673,53.893,54.214,54.616,39.323
-4.88,5.52,53.793,54.012,54.333,54.735,39.348
-4.8,5.52,53.913,54.132,54.452,54.853,39.375
-4.72,5.52,54.032,54.251,54.57,54.972,39.403
-4.64,5.52,54.152,54.37,54.689,55.091,39.434
-4.56,5.52,54.271,54.489,54.807,55.209,39.469
-4.48,5.52,54.391,54.608,54.925,55.327,39.551
-4.4,5.52,54.51,54.726,55.043,55.446,39.637
-4.32,5.52,54.629,54.844,55.161,55.563,39.727
-4.24,5.52,54.747,54.963,55.279,55.681,39.821
-4.16,5.52,54.866,55.08,55.396,55.798,39.918
-4.08,5.52,54.984,55.198,55.512,55.915,40.017
-4,5.52,55.102,55.315,55.629,56.032,40.117
-3.92,5.52,55.219,55.432,55.745,56.148,40.219
-3.84,5.52,55.336,55.548,55.86,56.264,40.321
-3.76,5.52,55.453,55.664,55.976,56.379,40.423
-3.68,5.52,55.569,55.779,56.09,56.494,40.523
-3.6,5.52,55.685,55.894,56.204,56.608,40.622
-3.52,5.52,55.8,56.009,56.318,56.722,40.719
-3.44,5.52,55.915,56.123,56.43,56.835,40.813
-3.36,5.52,56.029,56.236,56.543,56.947,40.903
-3.28,5.52,56.142,56.348,56.654,57.059,40.989
-3.2,5.52,56.255,56.46,56.765,57.17,41.071
-3.12,5.52,56.367,56.571,56.875,57.28,41.148
-3.04,5.52,56.479,56.681,56.984,57.39,41.22
-2.96,5.52,56.59,56.791,57.092,57.499,41.268
-2.88,5.52,56.7,56.9,57.2,57.606,41.272
-2.8,5.52,56.809,57.008,57.306,57.713,41.255
-2.72,5.52,56.918,57.115,57.412,57.819,41.234
-2.64,5.52,57.026,57.221,57.517,57.924,41.208
-2.56,5.52,57.133,57.327,57.621,58.029,41.179
-2.48,5.52,57.239,57.431,57.723,58.132,41.146
-2.4,5.52,57.344,57.535,57.825,58.234,41.109
-2.32,5.52,57.449,57.638,57.926,58.335,41.068
-2.24,5.52,57.553,57.739,58.026,58.435,41.025
-2.16,5.52,57.656,57.84,58.124,58.534,40.978
-2.08,5.52,57.758,57.94,58.222,58.631,40.929
-2,5.52,57.86,58.039,58.319,58.728,40.877
-1.92,5.52,57.96,58.137,58.414,58.824,40.823
-1.84,5.52,58.061,58.235,58.509,58.918,40.766
-1.76,5.52,58.16,58.331,58.603,59.012,40.708
-1.68,5.52,58.259,58.427,58.695,59.104,40.648
-1.6,5.52,58.357,58.522,58.787,59.195,40.587
-1.52,5.52,58.455,58.616,58.878,59.286,40.524
-1.44,5.52,58.552,58.71,58.968,59.375,40.461
-1.36,5.52,58.649,58.803,59.057,59.463,40.396
-1.28,5.52,58.746,58.895,59.145,59.55,40.331
-1.2,5.52,58.842,58.987,59.233,59.637,40.265
-1.12,5.52,58.939,59.079,59.321,59.722,40.199
-1.04,5.52,59.036,59.172,59.409,59.807,40.133
-0.96,5.52,59.134,59.265,59.498,59.89,40.066
-0.88,5.52,59.232,59.359,59.586,59.973,39.999
-0.8,5.52,59.33,59.452,59.674,60.055,39.931
-0.72,5.52,59.429,59.546,59.763,60.136,39.863
-0.64,5.52,59.529,59.64,59.851,60.218,39.794
-0.56,5.52,59.629,59.734,59.94,60.298,39.723
-0.48,5.52,59.729,59.829,60.029,60.377,39.651
-0.4,5.52,59.831,59.925,60.119,60.459,39.577
-0.32,5.52,59.933,60.022,60.209,60.532,39.5
-0.24,5.52,60.036,60.119,60.301,60.614,39.418
-0.16,5.52,60.14,60.217,60.393,60.697,39.333
-0.08,5.52,60.243,60.317,60.486,60.778,39.242
0,5.52,60.346,60.417,60.58,60.861,39.144
0.08,5.52,60.372,60.446,60.602,60.868,39.068
0.16,5.52,60.446,60.52,60.669,60.922,38.987
0.24,5.52,60.525,60.598,60.74,60.981,39.16
0.32,5.52,60.605,60.676,60.814,61.039,38.859
0.4,5.52,60.682,60.753,60.885,61.095,38.609
0.48,5.52,60.756,60.825,60.954,61.148,38.396
0.56,5.52,60.827,60.893,61.02,61.198,38.21
0.64,5.52,60.895,60.956,61.084,61.244,38.012
0.72,5.52,60.958,61.018,61.145,61.288,37.833
0.8,5.52,61.018,61.075,61.205,61.329,37.688
0.88,5.52,61.075,61.13,61.262,61.367,37.545
0.96,5.52,61.129,61.183,61.312,61.404,37.401
1.04,5.52,61.186,61.233,61.365,61.439,37.257
1.12,5.52,61.241,61.285,61.41,61.472,37.112
1.2,5.52,61.295,61.337,61.451,61.505,36.967
1.28,5.52,61.347,61.389,61.5,61.537,36.822
1.36,5.52,61.398,61.44,61.554,61.568,36.677
1.44,5.52,61.449,61.49,61.609,61.598,36.533
1.52,5.52,61.5,61.54,61.66,61.633,36.389
1.6,5.52,61.549,61.591,61.708,61.668,36.246
1.68,5.52,61.603,61.641,61.755,61.703,36.103
1.76,5.52,61.655,61.691,61.801,61.738,35.961
1.84,5.52,61.705,61.744,61.849,61.773,35.819
1.92,5.52,61.754,61.789,61.895,61.81,35.679
2,5.52,61.789,61.836,61.941,61.847,35.538
2.08,5.52,61.821,61.875,61.989,61.886,35.399
2.16,5.52,61.851,61.897,62.037,61.926,35.259
2.24,5.52,61.875,61.93,62.083,61.967,35.12
2.32,5.52,61.899,61.963,62.129,62.011,34.982
2.4,5.52,61.914,61.997,62.17,62.059,34.844
2.48,5.52,61.927,62.03,62.203,62.11,34.706
2.56,5.52,61.956,62.064,62.236,62.164,34.568
2.64,5.52,61.991,62.1,62.272,62.221,34.43
2.72,5.52,62.04,62.139,62.309,62.281,34.292
2.8,5.52,62.095,62.18,62.35,62.339,34.155
2.88,5.52,62.157,62.225,62.395,62.396,34.017
2.96,5.52,62.228,62.275,62.444,62.449,33.879
3.04,5.52,62.306,62.33,62.498,62.508,33.741
3.12,5.52,62.397,62.393,62.559,62.576,33.603
3.2,5.52,62.5,62.464,62.629,62.653,33.464
3.28,5.52,62.617,62.545,62.709,62.74,33.326
3.36,5.52,62.748,62.637,62.799,62.838,33.187
3.44,5.52,62.895,62.74,62.901,62.948,33.048
3.52,5.52,63.059,62.856,63.015,63.072,32.908
3.6,5.52,63.239,62.994,63.142,63.208,32.769
3.68,5.52,63.435,63.157,63.282,63.358,32.629
3.76,5.52,63.648,63.338,63.436,63.521,32.488
3.84,5.52,63.878,63.535,63.604,63.699,32.348
3.92,5.52,64.124,63.75,63.786,63.89,32.207
4,5.52,64.384,63.981,63.982,64.095,32.066
4.08,5.52,64.66,64.23,64.192,64.314,31.925
4.16,5.52,64.949,64.494,64.415,64.546,31.784
4.24,5.52,65.252,64.774,64.652,64.791,31.642
4.32,5.52,65.566,65.07,64.902,65.048,31.5
4.4,5.52,65.893,65.38,65.164,65.318,31.358
4.48,5.52,66.23,65.703,65.438,65.599,31.216
4.56,5.52,66.576,66.04,65.724,65.891,31.074
4.64,5.52,66.933,66.389,66.022,66.194,30.931
4.72,5.52,67.298,66.749,66.33,66.508,30.789
4.8,5.52,67.671,67.121,66.668,66.832,30.646
4.88,5.52,68.051,67.502,67.022,67.167,30.503
4.96,5.52,68.439,67.894,67.389,67.512,30.361
5.04,5.52,68.834,68.294,67.768,67.867,30.218
5.12,5.52,69.235,68.704,68.159,68.232,30.075
5.2,5.52,69.642,69.121,68.556,68.592,29.933
5.28,5.52,70.036,69.511,68.925,68.931,29.79
5.36,5.52,70.409,69.898,69.304,69.278,29.648
5.44,5.52,70.787,70.291,69.693,69.635,29.505
5.52,5.52,71.169,70.69,70.092,70,29.363
5.6,5.52,71.556,71.096,70.501,70.376,29.221
5.68,5.52,71.947,71.507,70.919,70.76,29.079
5.76,5.52,72.341,71.925,71.346,71.155,28.937
5.84,5.52,72.74,72.349,71.783,71.559,28.795
5.92,5.52,73.143,72.779,72.228,71.974,28.654
6,5.52,73.549,73.215,72.681,72.398,28.513
-6,5.6,52.026,52.25,52.577,52.98,38.859
-5.92,5.6,52.143,52.367,52.694,53.096,38.871
-5.84,5.6,52.26,52.484,52.81,53.213,38.883
-5.76,5.6,52.377,52.601,52.927,53.329,38.895
-5.68,5.6,52.495,52.718,53.043,53.446,38.908
-5.6,5.6,52.612,52.835,53.16,53.563,38.923
-5.52,5.6,52.73,52.953,53.277,53.68,38.938
-5.44,5.6,52.848,53.07,53.394,53.797,38.954
-5.36,5.6,52.966,53.188,53.511,53.914,38.971
-5.28,5.6,53.084,53.306,53.629,54.031,38.989
-5.2,5.6,53.202,53.423,53.746,54.149,39.009
-5.12,5.6,53.321,53.541,53.863,54.266,39.03
-5.04,5.6,53.439,53.659,53.98,54.383,39.053
-4.96,5.6,53.557,53.777,54.098,54.5,39.077
-4.88,5.6,53.675,53.894,54.215,54.618,39.102
-4.8,5.6,53.793,54.012,54.332,54.735,39.13
-4.72,5.6,53.911,54.129,54.449,54.852,39.159
-4.64,5.6,54.029,54.247,54.565,54.969,39.189
-4.56,5.6,54.147,54.364,54.682,55.085,39.226
-4.48,5.6,54.264,54.481,54.798,55.202,39.307
-4.4,5.6,54.382,54.598,54.915,55.318,39.394
-4.32,5.6,54.499,54.714,55.031,55.434,39.484
-4.24,5.6,54.616,54.831,55.146,55.55,39.577
-4.16,5.6,54.732,54.947,55.262,55.666,39.674
-4.08,5.6,54.849,55.062,55.377,55.781,39.773
-4,5.6,54.965,55.178,55.491,55.896,39.873
-3.92,5.6,55.08,55.293,55.605,56.01,39.975
-3.84,5.6,55.196,55.407,55.719,56.124,40.077
-3.76,5.6,55.31,55.521,55.832,56.237,40.178
-3.68,5.6,55.425,55.635,55.945,56.35,40.279
-3.6,5.6,55.539,55.748,56.057,56.463,40.377
-3.52,5.6,55.652,55.86,56.169,56.575,40.474
-3.44,5.6,55.765,55.972,56.28,56.686,40.568
-3.36,5.6,55.877,56.084,56.39,56.797,40.658
-3.28,5.6,55.989,56.194,56.5,56.907,40.744
-3.2,5.6,56.1,56.305,56.609,57.016,40.826
-3.12,5.6,56.211,56.414,56.717,57.124,40.903
-3.04,5.6,56.321,56.523,56.824,57.232,40.976
-2.96,5.6,56.43,56.63,56.931,57.339,41.023
-2.88,5.6,56.538,56.737,57.037,57.445,41.028
-2.8,5.6,56.646,56.844,57.141,57.55,41.011
-2.72,5.6,56.753,56.949,57.245,57.655,40.99
-2.64,5.6,56.859,57.054,57.349,57.758,40.965
-2.56,5.6,56.965,57.158,57.451,57.861,40.936
-2.48,5.6,57.069,57.261,57.552,57.962,40.904
-2.4,5.6,57.173,57.363,57.652,58.063,40.868
-2.32,5.6,57.277,57.464,57.751,58.162,40.828
-2.24,5.6,57.379,57.564,57.85,58.261,40.785
-2.16,5.6,57.481,57.664,57.947,58.358,40.739
-2.08,5.6,57.582,57.763,58.043,58.455,40.691
-2,5.6,57.682,57.86,58.139,58.55,40.64
-1.92,5.6,57.782,57.957,58.233,58.644,40.586
-1.84,5.6,57.881,58.054,58.326,58.738,40.531
-1.76,5.6,57.979,58.149,58.419,58.83,40.473
-1.68,5.6,58.077,58.244,58.51,58.921,40.414
-1.6,5.6,58.174,58.338,58.601,59.011,40.353
-1.52,5.6,58.271,58.431,58.691,59.101,40.292
-1.44,5.6,58.368,58.524,58.78,59.189,40.229
-1.36,5.6,58.464,58.616,58.868,59.276,40.165
-1.28,5.6,58.56,58.707,58.956,59.363,40.1
-1.2,5.6,58.656,58.799,59.044,59.448,40.035
-1.12,5.6,58.753,58.892,59.133,59.533,39.969
-1.04,5.6,58.85,58.985,59.221,59.617,39.903
-0.96,5.6,58.947,59.078,59.309,59.7,39.836
-0.88,5.6,59.045,59.171,59.397,59.782,39.769
-0.8,5.6,59.143,59.264,59.485,59.862,39.702
-0.72,5.6,59.241,59.357,59.573,59.945,39.633
-0.64,5.6,59.34,59.451,59.662,60.025,39.564
-0.56,5.6,59.44,59.545,59.751,60.104,39.493
-0.48,5.6,59.54,59.64,59.84,60.186,39.421
-0.4,5.6,59.641,59.736,59.93,60.259,39.346
-0.32,5.6,59.743,59.832,60.02,60.341,39.268
-0.24,5.6,59.845,59.929,60.112,60.423,39.187
-0.16,5.6,59.947,60.027,60.204,60.504,39.101
-0.08,5.6,60.048,60.126,60.297,60.586,39.009
0,5.6,60.151,60.226,60.391,60.669,38.911
0.08,5.6,60.177,60.256,60.413,60.677,38.834
0.16,5.6,60.25,60.329,60.48,60.73,38.752
0.24,5.6,60.328,60.407,60.552,60.789,38.924
0.32,5.6,60.408,60.485,60.626,60.848,38.624
0.4,5.6,60.484,60.56,60.697,60.903,38.375
0.48,5.6,60.558,60.629,60.766,60.957,38.164
0.56,5.6,60.628,60.697,60.833,61.007,37.978
0.64,5.6,60.696,60.76,60.897,61.053,37.782
0.72,5.6,60.758,60.821,60.958,61.098,37.603
0.8,5.6,60.819,60.878,61.018,61.139,37.459
0.88,5.6,60.875,60.933,61.072,61.177,37.317
0.96,5.6,60.928,60.985,61.125,61.214,37.174
1.04,5.6,60.984,61.034,61.171,61.249,37.031
1.12,5.6,61.039,61.085,61.221,61.282,36.887
1.2,5.6,61.092,61.137,61.257,61.315,36.742
1.28,5.6,61.143,61.188,61.31,61.346,36.598
1.36,5.6,61.193,61.238,61.363,61.376,36.454
1.44,5.6,61.243,61.287,61.413,61.406,36.311
1.52,5.6,61.292,61.335,61.459,61.44,36.168
1.6,5.6,61.341,61.385,61.505,61.474,36.025
1.68,5.6,61.393,61.433,61.55,61.508,35.883
1.76,5.6,61.444,61.481,61.595,61.542,35.742
1.84,5.6,61.493,61.533,61.64,61.576,35.602
1.92,5.6,61.54,61.574,61.684,61.612,35.462
2,5.6,61.574,61.617,61.728,61.648,35.322
2.08,5.6,61.605,61.659,61.775,61.686,35.184
2.16,5.6,61.635,61.679,61.82,61.725,35.045
2.24,5.6,61.655,61.712,61.865,61.765,34.908
2.32,5.6,61.678,61.744,61.909,61.807,34.77
2.4,5.6,61.696,61.776,61.948,61.855,34.633
2.48,5.6,61.708,61.809,61.98,61.905,34.497
2.56,5.6,61.742,61.842,62.012,61.957,34.36
2.64,5.6,61.787,61.877,62.046,62.012,34.224
2.72,5.6,61.838,61.915,62.083,62.072,34.087
2.8,5.6,61.894,61.956,62.122,62.125,33.951
2.88,5.6,61.959,62,62.166,62.17,33.815
2.96,5.6,62.031,62.049,62.214,62.222,33.679
3.04,5.6,62.112,62.104,62.267,62.28,33.542
3.12,5.6,62.204,62.165,62.327,62.346,33.406
3.2,5.6,62.309,62.235,62.395,62.422,33.269
3.28,5.6,62.427,62.315,62.473,62.507,33.132
3.36,5.6,62.56,62.405,62.562,62.603,32.995
3.44,5.6,62.708,62.507,62.661,62.711,32.858
3.52,5.6,62.872,62.633,62.773,62.832,32.72
3.6,5.6,63.052,62.78,62.897,62.965,32.582
3.68,5.6,63.248,62.944,63.034,63.111,32.444
3.76,5.6,63.46,63.124,63.185,63.271,32.306
3.84,5.6,63.688,63.321,63.35,63.445,32.167
3.92,5.6,63.931,63.535,63.528,63.632,32.029
4,5.6,64.19,63.765,63.72,63.833,31.89
4.08,5.6,64.462,64.012,63.925,64.047,31.75
4.16,5.6,64.748,64.274,64.144,64.274,31.611
4.24,5.6,65.046,64.552,64.376,64.513,31.471
4.32,5.6,65.357,64.845,64.621,64.765,31.331
4.4,5.6,65.678,65.152,64.878,65.028,31.191
4.48,5.6,66.01,65.472,65.146,65.303,31.051
4.56,5.6,66.351,65.804,65.427,65.589,30.911
4.64,5.6,66.701,66.149,65.719,65.886,30.77
4.72,5.6,67.06,66.505,66.043,66.193,30.63
4.8,5.6,67.427,66.871,66.381,66.511,30.489
4.88,5.6,67.801,67.247,66.731,66.839,30.349
4.96,5.6,68.182,67.632,67.094,67.177,30.208
5.04,5.6,68.569,68.026,67.468,67.526,30.067
5.12,5.6,68.963,68.429,67.855,67.884,29.926
5.2,5.6,69.362,68.84,68.253,68.252,29.786
5.28,5.6,69.768,69.257,68.653,68.61,29.645
5.36,5.6,70.156,69.644,69.028,68.951,29.504
5.44,5.6,70.526,70.031,69.412,69.301,29.364
5.52,5.6,70.9,70.423,69.805,69.659,29.223
5.6,5.6,71.279,70.822,70.208,70.027,29.083
5.68,5.6,71.661,71.226,70.62,70.405,28.943
5.76,5.6,72.047,71.636,71.04,70.791,28.803
5.84,5.6,72.436,72.051,71.469,71.187,28.663
5.92,5.6,72.829,72.473,71.906,71.593,28.523
6,5.6,73.224,72.901,72.351,72.008,28.384
-6,5.68,51.929,52.154,52.481,52.885,38.608
-5.92,5.68,52.045,52.269,52.596,53,38.62
-5.84,5.68,52.161,52.385,52.711,53.115,38.632
-5.76,5.68,52.277,52.5,52.826,53.23,38.646
-5.68,5.68,52.393,52.616,52.941,53.345,38.66
-5.6,5.68,52.509,52.732,53.057,53.46,38.675
-5.52,5.68,52.625,52.848,53.172,53.576,38.69
-5.44,5.68,52.742,52.964,53.288,53.691,38.707
-5.36,5.68,52.858,53.08,53.403,53.807,38.725
-5.28,5.68,52.975,53.196,53.519,53.923,38.744
-5.2,5.68,53.091,53.312,53.634,54.038,38.764
-5.12,5.68,53.208,53.428,53.75,54.154,38.786
-5.04,5.68,53.324,53.544,53.866,54.27,38.809
-4.96,5.68,53.441,53.661,53.981,54.385,38.834
-4.88,5.68,53.557,53.777,54.097,54.501,38.86
-4.8,5.68,53.674,53.893,54.212,54.616,38.888
-4.72,5.68,53.79,54.008,54.327,54.732,38.918
-4.64,5.68,53.906,54.124,54.443,54.847,38.949
-4.56,5.68,54.022,54.24,54.557,54.962,38.986
-4.48,5.68,54.138,54.355,54.672,55.077,39.068
-4.4,5.68,54.254,54.47,54.787,55.191,39.154
-4.32,5.68,54.369,54.585,54.901,55.306,39.244
-4.24,5.68,54.485,54.699,55.015,55.42,39.337
-4.16,5.68,54.6,54.814,55.128,55.534,39.434
-4.08,5.68,54.714,54.928,55.241,55.647,39.533
-4,5.68,54.828,55.041,55.354,55.76,39.633
-3.92,5.68,54.942,55.154,55.467,55.873,39.734
-3.84,5.68,55.056,55.267,55.579,55.985,39.836
-3.76,5.68,55.169,55.379,55.69,56.097,39.937
-3.68,5.68,55.282,55.491,55.801,56.208,40.038
-3.6,5.68,55.394,55.603,55.911,56.318,40.136
-3.52,5.68,55.506,55.713,56.021,56.429,40.232
-3.44,5.68,55.617,55.824,56.13,56.538,40.326
-3.36,5.68,55.727,55.933,56.239,56.647,40.416
-3.28,5.68,55.837,56.042,56.347,56.755,40.502
-3.2,5.68,55.947,56.151,56.454,56.863,40.584
-3.12,5.68,56.056,56.258,56.56,56.97,40.662
-3.04,5.68,56.164,56.365,56.666,57.076,40.734
-2.96,5.68,56.271,56.471,56.771,57.181,40.782
-2.88,5.68,56.378,56.577,56.875,57.285,40.787
-2.8,5.68,56.484,56.682,56.978,57.389,40.771
-2.72,5.68,56.59,56.785,57.081,57.492,40.75
-2.64,5.68,56.695,56.889,57.182,57.594,40.726
-2.56,5.68,56.799,56.991,57.283,57.694,40.698
-2.48,5.68,56.902,57.092,57.382,57.794,40.666
-2.4,5.68,57.004,57.193,57.481,57.894,40.63
-2.32,5.68,57.106,57.293,57.579,57.992,40.591
-2.24,5.68,57.208,57.392,57.676,58.089,40.549
-2.16,5.68,57.308,57.49,57.772,58.185,40.504
-2.08,5.68,57.408,57.587,57.867,58.28,40.456
-2,5.68,57.507,57.684,57.961,58.374,40.406
-1.92,5.68,57.605,57.78,58.054,58.467,40.353
-1.84,5.68,57.703,57.875,58.146,58.559,40.298
-1.76,5.68,57.801,57.969,58.238,58.651,40.242
