X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.72,3.52,54.542,54.405,54.305,54.206,41.394
0.8,3.52,54.603,54.452,54.347,54.241,41.268
0.88,3.52,54.663,54.504,54.387,54.274,41.138
0.96,3.52,54.721,54.556,54.43,54.304,41.004
1.04,3.52,54.777,54.606,54.472,54.337,40.867
1.12,3.52,54.832,54.653,54.512,54.371,40.726
1.2,3.52,54.886,54.7,54.55,54.403,40.581
1.28,3.52,54.941,54.746,54.589,54.433,40.433
1.36,3.52,54.998,54.795,54.627,54.462,40.282
1.44,3.52,55.052,54.845,54.668,54.491,40.127
1.52,3.52,55.098,54.894,54.709,54.52,39.969
1.6,3.52,55.123,54.94,54.744,54.545,39.808
1.68,3.52,55.142,54.957,54.76,54.558,39.644
1.76,3.52,55.157,54.972,54.773,54.568,39.478
1.84,3.52,55.169,54.984,54.784,54.576,39.309
1.92,3.52,55.179,54.994,54.792,54.583,39.138
2,3.52,55.185,55,54.798,54.587,38.965
2.08,3.52,55.187,55.003,54.8,54.588,38.789
2.16,3.52,55.185,55.002,54.8,54.587,38.612
2.24,3.52,55.181,54.999,54.797,54.584,38.433
2.32,3.52,55.174,54.993,54.792,54.579,38.252
2.4,3.52,55.164,54.984,54.785,54.572,38.07
2.48,3.52,55.151,54.973,54.775,54.563,37.887
2.56,3.52,55.136,54.96,54.763,54.552,37.702
2.64,3.52,55.113,54.939,54.745,54.535,37.517
2.72,3.52,55.086,54.915,54.722,54.514,37.33
2.8,3.52,55.057,54.888,54.698,54.492,37.143
2.88,3.52,55.024,54.858,54.671,54.467,36.956
2.96,3.52,54.992,54.829,54.645,54.442,36.768
3.04,3.52,54.961,54.802,54.621,54.42,36.58
3.12,3.52,54.927,54.771,54.595,54.396,36.391
3.2,3.52,54.891,54.739,54.566,54.37,36.202
3.28,3.52,54.852,54.703,54.534,54.342,36.014
3.36,3.52,54.81,54.666,54.501,54.311,35.825
3.44,3.52,54.766,54.626,54.465,54.279,35.637
3.52,3.52,54.721,54.586,54.428,54.246,35.449
3.6,3.52,54.665,54.538,54.391,54.212,35.261
3.68,3.52,54.606,54.483,54.34,54.171,35.074
3.76,3.52,54.573,54.431,54.287,54.121,34.887
3.84,3.52,54.553,54.418,54.261,54.078,34.701
3.92,3.52,54.531,54.404,54.254,54.078,34.516
4,3.52,54.506,54.387,54.246,54.078,34.331
4.08,3.52,54.48,54.368,54.235,54.076,34.147
4.16,3.52,54.451,54.347,54.222,54.071,33.964
4.24,3.52,54.419,54.323,54.207,54.065,33.781
4.32,3.52,54.386,54.297,54.19,54.057,33.6
4.4,3.52,54.349,54.269,54.169,54.045,33.419
4.48,3.52,54.31,54.237,54.146,54.032,33.239
4.56,3.52,54.265,54.203,54.121,54.015,33.06
4.64,3.52,54.189,54.166,54.092,53.995,32.883
4.72,3.52,54.102,54.126,54.06,53.973,32.706
4.8,3.52,54.014,54.07,54.025,53.947,32.53
4.88,3.52,53.924,53.98,53.986,53.917,32.356
4.96,3.52,53.83,53.886,53.941,53.882,32.182
5.04,3.52,53.735,53.789,53.866,53.843,32.01
5.12,3.52,53.639,53.691,53.769,53.8,31.838
5.2,3.52,53.541,53.592,53.671,53.753,31.668
5.28,3.52,53.443,53.492,53.57,53.668,31.499
5.36,3.52,53.343,53.391,53.467,53.567,31.331
5.44,3.52,53.242,53.288,53.363,53.464,31.165
5.52,3.52,53.141,53.184,53.258,53.359,30.999
5.6,3.52,53.039,53.079,53.152,53.252,30.835
5.68,3.52,52.936,52.973,53.045,53.144,30.671
5.76,3.52,52.832,52.866,52.936,53.034,30.509
5.84,3.52,52.728,52.758,52.826,52.923,30.348
5.92,3.52,52.624,52.649,52.715,52.811,30.188
6,3.52,52.52,52.54,52.603,52.698,30.03
-6,3.6,40.934,41.026,41.098,41.199,44.951
-5.92,3.6,41.105,41.197,41.269,41.37,44.921
-5.84,3.6,41.277,41.369,41.441,41.542,44.892
-5.76,3.6,41.446,41.538,41.61,41.711,44.863
-5.68,3.6,41.616,41.706,41.778,41.879,44.834
-5.6,3.6,41.785,41.875,41.947,42.047,44.807
-5.52,3.6,41.954,42.045,42.116,42.216,44.779
-5.44,3.6,42.125,42.215,42.287,42.386,44.753
-5.36,3.6,42.295,42.385,42.457,42.556,44.727
-5.28,3.6,42.467,42.557,42.629,42.728,44.702
-5.2,3.6,42.639,42.729,42.801,42.9,44.677
-5.12,3.6,42.813,42.902,42.974,43.073,44.654
-5.04,3.6,42.987,43.076,43.148,43.247,44.631
-4.96,3.6,43.163,43.251,43.323,43.422,44.608
-4.88,3.6,43.341,43.429,43.5,43.599,44.587
-4.8,3.6,43.52,43.607,43.678,43.777,44.566
-4.72,3.6,43.701,43.787,43.858,43.955,44.554
-4.64,3.6,43.882,43.968,44.038,44.135,44.554
-4.56,3.6,44.065,44.15,44.219,44.316,44.552
-4.48,3.6,44.248,44.332,44.401,44.498,44.548
-4.4,3.6,44.433,44.516,44.585,44.681,44.543
-4.32,3.6,44.618,44.701,44.769,44.865,44.537
-4.24,3.6,44.804,44.886,44.954,45.049,44.529
-4.16,3.6,44.991,45.073,45.139,45.234,44.52
-4.08,3.6,45.179,45.26,45.326,45.421,44.509
-4,3.6,45.368,45.448,45.513,45.607,44.497
-3.92,3.6,45.557,45.636,45.701,45.795,44.484
-3.84,3.6,45.748,45.826,45.89,45.983,44.47
-3.76,3.6,45.938,46.016,46.079,46.172,44.455
-3.68,3.6,46.13,46.206,46.268,46.361,44.439
-3.6,3.6,46.322,46.397,46.458,46.55,44.423
-3.52,3.6,46.514,46.588,46.649,46.74,44.405
-3.44,3.6,46.707,46.78,46.84,46.931,44.387
-3.36,3.6,46.9,46.972,47.031,47.121,44.368
-3.28,3.6,47.093,47.164,47.222,47.312,44.348
-3.2,3.6,47.287,47.357,47.413,47.502,44.327
-3.12,3.6,47.481,47.549,47.604,47.693,44.312
-3.04,3.6,47.674,47.741,47.796,47.883,44.284
-2.96,3.6,47.868,47.933,47.986,48.073,44.25
-2.88,3.6,48.061,48.125,48.177,48.262,44.213
-2.8,3.6,48.254,48.316,48.367,48.451,44.175
-2.72,3.6,48.446,48.507,48.556,48.64,44.135
-2.64,3.6,48.638,48.697,48.745,48.827,44.094
-2.56,3.6,48.828,48.886,48.932,49.013,44.051
-2.48,3.6,49.017,49.073,49.118,49.197,44.006
-2.4,3.6,49.206,49.26,49.303,49.381,43.96
-2.32,3.6,49.393,49.445,49.487,49.563,43.913
-2.24,3.6,49.579,49.629,49.669,49.744,43.864
-2.16,3.6,49.764,49.811,49.849,49.923,43.815
-2.08,3.6,49.947,49.992,50.028,50.1,43.765
-2,3.6,50.128,50.171,50.205,50.275,43.714
-1.92,3.6,50.308,50.348,50.38,50.448,43.662
-1.84,3.6,50.486,50.523,50.553,50.618,43.61
-1.76,3.6,50.661,50.696,50.723,50.786,43.557
-1.68,3.6,50.834,50.866,50.891,50.952,43.514
-1.6,3.6,51.004,51.033,51.056,51.114,43.482
-1.52,3.6,51.171,51.197,51.217,51.273,43.449
-1.44,3.6,51.336,51.358,51.375,51.428,43.402
-1.36,3.6,51.497,51.516,51.53,51.58,43.343
-1.28,3.6,51.654,51.669,51.68,51.727,43.283
-1.2,3.6,51.808,51.819,51.828,51.871,43.221
-1.12,3.6,51.96,51.966,51.972,52.011,43.159
-1.04,3.6,52.108,52.11,52.112,52.148,43.094
-0.96,3.6,52.253,52.251,52.249,52.281,43.029
-0.88,3.6,52.394,52.387,52.382,52.41,42.962
-0.8,3.6,52.532,52.521,52.511,52.535,42.894
-0.72,3.6,52.667,52.65,52.636,52.655,42.824
-0.64,3.6,52.797,52.775,52.757,52.772,42.753
-0.56,3.6,52.924,52.897,52.874,52.884,42.68
-0.48,3.6,53.047,53.015,52.987,52.992,42.605
-0.4,3.6,53.167,53.129,53.096,53.096,42.527
-0.32,3.6,53.282,53.238,53.2,53.194,42.446
-0.24,3.6,53.391,53.341,53.298,53.287,42.362
-0.16,3.6,53.496,53.44,53.393,53.376,42.274
-0.08,3.6,53.597,53.535,53.483,53.461,42.182
0,3.6,53.694,53.627,53.569,53.541,42.085
0.08,3.6,53.688,53.608,53.551,53.512,42.005
0.16,3.6,53.747,53.658,53.597,53.549,41.924
0.24,3.6,53.813,53.717,53.651,53.595,42.063
0.32,3.6,53.88,53.776,53.706,53.643,41.834
0.4,3.6,53.946,53.836,53.76,53.69,41.634
0.48,3.6,54.011,53.894,53.813,53.736,41.467
0.56,3.6,54.072,53.95,53.863,53.78,41.328
0.64,3.6,54.132,54.003,53.911,53.821,41.212
0.72,3.6,54.187,54.053,53.956,53.859,41.092
0.8,3.6,54.247,54.1,53.999,53.895,40.969
0.88,3.6,54.307,54.153,54.038,53.929,40.842
0.96,3.6,54.365,54.204,54.081,53.959,40.712
1.04,3.6,54.42,54.253,54.124,53.992,40.578
1.12,3.6,54.475,54.301,54.164,54.027,40.44
1.2,3.6,54.528,54.348,54.202,54.059,40.299
1.28,3.6,54.583,54.393,54.241,54.089,40.154
1.36,3.6,54.64,54.442,54.279,54.119,40.007
1.44,3.6,54.694,54.493,54.322,54.149,39.856
1.52,3.6,54.741,54.542,54.362,54.179,39.702
1.6,3.6,54.766,54.587,54.398,54.205,39.546
1.68,3.6,54.785,54.606,54.414,54.218,39.387
1.76,3.6,54.801,54.622,54.428,54.229,39.225
1.84,3.6,54.815,54.635,54.44,54.239,39.06
1.92,3.6,54.825,54.645,54.449,54.246,38.893
2,3.6,54.831,54.651,54.454,54.25,38.725
2.08,3.6,54.833,54.654,54.457,54.251,38.554
2.16,3.6,54.833,54.654,54.457,54.251,38.381
2.24,3.6,54.829,54.652,54.455,54.248,38.206
2.32,3.6,54.824,54.647,54.451,54.244,38.03
2.4,3.6,54.815,54.639,54.445,54.238,37.853
2.48,3.6,54.803,54.629,54.436,54.23,37.674
2.56,3.6,54.784,54.612,54.421,54.215,37.494
2.64,3.6,54.761,54.591,54.401,54.197,37.313
2.72,3.6,54.735,54.568,54.38,54.177,37.131
2.8,3.6,54.707,54.542,54.356,54.156,36.949
2.88,3.6,54.676,54.513,54.331,54.132,36.766
2.96,3.6,54.644,54.484,54.304,54.107,36.582
3.04,3.6,54.614,54.458,54.281,54.085,36.398
3.12,3.6,54.582,54.429,54.256,54.062,36.214
3.2,3.6,54.547,54.397,54.228,54.037,36.029
3.28,3.6,54.509,54.363,54.198,54.01,35.845
3.36,3.6,54.469,54.327,54.165,53.98,35.66
3.44,3.6,54.43,54.291,54.133,53.951,35.476
3.52,3.6,54.388,54.253,54.099,53.92,35.292
3.6,3.6,54.336,54.211,54.063,53.887,35.108
3.68,3.6,54.279,54.158,54.017,53.851,34.924
3.76,3.6,54.236,54.102,53.965,53.803,34.741
3.84,3.6,54.217,54.083,53.927,53.753,34.559
3.92,3.6,54.196,54.069,53.92,53.746,34.376
4,3.6,54.173,54.053,53.912,53.746,34.195
4.08,3.6,54.148,54.035,53.903,53.744,34.014
4.16,3.6,54.12,54.016,53.891,53.741,33.834
4.24,3.6,54.091,53.993,53.877,53.735,33.655
4.32,3.6,54.059,53.969,53.86,53.727,33.476
4.4,3.6,54.024,53.942,53.841,53.717,33.299
4.48,3.6,53.987,53.912,53.82,53.704,33.122
4.56,3.6,53.946,53.879,53.795,53.689,32.946
4.64,3.6,53.882,53.844,53.768,53.671,32.771
4.72,3.6,53.797,53.806,53.738,53.649,32.597
4.8,3.6,53.711,53.761,53.704,53.625,32.424
4.88,3.6,53.62,53.674,53.665,53.594,32.252
4.96,3.6,53.529,53.582,53.622,53.56,32.081
5.04,3.6,53.436,53.488,53.562,53.523,31.911
5.12,3.6,53.342,53.392,53.468,53.482,31.742
5.2,3.6,53.247,53.296,53.372,53.438,31.574
5.28,3.6,53.151,53.198,53.273,53.368,31.407
5.36,3.6,53.053,53.099,53.173,53.27,31.241
5.44,3.6,52.955,52.999,53.072,53.17,31.076
5.52,3.6,52.856,52.897,52.969,53.068,30.913
5.6,3.6,52.756,52.795,52.866,52.963,30.75
5.68,3.6,52.655,52.691,52.761,52.857,30.589
5.76,3.6,52.554,52.587,52.654,52.75,30.429
5.84,3.6,52.452,52.481,52.547,52.642,30.27
5.92,3.6,52.35,52.375,52.438,52.533,30.112
6,3.6,52.247,52.268,52.329,52.422,29.955
-6,3.68,40.872,40.963,41.035,41.137,44.603
-5.92,3.68,41.039,41.13,41.202,41.303,44.573
-5.84,3.68,41.204,41.296,41.368,41.467,44.544
-5.76,3.68,41.37,41.461,41.533,41.633,44.515
-5.68,3.68,41.535,41.626,41.699,41.799,44.487
-5.6,3.68,41.702,41.792,41.865,41.965,44.459
-5.52,3.68,41.868,41.959,42.032,42.131,44.432
-5.44,3.68,42.036,42.126,42.2,42.299,44.405
-5.36,3.68,42.204,42.295,42.368,42.467,44.379
-5.28,3.68,42.373,42.463,42.537,42.636,44.354
-5.2,3.68,42.544,42.633,42.707,42.806,44.329
-5.12,3.68,42.717,42.805,42.878,42.977,44.305
-5.04,3.68,42.89,42.979,43.051,43.149,44.282
-4.96,3.68,43.065,43.153,43.225,43.323,44.26
-4.88,3.68,43.241,43.328,43.4,43.497,44.238
-4.8,3.68,43.418,43.504,43.575,43.672,44.216
-4.72,3.68,43.596,43.682,43.752,43.849,44.206
-4.64,3.68,43.775,43.86,43.93,44.026,44.205
-4.56,3.68,43.955,44.039,44.108,44.204,44.203
-4.48,3.68,44.135,44.219,44.288,44.383,44.199
-4.4,3.68,44.317,44.4,44.468,44.563,44.193
-4.32,3.68,44.499,44.581,44.649,44.744,44.187
-4.24,3.68,44.682,44.764,44.831,44.925,44.178
-4.16,3.68,44.867,44.947,45.013,45.108,44.169
-4.08,3.68,45.051,45.131,45.197,45.291,44.158
-4,3.68,45.237,45.316,45.381,45.474,44.146
-3.92,3.68,45.423,45.501,45.565,45.658,44.133
-3.84,3.68,45.61,45.687,45.75,45.843,44.119
-3.76,3.68,45.797,45.874,45.936,46.028,44.104
-3.68,3.68,45.985,46.061,46.122,46.214,44.088
-3.6,3.68,46.173,46.248,46.308,46.4,44.072
-3.52,3.68,46.362,46.435,46.495,46.586,44.054
-3.44,3.68,46.551,46.623,46.682,46.772,44.036
-3.36,3.68,46.741,46.812,46.869,46.959,44.017
-3.28,3.68,46.93,47,47.056,47.145,43.997
-3.2,3.68,47.119,47.188,47.244,47.331,43.977
-3.12,3.68,47.309,47.376,47.431,47.518,43.961
-3.04,3.68,47.498,47.564,47.618,47.704,43.933
-2.96,3.68,47.688,47.752,47.804,47.889,43.899
-2.88,3.68,47.876,47.939,47.99,48.075,43.863
-2.8,3.68,48.065,48.126,48.176,48.259,43.825
-2.72,3.68,48.253,48.313,48.361,48.443,43.786
-2.64,3.68,48.44,48.497,48.544,48.625,43.745
-2.56,3.68,48.625,48.681,48.727,48.806,43.703
-2.48,3.68,48.81,48.864,48.908,48.986,43.659
-2.4,3.68,48.994,49.046,49.088,49.165,43.614
-2.32,3.68,49.177,49.227,49.267,49.342,43.567
-2.24,3.68,49.358,49.406,49.445,49.518,43.52
-2.16,3.68,49.538,49.584,49.621,49.692,43.472
-2.08,3.68,49.717,49.76,49.795,49.865,43.422
-2,3.68,49.893,49.934,49.967,50.035,43.372
-1.92,3.68,50.067,50.106,50.137,50.203,43.322
-1.84,3.68,50.239,50.275,50.304,50.368,43.271
-1.76,3.68,50.409,50.442,50.469,50.53,43.219
-1.68,3.68,50.577,50.607,50.631,50.69,43.178
-1.6,3.68,50.741,50.768,50.79,50.846,43.146
-1.52,3.68,50.902,50.926,50.945,50.999,43.114
-1.44,3.68,51.06,51.081,51.097,51.148,43.068
-1.36,3.68,51.216,51.233,51.246,51.294,43.01
-1.28,3.68,51.369,51.382,51.393,51.438,42.951
-1.2,3.68,51.52,51.529,51.536,51.578,42.891
-1.12,3.68,51.668,51.673,51.677,51.715,42.829
-1.04,3.68,51.812,51.813,51.814,51.848,42.767
-0.96,3.68,51.954,51.95,51.947,51.977,42.702
-0.88,3.68,52.092,52.083,52.076,52.103,42.637
-0.8,3.68,52.226,52.213,52.202,52.225,42.57
-0.72,3.68,52.357,52.339,52.324,52.342,42.502
-0.64,3.68,52.485,52.462,52.443,52.456,42.432
-0.56,3.68,52.609,52.581,52.557,52.566,42.36
-0.48,3.68,52.729,52.696,52.668,52.672,42.286
-0.4,3.68,52.846,52.807,52.774,52.772,42.209
-0.32,3.68,52.956,52.911,52.874,52.867,42.129
-0.24,3.68,53.062,53.012,52.97,52.958,42.047
-0.16,3.68,53.165,53.109,53.062,53.045,41.96
-0.08,3.68,53.264,53.203,53.15,53.128,41.869
0,3.68,53.359,53.292,53.235,53.207,41.772
0.08,3.68,53.352,53.273,53.216,53.177,41.693
0.16,3.68,53.409,53.322,53.261,53.214,41.613
0.24,3.68,53.473,53.378,53.313,53.258,41.751
0.32,3.68,53.538,53.436,53.367,53.305,41.525
0.4,3.68,53.603,53.495,53.42,53.352,41.329
0.48,3.68,53.666,53.552,53.473,53.397,41.164
0.56,3.68,53.727,53.607,53.522,53.44,41.028
0.64,3.68,53.785,53.659,53.57,53.481,40.914
0.72,3.68,53.84,53.709,53.615,53.52,40.797
0.8,3.68,53.9,53.756,53.658,53.556,40.676
0.88,3.68,53.959,53.809,53.697,53.591,40.552
0.96,3.68,54.016,53.86,53.74,53.621,40.425
1.04,3.68,54.071,53.909,53.783,53.655,40.294
1.12,3.68,54.126,53.957,53.823,53.69,40.16
1.2,3.68,54.179,54.003,53.862,53.722,40.022
1.28,3.68,54.234,54.049,53.901,53.753,39.881
1.36,3.68,54.291,54.098,53.94,53.784,39.737
1.44,3.68,54.345,54.15,53.983,53.815,39.59
1.52,3.68,54.391,54.198,54.024,53.846,39.441
1.6,3.68,54.417,54.244,54.06,53.872,39.288
1.68,3.68,54.437,54.263,54.077,53.886,39.133
1.76,3.68,54.454,54.279,54.092,53.899,38.975
1.84,3.68,54.468,54.293,54.104,53.909,38.815
1.92,3.68,54.478,54.302,54.112,53.915,38.652
2,3.68,54.484,54.309,54.118,53.919,38.488
2.08,3.68,54.488,54.313,54.122,53.922,38.321
2.16,3.68,54.488,54.314,54.123,53.922,38.153
2.24,3.68,54.486,54.312,54.122,53.92,37.983
2.32,3.68,54.481,54.308,54.118,53.916,37.811
2.4,3.68,54.474,54.302,54.113,53.911,37.638
2.48,3.68,54.458,54.288,54.1,53.899,37.464
2.56,3.68,54.438,54.27,54.084,53.884,37.288
2.64,3.68,54.416,54.25,54.065,53.867,37.112
2.72,3.68,54.392,54.228,54.045,53.848,36.934
2.8,3.68,54.365,54.203,54.022,53.827,36.756
2.88,3.68,54.335,54.176,53.998,53.804,36.577
2.96,3.68,54.303,54.147,53.971,53.779,36.397
3.04,3.68,54.274,54.121,53.948,53.757,36.218
3.12,3.68,54.243,54.093,53.924,53.735,36.037
3.2,3.68,54.21,54.063,53.897,53.711,35.857
3.28,3.68,54.174,54.03,53.868,53.684,35.676
3.36,3.68,54.138,53.998,53.839,53.658,35.496
3.44,3.68,54.1,53.964,53.808,53.63,35.315
3.52,3.68,54.061,53.928,53.776,53.601,35.135
3.6,3.68,54.014,53.889,53.741,53.569,34.954
3.68,3.68,53.959,53.838,53.7,53.535,34.774
3.76,3.68,53.906,53.785,53.65,53.49,34.595
3.84,3.68,53.888,53.754,53.599,53.442,34.416
3.92,3.68,53.868,53.741,53.593,53.421,34.237
4,3.68,53.846,53.726,53.586,53.421,34.059
4.08,3.68,53.822,53.709,53.577,53.42,33.881
4.16,3.68,53.796,53.691,53.566,53.417,33.704
4.24,3.68,53.768,53.67,53.553,53.412,33.528
4.32,3.68,53.738,53.646,53.537,53.405,33.352
4.4,3.68,53.705,53.621,53.52,53.395,33.178
4.48,3.68,53.67,53.593,53.499,53.383,33.004
4.56,3.68,53.632,53.562,53.476,53.369,32.831
4.64,3.68,53.58,53.528,53.45,53.352,32.658
4.72,3.68,53.498,53.492,53.421,53.331,32.487
4.8,3.68,53.41,53.447,53.387,53.305,32.316
4.88,3.68,53.322,53.373,53.349,53.276,32.147
4.96,3.68,53.232,53.283,53.308,53.244,31.978
5.04,3.68,53.142,53.192,53.261,53.208,31.81
5.12,3.68,53.05,53.099,53.171,53.17,31.644
5.2,3.68,52.957,53.004,53.078,53.128,31.478
5.28,3.68,52.863,52.909,52.982,53.074,31.314
5.36,3.68,52.768,52.812,52.884,52.978,31.15
5.44,3.68,52.672,52.714,52.785,52.88,30.987
5.52,3.68,52.575,52.615,52.685,52.781,30.826
5.6,3.68,52.478,52.515,52.584,52.679,30.665
5.68,3.68,52.379,52.414,52.481,52.576,30.506
5.76,3.68,52.28,52.311,52.377,52.471,30.347
5.84,3.68,52.18,52.208,52.272,52.365,30.19
5.92,3.68,52.08,52.104,52.166,52.258,30.034
6,3.68,51.979,51.999,52.059,52.15,29.879
-6,3.76,40.803,40.895,40.968,41.069,44.263
-5.92,3.76,40.965,41.057,41.13,41.231,44.233
-5.84,3.76,41.127,41.219,41.293,41.392,44.204
-5.76,3.76,41.289,41.381,41.455,41.554,44.175
-5.68,3.76,41.452,41.544,41.618,41.717,44.147
-5.6,3.76,41.616,41.707,41.781,41.881,44.119
-5.52,3.76,41.78,41.871,41.945,42.045,44.092
-5.44,3.76,41.946,42.037,42.111,42.21,44.065
-5.36,3.76,42.114,42.204,42.278,42.377,44.039
-5.28,3.76,42.283,42.372,42.446,42.544,44.014
-5.2,3.76,42.452,42.541,42.615,42.713,43.989
-5.12,3.76,42.623,42.711,42.784,42.882,43.965
-5.04,3.76,42.794,42.882,42.955,43.052,43.942
-4.96,3.76,42.967,43.054,43.126,43.223,43.919
-4.88,3.76,43.14,43.227,43.298,43.395,43.897
-4.8,3.76,43.315,43.401,43.472,43.568,43.875
-4.72,3.76,43.49,43.575,43.646,43.742,43.865
-4.64,3.76,43.666,43.751,43.821,43.916,43.864
-4.56,3.76,43.843,43.927,43.996,44.092,43.861
-4.48,3.76,44.021,44.105,44.173,44.268,43.857
-4.4,3.76,44.2,44.283,44.35,44.445,43.851
-4.32,3.76,44.38,44.461,44.529,44.623,43.844
-4.24,3.76,44.56,44.641,44.707,44.801,43.836
-4.16,3.76,44.741,44.821,44.887,44.98,43.826
-4.08,3.76,44.923,45.002,45.067,45.16,43.815
-4,3.76,45.105,45.184,45.248,45.34,43.803
-3.92,3.76,45.288,45.366,45.429,45.521,43.79
-3.84,3.76,45.472,45.548,45.611,45.703,43.776
-3.76,3.76,45.656,45.731,45.793,45.884,43.761
-3.68,3.76,45.84,45.915,45.975,46.066,43.745
-3.6,3.76,46.025,46.098,46.158,46.249,43.728
-3.52,3.76,46.21,46.282,46.341,46.431,43.711
-3.44,3.76,46.396,46.467,46.525,46.614,43.693
-3.36,3.76,46.581,46.651,46.708,46.796,43.674
-3.28,3.76,46.767,46.835,46.891,46.979,43.654
-3.2,3.76,46.952,47.02,47.074,47.161,43.634
-3.12,3.76,47.138,47.204,47.258,47.343,43.618
-3.04,3.76,47.323,47.388,47.44,47.525,43.59
-2.96,3.76,47.508,47.572,47.623,47.707,43.556
-2.88,3.76,47.693,47.755,47.805,47.888,43.52
-2.8,3.76,47.877,47.938,47.986,48.068,43.483
-2.72,3.76,48.061,48.119,48.166,48.246,43.444
-2.64,3.76,48.243,48.299,48.345,48.424,43.404
-2.56,3.76,48.424,48.479,48.523,48.601,43.362
-2.48,3.76,48.604,48.657,48.7,48.776,43.319
-2.4,3.76,48.783,48.835,48.876,48.951,43.275
-2.32,3.76,48.961,49.01,49.05,49.123,43.23
-2.24,3.76,49.137,49.184,49.222,49.294,43.183
-2.16,3.76,49.312,49.357,49.393,49.463,43.136
-2.08,3.76,49.485,49.527,49.562,49.63,43.088
-2,3.76,49.657,49.697,49.729,49.795,43.039
-1.92,3.76,49.826,49.863,49.893,49.957,42.989
-1.84,3.76,49.992,50.026,50.054,50.116,42.939
-1.76,3.76,50.155,50.187,50.213,50.272,42.889
-1.68,3.76,50.317,50.346,50.369,50.426,42.849
-1.6,3.76,50.476,50.502,50.523,50.577,42.818
-1.52,3.76,50.633,50.656,50.674,50.726,42.786
-1.44,3.76,50.788,50.806,50.822,50.871,42.741
-1.36,3.76,50.939,50.955,50.967,51.014,42.684
-1.28,3.76,51.089,51.101,51.11,51.154,42.627
-1.2,3.76,51.236,51.244,51.251,51.29,42.568
-1.12,3.76,51.381,51.384,51.387,51.424,42.507
-1.04,3.76,51.522,51.521,51.521,51.553,42.446
-0.96,3.76,51.66,51.655,51.651,51.68,42.383
-0.88,3.76,51.794,51.785,51.777,51.802,42.319
-0.8,3.76,51.926,51.912,51.9,51.921,42.253
-0.72,3.76,52.054,52.035,52.019,52.036,42.186
-0.64,3.76,52.179,52.155,52.135,52.147,42.117
-0.56,3.76,52.3,52.271,52.247,52.254,42.046
-0.48,3.76,52.418,52.384,52.354,52.357,41.973
-0.4,3.76,52.529,52.489,52.456,52.453,41.897
-0.32,3.76,52.636,52.592,52.553,52.546,41.819
-0.24,3.76,52.74,52.69,52.647,52.635,41.737
-0.16,3.76,52.84,52.785,52.738,52.72,41.651
-0.08,3.76,52.937,52.876,52.824,52.802,41.561
0,3.76,53.03,52.964,52.908,52.88,41.467
0.08,3.76,53.023,52.945,52.888,52.849,41.388
0.16,3.76,53.077,52.991,52.931,52.884,41.309
0.24,3.76,53.139,53.046,52.982,52.928,41.446
0.32,3.76,53.203,53.103,53.035,52.974,41.223
0.4,3.76,53.267,53.161,53.088,53.02,41.029
0.48,3.76,53.329,53.217,53.14,53.065,40.867
0.56,3.76,53.389,53.271,53.189,53.108,40.733
0.64,3.76,53.446,53.323,53.236,53.149,40.622
0.72,3.76,53.501,53.373,53.281,53.189,40.508
0.8,3.76,53.56,53.42,53.324,53.225,40.39
0.88,3.76,53.619,53.472,53.364,53.26,40.268
0.96,3.76,53.676,53.523,53.407,53.291,40.144
1.04,3.76,53.73,53.572,53.45,53.325,40.016
1.12,3.76,53.785,53.62,53.49,53.36,39.884
1.2,3.76,53.838,53.667,53.53,53.394,39.75
1.28,3.76,53.893,53.714,53.57,53.426,39.613
1.36,3.76,53.95,53.763,53.61,53.458,39.472
1.44,3.76,54.004,53.814,53.652,53.489,39.329
1.52,3.76,54.051,53.863,53.693,53.521,39.183
1.6,3.76,54.077,53.908,53.729,53.547,39.034
1.68,3.76,54.098,53.928,53.747,53.562,38.883
1.76,3.76,54.115,53.945,53.763,53.575,38.729
1.84,3.76,54.128,53.958,53.774,53.584,38.573
1.92,3.76,54.138,53.967,53.783,53.591,38.415
2,3.76,54.145,53.975,53.789,53.596,38.254
2.08,3.76,54.15,53.979,53.793,53.599,38.092
2.16,3.76,54.151,53.981,53.795,53.6,37.928
2.24,3.76,54.15,53.981,53.795,53.599,37.762
2.32,3.76,54.146,53.978,53.793,53.596,37.595
2.4,3.76,54.133,53.966,53.782,53.586,37.426
2.48,3.76,54.118,53.952,53.769,53.573,37.256
2.56,3.76,54.099,53.935,53.754,53.559,37.084
2.64,3.76,54.079,53.916,53.736,53.543,36.912
2.72,3.76,54.055,53.895,53.717,53.525,36.738
2.8,3.76,54.029,53.871,53.695,53.504,36.564
2.88,3.76,54.001,53.845,53.671,53.483,36.389
2.96,3.76,53.971,53.817,53.646,53.459,36.214
3.04,3.76,53.941,53.791,53.622,53.435,36.038
3.12,3.76,53.911,53.764,53.599,53.414,35.862
3.2,3.76,53.879,53.735,53.573,53.391,35.685
3.28,3.76,53.847,53.706,53.547,53.367,35.509
3.36,3.76,53.814,53.676,53.52,53.343,35.332
3.44,3.76,53.778,53.643,53.491,53.316,35.155
3.52,3.76,53.74,53.608,53.459,53.288,34.978
3.6,3.76,53.697,53.571,53.426,53.257,34.801
3.68,3.76,53.644,53.525,53.389,53.225,34.625
