X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.4,2.48,60.494,60.662,60.793,61.089,61.365,55.327
-2.32,2.48,60.75,60.917,61.046,61.341,61.616,55.213
-2.24,2.48,61.006,61.171,61.3,61.593,61.867,55.097
-2.16,2.48,61.261,61.425,61.552,61.844,62.116,54.981
-2.08,2.48,61.516,61.678,61.804,62.094,62.365,54.864
-2,2.48,61.77,61.93,62.055,62.342,62.612,54.746
-1.92,2.48,62.022,62.18,62.304,62.589,62.858,54.626
-1.84,2.48,62.272,62.429,62.551,62.834,63.101,54.504
-1.76,2.48,62.52,62.675,62.795,63.076,63.342,54.383
-1.68,2.48,62.765,62.918,63.037,63.315,63.579,54.262
-1.6,2.48,63.008,63.158,63.275,63.55,63.813,54.141
-1.52,2.48,63.246,63.394,63.509,63.782,64.042,54.023
-1.44,2.48,63.481,63.626,63.739,64.008,64.267,53.906
-1.36,2.48,63.711,63.853,63.964,64.23,64.486,53.783
-1.28,2.48,63.936,64.075,64.184,64.446,64.7,53.67
-1.2,2.48,64.156,64.291,64.397,64.656,64.907,53.561
-1.12,2.48,64.37,64.502,64.605,64.859,65.107,53.458
-1.04,2.48,64.579,64.706,64.806,65.054,65.3,53.36
-0.96,2.48,64.781,64.903,65,65.243,65.485,53.271
-0.88,2.48,64.976,65.093,65.186,65.423,65.661,53.192
-0.8,2.48,65.157,65.269,65.358,65.588,65.821,53.124
-0.72,2.48,65.33,65.435,65.52,65.742,65.971,53.067
-0.64,2.48,65.496,65.594,65.673,65.887,66.11,53.031
-0.56,2.48,65.656,65.746,65.819,66.023,66.241,53.006
-0.48,2.48,65.809,65.892,65.958,66.152,66.362,52.99
-0.4,2.48,65.958,66.031,66.09,66.272,66.474,52.982
-0.32,2.48,66.101,66.165,66.216,66.385,66.578,52.979
-0.24,2.48,66.24,66.293,66.336,66.491,66.675,52.981
-0.16,2.48,66.376,66.418,66.451,66.59,66.763,52.983
-0.08,2.48,66.509,66.539,66.562,66.684,66.845,52.984
0,2.48,66.64,66.657,66.67,66.772,66.92,52.979
0.08,2.48,66.549,66.543,66.559,66.629,66.752,52.969
0.16,2.48,66.608,66.584,66.591,66.633,66.735,52.951
0.24,2.48,66.684,66.643,66.639,66.652,66.731,53.237
0.32,2.48,66.763,66.704,66.687,66.67,66.725,53.043
0.4,2.48,66.839,66.763,66.732,66.684,66.716,52.846
0.48,2.48,66.913,66.82,66.772,66.694,66.697,52.645
0.56,2.48,66.983,66.873,66.81,66.697,66.676,52.452
0.64,2.48,67.05,66.925,66.845,66.7,66.647,52.263
0.72,2.48,67.123,66.975,66.88,66.7,66.619,52.073
0.8,2.48,67.203,67.036,66.914,66.703,66.589,51.908
0.88,2.48,67.283,67.102,66.963,66.707,66.561,51.758
0.96,2.48,67.366,67.171,67.016,66.716,66.54,51.601
1.04,2.48,67.454,67.245,67.074,66.743,66.522,51.438
1.12,2.48,67.544,67.324,67.138,66.776,66.517,51.268
1.2,2.48,67.646,67.406,67.209,66.816,66.527,51.091
1.28,2.48,67.748,67.5,67.286,66.865,66.547,50.908
1.36,2.48,67.848,67.597,67.37,66.921,66.577,50.718
1.44,2.48,67.911,67.693,67.465,66.986,66.617,50.519
1.52,2.48,67.96,67.767,67.558,67.059,66.667,50.313
1.6,2.48,68.004,67.819,67.648,67.146,66.73,50.101
1.68,2.48,68.042,67.864,67.697,67.233,66.801,49.881
1.76,2.48,68.076,67.905,67.744,67.328,66.888,49.656
1.84,2.48,68.104,67.937,67.786,67.407,66.971,49.427
1.92,2.48,68.123,67.963,67.819,67.457,67.035,49.194
2,2.48,68.136,67.983,67.849,67.502,67.091,48.958
2.08,2.48,68.143,67.997,67.876,67.542,67.144,48.718
2.16,2.48,68.145,68.006,67.899,67.577,67.194,48.476
2.24,2.48,68.143,68.01,67.916,67.606,67.241,48.232
2.32,2.48,68.136,68.009,67.927,67.63,67.284,47.986
2.4,2.48,68.137,68.004,67.934,67.649,67.322,47.739
2.48,2.48,68.146,67.995,67.936,67.663,67.355,47.49
2.56,2.48,68.153,67.984,67.935,67.672,67.385,47.241
2.64,2.48,68.065,67.988,67.93,67.676,67.41,46.992
2.72,2.48,67.966,67.99,67.921,67.676,67.43,46.742
2.8,2.48,67.942,67.908,67.909,67.672,67.445,46.492
2.88,2.48,67.959,67.806,67.894,67.665,67.456,46.243
2.96,2.48,67.981,67.776,67.883,67.653,67.461,45.995
3.04,2.48,68.007,67.794,67.781,67.639,67.463,45.747
3.12,2.48,68.038,67.819,67.682,67.621,67.461,45.5
3.2,2.48,68.071,67.849,67.661,67.602,67.454,45.254
3.28,2.48,68.106,67.885,67.68,67.538,67.443,45.009
3.36,2.48,68.142,67.924,67.705,67.423,67.429,44.766
3.44,2.48,68.178,67.967,67.737,67.361,67.411,44.524
3.52,2.48,68.204,68.012,67.775,67.376,67.387,44.284
3.6,2.48,68.205,68.057,67.819,67.399,67.325,44.046
3.68,2.48,68.205,68.102,67.867,67.43,67.204,43.809
3.76,2.48,68.206,68.145,67.918,67.469,67.128,43.574
3.84,2.48,68.207,68.155,67.971,67.516,67.138,43.341
3.92,2.48,68.207,68.161,68.024,67.57,67.157,43.11
4,2.48,68.207,68.167,68.076,67.629,67.184,42.881
4.08,2.48,68.206,68.172,68.126,67.693,67.22,42.654
4.16,2.48,68.206,68.177,68.151,67.759,67.265,42.429
4.24,2.48,68.206,68.182,68.162,67.827,67.318,42.206
4.32,2.48,68.207,68.186,68.172,67.895,67.379,41.985
4.4,2.48,68.207,68.19,68.182,67.962,67.447,41.766
4.48,2.48,68.208,68.194,68.191,68.026,67.52,41.549
4.56,2.48,68.21,68.198,68.2,68.086,67.597,41.334
4.64,2.48,68.212,68.202,68.208,68.128,67.676,41.122
4.72,2.48,68.214,68.206,68.215,68.146,67.756,40.911
4.8,2.48,68.218,68.211,68.223,68.163,67.836,40.703
4.88,2.48,68.222,68.216,68.23,68.18,67.915,40.496
4.96,2.48,68.228,68.221,68.237,68.196,67.99,40.292
5.04,2.48,68.236,68.227,68.245,68.211,68.061,40.09
5.12,2.48,68.245,68.234,68.252,68.226,68.128,39.889
5.2,2.48,68.255,68.242,68.26,68.241,68.178,39.691
5.28,2.48,68.267,68.251,68.268,68.255,68.201,39.495
5.36,2.48,68.281,68.261,68.276,68.268,68.222,39.3
5.44,2.48,68.296,68.273,68.286,68.281,68.243,39.108
5.52,2.48,68.333,68.286,68.296,68.293,68.262,38.917
5.6,2.48,68.383,68.3,68.306,68.305,68.281,38.729
5.68,2.48,68.437,68.315,68.318,68.317,68.299,38.542
5.76,2.48,68.495,68.345,68.331,68.329,68.316,38.357
5.84,2.48,68.557,68.395,68.345,68.342,68.334,38.174
5.92,2.48,68.621,68.448,68.36,68.355,68.35,37.993
6,2.48,68.687,68.507,68.375,68.369,68.366,37.813
-6,2.56,50.294,50.492,50.653,50.992,51.302,59.069
-5.92,2.56,50.47,50.668,50.829,51.167,51.476,59.017
-5.84,2.56,50.649,50.846,51.006,51.344,51.652,58.963
-5.76,2.56,50.829,51.027,51.186,51.523,51.83,58.906
-5.68,2.56,51.013,51.209,51.368,51.704,52.011,58.847
-5.6,2.56,51.198,51.394,51.552,51.888,52.194,58.784
-5.52,2.56,51.386,51.581,51.739,52.074,52.379,58.719
-5.44,2.56,51.576,51.771,51.928,52.262,52.567,58.652
-5.36,2.56,51.769,51.964,52.12,52.453,52.757,58.582
-5.28,2.56,51.965,52.159,52.315,52.647,52.95,58.51
-5.2,2.56,52.163,52.356,52.512,52.843,53.146,58.437
-5.12,2.56,52.364,52.557,52.712,53.042,53.344,58.362
-5.04,2.56,52.568,52.76,52.914,53.244,53.545,58.286
-4.96,2.56,52.775,52.967,53.12,53.449,53.749,58.203
-4.88,2.56,52.985,53.176,53.329,53.657,53.957,58.116
-4.8,2.56,53.198,53.389,53.541,53.868,54.167,58.025
-4.72,2.56,53.415,53.605,53.756,54.082,54.381,57.933
-4.64,2.56,53.635,53.824,53.975,54.3,54.598,57.838
-4.56,2.56,53.858,54.047,54.197,54.521,54.818,57.741
-4.48,2.56,54.085,54.274,54.423,54.746,55.042,57.643
-4.4,2.56,54.316,54.504,54.653,54.975,55.27,57.544
-4.32,2.56,54.551,54.738,54.886,55.208,55.502,57.444
-4.24,2.56,54.79,54.977,55.124,55.445,55.738,57.344
-4.16,2.56,55.033,55.219,55.365,55.685,55.978,57.243
-4.08,2.56,55.264,55.45,55.596,55.915,56.207,57.142
-4,2.56,55.492,55.677,55.823,56.141,56.433,57.041
-3.92,2.56,55.719,55.904,56.05,56.367,56.658,56.94
-3.84,2.56,55.946,56.131,56.276,56.593,56.884,56.838
-3.76,2.56,56.174,56.359,56.503,56.82,57.11,56.733
-3.68,2.56,56.403,56.587,56.732,57.048,57.338,56.625
-3.6,2.56,56.633,56.817,56.961,57.277,57.566,56.515
-3.52,2.56,56.864,57.047,57.192,57.507,57.796,56.401
-3.44,2.56,57.097,57.279,57.423,57.738,58.027,56.286
-3.36,2.56,57.332,57.513,57.656,57.971,58.259,56.169
-3.28,2.56,57.569,57.749,57.891,58.204,58.493,56.051
-3.2,2.56,57.807,57.987,58.128,58.44,58.727,55.932
-3.12,2.56,58.047,58.226,58.366,58.677,58.963,55.813
-3.04,2.56,58.288,58.466,58.606,58.915,59.201,55.693
-2.96,2.56,58.531,58.708,58.847,59.155,59.439,55.574
-2.88,2.56,58.775,58.951,59.089,59.396,59.679,55.455
-2.8,2.56,59.02,59.195,59.332,59.637,59.92,55.337
-2.72,2.56,59.266,59.44,59.576,59.88,60.162,55.24
-2.64,2.56,59.513,59.686,59.821,60.123,60.404,55.146
-2.56,2.56,59.761,59.932,60.066,60.367,60.647,55.043
-2.48,2.56,60.009,60.179,60.312,60.611,60.89,54.934
-2.4,2.56,60.257,60.425,60.557,60.855,61.133,54.823
-2.32,2.56,60.505,60.672,60.803,61.099,61.375,54.711
-2.24,2.56,60.752,60.918,61.048,61.342,61.617,54.598
-2.16,2.56,60.999,61.163,61.292,61.585,61.858,54.484
-2.08,2.56,61.245,61.408,61.535,61.826,62.098,54.37
-2,2.56,61.49,61.651,61.777,62.065,62.336,54.254
-1.92,2.56,61.733,61.892,62.016,62.303,62.572,54.137
-1.84,2.56,61.974,62.131,62.254,62.538,62.806,54.018
-1.76,2.56,62.213,62.368,62.489,62.771,63.037,53.899
-1.68,2.56,62.449,62.602,62.721,63,63.265,53.781
-1.6,2.56,62.682,62.832,62.95,63.226,63.489,53.663
-1.52,2.56,62.911,63.059,63.174,63.448,63.709,53.548
-1.44,2.56,63.136,63.281,63.395,63.665,63.924,53.433
-1.36,2.56,63.357,63.499,63.61,63.877,64.133,53.312
-1.28,2.56,63.573,63.712,63.821,64.083,64.337,53.202
-1.2,2.56,63.784,63.919,64.026,64.284,64.535,53.095
-1.12,2.56,63.99,64.121,64.224,64.478,64.726,52.994
-1.04,2.56,64.19,64.317,64.417,64.665,64.91,52.899
-0.96,2.56,64.384,64.506,64.603,64.845,65.086,52.812
-0.88,2.56,64.573,64.689,64.781,65.017,65.255,52.735
-0.8,2.56,64.754,64.865,64.953,65.182,65.415,52.668
-0.72,2.56,64.93,65.034,65.118,65.339,65.567,52.613
-0.64,2.56,65.099,65.197,65.275,65.487,65.71,52.578
-0.56,2.56,65.26,65.35,65.422,65.625,65.841,52.558
-0.48,2.56,65.412,65.493,65.559,65.751,65.961,52.547
-0.4,2.56,65.558,65.631,65.69,65.87,66.071,52.545
-0.32,2.56,65.7,65.763,65.814,65.981,66.173,52.547
-0.24,2.56,65.837,65.89,65.933,66.086,66.268,52.555
-0.16,2.56,65.971,66.013,66.047,66.184,66.356,52.561
-0.08,2.56,66.103,66.133,66.157,66.277,66.436,52.564
0,2.56,66.231,66.249,66.263,66.365,66.511,52.56
0.08,2.56,66.138,66.134,66.151,66.221,66.343,52.55
0.16,2.56,66.195,66.174,66.182,66.225,66.326,52.533
0.24,2.56,66.27,66.231,66.229,66.244,66.323,52.815
0.32,2.56,66.348,66.292,66.277,66.262,66.318,52.626
0.4,2.56,66.422,66.35,66.322,66.277,66.31,52.433
0.48,2.56,66.494,66.406,66.362,66.287,66.292,52.238
0.56,2.56,66.563,66.458,66.4,66.292,66.273,52.05
0.64,2.56,66.628,66.509,66.433,66.295,66.246,51.865
0.72,2.56,66.698,66.556,66.467,66.295,66.218,51.68
0.8,2.56,66.775,66.615,66.499,66.297,66.189,51.521
0.88,2.56,66.851,66.678,66.545,66.3,66.162,51.377
0.96,2.56,66.93,66.743,66.595,66.307,66.139,51.225
1.04,2.56,67.013,66.812,66.65,66.331,66.121,51.066
1.12,2.56,67.098,66.886,66.709,66.361,66.113,50.901
1.2,2.56,67.194,66.964,66.775,66.397,66.121,50.728
1.28,2.56,67.291,67.051,66.847,66.441,66.138,50.546
1.36,2.56,67.385,67.143,66.925,66.493,66.163,50.357
1.44,2.56,67.444,67.233,67.014,66.553,66.199,50.161
1.52,2.56,67.49,67.303,67.101,66.619,66.243,49.959
1.6,2.56,67.53,67.35,67.185,66.7,66.3,49.752
1.68,2.56,67.565,67.391,67.23,66.781,66.365,49.539
1.76,2.56,67.596,67.429,67.274,66.87,66.446,49.322
1.84,2.56,67.621,67.457,67.311,66.943,66.523,49.101
1.92,2.56,67.638,67.481,67.341,66.988,66.581,48.876
2,2.56,67.649,67.499,67.368,67.029,66.631,48.648
2.08,2.56,67.655,67.51,67.392,67.065,66.679,48.417
2.16,2.56,67.656,67.517,67.412,67.096,66.724,48.183
2.24,2.56,67.652,67.519,67.426,67.122,66.766,47.947
2.32,2.56,67.644,67.517,67.436,67.142,66.804,47.709
2.4,2.56,67.645,67.51,67.44,67.158,66.838,47.47
2.48,2.56,67.654,67.5,67.441,67.17,66.868,47.229
2.56,2.56,67.66,67.491,67.438,67.176,66.894,46.988
2.64,2.56,67.565,67.493,67.432,67.178,66.915,46.746
2.72,2.56,67.471,67.494,67.422,67.176,66.933,46.504
2.8,2.56,67.453,67.406,67.409,67.17,66.945,46.262
2.88,2.56,67.47,67.309,67.394,67.161,66.953,46.019
2.96,2.56,67.491,67.284,67.382,67.149,66.956,45.778
3.04,2.56,67.516,67.303,67.274,67.133,66.956,45.537
3.12,2.56,67.546,67.327,67.18,67.114,66.951,45.296
3.2,2.56,67.578,67.357,67.166,67.096,66.943,45.057
3.28,2.56,67.612,67.391,67.185,67.025,66.931,44.818
3.36,2.56,67.647,67.43,67.21,66.915,66.916,44.581
3.44,2.56,67.682,67.472,67.241,66.861,66.897,44.345
3.52,2.56,67.706,67.515,67.279,66.877,66.873,44.11
3.6,2.56,67.706,67.559,67.322,66.9,66.805,43.877
3.68,2.56,67.707,67.603,67.369,66.931,66.688,43.646
3.76,2.56,67.707,67.645,67.418,66.97,66.622,43.416
3.84,2.56,67.708,67.652,67.47,67.016,66.633,43.188
3.92,2.56,67.708,67.658,67.522,67.069,66.652,42.961
4,2.56,67.708,67.664,67.572,67.127,66.679,42.737
4.08,2.56,67.708,67.669,67.621,67.189,66.715,42.514
4.16,2.56,67.708,67.674,67.643,67.254,66.76,42.293
4.24,2.56,67.709,67.679,67.654,67.32,66.813,42.074
4.32,2.56,67.71,67.683,67.664,67.387,66.873,41.857
4.4,2.56,67.711,67.688,67.674,67.452,66.939,41.642
4.48,2.56,67.713,67.692,67.683,67.515,67.011,41.429
4.56,2.56,67.715,67.696,67.692,67.574,67.086,41.218
4.64,2.56,67.718,67.701,67.7,67.612,67.164,41.009
4.72,2.56,67.721,67.706,67.708,67.63,67.242,40.801
4.8,2.56,67.725,67.711,67.715,67.647,67.32,40.596
4.88,2.56,67.731,67.717,67.723,67.664,67.397,40.393
4.96,2.56,67.738,67.723,67.731,67.68,67.471,40.191
5.04,2.56,67.746,67.729,67.738,67.695,67.541,39.992
5.12,2.56,67.756,67.737,67.746,67.71,67.607,39.794
5.2,2.56,67.768,67.746,67.755,67.724,67.654,39.599
5.28,2.56,67.781,67.756,67.763,67.739,67.676,39.405
5.36,2.56,67.796,67.767,67.772,67.752,67.697,39.213
5.44,2.56,67.812,67.779,67.782,67.765,67.718,39.023
5.52,2.56,67.852,67.793,67.793,67.777,67.737,38.835
5.6,2.56,67.903,67.808,67.804,67.79,67.756,38.649
5.68,2.56,67.958,67.825,67.817,67.802,67.774,38.464
5.76,2.56,68.017,67.858,67.83,67.815,67.792,38.281
5.84,2.56,68.08,67.908,67.845,67.828,67.809,38.1
5.92,2.56,68.145,67.963,67.861,67.842,67.825,37.921
6,2.56,68.212,68.022,67.877,67.856,67.841,37.743
-6,2.64,50.245,50.445,50.607,50.947,51.258,58.507
-5.92,2.64,50.421,50.62,50.782,51.121,51.431,58.456
-5.84,2.64,50.599,50.798,50.958,51.297,51.607,58.403
-5.76,2.64,50.779,50.977,51.138,51.476,51.785,58.348
-5.68,2.64,50.962,51.159,51.319,51.656,51.964,58.29
-5.6,2.64,51.146,51.343,51.503,51.839,52.147,58.23
-5.52,2.64,51.333,51.53,51.689,52.025,52.331,58.166
-5.44,2.64,51.523,51.719,51.877,52.212,52.518,58.1
-5.36,2.64,51.715,51.911,52.068,52.402,52.708,58.032
-5.28,2.64,51.91,52.105,52.262,52.595,52.9,57.961
-5.2,2.64,52.107,52.302,52.458,52.791,53.095,57.89
-5.12,2.64,52.308,52.501,52.657,52.989,53.292,57.816
-5.04,2.64,52.511,52.704,52.859,53.19,53.493,57.742
-4.96,2.64,52.717,52.909,53.064,53.394,53.696,57.66
-4.88,2.64,52.926,53.118,53.272,53.601,53.902,57.574
-4.8,2.64,53.138,53.33,53.483,53.811,54.112,57.486
-4.72,2.64,53.353,53.545,53.697,54.025,54.324,57.395
-4.64,2.64,53.572,53.763,53.915,54.241,54.54,57.301
-4.56,2.64,53.795,53.985,54.136,54.462,54.76,57.206
-4.48,2.64,54.021,54.21,54.361,54.686,54.983,57.11
-4.4,2.64,54.251,54.439,54.589,54.913,55.21,57.012
-4.32,2.64,54.484,54.673,54.822,55.145,55.44,56.914
-4.24,2.64,54.713,54.901,55.049,55.372,55.667,56.815
-4.16,2.64,54.934,55.122,55.27,55.591,55.886,56.716
-4.08,2.64,55.154,55.341,55.489,55.81,56.105,56.617
-4,2.64,55.374,55.561,55.708,56.029,56.323,56.517
-3.92,2.64,55.595,55.781,55.928,56.248,56.541,56.417
-3.84,2.64,55.816,56.002,56.149,56.468,56.761,56.317
-3.76,2.64,56.038,56.224,56.37,56.689,56.982,56.214
-3.68,2.64,56.261,56.446,56.593,56.912,57.204,56.108
-3.6,2.64,56.486,56.67,56.817,57.135,57.427,55.999
-3.52,2.64,56.712,56.896,57.042,57.36,57.651,55.888
-3.44,2.64,56.941,57.123,57.268,57.585,57.877,55.775
-3.36,2.64,57.17,57.352,57.496,57.812,58.103,55.66
-3.28,2.64,57.402,57.583,57.726,58.041,58.33,55.544
-3.2,2.64,57.635,57.815,57.957,58.271,58.56,55.428
-3.12,2.64,57.869,58.048,58.19,58.502,58.79,55.311
-3.04,2.64,58.104,58.283,58.424,58.735,59.022,55.193
-2.96,2.64,58.341,58.519,58.658,58.968,59.254,55.076
-2.88,2.64,58.579,58.755,58.894,59.203,59.488,54.96
-2.8,2.64,58.818,58.993,59.131,59.438,59.722,54.844
-2.72,2.64,59.057,59.231,59.368,59.674,59.957,54.746
-2.64,2.64,59.297,59.47,59.606,59.91,60.192,54.654
-2.56,2.64,59.537,59.709,59.844,60.147,60.428,54.553
-2.48,2.64,59.778,59.948,60.082,60.383,60.663,54.446
-2.4,2.64,60.018,60.187,60.32,60.62,60.898,54.338
-2.32,2.64,60.258,60.426,60.558,60.856,61.133,54.228
-2.24,2.64,60.498,60.664,60.795,61.091,61.367,54.117
-2.16,2.64,60.737,60.901,61.031,61.325,61.6,54.006
-2.08,2.64,60.974,61.137,61.266,61.557,61.831,53.894
-2,2.64,61.21,61.372,61.499,61.788,62.061,53.781
-1.92,2.64,61.445,61.605,61.73,62.017,62.288,53.665
-1.84,2.64,61.677,61.835,61.959,62.244,62.513,53.549
-1.76,2.64,61.907,62.063,62.185,62.467,62.735,53.433
-1.68,2.64,62.134,62.288,62.408,62.688,62.954,53.317
-1.6,2.64,62.359,62.509,62.628,62.905,63.168,53.203
-1.52,2.64,62.579,62.727,62.843,63.117,63.379,53.092
-1.44,2.64,62.796,62.941,63.055,63.325,63.585,52.983
-1.36,2.64,63.008,63.15,63.262,63.528,63.786,52.865
-1.28,2.64,63.216,63.354,63.464,63.726,63.981,52.76
-1.2,2.64,63.419,63.554,63.66,63.918,64.17,52.659
-1.12,2.64,63.617,63.747,63.851,64.104,64.353,52.563
-1.04,2.64,63.81,63.935,64.036,64.283,64.528,52.473
-0.96,2.64,63.997,64.117,64.214,64.456,64.697,52.391
-0.88,2.64,64.178,64.293,64.386,64.621,64.858,52.317
-0.8,2.64,64.354,64.463,64.551,64.779,65.012,52.255
-0.72,2.64,64.523,64.627,64.71,64.93,65.157,52.203
-0.64,2.64,64.688,64.784,64.862,65.073,65.294,52.171
-0.56,2.64,64.846,64.935,65.007,65.208,65.423,52.152
-0.48,2.64,64.999,65.08,65.145,65.336,65.543,52.143
-0.4,2.64,65.148,65.219,65.278,65.456,65.656,52.142
-0.32,2.64,65.291,65.353,65.404,65.57,65.76,52.148
-0.24,2.64,65.43,65.482,65.525,65.676,65.857,52.158
-0.16,2.64,65.565,65.607,65.64,65.776,65.946,52.169
-0.08,2.64,65.697,65.727,65.751,65.871,66.029,52.176
0,2.64,65.825,65.844,65.858,65.959,66.105,52.176
0.08,2.64,65.73,65.726,65.744,65.814,65.935,52.169
0.16,2.64,65.785,65.765,65.775,65.818,65.919,52.153
0.24,2.64,65.858,65.821,65.821,65.837,65.916,52.43
0.32,2.64,65.933,65.88,65.869,65.856,65.912,52.245
0.4,2.64,66.005,65.936,65.912,65.871,65.905,52.056
0.48,2.64,66.075,65.991,65.951,65.881,65.889,51.865
0.56,2.64,66.14,66.04,65.987,65.886,65.87,51.679
0.64,2.64,66.202,66.089,66.02,65.889,65.843,51.496
0.72,2.64,66.27,66.134,66.052,65.888,65.817,51.313
0.8,2.64,66.343,66.19,66.082,65.889,65.788,51.156
0.88,2.64,66.417,66.25,66.125,65.891,65.761,51.011
0.96,2.64,66.492,66.312,66.173,65.897,65.738,50.859
1.04,2.64,66.571,66.378,66.224,65.919,65.719,50.7
1.12,2.64,66.651,66.448,66.28,65.946,65.71,50.535
1.2,2.64,66.743,66.521,66.342,65.98,65.716,50.363
1.28,2.64,66.836,66.604,66.41,66.02,65.73,50.185
1.36,2.64,66.925,66.692,66.483,66.068,65.753,50.001
1.44,2.64,66.98,66.777,66.567,66.123,65.784,49.811
1.52,2.64,67.023,66.843,66.65,66.185,65.825,49.616
1.6,2.64,67.061,66.887,66.729,66.261,65.877,49.415
1.68,2.64,67.094,66.926,66.772,66.338,65.938,49.21
1.76,2.64,67.124,66.961,66.813,66.423,66.015,49.001
1.84,2.64,67.148,66.988,66.848,66.492,66.087,48.787
1.92,2.64,67.163,67.01,66.876,66.534,66.141,48.57
2,2.64,67.174,67.027,66.901,66.57,66.186,48.349
2.08,2.64,67.179,67.037,66.923,66.602,66.229,48.126
2.16,2.64,67.178,67.042,66.94,66.63,66.27,47.9
2.24,2.64,67.174,67.043,66.952,66.652,66.307,47.672
2.32,2.64,67.166,67.039,66.959,66.67,66.341,47.442
2.4,2.64,67.168,67.031,66.961,66.683,66.37,47.21
2.48,2.64,67.175,67.02,66.961,66.691,66.397,46.977
2.56,2.64,67.181,67.011,66.956,66.695,66.419,46.743
2.64,2.64,67.079,67.012,66.948,66.695,66.437,46.509
2.72,2.64,66.989,67.013,66.938,66.691,66.452,46.274
2.8,2.64,66.977,66.918,66.924,66.684,66.461,46.039
2.88,2.64,66.993,66.825,66.908,66.674,66.466,45.803
2.96,2.64,67.014,66.807,66.897,66.66,66.468,45.568
3.04,2.64,67.039,66.825,66.783,66.644,66.465,45.334
3.12,2.64,67.067,66.849,66.693,66.624,66.459,45.1
3.2,2.64,67.098,66.878,66.686,66.606,66.45,44.867
3.28,2.64,67.132,66.912,66.704,66.529,66.436,44.634
3.36,2.64,67.166,66.949,66.729,66.423,66.42,44.403
3.44,2.64,67.199,66.99,66.76,66.377,66.4,44.173
3.52,2.64,67.221,67.032,66.797,66.393,66.376,43.943
3.6,2.64,67.221,67.075,66.839,66.416,66.301,43.716
3.68,2.64,67.221,67.117,66.884,66.447,66.19,43.49
3.76,2.64,67.222,67.157,66.933,66.485,66.132,43.265
3.84,2.64,67.222,67.163,66.983,66.531,66.143,43.041
3.92,2.64,67.223,67.169,67.033,66.582,66.163,42.82
4,2.64,67.223,67.174,67.083,66.639,66.19,42.6
4.08,2.64,67.223,67.18,67.131,66.7,66.227,42.382
4.16,2.64,67.224,67.185,67.15,66.763,66.271,42.165
4.24,2.64,67.225,67.19,67.16,66.828,66.323,41.95
4.32,2.64,67.227,67.195,67.17,66.893,66.382,41.737
4.4,2.64,67.228,67.199,67.18,66.956,66.447,41.526
4.48,2.64,67.231,67.204,67.189,67.018,66.517,41.317
4.56,2.64,67.233,67.209,67.198,67.076,66.591,41.109
4.64,2.64,67.237,67.214,67.206,67.111,66.666,40.904
4.72,2.64,67.241,67.219,67.214,67.129,66.743,40.7
4.8,2.64,67.246,67.225,67.222,67.146,66.82,40.498
4.88,2.64,67.253,67.231,67.23,67.162,66.895,40.298
4.96,2.64,67.26,67.238,67.238,67.178,66.967,40.1
5.04,2.64,67.27,67.245,67.246,67.193,67.036,39.903
5.12,2.64,67.281,67.253,67.255,67.208,67.101,39.709
5.2,2.64,67.293,67.263,67.264,67.223,67.145,39.516
5.28,2.64,67.307,67.274,67.273,67.237,67.167,39.325
5.36,2.64,67.323,67.286,67.282,67.251,67.188,39.136
5.44,2.64,67.341,67.299,67.293,67.264,67.208,38.948
5.52,2.64,67.384,67.314,67.304,67.276,67.227,38.763
5.6,2.64,67.436,67.33,67.316,67.289,67.246,38.579
5.68,2.64,67.492,67.347,67.329,67.302,67.264,38.397
5.76,2.64,67.552,67.383,67.344,67.315,67.282,38.216
5.84,2.64,67.615,67.435,67.359,67.328,67.299,38.037
5.92,2.64,67.681,67.491,67.376,67.343,67.315,37.86
6,2.64,67.749,67.551,67.393,67.358,67.331,37.685
-6,2.72,50.197,50.397,50.56,50.901,51.213,57.962
-5.92,2.72,50.372,50.572,50.734,51.075,51.386,57.913
-5.84,2.72,50.549,50.748,50.91,51.25,51.561,57.862
-5.76,2.72,50.728,50.927,51.088,51.428,51.738,57.808
-5.68,2.72,50.91,51.108,51.269,51.608,51.917,57.752
-5.6,2.72,51.094,51.292,51.452,51.79,52.098,57.693
-5.52,2.72,51.28,51.478,51.637,51.974,52.282,57.63
-5.44,2.72,51.469,51.666,51.825,52.161,52.469,57.566
-5.36,2.72,51.66,51.857,52.015,52.351,52.657,57.499
-5.28,2.72,51.854,52.05,52.208,52.543,52.849,57.431
-5.2,2.72,52.051,52.246,52.403,52.737,53.043,57.36
-5.12,2.72,52.25,52.445,52.601,52.935,53.239,57.288
-5.04,2.72,52.452,52.646,52.802,53.135,53.439,57.215
-4.96,2.72,52.657,52.851,53.006,53.338,53.641,57.136
-4.88,2.72,52.865,53.059,53.213,53.544,53.846,57.051
-4.8,2.72,53.076,53.269,53.423,53.753,54.055,56.964
-4.72,2.72,53.291,53.483,53.636,53.966,54.267,56.875
-4.64,2.72,53.509,53.7,53.853,54.181,54.481,56.784
-4.56,2.72,53.73,53.921,54.073,54.401,54.7,56.691
-4.48,2.72,53.955,54.145,54.297,54.623,54.922,56.596
-4.4,2.72,54.18,54.37,54.521,54.847,55.144,56.5
-4.32,2.72,54.396,54.586,54.736,55.061,55.358,56.404
