X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,54.855,55.065,55.372,55.732,39.726
-3.52,-5.76,54.96,55.17,55.476,55.835,39.81
-3.44,-5.76,55.065,55.274,55.579,55.938,39.889
-3.36,-5.76,55.169,55.377,55.681,56.039,39.963
-3.28,-5.76,55.272,55.479,55.783,56.14,40.026
-3.2,-5.76,55.374,55.581,55.883,56.24,40.035
-3.12,-5.76,55.475,55.681,55.983,56.338,40.022
-3.04,-5.76,55.576,55.781,56.082,56.436,40.006
-2.96,-5.76,55.676,55.88,56.179,56.532,39.986
-2.88,-5.76,55.774,55.977,56.276,56.628,39.961
-2.8,-5.76,55.872,56.074,56.371,56.722,39.934
-2.72,-5.76,55.969,56.17,56.465,56.815,39.903
-2.64,-5.76,56.065,56.264,56.558,56.907,39.87
-2.56,-5.76,56.16,56.358,56.65,56.997,39.834
-2.48,-5.76,56.254,56.45,56.741,57.086,39.797
-2.4,-5.76,56.346,56.541,56.83,57.174,39.758
-2.32,-5.76,56.438,56.631,56.918,57.26,39.718
-2.24,-5.76,56.529,56.72,57.005,57.345,39.677
-2.16,-5.76,56.618,56.808,57.091,57.429,39.637
-2.08,-5.76,56.707,56.894,57.175,57.511,39.597
-2,-5.76,56.794,56.979,57.258,57.591,39.558
-1.92,-5.76,56.881,57.063,57.339,57.67,39.52
-1.84,-5.76,56.966,57.146,57.419,57.747,39.484
-1.76,-5.76,57.051,57.228,57.498,57.823,39.466
-1.68,-5.76,57.134,57.309,57.575,57.897,39.454
-1.6,-5.76,57.217,57.388,57.651,57.969,39.442
-1.52,-5.76,57.299,57.467,57.726,58.04,39.43
-1.44,-5.76,57.38,57.544,57.799,58.11,39.405
-1.36,-5.76,57.46,57.621,57.871,58.177,39.369
-1.28,-5.76,57.54,57.696,57.942,58.243,39.332
-1.2,-5.76,57.619,57.771,58.011,58.308,39.294
-1.12,-5.76,57.698,57.845,58.08,58.371,39.255
-1.04,-5.76,57.776,57.918,58.147,58.433,39.214
-0.96,-5.76,57.854,57.99,58.214,58.493,39.172
-0.88,-5.76,57.931,58.062,58.279,58.552,39.128
-0.8,-5.76,58.008,58.134,58.343,58.609,39.083
-0.72,-5.76,58.085,58.205,58.407,58.665,39.035
-0.64,-5.76,58.162,58.275,58.47,58.72,38.985
-0.56,-5.76,58.239,58.346,58.532,58.774,38.932
-0.48,-5.76,58.316,58.416,58.594,58.826,38.876
-0.4,-5.76,58.394,58.486,58.655,58.878,38.816
-0.32,-5.76,58.471,58.556,58.716,58.928,38.752
-0.24,-5.76,58.548,58.626,58.776,58.978,38.683
-0.16,-5.76,58.626,58.696,58.836,59.027,38.608
-0.08,-5.76,58.704,58.766,58.896,59.076,38.526
0,-5.76,58.782,58.836,58.956,59.124,38.438
0.08,-5.76,58.766,58.819,58.926,59.077,38.362
0.16,-5.76,58.807,58.854,58.949,59.085,38.282
0.24,-5.76,58.852,58.894,58.976,59.099,38.45
0.32,-5.76,58.898,58.932,59.003,59.111,38.154
0.4,-5.76,58.94,58.967,59.027,59.119,37.909
0.48,-5.76,58.978,58.998,59.046,59.123,37.701
0.56,-5.76,59.01,59.022,59.06,59.121,37.519
0.64,-5.76,59.036,59.042,59.068,59.114,37.326
0.72,-5.76,59.057,59.056,59.072,59.102,37.15
0.8,-5.76,59.072,59.064,59.07,59.083,37.009
0.88,-5.76,59.081,59.068,59.063,59.063,36.87
0.96,-5.76,59.09,59.066,59.054,59.036,36.729
1.04,-5.76,59.098,59.062,59.039,59.006,36.588
1.12,-5.76,59.103,59.06,59.021,58.974,36.446
1.2,-5.76,59.104,59.055,59.005,58.94,36.304
1.28,-5.76,59.104,59.048,58.99,58.902,36.162
1.36,-5.76,59.103,59.039,58.974,58.865,36.021
1.44,-5.76,59.1,59.031,58.958,58.835,35.879
1.52,-5.76,59.099,59.021,58.942,58.804,35.738
1.6,-5.76,59.102,59.018,58.926,58.775,35.598
1.68,-5.76,59.102,59.013,58.914,58.748,35.458
1.76,-5.76,59.102,59.008,58.902,58.722,35.319
1.84,-5.76,59.089,58.992,58.884,58.695,35.181
1.92,-5.76,59.061,58.967,58.863,58.667,35.043
2,-5.76,59.03,58.94,58.842,58.641,34.906
2.08,-5.76,58.997,58.912,58.821,58.618,34.769
2.16,-5.76,58.96,58.881,58.801,58.597,34.634
2.24,-5.76,58.921,58.849,58.78,58.578,34.498
2.32,-5.76,58.881,58.824,58.78,58.593,34.363
2.4,-5.76,58.839,58.797,58.781,58.61,34.229
2.48,-5.76,58.792,58.761,58.782,58.63,34.095
2.56,-5.76,58.741,58.718,58.78,58.651,33.961
2.64,-5.76,58.686,58.674,58.777,58.672,33.827
2.72,-5.76,58.627,58.625,58.757,58.692,33.694
2.8,-5.76,58.562,58.572,58.723,58.711,33.561
2.88,-5.76,58.491,58.514,58.687,58.728,33.428
2.96,-5.76,58.415,58.45,58.648,58.741,33.294
3.04,-5.76,58.334,58.381,58.604,58.745,33.161
3.12,-5.76,58.247,58.306,58.555,58.716,33.028
3.2,-5.76,58.154,58.225,58.5,58.685,32.895
3.28,-5.76,58.055,58.138,58.44,58.652,32.761
3.36,-5.76,57.951,58.045,58.373,58.613,32.628
3.44,-5.76,57.841,57.946,58.301,58.57,32.494
3.52,-5.76,57.615,57.842,58.222,58.521,32.36
3.6,-5.76,57.36,57.732,58.137,58.467,32.226
3.68,-5.76,57.175,57.492,58.047,58.407,32.092
3.76,-5.76,57.034,57.238,57.95,58.341,31.958
3.84,-5.76,56.892,57.062,57.847,58.27,31.823
3.92,-5.76,56.763,56.92,57.738,58.193,31.688
4,-5.76,56.638,56.777,57.623,58.11,31.553
4.08,-5.76,56.516,56.638,57.418,58.021,31.418
4.16,-5.76,56.397,56.511,57.154,57.926,31.282
4.24,-5.76,56.281,56.386,56.95,57.825,31.146
4.32,-5.76,56.171,56.264,56.804,57.719,31.01
4.4,-5.76,56.064,56.146,56.655,57.606,30.874
4.48,-5.76,55.964,56.033,56.505,57.489,30.738
4.56,-5.76,55.868,55.924,56.356,57.366,30.602
4.64,-5.76,55.779,55.822,56.221,57.079,30.465
4.72,-5.76,55.695,55.725,56.089,56.83,30.329
4.8,-5.76,55.616,55.634,55.96,56.669,30.192
4.88,-5.76,55.543,55.549,55.836,56.517,30.055
4.96,-5.76,55.476,55.471,55.716,56.362,29.919
5.04,-5.76,55.412,55.399,55.602,56.206,29.782
5.12,-5.76,55.353,55.332,55.494,56.049,29.645
5.2,-5.76,55.298,55.271,55.392,55.894,29.508
5.28,-5.76,55.246,55.215,55.297,55.753,29.371
5.36,-5.76,55.197,55.163,55.208,55.616,29.235
5.44,-5.76,55.15,55.116,55.126,55.483,29.098
5.52,-5.76,55.105,55.072,55.051,55.354,28.961
5.6,-5.76,55.06,55.032,54.982,55.231,28.825
5.68,-5.76,54.982,54.993,54.919,55.115,28.688
5.76,-5.76,54.907,54.957,54.862,55.004,28.552
5.84,-5.76,54.833,54.922,54.81,54.901,28.416
5.92,-5.76,54.76,54.888,54.763,54.804,28.28
6,-5.76,54.69,54.843,54.721,54.715,28.144
-6,-5.68,51.618,51.838,52.158,52.531,37.907
-5.92,-5.68,51.732,51.952,52.272,52.645,37.935
-5.84,-5.68,51.846,52.066,52.386,52.758,37.963
-5.76,-5.68,51.961,52.181,52.5,52.872,37.992
-5.68,-5.68,52.075,52.295,52.614,52.985,38.022
-5.6,-5.68,52.19,52.409,52.728,53.099,38.052
-5.52,-5.68,52.304,52.524,52.842,53.213,38.084
-5.44,-5.68,52.419,52.638,52.956,53.326,38.116
-5.36,-5.68,52.534,52.753,53.07,53.44,38.15
-5.28,-5.68,52.649,52.867,53.184,53.554,38.185
-5.2,-5.68,52.763,52.981,53.298,53.668,38.221
-5.12,-5.68,52.878,53.096,53.412,53.781,38.258
-5.04,-5.68,52.992,53.21,53.526,53.895,38.296
-4.96,-5.68,53.107,53.324,53.64,54.008,38.336
-4.88,-5.68,53.221,53.438,53.753,54.121,38.377
-4.8,-5.68,53.335,53.552,53.867,54.234,38.454
-4.72,-5.68,53.449,53.665,53.98,54.347,38.546
-4.64,-5.68,53.563,53.779,54.093,54.46,38.641
-4.56,-5.68,53.676,53.892,54.206,54.572,38.74
-4.48,-5.68,53.789,54.005,54.318,54.684,38.842
-4.4,-5.68,53.902,54.117,54.43,54.796,38.946
-4.32,-5.68,54.015,54.229,54.542,54.907,39.051
-4.24,-5.68,54.127,54.341,54.653,55.018,39.157
-4.16,-5.68,54.239,54.453,54.764,55.128,39.264
-4.08,-5.68,54.35,54.563,54.874,55.238,39.37
-4,-5.68,54.461,54.674,54.984,55.347,39.475
-3.92,-5.68,54.571,54.784,55.093,55.456,39.577
-3.84,-5.68,54.681,54.893,55.202,55.564,39.678
-3.76,-5.68,54.79,55.002,55.31,55.671,39.775
-3.68,-5.68,54.899,55.11,55.417,55.778,39.869
-3.6,-5.68,55.007,55.217,55.524,55.884,39.958
-3.52,-5.68,55.114,55.324,55.63,55.989,40.043
-3.44,-5.68,55.221,55.43,55.735,56.094,40.122
-3.36,-5.68,55.327,55.535,55.839,56.197,40.196
-3.28,-5.68,55.432,55.639,55.943,56.3,40.262
-3.2,-5.68,55.536,55.742,56.045,56.401,40.272
-3.12,-5.68,55.639,55.845,56.147,56.502,40.26
-3.04,-5.68,55.742,55.946,56.247,56.602,40.243
-2.96,-5.68,55.843,56.047,56.347,56.7,40.222
-2.88,-5.68,55.944,56.147,56.445,56.797,40.198
-2.8,-5.68,56.043,56.245,56.542,56.893,40.17
-2.72,-5.68,56.142,56.343,56.639,56.988,40.139
-2.64,-5.68,56.239,56.439,56.733,57.082,40.105
-2.56,-5.68,56.336,56.534,56.827,57.174,40.068
-2.48,-5.68,56.432,56.628,56.92,57.265,40.03
-2.4,-5.68,56.526,56.721,57.011,57.355,39.991
-2.32,-5.68,56.619,56.813,57.101,57.443,39.95
-2.24,-5.68,56.712,56.903,57.189,57.529,39.909
-2.16,-5.68,56.803,56.993,57.276,57.614,39.868
-2.08,-5.68,56.893,57.081,57.362,57.698,39.827
-2,-5.68,56.982,57.167,57.446,57.78,39.787
-1.92,-5.68,57.07,57.253,57.529,57.86,39.749
-1.84,-5.68,57.157,57.337,57.611,57.939,39.712
-1.76,-5.68,57.242,57.42,57.691,58.016,39.694
-1.68,-5.68,57.327,57.502,57.769,58.092,39.681
-1.6,-5.68,57.411,57.583,57.847,58.166,39.669
-1.52,-5.68,57.494,57.663,57.923,58.238,39.658
-1.44,-5.68,57.576,57.742,57.997,58.309,39.633
-1.36,-5.68,57.658,57.819,58.07,58.378,39.597
-1.28,-5.68,57.738,57.896,58.142,58.445,39.56
-1.2,-5.68,57.818,57.971,58.213,58.511,39.522
-1.12,-5.68,57.898,58.046,58.282,58.575,39.482
-1.04,-5.68,57.977,58.12,58.35,58.637,39.441
-0.96,-5.68,58.055,58.193,58.418,58.698,39.399
-0.88,-5.68,58.133,58.266,58.484,58.758,39.356
-0.8,-5.68,58.211,58.338,58.549,58.816,39.31
-0.72,-5.68,58.289,58.41,58.613,58.873,39.262
-0.64,-5.68,58.367,58.481,58.677,58.928,39.213
-0.56,-5.68,58.444,58.552,58.739,58.982,39.16
-0.48,-5.68,58.522,58.622,58.801,59.035,39.104
-0.4,-5.68,58.6,58.693,58.863,59.087,39.045
-0.32,-5.68,58.677,58.763,58.924,59.138,38.981
-0.24,-5.68,58.756,58.834,58.985,59.189,38.912
-0.16,-5.68,58.834,58.904,59.045,59.238,38.837
-0.08,-5.68,58.912,58.974,59.106,59.287,38.756
0,-5.68,58.99,59.045,59.166,59.335,38.668
0.08,-5.68,58.975,59.029,59.136,59.288,38.592
0.16,-5.68,59.016,59.064,59.159,59.296,38.513
0.24,-5.68,59.062,59.104,59.186,59.309,38.683
0.32,-5.68,59.108,59.142,59.213,59.322,38.385
0.4,-5.68,59.151,59.177,59.237,59.329,38.139
0.48,-5.68,59.188,59.207,59.255,59.333,37.93
0.56,-5.68,59.22,59.232,59.269,59.329,37.746
0.64,-5.68,59.247,59.251,59.276,59.322,37.552
0.72,-5.68,59.267,59.265,59.279,59.309,37.376
0.8,-5.68,59.282,59.272,59.277,59.289,37.233
0.88,-5.68,59.291,59.276,59.27,59.267,37.093
0.96,-5.68,59.3,59.274,59.259,59.24,36.952
1.04,-5.68,59.308,59.27,59.244,59.208,36.81
1.12,-5.68,59.313,59.267,59.225,59.175,36.667
1.2,-5.68,59.314,59.262,59.209,59.14,36.524
1.28,-5.68,59.314,59.255,59.193,59.101,36.381
1.36,-5.68,59.313,59.246,59.177,59.063,36.239
1.44,-5.68,59.31,59.238,59.16,59.032,36.097
1.52,-5.68,59.31,59.229,59.144,59.001,35.955
1.6,-5.68,59.313,59.226,59.129,58.972,35.814
1.68,-5.68,59.315,59.222,59.117,58.944,35.673
1.76,-5.68,59.315,59.217,59.105,58.919,35.533
1.84,-5.68,59.302,59.202,59.088,58.891,35.394
1.92,-5.68,59.275,59.177,59.067,58.864,35.255
2,-5.68,59.244,59.151,59.047,58.838,35.117
2.08,-5.68,59.211,59.123,59.027,58.815,34.98
2.16,-5.68,59.175,59.093,59.007,58.795,34.843
2.24,-5.68,59.136,59.061,58.987,58.779,34.706
2.32,-5.68,59.097,59.037,58.99,58.795,34.571
2.4,-5.68,59.055,59.012,58.992,58.814,34.435
2.48,-5.68,59.008,58.975,58.994,58.835,34.3
2.56,-5.68,58.958,58.933,58.994,58.858,34.165
2.64,-5.68,58.903,58.889,58.991,58.88,34.03
2.72,-5.68,58.844,58.841,58.97,58.902,33.895
2.8,-5.68,58.779,58.788,58.937,58.923,33.76
2.88,-5.68,58.708,58.73,58.902,58.94,33.626
2.96,-5.68,58.631,58.666,58.863,58.955,33.491
3.04,-5.68,58.549,58.596,58.819,58.958,33.357
3.12,-5.68,58.461,58.52,58.77,58.929,33.222
3.2,-5.68,58.368,58.439,58.715,58.899,33.087
3.28,-5.68,58.268,58.351,58.655,58.865,32.952
3.36,-5.68,58.162,58.258,58.588,58.827,32.817
3.44,-5.68,58.051,58.158,58.515,58.784,32.681
3.52,-5.68,57.812,58.052,58.435,58.735,32.546
3.6,-5.68,57.557,57.941,58.35,58.681,32.41
3.68,-5.68,57.377,57.688,58.258,58.621,32.274
3.76,-5.68,57.235,57.434,58.16,58.554,32.138
3.84,-5.68,57.091,57.262,58.056,58.482,32.001
3.92,-5.68,56.961,57.119,57.946,58.405,31.864
4,-5.68,56.836,56.974,57.83,58.321,31.727
4.08,-5.68,56.713,56.835,57.611,58.231,31.59
4.16,-5.68,56.593,56.706,57.347,58.135,31.453
4.24,-5.68,56.477,56.58,57.148,58.034,31.315
4.32,-5.68,56.366,56.458,57,57.926,31.177
4.4,-5.68,56.259,56.339,56.85,57.813,31.04
4.48,-5.68,56.159,56.225,56.698,57.694,30.901
4.56,-5.68,56.064,56.117,56.549,57.569,30.763
4.64,-5.68,55.975,56.014,56.412,57.271,30.625
4.72,-5.68,55.892,55.918,56.279,57.021,30.486
4.8,-5.68,55.814,55.827,56.15,56.863,30.348
4.88,-5.68,55.742,55.743,56.024,56.709,30.209
4.96,-5.68,55.675,55.666,55.904,56.553,30.071
5.04,-5.68,55.613,55.595,55.79,56.396,29.932
5.12,-5.68,55.555,55.529,55.682,56.237,29.793
5.2,-5.68,55.501,55.47,55.581,56.081,29.655
5.28,-5.68,55.451,55.415,55.486,55.939,29.516
5.36,-5.68,55.403,55.365,55.398,55.801,29.377
5.44,-5.68,55.357,55.319,55.317,55.667,29.239
5.52,-5.68,55.313,55.276,55.243,55.538,29.1
5.6,-5.68,55.266,55.237,55.175,55.415,28.962
5.68,-5.68,55.189,55.2,55.114,55.298,28.824
5.76,-5.68,55.114,55.165,55.058,55.188,28.686
5.84,-5.68,55.04,55.131,55.008,55.085,28.548
5.92,-5.68,54.968,55.098,54.962,54.989,28.41
6,-5.68,54.897,55.051,54.921,54.901,28.273
-6,-5.6,51.718,51.938,52.258,52.631,38.145
-5.92,-5.6,51.834,52.054,52.373,52.745,38.172
-5.84,-5.6,51.949,52.169,52.489,52.86,38.2
-5.76,-5.6,52.065,52.285,52.604,52.975,38.228
-5.68,-5.6,52.182,52.401,52.719,53.091,38.258
-5.6,-5.6,52.298,52.517,52.835,53.206,38.288
-5.52,-5.6,52.414,52.633,52.951,53.321,38.319
-5.44,-5.6,52.53,52.749,53.066,53.437,38.351
-5.36,-5.6,52.647,52.865,53.182,53.552,38.385
-5.28,-5.6,52.763,52.981,53.298,53.667,38.419
-5.2,-5.6,52.879,53.097,53.414,53.783,38.455
-5.12,-5.6,52.996,53.213,53.529,53.898,38.491
-5.04,-5.6,53.112,53.329,53.645,54.013,38.529
-4.96,-5.6,53.228,53.445,53.761,54.128,38.569
-4.88,-5.6,53.344,53.561,53.876,54.243,38.609
-4.8,-5.6,53.46,53.676,53.991,54.358,38.684
-4.72,-5.6,53.576,53.792,54.106,54.473,38.776
-4.64,-5.6,53.691,53.907,54.221,54.587,38.872
-4.56,-5.6,53.807,54.022,54.335,54.701,38.971
-4.48,-5.6,53.922,54.137,54.45,54.815,39.073
-4.4,-5.6,54.036,54.251,54.564,54.929,39.177
-4.32,-5.6,54.151,54.365,54.677,55.042,39.283
-4.24,-5.6,54.265,54.479,54.79,55.154,39.389
-4.16,-5.6,54.378,54.592,54.903,55.267,39.496
-4.08,-5.6,54.492,54.705,55.015,55.379,39.603
-4,-5.6,54.605,54.817,55.127,55.49,39.708
-3.92,-5.6,54.717,54.929,55.238,55.6,39.811
-3.84,-5.6,54.829,55.04,55.349,55.711,39.912
-3.76,-5.6,54.94,55.151,55.459,55.82,40.01
-3.68,-5.6,55.05,55.261,55.569,55.929,40.104
-3.6,-5.6,55.16,55.37,55.677,56.037,40.194
-3.52,-5.6,55.269,55.479,55.785,56.144,40.279
-3.44,-5.6,55.378,55.587,55.892,56.25,40.359
-3.36,-5.6,55.486,55.694,55.998,56.356,40.433
-3.28,-5.6,55.593,55.8,56.104,56.461,40.501
-3.2,-5.6,55.699,55.905,56.208,56.564,40.512
-3.12,-5.6,55.804,56.01,56.312,56.667,40.5
-3.04,-5.6,55.908,56.113,56.414,56.768,40.483
-2.96,-5.6,56.012,56.216,56.516,56.869,40.462
-2.88,-5.6,56.114,56.317,56.616,56.968,40.437
-2.8,-5.6,56.216,56.418,56.715,57.066,40.409
-2.72,-5.6,56.316,56.517,56.813,57.163,40.377
-2.64,-5.6,56.416,56.615,56.91,57.259,40.343
-2.56,-5.6,56.514,56.712,57.006,57.353,40.306
-2.48,-5.6,56.611,56.808,57.1,57.446,40.267
-2.4,-5.6,56.707,56.903,57.193,57.537,40.227
-2.32,-5.6,56.802,56.996,57.285,57.627,40.186
-2.24,-5.6,56.896,57.089,57.375,57.715,40.144
-2.16,-5.6,56.989,57.179,57.464,57.802,40.102
-2.08,-5.6,57.081,57.269,57.551,57.887,40.061
-2,-5.6,57.171,57.358,57.637,57.971,40.02
-1.92,-5.6,57.261,57.445,57.721,58.053,39.981
-1.84,-5.6,57.349,57.53,57.805,58.134,39.944
-1.76,-5.6,57.436,57.615,57.886,58.212,39.924
-1.68,-5.6,57.523,57.698,57.966,58.289,39.912
-1.6,-5.6,57.608,57.781,58.045,58.365,39.9
-1.52,-5.6,57.692,57.862,58.122,58.438,39.888
-1.44,-5.6,57.775,57.941,58.198,58.51,39.863
-1.36,-5.6,57.858,58.02,58.272,58.581,39.827
-1.28,-5.6,57.939,58.098,58.345,58.649,39.79
-1.2,-5.6,58.02,58.174,58.417,58.716,39.752
-1.12,-5.6,58.101,58.25,58.487,58.781,39.712
-1.04,-5.6,58.18,58.325,58.556,58.844,39.672
-0.96,-5.6,58.26,58.399,58.624,58.906,39.629
-0.88,-5.6,58.339,58.472,58.691,58.967,39.586
-0.8,-5.6,58.417,58.545,58.757,59.026,39.54
-0.72,-5.6,58.496,58.617,58.822,59.083,39.493
-0.64,-5.6,58.574,58.689,58.886,59.139,39.443
-0.56,-5.6,58.652,58.76,58.949,59.194,39.391
-0.48,-5.6,58.73,58.832,59.012,59.248,39.335
-0.4,-5.6,58.809,58.903,59.074,59.3,39.276
-0.32,-5.6,58.887,58.974,59.136,59.351,39.213
-0.24,-5.6,58.965,59.044,59.197,59.402,39.144
-0.16,-5.6,59.044,59.115,59.258,59.451,39.07
-0.08,-5.6,59.123,59.186,59.318,59.5,38.99
0,-5.6,59.202,59.257,59.378,59.548,38.901
0.08,-5.6,59.187,59.241,59.349,59.502,38.826
0.16,-5.6,59.229,59.277,59.372,59.51,38.747
0.24,-5.6,59.275,59.317,59.399,59.523,38.918
0.32,-5.6,59.322,59.355,59.426,59.535,38.619
0.4,-5.6,59.364,59.39,59.449,59.541,38.372
0.48,-5.6,59.401,59.42,59.467,59.545,38.161
0.56,-5.6,59.434,59.445,59.48,59.541,37.977
0.64,-5.6,59.46,59.463,59.487,59.532,37.781
0.72,-5.6,59.48,59.477,59.489,59.518,37.604
0.8,-5.6,59.495,59.484,59.487,59.497,37.461
0.88,-5.6,59.504,59.487,59.478,59.474,37.32
0.96,-5.6,59.512,59.484,59.467,59.446,37.177
1.04,-5.6,59.521,59.48,59.452,59.413,37.034
1.12,-5.6,59.525,59.477,59.432,59.379,36.891
1.2,-5.6,59.527,59.472,59.415,59.342,36.747
1.28,-5.6,59.526,59.464,59.399,59.303,36.604
1.36,-5.6,59.525,59.456,59.382,59.264,36.46
1.44,-5.6,59.524,59.448,59.366,59.232,36.317
1.52,-5.6,59.523,59.439,59.35,59.201,36.175
1.6,-5.6,59.527,59.436,59.334,59.171,36.033
1.68,-5.6,59.53,59.433,59.323,59.143,35.891
1.76,-5.6,59.53,59.429,59.312,59.118,35.75
1.84,-5.6,59.519,59.415,59.295,59.09,35.61
1.92,-5.6,59.492,59.39,59.275,59.063,35.47
2,-5.6,59.462,59.365,59.255,59.038,35.331
2.08,-5.6,59.429,59.337,59.235,59.016,35.193
2.16,-5.6,59.394,59.308,59.216,58.995,35.055
2.24,-5.6,59.355,59.277,59.199,58.983,34.918
2.32,-5.6,59.317,59.254,59.203,59,34.78
2.4,-5.6,59.275,59.229,59.206,59.021,34.644
2.48,-5.6,59.228,59.193,59.209,59.044,34.507
2.56,-5.6,59.178,59.151,59.21,59.068,34.371
2.64,-5.6,59.124,59.107,59.208,59.092,34.235
2.72,-5.6,59.064,59.06,59.187,59.115,34.099
2.8,-5.6,58.999,59.007,59.154,59.137,33.962
2.88,-5.6,58.928,58.949,59.119,59.156,33.826
2.96,-5.6,58.851,58.885,59.081,59.172,33.69
3.04,-5.6,58.768,58.815,59.038,59.173,33.554
3.12,-5.6,58.68,58.738,58.989,59.145,33.418
3.2,-5.6,58.585,58.656,58.934,59.115,33.281
3.28,-5.6,58.484,58.568,58.873,59.082,33.144
3.36,-5.6,58.378,58.473,58.806,59.044,33.007
3.44,-5.6,58.265,58.373,58.732,59.001,32.87
3.52,-5.6,58.013,58.266,58.652,58.952,32.733
3.6,-5.6,57.757,58.153,58.566,58.898,32.595
3.68,-5.6,57.582,57.887,58.473,58.837,32.457
3.76,-5.6,57.438,57.634,58.374,58.771,32.319
3.84,-5.6,57.293,57.466,58.269,58.698,32.181
3.92,-5.6,57.163,57.321,58.158,58.62,32.042
4,-5.6,57.036,57.173,58.041,58.535,31.903
4.08,-5.6,56.912,57.034,57.808,58.445,31.764
4.16,-5.6,56.791,56.904,57.543,58.348,31.625
4.24,-5.6,56.675,56.777,57.35,58.245,31.485
4.32,-5.6,56.563,56.654,57.2,58.136,31.346
4.4,-5.6,56.457,56.535,57.048,58.022,31.206
4.48,-5.6,56.357,56.421,56.893,57.901,31.066
4.56,-5.6,56.262,56.312,56.744,57.768,30.926
4.64,-5.6,56.174,56.21,56.606,57.466,30.785
4.72,-5.6,56.091,56.113,56.472,57.216,30.645
4.8,-5.6,56.015,56.024,56.342,57.061,30.504
4.88,-5.6,55.944,55.941,56.216,56.905,30.364
4.96,-5.6,55.878,55.864,56.096,56.747,30.223
5.04,-5.6,55.817,55.794,55.981,56.588,30.083
5.12,-5.6,55.761,55.73,55.873,56.427,29.942
5.2,-5.6,55.708,55.671,55.772,56.271,29.802
5.28,-5.6,55.658,55.618,55.678,56.128,29.661
5.36,-5.6,55.612,55.57,55.591,55.988,29.521
5.44,-5.6,55.567,55.525,55.511,55.854,29.38
5.52,-5.6,55.524,55.484,55.438,55.725,29.24
5.6,-5.6,55.475,55.446,55.371,55.601,29.1
5.68,-5.6,55.399,55.41,55.311,55.485,28.96
5.76,-5.6,55.324,55.376,55.257,55.375,28.82
5.84,-5.6,55.251,55.343,55.209,55.272,28.681
5.92,-5.6,55.179,55.311,55.165,55.177,28.541
6,-5.6,55.109,55.263,55.125,55.09,28.402
-6,-5.52,51.818,52.038,52.358,52.73,38.387
-5.92,-5.52,51.935,52.155,52.474,52.846,38.413
-5.84,-5.52,52.053,52.272,52.591,52.963,38.441
-5.76,-5.52,52.17,52.39,52.708,53.079,38.469
-5.68,-5.52,52.288,52.507,52.825,53.196,38.498
-5.6,-5.52,52.405,52.625,52.942,53.313,38.528
-5.52,-5.52,52.523,52.742,53.06,53.43,38.558
-5.44,-5.52,52.641,52.86,53.177,53.547,38.59
-5.36,-5.52,52.759,52.978,53.294,53.664,38.623
-5.28,-5.52,52.877,53.095,53.412,53.781,38.657
-5.2,-5.52,52.995,53.213,53.529,53.898,38.692
-5.12,-5.52,53.113,53.331,53.647,54.015,38.728
-5.04,-5.52,53.231,53.449,53.764,54.132,38.766
-4.96,-5.52,53.349,53.566,53.881,54.249,38.805
-4.88,-5.52,53.467,53.684,53.999,54.366,38.845
-4.8,-5.52,53.585,53.801,54.116,54.482,38.918
-4.72,-5.52,53.702,53.918,54.232,54.599,39.01
-4.64,-5.52,53.82,54.036,54.349,54.715,39.106
-4.56,-5.52,53.937,54.152,54.465,54.831,39.205
-4.48,-5.52,54.054,54.269,54.582,54.947,39.307
-4.4,-5.52,54.171,54.385,54.697,55.062,39.411
-4.32,-5.52,54.287,54.501,54.813,55.177,39.518
-4.24,-5.52,54.403,54.617,54.928,55.292,39.625
-4.16,-5.52,54.519,54.732,55.043,55.406,39.732
-4.08,-5.52,54.634,54.847,55.157,55.52,39.839
-4,-5.52,54.749,54.961,55.271,55.633,39.945
-3.92,-5.52,54.863,55.075,55.384,55.746,40.049
-3.84,-5.52,54.977,55.188,55.497,55.858,40.15
-3.76,-5.52,55.09,55.301,55.609,55.969,40.248
-3.68,-5.52,55.202,55.413,55.72,56.08,40.343
-3.6,-5.52,55.314,55.524,55.831,56.19,40.433
-3.52,-5.52,55.426,55.635,55.941,56.3,40.518
-3.44,-5.52,55.536,55.745,56.05,56.408,40.598
-3.36,-5.52,55.646,55.854,56.158,56.516,40.673
-3.28,-5.52,55.755,55.962,56.266,56.622,40.742
-3.2,-5.52,55.863,56.07,56.372,56.728,40.755
-3.12,-5.52,55.97,56.176,56.478,56.833,40.744
-3.04,-5.52,56.077,56.282,56.583,56.936,40.727
-2.96,-5.52,56.182,56.386,56.686,57.039,40.706
-2.88,-5.52,56.286,56.49,56.788,57.14,40.681
-2.8,-5.52,56.39,56.592,56.89,57.24,40.652
-2.72,-5.52,56.492,56.693,56.99,57.339,40.62
-2.64,-5.52,56.594,56.793,57.088,57.437,40.585
-2.56,-5.52,56.694,56.892,57.186,57.533,40.547
-2.48,-5.52,56.793,56.99,57.282,57.628,40.508
-2.4,-5.52,56.891,57.087,57.377,57.721,40.467
-2.32,-5.52,56.988,57.182,57.47,57.813,40.425
-2.24,-5.52,57.083,57.276,57.562,57.903,40.382
-2.16,-5.52,57.178,57.368,57.653,57.992,40.34
-2.08,-5.52,57.271,57.46,57.742,58.079,40.298
