X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.8,-5.84,47.835,47.907,47.999,48.157,48.32,48.525,39.552
-0.72,-5.84,47.945,48.01,48.095,48.242,48.396,48.592,39.592
-0.64,-5.84,48.054,48.114,48.191,48.327,48.471,48.659,39.632
-0.56,-5.84,48.163,48.218,48.286,48.411,48.546,48.725,39.673
-0.48,-5.84,48.273,48.321,48.382,48.496,48.62,48.79,39.712
-0.4,-5.84,48.382,48.425,48.478,48.58,48.694,48.855,39.75
-0.32,-5.84,48.491,48.528,48.574,48.665,48.767,48.919,39.784
-0.24,-5.84,48.599,48.631,48.669,48.749,48.841,48.982,39.815
-0.16,-5.84,48.707,48.734,48.764,48.833,48.913,49.045,39.839
-0.08,-5.84,48.814,48.836,48.859,48.917,48.986,49.107,39.857
0,-5.84,48.92,48.938,48.954,49.001,49.058,49.169,39.866
0.08,-5.84,48.991,49.003,49.01,49.043,49.092,49.19,39.877
0.16,-5.84,49.08,49.088,49.088,49.109,49.147,49.233,39.883
0.24,-5.84,49.17,49.173,49.166,49.177,49.203,49.279,40.148
0.32,-5.84,49.258,49.257,49.243,49.244,49.26,49.323,40.123
0.4,-5.84,49.341,49.337,49.318,49.307,49.313,49.364,40.085
0.48,-5.84,49.421,49.414,49.388,49.369,49.363,49.403,40.038
0.56,-5.84,49.495,49.485,49.456,49.426,49.409,49.437,39.983
0.64,-5.84,49.565,49.553,49.518,49.48,49.452,49.468,39.922
0.72,-5.84,49.63,49.616,49.576,49.531,49.491,49.496,39.856
0.8,-5.84,49.695,49.674,49.63,49.576,49.527,49.52,39.789
0.88,-5.84,49.756,49.733,49.68,49.62,49.559,49.54,39.721
0.96,-5.84,49.812,49.787,49.729,49.658,49.588,49.558,39.652
1.04,-5.84,49.864,49.837,49.776,49.693,49.614,49.572,39.583
1.12,-5.84,49.912,49.884,49.818,49.728,49.636,49.583,39.513
1.2,-5.84,49.958,49.927,49.858,49.761,49.654,49.592,39.442
1.28,-5.84,50,49.967,49.894,49.791,49.673,49.598,39.371
1.36,-5.84,50.04,50.005,49.927,49.818,49.69,49.601,39.299
1.44,-5.84,50.079,50.038,49.958,49.843,49.705,49.602,39.227
1.52,-5.84,50.114,50.073,49.987,49.865,49.718,49.605,39.155
1.6,-5.84,50.146,50.105,50.012,49.885,49.729,49.606,39.081
1.68,-5.84,50.17,50.133,50.038,49.904,49.738,49.605,39.007
1.76,-5.84,50.194,50.158,50.062,49.922,49.746,49.603,38.933
1.84,-5.84,50.214,50.176,50.083,49.936,49.752,49.599,38.857
1.92,-5.84,50.231,50.195,50.101,49.949,49.756,49.594,38.781
2,-5.84,50.243,50.211,50.116,49.964,49.761,49.588,38.704
2.08,-5.84,50.252,50.224,50.124,49.977,49.764,49.581,38.626
2.16,-5.84,50.256,50.233,50.134,49.987,49.764,49.573,38.547
2.24,-5.84,50.255,50.238,50.141,49.994,49.764,49.565,38.467
2.32,-5.84,50.239,50.239,50.145,49.998,49.766,49.556,38.386
2.4,-5.84,50.219,50.236,50.145,49.995,49.766,49.546,38.304
2.48,-5.84,50.195,50.229,50.142,49.998,49.764,49.535,38.221
2.56,-5.84,50.167,50.205,50.134,49.998,49.76,49.521,38.137
2.64,-5.84,50.125,50.176,50.123,49.996,49.752,49.51,38.051
2.72,-5.84,50.045,50.143,50.107,49.99,49.743,49.498,37.965
2.8,-5.84,49.97,50.106,50.082,49.981,49.725,49.485,37.877
2.88,-5.84,49.921,50.065,50.045,49.968,49.716,49.47,37.788
2.96,-5.84,49.867,49.994,50.003,49.952,49.704,49.452,37.698
3.04,-5.84,49.809,49.901,49.956,49.932,49.69,49.432,37.606
3.12,-5.84,49.748,49.824,49.906,49.907,49.674,49.409,37.514
3.2,-5.84,49.708,49.761,49.851,49.878,49.655,49.381,37.42
3.28,-5.84,49.665,49.693,49.778,49.845,49.634,49.346,37.326
3.36,-5.84,49.621,49.622,49.669,49.807,49.609,49.313,37.23
3.44,-5.84,49.575,49.547,49.566,49.751,49.581,49.277,37.133
3.52,-5.84,49.528,49.474,49.489,49.688,49.55,49.239,37.035
3.6,-5.84,49.478,49.406,49.407,49.621,49.516,49.198,36.936
3.68,-5.84,49.426,49.336,49.322,49.549,49.478,49.155,36.836
3.76,-5.84,49.372,49.264,49.233,49.473,49.437,49.109,36.735
3.84,-5.84,49.316,49.189,49.141,49.394,49.392,49.06,36.633
3.92,-5.84,49.258,49.112,49.045,49.31,49.344,49.008,36.531
4,-5.84,49.197,49.033,48.947,49.211,49.292,48.954,36.427
4.08,-5.84,49.128,48.946,48.846,49.109,49.215,48.885,36.323
4.16,-5.84,49.033,48.846,48.74,49.003,49.132,48.811,36.217
4.24,-5.84,48.934,48.744,48.632,48.896,49.045,48.735,36.111
4.32,-5.84,48.835,48.64,48.523,48.785,48.955,48.656,36.005
4.4,-5.84,48.733,48.534,48.411,48.671,48.862,48.575,35.897
4.48,-5.84,48.63,48.428,48.299,48.556,48.766,48.492,35.789
4.56,-5.84,48.525,48.32,48.185,48.439,48.669,48.408,35.681
4.64,-5.84,48.42,48.213,48.071,48.321,48.569,48.323,35.571
4.72,-5.84,48.313,48.104,47.957,48.202,48.467,48.237,35.462
4.8,-5.84,48.206,47.997,47.844,48.081,48.364,48.149,35.351
4.88,-5.84,48.099,47.889,47.73,47.959,48.259,48.062,35.241
4.96,-5.84,47.993,47.782,47.618,47.837,48.153,47.973,35.129
5.04,-5.84,47.885,47.676,47.506,47.715,48.046,47.885,35.018
5.12,-5.84,47.78,47.571,47.396,47.592,47.939,47.796,34.906
5.2,-5.84,47.674,47.467,47.287,47.47,47.831,47.708,34.793
5.28,-5.84,47.57,47.364,47.18,47.349,47.723,47.62,34.681
5.36,-5.84,47.466,47.264,47.075,47.228,47.615,47.533,34.568
5.44,-5.84,47.364,47.165,46.972,47.109,47.507,47.446,34.455
5.52,-5.84,47.263,47.068,46.872,46.991,47.4,47.36,34.341
5.6,-5.84,47.163,46.973,46.774,46.874,47.292,47.275,34.228
5.68,-5.84,47.065,46.88,46.679,46.76,47.186,47.191,34.114
5.76,-5.84,46.969,46.789,46.586,46.648,47.08,47.108,34
5.84,-5.84,46.874,46.7,46.496,46.538,46.976,47.027,33.886
5.92,-5.84,46.78,46.614,46.408,46.43,46.872,46.946,33.772
6,-5.84,46.689,46.53,46.324,46.325,46.77,46.867,33.657
-6,-5.76,40.629,40.858,41.146,41.548,41.908,42.265,38.999
-5.92,-5.76,40.746,40.974,41.261,41.662,42.021,42.379,39.079
-5.84,-5.76,40.863,41.09,41.377,41.777,42.135,42.492,39.157
-5.76,-5.76,40.98,41.207,41.492,41.891,42.249,42.605,39.234
-5.68,-5.76,41.097,41.324,41.608,42.006,42.363,42.719,39.308
-5.6,-5.76,41.214,41.441,41.725,42.121,42.477,42.833,39.381
-5.52,-5.76,41.332,41.558,41.841,42.236,42.592,42.947,39.451
-5.44,-5.76,41.45,41.675,41.958,42.352,42.706,43.061,39.519
-5.36,-5.76,41.567,41.792,42.074,42.467,42.821,43.175,39.585
-5.28,-5.76,41.684,41.908,42.189,42.581,42.935,43.288,39.648
-5.2,-5.76,41.801,42.024,42.304,42.695,43.048,43.4,39.708
-5.12,-5.76,41.918,42.14,42.419,42.81,43.161,43.512,39.766
-5.04,-5.76,42.035,42.256,42.535,42.924,43.275,43.624,39.821
-4.96,-5.76,42.152,42.373,42.65,43.038,43.388,43.736,39.873
-4.88,-5.76,42.27,42.489,42.765,43.152,43.501,43.848,39.923
-4.8,-5.76,42.386,42.604,42.879,43.266,43.613,43.959,39.936
-4.72,-5.76,42.502,42.719,42.993,43.379,43.726,44.07,39.941
-4.64,-5.76,42.618,42.833,43.106,43.492,43.838,44.181,39.944
-4.56,-5.76,42.734,42.947,43.219,43.605,43.949,44.291,39.945
-4.48,-5.76,42.848,43.06,43.33,43.716,44.06,44.4,39.944
-4.4,-5.76,42.96,43.17,43.438,43.826,44.17,44.508,39.942
-4.32,-5.76,43.073,43.28,43.547,43.936,44.279,44.616,39.938
-4.24,-5.76,43.184,43.384,43.647,44.045,44.39,44.722,39.933
-4.16,-5.76,43.304,43.506,43.769,44.158,44.501,44.834,39.927
-4.08,-5.76,43.427,43.631,43.893,44.275,44.614,44.948,39.92
-4,-5.76,43.548,43.752,44.013,44.39,44.727,45.061,39.912
-3.92,-5.76,43.67,43.873,44.133,44.506,44.84,45.173,39.903
-3.84,-5.76,43.788,43.991,44.249,44.619,44.951,45.284,39.893
-3.76,-5.76,43.906,44.108,44.364,44.731,45.062,45.394,39.883
-3.68,-5.76,44.024,44.225,44.479,44.843,45.171,45.503,39.872
-3.6,-5.76,44.141,44.34,44.592,44.954,45.28,45.611,39.862
-3.52,-5.76,44.257,44.455,44.705,45.064,45.389,45.718,39.85
-3.44,-5.76,44.373,44.569,44.817,45.173,45.496,45.825,39.839
-3.36,-5.76,44.488,44.683,44.928,45.281,45.602,45.93,39.828
-3.28,-5.76,44.603,44.796,45.039,45.389,45.708,46.035,39.818
-3.2,-5.76,44.717,44.908,45.149,45.496,45.813,46.139,39.813
-3.12,-5.76,44.831,45.02,45.259,45.602,45.918,46.242,39.79
-3.04,-5.76,44.945,45.132,45.368,45.708,46.021,46.344,39.765
-2.96,-5.76,45.057,45.242,45.475,45.812,46.122,46.443,39.738
-2.88,-5.76,45.168,45.351,45.582,45.915,46.223,46.542,39.709
-2.8,-5.76,45.28,45.46,45.688,46.018,46.323,46.639,39.678
-2.72,-5.76,45.391,45.568,45.793,46.119,46.422,46.736,39.646
-2.64,-5.76,45.502,45.676,45.898,46.221,46.52,46.832,39.614
-2.56,-5.76,45.613,45.784,46.002,46.321,46.617,46.927,39.581
-2.48,-5.76,45.723,45.892,46.106,46.421,46.714,47.02,39.549
-2.4,-5.76,45.834,45.999,46.21,46.52,46.809,47.113,39.518
-2.32,-5.76,45.944,46.106,46.313,46.619,46.904,47.205,39.489
-2.24,-5.76,46.055,46.213,46.416,46.716,46.998,47.296,39.462
-2.16,-5.76,46.165,46.32,46.518,46.814,47.091,47.386,39.438
-2.08,-5.76,46.275,46.426,46.62,46.91,47.183,47.475,39.417
-2,-5.76,46.385,46.532,46.722,47.005,47.274,47.562,39.401
-1.92,-5.76,46.495,46.638,46.823,47.1,47.364,47.648,39.39
-1.84,-5.76,46.605,46.744,46.923,47.194,47.453,47.733,39.385
-1.76,-5.76,46.715,46.849,47.023,47.287,47.541,47.817,39.401
-1.68,-5.76,46.824,46.954,47.123,47.38,47.627,47.9,39.425
-1.6,-5.76,46.934,47.059,47.222,47.472,47.713,47.981,39.453
-1.52,-5.76,47.044,47.164,47.321,47.563,47.798,48.061,39.486
-1.44,-5.76,47.153,47.269,47.419,47.653,47.882,48.14,39.511
-1.36,-5.76,47.263,47.374,47.517,47.743,47.965,48.218,39.531
-1.28,-5.76,47.373,47.478,47.615,47.832,48.047,48.294,39.553
-1.2,-5.76,47.482,47.583,47.712,47.92,48.128,48.369,39.579
-1.12,-5.76,47.592,47.686,47.809,48.008,48.208,48.442,39.609
-1.04,-5.76,47.701,47.79,47.906,48.095,48.287,48.515,39.641
-0.96,-5.76,47.811,47.895,48.003,48.182,48.365,48.586,39.675
-0.88,-5.76,47.921,47.999,48.099,48.268,48.442,48.656,39.712
-0.8,-5.76,48.031,48.103,48.196,48.354,48.519,48.725,39.751
-0.72,-5.76,48.141,48.207,48.292,48.44,48.596,48.793,39.792
-0.64,-5.76,48.252,48.312,48.389,48.525,48.671,48.861,39.833
-0.56,-5.76,48.362,48.416,48.485,48.611,48.747,48.927,39.874
-0.48,-5.76,48.472,48.521,48.582,48.696,48.821,48.993,39.915
-0.4,-5.76,48.582,48.625,48.678,48.781,48.896,49.058,39.954
-0.32,-5.76,48.692,48.729,48.775,48.866,48.97,49.123,39.989
-0.24,-5.76,48.802,48.833,48.871,48.951,49.043,49.186,40.021
-0.16,-5.76,48.91,48.937,48.967,49.035,49.117,49.249,40.047
-0.08,-5.76,49.018,49.04,49.063,49.12,49.19,49.312,40.066
0,-5.76,49.125,49.142,49.158,49.204,49.263,49.374,40.076
0.08,-5.76,49.197,49.208,49.215,49.247,49.296,49.395,40.089
0.16,-5.76,49.288,49.294,49.293,49.313,49.352,49.439,40.096
0.24,-5.76,49.379,49.381,49.372,49.382,49.408,49.484,40.362
0.32,-5.76,49.467,49.465,49.45,49.449,49.465,49.529,40.337
0.4,-5.76,49.551,49.546,49.525,49.513,49.518,49.57,40.299
0.48,-5.76,49.632,49.623,49.597,49.575,49.568,49.609,40.253
0.56,-5.76,49.708,49.696,49.665,49.633,49.615,49.644,40.197
0.64,-5.76,49.779,49.765,49.728,49.688,49.658,49.674,40.136
0.72,-5.76,49.844,49.828,49.787,49.738,49.697,49.702,40.07
0.8,-5.76,49.91,49.887,49.841,49.784,49.734,49.726,40.003
0.88,-5.76,49.971,49.946,49.891,49.828,49.766,49.746,39.934
0.96,-5.76,50.028,50.001,49.941,49.867,49.794,49.764,39.865
1.04,-5.76,50.081,50.052,49.988,49.901,49.82,49.778,39.795
1.12,-5.76,50.13,50.099,50.031,49.937,49.842,49.788,39.725
1.2,-5.76,50.176,50.143,50.071,49.97,49.861,49.797,39.654
1.28,-5.76,50.219,50.184,50.108,50.001,49.879,49.803,39.582
1.36,-5.76,50.259,50.222,50.141,50.028,49.897,49.806,39.51
1.44,-5.76,50.299,50.256,50.173,50.053,49.912,49.807,39.437
1.52,-5.76,50.336,50.292,50.202,50.076,49.925,49.81,39.364
1.6,-5.76,50.368,50.325,50.228,50.097,49.936,49.811,39.29
1.68,-5.76,50.393,50.354,50.255,50.116,49.946,49.81,39.215
1.76,-5.76,50.418,50.379,50.28,50.134,49.954,49.808,39.14
1.84,-5.76,50.439,50.398,50.302,50.15,49.96,49.804,39.063
1.92,-5.76,50.456,50.418,50.321,50.163,49.965,49.8,38.986
2,-5.76,50.469,50.435,50.336,50.179,49.971,49.794,38.908
2.08,-5.76,50.478,50.449,50.345,50.193,49.974,49.788,38.829
2.16,-5.76,50.483,50.458,50.356,50.203,49.976,49.781,38.749
2.24,-5.76,50.483,50.464,50.364,50.211,49.976,49.772,38.668
2.32,-5.76,50.468,50.466,50.369,50.217,49.979,49.765,38.586
2.4,-5.76,50.448,50.464,50.37,50.214,49.98,49.755,38.502
2.48,-5.76,50.425,50.457,50.367,50.218,49.978,49.745,38.418
2.56,-5.76,50.397,50.434,50.361,50.219,49.975,49.732,38.332
2.64,-5.76,50.354,50.406,50.35,50.218,49.969,49.722,38.245
2.72,-5.76,50.274,50.373,50.335,50.213,49.96,49.711,38.157
2.8,-5.76,50.2,50.336,50.311,50.205,49.943,49.699,38.068
2.88,-5.76,50.151,50.295,50.273,50.193,49.935,49.684,37.977
2.96,-5.76,50.097,50.224,50.232,50.177,49.924,49.667,37.885
3.04,-5.76,50.04,50.132,50.186,50.158,49.911,49.648,37.792
3.12,-5.76,49.978,50.054,50.135,50.134,49.896,49.626,37.698
3.2,-5.76,49.938,49.991,50.08,50.106,49.878,49.599,37.603
3.28,-5.76,49.896,49.923,50.008,50.073,49.857,49.565,37.506
3.36,-5.76,49.853,49.852,49.898,50.035,49.833,49.532,37.409
3.44,-5.76,49.807,49.777,49.796,49.98,49.806,49.497,37.31
3.52,-5.76,49.76,49.704,49.718,49.917,49.776,49.46,37.21
3.6,-5.76,49.71,49.636,49.636,49.85,49.742,49.42,37.11
3.68,-5.76,49.659,49.566,49.551,49.778,49.705,49.377,37.008
3.76,-5.76,49.606,49.494,49.462,49.702,49.664,49.331,36.905
3.84,-5.76,49.55,49.419,49.369,49.622,49.62,49.282,36.801
3.92,-5.76,49.492,49.342,49.273,49.538,49.572,49.231,36.697
4,-5.76,49.431,49.263,49.175,49.439,49.52,49.177,36.591
4.08,-5.76,49.362,49.176,49.072,49.336,49.443,49.108,36.485
4.16,-5.76,49.267,49.076,48.967,49.23,49.359,49.034,36.378
4.24,-5.76,49.168,48.973,48.858,49.121,49.272,48.958,36.27
4.32,-5.76,49.068,48.869,48.748,49.01,49.181,48.879,36.161
4.4,-5.76,48.966,48.763,48.636,48.895,49.088,48.798,36.052
4.48,-5.76,48.863,48.657,48.523,48.779,48.992,48.715,35.942
4.56,-5.76,48.757,48.549,48.409,48.662,48.894,48.631,35.831
4.64,-5.76,48.652,48.441,48.295,48.544,48.793,48.545,35.72
4.72,-5.76,48.545,48.332,48.18,48.423,48.691,48.459,35.609
4.8,-5.76,48.438,48.224,48.066,48.302,48.587,48.371,35.496
4.88,-5.76,48.33,48.116,47.952,48.179,48.481,48.283,35.384
4.96,-5.76,48.223,48.009,47.839,48.056,48.375,48.194,35.271
5.04,-5.76,48.116,47.902,47.728,47.933,48.268,48.106,35.157
5.12,-5.76,48.01,47.797,47.617,47.81,48.159,48.017,35.044
5.2,-5.76,47.904,47.693,47.509,47.687,48.051,47.928,34.929
5.28,-5.76,47.799,47.591,47.401,47.565,47.942,47.84,34.815
5.36,-5.76,47.695,47.49,47.297,47.444,47.834,47.753,34.7
5.44,-5.76,47.593,47.391,47.193,47.324,47.725,47.665,34.585
5.52,-5.76,47.491,47.294,47.093,47.206,47.617,47.579,34.47
5.6,-5.76,47.392,47.198,46.995,47.089,47.509,47.494,34.355
5.68,-5.76,47.293,47.106,46.9,46.974,47.402,47.41,34.239
5.76,-5.76,47.196,47.015,46.807,46.861,47.295,47.327,34.124
5.84,-5.76,47.101,46.926,46.717,46.751,47.19,47.245,34.008
5.92,-5.76,47.008,46.84,46.63,46.643,47.086,47.164,33.892
6,-5.76,46.916,46.756,46.545,46.538,46.983,47.084,33.777
-6,-5.68,40.729,40.957,41.245,41.647,42.006,42.363,39.214
-5.92,-5.68,40.846,41.074,41.361,41.762,42.121,42.477,39.294
-5.84,-5.68,40.964,41.191,41.478,41.878,42.236,42.592,39.373
-5.76,-5.68,41.082,41.309,41.595,41.994,42.351,42.707,39.449
-5.68,-5.68,41.201,41.428,41.712,42.11,42.467,42.822,39.524
-5.6,-5.68,41.32,41.546,41.83,42.226,42.582,42.937,39.597
-5.52,-5.68,41.439,41.664,41.948,42.343,42.698,43.052,39.667
-5.44,-5.68,41.558,41.783,42.066,42.46,42.814,43.168,39.735
-5.36,-5.68,41.678,41.902,42.184,42.577,42.93,43.283,39.801
-5.28,-5.68,41.798,42.021,42.302,42.694,43.046,43.399,39.865
-5.2,-5.68,41.916,42.139,42.419,42.81,43.162,43.514,39.925
-5.12,-5.68,42.035,42.257,42.536,42.926,43.277,43.628,39.983
-5.04,-5.68,42.154,42.375,42.653,43.042,43.392,43.742,40.039
-4.96,-5.68,42.272,42.492,42.77,43.158,43.507,43.856,40.091
-4.88,-5.68,42.391,42.61,42.886,43.274,43.622,43.969,40.14
-4.8,-5.68,42.51,42.728,43.003,43.39,43.736,44.082,40.156
-4.72,-5.68,42.629,42.846,43.119,43.505,43.851,44.196,40.161
-4.64,-5.68,42.747,42.963,43.235,43.62,43.965,44.308,40.163
-4.56,-5.68,42.864,43.079,43.35,43.735,44.078,44.42,40.164
-4.48,-5.68,42.982,43.194,43.465,43.849,44.191,44.532,40.164
-4.4,-5.68,43.099,43.31,43.579,43.962,44.304,44.643,40.161
-4.32,-5.68,43.213,43.422,43.69,44.074,44.416,44.753,40.157
-4.24,-5.68,43.328,43.535,43.8,44.185,44.526,44.863,40.152
-4.16,-5.68,43.441,43.645,43.908,44.296,44.638,44.971,40.146
-4.08,-5.68,43.557,43.755,44.014,44.407,44.75,45.08,40.138
-4,-5.68,43.681,43.883,44.143,44.525,44.863,45.195,40.13
-3.92,-5.68,43.803,44.006,44.265,44.642,44.977,45.31,40.121
-3.84,-5.68,43.927,44.129,44.386,44.759,45.092,45.423,40.111
-3.76,-5.68,44.048,44.25,44.506,44.875,45.205,45.536,40.1
-3.68,-5.68,44.168,44.368,44.622,44.988,45.317,45.647,40.089
-3.6,-5.68,44.287,44.486,44.739,45.101,45.428,45.758,40.078
-3.52,-5.68,44.406,44.604,44.854,45.214,45.539,45.867,40.067
-3.44,-5.68,44.524,44.72,44.968,45.325,45.648,45.976,40.055
-3.36,-5.68,44.641,44.836,45.082,45.435,45.757,46.084,40.044
-3.28,-5.68,44.758,44.951,45.194,45.545,45.865,46.191,40.033
-3.2,-5.68,44.874,45.065,45.307,45.654,45.972,46.296,40.029
-3.12,-5.68,44.99,45.179,45.418,45.762,46.078,46.401,40.006
-3.04,-5.68,45.105,45.292,45.529,45.87,46.183,46.505,39.981
-2.96,-5.68,45.22,45.405,45.639,45.976,46.287,46.608,39.953
-2.88,-5.68,45.334,45.517,45.749,46.082,46.39,46.71,39.923
-2.8,-5.68,45.447,45.628,45.856,46.186,46.492,46.809,39.892
-2.72,-5.68,45.56,45.738,45.963,46.29,46.593,46.907,39.859
-2.64,-5.68,45.672,45.847,46.069,46.392,46.692,47.005,39.826
-2.56,-5.68,45.784,45.956,46.175,46.494,46.791,47.101,39.793
-2.48,-5.68,45.896,46.065,46.281,46.596,46.889,47.196,39.76
-2.4,-5.68,46.008,46.174,46.385,46.696,46.986,47.291,39.727
-2.32,-5.68,46.12,46.282,46.49,46.796,47.082,47.384,39.697
-2.24,-5.68,46.231,46.39,46.594,46.895,47.177,47.476,39.669
-2.16,-5.68,46.343,46.498,46.697,46.994,47.272,47.567,39.644
-2.08,-5.68,46.454,46.606,46.801,47.092,47.365,47.658,39.622
-2,-5.68,46.566,46.713,46.904,47.189,47.458,47.747,39.605
-1.92,-5.68,46.677,46.821,47.006,47.285,47.549,47.835,39.593
-1.84,-5.68,46.788,46.927,47.107,47.38,47.64,47.921,39.587
-1.76,-5.68,46.899,47.034,47.209,47.475,47.729,48.006,39.602
-1.68,-5.68,47.01,47.14,47.31,47.568,47.817,48.09,39.625
-1.6,-5.68,47.12,47.247,47.41,47.661,47.904,48.173,39.654
-1.52,-5.68,47.231,47.353,47.51,47.754,47.99,48.254,39.687
-1.44,-5.68,47.342,47.459,47.609,47.845,48.076,48.334,39.711
-1.36,-5.68,47.453,47.564,47.709,47.936,48.16,48.413,39.731
-1.28,-5.68,47.564,47.67,47.808,48.026,48.243,48.491,39.754
-1.2,-5.68,47.675,47.776,47.907,48.116,48.325,48.567,39.78
-1.12,-5.68,47.786,47.881,48.005,48.205,48.406,48.642,39.809
-1.04,-5.68,47.897,47.986,48.103,48.293,48.486,48.715,39.841
-0.96,-5.68,48.008,48.091,48.2,48.38,48.565,48.787,39.876
-0.88,-5.68,48.119,48.196,48.298,48.468,48.643,48.858,39.913
-0.8,-5.68,48.23,48.302,48.395,48.554,48.721,48.928,39.953
-0.72,-5.68,48.341,48.407,48.492,48.641,48.798,48.997,39.994
-0.64,-5.68,48.452,48.512,48.59,48.727,48.874,49.065,40.036
-0.56,-5.68,48.563,48.618,48.687,48.813,48.95,49.132,40.078
-0.48,-5.68,48.675,48.723,48.784,48.899,49.026,49.199,40.12
-0.4,-5.68,48.786,48.828,48.881,48.985,49.1,49.264,40.16
-0.32,-5.68,48.896,48.933,48.978,49.07,49.175,49.329,40.197
-0.24,-5.68,49.007,49.038,49.075,49.156,49.249,49.393,40.23
-0.16,-5.68,49.117,49.143,49.172,49.241,49.323,49.457,40.257
-0.08,-5.68,49.226,49.247,49.269,49.326,49.396,49.52,40.278
0,-5.68,49.334,49.35,49.365,49.41,49.469,49.582,40.289
0.08,-5.68,49.407,49.417,49.422,49.454,49.504,49.603,40.303
0.16,-5.68,49.498,49.503,49.501,49.521,49.56,49.647,40.311
0.24,-5.68,49.59,49.591,49.581,49.589,49.616,49.693,40.579
0.32,-5.68,49.679,49.676,49.66,49.657,49.673,49.737,40.555
0.4,-5.68,49.764,49.758,49.736,49.722,49.726,49.778,40.517
0.48,-5.68,49.846,49.836,49.808,49.784,49.777,49.817,40.471
0.56,-5.68,49.923,49.91,49.876,49.842,49.824,49.852,40.415
0.64,-5.68,49.995,49.979,49.94,49.898,49.867,49.883,40.354
0.72,-5.68,50.061,50.043,50,49.949,49.906,49.911,40.287
0.8,-5.68,50.128,50.103,50.055,49.995,49.943,49.935,40.22
0.88,-5.68,50.19,50.163,50.105,50.039,49.975,49.955,40.151
0.96,-5.68,50.247,50.218,50.156,50.078,50.003,49.972,40.081
1.04,-5.68,50.301,50.27,50.203,50.113,50.029,49.986,40.011
1.12,-5.68,50.35,50.317,50.247,50.149,50.051,49.996,39.94
1.2,-5.68,50.397,50.362,50.287,50.182,50.07,50.005,39.868
1.28,-5.68,50.441,50.403,50.324,50.213,50.088,50.011,39.796
1.36,-5.68,50.482,50.442,50.358,50.241,50.106,50.013,39.723
1.44,-5.68,50.523,50.477,50.391,50.266,50.122,50.014,39.65
1.52,-5.68,50.56,50.514,50.421,50.29,50.135,50.017,39.576
1.6,-5.68,50.593,50.547,50.448,50.311,50.146,50.018,39.501
1.68,-5.68,50.619,50.577,50.475,50.331,50.156,50.018,39.425
1.76,-5.68,50.644,50.604,50.501,50.349,50.165,50.016,39.349
1.84,-5.68,50.666,50.623,50.524,50.366,50.172,50.012,39.272
1.92,-5.68,50.684,50.644,50.543,50.38,50.177,50.008,39.194
2,-5.68,50.698,50.662,50.56,50.397,50.183,50.003,39.115
2.08,-5.68,50.708,50.676,50.57,50.411,50.187,49.998,39.034
2.16,-5.68,50.714,50.687,50.582,50.423,50.19,49.991,38.953
2.24,-5.68,50.715,50.694,50.591,50.432,50.191,49.983,38.871
2.32,-5.68,50.7,50.696,50.596,50.438,50.195,49.976,38.787
2.4,-5.68,50.68,50.695,50.598,50.437,50.196,49.968,38.703
2.48,-5.68,50.657,50.689,50.596,50.441,50.196,49.958,38.617
2.56,-5.68,50.63,50.666,50.59,50.443,50.193,49.946,38.53
2.64,-5.68,50.588,50.638,50.58,50.443,50.188,49.936,38.441
2.72,-5.68,50.508,50.606,50.566,50.439,50.18,49.927,38.351
2.8,-5.68,50.434,50.57,50.543,50.432,50.164,49.915,38.26
2.88,-5.68,50.384,50.529,50.506,50.421,50.157,49.902,38.168
2.96,-5.68,50.331,50.458,50.464,50.406,50.147,49.886,38.075
3.04,-5.68,50.273,50.365,50.419,50.387,50.135,49.868,37.98
3.12,-5.68,50.212,50.288,50.368,50.364,50.12,49.847,37.884
3.2,-5.68,50.172,50.225,50.314,50.337,50.103,49.82,37.787
3.28,-5.68,50.131,50.157,50.241,50.304,50.083,49.787,37.689
3.36,-5.68,50.088,50.086,50.131,50.267,50.06,49.755,37.589
3.44,-5.68,50.042,50.011,50.028,50.212,50.034,49.721,37.489
3.52,-5.68,49.996,49.938,49.951,50.149,50.004,49.684,37.387
3.6,-5.68,49.947,49.87,49.869,50.082,49.971,49.644,37.284
3.68,-5.68,49.896,49.8,49.783,50.01,49.935,49.602,37.181
3.76,-5.68,49.842,49.728,49.694,49.934,49.894,49.556,37.076
3.84,-5.68,49.787,49.653,49.601,49.854,49.85,49.508,36.97
3.92,-5.68,49.729,49.576,49.504,49.77,49.803,49.458,36.864
4,-5.68,49.669,49.497,49.406,49.67,49.751,49.404,36.756
4.08,-5.68,49.6,49.41,49.303,49.567,49.674,49.335,36.648
4.16,-5.68,49.504,49.309,49.196,49.46,49.59,49.261,36.539
4.24,-5.68,49.406,49.206,49.087,49.351,49.502,49.184,36.429
4.32,-5.68,49.305,49.102,48.977,49.239,49.411,49.105,36.319
4.4,-5.68,49.203,48.995,48.864,49.122,49.318,49.024,36.207
4.48,-5.68,49.099,48.889,48.751,49.007,49.221,48.941,36.095
4.56,-5.68,48.993,48.78,48.636,48.889,49.122,48.857,35.983
4.64,-5.68,48.887,48.672,48.522,48.769,49.021,48.771,35.87
4.72,-5.68,48.78,48.563,48.407,48.648,48.918,48.684,35.756
