X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.92,4.8,53.677,53.716,53.756,53.829,44.241
-1.84,4.8,53.801,53.836,53.872,53.938,44.194
-1.76,4.8,53.925,53.956,53.989,54.047,44.146
-1.68,4.8,54.048,54.076,54.104,54.156,44.098
-1.6,4.8,54.171,54.195,54.22,54.264,44.05
-1.52,4.8,54.294,54.314,54.334,54.371,44.002
-1.44,4.8,54.417,54.433,54.449,54.477,43.954
-1.36,4.8,54.539,54.552,54.563,54.583,43.907
-1.28,4.8,54.662,54.67,54.677,54.688,43.859
-1.2,4.8,54.784,54.788,54.79,54.793,43.812
-1.12,4.8,54.906,54.905,54.903,54.897,43.765
-1.04,4.8,55.027,55.023,55.016,55,43.719
-0.96,4.8,55.149,55.14,55.128,55.103,43.672
-0.88,4.8,55.27,55.257,55.24,55.206,43.626
-0.8,4.8,55.391,55.374,55.352,55.308,43.579
-0.72,4.8,55.513,55.49,55.464,55.41,43.533
-0.64,4.8,55.634,55.607,55.575,55.511,43.486
-0.56,4.8,55.754,55.723,55.686,55.612,43.438
-0.48,4.8,55.875,55.84,55.798,55.713,43.389
-0.4,4.8,55.996,55.956,55.909,55.814,43.338
-0.32,4.8,56.117,56.072,56.02,55.915,43.285
-0.24,4.8,56.238,56.19,56.134,56.02,43.23
-0.16,4.8,56.36,56.308,56.249,56.127,43.172
-0.08,4.8,56.482,56.426,56.364,56.234,43.111
0,4.8,56.604,56.544,56.479,56.341,43.045
0.08,4.8,56.642,56.573,56.498,56.35,43
0.16,4.8,56.739,56.665,56.584,56.427,42.955
0.24,4.8,56.847,56.767,56.682,56.517,43.081
0.32,4.8,56.959,56.874,56.788,56.613,42.903
0.4,4.8,57.074,56.984,56.895,56.714,42.741
0.48,4.8,57.191,57.096,57.006,56.817,42.601
0.56,4.8,57.31,57.211,57.119,56.922,42.468
0.64,4.8,57.429,57.327,57.234,57.03,42.277
0.72,4.8,57.55,57.443,57.348,57.14,42.178
0.8,4.8,57.671,57.561,57.462,57.252,42.094
0.88,4.8,57.797,57.679,57.576,57.365,42.009
0.96,4.8,57.924,57.802,57.691,57.479,41.921
1.04,4.8,58.052,57.926,57.811,57.595,41.831
1.12,4.8,58.18,58.05,57.932,57.713,41.739
1.2,4.8,58.31,58.176,58.054,57.833,41.645
1.28,4.8,58.442,58.303,58.178,57.958,41.549
1.36,4.8,58.576,58.433,58.303,58.085,41.451
1.44,4.8,58.712,58.563,58.43,58.214,41.351
1.52,4.8,58.85,58.697,58.558,58.345,41.25
1.6,4.8,58.988,58.833,58.689,58.479,41.146
1.68,4.8,59.111,58.97,58.823,58.616,41.041
1.76,4.8,59.237,59.105,58.959,58.756,40.935
1.84,4.8,59.372,59.23,59.097,58.893,40.826
1.92,4.8,59.518,59.359,59.236,59.029,40.716
2,4.8,59.668,59.496,59.364,59.169,40.605
2.08,4.8,59.821,59.636,59.496,59.311,40.492
2.16,4.8,59.978,59.779,59.636,59.457,40.378
2.24,4.8,60.137,59.924,59.78,59.605,40.262
2.32,4.8,60.3,60.072,59.926,59.752,40.145
2.4,4.8,60.467,60.222,60.076,59.896,40.027
2.48,4.8,60.638,60.379,60.228,60.044,39.908
2.56,4.8,60.813,60.547,60.384,60.201,39.788
2.64,4.8,60.992,60.72,60.544,60.361,39.666
2.72,4.8,61.175,60.898,60.707,60.525,39.544
2.8,4.8,61.362,61.079,60.874,60.693,39.421
2.88,4.8,61.554,61.266,61.044,60.865,39.297
2.96,4.8,61.75,61.457,61.218,61.041,39.172
3.04,4.8,61.95,61.653,61.396,61.221,39.046
3.12,4.8,62.155,61.854,61.578,61.405,38.92
3.2,4.8,62.364,62.06,61.769,61.593,38.793
3.28,4.8,62.578,62.272,61.974,61.787,38.665
3.36,4.8,62.797,62.489,62.185,61.985,38.537
3.44,4.8,63.02,62.712,62.401,62.188,38.409
3.52,4.8,63.248,62.94,62.623,62.397,38.28
3.6,4.8,63.481,63.174,62.851,62.61,38.15
3.68,4.8,63.718,63.413,63.085,62.829,38.02
3.76,4.8,63.959,63.658,63.326,63.052,37.89
3.84,4.8,64.204,63.908,63.572,63.281,37.76
3.92,4.8,64.454,64.163,63.825,63.516,37.63
4,4.8,64.707,64.423,64.083,63.756,37.499
4.08,4.8,64.964,64.688,64.348,64.001,37.369
4.16,4.8,65.224,64.958,64.619,64.252,37.238
4.24,4.8,65.483,65.233,64.895,64.508,37.107
4.32,4.8,65.743,65.512,65.178,64.77,36.976
4.4,4.8,66.007,65.795,65.466,65.037,36.845
4.48,4.8,66.274,66.082,65.76,65.309,36.715
4.56,4.8,66.545,66.373,66.059,65.587,36.584
4.64,4.8,66.82,66.667,66.36,65.861,36.453
4.72,4.8,67.093,66.958,66.663,66.155,36.323
4.8,4.8,67.367,67.252,66.97,66.457,36.193
4.88,4.8,67.643,67.548,67.283,66.765,36.063
4.96,4.8,67.923,67.847,67.599,67.081,35.933
5.04,4.8,68.205,68.143,67.92,67.403,35.804
5.12,4.8,68.491,68.443,68.245,67.732,35.675
5.2,4.8,68.785,68.746,68.574,68.068,35.546
5.28,4.8,69.081,69.052,68.907,68.411,35.417
5.36,4.8,69.382,69.362,69.243,68.761,35.289
5.44,4.8,69.686,69.676,69.583,69.118,35.161
5.52,4.8,69.993,69.992,69.925,69.483,35.034
5.6,4.8,70.303,70.312,70.271,69.854,34.907
5.68,4.8,70.617,70.634,70.62,70.232,34.78
5.76,4.8,70.934,70.959,70.971,70.618,34.654
5.84,4.8,71.253,71.287,71.325,71.01,34.528
5.92,4.8,71.576,71.616,71.676,71.409,34.403
6,4.8,71.9,71.951,72.031,71.815,34.278
-6,4.88,47.376,47.511,47.648,47.886,44.255
-5.92,4.88,47.489,47.622,47.759,47.995,44.266
-5.84,4.88,47.602,47.735,47.87,48.105,44.277
-5.76,4.88,47.716,47.848,47.982,48.215,44.287
-5.68,4.88,47.831,47.961,48.094,48.326,44.296
-5.6,4.88,47.946,48.075,48.207,48.437,44.306
-5.52,4.88,48.061,48.189,48.321,48.548,44.315
-5.44,4.88,48.177,48.304,48.434,48.66,44.323
-5.36,4.88,48.293,48.419,48.548,48.773,44.332
-5.28,4.88,48.41,48.535,48.663,48.885,44.34
-5.2,4.88,48.528,48.651,48.778,48.998,44.348
-5.12,4.88,48.646,48.768,48.893,49.112,44.355
-5.04,4.88,48.764,48.885,49.009,49.226,44.363
-4.96,4.88,48.883,49.003,49.126,49.34,44.37
-4.88,4.88,49.002,49.12,49.242,49.454,44.377
-4.8,4.88,49.121,49.239,49.359,49.569,44.383
-4.72,4.88,49.241,49.357,49.476,49.684,44.39
-4.64,4.88,49.362,49.476,49.594,49.799,44.396
-4.56,4.88,49.483,49.596,49.712,49.915,44.402
-4.48,4.88,49.604,49.715,49.83,50.031,44.41
-4.4,4.88,49.725,49.835,49.948,50.147,44.417
-4.32,4.88,49.847,49.956,50.067,50.263,44.424
-4.24,4.88,49.969,50.076,50.186,50.379,44.43
-4.16,4.88,50.092,50.197,50.305,50.496,44.44
-4.08,4.88,50.214,50.318,50.425,50.612,44.449
-4,4.88,50.337,50.439,50.544,50.729,44.458
-3.92,4.88,50.46,50.561,50.664,50.846,44.466
-3.84,4.88,50.584,50.682,50.784,50.962,44.474
-3.76,4.88,50.707,50.804,50.904,51.079,44.481
-3.68,4.88,50.831,50.926,51.023,51.196,44.488
-3.6,4.88,50.955,51.048,51.144,51.312,44.494
-3.52,4.88,51.079,51.17,51.264,51.429,44.499
-3.44,4.88,51.204,51.292,51.384,51.546,44.504
-3.36,4.88,51.328,51.414,51.504,51.662,44.508
-3.28,4.88,51.452,51.536,51.624,51.778,44.511
-3.2,4.88,51.577,51.659,51.744,51.894,44.513
-3.12,4.88,51.701,51.781,51.863,52.01,44.515
-3.04,4.88,51.826,51.903,51.983,52.125,44.515
-2.96,4.88,51.95,52.025,52.103,52.24,44.514
-2.88,4.88,52.075,52.147,52.222,52.355,44.499
-2.8,4.88,52.199,52.269,52.341,52.47,44.468
-2.72,4.88,52.324,52.39,52.46,52.584,44.434
-2.64,4.88,52.448,52.512,52.579,52.698,44.399
-2.56,4.88,52.572,52.633,52.697,52.811,44.362
-2.48,4.88,52.696,52.754,52.815,52.924,44.324
-2.4,4.88,52.82,52.875,52.933,53.036,44.285
-2.32,4.88,52.944,52.996,53.051,53.148,44.244
-2.24,4.88,53.067,53.117,53.168,53.259,44.202
-2.16,4.88,53.191,53.237,53.284,53.37,44.159
-2.08,4.88,53.314,53.357,53.401,53.48,44.115
-2,4.88,53.437,53.476,53.517,53.59,44.07
-1.92,4.88,53.56,53.596,53.633,53.699,44.025
-1.84,4.88,53.683,53.715,53.748,53.807,43.979
-1.76,4.88,53.805,53.834,53.863,53.915,43.932
-1.68,4.88,53.927,53.952,53.977,54.022,43.886
-1.6,4.88,54.049,54.07,54.092,54.129,43.839
-1.52,4.88,54.171,54.188,54.205,54.235,43.792
-1.44,4.88,54.293,54.306,54.319,54.341,43.745
-1.36,4.88,54.414,54.423,54.432,54.445,43.698
-1.28,4.88,54.535,54.541,54.545,54.55,43.652
-1.2,4.88,54.656,54.658,54.657,54.653,43.605
-1.12,4.88,54.777,54.774,54.769,54.757,43.559
-1.04,4.88,54.898,54.891,54.881,54.859,43.513
-0.96,4.88,55.018,55.007,54.992,54.962,43.467
-0.88,4.88,55.139,55.123,55.104,55.064,43.421
-0.8,4.88,55.259,55.239,55.215,55.165,43.375
-0.72,4.88,55.379,55.355,55.326,55.266,43.329
-0.64,4.88,55.499,55.471,55.437,55.367,43.282
-0.56,4.88,55.619,55.586,55.547,55.468,43.234
-0.48,4.88,55.739,55.702,55.658,55.568,43.185
-0.4,4.88,55.86,55.818,55.769,55.669,43.134
-0.32,4.88,55.98,55.934,55.882,55.775,43.081
-0.24,4.88,56.101,56.052,55.996,55.881,43.026
-0.16,4.88,56.223,56.169,56.11,55.987,42.968
-0.08,4.88,56.344,56.287,56.225,56.094,42.906
0,4.88,56.465,56.405,56.34,56.202,42.841
0.08,4.88,56.504,56.434,56.36,56.212,42.796
0.16,4.88,56.601,56.525,56.447,56.29,42.75
0.24,4.88,56.708,56.626,56.544,56.379,42.875
0.32,4.88,56.819,56.733,56.649,56.477,42.698
0.4,4.88,56.934,56.843,56.757,56.577,42.538
0.48,4.88,57.05,56.955,56.868,56.68,42.398
0.56,4.88,57.168,57.069,56.98,56.786,42.267
0.64,4.88,57.288,57.185,57.093,56.894,42.077
0.72,4.88,57.408,57.301,57.205,57.004,41.98
0.8,4.88,57.529,57.417,57.318,57.116,41.897
0.88,4.88,57.654,57.535,57.432,57.229,41.812
0.96,4.88,57.78,57.658,57.546,57.343,41.725
1.04,4.88,57.907,57.781,57.666,57.459,41.637
1.12,4.88,58.036,57.905,57.786,57.577,41.546
1.2,4.88,58.165,58.03,57.908,57.696,41.453
1.28,4.88,58.296,58.157,58.031,57.821,41.359
1.36,4.88,58.429,58.286,58.155,57.947,41.262
1.44,4.88,58.565,58.415,58.281,58.076,41.164
1.52,4.88,58.701,58.549,58.409,58.207,41.064
1.6,4.88,58.839,58.683,58.539,58.34,40.963
1.68,4.88,58.962,58.819,58.672,58.475,40.859
1.76,4.88,59.087,58.954,58.807,58.608,40.754
1.84,4.88,59.231,59.079,58.944,58.74,40.648
1.92,4.88,59.379,59.207,59.082,58.874,40.54
2,4.88,59.529,59.344,59.21,59.013,40.43
2.08,4.88,59.682,59.483,59.34,59.154,40.319
2.16,4.88,59.838,59.625,59.48,59.298,40.207
2.24,4.88,59.997,59.769,59.622,59.444,40.093
2.32,4.88,60.16,59.915,59.768,59.59,39.978
2.4,4.88,60.326,60.07,59.916,59.732,39.862
2.48,4.88,60.496,60.234,60.067,59.879,39.745
2.56,4.88,60.67,60.402,60.222,60.034,39.627
2.64,4.88,60.849,60.574,60.38,60.192,39.507
2.72,4.88,61.031,60.751,60.542,60.354,39.387
2.8,4.88,61.217,60.932,60.707,60.52,39.266
2.88,4.88,61.408,61.118,60.876,60.69,39.144
2.96,4.88,61.603,61.309,61.048,60.864,39.021
3.04,4.88,61.802,61.503,61.224,61.041,38.897
3.12,4.88,62.005,61.703,61.411,61.222,38.773
3.2,4.88,62.212,61.908,61.609,61.409,38.648
3.28,4.88,62.424,62.119,61.812,61.599,38.523
3.36,4.88,62.641,62.334,62.022,61.795,38.397
3.44,4.88,62.862,62.555,62.236,61.995,38.27
3.52,4.88,63.087,62.781,62.457,62.201,38.143
3.6,4.88,63.317,63.013,62.683,62.411,38.016
3.68,4.88,63.551,63.249,62.916,62.626,37.888
3.76,4.88,63.789,63.491,63.154,62.846,37.761
3.84,4.88,64.03,63.738,63.398,63.072,37.632
3.92,4.88,64.276,63.99,63.648,63.303,37.504
4,4.88,64.525,64.247,63.904,63.539,37.375
4.08,4.88,64.778,64.508,64.166,63.78,37.247
4.16,4.88,65.028,64.774,64.434,64.026,37.118
4.24,4.88,65.281,65.045,64.707,64.278,36.989
4.32,4.88,65.537,65.319,64.986,64.535,36.86
4.4,4.88,65.797,65.598,65.27,64.797,36.731
4.48,4.88,66.06,65.88,65.56,65.065,36.602
4.56,4.88,66.327,66.166,65.855,65.336,36.474
4.64,4.88,66.596,66.455,66.156,65.628,36.345
4.72,4.88,66.869,66.747,66.457,65.92,36.216
4.8,4.88,67.14,67.035,66.759,66.218,36.088
4.88,4.88,67.412,67.324,67.066,66.523,35.96
4.96,4.88,67.687,67.612,67.377,66.834,35.832
5.04,4.88,67.966,67.903,67.693,67.152,35.704
5.12,4.88,68.252,68.197,68.012,67.476,35.577
5.2,4.88,68.542,68.495,68.335,67.808,35.449
5.28,4.88,68.835,68.796,68.661,68.146,35.322
5.36,4.88,69.132,69.101,68.99,68.491,35.196
5.44,4.88,69.431,69.408,69.323,68.843,35.07
5.52,4.88,69.735,69.719,69.659,69.201,34.944
5.6,4.88,70.041,70.033,69.998,69.567,34.818
5.68,4.88,70.351,70.349,70.339,69.939,34.693
5.76,4.88,70.664,70.667,70.681,70.318,34.568
5.84,4.88,70.98,70.988,71.023,70.703,34.444
5.92,4.88,71.299,71.316,71.368,71.095,34.32
6,4.88,71.62,71.647,71.717,71.493,34.197
-6,4.96,47.328,47.462,47.597,47.832,44.018
-5.92,4.96,47.44,47.572,47.707,47.94,44.029
-5.84,4.96,47.553,47.684,47.817,48.049,44.04
-5.76,4.96,47.666,47.796,47.928,48.158,44.051
-5.68,4.96,47.779,47.908,48.039,48.267,44.061
-5.6,4.96,47.893,48.021,48.151,48.377,44.07
-5.52,4.96,48.007,48.134,48.263,48.487,44.08
-5.44,4.96,48.122,48.248,48.376,48.598,44.089
-5.36,4.96,48.237,48.362,48.489,48.709,44.098
-5.28,4.96,48.353,48.476,48.602,48.821,44.106
-5.2,4.96,48.469,48.591,48.716,48.933,44.115
-5.12,4.96,48.586,48.707,48.83,49.045,44.123
-5.04,4.96,48.703,48.823,48.945,49.157,44.13
-4.96,4.96,48.821,48.939,49.06,49.27,44.138
-4.88,4.96,48.939,49.055,49.175,49.383,44.145
-4.8,4.96,49.057,49.172,49.29,49.496,44.152
-4.72,4.96,49.176,49.29,49.406,49.61,44.159
-4.64,4.96,49.295,49.407,49.523,49.724,44.165
-4.56,4.96,49.414,49.525,49.639,49.838,44.171
-4.48,4.96,49.534,49.644,49.756,49.952,44.18
-4.4,4.96,49.654,49.762,49.873,50.067,44.187
-4.32,4.96,49.775,49.881,49.99,50.181,44.195
-4.24,4.96,49.895,50,50.108,50.296,44.201
-4.16,4.96,50.016,50.119,50.225,50.411,44.211
-4.08,4.96,50.138,50.239,50.343,50.526,44.221
-4,4.96,50.259,50.359,50.461,50.641,44.23
-3.92,4.96,50.381,50.479,50.58,50.756,44.238
-3.84,4.96,50.503,50.599,50.698,50.872,44.246
-3.76,4.96,50.625,50.719,50.816,50.987,44.254
-3.68,4.96,50.747,50.84,50.935,51.102,44.261
-3.6,4.96,50.87,50.96,51.053,51.217,44.267
-3.52,4.96,50.993,51.081,51.172,51.332,44.273
-3.44,4.96,51.115,51.201,51.29,51.447,44.278
-3.36,4.96,51.238,51.322,51.409,51.562,44.282
-3.28,4.96,51.361,51.443,51.527,51.676,44.285
-3.2,4.96,51.484,51.563,51.645,51.79,44.288
-3.12,4.96,51.607,51.684,51.764,51.905,44.29
-3.04,4.96,51.73,51.805,51.882,52.018,44.291
-2.96,4.96,51.853,51.925,52,52.132,44.289
-2.88,4.96,51.976,52.046,52.118,52.245,44.276
-2.8,4.96,52.099,52.166,52.235,52.358,44.244
-2.72,4.96,52.222,52.286,52.353,52.471,44.212
-2.64,4.96,52.345,52.406,52.47,52.583,44.177
-2.56,4.96,52.468,52.526,52.587,52.695,44.141
-2.48,4.96,52.59,52.646,52.704,52.806,44.104
-2.4,4.96,52.713,52.766,52.82,52.917,44.066
-2.32,4.96,52.835,52.885,52.936,53.027,44.026
-2.24,4.96,52.957,53.004,53.052,53.137,43.985
-2.16,4.96,53.08,53.123,53.167,53.247,43.943
-2.08,4.96,53.201,53.241,53.283,53.356,43.9
-2,4.96,53.323,53.36,53.397,53.464,43.856
-1.92,4.96,53.445,53.478,53.512,53.572,43.812
-1.84,4.96,53.566,53.596,53.626,53.679,43.767
-1.76,4.96,53.687,53.714,53.74,53.786,43.722
-1.68,4.96,53.808,53.831,53.853,53.892,43.676
-1.6,4.96,53.929,53.948,53.966,53.997,43.63
-1.52,4.96,54.05,54.065,54.079,54.102,43.585
-1.44,4.96,54.171,54.181,54.191,54.207,43.539
-1.36,4.96,54.291,54.298,54.303,54.311,43.493
-1.28,4.96,54.411,54.414,54.415,54.414,43.447
-1.2,4.96,54.531,54.53,54.526,54.517,43.401
-1.12,4.96,54.651,54.646,54.638,54.619,43.356
-1.04,4.96,54.771,54.761,54.749,54.721,43.311
-0.96,4.96,54.89,54.877,54.859,54.823,43.265
-0.88,4.96,55.01,54.992,54.97,54.924,43.22
-0.8,4.96,55.129,55.107,55.08,55.025,43.174
-0.72,4.96,55.249,55.222,55.191,55.126,43.128
-0.64,4.96,55.368,55.337,55.301,55.226,43.081
-0.56,4.96,55.487,55.452,55.411,55.326,43.033
-0.48,4.96,55.607,55.567,55.521,55.428,42.984
-0.4,4.96,55.727,55.683,55.634,55.533,42.933
-0.32,4.96,55.847,55.8,55.747,55.639,42.88
-0.24,4.96,55.967,55.917,55.861,55.745,42.825
-0.16,4.96,56.087,56.034,55.975,55.851,42.767
-0.08,4.96,56.208,56.151,56.089,55.958,42.705
0,4.96,56.329,56.268,56.204,56.065,42.64
0.08,4.96,56.368,56.298,56.225,56.077,42.594
0.16,4.96,56.465,56.388,56.311,56.155,42.549
0.24,4.96,56.571,56.489,56.409,56.245,42.673
0.32,4.96,56.682,56.595,56.514,56.342,42.497
0.4,4.96,56.796,56.705,56.621,56.443,42.338
0.48,4.96,56.912,56.816,56.731,56.546,42.199
0.56,4.96,57.03,56.93,56.841,56.652,42.069
0.64,4.96,57.149,57.045,56.952,56.76,41.881
0.72,4.96,57.268,57.161,57.064,56.87,41.784
0.8,4.96,57.389,57.277,57.177,56.982,41.703
0.88,4.96,57.514,57.394,57.29,57.095,41.619
0.96,4.96,57.639,57.516,57.404,57.209,41.533
1.04,4.96,57.766,57.639,57.523,57.325,41.446
1.12,4.96,57.893,57.762,57.643,57.442,41.356
1.2,4.96,58.022,57.887,57.764,57.561,41.265
1.28,4.96,58.152,58.013,57.886,57.686,41.172
1.36,4.96,58.285,58.141,58.009,57.812,41.077
1.44,4.96,58.42,58.27,58.135,57.94,40.98
1.52,4.96,58.556,58.403,58.262,58.07,40.882
1.6,4.96,58.693,58.537,58.391,58.202,40.781
1.68,4.96,58.816,58.672,58.524,58.329,40.68
1.76,4.96,58.951,58.806,58.658,58.458,40.576
1.84,4.96,59.095,58.93,58.794,58.589,40.471
1.92,4.96,59.242,59.057,58.931,58.722,40.365
2,4.96,59.392,59.194,59.058,58.859,40.257
2.08,4.96,59.545,59.332,59.187,58.999,40.148
2.16,4.96,59.7,59.473,59.326,59.141,40.038
2.24,4.96,59.859,59.616,59.468,59.286,39.926
2.32,4.96,60.022,59.768,59.612,59.431,39.813
2.4,4.96,60.188,59.928,59.759,59.571,39.699
2.48,4.96,60.357,60.092,59.909,59.717,39.584
2.56,4.96,60.531,60.26,60.063,59.87,39.467
2.64,4.96,60.708,60.432,60.22,60.026,39.35
2.72,4.96,60.89,60.608,60.38,60.186,39.232
2.8,4.96,61.075,60.788,60.543,60.35,39.112
2.88,4.96,61.265,60.973,60.711,60.518,38.992
2.96,4.96,61.458,61.163,60.881,60.689,38.872
3.04,4.96,61.655,61.357,61.064,60.864,38.75
3.12,4.96,61.857,61.555,61.256,61.043,38.628
3.2,4.96,62.062,61.759,61.453,61.227,38.505
3.28,4.96,62.272,61.968,61.655,61.415,38.382
3.36,4.96,62.487,62.182,61.863,61.608,38.258
3.44,4.96,62.705,62.401,62.076,61.806,38.133
3.52,4.96,62.928,62.625,62.295,62.008,38.008
3.6,4.96,63.155,62.854,62.52,62.215,37.883
3.68,4.96,63.386,63.088,62.75,62.427,37.757
3.76,4.96,63.62,63.327,62.986,62.644,37.632
3.84,4.96,63.859,63.571,63.228,62.867,37.505
3.92,4.96,64.1,63.82,63.476,63.094,37.379
4,4.96,64.346,64.074,63.729,63.326,37.252
4.08,4.96,64.588,64.331,63.988,63.563,37.125
4.16,4.96,64.833,64.593,64.253,63.805,36.999
4.24,4.96,65.082,64.86,64.523,64.053,36.872
4.32,4.96,65.334,65.13,64.798,64.305,36.745
4.4,4.96,65.59,65.404,65.079,64.563,36.618
4.48,4.96,65.849,65.681,65.365,64.827,36.491
4.56,4.96,66.111,65.962,65.656,65.109,36.364
4.64,4.96,66.377,66.246,65.951,65.398,36.237
4.72,4.96,66.645,66.533,66.252,65.692,36.11
4.8,4.96,66.916,66.819,66.552,65.986,35.983
4.88,4.96,67.185,67.098,66.854,66.287,35.857
4.96,4.96,67.458,67.381,67.16,66.595,35.731
5.04,4.96,67.737,67.667,67.469,66.908,35.604
5.12,4.96,68.02,67.956,67.783,67.229,35.479
5.2,4.96,68.306,68.249,68.099,67.555,35.353
5.28,4.96,68.595,68.545,68.419,67.889,35.228
5.36,4.96,68.888,68.844,68.742,68.229,35.103
5.44,4.96,69.184,69.146,69.068,68.576,34.978
5.52,4.96,69.483,69.451,69.397,68.929,34.854
5.6,4.96,69.786,69.758,69.729,69.288,34.73
5.68,4.96,70.092,70.068,70.061,69.654,34.606
5.76,4.96,70.401,70.381,70.393,70.027,34.483
5.84,4.96,70.714,70.701,70.728,70.405,34.36
5.92,4.96,71.028,71.024,71.067,70.79,34.237
6,4.96,71.346,71.35,71.41,71.18,34.115
-6,5.04,47.281,47.412,47.546,47.778,43.785
-5.92,5.04,47.392,47.522,47.655,47.885,43.797
-5.84,5.04,47.503,47.633,47.764,47.992,43.808
-5.76,5.04,47.615,47.743,47.874,48.1,43.819
-5.68,5.04,47.727,47.855,47.984,48.209,43.829
-5.6,5.04,47.84,47.966,48.095,48.317,43.839
-5.52,5.04,47.954,48.078,48.206,48.427,43.849
-5.44,5.04,48.067,48.191,48.317,48.536,43.859
-5.36,5.04,48.181,48.304,48.429,48.646,43.868
-5.28,5.04,48.296,48.417,48.541,48.756,43.877
-5.2,5.04,48.411,48.531,48.654,48.867,43.885
-5.12,5.04,48.527,48.646,48.767,48.978,43.894
-5.04,5.04,48.643,48.76,48.88,49.089,43.902
-4.96,5.04,48.759,48.875,48.994,49.2,43.91
-4.88,5.04,48.876,48.99,49.108,49.312,43.917
-4.8,5.04,48.993,49.106,49.222,49.424,43.925
-4.72,5.04,49.11,49.222,49.337,49.536,43.932
-4.64,5.04,49.228,49.339,49.452,49.649,43.938
-4.56,5.04,49.346,49.455,49.567,49.761,43.945
-4.48,5.04,49.465,49.572,49.682,49.874,43.953
-4.4,5.04,49.584,49.689,49.798,49.987,43.962
-4.32,5.04,49.703,49.807,49.914,50.101,43.969
-4.24,5.04,49.822,49.925,50.03,50.214,43.976
-4.16,5.04,49.942,50.043,50.146,50.327,43.986
-4.08,5.04,50.062,50.161,50.263,50.441,43.996
-4,5.04,50.182,50.279,50.379,50.554,44.005
-3.92,5.04,50.302,50.398,50.496,50.668,44.014
-3.84,5.04,50.423,50.517,50.613,50.782,44.022
-3.76,5.04,50.544,50.635,50.73,50.895,44.03
-3.68,5.04,50.664,50.754,50.847,51.009,44.037
-3.6,5.04,50.786,50.873,50.964,51.122,44.044
-3.52,5.04,50.907,50.993,51.081,51.236,44.05
-3.44,5.04,51.028,51.112,51.198,51.349,44.055
-3.36,5.04,51.149,51.231,51.315,51.462,44.06
-3.28,5.04,51.271,51.35,51.432,51.575,44.064
-3.2,5.04,51.393,51.469,51.549,51.688,44.067
-3.12,5.04,51.514,51.589,51.665,51.801,44.069
-3.04,5.04,51.636,51.708,51.782,51.913,44.07
-2.96,5.04,51.757,51.827,51.899,52.025,44.069
-2.88,5.04,51.879,51.946,52.015,52.137,44.056
-2.8,5.04,52,52.065,52.131,52.248,44.025
-2.72,5.04,52.122,52.184,52.247,52.359,43.993
-2.64,5.04,52.243,52.302,52.363,52.47,43.959
-2.56,5.04,52.365,52.421,52.478,52.58,43.924
-2.48,5.04,52.486,52.539,52.594,52.69,43.888
-2.4,5.04,52.607,52.657,52.709,52.8,43.85
-2.32,5.04,52.728,52.775,52.824,52.909,43.811
-2.24,5.04,52.849,52.893,52.938,53.017,43.771
-2.16,5.04,52.97,53.011,53.052,53.125,43.73
-2.08,5.04,53.091,53.128,53.166,53.233,43.689
-2,5.04,53.211,53.245,53.28,53.34,43.646
-1.92,5.04,53.332,53.362,53.393,53.447,43.603
-1.84,5.04,53.452,53.479,53.506,53.553,43.559
-1.76,5.04,53.572,53.595,53.619,53.658,43.515
-1.68,5.04,53.692,53.712,53.731,53.763,43.47
-1.6,5.04,53.812,53.828,53.843,53.868,43.425
-1.52,5.04,53.931,53.944,53.955,53.972,43.38
-1.44,5.04,54.051,54.059,54.066,54.075,43.335
-1.36,5.04,54.17,54.175,54.177,54.178,43.29
-1.28,5.04,54.289,54.29,54.288,54.281,43.245
-1.2,5.04,54.408,54.405,54.398,54.383,43.201
-1.12,5.04,54.527,54.52,54.509,54.485,43.156
-1.04,5.04,54.646,54.634,54.619,54.586,43.111
-0.96,5.04,54.765,54.749,54.729,54.687,43.066
-0.88,5.04,54.883,54.863,54.839,54.788,43.021
-0.8,5.04,55.002,54.978,54.948,54.888,42.975
-0.72,5.04,55.12,55.092,55.058,54.988,42.929
-0.64,5.04,55.239,55.206,55.167,55.088,42.883
-0.56,5.04,55.358,55.321,55.277,55.19,42.835
-0.48,5.04,55.477,55.436,55.39,55.295,42.786
-0.4,5.04,55.596,55.552,55.503,55.4,42.735
-0.32,5.04,55.716,55.668,55.616,55.505,42.682
-0.24,5.04,55.835,55.784,55.729,55.611,42.627
-0.16,5.04,55.955,55.901,55.842,55.717,42.568
-0.08,5.04,56.075,56.017,55.956,55.824,42.507
0,5.04,56.195,56.133,56.07,55.931,42.442
0.08,5.04,56.235,56.163,56.092,55.944,42.396
0.16,5.04,56.331,56.253,56.179,56.023,42.35
0.24,5.04,56.437,56.354,56.276,56.113,42.474
0.32,5.04,56.547,56.46,56.381,56.211,42.299
0.4,5.04,56.661,56.569,56.487,56.311,42.14
0.48,5.04,56.777,56.68,56.595,56.415,42.003
0.56,5.04,56.894,56.793,56.703,56.52,41.874
0.64,5.04,57.012,56.908,56.814,56.629,41.688
0.72,5.04,57.131,57.023,56.925,56.738,41.592
0.8,5.04,57.251,57.139,57.037,56.85,41.511
0.88,5.04,57.376,57.255,57.15,56.963,41.429
0.96,5.04,57.501,57.377,57.264,57.077,41.344
