X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.08,3.2,55.107,55.018,54.981,54.785,54.626,54.666,40.78
2.16,3.2,55.087,54.99,54.945,54.743,54.58,54.59,40.586
2.24,3.2,55.075,54.966,54.913,54.705,54.534,54.539,40.391
2.32,3.2,55.069,54.951,54.885,54.67,54.49,54.487,40.194
2.4,3.2,55.069,54.943,54.863,54.639,54.448,54.438,39.995
2.48,3.2,55.076,54.942,54.849,54.613,54.41,54.39,39.794
2.56,3.2,55.089,54.947,54.842,54.591,54.377,54.345,39.592
2.64,3.2,55.108,54.958,54.842,54.574,54.348,54.303,39.389
2.72,3.2,55.14,54.975,54.849,54.566,54.324,54.266,39.184
2.8,3.2,55.229,54.998,54.861,54.564,54.306,54.234,38.979
2.88,3.2,55.332,55.025,54.879,54.569,54.291,54.207,38.772
2.96,3.2,55.447,55.098,54.902,54.58,54.281,54.185,38.565
3.04,3.2,55.572,55.197,54.93,54.595,54.278,54.168,38.357
3.12,3.2,55.704,55.308,54.954,54.615,54.282,54.156,38.149
3.2,3.2,55.842,55.43,55.043,54.639,54.292,54.147,37.941
3.28,3.2,55.982,55.559,55.144,54.667,54.308,54.143,37.732
3.36,3.2,56.121,55.695,55.256,54.696,54.328,54.148,37.523
3.44,3.2,56.259,55.834,55.377,54.724,54.352,54.158,37.314
3.52,3.2,56.392,55.975,55.507,54.749,54.38,54.174,37.106
3.6,3.2,56.518,56.115,55.642,54.783,54.41,54.194,36.897
3.68,3.2,56.636,56.252,55.781,54.875,54.443,54.219,36.69
3.76,3.2,56.745,56.384,55.921,54.978,54.477,54.247,36.482
3.84,3.2,56.844,56.509,56.06,55.091,54.512,54.278,36.275
3.92,3.2,56.922,56.626,56.197,55.212,54.546,54.312,36.069
4,3.2,56.959,56.734,56.329,55.341,54.574,54.347,35.863
4.08,3.2,56.993,56.832,56.455,55.474,54.604,54.384,35.659
4.16,3.2,57.024,56.913,56.574,55.612,54.635,54.42,35.455
4.24,3.2,57.052,56.951,56.684,55.751,54.672,54.457,35.252
4.32,3.2,57.076,56.985,56.785,55.891,54.76,54.491,35.049
4.4,3.2,57.098,57.016,56.876,56.028,54.859,54.521,34.848
4.48,3.2,57.118,57.044,56.932,56.163,54.966,54.552,34.648
4.56,3.2,57.135,57.07,56.968,56.293,55.08,54.584,34.45
4.64,3.2,57.152,57.093,57,56.417,55.202,54.617,34.252
4.72,3.2,57.168,57.113,57.03,56.534,55.329,54.659,34.055
4.8,3.2,57.183,57.132,57.057,56.643,55.46,54.745,33.86
4.88,3.2,57.198,57.149,57.082,56.743,55.594,54.839,33.666
4.96,3.2,57.212,57.166,57.105,56.833,55.729,54.942,33.473
5.04,3.2,57.226,57.183,57.125,56.912,55.864,55.052,33.281
5.12,3.2,57.24,57.199,57.144,56.95,55.997,55.168,33.091
5.2,3.2,57.254,57.214,57.162,56.985,56.128,55.29,32.902
5.28,3.2,57.268,57.23,57.18,57.017,56.255,55.415,32.714
5.36,3.2,57.283,57.245,57.197,57.048,56.377,55.544,32.527
5.44,3.2,57.299,57.259,57.214,57.078,56.494,55.674,32.342
5.52,3.2,57.317,57.274,57.231,57.105,56.604,55.804,32.159
5.6,3.2,57.336,57.29,57.247,57.132,56.707,55.934,31.976
5.68,3.2,57.356,57.307,57.263,57.156,56.801,56.063,31.795
5.76,3.2,57.379,57.325,57.279,57.18,56.887,56.188,31.615
5.84,3.2,57.402,57.345,57.296,57.201,56.964,56.311,31.437
5.92,3.2,57.426,57.365,57.313,57.221,57.004,56.429,31.26
6,3.2,57.475,57.387,57.332,57.24,57.038,56.542,31.084
-6,3.28,39.77,39.963,40.166,40.534,40.961,41.226,48.564
-5.92,3.28,39.962,40.155,40.357,40.724,41.15,41.415,48.547
-5.84,3.28,40.157,40.349,40.551,40.917,41.342,41.606,48.528
-5.76,3.28,40.354,40.545,40.747,41.112,41.536,41.8,48.507
-5.68,3.28,40.553,40.744,40.945,41.309,41.733,41.995,48.484
-5.6,3.28,40.754,40.945,41.146,41.508,41.931,42.193,48.46
-5.52,3.28,40.958,41.148,41.349,41.71,42.132,42.394,48.436
-5.44,3.28,41.164,41.354,41.554,41.915,42.335,42.596,48.41
-5.36,3.28,41.373,41.563,41.762,42.121,42.541,42.802,48.385
-5.28,3.28,41.579,41.769,41.968,42.326,42.745,43.005,48.359
-5.2,3.28,41.781,41.97,42.17,42.527,42.946,43.205,48.334
-5.12,3.28,41.983,42.171,42.37,42.727,43.145,43.405,48.31
-5.04,3.28,42.183,42.372,42.571,42.927,43.345,43.604,48.286
-4.96,3.28,42.384,42.573,42.772,43.128,43.545,43.804,48.264
-4.88,3.28,42.586,42.774,42.973,43.329,43.746,44.004,48.242
-4.8,3.28,42.787,42.976,43.175,43.53,43.947,44.205,48.222
-4.72,3.28,42.99,43.178,43.376,43.732,44.149,44.407,48.204
-4.64,3.28,43.194,43.381,43.58,43.935,44.351,44.609,48.186
-4.56,3.28,43.399,43.586,43.784,44.138,44.555,44.813,48.169
-4.48,3.28,43.606,43.793,43.99,44.343,44.759,45.017,48.151
-4.4,3.28,43.813,44,44.197,44.549,44.964,45.222,48.129
-4.32,3.28,44.023,44.209,44.405,44.756,45.171,45.428,48.104
-4.24,3.28,44.233,44.419,44.615,44.964,45.378,45.635,48.076
-4.16,3.28,44.445,44.63,44.825,45.174,45.587,45.843,48.045
-4.08,3.28,44.657,44.842,45.037,45.385,45.797,46.053,48.011
-4,3.28,44.871,45.055,45.25,45.597,46.008,46.263,47.975
-3.92,3.28,45.086,45.27,45.464,45.809,46.22,46.474,47.937
-3.84,3.28,45.302,45.485,45.678,46.023,46.433,46.687,47.898
-3.76,3.28,45.519,45.701,45.894,46.238,46.646,46.9,47.858
-3.68,3.28,45.736,45.918,46.111,46.453,46.861,47.114,47.818
-3.6,3.28,45.954,46.136,46.328,46.669,47.076,47.329,47.777
-3.52,3.28,46.173,46.355,46.546,46.886,47.292,47.544,47.738
-3.44,3.28,46.393,46.574,46.764,47.104,47.509,47.76,47.698
-3.36,3.28,46.613,46.793,46.983,47.321,47.726,47.977,47.661
-3.28,3.28,46.833,47.013,47.202,47.539,47.943,48.193,47.625
-3.2,3.28,47.054,47.233,47.422,47.758,48.16,48.41,47.59
-3.12,3.28,47.275,47.453,47.641,47.976,48.378,48.627,47.558
-3.04,3.28,47.496,47.673,47.861,48.195,48.595,48.844,47.528
-2.96,3.28,47.717,47.894,48.08,48.413,48.813,49.061,47.508
-2.88,3.28,47.937,48.113,48.299,48.631,49.03,49.277,47.485
-2.8,3.28,48.157,48.332,48.518,48.848,49.246,49.493,47.435
-2.72,3.28,48.376,48.551,48.736,49.065,49.462,49.708,47.38
-2.64,3.28,48.595,48.769,48.953,49.28,49.676,49.923,47.319
-2.56,3.28,48.813,48.986,49.169,49.495,49.89,50.136,47.253
-2.48,3.28,49.029,49.201,49.383,49.708,50.102,50.347,47.183
-2.4,3.28,49.244,49.416,49.597,49.92,50.313,50.558,47.108
-2.32,3.28,49.458,49.628,49.808,50.13,50.522,50.766,47.029
-2.24,3.28,49.67,49.839,50.018,50.339,50.729,50.972,46.946
-2.16,3.28,49.88,50.048,50.225,50.545,50.934,51.176,46.861
-2.08,3.28,50.087,50.254,50.431,50.748,51.136,51.378,46.772
-2,3.28,50.293,50.458,50.633,50.949,51.335,51.577,46.682
-1.92,3.28,50.495,50.659,50.833,51.147,51.532,51.772,46.589
-1.84,3.28,50.695,50.858,51.03,51.342,51.725,51.965,46.494
-1.76,3.28,50.892,51.053,51.223,51.533,51.915,52.153,46.398
-1.68,3.28,51.086,51.244,51.413,51.721,52.1,52.338,46.301
-1.6,3.28,51.276,51.433,51.599,51.905,52.282,52.518,46.203
-1.52,3.28,51.463,51.617,51.781,52.084,52.459,52.694,46.105
-1.44,3.28,51.646,51.798,51.96,52.259,52.631,52.866,46.006
-1.36,3.28,51.825,51.974,52.133,52.43,52.799,53.032,45.908
-1.28,3.28,52,52.147,52.303,52.596,52.962,53.193,45.809
-1.2,3.28,52.172,52.315,52.468,52.757,53.119,53.348,45.712
-1.12,3.28,52.339,52.479,52.628,52.912,53.271,53.498,45.616
-1.04,3.28,52.503,52.638,52.783,53.063,53.417,53.642,45.523
-0.96,3.28,52.663,52.794,52.934,53.209,53.557,53.779,45.431
-0.88,3.28,52.819,52.945,53.081,53.349,53.691,53.911,45.343
-0.8,3.28,52.972,53.093,53.223,53.484,53.82,54.036,45.258
-0.72,3.28,53.122,53.236,53.36,53.614,53.943,54.155,45.178
-0.64,3.28,53.268,53.377,53.494,53.74,54.06,54.268,45.103
-0.56,3.28,53.413,53.514,53.624,53.86,54.171,54.374,45.033
-0.48,3.28,53.555,53.649,53.751,53.977,54.277,54.475,44.968
-0.4,3.28,53.695,53.781,53.874,54.089,54.378,54.569,44.907
-0.32,3.28,53.834,53.911,53.995,54.198,54.474,54.658,44.85
-0.24,3.28,53.972,54.04,54.114,54.303,54.565,54.741,44.795
-0.16,3.28,54.109,54.168,54.231,54.406,54.653,54.82,44.739
-0.08,3.28,54.246,54.295,54.347,54.507,54.736,54.894,44.679
0,3.28,54.382,54.421,54.462,54.607,54.817,54.964,44.613
0.08,3.28,54.365,54.39,54.413,54.552,54.737,54.867,44.572
0.16,3.28,54.445,54.456,54.465,54.589,54.751,54.866,44.517
0.24,3.28,54.53,54.53,54.525,54.632,54.768,54.866,44.718
0.32,3.28,54.609,54.599,54.579,54.67,54.778,54.858,44.42
0.4,3.28,54.681,54.66,54.625,54.699,54.78,54.843,44.14
0.48,3.28,54.742,54.711,54.664,54.719,54.774,54.814,43.884
0.56,3.28,54.794,54.755,54.693,54.732,54.759,54.779,43.652
0.64,3.28,54.844,54.789,54.716,54.738,54.739,54.734,43.651
0.72,3.28,54.896,54.831,54.734,54.741,54.714,54.688,43.434
0.8,3.28,54.943,54.87,54.761,54.739,54.687,54.637,43.27
0.88,3.28,54.988,54.906,54.785,54.744,54.661,54.587,43.106
0.96,3.28,55.033,54.94,54.808,54.752,54.634,54.54,42.939
1.04,3.28,55.076,54.978,54.831,54.76,54.619,54.492,42.772
1.12,3.28,55.132,55.014,54.859,54.769,54.609,54.453,42.604
1.2,3.28,55.186,55.064,54.884,54.781,54.601,54.427,42.435
1.28,3.28,55.224,55.11,54.925,54.794,54.596,54.405,42.265
1.36,3.28,55.076,55.151,54.963,54.815,54.594,54.388,42.094
1.44,3.28,54.953,54.999,54.997,54.841,54.596,54.374,41.921
1.52,3.28,54.935,54.879,54.918,54.757,54.634,54.418,41.748
1.6,3.28,54.913,54.848,54.834,54.672,54.671,54.465,41.572
1.68,3.28,54.885,54.818,54.803,54.619,54.683,54.501,41.395
1.76,3.28,54.855,54.785,54.768,54.584,54.621,54.537,41.216
1.84,3.28,54.825,54.75,54.731,54.545,54.465,54.57,41.035
1.92,3.28,54.795,54.716,54.691,54.505,54.355,54.596,40.852
2,3.28,54.767,54.683,54.652,54.463,54.31,54.443,40.668
2.08,3.28,54.742,54.652,54.615,54.42,54.263,54.294,40.481
2.16,3.28,54.722,54.624,54.579,54.379,54.216,54.224,40.293
2.24,3.28,54.71,54.6,54.547,54.34,54.17,54.173,40.103
2.32,3.28,54.703,54.586,54.518,54.305,54.126,54.122,39.911
2.4,3.28,54.703,54.577,54.496,54.274,54.084,54.072,39.717
2.48,3.28,54.709,54.575,54.482,54.246,54.045,54.024,39.522
2.56,3.28,54.721,54.579,54.474,54.224,54.011,53.978,39.325
2.64,3.28,54.739,54.589,54.473,54.206,53.981,53.936,39.127
2.72,3.28,54.773,54.605,54.478,54.196,53.956,53.898,38.928
2.8,3.28,54.861,54.626,54.489,54.194,53.936,53.865,38.728
2.88,3.28,54.962,54.651,54.506,54.197,53.921,53.837,38.527
2.96,3.28,55.074,54.727,54.528,54.205,53.909,53.814,38.326
3.04,3.28,55.196,54.824,54.554,54.219,53.904,53.795,38.123
3.12,3.28,55.326,54.933,54.58,54.237,53.907,53.782,37.92
3.2,3.28,55.46,55.052,54.667,54.26,53.915,53.772,37.717
3.28,3.28,55.597,55.179,54.767,54.285,53.929,53.766,37.513
3.36,3.28,55.733,55.312,54.877,54.314,53.947,53.77,37.309
3.44,3.28,55.868,55.449,54.996,54.339,53.969,53.778,37.106
3.52,3.28,55.998,55.586,55.123,54.364,53.995,53.792,36.902
3.6,3.28,56.121,55.723,55.256,54.401,54.023,53.811,36.698
3.68,3.28,56.237,55.857,55.392,54.491,54.054,53.833,36.495
3.76,3.28,56.345,55.987,55.529,54.593,54.086,53.859,36.292
3.84,3.28,56.442,56.109,55.666,54.704,54.12,53.889,36.09
3.92,3.28,56.515,56.224,55.8,54.823,54.152,53.92,35.888
4,3.28,56.553,56.331,55.929,54.95,54.179,53.953,35.687
4.08,3.28,56.586,56.427,56.053,55.081,54.208,53.988,35.486
4.16,3.28,56.617,56.504,56.17,55.217,54.238,54.023,35.286
4.24,3.28,56.644,56.541,56.278,55.354,54.277,54.058,35.087
4.32,3.28,56.669,56.575,56.378,55.491,54.365,54.09,34.889
4.4,3.28,56.691,56.606,56.467,55.626,54.463,54.119,34.691
4.48,3.28,56.711,56.634,56.52,55.758,54.568,54.149,34.495
4.56,3.28,56.728,56.66,56.555,55.886,54.682,54.181,34.3
4.64,3.28,56.745,56.683,56.588,56.008,54.802,54.213,34.105
4.72,3.28,56.761,56.703,56.618,56.123,54.927,54.257,33.912
4.8,3.28,56.777,56.722,56.645,56.231,55.057,54.342,33.72
4.88,3.28,56.792,56.74,56.67,56.329,55.189,54.436,33.529
4.96,3.28,56.807,56.757,56.692,56.419,55.322,54.538,33.339
5.04,3.28,56.821,56.774,56.713,56.494,55.455,54.646,33.15
5.12,3.28,56.835,56.79,56.732,56.532,55.586,54.762,32.963
5.2,3.28,56.849,56.806,56.75,56.566,55.715,54.882,32.776
5.28,3.28,56.864,56.822,56.768,56.599,55.841,55.006,32.591
5.36,3.28,56.88,56.837,56.786,56.63,55.961,55.133,32.408
5.44,3.28,56.897,56.852,56.803,56.659,56.076,55.261,32.225
5.52,3.28,56.915,56.867,56.82,56.687,56.185,55.39,32.044
5.6,3.28,56.934,56.884,56.837,56.713,56.286,55.518,31.864
5.68,3.28,56.956,56.901,56.853,56.738,56.38,55.645,31.685
5.76,3.28,56.978,56.92,56.869,56.761,56.465,55.77,31.508
5.84,3.28,57.003,56.94,56.886,56.783,56.541,55.891,31.332
5.92,3.28,57.027,56.961,56.904,56.803,56.578,56.007,31.157
6,3.28,57.079,56.984,56.922,56.822,56.612,56.119,30.983
-6,3.36,39.707,39.9,40.103,40.472,40.899,41.165,48.148
-5.92,3.36,39.898,40.091,40.294,40.661,41.088,41.353,48.131
-5.84,3.36,40.092,40.284,40.486,40.853,41.278,41.543,48.112
-5.76,3.36,40.287,40.479,40.681,41.046,41.471,41.735,48.092
-5.68,3.36,40.485,40.677,40.878,41.242,41.666,41.929,48.07
-5.6,3.36,40.685,40.876,41.078,41.441,41.864,42.126,48.046
-5.52,3.36,40.888,41.078,41.279,41.641,42.063,42.325,48.022
-5.44,3.36,41.091,41.281,41.482,41.842,42.264,42.525,47.997
-5.36,3.36,41.289,41.479,41.679,42.039,42.46,42.721,47.972
-5.28,3.36,41.485,41.675,41.875,42.234,42.655,42.915,47.947
-5.2,3.36,41.681,41.871,42.07,42.429,42.849,43.109,47.922
-5.12,3.36,41.877,42.066,42.266,42.625,43.044,43.304,47.898
-5.04,3.36,42.073,42.262,42.462,42.82,43.24,43.499,47.875
-4.96,3.36,42.269,42.459,42.658,43.016,43.435,43.695,47.853
-4.88,3.36,42.466,42.655,42.855,43.213,43.632,43.891,47.832
-4.8,3.36,42.664,42.853,43.052,43.41,43.829,44.088,47.812
-4.72,3.36,42.864,43.052,43.251,43.608,44.027,44.286,47.793
-4.64,3.36,43.065,43.253,43.451,43.807,44.225,44.485,47.776
-4.56,3.36,43.267,43.454,43.652,44.007,44.425,44.684,47.759
-4.48,3.36,43.47,43.657,43.855,44.208,44.625,44.884,47.741
-4.4,3.36,43.675,43.861,44.058,44.411,44.827,45.085,47.719
-4.32,3.36,43.88,44.066,44.263,44.615,45.03,45.288,47.695
-4.24,3.36,44.087,44.273,44.469,44.82,45.234,45.491,47.667
-4.16,3.36,44.295,44.48,44.676,45.025,45.439,45.696,47.637
-4.08,3.36,44.504,44.689,44.883,45.232,45.645,45.901,47.604
-4,3.36,44.713,44.898,45.092,45.44,45.852,46.108,47.569
-3.92,3.36,44.924,45.108,45.302,45.649,46.06,46.315,47.532
-3.84,3.36,45.136,45.319,45.513,45.858,46.269,46.523,47.494
-3.76,3.36,45.348,45.531,45.724,46.069,46.478,46.732,47.455
-3.68,3.36,45.561,45.744,45.936,46.28,46.688,46.942,47.415
-3.6,3.36,45.775,45.957,46.149,46.491,46.899,47.152,47.376
-3.52,3.36,45.989,46.171,46.362,46.703,47.11,47.363,47.337
-3.44,3.36,46.204,46.385,46.576,46.916,47.322,47.574,47.299
-3.36,3.36,46.419,46.599,46.789,47.129,47.534,47.785,47.262
-3.28,3.36,46.635,46.814,47.004,47.342,47.746,47.997,47.226
-3.2,3.36,46.85,47.029,47.218,47.555,47.958,48.209,47.193
-3.12,3.36,47.066,47.244,47.432,47.768,48.17,48.42,47.161
-3.04,3.36,47.281,47.459,47.646,47.981,48.382,48.632,47.132
-2.96,3.36,47.496,47.673,47.86,48.193,48.594,48.843,47.111
-2.88,3.36,47.711,47.887,48.073,48.406,48.805,49.054,47.088
-2.8,3.36,47.925,48.101,48.286,48.617,49.016,49.264,47.039
-2.72,3.36,48.139,48.314,48.498,48.828,49.226,49.473,46.985
-2.64,3.36,48.352,48.525,48.709,49.038,49.434,49.681,46.926
-2.56,3.36,48.563,48.736,48.919,49.246,49.642,49.888,46.861
-2.48,3.36,48.774,48.946,49.128,49.454,49.848,50.094,46.792
-2.4,3.36,48.983,49.154,49.335,49.659,50.052,50.297,46.719
-2.32,3.36,49.19,49.36,49.54,49.863,50.255,50.499,46.641
-2.24,3.36,49.396,49.565,49.743,50.065,50.456,50.699,46.561
-2.16,3.36,49.6,49.767,49.945,50.265,50.654,50.897,46.477
-2.08,3.36,49.801,49.968,50.144,50.462,50.85,51.092,46.39
-2,3.36,50,50.165,50.34,50.656,51.043,51.284,46.301
-1.92,3.36,50.197,50.36,50.534,50.848,51.233,51.474,46.21
-1.84,3.36,50.391,50.553,50.724,51.037,51.42,51.659,46.118
-1.76,3.36,50.582,50.742,50.911,51.222,51.603,51.842,46.024
-1.68,3.36,50.77,50.928,51.095,51.403,51.782,52.02,45.929
-1.6,3.36,50.954,51.11,51.276,51.581,51.958,52.194,45.833
-1.52,3.36,51.135,51.289,51.452,51.755,52.129,52.364,45.736
-1.44,3.36,51.313,51.464,51.625,51.924,52.295,52.529,45.64
-1.36,3.36,51.487,51.635,51.793,52.089,52.457,52.69,45.543
-1.28,3.36,51.658,51.803,51.957,52.25,52.614,52.845,45.447
-1.2,3.36,51.825,51.966,52.117,52.406,52.766,52.995,45.352
-1.12,3.36,51.988,52.126,52.273,52.557,52.913,53.14,45.259
-1.04,3.36,52.148,52.281,52.425,52.703,53.055,53.279,45.167
-0.96,3.36,52.304,52.433,52.572,52.844,53.191,53.412,45.078
-0.88,3.36,52.457,52.581,52.715,52.981,53.321,53.539,44.992
-0.8,3.36,52.607,52.726,52.853,53.113,53.446,53.661,44.91
-0.72,3.36,52.754,52.867,52.988,53.24,53.566,53.776,44.832
-0.64,3.36,52.899,53.005,53.12,53.363,53.68,53.886,44.758
-0.56,3.36,53.041,53.14,53.248,53.481,53.789,53.99,44.689
-0.48,3.36,53.182,53.274,53.373,53.596,53.893,54.088,44.625
-0.4,3.36,53.321,53.405,53.495,53.707,53.992,54.181,44.565
-0.32,3.36,53.459,53.534,53.615,53.815,54.087,54.268,44.507
-0.24,3.36,53.596,53.662,53.734,53.92,54.178,54.351,44.451
-0.16,3.36,53.733,53.79,53.85,54.023,54.265,54.429,44.394
-0.08,3.36,53.869,53.917,53.966,54.124,54.349,54.503,44.333
0,3.36,54.005,54.043,54.081,54.224,54.43,54.573,44.265
0.08,3.36,53.992,54.016,54.038,54.174,54.355,54.482,44.222
0.16,3.36,54.074,54.084,54.092,54.214,54.371,54.483,44.165
0.24,3.36,54.16,54.16,54.154,54.26,54.392,54.487,44.365
0.32,3.36,54.241,54.231,54.21,54.3,54.406,54.483,44.065
0.4,3.36,54.314,54.293,54.258,54.332,54.412,54.472,43.785
0.48,3.36,54.376,54.346,54.3,54.356,54.41,54.448,43.53
0.56,3.36,54.43,54.392,54.332,54.373,54.399,54.419,43.3
0.64,3.36,54.481,54.428,54.357,54.382,54.384,54.379,43.301
0.72,3.36,54.534,54.471,54.377,54.387,54.363,54.338,43.086
0.8,3.36,54.581,54.511,54.406,54.387,54.34,54.292,42.925
0.88,3.36,54.626,54.547,54.43,54.394,54.316,54.245,42.762
0.96,3.36,54.671,54.581,54.453,54.403,54.291,54.201,42.598
1.04,3.36,54.713,54.619,54.476,54.41,54.277,54.156,42.433
1.12,3.36,54.767,54.653,54.503,54.419,54.267,54.119,42.267
1.2,3.36,54.819,54.701,54.527,54.43,54.259,54.093,42.1
1.28,3.36,54.856,54.746,54.566,54.442,54.253,54.071,41.933
1.36,3.36,54.712,54.785,54.602,54.46,54.25,54.052,41.765
1.44,3.36,54.593,54.637,54.635,54.484,54.249,54.038,41.595
1.52,3.36,54.576,54.52,54.557,54.393,54.287,54.081,41.425
1.6,3.36,54.554,54.489,54.475,54.311,54.319,54.124,41.253
1.68,3.36,54.527,54.46,54.444,54.264,54.329,54.156,41.079
1.76,3.36,54.498,54.427,54.41,54.228,54.256,54.188,40.904
1.84,3.36,54.468,54.393,54.373,54.19,54.105,54.217,40.728
1.92,3.36,54.439,54.36,54.334,54.15,54.002,54.236,40.549
2,3.36,54.411,54.327,54.296,54.108,53.957,54.078,40.369
2.08,3.36,54.386,54.297,54.258,54.066,53.91,53.933,40.187
2.16,3.36,54.367,54.269,54.223,54.024,53.863,53.869,40.004
2.24,3.36,54.354,54.245,54.191,53.986,53.817,53.817,39.819
2.32,3.36,54.347,54.23,54.162,53.95,53.772,53.766,39.632
2.4,3.36,54.346,54.221,54.14,53.918,53.729,53.715,39.443
2.48,3.36,54.351,54.217,54.125,53.89,53.69,53.667,39.253
2.56,3.36,54.363,54.22,54.116,53.866,53.655,53.621,39.062
2.64,3.36,54.38,54.229,54.114,53.847,53.624,53.579,38.869
2.72,3.36,54.417,54.244,54.118,53.837,53.598,53.54,38.675
2.8,3.36,54.503,54.264,54.128,53.833,53.577,53.506,38.48
2.88,3.36,54.601,54.287,54.143,53.834,53.56,53.477,38.285
2.96,3.36,54.711,54.366,54.163,53.842,53.547,53.453,38.088
3.04,3.36,54.831,54.461,54.188,53.854,53.541,53.433,37.891
3.12,3.36,54.957,54.568,54.217,53.87,53.542,53.418,37.693
3.2,3.36,55.088,54.685,54.302,53.891,53.549,53.407,37.495
3.28,3.36,55.222,54.809,54.4,53.915,53.56,53.4,37.296
3.36,3.36,55.355,54.939,54.508,53.941,53.577,53.402,37.097
3.44,3.36,55.486,55.073,54.625,53.965,53.597,53.409,36.898
3.52,3.36,55.613,55.207,54.749,53.989,53.621,53.421,36.699
3.6,3.36,55.735,55.341,54.879,54.029,53.647,53.437,36.5
3.68,3.36,55.848,55.473,55.013,54.118,53.676,53.458,36.301
3.76,3.36,55.954,55.599,55.147,54.218,53.707,53.482,36.103
3.84,3.36,56.049,55.72,55.281,54.328,53.738,53.51,35.905
3.92,3.36,56.119,55.833,55.413,54.445,53.768,53.539,35.707
4,3.36,56.156,55.937,55.54,54.569,53.795,53.571,35.51
4.08,3.36,56.189,56.032,55.661,54.699,53.823,53.603,35.313
4.16,3.36,56.219,56.105,55.776,54.832,53.852,53.637,35.117
4.24,3.36,56.247,56.142,55.883,54.966,53.894,53.67,34.922
4.32,3.36,56.271,56.176,55.98,55.101,53.981,53.7,34.727
4.4,3.36,56.293,56.207,56.069,55.234,54.078,53.729,34.534
4.48,3.36,56.313,56.235,56.118,55.364,54.182,53.758,34.341
4.56,3.36,56.331,56.26,56.153,55.49,54.294,53.788,34.149
4.64,3.36,56.348,56.283,56.186,55.61,54.413,53.82,33.958
4.72,3.36,56.365,56.304,56.215,55.723,54.537,53.867,33.768
4.8,3.36,56.381,56.323,56.242,55.829,54.664,53.951,33.579
4.88,3.36,56.396,56.341,56.267,55.926,54.794,54.044,33.391
4.96,3.36,56.411,56.358,56.29,56.014,54.925,54.145,33.204
5.04,3.36,56.426,56.375,56.31,56.087,55.056,54.252,33.019
5.12,3.36,56.44,56.391,56.33,56.124,55.186,54.366,32.834
5.2,3.36,56.455,56.408,56.348,56.158,55.313,54.485,32.65
5.28,3.36,56.47,56.423,56.366,56.191,55.437,54.607,32.468
5.36,3.36,56.486,56.439,56.384,56.222,55.556,54.733,32.287
5.44,3.36,56.503,56.454,56.402,56.251,55.669,54.859,32.107
5.52,3.36,56.522,56.47,56.419,56.279,55.776,54.987,31.928
5.6,3.36,56.542,56.487,56.435,56.305,55.876,55.114,31.751
5.68,3.36,56.564,56.505,56.452,56.33,55.968,55.239,31.574
5.76,3.36,56.587,56.524,56.468,56.353,56.053,55.362,31.399
5.84,3.36,56.612,56.545,56.486,56.374,56.127,55.481,31.225
5.92,3.36,56.637,56.566,56.504,56.394,56.163,55.596,31.052
6,3.36,56.692,56.589,56.523,56.413,56.197,55.706,30.881
-6,3.44,39.643,39.836,40.04,40.408,40.836,41.102,47.742
-5.92,3.44,39.833,40.026,40.229,40.597,41.024,41.289,47.726
-5.84,3.44,40.025,40.218,40.42,40.787,41.213,41.478,47.707
-5.76,3.44,40.22,40.412,40.614,40.98,41.405,41.669,47.687
-5.68,3.44,40.416,40.608,40.81,41.174,41.599,41.862,47.665
-5.6,3.44,40.615,40.806,41.008,41.371,41.795,42.058,47.642
-5.52,3.44,40.809,41,41.201,41.564,41.987,42.249,47.619
-5.44,3.44,41.001,41.192,41.393,41.755,42.177,42.439,47.594
-5.36,3.44,41.193,41.383,41.584,41.945,42.367,42.629,47.57
-5.28,3.44,41.383,41.574,41.774,42.136,42.557,42.819,47.545
-5.2,3.44,41.574,41.765,41.966,42.326,42.747,43.009,47.521
-5.12,3.44,41.766,41.956,42.157,42.517,42.938,43.199,47.497
-5.04,3.44,41.958,42.148,42.348,42.709,43.13,43.39,47.474
-4.96,3.44,42.15,42.34,42.541,42.901,43.322,43.582,47.452
-4.88,3.44,42.345,42.534,42.734,43.093,43.514,43.775,47.431
-4.8,3.44,42.54,42.729,42.928,43.287,43.708,43.968,47.412
-4.72,3.44,42.737,42.925,43.124,43.482,43.902,44.162,47.393
-4.64,3.44,42.934,43.122,43.321,43.678,44.097,44.357,47.376
-4.56,3.44,43.133,43.321,43.519,43.875,44.293,44.553,47.359
-4.48,3.44,43.333,43.52,43.718,44.073,44.49,44.749,47.341
-4.4,3.44,43.534,43.721,43.918,44.272,44.689,44.947,47.32
-4.32,3.44,43.736,43.923,44.119,44.472,44.888,45.146,47.296
-4.24,3.44,43.94,44.126,44.322,44.673,45.088,45.346,47.269
-4.16,3.44,44.144,44.329,44.525,44.875,45.29,45.547,47.239
-4.08,3.44,44.349,44.534,44.729,45.078,45.492,45.749,47.207
-4,3.44,44.555,44.739,44.934,45.282,45.695,45.951,47.172
-3.92,3.44,44.761,44.945,45.139,45.487,45.899,46.155,47.137
-3.84,3.44,44.969,45.152,45.346,45.692,46.103,46.359,47.099
-3.76,3.44,45.177,45.36,45.553,45.898,46.309,46.563,47.061
-3.68,3.44,45.386,45.568,45.761,46.105,46.514,46.768,47.023
