X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,45.272,45.299,45.336,45.418,45.559,45.674,36.747
0,-5.84,45.38,45.402,45.435,45.506,45.634,45.741,36.65
0.08,-5.84,45.42,45.436,45.461,45.525,45.637,45.733,36.562
0.16,-5.84,45.499,45.509,45.529,45.584,45.682,45.769,36.468
0.24,-5.84,45.579,45.585,45.6,45.647,45.731,45.808,36.605
0.32,-5.84,45.656,45.658,45.668,45.707,45.777,45.846,36.295
0.4,-5.84,45.728,45.726,45.731,45.762,45.82,45.88,36.028
0.48,-5.84,45.793,45.788,45.789,45.812,45.858,45.909,35.802
0.56,-5.84,45.851,45.843,45.84,45.856,45.891,45.935,35.611
0.64,-5.84,45.902,45.888,45.884,45.893,45.918,45.953,35.611
0.72,-5.84,45.955,45.934,45.919,45.924,45.94,45.968,35.443
0.8,-5.84,46.002,45.978,45.958,45.946,45.953,45.976,35.308
0.88,-5.84,46.043,46.015,45.992,45.967,45.962,45.976,35.173
0.96,-5.84,46.081,46.048,46.02,45.988,45.964,45.974,35.038
1.04,-5.84,46.114,46.077,46.044,46.003,45.966,45.966,34.902
1.12,-5.84,46.149,46.103,46.066,46.015,45.969,45.953,34.767
1.2,-5.84,46.182,46.13,46.084,46.023,45.968,45.947,34.633
1.28,-5.84,46.21,46.155,46.104,46.03,45.963,45.937,34.499
1.36,-5.84,46.146,46.177,46.122,46.034,45.957,45.924,34.367
1.44,-5.84,46.075,46.115,46.137,46.039,45.948,45.909,34.235
1.52,-5.84,46.059,46.037,46.094,46.045,45.939,45.893,34.104
1.6,-5.84,46.052,46.011,46.009,46.049,45.929,45.875,33.975
1.68,-5.84,46.044,45.998,45.961,46.051,45.92,45.859,33.847
1.76,-5.84,46.034,45.984,45.944,45.962,45.914,45.841,33.72
1.84,-5.84,46.019,45.966,45.923,45.874,45.907,45.825,33.594
1.92,-5.84,46.003,45.946,45.899,45.833,45.897,45.813,33.469
2,-5.84,45.988,45.925,45.874,45.802,45.851,45.799,33.345
2.08,-5.84,45.972,45.905,45.849,45.77,45.748,45.785,33.222
2.16,-5.84,45.957,45.884,45.824,45.738,45.668,45.77,33.101
2.24,-5.84,45.942,45.864,45.799,45.704,45.629,45.678,32.98
2.32,-5.84,45.928,45.845,45.774,45.671,45.59,45.578,32.86
2.4,-5.84,45.917,45.827,45.751,45.638,45.55,45.516,32.74
2.48,-5.84,45.907,45.81,45.728,45.605,45.51,45.473,32.622
2.56,-5.84,45.9,45.796,45.706,45.573,45.47,45.43,32.504
2.64,-5.84,45.894,45.784,45.687,45.542,45.43,45.387,32.386
2.72,-5.84,45.891,45.775,45.671,45.513,45.39,45.344,32.269
2.8,-5.84,45.89,45.767,45.656,45.484,45.352,45.301,32.153
2.88,-5.84,45.891,45.762,45.644,45.457,45.314,45.258,32.037
2.96,-5.84,45.908,45.759,45.634,45.434,45.278,45.216,31.921
3.04,-5.84,45.947,45.758,45.627,45.413,45.242,45.175,31.805
3.12,-5.84,45.992,45.76,45.622,45.394,45.209,45.135,31.689
3.2,-5.84,46.04,45.797,45.619,45.377,45.176,45.096,31.574
3.28,-5.84,46.091,45.838,45.619,45.362,45.147,45.059,31.459
3.36,-5.84,46.146,45.884,45.626,45.35,45.12,45.023,31.343
3.44,-5.84,46.203,45.934,45.662,45.34,45.095,44.988,31.228
3.52,-5.84,46.261,45.986,45.704,45.332,45.073,44.956,31.113
3.6,-5.84,46.32,46.042,45.75,45.327,45.053,44.927,30.997
3.68,-5.84,46.379,46.099,45.799,45.323,45.034,44.9,30.882
3.76,-5.84,46.437,46.157,45.852,45.32,45.018,44.875,30.766
3.84,-5.84,46.494,46.217,45.907,45.328,45.004,44.852,30.651
3.92,-5.84,46.55,46.276,45.965,45.364,44.993,44.831,30.535
4,-5.84,46.603,46.334,46.023,45.405,44.983,44.812,30.419
4.08,-5.84,46.654,46.391,46.083,45.45,44.975,44.795,30.303
4.16,-5.84,46.683,46.446,46.142,45.499,44.969,44.781,30.188
4.24,-5.84,46.695,46.499,46.201,45.551,44.963,44.768,30.071
4.32,-5.84,46.706,46.549,46.258,45.606,44.96,44.757,29.955
4.4,-5.84,46.716,46.582,46.314,45.664,44.959,44.747,29.839
4.48,-5.84,46.725,46.594,46.368,45.723,44.966,44.74,29.723
4.56,-5.84,46.733,46.605,46.419,45.783,45.001,44.733,29.606
4.64,-5.84,46.74,46.615,46.467,45.843,45.04,44.728,29.49
4.72,-5.84,46.747,46.624,46.484,45.903,45.084,44.724,29.373
4.8,-5.84,46.753,46.632,46.496,45.963,45.132,44.722,29.257
4.88,-5.84,46.759,46.639,46.506,46.021,45.184,44.722,29.14
4.96,-5.84,46.765,46.645,46.516,46.078,45.238,44.731,29.023
5.04,-5.84,46.771,46.651,46.525,46.132,45.295,44.765,28.906
5.12,-5.84,46.777,46.657,46.533,46.184,45.353,44.804,28.79
5.2,-5.84,46.783,46.662,46.54,46.233,45.414,44.847,28.673
5.28,-5.84,46.789,46.668,46.546,46.271,45.475,44.894,28.556
5.36,-5.84,46.796,46.673,46.553,46.286,45.536,44.944,28.44
5.44,-5.84,46.804,46.679,46.559,46.299,45.597,44.997,28.323
5.52,-5.84,46.813,46.685,46.565,46.312,45.658,45.053,28.207
5.6,-5.84,46.822,46.691,46.57,46.324,45.717,45.111,28.09
5.68,-5.84,46.833,46.697,46.576,46.335,45.775,45.17,27.974
5.76,-5.84,46.846,46.705,46.582,46.346,45.83,45.23,27.857
5.84,-5.84,46.859,46.713,46.588,46.356,45.884,45.29,27.741
5.92,-5.84,46.874,46.723,46.595,46.366,45.935,45.351,27.625
6,-5.84,46.891,46.734,46.602,46.375,45.983,45.411,27.509
-6,-5.76,36.872,37.073,37.288,37.682,38.137,38.422,39.729
-5.92,-5.76,36.997,37.197,37.412,37.805,38.259,38.544,39.709
-5.84,-5.76,37.121,37.322,37.535,37.928,38.381,38.666,39.689
-5.76,-5.76,37.246,37.446,37.659,38.051,38.504,38.788,39.667
-5.68,-5.76,37.371,37.57,37.783,38.175,38.626,38.91,39.646
-5.6,-5.76,37.496,37.695,37.908,38.298,38.749,39.032,39.623
-5.52,-5.76,37.621,37.82,38.032,38.421,38.871,39.154,39.6
-5.44,-5.76,37.747,37.945,38.156,38.545,38.994,39.276,39.577
-5.36,-5.76,37.872,38.069,38.281,38.668,39.117,39.399,39.553
-5.28,-5.76,37.997,38.194,38.405,38.791,39.239,39.521,39.529
-5.2,-5.76,38.123,38.319,38.529,38.915,39.362,39.643,39.505
-5.12,-5.76,38.248,38.444,38.653,39.038,39.484,39.765,39.481
-5.04,-5.76,38.373,38.569,38.778,39.161,39.607,39.887,39.457
-4.96,-5.76,38.498,38.693,38.902,39.284,39.729,40.009,39.433
-4.88,-5.76,38.624,38.818,39.026,39.407,39.851,40.13,39.41
-4.8,-5.76,38.749,38.942,39.15,39.53,39.973,40.252,39.386
-4.72,-5.76,38.874,39.066,39.273,39.652,40.094,40.373,39.363
-4.64,-5.76,38.998,39.191,39.397,39.775,40.216,40.494,39.34
-4.56,-5.76,39.123,39.314,39.52,39.897,40.337,40.614,39.318
-4.48,-5.76,39.247,39.438,39.643,40.019,40.458,40.735,39.296
-4.4,-5.76,39.371,39.561,39.766,40.14,40.578,40.855,39.274
-4.32,-5.76,39.495,39.685,39.888,40.261,40.698,40.974,39.252
-4.24,-5.76,39.619,39.807,40.01,40.382,40.818,41.093,39.231
-4.16,-5.76,39.742,39.93,40.132,40.502,40.937,41.212,39.208
-4.08,-5.76,39.865,40.052,40.253,40.622,41.056,41.33,39.185
-4,-5.76,39.987,40.173,40.374,40.741,41.174,41.447,39.161
-3.92,-5.76,40.109,40.295,40.494,40.86,41.291,41.564,39.135
-3.84,-5.76,40.231,40.415,40.614,40.979,41.408,41.68,39.109
-3.76,-5.76,40.352,40.535,40.733,41.096,41.525,41.796,39.081
-3.68,-5.76,40.473,40.655,40.852,41.213,41.64,41.911,39.053
-3.6,-5.76,40.593,40.774,40.97,41.33,41.755,42.025,39.025
-3.52,-5.76,40.712,40.893,41.087,41.445,41.869,42.138,38.996
-3.44,-5.76,40.832,41.011,41.204,41.56,41.982,42.251,38.967
-3.36,-5.76,40.95,41.128,41.32,41.674,42.095,42.362,38.937
-3.28,-5.76,41.068,41.245,41.436,41.787,42.206,42.473,38.907
-3.2,-5.76,41.185,41.361,41.55,41.9,42.317,42.583,38.878
-3.12,-5.76,41.302,41.476,41.664,42.012,42.426,42.691,38.848
-3.04,-5.76,41.418,41.59,41.777,42.122,42.535,42.799,38.819
-2.96,-5.76,41.534,41.704,41.89,42.232,42.643,42.905,38.791
-2.88,-5.76,41.648,41.817,42.001,42.341,42.749,43.01,38.762
-2.8,-5.76,41.762,41.93,42.112,42.449,42.854,43.115,38.734
-2.72,-5.76,41.876,42.041,42.221,42.555,42.959,43.217,38.707
-2.64,-5.76,41.989,42.152,42.33,42.661,43.062,43.319,38.686
-2.56,-5.76,42.101,42.262,42.438,42.766,43.163,43.419,38.656
-2.48,-5.76,42.212,42.372,42.546,42.87,43.264,43.518,38.621
-2.4,-5.76,42.323,42.48,42.652,42.972,43.363,43.616,38.584
-2.32,-5.76,42.434,42.588,42.757,43.074,43.461,43.712,38.546
-2.24,-5.76,42.543,42.695,42.862,43.175,43.558,43.807,38.507
-2.16,-5.76,42.653,42.802,42.966,43.274,43.654,43.901,38.467
-2.08,-5.76,42.761,42.908,43.069,43.373,43.748,43.993,38.426
-2,-5.76,42.87,43.013,43.171,43.47,43.841,44.083,38.385
-1.92,-5.76,42.978,43.118,43.273,43.566,43.932,44.172,38.342
-1.84,-5.76,43.085,43.222,43.374,43.662,44.022,44.26,38.299
-1.76,-5.76,43.193,43.326,43.474,43.756,44.111,44.346,38.256
-1.68,-5.76,43.3,43.429,43.574,43.85,44.199,44.431,38.212
-1.6,-5.76,43.407,43.533,43.674,43.943,44.286,44.514,38.168
-1.52,-5.76,43.514,43.635,43.772,44.035,44.371,44.596,38.123
-1.44,-5.76,43.621,43.738,43.871,44.126,44.455,44.677,38.069
-1.36,-5.76,43.728,43.841,43.969,44.216,44.538,44.756,38.006
-1.28,-5.76,43.835,43.944,44.067,44.306,44.62,44.834,37.942
-1.2,-5.76,43.943,44.046,44.165,44.396,44.701,44.91,37.884
-1.12,-5.76,44.051,44.149,44.263,44.485,44.781,44.986,37.833
-1.04,-5.76,44.159,44.252,44.361,44.573,44.861,45.06,37.78
-0.96,-5.76,44.268,44.356,44.458,44.662,44.939,45.133,37.725
-0.88,-5.76,44.377,44.459,44.557,44.75,45.017,45.205,37.668
-0.8,-5.76,44.487,44.564,44.655,44.838,45.094,45.277,37.608
-0.72,-5.76,44.597,44.668,44.753,44.926,45.171,45.347,37.547
-0.64,-5.76,44.707,44.773,44.852,45.014,45.247,45.417,37.483
-0.56,-5.76,44.818,44.878,44.951,45.102,45.323,45.486,37.417
-0.48,-5.76,44.929,44.983,45.051,45.19,45.399,45.554,37.348
-0.4,-5.76,45.04,45.089,45.15,45.278,45.474,45.622,37.275
-0.32,-5.76,45.152,45.195,45.25,45.366,45.55,45.69,37.199
-0.24,-5.76,45.263,45.3,45.35,45.455,45.625,45.757,37.119
-0.16,-5.76,45.373,45.406,45.449,45.543,45.7,45.825,37.034
-0.08,-5.76,45.483,45.511,45.549,45.631,45.775,45.891,36.943
0,-5.76,45.592,45.615,45.647,45.72,45.85,45.958,36.847
0.08,-5.76,45.63,45.647,45.672,45.738,45.851,45.949,36.758
0.16,-5.76,45.709,45.72,45.74,45.797,45.896,45.984,36.665
0.24,-5.76,45.79,45.796,45.811,45.859,45.944,46.022,36.802
0.32,-5.76,45.867,45.869,45.879,45.918,45.989,46.059,36.491
0.4,-5.76,45.939,45.937,45.942,45.973,46.032,46.093,36.224
0.48,-5.76,46.004,45.998,46,46.023,46.069,46.121,35.997
0.56,-5.76,46.061,46.053,46.05,46.066,46.101,46.145,35.805
0.64,-5.76,46.113,46.098,46.094,46.103,46.128,46.163,35.804
0.72,-5.76,46.165,46.144,46.128,46.132,46.148,46.176,35.635
0.8,-5.76,46.212,46.187,46.167,46.154,46.161,46.183,35.499
0.88,-5.76,46.253,46.224,46.2,46.174,46.168,46.182,35.363
0.96,-5.76,46.29,46.256,46.228,46.194,46.17,46.179,35.227
1.04,-5.76,46.323,46.285,46.252,46.209,46.171,46.17,35.091
1.12,-5.76,46.357,46.31,46.273,46.22,46.173,46.156,34.955
1.2,-5.76,46.39,46.337,46.291,46.228,46.171,46.148,34.82
1.28,-5.76,46.418,46.362,46.31,46.234,46.166,46.138,34.686
1.36,-5.76,46.352,46.384,46.328,46.238,46.158,46.124,34.552
1.44,-5.76,46.279,46.32,46.343,46.242,46.149,46.108,34.42
1.52,-5.76,46.262,46.241,46.298,46.248,46.14,46.092,34.288
1.6,-5.76,46.255,46.213,46.211,46.252,46.129,46.074,34.158
1.68,-5.76,46.246,46.2,46.163,46.254,46.12,46.057,34.029
1.76,-5.76,46.235,46.185,46.144,46.163,46.114,46.039,33.901
1.84,-5.76,46.219,46.166,46.122,46.073,46.106,46.022,33.775
1.92,-5.76,46.203,46.146,46.098,46.032,46.097,46.01,33.649
2,-5.76,46.187,46.124,46.073,46,46.05,45.997,33.525
2.08,-5.76,46.171,46.103,46.047,45.968,45.946,45.983,33.401
2.16,-5.76,46.155,46.082,46.021,45.934,45.864,45.968,33.278
2.24,-5.76,46.14,46.062,45.996,45.901,45.825,45.874,33.157
2.32,-5.76,46.126,46.042,45.971,45.867,45.785,45.773,33.036
2.4,-5.76,46.114,46.023,45.947,45.833,45.745,45.71,32.916
2.48,-5.76,46.105,46.006,45.923,45.8,45.704,45.667,32.796
2.56,-5.76,46.097,45.992,45.901,45.768,45.663,45.624,32.677
2.64,-5.76,46.091,45.981,45.882,45.737,45.623,45.58,32.559
2.72,-5.76,46.088,45.971,45.866,45.707,45.584,45.536,32.441
2.8,-5.76,46.087,45.963,45.852,45.678,45.545,45.493,32.323
2.88,-5.76,46.088,45.958,45.839,45.651,45.507,45.45,32.205
2.96,-5.76,46.105,45.955,45.83,45.628,45.47,45.408,32.088
3.04,-5.76,46.146,45.955,45.822,45.606,45.435,45.367,31.971
3.12,-5.76,46.191,45.957,45.817,45.587,45.401,45.327,31.854
3.2,-5.76,46.24,45.995,45.815,45.57,45.368,45.288,31.738
3.28,-5.76,46.293,46.037,45.815,45.556,45.339,45.25,31.621
3.36,-5.76,46.349,46.084,45.822,45.544,45.312,45.214,31.504
3.44,-5.76,46.407,46.134,45.86,45.534,45.287,45.179,31.387
3.52,-5.76,46.466,46.188,45.902,45.527,45.265,45.147,31.271
3.6,-5.76,46.526,46.245,45.949,45.522,45.245,45.118,31.154
3.68,-5.76,46.586,46.303,45.999,45.517,45.227,45.091,31.037
3.76,-5.76,46.646,46.363,46.053,45.515,45.211,45.066,30.92
3.84,-5.76,46.704,46.423,46.11,45.524,45.198,45.044,30.803
3.92,-5.76,46.76,46.483,46.169,45.56,45.186,45.023,30.686
4,-5.76,46.814,46.543,46.229,45.602,45.177,45.005,30.568
4.08,-5.76,46.866,46.601,46.289,45.648,45.169,44.988,30.451
4.16,-5.76,46.895,46.657,46.35,45.698,45.164,44.974,30.334
4.24,-5.76,46.908,46.711,46.409,45.752,45.158,44.961,30.216
4.32,-5.76,46.919,46.762,46.468,45.808,45.155,44.95,30.098
4.4,-5.76,46.929,46.795,46.525,45.867,45.154,44.942,29.98
4.48,-5.76,46.938,46.807,46.579,45.927,45.161,44.935,29.862
4.56,-5.76,46.946,46.818,46.631,45.988,45.197,44.928,29.744
4.64,-5.76,46.953,46.828,46.68,46.05,45.238,44.923,29.626
4.72,-5.76,46.96,46.837,46.697,46.111,45.283,44.919,29.508
4.8,-5.76,46.966,46.845,46.709,46.172,45.331,44.918,29.39
4.88,-5.76,46.972,46.852,46.72,46.231,45.384,44.918,29.272
4.96,-5.76,46.978,46.858,46.73,46.288,45.439,44.927,29.153
5.04,-5.76,46.983,46.864,46.738,46.343,45.497,44.963,29.035
5.12,-5.76,46.989,46.87,46.746,46.396,45.557,45.002,28.917
5.2,-5.76,46.995,46.875,46.753,46.446,45.618,45.046,28.798
5.28,-5.76,47.001,46.881,46.76,46.484,45.68,45.094,28.68
5.36,-5.76,47.008,46.886,46.766,46.499,45.743,45.145,28.562
5.44,-5.76,47.015,46.891,46.772,46.512,45.805,45.199,28.444
5.52,-5.76,47.024,46.897,46.778,46.525,45.867,45.256,28.326
5.6,-5.76,47.033,46.903,46.783,46.537,45.927,45.314,28.208
5.68,-5.76,47.044,46.909,46.789,46.548,45.985,45.375,28.09
5.76,-5.76,47.056,46.917,46.794,46.559,46.042,45.436,27.972
5.84,-5.76,47.07,46.925,46.8,46.569,46.096,45.497,27.855
5.92,-5.76,47.085,46.934,46.807,46.579,46.148,45.559,27.737
6,-5.76,47.101,46.945,46.814,46.588,46.196,45.62,27.62
-6,-5.68,36.981,37.182,37.397,37.791,38.245,38.53,39.97
-5.92,-5.68,37.107,37.308,37.522,37.915,38.369,38.653,39.95
-5.84,-5.68,37.233,37.433,37.647,38.04,38.493,38.777,39.929
-5.76,-5.68,37.36,37.559,37.773,38.164,38.617,38.9,39.907
-5.68,-5.68,37.486,37.686,37.899,38.289,38.741,39.024,39.885
-5.6,-5.68,37.613,37.812,38.024,38.414,38.865,39.148,39.862
-5.52,-5.68,37.74,37.938,38.15,38.539,38.989,39.272,39.838
-5.44,-5.68,37.867,38.065,38.276,38.664,39.114,39.396,39.814
-5.36,-5.68,37.994,38.191,38.402,38.789,39.238,39.52,39.79
-5.28,-5.68,38.121,38.318,38.528,38.915,39.362,39.644,39.766
-5.2,-5.68,38.248,38.444,38.655,39.04,39.487,39.767,39.741
-5.12,-5.68,38.375,38.571,38.781,39.165,39.611,39.891,39.717
-5.04,-5.68,38.502,38.697,38.907,39.29,39.735,40.015,39.692
-4.96,-5.68,38.629,38.824,39.033,39.415,39.859,40.139,39.668
-4.88,-5.68,38.756,38.95,39.158,39.54,39.983,40.262,39.644
-4.8,-5.68,38.883,39.077,39.284,39.664,40.107,40.386,39.62
-4.72,-5.68,39.01,39.203,39.41,39.789,40.23,40.509,39.596
-4.64,-5.68,39.136,39.329,39.535,39.913,40.354,40.632,39.573
-4.56,-5.68,39.263,39.455,39.66,40.037,40.477,40.754,39.55
-4.48,-5.68,39.389,39.58,39.785,40.161,40.6,40.876,39.527
-4.4,-5.68,39.515,39.705,39.91,40.284,40.722,40.998,39.505
-4.32,-5.68,39.641,39.83,40.034,40.407,40.844,41.12,39.483
-4.24,-5.68,39.766,39.955,40.158,40.53,40.966,41.241,39.461
-4.16,-5.68,39.891,40.079,40.282,40.652,41.087,41.362,39.439
-4.08,-5.68,40.016,40.203,40.405,40.774,41.208,41.482,39.415
-4,-5.68,40.14,40.327,40.528,40.895,41.328,41.601,39.39
-3.92,-5.68,40.264,40.45,40.65,41.016,41.447,41.72,39.363
-3.84,-5.68,40.388,40.573,40.772,41.136,41.566,41.839,39.336
-3.76,-5.68,40.511,40.695,40.893,41.256,41.685,41.956,39.308
-3.68,-5.68,40.634,40.817,41.014,41.375,41.802,42.073,39.28
-3.6,-5.68,40.756,40.938,41.134,41.494,41.919,42.189,39.25
-3.52,-5.68,40.878,41.058,41.253,41.611,42.035,42.305,39.221
-3.44,-5.68,40.999,41.178,41.372,41.728,42.151,42.419,39.191
-3.36,-5.68,41.119,41.297,41.49,41.844,42.265,42.533,39.16
-3.28,-5.68,41.239,41.416,41.607,41.96,42.379,42.646,39.13
-3.2,-5.68,41.358,41.534,41.724,42.074,42.491,42.757,39.1
-3.12,-5.68,41.477,41.651,41.84,42.188,42.603,42.868,39.07
-3.04,-5.68,41.594,41.767,41.955,42.3,42.714,42.978,39.04
-2.96,-5.68,41.712,41.883,42.069,42.412,42.823,43.086,39.01
-2.88,-5.68,41.828,41.998,42.182,42.523,42.932,43.193,38.981
-2.8,-5.68,41.944,42.112,42.295,42.632,43.039,43.299,38.953
-2.72,-5.68,42.059,42.225,42.406,42.741,43.145,43.404,38.925
-2.64,-5.68,42.174,42.338,42.517,42.849,43.25,43.508,38.904
-2.56,-5.68,42.287,42.45,42.627,42.955,43.354,43.61,38.873
-2.48,-5.68,42.401,42.561,42.736,43.061,43.456,43.711,38.837
-2.4,-5.68,42.513,42.671,42.844,43.165,43.557,43.811,38.799
-2.32,-5.68,42.625,42.78,42.951,43.268,43.657,43.909,38.761
-2.24,-5.68,42.736,42.889,43.057,43.371,43.755,44.005,38.721
-2.16,-5.68,42.847,42.997,43.162,43.472,43.853,44.1,38.68
-2.08,-5.68,42.957,43.104,43.267,43.572,43.948,44.194,38.638
-2,-5.68,43.066,43.211,43.37,43.67,44.043,44.286,38.596
-1.92,-5.68,43.176,43.317,43.473,43.768,44.136,44.377,38.552
-1.84,-5.68,43.284,43.422,43.576,43.865,44.227,44.466,38.509
-1.76,-5.68,43.393,43.527,43.677,43.961,44.318,44.554,38.465
-1.68,-5.68,43.501,43.632,43.778,44.056,44.407,44.64,38.42
-1.6,-5.68,43.609,43.736,43.878,44.149,44.495,44.724,38.375
-1.52,-5.68,43.717,43.84,43.978,44.242,44.581,44.807,38.33
-1.44,-5.68,43.825,43.944,44.078,44.335,44.666,44.889,38.274
-1.36,-5.68,43.933,44.047,44.177,44.426,44.75,44.969,38.211
-1.28,-5.68,44.041,44.151,44.275,44.517,44.833,45.048,38.146
-1.2,-5.68,44.149,44.254,44.374,44.607,44.915,45.126,38.088
-1.12,-5.68,44.258,44.358,44.472,44.697,44.996,45.202,38.036
-1.04,-5.68,44.367,44.461,44.571,44.786,45.076,45.277,37.983
-0.96,-5.68,44.476,44.565,44.669,44.875,45.155,45.351,37.927
-0.88,-5.68,44.586,44.669,44.768,44.963,45.234,45.424,37.869
-0.8,-5.68,44.696,44.774,44.867,45.052,45.311,45.496,37.81
-0.72,-5.68,44.806,44.879,44.966,45.14,45.388,45.566,37.748
-0.64,-5.68,44.917,44.984,45.065,45.228,45.465,45.637,37.684
-0.56,-5.68,45.029,45.09,45.164,45.317,45.541,45.706,37.617
-0.48,-5.68,45.14,45.196,45.264,45.405,45.617,45.775,37.548
-0.4,-5.68,45.252,45.302,45.364,45.494,45.693,45.843,37.475
-0.32,-5.68,45.364,45.408,45.464,45.582,45.768,45.911,37.399
-0.24,-5.68,45.476,45.514,45.564,45.671,45.844,45.978,37.319
-0.16,-5.68,45.587,45.62,45.664,45.76,45.919,46.045,37.234
-0.08,-5.68,45.697,45.725,45.764,45.848,45.994,46.112,37.143
0,-5.68,45.807,45.83,45.863,45.937,46.069,46.179,37.046
0.08,-5.68,45.844,45.861,45.887,45.953,46.069,46.167,36.958
0.16,-5.68,45.923,45.934,45.954,46.012,46.113,46.201,36.864
0.24,-5.68,46.004,46.01,46.025,46.073,46.16,46.239,37.001
0.32,-5.68,46.081,46.083,46.093,46.133,46.205,46.275,36.691
0.4,-5.68,46.153,46.151,46.156,46.187,46.247,46.308,36.422
0.48,-5.68,46.217,46.212,46.214,46.236,46.283,46.335,36.194
0.56,-5.68,46.275,46.267,46.264,46.279,46.314,46.359,36.001
0.64,-5.68,46.326,46.312,46.307,46.315,46.34,46.375,36
0.72,-5.68,46.379,46.357,46.34,46.344,46.359,46.387,35.83
0.8,-5.68,46.425,46.399,46.379,46.365,46.371,46.393,35.693
0.88,-5.68,46.465,46.436,46.412,46.385,46.378,46.391,35.556
0.96,-5.68,46.502,46.468,46.439,46.404,46.378,46.387,35.419
1.04,-5.68,46.535,46.496,46.462,46.418,46.378,46.377,35.282
1.12,-5.68,46.569,46.521,46.483,46.428,46.379,46.362,35.145
1.2,-5.68,46.601,46.548,46.5,46.436,46.376,46.353,35.01
1.28,-5.68,46.629,46.572,46.519,46.441,46.371,46.341,34.874
1.36,-5.68,46.561,46.593,46.537,46.444,46.363,46.327,34.74
1.44,-5.68,46.486,46.528,46.551,46.448,46.352,46.31,34.607
1.52,-5.68,46.469,46.447,46.506,46.454,46.343,46.293,34.475
1.6,-5.68,46.461,46.418,46.417,46.458,46.332,46.275,34.344
1.68,-5.68,46.451,46.404,46.367,46.459,46.323,46.258,34.214
1.76,-5.68,46.439,46.389,46.348,46.367,46.316,46.239,34.086
1.84,-5.68,46.423,46.369,46.325,46.275,46.308,46.222,33.958
1.92,-5.68,46.406,46.348,46.3,46.233,46.299,46.21,33.832
2,-5.68,46.389,46.326,46.274,46.201,46.251,46.197,33.707
2.08,-5.68,46.373,46.305,46.248,46.168,46.146,46.183,33.582
2.16,-5.68,46.357,46.283,46.222,46.134,46.063,46.168,33.459
2.24,-5.68,46.341,46.262,46.196,46.1,46.023,46.073,33.336
2.32,-5.68,46.327,46.242,46.17,46.065,45.983,45.971,33.214
2.4,-5.68,46.314,46.223,46.146,46.031,45.942,45.907,33.093
2.48,-5.68,46.305,46.206,46.122,45.998,45.901,45.864,32.973
2.56,-5.68,46.297,46.192,46.1,45.965,45.86,45.82,32.852
2.64,-5.68,46.291,46.18,46.08,45.934,45.819,45.776,32.733
2.72,-5.68,46.288,46.17,46.064,45.903,45.779,45.732,32.614
2.8,-5.68,46.287,46.162,46.049,45.874,45.74,45.688,32.495
2.88,-5.68,46.288,46.157,46.037,45.847,45.702,45.645,32.376
2.96,-5.68,46.306,46.155,46.028,45.824,45.665,45.603,32.258
3.04,-5.68,46.347,46.154,46.02,45.803,45.63,45.561,32.139
3.12,-5.68,46.394,46.157,46.016,45.784,45.596,45.521,32.021
3.2,-5.68,46.444,46.195,46.014,45.767,45.563,45.482,31.903
3.28,-5.68,46.498,46.238,46.014,45.752,45.533,45.444,31.785
3.36,-5.68,46.555,46.286,46.021,45.741,45.507,45.408,31.667
3.44,-5.68,46.614,46.338,46.06,45.731,45.482,45.373,31.549
3.52,-5.68,46.674,46.393,46.103,45.724,45.46,45.341,31.43
3.6,-5.68,46.736,46.451,46.151,45.719,45.44,45.312,31.312
3.68,-5.68,46.797,46.511,46.203,45.715,45.423,45.286,31.194
3.76,-5.68,46.858,46.572,46.258,45.713,45.407,45.261,31.075
3.84,-5.68,46.917,46.633,46.316,45.722,45.394,45.239,30.957
3.92,-5.68,46.974,46.695,46.376,45.76,45.382,45.218,30.838
4,-5.68,47.029,46.755,46.437,45.802,45.373,45.2,30.719
4.08,-5.68,47.081,46.814,46.499,45.849,45.367,45.184,30.6
4.16,-5.68,47.111,46.871,46.56,45.901,45.361,45.17,30.481
4.24,-5.68,47.124,46.926,46.621,45.955,45.356,45.158,30.361
4.32,-5.68,47.135,46.977,46.681,46.013,45.353,45.147,30.242
4.4,-5.68,47.145,47.011,46.739,46.073,45.352,45.139,30.123
4.48,-5.68,47.154,47.023,46.794,46.134,45.36,45.132,30.003
4.56,-5.68,47.162,47.034,46.847,46.197,45.397,45.126,29.883
4.64,-5.68,47.169,47.045,46.896,46.259,45.438,45.121,29.764
4.72,-5.68,47.176,47.054,46.914,46.322,45.484,45.118,29.644
4.8,-5.68,47.182,47.062,46.926,46.384,45.534,45.116,29.524
4.88,-5.68,47.188,47.069,46.936,46.444,45.587,45.117,29.404
4.96,-5.68,47.193,47.075,46.946,46.502,45.644,45.127,29.284
5.04,-5.68,47.199,47.081,46.955,46.558,45.703,45.163,29.164
5.12,-5.68,47.204,47.086,46.963,46.611,45.764,45.203,29.044
5.2,-5.68,47.21,47.092,46.97,46.662,45.826,45.248,28.924
5.28,-5.68,47.216,47.097,46.976,46.701,45.89,45.297,28.805
5.36,-5.68,47.223,47.102,46.983,46.715,45.953,45.349,28.685
5.44,-5.68,47.23,47.107,46.988,46.729,46.016,45.404,28.565
