X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.28,4.4,51.572,51.45,51.322,51.18,34.297
3.36,4.4,51.553,51.433,51.307,51.168,34.145
3.44,4.4,51.533,51.414,51.291,51.154,33.994
3.52,4.4,51.51,51.394,51.273,51.139,33.842
3.6,4.4,51.487,51.372,51.255,51.122,33.69
3.68,4.4,51.462,51.349,51.234,51.104,33.538
3.76,4.4,51.435,51.325,51.213,51.085,33.385
3.84,4.4,51.399,51.296,51.19,51.065,33.233
3.92,4.4,51.361,51.26,51.158,51.041,33.081
4,4.4,51.34,51.222,51.124,51.009,32.928
4.08,4.4,51.333,51.22,51.106,50.977,32.776
4.16,4.4,51.324,51.216,51.108,50.985,32.624
4.24,4.4,51.315,51.211,51.109,50.992,32.472
4.32,4.4,51.304,51.205,51.108,50.998,32.321
4.4,4.4,51.292,51.198,51.107,51.002,32.17
4.48,4.4,51.279,51.189,51.104,51.006,32.019
4.56,4.4,51.265,51.179,51.1,51.008,31.868
4.64,4.4,51.249,51.168,51.094,51.008,31.718
4.72,4.4,51.232,51.155,51.087,51.008,31.568
4.8,4.4,51.212,51.141,51.078,51.005,31.419
4.88,4.4,51.17,51.125,51.067,51.001,31.27
4.96,4.4,51.118,51.107,51.055,50.995,31.122
5.04,4.4,51.065,51.082,51.041,50.988,30.974
5.12,4.4,51.012,51.027,51.026,50.979,30.826
5.2,4.4,50.959,50.972,51.009,50.968,30.68
5.28,4.4,50.907,50.916,50.973,50.955,30.533
5.36,4.4,50.854,50.86,50.917,50.94,30.388
5.44,4.4,50.801,50.804,50.86,50.923,30.243
5.52,4.4,50.748,50.748,50.803,50.882,30.098
5.6,4.4,50.696,50.692,50.745,50.825,29.955
5.68,4.4,50.643,50.635,50.687,50.767,29.812
5.76,4.4,50.591,50.579,50.629,50.709,29.669
5.84,4.4,50.539,50.522,50.571,50.65,29.528
5.92,4.4,50.487,50.466,50.512,50.591,29.387
6,4.4,50.436,50.41,50.454,50.532,29.246
-6,4.48,40.106,40.195,40.275,40.384,43.466
-5.92,4.48,40.251,40.34,40.419,40.529,43.403
-5.84,4.48,40.397,40.485,40.564,40.673,43.341
-5.76,4.48,40.544,40.631,40.709,40.818,43.279
-5.68,4.48,40.691,40.778,40.855,40.963,43.218
-5.6,4.48,40.839,40.925,41.002,41.109,43.156
-5.52,4.48,40.987,41.073,41.149,41.256,43.096
-5.44,4.48,41.137,41.222,41.297,41.403,43.035
-5.36,4.48,41.286,41.371,41.445,41.551,42.976
-5.28,4.48,41.436,41.52,41.594,41.699,42.917
-5.2,4.48,41.587,41.671,41.744,41.848,42.858
-5.12,4.48,41.737,41.821,41.894,41.997,42.8
-5.04,4.48,41.888,41.971,42.044,42.147,42.743
-4.96,4.48,42.04,42.122,42.194,42.297,42.686
-4.88,4.48,42.192,42.274,42.345,42.447,42.63
-4.8,4.48,42.345,42.426,42.496,42.597,42.574
-4.72,4.48,42.497,42.577,42.648,42.748,42.519
-4.64,4.48,42.65,42.729,42.799,42.898,42.465
-4.56,4.48,42.803,42.881,42.95,43.049,42.411
-4.48,4.48,42.956,43.034,43.102,43.2,42.358
-4.4,4.48,43.11,43.186,43.253,43.351,42.306
-4.32,4.48,43.263,43.339,43.405,43.501,42.259
-4.24,4.48,43.416,43.491,43.556,43.652,42.227
-4.16,4.48,43.57,43.644,43.708,43.803,42.193
-4.08,4.48,43.724,43.797,43.86,43.954,42.159
-4,4.48,43.878,43.95,44.012,44.105,42.123
-3.92,4.48,44.032,44.103,44.164,44.256,42.087
-3.84,4.48,44.186,44.256,44.316,44.407,42.049
-3.76,4.48,44.341,44.409,44.468,44.558,42.01
-3.68,4.48,44.495,44.562,44.62,44.709,41.971
-3.6,4.48,44.649,44.715,44.772,44.86,41.931
-3.52,4.48,44.803,44.867,44.923,45.011,41.89
-3.44,4.48,44.957,45.02,45.074,45.161,41.848
-3.36,4.48,45.111,45.172,45.225,45.31,41.806
-3.28,4.48,45.264,45.324,45.376,45.46,41.763
-3.2,4.48,45.417,45.475,45.526,45.609,41.72
-3.12,4.48,45.569,45.626,45.676,45.757,41.676
-3.04,4.48,45.721,45.776,45.824,45.904,41.632
-2.96,4.48,45.872,45.926,45.973,46.051,41.587
-2.88,4.48,46.023,46.075,46.12,46.197,41.543
-2.8,4.48,46.173,46.223,46.267,46.342,41.498
-2.72,4.48,46.322,46.37,46.412,46.487,41.455
-2.64,4.48,46.47,46.517,46.557,46.63,41.407
-2.56,4.48,46.618,46.662,46.701,46.772,41.352
-2.48,4.48,46.764,46.806,46.843,46.912,41.296
-2.4,4.48,46.909,46.949,46.984,47.052,41.239
-2.32,4.48,47.053,47.091,47.124,47.19,41.182
-2.24,4.48,47.196,47.231,47.263,47.326,41.124
-2.16,4.48,47.337,47.37,47.4,47.461,41.065
-2.08,4.48,47.477,47.508,47.535,47.595,41.006
-2,4.48,47.616,47.644,47.669,47.726,40.947
-1.92,4.48,47.752,47.778,47.801,47.856,40.887
-1.84,4.48,47.888,47.91,47.931,47.984,40.828
-1.76,4.48,48.021,48.041,48.059,48.11,40.768
-1.68,4.48,48.153,48.17,48.186,48.233,40.707
-1.6,4.48,48.283,48.297,48.31,48.355,40.647
-1.52,4.48,48.41,48.421,48.432,48.475,40.587
-1.44,4.48,48.536,48.544,48.552,48.592,40.517
-1.36,4.48,48.66,48.665,48.67,48.707,40.441
-1.28,4.48,48.782,48.783,48.786,48.819,40.367
-1.2,4.48,48.901,48.899,48.899,48.929,40.304
-1.12,4.48,49.018,49.013,49.01,49.037,40.24
-1.04,4.48,49.133,49.124,49.118,49.142,40.176
-0.96,4.48,49.246,49.233,49.224,49.245,40.11
-0.88,4.48,49.356,49.34,49.327,49.344,40.043
-0.8,4.48,49.463,49.443,49.428,49.442,39.975
-0.72,4.48,49.569,49.545,49.526,49.536,39.906
-0.64,4.48,49.671,49.644,49.622,49.628,39.835
-0.56,4.48,49.771,49.74,49.715,49.717,39.762
-0.48,4.48,49.869,49.834,49.805,49.804,39.688
-0.4,4.48,49.964,49.925,49.893,49.888,39.612
-0.32,4.48,50.056,50.014,49.978,49.969,39.533
-0.24,4.48,50.146,50.099,50.06,50.047,39.452
-0.16,4.48,50.233,50.183,50.14,50.123,39.367
-0.08,4.48,50.317,50.263,50.217,50.196,39.28
0,4.48,50.399,50.341,50.291,50.267,39.19
0.08,4.48,50.39,50.322,50.274,50.24,39.111
0.16,4.48,50.437,50.364,50.313,50.274,39.034
0.24,4.48,50.492,50.413,50.361,50.316,39.148
0.32,4.48,50.55,50.466,50.411,50.36,38.946
0.4,4.48,50.607,50.519,50.46,50.406,38.772
0.48,4.48,50.664,50.571,50.51,50.45,38.627
0.56,4.48,50.718,50.622,50.558,50.493,38.509
0.64,4.48,50.771,50.671,50.604,50.535,38.41
0.72,4.48,50.821,50.719,50.648,50.575,38.309
0.8,4.48,50.876,50.763,50.69,50.613,38.205
0.88,4.48,50.931,50.812,50.729,50.648,38.1
0.96,4.48,50.983,50.861,50.771,50.681,37.993
1.04,4.48,51.033,50.907,50.813,50.717,37.883
1.12,4.48,51.082,50.951,50.853,50.753,37.771
1.2,4.48,51.13,50.995,50.891,50.787,37.657
1.28,4.48,51.179,51.037,50.929,50.819,37.541
1.36,4.48,51.229,51.081,50.965,50.85,37.424
1.44,4.48,51.276,51.126,51.004,50.88,37.304
1.52,4.48,51.317,51.169,51.041,50.91,37.182
1.6,4.48,51.341,51.208,51.073,50.935,37.058
1.68,4.48,51.361,51.227,51.091,50.951,36.933
1.76,4.48,51.378,51.244,51.106,50.965,36.805
1.84,4.48,51.393,51.258,51.119,50.976,36.676
1.92,4.48,51.405,51.27,51.13,50.986,36.546
2,4.48,51.415,51.279,51.139,50.994,36.413
2.08,4.48,51.422,51.287,51.146,51,36.28
2.16,4.48,51.427,51.292,51.151,51.004,36.144
2.24,4.48,51.43,51.295,51.154,51.007,36.008
2.32,4.48,51.431,51.296,51.156,51.008,35.87
2.4,4.48,51.429,51.295,51.155,51.007,35.731
2.48,4.48,51.426,51.293,51.153,51.005,35.59
2.56,4.48,51.421,51.288,51.15,51.002,35.449
2.64,4.48,51.414,51.282,51.144,50.997,35.306
2.72,4.48,51.405,51.274,51.137,50.991,35.163
2.8,4.48,51.394,51.264,51.129,50.983,35.019
2.88,4.48,51.381,51.253,51.119,50.974,34.874
2.96,4.48,51.367,51.24,51.107,50.964,34.728
3.04,4.48,51.351,51.225,51.094,50.953,34.581
3.12,4.48,51.333,51.209,51.08,50.94,34.434
3.2,4.48,51.314,51.192,51.065,50.926,34.287
3.28,4.48,51.298,51.177,51.052,50.915,34.139
3.36,4.48,51.28,51.161,51.039,50.903,33.99
3.44,4.48,51.26,51.144,51.023,50.889,33.841
3.52,4.48,51.239,51.124,51.006,50.875,33.692
3.6,4.48,51.217,51.104,50.988,50.859,33.543
3.68,4.48,51.193,51.082,50.969,50.842,33.393
3.76,4.48,51.168,51.059,50.948,50.824,33.244
3.84,4.48,51.136,51.033,50.926,50.804,33.094
3.92,4.48,51.099,50.998,50.898,50.783,32.944
4,4.48,51.07,50.962,50.865,50.753,32.794
4.08,4.48,51.063,50.95,50.838,50.722,32.645
4.16,4.48,51.056,50.947,50.84,50.719,32.495
4.24,4.48,51.047,50.943,50.841,50.726,32.346
4.32,4.48,51.037,50.938,50.841,50.732,32.197
4.4,4.48,51.026,50.931,50.84,50.737,32.048
4.48,4.48,51.014,50.923,50.838,50.741,31.899
4.56,4.48,51.001,50.914,50.834,50.743,31.751
4.64,4.48,50.986,50.904,50.829,50.744,31.603
4.72,4.48,50.971,50.892,50.823,50.744,31.456
4.8,4.48,50.953,50.879,50.815,50.743,31.308
4.88,4.48,50.92,50.864,50.806,50.739,31.162
4.96,4.48,50.87,50.848,50.795,50.734,31.015
5.04,4.48,50.818,50.828,50.782,50.728,30.87
5.12,4.48,50.767,50.781,50.768,50.719,30.724
5.2,4.48,50.716,50.727,50.752,50.709,30.579
5.28,4.48,50.665,50.673,50.727,50.698,30.435
5.36,4.48,50.613,50.618,50.673,50.684,30.291
5.44,4.48,50.562,50.563,50.618,50.669,30.148
5.52,4.48,50.511,50.509,50.562,50.639,30.006
5.6,4.48,50.459,50.454,50.506,50.584,29.864
5.68,4.48,50.408,50.399,50.449,50.528,29.723
5.76,4.48,50.357,50.344,50.393,50.471,29.582
5.84,4.48,50.307,50.289,50.336,50.414,29.442
5.92,4.48,50.256,50.234,50.279,50.356,29.302
6,4.48,50.206,50.179,50.222,50.299,29.164
-6,4.56,40.024,40.113,40.192,40.302,43.157
-5.92,4.56,40.168,40.256,40.335,40.444,43.095
-5.84,4.56,40.312,40.4,40.478,40.586,43.034
-5.76,4.56,40.457,40.544,40.621,40.729,42.973
-5.68,4.56,40.602,40.689,40.766,40.873,42.912
-5.6,4.56,40.748,40.834,40.91,41.017,42.851
-5.52,4.56,40.893,40.98,41.056,41.162,42.791
-5.44,4.56,41.04,41.126,41.202,41.307,42.732
-5.36,4.56,41.187,41.272,41.348,41.453,42.673
-5.28,4.56,41.335,41.419,41.494,41.598,42.614
-5.2,4.56,41.483,41.567,41.641,41.745,42.557
-5.12,4.56,41.631,41.715,41.788,41.891,42.499
-5.04,4.56,41.779,41.862,41.935,42.038,42.442
-4.96,4.56,41.928,42.01,42.083,42.185,42.386
-4.88,4.56,42.077,42.159,42.23,42.332,42.331
-4.8,4.56,42.227,42.308,42.378,42.479,42.276
-4.72,4.56,42.377,42.457,42.527,42.627,42.221
-4.64,4.56,42.527,42.606,42.675,42.774,42.167
-4.56,4.56,42.677,42.755,42.823,42.922,42.114
-4.48,4.56,42.827,42.904,42.971,43.069,42.062
-4.4,4.56,42.977,43.054,43.12,43.217,42.009
-4.32,4.56,43.128,43.203,43.269,43.365,41.962
-4.24,4.56,43.279,43.353,43.418,43.514,41.93
-4.16,4.56,43.431,43.504,43.568,43.662,41.897
-4.08,4.56,43.582,43.654,43.717,43.811,41.863
-4,4.56,43.734,43.805,43.866,43.959,41.828
-3.92,4.56,43.885,43.955,44.016,44.108,41.792
-3.84,4.56,44.037,44.106,44.165,44.256,41.754
-3.76,4.56,44.189,44.256,44.315,44.405,41.716
-3.68,4.56,44.34,44.406,44.464,44.553,41.678
-3.6,4.56,44.492,44.556,44.613,44.701,41.638
-3.52,4.56,44.643,44.706,44.762,44.848,41.598
-3.44,4.56,44.794,44.856,44.91,44.996,41.556
-3.36,4.56,44.945,45.005,45.058,45.143,41.515
-3.28,4.56,45.095,45.154,45.206,45.289,41.473
-3.2,4.56,45.245,45.303,45.353,45.435,41.43
-3.12,4.56,45.395,45.451,45.5,45.58,41.387
-3.04,4.56,45.544,45.598,45.646,45.725,41.344
-2.96,4.56,45.692,45.745,45.791,45.869,41.3
-2.88,4.56,45.84,45.891,45.936,46.012,41.256
-2.8,4.56,45.987,46.036,46.079,46.154,41.211
-2.72,4.56,46.133,46.181,46.222,46.295,41.169
-2.64,4.56,46.279,46.324,46.364,46.435,41.123
-2.56,4.56,46.423,46.466,46.504,46.574,41.068
-2.48,4.56,46.566,46.607,46.644,46.712,41.013
-2.4,4.56,46.709,46.748,46.782,46.848,40.957
-2.32,4.56,46.85,46.886,46.919,46.983,40.901
-2.24,4.56,46.989,47.024,47.054,47.117,40.844
-2.16,4.56,47.128,47.16,47.189,47.249,40.786
-2.08,4.56,47.265,47.294,47.321,47.379,40.729
-2,4.56,47.4,47.427,47.452,47.508,40.67
-1.92,4.56,47.534,47.559,47.581,47.635,40.612
-1.84,4.56,47.667,47.689,47.709,47.76,40.553
-1.76,4.56,47.797,47.816,47.834,47.883,40.494
-1.68,4.56,47.926,47.942,47.958,48.004,40.435
-1.6,4.56,48.053,48.067,48.079,48.123,40.376
-1.52,4.56,48.179,48.189,48.199,48.24,40.317
-1.44,4.56,48.302,48.309,48.316,48.355,40.248
-1.36,4.56,48.423,48.427,48.432,48.467,40.173
-1.28,4.56,48.542,48.543,48.545,48.578,40.1
-1.2,4.56,48.659,48.656,48.656,48.685,40.038
-1.12,4.56,48.774,48.768,48.764,48.791,39.975
-1.04,4.56,48.886,48.877,48.87,48.894,39.911
-0.96,4.56,48.997,48.984,48.974,48.994,39.846
-0.88,4.56,49.105,49.088,49.075,49.092,39.78
-0.8,4.56,49.21,49.19,49.174,49.187,39.713
-0.72,4.56,49.313,49.29,49.271,49.28,39.645
-0.64,4.56,49.414,49.387,49.364,49.371,39.575
-0.56,4.56,49.512,49.481,49.456,49.458,39.503
-0.48,4.56,49.608,49.573,49.544,49.543,39.43
-0.4,4.56,49.701,49.663,49.631,49.626,39.354
-0.32,4.56,49.792,49.75,49.714,49.705,39.277
-0.24,4.56,49.88,49.834,49.795,49.783,39.196
-0.16,4.56,49.966,49.916,49.874,49.857,39.113
-0.08,4.56,50.049,49.995,49.95,49.929,39.027
0,4.56,50.129,50.072,50.023,49.999,38.938
0.08,4.56,50.119,50.053,50.005,49.972,38.861
0.16,4.56,50.165,50.093,50.044,50.005,38.784
0.24,4.56,50.22,50.142,50.091,50.047,38.897
0.32,4.56,50.276,50.193,50.14,50.09,38.697
0.4,4.56,50.332,50.246,50.189,50.135,38.525
0.48,4.56,50.388,50.298,50.238,50.179,38.383
0.56,4.56,50.442,50.348,50.285,50.222,38.266
0.64,4.56,50.494,50.396,50.331,50.264,38.169
0.72,4.56,50.544,50.443,50.374,50.303,38.07
0.8,4.56,50.598,50.487,50.416,50.341,37.968
0.88,4.56,50.652,50.536,50.455,50.376,37.865
0.96,4.56,50.703,50.584,50.497,50.409,37.759
1.04,4.56,50.753,50.63,50.539,50.445,37.651
1.12,4.56,50.802,50.674,50.578,50.481,37.542
1.2,4.56,50.849,50.717,50.616,50.515,37.43
1.28,4.56,50.898,50.759,50.654,50.547,37.317
1.36,4.56,50.947,50.803,50.69,50.578,37.201
1.44,4.56,50.994,50.847,50.729,50.608,37.083
1.52,4.56,51.034,50.89,50.765,50.638,36.964
1.6,4.56,51.059,50.929,50.798,50.663,36.843
1.68,4.56,51.079,50.948,50.816,50.68,36.72
1.76,4.56,51.096,50.965,50.831,50.694,36.595
1.84,4.56,51.111,50.98,50.845,50.706,36.469
1.92,4.56,51.124,50.992,50.856,50.716,36.341
2,4.56,51.134,51.002,50.866,50.724,36.211
2.08,4.56,51.142,51.009,50.873,50.731,36.08
2.16,4.56,51.147,51.015,50.878,50.735,35.948
2.24,4.56,51.151,51.019,50.882,50.738,35.814
2.32,4.56,51.152,51.021,50.884,50.74,35.679
2.4,4.56,51.151,51.02,50.884,50.74,35.542
2.48,4.56,51.149,51.018,50.883,50.739,35.405
2.56,4.56,51.144,51.014,50.879,50.736,35.266
2.64,4.56,51.138,51.009,50.875,50.731,35.127
2.72,4.56,51.13,51.001,50.868,50.726,34.986
2.8,4.56,51.12,50.993,50.86,50.719,34.845
2.88,4.56,51.108,50.982,50.851,50.711,34.702
2.96,4.56,51.095,50.97,50.84,50.701,34.559
3.04,4.56,51.08,50.956,50.828,50.69,34.416
3.12,4.56,51.063,50.941,50.815,50.678,34.271
3.2,4.56,51.045,50.924,50.8,50.665,34.127
3.28,4.56,51.029,50.91,50.787,50.653,33.981
3.36,4.56,51.012,50.895,50.774,50.642,33.835
3.44,4.56,50.993,50.878,50.76,50.629,33.689
3.52,4.56,50.973,50.86,50.744,50.615,33.543
3.6,4.56,50.952,50.84,50.727,50.6,33.396
3.68,4.56,50.929,50.819,50.708,50.584,33.249
3.76,4.56,50.905,50.797,50.688,50.567,33.102
3.84,4.56,50.876,50.773,50.667,50.548,32.955
3.92,4.56,50.841,50.741,50.643,50.528,32.808
4,4.56,50.804,50.706,50.611,50.501,32.661
4.08,4.56,50.798,50.685,50.577,50.471,32.514
4.16,4.56,50.791,50.683,50.576,50.457,32.367
4.24,4.56,50.784,50.679,50.578,50.464,32.22
4.32,4.56,50.775,50.675,50.579,50.47,32.073
4.4,4.56,50.765,50.669,50.578,50.476,31.926
4.48,4.56,50.754,50.662,50.577,50.48,31.78
4.56,4.56,50.741,50.654,50.574,50.483,31.634
4.64,4.56,50.728,50.644,50.569,50.485,31.488
4.72,4.56,50.713,50.633,50.564,50.485,31.343
4.8,4.56,50.697,50.621,50.557,50.484,31.198
4.88,4.56,50.674,50.607,50.548,50.481,31.053
4.96,4.56,50.625,50.592,50.538,50.477,30.909
5.04,4.56,50.575,50.575,50.526,50.472,30.765
5.12,4.56,50.525,50.537,50.513,50.464,30.622
5.2,4.56,50.475,50.485,50.498,50.455,30.479
5.28,4.56,50.426,50.432,50.48,50.444,30.337
5.36,4.56,50.376,50.379,50.433,50.432,30.195
5.44,4.56,50.326,50.326,50.379,50.418,30.053
5.52,4.56,50.276,50.273,50.325,50.4,29.913
5.6,4.56,50.226,50.22,50.27,50.346,29.773
5.68,4.56,50.176,50.166,50.215,50.292,29.633
5.76,4.56,50.127,50.112,50.16,50.236,29.494
5.84,4.56,50.077,50.059,50.104,50.181,29.356
5.92,4.56,50.028,50.005,50.049,50.125,29.218
6,4.56,49.98,49.952,49.994,50.069,29.081
-6,4.64,39.941,40.03,40.109,40.217,42.854
-5.92,4.64,40.082,40.171,40.249,40.358,42.793
-5.84,4.64,40.224,40.313,40.391,40.498,42.732
-5.76,4.64,40.366,40.454,40.533,40.64,42.672
-5.68,4.64,40.509,40.597,40.674,40.781,42.612
-5.6,4.64,40.653,40.74,40.817,40.923,42.552
-5.52,4.64,40.797,40.883,40.96,41.065,42.493
-5.44,4.64,40.941,41.027,41.103,41.208,42.434
-5.36,4.64,41.085,41.171,41.246,41.351,42.376
-5.28,4.64,41.23,41.315,41.39,41.494,42.318
-5.2,4.64,41.375,41.459,41.534,41.638,42.261
-5.12,4.64,41.521,41.605,41.678,41.781,42.204
-5.04,4.64,41.667,41.75,41.823,41.925,42.148
-4.96,4.64,41.814,41.896,41.968,42.07,42.092
-4.88,4.64,41.96,42.041,42.112,42.213,42.037
-4.8,4.64,42.107,42.187,42.257,42.358,41.983
-4.72,4.64,42.254,42.333,42.403,42.502,41.929
-4.64,4.64,42.401,42.48,42.548,42.647,41.876
-4.56,4.64,42.549,42.626,42.694,42.793,41.823
-4.48,4.64,42.697,42.773,42.841,42.938,41.771
-4.4,4.64,42.845,42.921,42.987,43.084,41.719
-4.32,4.64,42.994,43.068,43.134,43.229,41.671
-4.24,4.64,43.143,43.216,43.28,43.375,41.639
-4.16,4.64,43.292,43.364,43.427,43.521,41.606
-4.08,4.64,43.441,43.512,43.574,43.668,41.573
-4,4.64,43.59,43.66,43.721,43.814,41.538
-3.92,4.64,43.739,43.808,43.868,43.96,41.502
-3.84,4.64,43.888,43.956,44.015,44.106,41.466
-3.76,4.64,44.037,44.104,44.162,44.251,41.428
-3.68,4.64,44.186,44.251,44.309,44.397,41.39
-3.6,4.64,44.335,44.399,44.455,44.542,41.351
-3.52,4.64,44.484,44.546,44.601,44.687,41.311
-3.44,4.64,44.632,44.693,44.747,44.832,41.27
-3.36,4.64,44.78,44.84,44.892,44.976,41.229
-3.28,4.64,44.928,44.986,45.037,45.12,41.188
-3.2,4.64,45.075,45.132,45.182,45.263,41.146
-3.12,4.64,45.222,45.277,45.325,45.405,41.103
-3.04,4.64,45.368,45.422,45.468,45.547,41.061
-2.96,4.64,45.514,45.565,45.611,45.688,41.018
-2.88,4.64,45.659,45.709,45.753,45.828,40.974
-2.8,4.64,45.803,45.851,45.893,45.967,40.931
-2.72,4.64,45.946,45.992,46.033,46.105,40.889
-2.64,4.64,46.089,46.133,46.172,46.243,40.843
-2.56,4.64,46.23,46.272,46.31,46.379,40.79
-2.48,4.64,46.371,46.411,46.446,46.514,40.735
-2.4,4.64,46.51,46.548,46.582,46.647,40.681
-2.32,4.64,46.648,46.684,46.716,46.779,40.625
-2.24,4.64,46.785,46.818,46.848,46.91,40.569
-2.16,4.64,46.921,46.952,46.98,47.039,40.513
-2.08,4.64,47.055,47.083,47.109,47.167,40.456
-2,4.64,47.188,47.214,47.238,47.293,40.399
-1.92,4.64,47.319,47.342,47.364,47.417,40.341
-1.84,4.64,47.449,47.469,47.489,47.539,40.284
-1.76,4.64,47.577,47.595,47.612,47.66,40.226
-1.68,4.64,47.703,47.718,47.733,47.778,40.167
-1.6,4.64,47.827,47.84,47.852,47.895,40.109
-1.52,4.64,47.95,47.959,47.969,48.009,40.051
-1.44,4.64,48.071,48.077,48.084,48.122,39.984
-1.36,4.64,48.189,48.193,48.197,48.232,39.91
-1.28,4.64,48.306,48.306,48.308,48.34,39.837
-1.2,4.64,48.421,48.417,48.416,48.445,39.776
-1.12,4.64,48.533,48.527,48.523,48.548,39.714
-1.04,4.64,48.644,48.634,48.627,48.649,39.651
-0.96,4.64,48.752,48.738,48.728,48.748,39.587
-0.88,4.64,48.857,48.841,48.828,48.844,39.522
-0.8,4.64,48.961,48.941,48.925,48.937,39.456
-0.72,4.64,49.062,49.038,49.019,49.028,39.388
-0.64,4.64,49.161,49.134,49.111,49.117,39.319
-0.56,4.64,49.258,49.226,49.201,49.203,39.248
-0.48,4.64,49.352,49.317,49.288,49.287,39.176
-0.4,4.64,49.443,49.405,49.373,49.368,39.101
-0.32,4.64,49.532,49.49,49.455,49.446,39.025
-0.24,4.64,49.619,49.573,49.535,49.522,38.945
-0.16,4.64,49.703,49.654,49.612,49.596,38.863
-0.08,4.64,49.785,49.732,49.687,49.667,38.778
0,4.64,49.864,49.807,49.759,49.735,38.69
0.08,4.64,49.853,49.788,49.741,49.709,38.614
0.16,4.64,49.898,49.827,49.779,49.741,38.538
0.24,4.64,49.952,49.876,49.825,49.782,38.651
0.32,4.64,50.007,49.926,49.874,49.825,38.453
0.4,4.64,50.062,49.978,49.922,49.87,38.283
0.48,4.64,50.117,50.029,49.97,49.913,38.142
0.56,4.64,50.17,50.078,50.017,49.956,38.028
0.64,4.64,50.222,50.126,50.062,49.997,37.932
0.72,4.64,50.271,50.172,50.105,50.036,37.834
0.8,4.64,50.324,50.216,50.147,50.073,37.735
0.88,4.64,50.377,50.264,50.185,50.109,37.633
0.96,4.64,50.428,50.312,50.227,50.142,37.529
1.04,4.64,50.478,50.357,50.269,50.177,37.424
1.12,4.64,50.526,50.401,50.308,50.213,37.316
1.2,4.64,50.573,50.444,50.346,50.247,37.206
1.28,4.64,50.621,50.486,50.383,50.279,37.095
1.36,4.64,50.67,50.529,50.42,50.311,36.981
1.44,4.64,50.717,50.573,50.458,50.341,36.866
1.52,4.64,50.757,50.615,50.495,50.371,36.749
1.6,4.64,50.781,50.654,50.527,50.396,36.63
1.68,4.64,50.802,50.674,50.545,50.413,36.51
1.76,4.64,50.819,50.691,50.561,50.427,36.388
1.84,4.64,50.835,50.706,50.575,50.44,36.264
1.92,4.64,50.847,50.718,50.587,50.45,36.138
2,4.64,50.858,50.729,50.596,50.459,36.011
2.08,4.64,50.866,50.737,50.604,50.466,35.883
2.16,4.64,50.872,50.743,50.61,50.471,35.753
2.24,4.64,50.876,50.747,50.614,50.475,35.622
2.32,4.64,50.878,50.75,50.617,50.477,35.489
2.4,4.64,50.878,50.75,50.617,50.477,35.356
2.48,4.64,50.876,50.748,50.616,50.476,35.221
2.56,4.64,50.872,50.745,50.614,50.474,35.085
2.64,4.64,50.867,50.74,50.61,50.47,34.948
2.72,4.64,50.859,50.734,50.604,50.465,34.811
2.8,4.64,50.85,50.726,50.597,50.459,34.672
2.88,4.64,50.839,50.716,50.588,50.451,34.532
2.96,4.64,50.827,50.704,50.578,50.442,34.392
3.04,4.64,50.813,50.692,50.567,50.432,34.251
3.12,4.64,50.797,50.677,50.554,50.421,34.11
3.2,4.64,50.78,50.662,50.54,50.409,33.967
3.28,4.64,50.763,50.647,50.527,50.396,33.825
3.36,4.64,50.747,50.632,50.515,50.385,33.682
3.44,4.64,50.73,50.616,50.501,50.373,33.538
3.52,4.64,50.711,50.599,50.486,50.36,33.395
3.6,4.64,50.69,50.58,50.469,50.346,33.25
3.68,4.64,50.669,50.56,50.452,50.33,33.106
3.76,4.64,50.646,50.539,50.433,50.314,32.962
3.84,4.64,50.621,50.516,50.412,50.296,32.817
3.92,4.64,50.587,50.488,50.391,50.277,32.672
4,4.64,50.552,50.454,50.36,50.253,32.528
4.08,4.64,50.537,50.424,50.328,50.223,32.383
4.16,4.64,50.531,50.423,50.317,50.199,32.238
4.24,4.64,50.524,50.42,50.319,50.207,32.094
4.32,4.64,50.516,50.416,50.32,50.213,31.949
4.4,4.64,50.507,50.411,50.32,50.219,31.805
4.48,4.64,50.497,50.404,50.319,50.224,31.661
4.56,4.64,50.486,50.397,50.317,50.227,31.517
4.64,4.64,50.473,50.388,50.313,50.229,31.373
4.72,4.64,50.459,50.378,50.308,50.23,31.23
4.8,4.64,50.445,50.367,50.302,50.23,31.087
4.88,4.64,50.426,50.354,50.294,50.228,30.945
4.96,4.64,50.384,50.34,50.285,50.224,30.802
5.04,4.64,50.336,50.325,50.275,50.219,30.661
5.12,4.64,50.287,50.297,50.262,50.213,30.519
5.2,4.64,50.239,50.247,50.249,50.205,30.378
5.28,4.64,50.19,50.195,50.233,50.195,30.238
5.36,4.64,50.142,50.144,50.195,50.184,30.098
5.44,4.64,50.093,50.092,50.143,50.171,29.958
5.52,4.64,50.045,50.04,50.09,50.155,29.819
5.6,4.64,49.996,49.988,50.037,50.112,29.681
5.68,4.64,49.948,49.936,49.983,50.059,29.543
5.76,4.64,49.899,49.884,49.93,50.005,29.405
5.84,4.64,49.851,49.832,49.876,49.951,29.269
5.92,4.64,49.803,49.779,49.822,49.896,29.133
6,4.64,49.756,49.727,49.768,49.842,28.997
-6,4.72,39.853,39.943,40.023,40.132,42.557
-5.92,4.72,39.993,40.082,40.162,40.27,42.497
-5.84,4.72,40.133,40.222,40.301,40.409,42.437
