X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.12,2.64,49.275,49.38,49.488,49.648,58.322
-5.04,2.64,49.502,49.607,49.715,49.875,58.329
-4.96,2.64,49.732,49.837,49.946,50.105,58.335
-4.88,2.64,49.965,50.071,50.179,50.338,58.34
-4.8,2.64,50.202,50.307,50.416,50.575,58.345
-4.72,2.64,50.442,50.547,50.656,50.815,58.373
-4.64,2.64,50.685,50.791,50.9,51.059,58.405
-4.56,2.64,50.932,51.038,51.147,51.306,58.394
-4.48,2.64,51.183,51.289,51.398,51.557,58.368
-4.4,2.64,51.438,51.544,51.653,51.813,58.338
-4.32,2.64,51.696,51.803,51.912,52.072,58.305
-4.24,2.64,51.952,52.058,52.168,52.328,58.269
-4.16,2.64,52.203,52.309,52.419,52.579,58.229
-4.08,2.64,52.452,52.559,52.669,52.829,58.187
-4,2.64,52.703,52.809,52.92,53.08,58.143
-3.92,2.64,52.954,53.061,53.172,53.332,58.096
-3.84,2.64,53.207,53.314,53.424,53.585,58.047
-3.76,2.64,53.461,53.568,53.679,53.839,57.998
-3.68,2.64,53.717,53.824,53.934,54.096,57.947
-3.6,2.64,53.975,54.082,54.192,54.353,57.895
-3.52,2.64,54.236,54.343,54.453,54.613,57.843
-3.44,2.64,54.499,54.605,54.715,54.874,57.791
-3.36,2.64,54.764,54.869,54.979,55.138,57.739
-3.28,2.64,55.03,55.136,55.245,55.403,57.688
-3.2,2.64,55.299,55.404,55.513,55.671,57.637
-3.12,2.64,55.57,55.674,55.783,55.94,57.587
-3.04,2.64,55.842,55.946,56.054,56.21,57.537
-2.96,2.64,56.116,56.22,56.327,56.482,57.488
-2.88,2.64,56.391,56.494,56.601,56.756,57.437
-2.8,2.64,56.668,56.77,56.877,57.03,57.376
-2.72,2.64,56.946,57.048,57.153,57.306,57.31
-2.64,2.64,57.224,57.326,57.431,57.582,57.238
-2.56,2.64,57.504,57.604,57.709,57.859,57.162
-2.48,2.64,57.784,57.884,57.987,58.137,57.08
-2.4,2.64,58.064,58.163,58.266,58.414,56.993
-2.32,2.64,58.345,58.443,58.545,58.691,56.902
-2.24,2.64,58.625,58.722,58.823,58.968,56.806
-2.16,2.64,58.905,59,59.1,59.244,56.705
-2.08,2.64,59.183,59.278,59.377,59.519,56.6
-2,2.64,59.461,59.554,59.652,59.793,56.49
-1.92,2.64,59.737,59.829,59.925,60.064,56.377
-1.84,2.64,60.011,60.102,60.197,60.333,56.26
-1.76,2.64,60.283,60.372,60.465,60.6,56.138
-1.68,2.64,60.552,60.64,60.731,60.863,56.014
-1.6,2.64,60.819,60.904,60.993,61.123,55.885
-1.52,2.64,61.081,61.164,61.252,61.378,55.754
-1.44,2.64,61.34,61.42,61.506,61.629,55.62
-1.36,2.64,61.594,61.672,61.755,61.875,55.482
-1.28,2.64,61.843,61.919,61.999,62.116,55.342
-1.2,2.64,62.087,62.16,62.238,62.35,55.2
-1.12,2.64,62.325,62.395,62.47,62.578,55.055
-1.04,2.64,62.558,62.624,62.696,62.8,54.908
-0.96,2.64,62.784,62.847,62.915,63.014,54.759
-0.88,2.64,63.004,63.063,63.127,63.221,54.609
-0.8,2.64,63.216,63.272,63.332,63.419,54.457
-0.72,2.64,63.422,63.473,63.53,63.61,54.304
-0.64,2.64,63.621,63.668,63.719,63.793,54.149
-0.56,2.64,63.812,63.854,63.901,63.968,53.994
-0.48,2.64,63.996,64.033,64.075,64.134,53.838
-0.4,2.64,64.172,64.205,64.241,64.292,53.68
-0.32,2.64,64.341,64.369,64.4,64.442,53.521
-0.24,2.64,64.503,64.525,64.551,64.584,53.359
-0.16,2.64,64.657,64.675,64.695,64.719,53.195
-0.08,2.64,64.804,64.817,64.831,64.846,53.027
0,2.64,64.944,64.952,64.96,64.965,52.855
0.08,2.64,64.92,64.917,64.913,64.915,52.74
0.16,2.64,65.001,64.99,64.978,64.972,52.618
0.24,2.64,65.088,65.071,65.053,65.036,52.69
0.32,2.64,65.172,65.151,65.127,65.1,52.558
0.4,2.64,65.25,65.226,65.195,65.159,52.419
0.48,2.64,65.32,65.293,65.257,65.212,52.271
0.56,2.64,65.382,65.353,65.314,65.259,52.117
0.64,2.64,65.451,65.411,65.362,65.3,51.954
0.72,2.64,65.514,65.471,65.416,65.335,51.784
0.8,2.64,65.571,65.526,65.467,65.372,51.608
0.88,2.64,65.626,65.577,65.515,65.412,51.424
0.96,2.64,65.679,65.628,65.56,65.449,51.234
1.04,2.64,65.74,65.675,65.605,65.485,51.038
1.12,2.64,65.798,65.732,65.647,65.519,50.836
1.2,2.64,65.843,65.786,65.7,65.556,50.628
1.28,2.64,65.835,65.828,65.749,65.592,50.415
1.36,2.64,65.82,65.82,65.793,65.637,50.196
1.44,2.64,65.8,65.804,65.783,65.679,49.973
1.52,2.64,65.756,65.782,65.765,65.716,49.745
1.6,2.64,65.604,65.753,65.74,65.709,49.513
1.68,2.64,65.532,65.625,65.71,65.689,49.278
1.76,2.64,65.546,65.486,65.674,65.662,49.039
1.84,2.64,65.564,65.44,65.515,65.63,48.798
1.92,2.64,65.587,65.449,65.387,65.591,48.553
2,2.64,65.614,65.462,65.354,65.547,48.307
2.08,2.64,65.646,65.48,65.358,65.451,48.058
2.16,2.64,65.683,65.504,65.367,65.271,47.809
2.24,2.64,65.725,65.534,65.382,65.178,47.558
2.32,2.64,65.771,65.57,65.403,65.167,47.306
2.4,2.64,65.822,65.611,65.43,65.16,47.053
2.48,2.64,65.875,65.658,65.464,65.16,46.8
2.56,2.64,65.932,65.709,65.505,65.167,46.547
2.64,2.64,65.99,65.764,65.551,65.181,46.294
2.72,2.64,66.049,65.823,65.603,65.203,46.042
2.8,2.64,66.108,65.884,65.659,65.232,45.79
2.88,2.64,66.166,65.946,65.719,65.27,45.538
2.96,2.64,66.223,66.009,65.782,65.315,45.288
3.04,2.64,66.257,66.071,65.847,65.366,45.039
3.12,2.64,66.256,66.132,65.913,65.424,44.791
3.2,2.64,66.255,66.19,65.978,65.486,44.544
3.28,2.64,66.252,66.21,66.043,65.553,44.299
3.36,2.64,66.249,66.213,66.106,65.623,44.056
3.44,2.64,66.246,66.214,66.166,65.695,43.814
3.52,2.64,66.243,66.215,66.183,65.769,43.574
3.6,2.64,66.239,66.215,66.188,65.842,43.335
3.68,2.64,66.235,66.215,66.192,65.915,43.099
3.76,2.64,66.23,66.214,66.196,65.987,42.864
3.84,2.64,66.226,66.213,66.198,66.056,42.632
3.92,2.64,66.222,66.212,66.2,66.122,42.401
4,2.64,66.218,66.21,66.202,66.185,42.172
4.08,2.64,66.215,66.208,66.203,66.203,41.946
4.16,2.64,66.212,66.206,66.203,66.213,41.721
4.24,2.64,66.209,66.205,66.203,66.222,41.499
4.32,2.64,66.208,66.204,66.203,66.23,41.279
4.4,2.64,66.207,66.203,66.204,66.237,41.061
4.48,2.64,66.208,66.203,66.204,66.242,40.845
4.56,2.64,66.21,66.203,66.205,66.247,40.631
4.64,2.64,66.213,66.205,66.206,66.252,40.419
4.72,2.64,66.217,66.207,66.207,66.256,40.209
4.8,2.64,66.222,66.21,66.209,66.259,40.001
4.88,2.64,66.23,66.215,66.212,66.262,39.796
4.96,2.64,66.252,66.22,66.215,66.265,39.592
5.04,2.64,66.292,66.227,66.22,66.269,39.391
5.12,2.64,66.336,66.235,66.225,66.272,39.191
5.2,2.64,66.383,66.266,66.231,66.275,38.994
5.28,2.64,66.433,66.308,66.239,66.279,38.798
5.36,2.64,66.486,66.354,66.248,66.284,38.605
5.44,2.64,66.541,66.403,66.282,66.289,38.413
5.52,2.64,66.599,66.455,66.325,66.295,38.223
5.6,2.64,66.658,66.51,66.371,66.301,38.036
5.68,2.64,66.718,66.568,66.421,66.308,37.85
5.76,2.64,66.779,66.627,66.475,66.315,37.666
5.84,2.64,66.841,66.689,66.531,66.323,37.483
5.92,2.64,66.902,66.752,66.589,66.338,37.303
6,2.64,66.963,66.815,66.65,66.379,37.124
-6,2.72,46.907,47.012,47.12,47.282,57.789
-5.92,2.72,47.104,47.208,47.317,47.478,57.785
-5.84,2.72,47.303,47.408,47.516,47.677,57.782
-5.76,2.72,47.504,47.609,47.717,47.879,57.781
-5.68,2.72,47.708,47.813,47.921,48.082,57.78
-5.6,2.72,47.914,48.019,48.128,48.289,57.781
-5.52,2.72,48.123,48.228,48.337,48.497,57.783
-5.44,2.72,48.335,48.44,48.548,48.709,57.786
-5.36,2.72,48.549,48.654,48.762,48.923,57.792
-5.28,2.72,48.766,48.871,48.979,49.14,57.799
-5.2,2.72,48.986,49.091,49.199,49.359,57.805
-5.12,2.72,49.208,49.313,49.422,49.582,57.811
-5.04,2.72,49.434,49.539,49.648,49.808,57.817
-4.96,2.72,49.662,49.768,49.876,50.036,57.822
-4.88,2.72,49.894,49.999,50.108,50.268,57.827
-4.8,2.72,50.129,50.235,50.344,50.504,57.831
-4.72,2.72,50.367,50.473,50.582,50.742,57.857
-4.64,2.72,50.609,50.715,50.824,50.984,57.888
-4.56,2.72,50.854,50.961,51.07,51.23,57.877
-4.48,2.72,51.103,51.21,51.319,51.479,57.851
-4.4,2.72,51.354,51.46,51.57,51.73,57.822
-4.32,2.72,51.597,51.704,51.814,51.974,57.789
-4.24,2.72,51.839,51.946,52.056,52.217,57.753
-4.16,2.72,52.082,52.189,52.299,52.46,57.714
-4.08,2.72,52.325,52.432,52.542,52.703,57.673
-4,2.72,52.569,52.676,52.787,52.948,57.63
-3.92,2.72,52.815,52.922,53.033,53.194,57.584
-3.84,2.72,53.062,53.169,53.28,53.442,57.537
-3.76,2.72,53.312,53.419,53.529,53.69,57.488
-3.68,2.72,53.563,53.67,53.78,53.941,57.438
-3.6,2.72,53.817,53.923,54.033,54.193,57.388
-3.52,2.72,54.073,54.179,54.288,54.448,57.337
-3.44,2.72,54.33,54.436,54.545,54.704,57.286
-3.36,2.72,54.589,54.695,54.804,54.962,57.235
-3.28,2.72,54.851,54.955,55.064,55.222,57.185
-3.2,2.72,55.114,55.218,55.326,55.483,57.134
-3.12,2.72,55.378,55.482,55.59,55.746,57.085
-3.04,2.72,55.644,55.747,55.855,56.01,57.036
-2.96,2.72,55.911,56.014,56.121,56.275,56.988
-2.88,2.72,56.18,56.282,56.388,56.542,56.936
-2.8,2.72,56.45,56.551,56.657,56.809,56.876
-2.72,2.72,56.72,56.821,56.926,57.078,56.811
-2.64,2.72,56.991,57.092,57.196,57.346,56.74
-2.56,2.72,57.263,57.363,57.466,57.616,56.665
-2.48,2.72,57.536,57.634,57.737,57.885,56.585
-2.4,2.72,57.808,57.906,58.007,58.154,56.5
-2.32,2.72,58.08,58.177,58.278,58.423,56.41
-2.24,2.72,58.352,58.447,58.547,58.691,56.316
-2.16,2.72,58.623,58.717,58.816,58.958,56.217
-2.08,2.72,58.893,58.986,59.084,59.224,56.114
-2,2.72,59.161,59.253,59.35,59.488,56.007
-1.92,2.72,59.428,59.519,59.614,59.751,55.896
-1.84,2.72,59.693,59.782,59.876,60.01,55.781
-1.76,2.72,59.956,60.043,60.135,60.267,55.662
-1.68,2.72,60.216,60.301,60.391,60.521,55.54
-1.6,2.72,60.472,60.556,60.644,60.771,55.414
-1.52,2.72,60.726,60.807,60.893,61.017,55.286
-1.44,2.72,60.975,61.054,61.138,61.259,55.154
-1.36,2.72,61.22,61.296,61.378,61.495,55.02
-1.28,2.72,61.46,61.534,61.613,61.727,54.883
-1.2,2.72,61.695,61.766,61.842,61.952,54.743
-1.12,2.72,61.925,61.993,62.066,62.172,54.601
-1.04,2.72,62.149,62.214,62.284,62.385,54.457
-0.96,2.72,62.367,62.429,62.495,62.591,54.312
-0.88,2.72,62.579,62.637,62.7,62.79,54.164
-0.8,2.72,62.784,62.838,62.897,62.982,54.016
-0.72,2.72,62.983,63.033,63.088,63.166,53.866
-0.64,2.72,63.175,63.221,63.271,63.343,53.714
-0.56,2.72,63.36,63.401,63.447,63.511,53.562
-0.48,2.72,63.538,63.575,63.616,63.673,53.408
-0.4,2.72,63.709,63.741,63.777,63.826,53.252
-0.32,2.72,63.873,63.9,63.931,63.972,53.095
-0.24,2.72,64.03,64.053,64.078,64.11,52.935
-0.16,2.72,64.18,64.198,64.218,64.241,52.773
-0.08,2.72,64.323,64.336,64.351,64.366,52.607
0,2.72,64.459,64.468,64.477,64.483,52.437
0.08,2.72,64.433,64.432,64.43,64.433,52.322
0.16,2.72,64.512,64.503,64.492,64.488,52.201
0.24,2.72,64.596,64.582,64.566,64.552,52.27
0.32,2.72,64.677,64.66,64.638,64.615,52.139
0.4,2.72,64.753,64.733,64.705,64.674,52.002
0.48,2.72,64.822,64.798,64.766,64.726,51.857
0.56,2.72,64.882,64.857,64.822,64.773,51.704
0.64,2.72,64.95,64.913,64.869,64.814,51.545
0.72,2.72,65.011,64.972,64.921,64.849,51.379
0.8,2.72,65.067,65.026,64.972,64.885,51.206
0.88,2.72,65.12,65.075,65.017,64.924,51.027
0.96,2.72,65.171,65.124,65.061,64.959,50.842
1.04,2.72,65.23,65.169,65.104,64.993,50.651
1.12,2.72,65.286,65.224,65.144,65.025,50.454
1.2,2.72,65.33,65.275,65.194,65.06,50.252
1.28,2.72,65.323,65.316,65.24,65.092,50.044
1.36,2.72,65.309,65.308,65.282,65.135,49.832
1.44,2.72,65.291,65.293,65.273,65.173,49.615
1.52,2.72,65.239,65.272,65.254,65.207,49.394
1.6,2.72,65.097,65.245,65.229,65.199,49.169
1.68,2.72,65.037,65.113,65.201,65.178,48.94
1.76,2.72,65.053,64.985,65.167,65.152,48.709
1.84,2.72,65.073,64.949,65.007,65.121,48.474
1.92,2.72,65.097,64.96,64.89,65.085,48.237
2,2.72,65.125,64.975,64.867,65.044,47.998
2.08,2.72,65.158,64.996,64.873,64.942,47.756
2.16,2.72,65.196,65.021,64.885,64.777,47.514
2.24,2.72,65.239,65.052,64.902,64.697,47.269
2.32,2.72,65.285,65.089,64.925,64.689,47.024
2.4,2.72,65.336,65.131,64.955,64.686,46.779
2.48,2.72,65.389,65.178,64.99,64.69,46.532
2.56,2.72,65.446,65.23,65.031,64.699,46.286
2.64,2.72,65.504,65.285,65.078,64.716,46.039
2.72,2.72,65.562,65.343,65.13,64.74,45.793
2.8,2.72,65.621,65.404,65.186,64.772,45.547
2.88,2.72,65.68,65.466,65.246,64.81,45.302
2.96,2.72,65.737,65.528,65.308,64.856,45.057
3.04,2.72,65.769,65.59,65.373,64.907,44.814
3.12,2.72,65.77,65.651,65.438,64.964,44.571
3.2,2.72,65.77,65.71,65.503,65.026,44.33
3.28,2.72,65.77,65.728,65.567,65.092,44.09
3.36,2.72,65.769,65.732,65.63,65.16,43.851
3.44,2.72,65.768,65.735,65.69,65.23,43.614
3.52,2.72,65.767,65.737,65.705,65.302,43.378
3.6,2.72,65.765,65.74,65.711,65.373,43.144
3.68,2.72,65.763,65.741,65.716,65.444,42.912
3.76,2.72,65.761,65.742,65.72,65.513,42.681
3.84,2.72,65.758,65.742,65.724,65.581,42.453
3.92,2.72,65.756,65.741,65.726,65.646,42.226
4,2.72,65.754,65.741,65.729,65.708,42.001
4.08,2.72,65.752,65.741,65.73,65.722,41.778
4.16,2.72,65.751,65.74,65.732,65.732,41.557
4.24,2.72,65.75,65.74,65.733,65.741,41.338
4.32,2.72,65.75,65.74,65.734,65.749,41.121
4.4,2.72,65.751,65.741,65.735,65.756,40.906
4.48,2.72,65.753,65.742,65.737,65.762,40.692
4.56,2.72,65.756,65.744,65.738,65.768,40.481
4.64,2.72,65.761,65.747,65.741,65.773,40.272
4.72,2.72,65.766,65.75,65.743,65.778,40.065
4.8,2.72,65.773,65.755,65.746,65.782,39.86
4.88,2.72,65.782,65.761,65.75,65.786,39.656
4.96,2.72,65.807,65.767,65.755,65.79,39.455
5.04,2.72,65.849,65.775,65.761,65.794,39.256
5.12,2.72,65.893,65.785,65.767,65.798,39.058
5.2,2.72,65.941,65.819,65.775,65.803,38.863
5.28,2.72,65.992,65.862,65.783,65.808,38.669
5.36,2.72,66.045,65.908,65.793,65.813,38.478
5.44,2.72,66.101,65.958,65.83,65.819,38.288
5.52,2.72,66.158,66.011,65.874,65.826,38.1
5.6,2.72,66.218,66.066,65.922,65.833,37.914
5.68,2.72,66.278,66.124,65.972,65.841,37.73
5.76,2.72,66.339,66.184,66.026,65.849,37.547
5.84,2.72,66.4,66.245,66.082,65.858,37.366
5.92,2.72,66.462,66.308,66.141,65.876,37.187
6,2.72,66.522,66.372,66.203,65.917,37.01
-6,2.8,46.85,46.956,47.064,47.227,57.298
-5.92,2.8,47.046,47.152,47.26,47.422,57.294
-5.84,2.8,47.244,47.35,47.458,47.62,57.291
-5.76,2.8,47.445,47.55,47.659,47.821,57.29
-5.68,2.8,47.648,47.753,47.862,48.023,57.289
-5.6,2.8,47.853,47.958,48.067,48.228,57.289
-5.52,2.8,48.061,48.166,48.275,48.436,57.291
-5.44,2.8,48.271,48.376,48.485,48.646,57.293
-5.36,2.8,48.484,48.589,48.698,48.859,57.299
-5.28,2.8,48.7,48.805,48.914,49.075,57.305
-5.2,2.8,48.918,49.023,49.132,49.293,57.31
-5.12,2.8,49.139,49.245,49.354,49.515,57.316
-5.04,2.8,49.363,49.469,49.578,49.739,57.321
-4.96,2.8,49.59,49.696,49.805,49.966,57.326
-4.88,2.8,49.821,49.927,50.036,50.197,57.33
-4.8,2.8,50.054,50.16,50.27,50.43,57.333
-4.72,2.8,50.291,50.397,50.507,50.667,57.358
-4.64,2.8,50.531,50.637,50.747,50.908,57.387
-4.56,2.8,50.775,50.881,50.991,51.152,57.376
-4.48,2.8,51.012,51.119,51.229,51.39,57.35
-4.4,2.8,51.247,51.355,51.464,51.626,57.321
-4.32,2.8,51.482,51.59,51.7,51.861,57.288
-4.24,2.8,51.718,51.825,51.935,52.097,57.253
-4.16,2.8,51.955,52.062,52.172,52.334,57.215
-4.08,2.8,52.192,52.3,52.41,52.572,57.175
-4,2.8,52.431,52.539,52.649,52.811,57.132
-3.92,2.8,52.673,52.78,52.89,53.052,57.088
-3.84,2.8,52.916,53.022,53.133,53.294,57.042
-3.76,2.8,53.161,53.267,53.377,53.538,56.994
-3.68,2.8,53.408,53.514,53.623,53.784,56.946
-3.6,2.8,53.657,53.762,53.872,54.031,56.896
-3.52,2.8,53.907,54.013,54.122,54.281,56.847
-3.44,2.8,54.16,54.265,54.373,54.532,56.797
-3.36,2.8,54.414,54.518,54.626,54.784,56.747
-3.28,2.8,54.669,54.773,54.881,55.038,56.697
-3.2,2.8,54.926,55.03,55.137,55.294,56.647
-3.12,2.8,55.185,55.288,55.395,55.55,56.599
-3.04,2.8,55.445,55.547,55.654,55.808,56.55
-2.96,2.8,55.706,55.808,55.914,56.067,56.502
-2.88,2.8,55.968,56.069,56.174,56.327,56.452
-2.8,2.8,56.231,56.331,56.436,56.588,56.392
-2.72,2.8,56.494,56.594,56.698,56.849,56.327
-2.64,2.8,56.758,56.858,56.961,57.11,56.258
-2.56,2.8,57.023,57.121,57.224,57.372,56.183
-2.48,2.8,57.288,57.385,57.487,57.634,56.105
-2.4,2.8,57.552,57.649,57.749,57.895,56.021
-2.32,2.8,57.816,57.912,58.012,58.156,55.933
-2.24,2.8,58.08,58.174,58.273,58.415,55.841
-2.16,2.8,58.343,58.436,58.533,58.674,55.744
-2.08,2.8,58.604,58.696,58.792,58.931,55.643
-2,2.8,58.864,58.955,59.05,59.187,55.538
-1.92,2.8,59.123,59.212,59.305,59.44,55.429
-1.84,2.8,59.379,59.466,59.558,59.691,55.316
-1.76,2.8,59.633,59.718,59.809,59.939,55.2
-1.68,2.8,59.884,59.968,60.056,60.184,55.081
-1.6,2.8,60.131,60.213,60.3,60.425,54.958
-1.52,2.8,60.376,60.456,60.54,60.662,54.832
-1.44,2.8,60.616,60.694,60.776,60.895,54.703
-1.36,2.8,60.853,60.928,61.007,61.123,54.571
-1.28,2.8,61.084,61.157,61.234,61.345,54.437
-1.2,2.8,61.311,61.381,61.455,61.563,54.3
-1.12,2.8,61.533,61.6,61.671,61.774,54.162
-1.04,2.8,61.749,61.813,61.881,61.979,54.021
-0.96,2.8,61.96,62.02,62.085,62.178,53.878
-0.88,2.8,62.165,62.221,62.282,62.37,53.734
-0.8,2.8,62.363,62.416,62.473,62.555,53.588
-0.72,2.8,62.555,62.604,62.657,62.733,53.44
-0.64,2.8,62.741,62.786,62.835,62.904,53.292
-0.56,2.8,62.92,62.961,63.005,63.068,53.141
-0.48,2.8,63.093,63.129,63.169,63.224,52.99
-0.4,2.8,63.258,63.29,63.325,63.373,52.837
-0.32,2.8,63.418,63.445,63.475,63.515,52.682
-0.24,2.8,63.57,63.593,63.618,63.65,52.524
-0.16,2.8,63.716,63.734,63.754,63.778,52.364
-0.08,2.8,63.855,63.869,63.884,63.899,52.2
0,2.8,63.987,63.997,64.008,64.014,52.031
0.08,2.8,63.96,63.96,63.96,63.964,51.917
0.16,2.8,64.036,64.029,64.02,64.019,51.796
0.24,2.8,64.117,64.106,64.092,64.081,51.862
0.32,2.8,64.196,64.182,64.163,64.143,51.733
0.4,2.8,64.271,64.253,64.228,64.202,51.597
0.48,2.8,64.338,64.317,64.289,64.254,51.454
0.56,2.8,64.396,64.374,64.343,64.3,51.305
0.64,2.8,64.462,64.429,64.39,64.341,51.148
0.72,2.8,64.522,64.487,64.441,64.376,50.985
0.8,2.8,64.577,64.539,64.49,64.411,50.816
0.88,2.8,64.629,64.588,64.534,64.449,50.641
0.96,2.8,64.679,64.635,64.576,64.483,50.46
1.04,2.8,64.736,64.678,64.618,64.515,50.274
1.12,2.8,64.791,64.731,64.655,64.545,50.082
1.2,2.8,64.833,64.781,64.703,64.577,49.885
1.28,2.8,64.827,64.82,64.748,64.608,49.683
1.36,2.8,64.814,64.812,64.787,64.647,49.477
1.44,2.8,64.797,64.798,64.778,64.683,49.266
1.52,2.8,64.739,64.778,64.76,64.714,49.051
1.6,2.8,64.606,64.753,64.736,64.705,48.832
1.68,2.8,64.558,64.618,64.708,64.684,48.61
1.76,2.8,64.575,64.5,64.676,64.658,48.385
1.84,2.8,64.596,64.473,64.514,64.627,48.157
1.92,2.8,64.621,64.485,64.407,64.592,47.927
2,2.8,64.65,64.501,64.391,64.553,47.694
2.08,2.8,64.683,64.522,64.399,64.445,47.459
2.16,2.8,64.72,64.548,64.412,64.291,47.223
2.24,2.8,64.762,64.579,64.43,64.221,46.986
2.32,2.8,64.808,64.616,64.454,64.215,46.747
2.4,2.8,64.857,64.657,64.483,64.214,46.508
2.48,2.8,64.909,64.703,64.518,64.219,46.268
2.56,2.8,64.964,64.752,64.558,64.229,46.028
2.64,2.8,65.02,64.806,64.603,64.246,45.787
2.72,2.8,65.077,64.862,64.654,64.27,45.547
2.8,2.8,65.134,64.921,64.708,64.301,45.307
2.88,2.8,65.191,64.98,64.765,64.339,45.067
2.96,2.8,65.247,65.041,64.826,64.383,44.828
3.04,2.8,65.275,65.101,64.887,64.432,44.59
3.12,2.8,65.275,65.16,64.95,64.488,44.353
3.2,2.8,65.275,65.218,65.013,64.547,44.116
3.28,2.8,65.275,65.232,65.076,64.611,43.881
3.36,2.8,65.275,65.236,65.137,64.677,43.647
3.44,2.8,65.275,65.239,65.197,64.746,43.415
3.52,2.8,65.274,65.242,65.208,64.816,43.184
3.6,2.8,65.274,65.245,65.214,64.887,42.954
3.68,2.8,65.273,65.248,65.22,64.957,42.726
3.76,2.8,65.273,65.25,65.226,65.026,42.499
3.84,2.8,65.272,65.252,65.231,65.093,42.274
3.92,2.8,65.272,65.254,65.236,65.158,42.051
4,2.8,65.273,65.256,65.24,65.22,41.83
4.08,2.8,65.274,65.258,65.245,65.233,41.611
4.16,2.8,65.275,65.26,65.249,65.245,41.393
4.24,2.8,65.277,65.263,65.252,65.256,41.177
4.32,2.8,65.28,65.266,65.256,65.266,40.963
4.4,2.8,65.284,65.269,65.26,65.275,40.751
4.48,2.8,65.289,65.273,65.265,65.284,40.54
4.56,2.8,65.296,65.278,65.269,65.292,40.332
4.64,2.8,65.303,65.284,65.274,65.299,40.126
4.72,2.8,65.312,65.291,65.28,65.306,39.921
4.8,2.8,65.322,65.299,65.286,65.313,39.718
4.88,2.8,65.333,65.307,65.293,65.319,39.517
4.96,2.8,65.363,65.317,65.301,65.326,39.318
5.04,2.8,65.407,65.328,65.309,65.331,39.121
5.12,2.8,65.453,65.341,65.317,65.336,38.926
5.2,2.8,65.503,65.379,65.326,65.342,38.733
5.28,2.8,65.556,65.423,65.336,65.348,38.541
5.36,2.8,65.61,65.471,65.348,65.355,38.351
5.44,2.8,65.667,65.521,65.388,65.362,38.163
5.52,2.8,65.725,65.575,65.433,65.369,37.977
5.6,2.8,65.785,65.63,65.481,65.378,37.793
5.68,2.8,65.846,65.689,65.533,65.386,37.61
5.76,2.8,65.907,65.749,65.587,65.396,37.429
5.84,2.8,65.969,65.811,65.644,65.406,37.25
5.92,2.8,66.03,65.874,65.703,65.426,37.072
6,2.8,66.091,65.937,65.765,65.469,36.896
-6,2.88,46.793,46.899,47.008,47.17,56.82
-5.92,2.88,46.988,47.093,47.202,47.365,56.817
-5.84,2.88,47.185,47.291,47.4,47.562,56.814
-5.76,2.88,47.384,47.49,47.599,47.761,56.812
-5.68,2.88,47.586,47.692,47.801,47.963,56.811
-5.6,2.88,47.79,47.896,48.005,48.167,56.811
-5.52,2.88,47.997,48.102,48.211,48.373,56.813
-5.44,2.88,48.206,48.312,48.421,48.582,56.815
-5.36,2.88,48.417,48.523,48.632,48.794,56.82
-5.28,2.88,48.632,48.738,48.847,49.008,56.825
-5.2,2.88,48.849,48.955,49.064,49.225,56.83
-5.12,2.88,49.069,49.175,49.284,49.445,56.835
-5.04,2.88,49.291,49.397,49.507,49.668,56.839
-4.96,2.88,49.517,49.623,49.733,49.894,56.843
-4.88,2.88,49.746,49.852,49.962,50.123,56.846
-4.8,2.88,49.978,50.084,50.194,50.355,56.849
-4.72,2.88,50.213,50.319,50.429,50.591,56.873
-4.64,2.88,50.446,50.553,50.663,50.825,56.901
-4.56,2.88,50.675,50.782,50.892,51.054,56.889
-4.48,2.88,50.903,51.01,51.12,51.282,56.863
-4.4,2.88,51.132,51.239,51.349,51.511,56.835
-4.32,2.88,51.361,51.468,51.579,51.741,56.803
-4.24,2.88,51.591,51.699,51.809,51.971,56.768
-4.16,2.88,51.823,51.93,52.041,52.203,56.731
-4.08,2.88,52.056,52.163,52.274,52.436,56.692
-4,2.88,52.291,52.398,52.509,52.671,56.65
-3.92,2.88,52.528,52.635,52.745,52.906,56.607
-3.84,2.88,52.767,52.874,52.983,53.144,56.562
-3.76,2.88,53.008,53.114,53.223,53.384,56.515
-3.68,2.88,53.25,53.356,53.465,53.625,56.468
-3.6,2.88,53.494,53.6,53.708,53.868,56.419
-3.52,2.88,53.74,53.845,53.953,54.112,56.371
-3.44,2.88,53.987,54.092,54.2,54.358,56.322
-3.36,2.88,54.236,54.34,54.448,54.605,56.273
-3.28,2.88,54.486,54.59,54.697,54.853,56.224
-3.2,2.88,54.738,54.841,54.948,55.103,56.175
-3.12,2.88,54.991,55.093,55.199,55.354,56.127
-3.04,2.88,55.244,55.346,55.452,55.606,56.079
-2.96,2.88,55.499,55.601,55.706,55.858,56.032
-2.88,2.88,55.755,55.856,55.96,56.112,55.981
-2.8,2.88,56.011,56.111,56.215,56.366,55.922
-2.72,2.88,56.268,56.367,56.47,56.62,55.858
-2.64,2.88,56.525,56.624,56.726,56.874,55.79
-2.56,2.88,56.783,56.88,56.982,57.129,55.717
-2.48,2.88,57.04,57.137,57.237,57.383,55.639
-2.4,2.88,57.297,57.393,57.492,57.636,55.557
-2.32,2.88,57.554,57.648,57.747,57.889,55.47
