X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.32,2.32,63.134,63.043,62.963,62.954,63.05,63.191,54.39
0.4,2.32,63.286,63.176,63.071,63.025,63.097,63.218,54.422
0.48,2.32,63.438,63.306,63.172,63.093,63.136,63.235,54.428
0.56,2.32,63.585,63.434,63.274,63.155,63.167,63.242,54.396
0.64,2.32,63.733,63.562,63.374,63.218,63.198,63.243,54.338
0.72,2.32,63.88,63.692,63.478,63.283,63.227,63.245,54.251
0.8,2.32,64.039,63.825,63.586,63.351,63.263,63.245,54.153
0.88,2.32,64.202,63.971,63.699,63.432,63.304,63.251,54.041
0.96,2.32,64.37,64.124,63.826,63.519,63.354,63.268,53.917
1.04,2.32,64.545,64.284,63.965,63.615,63.421,63.294,53.782
1.12,2.32,64.726,64.452,64.113,63.731,63.5,63.334,53.635
1.2,2.32,64.916,64.63,64.272,63.863,63.593,63.396,53.476
1.28,2.32,65.112,64.816,64.442,64.008,63.706,63.473,53.306
1.36,2.32,65.315,65.012,64.623,64.168,63.841,63.568,53.124
1.44,2.32,65.53,65.212,64.815,64.341,63.992,63.683,52.931
1.52,2.32,65.747,65.428,65.018,64.529,64.161,63.824,52.728
1.6,2.32,65.963,65.65,65.227,64.73,64.347,63.985,52.515
1.68,2.32,66.171,65.874,65.45,64.944,64.549,64.167,52.292
1.76,2.32,66.39,66.099,65.684,65.171,64.768,64.367,52.061
1.84,2.32,66.611,66.317,65.921,65.405,65,64.585,51.823
1.92,2.32,66.834,66.551,66.16,65.647,65.244,64.821,51.576
2,2.32,67.057,66.789,66.4,65.906,65.503,65.073,51.321
2.08,2.32,67.281,67.029,66.636,66.17,65.771,65.338,51.06
2.16,2.32,67.505,67.271,66.887,66.435,66.045,65.618,50.794
2.24,2.32,67.728,67.514,67.141,66.702,66.326,65.909,50.523
2.32,2.32,67.935,67.757,67.397,66.967,66.619,66.208,50.248
2.4,2.32,68.146,67.998,67.653,67.218,66.914,66.512,49.97
2.48,2.32,68.359,68.238,67.907,67.474,67.209,66.83,49.69
2.56,2.32,68.576,68.463,68.164,67.73,67.505,67.157,49.408
2.64,2.32,68.79,68.696,68.43,67.981,67.8,67.49,49.124
2.72,2.32,68.982,68.933,68.697,68.222,68.083,67.826,48.839
2.8,2.32,69.191,69.176,68.955,68.475,68.34,68.165,48.554
2.88,2.32,69.425,69.421,69.19,68.728,68.595,68.508,48.269
2.96,2.32,69.662,69.651,69.449,68.99,68.854,68.85,47.983
3.04,2.32,69.899,69.895,69.714,69.244,69.127,69.187,47.698
3.12,2.32,70.145,70.15,69.993,69.509,69.408,69.536,47.414
3.2,2.32,70.401,70.417,70.289,69.79,69.7,69.9,47.13
3.28,2.32,70.671,70.701,70.605,70.092,70.007,70.281,46.848
3.36,2.32,70.958,71.004,70.945,70.419,70.332,70.683,46.567
3.44,2.32,71.264,71.329,71.311,70.775,70.68,71.108,46.288
3.52,2.32,71.594,71.678,71.703,71.165,71.055,71.559,46.01
3.6,2.32,71.949,72.053,72.124,71.59,71.461,72.038,45.734
3.68,2.32,72.331,72.455,72.572,72.053,71.89,72.532,45.46
3.76,2.32,72.729,72.869,73.015,72.51,72.316,73.018,45.188
3.84,2.32,73.119,73.276,73.453,72.996,72.772,73.528,44.919
3.92,2.32,73.531,73.705,73.911,73.513,73.26,74.063,44.651
4,2.32,73.966,74.157,74.391,74.059,73.781,74.622,44.386
4.08,2.32,74.424,74.63,74.892,74.634,74.334,75.205,44.123
4.16,2.32,74.903,75.125,75.412,75.235,74.921,75.781,43.863
4.24,2.32,75.403,75.642,75.953,75.861,75.539,76.34,43.605
4.32,2.32,75.925,76.181,76.515,76.511,76.189,76.917,43.349
4.4,2.32,76.466,76.741,77.096,77.183,76.868,77.53,43.096
4.48,2.32,77.027,77.321,77.697,77.876,77.576,78.206,42.846
4.56,2.32,77.607,77.921,78.319,78.59,78.289,78.864,42.597
4.64,2.32,78.206,78.534,78.944,79.276,79.018,79.543,42.352
4.72,2.32,78.779,79.12,79.555,79.98,79.777,80.256,42.109
4.8,2.32,79.362,79.718,80.182,80.7,80.568,81.009,41.868
4.88,2.32,79.955,80.325,80.821,81.435,81.39,81.807,41.63
4.96,2.32,80.551,80.936,81.466,82.18,82.241,82.655,41.394
5.04,2.32,81.142,81.547,82.109,82.928,83.119,83.555,41.16
5.12,2.32,81.719,82.149,82.741,83.668,83.99,84.422,40.929
5.2,2.32,82.243,82.72,83.352,84.386,84.814,85.329,40.701
5.28,2.32,82.683,83.206,83.871,84.983,85.622,86.268,40.475
5.36,2.32,83.067,83.61,84.272,85.431,86.377,87.206,40.251
5.44,2.32,83.356,83.896,84.591,85.806,86.937,88.075,40.029
5.52,2.32,83.55,84.102,84.836,86.095,87.374,88.748,39.81
5.6,2.32,83.666,84.227,84.999,86.287,87.667,89.263,39.593
5.68,2.32,83.702,84.279,85.08,86.382,87.817,89.568,39.378
5.76,2.32,83.663,84.275,85.083,86.387,87.837,89.664,39.166
5.84,2.32,83.55,84.219,85.017,86.303,87.744,89.563,38.955
5.92,2.32,83.381,84.105,84.88,86.142,87.546,89.285,38.747
6,2.32,83.168,83.922,84.671,85.907,87.242,88.856,38.541
-6,2.4,44.004,44.208,44.461,44.82,45.143,45.462,54.563
-5.92,2.4,44.189,44.393,44.645,45.003,45.326,45.644,54.602
-5.84,2.4,44.377,44.58,44.831,45.189,45.51,45.827,54.64
-5.76,2.4,44.567,44.769,45.02,45.376,45.697,46.013,54.678
-5.68,2.4,44.76,44.96,45.211,45.566,45.885,46.201,54.715
-5.6,2.4,44.955,45.154,45.404,45.758,46.077,46.391,54.752
-5.52,2.4,45.152,45.351,45.6,45.953,46.27,46.584,54.788
-5.44,2.4,45.351,45.55,45.798,46.15,46.467,46.779,54.824
-5.36,2.4,45.554,45.751,45.999,46.35,46.665,46.977,54.859
-5.28,2.4,45.758,45.955,46.202,46.553,46.867,47.178,54.893
-5.2,2.4,45.966,46.162,46.408,46.758,47.071,47.381,54.927
-5.12,2.4,46.177,46.372,46.617,46.966,47.278,47.587,54.961
-5.04,2.4,46.39,46.585,46.829,47.177,47.488,47.796,54.994
-4.96,2.4,46.607,46.801,47.044,47.391,47.7,48.008,55.026
-4.88,2.4,46.826,47.02,47.262,47.608,47.916,48.222,55.057
-4.8,2.4,47.049,47.242,47.484,47.828,48.136,48.441,55.088
-4.72,2.4,47.275,47.467,47.708,48.052,48.358,48.662,55.117
-4.64,2.4,47.505,47.696,47.937,48.279,48.584,48.887,55.145
-4.56,2.4,47.738,47.929,48.168,48.509,48.813,49.115,55.168
-4.48,2.4,47.975,48.165,48.404,48.744,49.046,49.347,55.155
-4.4,2.4,48.216,48.405,48.643,48.982,49.283,49.583,55.134
-4.32,2.4,48.461,48.65,48.886,49.224,49.524,49.822,55.105
-4.24,2.4,48.71,48.898,49.134,49.47,49.769,50.066,55.07
-4.16,2.4,48.964,49.15,49.385,49.721,50.018,50.314,55.028
-4.08,2.4,49.221,49.407,49.642,49.976,50.271,50.566,54.982
-4,2.4,49.484,49.669,49.902,50.236,50.53,50.823,54.932
-3.92,2.4,49.751,49.936,50.168,50.5,50.793,51.085,54.879
-3.84,2.4,50.014,50.198,50.429,50.76,51.052,51.343,54.824
-3.76,2.4,50.271,50.454,50.685,51.016,51.306,51.596,54.767
-3.68,2.4,50.527,50.71,50.941,51.27,51.56,51.849,54.71
-3.6,2.4,50.784,50.967,51.196,51.524,51.813,52.102,54.653
-3.52,2.4,51.041,51.222,51.452,51.78,52.069,52.356,54.596
-3.44,2.4,51.298,51.48,51.709,52.036,52.324,52.612,54.541
-3.36,2.4,51.557,51.738,51.967,52.294,52.582,52.868,54.49
-3.28,2.4,51.816,51.998,52.226,52.553,52.84,53.127,54.442
-3.2,2.4,52.078,52.258,52.487,52.813,53.1,53.385,54.399
-3.12,2.4,52.341,52.52,52.748,53.075,53.361,53.646,54.361
-3.04,2.4,52.607,52.785,53.011,53.338,53.623,53.909,54.33
-2.96,2.4,52.874,53.051,53.277,53.601,53.888,54.172,54.314
-2.88,2.4,53.144,53.32,53.544,53.867,54.153,54.437,54.297
-2.8,2.4,53.416,53.59,53.813,54.135,54.419,54.704,54.242
-2.72,2.4,53.689,53.862,54.083,54.404,54.687,54.971,54.177
-2.64,2.4,53.964,54.136,54.356,54.674,54.956,55.239,54.103
-2.56,2.4,54.24,54.411,54.629,54.946,55.226,55.508,54.02
-2.48,2.4,54.517,54.687,54.903,55.219,55.498,55.779,53.93
-2.4,2.4,54.796,54.964,55.179,55.492,55.77,56.05,53.835
-2.32,2.4,55.075,55.241,55.455,55.767,56.043,56.321,53.735
-2.24,2.4,55.355,55.519,55.731,56.041,56.316,56.593,53.631
-2.16,2.4,55.635,55.798,56.008,56.315,56.589,56.865,53.525
-2.08,2.4,55.915,56.076,56.284,56.589,56.862,57.137,53.418
-2,2.4,56.194,56.353,56.559,56.863,57.134,57.408,53.309
-1.92,2.4,56.473,56.63,56.834,57.135,57.405,57.677,53.2
-1.84,2.4,56.75,56.905,57.107,57.406,57.674,57.945,53.091
-1.76,2.4,57.026,57.179,57.378,57.674,57.941,58.211,52.983
-1.68,2.4,57.3,57.45,57.646,57.94,58.206,58.475,52.877
-1.6,2.4,57.571,57.719,57.912,58.203,58.467,58.735,52.772
-1.52,2.4,57.84,57.984,58.175,58.463,58.725,58.991,52.67
-1.44,2.4,58.105,58.246,58.434,58.718,58.979,59.244,52.571
-1.36,2.4,58.367,58.504,58.688,58.969,59.228,59.491,52.477
-1.28,2.4,58.624,58.758,58.937,59.215,59.472,59.734,52.389
-1.2,2.4,58.877,59.006,59.182,59.454,59.709,59.97,52.308
-1.12,2.4,59.125,59.25,59.42,59.688,59.941,60.199,52.235
-1.04,2.4,59.367,59.487,59.652,59.915,60.165,60.422,52.173
-0.96,2.4,59.605,59.719,59.878,60.135,60.383,60.638,52.123
-0.88,2.4,59.837,59.945,60.097,60.347,60.592,60.845,52.088
-0.8,2.4,60.063,60.164,60.309,60.552,60.793,61.043,52.07
-0.72,2.4,60.283,60.376,60.513,60.748,60.985,61.233,52.071
-0.64,2.4,60.497,60.582,60.71,60.936,61.169,61.413,52.094
-0.56,2.4,60.706,60.782,60.899,61.115,61.342,61.583,52.14
-0.48,2.4,60.909,60.975,61.081,61.285,61.507,61.743,52.211
-0.4,2.4,61.108,61.162,61.256,61.446,61.661,61.893,52.308
-0.32,2.4,61.302,61.344,61.424,61.6,61.807,62.033,52.428
-0.24,2.4,61.492,61.521,61.586,61.745,61.943,62.163,52.569
-0.16,2.4,61.679,61.694,61.743,61.884,62.071,62.283,52.725
-0.08,2.4,61.864,61.864,61.895,62.016,62.191,62.394,52.889
0,2.4,62.048,62.031,62.043,62.142,62.304,62.497,53.052
0.08,2.4,62.193,62.158,62.147,62.219,62.369,62.549,53.226
0.16,2.4,62.358,62.305,62.271,62.316,62.449,62.616,53.381
0.24,2.4,62.522,62.45,62.392,62.408,62.521,62.675,53.806
0.32,2.4,62.681,62.59,62.508,62.494,62.586,62.721,53.875
0.4,2.4,62.835,62.726,62.619,62.57,62.639,62.755,53.903
0.48,2.4,62.988,62.859,62.725,62.644,62.685,62.779,53.905
0.56,2.4,63.137,62.989,62.831,62.712,62.725,62.795,53.871
0.64,2.4,63.286,63.121,62.936,62.783,62.764,62.805,53.812
0.72,2.4,63.434,63.253,63.044,62.854,62.801,62.817,53.727
0.8,2.4,63.593,63.387,63.155,62.928,62.846,62.827,53.631
0.88,2.4,63.756,63.534,63.271,63.014,62.896,62.844,53.522
0.96,2.4,63.924,63.687,63.4,63.106,62.953,62.871,53.403
1.04,2.4,64.097,63.847,63.54,63.206,63.027,62.906,53.273
1.12,2.4,64.277,64.015,63.689,63.325,63.111,62.955,53.132
1.2,2.4,64.465,64.191,63.848,63.458,63.209,63.024,52.981
1.28,2.4,64.659,64.376,64.017,63.604,63.326,63.108,52.818
1.36,2.4,64.859,64.57,64.196,63.764,63.463,63.209,52.645
1.44,2.4,65.073,64.769,64.387,63.937,63.616,63.328,52.461
1.52,2.4,65.288,64.983,64.589,64.124,63.785,63.472,52.268
1.6,2.4,65.503,65.203,64.796,64.322,63.971,63.635,52.065
1.68,2.4,65.711,65.426,65.017,64.534,64.171,63.817,51.853
1.76,2.4,65.93,65.65,65.249,64.758,64.387,64.017,51.632
1.84,2.4,66.152,65.869,65.484,64.989,64.616,64.234,51.402
1.92,2.4,66.375,66.102,65.721,65.227,64.856,64.467,51.165
2,2.4,66.598,66.339,65.96,65.481,65.11,64.714,50.921
2.08,2.4,66.823,66.579,66.194,65.739,65.372,64.974,50.671
2.16,2.4,67.047,66.82,66.443,65.999,65.639,65.248,50.416
2.24,2.4,67.27,67.062,66.695,66.259,65.912,65.531,50.156
2.32,2.4,67.478,67.303,66.948,66.518,66.196,65.821,49.893
2.4,2.4,67.69,67.544,67.202,66.766,66.483,66.119,49.626
2.48,2.4,67.903,67.784,67.459,67.016,66.77,66.432,49.357
2.56,2.4,68.12,68.013,67.721,67.265,67.056,66.749,49.086
2.64,2.4,68.332,68.243,67.985,67.501,67.328,67.07,48.812
2.72,2.4,68.523,68.478,68.248,67.745,67.59,67.395,48.538
2.8,2.4,68.728,68.716,68.502,67.991,67.838,67.723,48.262
2.88,2.4,68.956,68.953,68.738,68.253,68.094,68.055,47.987
2.96,2.4,69.187,69.178,68.996,68.513,68.362,68.387,47.71
3.04,2.4,69.419,69.419,69.26,68.766,68.629,68.715,47.434
3.12,2.4,69.66,69.67,69.538,69.032,68.904,69.055,47.159
3.2,2.4,69.911,69.934,69.832,69.314,69.19,69.409,46.884
3.28,2.4,70.177,70.214,70.146,69.617,69.492,69.78,46.609
3.36,2.4,70.459,70.512,70.483,69.944,69.812,70.172,46.336
3.44,2.4,70.762,70.832,70.843,70.301,70.155,70.585,46.065
3.52,2.4,71.086,71.175,71.228,70.689,70.525,71.024,45.794
3.6,2.4,71.436,71.543,71.638,71.112,70.924,71.489,45.525
3.68,2.4,71.811,71.936,72.065,71.57,71.354,71.981,45.258
3.76,2.4,72.213,72.356,72.514,72.06,71.804,72.48,44.993
3.84,2.4,72.624,72.781,72.961,72.541,72.253,72.973,44.729
3.92,2.4,73.029,73.202,73.409,73.048,72.731,73.488,44.468
4,2.4,73.455,73.643,73.877,73.583,73.24,74.025,44.208
4.08,2.4,73.902,74.106,74.365,74.143,73.779,74.547,43.951
4.16,2.4,74.369,74.59,74.872,74.729,74.348,75.061,43.696
4.24,2.4,74.857,75.094,75.398,75.337,74.946,75.593,43.443
4.32,2.4,75.365,75.619,75.944,75.967,75.572,76.168,43.192
4.4,2.4,75.892,76.164,76.51,76.618,76.224,76.794,42.944
4.48,2.4,76.439,76.728,77.095,77.289,76.915,77.443,42.698
4.56,2.4,77.005,77.311,77.7,77.981,77.639,78.12,42.454
4.64,2.4,77.589,77.91,78.324,78.69,78.358,78.779,42.212
4.72,2.4,78.191,78.517,78.945,79.371,79.092,79.47,41.973
4.8,2.4,78.762,79.1,79.554,80.068,79.856,80.2,41.736
4.88,2.4,79.343,79.695,80.176,80.78,80.65,80.973,41.502
4.96,2.4,79.931,80.299,80.806,81.503,81.472,81.793,41.269
5.04,2.4,80.518,80.908,81.44,82.233,82.321,82.663,41.039
5.12,2.4,81.099,81.517,82.073,82.959,83.192,83.581,40.812
5.2,2.4,81.663,82.116,82.695,83.663,84.051,84.454,40.586
5.28,2.4,82.167,82.67,83.293,84.34,84.857,85.371,40.363
5.36,2.4,82.603,83.127,83.789,84.898,85.639,86.309,40.142
5.44,2.4,82.967,83.51,84.182,85.339,86.331,87.235,39.924
5.52,2.4,83.228,83.775,84.492,85.695,86.852,88.063,39.707
5.6,2.4,83.394,83.967,84.726,85.965,87.25,88.71,39.493
5.68,2.4,83.476,84.092,84.876,86.137,87.51,89.161,39.281
5.76,2.4,83.481,84.157,84.945,86.217,87.635,89.399,39.07
5.84,2.4,83.422,84.161,84.94,86.215,87.64,89.43,38.863
5.92,2.4,83.315,84.101,84.861,86.136,87.54,89.306,38.657
6,2.4,83.18,83.968,84.709,85.978,87.34,89.063,38.453
-6,2.48,43.961,44.165,44.42,44.781,45.105,45.425,54.001
-5.92,2.48,44.146,44.349,44.603,44.963,45.287,45.605,54.04
-5.84,2.48,44.333,44.536,44.789,45.148,45.47,45.788,54.079
-5.76,2.48,44.522,44.725,44.977,45.335,45.656,45.973,54.117
-5.68,2.48,44.714,44.916,45.168,45.524,45.845,46.161,54.154
-5.6,2.48,44.908,45.109,45.36,45.716,46.035,46.351,54.191
-5.52,2.48,45.105,45.305,45.555,45.91,46.228,46.543,54.228
-5.44,2.48,45.304,45.503,45.753,46.106,46.424,46.737,54.263
-5.36,2.48,45.505,45.704,45.953,46.305,46.622,46.934,54.299
-5.28,2.48,45.71,45.908,46.156,46.507,46.822,47.134,54.333
-5.2,2.48,45.917,46.114,46.361,46.711,47.026,47.336,54.368
-5.12,2.48,46.127,46.324,46.57,46.919,47.232,47.542,54.401
-5.04,2.48,46.339,46.536,46.781,47.129,47.441,47.75,54.434
-4.96,2.48,46.555,46.751,46.995,47.342,47.653,47.961,54.466
-4.88,2.48,46.774,46.969,47.212,47.558,47.868,48.175,54.497
-4.8,2.48,46.996,47.19,47.433,47.777,48.086,48.392,54.527
-4.72,2.48,47.222,47.415,47.656,48,48.307,48.612,54.557
-4.64,2.48,47.451,47.643,47.883,48.226,48.532,48.836,54.584
-4.56,2.48,47.683,47.875,48.114,48.456,48.76,49.063,54.607
-4.48,2.48,47.919,48.11,48.348,48.689,48.992,49.294,54.594
-4.4,2.48,48.159,48.349,48.587,48.926,49.228,49.529,54.573
-4.32,2.48,48.403,48.592,48.829,49.167,49.468,49.767,54.544
-4.24,2.48,48.651,48.839,49.075,49.412,49.711,50.01,54.51
-4.16,2.48,48.903,49.09,49.325,49.661,49.959,50.257,54.47
-4.08,2.48,49.159,49.346,49.58,49.915,50.212,50.508,54.425
-4,2.48,49.416,49.602,49.836,50.169,50.465,50.759,54.376
-3.92,2.48,49.666,49.851,50.084,50.417,50.711,51.005,54.324
-3.84,2.48,49.914,50.099,50.331,50.663,50.956,51.249,54.27
-3.76,2.48,50.162,50.346,50.577,50.909,51.202,51.494,54.215
-3.68,2.48,50.41,50.593,50.825,51.155,51.448,51.739,54.159
-3.6,2.48,50.658,50.842,51.072,51.403,51.694,51.986,54.103
-3.52,2.48,50.908,51.091,51.322,51.651,51.943,52.232,54.048
-3.44,2.48,51.158,51.341,51.571,51.901,52.192,52.481,53.995
-3.36,2.48,51.41,51.592,51.823,52.151,52.442,52.731,53.945
-3.28,2.48,51.663,51.845,52.075,52.404,52.694,52.982,53.898
-3.2,2.48,51.919,52.099,52.328,52.657,52.947,53.235,53.856
-3.12,2.48,52.177,52.356,52.583,52.911,53.201,53.489,53.82
-3.04,2.48,52.437,52.615,52.841,53.167,53.457,53.744,53.789
-2.96,2.48,52.698,52.875,53.1,53.425,53.713,54.001,53.773
-2.88,2.48,52.961,53.137,53.361,53.684,53.971,54.259,53.756
-2.8,2.48,53.226,53.401,53.623,53.945,54.231,54.517,53.703
-2.72,2.48,53.493,53.666,53.886,54.207,54.491,54.777,53.64
-2.64,2.48,53.76,53.932,54.151,54.47,54.753,55.037,53.567
-2.56,2.48,54.029,54.199,54.417,54.734,55.016,55.299,53.487
-2.48,2.48,54.299,54.468,54.684,54.999,55.28,55.562,53.4
-2.4,2.48,54.569,54.737,54.951,55.264,55.544,55.825,53.307
-2.32,2.48,54.84,55.006,55.219,55.53,55.808,56.088,53.21
-2.24,2.48,55.112,55.276,55.486,55.796,56.073,56.351,53.11
-2.16,2.48,55.383,55.545,55.754,56.061,56.337,56.614,53.007
-2.08,2.48,55.654,55.814,56.021,56.326,56.6,56.877,52.902
-2,2.48,55.924,56.082,56.287,56.59,56.863,57.138,52.796
-1.92,2.48,56.194,56.35,56.552,56.853,57.124,57.398,52.691
-1.84,2.48,56.462,56.615,56.815,57.113,57.383,57.656,52.585
-1.76,2.48,56.728,56.879,57.076,57.372,57.64,57.912,52.48
-1.68,2.48,56.992,57.141,57.335,57.628,57.895,58.165,52.377
-1.6,2.48,57.254,57.4,57.591,57.881,58.146,58.415,52.276
-1.52,2.48,57.513,57.655,57.844,58.13,58.394,58.661,52.178
-1.44,2.48,57.769,57.908,58.092,58.375,58.637,58.903,52.084
-1.36,2.48,58.021,58.156,58.337,58.616,58.876,59.14,51.994
-1.28,2.48,58.269,58.4,58.577,58.851,59.109,59.372,51.91
-1.2,2.48,58.512,58.639,58.811,59.081,59.337,59.598,51.834
-1.12,2.48,58.751,58.874,59.04,59.305,59.559,59.818,51.766
-1.04,2.48,58.986,59.102,59.263,59.523,59.774,60.031,51.709
-0.96,2.48,59.215,59.325,59.48,59.733,59.981,60.236,51.665
-0.88,2.48,59.438,59.543,59.691,59.937,60.181,60.434,51.635
-0.8,2.48,59.657,59.754,59.895,60.133,60.374,60.624,51.622
-0.72,2.48,59.871,59.96,60.092,60.322,60.559,60.805,51.629
-0.64,2.48,60.079,60.16,60.283,60.503,60.735,60.978,51.656
-0.56,2.48,60.283,60.355,60.467,60.676,60.902,61.142,51.706
-0.48,2.48,60.482,60.544,60.644,60.841,61.061,61.296,51.779
-0.4,2.48,60.677,60.727,60.815,60.999,61.212,61.441,51.875
-0.32,2.48,60.869,60.907,60.981,61.149,61.354,61.577,51.993
-0.24,2.48,61.057,61.082,61.141,61.293,61.487,61.704,52.129
-0.16,2.48,61.243,61.254,61.296,61.43,61.614,61.823,52.279
-0.08,2.48,61.427,61.423,61.448,61.561,61.733,61.933,52.435
0,2.48,61.61,61.59,61.596,61.688,61.846,62.035,52.589
0.08,2.48,61.755,61.718,61.701,61.766,61.912,62.088,52.753
0.16,2.48,61.921,61.866,61.828,61.866,61.995,62.157,52.899
0.24,2.48,62.085,62.012,61.951,61.961,62.071,62.219,53.313
0.32,2.48,62.246,62.154,62.07,62.051,62.14,62.27,53.377
0.4,2.48,62.401,62.293,62.185,62.132,62.199,62.31,53.4
0.48,2.48,62.555,62.429,62.295,62.212,62.252,62.342,53.399
0.56,2.48,62.706,62.562,62.406,62.287,62.3,62.367,53.363
0.64,2.48,62.857,62.696,62.514,62.363,62.347,62.386,53.304
0.72,2.48,63.006,62.83,62.626,62.441,62.393,62.407,53.22
0.8,2.48,63.165,62.967,62.741,62.521,62.445,62.427,53.126
0.88,2.48,63.328,63.115,62.859,62.612,62.502,62.453,53.02
0.96,2.48,63.495,63.269,62.991,62.708,62.567,62.489,52.905
1.04,2.48,63.668,63.429,63.132,62.812,62.647,62.533,52.78
1.12,2.48,63.846,63.596,63.281,62.934,62.737,62.59,52.645
1.2,2.48,64.034,63.771,63.441,63.069,62.839,62.666,52.499
1.28,2.48,64.226,63.955,63.61,63.216,62.959,62.757,52.344
1.36,2.48,64.425,64.148,63.788,63.376,63.099,62.862,52.178
1.44,2.48,64.637,64.346,63.978,63.548,63.253,62.986,52.003
1.52,2.48,64.85,64.558,64.178,63.734,63.423,63.133,51.818
1.6,2.48,65.065,64.777,64.384,63.931,63.608,63.297,51.623
1.68,2.48,65.272,64.999,64.603,64.14,63.806,63.48,51.419
1.76,2.48,65.491,65.222,64.833,64.361,64.02,63.678,51.207
1.84,2.48,65.712,65.44,65.065,64.588,64.245,63.893,50.986
1.92,2.48,65.935,65.673,65.301,64.823,64.48,64.123,50.759
2,2.48,66.159,65.909,65.538,65.071,64.729,64.366,50.526
2.08,2.48,66.383,66.147,65.771,65.324,64.985,64.62,50.287
2.16,2.48,66.606,66.386,66.017,65.578,65.245,64.888,50.043
2.24,2.48,66.829,66.626,66.266,65.832,65.511,65.163,49.794
2.32,2.48,67.036,66.866,66.516,66.084,65.787,65.446,49.542
2.4,2.48,67.247,67.106,66.772,66.327,66.065,65.739,49.286
2.48,2.48,67.461,67.349,67.034,66.574,66.344,66.043,49.027
2.56,2.48,67.677,67.576,67.295,66.808,66.605,66.35,48.766
2.64,2.48,67.887,67.803,67.555,67.043,66.859,66.66,48.502
2.72,2.48,68.075,68.034,67.814,67.285,67.112,66.974,48.238
2.8,2.48,68.276,68.265,68.062,67.539,67.365,67.292,47.972
2.88,2.48,68.499,68.496,68.301,67.798,67.625,67.614,47.705
2.96,2.48,68.723,68.718,68.557,68.055,67.886,67.936,47.438
3.04,2.48,68.951,68.955,68.82,68.309,68.147,68.255,47.171
3.12,2.48,69.187,69.203,69.096,68.575,68.417,68.586,46.903
3.2,2.48,69.435,69.463,69.389,68.858,68.699,68.932,46.636
3.28,2.48,69.696,69.739,69.7,69.161,68.996,69.293,46.37
3.36,2.48,69.975,70.033,70.031,69.489,69.312,69.675,46.105
3.44,2.48,70.273,70.348,70.385,69.845,69.65,70.077,45.84
3.52,2.48,70.592,70.685,70.762,70.232,70.014,70.503,45.577
3.6,2.48,70.936,71.045,71.151,70.651,70.406,70.954,45.315
3.68,2.48,71.305,71.431,71.565,71.104,70.829,71.43,45.054
3.76,2.48,71.699,71.841,72.004,71.59,71.284,71.932,44.795
3.84,2.48,72.118,72.278,72.467,72.101,71.751,72.431,44.538
3.92,2.48,72.539,72.712,72.921,72.6,72.22,72.928,44.282
4,2.48,72.956,73.144,73.377,73.123,72.716,73.4,44.029
4.08,2.48,73.393,73.597,73.853,73.67,73.241,73.874,43.777
4.16,2.48,73.849,74.069,74.347,74.24,73.792,74.366,43.527
4.24,2.48,74.325,74.561,74.86,74.831,74.37,74.905,43.279
4.32,2.48,74.82,75.072,75.392,75.443,74.972,75.486,43.033
4.4,2.48,75.335,75.602,75.942,76.075,75.615,76.089,42.789
4.48,2.48,75.868,76.15,76.511,76.725,76.287,76.716,42.547
4.56,2.48,76.419,76.716,77.099,77.394,76.989,77.371,42.308
4.64,2.48,76.989,77.298,77.704,78.081,77.719,78.054,42.071
4.72,2.48,77.575,77.896,78.326,78.784,78.442,78.725,41.835
4.8,2.48,78.173,78.498,78.94,79.458,79.181,79.432,41.602
4.88,2.48,78.741,79.08,79.543,80.145,79.948,80.181,41.371
4.96,2.48,79.317,79.675,80.158,80.844,80.742,80.974,41.143
5.04,2.48,79.896,80.28,80.781,81.549,81.561,81.813,40.916
5.12,2.48,80.475,80.889,81.41,82.245,82.403,82.699,40.692
5.2,2.48,81.046,81.495,82.038,82.936,83.263,83.622,40.47
5.28,2.48,81.602,82.089,82.658,83.615,84.106,84.502,40.25
5.36,2.48,82.081,82.611,83.236,84.274,84.892,85.42,40.032
5.44,2.48,82.493,83.047,83.721,84.8,85.645,86.351,39.816
5.52,2.48,82.832,83.413,84.103,85.223,86.275,87.26,39.602
5.6,2.48,83.064,83.671,84.404,85.568,86.759,88.044,39.39
5.68,2.48,83.201,83.864,84.62,85.826,87.123,88.618,39.181
5.76,2.48,83.264,83.992,84.754,85.994,87.355,89.003,38.973
5.84,2.48,83.267,84.052,84.807,86.074,87.461,89.198,38.768
5.92,2.48,83.24,84.039,84.782,86.069,87.457,89.25,38.564
6,2.48,83.166,83.955,84.684,85.984,87.353,89.146,38.362
-6,2.56,43.916,44.121,44.376,44.738,45.064,45.386,53.456
-5.92,2.56,44.1,44.304,44.559,44.92,45.245,45.566,53.496
-5.84,2.56,44.287,44.49,44.744,45.104,45.429,45.748,53.535
-5.76,2.56,44.475,44.678,44.932,45.29,45.614,45.933,53.573
-5.68,2.56,44.666,44.869,45.121,45.479,45.802,46.119,53.611
-5.6,2.56,44.86,45.061,45.313,45.67,45.992,46.308,53.648
-5.52,2.56,45.056,45.257,45.508,45.863,46.184,46.5,53.685
-5.44,2.56,45.254,45.454,45.704,46.059,46.379,46.694,53.721
-5.36,2.56,45.455,45.654,45.904,46.258,46.576,46.89,53.757
