X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
1.92,2.88,66.51,66.684,66.883,67.052,67.346,67.296,67.197,51.385
2,2.88,66.375,66.55,66.757,66.872,67.306,67.299,67.221,51.2
2.08,2.88,66.239,66.413,66.624,66.754,67.25,67.286,67.233,51.014
2.16,2.88,66.106,66.275,66.485,66.626,67.081,67.259,67.233,50.825
2.24,2.88,65.978,66.138,66.345,66.494,66.853,67.219,67.219,50.634
2.32,2.88,65.857,66.006,66.206,66.359,66.687,67.165,67.192,50.441
2.4,2.88,65.746,65.879,66.07,66.224,66.562,67.099,67.153,50.246
2.48,2.88,65.647,65.762,65.939,66.093,66.434,66.973,67.103,50.049
2.56,2.88,65.56,65.655,65.815,65.966,66.305,66.734,67.041,49.851
2.64,2.88,65.487,65.559,65.702,65.846,66.179,66.541,66.964,49.653
2.72,2.88,65.484,65.476,65.598,65.733,66.057,66.424,66.722,49.453
2.8,2.88,65.518,65.406,65.505,65.629,65.94,66.306,66.506,49.252
2.88,2.88,65.575,65.352,65.424,65.534,65.83,66.189,66.392,49.051
2.96,2.88,65.652,65.378,65.356,65.449,65.728,66.076,66.28,48.849
3.04,2.88,65.746,65.428,65.3,65.373,65.635,65.968,66.17,48.647
3.12,2.88,65.853,65.499,65.257,65.307,65.55,65.866,66.064,48.445
3.2,2.88,65.968,65.588,65.294,65.25,65.474,65.771,65.962,48.242
3.28,2.88,66.086,65.692,65.352,65.203,65.406,65.684,65.866,48.041
3.36,2.88,66.205,65.806,65.43,65.166,65.347,65.605,65.777,47.839
3.44,2.88,66.321,65.927,65.525,65.139,65.295,65.535,65.695,47.638
3.52,2.88,66.43,66.051,65.633,65.121,65.25,65.472,65.622,47.437
3.6,2.88,66.531,66.173,65.751,65.155,65.211,65.416,65.557,47.237
3.68,2.88,66.621,66.292,65.875,65.226,65.178,65.368,65.5,47.037
3.76,2.88,66.676,66.404,66.002,65.315,65.152,65.327,65.45,46.839
3.84,2.88,66.688,66.508,66.128,65.417,65.132,65.292,65.406,46.641
3.92,2.88,66.698,66.601,66.25,65.532,65.118,65.264,65.369,46.444
4,2.88,66.705,66.666,66.365,65.656,65.111,65.24,65.339,46.249
4.08,2.88,66.713,66.684,66.473,65.785,65.11,65.221,65.314,46.054
4.16,2.88,66.746,66.699,66.571,65.917,65.116,65.206,65.295,45.86
4.24,2.88,66.822,66.712,66.657,66.048,65.162,65.193,65.28,45.668
4.32,2.88,66.907,66.725,66.684,66.177,65.244,65.185,65.269,45.477
4.4,2.88,67.001,66.796,66.705,66.3,65.34,65.18,65.262,45.287
4.48,2.88,67.103,66.878,66.723,66.417,65.447,65.179,65.258,45.098
4.56,2.88,67.211,66.968,66.763,66.524,65.563,65.181,65.254,44.911
4.64,2.88,67.324,67.065,66.842,66.622,65.687,65.188,65.254,44.725
4.72,2.88,67.442,67.17,66.929,66.703,65.815,65.198,65.256,44.54
4.8,2.88,67.562,67.28,67.022,66.734,65.945,65.212,65.261,44.357
4.88,2.88,67.683,67.394,67.122,66.76,66.075,65.23,65.268,44.175
4.96,2.88,67.804,67.511,67.228,66.825,66.202,65.253,65.278,43.994
5.04,2.88,67.925,67.63,67.338,66.909,66.325,65.32,65.291,43.815
5.12,2.88,68.043,67.749,67.452,66.999,66.441,65.407,65.307,43.638
5.2,2.88,68.159,67.868,67.568,67.094,66.549,65.505,65.326,43.461
5.28,2.88,68.271,67.986,67.685,67.195,66.649,65.612,65.349,43.286
5.36,2.88,68.38,68.102,67.802,67.3,66.738,65.727,65.376,43.113
5.44,2.88,68.484,68.216,67.919,67.409,66.807,65.846,65.43,42.941
5.52,2.88,68.583,68.326,68.035,67.52,66.897,65.968,65.514,42.77
5.6,2.88,68.677,68.433,68.148,67.632,66.99,66.091,65.608,42.601
5.68,2.88,68.765,68.536,68.26,67.745,67.087,66.212,65.71,42.433
5.76,2.88,68.847,68.635,68.369,67.859,67.188,66.331,65.818,42.267
5.84,2.88,68.922,68.729,68.474,67.971,67.291,66.444,65.932,42.102
5.92,2.88,68.991,68.817,68.576,68.083,67.397,66.551,66.048,41.938
6,2.88,69.043,68.9,68.675,68.193,67.505,66.651,66.166,41.776
-6,2.96,50.319,50.521,50.721,51.061,51.455,51.808,51.972,58.112
-5.92,2.96,50.499,50.7,50.9,51.239,51.632,51.985,52.149,58.09
-5.84,2.96,50.68,50.881,51.081,51.42,51.812,52.164,52.328,58.067
-5.76,2.96,50.864,51.065,51.264,51.602,51.994,52.345,52.508,58.043
-5.68,2.96,51.05,51.25,51.45,51.787,52.178,52.528,52.692,58.018
-5.6,2.96,51.239,51.438,51.637,51.974,52.365,52.714,52.877,57.993
-5.52,2.96,51.429,51.629,51.827,52.164,52.554,52.902,53.065,57.967
-5.44,2.96,51.623,51.822,52.02,52.356,52.745,53.093,53.255,57.94
-5.36,2.96,51.818,52.017,52.215,52.551,52.939,53.286,53.447,57.914
-5.28,2.96,52.017,52.215,52.413,52.748,53.135,53.481,53.643,57.888
-5.2,2.96,52.218,52.416,52.613,52.947,53.334,53.679,53.84,57.861
-5.12,2.96,52.422,52.619,52.816,53.15,53.536,53.88,54.041,57.836
-5.04,2.96,52.628,52.826,53.022,53.355,53.74,54.084,54.244,57.811
-4.96,2.96,52.838,53.035,53.231,53.563,53.948,54.29,54.45,57.786
-4.88,2.96,53.051,53.247,53.443,53.774,54.158,54.499,54.659,57.762
-4.8,2.96,53.265,53.461,53.656,53.987,54.37,54.711,54.87,57.74
-4.72,2.96,53.471,53.667,53.862,54.192,54.575,54.915,55.074,57.718
-4.64,2.96,53.674,53.87,54.065,54.395,54.777,55.117,55.276,57.696
-4.56,2.96,53.876,54.072,54.267,54.597,54.979,55.319,55.477,57.675
-4.48,2.96,54.078,54.274,54.469,54.799,55.181,55.52,55.679,57.654
-4.4,2.96,54.28,54.476,54.671,55.001,55.383,55.722,55.881,57.63
-4.32,2.96,54.483,54.679,54.873,55.204,55.585,55.925,56.083,57.598
-4.24,2.96,54.688,54.883,55.077,55.407,55.789,56.128,56.287,57.561
-4.16,2.96,54.894,55.088,55.282,55.611,55.993,56.332,56.491,57.52
-4.08,2.96,55.101,55.295,55.488,55.817,56.198,56.537,56.696,57.474
-4,2.96,55.31,55.504,55.696,56.024,56.404,56.743,56.901,57.426
-3.92,2.96,55.52,55.713,55.906,56.233,56.612,56.95,57.108,57.373
-3.84,2.96,55.732,55.925,56.116,56.443,56.821,57.158,57.316,57.319
-3.76,2.96,55.945,56.137,56.329,56.654,57.032,57.368,57.525,57.262
-3.68,2.96,56.16,56.351,56.542,56.867,57.243,57.578,57.736,57.203
-3.6,2.96,56.375,56.566,56.756,57.081,57.456,57.79,57.948,57.143
-3.52,2.96,56.592,56.782,56.972,57.296,57.67,58.004,58.16,57.083
-3.44,2.96,56.81,57,57.189,57.511,57.885,58.218,58.374,57.022
-3.36,2.96,57.029,57.218,57.406,57.728,58.101,58.433,58.589,56.962
-3.28,2.96,57.249,57.437,57.625,57.946,58.318,58.648,58.804,56.903
-3.2,2.96,57.47,57.657,57.844,58.164,58.535,58.865,59.02,56.845
-3.12,2.96,57.691,57.878,58.064,58.384,58.753,59.082,59.237,56.789
-3.04,2.96,57.913,58.099,58.285,58.603,58.972,59.3,59.455,56.734
-2.96,2.96,58.136,58.321,58.506,58.823,59.191,59.518,59.672,56.682
-2.88,2.96,58.359,58.543,58.728,59.043,59.41,59.736,59.89,56.632
-2.8,2.96,58.582,58.766,58.949,59.264,59.629,59.954,60.108,56.593
-2.72,2.96,58.806,58.988,59.171,59.484,59.848,60.172,60.326,56.546
-2.64,2.96,59.029,59.21,59.392,59.704,60.067,60.39,60.543,56.476
-2.56,2.96,59.252,59.432,59.613,59.924,60.285,60.607,60.76,56.4
-2.48,2.96,59.475,59.654,59.833,60.143,60.503,60.824,60.976,56.319
-2.4,2.96,59.697,59.875,60.053,60.361,60.72,61.039,61.191,56.235
-2.32,2.96,59.918,60.095,60.272,60.578,60.935,61.254,61.405,56.147
-2.24,2.96,60.139,60.314,60.489,60.794,61.149,61.467,61.618,56.056
-2.16,2.96,60.358,60.531,60.706,61.009,61.362,61.678,61.829,55.964
-2.08,2.96,60.576,60.747,60.92,61.221,61.573,61.887,62.037,55.871
-2,2.96,60.792,60.962,61.133,61.432,61.781,62.095,62.244,55.779
-1.92,2.96,61.006,61.174,61.343,61.64,61.987,62.299,62.448,55.689
-1.84,2.96,61.219,61.384,61.552,61.846,62.19,62.501,62.649,55.6
-1.76,2.96,61.429,61.592,61.757,62.049,62.391,62.699,62.847,55.513
-1.68,2.96,61.637,61.797,61.96,62.249,62.588,62.894,63.041,55.43
-1.6,2.96,61.842,62,62.16,62.446,62.781,63.086,63.232,55.35
-1.52,2.96,62.045,62.199,62.357,62.639,62.971,63.273,63.418,55.274
-1.44,2.96,62.245,62.396,62.55,62.828,63.156,63.456,63.6,55.178
-1.36,2.96,62.442,62.589,62.74,63.014,63.337,63.634,63.777,55.074
-1.28,2.96,62.636,62.779,62.927,63.195,63.514,63.807,63.949,54.995
-1.2,2.96,62.828,62.966,63.109,63.372,63.685,63.975,64.116,54.911
-1.12,2.96,63.017,63.15,63.288,63.545,63.852,64.138,64.278,54.823
-1.04,2.96,63.203,63.331,63.464,63.714,64.014,64.295,64.433,54.732
-0.96,2.96,63.387,63.509,63.636,63.878,64.171,64.447,64.583,54.64
-0.88,2.96,63.57,63.684,63.805,64.039,64.322,64.592,64.726,54.55
-0.8,2.96,63.75,63.857,63.971,64.195,64.469,64.732,64.864,54.462
-0.72,2.96,63.929,64.028,64.134,64.348,64.611,64.866,64.995,54.38
-0.64,2.96,64.108,64.197,64.295,64.497,64.748,64.995,65.121,54.304
-0.56,2.96,64.286,64.366,64.454,64.644,64.881,65.118,65.24,54.236
-0.48,2.96,64.464,64.534,64.612,64.788,65.011,65.236,65.354,54.177
-0.4,2.96,64.644,64.702,64.77,64.931,65.137,65.349,65.463,54.127
-0.32,2.96,64.824,64.871,64.927,65.072,65.26,65.458,65.567,54.085
-0.24,2.96,65.006,65.041,65.085,65.213,65.381,65.564,65.666,54.05
-0.16,2.96,65.189,65.212,65.244,65.354,65.501,65.666,65.762,54.019
-0.08,2.96,65.373,65.384,65.404,65.496,65.62,65.766,65.855,53.986
0,2.96,65.559,65.558,65.565,65.639,65.739,65.864,65.945,53.948
0.08,2.96,65.628,65.609,65.598,65.646,65.714,65.825,65.895,53.928
0.16,2.96,65.769,65.737,65.713,65.738,65.776,65.864,65.924,53.892
0.24,2.96,65.909,65.866,65.828,65.834,65.843,65.906,65.954,54.176
0.32,2.96,66.042,65.988,65.937,65.926,65.905,65.94,65.975,54.089
0.4,2.96,66.163,66.099,66.038,66.01,65.959,65.964,65.986,53.983
0.48,2.96,66.273,66.2,66.129,66.085,66.008,65.982,65.991,53.865
0.56,2.96,66.387,66.3,66.211,66.157,66.051,65.994,65.988,53.738
0.64,2.96,66.492,66.399,66.301,66.222,66.093,66.003,65.984,53.603
0.72,2.96,66.591,66.492,66.387,66.3,66.133,66.014,65.979,53.464
0.8,2.96,66.687,66.58,66.469,66.377,66.184,66.027,65.98,53.323
0.88,2.96,66.776,66.669,66.549,66.454,66.243,66.045,65.984,53.18
0.96,2.96,66.874,66.756,66.63,66.533,66.307,66.082,66,53.034
1.04,2.96,66.961,66.847,66.714,66.617,66.376,66.127,66.033,52.887
1.12,2.96,67.015,66.928,66.799,66.699,66.449,66.181,66.076,52.737
1.2,2.96,67.025,66.972,66.875,66.792,66.531,66.243,66.128,52.585
1.28,2.96,67.022,66.98,66.913,66.879,66.611,66.312,66.191,52.431
1.36,2.96,67.002,66.975,66.917,66.956,66.702,66.39,66.262,52.274
1.44,2.96,66.966,66.953,66.909,66.989,66.79,66.47,66.34,52.114
1.52,2.96,66.913,66.915,66.885,66.997,66.868,66.557,66.424,51.952
1.6,2.96,66.728,66.861,66.844,66.995,66.921,66.648,66.516,51.787
1.68,2.96,66.504,66.754,66.786,66.975,66.933,66.731,66.604,51.619
1.76,2.96,66.352,66.541,66.67,66.944,66.946,66.809,66.69,51.448
1.84,2.96,66.229,66.391,66.573,66.829,66.939,66.857,66.75,51.275
1.92,2.96,66.101,66.268,66.461,66.617,66.914,66.87,66.778,51.099
2,2.96,65.969,66.138,66.338,66.448,66.873,66.87,66.799,50.92
2.08,2.96,65.837,66.005,66.208,66.332,66.816,66.855,66.807,50.739
2.16,2.96,65.707,65.87,66.073,66.208,66.64,66.826,66.803,50.556
2.24,2.96,65.583,65.737,65.937,66.079,66.419,66.784,66.786,50.37
2.32,2.96,65.465,65.607,65.801,65.947,66.263,66.73,66.757,50.183
2.4,2.96,65.356,65.484,65.668,65.816,66.141,66.664,66.717,49.994
2.48,2.96,65.259,65.369,65.539,65.686,66.016,66.528,66.666,49.804
2.56,2.96,65.173,65.264,65.418,65.562,65.89,66.297,66.604,49.612
2.64,2.96,65.101,65.169,65.306,65.443,65.766,66.115,66.516,49.419
2.72,2.96,65.102,65.087,65.204,65.332,65.645,66,66.281,49.224
2.8,2.96,65.134,65.017,65.112,65.229,65.53,65.884,66.074,49.029
2.88,2.96,65.188,64.968,65.032,65.134,65.421,65.77,65.965,48.834
2.96,2.96,65.262,64.992,64.963,65.049,65.32,65.658,65.855,48.638
3.04,2.96,65.352,65.04,64.907,64.973,65.227,65.551,65.747,48.441
3.12,2.96,65.454,65.108,64.869,64.906,65.142,65.45,65.643,48.244
3.2,2.96,65.564,65.193,64.904,64.849,65.066,65.356,65.542,48.047
3.28,2.96,65.678,65.293,64.96,64.802,64.998,65.27,65.447,47.85
3.36,2.96,65.793,65.403,65.035,64.765,64.937,65.191,65.359,47.654
3.44,2.96,65.905,65.52,65.126,64.737,64.885,65.12,65.278,47.457
3.52,2.96,66.011,65.639,65.23,64.718,64.838,65.056,65.205,47.261
3.6,2.96,66.109,65.758,65.344,64.755,64.798,65,65.139,47.066
3.68,2.96,66.198,65.873,65.465,64.824,64.765,64.951,65.081,46.871
3.76,2.96,66.247,65.982,65.587,64.91,64.738,64.909,65.03,46.677
3.84,2.96,66.26,66.083,65.709,65.01,64.717,64.873,64.986,46.483
3.92,2.96,66.271,66.175,65.828,65.122,64.703,64.843,64.948,46.291
4,2.96,66.279,66.235,65.941,65.242,64.695,64.818,64.916,46.099
4.08,2.96,66.289,66.254,66.046,65.368,64.694,64.798,64.89,45.908
4.16,2.96,66.327,66.269,66.142,65.497,64.699,64.781,64.869,45.718
4.24,2.96,66.404,66.283,66.226,65.625,64.749,64.768,64.853,45.53
4.32,2.96,66.491,66.298,66.251,65.751,64.829,64.758,64.841,45.342
4.4,2.96,66.585,66.373,66.272,65.871,64.923,64.753,64.832,45.156
4.48,2.96,66.688,66.456,66.291,65.985,65.028,64.751,64.826,44.97
4.56,2.96,66.797,66.548,66.336,66.091,65.142,64.752,64.822,44.786
4.64,2.96,66.911,66.646,66.416,66.187,65.263,64.758,64.82,44.603
4.72,2.96,67.029,66.751,66.504,66.264,65.389,64.768,64.822,44.422
4.8,2.96,67.149,66.862,66.598,66.295,65.516,64.782,64.826,44.241
4.88,2.96,67.271,66.976,66.699,66.322,65.643,64.8,64.832,44.062
4.96,2.96,67.393,67.094,66.806,66.391,65.768,64.821,64.842,43.885
5.04,2.96,67.514,67.213,66.917,66.476,65.888,64.891,64.854,43.708
5.12,2.96,67.633,67.333,67.031,66.567,66.002,64.978,64.87,43.533
5.2,2.96,67.749,67.453,67.147,66.663,66.109,65.074,64.889,43.359
5.28,2.96,67.862,67.572,67.265,66.765,66.207,65.18,64.912,43.187
5.36,2.96,67.971,67.689,67.383,66.871,66.295,65.292,64.938,43.016
5.44,2.96,68.076,67.803,67.5,66.98,66.365,65.409,64.994,42.846
5.52,2.96,68.176,67.914,67.617,67.091,66.455,65.529,65.078,42.678
5.6,2.96,68.27,68.022,67.731,67.204,66.549,65.65,65.17,42.511
5.68,2.96,68.359,68.125,67.843,67.318,66.646,65.769,65.271,42.345
5.76,2.96,68.441,68.225,67.953,67.432,66.748,65.885,65.378,42.18
5.84,2.96,68.517,68.319,68.059,67.546,66.852,65.997,65.49,42.017
5.92,2.96,68.587,68.408,68.162,67.658,66.958,66.102,65.604,41.856
6,2.96,68.639,68.492,68.261,67.769,67.066,66.2,65.72,41.695
-6,3.04,50.27,50.472,50.672,51.012,51.406,51.76,51.924,57.717
-5.92,3.04,50.449,50.65,50.85,51.19,51.583,51.936,52.1,57.697
-5.84,3.04,50.629,50.83,51.03,51.37,51.762,52.114,52.278,57.675
-5.76,3.04,50.812,51.013,51.213,51.551,51.943,52.294,52.458,57.653
-5.68,3.04,50.998,51.198,51.397,51.735,52.126,52.477,52.64,57.629
-5.6,3.04,51.185,51.385,51.584,51.921,52.312,52.662,52.825,57.605
-5.52,3.04,51.375,51.575,51.773,52.11,52.5,52.849,53.011,57.581
-5.44,3.04,51.567,51.767,51.965,52.301,52.69,53.038,53.201,57.556
-5.36,3.04,51.762,51.961,52.159,52.495,52.883,53.23,53.392,57.531
-5.28,3.04,51.959,52.158,52.355,52.691,53.078,53.425,53.586,57.506
-5.2,3.04,52.159,52.358,52.555,52.889,53.276,53.622,53.783,57.481
-5.12,3.04,52.362,52.56,52.757,53.091,53.477,53.821,53.982,57.456
-5.04,3.04,52.568,52.765,52.961,53.295,53.68,54.024,54.184,57.433
-4.96,3.04,52.776,52.973,53.169,53.502,53.886,54.229,54.389,57.409
-4.88,3.04,52.979,53.176,53.372,53.704,54.088,54.43,54.59,57.387
-4.8,3.04,53.177,53.374,53.57,53.901,54.285,54.627,54.787,57.365
-4.72,3.04,53.374,53.571,53.766,54.098,54.481,54.823,54.983,57.344
-4.64,3.04,53.57,53.767,53.963,54.294,54.678,55.019,55.179,57.323
-4.56,3.04,53.767,53.964,54.159,54.491,54.874,55.216,55.375,57.303
-4.48,3.04,53.964,54.16,54.356,54.688,55.071,55.412,55.572,57.283
-4.4,3.04,54.162,54.358,54.553,54.885,55.268,55.61,55.769,57.26
-4.32,3.04,54.361,54.557,54.752,55.083,55.466,55.807,55.967,57.229
-4.24,3.04,54.562,54.758,54.952,55.282,55.665,56.006,56.166,57.194
-4.16,3.04,54.765,54.96,55.153,55.483,55.865,56.206,56.365,57.154
-4.08,3.04,54.969,55.163,55.356,55.685,56.066,56.406,56.566,57.111
-4,3.04,55.174,55.368,55.561,55.889,56.269,56.608,56.767,57.064
-3.92,3.04,55.381,55.574,55.766,56.094,56.473,56.812,56.97,57.014
-3.84,3.04,55.588,55.781,55.973,56.3,56.678,57.016,57.174,56.961
-3.76,3.04,55.797,55.989,56.181,56.507,56.885,57.221,57.379,56.906
-3.68,3.04,56.008,56.199,56.39,56.715,57.092,57.428,57.586,56.85
-3.6,3.04,56.219,56.41,56.6,56.925,57.301,57.636,57.793,56.792
-3.52,3.04,56.431,56.621,56.811,57.135,57.51,57.844,58.001,56.734
-3.44,3.04,56.644,56.834,57.023,57.346,57.72,58.054,58.21,56.676
-3.36,3.04,56.859,57.047,57.236,57.558,57.931,58.264,58.42,56.618
-3.28,3.04,57.074,57.262,57.449,57.771,58.143,58.474,58.631,56.561
-3.2,3.04,57.289,57.477,57.664,57.984,58.355,58.686,58.842,56.505
-3.12,3.04,57.505,57.692,57.879,58.198,58.568,58.898,59.053,56.45
-3.04,3.04,57.722,57.908,58.094,58.412,58.781,59.11,59.265,56.397
-2.96,3.04,57.939,58.124,58.309,58.626,58.994,59.322,59.477,56.347
-2.88,3.04,58.157,58.341,58.525,58.841,59.208,59.535,59.689,56.298
-2.8,3.04,58.374,58.557,58.741,59.056,59.421,59.747,59.901,56.259
-2.72,3.04,58.592,58.774,58.956,59.27,59.634,59.959,60.113,56.215
-2.64,3.04,58.809,58.99,59.171,59.484,59.847,60.171,60.324,56.147
-2.56,3.04,59.026,59.206,59.386,59.697,60.059,60.382,60.534,56.074
-2.48,3.04,59.242,59.421,59.6,59.91,60.27,60.592,60.744,55.996
-2.4,3.04,59.458,59.635,59.813,60.122,60.48,60.801,60.953,55.914
-2.32,3.04,59.673,59.849,60.026,60.332,60.689,61.008,61.16,55.829
-2.24,3.04,59.887,60.061,60.237,60.541,60.896,61.215,61.366,55.741
-2.16,3.04,60.099,60.272,60.446,60.749,61.102,61.419,61.57,55.652
-2.08,3.04,60.31,60.481,60.654,60.955,61.306,61.621,61.772,55.562
-2,3.04,60.52,60.689,60.86,61.159,61.508,61.822,61.971,55.473
-1.92,3.04,60.728,60.895,61.064,61.36,61.707,62.019,62.168,55.385
-1.84,3.04,60.933,61.098,61.265,61.559,61.903,62.214,62.362,55.299
-1.76,3.04,61.137,61.3,61.464,61.755,62.096,62.405,62.553,55.214
-1.68,3.04,61.339,61.498,61.661,61.948,62.287,62.593,62.74,55.133
-1.6,3.04,61.538,61.694,61.854,62.138,62.473,62.778,62.924,55.055
-1.52,3.04,61.734,61.888,62.044,62.325,62.656,62.958,63.104,54.98
-1.44,3.04,61.928,62.078,62.232,62.508,62.835,63.134,63.279,54.886
-1.36,3.04,62.12,62.266,62.416,62.687,63.01,63.306,63.449,54.783
-1.28,3.04,62.309,62.45,62.596,62.863,63.18,63.473,63.615,54.706
-1.2,3.04,62.495,62.632,62.773,63.035,63.346,63.635,63.776,54.624
-1.12,3.04,62.679,62.811,62.947,63.202,63.507,63.792,63.931,54.538
-1.04,3.04,62.861,62.987,63.118,63.366,63.664,63.944,64.081,54.45
-0.96,3.04,63.041,63.16,63.286,63.526,63.816,64.09,64.226,54.36
-0.88,3.04,63.219,63.331,63.45,63.682,63.963,64.231,64.364,54.272
-0.8,3.04,63.396,63.501,63.613,63.835,64.106,64.367,64.498,54.186
-0.72,3.04,63.572,63.668,63.773,63.984,64.244,64.497,64.625,54.105
-0.64,3.04,63.748,63.835,63.931,64.131,64.378,64.622,64.747,54.03
-0.56,3.04,63.923,64.001,64.087,64.275,64.509,64.742,64.863,53.962
-0.48,3.04,64.099,64.167,64.243,64.417,64.636,64.858,64.975,53.902
-0.4,3.04,64.276,64.333,64.399,64.558,64.76,64.969,65.082,53.851
-0.32,3.04,64.454,64.5,64.555,64.698,64.882,65.077,65.184,53.806
-0.24,3.04,64.634,64.668,64.711,64.838,65.002,65.181,65.282,53.767
-0.16,3.04,64.815,64.837,64.869,64.978,65.121,65.283,65.377,53.731
-0.08,3.04,64.997,65.008,65.027,65.119,65.24,65.383,65.47,53.693
0,3.04,65.181,65.18,65.187,65.261,65.359,65.481,65.56,53.65
0.08,3.04,65.248,65.23,65.22,65.269,65.336,65.444,65.513,53.623
0.16,3.04,65.387,65.357,65.334,65.362,65.4,65.485,65.543,53.583
0.24,3.04,65.525,65.485,65.449,65.458,65.468,65.529,65.576,53.856
0.32,3.04,65.656,65.605,65.557,65.55,65.532,65.566,65.601,53.767
0.4,3.04,65.775,65.715,65.657,65.635,65.588,65.594,65.616,53.659
0.48,3.04,65.883,65.815,65.748,65.711,65.64,65.615,65.625,53.54
0.56,3.04,65.996,65.914,65.829,65.783,65.684,65.631,65.626,53.413
0.64,3.04,66.098,66.01,65.918,65.848,65.728,65.644,65.627,53.279
0.72,3.04,66.194,66.1,66.001,65.925,65.768,65.657,65.624,53.14
0.8,3.04,66.286,66.185,66.08,66,65.82,65.672,65.628,52.999
0.88,3.04,66.372,66.271,66.158,66.074,65.877,65.691,65.633,52.857
0.96,3.04,66.465,66.353,66.235,66.15,65.938,65.728,65.65,52.713
1.04,3.04,66.548,66.44,66.314,66.23,66.004,65.771,65.682,52.567
1.12,3.04,66.598,66.517,66.394,66.306,66.073,65.821,65.723,52.419
1.2,3.04,66.607,66.558,66.465,66.394,66.15,65.88,65.772,52.27
1.28,3.04,66.603,66.563,66.501,66.476,66.225,65.944,65.83,52.118
1.36,3.04,66.583,66.557,66.502,66.548,66.31,66.017,65.897,51.964
1.44,3.04,66.546,66.534,66.493,66.576,66.391,66.09,65.968,51.808
1.52,3.04,66.494,66.496,66.467,66.581,66.463,66.171,66.046,51.649
1.6,3.04,66.313,66.443,66.427,66.577,66.512,66.255,66.131,51.488
1.68,3.04,66.095,66.338,66.365,66.556,66.521,66.332,66.213,51.324
1.76,3.04,65.946,66.13,66.255,66.524,66.531,66.404,66.293,51.158
1.84,3.04,65.827,65.984,66.16,66.4,66.521,66.448,66.348,50.989
1.92,3.04,65.703,65.864,66.051,66.195,66.494,66.458,66.372,50.818
2,3.04,65.575,65.738,65.932,66.037,66.452,66.454,66.388,50.645
2.08,3.04,65.447,65.608,65.805,65.923,66.395,66.437,66.393,50.469
2.16,3.04,65.32,65.477,65.674,65.803,66.213,66.406,66.387,50.291
2.24,3.04,65.199,65.347,65.541,65.676,65.999,66.363,66.367,50.111
2.32,3.04,65.084,65.22,65.408,65.548,65.852,66.308,66.337,49.93
2.4,3.04,64.978,65.099,65.277,65.418,65.733,66.242,66.295,49.746
2.48,3.04,64.882,64.987,65.152,65.292,65.61,66.098,66.243,49.561
2.56,3.04,64.797,64.883,65.032,65.169,65.486,65.874,66.18,49.375
2.64,3.04,64.726,64.79,64.922,65.052,65.364,65.702,66.082,49.187
2.72,3.04,64.73,64.709,64.821,64.942,65.246,65.589,65.853,48.998
2.8,3.04,64.76,64.64,64.73,64.84,65.132,65.475,65.658,48.809
2.88,3.04,64.812,64.594,64.65,64.746,65.024,65.363,65.551,48.619
2.96,3.04,64.882,64.617,64.582,64.661,64.924,65.253,65.444,48.428
3.04,3.04,64.968,64.663,64.527,64.585,64.831,65.147,65.337,48.236
3.12,3.04,65.066,64.728,64.491,64.518,64.746,65.047,65.234,48.045
3.2,3.04,65.172,64.81,64.525,64.461,64.67,64.954,65.135,47.853
3.28,3.04,65.282,64.905,64.578,64.413,64.601,64.868,65.041,47.661
3.36,3.04,65.393,65.011,64.651,64.375,64.54,64.789,64.953,47.469
3.44,3.04,65.501,65.124,64.739,64.347,64.487,64.718,64.873,47.277
3.52,3.04,65.604,65.239,64.839,64.328,64.439,64.654,64.799,47.086
3.6,3.04,65.7,65.354,64.949,64.367,64.399,64.596,64.734,46.895
3.68,3.04,65.786,65.466,65.066,64.435,64.364,64.546,64.675,46.704
3.76,3.04,65.831,65.572,65.184,64.518,64.337,64.503,64.623,46.515
3.84,3.04,65.844,65.671,65.303,64.615,64.315,64.466,64.578,46.325
3.92,3.04,65.855,65.761,65.418,64.724,64.3,64.435,64.539,46.137
4,3.04,65.865,65.816,65.528,64.841,64.292,64.409,64.506,45.949
4.08,3.04,65.875,65.835,65.631,64.963,64.29,64.387,64.478,45.762
4.16,3.04,65.919,65.851,65.725,65.088,64.295,64.369,64.456,45.576
4.24,3.04,65.997,65.866,65.804,65.213,64.347,64.355,64.439,45.391
4.32,3.04,66.085,65.886,65.829,65.336,64.427,64.345,64.425,45.207
4.4,3.04,66.181,65.962,65.851,65.454,64.519,64.338,64.415,45.024
4.48,3.04,66.284,66.046,65.871,65.566,64.621,64.335,64.408,44.842
4.56,3.04,66.393,66.139,65.92,65.669,64.733,64.336,64.403,44.661
4.64,3.04,66.508,66.238,66.001,65.764,64.852,64.342,64.4,44.481
4.72,3.04,66.626,66.344,66.09,65.837,64.974,64.351,64.401,44.302
4.8,3.04,66.747,66.455,66.186,65.868,65.099,64.364,64.404,44.125
4.88,3.04,66.869,66.57,66.287,65.895,65.224,64.382,64.41,43.949
4.96,3.04,66.991,66.688,66.394,65.968,65.346,64.403,64.419,43.774
5.04,3.04,67.113,66.808,66.506,66.054,65.464,64.475,64.431,43.6
5.12,3.04,67.232,66.928,66.62,66.146,65.576,64.561,64.446,43.427
5.2,3.04,67.349,67.048,66.737,66.244,65.681,64.656,64.465,43.256
