X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.04,4.48,57.373,57.719,58.046,58.438,58.669,58.726,58.519,46.01
-2.96,4.48,57.596,57.943,58.271,58.656,58.877,58.924,58.709,45.96
-2.88,4.48,57.819,58.169,58.498,58.875,59.088,59.123,58.901,45.909
-2.8,4.48,58.044,58.397,58.726,59.095,59.302,59.323,59.093,45.859
-2.72,4.48,58.27,58.626,58.955,59.316,59.516,59.524,59.287,45.81
-2.64,4.48,58.499,58.858,59.185,59.539,59.732,59.726,59.482,45.764
-2.56,4.48,58.73,59.091,59.416,59.762,59.949,59.929,59.68,45.715
-2.48,4.48,58.962,59.327,59.649,59.987,60.167,60.133,59.88,45.662
-2.4,4.48,59.197,59.564,59.884,60.214,60.386,60.338,60.082,45.61
-2.32,4.48,59.434,59.804,60.121,60.442,60.607,60.544,60.286,45.557
-2.24,4.48,59.674,60.046,60.359,60.671,60.829,60.752,60.491,45.505
-2.16,4.48,59.916,60.29,60.599,60.902,61.052,60.962,60.699,45.452
-2.08,4.48,60.16,60.536,60.841,61.134,61.278,61.172,60.908,45.4
-2,4.48,60.407,60.786,61.085,61.368,61.504,61.385,61.119,45.349
-1.92,4.48,60.657,61.037,61.332,61.604,61.733,61.599,61.332,45.298
-1.84,4.48,60.91,61.292,61.58,61.841,61.964,61.815,61.547,45.247
-1.76,4.48,61.166,61.549,61.83,62.081,62.196,62.033,61.766,45.197
-1.68,4.48,61.425,61.807,62.083,62.323,62.431,62.253,61.986,45.147
-1.6,4.48,61.687,62.068,62.338,62.566,62.668,62.476,62.21,45.097
-1.52,4.48,61.953,62.331,62.595,62.813,62.905,62.702,62.437,45.049
-1.44,4.48,62.222,62.597,62.855,63.061,63.143,62.93,62.667,45.001
-1.36,4.48,62.494,62.866,63.118,63.313,63.383,63.161,62.9,44.953
-1.28,4.48,62.771,63.139,63.383,63.567,63.626,63.396,63.137,44.906
-1.2,4.48,63.052,63.414,63.651,63.824,63.874,63.634,63.379,44.86
-1.12,4.48,63.336,63.693,63.922,64.084,64.124,63.876,63.624,44.814
-1.04,4.48,63.625,63.975,64.196,64.348,64.378,64.122,63.875,44.768
-0.96,4.48,63.918,64.261,64.473,64.616,64.635,64.372,64.13,44.723
-0.88,4.48,64.216,64.55,64.753,64.887,64.896,64.628,64.385,44.678
-0.8,4.48,64.518,64.843,65.037,65.165,65.161,64.888,64.646,44.633
-0.72,4.48,64.823,65.14,65.325,65.448,65.431,65.154,64.912,44.587
-0.64,4.48,65.132,65.44,65.616,65.736,65.705,65.425,65.185,44.541
-0.56,4.48,65.446,65.745,65.911,66.029,65.985,65.703,65.464,44.494
-0.48,4.48,65.764,66.053,66.211,66.326,66.269,65.988,65.749,44.446
-0.4,4.48,66.087,66.366,66.515,66.628,66.559,66.28,66.041,44.397
-0.32,4.48,66.414,66.683,66.823,66.936,66.855,66.579,66.341,44.347
-0.24,4.48,66.746,67.004,67.137,67.249,67.157,66.886,66.649,44.298
-0.16,4.48,67.083,67.33,67.455,67.568,67.466,67.201,66.965,44.246
-0.08,4.48,67.425,67.66,67.779,67.893,67.781,67.525,67.29,44.192
0,4.48,67.771,67.996,68.108,68.224,68.104,67.858,67.624,44.134
0.08,4.48,68.102,68.316,68.423,68.541,68.411,68.177,67.94,44.075
0.16,4.48,68.455,68.657,68.76,68.881,68.744,68.525,68.288,44.012
0.24,4.48,68.814,69.006,69.106,69.232,69.089,68.886,68.65,44.225
0.32,4.48,69.18,69.362,69.46,69.591,69.444,69.259,68.958,44.064
0.4,4.48,69.55,69.724,69.821,69.957,69.784,69.558,69.251,43.899
0.48,4.48,69.926,70.092,70.191,70.286,70.067,69.86,69.552,43.749
0.56,4.48,70.309,70.455,70.508,70.571,70.356,70.174,69.864,43.607
0.64,4.48,70.643,70.746,70.802,70.863,70.654,70.497,70.185,43.477
0.72,4.48,70.944,71.042,71.1,71.162,70.958,70.828,70.515,43.353
0.8,4.48,71.247,71.341,71.408,71.467,71.272,71.168,70.857,43.33
0.88,4.48,71.554,71.646,71.722,71.778,71.594,71.516,71.209,43.241
0.96,4.48,71.864,71.955,72.041,72.096,71.926,71.874,71.573,43.152
1.04,4.48,72.177,72.27,72.366,72.421,72.266,72.242,71.95,43.055
1.12,4.48,72.49,72.589,72.697,72.752,72.615,72.619,72.339,42.955
1.2,4.48,72.802,72.91,73.033,73.09,72.975,73.006,72.742,42.852
1.28,4.48,73.122,73.234,73.37,73.435,73.344,73.403,73.159,42.746
1.36,4.48,73.447,73.567,73.711,73.787,73.724,73.812,73.591,42.638
1.44,4.48,73.776,73.907,74.06,74.142,74.115,74.232,74.038,42.526
1.52,4.48,74.107,74.252,74.416,74.506,74.516,74.663,74.463,42.412
1.6,4.48,74.442,74.599,74.776,74.879,74.925,75.081,74.875,42.296
1.68,4.48,74.778,74.955,75.141,75.259,75.322,75.474,75.303,42.176
1.76,4.48,75.116,75.313,75.509,75.639,75.692,75.878,75.746,42.054
1.84,4.48,75.455,75.672,75.88,75.973,76.072,76.293,76.205,41.93
1.92,4.48,75.795,76.031,76.206,76.313,76.459,76.719,76.679,41.803
2,4.48,76.133,76.341,76.52,76.655,76.854,77.151,77.169,41.674
2.08,4.48,76.402,76.63,76.831,77,77.254,77.592,77.677,41.542
2.16,4.48,76.651,76.901,77.123,77.345,77.658,78.039,78.202,41.408
2.24,4.48,76.892,77.162,77.39,77.688,78.065,78.492,78.741,41.272
2.32,4.48,77.126,77.401,77.647,77.987,78.468,78.947,79.269,41.134
2.4,4.48,77.351,77.629,77.892,78.277,78.836,79.4,79.778,40.994
2.48,4.48,77.562,77.844,78.125,78.555,79.175,79.815,80.293,40.851
2.56,4.48,77.751,78.044,78.344,78.819,79.499,80.148,80.807,40.708
2.64,4.48,77.925,78.228,78.547,79.065,79.79,80.461,81.284,40.562
2.72,4.48,78.082,78.393,78.732,79.292,80.04,80.748,81.684,40.415
2.8,4.48,78.223,78.541,78.898,79.497,80.262,81.005,82.047,40.266
2.88,4.48,78.346,78.67,79.044,79.668,80.451,81.226,82.362,40.115
2.96,4.48,78.452,78.782,79.168,79.795,80.611,81.408,82.621,39.964
3.04,4.48,78.539,78.877,79.269,79.899,80.741,81.551,82.804,39.811
3.12,4.48,78.607,78.954,79.349,79.98,80.838,81.656,82.935,39.657
3.2,4.48,78.657,79.011,79.407,80.038,80.903,81.725,83.018,39.502
3.28,4.48,78.688,79.05,79.441,80.073,80.934,81.759,83.055,39.346
3.36,4.48,78.701,79.067,79.452,80.082,80.934,81.756,83.042,39.189
3.44,4.48,78.695,79.062,79.438,80.065,80.9,81.712,82.971,39.031
3.52,4.48,78.67,79.032,79.398,80.019,80.834,81.623,82.831,38.873
3.6,4.48,78.623,78.977,79.328,79.944,80.734,81.484,82.613,38.714
3.68,4.48,78.554,78.895,79.229,79.837,80.597,81.293,82.299,38.555
3.76,4.48,78.462,78.782,79.098,79.698,80.42,81.05,81.915,38.395
3.84,4.48,78.344,78.64,78.934,79.512,80.202,80.759,81.418,38.234
3.92,4.48,78.2,78.469,78.738,79.282,79.947,80.42,80.856,38.074
4,4.48,78.031,78.27,78.513,79.02,79.659,79.979,80.278,37.913
4.08,4.48,77.836,78.046,78.26,78.729,79.255,79.517,79.695,37.752
4.16,4.48,77.614,77.796,77.983,78.383,78.817,79.034,79.114,37.591
4.24,4.48,77.37,77.516,77.653,78.001,78.366,78.508,78.542,37.429
4.32,4.48,77.087,77.184,77.298,77.606,77.905,77.979,77.946,37.268
4.4,4.48,76.765,76.839,76.931,77.202,77.439,77.45,77.345,37.107
4.48,4.48,76.432,76.485,76.557,76.792,76.972,76.926,76.758,36.946
4.56,4.48,76.09,76.122,76.177,76.378,76.504,76.406,76.186,36.786
4.64,4.48,75.74,75.754,75.793,75.963,76.039,75.893,75.627,36.625
4.72,4.48,75.384,75.383,75.407,75.548,75.576,75.387,75.08,36.465
4.8,4.48,74.975,74.993,75.02,75.135,75.117,74.888,74.546,36.305
4.88,4.48,74.561,74.565,74.595,74.723,74.662,74.397,74.022,36.146
4.96,4.48,74.147,74.136,74.154,74.27,74.212,73.912,73.522,35.986
5.04,4.48,73.731,73.709,73.714,73.806,73.711,73.42,73.031,35.828
5.12,4.48,73.316,73.282,73.276,73.345,73.209,72.887,72.511,35.67
5.2,4.48,72.902,72.858,72.844,72.884,72.714,72.363,71.971,35.512
5.28,4.48,72.489,72.436,72.416,72.427,72.224,71.846,71.44,35.355
5.36,4.48,72.078,72.017,71.99,71.974,71.74,71.338,70.919,35.199
5.44,4.48,71.669,71.6,71.568,71.525,71.261,70.838,70.406,35.043
5.52,4.48,71.263,71.186,71.148,71.079,70.789,70.346,69.902,34.887
5.6,4.48,70.859,70.776,70.732,70.638,70.322,69.861,69.407,34.733
5.68,4.48,70.458,70.369,70.319,70.201,69.861,69.384,68.92,34.579
5.76,4.48,70.06,69.965,69.909,69.768,69.405,68.915,68.437,34.426
5.84,4.48,69.665,69.566,69.504,69.341,68.956,68.453,67.955,34.273
5.92,4.48,69.274,69.176,69.102,68.917,68.512,67.998,67.481,34.121
6,4.48,68.885,68.788,68.704,68.499,68.075,67.55,67.015,33.97
-6,4.56,49.971,50.303,50.654,51.169,51.656,51.928,52.12,47.158
-5.92,4.56,50.145,50.48,50.832,51.345,51.828,52.097,52.279,47.131
-5.84,4.56,50.321,50.658,51.012,51.522,52.002,52.267,52.439,47.102
-5.76,4.56,50.498,50.837,51.193,51.7,52.176,52.437,52.599,47.073
-5.68,4.56,50.676,51.017,51.375,51.879,52.351,52.609,52.76,47.044
-5.6,4.56,50.855,51.199,51.559,52.059,52.528,52.781,52.921,47.013
-5.52,4.56,51.036,51.382,51.744,52.24,52.705,52.954,53.084,46.982
-5.44,4.56,51.217,51.566,51.93,52.423,52.883,53.128,53.247,46.951
-5.36,4.56,51.4,51.752,52.117,52.607,53.063,53.303,53.411,46.918
-5.28,4.56,51.585,51.938,52.306,52.792,53.243,53.479,53.576,46.885
-5.2,4.56,51.77,52.126,52.496,52.979,53.424,53.655,53.741,46.851
-5.12,4.56,51.957,52.316,52.687,53.166,53.607,53.834,53.908,46.816
-5.04,4.56,52.145,52.507,52.879,53.355,53.79,54.013,54.075,46.781
-4.96,4.56,52.335,52.699,53.067,53.546,53.974,54.194,54.243,46.745
-4.88,4.56,52.526,52.892,53.258,53.737,54.159,54.375,54.411,46.709
-4.8,4.56,52.718,53.087,53.449,53.93,54.346,54.557,54.581,46.672
-4.72,4.56,52.911,53.283,53.642,54.124,54.533,54.74,54.751,46.634
-4.64,4.56,53.106,53.481,53.837,54.319,54.721,54.924,54.922,46.595
-4.56,4.56,53.302,53.68,54.033,54.516,54.91,55.108,55.094,46.556
-4.48,4.56,53.5,53.88,54.23,54.712,55.1,55.294,55.267,46.516
-4.4,4.56,53.699,54.082,54.428,54.91,55.292,55.48,55.44,46.475
-4.32,4.56,53.899,54.286,54.628,55.108,55.484,55.667,55.614,46.434
-4.24,4.56,54.101,54.49,54.83,55.308,55.677,55.855,55.79,46.392
-4.16,4.56,54.304,54.697,55.032,55.509,55.871,56.043,55.966,46.349
-4.08,4.56,54.509,54.904,55.237,55.711,56.066,56.233,56.142,46.306
-4,4.56,54.715,55.114,55.442,55.914,56.262,56.423,56.32,46.262
-3.92,4.56,54.922,55.324,55.649,56.119,56.459,56.615,56.499,46.217
-3.84,4.56,55.132,55.532,55.858,56.325,56.656,56.807,56.678,46.172
-3.76,4.56,55.342,55.74,56.068,56.532,56.855,57,56.858,46.125
-3.68,4.56,55.555,55.95,56.28,56.74,57.055,57.193,57.039,46.078
-3.6,4.56,55.769,56.161,56.493,56.949,57.256,57.385,57.222,46.031
-3.52,4.56,55.984,56.374,56.708,57.16,57.458,57.577,57.405,45.983
-3.44,4.56,56.201,56.589,56.925,57.372,57.661,57.771,57.589,45.935
-3.36,4.56,56.42,56.805,57.143,57.585,57.865,57.965,57.774,45.886
-3.28,4.56,56.641,57.023,57.362,57.799,58.07,58.16,57.96,45.839
-3.2,4.56,56.864,57.243,57.584,58.015,58.276,58.357,58.147,45.791
-3.12,4.56,57.088,57.464,57.807,58.232,58.483,58.554,58.335,45.742
-3.04,4.56,57.314,57.688,58.032,58.45,58.691,58.753,58.525,45.693
-2.96,4.56,57.542,57.913,58.258,58.669,58.9,58.952,58.715,45.644
-2.88,4.56,57.772,58.14,58.486,58.89,59.111,59.152,58.907,45.595
-2.8,4.56,57.998,58.369,58.717,59.112,59.323,59.353,59.101,45.545
-2.72,4.56,58.226,58.601,58.949,59.335,59.54,59.556,59.295,45.497
-2.64,4.56,58.456,58.834,59.183,59.56,59.757,59.759,59.492,45.452
-2.56,4.56,58.688,59.069,59.417,59.786,59.976,59.964,59.689,45.404
-2.48,4.56,58.923,59.307,59.652,60.014,60.197,60.17,59.889,45.352
-2.4,4.56,59.159,59.547,59.89,60.243,60.418,60.377,60.093,45.301
-2.32,4.56,59.399,59.789,60.13,60.473,60.642,60.586,60.299,45.249
-2.24,4.56,59.64,60.034,60.371,60.706,60.867,60.796,60.506,45.198
-2.16,4.56,59.885,60.281,60.615,60.94,61.093,61.008,60.716,45.147
-2.08,4.56,60.132,60.531,60.861,61.175,61.321,61.221,60.928,45.096
-2,4.56,60.382,60.783,61.109,61.413,61.552,61.437,61.142,45.045
-1.92,4.56,60.635,61.039,61.359,61.652,61.784,61.654,61.359,44.995
-1.84,4.56,60.892,61.297,61.611,61.893,62.018,61.874,61.578,44.945
-1.76,4.56,61.151,61.558,61.866,62.137,62.254,62.095,61.8,44.896
-1.68,4.56,61.414,61.822,62.123,62.382,62.493,62.319,62.025,44.847
-1.6,4.56,61.68,62.09,62.383,62.63,62.734,62.546,62.253,44.798
-1.52,4.56,61.95,62.358,62.645,62.881,62.978,62.776,62.485,44.75
-1.44,4.56,62.224,62.63,62.91,63.134,63.224,63.008,62.72,44.703
-1.36,4.56,62.502,62.904,63.178,63.39,63.47,63.244,62.959,44.656
-1.28,4.56,62.784,63.182,63.449,63.649,63.718,63.483,63.202,44.609
-1.2,4.56,63.07,63.464,63.722,63.911,63.97,63.727,63.449,44.563
-1.12,4.56,63.36,63.749,63.999,64.176,64.225,63.974,63.701,44.518
-1.04,4.56,63.655,64.037,64.279,64.445,64.484,64.225,63.958,44.473
-0.96,4.56,63.954,64.33,64.562,64.718,64.747,64.481,64.22,44.428
-0.88,4.56,64.258,64.625,64.849,64.995,65.015,64.742,64.488,44.383
-0.8,4.56,64.567,64.925,65.139,65.276,65.286,65.009,64.76,44.338
-0.72,4.56,64.88,65.229,65.433,65.561,65.562,65.281,65.034,44.292
-0.64,4.56,65.198,65.536,65.73,65.855,65.843,65.559,65.315,44.246
-0.56,4.56,65.519,65.848,66.032,66.154,66.129,65.843,65.602,44.199
-0.48,4.56,65.845,66.163,66.338,66.458,66.42,66.135,65.897,44.151
-0.4,4.56,66.175,66.483,66.648,66.766,66.717,66.433,66.198,44.101
-0.32,4.56,66.511,66.807,66.963,67.08,67.02,66.739,66.508,44.051
-0.24,4.56,66.851,67.136,67.283,67.4,67.329,67.053,66.825,44.002
-0.16,4.56,67.196,67.469,67.608,67.726,67.644,67.375,67.151,43.95
-0.08,4.56,67.545,67.807,67.937,68.057,67.967,67.707,67.486,43.895
0,4.56,67.9,68.149,68.273,68.395,68.297,68.047,67.83,43.837
0.08,4.56,68.241,68.478,68.596,68.721,68.613,68.376,68.159,43.778
0.16,4.56,68.601,68.826,68.939,69.068,68.954,68.731,68.518,43.715
0.24,4.56,68.968,69.182,69.291,69.426,69.307,69.1,68.861,43.925
0.32,4.56,69.341,69.544,69.651,69.791,69.669,69.434,69.153,43.766
0.4,4.56,69.72,69.912,70.018,70.164,69.965,69.733,69.454,43.602
0.48,4.56,70.103,70.286,70.376,70.456,70.252,70.041,69.763,43.454
0.56,4.56,70.484,70.608,70.666,70.748,70.546,70.357,70.082,43.314
0.64,4.56,70.786,70.903,70.963,71.045,70.848,70.682,70.41,43.185
0.72,4.56,71.091,71.202,71.265,71.348,71.158,71.02,70.749,43.063
0.8,4.56,71.399,71.504,71.573,71.657,71.476,71.367,71.098,43.041
0.88,4.56,71.71,71.812,71.886,71.973,71.803,71.722,71.458,42.953
0.96,4.56,72.023,72.124,72.209,72.295,72.138,72.087,71.83,42.866
1.04,4.56,72.339,72.441,72.538,72.624,72.483,72.461,72.214,42.77
1.12,4.56,72.656,72.762,72.872,72.96,72.836,72.844,72.611,42.672
1.2,4.56,72.971,73.085,73.211,73.302,73.2,73.238,73.022,42.571
1.28,4.56,73.292,73.411,73.551,73.651,73.573,73.641,73.447,42.467
1.36,4.56,73.619,73.745,73.896,74.007,73.957,74.056,73.886,42.361
1.44,4.56,73.948,74.085,74.247,74.365,74.351,74.482,74.332,42.252
1.52,4.56,74.279,74.429,74.605,74.732,74.755,74.919,74.737,42.14
1.6,4.56,74.613,74.777,74.966,75.107,75.167,75.308,75.157,42.026
1.68,4.56,74.947,75.128,75.33,75.489,75.535,75.705,75.592,41.909
1.76,4.56,75.283,75.481,75.697,75.841,75.906,76.113,76.042,41.79
1.84,4.56,75.618,75.839,76.053,76.175,76.286,76.53,76.508,41.668
1.92,4.56,75.952,76.179,76.368,76.512,76.673,76.958,76.988,41.544
2,4.56,76.252,76.472,76.682,76.851,77.066,77.396,77.485,41.417
2.08,4.56,76.506,76.741,76.984,77.192,77.463,77.84,77.999,41.288
2.16,4.56,76.746,77.004,77.247,77.531,77.863,78.288,78.529,41.157
2.24,4.56,76.977,77.254,77.5,77.835,78.262,78.739,79.07,41.024
2.32,4.56,77.2,77.483,77.745,78.122,78.645,79.19,79.571,40.889
2.4,4.56,77.412,77.701,77.978,78.399,78.98,79.631,80.077,40.752
2.48,4.56,77.613,77.904,78.197,78.661,79.301,79.969,80.584,40.613
2.56,4.56,77.789,78.091,78.402,78.906,79.604,80.283,81.078,40.472
2.64,4.56,77.95,78.261,78.589,79.132,79.858,80.574,81.48,40.33
2.72,4.56,78.095,78.413,78.759,79.338,80.084,80.836,81.848,40.186
2.8,4.56,78.222,78.547,78.909,79.521,80.287,81.067,82.173,40.041
2.88,4.56,78.333,78.661,79.039,79.669,80.454,81.26,82.446,39.894
2.96,4.56,78.426,78.758,79.148,79.78,80.594,81.416,82.656,39.745
3.04,4.56,78.502,78.837,79.236,79.868,80.706,81.535,82.802,39.596
3.12,4.56,78.56,78.899,79.302,79.933,80.788,81.617,82.9,39.445
3.2,4.56,78.599,78.943,79.344,79.976,80.839,81.664,82.953,39.293
3.28,4.56,78.619,78.969,79.364,79.996,80.857,81.676,82.96,39.141
3.36,4.56,78.62,78.973,79.36,79.991,80.841,81.65,82.915,38.987
3.44,4.56,78.602,78.956,79.331,79.959,80.79,81.583,82.808,38.833
3.52,4.56,78.563,78.914,79.274,79.897,80.704,81.466,82.629,38.678
3.6,4.56,78.504,78.846,79.189,79.805,80.581,81.299,82.356,38.522
3.68,4.56,78.422,78.751,79.074,79.68,80.422,81.081,82.01,38.366
3.76,4.56,78.316,78.627,78.928,79.51,80.225,80.815,81.59,38.209
3.84,4.56,78.186,78.473,78.751,79.296,79.988,80.505,81.049,38.052
3.92,4.56,78.032,78.291,78.542,79.051,79.719,80.117,80.485,37.894
4,4.56,77.854,78.083,78.305,78.777,79.374,79.672,79.91,37.737
4.08,4.56,77.652,77.85,78.044,78.467,78.953,79.211,79.333,37.579
4.16,4.56,77.424,77.594,77.751,78.1,78.517,78.699,78.761,37.421
4.24,4.56,77.175,77.291,77.407,77.718,78.069,78.179,78.18,37.262
4.32,4.56,76.872,76.957,77.05,77.326,77.614,77.658,77.577,37.104
4.4,4.56,76.551,76.612,76.684,76.925,77.155,77.14,76.988,36.946
4.48,4.56,76.219,76.259,76.312,76.52,76.695,76.626,76.412,36.788
4.56,4.56,75.878,75.899,75.935,76.112,76.237,76.118,75.851,36.63
4.64,4.56,75.532,75.535,75.555,75.704,75.78,75.616,75.302,36.472
4.72,4.56,75.139,75.162,75.173,75.296,75.327,75.12,74.766,36.315
4.8,4.56,74.734,74.74,74.767,74.89,74.878,74.632,74.242,36.158
4.88,4.56,74.326,74.317,74.33,74.457,74.432,74.151,73.729,36.001
4.96,4.56,73.917,73.895,73.895,73.998,73.954,73.676,73.226,35.844
5.04,4.56,73.508,73.473,73.463,73.542,73.457,73.15,72.722,35.688
5.12,4.56,73.099,73.054,73.032,73.091,72.966,72.628,72.187,35.533
5.2,4.56,72.692,72.636,72.605,72.644,72.481,72.114,71.66,35.377
5.28,4.56,72.285,72.221,72.18,72.198,72.001,71.607,71.143,35.223
5.36,4.56,71.881,71.809,71.764,71.755,71.526,71.109,70.634,35.069
5.44,4.56,71.479,71.399,71.35,71.315,71.058,70.618,70.134,34.915
5.52,4.56,71.079,70.993,70.94,70.879,70.594,70.135,69.643,34.762
5.6,4.56,70.682,70.589,70.532,70.447,70.137,69.659,69.159,34.61
5.68,4.56,70.288,70.189,70.127,70.019,69.685,69.191,68.684,34.458
5.76,4.56,69.896,69.792,69.726,69.596,69.238,68.73,68.216,34.307
5.84,4.56,69.508,69.398,69.328,69.176,68.797,68.276,67.756,34.156
5.92,4.56,69.122,69.007,68.934,68.761,68.361,67.829,67.295,34.006
6,4.56,68.74,68.625,68.544,68.35,67.931,67.389,66.839,33.857
-6,4.64,49.922,50.262,50.623,51.161,51.664,51.943,52.138,46.824
-5.92,4.64,50.095,50.439,50.801,51.336,51.837,52.112,52.296,46.797
-5.84,4.64,50.27,50.616,50.981,51.513,52.01,52.282,52.456,46.769
-5.76,4.64,50.447,50.795,51.162,51.691,52.185,52.453,52.615,46.74
-5.68,4.64,50.624,50.975,51.344,51.87,52.36,52.624,52.776,46.711
-5.6,4.64,50.803,51.156,51.527,52.05,52.537,52.797,52.938,46.681
-5.52,4.64,50.983,51.339,51.712,52.232,52.714,52.97,53.1,46.65
-5.44,4.64,51.164,51.523,51.898,52.414,52.893,53.144,53.263,46.619
-5.36,4.64,51.346,51.708,52.085,52.598,53.072,53.319,53.427,46.587
-5.28,4.64,51.53,51.894,52.274,52.784,53.253,53.495,53.591,46.554
-5.2,4.64,51.715,52.082,52.463,52.97,53.434,53.672,53.756,46.521
-5.12,4.64,51.901,52.271,52.655,53.158,53.617,53.849,53.922,46.486
-5.04,4.64,52.089,52.462,52.847,53.347,53.801,54.028,54.089,46.452
-4.96,4.64,52.278,52.653,53.041,53.538,53.985,54.209,54.257,46.416
-4.88,4.64,52.468,52.847,53.234,53.729,54.171,54.39,54.425,46.381
-4.8,4.64,52.66,53.041,53.425,53.922,54.357,54.572,54.594,46.344
-4.72,4.64,52.852,53.237,53.618,54.117,54.545,54.756,54.765,46.307
-4.64,4.64,53.047,53.435,53.812,54.312,54.734,54.94,54.935,46.269
-4.56,4.64,53.243,53.634,54.008,54.509,54.923,55.125,55.107,46.23
-4.48,4.64,53.44,53.834,54.205,54.708,55.114,55.31,55.279,46.191
-4.4,4.64,53.638,54.036,54.404,54.907,55.306,55.497,55.453,46.151
-4.32,4.64,53.838,54.24,54.604,55.106,55.498,55.684,55.627,46.11
-4.24,4.64,54.04,54.444,54.806,55.307,55.692,55.873,55.802,46.069
-4.16,4.64,54.243,54.651,55.009,55.508,55.887,56.062,55.977,46.027
-4.08,4.64,54.447,54.859,55.214,55.711,56.082,56.252,56.154,45.985
-4,4.64,54.653,55.068,55.42,55.915,56.279,56.443,56.332,45.942
-3.92,4.64,54.861,55.279,55.627,56.121,56.476,56.635,56.51,45.897
-3.84,4.64,55.07,55.492,55.837,56.328,56.675,56.827,56.69,45.852
-3.76,4.64,55.281,55.705,56.048,56.536,56.875,57.021,56.87,45.807
-3.68,4.64,55.494,55.915,56.26,56.745,57.076,57.216,57.051,45.761
-3.6,4.64,55.708,56.127,56.474,56.956,57.277,57.411,57.233,45.714
-3.52,4.64,55.924,56.341,56.69,57.168,57.48,57.606,57.417,45.667
-3.44,4.64,56.141,56.556,56.907,57.381,57.684,57.8,57.601,45.62
-3.36,4.64,56.361,56.773,57.127,57.596,57.889,57.995,57.786,45.572
-3.28,4.64,56.582,56.992,57.348,57.811,58.095,58.192,57.973,45.525
-3.2,4.64,56.805,57.213,57.57,58.029,58.303,58.389,58.161,45.478
-3.12,4.64,57.031,57.436,57.795,58.247,58.511,58.587,58.349,45.431
-3.04,4.64,57.258,57.66,58.021,58.467,58.721,58.787,58.54,45.383
-2.96,4.64,57.487,57.887,58.25,58.689,58.932,58.988,58.731,45.334
-2.88,4.64,57.719,58.116,58.48,58.912,59.144,59.19,58.924,45.286
-2.8,4.64,57.952,58.347,58.712,59.136,59.358,59.392,59.118,45.237
-2.72,4.64,58.186,58.58,58.946,59.362,59.573,59.597,59.314,45.19
-2.64,4.64,58.417,58.815,59.183,59.589,59.791,59.802,59.512,45.146
-2.56,4.64,58.651,59.052,59.421,59.818,60.012,60.009,59.711,45.098
-2.48,4.64,58.887,59.292,59.661,60.048,60.235,60.217,59.912,45.048
-2.4,4.64,59.126,59.535,59.902,60.28,60.46,60.427,60.115,44.997
-2.32,4.64,59.368,59.78,60.145,60.514,60.686,60.638,60.322,44.947
-2.24,4.64,59.612,60.028,60.39,60.749,60.914,60.851,60.532,44.896
-2.16,4.64,59.859,60.278,60.637,60.986,61.143,61.065,60.745,44.846
-2.08,4.64,60.109,60.531,60.887,61.225,61.375,61.282,60.96,44.796
-2,4.64,60.362,60.787,61.139,61.466,61.608,61.5,61.177,44.746
-1.92,4.64,60.619,61.046,61.393,61.71,61.844,61.721,61.398,44.697
-1.84,4.64,60.878,61.309,61.65,61.955,62.082,61.944,61.621,44.648
-1.76,4.64,61.142,61.574,61.909,62.202,62.322,62.169,61.847,44.6
-1.68,4.64,61.409,61.843,62.171,62.452,62.565,62.397,62.076,44.552
-1.6,4.64,61.679,62.115,62.436,62.704,62.811,62.628,62.309,44.504
-1.52,4.64,61.954,62.39,62.703,62.959,63.059,62.862,62.546,44.457
-1.44,4.64,62.232,62.669,62.974,63.217,63.31,63.099,62.786,44.41
-1.36,4.64,62.515,62.949,63.247,63.478,63.565,63.34,63.03,44.363
-1.28,4.64,62.802,63.233,63.523,63.741,63.82,63.584,63.279,44.317
-1.2,4.64,63.093,63.52,63.802,64.008,64.077,63.832,63.533,44.272
-1.12,4.64,63.389,63.811,64.085,64.278,64.338,64.084,63.791,44.227
-1.04,4.64,63.689,64.106,64.371,64.552,64.602,64.341,64.055,44.182
-0.96,4.64,63.995,64.405,64.66,64.83,64.87,64.603,64.324,44.137
-0.88,4.64,64.305,64.707,64.953,65.112,65.144,64.87,64.599,44.093
-0.8,4.64,64.62,65.014,65.249,65.399,65.421,65.142,64.88,44.047
-0.72,4.64,64.94,65.324,65.549,65.689,65.703,65.42,65.167,44.002
-0.64,4.64,65.266,65.639,65.853,65.985,65.991,65.705,65.457,43.955
-0.56,4.64,65.596,65.957,66.161,66.287,66.283,65.996,65.753,43.908
-0.48,4.64,65.93,66.28,66.473,66.597,66.581,66.293,66.057,43.86
-0.4,4.64,66.268,66.607,66.79,66.912,66.884,66.598,66.367,43.81
-0.32,4.64,66.611,66.938,67.111,67.233,67.194,66.911,66.686,43.76
-0.24,4.64,66.959,67.274,67.437,67.559,67.51,67.232,67.012,43.71
-0.16,4.64,67.312,67.614,67.767,67.891,67.832,67.561,67.348,43.658
-0.08,4.64,67.669,67.958,68.103,68.229,68.161,67.899,67.692,43.603
0,4.64,68.031,68.307,68.444,68.573,68.498,68.246,68.046,43.545
0.08,4.64,68.382,68.645,68.775,68.907,68.824,68.584,68.388,43.486
0.16,4.64,68.75,69.001,69.124,69.261,69.172,68.948,68.757,43.424
