X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.52,2.96,66.658,66.742,66.089,65.459,33.849
5.6,2.96,66.614,66.768,66.145,65.44,33.631
5.68,2.96,66.57,66.753,66.202,65.436,33.415
5.76,2.96,66.525,66.722,66.259,65.446,33.2
5.84,2.96,66.48,66.689,66.314,65.467,32.988
5.92,2.96,66.435,66.654,66.368,65.499,32.777
6,2.96,66.391,66.618,66.417,65.539,32.568
-6,3.04,54.494,54.706,55.018,55.381,48.652
-5.92,3.04,54.672,54.884,55.195,55.558,48.665
-5.84,3.04,54.852,55.064,55.374,55.736,48.678
-5.76,3.04,55.034,55.245,55.556,55.916,48.692
-5.68,3.04,55.219,55.429,55.739,56.099,48.706
-5.6,3.04,55.406,55.616,55.925,56.284,48.72
-5.52,3.04,55.595,55.804,56.112,56.471,48.736
-5.44,3.04,55.786,55.995,56.303,56.66,48.753
-5.36,3.04,55.98,56.188,56.495,56.852,48.771
-5.28,3.04,56.176,56.384,56.69,57.047,48.79
-5.2,3.04,56.375,56.582,56.888,57.243,48.812
-5.12,3.04,56.577,56.784,57.088,57.443,48.835
-5.04,3.04,56.781,56.987,57.292,57.645,48.86
-4.96,3.04,56.989,57.194,57.497,57.85,48.887
-4.88,3.04,57.192,57.397,57.699,58.051,48.917
-4.8,3.04,57.391,57.596,57.898,58.249,48.948
-4.72,3.04,57.59,57.794,58.097,58.447,48.986
-4.64,3.04,57.788,57.993,58.294,58.645,49.078
-4.56,3.04,57.988,58.192,58.493,58.843,49.175
-4.48,3.04,58.187,58.391,58.692,59.042,49.277
-4.4,3.04,58.387,58.591,58.892,59.241,49.384
-4.32,3.04,58.587,58.792,59.092,59.442,49.495
-4.24,3.04,58.789,58.993,59.294,59.642,49.609
-4.16,3.04,58.991,59.196,59.496,59.845,49.725
-4.08,3.04,59.194,59.399,59.699,60.048,49.842
-4,3.04,59.399,59.603,59.904,60.251,49.959
-3.92,3.04,59.604,59.808,60.108,60.456,50.076
-3.84,3.04,59.811,60.014,60.314,60.662,50.191
-3.76,3.04,60.019,60.222,60.521,60.868,50.303
-3.68,3.04,60.228,60.43,60.729,61.076,50.411
-3.6,3.04,60.438,60.64,60.938,61.284,50.515
-3.52,3.04,60.649,60.85,61.148,61.493,50.614
-3.44,3.04,60.861,61.062,61.358,61.703,50.706
-3.36,3.04,61.074,61.274,61.57,61.914,50.791
-3.28,3.04,61.287,61.487,61.782,62.126,50.869
-3.2,3.04,61.501,61.7,61.995,62.338,50.938
-3.12,3.04,61.715,61.914,62.209,62.551,50.983
-3.04,3.04,61.93,62.129,62.422,62.764,50.985
-2.96,3.04,62.145,62.343,62.636,62.977,50.958
-2.88,3.04,62.36,62.558,62.85,63.19,50.923
-2.8,3.04,62.575,62.772,63.064,63.403,50.879
-2.72,3.04,62.79,62.987,63.278,63.616,50.828
-2.64,3.04,63.004,63.2,63.491,63.829,50.77
-2.56,3.04,63.218,63.414,63.704,64.041,50.705
-2.48,3.04,63.431,63.626,63.915,64.252,50.636
-2.4,3.04,63.643,63.837,64.126,64.462,50.561
-2.32,3.04,63.854,64.048,64.335,64.671,50.484
-2.24,3.04,64.063,64.256,64.543,64.878,50.404
-2.16,3.04,64.27,64.463,64.749,65.084,50.323
-2.08,3.04,64.475,64.668,64.954,65.287,50.243
-2,3.04,64.678,64.87,65.155,65.488,50.165
-1.92,3.04,64.879,65.07,65.354,65.687,50.091
-1.84,3.04,65.077,65.267,65.551,65.883,50.021
-1.76,3.04,65.271,65.461,65.744,66.075,49.957
-1.68,3.04,65.462,65.651,65.933,66.264,49.905
-1.6,3.04,65.65,65.838,66.119,66.449,49.895
-1.52,3.04,65.833,66.021,66.3,66.629,49.888
-1.44,3.04,66.012,66.199,66.477,66.806,49.856
-1.36,3.04,66.187,66.372,66.649,66.977,49.803
-1.28,3.04,66.357,66.541,66.817,67.143,49.747
-1.2,3.04,66.522,66.704,66.978,67.304,49.688
-1.12,3.04,66.682,66.863,67.135,67.459,49.628
-1.04,3.04,66.836,67.015,67.285,67.608,49.565
-0.96,3.04,66.985,67.162,67.429,67.75,49.503
-0.88,3.04,67.129,67.303,67.567,67.886,49.44
-0.8,3.04,67.267,67.437,67.699,68.016,49.38
-0.72,3.04,67.399,67.566,67.824,68.138,49.322
-0.64,3.04,67.526,67.689,67.943,68.254,49.268
-0.56,3.04,67.648,67.806,68.055,68.362,49.219
-0.48,3.04,67.765,67.917,68.16,68.463,49.175
-0.4,3.04,67.877,68.023,68.259,68.558,49.137
-0.32,3.04,67.985,68.124,68.352,68.645,49.103
-0.24,3.04,68.089,68.22,68.439,68.725,49.072
-0.16,3.04,68.19,68.311,68.521,68.798,49.041
-0.08,3.04,68.288,68.399,68.597,68.866,49.006
0,3.04,68.385,68.484,68.669,68.927,48.963
0.08,3.04,68.385,68.478,68.647,68.89,48.939
0.16,3.04,68.436,68.517,68.668,68.895,48.896
0.24,3.04,68.483,68.55,68.681,68.893,49.161
0.32,3.04,68.523,68.57,68.683,68.876,48.84
0.4,3.04,68.554,68.583,68.671,68.841,48.555
0.48,3.04,68.575,68.583,68.645,68.792,48.297
0.56,3.04,68.591,68.576,68.61,68.728,48.063
0.64,3.04,68.603,68.562,68.567,68.653,47.827
0.72,3.04,68.612,68.548,68.518,68.572,47.603
0.8,3.04,68.625,68.532,68.472,68.484,47.42
0.88,3.04,68.638,68.523,68.426,68.398,47.237
0.96,3.04,68.658,68.517,68.386,68.316,47.051
1.04,3.04,68.693,68.515,68.355,68.236,46.862
1.12,3.04,68.735,68.533,68.33,68.166,46.67
1.2,3.04,68.784,68.56,68.315,68.11,46.474
1.28,3.04,68.842,68.597,68.322,68.062,46.275
1.36,3.04,68.906,68.642,68.34,68.025,46.073
1.44,3.04,68.981,68.698,68.369,68.009,45.868
1.52,3.04,69.058,68.76,68.409,68.009,45.658
1.6,3.04,69.142,68.834,68.461,68.023,45.446
1.68,3.04,69.235,68.909,68.521,68.05,45.229
1.76,3.04,69.325,68.992,68.592,68.089,45.01
1.84,3.04,69.408,69.083,68.67,68.139,44.786
1.92,3.04,69.472,69.171,68.75,68.199,44.56
2,3.04,69.501,69.253,68.841,68.268,44.33
2.08,3.04,69.519,69.324,68.936,68.348,44.097
2.16,3.04,69.526,69.346,69.029,68.431,43.862
2.24,3.04,69.526,69.359,69.116,68.514,43.624
2.32,3.04,69.514,69.37,69.195,68.612,43.383
2.4,3.04,69.489,69.371,69.233,68.711,43.14
2.48,3.04,69.451,69.36,69.254,68.808,42.895
2.56,3.04,69.399,69.336,69.273,68.9,42.648
2.64,3.04,69.333,69.299,69.285,68.984,42.4
2.72,3.04,69.252,69.248,69.289,69.049,42.15
2.8,3.04,69.157,69.183,69.282,69.076,41.899
2.88,3.04,69.048,69.104,69.265,69.103,41.648
2.96,3.04,68.924,69.011,69.235,69.127,41.395
3.04,3.04,68.785,68.904,69.192,69.144,41.142
3.12,3.04,68.631,68.782,69.137,69.152,40.889
3.2,3.04,68.214,68.645,69.069,69.152,40.636
3.28,3.04,67.835,68.493,68.989,69.142,40.383
3.36,3.04,67.593,68.068,68.895,69.121,40.129
3.44,3.04,67.363,67.689,68.788,69.09,39.877
3.52,3.04,67.14,67.451,68.667,69.046,39.624
3.6,3.04,66.949,67.222,68.531,68.992,39.373
3.68,3.04,66.772,66.991,68.38,68.927,39.122
3.76,3.04,66.612,66.787,68.021,68.851,38.872
3.84,3.04,66.471,66.605,67.628,68.763,38.622
3.92,3.04,66.351,66.438,67.35,68.662,38.374
4,3.04,66.253,66.291,67.12,68.547,38.127
4.08,3.04,66.176,66.164,66.888,68.418,37.881
4.16,3.04,66.12,66.058,66.656,68.275,37.637
4.24,3.04,66.084,65.975,66.441,68.099,37.394
4.32,3.04,66.064,65.912,66.255,67.664,37.152
4.4,3.04,66.06,65.87,66.086,67.283,36.912
4.48,3.04,66.069,65.846,65.936,67.056,36.673
4.56,3.04,66.088,65.839,65.807,66.825,36.436
4.64,3.04,66.115,65.847,65.699,66.593,36.2
4.72,3.04,66.147,65.867,65.613,66.361,35.966
4.8,3.04,66.183,65.897,65.548,66.134,35.733
4.88,3.04,66.218,65.934,65.503,65.921,35.503
4.96,3.04,66.253,65.978,65.476,65.741,35.274
5.04,3.04,66.285,66.025,65.465,65.58,35.046
5.12,3.04,66.312,66.074,65.47,65.438,34.821
5.2,3.04,66.333,66.122,65.487,65.318,34.597
5.28,3.04,66.323,66.169,65.515,65.218,34.374
5.36,3.04,66.284,66.212,65.552,65.139,34.154
5.44,3.04,66.242,66.25,65.595,65.081,33.935
5.52,3.04,66.2,66.283,65.644,65.04,33.718
5.6,3.04,66.156,66.309,65.697,65.017,33.503
5.68,3.04,66.112,66.293,65.751,65.01,33.29
5.76,3.04,66.068,66.262,65.806,65.016,33.078
5.84,3.04,66.023,66.228,65.859,65.034,32.868
5.92,3.04,65.979,66.194,65.91,65.062,32.66
6,3.04,65.935,66.158,65.958,65.099,32.453
-6,3.12,54.443,54.656,54.968,55.331,48.201
-5.92,3.12,54.62,54.832,55.144,55.507,48.214
-5.84,3.12,54.799,55.011,55.322,55.684,48.228
-5.76,3.12,54.981,55.192,55.503,55.864,48.241
-5.68,3.12,55.164,55.375,55.685,56.045,48.256
-5.6,3.12,55.35,55.56,55.87,56.229,48.271
-5.52,3.12,55.538,55.748,56.057,56.415,48.287
-5.44,3.12,55.728,55.938,56.246,56.604,48.304
-5.36,3.12,55.921,56.13,56.437,56.795,48.323
-5.28,3.12,56.117,56.325,56.631,56.988,48.343
-5.2,3.12,56.314,56.522,56.828,57.184,48.364
-5.12,3.12,56.515,56.722,57.027,57.382,48.388
-5.04,3.12,56.715,56.921,57.226,57.58,48.413
-4.96,3.12,56.91,57.116,57.42,57.773,48.441
-4.88,3.12,57.103,57.309,57.613,57.966,48.47
-4.8,3.12,57.296,57.502,57.806,58.159,48.502
-4.72,3.12,57.49,57.696,57.999,58.351,48.543
-4.64,3.12,57.684,57.89,58.192,58.544,48.635
-4.56,3.12,57.879,58.084,58.387,58.738,48.732
-4.48,3.12,58.073,58.279,58.581,58.933,48.835
-4.4,3.12,58.269,58.475,58.777,59.128,48.942
-4.32,3.12,58.465,58.671,58.974,59.324,49.053
-4.24,3.12,58.662,58.869,59.171,59.521,49.167
-4.16,3.12,58.861,59.066,59.369,59.719,49.283
-4.08,3.12,59.06,59.265,59.568,59.918,49.4
-4,3.12,59.261,59.465,59.767,60.118,49.517
-3.92,3.12,59.462,59.667,59.968,60.318,49.634
-3.84,3.12,59.665,59.869,60.17,60.519,49.748
-3.76,3.12,59.869,60.072,60.373,60.721,49.86
-3.68,3.12,60.074,60.277,60.576,60.924,49.968
-3.6,3.12,60.28,60.482,60.781,61.128,50.072
-3.52,3.12,60.486,60.688,60.986,61.333,50.17
-3.44,3.12,60.693,60.895,61.193,61.539,50.262
-3.36,3.12,60.901,61.102,61.399,61.745,50.347
-3.28,3.12,61.11,61.31,61.607,61.951,50.424
-3.2,3.12,61.319,61.519,61.815,62.159,50.492
-3.12,3.12,61.528,61.728,62.023,62.366,50.535
-3.04,3.12,61.738,61.937,62.231,62.574,50.535
-2.96,3.12,61.947,62.146,62.44,62.782,50.508
-2.88,3.12,62.157,62.355,62.648,62.99,50.473
-2.8,3.12,62.366,62.564,62.856,63.197,50.43
-2.72,3.12,62.575,62.772,63.064,63.404,50.379
-2.64,3.12,62.783,62.98,63.271,63.611,50.322
-2.56,3.12,62.991,63.187,63.478,63.817,50.258
-2.48,3.12,63.197,63.393,63.683,64.022,50.19
-2.4,3.12,63.403,63.598,63.888,64.225,50.117
-2.32,3.12,63.607,63.802,64.091,64.428,50.041
-2.24,3.12,63.809,64.004,64.292,64.628,49.963
-2.16,3.12,64.01,64.204,64.491,64.827,49.884
-2.08,3.12,64.209,64.402,64.689,65.024,49.806
-2,3.12,64.405,64.598,64.884,65.218,49.73
-1.92,3.12,64.599,64.791,65.076,65.41,49.657
-1.84,3.12,64.79,64.981,65.265,65.599,49.589
-1.76,3.12,64.978,65.168,65.452,65.784,49.527
-1.68,3.12,65.162,65.352,65.634,65.966,49.477
-1.6,3.12,65.343,65.532,65.813,66.144,49.467
-1.52,3.12,65.52,65.708,65.988,66.318,49.46
-1.44,3.12,65.693,65.879,66.158,66.488,49.428
-1.36,3.12,65.861,66.047,66.324,66.653,49.376
-1.28,3.12,66.025,66.209,66.485,66.812,49.322
-1.2,3.12,66.184,66.367,66.641,66.967,49.265
-1.12,3.12,66.338,66.519,66.791,67.116,49.206
-1.04,3.12,66.488,66.666,66.936,67.259,49.145
-0.96,3.12,66.632,66.808,67.075,67.396,49.084
-0.88,3.12,66.77,66.944,67.208,67.527,49.024
-0.8,3.12,66.904,67.074,67.335,67.652,48.965
-0.72,3.12,67.033,67.199,67.455,67.77,48.909
-0.64,3.12,67.156,67.318,67.57,67.881,48.856
-0.56,3.12,67.275,67.432,67.679,67.985,48.808
-0.48,3.12,67.389,67.54,67.781,68.083,48.764
-0.4,3.12,67.499,67.643,67.877,68.175,48.725
-0.32,3.12,67.605,67.742,67.968,68.259,48.69
-0.24,3.12,67.708,67.836,68.054,68.337,48.657
-0.16,3.12,67.808,67.927,68.134,68.409,48.622
-0.08,3.12,67.906,68.014,68.209,68.475,48.584
0,3.12,68.002,68.099,68.281,68.536,48.537
0.08,3.12,68.002,68.093,68.259,68.498,48.509
0.16,3.12,68.054,68.133,68.281,68.504,48.463
0.24,3.12,68.102,68.167,68.295,68.504,48.722
0.32,3.12,68.145,68.19,68.3,68.49,48.401
0.4,3.12,68.178,68.206,68.291,68.458,48.117
0.48,3.12,68.202,68.209,68.27,68.413,47.86
0.56,3.12,68.221,68.205,68.238,68.354,47.628
0.64,3.12,68.235,68.195,68.2,68.284,47.393
0.72,3.12,68.246,68.185,68.156,68.208,47.172
0.8,3.12,68.26,68.171,68.114,68.125,46.99
0.88,3.12,68.274,68.163,68.071,68.044,46.809
0.96,3.12,68.294,68.158,68.033,67.965,46.626
1.04,3.12,68.327,68.157,68.003,67.889,46.44
1.12,3.12,68.367,68.174,67.979,67.822,46.25
1.2,3.12,68.413,68.199,67.965,67.768,46.058
1.28,3.12,68.467,68.232,67.97,67.721,45.863
1.36,3.12,68.527,68.274,67.986,67.683,45.665
1.44,3.12,68.597,68.325,68.012,67.666,45.464
1.52,3.12,68.669,68.383,68.048,67.665,45.26
1.6,3.12,68.747,68.451,68.096,67.676,45.053
1.68,3.12,68.834,68.521,68.151,67.699,44.842
1.76,3.12,68.918,68.599,68.217,67.734,44.628
1.84,3.12,68.997,68.684,68.289,67.78,44.411
1.92,3.12,69.056,68.766,68.364,67.836,44.191
2,3.12,69.081,68.843,68.449,67.899,43.968
2.08,3.12,69.096,68.908,68.539,67.974,43.742
2.16,3.12,69.101,68.927,68.626,68.051,43.513
2.24,3.12,69.098,68.937,68.708,68.13,43.281
2.32,3.12,69.083,68.945,68.782,68.221,43.048
2.4,3.12,69.057,68.943,68.817,68.315,42.812
2.48,3.12,69.017,68.93,68.835,68.407,42.574
2.56,3.12,68.964,68.905,68.851,68.494,42.334
2.64,3.12,68.897,68.866,68.861,68.574,42.093
2.72,3.12,68.815,68.814,68.862,68.635,41.85
2.8,3.12,68.721,68.748,68.853,68.659,41.606
2.88,3.12,68.612,68.668,68.834,68.685,41.361
2.96,3.12,68.489,68.576,68.802,68.706,41.116
3.04,3.12,68.351,68.469,68.759,68.72,40.869
3.12,3.12,68.199,68.347,68.702,68.726,40.623
3.2,3.12,67.789,68.211,68.633,68.724,40.376
3.28,3.12,67.417,68.061,68.553,68.712,40.129
3.36,3.12,67.18,67.643,68.459,68.69,39.882
3.44,3.12,66.955,67.271,68.352,68.657,39.635
3.52,3.12,66.736,67.039,68.231,68.612,39.388
3.6,3.12,66.548,66.814,68.096,68.557,39.143
3.68,3.12,66.374,66.588,67.947,68.491,38.897
3.76,3.12,66.215,66.387,67.594,68.415,38.652
3.84,3.12,66.075,66.207,67.208,68.326,38.409
3.92,3.12,65.955,66.042,66.935,68.225,38.166
4,3.12,65.855,65.895,66.71,68.111,37.924
4.08,3.12,65.776,65.768,66.482,67.982,37.683
4.16,3.12,65.717,65.662,66.254,67.84,37.443
4.24,3.12,65.677,65.576,66.042,67.667,37.204
4.32,3.12,65.654,65.511,65.859,67.239,36.967
4.4,3.12,65.646,65.466,65.691,66.866,36.731
4.48,3.12,65.651,65.438,65.542,66.642,36.496
4.56,3.12,65.666,65.428,65.412,66.416,36.263
4.64,3.12,65.689,65.431,65.303,66.187,36.031
4.72,3.12,65.718,65.447,65.215,65.96,35.801
4.8,3.12,65.75,65.474,65.147,65.735,35.572
4.88,3.12,65.783,65.508,65.098,65.525,35.345
4.96,3.12,65.815,65.548,65.068,65.347,35.12
5.04,3.12,65.844,65.592,65.054,65.186,34.896
5.12,3.12,65.869,65.637,65.055,65.044,34.673
5.2,3.12,65.889,65.683,65.068,64.922,34.453
5.28,3.12,65.879,65.727,65.093,64.821,34.233
5.36,3.12,65.838,65.768,65.126,64.739,34.016
5.44,3.12,65.797,65.805,65.166,64.678,33.8
5.52,3.12,65.754,65.836,65.212,64.634,33.586
5.6,3.12,65.711,65.861,65.262,64.607,33.374
5.68,3.12,65.667,65.845,65.313,64.596,33.163
5.76,3.12,65.622,65.813,65.365,64.599,32.954
5.84,3.12,65.578,65.78,65.417,64.613,32.746
5.92,3.12,65.534,65.746,65.466,64.638,32.54
6,3.12,65.49,65.71,65.511,64.672,32.336
-6,3.2,54.39,54.604,54.916,55.28,47.762
-5.92,3.2,54.567,54.779,55.092,55.455,47.775
-5.84,3.2,54.745,54.957,55.269,55.631,47.789
-5.76,3.2,54.926,55.137,55.448,55.81,47.803
-5.68,3.2,55.108,55.319,55.63,55.991,47.817
-5.6,3.2,55.293,55.504,55.813,56.173,47.833
-5.52,3.2,55.48,55.69,55.999,56.359,47.849
-5.44,3.2,55.669,55.879,56.187,56.546,47.867
-5.36,3.2,55.861,56.07,56.378,56.736,47.886
-5.28,3.2,56.055,56.264,56.571,56.928,47.906
-5.2,3.2,56.252,56.46,56.766,57.122,47.928
-5.12,3.2,56.442,56.65,56.956,57.311,47.952
-5.04,3.2,56.631,56.838,57.144,57.499,47.978
-4.96,3.2,56.819,57.026,57.332,57.686,48.006
-4.88,3.2,57.008,57.215,57.52,57.873,48.036
-4.8,3.2,57.196,57.403,57.708,58.062,48.068
-4.72,3.2,57.385,57.592,57.897,58.25,48.112
-4.64,3.2,57.575,57.782,58.086,58.439,48.204
-4.56,3.2,57.765,57.972,58.276,58.629,48.302
-4.48,3.2,57.956,58.163,58.467,58.819,48.404
-4.4,3.2,58.148,58.355,58.659,59.011,48.512
-4.32,3.2,58.34,58.547,58.851,59.203,48.623
-4.24,3.2,58.534,58.74,59.045,59.396,48.737
-4.16,3.2,58.728,58.935,59.238,59.591,48.853
-4.08,3.2,58.924,59.13,59.433,59.785,48.97
-4,3.2,59.121,59.327,59.629,59.981,49.087
-3.92,3.2,59.319,59.524,59.826,60.177,49.203
-3.84,3.2,59.518,59.723,60.024,60.374,49.318
-3.76,3.2,59.718,59.922,60.223,60.572,49.429
-3.68,3.2,59.919,60.122,60.422,60.771,49.537
-3.6,3.2,60.12,60.323,60.623,60.971,49.64
-3.52,3.2,60.322,60.525,60.824,61.172,49.738
-3.44,3.2,60.525,60.727,61.026,61.373,49.829
-3.36,3.2,60.728,60.93,61.228,61.574,49.914
-3.28,3.2,60.932,61.133,61.43,61.776,49.99
-3.2,3.2,61.136,61.337,61.633,61.979,50.059
-3.12,3.2,61.34,61.54,61.837,62.181,50.099
-3.04,3.2,61.544,61.744,62.04,62.384,50.097
-2.96,3.2,61.749,61.948,62.243,62.586,50.07
-2.88,3.2,61.953,62.152,62.446,62.789,50.035
-2.8,3.2,62.156,62.355,62.649,62.99,49.992
-2.72,3.2,62.359,62.557,62.851,63.192,49.942
-2.64,3.2,62.562,62.76,63.052,63.393,49.886
-2.56,3.2,62.764,62.961,63.253,63.593,49.823
-2.48,3.2,62.964,63.161,63.452,63.792,49.756
-2.4,3.2,63.164,63.36,63.65,63.989,49.685
-2.32,3.2,63.361,63.557,63.847,64.185,49.61
-2.24,3.2,63.558,63.753,64.042,64.38,49.534
-2.16,3.2,63.752,63.947,64.235,64.572,49.457
-2.08,3.2,63.944,64.138,64.426,64.762,49.38
-2,3.2,64.134,64.328,64.614,64.95,49.306
-1.92,3.2,64.322,64.514,64.8,65.136,49.234
-1.84,3.2,64.506,64.698,64.983,65.318,49.168
-1.76,3.2,64.688,64.879,65.163,65.497,49.107
-1.68,3.2,64.866,65.056,65.339,65.672,49.061
-1.6,3.2,65.04,65.23,65.512,65.844,49.051
-1.52,3.2,65.211,65.399,65.68,66.012,49.043
-1.44,3.2,65.378,65.565,65.844,66.175,49.012
-1.36,3.2,65.541,65.726,66.004,66.334,48.961
-1.28,3.2,65.699,65.883,66.159,66.487,48.908
-1.2,3.2,65.853,66.035,66.309,66.636,48.852
-1.12,3.2,66.002,66.182,66.454,66.779,48.795
-1.04,3.2,66.146,66.324,66.594,66.917,48.736
-0.96,3.2,66.285,66.461,66.728,67.049,48.677
-0.88,3.2,66.42,66.592,66.856,67.175,48.619
-0.8,3.2,66.55,66.718,66.978,67.295,48.562
-0.72,3.2,66.675,66.839,67.095,67.409,48.507
-0.64,3.2,66.795,66.955,67.206,67.516,48.455
-0.56,3.2,66.911,67.066,67.312,67.618,48.407
-0.48,3.2,67.023,67.172,67.411,67.712,48.364
-0.4,3.2,67.131,67.273,67.505,67.801,48.324
-0.32,3.2,67.235,67.37,67.594,67.883,48.287
-0.24,3.2,67.337,67.463,67.678,67.959,48.251
-0.16,3.2,67.436,67.552,67.757,68.03,48.214
-0.08,3.2,67.533,67.639,67.832,68.095,48.173
0,3.2,67.629,67.723,67.903,68.155,48.122
0.08,3.2,67.63,67.718,67.881,68.117,48.09
0.16,3.2,67.682,67.758,67.903,68.124,48.041
0.24,3.2,67.732,67.794,67.92,68.125,48.295
0.32,3.2,67.776,67.82,67.927,68.113,47.974
0.4,3.2,67.811,67.838,67.921,68.084,47.69
0.48,3.2,67.838,67.844,67.903,68.043,47.435
0.56,3.2,67.859,67.844,67.876,67.988,47.204
0.64,3.2,67.876,67.837,67.842,67.923,46.972
0.72,3.2,67.888,67.829,67.802,67.852,46.752
0.8,3.2,67.904,67.818,67.763,67.774,46.572
0.88,3.2,67.918,67.812,67.723,67.697,46.393
0.96,3.2,67.937,67.807,67.688,67.623,46.212
1.04,3.2,67.97,67.806,67.66,67.55,46.028
1.12,3.2,68.007,67.822,67.636,67.486,45.842
1.2,3.2,68.051,67.846,67.622,67.433,45.653
1.28,3.2,68.102,67.876,67.626,67.387,45.462
1.36,3.2,68.157,67.915,67.64,67.35,45.268
1.44,3.2,68.222,67.962,67.663,67.332,45.071
1.52,3.2,68.29,68.015,67.696,67.329,44.871
1.6,3.2,68.363,68.079,67.74,67.337,44.668
1.68,3.2,68.444,68.143,67.79,67.357,44.463
1.76,3.2,68.523,68.216,67.852,67.389,44.254
1.84,3.2,68.596,68.295,67.919,67.43,44.043
1.92,3.2,68.651,68.372,67.988,67.481,43.829
2,3.2,68.673,68.444,68.068,67.54,43.612
2.08,3.2,68.685,68.505,68.152,67.609,43.392
2.16,3.2,68.687,68.52,68.234,67.682,43.169
2.24,3.2,68.681,68.527,68.311,67.755,42.944
2.32,3.2,68.665,68.533,68.381,67.842,42.717
2.4,3.2,68.636,68.528,68.412,67.931,42.488
2.48,3.2,68.595,68.513,68.428,68.017,42.257
2.56,3.2,68.541,68.485,68.441,68.099,42.024
2.64,3.2,68.473,68.445,68.449,68.175,41.789
2.72,3.2,68.391,68.392,68.447,68.233,41.553
2.8,3.2,68.296,68.325,68.436,68.255,41.316
2.88,3.2,68.188,68.245,68.415,68.277,41.077
2.96,3.2,68.066,68.152,68.382,68.297,40.838
3.04,3.2,67.929,68.045,68.337,68.308,40.598
3.12,3.2,67.78,67.925,68.279,68.312,40.358
3.2,3.2,67.376,67.79,68.21,68.308,40.117
3.28,3.2,67.011,67.642,68.129,68.294,39.876
3.36,3.2,66.778,67.23,68.035,68.27,39.635
3.44,3.2,66.558,66.866,67.928,68.236,39.394
3.52,3.2,66.343,66.637,67.808,68.19,39.153
3.6,3.2,66.158,66.417,67.674,68.134,38.913
3.68,3.2,65.986,66.195,67.527,68.068,38.673
3.76,3.2,65.829,65.998,67.179,67.99,38.433
3.84,3.2,65.689,65.82,66.8,67.902,38.195
3.92,3.2,65.569,65.657,66.532,67.8,37.957
4,3.2,65.468,65.511,66.311,67.686,37.72
4.08,3.2,65.387,65.384,66.087,67.559,37.484
4.16,3.2,65.325,65.276,65.863,67.419,37.248
4.24,3.2,65.282,65.188,65.655,67.247,37.014
4.32,3.2,65.256,65.121,65.473,66.826,36.781
4.4,3.2,65.244,65.073,65.307,66.459,36.55
4.48,3.2,65.245,65.042,65.158,66.24,36.319
4.56,3.2,65.256,65.028,65.028,66.017,36.09
4.64,3.2,65.276,65.028,64.918,65.793,35.862
4.72,3.2,65.301,65.04,64.828,65.569,35.636
4.8,3.2,65.329,65.062,64.757,65.348,35.411
4.88,3.2,65.359,65.093,64.706,65.14,35.187
4.96,3.2,65.388,65.13,64.672,64.963,34.965
5.04,3.2,65.415,65.17,64.654,64.803,34.744
5.12,3.2,65.438,65.213,64.652,64.661,34.525
5.2,3.2,65.457,65.256,64.661,64.538,34.307
5.28,3.2,65.445,65.298,64.682,64.435,34.091
5.36,3.2,65.405,65.337,64.712,64.351,33.877
5.44,3.2,65.363,65.371,64.749,64.286,33.664
5.52,3.2,65.32,65.401,64.792,64.24,33.453
5.6,3.2,65.277,65.425,64.838,64.21,33.243
5.68,3.2,65.233,65.409,64.887,64.195,33.035
5.76,3.2,65.189,65.377,64.937,64.194,32.828
5.84,3.2,65.145,65.343,64.986,64.205,32.623
5.92,3.2,65.101,65.309,65.033,64.227,32.419
6,3.2,65.057,65.273,65.077,64.258,32.217
-6,3.28,54.337,54.551,54.864,55.228,47.333
-5.92,3.28,54.513,54.725,55.038,55.401,47.347
-5.84,3.28,54.69,54.902,55.214,55.577,47.361
-5.76,3.28,54.87,55.081,55.393,55.755,47.375
-5.68,3.28,55.051,55.263,55.573,55.934,47.39
-5.6,3.28,55.235,55.446,55.756,56.116,47.406
-5.52,3.28,55.421,55.631,55.941,56.3,47.423
-5.44,3.28,55.609,55.819,56.128,56.487,47.441
-5.36,3.28,55.8,56.009,56.317,56.675,47.46
-5.28,3.28,55.988,56.197,56.505,56.862,47.481
-5.2,3.28,56.173,56.381,56.688,57.045,47.504
-5.12,3.28,56.356,56.564,56.871,57.227,47.528
-5.04,3.28,56.539,56.748,57.054,57.41,47.554
-4.96,3.28,56.723,56.931,57.238,57.593,47.583
-4.88,3.28,56.907,57.115,57.421,57.777,47.613
-4.8,3.28,57.092,57.3,57.606,57.96,47.645
-4.72,3.28,57.276,57.485,57.79,58.146,47.692
-4.64,3.28,57.462,57.67,57.976,58.331,47.785
-4.56,3.28,57.649,57.857,58.163,58.517,47.883
-4.48,3.28,57.836,58.044,58.35,58.704,47.985
-4.4,3.28,58.024,58.232,58.538,58.892,48.093
-4.32,3.28,58.213,58.421,58.726,59.08,48.204
-4.24,3.28,58.403,58.611,58.916,59.27,48.318
-4.16,3.28,58.595,58.802,59.106,59.46,48.434
-4.08,3.28,58.787,58.994,59.297,59.65,48.551
-4,3.28,58.98,59.186,59.49,59.842,48.668
-3.92,3.28,59.175,59.38,59.683,60.035,48.784
-3.84,3.28,59.37,59.575,59.877,60.228,48.898
-3.76,3.28,59.566,59.77,60.072,60.422,49.01
-3.68,3.28,59.762,59.966,60.267,60.617,49.117
