X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.04,-5.84,51.562,51.742,51.927,52.241,52.615,52.965,53.127,48.334
-2.96,-5.84,51.669,51.847,52.03,52.341,52.713,53.061,53.223,48.327
-2.88,-5.84,51.775,51.951,52.132,52.441,52.81,53.156,53.317,48.313
-2.8,-5.84,51.881,52.055,52.234,52.54,52.907,53.25,53.41,48.282
-2.72,-5.84,51.986,52.159,52.336,52.639,53.002,53.344,53.503,48.247
-2.64,-5.84,52.092,52.262,52.437,52.737,53.097,53.436,53.594,48.211
-2.56,-5.84,52.197,52.365,52.538,52.834,53.191,53.527,53.684,48.171
-2.48,-5.84,52.302,52.468,52.638,52.931,53.285,53.618,53.774,48.129
-2.4,-5.84,52.407,52.57,52.738,53.027,53.377,53.707,53.862,48.085
-2.32,-5.84,52.512,52.672,52.837,53.123,53.469,53.795,53.949,48.038
-2.24,-5.84,52.617,52.774,52.936,53.218,53.559,53.883,54.035,47.989
-2.16,-5.84,52.721,52.876,53.035,53.313,53.649,53.969,54.12,47.938
-2.08,-5.84,52.826,52.978,53.134,53.407,53.739,54.054,54.203,47.886
-2,-5.84,52.931,53.079,53.232,53.5,53.827,54.139,54.286,47.831
-1.92,-5.84,53.036,53.181,53.331,53.593,53.915,54.222,54.367,47.774
-1.84,-5.84,53.142,53.283,53.429,53.686,54.002,54.304,54.448,47.716
-1.76,-5.84,53.248,53.385,53.527,53.779,54.089,54.386,54.527,47.657
-1.68,-5.84,53.354,53.487,53.626,53.871,54.174,54.466,54.605,47.596
-1.6,-5.84,53.461,53.59,53.724,53.963,54.26,54.546,54.682,47.534
-1.52,-5.84,53.568,53.693,53.823,54.055,54.345,54.624,54.758,47.472
-1.44,-5.84,53.676,53.797,53.922,54.147,54.43,54.702,54.833,47.408
-1.36,-5.84,53.785,53.901,54.022,54.24,54.514,54.78,54.908,47.344
-1.28,-5.84,53.895,54.006,54.122,54.332,54.599,54.857,54.982,47.279
-1.2,-5.84,54.005,54.112,54.223,54.425,54.683,54.934,55.056,47.214
-1.12,-5.84,54.116,54.218,54.325,54.519,54.767,55.011,55.129,47.148
-1.04,-5.84,54.228,54.325,54.427,54.613,54.851,55.087,55.202,47.081
-0.96,-5.84,54.341,54.433,54.53,54.707,54.936,55.163,55.275,47.014
-0.88,-5.84,54.455,54.542,54.634,54.802,55.02,55.239,55.347,46.947
-0.8,-5.84,54.57,54.651,54.738,54.897,55.105,55.314,55.418,46.879
-0.72,-5.84,54.685,54.761,54.843,54.993,55.19,55.39,55.489,46.809
-0.64,-5.84,54.8,54.872,54.948,55.089,55.276,55.465,55.56,46.739
-0.56,-5.84,54.916,54.983,55.054,55.186,55.362,55.541,55.631,46.667
-0.48,-5.84,55.032,55.094,55.16,55.284,55.448,55.616,55.702,46.594
-0.4,-5.84,55.148,55.205,55.267,55.381,55.535,55.692,55.773,46.518
-0.32,-5.84,55.263,55.316,55.373,55.479,55.622,55.768,55.844,46.439
-0.24,-5.84,55.377,55.426,55.479,55.577,55.709,55.844,55.915,46.356
-0.16,-5.84,55.49,55.535,55.584,55.675,55.796,55.92,55.986,46.269
-0.08,-5.84,55.601,55.643,55.689,55.772,55.883,55.997,56.057,46.177
0,-5.84,55.71,55.75,55.792,55.868,55.97,56.073,56.128,46.08
0.08,-5.84,55.723,55.758,55.793,55.859,55.946,56.045,56.092,46.001
0.16,-5.84,55.794,55.825,55.858,55.915,55.991,56.081,56.122,45.918
0.24,-5.84,55.866,55.895,55.925,55.976,56.042,56.124,56.159,46.035
0.32,-5.84,55.934,55.962,55.989,56.036,56.093,56.167,56.195,45.936
0.4,-5.84,55.995,56.022,56.049,56.091,56.141,56.205,56.228,45.831
0.48,-5.84,56.048,56.075,56.1,56.14,56.183,56.24,56.257,45.721
0.56,-5.84,56.103,56.123,56.144,56.182,56.219,56.268,56.281,45.607
0.64,-5.84,56.15,56.17,56.188,56.215,56.25,56.292,56.299,45.49
0.72,-5.84,56.188,56.208,56.226,56.249,56.272,56.308,56.311,45.371
0.8,-5.84,56.219,56.238,56.256,56.278,56.291,56.319,56.317,45.251
0.88,-5.84,56.243,56.262,56.278,56.299,56.309,56.322,56.317,45.131
0.96,-5.84,56.265,56.278,56.295,56.314,56.322,56.326,56.311,45.01
1.04,-5.84,56.28,56.294,56.305,56.323,56.328,56.327,56.307,44.89
1.12,-5.84,56.281,56.301,56.314,56.326,56.328,56.323,56.3,44.77
1.2,-5.84,56.255,56.294,56.315,56.327,56.325,56.315,56.287,44.65
1.28,-5.84,56.22,56.262,56.302,56.323,56.316,56.302,56.271,44.531
1.36,-5.84,56.176,56.222,56.266,56.313,56.305,56.286,56.251,44.412
1.44,-5.84,56.123,56.174,56.222,56.287,56.292,56.267,56.228,44.295
1.52,-5.84,56.062,56.116,56.169,56.242,56.273,56.243,56.203,44.178
1.6,-5.84,55.941,56.051,56.108,56.19,56.248,56.221,56.174,44.063
1.68,-5.84,55.772,55.974,56.04,56.13,56.201,56.195,56.146,43.948
1.76,-5.84,55.639,55.791,55.963,56.063,56.144,56.164,56.115,43.835
1.84,-5.84,55.537,55.624,55.826,55.988,56.081,56.129,56.081,43.723
1.92,-5.84,55.428,55.516,55.645,55.906,56.012,56.071,56.042,43.612
2,-5.84,55.313,55.403,55.5,55.816,55.935,56.006,55.988,43.502
2.08,-5.84,55.191,55.283,55.384,55.65,55.851,55.935,55.921,43.393
2.16,-5.84,55.065,55.157,55.261,55.461,55.76,55.858,55.848,43.285
2.24,-5.84,54.933,55.026,55.132,55.316,55.662,55.775,55.769,43.178
2.32,-5.84,54.796,54.889,54.997,55.189,55.557,55.685,55.685,43.071
2.4,-5.84,54.654,54.746,54.856,55.055,55.359,55.588,55.593,42.966
2.48,-5.84,54.51,54.599,54.71,54.915,55.158,55.485,55.496,42.861
2.56,-5.84,54.362,54.447,54.559,54.769,55.009,55.375,55.392,42.756
2.64,-5.84,54.211,54.292,54.403,54.618,54.868,55.258,55.281,42.653
2.72,-5.84,54.057,54.133,54.242,54.462,54.721,55.087,55.164,42.549
2.8,-5.84,53.901,53.972,54.079,54.301,54.568,54.863,55.041,42.446
2.88,-5.84,53.745,53.807,53.913,54.136,54.41,54.676,54.906,42.344
2.96,-5.84,53.592,53.641,53.744,53.968,54.247,54.523,54.744,42.241
3.04,-5.84,53.434,53.474,53.573,53.797,54.081,54.366,54.585,42.139
3.12,-5.84,53.275,53.305,53.4,53.623,53.91,54.203,54.421,42.037
3.2,-5.84,53.115,53.136,53.226,53.447,53.736,54.036,54.262,41.936
3.28,-5.84,52.955,52.966,53.05,53.269,53.56,53.865,54.083,41.834
3.36,-5.84,52.797,52.796,52.874,53.089,53.381,53.691,53.912,41.732
3.44,-5.84,52.639,52.627,52.697,52.909,53.201,53.514,53.739,41.631
3.52,-5.84,52.482,52.46,52.521,52.728,53.019,53.334,53.564,41.529
3.6,-5.84,52.328,52.295,52.345,52.547,52.837,53.153,53.385,41.428
3.68,-5.84,52.175,52.13,52.171,52.367,52.654,52.971,53.205,41.326
3.76,-5.84,52.025,51.968,51.998,52.187,52.472,52.788,53.023,41.224
3.84,-5.84,51.878,51.809,51.827,52.008,52.291,52.605,52.84,41.123
3.92,-5.84,51.732,51.651,51.658,51.831,52.11,52.422,52.656,41.021
4,-5.84,51.591,51.499,51.492,51.656,51.931,52.24,52.473,40.919
4.08,-5.84,51.453,51.348,51.329,51.483,51.753,52.059,52.29,40.817
4.16,-5.84,51.317,51.201,51.168,51.312,51.578,51.88,52.108,40.715
4.24,-5.84,51.186,51.059,51.011,51.144,51.404,51.702,51.927,40.613
4.32,-5.84,51.057,50.918,50.858,50.979,51.233,51.526,51.748,40.511
4.4,-5.84,50.931,50.781,50.708,50.816,51.065,51.353,51.571,40.408
4.48,-5.84,50.811,50.651,50.563,50.657,50.899,51.182,51.395,40.306
4.56,-5.84,50.691,50.521,50.42,50.5,50.736,51.013,51.222,40.204
4.64,-5.84,50.575,50.395,50.282,50.347,50.576,50.848,51.052,40.101
4.72,-5.84,50.464,50.276,50.15,50.197,50.418,50.685,50.884,39.999
4.8,-5.84,50.354,50.157,50.018,50.05,50.264,50.524,50.719,39.896
4.88,-5.84,50.247,50.041,49.891,49.906,50.112,50.367,50.556,39.793
4.96,-5.84,50.145,49.932,49.77,49.766,49.964,50.213,50.397,39.691
5.04,-5.84,50.043,49.822,49.65,49.629,49.818,50.061,50.24,39.588
5.12,-5.84,49.943,49.715,49.533,49.494,49.675,49.912,50.086,39.485
5.2,-5.84,49.848,49.615,49.423,49.363,49.535,49.766,49.935,39.383
5.28,-5.84,49.754,49.514,49.312,49.236,49.398,49.623,49.787,39.28
5.36,-5.84,49.66,49.415,49.205,49.111,49.263,49.482,49.641,39.177
5.44,-5.84,49.571,49.322,49.103,48.989,49.131,49.345,49.498,39.075
5.52,-5.84,49.482,49.229,49.002,48.87,49.002,49.209,49.358,38.972
5.6,-5.84,49.394,49.137,48.903,48.753,48.874,49.076,49.221,38.869
5.68,-5.84,49.309,49.049,48.809,48.64,48.75,48.946,49.086,38.767
5.76,-5.84,49.226,48.962,48.715,48.529,48.628,48.818,48.954,38.665
5.84,-5.84,49.142,48.876,48.624,48.422,48.508,48.692,48.824,38.562
5.92,-5.84,49.06,48.793,48.536,48.316,48.39,48.569,48.696,38.46
6,-5.84,48.981,48.712,48.45,48.214,48.275,48.447,48.571,38.358
-6,-5.76,47.556,47.768,47.978,48.334,48.75,49.133,49.309,48.343
-5.92,-5.76,47.669,47.88,48.091,48.446,48.861,49.244,49.42,48.359
-5.84,-5.76,47.783,47.993,48.203,48.558,48.973,49.355,49.531,48.374
-5.76,-5.76,47.896,48.106,48.316,48.67,49.084,49.466,49.642,48.389
-5.68,-5.76,48.01,48.22,48.429,48.782,49.196,49.577,49.753,48.404
-5.6,-5.76,48.123,48.333,48.542,48.895,49.308,49.689,49.864,48.418
-5.52,-5.76,48.237,48.446,48.655,49.007,49.42,49.8,49.975,48.432
-5.44,-5.76,48.351,48.56,48.768,49.12,49.532,49.911,50.086,48.446
-5.36,-5.76,48.465,48.673,48.881,49.232,49.644,50.023,50.197,48.459
-5.28,-5.76,48.579,48.787,48.994,49.345,49.755,50.134,50.308,48.472
-5.2,-5.76,48.693,48.901,49.108,49.457,49.867,50.245,50.419,48.484
-5.12,-5.76,48.807,49.014,49.221,49.57,49.979,50.357,50.53,48.496
-5.04,-5.76,48.922,49.128,49.334,49.682,50.091,50.468,50.641,48.507
-4.96,-5.76,49.036,49.241,49.447,49.794,50.202,50.579,50.752,48.518
-4.88,-5.76,49.15,49.355,49.56,49.907,50.314,50.689,50.862,48.528
-4.8,-5.76,49.264,49.468,49.673,50.019,50.425,50.8,50.973,48.538
-4.72,-5.76,49.378,49.582,49.786,50.131,50.536,50.91,51.083,48.547
-4.64,-5.76,49.491,49.695,49.898,50.242,50.647,51.021,51.193,48.555
-4.56,-5.76,49.605,49.808,50.011,50.354,50.758,51.13,51.302,48.563
-4.48,-5.76,49.719,49.921,50.123,50.465,50.868,51.24,51.411,48.566
-4.4,-5.76,49.832,50.033,50.235,50.576,50.978,51.349,51.52,48.568
-4.32,-5.76,49.946,50.146,50.347,50.687,51.088,51.458,51.629,48.569
-4.24,-5.76,50.059,50.258,50.459,50.798,51.197,51.567,51.737,48.569
-4.16,-5.76,50.171,50.37,50.57,50.908,51.306,51.675,51.845,48.568
-4.08,-5.76,50.284,50.482,50.681,51.018,51.415,51.783,51.952,48.567
-4,-5.76,50.396,50.593,50.791,51.127,51.523,51.89,52.059,48.565
-3.92,-5.76,50.508,50.704,50.902,51.236,51.631,51.996,52.165,48.562
-3.84,-5.76,50.62,50.815,51.012,51.344,51.738,52.103,52.271,48.558
-3.76,-5.76,50.732,50.925,51.121,51.453,51.844,52.208,52.376,48.553
-3.68,-5.76,50.843,51.035,51.23,51.56,51.951,52.313,52.481,48.548
-3.6,-5.76,50.954,51.145,51.339,51.667,52.056,52.417,52.584,48.543
-3.52,-5.76,51.064,51.254,51.447,51.774,52.161,52.521,52.687,48.537
-3.44,-5.76,51.175,51.363,51.555,51.88,52.265,52.624,52.79,48.531
-3.36,-5.76,51.285,51.472,51.662,51.985,52.369,52.726,52.891,48.524
-3.28,-5.76,51.394,51.58,51.769,52.09,52.472,52.827,52.992,48.516
-3.2,-5.76,51.503,51.688,51.875,52.194,52.574,52.928,53.092,48.509
-3.12,-5.76,51.612,51.795,51.981,52.298,52.675,53.027,53.191,48.501
-3.04,-5.76,51.721,51.902,52.086,52.401,52.776,53.126,53.289,48.493
-2.96,-5.76,51.829,52.008,52.191,52.503,52.876,53.224,53.386,48.486
-2.88,-5.76,51.937,52.114,52.295,52.605,52.975,53.321,53.482,48.471
-2.8,-5.76,52.044,52.219,52.399,52.706,53.073,53.417,53.577,48.44
-2.72,-5.76,52.151,52.324,52.502,52.806,53.17,53.512,53.671,48.405
-2.64,-5.76,52.258,52.429,52.605,52.905,53.267,53.606,53.764,48.368
-2.56,-5.76,52.365,52.533,52.707,53.004,53.362,53.699,53.856,48.328
-2.48,-5.76,52.471,52.637,52.808,53.103,53.457,53.791,53.947,48.286
-2.4,-5.76,52.577,52.741,52.91,53.2,53.551,53.882,54.037,48.241
-2.32,-5.76,52.683,52.845,53.011,53.297,53.644,53.972,54.126,48.194
-2.24,-5.76,52.79,52.948,53.111,53.394,53.736,54.061,54.213,48.144
-2.16,-5.76,52.896,53.051,53.211,53.49,53.828,54.148,54.299,48.093
-2.08,-5.76,53.002,53.154,53.311,53.585,53.918,54.235,54.385,48.039
-2,-5.76,53.108,53.257,53.411,53.68,54.008,54.321,54.468,47.984
-1.92,-5.76,53.214,53.36,53.51,53.774,54.097,54.405,54.551,47.927
-1.84,-5.76,53.321,53.463,53.61,53.868,54.185,54.489,54.633,47.868
-1.76,-5.76,53.428,53.566,53.709,53.962,54.273,54.572,54.713,47.808
-1.68,-5.76,53.535,53.669,53.808,54.055,54.36,54.653,54.793,47.747
-1.6,-5.76,53.643,53.773,53.908,54.148,54.447,54.734,54.871,47.685
-1.52,-5.76,53.751,53.877,54.008,54.241,54.533,54.814,54.948,47.622
-1.44,-5.76,53.86,53.982,54.108,54.334,54.618,54.893,55.025,47.558
-1.36,-5.76,53.97,54.087,54.208,54.428,54.704,54.971,55.1,47.493
-1.28,-5.76,54.08,54.192,54.31,54.521,54.789,55.049,55.175,47.428
-1.2,-5.76,54.191,54.299,54.411,54.615,54.874,55.126,55.249,47.362
-1.12,-5.76,54.304,54.406,54.513,54.709,54.959,55.204,55.323,47.296
-1.04,-5.76,54.417,54.514,54.616,54.803,55.044,55.281,55.397,47.229
-0.96,-5.76,54.531,54.623,54.72,54.898,55.129,55.357,55.47,47.162
-0.88,-5.76,54.645,54.732,54.825,54.994,55.214,55.434,55.542,47.095
-0.8,-5.76,54.761,54.843,54.93,55.09,55.299,55.51,55.615,47.027
-0.72,-5.76,54.877,54.954,55.036,55.187,55.385,55.586,55.686,46.958
-0.64,-5.76,54.994,55.065,55.142,55.284,55.471,55.662,55.758,46.888
-0.56,-5.76,55.11,55.177,55.249,55.381,55.558,55.738,55.829,46.816
-0.48,-5.76,55.227,55.289,55.356,55.479,55.645,55.814,55.9,46.743
-0.4,-5.76,55.344,55.402,55.463,55.578,55.732,55.89,55.972,46.668
-0.32,-5.76,55.461,55.514,55.571,55.676,55.819,55.967,56.043,46.589
-0.24,-5.76,55.576,55.625,55.678,55.775,55.907,56.043,56.114,46.507
-0.16,-5.76,55.69,55.736,55.784,55.874,55.995,56.12,56.186,46.421
-0.08,-5.76,55.803,55.845,55.889,55.972,56.083,56.197,56.257,46.329
0,-5.76,55.913,55.952,55.994,56.069,56.17,56.274,56.328,46.232
0.08,-5.76,55.928,55.961,55.996,56.061,56.147,56.246,56.293,46.155
0.16,-5.76,55.999,56.03,56.061,56.117,56.192,56.282,56.323,46.072
0.24,-5.76,56.072,56.101,56.129,56.179,56.244,56.325,56.36,46.192
0.32,-5.76,56.142,56.168,56.195,56.24,56.295,56.368,56.396,46.093
0.4,-5.76,56.204,56.229,56.255,56.295,56.343,56.406,56.429,45.987
0.48,-5.76,56.257,56.283,56.307,56.345,56.386,56.441,56.458,45.877
0.56,-5.76,56.313,56.332,56.351,56.387,56.422,56.469,56.481,45.763
0.64,-5.76,56.36,56.379,56.396,56.421,56.452,56.492,56.499,45.645
0.72,-5.76,56.399,56.418,56.435,56.455,56.475,56.508,56.51,45.526
0.8,-5.76,56.431,56.448,56.465,56.485,56.494,56.519,56.516,45.406
0.88,-5.76,56.455,56.473,56.487,56.506,56.513,56.523,56.516,45.285
0.96,-5.76,56.478,56.49,56.505,56.521,56.525,56.526,56.51,45.164
1.04,-5.76,56.493,56.506,56.515,56.531,56.531,56.528,56.506,45.044
1.12,-5.76,56.494,56.513,56.525,56.534,56.532,56.524,56.498,44.923
1.2,-5.76,56.468,56.507,56.526,56.535,56.529,56.515,56.486,44.803
1.28,-5.76,56.433,56.475,56.514,56.532,56.521,56.502,56.469,44.683
1.36,-5.76,56.389,56.435,56.477,56.522,56.51,56.486,56.45,44.565
1.44,-5.76,56.336,56.386,56.433,56.496,56.497,56.467,56.427,44.447
1.52,-5.76,56.274,56.328,56.38,56.451,56.479,56.444,56.403,44.33
1.6,-5.76,56.152,56.262,56.319,56.399,56.455,56.423,56.374,44.214
1.68,-5.76,55.981,56.184,56.25,56.339,56.407,56.397,56.346,44.1
1.76,-5.76,55.847,56,56.173,56.272,56.351,56.367,56.316,43.986
1.84,-5.76,55.744,55.831,56.034,56.197,56.288,56.332,56.282,43.874
1.92,-5.76,55.634,55.723,55.852,56.114,56.218,56.275,56.244,43.762
2,-5.76,55.518,55.609,55.706,56.024,56.141,56.21,56.191,43.652
2.08,-5.76,55.395,55.488,55.589,55.857,56.057,56.139,56.124,43.542
2.16,-5.76,55.267,55.361,55.465,55.666,55.966,56.063,56.051,43.434
2.24,-5.76,55.134,55.228,55.335,55.52,55.868,55.98,55.972,43.326
2.32,-5.76,54.996,55.089,55.198,55.391,55.762,55.89,55.888,43.219
2.4,-5.76,54.853,54.946,55.056,55.256,55.563,55.793,55.797,43.113
2.48,-5.76,54.708,54.797,54.909,55.115,55.36,55.689,55.699,43.008
2.56,-5.76,54.559,54.644,54.756,54.968,55.21,55.579,55.594,42.903
2.64,-5.76,54.407,54.488,54.599,54.816,55.067,55.461,55.484,42.798
2.72,-5.76,54.252,54.328,54.437,54.658,54.919,55.288,55.366,42.694
2.8,-5.76,54.095,54.165,54.272,54.496,54.765,55.063,55.242,42.59
2.88,-5.76,53.938,53.999,54.105,54.33,54.606,54.874,55.106,42.487
2.96,-5.76,53.784,53.832,53.935,54.16,54.442,54.72,54.943,42.384
3.04,-5.76,53.624,53.663,53.763,53.988,54.273,54.561,54.782,42.281
3.12,-5.76,53.465,53.494,53.588,53.812,54.101,54.397,54.618,42.178
3.2,-5.76,53.304,53.323,53.413,53.635,53.926,54.228,54.457,42.075
3.28,-5.76,53.143,53.152,53.236,53.455,53.748,54.056,54.276,41.972
3.36,-5.76,52.985,52.982,53.058,53.274,53.568,53.88,54.104,41.87
3.44,-5.76,52.826,52.812,52.881,53.093,53.386,53.701,53.93,41.767
3.52,-5.76,52.669,52.644,52.703,52.91,53.203,53.52,53.752,41.664
3.6,-5.76,52.515,52.478,52.527,52.728,53.019,53.338,53.572,41.562
3.68,-5.76,52.361,52.312,52.352,52.547,52.836,53.154,53.39,41.459
3.76,-5.76,52.211,52.151,52.178,52.366,52.652,52.97,53.207,41.356
3.84,-5.76,52.064,51.991,52.006,52.187,52.469,52.785,53.022,41.253
3.92,-5.76,51.918,51.833,51.837,52.009,52.288,52.601,52.838,41.15
4,-5.76,51.778,51.681,51.67,51.833,52.107,52.418,52.653,41.047
4.08,-5.76,51.639,51.53,51.507,51.659,51.929,52.236,52.469,40.944
4.16,-5.76,51.503,51.382,51.346,51.488,51.753,52.056,52.285,40.84
4.24,-5.76,51.373,51.241,51.189,51.319,51.578,51.877,52.104,40.737
4.32,-5.76,51.244,51.101,51.035,51.153,51.407,51.7,51.923,40.633
4.4,-5.76,51.119,50.964,50.885,50.99,51.238,51.526,51.745,40.53
4.48,-5.76,50.999,50.834,50.74,50.83,51.071,51.354,51.569,40.426
4.56,-5.76,50.88,50.705,50.598,50.674,50.908,51.185,51.395,40.322
4.64,-5.76,50.764,50.579,50.46,50.52,50.747,51.019,51.224,40.218
4.72,-5.76,50.654,50.46,50.328,50.37,50.59,50.856,51.055,40.115
4.8,-5.76,50.544,50.341,50.197,50.223,50.435,50.695,50.889,40.011
4.88,-5.76,50.437,50.226,50.071,50.079,50.283,50.537,50.726,39.907
4.96,-5.76,50.336,50.117,49.95,49.939,50.134,50.382,50.566,39.803
5.04,-5.76,50.234,50.008,49.83,49.801,49.988,50.23,50.409,39.699
5.12,-5.76,50.134,49.902,49.714,49.667,49.845,50.081,50.254,39.594
5.2,-5.76,50.041,49.802,49.603,49.536,49.705,49.935,50.103,39.49
5.28,-5.76,49.945,49.701,49.493,49.408,49.567,49.791,49.954,39.386
5.36,-5.76,49.852,49.602,49.387,49.283,49.432,49.65,49.808,39.282
5.44,-5.76,49.764,49.51,49.285,49.161,49.3,49.512,49.665,39.178
5.52,-5.76,49.674,49.416,49.184,49.042,49.17,49.376,49.525,39.075
5.6,-5.76,49.586,49.324,49.085,48.926,49.043,49.243,49.387,38.971
5.68,-5.76,49.503,49.238,48.992,48.813,48.918,49.112,49.252,38.867
5.76,-5.76,49.418,49.15,48.898,48.703,48.796,48.984,49.119,38.763
5.84,-5.76,49.334,49.064,48.806,48.595,48.675,48.858,48.989,38.66
5.92,-5.76,49.253,48.983,48.72,48.49,48.558,48.734,48.861,38.556
6,-5.76,49.172,48.9,48.633,48.387,48.442,48.613,48.735,38.453
-6,-5.68,47.655,47.867,48.077,48.433,48.849,49.232,49.407,48.52
-5.92,-5.68,47.77,47.981,48.191,48.546,48.962,49.344,49.52,48.535
-5.84,-5.68,47.884,48.095,48.305,48.66,49.075,49.457,49.632,48.55
-5.76,-5.68,47.999,48.21,48.419,48.773,49.188,49.569,49.744,48.565
-5.68,-5.68,48.114,48.324,48.534,48.887,49.301,49.682,49.857,48.579
-5.6,-5.68,48.23,48.439,48.648,49.001,49.414,49.795,49.97,48.593
-5.52,-5.68,48.345,48.554,48.763,49.115,49.528,49.908,50.082,48.607
-5.44,-5.68,48.46,48.669,48.878,49.229,49.641,50.021,50.195,48.62
-5.36,-5.68,48.576,48.784,48.992,49.343,49.755,50.134,50.308,48.633
-5.28,-5.68,48.692,48.9,49.107,49.457,49.868,50.246,50.42,48.645
-5.2,-5.68,48.807,49.015,49.222,49.571,49.982,50.359,50.533,48.657
-5.12,-5.68,48.923,49.13,49.337,49.686,50.095,50.472,50.646,48.668
-5.04,-5.68,49.039,49.245,49.451,49.8,50.208,50.585,50.758,48.679
-4.96,-5.68,49.155,49.36,49.566,49.914,50.322,50.698,50.871,48.69
-4.88,-5.68,49.27,49.476,49.681,50.027,50.435,50.81,50.983,48.699
-4.8,-5.68,49.386,49.591,49.795,50.141,50.548,50.922,51.095,48.709
-4.72,-5.68,49.502,49.706,49.91,50.255,50.66,51.035,51.207,48.717
-4.64,-5.68,49.617,49.82,50.024,50.368,50.773,51.146,51.318,48.725
-4.56,-5.68,49.732,49.935,50.138,50.482,50.886,51.258,51.43,48.732
-4.48,-5.68,49.848,50.05,50.252,50.595,50.998,51.37,51.541,48.735
-4.4,-5.68,49.963,50.164,50.366,50.708,51.11,51.481,51.652,48.737
-4.32,-5.68,50.078,50.278,50.48,50.82,51.221,51.591,51.762,48.737
-4.24,-5.68,50.193,50.392,50.593,50.932,51.332,51.702,51.872,48.737
-4.16,-5.68,50.307,50.506,50.706,51.044,51.443,51.812,51.982,48.736
-4.08,-5.68,50.422,50.62,50.819,51.156,51.553,51.921,52.091,48.734
-4,-5.68,50.536,50.733,50.931,51.267,51.663,52.03,52.199,48.731
-3.92,-5.68,50.65,50.845,51.043,51.378,51.773,52.139,52.308,48.728
-3.84,-5.68,50.763,50.958,51.155,51.488,51.882,52.247,52.415,48.723
-3.76,-5.68,50.876,51.07,51.266,51.598,51.99,52.354,52.522,48.718
-3.68,-5.68,50.989,51.182,51.377,51.708,52.098,52.461,52.628,48.713
-3.6,-5.68,51.102,51.294,51.488,51.817,52.206,52.567,52.734,48.707
-3.52,-5.68,51.214,51.405,51.598,51.925,52.312,52.672,52.839,48.7
-3.44,-5.68,51.326,51.515,51.707,52.033,52.419,52.777,52.943,48.694
-3.36,-5.68,51.438,51.626,51.816,52.14,52.524,52.881,53.047,48.686
-3.28,-5.68,51.549,51.735,51.925,52.247,52.629,52.984,53.149,48.679
-3.2,-5.68,51.66,51.845,52.033,52.353,52.733,53.087,53.251,48.671
-3.12,-5.68,51.771,51.954,52.14,52.458,52.836,53.188,53.352,48.663
-3.04,-5.68,51.881,52.062,52.247,52.563,52.938,53.289,53.452,48.654
-2.96,-5.68,51.991,52.17,52.354,52.667,53.04,53.389,53.551,48.647
-2.88,-5.68,52.1,52.278,52.46,52.77,53.14,53.487,53.649,48.632
-2.8,-5.68,52.209,52.385,52.565,52.872,53.24,53.585,53.746,48.6
-2.72,-5.68,52.318,52.491,52.67,52.974,53.339,53.682,53.841,48.565
-2.64,-5.68,52.426,52.598,52.774,53.076,53.438,53.778,53.936,48.528
-2.56,-5.68,52.534,52.703,52.877,53.176,53.535,53.872,54.03,48.487
-2.48,-5.68,52.642,52.809,52.981,53.276,53.631,53.966,54.123,48.444
-2.4,-5.68,52.75,52.914,53.083,53.375,53.727,54.059,54.214,48.399
-2.32,-5.68,52.857,53.019,53.186,53.474,53.821,54.15,54.304,48.351
-2.24,-5.68,52.964,53.123,53.288,53.571,53.915,54.24,54.393,48.301
-2.16,-5.68,53.072,53.228,53.389,53.669,54.008,54.33,54.481,48.249
-2.08,-5.68,53.179,53.332,53.49,53.765,54.1,54.418,54.568,48.195
-2,-5.68,53.286,53.436,53.591,53.861,54.191,54.505,54.653,48.139
-1.92,-5.68,53.394,53.54,53.692,53.957,54.282,54.591,54.737,48.081
-1.84,-5.68,53.502,53.645,53.792,54.052,54.371,54.676,54.82,48.022
-1.76,-5.68,53.61,53.749,53.893,54.147,54.46,54.76,54.902,47.962
-1.68,-5.68,53.718,53.853,53.993,54.242,54.548,54.843,54.983,47.9
-1.6,-5.68,53.827,53.958,54.094,54.336,54.636,54.925,55.063,47.837
-1.52,-5.68,53.936,54.063,54.195,54.43,54.723,55.005,55.141,47.773
-1.44,-5.68,54.046,54.169,54.296,54.524,54.809,55.086,55.218,47.709
-1.36,-5.68,54.157,54.275,54.397,54.618,54.896,55.165,55.295,47.644
-1.28,-5.68,54.268,54.381,54.499,54.712,54.982,55.243,55.37,47.578
-1.2,-5.68,54.38,54.489,54.602,54.807,55.067,55.321,55.445,47.512
-1.12,-5.68,54.494,54.597,54.705,54.901,55.153,55.399,55.519,47.446
-1.04,-5.68,54.607,54.705,54.809,54.997,55.239,55.477,55.594,47.379
-0.96,-5.68,54.722,54.815,54.913,55.092,55.324,55.554,55.667,47.312
-0.88,-5.68,54.838,54.926,55.018,55.189,55.41,55.631,55.741,47.245
-0.8,-5.68,54.954,55.037,55.124,55.285,55.496,55.708,55.814,47.177
-0.72,-5.68,55.072,55.149,55.231,55.383,55.583,55.785,55.886,47.108
-0.64,-5.68,55.189,55.261,55.338,55.481,55.669,55.861,55.958,47.038
-0.56,-5.68,55.307,55.374,55.446,55.579,55.756,55.938,56.03,46.967
-0.48,-5.68,55.425,55.487,55.554,55.678,55.844,56.014,56.102,46.895
