X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.96,4.48,55.095,55.281,55.459,55.804,56.225,56.64,56.924,52.677
-4.88,4.48,55.244,55.429,55.607,55.951,56.372,56.787,57.07,52.675
-4.8,4.48,55.393,55.578,55.756,56.099,56.519,56.934,57.216,52.673
-4.72,4.48,55.542,55.727,55.904,56.247,56.667,57.081,57.363,52.681
-4.64,4.48,55.692,55.876,56.053,56.396,56.814,57.228,57.51,52.688
-4.56,4.48,55.842,56.026,56.202,56.544,56.962,57.376,57.657,52.693
-4.48,4.48,55.992,56.175,56.351,56.693,57.11,57.523,57.805,52.696
-4.4,4.48,56.142,56.325,56.501,56.841,57.258,57.671,57.952,52.698
-4.32,4.48,56.292,56.475,56.65,56.99,57.407,57.818,58.099,52.698
-4.24,4.48,56.442,56.625,56.8,57.139,57.555,57.966,58.247,52.696
-4.16,4.48,56.593,56.775,56.949,57.287,57.703,58.114,58.394,52.693
-4.08,4.48,56.743,56.924,57.098,57.436,57.851,58.261,58.541,52.689
-4,4.48,56.893,57.074,57.247,57.584,57.998,58.408,58.688,52.683
-3.92,4.48,57.043,57.223,57.396,57.733,58.146,58.555,58.835,52.677
-3.84,4.48,57.193,57.373,57.545,57.881,58.293,58.702,58.981,52.669
-3.76,4.48,57.342,57.521,57.694,58.028,58.44,58.848,59.127,52.66
-3.68,4.48,57.491,57.67,57.842,58.175,58.586,58.994,59.273,52.651
-3.6,4.48,57.64,57.818,57.989,58.322,58.732,59.14,59.418,52.64
-3.52,4.48,57.789,57.966,58.137,58.468,58.878,59.285,59.563,52.629
-3.44,4.48,57.936,58.113,58.283,58.614,59.023,59.429,59.707,52.617
-3.36,4.48,58.084,58.26,58.429,58.759,59.167,59.572,59.85,52.604
-3.28,4.48,58.231,58.406,58.575,58.903,59.31,59.715,59.993,52.591
-3.2,4.48,58.377,58.551,58.719,59.047,59.452,59.857,60.134,52.579
-3.12,4.48,58.522,58.696,58.863,59.189,59.594,59.998,60.275,52.566
-3.04,4.48,58.666,58.839,59.006,59.331,59.734,60.138,60.414,52.534
-2.96,4.48,58.81,58.982,59.148,59.471,59.874,60.276,60.553,52.499
-2.88,4.48,58.953,59.124,59.288,59.611,60.012,60.413,60.69,52.459
-2.8,4.48,59.094,59.264,59.428,59.749,60.149,60.549,60.826,52.417
-2.72,4.48,59.235,59.403,59.566,59.885,60.284,60.684,60.96,52.371
-2.64,4.48,59.374,59.542,59.703,60.021,60.418,60.817,61.093,52.323
-2.56,4.48,59.512,59.678,59.839,60.155,60.55,60.948,61.224,52.273
-2.48,4.48,59.649,59.814,59.973,60.287,60.681,61.078,61.353,52.221
-2.4,4.48,59.785,59.948,60.106,60.417,60.81,61.206,61.48,52.169
-2.32,4.48,59.919,60.08,60.237,60.546,60.937,61.332,61.606,52.116
-2.24,4.48,60.052,60.211,60.367,60.673,61.062,61.455,61.729,52.063
-2.16,4.48,60.183,60.341,60.494,60.798,61.184,61.577,61.85,52.012
-2.08,4.48,60.313,60.469,60.62,60.921,61.305,61.696,61.969,51.963
-2,4.48,60.441,60.595,60.744,61.042,61.424,61.813,62.085,51.918
-1.92,4.48,60.568,60.719,60.867,61.161,61.54,61.927,62.199,51.875
-1.84,4.48,60.693,60.841,60.987,61.278,61.653,62.039,62.31,51.837
-1.76,4.48,60.816,60.962,61.105,61.392,61.764,62.148,62.419,51.804
-1.68,4.48,60.938,61.081,61.222,61.504,61.873,62.255,62.525,51.801
-1.6,4.48,61.059,61.199,61.336,61.614,61.979,62.358,62.627,51.801
-1.52,4.48,61.178,61.314,61.449,61.722,62.082,62.459,62.727,51.805
-1.44,4.48,61.295,61.428,61.559,61.827,62.183,62.556,62.823,51.796
-1.36,4.48,61.411,61.54,61.668,61.93,62.28,62.651,62.917,51.778
-1.28,4.48,61.526,61.651,61.775,62.03,62.375,62.742,63.007,51.762
-1.2,4.48,61.64,61.76,61.88,62.128,62.467,62.83,63.093,51.748
-1.12,4.48,61.753,61.868,61.984,62.224,62.556,62.915,63.176,51.736
-1.04,4.48,61.865,61.975,62.085,62.317,62.643,62.997,63.256,51.727
-0.96,4.48,61.976,62.08,62.186,62.408,62.726,63.075,63.332,51.72
-0.88,4.48,62.086,62.184,62.285,62.498,62.807,63.15,63.405,51.717
-0.8,4.48,62.196,62.288,62.382,62.585,62.885,63.222,63.474,51.717
-0.72,4.48,62.305,62.39,62.479,62.67,62.96,63.29,63.539,51.719
-0.64,4.48,62.415,62.492,62.574,62.753,63.033,63.356,63.601,51.725
-0.56,4.48,62.524,62.594,62.669,62.835,63.103,63.417,63.659,51.732
-0.48,4.48,62.632,62.695,62.762,62.915,63.17,63.476,63.714,51.742
-0.4,4.48,62.741,62.796,62.856,62.994,63.236,63.532,63.765,51.752
-0.32,4.48,62.85,62.897,62.948,63.071,63.299,63.585,63.812,51.762
-0.24,4.48,62.959,62.997,63.041,63.148,63.36,63.634,63.856,51.77
-0.16,4.48,63.068,63.097,63.132,63.223,63.419,63.681,63.896,51.775
-0.08,4.48,63.177,63.197,63.224,63.297,63.476,63.725,63.934,51.774
0,4.48,63.285,63.296,63.314,63.37,63.531,63.767,63.968,51.766
0.08,4.48,63.254,63.252,63.257,63.3,63.436,63.65,63.855,51.767
0.16,4.48,63.31,63.297,63.291,63.317,63.429,63.625,63.824,51.76
0.24,4.48,63.373,63.351,63.334,63.341,63.43,63.605,63.797,52.079
0.32,4.48,63.435,63.402,63.374,63.362,63.425,63.584,63.766,52.04
0.4,4.48,63.489,63.446,63.409,63.376,63.417,63.552,63.725,51.986
0.48,4.48,63.535,63.484,63.437,63.383,63.398,63.513,63.672,51.924
0.56,4.48,63.572,63.512,63.455,63.38,63.371,63.461,63.609,51.852
0.64,4.48,63.6,63.532,63.466,63.369,63.333,63.402,63.534,51.775
0.72,4.48,63.631,63.546,63.467,63.349,63.289,63.331,63.448,51.692
0.8,4.48,63.655,63.562,63.468,63.321,63.234,63.252,63.353,51.604
0.88,4.48,63.672,63.571,63.468,63.285,63.173,63.165,63.246,51.512
0.96,4.48,63.684,63.574,63.461,63.255,63.105,63.069,63.133,51.419
1.04,4.48,63.693,63.571,63.45,63.219,63.029,62.969,63.013,51.325
1.12,4.48,63.696,63.569,63.434,63.18,62.961,62.863,62.885,51.229
1.2,4.48,63.705,63.56,63.419,63.138,62.89,62.751,62.753,51.132
1.28,4.48,63.71,63.559,63.4,63.095,62.818,62.64,62.618,51.034
1.36,4.48,63.709,63.556,63.389,63.054,62.745,62.536,62.479,50.934
1.44,4.48,63.697,63.548,63.376,63.013,62.672,62.432,62.337,50.834
1.52,4.48,63.679,63.525,63.362,62.979,62.602,62.328,62.206,50.731
1.6,4.48,63.657,63.495,63.333,62.952,62.537,62.228,62.077,50.628
1.68,4.48,63.631,63.462,63.291,62.927,62.478,62.132,61.95,50.523
1.76,4.48,63.6,63.425,63.246,62.903,62.422,62.041,61.828,50.417
1.84,4.48,63.554,63.376,63.193,62.859,62.358,61.947,61.705,50.309
1.92,4.48,63.483,63.309,63.128,62.798,62.286,61.853,61.586,50.199
2,4.48,63.408,63.241,63.063,62.739,62.22,61.767,61.473,50.088
2.08,4.48,63.332,63.172,62.999,62.683,62.158,61.687,61.368,49.975
2.16,4.48,63.254,63.103,62.935,62.63,62.103,61.616,61.272,49.861
2.24,4.48,63.177,63.035,62.874,62.581,62.054,61.554,61.186,49.744
2.32,4.48,63.1,62.969,62.815,62.537,62.013,61.501,61.11,49.626
2.4,4.48,63.025,62.906,62.76,62.498,61.979,61.458,61.045,49.507
2.48,4.48,62.952,62.846,62.709,62.466,61.954,61.426,60.992,49.385
2.56,4.48,62.882,62.789,62.661,62.438,61.936,61.403,60.95,49.262
2.64,4.48,62.814,62.735,62.618,62.417,61.926,61.39,60.919,49.137
2.72,4.48,62.748,62.685,62.578,62.4,61.922,61.386,60.9,49.011
2.8,4.48,62.685,62.637,62.543,62.389,61.926,61.391,60.89,48.883
2.88,4.48,62.624,62.593,62.51,62.382,61.934,61.403,60.89,48.753
2.96,4.48,62.564,62.549,62.479,62.378,61.948,61.421,60.898,48.622
3.04,4.48,62.505,62.507,62.45,62.377,61.965,61.445,60.914,48.49
3.12,4.48,62.445,62.465,62.421,62.377,61.986,61.473,60.936,48.356
3.2,4.48,62.385,62.422,62.392,62.377,62.007,61.505,60.963,48.221
3.28,4.48,62.322,62.377,62.36,62.377,62.03,61.538,60.994,48.084
3.36,4.48,62.256,62.329,62.327,62.375,62.052,61.572,61.028,47.947
3.44,4.48,62.192,62.286,62.302,62.382,62.09,61.618,61.086,47.808
3.52,4.48,62.148,62.268,62.305,62.403,62.146,61.676,61.162,47.669
3.6,4.48,62.099,62.245,62.304,62.42,62.199,61.731,61.238,47.528
3.68,4.48,62.045,62.216,62.297,62.43,62.248,61.781,61.31,47.387
3.76,4.48,61.985,62.18,62.282,62.433,62.291,61.828,61.38,47.244
3.84,4.48,61.857,62.136,62.26,62.428,62.327,61.867,61.445,47.101
3.92,4.48,61.589,62.084,62.229,62.414,62.357,61.914,61.504,46.958
4,4.48,61.389,62.025,62.189,62.391,62.378,61.957,61.557,46.813
4.08,4.48,61.278,61.799,62.139,62.358,62.391,61.995,61.604,46.668
4.16,4.48,61.164,61.571,62.08,62.317,62.396,62.028,61.631,46.523
4.24,4.48,61.046,61.422,61.99,62.269,62.391,62.055,61.662,46.377
4.32,4.48,60.926,61.301,61.728,62.212,62.378,62.076,61.69,46.231
4.4,4.48,60.805,61.177,61.511,62.147,62.355,62.091,61.714,46.085
4.48,4.48,60.681,61.05,61.376,62.075,62.324,62.1,61.735,45.938
4.56,4.48,60.558,60.921,61.239,61.994,62.287,62.102,61.753,45.791
4.64,4.48,60.434,60.789,61.099,61.906,62.244,62.097,61.767,45.644
4.72,4.48,60.31,60.657,60.956,61.811,62.195,62.086,61.777,45.497
4.8,4.48,60.187,60.523,60.81,61.557,62.141,62.067,61.784,45.349
4.88,4.48,60.064,60.391,60.663,61.329,62.08,62.041,61.786,45.202
4.96,4.48,59.943,60.258,60.515,61.172,62.013,62.009,61.784,45.055
5.04,4.48,59.824,60.127,60.367,61.026,61.94,61.969,61.777,44.908
5.12,4.48,59.706,59.996,60.22,60.877,61.86,61.924,61.766,44.761
5.2,4.48,59.591,59.868,60.073,60.726,61.774,61.876,61.751,44.614
5.28,4.48,59.478,59.741,59.928,60.574,61.682,61.824,61.73,44.467
5.36,4.48,59.368,59.616,59.784,60.42,61.584,61.768,61.705,44.321
5.44,4.48,59.26,59.494,59.643,60.267,61.48,61.708,61.675,44.175
5.52,4.48,59.155,59.375,59.504,60.113,61.313,61.645,61.639,44.029
5.6,4.48,59.052,59.258,59.367,59.96,61.065,61.577,61.599,43.883
5.68,4.48,58.952,59.144,59.234,59.809,60.863,61.505,61.554,43.738
5.76,4.48,58.855,59.033,59.104,59.659,60.71,61.429,61.504,43.593
5.84,4.48,58.763,58.924,58.978,59.511,60.556,61.348,61.453,43.449
5.92,4.48,58.684,58.819,58.854,59.365,60.399,61.262,61.399,43.305
6,4.48,58.608,58.716,58.734,59.222,60.242,61.171,61.344,43.161
-6,4.56,53.104,53.293,53.475,53.826,54.254,54.676,54.964,52.532
-5.92,4.56,53.244,53.434,53.615,53.966,54.393,54.815,55.102,52.517
-5.84,4.56,53.386,53.575,53.756,54.106,54.533,54.954,55.241,52.504
-5.76,4.56,53.527,53.716,53.897,54.247,54.674,55.094,55.381,52.49
-5.68,4.56,53.67,53.858,54.039,54.389,54.814,55.234,55.521,52.477
-5.6,4.56,53.812,54.001,54.181,54.53,54.956,55.375,55.662,52.466
-5.52,4.56,53.956,54.144,54.324,54.673,55.098,55.517,55.803,52.454
-5.44,4.56,54.1,54.287,54.467,54.815,55.24,55.659,55.944,52.444
-5.36,4.56,54.244,54.431,54.611,54.959,55.383,55.801,56.086,52.435
-5.28,4.56,54.388,54.576,54.755,55.102,55.526,55.944,56.229,52.427
-5.2,4.56,54.534,54.721,54.899,55.246,55.669,56.087,56.372,52.42
-5.12,4.56,54.679,54.866,55.044,55.39,55.813,56.23,56.515,52.414
-5.04,4.56,54.825,55.011,55.19,55.535,55.957,56.374,56.658,52.409
-4.96,4.56,54.971,55.157,55.335,55.68,56.102,56.518,56.802,52.405
-4.88,4.56,55.117,55.303,55.481,55.825,56.246,56.662,56.946,52.403
-4.8,4.56,55.264,55.449,55.627,55.971,56.391,56.807,57.09,52.402
-4.72,4.56,55.411,55.596,55.773,56.116,56.536,56.951,57.234,52.41
-4.64,4.56,55.558,55.743,55.92,56.262,56.682,57.096,57.379,52.416
-4.56,4.56,55.705,55.89,56.066,56.408,56.827,57.241,57.523,52.421
-4.48,4.56,55.853,56.037,56.213,56.554,56.972,57.386,57.668,52.425
-4.4,4.56,56,56.184,56.359,56.7,57.118,57.531,57.813,52.426
-4.32,4.56,56.148,56.331,56.506,56.846,57.263,57.676,57.958,52.427
-4.24,4.56,56.296,56.478,56.653,56.992,57.409,57.821,58.102,52.425
-4.16,4.56,56.443,56.625,56.8,57.138,57.554,57.966,58.247,52.423
-4.08,4.56,56.591,56.772,56.946,57.284,57.699,58.11,58.391,52.419
-4,4.56,56.738,56.919,57.093,57.43,57.844,58.255,58.535,52.413
-3.92,4.56,56.885,57.066,57.239,57.575,57.989,58.399,58.679,52.407
-3.84,4.56,57.032,57.212,57.385,57.72,58.133,58.543,58.823,52.4
-3.76,4.56,57.179,57.358,57.53,57.865,58.277,58.686,58.966,52.391
-3.68,4.56,57.325,57.504,57.675,58.009,58.421,58.829,59.109,52.382
-3.6,4.56,57.471,57.649,57.82,58.153,58.564,58.972,59.251,52.372
-3.52,4.56,57.616,57.794,57.964,58.296,58.706,59.113,59.393,52.361
-3.44,4.56,57.761,57.938,58.108,58.439,58.848,59.255,59.533,52.35
-3.36,4.56,57.906,58.082,58.251,58.581,58.989,59.395,59.674,52.337
-3.28,4.56,58.049,58.225,58.393,58.722,59.129,59.535,59.813,52.324
-3.2,4.56,58.192,58.367,58.535,58.862,59.268,59.673,59.951,52.313
-3.12,4.56,58.335,58.508,58.675,59.002,59.407,59.811,60.089,52.299
-3.04,4.56,58.476,58.649,58.815,59.14,59.544,59.947,60.225,52.267
-2.96,4.56,58.616,58.788,58.954,59.277,59.68,60.083,60.36,52.231
-2.88,4.56,58.756,58.927,59.091,59.413,59.815,60.217,60.494,52.193
-2.8,4.56,58.895,59.064,59.228,59.548,59.948,60.35,60.626,52.151
-2.72,4.56,59.032,59.2,59.363,59.682,60.08,60.481,60.757,52.106
-2.64,4.56,59.168,59.335,59.497,59.814,60.211,60.611,60.887,52.059
-2.56,4.56,59.303,59.469,59.629,59.945,60.34,60.739,61.015,52.009
-2.48,4.56,59.437,59.601,59.76,60.074,60.468,60.865,61.141,51.959
-2.4,4.56,59.57,59.732,59.89,60.201,60.593,60.99,61.265,51.907
-2.32,4.56,59.701,59.862,60.018,60.327,60.717,61.112,61.387,51.856
-2.24,4.56,59.831,59.99,60.145,60.451,60.839,61.233,61.507,51.805
-2.16,4.56,59.959,60.116,60.269,60.573,60.958,61.351,61.625,51.755
-2.08,4.56,60.086,60.241,60.392,60.693,61.076,61.467,61.741,51.707
-2,4.56,60.211,60.364,60.514,60.811,61.192,61.581,61.854,51.663
-1.92,4.56,60.335,60.486,60.633,60.927,61.305,61.692,61.965,51.622
-1.84,4.56,60.458,60.606,60.751,61.041,61.415,61.801,62.073,51.585
-1.76,4.56,60.579,60.724,60.866,61.152,61.524,61.907,62.178,51.554
-1.68,4.56,60.698,60.841,60.98,61.262,61.63,62.011,62.281,51.551
-1.6,4.56,60.817,60.956,61.092,61.369,61.733,62.112,62.381,51.552
-1.52,4.56,60.933,61.069,61.203,61.474,61.833,62.209,62.478,51.556
-1.44,4.56,61.049,61.18,61.311,61.577,61.931,62.304,62.572,51.547
-1.36,4.56,61.163,61.291,61.418,61.677,62.027,62.396,62.662,51.53
-1.28,4.56,61.276,61.399,61.522,61.775,62.119,62.485,62.75,51.514
-1.2,4.56,61.388,61.507,61.626,61.871,62.209,62.571,62.834,51.501
-1.12,4.56,61.499,61.613,61.727,61.965,62.296,62.654,62.915,51.49
-1.04,4.56,61.609,61.718,61.827,62.057,62.38,62.733,62.992,51.481
-0.96,4.56,61.718,61.821,61.926,62.146,62.462,62.81,63.067,51.476
-0.88,4.56,61.827,61.924,62.023,62.234,62.541,62.883,63.137,51.473
-0.8,4.56,61.936,62.026,62.119,62.32,62.617,62.953,63.204,51.472
-0.72,4.56,62.044,62.128,62.215,62.403,62.691,63.02,63.268,51.475
-0.64,4.56,62.152,62.228,62.309,62.486,62.762,63.084,63.328,51.48
-0.56,4.56,62.26,62.329,62.402,62.566,62.831,63.144,63.385,51.487
-0.48,4.56,62.367,62.429,62.495,62.645,62.898,63.202,63.438,51.496
-0.4,4.56,62.475,62.529,62.587,62.723,62.962,63.257,63.488,51.505
-0.32,4.56,62.583,62.628,62.679,62.8,63.025,63.308,63.535,51.513
-0.24,4.56,62.691,62.728,62.77,62.875,63.085,63.357,63.578,51.52
-0.16,4.56,62.798,62.827,62.861,62.95,63.143,63.404,63.618,51.523
-0.08,4.56,62.906,62.926,62.952,63.023,63.2,63.447,63.654,51.521
0,4.56,63.012,63.024,63.041,63.096,63.255,63.489,63.688,51.511
0.08,4.56,62.981,62.979,62.983,63.026,63.16,63.372,63.575,51.51
0.16,4.56,63.035,63.023,63.017,63.043,63.153,63.347,63.545,51.501
0.24,4.56,63.098,63.076,63.059,63.067,63.154,63.327,63.518,51.816
0.32,4.56,63.158,63.127,63.099,63.088,63.15,63.307,63.487,51.777
0.4,4.56,63.212,63.17,63.134,63.102,63.143,63.276,63.448,51.722
0.48,4.56,63.257,63.208,63.161,63.109,63.125,63.239,63.397,51.66
0.56,4.56,63.294,63.236,63.18,63.107,63.099,63.189,63.336,51.588
0.64,4.56,63.321,63.255,63.191,63.096,63.062,63.132,63.263,51.511
0.72,4.56,63.352,63.269,63.192,63.077,63.019,63.062,63.179,51.428
0.8,4.56,63.375,63.284,63.193,63.05,62.966,62.986,63.086,51.34
0.88,4.56,63.392,63.293,63.192,63.015,62.907,62.901,62.982,51.249
0.96,4.56,63.402,63.295,63.185,62.985,62.84,62.807,62.872,51.157
1.04,4.56,63.41,63.292,63.174,62.95,62.766,62.709,62.754,51.063
1.12,4.56,63.413,63.289,63.158,62.911,62.698,62.605,62.629,50.968
1.2,4.56,63.42,63.28,63.142,62.869,62.629,62.496,62.5,50.872
1.28,4.56,63.424,63.278,63.122,62.826,62.557,62.386,62.367,50.775
1.36,4.56,63.422,63.272,63.11,62.785,62.484,62.284,62.23,50.676
1.44,4.56,63.408,63.264,63.096,62.743,62.413,62.18,62.091,50.577
1.52,4.56,63.39,63.24,63.08,62.708,62.343,62.078,61.962,50.476
1.6,4.56,63.367,63.209,63.051,62.68,62.277,61.978,61.834,50.374
1.68,4.56,63.339,63.174,63.008,62.654,62.217,61.882,61.708,50.271
1.76,4.56,63.308,63.137,62.962,62.629,62.161,61.791,61.587,50.166
1.84,4.56,63.261,63.087,62.908,62.583,62.096,61.697,61.465,50.06
1.92,4.56,63.189,63.02,62.843,62.522,62.024,61.604,61.346,49.952
2,4.56,63.115,62.951,62.778,62.462,61.956,61.517,61.234,49.843
2.08,4.56,63.039,62.882,62.713,62.405,61.894,61.437,61.129,49.732
2.16,4.56,62.961,62.813,62.649,62.351,61.838,61.365,61.032,49.62
2.24,4.56,62.884,62.745,62.587,62.302,61.788,61.301,60.945,49.506
2.32,4.56,62.807,62.679,62.528,62.257,61.746,61.247,60.869,49.39
2.4,4.56,62.732,62.615,62.472,62.217,61.71,61.203,60.803,49.273
2.48,4.56,62.659,62.554,62.42,62.183,61.683,61.168,60.748,49.154
2.56,4.56,62.589,62.497,62.372,62.154,61.664,61.144,60.704,49.033
2.64,4.56,62.52,62.443,62.328,62.131,61.651,61.129,60.671,48.911
2.72,4.56,62.455,62.392,62.288,62.114,61.646,61.122,60.649,48.787
2.8,4.56,62.392,62.344,62.251,62.101,61.648,61.125,60.638,48.662
2.88,4.56,62.331,62.299,62.218,62.093,61.655,61.135,60.635,48.535
2.96,4.56,62.271,62.256,62.187,62.088,61.667,61.151,60.642,48.407
3.04,4.56,62.212,62.214,62.158,62.086,61.684,61.174,60.655,48.277
3.12,4.56,62.153,62.172,62.129,62.085,61.703,61.2,60.675,48.147
3.2,4.56,62.093,62.13,62.099,62.086,61.724,61.23,60.701,48.014
3.28,4.56,62.032,62.086,62.069,62.085,61.745,61.263,60.73,47.881
3.36,4.56,61.968,62.039,62.036,62.083,61.767,61.296,60.763,47.746
3.44,4.56,61.901,61.989,62,62.082,61.795,61.335,60.809,47.611
3.52,4.56,61.856,61.97,62.004,62.104,61.85,61.392,60.883,47.474
3.6,4.56,61.809,61.948,62.004,62.121,61.903,61.446,60.958,47.337
3.68,4.56,61.757,61.921,61.998,62.133,61.952,61.497,61.03,47.198
3.76,4.56,61.7,61.888,61.986,62.137,61.995,61.544,61.099,47.059
3.84,4.56,61.636,61.847,61.966,62.134,62.033,61.582,61.164,46.919
3.92,4.56,61.359,61.799,61.938,62.123,62.064,61.629,61.224,46.778
4,4.56,61.139,61.743,61.901,62.103,62.087,61.673,61.279,46.636
4.08,4.56,61.018,61.579,61.855,62.073,62.102,61.712,61.327,46.494
4.16,4.56,60.907,61.337,61.8,62.035,62.109,61.746,61.365,46.352
4.24,4.56,60.793,61.164,61.736,61.99,62.107,61.774,61.389,46.209
4.32,4.56,60.676,61.048,61.503,61.936,62.097,61.797,61.418,46.065
4.4,4.56,60.557,60.928,61.278,61.875,62.077,61.814,61.443,45.922
4.48,4.56,60.437,60.804,61.128,61.806,62.048,61.824,61.466,45.778
4.56,4.56,60.316,60.678,60.995,61.73,62.014,61.828,61.485,45.633
4.64,4.56,60.195,60.55,60.859,61.645,61.974,61.825,61.5,45.489
4.72,4.56,60.073,60.42,60.719,61.554,61.928,61.816,61.511,45.344
4.8,4.56,59.952,60.29,60.577,61.346,61.876,61.8,61.519,45.2
4.88,4.56,59.832,60.159,60.433,61.113,61.818,61.777,61.523,45.055
4.96,4.56,59.713,60.029,60.288,60.938,61.754,61.747,61.522,44.91
5.04,4.56,59.595,59.9,60.143,60.796,61.683,61.71,61.517,44.766
5.12,4.56,59.479,59.771,59.998,60.651,61.607,61.667,61.508,44.621
5.2,4.56,59.365,59.644,59.854,60.503,61.524,61.62,61.494,44.477
5.28,4.56,59.253,59.519,59.711,60.354,61.435,61.57,61.475,44.332
5.36,4.56,59.144,59.396,59.569,60.203,61.341,61.516,61.452,44.188
5.44,4.56,59.037,59.275,59.429,60.052,61.24,61.459,61.423,44.044
5.52,4.56,58.933,59.156,59.292,59.901,61.122,61.397,61.39,43.901
5.6,4.56,58.831,59.041,59.157,59.75,60.866,61.332,61.352,43.757
5.68,4.56,58.732,58.927,59.024,59.601,60.648,61.262,61.309,43.614
5.76,4.56,58.635,58.817,58.896,59.453,60.495,61.187,61.261,43.471
5.84,4.56,58.541,58.709,58.77,59.306,60.343,61.109,61.211,43.329
5.92,4.56,58.461,58.604,58.647,59.162,60.19,61.025,61.159,43.187
6,4.56,58.385,58.502,58.527,59.02,60.036,60.937,61.105,43.045
-6,4.64,53.005,53.195,53.376,53.728,54.156,54.579,54.867,52.262
-5.92,4.64,53.144,53.334,53.515,53.866,54.294,54.716,55.004,52.248
-5.84,4.64,53.283,53.473,53.654,54.005,54.432,54.853,55.141,52.234
-5.76,4.64,53.423,53.612,53.793,54.144,54.571,54.991,55.279,52.221
-5.68,4.64,53.564,53.753,53.933,54.283,54.71,55.13,55.417,52.209
-5.6,4.64,53.705,53.893,54.074,54.423,54.849,55.269,55.556,52.197
-5.52,4.64,53.846,54.034,54.214,54.563,54.989,55.409,55.695,52.186
-5.44,4.64,53.988,54.176,54.356,54.704,55.129,55.548,55.835,52.176
-5.36,4.64,54.13,54.318,54.497,54.845,55.27,55.689,55.975,52.167
-5.28,4.64,54.273,54.46,54.639,54.987,55.411,55.829,56.115,52.159
-5.2,4.64,54.415,54.603,54.782,55.129,55.552,55.97,56.256,52.152
-5.12,4.64,54.559,54.746,54.924,55.271,55.694,56.111,56.397,52.147
-5.04,4.64,54.702,54.889,55.067,55.413,55.836,56.253,56.538,52.142
-4.96,4.64,54.846,55.032,55.21,55.556,55.978,56.395,56.679,52.139
-4.88,4.64,54.99,55.176,55.354,55.699,56.12,56.537,56.821,52.136
-4.8,4.64,55.135,55.32,55.498,55.842,56.263,56.679,56.963,52.135
-4.72,4.64,55.279,55.464,55.642,55.985,56.406,56.821,57.105,52.143
-4.64,4.64,55.424,55.609,55.786,56.129,56.548,56.963,57.247,52.15
-4.56,4.64,55.569,55.753,55.93,56.272,56.691,57.106,57.389,52.155
-4.48,4.64,55.714,55.898,56.074,56.416,56.834,57.248,57.531,52.158
-4.4,4.64,55.859,56.042,56.218,56.559,56.977,57.391,57.674,52.16
-4.32,4.64,56.004,56.187,56.362,56.703,57.12,57.533,57.816,52.161
-4.24,4.64,56.149,56.331,56.506,56.846,57.263,57.676,57.958,52.16
-4.16,4.64,56.294,56.476,56.65,56.989,57.405,57.818,58.1,52.157
-4.08,4.64,56.439,56.62,56.794,57.132,57.548,57.96,58.241,52.153
-4,4.64,56.583,56.764,56.938,57.275,57.69,58.101,58.383,52.149
-3.92,4.64,56.728,56.908,57.081,57.418,57.832,58.243,58.524,52.143
-3.84,4.64,56.872,57.052,57.224,57.56,57.974,58.384,58.665,52.136
-3.76,4.64,57.016,57.195,57.367,57.702,58.115,58.524,58.805,52.128
-3.68,4.64,57.159,57.338,57.509,57.843,58.255,58.664,58.945,52.119
-3.6,4.64,57.302,57.48,57.651,57.984,58.395,58.804,59.084,52.109
-3.52,4.64,57.445,57.622,57.793,58.125,58.535,58.943,59.223,52.098
-3.44,4.64,57.587,57.763,57.933,58.264,58.674,59.081,59.361,52.087
-3.36,4.64,57.728,57.904,58.073,58.403,58.812,59.218,59.498,52.075
-3.28,4.64,57.869,58.044,58.212,58.541,58.949,59.355,59.634,52.062
-3.2,4.64,58.009,58.183,58.351,58.679,59.085,59.49,59.769,52.051
-3.12,4.64,58.148,58.322,58.489,58.815,59.22,59.625,59.904,52.036
-3.04,4.64,58.287,58.459,58.625,58.95,59.354,59.758,60.037,52.004
-2.96,4.64,58.424,58.596,58.761,59.084,59.487,59.891,60.169,51.969
-2.88,4.64,58.561,58.731,58.895,59.217,59.619,60.022,60.299,51.931
-2.8,4.64,58.696,58.865,59.029,59.349,59.749,60.151,60.429,51.89
-2.72,4.64,58.831,58.999,59.161,59.48,59.879,60.279,60.557,51.845
-2.64,4.64,58.964,59.131,59.292,59.609,60.006,60.406,60.683,51.799
-2.56,4.64,59.096,59.262,59.421,59.736,60.132,60.531,60.807,51.751
-2.48,4.64,59.227,59.391,59.55,59.862,60.256,60.654,60.93,51.701
-2.4,4.64,59.357,59.519,59.676,59.987,60.379,60.775,61.051,51.651
-2.32,4.64,59.485,59.646,59.801,60.11,60.5,60.895,61.17,51.6
-2.24,4.64,59.612,59.771,59.925,60.231,60.618,61.012,61.287,51.551
-2.16,4.64,59.738,59.894,60.047,60.35,60.735,61.128,61.402,51.502
-2.08,4.64,59.862,60.017,60.167,60.467,60.85,61.241,61.515,51.456
-2,4.64,59.985,60.137,60.286,60.582,60.962,61.352,61.625,51.413
-1.92,4.64,60.106,60.256,60.402,60.695,61.072,61.46,61.733,51.373
-1.84,4.64,60.226,60.373,60.517,60.806,61.18,61.566,61.838,51.337
-1.76,4.64,60.345,60.489,60.631,60.916,61.286,61.669,61.941,51.309
