X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.64,4.24,53.149,52.968,52.781,52.487,51.882,32.364
2.72,4.24,53.274,53.09,52.898,52.59,51.947,32.188
2.8,4.24,53.4,53.213,53.017,52.697,52.014,32.011
2.88,4.24,53.528,53.339,53.138,52.807,52.082,31.834
2.96,4.24,53.658,53.467,53.263,52.92,52.15,31.658
3.04,4.24,53.78,53.597,53.389,53.037,52.218,31.481
3.12,4.24,53.895,53.728,53.518,53.157,52.268,31.305
3.2,4.24,54.013,53.861,53.65,53.281,52.323,31.129
3.28,4.24,54.133,53.989,53.783,53.407,52.426,30.953
3.36,4.24,54.255,54.107,53.918,53.537,52.536,30.777
3.44,4.24,54.378,54.227,54.054,53.669,52.651,30.602
3.52,4.24,54.503,54.349,54.192,53.804,52.769,30.428
3.6,4.24,54.63,54.472,54.317,53.942,52.893,30.253
3.68,4.24,54.758,54.598,54.439,54.081,53.02,30.08
3.76,4.24,54.888,54.724,54.562,54.223,53.152,29.907
3.84,4.24,55.02,54.852,54.688,54.365,53.288,29.734
3.92,4.24,55.153,54.982,54.814,54.51,53.428,29.563
4,4.24,55.288,55.114,54.943,54.655,53.572,29.392
4.08,4.24,55.424,55.247,55.072,54.802,53.72,29.221
4.16,4.24,55.561,55.381,55.203,54.929,53.872,29.052
4.24,4.24,55.699,55.517,55.336,55.057,54.026,28.883
4.32,4.24,55.839,55.653,55.47,55.186,54.184,28.715
4.4,4.24,55.98,55.791,55.605,55.317,54.345,28.548
4.48,4.24,56.122,55.93,55.742,55.449,54.508,28.382
4.56,4.24,56.265,56.071,55.879,55.583,54.673,28.217
4.64,4.24,56.402,56.212,56.018,55.717,54.84,28.052
4.72,4.24,56.565,56.355,56.157,55.852,55.009,27.889
4.8,4.24,56.729,56.498,56.298,55.989,55.178,27.726
4.88,4.24,56.895,56.635,56.439,56.126,55.348,27.565
4.96,4.24,57.062,56.794,56.582,56.265,55.519,27.404
5.04,4.24,57.23,56.96,56.725,56.404,55.689,27.244
5.12,4.24,57.4,57.127,56.869,56.544,55.859,27.085
5.2,4.24,57.57,57.296,57.009,56.685,56.029,26.928
5.28,4.24,57.74,57.466,57.175,56.827,56.198,26.771
5.36,4.24,57.911,57.638,57.343,56.969,56.365,26.615
5.44,4.24,58.081,57.81,57.513,57.112,56.51,26.46
5.52,4.24,58.252,57.983,57.684,57.256,56.656,26.306
5.6,4.24,58.421,58.157,57.857,57.4,56.802,26.154
5.68,4.24,58.59,58.33,58.031,57.541,56.949,26.002
5.76,4.24,58.758,58.504,58.206,57.698,57.096,25.851
5.84,4.24,58.924,58.678,58.382,57.867,57.244,25.701
5.92,4.24,59.089,58.85,58.558,58.038,57.391,25.552
6,4.24,59.252,59.022,58.735,58.211,57.539,25.404
-6,4.32,38.206,38.27,38.346,38.476,38.545,42.159
-5.92,4.32,38.355,38.419,38.494,38.624,38.692,42.182
-5.84,4.32,38.505,38.569,38.644,38.773,38.839,42.221
-5.76,4.32,38.657,38.72,38.794,38.922,38.988,42.239
-5.68,4.32,38.809,38.871,38.945,39.072,39.136,42.228
-5.6,4.32,38.961,39.024,39.097,39.223,39.286,42.214
-5.52,4.32,39.115,39.177,39.249,39.375,39.436,42.199
-5.44,4.32,39.269,39.331,39.403,39.528,39.587,42.181
-5.36,4.32,39.424,39.485,39.557,39.681,39.739,42.161
-5.28,4.32,39.58,39.641,39.711,39.835,39.892,42.14
-5.2,4.32,39.737,39.797,39.867,39.99,40.045,42.116
-5.12,4.32,39.894,39.953,40.023,40.145,40.198,42.09
-5.04,4.32,40.052,40.111,40.18,40.302,40.353,42.063
-4.96,4.32,40.211,40.269,40.338,40.458,40.508,42.033
-4.88,4.32,40.37,40.428,40.496,40.616,40.663,42.002
-4.8,4.32,40.531,40.588,40.655,40.774,40.82,41.969
-4.72,4.32,40.691,40.748,40.815,40.933,40.976,41.934
-4.64,4.32,40.853,40.909,40.975,41.092,41.133,41.897
-4.56,4.32,41.015,41.07,41.136,41.252,41.291,41.859
-4.48,4.32,41.177,41.232,41.297,41.412,41.449,41.82
-4.4,4.32,41.341,41.395,41.459,41.573,41.608,41.78
-4.32,4.32,41.504,41.558,41.622,41.734,41.767,41.738
-4.24,4.32,41.669,41.721,41.784,41.896,41.926,41.695
-4.16,4.32,41.833,41.885,41.948,42.058,42.086,41.651
-4.08,4.32,41.998,42.05,42.111,42.221,42.246,41.606
-4,4.32,42.164,42.214,42.275,42.383,42.406,41.561
-3.92,4.32,42.33,42.38,42.44,42.546,42.566,41.514
-3.84,4.32,42.496,42.545,42.604,42.71,42.727,41.467
-3.76,4.32,42.662,42.711,42.769,42.873,42.887,41.42
-3.68,4.32,42.829,42.876,42.934,43.037,43.048,41.372
-3.6,4.32,42.996,43.042,43.099,43.201,43.208,41.324
-3.52,4.32,43.163,43.208,43.264,43.365,43.368,41.276
-3.44,4.32,43.33,43.375,43.43,43.528,43.529,41.227
-3.36,4.32,43.497,43.541,43.595,43.692,43.689,41.179
-3.28,4.32,43.664,43.707,43.76,43.856,43.849,41.13
-3.2,4.32,43.831,43.873,43.925,44.019,44.008,41.081
-3.12,4.32,43.998,44.039,44.09,44.182,44.167,41.032
-3.04,4.32,44.164,44.204,44.254,44.345,44.325,40.983
-2.96,4.32,44.331,44.369,44.418,44.507,44.483,40.934
-2.88,4.32,44.497,44.534,44.582,44.669,44.641,40.885
-2.8,4.32,44.662,44.699,44.745,44.831,44.797,40.833
-2.72,4.32,44.827,44.863,44.908,44.992,44.953,40.778
-2.64,4.32,44.992,45.026,45.07,45.152,45.108,40.72
-2.56,4.32,45.156,45.189,45.232,45.311,45.262,40.66
-2.48,4.32,45.319,45.351,45.392,45.47,45.414,40.596
-2.4,4.32,45.481,45.512,45.552,45.627,45.566,40.53
-2.32,4.32,45.643,45.672,45.711,45.784,45.716,40.46
-2.24,4.32,45.804,45.831,45.869,45.939,45.866,40.388
-2.16,4.32,45.963,45.99,46.026,46.094,46.013,40.313
-2.08,4.32,46.122,46.147,46.181,46.247,46.16,40.234
-2,4.32,46.279,46.303,46.336,46.399,46.304,40.153
-1.92,4.32,46.435,46.457,46.489,46.549,46.447,40.069
-1.84,4.32,46.59,46.611,46.641,46.699,46.589,39.982
-1.76,4.32,46.744,46.763,46.791,46.846,46.728,39.892
-1.68,4.32,46.896,46.913,46.94,46.992,46.866,39.799
-1.6,4.32,47.046,47.062,47.087,47.137,47.002,39.703
-1.52,4.32,47.195,47.209,47.232,47.279,47.135,39.605
-1.44,4.32,47.343,47.355,47.376,47.42,47.267,39.503
-1.36,4.32,47.488,47.499,47.518,47.559,47.397,39.399
-1.28,4.32,47.632,47.641,47.659,47.696,47.524,39.292
-1.2,4.32,47.774,47.781,47.797,47.832,47.649,39.182
-1.12,4.32,47.914,47.919,47.933,47.965,47.772,39.07
-1.04,4.32,48.052,48.056,48.068,48.096,47.893,38.954
-0.96,4.32,48.189,48.19,48.2,48.225,48.011,38.836
-0.88,4.32,48.323,48.322,48.331,48.352,48.128,38.715
-0.8,4.32,48.455,48.453,48.459,48.477,48.241,38.591
-0.72,4.32,48.585,48.581,48.585,48.6,48.353,38.464
-0.64,4.32,48.713,48.707,48.709,48.721,48.462,38.335
-0.56,4.32,48.838,48.831,48.831,48.84,48.569,38.202
-0.48,4.32,48.962,48.952,48.951,48.956,48.674,38.067
-0.4,4.32,49.083,49.072,49.068,49.071,48.776,37.928
-0.32,4.32,49.202,49.189,49.184,49.183,48.877,37.786
-0.24,4.32,49.319,49.304,49.297,49.293,48.975,37.641
-0.16,4.32,49.434,49.417,49.408,49.401,49.071,37.493
-0.08,4.32,49.546,49.528,49.517,49.507,49.165,37.342
0,4.32,49.657,49.636,49.623,49.61,49.257,37.187
0.08,4.32,49.714,49.69,49.673,49.652,49.281,37.072
0.16,4.32,49.804,49.777,49.757,49.732,49.347,36.957
0.24,4.32,49.898,49.868,49.846,49.816,49.419,36.85
0.32,4.32,49.992,49.96,49.935,49.903,49.494,36.682
0.4,4.32,50.086,50.052,50.026,49.99,49.568,36.587
0.48,4.32,50.18,50.143,50.114,50.076,49.643,36.454
0.56,4.32,50.273,50.233,50.203,50.161,49.718,36.321
0.64,4.32,50.371,50.326,50.289,50.246,49.792,36.185
0.72,4.32,50.468,50.421,50.381,50.328,49.865,36.046
0.8,4.32,50.565,50.514,50.472,50.413,49.937,35.905
0.88,4.32,50.661,50.607,50.562,50.5,50.008,35.762
0.96,4.32,50.758,50.699,50.651,50.585,50.082,35.616
1.04,4.32,50.854,50.793,50.739,50.669,50.164,35.468
1.12,4.32,50.957,50.885,50.828,50.752,50.245,35.317
1.2,4.32,51.057,50.983,50.916,50.835,50.327,35.165
1.28,4.32,51.157,51.08,51.009,50.919,50.406,35.01
1.36,4.32,51.241,51.176,51.102,51.001,50.476,34.853
1.44,4.32,51.293,51.259,51.194,51.089,50.553,34.695
1.52,4.32,51.345,51.334,51.279,51.175,50.632,34.534
1.6,4.32,51.425,51.394,51.352,51.261,50.71,34.372
1.68,4.32,51.524,51.44,51.422,51.346,50.787,34.209
1.76,4.32,51.624,51.501,51.491,51.414,50.865,34.044
1.84,4.32,51.726,51.597,51.54,51.481,50.934,33.878
1.92,4.32,51.829,51.695,51.587,51.546,50.999,33.711
2,4.32,51.935,51.794,51.659,51.611,51.064,33.542
2.08,4.32,52.042,51.896,51.754,51.676,51.129,33.373
2.16,4.32,52.151,51.999,51.85,51.741,51.194,33.202
2.24,4.32,52.262,52.105,51.95,51.79,51.257,33.031
2.32,4.32,52.376,52.213,52.051,51.834,51.32,32.859
2.4,4.32,52.491,52.324,52.155,51.901,51.383,32.687
2.48,4.32,52.608,52.437,52.262,51.994,51.447,32.514
2.56,4.32,52.728,52.552,52.371,52.09,51.511,32.341
2.64,4.32,52.849,52.669,52.483,52.19,51.575,32.167
2.72,4.32,52.972,52.789,52.598,52.292,51.64,31.993
2.8,4.32,53.096,52.911,52.716,52.397,51.706,31.819
2.88,4.32,53.222,53.035,52.835,52.506,51.772,31.645
2.96,4.32,53.353,53.16,52.958,52.618,51.84,31.471
3.04,4.32,53.465,53.288,53.082,52.733,51.901,31.297
3.12,4.32,53.579,53.417,53.209,52.852,51.952,31.123
3.2,4.32,53.695,53.547,53.338,52.973,52.016,30.949
3.28,4.32,53.813,53.669,53.469,53.098,52.121,30.776
3.36,4.32,53.933,53.785,53.601,53.225,52.23,30.603
3.44,4.32,54.055,53.903,53.735,53.355,52.343,30.43
3.52,4.32,54.178,54.022,53.87,53.487,52.46,30.258
3.6,4.32,54.302,54.144,53.988,53.622,52.582,30.086
3.68,4.32,54.429,54.267,54.107,53.758,52.707,29.915
3.76,4.32,54.557,54.392,54.229,53.897,52.837,29.744
3.84,4.32,54.687,54.518,54.352,54.036,52.97,29.573
3.92,4.32,54.818,54.645,54.476,54.178,53.108,29.404
4,4.32,54.95,54.775,54.603,54.32,53.249,29.235
4.08,4.32,55.084,54.906,54.73,54.458,53.394,29.067
4.16,4.32,55.219,55.038,54.859,54.582,53.543,28.899
4.24,4.32,55.355,55.171,54.989,54.708,53.694,28.732
4.32,4.32,55.493,55.306,55.121,54.835,53.849,28.566
4.4,4.32,55.632,55.441,55.254,54.963,54.006,28.401
4.48,4.32,55.772,55.578,55.388,55.093,54.165,28.237
4.56,4.32,55.91,55.717,55.523,55.224,54.326,28.073
4.64,4.32,56.052,55.856,55.659,55.356,54.489,27.91
4.72,4.32,56.213,55.996,55.796,55.489,54.654,27.749
4.8,4.32,56.375,56.137,55.935,55.623,54.819,27.588
4.88,4.32,56.539,56.273,56.074,55.758,54.985,27.428
4.96,4.32,56.704,56.435,56.215,55.894,55.152,27.269
5.04,4.32,56.87,56.598,56.356,56.031,55.318,27.11
5.12,4.32,57.037,56.763,56.496,56.168,55.485,26.953
5.2,4.32,57.204,56.93,56.641,56.307,55.651,26.797
5.28,4.32,57.372,57.098,56.805,56.446,55.816,26.641
5.36,4.32,57.54,57.267,56.971,56.586,55.973,26.487
5.44,4.32,57.708,57.437,57.139,56.727,56.115,26.333
5.52,4.32,57.876,57.608,57.308,56.868,56.258,26.181
5.6,4.32,58.043,57.779,57.478,57.01,56.401,26.029
5.68,4.32,58.209,57.95,57.65,57.146,56.545,25.879
5.76,4.32,58.375,58.121,57.823,57.31,56.689,25.729
5.84,4.32,58.538,58.292,57.996,57.477,56.834,25.581
5.92,4.32,58.701,58.462,58.17,57.646,56.979,25.433
6,4.32,58.861,58.632,58.345,57.817,57.123,25.286
-6,4.4,38.124,38.188,38.263,38.393,38.461,41.823
-5.92,4.4,38.272,38.336,38.41,38.54,38.606,41.846
-5.84,4.4,38.421,38.484,38.558,38.687,38.751,41.885
-5.76,4.4,38.57,38.633,38.707,38.834,38.898,41.903
-5.68,4.4,38.721,38.783,38.856,38.983,39.045,41.891
-5.6,4.4,38.872,38.934,39.006,39.132,39.193,41.878
-5.52,4.4,39.023,39.085,39.157,39.283,39.341,41.863
-5.44,4.4,39.176,39.237,39.309,39.433,39.491,41.846
-5.36,4.4,39.329,39.39,39.461,39.585,39.64,41.826
-5.28,4.4,39.483,39.543,39.614,39.737,39.791,41.805
-5.2,4.4,39.638,39.697,39.768,39.89,39.942,41.782
-5.12,4.4,39.793,39.852,39.922,40.043,40.094,41.756
-5.04,4.4,39.949,40.008,40.077,40.197,40.246,41.729
-4.96,4.4,40.106,40.164,40.233,40.352,40.399,41.7
-4.88,4.4,40.264,40.321,40.389,40.507,40.553,41.67
-4.8,4.4,40.422,40.478,40.546,40.663,40.706,41.637
-4.72,4.4,40.58,40.637,40.703,40.82,40.861,41.603
-4.64,4.4,40.74,40.795,40.861,40.977,41.016,41.568
-4.56,4.4,40.899,40.954,41.02,41.135,41.171,41.53
-4.48,4.4,41.06,41.114,41.179,41.293,41.327,41.492
-4.4,4.4,41.221,41.274,41.338,41.451,41.483,41.452
-4.32,4.4,41.382,41.435,41.498,41.61,41.64,41.411
-4.24,4.4,41.544,41.596,41.659,41.769,41.796,41.369
-4.16,4.4,41.706,41.757,41.819,41.929,41.954,41.326
-4.08,4.4,41.869,41.919,41.98,42.089,42.111,41.282
-4,4.4,42.031,42.082,42.142,42.249,42.268,41.237
-3.92,4.4,42.195,42.244,42.304,42.41,42.426,41.192
-3.84,4.4,42.358,42.407,42.466,42.57,42.584,41.146
-3.76,4.4,42.522,42.57,42.628,42.731,42.741,41.099
-3.68,4.4,42.686,42.733,42.79,42.892,42.899,41.052
-3.6,4.4,42.85,42.896,42.952,43.053,43.057,41.005
-3.52,4.4,43.014,43.059,43.115,43.214,43.214,40.957
-3.44,4.4,43.178,43.223,43.277,43.375,43.371,40.909
-3.36,4.4,43.343,43.386,43.439,43.536,43.528,40.861
-3.28,4.4,43.507,43.549,43.602,43.696,43.685,40.813
-3.2,4.4,43.671,43.712,43.764,43.857,43.842,40.765
-3.12,4.4,43.834,43.875,43.925,44.017,43.997,40.716
-3.04,4.4,43.998,44.037,44.087,44.176,44.153,40.668
-2.96,4.4,44.161,44.2,44.248,44.336,44.308,40.619
-2.88,4.4,44.324,44.361,44.409,44.495,44.462,40.57
-2.8,4.4,44.487,44.523,44.569,44.653,44.615,40.519
-2.72,4.4,44.649,44.683,44.728,44.811,44.768,40.464
-2.64,4.4,44.81,44.844,44.887,44.968,44.919,40.407
-2.56,4.4,44.971,45.003,45.046,45.124,45.07,40.347
-2.48,4.4,45.131,45.162,45.203,45.279,45.22,40.284
-2.4,4.4,45.29,45.32,45.36,45.434,45.368,40.218
-2.32,4.4,45.448,45.477,45.515,45.587,45.516,40.15
-2.24,4.4,45.606,45.633,45.67,45.74,45.661,40.078
-2.16,4.4,45.762,45.788,45.824,45.891,45.806,40.004
-2.08,4.4,45.918,45.942,45.976,46.041,45.949,39.926
-2,4.4,46.072,46.095,46.127,46.19,46.091,39.846
-1.92,4.4,46.225,46.247,46.278,46.337,46.231,39.763
-1.84,4.4,46.377,46.397,46.426,46.483,46.369,39.677
-1.76,4.4,46.527,46.546,46.573,46.628,46.506,39.588
-1.68,4.4,46.676,46.693,46.719,46.771,46.641,39.497
-1.6,4.4,46.824,46.839,46.863,46.912,46.774,39.402
-1.52,4.4,46.97,46.983,47.006,47.052,46.905,39.305
-1.44,4.4,47.114,47.126,47.147,47.19,47.034,39.205
-1.36,4.4,47.257,47.267,47.286,47.326,47.161,39.102
-1.28,4.4,47.398,47.406,47.424,47.461,47.285,38.997
-1.2,4.4,47.537,47.544,47.559,47.593,47.408,38.888
-1.12,4.4,47.674,47.679,47.693,47.724,47.529,38.777
-1.04,4.4,47.81,47.813,47.825,47.853,47.647,38.663
-0.96,4.4,47.943,47.945,47.955,47.979,47.763,38.547
-0.88,4.4,48.075,48.074,48.082,48.104,47.877,38.427
-0.8,4.4,48.205,48.202,48.208,48.227,47.989,38.305
-0.72,4.4,48.332,48.328,48.332,48.347,48.099,38.18
-0.64,4.4,48.458,48.452,48.454,48.466,48.206,38.052
-0.56,4.4,48.581,48.573,48.574,48.582,48.311,37.921
-0.48,4.4,48.702,48.693,48.691,48.697,48.414,37.787
-0.4,4.4,48.821,48.81,48.807,48.809,48.515,37.65
-0.32,4.4,48.939,48.925,48.92,48.92,48.614,37.511
-0.24,4.4,49.054,49.038,49.031,49.028,48.711,37.368
-0.16,4.4,49.166,49.15,49.141,49.134,48.805,37.222
-0.08,4.4,49.277,49.258,49.248,49.238,48.898,37.072
0,4.4,49.386,49.365,49.353,49.34,48.989,36.92
0.08,4.4,49.442,49.417,49.4,49.38,49.013,36.806
0.16,4.4,49.53,49.503,49.483,49.459,49.078,36.692
0.24,4.4,49.622,49.593,49.57,49.542,49.148,36.586
0.32,4.4,49.716,49.683,49.659,49.627,49.222,36.42
0.4,4.4,49.808,49.774,49.748,49.713,49.296,36.327
0.48,4.4,49.901,49.864,49.835,49.798,49.37,36.195
0.56,4.4,49.993,49.953,49.922,49.881,49.443,36.063
0.64,4.4,50.09,50.044,50.008,49.964,49.517,35.929
0.72,4.4,50.186,50.138,50.098,50.046,49.589,35.793
0.8,4.4,50.282,50.231,50.188,50.13,49.66,35.654
0.88,4.4,50.377,50.323,50.277,50.215,49.731,35.512
0.96,4.4,50.474,50.414,50.365,50.299,49.807,35.369
1.04,4.4,50.569,50.507,50.453,50.382,49.887,35.222
1.12,4.4,50.67,50.598,50.541,50.465,49.968,35.074
1.2,4.4,50.77,50.696,50.628,50.547,50.049,34.924
1.28,4.4,50.87,50.792,50.72,50.63,50.123,34.771
1.36,4.4,50.951,50.887,50.812,50.711,50.193,34.617
1.44,4.4,50.997,50.97,50.904,50.798,50.269,34.461
1.52,4.4,51.051,51.043,50.988,50.883,50.346,34.303
1.6,4.4,51.143,51.096,51.06,50.968,50.423,34.144
1.68,4.4,51.241,51.145,51.129,51.052,50.5,33.983
1.76,4.4,51.341,51.218,51.199,51.12,50.576,33.821
1.84,4.4,51.442,51.313,51.241,51.186,50.644,33.657
1.92,4.4,51.545,51.41,51.289,51.251,50.708,33.492
2,4.4,51.65,51.509,51.373,51.316,50.772,33.326
2.08,4.4,51.756,51.61,51.468,51.38,50.836,33.16
2.16,4.4,51.865,51.713,51.564,51.445,50.899,32.992
2.24,4.4,51.975,51.818,51.663,51.488,50.961,32.823
2.32,4.4,52.087,51.925,51.763,51.533,51.024,32.654
2.4,4.4,52.201,52.035,51.867,51.612,51.086,32.484
2.48,4.4,52.317,52.146,51.972,51.704,51.149,32.314
2.56,4.4,52.435,52.26,52.081,51.8,51.212,32.143
2.64,4.4,52.554,52.376,52.191,51.899,51.275,31.972
2.72,4.4,52.675,52.494,52.305,52,51.339,31.801
2.8,4.4,52.798,52.614,52.42,52.104,51.404,31.63
2.88,4.4,52.922,52.736,52.539,52.212,51.47,31.458
2.96,4.4,53.046,52.86,52.659,52.322,51.536,31.286
3.04,4.4,53.157,52.985,52.782,52.436,51.591,31.115
3.12,4.4,53.269,53.112,52.906,52.552,51.643,30.943
3.2,4.4,53.384,53.242,53.033,52.672,51.72,30.772
3.28,4.4,53.5,53.355,53.161,52.794,51.824,30.601
3.36,4.4,53.618,53.469,53.291,52.919,51.931,30.43
3.44,4.4,53.738,53.585,53.422,53.046,52.043,30.26
3.52,4.4,53.859,53.703,53.55,53.176,52.158,30.09
3.6,4.4,53.982,53.823,53.666,53.308,52.278,29.92
3.68,4.4,54.106,53.944,53.783,53.442,52.401,29.751
3.76,4.4,54.232,54.066,53.903,53.578,52.528,29.582
3.84,4.4,54.36,54.19,54.024,53.715,52.66,29.414
3.92,4.4,54.489,54.316,54.146,53.853,52.795,29.246
4,4.4,54.62,54.443,54.27,53.992,52.933,29.079
4.08,4.4,54.751,54.572,54.395,54.122,53.076,28.913
4.16,4.4,54.884,54.702,54.522,54.244,53.221,28.747
4.24,4.4,55.019,54.833,54.65,54.367,53.369,28.583
4.32,4.4,55.154,54.966,54.779,54.492,53.52,28.418
4.4,4.4,55.291,55.099,54.91,54.618,53.674,28.255
4.48,4.4,55.429,55.234,55.042,54.745,53.83,28.092
4.56,4.4,55.562,55.371,55.175,54.873,53.987,27.931
4.64,4.4,55.71,55.508,55.309,55.003,54.147,27.77
4.72,4.4,55.869,55.646,55.444,55.133,54.307,27.609
4.8,4.4,56.029,55.784,55.58,55.265,54.469,27.45
4.88,4.4,56.19,55.924,55.718,55.398,54.631,27.292
4.96,4.4,56.353,56.083,55.856,55.532,54.794,27.134
5.04,4.4,56.517,56.245,55.995,55.666,54.956,26.977
5.12,4.4,56.681,56.408,56.13,55.802,55.119,26.822
5.2,4.4,56.846,56.572,56.282,55.938,55.281,26.667
5.28,4.4,57.012,56.738,56.444,56.075,55.443,26.513
5.36,4.4,57.178,56.905,56.608,56.212,55.59,26.36
5.44,4.4,57.343,57.073,56.773,56.351,55.73,26.208
5.52,4.4,57.508,57.241,56.94,56.49,55.87,26.056
5.6,4.4,57.673,57.41,57.109,56.63,56.01,25.906
5.68,4.4,57.837,57.578,57.278,56.769,56.151,25.757
5.76,4.4,57.999,57.747,57.449,56.932,56.293,25.608
5.84,4.4,58.161,57.915,57.62,57.097,56.434,25.461
5.92,4.4,58.321,58.083,57.791,57.265,56.576,25.314
6,4.4,58.479,58.25,57.963,57.434,56.718,25.169
-6,4.48,38.042,38.106,38.181,38.31,38.375,41.494
-5.92,4.48,38.188,38.252,38.326,38.455,38.519,41.517
-5.84,4.48,38.335,38.398,38.472,38.6,38.663,41.556
-5.76,4.48,38.483,38.546,38.619,38.746,38.808,41.573
-5.68,4.48,38.632,38.694,38.767,38.893,38.953,41.562
-5.6,4.48,38.781,38.843,38.915,39.041,39.099,41.548
-5.52,4.48,38.931,38.993,39.064,39.189,39.246,41.533
-5.44,4.48,39.082,39.143,39.214,39.338,39.393,41.516
-5.36,4.48,39.234,39.294,39.365,39.488,39.541,41.497
-5.28,4.48,39.386,39.446,39.516,39.638,39.69,41.477
-5.2,4.48,39.539,39.598,39.668,39.789,39.839,41.454
-5.12,4.48,39.692,39.751,39.82,39.941,39.989,41.429
-5.04,4.48,39.846,39.904,39.973,40.093,40.139,41.402
-4.96,4.48,40.001,40.059,40.127,40.246,40.29,41.374
-4.88,4.48,40.157,40.214,40.281,40.399,40.441,41.344
-4.8,4.48,40.313,40.369,40.436,40.553,40.593,41.312
-4.72,4.48,40.469,40.525,40.591,40.707,40.745,41.279
-4.64,4.48,40.626,40.681,40.747,40.862,40.898,41.244
-4.56,4.48,40.784,40.838,40.903,41.017,41.051,41.208
-4.48,4.48,40.942,40.996,41.06,41.173,41.205,41.17
-4.4,4.48,41.101,41.154,41.217,41.329,41.358,41.131
-4.32,4.48,41.26,41.312,41.375,41.486,41.512,41.091
-4.24,4.48,41.419,41.471,41.533,41.643,41.667,41.049
-4.16,4.48,41.579,41.63,41.691,41.8,41.821,41.007
-4.08,4.48,41.739,41.789,41.85,41.957,41.976,40.964
-4,4.48,41.899,41.949,42.009,42.115,42.131,40.92
-3.92,4.48,42.06,42.109,42.168,42.273,42.286,40.875
-3.84,4.48,42.221,42.269,42.327,42.431,42.441,40.83
-3.76,4.48,42.382,42.429,42.487,42.589,42.596,40.784
-3.68,4.48,42.543,42.59,42.646,42.747,42.751,40.738
-3.6,4.48,42.705,42.75,42.806,42.905,42.906,40.691
-3.52,4.48,42.866,42.911,42.965,43.064,43.06,40.644
-3.44,4.48,43.028,43.071,43.125,43.222,43.215,40.597
-3.36,4.48,43.189,43.232,43.285,43.38,43.369,40.549
-3.28,4.48,43.35,43.392,43.444,43.537,43.523,40.502
-3.2,4.48,43.511,43.552,43.603,43.695,43.676,40.454
-3.12,4.48,43.672,43.712,43.762,43.852,43.829,40.406
-3.04,4.48,43.833,43.872,43.92,44.009,43.981,40.358
-2.96,4.48,43.993,44.031,44.078,44.165,44.133,40.31
-2.88,4.48,44.153,44.19,44.236,44.321,44.284,40.261
-2.8,4.48,44.312,44.348,44.393,44.476,44.435,40.21
-2.72,4.48,44.471,44.506,44.55,44.631,44.584,40.156
-2.64,4.48,44.63,44.663,44.706,44.785,44.733,40.099
-2.56,4.48,44.787,44.819,44.861,44.938,44.88,40.04
-2.48,4.48,44.944,44.975,45.015,45.091,45.027,39.978
-2.4,4.48,45.101,45.13,45.169,45.242,45.172,39.913
-2.32,4.48,45.256,45.284,45.322,45.392,45.317,39.845
-2.24,4.48,45.41,45.437,45.473,45.542,45.46,39.774
-2.16,4.48,45.564,45.589,45.624,45.69,45.601,39.7
-2.08,4.48,45.716,45.74,45.773,45.837,45.741,39.624
-2,4.48,45.867,45.89,45.922,45.983,45.88,39.545
-1.92,4.48,46.017,46.038,46.069,46.127,46.017,39.463
-1.84,4.48,46.166,46.186,46.214,46.271,46.153,39.378
-1.76,4.48,46.314,46.332,46.359,46.412,46.287,39.29
-1.68,4.48,46.46,46.476,46.502,46.552,46.419,39.2
-1.6,4.48,46.604,46.619,46.643,46.691,46.549,39.107
-1.52,4.48,46.747,46.76,46.783,46.828,46.677,39.011
-1.44,4.48,46.889,46.9,46.921,46.963,46.804,38.912
-1.36,4.48,47.029,47.039,47.057,47.097,46.928,38.81
-1.28,4.48,47.167,47.175,47.192,47.229,47.05,38.706
-1.2,4.48,47.304,47.31,47.325,47.359,47.171,38.599
-1.12,4.48,47.438,47.443,47.456,47.487,47.289,38.49
-1.04,4.48,47.571,47.574,47.585,47.613,47.405,38.377
-0.96,4.48,47.702,47.703,47.713,47.737,47.519,38.262
-0.88,4.48,47.831,47.831,47.838,47.86,47.631,38.144
-0.8,4.48,47.958,47.956,47.962,47.98,47.741,38.024
-0.72,4.48,48.084,48.079,48.083,48.099,47.849,37.9
-0.64,4.48,48.207,48.201,48.203,48.215,47.955,37.774
-0.56,4.48,48.328,48.32,48.321,48.329,48.058,37.645
-0.48,4.48,48.447,48.438,48.436,48.442,48.159,37.513
-0.4,4.48,48.565,48.553,48.55,48.552,48.259,37.378
-0.32,4.48,48.68,48.666,48.661,48.661,48.356,37.24
-0.24,4.48,48.793,48.778,48.77,48.767,48.451,37.099
-0.16,4.48,48.904,48.887,48.878,48.872,48.545,36.955
-0.08,4.48,49.013,48.994,48.983,48.974,48.636,36.807
0,4.48,49.12,49.099,49.087,49.074,48.726,36.657
0.08,4.48,49.175,49.15,49.133,49.114,48.749,36.544
0.16,4.48,49.261,49.234,49.214,49.19,48.813,36.432
0.24,4.48,49.352,49.323,49.3,49.272,48.882,36.327
0.32,4.48,49.444,49.412,49.387,49.356,48.955,36.163
0.4,4.48,49.536,49.501,49.475,49.44,49.028,36.07
0.48,4.48,49.627,49.59,49.561,49.524,49.102,35.94
0.56,4.48,49.718,49.678,49.648,49.607,49.174,35.81
0.64,4.48,49.814,49.769,49.732,49.689,49.247,35.678
