X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.92,4.32,60.676,60.86,61.135,61.461,44.862
-1.84,4.32,60.801,60.984,61.256,61.58,44.791
-1.76,4.32,60.925,61.105,61.375,61.697,44.718
-1.68,4.32,61.047,61.224,61.492,61.811,44.643
-1.6,4.32,61.166,61.342,61.606,61.923,44.567
-1.52,4.32,61.284,61.457,61.718,62.032,44.491
-1.44,4.32,61.4,61.57,61.828,62.138,44.414
-1.36,4.32,61.514,61.68,61.935,62.242,44.337
-1.28,4.32,61.627,61.789,62.039,62.343,44.26
-1.2,4.32,61.737,61.896,62.141,62.441,44.183
-1.12,4.32,61.846,62.001,62.241,62.536,44.108
-1.04,4.32,61.954,62.103,62.338,62.628,44.034
-0.96,4.32,62.06,62.204,62.433,62.717,43.961
-0.88,4.32,62.165,62.304,62.526,62.804,43.89
-0.8,4.32,62.269,62.401,62.617,62.888,43.82
-0.72,4.32,62.372,62.498,62.706,62.969,43.753
-0.64,4.32,62.475,62.593,62.793,63.047,43.687
-0.56,4.32,62.577,62.688,62.878,63.124,43.622
-0.48,4.32,62.679,62.782,62.962,63.197,43.559
-0.4,4.32,62.781,62.875,63.044,63.269,43.495
-0.32,4.32,62.884,62.968,63.126,63.339,43.43
-0.24,4.32,62.987,63.061,63.207,63.407,43.363
-0.16,4.32,63.092,63.155,63.287,63.473,43.292
-0.08,4.32,63.197,63.249,63.367,63.538,43.215
0,4.32,63.303,63.344,63.447,63.603,43.13
0.08,4.32,63.321,63.357,63.441,63.575,43.069
0.16,4.32,63.393,63.418,63.485,63.599,42.998
0.24,4.32,63.469,63.483,63.531,63.624,43.207
0.32,4.32,63.544,63.544,63.575,63.647,42.892
0.4,4.32,63.615,63.602,63.614,63.661,42.625
0.48,4.32,63.68,63.655,63.646,63.671,42.392
0.56,4.32,63.74,63.701,63.674,63.672,42.185
0.64,4.32,63.795,63.743,63.696,63.668,41.972
0.72,4.32,63.845,63.78,63.714,63.659,41.775
0.8,4.32,63.89,63.812,63.729,63.643,41.616
0.88,4.32,63.93,63.842,63.739,63.628,41.459
0.96,4.32,63.972,63.868,63.749,63.609,41.302
1.04,4.32,64.013,63.893,63.757,63.587,41.143
1.12,4.32,64.051,63.921,63.762,63.569,40.984
1.2,4.32,64.086,63.946,63.773,63.549,40.824
1.28,4.32,64.118,63.969,63.785,63.529,40.664
1.36,4.32,64.146,63.991,63.797,63.512,40.503
1.44,4.32,64.186,64.034,63.842,63.543,40.343
1.52,4.32,64.227,64.082,63.896,63.585,40.182
1.6,4.32,64.257,64.124,63.948,63.63,40.021
1.68,4.32,64.256,64.152,63.995,63.677,39.86
1.76,4.32,64.247,64.175,64.041,63.729,39.698
1.84,4.32,64.23,64.164,64.084,63.783,39.536
1.92,4.32,64.207,64.146,64.125,63.84,39.373
2,4.32,64.176,64.126,64.16,63.897,39.21
2.08,4.32,64.137,64.099,64.157,63.953,39.046
2.16,4.32,64.089,64.065,64.142,64.007,38.882
2.24,4.32,64.031,64.022,64.125,64.059,38.716
2.32,4.32,63.964,63.972,64.104,64.105,38.55
2.4,4.32,63.889,63.912,64.078,64.125,38.383
2.48,4.32,63.805,63.845,64.045,64.111,38.215
2.56,4.32,63.712,63.769,64.006,64.1,38.046
2.64,4.32,63.61,63.685,63.96,64.086,37.876
2.72,4.32,63.499,63.592,63.906,64.068,37.705
2.8,4.32,63.381,63.491,63.845,64.046,37.533
2.88,4.32,63.086,63.381,63.776,64.018,37.361
2.96,4.32,62.801,63.263,63.7,63.985,37.187
3.04,4.32,62.61,62.951,63.615,63.946,37.013
3.12,4.32,62.444,62.667,63.523,63.9,36.838
3.2,4.32,62.277,62.486,63.422,63.847,36.662
3.28,4.32,62.133,62.32,63.312,63.788,36.485
3.36,4.32,61.996,62.151,63.195,63.721,36.308
3.44,4.32,61.865,61.997,62.916,63.648,36.13
3.52,4.32,61.744,61.857,62.62,63.567,35.952
3.6,4.32,61.634,61.724,62.417,63.478,35.773
3.68,4.32,61.535,61.6,62.25,63.38,35.594
3.76,4.32,61.449,61.487,62.08,63.274,35.415
3.84,4.32,61.376,61.386,61.908,63.16,35.235
3.92,4.32,61.316,61.298,61.748,62.989,35.055
4,4.32,61.269,61.223,61.604,62.664,34.874
4.08,4.32,61.233,61.161,61.469,62.395,34.694
4.16,4.32,61.209,61.113,61.344,62.229,34.514
4.24,4.32,61.195,61.079,61.229,62.059,34.333
4.32,4.32,61.19,61.056,61.127,61.886,34.153
4.4,4.32,61.192,61.045,61.039,61.713,33.972
4.48,4.32,61.201,61.044,60.964,61.54,33.792
4.56,4.32,61.214,61.052,60.903,61.378,33.612
4.64,4.32,61.23,61.067,60.856,61.235,33.432
4.72,4.32,61.247,61.089,60.822,61.102,33.253
4.8,4.32,61.266,61.116,60.801,60.98,33.074
4.88,4.32,61.284,61.146,60.792,60.87,32.895
4.96,4.32,61.288,61.179,60.793,60.774,32.717
5.04,4.32,61.258,61.212,60.805,60.691,32.539
5.12,4.32,61.229,61.245,60.824,60.622,32.361
5.2,4.32,61.2,61.276,60.852,60.567,32.184
5.28,4.32,61.172,61.306,60.884,60.526,32.008
5.36,4.32,61.145,61.308,60.922,60.499,31.832
5.44,4.32,61.118,61.289,60.963,60.484,31.656
5.52,4.32,61.092,61.272,61.006,60.481,31.482
5.6,4.32,61.068,61.254,61.05,60.488,31.308
5.68,4.32,61.043,61.236,61.094,60.506,31.134
5.76,4.32,61.02,61.219,61.137,60.532,30.961
5.84,4.32,60.998,61.201,61.178,60.566,30.789
5.92,4.32,60.977,61.184,61.216,60.606,30.618
6,4.32,60.957,61.168,61.24,60.652,30.447
-6,4.4,53.161,53.375,53.687,54.051,43.203
-5.92,4.4,53.301,53.515,53.827,54.19,43.203
-5.84,4.4,53.442,53.656,53.967,54.329,43.203
-5.76,4.4,53.583,53.797,54.108,54.47,43.204
-5.68,4.4,53.725,53.938,54.249,54.611,43.205
-5.6,4.4,53.868,54.081,54.391,54.752,43.207
-5.52,4.4,54.011,54.224,54.534,54.894,43.21
-5.44,4.4,54.155,54.367,54.677,55.037,43.214
-5.36,4.4,54.299,54.511,54.82,55.18,43.219
-5.28,4.4,54.444,54.655,54.964,55.323,43.226
-5.2,4.4,54.589,54.8,55.109,55.467,43.234
-5.12,4.4,54.734,54.946,55.254,55.612,43.243
-5.04,4.4,54.881,55.091,55.399,55.757,43.254
-4.96,4.4,55.027,55.238,55.545,55.902,43.268
-4.88,4.4,55.174,55.384,55.691,56.048,43.283
-4.8,4.4,55.321,55.531,55.837,56.194,43.3
-4.72,4.4,55.469,55.678,55.984,56.34,43.319
-4.64,4.4,55.617,55.826,56.131,56.487,43.34
-4.56,4.4,55.765,55.974,56.279,56.633,43.368
-4.48,4.4,55.913,56.122,56.426,56.78,43.446
-4.4,4.4,56.062,56.27,56.574,56.928,43.53
-4.32,4.4,56.21,56.418,56.722,57.075,43.618
-4.24,4.4,56.359,56.566,56.87,57.222,43.711
-4.16,4.4,56.508,56.715,57.017,57.37,43.807
-4.08,4.4,56.657,56.863,57.165,57.517,43.906
-4,4.4,56.806,57.012,57.313,57.664,44.008
-3.92,4.4,56.954,57.16,57.461,57.811,44.111
-3.84,4.4,57.103,57.308,57.608,57.958,44.214
-3.76,4.4,57.251,57.456,57.756,58.105,44.317
-3.68,4.4,57.399,57.603,57.903,58.251,44.419
-3.6,4.4,57.547,57.75,58.049,58.397,44.519
-3.52,4.4,57.694,57.897,58.195,58.543,44.616
-3.44,4.4,57.841,58.044,58.341,58.688,44.71
-3.36,4.4,57.987,58.189,58.486,58.832,44.799
-3.28,4.4,58.133,58.334,58.63,58.976,44.884
-3.2,4.4,58.278,58.479,58.774,59.119,44.963
-3.12,4.4,58.422,58.622,58.917,59.261,45.037
-3.04,4.4,58.566,58.765,59.059,59.402,45.105
-2.96,4.4,58.708,58.907,59.2,59.542,45.148
-2.88,4.4,58.85,59.048,59.34,59.681,45.148
-2.8,4.4,58.99,59.188,59.479,59.819,45.124
-2.72,4.4,59.13,59.326,59.616,59.956,45.094
-2.64,4.4,59.268,59.464,59.752,60.091,45.059
-2.56,4.4,59.405,59.6,59.887,60.225,45.019
-2.48,4.4,59.54,59.734,60.02,60.357,44.974
-2.4,4.4,59.675,59.867,60.152,60.487,44.926
-2.32,4.4,59.807,59.999,60.282,60.616,44.873
-2.24,4.4,59.939,60.128,60.411,60.743,44.816
-2.16,4.4,60.068,60.257,60.537,60.868,44.756
-2.08,4.4,60.196,60.383,60.662,60.991,44.693
-2,4.4,60.322,60.507,60.784,61.112,44.628
-1.92,4.4,60.447,60.63,60.905,61.23,44.56
-1.84,4.4,60.569,60.751,61.023,61.346,44.489
-1.76,4.4,60.69,60.869,61.139,61.46,44.417
-1.68,4.4,60.809,60.986,61.253,61.572,44.344
-1.6,4.4,60.926,61.101,61.365,61.681,44.269
-1.52,4.4,61.042,61.213,61.474,61.787,44.194
-1.44,4.4,61.155,61.324,61.581,61.891,44.118
-1.36,4.4,61.267,61.432,61.686,61.992,44.042
-1.28,4.4,61.377,61.539,61.788,62.09,43.966
-1.2,4.4,61.486,61.644,61.888,62.186,43.891
-1.12,4.4,61.593,61.746,61.986,62.279,43.816
-1.04,4.4,61.699,61.847,62.081,62.369,43.743
-0.96,4.4,61.804,61.947,62.174,62.456,43.671
-0.88,4.4,61.908,62.045,62.266,62.541,43.6
-0.8,4.4,62.01,62.141,62.355,62.623,43.531
-0.72,4.4,62.113,62.237,62.442,62.703,43.463
-0.64,4.4,62.214,62.331,62.528,62.781,43.397
-0.56,4.4,62.316,62.425,62.613,62.856,43.332
-0.48,4.4,62.417,62.518,62.696,62.929,43.268
-0.4,4.4,62.519,62.611,62.778,63,43.203
-0.32,4.4,62.621,62.703,62.859,63.069,43.137
-0.24,4.4,62.724,62.796,62.939,63.137,43.069
-0.16,4.4,62.827,62.889,63.019,63.203,42.996
-0.08,4.4,62.932,62.983,63.099,63.268,42.918
0,4.4,63.038,63.078,63.18,63.332,42.832
0.08,4.4,63.056,63.091,63.174,63.305,42.768
0.16,4.4,63.128,63.152,63.218,63.329,42.697
0.24,4.4,63.204,63.217,63.265,63.355,42.903
0.32,4.4,63.279,63.279,63.309,63.379,42.589
0.4,4.4,63.349,63.337,63.349,63.394,42.322
0.48,4.4,63.414,63.39,63.383,63.406,42.091
0.56,4.4,63.475,63.437,63.412,63.409,41.886
0.64,4.4,63.53,63.48,63.435,63.407,41.673
0.72,4.4,63.579,63.517,63.454,63.4,41.477
0.8,4.4,63.625,63.55,63.47,63.386,41.32
0.88,4.4,63.664,63.58,63.481,63.373,41.164
0.96,4.4,63.705,63.605,63.492,63.356,41.007
1.04,4.4,63.745,63.63,63.5,63.336,40.85
1.12,4.4,63.782,63.657,63.506,63.318,40.692
1.2,4.4,63.815,63.681,63.516,63.299,40.533
1.28,4.4,63.845,63.703,63.527,63.28,40.374
1.36,4.4,63.872,63.723,63.539,63.264,40.215
1.44,4.4,63.91,63.765,63.584,63.297,40.056
1.52,4.4,63.949,63.811,63.635,63.337,39.897
1.6,4.4,63.975,63.85,63.685,63.38,39.738
1.68,4.4,63.972,63.875,63.729,63.425,39.578
1.76,4.4,63.961,63.893,63.772,63.474,39.418
1.84,4.4,63.942,63.88,63.812,63.525,39.258
1.92,4.4,63.917,63.86,63.849,63.579,39.098
2,4.4,63.884,63.838,63.882,63.632,38.937
2.08,4.4,63.843,63.809,63.874,63.685,38.775
2.16,4.4,63.793,63.773,63.856,63.736,38.613
2.24,4.4,63.734,63.729,63.838,63.784,38.45
2.32,4.4,63.666,63.676,63.815,63.827,38.287
2.4,4.4,63.59,63.616,63.786,63.841,38.122
2.48,4.4,63.505,63.547,63.752,63.825,37.957
2.56,4.4,63.411,63.47,63.711,63.813,37.791
2.64,4.4,63.309,63.385,63.663,63.796,37.624
2.72,4.4,63.198,63.291,63.607,63.776,37.456
2.8,4.4,63.08,63.19,63.544,63.752,37.288
2.88,4.4,62.777,63.08,63.474,63.722,37.118
2.96,4.4,62.497,62.962,63.397,63.687,36.948
3.04,4.4,62.316,62.641,63.311,63.646,36.777
3.12,4.4,62.152,62.363,63.218,63.598,36.605
3.2,4.4,61.988,62.191,63.116,63.544,36.433
3.28,4.4,61.846,62.026,63.007,63.483,36.26
3.36,4.4,61.71,61.86,62.889,63.416,36.086
3.44,4.4,61.58,61.709,62.6,63.341,35.911
3.52,4.4,61.46,61.57,62.311,63.259,35.736
3.6,4.4,61.35,61.439,62.118,63.169,35.561
3.68,4.4,61.252,61.316,61.952,63.071,35.385
3.76,4.4,61.165,61.204,61.784,62.965,35.209
3.84,4.4,61.091,61.103,61.615,62.85,35.033
3.92,4.4,61.03,61.014,61.457,62.664,34.856
4,4.4,60.98,60.938,61.316,62.349,34.679
4.08,4.4,60.943,60.876,61.182,62.091,34.502
4.16,4.4,60.917,60.826,61.057,61.926,34.324
4.24,4.4,60.9,60.789,60.944,61.758,34.147
4.32,4.4,60.892,60.765,60.842,61.588,33.97
4.4,4.4,60.891,60.751,60.753,61.416,33.793
4.48,4.4,60.896,60.747,60.677,61.245,33.615
4.56,4.4,60.906,60.752,60.615,61.086,33.438
4.64,4.4,60.919,60.765,60.567,60.945,33.262
4.72,4.4,60.934,60.784,60.531,60.813,33.085
4.8,4.4,60.95,60.807,60.508,60.692,32.909
4.88,4.4,60.966,60.834,60.496,60.582,32.733
4.96,4.4,60.964,60.864,60.495,60.485,32.557
5.04,4.4,60.933,60.894,60.504,60.402,32.382
5.12,4.4,60.903,60.924,60.521,60.332,32.207
5.2,4.4,60.873,60.954,60.545,60.276,32.033
5.28,4.4,60.844,60.981,60.575,60.234,31.859
5.36,4.4,60.816,60.978,60.609,60.204,31.685
5.44,4.4,60.788,60.959,60.647,60.187,31.512
5.52,4.4,60.762,60.94,60.687,60.181,31.34
5.6,4.4,60.736,60.921,60.729,60.187,31.169
5.68,4.4,60.711,60.902,60.77,60.201,30.997
5.76,4.4,60.687,60.884,60.81,60.225,30.827
5.84,4.4,60.665,60.866,60.849,60.256,30.657
5.92,4.4,60.643,60.848,60.886,60.293,30.488
6,4.4,60.623,60.831,60.905,60.336,30.32
-6,4.48,53.067,53.282,53.595,53.958,42.875
-5.92,4.48,53.206,53.42,53.733,54.096,42.875
-5.84,4.48,53.345,53.559,53.871,54.234,42.876
-5.76,4.48,53.485,53.699,54.01,54.372,42.878
-5.68,4.48,53.625,53.838,54.15,54.512,42.88
-5.6,4.48,53.766,53.979,54.29,54.651,42.883
-5.52,4.48,53.907,54.12,54.43,54.791,42.887
-5.44,4.48,54.049,54.261,54.571,54.932,42.892
-5.36,4.48,54.191,54.403,54.713,55.073,42.898
-5.28,4.48,54.334,54.546,54.855,55.215,42.905
-5.2,4.48,54.477,54.688,54.997,55.357,42.914
-5.12,4.48,54.62,54.832,55.14,55.499,42.925
-5.04,4.48,54.764,54.975,55.283,55.642,42.937
-4.96,4.48,54.909,55.119,55.427,55.785,42.951
-4.88,4.48,55.053,55.264,55.571,55.928,42.966
-4.8,4.48,55.198,55.408,55.715,56.072,42.984
-4.72,4.48,55.343,55.553,55.859,56.216,43.004
-4.64,4.48,55.489,55.698,56.004,56.36,43.026
-4.56,4.48,55.635,55.844,56.149,56.504,43.055
-4.48,4.48,55.78,55.989,56.294,56.649,43.133
-4.4,4.48,55.926,56.135,56.439,56.794,43.217
-4.32,4.48,56.073,56.28,56.585,56.938,43.306
-4.24,4.48,56.219,56.426,56.73,57.083,43.399
-4.16,4.48,56.365,56.572,56.875,57.228,43.495
-4.08,4.48,56.511,56.718,57.02,57.372,43.595
-4,4.48,56.657,56.863,57.165,57.517,43.696
-3.92,4.48,56.803,57.009,57.31,57.661,43.799
-3.84,4.48,56.949,57.154,57.455,57.805,43.903
-3.76,4.48,57.094,57.299,57.599,57.949,44.006
-3.68,4.48,57.239,57.444,57.743,58.093,44.107
-3.6,4.48,57.384,57.588,57.887,58.236,44.207
-3.52,4.48,57.528,57.732,58.03,58.378,44.305
-3.44,4.48,57.672,57.875,58.173,58.52,44.398
-3.36,4.48,57.815,58.018,58.315,58.661,44.488
-3.28,4.48,57.958,58.16,58.456,58.802,44.573
-3.2,4.48,58.1,58.301,58.596,58.942,44.652
-3.12,4.48,58.241,58.441,58.736,59.081,44.727
-3.04,4.48,58.381,58.581,58.875,59.219,44.795
-2.96,4.48,58.521,58.72,59.013,59.356,44.839
-2.88,4.48,58.659,58.858,59.15,59.491,44.839
-2.8,4.48,58.797,58.994,59.285,59.626,44.815
-2.72,4.48,58.933,59.13,59.42,59.76,44.786
-2.64,4.48,59.068,59.264,59.553,59.892,44.752
-2.56,4.48,59.202,59.397,59.684,60.022,44.713
-2.48,4.48,59.334,59.528,59.814,60.151,44.669
-2.4,4.48,59.466,59.658,59.943,60.278,44.622
-2.32,4.48,59.595,59.786,60.07,60.404,44.57
-2.24,4.48,59.723,59.913,60.195,60.528,44.514
-2.16,4.48,59.85,60.038,60.318,60.649,44.456
-2.08,4.48,59.975,60.162,60.44,60.769,44.394
-2,4.48,60.098,60.283,60.56,60.887,44.329
-1.92,4.48,60.22,60.403,60.677,61.003,44.262
-1.84,4.48,60.34,60.521,60.793,61.116,44.193
-1.76,4.48,60.458,60.637,60.906,61.227,44.123
-1.68,4.48,60.575,60.751,61.017,61.336,44.05
-1.6,4.48,60.69,60.863,61.126,61.442,43.977
-1.52,4.48,60.803,60.973,61.233,61.546,43.903
-1.44,4.48,60.914,61.082,61.338,61.647,43.828
-1.36,4.48,61.024,61.188,61.44,61.745,43.753
-1.28,4.48,61.132,61.293,61.54,61.841,43.678
-1.2,4.48,61.239,61.395,61.638,61.935,43.604
-1.12,4.48,61.345,61.496,61.734,62.026,43.53
-1.04,4.48,61.449,61.596,61.828,62.114,43.457
-0.96,4.48,61.552,61.694,61.92,62.2,43.385
-0.88,4.48,61.655,61.79,62.009,62.283,43.315
-0.8,4.48,61.756,61.886,62.098,62.364,43.246
-0.72,4.48,61.858,61.98,62.184,62.442,43.179
-0.64,4.48,61.958,62.074,62.269,62.519,43.112
-0.56,4.48,62.059,62.166,62.352,62.593,43.047
-0.48,4.48,62.16,62.259,62.435,62.665,42.982
-0.4,4.48,62.261,62.351,62.516,62.735,42.916
-0.32,4.48,62.363,62.443,62.597,62.804,42.849
-0.24,4.48,62.465,62.536,62.677,62.871,42.779
-0.16,4.48,62.568,62.629,62.757,62.937,42.705
-0.08,4.48,62.673,62.722,62.837,63.002,42.626
0,4.48,62.778,62.817,62.917,63.066,42.538
0.08,4.48,62.796,62.829,62.911,63.039,42.474
0.16,4.48,62.868,62.891,62.956,63.064,42.401
0.24,4.48,62.943,62.956,63.003,63.091,42.604
0.32,4.48,63.018,63.018,63.048,63.116,42.291
0.4,4.48,63.089,63.077,63.089,63.133,42.025
0.48,4.48,63.154,63.13,63.124,63.146,41.795
0.56,4.48,63.214,63.178,63.154,63.15,41.592
0.64,4.48,63.269,63.221,63.179,63.151,41.38
0.72,4.48,63.319,63.259,63.199,63.145,41.186
0.8,4.48,63.364,63.292,63.216,63.134,41.029
0.88,4.48,63.402,63.322,63.228,63.122,40.875
0.96,4.48,63.443,63.347,63.239,63.107,40.719
1.04,4.48,63.482,63.371,63.248,63.088,40.562
1.12,4.48,63.517,63.397,63.253,63.072,40.405
1.2,4.48,63.549,63.42,63.263,63.054,40.248
1.28,4.48,63.578,63.441,63.274,63.035,40.091
1.36,4.48,63.602,63.459,63.285,63.021,39.933
1.44,4.48,63.639,63.501,63.33,63.054,39.775
1.52,4.48,63.675,63.544,63.379,63.092,39.617
1.6,4.48,63.698,63.58,63.426,63.134,39.46
1.68,4.48,63.693,63.603,63.468,63.177,39.302
1.76,4.48,63.68,63.617,63.508,63.223,39.144
1.84,4.48,63.659,63.602,63.545,63.272,38.986
1.92,4.48,63.633,63.58,63.579,63.322,38.827
2,4.48,63.598,63.556,63.609,63.373,38.668
2.08,4.48,63.555,63.525,63.596,63.422,38.509
2.16,4.48,63.504,63.487,63.576,63.47,38.349
2.24,4.48,63.443,63.441,63.556,63.514,38.189
2.32,4.48,63.374,63.387,63.531,63.554,38.027
2.4,4.48,63.297,63.325,63.501,63.563,37.866
2.48,4.48,63.211,63.255,63.464,63.545,37.703
2.56,4.48,63.117,63.177,63.421,63.531,37.54
2.64,4.48,63.014,63.091,63.371,63.512,37.376
2.72,4.48,62.904,62.997,63.314,63.49,37.211
2.8,4.48,62.785,62.895,63.25,63.464,37.045
2.88,4.48,62.475,62.784,63.179,63.432,36.879
2.96,4.48,62.201,62.666,63.1,63.395,36.712
3.04,4.48,62.028,62.339,63.014,63.352,36.544
3.12,4.48,61.865,62.067,62.92,63.303,36.375
3.2,4.48,61.705,61.902,62.818,63.247,36.206
3.28,4.48,61.564,61.74,62.708,63.185,36.036
3.36,4.48,61.429,61.575,62.59,63.116,35.866
3.44,4.48,61.301,61.427,62.292,63.04,35.694
3.52,4.48,61.182,61.29,62.009,62.957,35.523
3.6,4.48,61.072,61.16,61.825,62.866,35.351
3.68,4.48,60.974,61.038,61.661,62.768,35.178
3.76,4.48,60.887,60.926,61.495,62.661,35.005
3.84,4.48,60.812,60.825,61.328,62.547,34.832
3.92,4.48,60.749,60.736,61.173,62.347,34.658
4,4.48,60.698,60.66,61.033,62.041,34.484
4.08,4.48,60.659,60.596,60.9,61.793,34.31
4.16,4.48,60.63,60.545,60.777,61.63,34.136
4.24,4.48,60.611,60.506,60.664,61.464,33.962
4.32,4.48,60.6,60.479,60.562,61.295,33.788
4.4,4.48,60.596,60.463,60.473,61.126,33.613
4.48,4.48,60.599,60.457,60.397,60.957,33.439
4.56,4.48,60.606,60.459,60.334,60.801,33.265
4.64,4.48,60.616,60.469,60.284,60.661,33.091
4.72,4.48,60.628,60.485,60.246,60.53,32.917
4.8,4.48,60.641,60.505,60.221,60.409,32.744
4.88,4.48,60.654,60.529,60.207,60.3,32.571
4.96,4.48,60.648,60.556,60.203,60.203,32.398
5.04,4.48,60.616,60.584,60.209,60.12,32.225
5.12,4.48,60.584,60.611,60.223,60.049,32.053
5.2,4.48,60.553,60.638,60.244,59.992,31.881
5.28,4.48,60.523,60.663,60.272,59.948,31.71
5.36,4.48,60.494,60.656,60.303,59.916,31.539
5.44,4.48,60.465,60.635,60.338,59.897,31.369
5.52,4.48,60.438,60.615,60.376,59.889,31.199
5.6,4.48,60.412,60.595,60.414,59.892,31.029
5.68,4.48,60.386,60.576,60.453,59.904,30.86
5.76,4.48,60.362,60.557,60.491,59.924,30.692
5.84,4.48,60.339,60.538,60.528,59.953,30.525
5.92,4.48,60.317,60.519,60.562,59.987,30.358
6,4.48,60.296,60.502,60.577,60.027,30.191
-6,4.56,52.974,53.189,53.502,53.866,42.553
-5.92,4.56,53.11,53.325,53.638,54.001,42.554
-5.84,4.56,53.248,53.462,53.774,54.138,42.556
-5.76,4.56,53.386,53.6,53.912,54.274,42.558
-5.68,4.56,53.524,53.738,54.049,54.412,42.562
-5.6,4.56,53.663,53.876,54.188,54.549,42.565
-5.52,4.56,53.802,54.015,54.326,54.688,42.57
-5.44,4.56,53.942,54.155,54.465,54.826,42.576
-5.36,4.56,54.082,54.295,54.605,54.966,42.583
-5.28,4.56,54.223,54.435,54.745,55.105,42.591
-5.2,4.56,54.364,54.576,54.885,55.245,42.601
-5.12,4.56,54.505,54.717,55.026,55.385,42.612
-5.04,4.56,54.647,54.859,55.167,55.526,42.625
-4.96,4.56,54.789,55.001,55.309,55.667,42.64
-4.88,4.56,54.932,55.143,55.45,55.808,42.656
-4.8,4.56,55.075,55.285,55.592,55.95,42.675
-4.72,4.56,55.218,55.428,55.734,56.091,42.696
-4.64,4.56,55.361,55.57,55.877,56.233,42.719
-4.56,4.56,55.504,55.713,56.019,56.375,42.748
-4.48,4.56,55.647,55.856,56.162,56.517,42.827
-4.4,4.56,55.791,56,56.304,56.659,42.911
-4.32,4.56,55.935,56.143,56.447,56.802,43
-4.24,4.56,56.078,56.286,56.59,56.944,43.093
-4.16,4.56,56.222,56.429,56.733,57.086,43.189
-4.08,4.56,56.365,56.572,56.875,57.228,43.289
-4,4.56,56.508,56.715,57.017,57.37,43.391
-3.92,4.56,56.652,56.858,57.16,57.511,43.493
-3.84,4.56,56.795,57,57.301,57.653,43.597
-3.76,4.56,56.937,57.142,57.443,57.793,43.7
-3.68,4.56,57.079,57.284,57.584,57.934,43.802
-3.6,4.56,57.221,57.426,57.725,58.074,43.902
-3.52,4.56,57.363,57.567,57.865,58.214,43.999
-3.44,4.56,57.504,57.707,58.005,58.353,44.093
-3.36,4.56,57.644,57.847,58.144,58.491,44.182
-3.28,4.56,57.784,57.986,58.282,58.629,44.268
-3.2,4.56,57.923,58.124,58.42,58.765,44.348
-3.12,4.56,58.061,58.262,58.556,58.901,44.422
-3.04,4.56,58.198,58.398,58.692,59.036,44.491
-2.96,4.56,58.335,58.534,58.827,59.17,44.535
-2.88,4.56,58.47,58.668,58.961,59.303,44.536
-2.8,4.56,58.604,58.802,59.093,59.434,44.512
-2.72,4.56,58.738,58.934,59.224,59.565,44.484
-2.64,4.56,58.87,59.066,59.354,59.694,44.451
-2.56,4.56,59.001,59.195,59.483,59.821,44.412
-2.48,4.56,59.13,59.324,59.61,59.947,44.37
-2.4,4.56,59.259,59.451,59.736,60.071,44.323
-2.32,4.56,59.385,59.576,59.86,60.194,44.272
-2.24,4.56,59.511,59.7,59.982,60.314,44.218
-2.16,4.56,59.634,59.822,60.102,60.433,44.16
-2.08,4.56,59.757,59.943,60.221,60.55,44.1
-2,4.56,59.877,60.062,60.338,60.665,44.036
-1.92,4.56,59.996,60.179,60.453,60.778,43.971
-1.84,4.56,60.114,60.294,60.565,60.888,43.903
-1.76,4.56,60.23,60.408,60.676,60.997,43.833
-1.68,4.56,60.344,60.519,60.785,61.103,43.762
-1.6,4.56,60.456,60.629,60.892,61.206,43.69
-1.52,4.56,60.567,60.737,60.996,61.308,43.617
-1.44,4.56,60.677,60.843,61.098,61.406,43.543
-1.36,4.56,60.785,60.948,61.199,61.503,43.469
-1.28,4.56,60.891,61.05,61.297,61.597,43.395
-1.2,4.56,60.996,61.151,61.393,61.688,43.322
-1.12,4.56,61.1,61.251,61.487,61.777,43.249
-1.04,4.56,61.203,61.348,61.579,61.864,43.176
-0.96,4.56,61.305,61.445,61.669,61.948,43.105
-0.88,4.56,61.406,61.54,61.758,62.029,43.035
-0.8,4.56,61.507,61.635,61.845,62.109,42.967
-0.72,4.56,61.607,61.728,61.93,62.186,42.899
-0.64,4.56,61.707,61.821,62.014,62.261,42.832
-0.56,4.56,61.807,61.913,62.096,62.335,42.767
-0.48,4.56,61.907,62.005,62.178,62.406,42.701
-0.4,4.56,62.008,62.096,62.259,62.476,42.634
-0.32,4.56,62.109,62.188,62.339,62.544,42.566
-0.24,4.56,62.211,62.28,62.419,62.611,42.495
-0.16,4.56,62.314,62.373,62.499,62.677,42.42
-0.08,4.56,62.417,62.466,62.579,62.742,42.339
0,4.56,62.522,62.56,62.659,62.806,42.25
0.08,4.56,62.54,62.573,62.653,62.779,42.184
0.16,4.56,62.611,62.634,62.698,62.804,42.111
0.24,4.56,62.687,62.7,62.746,62.832,42.311
0.32,4.56,62.761,62.762,62.792,62.858,41.998
0.4,4.56,62.832,62.821,62.834,62.876,41.734
0.48,4.56,62.897,62.875,62.869,62.89,41.505
0.56,4.56,62.958,62.923,62.901,62.897,41.303
0.64,4.56,63.013,62.966,62.926,62.899,41.093
0.72,4.56,63.062,63.005,62.947,62.895,40.9
0.8,4.56,63.107,63.038,62.965,62.885,40.744
0.88,4.56,63.145,63.068,62.978,62.876,40.591
0.96,4.56,63.184,63.092,62.99,62.861,40.436
