X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.189,51.271,51.359,51.517,51.712,51.883,52.206,41.244
-2.88,-5.84,51.303,51.385,51.472,51.628,51.823,51.993,52.315,41.207
-2.8,-5.84,51.416,51.497,51.584,51.739,51.933,52.102,52.422,41.169
-2.72,-5.84,51.527,51.608,51.694,51.848,52.041,52.209,52.528,41.133
-2.64,-5.84,51.638,51.718,51.803,51.957,52.148,52.315,52.633,41.098
-2.56,-5.84,51.747,51.827,51.911,52.063,52.253,52.419,52.736,41.061
-2.48,-5.84,51.855,51.934,52.018,52.169,52.357,52.522,52.838,41.022
-2.4,-5.84,51.961,52.04,52.123,52.273,52.46,52.624,52.938,40.983
-2.32,-5.84,52.066,52.144,52.227,52.375,52.561,52.724,53.037,40.944
-2.24,-5.84,52.17,52.247,52.329,52.476,52.661,52.823,53.133,40.904
-2.16,-5.84,52.272,52.348,52.429,52.575,52.759,52.919,53.229,40.865
-2.08,-5.84,52.373,52.448,52.528,52.673,52.855,53.014,53.322,40.826
-2,-5.84,52.472,52.546,52.626,52.769,52.95,53.108,53.414,40.786
-1.92,-5.84,52.569,52.643,52.721,52.864,53.043,53.199,53.504,40.747
-1.84,-5.84,52.664,52.738,52.815,52.956,53.134,53.289,53.591,40.708
-1.76,-5.84,52.758,52.831,52.908,53.047,53.223,53.377,53.677,40.668
-1.68,-5.84,52.851,52.922,52.998,53.136,53.31,53.463,53.762,40.629
-1.6,-5.84,52.941,53.012,53.087,53.223,53.396,53.547,53.844,40.589
-1.52,-5.84,53.029,53.1,53.174,53.308,53.479,53.629,53.924,40.549
-1.44,-5.84,53.116,53.185,53.259,53.392,53.561,53.709,54.002,40.509
-1.36,-5.84,53.201,53.269,53.341,53.473,53.64,53.787,54.077,40.469
-1.28,-5.84,53.284,53.351,53.422,53.552,53.718,53.863,54.151,40.429
-1.2,-5.84,53.365,53.431,53.502,53.63,53.793,53.937,54.223,40.388
-1.12,-5.84,53.444,53.509,53.579,53.705,53.867,54.009,54.292,40.347
-1.04,-5.84,53.521,53.585,53.654,53.778,53.938,54.078,54.359,40.305
-0.96,-5.84,53.596,53.659,53.727,53.85,54.007,54.146,54.424,40.263
-0.88,-5.84,53.669,53.731,53.797,53.919,54.074,54.211,54.487,40.221
-0.8,-5.84,53.74,53.801,53.866,53.986,54.139,54.274,54.547,40.177
-0.72,-5.84,53.808,53.869,53.933,54.051,54.202,54.335,54.605,40.133
-0.64,-5.84,53.875,53.935,53.998,54.113,54.262,54.393,54.661,40.087
-0.56,-5.84,53.94,53.999,54.061,54.174,54.321,54.45,54.715,40.041
-0.48,-5.84,54.003,54.061,54.121,54.233,54.377,54.504,54.766,39.993
-0.4,-5.84,54.064,54.121,54.18,54.289,54.431,54.556,54.815,39.944
-0.32,-5.84,54.123,54.178,54.236,54.343,54.483,54.605,54.862,39.895
-0.24,-5.84,54.18,54.234,54.291,54.396,54.533,54.653,54.906,39.845
-0.16,-5.84,54.235,54.288,54.343,54.446,54.581,54.698,54.948,39.794
-0.08,-5.84,54.288,54.34,54.394,54.494,54.626,54.741,54.988,39.741
0,-5.84,54.339,54.39,54.442,54.541,54.67,54.782,55.026,39.686
0.08,-5.84,54.222,54.266,54.312,54.4,54.517,54.639,54.868,39.631
0.16,-5.84,54.222,54.264,54.306,54.386,54.497,54.618,54.839,39.573
0.24,-5.84,54.239,54.278,54.316,54.393,54.497,54.617,54.829,39.754
0.32,-5.84,54.263,54.299,54.335,54.407,54.505,54.624,54.83,39.614
0.4,-5.84,54.29,54.324,54.358,54.425,54.518,54.634,54.834,39.47
0.48,-5.84,54.32,54.352,54.383,54.446,54.534,54.648,54.841,39.341
0.56,-5.84,54.358,54.381,54.409,54.468,54.551,54.661,54.849,39.222
0.64,-5.84,54.403,54.424,54.443,54.49,54.569,54.675,54.857,39.116
0.72,-5.84,54.448,54.466,54.482,54.519,54.586,54.689,54.865,39.017
0.8,-5.84,54.493,54.508,54.521,54.554,54.605,54.702,54.872,39.005
0.88,-5.84,54.54,54.551,54.561,54.587,54.634,54.715,54.879,38.939
0.96,-5.84,54.591,54.596,54.601,54.621,54.661,54.732,54.885,38.872
1.04,-5.84,54.644,54.645,54.642,54.655,54.688,54.752,54.889,38.797
1.12,-5.84,54.689,54.694,54.688,54.69,54.715,54.772,54.893,38.72
1.2,-5.84,54.586,54.713,54.734,54.727,54.742,54.79,54.902,38.641
1.28,-5.84,54.554,54.624,54.746,54.767,54.769,54.809,54.912,38.561
1.36,-5.84,54.586,54.602,54.662,54.806,54.798,54.827,54.921,38.479
1.44,-5.84,54.619,54.632,54.641,54.787,54.83,54.846,54.929,38.396
1.52,-5.84,54.652,54.663,54.669,54.719,54.861,54.864,54.937,38.311
1.6,-5.84,54.685,54.694,54.697,54.708,54.892,54.886,54.943,38.225
1.68,-5.84,54.719,54.725,54.725,54.731,54.808,54.908,54.951,38.137
1.76,-5.84,54.753,54.757,54.754,54.755,54.77,54.93,54.958,38.048
1.84,-5.84,54.789,54.789,54.783,54.778,54.782,54.94,54.965,37.957
1.92,-5.84,54.825,54.823,54.813,54.803,54.799,54.857,54.975,37.865
2,-5.84,54.862,54.857,54.844,54.828,54.818,54.823,54.987,37.772
2.08,-5.84,54.901,54.893,54.877,54.855,54.838,54.832,54.998,37.677
2.16,-5.84,54.941,54.931,54.912,54.883,54.859,54.845,55.009,37.581
2.24,-5.84,54.983,54.97,54.947,54.912,54.881,54.859,55.002,37.483
2.32,-5.84,55.033,55.011,54.985,54.943,54.905,54.875,54.927,37.384
2.4,-5.84,55.086,55.054,55.025,54.976,54.93,54.892,54.895,37.284
2.48,-5.84,55.142,55.101,55.066,55.011,54.956,54.911,54.897,37.182
2.56,-5.84,55.2,55.156,55.11,55.048,54.983,54.931,54.901,37.08
2.64,-5.84,55.261,55.213,55.157,55.087,55.012,54.954,54.906,36.976
2.72,-5.84,55.325,55.274,55.208,55.129,55.044,54.979,54.912,36.871
2.8,-5.84,55.392,55.338,55.268,55.173,55.078,55.007,54.92,36.764
2.88,-5.84,55.463,55.405,55.331,55.221,55.115,55.037,54.93,36.657
2.96,-5.84,55.537,55.476,55.398,55.271,55.155,55.07,54.941,36.549
3.04,-5.84,55.614,55.55,55.469,55.324,55.197,55.106,54.955,36.44
3.12,-5.84,55.695,55.629,55.543,55.38,55.243,55.145,54.972,36.329
3.2,-5.84,55.782,55.711,55.621,55.449,55.292,55.188,54.99,36.218
3.28,-5.84,55.872,55.796,55.703,55.522,55.344,55.232,55.012,36.106
3.36,-5.84,55.965,55.885,55.789,55.599,55.4,55.276,55.037,35.993
3.44,-5.84,56.063,55.979,55.879,55.681,55.459,55.324,55.064,35.879
3.52,-5.84,56.161,56.075,55.971,55.765,55.521,55.374,55.095,35.765
3.6,-5.84,56.262,56.174,56.068,55.854,55.586,55.428,55.132,35.649
3.68,-5.84,56.365,56.277,56.169,55.948,55.659,55.486,55.174,35.533
3.76,-5.84,56.466,56.384,56.274,56.046,55.745,55.548,55.22,35.417
3.84,-5.84,56.571,56.494,56.382,56.149,55.836,55.614,55.27,35.299
3.92,-5.84,56.678,56.608,56.495,56.256,55.931,55.684,55.325,35.182
4,-5.84,56.789,56.725,56.611,56.367,56.031,55.757,55.384,35.063
4.08,-5.84,56.903,56.839,56.731,56.483,56.136,55.835,55.447,34.945
4.16,-5.84,57.02,56.956,56.855,56.603,56.247,55.917,55.516,34.825
4.24,-5.84,57.14,57.077,56.982,56.727,56.362,56.003,55.589,34.706
4.32,-5.84,57.269,57.2,57.112,56.855,56.482,56.106,55.667,34.585
4.4,-5.84,57.403,57.326,57.244,56.988,56.606,56.216,55.75,34.465
4.48,-5.84,57.541,57.455,57.373,57.124,56.736,56.331,55.837,34.344
4.56,-5.84,57.681,57.587,57.505,57.263,56.87,56.451,55.929,34.223
4.64,-5.84,57.825,57.723,57.641,57.407,57.008,56.576,56.026,34.102
4.72,-5.84,57.971,57.869,57.778,57.553,57.151,56.707,56.128,33.981
4.8,-5.84,58.12,58.018,57.919,57.703,57.299,56.842,56.226,33.859
4.88,-5.84,58.271,58.17,58.062,57.856,57.45,56.983,56.328,33.737
4.96,-5.84,58.425,58.325,58.208,58.012,57.605,57.128,56.433,33.615
5.04,-5.84,58.581,58.482,58.356,58.17,57.764,57.278,56.543,33.494
5.12,-5.84,58.74,58.642,58.516,58.325,57.926,57.433,56.657,33.372
5.2,-5.84,58.9,58.805,58.678,58.479,58.092,57.592,56.775,33.249
5.28,-5.84,59.062,58.969,58.843,58.636,58.261,57.756,56.908,33.127
5.36,-5.84,59.225,59.136,59.01,58.795,58.433,57.924,57.055,33.005
5.44,-5.84,59.391,59.305,59.18,58.956,58.608,58.096,57.207,32.883
5.52,-5.84,59.557,59.475,59.352,59.119,58.785,58.272,57.365,32.762
5.6,-5.84,59.725,59.647,59.526,59.284,58.965,58.451,57.527,32.64
5.68,-5.84,59.893,59.821,59.702,59.451,59.147,58.634,57.695,32.518
5.76,-5.84,60.063,59.996,59.88,59.62,59.331,58.82,57.867,32.396
5.84,-5.84,60.233,60.173,60.06,59.797,59.517,59.01,58.044,32.275
5.92,-5.84,60.403,60.35,60.241,59.979,59.704,59.202,58.226,32.154
6,-5.84,60.576,60.529,60.424,60.163,59.889,59.398,58.412,32.033
-6,-5.76,46.543,46.639,46.741,46.922,47.141,47.331,47.68,42.699
-5.92,-5.76,46.672,46.768,46.87,47.05,47.269,47.459,47.808,42.675
-5.84,-5.76,46.801,46.897,46.999,47.178,47.397,47.587,47.935,42.651
-5.76,-5.76,46.93,47.026,47.127,47.307,47.526,47.715,48.063,42.626
-5.68,-5.76,47.06,47.155,47.256,47.435,47.654,47.843,48.191,42.601
-5.6,-5.76,47.189,47.285,47.386,47.564,47.782,47.971,48.319,42.575
-5.52,-5.76,47.319,47.414,47.515,47.693,47.911,48.099,48.446,42.549
-5.44,-5.76,47.449,47.544,47.644,47.822,48.04,48.228,48.574,42.523
-5.36,-5.76,47.579,47.674,47.774,47.951,48.168,48.356,48.702,42.496
-5.28,-5.76,47.709,47.803,47.903,48.08,48.297,48.485,48.831,42.468
-5.2,-5.76,47.839,47.933,48.033,48.21,48.426,48.613,48.958,42.441
-5.12,-5.76,47.969,48.063,48.162,48.339,48.554,48.741,49.086,42.412
-5.04,-5.76,48.099,48.193,48.292,48.468,48.683,48.87,49.214,42.384
-4.96,-5.76,48.229,48.322,48.421,48.597,48.812,48.998,49.342,42.355
-4.88,-5.76,48.359,48.452,48.551,48.726,48.94,49.126,49.47,42.325
-4.8,-5.76,48.489,48.582,48.68,48.854,49.068,49.254,49.597,42.295
-4.72,-5.76,48.619,48.711,48.809,48.983,49.196,49.382,49.724,42.264
-4.64,-5.76,48.748,48.84,48.938,49.112,49.324,49.509,49.851,42.234
-4.56,-5.76,48.878,48.97,49.067,49.24,49.452,49.636,49.978,42.202
-4.48,-5.76,49.007,49.098,49.195,49.368,49.579,49.763,50.104,42.17
-4.4,-5.76,49.136,49.227,49.324,49.495,49.706,49.89,50.23,42.138
-4.32,-5.76,49.264,49.355,49.451,49.623,49.833,50.016,50.356,42.105
-4.24,-5.76,49.393,49.483,49.579,49.75,49.96,50.142,50.481,42.072
-4.16,-5.76,49.521,49.611,49.706,49.876,50.085,50.267,50.606,42.039
-4.08,-5.76,49.648,49.738,49.833,50.002,50.211,50.392,50.73,42.005
-4,-5.76,49.775,49.864,49.959,50.128,50.336,50.517,50.854,41.971
-3.92,-5.76,49.902,49.991,50.085,50.253,50.46,50.64,50.977,41.935
-3.84,-5.76,50.028,50.116,50.21,50.377,50.584,50.763,51.099,41.899
-3.76,-5.76,50.153,50.241,50.335,50.501,50.707,50.886,51.221,41.863
-3.68,-5.76,50.278,50.366,50.459,50.625,50.829,51.008,51.342,41.827
-3.6,-5.76,50.402,50.49,50.582,50.747,50.951,51.129,51.462,41.79
-3.52,-5.76,50.526,50.613,50.705,50.869,51.072,51.249,51.581,41.753
-3.44,-5.76,50.649,50.735,50.826,50.99,51.192,51.368,51.7,41.715
-3.36,-5.76,50.771,50.856,50.947,51.11,51.311,51.487,51.817,41.677
-3.28,-5.76,50.892,50.977,51.067,51.229,51.43,51.604,51.934,41.64
-3.2,-5.76,51.012,51.097,51.186,51.347,51.547,51.721,52.049,41.603
-3.12,-5.76,51.131,51.215,51.305,51.465,51.663,51.836,52.163,41.566
-3.04,-5.76,51.25,51.333,51.422,51.581,51.778,51.951,52.277,41.528
-2.96,-5.76,51.367,51.45,51.538,51.696,51.892,52.064,52.389,41.49
-2.88,-5.76,51.483,51.565,51.653,51.81,52.005,52.176,52.499,41.452
-2.8,-5.76,51.598,51.68,51.767,51.923,52.117,52.287,52.609,41.414
-2.72,-5.76,51.712,51.793,51.879,52.034,52.227,52.396,52.717,41.377
-2.64,-5.76,51.824,51.905,51.991,52.144,52.336,52.504,52.824,41.341
-2.56,-5.76,51.936,52.016,52.101,52.253,52.444,52.611,52.929,41.304
-2.48,-5.76,52.046,52.125,52.209,52.361,52.55,52.716,53.033,41.264
-2.4,-5.76,52.154,52.233,52.316,52.467,52.655,52.82,53.135,41.225
-2.32,-5.76,52.261,52.339,52.422,52.571,52.758,52.922,53.236,41.185
-2.24,-5.76,52.367,52.444,52.526,52.674,52.86,53.022,53.334,41.145
-2.16,-5.76,52.471,52.548,52.629,52.775,52.96,53.121,53.432,41.105
-2.08,-5.76,52.574,52.649,52.73,52.875,53.058,53.218,53.527,41.065
-2,-5.76,52.674,52.75,52.829,52.973,53.154,53.313,53.62,41.025
-1.92,-5.76,52.774,52.848,52.927,53.069,53.249,53.407,53.712,40.986
-1.84,-5.76,52.871,52.945,53.023,53.164,53.342,53.498,53.802,40.946
-1.76,-5.76,52.967,53.04,53.117,53.256,53.433,53.588,53.89,40.906
-1.68,-5.76,53.061,53.133,53.209,53.347,53.522,53.676,53.975,40.866
-1.6,-5.76,53.153,53.224,53.299,53.436,53.609,53.762,54.059,40.826
-1.52,-5.76,53.243,53.314,53.388,53.523,53.695,53.845,54.141,40.786
-1.44,-5.76,53.332,53.401,53.474,53.608,53.778,53.927,54.22,40.745
-1.36,-5.76,53.418,53.486,53.559,53.691,53.859,54.006,54.298,40.705
-1.28,-5.76,53.502,53.57,53.641,53.772,53.938,54.084,54.373,40.664
-1.2,-5.76,53.585,53.652,53.722,53.851,54.015,54.159,54.446,40.623
-1.12,-5.76,53.665,53.731,53.8,53.927,54.09,54.232,54.517,40.582
-1.04,-5.76,53.744,53.808,53.877,54.002,54.162,54.303,54.585,40.54
-0.96,-5.76,53.82,53.884,53.951,54.074,54.233,54.372,54.651,40.498
-0.88,-5.76,53.894,53.957,54.023,54.145,54.301,54.438,54.715,40.455
-0.8,-5.76,53.966,54.028,54.093,54.213,54.367,54.502,54.777,40.411
-0.72,-5.76,54.036,54.097,54.161,54.279,54.431,54.564,54.836,40.367
-0.64,-5.76,54.104,54.164,54.227,54.343,54.492,54.624,54.893,40.321
-0.56,-5.76,54.17,54.229,54.291,54.404,54.552,54.681,54.947,40.275
-0.48,-5.76,54.234,54.292,54.352,54.464,54.609,54.736,54.999,40.227
-0.4,-5.76,54.296,54.352,54.411,54.521,54.664,54.789,55.049,40.178
-0.32,-5.76,54.356,54.411,54.469,54.576,54.716,54.839,55.097,40.128
-0.24,-5.76,54.413,54.467,54.524,54.629,54.767,54.887,55.142,40.078
-0.16,-5.76,54.469,54.522,54.577,54.68,54.815,54.933,55.185,40.027
-0.08,-5.76,54.523,54.574,54.628,54.729,54.861,54.977,55.225,39.974
0,-5.76,54.574,54.625,54.677,54.775,54.905,55.019,55.263,39.919
0.08,-5.76,54.457,54.501,54.547,54.635,54.753,54.875,55.105,39.863
0.16,-5.76,54.457,54.499,54.54,54.621,54.732,54.855,55.076,39.805
0.24,-5.76,54.474,54.513,54.551,54.628,54.732,54.854,55.067,39.987
0.32,-5.76,54.498,54.534,54.57,54.642,54.74,54.86,55.067,39.845
0.4,-5.76,54.525,54.559,54.594,54.66,54.754,54.871,55.072,39.7
0.48,-5.76,54.555,54.587,54.618,54.681,54.77,54.884,55.078,39.571
0.56,-5.76,54.593,54.616,54.644,54.703,54.787,54.897,55.086,39.451
0.64,-5.76,54.638,54.659,54.678,54.725,54.804,54.911,55.094,39.343
0.72,-5.76,54.683,54.7,54.717,54.754,54.821,54.924,55.101,39.243
0.8,-5.76,54.728,54.742,54.755,54.788,54.84,54.938,55.109,39.23
0.88,-5.76,54.775,54.785,54.794,54.821,54.868,54.95,55.115,39.164
0.96,-5.76,54.825,54.829,54.835,54.854,54.895,54.966,55.12,39.096
1.04,-5.76,54.878,54.878,54.875,54.888,54.921,54.986,55.125,39.019
1.12,-5.76,54.922,54.928,54.921,54.922,54.947,55.005,55.127,38.941
1.2,-5.76,54.818,54.945,54.967,54.959,54.974,55.023,55.136,38.861
1.28,-5.76,54.784,54.854,54.978,54.998,55,55.04,55.145,38.78
1.36,-5.76,54.815,54.831,54.891,55.037,55.029,55.058,55.153,38.697
1.44,-5.76,54.847,54.86,54.869,55.017,55.06,55.076,55.16,38.612
1.52,-5.76,54.879,54.89,54.896,54.946,55.09,55.093,55.167,38.526
1.6,-5.76,54.912,54.92,54.923,54.934,55.121,55.115,55.173,38.439
1.68,-5.76,54.945,54.95,54.95,54.956,55.034,55.136,55.179,38.349
1.76,-5.76,54.979,54.981,54.978,54.978,54.994,55.157,55.186,38.259
1.84,-5.76,55.013,55.013,55.006,55.001,55.005,55.167,55.192,38.167
1.92,-5.76,55.048,55.045,55.035,55.024,55.021,55.08,55.201,38.073
2,-5.76,55.085,55.079,55.065,55.048,55.037,55.045,55.211,37.978
2.08,-5.76,55.123,55.114,55.097,55.074,55.056,55.053,55.222,37.882
2.16,-5.76,55.162,55.151,55.131,55.101,55.076,55.063,55.232,37.784
2.24,-5.76,55.204,55.189,55.166,55.129,55.097,55.076,55.223,37.684
2.32,-5.76,55.25,55.23,55.202,55.159,55.12,55.09,55.146,37.584
2.4,-5.76,55.302,55.272,55.241,55.191,55.144,55.106,55.112,37.482
2.48,-5.76,55.357,55.316,55.282,55.225,55.17,55.124,55.114,37.379
2.56,-5.76,55.414,55.369,55.326,55.262,55.197,55.143,55.116,37.274
2.64,-5.76,55.475,55.426,55.371,55.3,55.225,55.165,55.12,37.168
2.72,-5.76,55.539,55.486,55.42,55.342,55.256,55.189,55.125,37.061
2.8,-5.76,55.606,55.549,55.478,55.386,55.29,55.216,55.132,36.953
2.88,-5.76,55.677,55.617,55.541,55.432,55.326,55.245,55.141,36.844
2.96,-5.76,55.751,55.687,55.607,55.482,55.365,55.278,55.152,36.734
3.04,-5.76,55.828,55.762,55.678,55.535,55.407,55.313,55.165,36.623
3.12,-5.76,55.91,55.841,55.752,55.591,55.452,55.352,55.181,36.51
3.2,-5.76,55.997,55.923,55.83,55.655,55.501,55.395,55.199,36.397
3.28,-5.76,56.088,56.009,55.913,55.728,55.553,55.441,55.22,36.283
3.36,-5.76,56.183,56.099,55.999,55.805,55.609,55.485,55.245,36.168
3.44,-5.76,56.281,56.193,56.089,55.887,55.668,55.533,55.272,36.052
3.52,-5.76,56.38,56.29,56.183,55.972,55.73,55.584,55.301,35.936
3.6,-5.76,56.482,56.39,56.28,56.062,55.796,55.638,55.337,35.819
3.68,-5.76,56.587,56.494,56.382,56.156,55.866,55.696,55.379,35.701
3.76,-5.76,56.692,56.602,56.488,56.255,55.949,55.758,55.425,35.582
3.84,-5.76,56.798,56.714,56.598,56.358,56.04,55.825,55.475,35.463
3.92,-5.76,56.907,56.829,56.712,56.466,56.136,55.895,55.53,35.343
4,-5.76,57.02,56.948,56.83,56.579,56.237,55.97,55.59,35.223
4.08,-5.76,57.135,57.068,56.951,56.696,56.344,56.049,55.654,35.102
4.16,-5.76,57.254,57.187,57.077,56.818,56.455,56.132,55.724,34.981
4.24,-5.76,57.376,57.309,57.206,56.943,56.571,56.219,55.798,34.859
4.32,-5.76,57.502,57.434,57.338,57.074,56.693,56.315,55.877,34.737
4.4,-5.76,57.638,57.562,57.474,57.208,56.819,56.426,55.961,34.615
4.48,-5.76,57.777,57.693,57.607,57.346,56.95,56.542,56.05,34.492
4.56,-5.76,57.92,57.827,57.742,57.488,57.086,56.664,56.144,34.369
4.64,-5.76,58.065,57.964,57.879,57.633,57.227,56.791,56.243,34.246
4.72,-5.76,58.214,58.108,58.019,57.782,57.372,56.923,56.347,34.123
4.8,-5.76,58.365,58.259,58.162,57.934,57.521,57.061,56.452,33.999
4.88,-5.76,58.519,58.413,58.307,58.09,57.675,57.203,56.556,33.875
4.96,-5.76,58.675,58.57,58.455,58.248,57.833,57.351,56.664,33.752
5.04,-5.76,58.834,58.73,58.605,58.409,57.994,57.503,56.776,33.628
5.12,-5.76,58.994,58.892,58.763,58.572,58.159,57.66,56.893,33.504
5.2,-5.76,59.157,59.057,58.927,58.729,58.328,57.822,57.013,33.38
5.28,-5.76,59.322,59.224,59.094,58.888,58.5,57.988,57.137,33.257
5.36,-5.76,59.488,59.393,59.264,59.05,58.675,58.159,57.287,33.133
5.44,-5.76,59.656,59.565,59.436,59.213,58.853,58.333,57.441,33.009
5.52,-5.76,59.825,59.738,59.61,59.379,59.033,58.512,57.601,32.885
5.6,-5.76,59.996,59.913,59.787,59.547,59.216,58.695,57.766,32.762
5.68,-5.76,60.168,60.089,59.966,59.716,59.401,58.881,57.936,32.639
5.76,-5.76,60.34,60.267,60.146,59.887,59.588,59.07,58.111,32.515
5.84,-5.76,60.513,60.446,60.329,60.062,59.777,59.263,58.291,32.392
5.92,-5.76,60.687,60.627,60.513,60.246,59.968,59.459,58.476,32.27
6,-5.76,60.861,60.808,60.698,60.433,60.16,59.657,58.665,32.147
-6,-5.68,46.646,46.743,46.845,47.026,47.247,47.437,47.787,42.964
-5.92,-5.68,46.777,46.873,46.975,47.156,47.376,47.567,47.916,42.94
-5.84,-5.68,46.908,47.004,47.106,47.286,47.506,47.696,48.046,42.916
-5.76,-5.68,47.038,47.135,47.236,47.416,47.636,47.826,48.175,42.891
-5.68,-5.68,47.17,47.266,47.367,47.547,47.766,47.956,48.304,42.865
-5.6,-5.68,47.301,47.397,47.498,47.677,47.896,48.086,48.434,42.84
-5.52,-5.68,47.432,47.528,47.629,47.808,48.026,48.216,48.564,42.813
-5.44,-5.68,47.564,47.659,47.76,47.939,48.157,48.346,48.694,42.787
-5.36,-5.68,47.696,47.791,47.891,48.069,48.287,48.476,48.823,42.759
-5.28,-5.68,47.828,47.922,48.023,48.2,48.418,48.606,48.953,42.732
-5.2,-5.68,47.959,48.054,48.154,48.331,48.548,48.736,49.083,42.704
-5.12,-5.68,48.091,48.186,48.285,48.462,48.679,48.867,49.213,42.675
-5.04,-5.68,48.223,48.317,48.417,48.593,48.809,48.997,49.343,42.646
-4.96,-5.68,48.355,48.449,48.548,48.724,48.94,49.127,49.472,42.616
-4.88,-5.68,48.487,48.58,48.679,48.855,49.07,49.257,49.602,42.586
-4.8,-5.68,48.619,48.712,48.811,48.986,49.201,49.387,49.731,42.556
-4.72,-5.68,48.751,48.843,48.942,49.116,49.331,49.516,49.86,42.525
-4.64,-5.68,48.882,48.975,49.073,49.247,49.461,49.646,49.989,42.494
-4.56,-5.68,49.014,49.106,49.203,49.377,49.59,49.775,50.118,42.462
-4.48,-5.68,49.145,49.237,49.334,49.507,49.72,49.904,50.246,42.43
-4.4,-5.68,49.276,49.367,49.464,49.637,49.849,50.033,50.375,42.397
-4.32,-5.68,49.406,49.498,49.594,49.766,49.978,50.161,50.502,42.364
-4.24,-5.68,49.537,49.628,49.724,49.895,50.106,50.289,50.63,42.33
-4.16,-5.68,49.667,49.757,49.853,50.024,50.234,50.417,50.756,42.296
-4.08,-5.68,49.797,49.887,49.982,50.152,50.362,50.544,50.883,42.262
-4,-5.68,49.926,50.015,50.11,50.28,50.489,50.67,51.009,42.227
-3.92,-5.68,50.054,50.144,50.238,50.407,50.615,50.796,51.134,42.191
-3.84,-5.68,50.183,50.272,50.366,50.534,50.741,50.922,51.258,42.155
-3.76,-5.68,50.31,50.399,50.493,50.66,50.866,51.046,51.382,42.118
-3.68,-5.68,50.437,50.525,50.619,50.785,50.991,51.17,51.505,42.081
-3.6,-5.68,50.564,50.651,50.744,50.91,51.115,51.293,51.628,42.044
-3.52,-5.68,50.69,50.777,50.869,51.034,51.238,51.416,51.749,42.006
-3.44,-5.68,50.815,50.901,50.993,51.157,51.36,51.538,51.87,41.968
-3.36,-5.68,50.939,51.025,51.116,51.279,51.482,51.658,51.99,41.93
-3.28,-5.68,51.062,51.148,51.238,51.401,51.602,51.778,52.108,41.892
-3.2,-5.68,51.185,51.27,51.36,51.521,51.722,51.897,52.226,41.854
-3.12,-5.68,51.306,51.391,51.48,51.641,51.84,52.014,52.343,41.816
-3.04,-5.68,51.427,51.511,51.6,51.759,51.958,52.131,52.458,41.778
-2.96,-5.68,51.546,51.629,51.718,51.877,52.074,52.246,52.572,41.739
-2.88,-5.68,51.665,51.747,51.835,51.993,52.189,52.361,52.685,41.701
-2.8,-5.68,51.782,51.864,51.951,52.108,52.303,52.474,52.797,41.662
-2.72,-5.68,51.898,51.979,52.066,52.221,52.415,52.585,52.907,41.624
-2.64,-5.68,52.013,52.093,52.179,52.334,52.527,52.695,53.016,41.588
-2.56,-5.68,52.126,52.206,52.291,52.445,52.636,52.804,53.124,41.55
-2.48,-5.68,52.238,52.318,52.402,52.554,52.745,52.912,53.23,41.51
-2.4,-5.68,52.349,52.428,52.512,52.663,52.852,53.017,53.334,41.47
-2.32,-5.68,52.458,52.536,52.619,52.769,52.957,53.121,53.437,41.429
-2.24,-5.68,52.566,52.643,52.726,52.874,53.061,53.224,53.537,41.389
-2.16,-5.68,52.672,52.749,52.83,52.978,53.163,53.325,53.637,41.348
-2.08,-5.68,52.777,52.853,52.933,53.079,53.263,53.424,53.734,41.308
-2,-5.68,52.88,52.955,53.035,53.179,53.361,53.521,53.829,41.268
-1.92,-5.68,52.981,53.055,53.134,53.277,53.458,53.616,53.923,41.227
-1.84,-5.68,53.08,53.154,53.232,53.374,53.553,53.71,54.015,41.187
-1.76,-5.68,53.178,53.251,53.328,53.468,53.646,53.801,54.104,41.147
-1.68,-5.68,53.274,53.346,53.422,53.561,53.737,53.891,54.192,41.106
-1.6,-5.68,53.368,53.439,53.514,53.652,53.826,53.978,54.277,41.066
-1.52,-5.68,53.46,53.53,53.605,53.74,53.912,54.064,54.361,41.025
-1.44,-5.68,53.55,53.619,53.693,53.827,53.997,54.147,54.442,40.984
-1.36,-5.68,53.638,53.706,53.779,53.911,54.08,54.228,54.521,40.944
-1.28,-5.68,53.724,53.792,53.863,53.994,54.161,54.307,54.598,40.903
-1.2,-5.68,53.808,53.875,53.945,54.074,54.239,54.384,54.672,40.861
-1.12,-5.68,53.89,53.956,54.025,54.152,54.315,54.459,54.744,40.82
-1.04,-5.68,53.97,54.034,54.103,54.228,54.389,54.531,54.814,40.778
-0.96,-5.68,54.047,54.111,54.178,54.302,54.461,54.601,54.881,40.736
-0.88,-5.68,54.123,54.186,54.252,54.374,54.53,54.669,54.947,40.692
-0.8,-5.68,54.196,54.258,54.323,54.443,54.598,54.734,55.009,40.649
-0.72,-5.68,54.267,54.328,54.392,54.51,54.663,54.797,55.07,40.604
-0.64,-5.68,54.337,54.396,54.459,54.575,54.725,54.857,55.127,40.558
-0.56,-5.68,54.403,54.462,54.524,54.638,54.786,54.916,55.183,40.512
-0.48,-5.68,54.468,54.526,54.586,54.698,54.844,54.972,55.236,40.464
-0.4,-5.68,54.531,54.587,54.646,54.756,54.899,55.025,55.286,40.414
