X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.2,3.04,42.688,42.75,42.839,42.998,43.268,48.965
-5.12,3.04,42.897,42.958,43.047,43.207,43.477,48.944
-5.04,3.04,43.108,43.17,43.259,43.418,43.688,48.921
-4.96,3.04,43.322,43.384,43.473,43.632,43.902,48.895
-4.88,3.04,43.534,43.595,43.684,43.843,44.114,48.866
-4.8,3.04,43.743,43.804,43.893,44.052,44.322,48.835
-4.72,3.04,43.952,44.013,44.101,44.261,44.531,48.802
-4.64,3.04,44.161,44.222,44.311,44.47,44.74,48.767
-4.56,3.04,44.371,44.432,44.521,44.68,44.95,48.73
-4.48,3.04,44.582,44.643,44.732,44.891,45.161,48.691
-4.4,3.04,44.795,44.855,44.944,45.103,45.373,48.651
-4.32,3.04,45.009,45.069,45.157,45.316,45.585,48.609
-4.24,3.04,45.225,45.284,45.372,45.53,45.8,48.566
-4.16,3.04,45.442,45.501,45.588,45.745,46.015,48.522
-4.08,3.04,45.661,45.719,45.806,45.962,46.231,48.477
-4,3.04,45.882,45.939,46.025,46.181,46.449,48.431
-3.92,3.04,46.104,46.161,46.246,46.402,46.668,48.385
-3.84,3.04,46.327,46.384,46.469,46.623,46.889,48.339
-3.76,3.04,46.552,46.608,46.693,46.846,47.111,48.292
-3.68,3.04,46.779,46.834,46.918,47.071,47.335,48.245
-3.6,3.04,47.007,47.061,47.145,47.297,47.56,48.199
-3.52,3.04,47.236,47.29,47.373,47.524,47.786,48.152
-3.44,3.04,47.467,47.52,47.602,47.752,48.013,48.106
-3.36,3.04,47.699,47.751,47.833,47.982,48.241,48.06
-3.28,3.04,47.931,47.983,48.064,48.212,48.47,48.015
-3.2,3.04,48.165,48.216,48.297,48.443,48.7,47.97
-3.12,3.04,48.4,48.45,48.53,48.676,48.931,47.925
-3.04,3.04,48.636,48.685,48.764,48.908,49.162,47.884
-2.96,3.04,48.872,48.92,48.999,49.142,49.394,47.846
-2.88,3.04,49.109,49.156,49.234,49.376,49.626,47.805
-2.8,3.04,49.346,49.393,49.469,49.61,49.859,47.76
-2.72,3.04,49.584,49.63,49.705,49.845,50.091,47.712
-2.64,3.04,49.822,49.867,49.941,50.079,50.324,47.662
-2.56,3.04,50.06,50.103,50.177,50.313,50.556,47.608
-2.48,3.04,50.297,50.34,50.412,50.547,50.788,47.552
-2.4,3.04,50.535,50.576,50.648,50.78,51.019,47.493
-2.32,3.04,50.771,50.812,50.882,51.013,51.249,47.432
-2.24,3.04,51.007,51.046,51.115,51.244,51.477,47.369
-2.16,3.04,51.242,51.28,51.348,51.475,51.705,47.305
-2.08,3.04,51.476,51.512,51.579,51.703,51.931,47.239
-2,3.04,51.708,51.743,51.808,51.93,52.154,47.172
-1.92,3.04,51.938,51.972,52.035,52.156,52.376,47.104
-1.84,3.04,52.167,52.199,52.261,52.378,52.595,47.036
-1.76,3.04,52.393,52.424,52.484,52.599,52.811,46.967
-1.68,3.04,52.617,52.646,52.704,52.816,53.025,46.9
-1.6,3.04,52.838,52.865,52.921,53.03,53.234,46.859
-1.52,3.04,53.056,53.081,53.136,53.241,53.44,46.817
-1.44,3.04,53.27,53.294,53.346,53.448,53.643,46.754
-1.36,3.04,53.481,53.503,53.553,53.652,53.841,46.675
-1.28,3.04,53.689,53.709,53.756,53.851,54.034,46.591
-1.2,3.04,53.892,53.91,53.955,54.046,54.222,46.504
-1.12,3.04,54.091,54.107,54.149,54.236,54.406,46.414
-1.04,3.04,54.286,54.299,54.339,54.421,54.584,46.321
-0.96,3.04,54.476,54.487,54.524,54.601,54.757,46.224
-0.88,3.04,54.661,54.669,54.704,54.776,54.924,46.125
-0.8,3.04,54.841,54.847,54.878,54.946,55.085,46.022
-0.72,3.04,55.015,55.019,55.048,55.11,55.24,45.917
-0.64,3.04,55.185,55.186,55.212,55.268,55.389,45.809
-0.56,3.04,55.349,55.348,55.37,55.421,55.532,45.698
-0.48,3.04,55.507,55.504,55.523,55.568,55.669,45.584
-0.4,3.04,55.66,55.654,55.67,55.709,55.8,45.466
-0.32,3.04,55.807,55.799,55.812,55.845,55.925,45.346
-0.24,3.04,55.949,55.938,55.948,55.975,56.044,45.222
-0.16,3.04,56.085,56.072,56.078,56.1,56.157,45.094
-0.08,3.04,56.214,56.2,56.203,56.219,56.264,44.961
0,3.04,56.338,56.322,56.323,56.333,56.366,44.823
0.08,3.04,56.355,56.344,56.339,56.336,56.345,44.713
0.16,3.04,56.436,56.428,56.417,56.407,56.399,44.6
0.24,3.04,56.524,56.516,56.503,56.485,56.461,44.615
0.32,3.04,56.612,56.603,56.588,56.564,56.527,44.351
0.4,3.04,56.695,56.688,56.67,56.642,56.591,44.133
0.48,3.04,56.776,56.768,56.749,56.716,56.654,43.936
0.56,3.04,56.85,56.843,56.823,56.787,56.714,43.748
0.64,3.04,56.932,56.917,56.892,56.854,56.771,43.752
0.72,3.04,57.008,56.992,56.964,56.917,56.824,43.596
0.8,3.04,57.081,57.064,57.034,56.979,56.875,43.436
0.88,3.04,57.149,57.131,57.1,57.043,56.923,43.27
0.96,3.04,57.217,57.195,57.163,57.103,56.966,43.1
1.04,3.04,57.284,57.257,57.223,57.16,57.017,42.925
1.12,3.04,57.354,57.319,57.281,57.215,57.065,42.745
1.2,3.04,57.418,57.384,57.339,57.268,57.111,42.561
1.28,3.04,57.46,57.444,57.4,57.319,57.155,42.373
1.36,3.04,57.469,57.487,57.456,57.371,57.198,42.181
1.44,3.04,57.47,57.494,57.503,57.426,57.24,41.985
1.52,3.04,57.466,57.494,57.51,57.476,57.282,41.786
1.6,3.04,57.455,57.489,57.51,57.522,57.322,41.583
1.68,3.04,57.438,57.477,57.504,57.532,57.367,41.377
1.76,3.04,57.415,57.459,57.493,57.532,57.413,41.168
1.84,3.04,57.387,57.436,57.475,57.526,57.455,40.956
1.92,3.04,57.352,57.407,57.452,57.515,57.495,40.742
2,3.04,57.313,57.373,57.425,57.499,57.513,40.525
2.08,3.04,57.269,57.333,57.391,57.478,57.513,40.307
2.16,3.04,57.22,57.289,57.353,57.452,57.509,40.086
2.24,3.04,57.168,57.24,57.31,57.42,57.501,39.865
2.32,3.04,57.112,57.187,57.262,57.385,57.488,39.641
2.4,3.04,57.022,57.13,57.21,57.345,57.472,39.417
2.48,3.04,56.86,57.07,57.154,57.3,57.452,39.192
2.56,3.04,56.745,56.986,57.094,57.25,57.427,38.967
2.64,3.04,56.705,56.82,57.031,57.197,57.398,38.74
2.72,3.04,56.666,56.695,56.965,57.141,57.365,38.514
2.8,3.04,56.63,56.651,56.8,57.081,57.328,38.287
2.88,3.04,56.597,56.609,56.657,57.017,57.288,38.061
2.96,3.04,56.567,56.569,56.598,56.951,57.243,37.834
3.04,3.04,56.54,56.533,56.552,56.882,57.194,37.609
3.12,3.04,56.517,56.5,56.51,56.751,57.141,37.383
3.2,3.04,56.498,56.471,56.47,56.594,57.085,37.158
3.28,3.04,56.482,56.445,56.434,56.503,57.026,36.934
3.36,3.04,56.47,56.424,56.401,56.453,56.963,36.711
3.44,3.04,56.461,56.406,56.373,56.406,56.898,36.489
3.52,3.04,56.456,56.392,56.349,56.361,56.83,36.267
3.6,3.04,56.453,56.383,56.329,56.321,56.759,36.047
3.68,3.04,56.453,56.376,56.313,56.284,56.685,35.828
3.76,3.04,56.456,56.373,56.302,56.252,56.599,35.611
3.84,3.04,56.46,56.373,56.294,56.224,56.428,35.394
3.92,3.04,56.466,56.375,56.289,56.2,56.289,35.18
4,3.04,56.474,56.38,56.289,56.181,56.232,34.966
4.08,3.04,56.474,56.386,56.291,56.166,56.179,34.754
4.16,3.04,56.459,56.395,56.295,56.156,56.128,34.544
4.24,3.04,56.446,56.404,56.302,56.149,56.082,34.335
4.32,3.04,56.435,56.409,56.311,56.146,56.039,34.128
4.4,3.04,56.425,56.396,56.321,56.147,56.001,33.922
4.48,3.04,56.418,56.384,56.332,56.151,55.968,33.719
4.56,3.04,56.412,56.374,56.345,56.157,55.939,33.516
4.64,3.04,56.407,56.365,56.336,56.166,55.916,33.316
4.72,3.04,56.404,56.358,56.325,56.177,55.897,33.117
4.8,3.04,56.403,56.352,56.316,56.19,55.884,32.92
4.88,3.04,56.403,56.348,56.308,56.203,55.875,32.724
4.96,3.04,56.404,56.345,56.301,56.218,55.871,32.531
5.04,3.04,56.407,56.343,56.296,56.233,55.871,32.339
5.12,3.04,56.411,56.343,56.291,56.236,55.876,32.148
5.2,3.04,56.416,56.344,56.288,56.229,55.884,31.96
5.28,3.04,56.423,56.346,56.287,56.224,55.895,31.773
5.36,3.04,56.431,56.349,56.286,56.22,55.91,31.588
5.44,3.04,56.44,56.353,56.286,56.218,55.927,31.404
5.52,3.04,56.45,56.359,56.288,56.216,55.946,31.222
5.6,3.04,56.466,56.365,56.29,56.216,55.967,31.042
5.68,3.04,56.504,56.373,56.293,56.217,55.989,30.864
5.76,3.04,56.545,56.381,56.297,56.219,56.012,30.687
5.84,3.04,56.588,56.39,56.302,56.222,56.035,30.512
5.92,3.04,56.634,56.426,56.308,56.226,56.059,30.338
6,3.04,56.682,56.465,56.315,56.231,56.083,30.166
-6,3.12,40.67,40.735,40.825,40.987,41.259,48.47
-5.92,3.12,40.855,40.919,41.01,41.172,41.443,48.483
-5.84,3.12,41.042,41.106,41.196,41.358,41.63,48.495
-5.76,3.12,41.231,41.295,41.385,41.547,41.818,48.506
-5.68,3.12,41.423,41.486,41.576,41.737,42.009,48.516
-5.6,3.12,41.616,41.679,41.769,41.93,42.201,48.526
-5.52,3.12,41.812,41.875,41.965,42.125,42.396,48.544
-5.44,3.12,42.009,42.072,42.162,42.323,42.594,48.567
-5.36,3.12,42.21,42.272,42.362,42.523,42.794,48.553
-5.28,3.12,42.412,42.475,42.564,42.725,42.996,48.538
-5.2,3.12,42.617,42.679,42.769,42.929,43.2,48.519
-5.12,3.12,42.824,42.887,42.976,43.137,43.408,48.498
-5.04,3.12,43.032,43.094,43.184,43.344,43.615,48.474
-4.96,3.12,43.236,43.298,43.387,43.548,43.818,48.448
-4.88,3.12,43.439,43.501,43.59,43.751,44.021,48.42
-4.8,3.12,43.643,43.705,43.794,43.954,44.225,48.389
-4.72,3.12,43.847,43.909,43.998,44.158,44.429,48.356
-4.64,3.12,44.053,44.114,44.203,44.363,44.633,48.321
-4.56,3.12,44.259,44.32,44.409,44.568,44.839,48.284
-4.48,3.12,44.466,44.527,44.616,44.775,45.046,48.246
-4.4,3.12,44.676,44.736,44.824,44.983,45.254,48.206
-4.32,3.12,44.886,44.946,45.034,45.192,45.463,48.165
-4.24,3.12,45.099,45.158,45.245,45.403,45.673,48.122
-4.16,3.12,45.313,45.371,45.458,45.615,45.884,48.079
-4.08,3.12,45.528,45.586,45.673,45.829,46.097,48.034
-4,3.12,45.745,45.803,45.888,46.044,46.311,47.989
-3.92,3.12,45.963,46.02,46.106,46.26,46.526,47.944
-3.84,3.12,46.183,46.239,46.324,46.478,46.743,47.898
-3.76,3.12,46.404,46.46,46.544,46.697,46.961,47.851
-3.68,3.12,46.627,46.682,46.765,46.917,47.18,47.805
-3.6,3.12,46.85,46.905,46.988,47.139,47.4,47.759
-3.52,3.12,47.075,47.129,47.211,47.362,47.622,47.713
-3.44,3.12,47.301,47.354,47.436,47.585,47.844,47.667
-3.36,3.12,47.528,47.58,47.662,47.81,48.068,47.622
-3.28,3.12,47.756,47.807,47.888,48.035,48.292,47.576
-3.2,3.12,47.985,48.036,48.116,48.262,48.517,47.531
-3.12,3.12,48.215,48.264,48.344,48.489,48.742,47.487
-3.04,3.12,48.445,48.494,48.572,48.716,48.968,47.446
-2.96,3.12,48.676,48.724,48.802,48.944,49.194,47.408
-2.88,3.12,48.907,48.954,49.031,49.172,49.421,47.367
-2.8,3.12,49.139,49.185,49.261,49.401,49.648,47.323
-2.72,3.12,49.371,49.416,49.491,49.629,49.874,47.276
-2.64,3.12,49.602,49.647,49.721,49.858,50.1,47.226
-2.56,3.12,49.834,49.878,49.951,50.086,50.326,47.173
-2.48,3.12,50.065,50.108,50.18,50.313,50.552,47.118
-2.4,3.12,50.296,50.338,50.408,50.54,50.776,47.06
-2.32,3.12,50.526,50.567,50.636,50.766,50.999,47
-2.24,3.12,50.756,50.795,50.863,50.991,51.221,46.938
-2.16,3.12,50.984,51.022,51.089,51.215,51.442,46.875
-2.08,3.12,51.211,51.247,51.313,51.437,51.661,46.811
-2,3.12,51.436,51.471,51.535,51.657,51.878,46.745
-1.92,3.12,51.66,51.693,51.756,51.875,52.092,46.678
-1.84,3.12,51.881,51.913,51.974,52.091,52.305,46.611
-1.76,3.12,52.1,52.131,52.19,52.304,52.514,46.543
-1.68,3.12,52.317,52.346,52.404,52.515,52.72,46.479
-1.6,3.12,52.531,52.559,52.614,52.722,52.923,46.438
-1.52,3.12,52.742,52.768,52.822,52.926,53.122,46.397
-1.44,3.12,52.95,52.974,53.026,53.127,53.318,46.334
-1.36,3.12,53.154,53.176,53.226,53.324,53.509,46.256
-1.28,3.12,53.355,53.375,53.423,53.516,53.696,46.174
-1.2,3.12,53.552,53.57,53.615,53.705,53.878,46.089
-1.12,3.12,53.744,53.76,53.803,53.889,54.056,46
-1.04,3.12,53.933,53.947,53.987,54.068,54.228,45.909
-0.96,3.12,54.116,54.128,54.166,54.242,54.395,45.814
-0.88,3.12,54.295,54.305,54.34,54.412,54.557,45.716
-0.8,3.12,54.47,54.477,54.509,54.576,54.713,45.616
-0.72,3.12,54.639,54.644,54.673,54.735,54.864,45.512
-0.64,3.12,54.803,54.806,54.832,54.889,55.008,45.406
-0.56,3.12,54.962,54.962,54.985,55.037,55.147,45.297
-0.48,3.12,55.115,55.113,55.134,55.18,55.281,45.185
-0.4,3.12,55.263,55.259,55.277,55.317,55.408,45.07
-0.32,3.12,55.406,55.4,55.414,55.449,55.53,44.951
-0.24,3.12,55.543,55.535,55.546,55.576,55.646,44.829
-0.16,3.12,55.675,55.665,55.673,55.697,55.756,44.702
-0.08,3.12,55.8,55.789,55.795,55.813,55.861,44.571
0,3.12,55.921,55.907,55.911,55.924,55.961,44.435
0.08,3.12,55.935,55.927,55.925,55.927,55.94,44.326
0.16,3.12,56.013,56.007,56,55.995,55.992,44.213
0.24,3.12,56.097,56.092,56.083,56.071,56.053,44.228
0.32,3.12,56.181,56.177,56.165,56.148,56.119,43.967
0.4,3.12,56.262,56.259,56.245,56.223,56.182,43.752
0.48,3.12,56.34,56.336,56.321,56.296,56.244,43.558
0.56,3.12,56.412,56.409,56.394,56.365,56.302,43.374
0.64,3.12,56.491,56.48,56.461,56.431,56.359,43.377
0.72,3.12,56.565,56.554,56.53,56.492,56.412,43.224
0.8,3.12,56.636,56.623,56.598,56.552,56.462,43.067
0.88,3.12,56.702,56.688,56.663,56.615,56.509,42.905
0.96,3.12,56.768,56.75,56.723,56.673,56.552,42.738
1.04,3.12,56.833,56.811,56.781,56.729,56.602,42.567
1.12,3.12,56.901,56.871,56.838,56.782,56.649,42.391
1.2,3.12,56.964,56.934,56.894,56.833,56.694,42.212
1.28,3.12,57.004,56.992,56.953,56.882,56.736,42.028
1.36,3.12,57.013,57.034,57.007,56.933,56.778,41.84
1.44,3.12,57.015,57.041,57.053,56.985,56.818,41.649
1.52,3.12,57.011,57.041,57.06,57.034,56.859,41.455
1.6,3.12,57.001,57.036,57.059,57.078,56.897,41.257
1.68,3.12,56.985,57.025,57.053,57.087,56.94,41.056
1.76,3.12,56.964,57.008,57.043,57.086,56.983,40.852
1.84,3.12,56.936,56.986,57.026,57.08,57.024,40.645
1.92,3.12,56.904,56.958,57.004,57.069,57.061,40.437
2,3.12,56.867,56.925,56.977,57.053,57.078,40.226
2.08,3.12,56.825,56.888,56.945,57.032,57.077,40.013
2.16,3.12,56.779,56.846,56.908,57.007,57.072,39.798
2.24,3.12,56.729,56.799,56.867,56.976,57.063,39.581
2.32,3.12,56.676,56.749,56.821,56.942,57.05,39.364
2.4,3.12,56.591,56.695,56.771,56.902,57.033,39.145
2.48,3.12,56.435,56.637,56.717,56.859,57.013,38.926
2.56,3.12,56.324,56.556,56.66,56.811,56.988,38.705
2.64,3.12,56.286,56.397,56.6,56.76,56.959,38.484
2.72,3.12,56.25,56.276,56.537,56.705,56.926,38.263
2.8,3.12,56.216,56.235,56.378,56.648,56.89,38.041
2.88,3.12,56.185,56.195,56.24,56.586,56.849,37.82
2.96,3.12,56.157,56.158,56.184,56.523,56.805,37.599
3.04,3.12,56.132,56.123,56.14,56.456,56.758,37.377
3.12,3.12,56.11,56.092,56.1,56.33,56.706,37.157
3.2,3.12,56.091,56.064,56.062,56.178,56.651,36.936
3.28,3.12,56.076,56.04,56.027,56.091,56.593,36.717
3.36,3.12,56.064,56.019,55.996,56.043,56.533,36.498
3.44,3.12,56.056,56.002,55.969,55.997,56.469,36.28
3.52,3.12,56.05,55.988,55.946,55.955,56.403,36.063
3.6,3.12,56.047,55.978,55.926,55.916,56.334,35.846
3.68,3.12,56.047,55.972,55.911,55.881,56.263,35.631
3.76,3.12,56.049,55.968,55.899,55.849,56.18,35.418
3.84,3.12,56.053,55.967,55.891,55.822,56.014,35.205
3.92,3.12,56.058,55.969,55.886,55.799,55.879,34.994
4,3.12,56.065,55.973,55.884,55.78,55.825,34.784
4.08,3.12,56.065,55.979,55.886,55.765,55.773,34.575
4.16,3.12,56.05,55.986,55.889,55.754,55.724,34.368
4.24,3.12,56.037,55.995,55.895,55.747,55.679,34.162
4.32,3.12,56.025,55.999,55.903,55.744,55.638,33.958
4.4,3.12,56.016,55.986,55.912,55.744,55.601,33.755
4.48,3.12,56.008,55.974,55.923,55.746,55.569,33.554
4.56,3.12,56.002,55.963,55.934,55.752,55.541,33.354
4.64,3.12,55.997,55.954,55.925,55.76,55.518,33.156
4.72,3.12,55.994,55.947,55.914,55.769,55.499,32.96
4.8,3.12,55.993,55.941,55.904,55.781,55.485,32.765
4.88,3.12,55.993,55.936,55.896,55.793,55.476,32.572
4.96,3.12,55.994,55.933,55.889,55.807,55.471,32.381
5.04,3.12,55.997,55.931,55.883,55.821,55.471,32.191
5.12,3.12,56.001,55.931,55.878,55.823,55.474,32.002
5.2,3.12,56.006,55.932,55.875,55.816,55.481,31.816
5.28,3.12,56.013,55.934,55.873,55.811,55.491,31.631
5.36,3.12,56.021,55.937,55.872,55.806,55.504,31.447
5.44,3.12,56.031,55.941,55.873,55.803,55.52,31.266
5.52,3.12,56.041,55.947,55.874,55.802,55.537,31.086
5.6,3.12,56.057,55.953,55.876,55.801,55.557,30.907
5.68,3.12,56.095,55.961,55.879,55.802,55.577,30.73
5.76,3.12,56.136,55.97,55.884,55.804,55.599,30.555
5.84,3.12,56.179,55.979,55.889,55.807,55.621,30.381
5.92,3.12,56.225,56.016,55.895,55.811,55.644,30.209
6,3.12,56.273,56.055,55.902,55.816,55.667,30.038
-6,3.2,40.61,40.676,40.766,40.929,41.202,48.043
-5.92,3.2,40.794,40.859,40.95,41.112,41.385,48.055
-5.84,3.2,40.98,41.045,41.136,41.298,41.57,48.066
-5.76,3.2,41.168,41.233,41.323,41.485,41.757,48.076
-5.68,3.2,41.359,41.423,41.513,41.675,41.947,48.086
-5.6,3.2,41.551,41.615,41.705,41.867,42.138,48.096
-5.52,3.2,41.745,41.809,41.899,42.06,42.332,48.113
-5.44,3.2,41.942,42.005,42.095,42.257,42.528,48.133
-5.36,3.2,42.14,42.204,42.294,42.455,42.727,48.119
-5.28,3.2,42.341,42.405,42.494,42.656,42.927,48.103
-5.2,3.2,42.545,42.608,42.697,42.859,43.13,48.084
-5.12,3.2,42.744,42.807,42.897,43.057,43.329,48.063
-5.04,3.2,42.942,43.005,43.095,43.255,43.527,48.039
-4.96,3.2,43.14,43.203,43.293,43.453,43.725,48.013
-4.88,3.2,43.339,43.402,43.491,43.652,43.923,47.985
-4.8,3.2,43.539,43.601,43.69,43.851,44.122,47.954
-4.72,3.2,43.739,43.801,43.891,44.051,44.322,47.921
-4.64,3.2,43.941,44.003,44.092,44.252,44.523,47.887
-4.56,3.2,44.144,44.205,44.294,44.454,44.725,47.85
-4.48,3.2,44.349,44.409,44.498,44.657,44.928,47.812
-4.4,3.2,44.555,44.615,44.703,44.862,45.132,47.773
-4.32,3.2,44.762,44.822,44.91,45.068,45.337,47.732
-4.24,3.2,44.971,45.031,45.118,45.275,45.543,47.69
-4.16,3.2,45.182,45.241,45.327,45.484,45.751,47.647
-4.08,3.2,45.394,45.452,45.538,45.694,45.96,47.603
-4,3.2,45.607,45.665,45.75,45.905,46.171,47.558
-3.92,3.2,45.822,45.879,45.964,46.118,46.382,47.513
-3.84,3.2,46.037,46.094,46.178,46.332,46.595,47.468
-3.76,3.2,46.255,46.31,46.394,46.547,46.809,47.422
-3.68,3.2,46.473,46.528,46.611,46.763,47.024,47.376
-3.6,3.2,46.692,46.747,46.829,46.98,47.24,47.331
-3.52,3.2,46.913,46.966,47.049,47.198,47.457,47.285
-3.44,3.2,47.134,47.187,47.269,47.417,47.675,47.24
-3.36,3.2,47.357,47.409,47.49,47.637,47.893,47.194
-3.28,3.2,47.58,47.631,47.711,47.858,48.113,47.149
-3.2,3.2,47.804,47.854,47.934,48.079,48.333,47.105
-3.12,3.2,48.028,48.078,48.157,48.301,48.553,47.06
-3.04,3.2,48.254,48.302,48.38,48.523,48.774,47.02
-2.96,3.2,48.479,48.527,48.604,48.746,48.994,46.982
-2.88,3.2,48.705,48.752,48.829,48.969,49.215,46.942
-2.8,3.2,48.931,48.977,49.053,49.192,49.436,46.898
-2.72,3.2,49.157,49.203,49.277,49.414,49.657,46.851
-2.64,3.2,49.383,49.428,49.501,49.637,49.878,46.802
-2.56,3.2,49.609,49.652,49.725,49.859,50.097,46.749
-2.48,3.2,49.834,49.877,49.948,50.08,50.316,46.695
-2.4,3.2,50.059,50.1,50.17,50.301,50.535,46.638
-2.32,3.2,50.283,50.323,50.392,50.521,50.752,46.58
-2.24,3.2,50.506,50.545,50.613,50.739,50.967,46.519
-2.16,3.2,50.728,50.765,50.832,50.956,51.182,46.457
-2.08,3.2,50.948,50.984,51.049,51.172,51.394,46.394
-2,3.2,51.167,51.202,51.265,51.386,51.604,46.329
-1.92,3.2,51.384,51.417,51.48,51.597,51.812,46.264
-1.84,3.2,51.599,51.631,51.691,51.807,52.018,46.197
-1.76,3.2,51.811,51.842,51.901,52.013,52.221,46.131
-1.68,3.2,52.021,52.051,52.108,52.217,52.42,46.069
-1.6,3.2,52.229,52.256,52.312,52.418,52.617,46.029
-1.52,3.2,52.433,52.459,52.513,52.616,52.81,45.987
-1.44,3.2,52.635,52.659,52.71,52.81,52.999,45.925
-1.36,3.2,52.833,52.855,52.904,53.001,53.184,45.848
-1.28,3.2,53.027,53.047,53.094,53.187,53.365,45.768
-1.2,3.2,53.217,53.236,53.281,53.37,53.541,45.684
-1.12,3.2,53.404,53.42,53.463,53.548,53.713,45.597
-1.04,3.2,53.586,53.601,53.641,53.722,53.88,45.507
-0.96,3.2,53.764,53.777,53.814,53.891,54.042,45.414
-0.88,3.2,53.938,53.948,53.983,54.055,54.198,45.319
-0.8,3.2,54.106,54.115,54.147,54.214,54.35,45.22
-0.72,3.2,54.27,54.276,54.306,54.368,54.496,45.118
-0.64,3.2,54.429,54.433,54.46,54.518,54.636,45.014
-0.56,3.2,54.583,54.585,54.609,54.662,54.771,44.907
-0.48,3.2,54.732,54.732,54.753,54.801,54.901,44.796
-0.4,3.2,54.875,54.873,54.892,54.934,55.025,44.683
-0.32,3.2,55.014,55.01,55.025,55.063,55.144,44.566
-0.24,3.2,55.146,55.141,55.154,55.186,55.257,44.445
-0.16,3.2,55.274,55.266,55.277,55.304,55.365,44.32
-0.08,3.2,55.396,55.387,55.395,55.417,55.468,44.191
0,3.2,55.512,55.502,55.508,55.526,55.566,44.056
0.08,3.2,55.524,55.52,55.52,55.526,55.544,43.948
0.16,3.2,55.599,55.597,55.593,55.593,55.596,43.837
0.24,3.2,55.68,55.679,55.673,55.667,55.655,43.85
0.32,3.2,55.761,55.761,55.753,55.741,55.72,43.593
0.4,3.2,55.84,55.84,55.83,55.815,55.782,43.381
0.48,3.2,55.915,55.915,55.904,55.886,55.843,43.191
0.56,3.2,55.984,55.985,55.974,55.953,55.901,43.009
0.64,3.2,56.061,56.054,56.039,56.017,55.957,43.012
0.72,3.2,56.133,56.126,56.107,56.076,56.009,42.862
0.8,3.2,56.201,56.193,56.173,56.135,56.058,42.707
0.88,3.2,56.266,56.257,56.236,56.196,56.105,42.548
0.96,3.2,56.33,56.317,56.295,56.253,56.147,42.385
1.04,3.2,56.393,56.376,56.351,56.307,56.196,42.217
1.12,3.2,56.46,56.435,56.406,56.359,56.242,42.045
1.2,3.2,56.521,56.496,56.46,56.409,56.286,41.87
1.28,3.2,56.56,56.552,56.518,56.456,56.327,41.69
1.36,3.2,56.569,56.593,56.57,56.505,56.368,41.507
1.44,3.2,56.571,56.6,56.615,56.556,56.407,41.32
1.52,3.2,56.568,56.6,56.621,56.602,56.446,41.13
1.6,3.2,56.559,56.595,56.621,56.645,56.482,40.937
1.68,3.2,56.544,56.585,56.615,56.654,56.524,40.741
1.76,3.2,56.524,56.569,56.604,56.652,56.565,40.542
1.84,3.2,56.498,56.547,56.588,56.646,56.603,40.341
1.92,3.2,56.468,56.521,56.567,56.635,56.639,40.137
2,3.2,56.433,56.49,56.541,56.619,56.654,39.931
2.08,3.2,56.393,56.454,56.511,56.599,56.652,39.723
2.16,3.2,56.35,56.414,56.475,56.574,56.647,39.514
2.24,3.2,56.303,56.37,56.435,56.544,56.637,39.303
2.32,3.2,56.252,56.322,56.392,56.511,56.623,39.09
2.4,3.2,56.171,56.271,56.344,56.472,56.606,38.877
2.48,3.2,56.02,56.216,56.293,56.43,56.585,38.662
2.56,3.2,55.914,56.138,56.238,56.384,56.561,38.447
2.64,3.2,55.878,55.984,56.181,56.335,56.532,38.231
2.72,3.2,55.845,55.868,56.12,56.282,56.499,38.015
2.8,3.2,55.813,55.829,55.966,56.226,56.463,37.798
2.88,3.2,55.784,55.792,55.833,56.167,56.424,37.582
2.96,3.2,55.757,55.757,55.78,56.106,56.38,37.365
3.04,3.2,55.733,55.724,55.739,56.042,56.333,37.148
3.12,3.2,55.713,55.694,55.7,55.92,56.283,36.932
3.2,3.2,55.695,55.668,55.664,55.773,56.229,36.716
3.28,3.2,55.68,55.644,55.631,55.689,56.173,36.501
3.36,3.2,55.669,55.624,55.601,55.643,56.114,36.286
3.44,3.2,55.66,55.608,55.575,55.6,56.052,36.072
3.52,3.2,55.655,55.595,55.553,55.559,55.988,35.859
3.6,3.2,55.652,55.585,55.534,55.522,55.921,35.647
3.68,3.2,55.651,55.578,55.518,55.488,55.852,35.436
3.76,3.2,55.652,55.574,55.506,55.457,55.772,35.226
3.84,3.2,55.656,55.572,55.498,55.431,55.611,35.017
3.92,3.2,55.661,55.574,55.493,55.408,55.48,34.809
4,3.2,55.667,55.577,55.491,55.389,55.428,34.602
4.08,3.2,55.666,55.582,55.491,55.374,55.378,34.397
4.16,3.2,55.651,55.588,55.494,55.363,55.331,34.193
4.24,3.2,55.638,55.596,55.499,55.356,55.288,33.99
4.32,3.2,55.627,55.6,55.506,55.352,55.248,33.789
4.4,3.2,55.617,55.586,55.514,55.351,55.212,33.589
4.48,3.2,55.609,55.574,55.524,55.353,55.18,33.39
4.56,3.2,55.603,55.563,55.534,55.357,55.153,33.193
4.64,3.2,55.598,55.554,55.525,55.364,55.13,32.998
4.72,3.2,55.595,55.546,55.513,55.372,55.112,32.804
4.8,3.2,55.593,55.54,55.503,55.383,55.098,32.612
4.88,3.2,55.593,55.535,55.495,55.394,55.088,32.421
