X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.44,4.56,54.598,54.639,54.699,54.817,55.021,55.103,47.247
-3.36,4.56,54.722,54.762,54.821,54.937,55.14,55.221,47.209
-3.28,4.56,54.847,54.885,54.943,55.057,55.258,55.338,47.17
-3.2,4.56,54.971,55.008,55.064,55.176,55.376,55.455,47.132
-3.12,4.56,55.094,55.129,55.184,55.295,55.493,55.571,47.093
-3.04,4.56,55.217,55.251,55.304,55.413,55.609,55.687,47.054
-2.96,4.56,55.339,55.371,55.423,55.53,55.724,55.802,47.015
-2.88,4.56,55.46,55.491,55.542,55.647,55.839,55.915,46.977
-2.8,4.56,55.581,55.61,55.66,55.763,55.953,56.028,46.943
-2.72,4.56,55.701,55.729,55.776,55.877,56.065,56.14,46.91
-2.64,4.56,55.82,55.846,55.892,55.991,56.177,56.251,46.873
-2.56,4.56,55.938,55.962,56.007,56.104,56.287,56.361,46.836
-2.48,4.56,56.055,56.078,56.121,56.215,56.397,56.469,46.8
-2.4,4.56,56.171,56.192,56.233,56.325,56.505,56.576,46.764
-2.32,4.56,56.286,56.305,56.344,56.434,56.611,56.682,46.729
-2.24,4.56,56.399,56.417,56.454,56.542,56.717,56.786,46.695
-2.16,4.56,56.512,56.527,56.563,56.648,56.82,56.889,46.661
-2.08,4.56,56.623,56.636,56.67,56.753,56.922,56.99,46.627
-2,4.56,56.732,56.744,56.776,56.856,57.023,57.089,46.593
-1.92,4.56,56.84,56.85,56.88,56.957,57.121,57.187,46.56
-1.84,4.56,56.947,56.954,56.982,57.057,57.218,57.283,46.528
-1.76,4.56,57.051,57.057,57.083,57.155,57.313,57.377,46.497
-1.68,4.56,57.155,57.158,57.182,57.25,57.406,57.469,46.466
-1.6,4.56,57.256,57.257,57.279,57.344,57.497,57.559,46.436
-1.52,4.56,57.356,57.354,57.374,57.436,57.586,57.647,46.407
-1.44,4.56,57.454,57.45,57.467,57.526,57.673,57.733,46.379
-1.36,4.56,57.549,57.543,57.558,57.614,57.758,57.816,46.351
-1.28,4.56,57.644,57.635,57.647,57.7,57.841,57.898,46.324
-1.2,4.56,57.737,57.726,57.736,57.786,57.923,57.978,46.297
-1.12,4.56,57.828,57.815,57.822,57.869,58.002,58.056,46.271
-1.04,4.56,57.917,57.901,57.907,57.951,58.079,58.131,46.245
-0.96,4.56,58.004,57.986,57.989,58.03,58.154,58.204,46.219
-0.88,4.56,58.088,58.068,58.069,58.106,58.226,58.275,46.193
-0.8,4.56,58.171,58.148,58.146,58.18,58.296,58.343,46.167
-0.72,4.56,58.251,58.226,58.221,58.252,58.363,58.409,46.14
-0.64,4.56,58.329,58.301,58.294,58.321,58.428,58.472,46.112
-0.56,4.56,58.404,58.374,58.364,58.388,58.491,58.533,46.084
-0.48,4.56,58.477,58.444,58.432,58.452,58.551,58.591,46.055
-0.4,4.56,58.548,58.512,58.498,58.514,58.608,58.647,46.024
-0.32,4.56,58.616,58.578,58.56,58.573,58.663,58.699,45.99
-0.24,4.56,58.681,58.641,58.621,58.63,58.715,58.75,45.954
-0.16,4.56,58.744,58.701,58.678,58.684,58.765,58.797,45.916
-0.08,4.56,58.804,58.759,58.734,58.736,58.812,58.842,45.874
0,4.56,58.862,58.814,58.786,58.785,58.856,58.885,45.828
0.08,4.56,58.79,58.732,58.695,58.693,58.749,58.771,45.784
0.16,4.56,58.805,58.741,58.697,58.692,58.74,58.758,45.739
0.24,4.56,58.831,58.763,58.715,58.707,58.746,58.761,46.011
0.32,4.56,58.861,58.79,58.738,58.726,58.758,58.769,45.833
0.4,4.56,58.894,58.819,58.763,58.748,58.773,58.782,45.663
0.48,4.56,58.927,58.848,58.789,58.77,58.789,58.795,45.512
0.56,4.56,58.959,58.877,58.814,58.793,58.805,58.809,45.368
0.64,4.56,58.99,58.905,58.839,58.813,58.821,58.822,45.238
0.72,4.56,59.019,58.931,58.863,58.834,58.836,58.835,45.121
0.8,4.56,59.054,58.956,58.885,58.852,58.85,58.846,45.046
0.88,4.56,59.089,58.988,58.905,58.869,58.862,58.856,44.959
0.96,4.56,59.121,59.018,58.932,58.884,58.872,58.864,44.88
1.04,4.56,59.152,59.045,58.957,58.899,58.88,58.87,44.799
1.12,4.56,59.183,59.072,58.98,58.917,58.887,58.875,44.715
1.2,4.56,59.211,59.097,59.001,58.933,58.891,58.878,44.63
1.28,4.56,59.238,59.121,59.021,58.948,58.9,58.878,44.544
1.36,4.56,59.264,59.145,59.04,58.96,58.907,58.883,44.455
1.44,4.56,59.285,59.167,59.059,58.971,58.912,58.886,44.364
1.52,4.56,59.298,59.187,59.077,58.98,58.915,58.888,44.272
1.6,4.56,59.305,59.195,59.093,58.992,58.917,58.887,44.178
1.68,4.56,59.309,59.197,59.103,59.002,58.917,58.885,44.082
1.76,4.56,59.309,59.195,59.1,59.008,58.916,58.881,43.984
1.84,4.56,59.305,59.19,59.092,59.007,58.908,58.872,43.885
1.92,4.56,59.296,59.18,59.082,58.996,58.895,58.859,43.784
2,4.56,59.284,59.167,59.068,58.981,58.88,58.843,43.681
2.08,4.56,59.268,59.151,59.051,58.964,58.861,58.825,43.577
2.16,4.56,59.25,59.132,59.032,58.944,58.841,58.804,43.472
2.24,4.56,59.229,59.111,59.009,58.921,58.818,58.782,43.365
2.32,4.56,59.204,59.086,58.984,58.896,58.792,58.757,43.257
2.4,4.56,59.177,59.059,58.956,58.868,58.764,58.729,43.147
2.48,4.56,59.147,59.029,58.926,58.837,58.734,58.7,43.036
2.56,4.56,59.114,58.996,58.893,58.804,58.701,58.668,42.924
2.64,4.56,59.079,58.96,58.857,58.768,58.666,58.634,42.811
2.72,4.56,59.041,58.922,58.819,58.73,58.629,58.598,42.697
2.8,4.56,59,58.881,58.778,58.689,58.589,58.559,42.582
2.88,4.56,58.956,58.838,58.734,58.646,58.548,58.519,42.466
2.96,4.56,58.91,58.792,58.689,58.601,58.504,58.476,42.349
3.04,4.56,58.861,58.744,58.64,58.553,58.457,58.432,42.231
3.12,4.56,58.81,58.693,58.59,58.503,58.409,58.385,42.113
3.2,4.56,58.757,58.64,58.537,58.451,58.359,58.337,41.994
3.28,4.56,58.701,58.585,58.482,58.397,58.306,58.287,41.874
3.36,4.56,58.644,58.528,58.425,58.34,58.252,58.234,41.754
3.44,4.56,58.584,58.469,58.367,58.282,58.196,58.182,41.633
3.52,4.56,58.524,58.411,58.31,58.225,58.14,58.134,41.511
3.6,4.56,58.463,58.351,58.252,58.166,58.083,58.085,41.389
3.68,4.56,58.399,58.289,58.191,58.105,58.024,58.034,41.267
3.76,4.56,58.334,58.225,58.128,58.042,57.963,57.98,41.145
3.84,4.56,58.266,58.159,58.064,57.977,57.901,57.921,41.022
3.92,4.56,58.197,58.091,57.998,57.91,57.836,57.861,40.899
4,4.56,58.124,58.021,57.929,57.842,57.77,57.799,40.776
4.08,4.56,58.059,57.948,57.859,57.773,57.703,57.735,40.652
4.16,4.56,58.002,57.873,57.786,57.701,57.634,57.67,40.529
4.24,4.56,57.944,57.805,57.711,57.628,57.563,57.603,40.405
4.32,4.56,57.885,57.739,57.634,57.554,57.491,57.535,40.282
4.4,4.56,57.824,57.672,57.558,57.477,57.418,57.465,40.158
4.48,4.56,57.762,57.604,57.484,57.398,57.342,57.393,40.035
4.56,4.56,57.693,57.529,57.404,57.317,57.263,57.316,39.911
4.64,4.56,57.599,57.448,57.324,57.235,57.183,57.239,39.788
4.72,4.56,57.509,57.364,57.241,57.152,57.102,57.16,39.665
4.8,4.56,57.407,57.28,57.158,57.068,57.019,57.079,39.542
4.88,4.56,57.317,57.183,57.073,56.984,56.935,56.998,39.419
4.96,4.56,57.218,57.08,56.989,56.898,56.851,56.915,39.297
5.04,4.56,57.129,56.987,56.902,56.811,56.765,56.831,39.174
5.12,4.56,57.041,56.888,56.81,56.723,56.678,56.747,39.052
5.2,4.56,56.951,56.797,56.71,56.635,56.591,56.661,38.931
5.28,4.56,56.861,56.706,56.61,56.547,56.503,56.574,38.809
5.36,4.56,56.77,56.616,56.515,56.457,56.414,56.487,38.688
5.44,4.56,56.679,56.526,56.415,56.368,56.324,56.399,38.568
5.52,4.56,56.587,56.435,56.324,56.278,56.234,56.31,38.447
5.6,4.56,56.495,56.344,56.233,56.188,56.143,56.22,38.327
5.68,4.56,56.403,56.252,56.141,56.096,56.051,56.13,38.208
5.76,4.56,56.31,56.16,56.05,56.006,55.959,56.039,38.089
5.84,4.56,56.217,56.068,55.958,55.91,55.867,55.948,37.97
5.92,4.56,56.123,55.976,55.866,55.796,55.774,55.856,37.852
6,4.56,56.03,55.883,55.774,55.703,55.681,55.763,37.734
-6,4.64,50.589,50.661,50.751,50.905,51.148,51.251,47.839
-5.92,4.64,50.706,50.777,50.866,51.019,51.261,51.363,47.828
-5.84,4.64,50.822,50.893,50.981,51.133,51.374,51.475,47.816
-5.76,4.64,50.939,51.009,51.096,51.248,51.487,51.588,47.803
-5.68,4.64,51.057,51.126,51.213,51.363,51.602,51.702,47.788
-5.6,4.64,51.175,51.243,51.329,51.479,51.716,51.816,47.773
-5.52,4.64,51.294,51.361,51.446,51.595,51.831,51.93,47.755
-5.44,4.64,51.413,51.479,51.564,51.711,51.947,52.045,47.737
-5.36,4.64,51.532,51.598,51.682,51.828,52.062,52.16,47.718
-5.28,4.64,51.652,51.717,51.8,51.945,52.178,52.275,47.697
-5.2,4.64,51.773,51.836,51.918,52.063,52.295,52.391,47.676
-5.12,4.64,51.893,51.956,52.037,52.181,52.412,52.507,47.653
-5.04,4.64,52.015,52.076,52.157,52.299,52.529,52.624,47.63
-4.96,4.64,52.136,52.197,52.277,52.418,52.646,52.741,47.605
-4.88,4.64,52.258,52.318,52.397,52.537,52.764,52.858,47.58
-4.8,4.64,52.38,52.439,52.517,52.656,52.882,52.975,47.553
-4.72,4.64,52.503,52.561,52.638,52.776,53.001,53.093,47.526
-4.64,4.64,52.626,52.683,52.759,52.895,53.119,53.21,47.497
-4.56,4.64,52.749,52.805,52.88,53.015,53.238,53.328,47.468
-4.48,4.64,52.872,52.927,53.001,53.135,53.357,53.446,47.438
-4.4,4.64,52.995,53.049,53.122,53.255,53.475,53.565,47.408
-4.32,4.64,53.119,53.172,53.244,53.375,53.594,53.683,47.378
-4.24,4.64,53.242,53.294,53.365,53.496,53.713,53.801,47.349
-4.16,4.64,53.366,53.417,53.487,53.616,53.832,53.919,47.321
-4.08,4.64,53.49,53.539,53.608,53.736,53.951,54.037,47.291
-4,4.64,53.613,53.662,53.73,53.856,54.07,54.155,47.261
-3.92,4.64,53.737,53.784,53.851,53.976,54.188,54.273,47.231
-3.84,4.64,53.861,53.907,53.972,54.096,54.307,54.391,47.199
-3.76,4.64,53.984,54.029,54.093,54.216,54.425,54.509,47.168
-3.68,4.64,54.107,54.151,54.214,54.335,54.543,54.626,47.136
-3.6,4.64,54.23,54.273,54.335,54.454,54.66,54.743,47.103
-3.52,4.64,54.353,54.395,54.455,54.573,54.778,54.859,47.067
-3.44,4.64,54.476,54.516,54.575,54.692,54.895,54.975,47.03
-3.36,4.64,54.598,54.637,54.695,54.81,55.011,55.091,46.993
-3.28,4.64,54.72,54.757,54.814,54.927,55.127,55.206,46.955
-3.2,4.64,54.841,54.877,54.933,55.044,55.242,55.321,46.918
-3.12,4.64,54.962,54.997,55.051,55.16,55.356,55.434,46.88
-3.04,4.64,55.082,55.116,55.168,55.276,55.47,55.547,46.843
-2.96,4.64,55.202,55.234,55.285,55.391,55.583,55.66,46.805
-2.88,4.64,55.321,55.351,55.401,55.505,55.695,55.771,46.768
-2.8,4.64,55.439,55.468,55.516,55.618,55.806,55.881,46.734
-2.72,4.64,55.556,55.584,55.63,55.73,55.917,55.991,46.702
-2.64,4.64,55.673,55.698,55.744,55.841,56.026,56.099,46.666
-2.56,4.64,55.788,55.812,55.856,55.952,56.134,56.206,46.631
-2.48,4.64,55.903,55.925,55.967,56.061,56.241,56.312,46.596
-2.4,4.64,56.016,56.037,56.077,56.168,56.346,56.417,46.561
-2.32,4.64,56.129,56.147,56.186,56.275,56.45,56.52,46.527
-2.24,4.64,56.24,56.257,56.293,56.38,56.553,56.622,46.493
-2.16,4.64,56.35,56.365,56.4,56.484,56.654,56.723,46.46
-2.08,4.64,56.458,56.471,56.504,56.586,56.754,56.821,46.428
-2,4.64,56.565,56.576,56.607,56.686,56.852,56.918,46.395
-1.92,4.64,56.671,56.68,56.709,56.785,56.948,57.014,46.363
-1.84,4.64,56.775,56.782,56.809,56.883,57.043,57.107,46.331
-1.76,4.64,56.877,56.882,56.907,56.978,57.135,57.199,46.3
-1.68,4.64,56.978,56.98,57.004,57.072,57.226,57.289,46.27
-1.6,4.64,57.077,57.077,57.098,57.163,57.315,57.377,46.241
-1.52,4.64,57.174,57.172,57.191,57.253,57.402,57.462,46.212
-1.44,4.64,57.27,57.265,57.282,57.341,57.487,57.546,46.185
-1.36,4.64,57.364,57.357,57.371,57.427,57.57,57.628,46.157
-1.28,4.64,57.456,57.448,57.46,57.513,57.652,57.709,46.131
-1.2,4.64,57.547,57.537,57.547,57.597,57.732,57.787,46.104
-1.12,4.64,57.636,57.623,57.631,57.678,57.809,57.863,46.078
-1.04,4.64,57.723,57.708,57.714,57.758,57.885,57.937,46.052
-0.96,4.64,57.808,57.791,57.794,57.835,57.958,58.008,46.027
-0.88,4.64,57.891,57.871,57.872,57.909,58.029,58.078,46
-0.8,4.64,57.971,57.949,57.948,57.982,58.097,58.144,45.974
-0.72,4.64,58.05,58.025,58.021,58.052,58.163,58.209,45.947
-0.64,4.64,58.125,58.098,58.092,58.12,58.227,58.271,45.919
-0.56,4.64,58.199,58.17,58.161,58.185,58.288,58.33,45.89
-0.48,4.64,58.27,58.238,58.227,58.248,58.346,58.387,45.861
-0.4,4.64,58.339,58.305,58.291,58.308,58.403,58.441,45.829
-0.32,4.64,58.405,58.369,58.352,58.366,58.456,58.493,45.795
-0.24,4.64,58.469,58.43,58.411,58.422,58.507,58.542,45.759
-0.16,4.64,58.531,58.489,58.467,58.475,58.556,58.589,45.72
-0.08,4.64,58.59,58.545,58.521,58.525,58.602,58.633,45.678
0,4.64,58.646,58.599,58.573,58.573,58.646,58.675,45.633
0.08,4.64,58.573,58.517,58.481,58.481,58.539,58.562,45.588
0.16,4.64,58.587,58.524,58.483,58.48,58.529,58.548,45.543
0.24,4.64,58.612,58.545,58.499,58.493,58.534,58.55,45.814
0.32,4.64,58.641,58.571,58.521,58.512,58.546,58.558,45.636
0.4,4.64,58.673,58.599,58.545,58.533,58.56,58.571,45.467
0.48,4.64,58.704,58.627,58.57,58.554,58.576,58.583,45.318
0.56,4.64,58.735,58.656,58.595,58.576,58.592,58.597,45.174
0.64,4.64,58.765,58.682,58.619,58.596,58.607,58.61,45.046
0.72,4.64,58.793,58.708,58.642,58.616,58.622,58.622,44.93
0.8,4.64,58.828,58.732,58.663,58.634,58.635,58.633,44.856
0.88,4.64,58.862,58.763,58.683,58.65,58.647,58.643,44.77
0.96,4.64,58.893,58.793,58.71,58.665,58.657,58.651,44.692
1.04,4.64,58.924,58.82,58.734,58.68,58.665,58.657,44.612
1.12,4.64,58.954,58.846,58.756,58.698,58.672,58.663,44.53
1.2,4.64,58.982,58.871,58.777,58.714,58.676,58.665,44.446
1.28,4.64,59.009,58.894,58.797,58.728,58.685,58.666,44.36
1.36,4.64,59.033,58.917,58.815,58.74,58.692,58.671,44.273
1.44,4.64,59.054,58.939,58.834,58.752,58.698,58.675,44.184
1.52,4.64,59.067,58.959,58.853,58.761,58.701,58.676,44.093
1.6,4.64,59.074,58.967,58.868,58.772,58.703,58.676,44
1.68,4.64,59.078,58.969,58.878,58.782,58.704,58.675,43.906
1.76,4.64,59.078,58.967,58.875,58.789,58.702,58.671,43.81
1.84,4.64,59.075,58.962,58.868,58.788,58.695,58.662,43.713
1.92,4.64,59.066,58.953,58.857,58.776,58.682,58.65,43.613
2,4.64,59.054,58.94,58.844,58.762,58.667,58.634,43.513
2.08,4.64,59.039,58.925,58.828,58.746,58.65,58.617,43.411
2.16,4.64,59.021,58.907,58.809,58.726,58.63,58.597,43.307
2.24,4.64,59.001,58.886,58.788,58.704,58.608,58.575,43.202
2.32,4.64,58.977,58.862,58.763,58.68,58.583,58.551,43.096
2.4,4.64,58.951,58.836,58.736,58.652,58.556,58.524,42.988
2.48,4.64,58.922,58.806,58.707,58.623,58.526,58.496,42.88
2.56,4.64,58.89,58.775,58.675,58.59,58.495,58.465,42.77
2.64,4.64,58.856,58.74,58.64,58.556,58.46,58.432,42.659
2.72,4.64,58.819,58.703,58.603,58.519,58.424,58.396,42.547
2.8,4.64,58.779,58.664,58.563,58.479,58.386,58.359,42.434
2.88,4.64,58.737,58.622,58.521,58.437,58.345,58.32,42.32
2.96,4.64,58.692,58.577,58.477,58.393,58.302,58.278,42.205
3.04,4.64,58.645,58.53,58.43,58.347,58.257,58.235,42.09
3.12,4.64,58.595,58.481,58.381,58.298,58.21,58.19,41.973
3.2,4.64,58.544,58.43,58.33,58.247,58.161,58.142,41.856
3.28,4.64,58.49,58.376,58.276,58.195,58.11,58.093,41.738
3.36,4.64,58.433,58.321,58.221,58.14,58.056,58.042,41.62
3.44,4.64,58.375,58.263,58.163,58.083,58.001,57.989,41.501
3.52,4.64,58.317,58.206,58.107,58.027,57.947,57.942,41.382
3.6,4.64,58.257,58.147,58.05,57.969,57.891,57.894,41.262
3.68,4.64,58.195,58.087,57.991,57.909,57.833,57.844,41.142
3.76,4.64,58.131,58.024,57.93,57.848,57.774,57.793,41.022
3.84,4.64,58.066,57.96,57.867,57.784,57.713,57.735,40.901
3.92,4.64,57.998,57.894,57.803,57.719,57.65,57.676,40.78
4,4.64,57.928,57.826,57.736,57.653,57.585,57.615,40.659
4.08,4.64,57.859,57.755,57.668,57.585,57.519,57.553,40.538
4.16,4.64,57.804,57.683,57.597,57.515,57.452,57.489,40.416
4.24,4.64,57.747,57.613,57.524,57.444,57.383,57.424,40.295
4.32,4.64,57.69,57.549,57.449,57.372,57.312,57.357,40.173
4.4,4.64,57.631,57.483,57.374,57.297,57.24,57.289,40.051
4.48,4.64,57.57,57.417,57.301,57.22,57.167,57.219,39.93
4.56,4.64,57.509,57.347,57.225,57.141,57.09,57.144,39.808
4.64,4.64,57.417,57.268,57.146,57.061,57.012,57.068,39.687
4.72,4.64,57.334,57.186,57.065,56.98,56.932,56.99,39.565
4.8,4.64,57.229,57.104,56.984,56.898,56.851,56.912,39.444
4.88,4.64,57.145,57.021,56.901,56.815,56.77,56.832,39.323
4.96,4.64,57.045,56.908,56.819,56.731,56.687,56.751,39.202
5.04,4.64,56.958,56.823,56.734,56.646,56.603,56.669,39.082
5.12,4.64,56.871,56.72,56.645,56.561,56.518,56.586,38.961
5.2,4.64,56.783,56.633,56.558,56.474,56.433,56.503,38.841
5.28,4.64,56.696,56.543,56.448,56.388,56.346,56.418,38.722
5.36,4.64,56.607,56.455,56.361,56.3,56.259,56.332,38.602
5.44,4.64,56.518,56.367,56.258,56.213,56.171,56.246,38.483
5.52,4.64,56.428,56.277,56.169,56.125,56.083,56.159,38.364
5.6,4.64,56.338,56.188,56.079,56.037,55.994,56.071,38.246
5.68,4.64,56.247,56.098,55.99,55.947,55.904,55.982,38.128
5.76,4.64,56.156,56.008,55.9,55.858,55.814,55.893,38.01
5.84,4.64,56.065,55.918,55.81,55.768,55.724,55.803,37.893
5.92,4.64,55.973,55.827,55.72,55.657,55.633,55.713,37.776
6,4.64,55.882,55.737,55.63,55.562,55.541,55.623,37.66
-6,4.72,50.525,50.596,50.684,50.837,51.078,51.18,47.599
-5.92,4.72,50.64,50.71,50.798,50.95,51.19,51.291,47.589
-5.84,4.72,50.755,50.824,50.911,51.063,51.302,51.402,47.577
-5.76,4.72,50.871,50.939,51.026,51.176,51.414,51.514,47.565
-5.68,4.72,50.987,51.055,51.14,51.29,51.527,51.626,47.551
-5.6,4.72,51.104,51.171,51.256,51.404,51.64,51.738,47.536
-5.52,4.72,51.221,51.287,51.371,51.519,51.753,51.851,47.519
-5.44,4.72,51.338,51.404,51.487,51.633,51.867,51.965,47.502
-5.36,4.72,51.457,51.521,51.604,51.749,51.981,52.078,47.483
-5.28,4.72,51.575,51.638,51.72,51.864,52.096,52.192,47.463
-5.2,4.72,51.694,51.756,51.838,51.981,52.211,52.306,47.443
-5.12,4.72,51.813,51.875,51.955,52.097,52.326,52.421,47.421
-5.04,4.72,51.933,51.993,52.073,52.214,52.442,52.536,47.398
-4.96,4.72,52.053,52.112,52.191,52.331,52.558,52.651,47.374
-4.88,4.72,52.173,52.232,52.31,52.448,52.674,52.767,47.35
-4.8,4.72,52.293,52.351,52.428,52.566,52.791,52.882,47.324
-4.72,4.72,52.414,52.471,52.547,52.684,52.907,52.998,47.297
-4.64,4.72,52.535,52.591,52.666,52.801,53.024,53.114,47.27
-4.56,4.72,52.656,52.711,52.785,52.919,53.141,53.23,47.242
-4.48,4.72,52.778,52.831,52.905,53.038,53.257,53.346,47.213
-4.4,4.72,52.899,52.952,53.024,53.156,53.374,53.463,47.183
-4.32,4.72,53.02,53.072,53.144,53.274,53.491,53.579,47.154
-4.24,4.72,53.142,53.193,53.263,53.392,53.608,53.695,47.127
-4.16,4.72,53.264,53.313,53.382,53.51,53.725,53.811,47.099
-4.08,4.72,53.385,53.434,53.502,53.629,53.842,53.928,47.07
-4,4.72,53.507,53.555,53.621,53.747,53.959,54.044,47.041
-3.92,4.72,53.629,53.675,53.741,53.864,54.075,54.159,47.012
-3.84,4.72,53.75,53.795,53.86,53.982,54.191,54.275,46.981
-3.76,4.72,53.871,53.915,53.979,54.1,54.307,54.39,46.951
-3.68,4.72,53.992,54.035,54.097,54.217,54.423,54.505,46.92
-3.6,4.72,54.113,54.155,54.216,54.334,54.539,54.62,46.888
-3.52,4.72,54.234,54.274,54.334,54.451,54.654,54.735,46.853
-3.44,4.72,54.354,54.393,54.452,54.567,54.768,54.848,46.817
-3.36,4.72,54.474,54.512,54.569,54.682,54.882,54.962,46.781
-3.28,4.72,54.594,54.63,54.686,54.798,54.996,55.075,46.744
-3.2,4.72,54.713,54.748,54.802,54.912,55.109,55.187,46.708
-3.12,4.72,54.831,54.865,54.918,55.026,55.221,55.298,46.671
-3.04,4.72,54.949,54.981,55.033,55.139,55.332,55.409,46.635
-2.96,4.72,55.066,55.097,55.147,55.252,55.443,55.519,46.598
-2.88,4.72,55.183,55.212,55.261,55.363,55.552,55.628,46.562
-2.8,4.72,55.298,55.326,55.373,55.474,55.661,55.736,46.53
-2.72,4.72,55.413,55.439,55.485,55.584,55.769,55.843,46.498
-2.64,4.72,55.527,55.552,55.596,55.693,55.876,55.949,46.464
-2.56,4.72,55.64,55.663,55.706,55.801,55.981,56.054,46.429
-2.48,4.72,55.752,55.774,55.815,55.907,56.086,56.157,46.395
-2.4,4.72,55.863,55.883,55.922,56.013,56.189,56.26,46.361
-2.32,4.72,55.973,55.991,56.029,56.117,56.291,56.36,46.328
-2.24,4.72,56.082,56.098,56.134,56.219,56.391,56.46,46.295
-2.16,4.72,56.189,56.203,56.238,56.321,56.49,56.558,46.263
-2.08,4.72,56.295,56.307,56.34,56.421,56.587,56.654,46.231
-2,4.72,56.4,56.41,56.441,56.519,56.683,56.749,46.199
-1.92,4.72,56.503,56.511,56.54,56.615,56.777,56.842,46.168
-1.84,4.72,56.604,56.611,56.637,56.71,56.869,56.934,46.137
-1.76,4.72,56.704,56.709,56.733,56.804,56.96,57.023,46.107
-1.68,4.72,56.803,56.805,56.828,56.895,57.049,57.111,46.078
-1.6,4.72,56.9,56.9,56.92,56.984,57.135,57.197,46.049
-1.52,4.72,56.995,56.992,57.011,57.072,57.22,57.281,46.021
-1.44,4.72,57.088,57.084,57.1,57.158,57.304,57.363,45.994
-1.36,4.72,57.181,57.174,57.189,57.244,57.386,57.443,45.967
-1.28,4.72,57.272,57.263,57.275,57.328,57.466,57.522,45.94
-1.2,4.72,57.361,57.35,57.36,57.41,57.544,57.599,45.914
-1.12,4.72,57.447,57.435,57.443,57.49,57.62,57.673,45.888
-1.04,4.72,57.532,57.517,57.523,57.567,57.694,57.745,45.863
-0.96,4.72,57.615,57.598,57.601,57.642,57.765,57.815,45.837
-0.88,4.72,57.696,57.677,57.678,57.716,57.834,57.883,45.81
-0.8,4.72,57.775,57.753,57.752,57.786,57.901,57.948,45.784
-0.72,4.72,57.851,57.827,57.823,57.855,57.966,58.011,45.756
-0.64,4.72,57.925,57.899,57.893,57.921,58.028,58.072,45.728
-0.56,4.72,57.997,57.968,57.96,57.985,58.088,58.13,45.7
-0.48,4.72,58.067,58.035,58.025,58.047,58.145,58.186,45.67
-0.4,4.72,58.134,58.1,58.087,58.106,58.2,58.239,45.638
-0.32,4.72,58.199,58.163,58.147,58.162,58.253,58.29,45.604
-0.24,4.72,58.261,58.223,58.204,58.216,58.303,58.338,45.567
-0.16,4.72,58.321,58.28,58.26,58.268,58.351,58.384,45.528
-0.08,4.72,58.379,58.335,58.312,58.318,58.396,58.427,45.486
0,4.72,58.434,58.388,58.363,58.365,58.439,58.469,45.44
0.08,4.72,58.36,58.305,58.27,58.272,58.332,58.355,45.396
0.16,4.72,58.372,58.311,58.271,58.27,58.321,58.341,45.351
0.24,4.72,58.396,58.331,58.287,58.283,58.326,58.343,45.62
0.32,4.72,58.424,58.356,58.308,58.301,58.337,58.35,45.443
0.4,4.72,58.455,58.383,58.331,58.321,58.351,58.362,45.275
0.48,4.72,58.485,58.41,58.355,58.342,58.366,58.375,45.127
0.56,4.72,58.515,58.438,58.379,58.363,58.382,58.388,44.984
0.64,4.72,58.544,58.464,58.402,58.383,58.397,58.401,44.858
0.72,4.72,58.571,58.489,58.424,58.402,58.411,58.413,44.742
0.8,4.72,58.605,58.512,58.445,58.419,58.424,58.424,44.669
0.88,4.72,58.638,58.543,58.465,58.435,58.436,58.434,44.584
0.96,4.72,58.67,58.571,58.491,58.45,58.445,58.442,44.507
1.04,4.72,58.7,58.598,58.515,58.464,58.454,58.448,44.428
1.12,4.72,58.729,58.624,58.537,58.482,58.46,58.453,44.347
1.2,4.72,58.756,58.648,58.557,58.498,58.465,58.456,44.265
1.28,4.72,58.783,58.671,58.577,58.512,58.473,58.457,44.18
1.36,4.72,58.807,58.694,58.595,58.524,58.481,58.462,44.094
1.44,4.72,58.828,58.715,58.614,58.535,58.486,58.466,44.007
1.52,4.72,58.84,58.734,58.632,58.544,58.49,58.468,43.917
1.6,4.72,58.847,58.742,58.647,58.556,58.492,58.469,43.826
1.68,4.72,58.851,58.744,58.657,58.565,58.493,58.467,43.733
1.76,4.72,58.851,58.743,58.654,58.572,58.492,58.464,43.639
1.84,4.72,58.848,58.738,58.647,58.572,58.485,58.456,43.543
1.92,4.72,58.839,58.729,58.637,58.561,58.473,58.443,43.446
2,4.72,58.828,58.717,58.624,58.547,58.459,58.429,43.347
2.08,4.72,58.814,58.703,58.609,58.531,58.442,58.412,43.246
2.16,4.72,58.797,58.685,58.591,58.512,58.422,58.393,43.145
2.24,4.72,58.777,58.665,58.57,58.491,58.401,58.372,43.042
2.32,4.72,58.754,58.642,58.546,58.467,58.377,58.348,42.937
2.4,4.72,58.729,58.616,58.52,58.441,58.35,58.322,42.832
2.48,4.72,58.701,58.588,58.492,58.412,58.322,58.295,42.725
2.56,4.72,58.67,58.557,58.46,58.381,58.291,58.265,42.617
2.64,4.72,58.636,58.524,58.427,58.347,58.258,58.232,42.508
2.72,4.72,58.6,58.488,58.391,58.311,58.222,58.198,42.398
2.8,4.72,58.562,58.449,58.352,58.272,58.185,58.162,42.287
2.88,4.72,58.521,58.409,58.311,58.232,58.145,58.123,42.175
