X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.32,2.56,66.73,66.478,66.24,65.893,65.493,65.291,48.133
2.4,2.56,66.673,66.422,66.185,65.843,65.446,65.245,47.926
2.48,2.56,66.61,66.361,66.126,65.788,65.397,65.199,47.719
2.56,2.56,66.541,66.294,66.061,65.729,65.345,65.15,47.511
2.64,2.56,66.467,66.223,65.992,65.666,65.289,65.1,47.302
2.72,2.56,66.394,66.154,65.928,65.611,65.25,65.077,47.092
2.8,2.56,66.317,66.081,65.859,65.552,65.209,65.051,46.883
2.88,2.56,66.234,66.003,65.786,65.488,65.164,65.023,46.673
2.96,2.56,66.148,65.921,65.708,65.421,65.114,64.991,46.464
3.04,2.56,66.057,65.834,65.626,65.349,65.051,64.956,46.255
3.12,2.56,65.963,65.744,65.541,65.272,64.984,64.917,46.046
3.2,2.56,65.864,65.651,65.452,65.192,64.914,64.864,45.838
3.28,2.56,65.762,65.553,65.359,65.109,64.841,64.797,45.631
3.36,2.56,65.656,65.453,65.263,65.022,64.763,64.728,45.425
3.44,2.56,65.545,65.348,65.164,64.932,64.682,64.655,45.22
3.52,2.56,65.446,65.238,65.062,64.838,64.598,64.579,45.016
3.6,2.56,65.362,65.126,64.954,64.742,64.511,64.499,44.813
3.68,2.56,65.275,65.03,64.843,64.643,64.42,64.417,44.612
3.76,2.56,65.186,64.94,64.731,64.541,64.327,64.331,44.412
3.84,2.56,65.096,64.848,64.627,64.434,64.231,64.243,44.213
3.92,2.56,65.004,64.755,64.532,64.324,64.132,64.152,44.016
4,2.56,64.855,64.661,64.436,64.213,64.031,64.058,43.82
4.08,2.56,64.637,64.524,64.339,64.1,63.928,63.962,43.626
4.16,2.56,64.465,64.306,64.24,63.985,63.822,63.864,43.434
4.24,2.56,64.344,64.133,64.022,63.871,63.713,63.763,43.243
4.32,2.56,64.224,64.019,63.84,63.763,63.604,63.66,43.053
4.4,2.56,64.104,63.905,63.712,63.654,63.492,63.555,42.866
4.48,2.56,63.984,63.791,63.602,63.486,63.38,63.45,42.68
4.56,2.56,63.863,63.678,63.494,63.291,63.266,63.342,42.495
4.64,2.56,63.743,63.566,63.386,63.137,63.152,63.234,42.313
4.72,2.56,63.625,63.455,63.28,63.031,63.036,63.124,42.131
4.8,2.56,63.507,63.343,63.174,62.926,62.921,63.014,41.952
4.88,2.56,63.392,63.228,63.07,62.823,62.803,62.902,41.774
4.96,2.56,63.278,63.115,62.967,62.721,62.613,62.79,41.598
5.04,2.56,63.165,63.004,62.865,62.62,62.434,62.677,41.424
5.12,2.56,63.054,62.894,62.763,62.522,62.297,62.564,41.251
5.2,2.56,62.946,62.785,62.655,62.425,62.193,62.45,41.08
5.28,2.56,62.839,62.679,62.549,62.329,62.089,62.322,40.91
5.36,2.56,62.734,62.574,62.444,62.235,61.988,62.12,40.742
5.44,2.56,62.631,62.471,62.34,62.142,61.889,61.955,40.576
5.52,2.56,62.531,62.37,62.239,62.051,61.791,61.847,40.411
5.6,2.56,62.432,62.27,62.139,61.961,61.696,61.744,40.248
5.68,2.56,62.336,62.173,62.041,61.873,61.602,61.643,40.087
5.76,2.56,62.242,62.078,61.944,61.786,61.511,61.544,39.926
5.84,2.56,62.15,61.985,61.85,61.688,61.421,61.446,39.768
5.92,2.56,62.061,61.894,61.757,61.591,61.333,61.351,39.611
6,2.56,61.973,61.805,61.666,61.496,61.247,61.257,39.455
-6,2.64,51.46,51.556,51.671,51.871,52.179,52.301,57.252
-5.92,2.64,51.614,51.71,51.824,52.024,52.331,52.453,57.197
-5.84,2.64,51.771,51.866,51.98,52.179,52.485,52.607,57.14
-5.76,2.64,51.93,52.025,52.138,52.336,52.641,52.762,57.082
-5.68,2.64,52.091,52.185,52.298,52.495,52.799,52.92,57.021
-5.6,2.64,52.254,52.348,52.46,52.656,52.959,53.08,56.959
-5.52,2.64,52.419,52.512,52.624,52.82,53.121,53.242,56.894
-5.44,2.64,52.587,52.679,52.791,52.985,53.286,53.406,56.828
-5.36,2.64,52.756,52.849,52.959,53.153,53.453,53.572,56.759
-5.28,2.64,52.928,53.02,53.131,53.324,53.622,53.741,56.69
-5.2,2.64,53.103,53.194,53.304,53.496,53.794,53.913,56.618
-5.12,2.64,53.28,53.371,53.481,53.672,53.968,54.087,56.546
-5.04,2.64,53.46,53.55,53.659,53.85,54.145,54.263,56.472
-4.96,2.64,53.642,53.732,53.841,54.03,54.324,54.442,56.398
-4.88,2.64,53.827,53.917,54.025,54.214,54.507,54.624,56.322
-4.8,2.64,54.015,54.105,54.212,54.4,54.692,54.809,56.245
-4.72,2.64,54.206,54.295,54.402,54.589,54.88,54.997,56.166
-4.64,2.64,54.4,54.489,54.596,54.782,55.071,55.187,56.086
-4.56,2.64,54.598,54.685,54.792,54.977,55.266,55.381,56.005
-4.48,2.64,54.798,54.885,54.992,55.176,55.464,55.579,55.923
-4.4,2.64,55.002,55.089,55.195,55.378,55.665,55.78,55.84
-4.32,2.64,55.209,55.296,55.401,55.584,55.87,55.984,55.757
-4.24,2.64,55.412,55.499,55.604,55.786,56.071,56.185,55.674
-4.16,2.64,55.61,55.696,55.801,55.982,56.265,56.379,55.595
-4.08,2.64,55.807,55.892,55.996,56.177,56.459,56.572,55.517
-4,2.64,56.003,56.088,56.192,56.372,56.653,56.766,55.439
-3.92,2.64,56.2,56.284,56.388,56.567,56.847,56.959,55.359
-3.84,2.64,56.398,56.481,56.584,56.762,57.042,57.154,55.279
-3.76,2.64,56.596,56.679,56.781,56.959,57.237,57.349,55.197
-3.68,2.64,56.796,56.878,56.979,57.157,57.434,57.545,55.114
-3.6,2.64,56.996,57.078,57.179,57.355,57.631,57.742,55.031
-3.52,2.64,57.198,57.279,57.379,57.555,57.83,57.94,54.946
-3.44,2.64,57.402,57.482,57.581,57.755,58.029,58.139,54.858
-3.36,2.64,57.607,57.686,57.784,57.957,58.23,58.339,54.764
-3.28,2.64,57.814,57.891,57.988,58.159,58.431,58.54,54.669
-3.2,2.64,58.023,58.098,58.194,58.364,58.633,58.742,54.572
-3.12,2.64,58.232,58.306,58.401,58.569,58.837,58.945,54.476
-3.04,2.64,58.443,58.516,58.609,58.775,59.042,59.149,54.379
-2.96,2.64,58.655,58.726,58.818,58.983,59.247,59.354,54.281
-2.88,2.64,58.868,58.938,59.029,59.191,59.454,59.56,54.185
-2.8,2.64,59.082,59.151,59.24,59.401,59.661,59.766,54.088
-2.72,2.64,59.297,59.364,59.452,59.61,59.868,59.973,53.992
-2.64,2.64,59.512,59.578,59.664,59.821,60.077,60.18,53.911
-2.56,2.64,59.728,59.792,59.877,60.031,60.285,60.388,53.822
-2.48,2.64,59.945,60.006,60.09,60.242,60.494,60.596,53.728
-2.4,2.64,60.161,60.221,60.303,60.453,60.702,60.803,53.635
-2.32,2.64,60.377,60.435,60.515,60.664,60.91,61.011,53.542
-2.24,2.64,60.594,60.65,60.728,60.874,61.118,61.217,53.45
-2.16,2.64,60.809,60.863,60.939,61.083,61.324,61.423,53.359
-2.08,2.64,61.024,61.076,61.15,61.291,61.53,61.627,53.27
-2,2.64,61.238,61.288,61.36,61.498,61.734,61.83,53.182
-1.92,2.64,61.451,61.498,61.568,61.703,61.936,62.031,53.097
-1.84,2.64,61.662,61.706,61.774,61.907,62.136,62.231,53.014
-1.76,2.64,61.872,61.913,61.978,62.108,62.334,62.427,52.933
-1.68,2.64,62.079,62.117,62.18,62.306,62.529,62.621,52.854
-1.6,2.64,62.284,62.319,62.379,62.502,62.721,62.811,52.778
-1.52,2.64,62.485,62.518,62.575,62.694,62.909,62.998,52.705
-1.44,2.64,62.684,62.713,62.767,62.882,63.093,63.181,52.635
-1.36,2.64,62.879,62.904,62.955,63.067,63.273,63.359,52.571
-1.28,2.64,63.071,63.092,63.139,63.247,63.449,63.533,52.507
-1.2,2.64,63.259,63.275,63.319,63.422,63.619,63.702,52.446
-1.12,2.64,63.442,63.454,63.494,63.592,63.784,63.865,52.389
-1.04,2.64,63.621,63.629,63.664,63.757,63.943,64.022,52.337
-0.96,2.64,63.795,63.798,63.829,63.916,64.096,64.173,52.29
-0.88,2.64,63.964,63.962,63.988,64.069,64.243,64.317,52.248
-0.8,2.64,64.128,64.12,64.141,64.216,64.384,64.455,52.212
-0.72,2.64,64.287,64.273,64.289,64.357,64.517,64.586,52.18
-0.64,2.64,64.44,64.42,64.43,64.492,64.644,64.71,52.153
-0.56,2.64,64.588,64.561,64.566,64.62,64.763,64.826,52.132
-0.48,2.64,64.731,64.697,64.695,64.741,64.876,64.935,52.114
-0.4,2.64,64.868,64.827,64.818,64.856,64.981,65.036,52.098
-0.32,2.64,64.999,64.951,64.935,64.964,65.079,65.13,52.082
-0.24,2.64,65.126,65.07,65.047,65.066,65.17,65.217,52.065
-0.16,2.64,65.247,65.183,65.152,65.162,65.254,65.296,52.046
-0.08,2.64,65.363,65.291,65.252,65.251,65.331,65.369,52.023
0,2.64,65.474,65.393,65.347,65.335,65.402,65.434,51.994
0.08,2.64,65.435,65.336,65.272,65.252,65.293,65.314,51.966
0.16,2.64,65.498,65.385,65.308,65.277,65.298,65.311,51.933
0.24,2.64,65.572,65.448,65.36,65.317,65.317,65.323,52.265
0.32,2.64,65.649,65.515,65.417,65.361,65.341,65.337,52.065
0.4,2.64,65.727,65.583,65.473,65.404,65.366,65.355,51.87
0.48,2.64,65.803,65.648,65.529,65.446,65.389,65.369,51.69
0.56,2.64,65.875,65.711,65.582,65.486,65.409,65.381,51.506
0.64,2.64,65.945,65.771,65.632,65.522,65.427,65.389,51.335
0.72,2.64,66.009,65.827,65.679,65.556,65.44,65.394,51.174
0.8,2.64,66.08,65.879,65.722,65.585,65.451,65.394,51.068
0.88,2.64,66.148,65.938,65.762,65.611,65.458,65.392,50.938
0.96,2.64,66.212,65.993,65.807,65.633,65.46,65.386,50.812
1.04,2.64,66.273,66.045,65.849,65.655,65.461,65.376,50.68
1.12,2.64,66.333,66.093,65.888,65.68,65.458,65.364,50.542
1.2,2.64,66.389,66.141,65.924,65.701,65.451,65.348,50.398
1.28,2.64,66.443,66.186,65.96,65.719,65.45,65.329,50.248
1.36,2.64,66.493,66.232,65.995,65.736,65.447,65.315,50.093
1.44,2.64,66.534,66.275,66.034,65.752,65.442,65.301,49.932
1.52,2.64,66.558,66.312,66.069,65.766,65.435,65.284,49.766
1.6,2.64,66.566,66.324,66.098,65.774,65.424,65.264,49.596
1.68,2.64,66.565,66.32,66.092,65.763,65.404,65.238,49.422
1.76,2.64,66.557,66.311,66.081,65.748,65.381,65.209,49.243
1.84,2.64,66.543,66.295,66.064,65.728,65.355,65.178,49.06
1.92,2.64,66.522,66.274,66.041,65.704,65.326,65.145,48.875
2,2.64,66.495,66.246,66.013,65.675,65.294,65.109,48.686
2.08,2.64,66.462,66.214,65.98,65.642,65.259,65.072,48.494
2.16,2.64,66.426,66.177,65.944,65.607,65.224,65.035,48.3
2.24,2.64,66.383,66.135,65.903,65.568,65.185,64.996,48.104
2.32,2.64,66.334,66.088,65.856,65.524,65.144,64.955,47.905
2.4,2.64,66.28,66.035,65.805,65.476,65.099,64.912,47.706
2.48,2.64,66.22,65.977,65.748,65.423,65.051,64.866,47.505
2.56,2.64,66.155,65.914,65.687,65.366,65,64.819,47.303
2.64,2.64,66.085,65.845,65.621,65.305,64.946,64.768,47.1
2.72,2.64,66.013,65.777,65.556,65.248,64.901,64.737,46.897
2.8,2.64,65.94,65.708,65.49,65.192,64.861,64.711,46.694
2.88,2.64,65.862,65.634,65.42,65.13,64.817,64.682,46.49
2.96,2.64,65.779,65.555,65.346,65.065,64.769,64.651,46.286
3.04,2.64,65.692,65.472,65.268,64.995,64.709,64.616,46.083
3.12,2.64,65.602,65.386,65.185,64.922,64.644,64.577,45.88
3.2,2.64,65.508,65.297,65.1,64.844,64.576,64.532,45.677
3.28,2.64,65.411,65.204,65.011,64.764,64.504,64.466,45.475
3.36,2.64,65.31,65.107,64.919,64.68,64.429,64.398,45.274
3.44,2.64,65.204,65.008,64.824,64.594,64.351,64.327,45.074
3.52,2.64,65.101,64.903,64.726,64.504,64.269,64.252,44.875
3.6,2.64,65.02,64.796,64.623,64.411,64.184,64.175,44.676
3.68,2.64,64.937,64.696,64.517,64.316,64.096,64.095,44.479
3.76,2.64,64.853,64.61,64.409,64.218,64.006,64.011,44.283
3.84,2.64,64.766,64.522,64.304,64.115,63.913,63.926,44.089
3.92,2.64,64.678,64.433,64.213,64.01,63.818,63.837,43.895
4,2.64,64.582,64.342,64.12,63.902,63.72,63.746,43.704
4.08,2.64,64.351,64.251,64.027,63.793,63.619,63.653,43.513
4.16,2.64,64.172,64.025,63.932,63.683,63.517,63.558,43.324
4.24,2.64,64.048,63.848,63.749,63.57,63.412,63.46,43.136
4.32,2.64,63.932,63.726,63.565,63.466,63.306,63.361,42.95
4.4,2.64,63.816,63.616,63.423,63.361,63.199,63.259,42.766
4.48,2.64,63.701,63.506,63.317,63.239,63.09,63.156,42.583
4.56,2.64,63.584,63.397,63.212,63.029,62.98,63.052,42.401
4.64,2.64,63.468,63.288,63.108,62.862,62.869,62.947,42.221
4.72,2.64,63.353,63.181,63.005,62.756,62.757,62.841,42.043
4.8,2.64,63.239,63.074,62.902,62.654,62.645,62.733,41.866
4.88,2.64,63.127,62.962,62.801,62.554,62.532,62.625,41.691
4.96,2.64,63.016,62.852,62.701,62.455,62.371,62.516,41.517
5.04,2.64,62.907,62.744,62.602,62.357,62.188,62.407,41.345
5.12,2.64,62.799,62.637,62.504,62.261,62.038,62.297,41.175
5.2,2.64,62.693,62.531,62.4,62.166,61.936,62.187,41.006
5.28,2.64,62.589,62.427,62.296,62.073,61.835,62.074,40.838
5.36,2.64,62.486,62.325,62.194,61.981,61.737,61.884,40.672
5.44,2.64,62.386,62.225,62.093,61.891,61.64,61.718,40.508
5.52,2.64,62.288,62.126,61.994,61.802,61.544,61.598,40.345
5.6,2.64,62.191,62.029,61.896,61.714,61.451,61.498,40.184
5.68,2.64,62.097,61.934,61.8,61.628,61.36,61.399,40.024
5.76,2.64,62.005,61.84,61.706,61.542,61.27,61.302,39.866
5.84,2.64,61.915,61.749,61.613,61.45,61.182,61.207,39.709
5.92,2.64,61.827,61.66,61.522,61.355,61.096,61.114,39.553
6,2.64,61.742,61.572,61.433,61.262,61.011,61.022,39.399
-6,2.72,51.444,51.539,51.653,51.852,52.157,52.279,56.776
-5.92,2.72,51.599,51.693,51.806,52.004,52.309,52.43,56.723
-5.84,2.72,51.755,51.849,51.962,52.159,52.462,52.584,56.668
-5.76,2.72,51.914,52.007,52.119,52.316,52.618,52.739,56.611
-5.68,2.72,52.074,52.167,52.279,52.474,52.776,52.896,56.553
-5.6,2.72,52.237,52.329,52.441,52.635,52.935,53.056,56.492
-5.52,2.72,52.402,52.494,52.605,52.798,53.097,53.217,56.43
-5.44,2.72,52.569,52.66,52.771,52.963,53.262,53.381,56.365
-5.36,2.72,52.738,52.829,52.939,53.131,53.428,53.547,56.299
-5.28,2.72,52.91,53,53.11,53.301,53.597,53.716,56.231
-5.2,2.72,53.084,53.174,53.283,53.473,53.768,53.886,56.162
-5.12,2.72,53.26,53.35,53.459,53.648,53.942,54.06,56.091
-5.04,2.72,53.439,53.529,53.637,53.825,54.118,54.236,56.019
-4.96,2.72,53.621,53.71,53.818,54.005,54.297,54.414,55.947
-4.88,2.72,53.806,53.894,54.001,54.188,54.479,54.596,55.873
-4.8,2.72,53.993,54.081,54.188,54.374,54.664,54.78,55.798
-4.72,2.72,54.183,54.271,54.377,54.562,54.851,54.967,55.721
-4.64,2.72,54.376,54.464,54.57,54.754,55.042,55.157,55.643
-4.56,2.72,54.573,54.659,54.765,54.949,55.235,55.35,55.564
-4.48,2.72,54.772,54.859,54.964,55.147,55.432,55.547,55.484
-4.4,2.72,54.972,55.059,55.164,55.346,55.63,55.744,55.404
-4.32,2.72,55.165,55.251,55.355,55.537,55.82,55.934,55.323
-4.24,2.72,55.356,55.441,55.545,55.726,56.008,56.121,55.241
-4.16,2.72,55.546,55.631,55.735,55.915,56.196,56.308,55.164
-4.08,2.72,55.737,55.821,55.924,56.104,56.384,56.496,55.088
-4,2.72,55.928,56.012,56.114,56.293,56.572,56.684,55.011
-3.92,2.72,56.12,56.203,56.305,56.483,56.761,56.873,54.934
-3.84,2.72,56.314,56.396,56.497,56.674,56.952,57.063,54.855
-3.76,2.72,56.507,56.589,56.69,56.866,57.142,57.253,54.775
-3.68,2.72,56.703,56.783,56.884,57.059,57.334,57.445,54.695
-3.6,2.72,56.9,56.979,57.078,57.253,57.527,57.638,54.613
-3.52,2.72,57.098,57.176,57.275,57.448,57.721,57.831,54.531
-3.44,2.72,57.298,57.375,57.472,57.644,57.916,58.025,54.446
-3.36,2.72,57.499,57.575,57.671,57.841,58.112,58.221,54.354
-3.28,2.72,57.702,57.776,57.871,58.04,58.308,58.417,54.261
-3.2,2.72,57.906,57.979,58.072,58.239,58.506,58.614,54.169
-3.12,2.72,58.11,58.182,58.275,58.44,58.705,58.812,54.075
-3.04,2.72,58.316,58.387,58.478,58.642,58.904,59.011,53.981
-2.96,2.72,58.524,58.593,58.683,58.844,59.105,59.211,53.888
-2.88,2.72,58.731,58.799,58.888,59.047,59.306,59.411,53.794
-2.8,2.72,58.94,59.006,59.093,59.251,59.508,59.612,53.701
-2.72,2.72,59.149,59.214,59.3,59.455,59.71,59.813,53.608
-2.64,2.72,59.359,59.422,59.506,59.66,59.912,60.015,53.529
-2.56,2.72,59.569,59.63,59.713,59.865,60.115,60.217,53.444
-2.48,2.72,59.78,59.839,59.92,60.069,60.317,60.418,53.354
-2.4,2.72,59.99,60.047,60.127,60.274,60.519,60.619,53.264
-2.32,2.72,60.2,60.255,60.333,60.478,60.721,60.82,53.175
-2.24,2.72,60.41,60.463,60.539,60.681,60.922,61.02,53.086
-2.16,2.72,60.619,60.67,60.744,60.884,61.121,61.219,52.999
-2.08,2.72,60.827,60.876,60.948,61.085,61.32,61.416,52.913
-2,2.72,61.034,61.081,61.15,61.285,61.517,61.612,52.829
-1.92,2.72,61.24,61.284,61.351,61.484,61.712,61.806,52.747
-1.84,2.72,61.444,61.485,61.55,61.68,61.905,61.998,52.668
-1.76,2.72,61.646,61.684,61.747,61.873,62.095,62.186,52.59
-1.68,2.72,61.846,61.881,61.941,62.064,62.282,62.373,52.515
-1.6,2.72,62.043,62.075,62.132,62.252,62.467,62.556,52.442
-1.52,2.72,62.238,62.267,62.321,62.437,62.647,62.735,52.373
-1.44,2.72,62.429,62.455,62.506,62.618,62.824,62.91,52.305
-1.36,2.72,62.617,62.639,62.687,62.795,62.997,63.082,52.244
-1.28,2.72,62.802,62.82,62.864,62.968,63.165,63.248,52.182
-1.2,2.72,62.983,62.997,63.037,63.136,63.329,63.41,52.124
-1.12,2.72,63.16,63.169,63.206,63.3,63.487,63.566,52.07
-1.04,2.72,63.332,63.337,63.369,63.458,63.64,63.717,52.02
-0.96,2.72,63.5,63.5,63.528,63.612,63.787,63.862,51.975
-0.88,2.72,63.663,63.658,63.681,63.759,63.928,64,51.935
-0.8,2.72,63.821,63.811,63.829,63.901,64.063,64.133,51.899
-0.72,2.72,63.975,63.958,63.971,64.036,64.191,64.258,51.868
-0.64,2.72,64.123,64.1,64.108,64.166,64.313,64.377,51.841
-0.56,2.72,64.266,64.237,64.239,64.29,64.428,64.489,51.82
-0.48,2.72,64.404,64.368,64.364,64.407,64.537,64.594,51.801
-0.4,2.72,64.536,64.494,64.483,64.518,64.639,64.692,51.783
-0.32,2.72,64.664,64.614,64.597,64.623,64.734,64.783,51.765
-0.24,2.72,64.787,64.729,64.705,64.722,64.822,64.868,51.746
-0.16,2.72,64.904,64.839,64.807,64.815,64.904,64.945,51.725
-0.08,2.72,65.017,64.944,64.905,64.903,64.979,65.016,51.699
0,2.72,65.125,65.044,64.997,64.985,65.049,65.08,51.667
0.08,2.72,65.084,64.985,64.922,64.902,64.94,64.961,51.637
0.16,2.72,65.144,65.032,64.956,64.925,64.944,64.957,51.602
0.24,2.72,65.215,65.092,65.006,64.964,64.964,64.969,51.928
0.32,2.72,65.289,65.157,65.061,65.006,64.987,64.984,51.729
0.4,2.72,65.364,65.222,65.115,65.049,65.012,65.002,51.536
0.48,2.72,65.437,65.285,65.169,65.09,65.036,65.016,51.356
0.56,2.72,65.507,65.347,65.221,65.129,65.056,65.029,51.175
0.64,2.72,65.574,65.404,65.27,65.165,65.074,65.038,51.006
0.72,2.72,65.636,65.458,65.315,65.198,65.089,65.045,50.848
0.8,2.72,65.704,65.509,65.357,65.227,65.1,65.047,50.744
0.88,2.72,65.77,65.566,65.396,65.253,65.108,65.046,50.616
0.96,2.72,65.831,65.619,65.44,65.275,65.112,65.042,50.494
1.04,2.72,65.89,65.669,65.48,65.296,65.113,65.033,50.365
1.12,2.72,65.947,65.716,65.518,65.32,65.111,65.023,50.231
1.2,2.72,66.002,65.762,65.553,65.341,65.105,65.009,50.091
1.28,2.72,66.053,65.804,65.587,65.359,65.105,64.991,49.946
1.36,2.72,66.101,65.848,65.621,65.375,65.103,64.979,49.796
1.44,2.72,66.14,65.889,65.658,65.39,65.098,64.966,49.641
1.52,2.72,66.163,65.925,65.691,65.404,65.092,64.951,49.481
1.6,2.72,66.171,65.936,65.718,65.41,65.081,64.932,49.316
1.68,2.72,66.169,65.933,65.713,65.4,65.062,64.907,49.148
1.76,2.72,66.162,65.923,65.702,65.385,65.039,64.879,48.975
1.84,2.72,66.15,65.91,65.687,65.367,65.015,64.851,48.799
1.92,2.72,66.133,65.892,65.668,65.346,64.99,64.821,48.619
2,2.72,66.11,65.868,65.643,65.32,64.961,64.789,48.437
2.08,2.72,66.08,65.839,65.613,65.291,64.929,64.755,48.251
2.16,2.72,66.045,65.804,65.579,65.257,64.894,64.719,48.063
2.24,2.72,66.004,65.764,65.539,65.218,64.856,64.68,47.874
2.32,2.72,65.958,65.718,65.494,65.175,64.815,64.64,47.682
2.4,2.72,65.906,65.667,65.444,65.128,64.771,64.597,47.488
2.48,2.72,65.849,65.611,65.389,65.077,64.724,64.552,47.294
2.56,2.72,65.786,65.551,65.33,65.022,64.674,64.505,47.098
2.64,2.72,65.719,65.485,65.266,64.963,64.62,64.455,46.901
2.72,2.72,65.649,65.418,65.202,64.904,64.571,64.415,46.704
2.8,2.72,65.579,65.351,65.138,64.849,64.53,64.388,46.506
2.88,2.72,65.504,65.28,65.071,64.789,64.487,64.359,46.308
2.96,2.72,65.425,65.205,64.999,64.726,64.44,64.327,46.11
3.04,2.72,65.342,65.125,64.924,64.658,64.383,64.292,45.912
3.12,2.72,65.255,65.042,64.845,64.587,64.32,64.254,45.714
3.2,2.72,65.165,64.956,64.763,64.512,64.253,64.212,45.516
3.28,2.72,65.072,64.867,64.677,64.434,64.183,64.15,45.319
3.36,2.72,64.976,64.775,64.589,64.353,64.11,64.083,45.123
3.44,2.72,64.874,64.679,64.497,64.27,64.034,64.013,44.927
3.52,2.72,64.769,64.579,64.403,64.183,63.954,63.941,44.733
3.6,2.72,64.69,64.476,64.305,64.093,63.871,63.865,44.539
3.68,2.72,64.611,64.373,64.203,64.001,63.786,63.787,44.346
3.76,2.72,64.53,64.29,64.099,63.906,63.698,63.706,44.154
3.84,2.72,64.447,64.206,63.992,63.809,63.608,63.622,43.963
3.92,2.72,64.363,64.121,63.904,63.707,63.516,63.536,43.774
4,2.72,64.277,64.034,63.815,63.603,63.421,63.448,43.586
4.08,2.72,64.075,63.946,63.725,63.498,63.324,63.357,43.399
4.16,2.72,63.895,63.755,63.634,63.391,63.224,63.264,43.213
4.24,2.72,63.76,63.576,63.497,63.283,63.123,63.169,43.029
4.32,2.72,63.648,63.442,63.299,63.179,63.02,63.073,42.846
4.4,2.72,63.536,63.335,63.143,63.078,62.916,62.974,42.665
4.48,2.72,63.424,63.229,63.041,62.976,62.81,62.874,42.485
4.56,2.72,63.312,63.123,62.939,62.777,62.704,62.773,42.306
4.64,2.72,63.2,63.018,62.838,62.609,62.596,62.671,42.129
4.72,2.72,63.088,62.914,62.738,62.49,62.488,62.568,41.953
4.8,2.72,62.978,62.81,62.638,62.392,62.379,62.463,41.779
4.88,2.72,62.869,62.704,62.54,62.294,62.27,62.358,41.606
4.96,2.72,62.761,62.597,62.442,62.197,62.15,62.252,41.435
5.04,2.72,62.654,62.491,62.346,62.102,61.951,62.146,41.265
5.12,2.72,62.55,62.387,62.251,62.009,61.792,62.039,41.097
5.2,2.72,62.446,62.284,62.152,61.916,61.687,61.932,40.93
5.28,2.72,62.345,62.183,62.051,61.825,61.589,61.823,40.765
5.36,2.72,62.245,62.083,61.951,61.735,61.493,61.657,40.601
5.44,2.72,62.147,61.984,61.852,61.647,61.398,61.49,40.439
5.52,2.72,62.05,61.888,61.755,61.56,61.305,61.357,40.278
5.6,2.72,61.956,61.793,61.66,61.474,61.214,61.26,40.118
5.68,2.72,61.864,61.7,61.566,61.389,61.124,61.163,39.96
5.76,2.72,61.774,61.609,61.473,61.306,61.036,61.068,39.804
5.84,2.72,61.686,61.519,61.383,61.219,60.95,60.975,39.649
5.92,2.72,61.6,61.432,61.293,61.126,60.865,60.884,39.495
6,2.72,61.515,61.346,61.206,61.034,60.782,60.794,39.342
-6,2.8,51.428,51.522,51.635,51.831,52.134,52.256,56.314
-5.92,2.8,51.582,51.676,51.788,51.984,52.286,52.407,56.263
-5.84,2.8,51.738,51.831,51.943,52.138,52.439,52.56,56.21
-5.76,2.8,51.896,51.989,52.1,52.294,52.595,52.715,56.155
-5.68,2.8,52.056,52.149,52.259,52.453,52.752,52.872,56.098
-5.6,2.8,52.219,52.31,52.421,52.613,52.911,53.031,56.04
-5.52,2.8,52.383,52.474,52.584,52.776,53.073,53.192,55.979
-5.44,2.8,52.549,52.64,52.75,52.94,53.236,53.355,55.916
-5.36,2.8,52.718,52.808,52.917,53.108,53.402,53.521,55.852
-5.28,2.8,52.889,52.979,53.088,53.277,53.571,53.689,55.786
-5.2,2.8,53.063,53.152,53.26,53.449,53.741,53.859,55.719
-5.12,2.8,53.239,53.328,53.435,53.623,53.915,54.032,55.65
-5.04,2.8,53.417,53.506,53.613,53.8,54.09,54.207,55.581
-4.96,2.8,53.598,53.686,53.793,53.979,54.269,54.385,55.51
-4.88,2.8,53.782,53.87,53.976,54.161,54.45,54.566,55.439
-4.8,2.8,53.969,54.056,54.162,54.346,54.634,54.749,55.366
-4.72,2.8,54.158,54.245,54.35,54.534,54.82,54.935,55.292
-4.64,2.8,54.35,54.437,54.542,54.725,55.01,55.125,55.217
-4.56,2.8,54.546,54.632,54.737,54.919,55.203,55.317,55.14
-4.48,2.8,54.734,54.82,54.924,55.106,55.389,55.503,55.063
-4.4,2.8,54.92,55.005,55.109,55.29,55.572,55.686,54.985
-4.32,2.8,55.105,55.19,55.293,55.473,55.754,55.867,54.907
-4.24,2.8,55.29,55.374,55.477,55.656,55.937,56.05,54.828
-4.16,2.8,55.475,55.559,55.662,55.84,56.119,56.232,54.752
-4.08,2.8,55.662,55.745,55.846,56.025,56.303,56.415,54.679
-4,2.8,55.849,55.931,56.032,56.209,56.487,56.598,54.604
-3.92,2.8,56.036,56.118,56.219,56.396,56.672,56.783,54.529
-3.84,2.8,56.225,56.306,56.407,56.582,56.857,56.968,54.453
-3.76,2.8,56.416,56.496,56.595,56.77,57.044,57.155,54.375
-3.68,2.8,56.608,56.686,56.785,56.959,57.232,57.342,54.297
-3.6,2.8,56.801,56.878,56.976,57.148,57.42,57.53,54.218
-3.52,2.8,56.996,57.072,57.168,57.339,57.61,57.719,54.138
-3.44,2.8,57.192,57.267,57.362,57.531,57.8,57.909,54.057
