X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.2,2.88,66.648,66.44,66.265,66.07,65.913,45.97
3.28,2.88,66.671,66.453,66.268,66.063,65.898,45.778
3.36,2.88,66.697,66.467,66.272,66.056,65.883,45.587
3.44,2.88,66.771,66.485,66.279,66.05,65.87,45.395
3.52,2.88,66.851,66.504,66.286,66.046,65.857,45.204
3.6,2.88,66.937,66.526,66.297,66.044,65.845,45.013
3.68,2.88,67.026,66.549,66.309,66.043,65.834,44.823
3.76,2.88,67.118,66.61,66.324,66.044,65.824,44.633
3.84,2.88,67.212,66.686,66.342,66.046,65.814,44.444
3.92,2.88,67.306,66.767,66.361,66.05,65.806,44.256
4,2.88,67.4,66.853,66.382,66.055,65.798,44.069
4.08,2.88,67.492,66.942,66.407,66.061,65.791,43.883
4.16,2.88,67.582,67.034,66.475,66.069,65.787,43.697
4.24,2.88,67.668,67.127,66.55,66.08,65.784,43.513
4.32,2.88,67.75,67.221,66.629,66.092,65.783,43.33
4.4,2.88,67.827,67.313,66.714,66.106,65.783,43.148
4.48,2.88,67.898,67.404,66.801,66.123,65.784,42.967
4.56,2.88,67.958,67.493,66.892,66.141,65.787,42.787
4.64,2.88,67.991,67.577,66.984,66.16,65.79,42.609
4.72,2.88,68.022,67.658,67.077,66.181,65.794,42.432
4.8,2.88,68.052,67.734,67.169,66.217,65.8,42.256
4.88,2.88,68.081,67.804,67.26,66.282,65.807,42.081
4.96,2.88,68.108,67.869,67.348,66.353,65.816,41.908
5.04,2.88,68.133,67.901,67.434,66.428,65.827,41.736
5.12,2.88,68.157,67.931,67.516,66.508,65.839,41.565
5.2,2.88,68.18,67.96,67.594,66.591,65.853,41.396
5.28,2.88,68.201,67.988,67.667,66.677,65.868,41.228
5.36,2.88,68.222,68.014,67.735,66.765,65.885,41.061
5.44,2.88,68.243,68.038,67.791,66.854,65.902,40.896
5.52,2.88,68.264,68.062,67.822,66.942,65.921,40.731
5.6,2.88,68.285,68.083,67.851,67.03,65.939,40.569
5.68,2.88,68.307,68.104,67.878,67.117,65.99,40.407
5.76,2.88,68.328,68.124,67.904,67.201,66.052,40.247
5.84,2.88,68.35,68.144,67.929,67.282,66.12,40.088
5.92,2.88,68.372,68.164,67.952,67.359,66.191,39.931
6,2.88,68.394,68.184,67.974,67.433,66.267,39.775
-6,2.96,50.386,50.617,50.85,51.215,51.57,50.014
-5.92,2.96,50.55,50.781,51.014,51.377,51.732,49.988
-5.84,2.96,50.716,50.946,51.179,51.541,51.895,49.96
-5.76,2.96,50.885,51.114,51.346,51.707,52.06,49.932
-5.68,2.96,51.055,51.284,51.515,51.876,52.227,49.902
-5.6,2.96,51.227,51.456,51.686,52.046,52.396,49.871
-5.52,2.96,51.402,51.63,51.86,52.219,52.568,49.839
-5.44,2.96,51.579,51.806,52.035,52.393,52.741,49.806
-5.36,2.96,51.758,51.985,52.213,52.57,52.917,49.773
-5.28,2.96,51.94,52.166,52.394,52.75,53.095,49.739
-5.2,2.96,52.124,52.349,52.576,52.932,53.276,49.704
-5.12,2.96,52.311,52.535,52.762,53.116,53.459,49.67
-5.04,2.96,52.5,52.724,52.95,53.303,53.645,49.635
-4.96,2.96,52.692,52.915,53.14,53.492,53.833,49.6
-4.88,2.96,52.886,53.109,53.334,53.685,54.024,49.565
-4.8,2.96,53.083,53.305,53.529,53.879,54.217,49.529
-4.72,2.96,53.274,53.495,53.718,54.067,54.405,49.494
-4.64,2.96,53.463,53.684,53.906,54.254,54.591,49.46
-4.56,2.96,53.651,53.871,54.094,54.442,54.777,49.424
-4.48,2.96,53.839,54.059,54.282,54.628,54.964,49.387
-4.4,2.96,54.028,54.248,54.469,54.816,55.15,49.348
-4.32,2.96,54.217,54.436,54.658,55.003,55.337,49.308
-4.24,2.96,54.406,54.626,54.846,55.192,55.525,49.267
-4.16,2.96,54.597,54.815,55.036,55.381,55.714,49.224
-4.08,2.96,54.788,55.006,55.226,55.571,55.903,49.181
-4,2.96,54.982,55.198,55.417,55.761,56.093,49.136
-3.92,2.96,55.176,55.392,55.61,55.952,56.285,49.092
-3.84,2.96,55.373,55.587,55.804,56.145,56.476,49.046
-3.76,2.96,55.57,55.783,55.999,56.339,56.669,49.001
-3.68,2.96,55.769,55.981,56.196,56.534,56.862,48.955
-3.6,2.96,55.969,56.18,56.393,56.73,57.057,48.91
-3.52,2.96,56.171,56.38,56.592,56.927,57.253,48.865
-3.44,2.96,56.373,56.581,56.792,57.125,57.449,48.82
-3.36,2.96,56.577,56.783,56.993,57.325,57.647,48.775
-3.28,2.96,56.782,56.987,57.195,57.525,57.846,48.732
-3.2,2.96,56.988,57.191,57.398,57.726,58.045,48.7
-3.12,2.96,57.195,57.396,57.602,57.928,58.245,48.676
-3.04,2.96,57.402,57.602,57.806,58.13,58.446,48.647
-2.96,2.96,57.611,57.809,58.012,58.333,58.647,48.604
-2.88,2.96,57.82,58.016,58.217,58.537,58.849,48.561
-2.8,2.96,58.029,58.224,58.423,58.741,59.051,48.518
-2.72,2.96,58.239,58.432,58.629,58.944,59.253,48.475
-2.64,2.96,58.449,58.64,58.836,59.148,59.455,48.432
-2.56,2.96,58.66,58.848,59.042,59.352,59.657,48.39
-2.48,2.96,58.87,59.056,59.248,59.555,59.858,48.35
-2.4,2.96,59.08,59.264,59.454,59.758,60.059,48.311
-2.32,2.96,59.29,59.471,59.659,59.961,60.259,48.274
-2.24,2.96,59.499,59.678,59.863,60.162,60.458,48.241
-2.16,2.96,59.708,59.884,60.066,60.362,60.655,48.211
-2.08,2.96,59.916,60.088,60.269,60.561,60.852,48.186
-2,2.96,60.123,60.292,60.47,60.758,61.046,48.165
-1.92,2.96,60.328,60.494,60.669,60.954,61.239,48.151
-1.84,2.96,60.533,60.695,60.866,61.147,61.43,48.143
-1.76,2.96,60.735,60.894,61.062,61.339,61.618,48.143
-1.68,2.96,60.936,61.091,61.255,61.527,61.803,48.152
-1.6,2.96,61.135,61.285,61.446,61.713,61.986,48.191
-1.52,2.96,61.332,61.477,61.634,61.896,62.165,48.239
-1.44,2.96,61.526,61.667,61.819,62.076,62.34,48.296
-1.36,2.96,61.718,61.853,62.001,62.252,62.512,48.347
-1.28,2.96,61.907,62.037,62.18,62.425,62.68,48.405
-1.2,2.96,62.093,62.218,62.356,62.593,62.844,48.474
-1.12,2.96,62.277,62.395,62.527,62.758,63.003,48.556
-1.04,2.96,62.458,62.569,62.696,62.918,63.158,48.652
-0.96,2.96,62.636,62.74,62.86,63.074,63.308,48.76
-0.88,2.96,62.81,62.908,63.021,63.226,63.452,48.882
-0.8,2.96,62.982,63.072,63.177,63.373,63.592,49.017
-0.72,2.96,63.151,63.232,63.33,63.515,63.727,49.164
-0.64,2.96,63.316,63.389,63.479,63.654,63.856,49.32
-0.56,2.96,63.479,63.543,63.625,63.787,63.98,49.484
-0.48,2.96,63.639,63.694,63.767,63.917,64.1,49.654
-0.4,2.96,63.796,63.841,63.905,64.042,64.214,49.826
-0.32,2.96,63.95,63.985,64.04,64.163,64.323,49.997
-0.24,2.96,64.101,64.127,64.171,64.28,64.428,50.162
-0.16,2.96,64.249,64.265,64.3,64.394,64.528,50.319
-0.08,2.96,64.395,64.401,64.426,64.504,64.624,50.462
0,2.96,64.538,64.534,64.549,64.611,64.716,50.587
0.08,2.96,64.635,64.619,64.621,64.663,64.756,50.699
0.16,2.96,64.755,64.729,64.72,64.744,64.822,50.791
0.24,2.96,64.875,64.84,64.819,64.825,64.886,51.29
0.32,2.96,64.991,64.946,64.915,64.905,64.948,51.149
0.4,2.96,65.1,65.046,65.007,64.979,65.004,51.005
0.48,2.96,65.203,65.142,65.092,65.049,65.055,50.864
0.56,2.96,65.299,65.23,65.173,65.112,65.101,50.732
0.64,2.96,65.388,65.313,65.247,65.172,65.142,50.603
0.72,2.96,65.475,65.389,65.316,65.226,65.177,50.329
0.8,2.96,65.56,65.464,65.379,65.277,65.21,50.253
0.88,2.96,65.641,65.537,65.441,65.323,65.239,50.18
0.96,2.96,65.718,65.607,65.503,65.364,65.264,50.099
1.04,2.96,65.791,65.673,65.561,65.406,65.288,50.011
1.12,2.96,65.865,65.736,65.617,65.45,65.309,49.915
1.2,2.96,65.935,65.8,65.671,65.492,65.329,49.813
1.28,2.96,66.015,65.861,65.724,65.532,65.354,49.703
1.36,2.96,66.09,65.926,65.778,65.572,65.38,49.587
1.44,2.96,66.16,65.994,65.829,65.611,65.404,49.465
1.52,2.96,66.141,66.058,65.888,65.651,65.43,49.336
1.6,2.96,66.091,66.118,65.947,65.692,65.457,49.202
1.68,2.96,66.087,66.074,66.002,65.731,65.484,49.062
1.76,2.96,66.106,66.019,66.054,65.78,65.513,48.918
1.84,2.96,66.121,66.018,66.007,65.829,65.546,48.768
1.92,2.96,66.134,66.029,65.947,65.875,65.577,48.614
2,2.96,66.144,66.038,65.936,65.919,65.609,48.456
2.08,2.96,66.153,66.044,65.942,65.936,65.651,48.294
2.16,2.96,66.161,66.048,65.945,65.862,65.692,48.129
2.24,2.96,66.168,66.051,65.946,65.804,65.732,47.96
2.32,2.96,66.174,66.053,65.946,65.804,65.768,47.789
2.4,2.96,66.18,66.055,65.944,65.802,65.802,47.615
2.48,2.96,66.186,66.056,65.941,65.798,65.745,47.438
2.56,2.96,66.193,66.057,65.937,65.793,65.673,47.26
2.64,2.96,66.202,66.058,65.934,65.786,65.646,47.08
2.72,2.96,66.211,66.06,65.93,65.778,65.638,46.898
2.8,2.96,66.222,66.063,65.927,65.769,65.63,46.715
2.88,2.96,66.234,66.067,65.923,65.76,65.62,46.531
2.96,2.96,66.249,66.072,65.921,65.751,65.608,46.346
3.04,2.96,66.265,66.079,65.92,65.742,65.596,46.16
3.12,2.96,66.284,66.087,65.92,65.734,65.583,45.974
3.2,2.96,66.306,66.098,65.922,65.727,65.569,45.788
3.28,2.96,66.329,66.11,65.925,65.719,65.554,45.601
3.36,2.96,66.355,66.125,65.93,65.713,65.54,45.414
3.44,2.96,66.428,66.143,65.936,65.707,65.527,45.227
3.52,2.96,66.506,66.162,65.944,65.703,65.514,45.041
3.6,2.96,66.589,66.184,65.955,65.701,65.502,44.854
3.68,2.96,66.676,66.207,65.967,65.7,65.491,44.669
3.76,2.96,66.766,66.267,65.982,65.701,65.481,44.483
3.84,2.96,66.857,66.341,65.999,65.703,65.471,44.298
3.92,2.96,66.949,66.42,66.019,65.706,65.463,44.114
4,2.96,67.041,66.504,66.04,65.711,65.454,43.931
4.08,2.96,67.131,66.591,66.065,65.717,65.448,43.749
4.16,2.96,67.218,66.681,66.132,65.725,65.443,43.567
4.24,2.96,67.303,66.771,66.205,65.736,65.44,43.386
4.32,2.96,67.383,66.863,66.283,65.748,65.438,43.207
4.4,2.96,67.459,66.953,66.365,65.762,65.438,43.028
4.48,2.96,67.53,67.042,66.451,65.778,65.439,42.85
4.56,2.96,67.59,67.129,66.539,65.796,65.442,42.674
4.64,2.96,67.623,67.212,66.629,65.816,65.445,42.499
4.72,2.96,67.655,67.291,66.719,65.836,65.449,42.324
4.8,2.96,67.686,67.366,66.809,65.872,65.454,42.151
4.88,2.96,67.715,67.436,66.898,65.936,65.461,41.979
4.96,2.96,67.743,67.5,66.985,66.006,65.47,41.809
5.04,2.96,67.769,67.533,67.069,66.08,65.48,41.639
5.12,2.96,67.795,67.564,67.15,66.158,65.492,41.471
5.2,2.96,67.818,67.594,67.227,66.239,65.506,41.304
5.28,2.96,67.841,67.622,67.299,66.324,65.521,41.139
5.36,2.96,67.863,67.649,67.367,66.409,65.538,40.974
5.44,2.96,67.885,67.674,67.423,66.496,65.555,40.811
5.52,2.96,67.907,67.698,67.454,66.583,65.574,40.649
5.6,2.96,67.93,67.721,67.484,66.669,65.592,40.488
5.68,2.96,67.952,67.743,67.512,66.754,65.643,40.329
5.76,2.96,67.975,67.764,67.539,66.837,65.704,40.171
5.84,2.96,67.998,67.785,67.564,66.917,65.771,40.014
5.92,2.96,68.021,67.806,67.588,66.993,65.841,39.858
6,2.96,68.044,67.827,67.611,67.066,65.916,39.704
-6,3.04,50.357,50.587,50.82,51.183,51.537,49.688
-5.92,3.04,50.521,50.75,50.982,51.344,51.697,49.663
-5.84,3.04,50.686,50.915,51.147,51.508,51.86,49.636
-5.76,3.04,50.854,51.082,51.313,51.673,52.024,49.608
-5.68,3.04,51.024,51.251,51.481,51.841,52.191,49.579
-5.6,3.04,51.195,51.422,51.652,52.01,52.359,49.548
-5.52,3.04,51.369,51.596,51.824,52.182,52.53,49.517
-5.44,3.04,51.545,51.771,51.999,52.356,52.703,49.485
-5.36,3.04,51.724,51.949,52.176,52.532,52.878,49.452
-5.28,3.04,51.904,52.129,52.356,52.711,53.055,49.419
-5.2,3.04,52.088,52.312,52.538,52.891,53.235,49.385
-5.12,3.04,52.273,52.497,52.722,53.075,53.417,49.351
-5.04,3.04,52.462,52.684,52.909,53.261,53.602,49.316
-4.96,3.04,52.652,52.874,53.099,53.449,53.789,49.282
-4.88,3.04,52.84,53.061,53.285,53.635,53.973,49.247
-4.8,3.04,53.024,53.245,53.468,53.817,54.155,49.212
-4.72,3.04,53.207,53.428,53.651,53.999,54.336,49.178
-4.64,3.04,53.391,53.611,53.833,54.18,54.517,49.144
-4.56,3.04,53.574,53.794,54.015,54.363,54.698,49.108
-4.48,3.04,53.758,53.977,54.199,54.545,54.88,49.072
-4.4,3.04,53.942,54.161,54.382,54.728,55.063,49.033
-4.32,3.04,54.126,54.345,54.566,54.911,55.245,48.994
-4.24,3.04,54.312,54.53,54.751,55.096,55.43,48.953
-4.16,3.04,54.5,54.716,54.936,55.281,55.614,48.912
-4.08,3.04,54.688,54.904,55.123,55.466,55.799,48.869
-4,3.04,54.879,55.093,55.311,55.653,55.985,48.826
-3.92,3.04,55.07,55.283,55.5,55.84,56.172,48.782
-3.84,3.04,55.263,55.475,55.69,56.029,56.36,48.738
-3.76,3.04,55.457,55.668,55.882,56.22,56.548,48.693
-3.68,3.04,55.652,55.862,56.075,56.411,56.738,48.649
-3.6,3.04,55.849,56.057,56.269,56.603,56.929,48.604
-3.52,3.04,56.046,56.253,56.464,56.797,57.121,48.56
-3.44,3.04,56.245,56.451,56.66,56.991,57.313,48.516
-3.36,3.04,56.445,56.649,56.857,57.186,57.507,48.473
-3.28,3.04,56.645,56.848,57.055,57.382,57.701,48.431
-3.2,3.04,56.847,57.048,57.253,57.579,57.896,48.401
-3.12,3.04,57.049,57.249,57.453,57.776,58.092,48.377
-3.04,3.04,57.253,57.45,57.652,57.974,58.288,48.348
-2.96,3.04,57.456,57.652,57.853,58.172,58.484,48.307
-2.88,3.04,57.66,57.854,58.053,58.37,58.681,48.266
-2.8,3.04,57.865,58.057,58.254,58.569,58.878,48.224
-2.72,3.04,58.07,58.26,58.455,58.768,59.074,48.183
-2.64,3.04,58.275,58.463,58.657,58.966,59.271,48.142
-2.56,3.04,58.48,58.666,58.857,59.165,59.467,48.103
-2.48,3.04,58.685,58.869,59.058,59.362,59.663,48.064
-2.4,3.04,58.89,59.071,59.258,59.56,59.858,48.028
-2.32,3.04,59.095,59.273,59.458,59.756,60.052,47.995
-2.24,3.04,59.299,59.474,59.656,59.952,60.245,47.964
-2.16,3.04,59.502,59.674,59.854,60.146,60.437,47.937
-2.08,3.04,59.704,59.873,60.05,60.339,60.627,47.915
-2,3.04,59.905,60.071,60.246,60.53,60.816,47.897
-1.92,3.04,60.105,60.268,60.439,60.72,61.003,47.886
-1.84,3.04,60.304,60.463,60.631,60.908,61.187,47.882
-1.76,3.04,60.501,60.656,60.82,61.093,61.369,47.885
-1.68,3.04,60.696,60.847,61.008,61.276,61.548,47.898
-1.6,3.04,60.889,61.036,61.193,61.456,61.725,47.939
-1.52,3.04,61.081,61.222,61.375,61.633,61.898,47.989
-1.44,3.04,61.27,61.406,61.555,61.807,62.068,48.047
-1.36,3.04,61.456,61.588,61.732,61.978,62.234,48.101
-1.28,3.04,61.64,61.767,61.906,62.145,62.397,48.161
-1.2,3.04,61.822,61.942,62.076,62.308,62.555,48.232
-1.12,3.04,62.001,62.115,62.243,62.468,62.709,48.315
-1.04,3.04,62.177,62.285,62.407,62.624,62.859,48.41
-0.96,3.04,62.351,62.451,62.567,62.775,63.004,48.519
-0.88,3.04,62.521,62.615,62.724,62.923,63.144,48.639
-0.8,3.04,62.689,62.775,62.877,63.066,63.28,48.771
-0.72,3.04,62.854,62.932,63.026,63.205,63.411,48.914
-0.64,3.04,63.016,63.085,63.172,63.34,63.537,49.066
-0.56,3.04,63.175,63.236,63.314,63.471,63.658,49.224
-0.48,3.04,63.332,63.384,63.453,63.598,63.775,49.387
-0.4,3.04,63.486,63.529,63.589,63.721,63.887,49.552
-0.32,3.04,63.637,63.67,63.722,63.84,63.994,49.714
-0.24,3.04,63.786,63.809,63.851,63.955,64.098,49.871
-0.16,3.04,63.931,63.946,63.978,64.067,64.197,50.019
-0.08,3.04,64.074,64.079,64.102,64.176,64.292,50.154
0,3.04,64.215,64.21,64.223,64.282,64.383,50.271
0.08,3.04,64.309,64.294,64.295,64.334,64.423,50.376
0.16,3.04,64.428,64.402,64.393,64.415,64.489,50.462
0.24,3.04,64.545,64.511,64.491,64.496,64.554,50.953
0.32,3.04,64.659,64.615,64.585,64.576,64.617,50.81
0.4,3.04,64.766,64.715,64.677,64.65,64.674,50.666
0.48,3.04,64.868,64.809,64.761,64.72,64.726,50.525
0.56,3.04,64.962,64.896,64.842,64.784,64.774,50.393
0.64,3.04,65.05,64.979,64.915,64.845,64.816,50.266
0.72,3.04,65.136,65.054,64.985,64.899,64.854,49.994
0.8,3.04,65.22,65.128,65.047,64.95,64.888,49.92
0.88,3.04,65.299,65.2,65.108,64.997,64.918,49.849
0.96,3.04,65.375,65.269,65.17,65.039,64.946,49.771
1.04,3.04,65.447,65.334,65.228,65.081,64.971,49.686
1.12,3.04,65.521,65.396,65.283,65.125,64.993,49.594
1.2,3.04,65.589,65.459,65.336,65.166,65.013,49.495
1.28,3.04,65.667,65.519,65.388,65.206,65.039,49.39
1.36,3.04,65.741,65.583,65.441,65.244,65.064,49.278
1.44,3.04,65.809,65.649,65.49,65.282,65.088,49.16
1.52,3.04,65.792,65.712,65.547,65.321,65.113,49.036
1.6,3.04,65.744,65.77,65.604,65.361,65.139,48.907
1.68,3.04,65.742,65.727,65.658,65.398,65.165,48.773
1.76,3.04,65.761,65.675,65.708,65.445,65.192,48.634
1.84,3.04,65.777,65.674,65.664,65.492,65.222,48.49
1.92,3.04,65.791,65.686,65.605,65.536,65.252,48.342
2,3.04,65.802,65.696,65.595,65.578,65.281,48.189
2.08,3.04,65.812,65.703,65.601,65.594,65.321,48.033
2.16,3.04,65.821,65.708,65.605,65.522,65.36,47.874
2.24,3.04,65.828,65.712,65.607,65.466,65.397,47.711
2.32,3.04,65.836,65.715,65.607,65.466,65.431,47.545
2.4,3.04,65.842,65.717,65.605,65.464,65.463,47.377
2.48,3.04,65.85,65.719,65.603,65.461,65.407,47.207
2.56,3.04,65.858,65.72,65.6,65.456,65.337,47.034
2.64,3.04,65.867,65.722,65.597,65.45,65.31,46.86
2.72,3.04,65.877,65.725,65.594,65.442,65.303,46.684
2.8,3.04,65.888,65.728,65.592,65.434,65.294,46.506
2.88,3.04,65.901,65.733,65.589,65.425,65.285,46.328
2.96,3.04,65.916,65.739,65.587,65.417,65.274,46.148
3.04,3.04,65.933,65.746,65.586,65.408,65.262,45.968
3.12,3.04,65.952,65.755,65.587,65.4,65.249,45.787
3.2,3.04,65.973,65.765,65.589,65.393,65.235,45.605
3.28,3.04,65.997,65.778,65.593,65.386,65.221,45.423
3.36,3.04,66.023,65.793,65.598,65.38,65.207,45.241
3.44,3.04,66.094,65.811,65.604,65.374,65.194,45.059
3.52,3.04,66.171,65.83,65.612,65.37,65.182,44.877
3.6,3.04,66.252,65.852,65.623,65.368,65.17,44.696
3.68,3.04,66.336,65.875,65.635,65.367,65.159,44.514
3.76,3.04,66.423,65.934,65.65,65.368,65.148,44.333
3.84,3.04,66.512,66.006,65.667,65.37,65.139,44.152
3.92,3.04,66.602,66.084,65.687,65.373,65.13,43.972
4,3.04,66.691,66.165,65.708,65.378,65.122,43.793
4.08,3.04,66.779,66.25,65.732,65.384,65.115,43.614
4.16,3.04,66.865,66.337,65.798,65.392,65.11,43.436
4.24,3.04,66.948,66.426,65.87,65.402,65.107,43.259
4.32,3.04,67.027,66.515,65.946,65.415,65.105,43.083
4.4,3.04,67.102,66.603,66.026,65.429,65.104,42.908
4.48,3.04,67.173,66.69,66.11,65.445,65.105,42.733
4.56,3.04,67.232,66.775,66.196,65.462,65.107,42.56
4.64,3.04,67.266,66.857,66.283,65.482,65.11,42.388
4.72,3.04,67.298,66.935,66.372,65.502,65.114,42.216
4.8,3.04,67.329,67.009,66.46,65.538,65.119,42.046
4.88,3.04,67.359,67.078,66.547,65.601,65.126,41.877
4.96,3.04,67.388,67.142,66.632,65.669,65.134,41.709
5.04,3.04,67.415,67.175,66.715,65.742,65.144,41.542
5.12,3.04,67.441,67.207,66.794,65.818,65.156,41.377
5.2,3.04,67.466,67.237,66.87,65.898,65.17,41.212
5.28,3.04,67.49,67.265,66.941,65.98,65.185,41.049
5.36,3.04,67.513,67.293,67.008,66.064,65.201,40.887
5.44,3.04,67.536,67.319,67.065,66.149,65.219,40.726
5.52,3.04,67.559,67.344,67.097,66.234,65.237,40.566
5.6,3.04,67.583,67.368,67.126,66.319,65.256,40.407
5.68,3.04,67.606,67.39,67.155,66.402,65.306,40.25
5.76,3.04,67.63,67.413,67.183,66.483,65.367,40.094
5.84,3.04,67.654,67.435,67.209,66.562,65.432,39.939
5.92,3.04,67.678,67.457,67.234,66.637,65.501,39.785
6,3.04,67.703,67.479,67.258,66.709,65.575,39.632
-6,3.12,50.328,50.557,50.788,51.149,51.502,49.371
-5.92,3.12,50.491,50.719,50.95,51.31,51.662,49.346
-5.84,3.12,50.655,50.883,51.113,51.473,51.824,49.32
-5.76,3.12,50.822,51.049,51.279,51.638,51.988,49.292
-5.68,3.12,50.991,51.218,51.447,51.804,52.153,49.263
-5.6,3.12,51.162,51.388,51.616,51.973,52.321,49.234
-5.52,3.12,51.335,51.56,51.788,52.144,52.491,49.203
-5.44,3.12,51.51,51.735,51.962,52.317,52.663,49.172
-5.36,3.12,51.688,51.912,52.138,52.492,52.837,49.139
-5.28,3.12,51.868,52.091,52.317,52.67,53.013,49.107
-5.2,3.12,52.05,52.273,52.498,52.85,53.192,49.073
-5.12,3.12,52.235,52.457,52.681,53.032,53.373,49.04
-5.04,3.12,52.419,52.641,52.865,53.215,53.555,49.006
-4.96,3.12,52.599,52.82,53.044,53.393,53.732,48.972
-4.88,3.12,52.778,52.998,53.221,53.57,53.908,48.938
-4.8,3.12,52.956,53.176,53.399,53.747,54.084,48.903
-4.72,3.12,53.135,53.354,53.576,53.924,54.261,48.869
-4.64,3.12,53.313,53.533,53.754,54.101,54.437,48.836
-4.56,3.12,53.493,53.711,53.933,54.279,54.615,48.801
-4.48,3.12,53.672,53.89,54.111,54.457,54.792,48.765
-4.4,3.12,53.852,54.07,54.291,54.636,54.971,48.727
-4.32,3.12,54.034,54.251,54.471,54.816,55.15,48.688
-4.24,3.12,54.217,54.433,54.652,54.996,55.33,48.648
-4.16,3.12,54.401,54.616,54.834,55.177,55.511,48.608
-4.08,3.12,54.587,54.801,55.018,55.359,55.692,48.566
-4,3.12,54.774,54.987,55.203,55.543,55.874,48.524
-3.92,3.12,54.963,55.174,55.389,55.727,56.057,48.481
-3.84,3.12,55.152,55.362,55.576,55.913,56.241,48.438
-3.76,3.12,55.343,55.552,55.764,56.099,56.427,48.394
-3.68,3.12,55.534,55.742,55.953,56.287,56.613,48.351
-3.6,3.12,55.727,55.934,56.144,56.476,56.8,48.307
-3.52,3.12,55.921,56.126,56.335,56.665,56.988,48.264
-3.44,3.12,56.116,56.319,56.527,56.856,57.177,48.222
-3.36,3.12,56.312,56.514,56.72,57.047,57.366,48.18
-3.28,3.12,56.508,56.709,56.914,57.238,57.556,48.138
-3.2,3.12,56.706,56.905,57.108,57.431,57.747,48.11
-3.12,3.12,56.904,57.101,57.303,57.623,57.938,48.087
-3.04,3.12,57.103,57.298,57.498,57.817,58.129,48.058
-2.96,3.12,57.302,57.495,57.694,58.01,58.321,48.018
-2.88,3.12,57.502,57.693,57.89,58.204,58.513,47.978
-2.8,3.12,57.701,57.891,58.086,58.398,58.705,47.939
-2.72,3.12,57.902,58.089,58.282,58.591,58.896,47.899
-2.64,3.12,58.102,58.287,58.478,58.785,59.088,47.861
-2.56,3.12,58.302,58.485,58.674,58.978,59.279,47.824
-2.48,3.12,58.502,58.682,58.869,59.171,59.469,47.788
-2.4,3.12,58.702,58.879,59.064,59.362,59.659,47.754
-2.32,3.12,58.901,59.076,59.258,59.553,59.847,47.723
-2.24,3.12,59.1,59.272,59.452,59.743,60.035,47.695
-2.16,3.12,59.297,59.467,59.644,59.932,60.221,47.672
-2.08,3.12,59.494,59.66,59.835,60.12,60.405,47.652
-2,3.12,59.69,59.853,60.024,60.305,60.588,47.638
-1.92,3.12,59.885,60.044,60.212,60.489,60.769,47.63
-1.84,3.12,60.078,60.233,60.398,60.671,60.948,47.628
-1.76,3.12,60.27,60.421,60.583,60.851,61.124,47.634
-1.68,3.12,60.46,60.607,60.765,61.028,61.298,47.652
-1.6,3.12,60.648,60.791,60.945,61.203,61.468,47.694
-1.52,3.12,60.834,60.972,61.122,61.374,61.636,47.746
-1.44,3.12,61.018,61.151,61.296,61.543,61.801,47.806
-1.36,3.12,61.2,61.328,61.468,61.709,61.962,47.861
-1.28,3.12,61.38,61.502,61.637,61.871,62.119,47.923
-1.2,3.12,61.557,61.673,61.803,62.03,62.272,47.995
-1.12,3.12,61.731,61.841,61.966,62.185,62.421,48.079
-1.04,3.12,61.903,62.007,62.125,62.336,62.567,48.174
-0.96,3.12,62.073,62.169,62.281,62.484,62.708,48.282
-0.88,3.12,62.239,62.329,62.434,62.627,62.844,48.401
-0.8,3.12,62.403,62.485,62.583,62.767,62.976,48.53
-0.72,3.12,62.565,62.639,62.73,62.903,63.104,48.669
-0.64,3.12,62.724,62.79,62.872,63.035,63.227,48.816
-0.56,3.12,62.88,62.937,63.012,63.163,63.345,48.969
-0.48,3.12,63.033,63.082,63.149,63.287,63.459,49.125
-0.4,3.12,63.184,63.224,63.282,63.408,63.569,49.283
-0.32,3.12,63.333,63.364,63.412,63.525,63.675,49.437
-0.24,3.12,63.478,63.5,63.54,63.639,63.777,49.586
-0.16,3.12,63.621,63.634,63.665,63.75,63.874,49.726
-0.08,3.12,63.762,63.766,63.787,63.858,63.969,49.853
0,3.12,63.9,63.895,63.907,63.963,64.059,49.963
0.08,3.12,63.992,63.977,63.977,64.015,64.099,50.061
0.16,3.12,64.108,64.083,64.074,64.095,64.165,50.142
0.24,3.12,64.224,64.19,64.171,64.175,64.231,50.625
0.32,3.12,64.335,64.293,64.264,64.255,64.294,50.48
0.4,3.12,64.441,64.391,64.355,64.329,64.352,50.336
0.48,3.12,64.541,64.484,64.439,64.399,64.406,50.195
0.56,3.12,64.634,64.571,64.519,64.464,64.454,50.064
0.64,3.12,64.72,64.652,64.592,64.525,64.498,49.938
0.72,3.12,64.805,64.726,64.661,64.58,64.537,49.668
0.8,3.12,64.888,64.8,64.723,64.632,64.574,49.596
0.88,3.12,64.967,64.872,64.784,64.679,64.605,49.527
0.96,3.12,65.041,64.939,64.845,64.721,64.634,49.452
1.04,3.12,65.113,65.004,64.902,64.763,64.66,49.369
1.12,3.12,65.185,65.065,64.956,64.807,64.683,49.28
1.2,3.12,65.252,65.127,65.009,64.848,64.704,49.185
