X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,47.556,47.631,47.721,47.88,44.879
-3.52,-5.76,47.68,47.753,47.842,48,44.85
-3.44,-5.76,47.804,47.875,47.964,48.12,44.821
-3.36,-5.76,47.926,47.997,48.084,48.239,44.791
-3.28,-5.76,48.048,48.118,48.204,48.357,44.76
-3.2,-5.76,48.169,48.238,48.323,48.474,44.729
-3.12,-5.76,48.29,48.357,48.441,48.591,44.696
-3.04,-5.76,48.409,48.475,48.558,48.706,44.664
-2.96,-5.76,48.528,48.592,48.674,48.821,44.63
-2.88,-5.76,48.645,48.708,48.789,48.934,44.594
-2.8,-5.76,48.762,48.824,48.903,49.047,44.551
-2.72,-5.76,48.878,48.938,49.016,49.158,44.507
-2.64,-5.76,48.992,49.051,49.128,49.268,44.461
-2.56,-5.76,49.106,49.163,49.239,49.377,44.413
-2.48,-5.76,49.218,49.274,49.348,49.484,44.362
-2.4,-5.76,49.329,49.383,49.456,49.591,44.311
-2.32,-5.76,49.438,49.491,49.563,49.696,44.257
-2.24,-5.76,49.547,49.598,49.668,49.799,44.201
-2.16,-5.76,49.654,49.703,49.772,49.901,44.143
-2.08,-5.76,49.759,49.807,49.875,50.001,44.083
-2,-5.76,49.863,49.91,49.976,50.1,44.022
-1.92,-5.76,49.966,50.01,50.075,50.198,43.958
-1.84,-5.76,50.067,50.11,50.173,50.293,43.893
-1.76,-5.76,50.166,50.207,50.269,50.387,43.825
-1.68,-5.76,50.264,50.303,50.363,50.479,43.756
-1.6,-5.76,50.359,50.397,50.455,50.57,43.685
-1.52,-5.76,50.454,50.489,50.546,50.658,43.611
-1.44,-5.76,50.546,50.58,50.635,50.745,43.536
-1.36,-5.76,50.636,50.668,50.722,50.83,43.459
-1.28,-5.76,50.724,50.755,50.807,50.913,43.38
-1.2,-5.76,50.811,50.839,50.89,50.993,43.3
-1.12,-5.76,50.895,50.921,50.971,51.072,43.217
-1.04,-5.76,50.977,51.002,51.049,51.149,43.132
-0.96,-5.76,51.057,51.08,51.126,51.224,43.046
-0.88,-5.76,51.135,51.156,51.2,51.296,42.957
-0.8,-5.76,51.211,51.23,51.273,51.366,42.867
-0.72,-5.76,51.284,51.301,51.343,51.435,42.774
-0.64,-5.76,51.355,51.37,51.41,51.5,42.679
-0.56,-5.76,51.424,51.437,51.476,51.564,42.583
-0.48,-5.76,51.49,51.502,51.539,51.625,42.484
-0.4,-5.76,51.554,51.564,51.599,51.684,42.383
-0.32,-5.76,51.615,51.623,51.657,51.741,42.28
-0.24,-5.76,51.674,51.68,51.713,51.795,42.175
-0.16,-5.76,51.73,51.734,51.766,51.847,42.068
-0.08,-5.76,51.783,51.786,51.817,51.897,41.958
0,-5.76,51.834,51.836,51.865,51.944,41.846
0.08,-5.76,51.762,51.756,51.78,51.865,41.76
0.16,-5.76,51.769,51.759,51.78,51.866,41.672
0.24,-5.76,51.787,51.774,51.792,51.878,41.701
0.32,-5.76,51.807,51.792,51.807,51.894,41.611
0.4,-5.76,51.828,51.81,51.823,51.911,41.518
0.48,-5.76,51.848,51.827,51.839,51.926,41.423
0.56,-5.76,51.866,51.843,51.853,51.94,41.326
0.64,-5.76,51.887,51.856,51.866,51.952,41.228
0.72,-5.76,51.912,51.877,51.877,51.962,41.127
0.8,-5.76,51.935,51.897,51.894,51.969,41.025
0.88,-5.76,51.955,51.915,51.91,51.979,40.922
0.96,-5.76,51.976,51.93,51.923,51.99,40.817
1.04,-5.76,51.996,51.945,51.934,51.999,40.71
1.12,-5.76,52.018,51.961,51.945,52.005,40.602
1.2,-5.76,52.037,51.977,51.955,52.01,40.492
1.28,-5.76,52.034,51.99,51.966,52.013,40.381
1.36,-5.76,52.023,51.986,51.975,52.017,40.268
1.44,-5.76,52.008,51.97,51.972,52.021,40.155
1.52,-5.76,51.992,51.952,51.954,52.023,40.04
1.6,-5.76,51.973,51.931,51.934,52.019,39.924
1.68,-5.76,51.951,51.908,51.91,51.997,39.806
1.76,-5.76,51.886,51.882,51.885,51.972,39.688
1.84,-5.76,51.83,51.856,51.858,51.946,39.568
1.92,-5.76,51.804,51.83,51.83,51.919,39.448
2,-5.76,51.777,51.801,51.8,51.89,39.326
2.08,-5.76,51.748,51.769,51.768,51.858,39.204
2.16,-5.76,51.717,51.736,51.734,51.824,39.08
2.24,-5.76,51.685,51.7,51.699,51.788,38.956
2.32,-5.76,51.651,51.663,51.661,51.751,38.831
2.4,-5.76,51.616,51.625,51.622,51.712,38.706
2.48,-5.76,51.579,51.586,51.581,51.671,38.579
2.56,-5.76,51.542,51.544,51.539,51.628,38.452
2.64,-5.76,51.503,51.503,51.496,51.584,38.325
2.72,-5.76,51.463,51.46,51.452,51.539,38.197
2.8,-5.76,51.422,51.416,51.406,51.493,38.068
2.88,-5.76,51.381,51.372,51.36,51.445,37.939
2.96,-5.76,51.339,51.327,51.312,51.397,37.81
3.04,-5.76,51.297,51.281,51.263,51.347,37.68
3.12,-5.76,51.253,51.235,51.214,51.297,37.55
3.2,-5.76,51.21,51.189,51.164,51.245,37.42
3.28,-5.76,51.166,51.142,51.114,51.193,37.289
3.36,-5.76,51.122,51.095,51.063,51.141,37.158
3.44,-5.76,51.077,51.047,51.013,51.088,37.027
3.52,-5.76,51.033,51,50.962,51.034,36.896
3.6,-5.76,50.988,50.952,50.911,50.98,36.764
3.68,-5.76,50.944,50.905,50.86,50.926,36.633
3.76,-5.76,50.9,50.861,50.808,50.871,36.501
3.84,-5.76,50.875,50.833,50.777,50.814,36.37
3.92,-5.76,50.849,50.806,50.748,50.726,36.238
4,-5.76,50.824,50.779,50.719,50.612,36.106
4.08,-5.76,50.799,50.753,50.69,50.54,35.975
4.16,-5.76,50.774,50.727,50.662,50.505,35.843
4.24,-5.76,50.75,50.702,50.635,50.47,35.712
4.32,-5.76,50.726,50.676,50.608,50.437,35.58
4.4,-5.76,50.702,50.651,50.581,50.404,35.449
4.48,-5.76,50.678,50.627,50.555,50.371,35.318
4.56,-5.76,50.654,50.602,50.529,50.339,35.187
4.64,-5.76,50.63,50.578,50.504,50.308,35.056
4.72,-5.76,50.607,50.554,50.479,50.277,34.926
4.8,-5.76,50.583,50.53,50.454,50.247,34.796
4.88,-5.76,50.552,50.506,50.429,50.217,34.665
4.96,-5.76,50.507,50.482,50.404,50.188,34.536
5.04,-5.76,50.462,50.458,50.379,50.159,34.406
5.12,-5.76,50.417,50.423,50.355,50.13,34.277
5.2,-5.76,50.373,50.376,50.331,50.102,34.148
5.28,-5.76,50.329,50.33,50.306,50.074,34.019
5.36,-5.76,50.285,50.284,50.272,50.047,33.891
5.44,-5.76,50.241,50.238,50.224,50.019,33.763
5.52,-5.76,50.197,50.193,50.176,49.992,33.635
5.6,-5.76,50.154,50.147,50.129,49.965,33.508
5.68,-5.76,50.111,50.102,50.082,49.938,33.381
5.76,-5.76,50.068,50.058,50.035,49.912,33.255
5.84,-5.76,50.026,50.013,49.989,49.885,33.129
5.92,-5.76,49.984,49.969,49.942,49.855,33.003
6,-5.76,49.942,49.926,49.897,49.807,32.878
-6,-5.68,43.835,43.931,44.04,44.23,45.425
-5.92,-5.68,43.963,44.059,44.168,44.356,45.423
-5.84,-5.68,44.092,44.187,44.295,44.483,45.421
-5.76,-5.68,44.221,44.315,44.423,44.611,45.418
-5.68,-5.68,44.35,44.444,44.552,44.738,45.416
-5.6,-5.68,44.479,44.573,44.68,44.866,45.414
-5.52,-5.68,44.609,44.702,44.809,44.993,45.411
-5.44,-5.68,44.738,44.831,44.937,45.121,45.408
-5.36,-5.68,44.868,44.96,45.066,45.249,45.407
-5.28,-5.68,44.998,45.09,45.195,45.378,45.405
-5.2,-5.68,45.128,45.219,45.324,45.506,45.402
-5.12,-5.68,45.259,45.349,45.453,45.634,45.399
-5.04,-5.68,45.389,45.479,45.582,45.762,45.396
-4.96,-5.68,45.519,45.609,45.712,45.891,45.392
-4.88,-5.68,45.65,45.738,45.841,46.019,45.388
-4.8,-5.68,45.78,45.868,45.97,46.147,45.383
-4.72,-5.68,45.911,45.998,46.099,46.275,45.39
-4.64,-5.68,46.041,46.127,46.228,46.403,45.398
-4.56,-5.68,46.171,46.257,46.357,46.531,45.387
-4.48,-5.68,46.301,46.386,46.486,46.659,45.369
-4.4,-5.68,46.431,46.515,46.614,46.786,45.349
-4.32,-5.68,46.561,46.644,46.742,46.913,45.329
-4.24,-5.68,46.691,46.773,46.87,47.04,45.308
-4.16,-5.68,46.82,46.902,46.998,47.167,45.285
-4.08,-5.68,46.949,47.03,47.126,47.293,45.262
-4,-5.68,47.078,47.158,47.253,47.419,45.238
-3.92,-5.68,47.206,47.285,47.379,47.544,45.213
-3.84,-5.68,47.334,47.412,47.505,47.669,45.187
-3.76,-5.68,47.462,47.538,47.631,47.793,45.161
-3.68,-5.68,47.589,47.664,47.756,47.917,45.133
-3.6,-5.68,47.715,47.79,47.881,48.04,45.105
-3.52,-5.68,47.841,47.915,48.004,48.163,45.076
-3.44,-5.68,47.966,48.039,48.128,48.285,45.047
-3.36,-5.68,48.091,48.162,48.25,48.406,45.016
-3.28,-5.68,48.215,48.285,48.372,48.526,44.985
-3.2,-5.68,48.338,48.407,48.493,48.645,44.953
-3.12,-5.68,48.461,48.528,48.613,48.764,44.921
-3.04,-5.68,48.582,48.649,48.732,48.882,44.888
-2.96,-5.68,48.703,48.768,48.85,48.998,44.854
-2.88,-5.68,48.823,48.887,48.968,49.114,44.817
-2.8,-5.68,48.941,49.004,49.084,49.228,44.775
-2.72,-5.68,49.059,49.12,49.199,49.341,44.73
-2.64,-5.68,49.176,49.235,49.313,49.454,44.683
-2.56,-5.68,49.291,49.349,49.426,49.565,44.635
-2.48,-5.68,49.406,49.462,49.537,49.674,44.584
-2.4,-5.68,49.519,49.574,49.647,49.782,44.532
-2.32,-5.68,49.63,49.684,49.756,49.889,44.477
-2.24,-5.68,49.741,49.793,49.863,49.995,44.421
-2.16,-5.68,49.85,49.9,49.969,50.099,44.363
-2.08,-5.68,49.957,50.006,50.074,50.201,44.302
-2,-5.68,50.063,50.11,50.177,50.302,44.24
-1.92,-5.68,50.168,50.213,50.278,50.401,44.176
-1.84,-5.68,50.271,50.314,50.377,50.498,44.11
-1.76,-5.68,50.372,50.413,50.475,50.594,44.042
-1.68,-5.68,50.471,50.511,50.571,50.688,43.972
-1.6,-5.68,50.569,50.607,50.666,50.78,43.9
-1.52,-5.68,50.665,50.701,50.758,50.87,43.826
-1.44,-5.68,50.759,50.793,50.848,50.959,43.75
-1.36,-5.68,50.851,50.883,50.937,51.045,43.672
-1.28,-5.68,50.941,50.971,51.023,51.129,43.592
-1.2,-5.68,51.029,51.057,51.108,51.212,43.511
-1.12,-5.68,51.115,51.141,51.19,51.292,43.427
-1.04,-5.68,51.198,51.223,51.271,51.37,43.342
-0.96,-5.68,51.28,51.303,51.349,51.446,43.254
-0.88,-5.68,51.359,51.38,51.425,51.52,43.165
-0.8,-5.68,51.436,51.455,51.498,51.592,43.073
-0.72,-5.68,51.511,51.528,51.569,51.661,42.98
-0.64,-5.68,51.583,51.599,51.638,51.728,42.885
-0.56,-5.68,51.653,51.667,51.705,51.793,42.787
-0.48,-5.68,51.721,51.732,51.769,51.855,42.687
-0.4,-5.68,51.786,51.795,51.831,51.915,42.586
-0.32,-5.68,51.848,51.856,51.89,51.973,42.482
-0.24,-5.68,51.908,51.914,51.947,52.028,42.376
-0.16,-5.68,51.965,51.969,52.001,52.081,42.267
-0.08,-5.68,52.02,52.022,52.052,52.131,42.156
0,-5.68,52.071,52.072,52.101,52.179,42.043
0.08,-5.68,51.999,51.993,52.016,52.1,41.956
0.16,-5.68,52.007,51.996,52.016,52.101,41.868
0.24,-5.68,52.025,52.011,52.029,52.115,41.898
0.32,-5.68,52.046,52.03,52.045,52.131,41.806
0.4,-5.68,52.067,52.049,52.061,52.148,41.712
0.48,-5.68,52.087,52.066,52.078,52.163,41.617
0.56,-5.68,52.106,52.082,52.092,52.178,41.519
0.64,-5.68,52.128,52.096,52.104,52.189,41.42
0.72,-5.68,52.152,52.116,52.115,52.199,41.318
0.8,-5.68,52.175,52.136,52.133,52.206,41.215
0.88,-5.68,52.196,52.154,52.148,52.217,41.111
0.96,-5.68,52.216,52.17,52.161,52.227,41.004
1.04,-5.68,52.236,52.185,52.172,52.236,40.897
1.12,-5.68,52.258,52.2,52.183,52.242,40.787
1.2,-5.68,52.277,52.216,52.193,52.246,40.676
1.28,-5.68,52.274,52.229,52.204,52.249,40.564
1.36,-5.68,52.262,52.224,52.213,52.252,40.451
1.44,-5.68,52.247,52.208,52.209,52.256,40.336
1.52,-5.68,52.23,52.189,52.19,52.258,40.219
1.6,-5.68,52.21,52.167,52.169,52.254,40.102
1.68,-5.68,52.188,52.143,52.145,52.231,39.983
1.76,-5.68,52.121,52.116,52.118,52.205,39.863
1.84,-5.68,52.064,52.09,52.091,52.178,39.742
1.92,-5.68,52.037,52.062,52.062,52.15,39.62
2,-5.68,52.009,52.032,52.031,52.12,39.497
2.08,-5.68,51.979,52,51.998,52.087,39.374
2.16,-5.68,51.947,51.965,51.963,52.052,39.249
2.24,-5.68,51.914,51.928,51.926,52.016,39.123
2.32,-5.68,51.879,51.891,51.887,51.977,38.997
2.4,-5.68,51.843,51.851,51.847,51.937,38.87
2.48,-5.68,51.805,51.81,51.805,51.895,38.742
2.56,-5.68,51.766,51.768,51.762,51.851,38.614
2.64,-5.68,51.727,51.725,51.718,51.806,38.485
2.72,-5.68,51.686,51.682,51.672,51.76,38.355
2.8,-5.68,51.644,51.637,51.626,51.712,38.225
2.88,-5.68,51.602,51.591,51.578,51.663,38.095
2.96,-5.68,51.559,51.545,51.529,51.614,37.964
3.04,-5.68,51.515,51.498,51.479,51.563,37.833
3.12,-5.68,51.471,51.451,51.428,51.511,37.701
3.2,-5.68,51.427,51.404,51.378,51.459,37.569
3.28,-5.68,51.382,51.356,51.326,51.406,37.437
3.36,-5.68,51.337,51.308,51.275,51.352,37.305
3.44,-5.68,51.291,51.259,51.223,51.298,37.172
3.52,-5.68,51.246,51.211,51.171,51.243,37.039
3.6,-5.68,51.201,51.162,51.12,51.188,36.906
3.68,-5.68,51.155,51.114,51.068,51.133,36.773
3.76,-5.68,51.116,51.075,51.019,51.076,36.64
3.84,-5.68,51.09,51.047,50.989,51.018,36.507
3.92,-5.68,51.064,51.019,50.959,50.909,36.374
4,-5.68,51.039,50.992,50.93,50.805,36.241
4.08,-5.68,51.014,50.966,50.901,50.745,36.108
4.16,-5.68,50.989,50.939,50.873,50.71,35.975
4.24,-5.68,50.964,50.914,50.845,50.675,35.842
4.32,-5.68,50.939,50.888,50.818,50.641,35.709
4.4,-5.68,50.915,50.863,50.791,50.607,35.577
4.48,-5.68,50.891,50.838,50.764,50.575,35.444
4.56,-5.68,50.866,50.813,50.738,50.542,35.312
4.64,-5.68,50.842,50.788,50.712,50.511,35.18
4.72,-5.68,50.818,50.764,50.687,50.479,35.048
4.8,-5.68,50.794,50.74,50.661,50.449,34.916
4.88,-5.68,50.757,50.715,50.636,50.419,34.785
4.96,-5.68,50.711,50.691,50.611,50.389,34.653
5.04,-5.68,50.665,50.667,50.586,50.36,34.523
5.12,-5.68,50.62,50.624,50.561,50.331,34.392
5.2,-5.68,50.575,50.577,50.536,50.302,34.262
5.28,-5.68,50.53,50.53,50.512,50.274,34.132
5.36,-5.68,50.485,50.483,50.47,50.246,34.002
5.44,-5.68,50.441,50.437,50.421,50.219,33.873
5.52,-5.68,50.397,50.391,50.373,50.191,33.744
5.6,-5.68,50.353,50.345,50.325,50.164,33.616
5.68,-5.68,50.309,50.299,50.277,50.137,33.488
5.76,-5.68,50.266,50.254,50.23,50.109,33.36
5.84,-5.68,50.223,50.209,50.183,50.082,33.233
5.92,-5.68,50.18,50.164,50.136,50.046,33.106
6,-5.68,50.138,50.12,50.09,49.998,32.98
-6,-5.6,43.94,44.036,44.146,44.335,45.657
-5.92,-5.6,44.069,44.166,44.275,44.464,45.655
-5.84,-5.6,44.2,44.295,44.404,44.592,45.653
-5.76,-5.6,44.33,44.425,44.533,44.721,45.65
-5.68,-5.6,44.461,44.555,44.663,44.85,45.648
-5.6,-5.6,44.592,44.686,44.793,44.979,45.645
-5.52,-5.6,44.723,44.816,44.923,45.109,45.643
-5.44,-5.6,44.854,44.947,45.054,45.238,45.64
-5.36,-5.6,44.986,45.078,45.184,45.368,45.638
-5.28,-5.6,45.117,45.209,45.315,45.498,45.636
-5.2,-5.6,45.249,45.341,45.446,45.628,45.634
-5.12,-5.6,45.381,45.472,45.577,45.758,45.631
-5.04,-5.6,45.513,45.604,45.708,45.888,45.628
-4.96,-5.6,45.646,45.735,45.839,46.018,45.624
-4.88,-5.6,45.778,45.867,45.97,46.148,45.62
-4.8,-5.6,45.91,45.998,46.101,46.279,45.615
-4.72,-5.6,46.042,46.13,46.232,46.409,45.622
-4.64,-5.6,46.175,46.261,46.363,46.538,45.631
-4.56,-5.6,46.307,46.393,46.493,46.668,45.619
-4.48,-5.6,46.439,46.524,46.624,46.798,45.601
-4.4,-5.6,46.571,46.655,46.754,46.927,45.581
-4.32,-5.6,46.702,46.786,46.885,47.056,45.561
-4.24,-5.6,46.834,46.917,47.015,47.185,45.539
-4.16,-5.6,46.965,47.047,47.145,47.314,45.517
-4.08,-5.6,47.096,47.178,47.274,47.442,45.493
-4,-5.6,47.227,47.307,47.403,47.57,45.469
-3.92,-5.6,47.358,47.437,47.532,47.697,45.444
-3.84,-5.6,47.488,47.566,47.66,47.824,45.418
-3.76,-5.6,47.617,47.695,47.788,47.951,45.391
-3.68,-5.6,47.746,47.823,47.915,48.077,45.363
-3.6,-5.6,47.875,47.95,48.041,48.202,45.335
-3.52,-5.6,48.003,48.077,48.168,48.327,45.305
-3.44,-5.6,48.13,48.204,48.293,48.451,45.276
-3.36,-5.6,48.257,48.329,48.418,48.574,45.245
-3.28,-5.6,48.383,48.454,48.541,48.696,45.214
-3.2,-5.6,48.509,48.578,48.665,48.818,45.181
-3.12,-5.6,48.633,48.702,48.787,48.938,45.149
-3.04,-5.6,48.757,48.824,48.908,49.058,45.116
-2.96,-5.6,48.88,48.946,49.029,49.177,45.082
-2.88,-5.6,49.002,49.066,49.148,49.295,45.044
-2.8,-5.6,49.123,49.186,49.266,49.411,45.001
-2.72,-5.6,49.242,49.304,49.383,49.527,44.956
-2.64,-5.6,49.361,49.421,49.499,49.641,44.909
-2.56,-5.6,49.479,49.537,49.614,49.754,44.86
-2.48,-5.6,49.595,49.652,49.728,49.866,44.809
-2.4,-5.6,49.71,49.766,49.84,49.976,44.756
-2.32,-5.6,49.824,49.878,49.951,50.085,44.701
-2.24,-5.6,49.937,49.989,50.06,50.192,44.644
-2.16,-5.6,50.048,50.098,50.168,50.298,44.586
-2.08,-5.6,50.157,50.206,50.275,50.402,44.525
-2,-5.6,50.265,50.313,50.38,50.505,44.462
-1.92,-5.6,50.372,50.417,50.483,50.606,44.397
-1.84,-5.6,50.477,50.52,50.584,50.706,44.33
-1.76,-5.6,50.58,50.622,50.684,50.803,44.261
-1.68,-5.6,50.681,50.721,50.782,50.899,44.19
-1.6,-5.6,50.781,50.819,50.878,50.993,44.118
-1.52,-5.6,50.878,50.915,50.972,51.085,44.043
-1.44,-5.6,50.974,51.008,51.064,51.175,43.966
-1.36,-5.6,51.068,51.1,51.155,51.263,43.888
-1.28,-5.6,51.16,51.19,51.243,51.349,43.807
-1.2,-5.6,51.249,51.278,51.329,51.433,43.725
-1.12,-5.6,51.337,51.364,51.413,51.515,43.64
-1.04,-5.6,51.422,51.447,51.495,51.594,43.554
-0.96,-5.6,51.505,51.528,51.574,51.672,43.466
-0.88,-5.6,51.586,51.607,51.652,51.747,43.376
-0.8,-5.6,51.665,51.684,51.727,51.82,43.283
-0.72,-5.6,51.741,51.758,51.799,51.891,43.189
-0.64,-5.6,51.815,51.83,51.87,51.959,43.093
-0.56,-5.6,51.886,51.899,51.937,52.025,42.994
-0.48,-5.6,51.955,51.966,52.003,52.088,42.894
-0.4,-5.6,52.021,52.03,52.066,52.15,42.791
-0.32,-5.6,52.084,52.092,52.126,52.208,42.686
-0.24,-5.6,52.145,52.151,52.183,52.264,42.579
-0.16,-5.6,52.204,52.207,52.239,52.318,42.469
-0.08,-5.6,52.259,52.261,52.291,52.369,42.357
0,-5.6,52.312,52.312,52.341,52.418,42.243
0.08,-5.6,52.239,52.233,52.256,52.339,42.156
0.16,-5.6,52.248,52.237,52.257,52.341,42.066
0.24,-5.6,52.267,52.253,52.27,52.354,42.096
0.32,-5.6,52.288,52.272,52.286,52.371,42.004
0.4,-5.6,52.31,52.291,52.303,52.388,41.91
0.48,-5.6,52.331,52.308,52.319,52.404,41.813
0.56,-5.6,52.349,52.325,52.334,52.419,41.715
0.64,-5.6,52.371,52.338,52.346,52.43,41.614
0.72,-5.6,52.396,52.359,52.357,52.44,41.512
0.8,-5.6,52.419,52.379,52.375,52.447,41.408
0.88,-5.6,52.44,52.397,52.39,52.457,41.302
0.96,-5.6,52.46,52.412,52.403,52.468,41.195
1.04,-5.6,52.48,52.427,52.414,52.476,41.086
1.12,-5.6,52.502,52.442,52.424,52.482,40.975
1.2,-5.6,52.52,52.458,52.434,52.486,40.863
1.28,-5.6,52.518,52.471,52.445,52.488,40.75
1.36,-5.6,52.505,52.466,52.453,52.491,40.635
1.44,-5.6,52.489,52.449,52.449,52.495,40.519
1.52,-5.6,52.471,52.429,52.43,52.496,40.401
1.6,-5.6,52.451,52.406,52.407,52.491,40.282
1.68,-5.6,52.427,52.381,52.383,52.468,40.162
1.76,-5.6,52.36,52.354,52.355,52.441,40.041
1.84,-5.6,52.301,52.326,52.327,52.414,39.919
1.92,-5.6,52.274,52.298,52.297,52.385,39.795
2,-5.6,52.244,52.267,52.265,52.353,39.671
2.08,-5.6,52.213,52.233,52.231,52.319,39.546
2.16,-5.6,52.18,52.197,52.195,52.284,39.42
2.24,-5.6,52.146,52.16,52.157,52.246,39.293
2.32,-5.6,52.11,52.121,52.117,52.206,39.165
2.4,-5.6,52.073,52.08,52.075,52.165,39.036
2.48,-5.6,52.034,52.038,52.032,52.122,38.907
2.56,-5.6,51.994,51.995,51.988,52.077,38.777
2.64,-5.6,51.953,51.951,51.943,52.031,38.647
2.72,-5.6,51.912,51.906,51.896,51.983,38.515
2.8,-5.6,51.869,51.86,51.848,51.934,38.384
2.88,-5.6,51.825,51.813,51.799,51.885,38.252
2.96,-5.6,51.781,51.766,51.749,51.834,38.119
3.04,-5.6,51.737,51.718,51.697,51.782,37.987
3.12,-5.6,51.692,51.67,51.646,51.729,37.854
3.2,-5.6,51.646,51.622,51.594,51.675,37.72
3.28,-5.6,51.6,51.573,51.542,51.621,37.586
3.36,-5.6,51.554,51.524,51.489,51.566,37.452
3.44,-5.6,51.508,51.474,51.436,51.511,37.318
3.52,-5.6,51.462,51.425,51.383,51.455,37.184
3.6,-5.6,51.415,51.375,51.331,51.399,37.05
3.68,-5.6,51.369,51.326,51.278,51.342,36.915
3.76,-5.6,51.335,51.292,51.234,51.284,36.78
3.84,-5.6,51.308,51.263,51.203,51.225,36.646
3.92,-5.6,51.282,51.236,51.173,51.096,36.511
4,-5.6,51.256,51.208,51.143,51.001,36.377
4.08,-5.6,51.231,51.181,51.114,50.954,36.242
4.16,-5.6,51.205,51.155,51.086,50.918,36.108
4.24,-5.6,51.18,51.128,51.058,50.882,35.973
4.32,-5.6,51.155,51.102,51.03,50.848,35.839
4.4,-5.6,51.131,51.077,51.003,50.814,35.705
4.48,-5.6,51.106,51.051,50.976,50.781,35.571
4.56,-5.6,51.082,51.026,50.949,50.748,35.437
4.64,-5.6,51.057,51.001,50.923,50.716,35.304
4.72,-5.6,51.033,50.977,50.897,50.684,35.17
4.8,-5.6,51.008,50.952,50.872,50.653,35.037
4.88,-5.6,50.964,50.927,50.846,50.623,34.905
4.96,-5.6,50.917,50.902,50.821,50.593,34.772
5.04,-5.6,50.871,50.876,50.795,50.563,34.64
5.12,-5.6,50.825,50.828,50.77,50.534,34.508
5.2,-5.6,50.779,50.78,50.745,50.505,34.376
5.28,-5.6,50.734,50.733,50.719,50.477,34.245
5.36,-5.6,50.689,50.685,50.67,50.449,34.114
5.44,-5.6,50.644,50.638,50.621,50.421,33.984
5.52,-5.6,50.599,50.591,50.572,50.393,33.854
5.6,-5.6,50.554,50.545,50.523,50.365,33.724
5.68,-5.6,50.51,50.498,50.475,50.337,33.595
5.76,-5.6,50.466,50.452,50.427,50.31,33.466
5.84,-5.6,50.423,50.407,50.379,50.282,33.338
5.92,-5.6,50.379,50.362,50.332,50.24,33.21
6,-5.6,50.336,50.317,50.285,50.19,33.082
-6,-5.52,44.044,44.141,44.251,44.441,45.892
-5.92,-5.52,44.176,44.272,44.382,44.571,45.89
-5.84,-5.52,44.307,44.403,44.512,44.701,45.888
-5.76,-5.52,44.439,44.535,44.643,44.832,45.886
-5.68,-5.52,44.571,44.667,44.775,44.962,45.883
-5.6,-5.52,44.704,44.799,44.907,45.093,45.881
-5.52,-5.52,44.837,44.931,45.038,45.224,45.878
-5.44,-5.52,44.97,45.063,45.17,45.356,45.875
-5.36,-5.52,45.103,45.196,45.303,45.487,45.874
-5.28,-5.52,45.237,45.329,45.435,45.619,45.872
-5.2,-5.52,45.37,45.462,45.568,45.75,45.87
-5.12,-5.52,45.504,45.595,45.7,45.882,45.867
-5.04,-5.52,45.638,45.729,45.833,46.014,45.864
-4.96,-5.52,45.772,45.862,45.966,46.146,45.86
-4.88,-5.52,45.906,45.995,46.099,46.278,45.856
-4.8,-5.52,46.04,46.129,46.232,46.41,45.851
-4.72,-5.52,46.174,46.262,46.365,46.542,45.858
-4.64,-5.52,46.308,46.396,46.497,46.674,45.867
-4.56,-5.52,46.442,46.529,46.63,46.806,45.856
-4.48,-5.52,46.576,46.662,46.763,46.937,45.837
-4.4,-5.52,46.71,46.796,46.895,47.069,45.817
-4.32,-5.52,46.844,46.928,47.028,47.2,45.796
-4.24,-5.52,46.978,47.061,47.16,47.331,45.775
-4.16,-5.52,47.111,47.194,47.291,47.462,45.752
-4.08,-5.52,47.244,47.326,47.423,47.592,45.728
-4,-5.52,47.377,47.458,47.554,47.722,45.704
-3.92,-5.52,47.51,47.59,47.685,47.851,45.678
-3.84,-5.52,47.642,47.721,47.815,47.981,45.652
-3.76,-5.52,47.773,47.851,47.945,48.109,45.625
-3.68,-5.52,47.905,47.982,48.075,48.237,45.597
-3.6,-5.52,48.035,48.111,48.203,48.365,45.568
-3.52,-5.52,48.166,48.241,48.332,48.491,45.538
-3.44,-5.52,48.295,48.369,48.459,48.618,45.508
-3.36,-5.52,48.424,48.497,48.586,48.743,45.477
-3.28,-5.52,48.553,48.624,48.712,48.868,45.445
-3.2,-5.52,48.68,48.75,48.837,48.991,45.413
-3.12,-5.52,48.807,48.876,48.962,49.114,45.38
-3.04,-5.52,48.933,49.001,49.085,49.236,45.346
-2.96,-5.52,49.058,49.124,49.208,49.357,45.312
-2.88,-5.52,49.182,49.247,49.33,49.477,45.275
-2.8,-5.52,49.305,49.369,49.45,49.596,45.231
-2.72,-5.52,49.427,49.49,49.569,49.713,45.186
-2.64,-5.52,49.548,49.609,49.688,49.83,45.138
-2.56,-5.52,49.668,49.727,49.805,49.945,45.089
-2.48,-5.52,49.787,49.844,49.92,50.059,45.038
-2.4,-5.52,49.904,49.96,50.035,50.171,44.984
-2.32,-5.52,50.02,50.075,50.148,50.282,44.929
-2.24,-5.52,50.134,50.187,50.259,50.392,44.871
-2.16,-5.52,50.248,50.299,50.369,50.5,44.812
-2.08,-5.52,50.359,50.409,50.478,50.606,44.75
