X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.48,5.52,46.283,46.208,46.187,46.047,46.036,46.201,33.222
2.56,5.52,46.268,46.187,46.159,46.012,45.99,46.16,33.104
2.64,5.52,46.255,46.168,46.133,45.979,45.95,46.045,32.986
2.72,5.52,46.246,46.151,46.108,45.946,45.909,45.951,32.868
2.8,5.52,46.24,46.137,46.085,45.915,45.869,45.906,32.75
2.88,5.52,46.236,46.127,46.063,45.884,45.829,45.861,32.633
2.96,5.52,46.234,46.118,46.045,45.855,45.789,45.816,32.515
3.04,5.52,46.235,46.112,46.03,45.828,45.749,45.77,32.397
3.12,5.52,46.238,46.109,46.017,45.801,45.71,45.724,32.279
3.2,5.52,46.243,46.107,46.006,45.776,45.672,45.678,32.161
3.28,5.52,46.268,46.107,45.997,45.755,45.635,45.633,32.042
3.36,5.52,46.314,46.11,45.991,45.736,45.599,45.588,31.924
3.44,5.52,46.364,46.116,45.987,45.718,45.564,45.544,31.805
3.52,5.52,46.418,46.158,45.985,45.702,45.53,45.501,31.686
3.6,5.52,46.474,46.204,45.985,45.688,45.497,45.459,31.567
3.68,5.52,46.533,46.253,45.991,45.676,45.469,45.418,31.447
3.76,5.52,46.593,46.306,46.029,45.666,45.442,45.379,31.327
3.84,5.52,46.653,46.362,46.071,45.658,45.416,45.34,31.207
3.92,5.52,46.713,46.419,46.118,45.652,45.393,45.305,31.087
4,5.52,46.772,46.478,46.168,45.646,45.371,45.272,30.966
4.08,5.52,46.83,46.537,46.22,45.64,45.351,45.241,30.846
4.16,5.52,46.885,46.595,46.275,45.641,45.333,45.212,30.725
4.24,5.52,46.938,46.653,46.331,45.675,45.317,45.185,30.604
4.32,5.52,46.988,46.709,46.388,45.714,45.302,45.159,30.482
4.4,5.52,47.034,46.764,46.445,45.757,45.289,45.136,30.361
4.48,5.52,47.054,46.815,46.501,45.803,45.278,45.114,30.239
4.56,5.52,47.059,46.863,46.556,45.853,45.266,45.094,30.117
4.64,5.52,47.063,46.908,46.609,45.905,45.256,45.076,29.995
4.72,5.52,47.065,46.934,46.66,45.958,45.248,45.059,29.873
4.8,5.52,47.066,46.939,46.708,46.013,45.242,45.044,29.751
4.88,5.52,47.065,46.942,46.753,46.069,45.265,45.031,29.629
4.96,5.52,47.064,46.944,46.795,46.124,45.298,45.017,29.507
5.04,5.52,47.061,46.944,46.805,46.179,45.335,45.005,29.385
5.12,5.52,47.058,46.944,46.808,46.233,45.375,44.994,29.262
5.2,5.52,47.055,46.942,46.81,46.285,45.419,44.986,29.14
5.28,5.52,47.051,46.94,46.811,46.334,45.467,44.979,29.018
5.36,5.52,47.047,46.937,46.811,46.381,45.516,44.996,28.896
5.44,5.52,47.043,46.933,46.81,46.426,45.568,45.026,28.774
5.52,5.52,47.039,46.929,46.807,46.466,45.62,45.06,28.652
5.6,5.52,47.035,46.925,46.804,46.501,45.674,45.098,28.53
5.68,5.52,47.032,46.921,46.801,46.506,45.727,45.14,28.408
5.76,5.52,47.029,46.917,46.797,46.509,45.781,45.184,28.286
5.84,5.52,47.027,46.914,46.793,46.511,45.833,45.231,28.165
5.92,5.52,47.026,46.91,46.789,46.512,45.884,45.281,28.044
6,5.52,47.026,46.907,46.785,46.512,45.934,45.332,27.922
-6,5.6,37.256,37.466,37.688,38.102,38.577,38.875,39.449
-5.92,5.6,37.384,37.593,37.814,38.228,38.702,39,39.439
-5.84,5.6,37.511,37.72,37.941,38.354,38.827,39.124,39.429
-5.76,5.6,37.639,37.848,38.068,38.48,38.952,39.249,39.417
-5.68,5.6,37.767,37.975,38.195,38.606,39.078,39.375,39.405
-5.6,5.6,37.895,38.103,38.322,38.732,39.204,39.5,39.393
-5.52,5.6,38.023,38.23,38.449,38.858,39.329,39.625,39.38
-5.44,5.6,38.151,38.358,38.577,38.985,39.455,39.751,39.366
-5.36,5.6,38.279,38.486,38.704,39.112,39.581,39.876,39.353
-5.28,5.6,38.408,38.614,38.831,39.238,39.707,40.001,39.339
-5.2,5.6,38.536,38.742,38.959,39.365,39.833,40.127,39.325
-5.12,5.6,38.664,38.87,39.086,39.491,39.958,40.252,39.311
-5.04,5.6,38.793,38.998,39.214,39.618,40.084,40.377,39.297
-4.96,5.6,38.921,39.125,39.341,39.744,40.21,40.503,39.283
-4.88,5.6,39.049,39.253,39.468,39.87,40.335,40.628,39.269
-4.8,5.6,39.178,39.381,39.595,39.996,40.46,40.753,39.256
-4.72,5.6,39.306,39.508,39.722,40.122,40.586,40.877,39.243
-4.64,5.6,39.434,39.636,39.849,40.248,40.71,41.002,39.23
-4.56,5.6,39.561,39.763,39.975,40.373,40.835,41.126,39.218
-4.48,5.6,39.689,39.89,40.101,40.499,40.959,41.25,39.205
-4.4,5.6,39.816,40.016,40.227,40.623,41.083,41.373,39.192
-4.32,5.6,39.943,40.143,40.353,40.748,41.207,41.496,39.177
-4.24,5.6,40.07,40.269,40.478,40.872,41.33,41.619,39.161
-4.16,5.6,40.196,40.394,40.603,40.996,41.453,41.741,39.144
-4.08,5.6,40.322,40.519,40.727,41.119,41.575,41.863,39.126
-4,5.6,40.447,40.644,40.851,41.242,41.697,41.984,39.108
-3.92,5.6,40.572,40.768,40.975,41.364,41.818,42.104,39.088
-3.84,5.6,40.697,40.892,41.098,41.486,41.938,42.224,39.069
-3.76,5.6,40.821,41.015,41.22,41.606,42.058,42.343,39.048
-3.68,5.6,40.945,41.138,41.342,41.727,42.177,42.462,39.028
-3.6,5.6,41.067,41.26,41.463,41.846,42.295,42.579,39.007
-3.52,5.6,41.19,41.381,41.583,41.965,42.413,42.696,38.986
-3.44,5.6,41.312,41.502,41.702,42.083,42.529,42.812,38.965
-3.36,5.6,41.433,41.622,41.821,42.2,42.645,42.927,38.945
-3.28,5.6,41.553,41.741,41.939,42.316,42.76,43.041,38.924
-3.2,5.6,41.673,41.86,42.056,42.432,42.873,43.154,38.904
-3.12,5.6,41.791,41.977,42.173,42.546,42.986,43.266,38.885
-3.04,5.6,41.91,42.094,42.288,42.659,43.097,43.376,38.865
-2.96,5.6,42.027,42.21,42.402,42.772,43.208,43.486,38.85
-2.88,5.6,42.143,42.325,42.516,42.883,43.317,43.594,38.832
-2.8,5.6,42.259,42.439,42.628,42.993,43.425,43.701,38.798
-2.72,5.6,42.374,42.552,42.739,43.102,43.531,43.806,38.761
-2.64,5.6,42.488,42.664,42.85,43.21,43.637,43.91,38.722
-2.56,5.6,42.601,42.775,42.959,43.316,43.741,44.013,38.681
-2.48,5.6,42.713,42.886,43.067,43.421,43.843,44.114,38.638
-2.4,5.6,42.824,42.995,43.174,43.525,43.944,44.214,38.592
-2.32,5.6,42.935,43.103,43.28,43.628,44.044,44.312,38.545
-2.24,5.6,43.045,43.211,43.385,43.729,44.142,44.408,38.495
-2.16,5.6,43.153,43.317,43.488,43.829,44.238,44.503,38.445
-2.08,5.6,43.261,43.422,43.591,43.928,44.333,44.596,38.392
-2,5.6,43.369,43.527,43.692,44.025,44.426,44.687,38.338
-1.92,5.6,43.475,43.631,43.793,44.121,44.518,44.777,38.284
-1.84,5.6,43.581,43.733,43.892,44.216,44.608,44.864,38.228
-1.76,5.6,43.687,43.835,43.99,44.309,44.697,44.95,38.171
-1.68,5.6,43.791,43.937,44.088,44.401,44.783,45.035,38.114
-1.6,5.6,43.896,44.037,44.184,44.492,44.868,45.117,38.056
-1.52,5.6,43.999,44.137,44.28,44.582,44.952,45.197,37.998
-1.44,5.6,44.103,44.236,44.374,44.67,45.034,45.276,37.94
-1.36,5.6,44.206,44.335,44.468,44.757,45.114,45.353,37.882
-1.28,5.6,44.309,44.434,44.562,44.843,45.193,45.428,37.824
-1.2,5.6,44.411,44.532,44.654,44.928,45.27,45.501,37.767
-1.12,5.6,44.514,44.629,44.746,45.013,45.346,45.573,37.709
-1.04,5.6,44.616,44.727,44.838,45.096,45.421,45.642,37.653
-0.96,5.6,44.719,44.824,44.929,45.178,45.494,45.711,37.596
-0.88,5.6,44.822,44.921,45.02,45.26,45.566,45.777,37.54
-0.8,5.6,44.925,45.019,45.111,45.341,45.636,45.842,37.484
-0.72,5.6,45.027,45.116,45.201,45.422,45.706,45.905,37.427
-0.64,5.6,45.13,45.213,45.291,45.502,45.774,45.967,37.371
-0.56,5.6,45.234,45.31,45.381,45.581,45.842,46.028,37.313
-0.48,5.6,45.337,45.407,45.471,45.66,45.908,46.088,37.254
-0.4,5.6,45.44,45.505,45.561,45.739,45.974,46.146,37.192
-0.32,5.6,45.543,45.602,45.65,45.818,46.039,46.203,37.128
-0.24,5.6,45.645,45.698,45.74,45.896,46.104,46.259,37.06
-0.16,5.6,45.747,45.795,45.829,45.974,46.168,46.314,36.988
-0.08,5.6,45.848,45.89,45.917,46.052,46.231,46.369,36.91
0,5.6,45.948,45.985,46.005,46.129,46.294,46.423,36.825
0.08,5.6,45.971,46.001,46.011,46.13,46.276,46.393,36.759
0.16,5.6,46.038,46.063,46.064,46.175,46.305,46.411,36.687
0.24,5.6,46.108,46.127,46.121,46.223,46.337,46.431,36.864
0.32,5.6,46.173,46.188,46.174,46.268,46.366,46.451,36.553
0.4,5.6,46.233,46.242,46.223,46.308,46.392,46.466,36.287
0.48,5.6,46.285,46.291,46.265,46.343,46.411,46.475,36.064
0.56,5.6,46.33,46.332,46.3,46.372,46.426,46.478,35.878
0.64,5.6,46.365,46.365,46.328,46.394,46.433,46.475,35.901
0.72,5.6,46.402,46.39,46.346,46.408,46.436,46.465,35.739
0.8,5.6,46.434,46.418,46.361,46.415,46.431,46.452,35.614
0.88,5.6,46.461,46.441,46.377,46.414,46.42,46.431,35.488
0.96,5.6,46.482,46.458,46.388,46.416,46.403,46.403,35.361
1.04,5.6,46.502,46.471,46.395,46.416,46.382,46.373,35.234
1.12,5.6,46.519,46.483,46.399,46.412,46.361,46.338,35.107
1.2,5.6,46.539,46.493,46.401,46.405,46.342,46.3,34.98
1.28,5.6,46.556,46.505,46.403,46.398,46.321,46.267,34.853
1.36,5.6,46.512,46.515,46.408,46.39,46.298,46.234,34.727
1.44,5.6,46.412,46.48,46.411,46.387,46.275,46.2,34.602
1.52,5.6,46.354,46.375,46.409,46.383,46.253,46.167,34.477
1.6,5.6,46.33,46.303,46.356,46.374,46.228,46.131,34.354
1.68,5.6,46.304,46.273,46.324,46.343,46.193,46.091,34.231
1.76,5.6,46.276,46.242,46.291,46.31,46.157,46.05,34.108
1.84,5.6,46.248,46.211,46.256,46.276,46.121,46.01,33.987
1.92,5.6,46.221,46.18,46.216,46.24,46.088,45.976,33.866
2,5.6,46.199,46.153,46.169,46.213,46.081,45.974,33.746
2.08,5.6,46.177,46.128,46.139,46.119,46.074,45.975,33.627
2.16,5.6,46.154,46.101,46.107,46.011,46.069,45.977,33.508
2.24,5.6,46.132,46.074,46.075,45.951,46.063,45.981,33.39
2.32,5.6,46.112,46.049,46.043,45.915,46.056,45.985,33.272
2.4,5.6,46.094,46.025,46.012,45.879,45.94,45.99,33.155
2.48,5.6,46.077,46.003,45.983,45.844,45.838,45.994,33.038
2.56,5.6,46.063,45.983,45.955,45.81,45.788,45.96,32.921
2.64,5.6,46.05,45.964,45.929,45.777,45.748,45.846,32.805
2.72,5.6,46.041,45.948,45.905,45.744,45.708,45.749,32.688
2.8,5.6,46.035,45.933,45.882,45.713,45.668,45.705,32.572
2.88,5.6,46.031,45.923,45.86,45.683,45.628,45.661,32.456
2.96,5.6,46.029,45.915,45.842,45.654,45.589,45.616,32.339
3.04,5.6,46.03,45.908,45.827,45.627,45.549,45.57,32.223
3.12,5.6,46.032,45.905,45.814,45.601,45.511,45.525,32.106
3.2,5.6,46.037,45.903,45.803,45.576,45.473,45.48,31.99
3.28,5.6,46.06,45.903,45.795,45.555,45.436,45.435,31.873
3.36,5.6,46.105,45.905,45.788,45.535,45.4,45.391,31.756
3.44,5.6,46.154,45.909,45.784,45.518,45.366,45.347,31.639
3.52,5.6,46.207,45.95,45.781,45.502,45.332,45.304,31.521
3.6,5.6,46.262,45.995,45.781,45.488,45.3,45.262,31.404
3.68,5.6,46.319,46.044,45.785,45.476,45.271,45.222,31.286
3.76,5.6,46.378,46.096,45.823,45.466,45.244,45.182,31.168
3.84,5.6,46.437,46.15,45.864,45.457,45.219,45.144,31.05
3.92,5.6,46.496,46.206,45.91,45.451,45.195,45.109,30.931
4,5.6,46.555,46.264,45.958,45.445,45.173,45.076,30.812
4.08,5.6,46.611,46.322,46.01,45.439,45.153,45.045,30.693
4.16,5.6,46.666,46.379,46.063,45.438,45.135,45.016,30.574
4.24,5.6,46.718,46.436,46.119,45.471,45.118,44.988,30.455
4.32,5.6,46.768,46.492,46.174,45.509,45.103,44.963,30.335
4.4,5.6,46.814,46.545,46.23,45.551,45.09,44.939,30.216
4.48,5.6,46.836,46.596,46.285,45.596,45.079,44.917,30.096
4.56,5.6,46.841,46.644,46.34,45.645,45.067,44.897,29.976
4.64,5.6,46.845,46.689,46.392,45.695,45.057,44.879,29.855
4.72,5.6,46.847,46.716,46.442,45.748,45.049,44.862,29.735
4.8,5.6,46.848,46.721,46.49,45.802,45.042,44.847,29.615
4.88,5.6,46.848,46.724,46.535,45.856,45.063,44.833,29.494
4.96,5.6,46.847,46.726,46.576,45.911,45.095,44.819,29.374
5.04,5.6,46.844,46.727,46.588,45.965,45.131,44.807,29.253
5.12,5.6,46.842,46.727,46.591,46.018,45.171,44.796,29.133
5.2,5.6,46.839,46.725,46.594,46.069,45.214,44.788,29.012
5.28,5.6,46.835,46.723,46.595,46.118,45.26,44.781,28.892
5.36,5.6,46.832,46.721,46.594,46.165,45.309,44.796,28.771
5.44,5.6,46.828,46.718,46.593,46.208,45.359,44.825,28.651
5.52,5.6,46.824,46.714,46.592,46.249,45.411,44.858,28.531
5.6,5.6,46.821,46.711,46.589,46.285,45.463,44.895,28.41
5.68,5.6,46.818,46.707,46.586,46.29,45.516,44.936,28.29
5.76,5.6,46.815,46.703,46.583,46.293,45.568,44.979,28.17
5.84,5.6,46.814,46.7,46.579,46.295,45.62,45.026,28.05
5.92,5.6,46.813,46.697,46.575,46.296,45.671,45.074,27.93
6,5.6,46.814,46.694,46.572,46.297,45.719,45.124,27.811
-6,5.68,37.147,37.357,37.579,37.993,38.469,38.767,39.215
-5.92,5.68,37.273,37.483,37.704,38.118,38.592,38.89,39.206
-5.84,5.68,37.399,37.608,37.829,38.242,38.716,39.013,39.196
-5.76,5.68,37.525,37.734,37.954,38.366,38.84,39.137,39.185
-5.68,5.68,37.651,37.86,38.08,38.491,38.963,39.26,39.173
-5.6,5.68,37.778,37.986,38.205,38.615,39.087,39.384,39.161
-5.52,5.68,37.904,38.112,38.33,38.74,39.211,39.507,39.148
-5.44,5.68,38.03,38.238,38.456,38.865,39.335,39.631,39.135
-5.36,5.68,38.157,38.364,38.582,38.99,39.459,39.755,39.122
-5.28,5.68,38.284,38.49,38.707,39.114,39.583,39.878,39.108
-5.2,5.68,38.41,38.616,38.833,39.239,39.707,40.002,39.094
-5.12,5.68,38.537,38.742,38.958,39.364,39.831,40.125,39.081
-5.04,5.68,38.663,38.868,39.084,39.488,39.955,40.249,39.067
-4.96,5.68,38.79,38.994,39.209,39.613,40.079,40.372,39.053
-4.88,5.68,38.916,39.12,39.335,39.737,40.202,40.495,39.04
-4.8,5.68,39.042,39.246,39.46,39.861,40.326,40.618,39.027
-4.72,5.68,39.168,39.371,39.585,39.985,40.449,40.741,39.014
-4.64,5.68,39.294,39.496,39.709,40.109,40.572,40.863,39.002
-4.56,5.68,39.42,39.622,39.834,40.232,40.694,40.985,38.99
-4.48,5.68,39.546,39.746,39.958,40.356,40.817,41.107,38.977
-4.4,5.68,39.671,39.871,40.082,40.478,40.939,41.229,38.964
-4.32,5.68,39.796,39.995,40.206,40.601,41.06,41.35,38.949
-4.24,5.68,39.921,40.119,40.329,40.723,41.181,41.47,38.934
-4.16,5.68,40.045,40.243,40.452,40.845,41.302,41.59,38.917
-4.08,5.68,40.169,40.366,40.574,40.966,41.422,41.71,38.9
-4,5.68,40.292,40.489,40.696,41.086,41.541,41.829,38.882
-3.92,5.68,40.415,40.611,40.817,41.206,41.66,41.947,38.863
-3.84,5.68,40.538,40.733,40.938,41.326,41.779,42.065,38.843
-3.76,5.68,40.66,40.854,41.058,41.445,41.896,42.182,38.823
-3.68,5.68,40.781,40.974,41.178,41.563,42.013,42.298,38.803
-3.6,5.68,40.902,41.094,41.297,41.68,42.129,42.414,38.783
-3.52,5.68,41.022,41.214,41.415,41.797,42.244,42.528,38.762
-3.44,5.68,41.142,41.332,41.532,41.913,42.359,42.642,38.742
-3.36,5.68,41.261,41.45,41.649,42.028,42.472,42.755,38.722
-3.28,5.68,41.379,41.567,41.765,42.142,42.585,42.866,38.702
-3.2,5.68,41.497,41.684,41.88,42.255,42.696,42.977,38.682
-3.12,5.68,41.614,41.799,41.994,42.367,42.807,43.087,38.663
-3.04,5.68,41.73,41.914,42.107,42.479,42.916,43.195,38.644
-2.96,5.68,41.845,42.028,42.22,42.589,43.025,43.302,38.629
-2.88,5.68,41.96,42.141,42.331,42.698,43.132,43.408,38.611
-2.8,5.68,42.074,42.253,42.442,42.806,43.237,43.513,38.577
-2.72,5.68,42.187,42.364,42.551,42.913,43.342,43.617,38.541
-2.64,5.68,42.299,42.475,42.659,43.019,43.445,43.719,38.503
-2.56,5.68,42.41,42.584,42.767,43.123,43.547,43.819,38.462
-2.48,5.68,42.521,42.693,42.873,43.227,43.648,43.918,38.419
-2.4,5.68,42.63,42.8,42.978,43.329,43.747,44.016,38.374
-2.32,5.68,42.739,42.907,43.082,43.43,43.844,44.112,38.327
-2.24,5.68,42.847,43.012,43.186,43.529,43.941,44.207,38.279
-2.16,5.68,42.955,43.117,43.288,43.627,44.035,44.299,38.229
-2.08,5.68,43.061,43.221,43.389,43.724,44.128,44.391,38.177
-2,5.68,43.167,43.324,43.488,43.82,44.22,44.48,38.124
-1.92,5.68,43.272,43.427,43.587,43.915,44.31,44.568,38.07
-1.84,5.68,43.377,43.528,43.685,44.008,44.398,44.654,38.015
-1.76,5.68,43.481,43.629,43.782,44.1,44.485,44.738,37.959
-1.68,5.68,43.585,43.729,43.879,44.19,44.571,44.821,37.903
-1.6,5.68,43.688,43.828,43.974,44.28,44.654,44.902,37.846
-1.52,5.68,43.79,43.927,44.068,44.368,44.737,44.981,37.789
-1.44,5.68,43.893,44.025,44.162,44.455,44.817,45.058,37.732
-1.36,5.68,43.995,44.123,44.255,44.542,44.896,45.134,37.674
-1.28,5.68,44.097,44.221,44.347,44.627,44.974,45.208,37.617
-1.2,5.68,44.199,44.318,44.439,44.711,45.05,45.28,37.56
-1.12,5.68,44.301,44.415,44.53,44.794,45.125,45.35,37.504
-1.04,5.68,44.403,44.512,44.621,44.877,45.199,45.419,37.448
-0.96,5.68,44.504,44.608,44.712,44.958,45.271,45.486,37.392
-0.88,5.68,44.607,44.705,44.802,45.04,45.342,45.552,37.336
-0.8,5.68,44.709,44.802,44.892,45.12,45.412,45.616,37.28
-0.72,5.68,44.811,44.898,44.982,45.2,45.481,45.679,37.224
-0.64,5.68,44.913,44.995,45.072,45.28,45.549,45.741,37.167
-0.56,5.68,45.016,45.092,45.161,45.359,45.617,45.801,37.109
-0.48,5.68,45.119,45.188,45.251,45.438,45.683,45.86,37.05
-0.4,5.68,45.221,45.285,45.34,45.516,45.748,45.918,36.989
-0.32,5.68,45.323,45.382,45.429,45.594,45.813,45.975,36.924
-0.24,5.68,45.425,45.478,45.518,45.672,45.878,46.031,36.856
-0.16,5.68,45.527,45.574,45.607,45.75,45.941,46.086,36.783
-0.08,5.68,45.627,45.669,45.695,45.828,46.005,46.141,36.705
0,5.68,45.727,45.763,45.782,45.905,46.067,46.194,36.62
0.08,5.68,45.751,45.781,45.79,45.907,46.052,46.167,36.554
0.16,5.68,45.818,45.842,45.844,45.953,46.081,46.186,36.482
0.24,5.68,45.887,45.906,45.9,46.001,46.114,46.207,36.658
0.32,5.68,45.953,45.967,45.954,46.047,46.144,46.228,36.347
0.4,5.68,46.013,46.022,46.003,46.088,46.171,46.243,36.082
0.48,5.68,46.065,46.071,46.046,46.124,46.191,46.254,35.86
0.56,5.68,46.11,46.113,46.081,46.153,46.207,46.258,35.675
0.64,5.68,46.145,46.146,46.11,46.175,46.215,46.257,35.698
0.72,5.68,46.183,46.172,46.128,46.191,46.219,46.248,35.538
0.8,5.68,46.216,46.201,46.144,46.198,46.216,46.237,35.413
0.88,5.68,46.243,46.224,46.162,46.199,46.206,46.217,35.288
0.96,5.68,46.265,46.242,46.173,46.202,46.191,46.191,35.162
1.04,5.68,46.285,46.256,46.181,46.203,46.17,46.163,35.036
1.12,5.68,46.303,46.268,46.185,46.2,46.151,46.129,34.91
1.2,5.68,46.324,46.278,46.189,46.194,46.133,46.092,34.784
1.28,5.68,46.341,46.292,46.191,46.187,46.113,46.061,34.658
1.36,5.68,46.298,46.302,46.197,46.18,46.091,46.029,34.533
1.44,5.68,46.201,46.268,46.2,46.178,46.069,45.997,34.408
1.52,5.68,46.144,46.165,46.198,46.174,46.048,45.965,34.284
1.6,5.68,46.121,46.094,46.147,46.165,46.023,45.93,34.161
1.68,5.68,46.095,46.065,46.116,46.135,45.989,45.89,34.039
1.76,5.68,46.069,46.035,46.083,46.103,45.954,45.85,33.918
1.84,5.68,46.042,46.005,46.049,46.069,45.919,45.81,33.797
1.92,5.68,46.016,45.974,46.012,46.034,45.884,45.776,33.678
2,5.68,45.994,45.949,45.965,46.008,45.877,45.773,33.559
2.08,5.68,45.973,45.924,45.935,45.92,45.871,45.773,33.44
2.16,5.68,45.951,45.898,45.904,45.812,45.865,45.775,33.323
2.24,5.68,45.929,45.872,45.872,45.75,45.859,45.778,33.205
2.32,5.68,45.909,45.846,45.841,45.714,45.853,45.782,33.089
2.4,5.68,45.891,45.823,45.811,45.679,45.743,45.786,32.972
2.48,5.68,45.875,45.802,45.782,45.645,45.641,45.79,32.857
2.56,5.68,45.861,45.781,45.755,45.611,45.589,45.762,32.741
2.64,5.68,45.848,45.763,45.729,45.578,45.549,45.649,32.626
2.72,5.68,45.839,45.747,45.704,45.546,45.51,45.55,32.511
2.8,5.68,45.833,45.732,45.682,45.515,45.47,45.507,32.396
2.88,5.68,45.829,45.722,45.661,45.485,45.431,45.463,32.281
2.96,5.68,45.827,45.714,45.642,45.457,45.392,45.418,32.166
3.04,5.68,45.827,45.708,45.627,45.429,45.353,45.374,32.051
3.12,5.68,45.83,45.703,45.614,45.403,45.315,45.329,31.936
3.2,5.68,45.834,45.701,45.604,45.378,45.277,45.284,31.82
3.28,5.68,45.855,45.702,45.595,45.357,45.241,45.239,31.705
3.36,5.68,45.899,45.704,45.588,45.338,45.205,45.196,31.59
3.44,5.68,45.947,45.707,45.584,45.32,45.17,45.152,31.474
3.52,5.68,45.999,45.746,45.581,45.304,45.137,45.11,31.358
3.6,5.68,46.053,45.79,45.581,45.29,45.105,45.069,31.242
3.68,5.68,46.109,45.837,45.583,45.278,45.076,45.028,31.126
3.76,5.68,46.167,45.888,45.619,45.268,45.049,44.989,31.01
3.84,5.68,46.225,45.941,45.66,45.259,45.024,44.951,30.893
3.92,5.68,46.283,45.997,45.704,45.253,45,44.915,30.776
4,5.68,46.34,46.053,45.752,45.247,44.978,44.883,30.659
4.08,5.68,46.396,46.11,45.803,45.241,44.958,44.852,30.542
4.16,5.68,46.45,46.167,45.855,45.238,44.94,44.823,30.425
4.24,5.68,46.502,46.223,45.909,45.27,44.923,44.795,30.307
4.32,5.68,46.551,46.277,45.964,45.307,44.908,44.77,30.189
4.4,5.68,46.597,46.33,46.019,45.348,44.895,44.746,30.071
4.48,5.68,46.621,46.38,46.073,45.392,44.883,44.724,29.953
4.56,5.68,46.626,46.428,46.126,45.44,44.871,44.703,29.835
4.64,5.68,46.63,46.473,46.178,45.489,44.861,44.685,29.716
4.72,5.68,46.632,46.502,46.228,45.541,44.852,44.668,29.598
4.8,5.68,46.633,46.506,46.275,45.594,44.846,44.652,29.479
4.88,5.68,46.633,46.51,46.319,45.647,44.865,44.638,29.36
4.96,5.68,46.633,46.512,46.36,45.701,44.896,44.624,29.242
5.04,5.68,46.631,46.513,46.374,45.754,44.931,44.612,29.123
5.12,5.68,46.628,46.513,46.378,45.806,44.97,44.601,29.004
5.2,5.68,46.626,46.512,46.38,45.856,45.012,44.592,28.885
5.28,5.68,46.623,46.51,46.381,45.905,45.057,44.586,28.766
5.36,5.68,46.619,46.508,46.381,45.951,45.104,44.598,28.647
5.44,5.68,46.616,46.505,46.381,45.994,45.154,44.627,28.529
5.52,5.68,46.613,46.502,46.379,46.035,45.204,44.659,28.41
5.6,5.68,46.61,46.499,46.377,46.072,45.256,44.695,28.291
5.68,5.68,46.607,46.495,46.374,46.077,45.308,44.735,28.172
5.76,5.68,46.605,46.492,46.371,46.08,45.359,44.778,28.054
5.84,5.68,46.604,46.489,46.368,46.083,45.41,44.823,27.936
5.92,5.68,46.603,46.486,46.364,46.084,45.46,44.87,27.817
6,5.68,46.604,46.484,46.361,46.085,45.508,44.919,27.699
-6,5.76,37.038,37.248,37.47,37.885,38.361,38.659,38.986
-5.92,5.76,37.162,37.372,37.593,38.007,38.482,38.781,38.976
-5.84,5.76,37.287,37.496,37.717,38.13,38.604,38.902,38.966
-5.76,5.76,37.411,37.62,37.84,38.253,38.726,39.024,38.956
-5.68,5.76,37.536,37.744,37.964,38.376,38.849,39.146,38.944
-5.6,5.76,37.66,37.868,38.088,38.499,38.971,39.268,38.932
-5.52,5.76,37.785,37.993,38.212,38.622,39.093,39.39,38.92
-5.44,5.76,37.91,38.117,38.335,38.745,39.215,39.511,38.907
-5.36,5.76,38.035,38.241,38.459,38.868,39.338,39.633,38.894
-5.28,5.76,38.159,38.366,38.583,38.991,39.46,39.755,38.881
-5.2,5.76,38.284,38.49,38.707,39.114,39.582,39.877,38.867
-5.12,5.76,38.409,38.614,38.831,39.236,39.704,39.999,38.854
-5.04,5.76,38.534,38.739,38.954,39.359,39.826,40.12,38.841
-4.96,5.76,38.658,38.863,39.078,39.482,39.948,40.242,38.827
-4.88,5.76,38.783,38.987,39.201,39.604,40.07,40.363,38.814
-4.8,5.76,38.907,39.11,39.325,39.727,40.191,40.484,38.802
-4.72,5.76,39.032,39.234,39.448,39.849,40.312,40.605,38.789
-4.64,5.76,39.156,39.358,39.571,39.97,40.433,40.725,38.777
-4.56,5.76,39.28,39.481,39.693,40.092,40.554,40.845,38.765
-4.48,5.76,39.403,39.604,39.815,40.213,40.674,40.965,38.753
-4.4,5.76,39.526,39.726,39.937,40.334,40.794,41.085,38.739
-4.32,5.76,39.649,39.849,40.059,40.454,40.914,41.204,38.725
-4.24,5.76,39.772,39.971,40.18,40.575,41.033,41.322,38.71
-4.16,5.76,39.894,40.092,40.301,40.694,41.151,41.44,38.694
-4.08,5.76,40.016,40.213,40.421,40.813,41.269,41.558,38.677
-4,5.76,40.138,40.334,40.541,40.932,41.387,41.674,38.659
-3.92,5.76,40.259,40.454,40.66,41.05,41.504,41.791,38.64
-3.84,5.76,40.379,40.574,40.779,41.167,41.62,41.906,38.621
-3.76,5.76,40.499,40.693,40.897,41.284,41.735,42.021,38.602
-3.68,5.76,40.619,40.812,41.015,41.4,41.85,42.135,38.582
-3.6,5.76,40.738,40.93,41.132,41.515,41.964,42.249,38.562
-3.52,5.76,40.856,41.047,41.248,41.63,42.077,42.361,38.542
-3.44,5.76,40.974,41.164,41.363,41.744,42.19,42.473,38.522
-3.36,5.76,41.091,41.28,41.478,41.857,42.301,42.583,38.502
-3.28,5.76,41.207,41.395,41.592,41.969,42.412,42.693,38.483
