X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,4.8,58.812,58.745,58.704,58.696,58.725,58.755,45.257
0.08,4.8,58.764,58.688,58.638,58.629,58.642,58.668,45.212
0.16,4.8,58.791,58.709,58.654,58.641,58.647,58.669,45.167
0.24,4.8,58.829,58.743,58.683,58.668,58.665,58.684,45.434
0.32,4.8,58.87,58.781,58.717,58.699,58.688,58.705,45.258
0.4,4.8,58.914,58.821,58.754,58.732,58.715,58.73,45.091
0.48,4.8,58.959,58.862,58.792,58.765,58.743,58.756,44.944
0.56,4.8,59.002,58.903,58.829,58.8,58.771,58.783,44.803
0.64,4.8,59.046,58.944,58.867,58.834,58.8,58.81,44.677
0.72,4.8,59.088,58.984,58.904,58.868,58.828,58.837,44.563
0.8,4.8,59.137,59.023,58.94,58.9,58.855,58.862,44.49
0.88,4.8,59.185,59.068,58.976,58.932,58.882,58.888,44.406
0.96,4.8,59.232,59.112,59.017,58.962,58.907,58.912,44.33
1.04,4.8,59.277,59.155,59.056,58.993,58.932,58.935,44.252
1.12,4.8,59.323,59.196,59.095,59.027,58.955,58.958,44.172
1.2,4.8,59.367,59.238,59.132,59.06,58.977,58.979,44.091
1.28,4.8,59.41,59.278,59.169,59.091,59.003,58.999,44.007
1.36,4.8,59.453,59.319,59.206,59.122,59.031,59.027,43.923
1.44,4.8,59.495,59.362,59.248,59.159,59.069,59.067,43.836
1.52,4.8,59.53,59.403,59.288,59.196,59.107,59.105,43.748
1.6,4.8,59.56,59.434,59.326,59.228,59.143,59.142,43.658
1.68,4.8,59.586,59.46,59.351,59.251,59.175,59.177,43.567
1.76,4.8,59.611,59.484,59.374,59.272,59.205,59.21,43.474
1.84,4.8,59.634,59.506,59.395,59.291,59.235,59.242,43.38
1.92,4.8,59.655,59.527,59.415,59.308,59.259,59.273,43.284
2,4.8,59.675,59.546,59.433,59.323,59.272,59.302,43.187
2.08,4.8,59.692,59.563,59.45,59.337,59.283,59.33,43.088
2.16,4.8,59.708,59.578,59.465,59.349,59.293,59.345,42.988
2.24,4.8,59.722,59.592,59.478,59.36,59.301,59.354,42.887
2.32,4.8,59.733,59.603,59.489,59.369,59.307,59.362,42.784
2.4,4.8,59.741,59.612,59.499,59.377,59.312,59.368,42.68
2.48,4.8,59.764,59.619,59.506,59.383,59.316,59.372,42.575
2.56,4.8,59.787,59.627,59.511,59.388,59.318,59.375,42.469
2.64,4.8,59.809,59.645,59.514,59.392,59.319,59.377,42.362
2.72,4.8,59.829,59.661,59.517,59.393,59.318,59.377,42.254
2.8,4.8,59.849,59.677,59.529,59.392,59.317,59.376,42.145
2.88,4.8,59.867,59.692,59.54,59.39,59.313,59.374,42.035
2.96,4.8,59.792,59.705,59.55,59.387,59.309,59.37,41.925
3.04,4.8,59.75,59.633,59.558,59.382,59.303,59.365,41.813
3.12,4.8,59.746,59.591,59.507,59.376,59.296,59.359,41.701
3.2,4.8,59.744,59.585,59.459,59.375,59.287,59.352,41.588
3.28,4.8,59.741,59.584,59.44,59.373,59.278,59.343,41.474
3.36,4.8,59.738,59.582,59.439,59.343,59.267,59.334,41.36
3.44,4.8,59.732,59.58,59.437,59.279,59.255,59.324,41.245
3.52,4.8,59.726,59.577,59.435,59.243,59.243,59.312,41.13
3.6,4.8,59.719,59.574,59.433,59.239,59.229,59.3,41.014
3.68,4.8,59.712,59.568,59.43,59.235,59.215,59.287,40.898
3.76,4.8,59.705,59.56,59.427,59.23,59.199,59.273,40.781
3.84,4.8,59.697,59.552,59.424,59.225,59.131,59.258,40.664
3.92,4.8,59.689,59.543,59.42,59.221,59.076,59.242,40.547
4,4.8,59.68,59.534,59.415,59.216,59.052,59.226,40.43
4.08,4.8,59.672,59.526,59.405,59.211,59.041,59.208,40.312
4.16,4.8,59.664,59.517,59.395,59.207,59.03,59.159,40.195
4.24,4.8,59.656,59.508,59.385,59.203,59.02,59.094,40.077
4.32,4.8,59.648,59.499,59.376,59.198,59.01,59.052,39.959
4.4,4.8,59.641,59.491,59.366,59.194,59,59.039,39.841
4.48,4.8,59.634,59.483,59.357,59.19,58.991,59.026,39.723
4.56,4.8,59.627,59.475,59.348,59.187,58.982,59.013,39.605
4.64,4.8,59.621,59.468,59.339,59.179,58.974,59.001,39.487
4.72,4.8,59.616,59.461,59.331,59.167,58.966,58.989,39.369
4.8,4.8,59.611,59.455,59.323,59.156,58.958,58.977,39.251
4.88,4.8,59.607,59.45,59.316,59.144,58.951,58.966,39.134
4.96,4.8,59.604,59.445,59.309,59.133,58.944,58.956,39.016
5.04,4.8,59.602,59.442,59.304,59.123,58.939,58.946,38.899
5.12,4.8,59.599,59.439,59.299,59.112,58.933,58.936,38.782
5.2,4.8,59.609,59.437,59.295,59.103,58.928,58.928,38.665
5.28,4.8,59.621,59.435,59.291,59.094,58.924,58.92,38.548
5.36,4.8,59.635,59.435,59.289,59.086,58.92,58.912,38.432
5.44,4.8,59.65,59.446,59.288,59.078,58.917,58.906,38.316
5.52,4.8,59.666,59.461,59.287,59.072,58.911,58.9,38.2
5.6,4.8,59.684,59.477,59.288,59.066,58.898,58.894,38.084
5.68,4.8,59.703,59.495,59.295,59.061,58.886,58.89,37.969
5.76,4.8,59.724,59.515,59.312,59.057,58.875,58.886,37.854
5.84,4.8,59.745,59.537,59.33,59.054,58.864,58.883,37.74
5.92,4.8,59.768,59.559,59.351,59.051,58.854,58.878,37.626
6,4.8,59.792,59.584,59.373,59.05,58.845,58.865,37.512
-6,4.88,50.784,50.842,50.921,51.07,51.294,51.396,47.14
-5.92,4.88,50.897,50.954,51.033,51.18,51.403,51.505,47.131
-5.84,4.88,51.01,51.067,51.145,51.291,51.513,51.614,47.121
-5.76,4.88,51.124,51.18,51.257,51.402,51.623,51.723,47.109
-5.68,4.88,51.238,51.293,51.369,51.513,51.733,51.832,47.097
-5.6,4.88,51.353,51.407,51.482,51.625,51.843,51.942,47.083
-5.52,4.88,51.468,51.521,51.595,51.737,51.954,52.052,47.068
-5.44,4.88,51.583,51.636,51.709,51.849,52.065,52.163,47.052
-5.36,4.88,51.699,51.75,51.823,51.962,52.176,52.274,47.034
-5.28,4.88,51.815,51.866,51.937,52.075,52.287,52.385,47.016
-5.2,4.88,51.931,51.981,52.052,52.188,52.399,52.496,46.997
-5.12,4.88,52.048,52.097,52.166,52.302,52.511,52.607,46.977
-5.04,4.88,52.165,52.213,52.282,52.415,52.624,52.719,46.956
-4.96,4.88,52.282,52.329,52.397,52.529,52.736,52.831,46.934
-4.88,4.88,52.4,52.445,52.512,52.643,52.849,52.943,46.911
-4.8,4.88,52.517,52.562,52.628,52.758,52.961,53.055,46.887
-4.72,4.88,52.635,52.679,52.744,52.872,53.074,53.167,46.862
-4.64,4.88,52.753,52.796,52.86,52.987,53.187,53.28,46.836
-4.56,4.88,52.872,52.913,52.976,53.102,53.3,53.392,46.81
-4.48,4.88,52.99,53.03,53.092,53.216,53.414,53.505,46.783
-4.4,4.88,53.108,53.147,53.208,53.331,53.527,53.617,46.755
-4.32,4.88,53.227,53.265,53.324,53.446,53.64,53.73,46.727
-4.24,4.88,53.345,53.382,53.441,53.561,53.753,53.842,46.702
-4.16,4.88,53.464,53.499,53.557,53.675,53.866,53.955,46.676
-4.08,4.88,53.582,53.617,53.673,53.79,53.979,54.067,46.649
-4,4.88,53.701,53.734,53.789,53.905,54.091,54.179,46.621
-3.92,4.88,53.819,53.851,53.905,54.019,54.204,54.291,46.594
-3.84,4.88,53.937,53.968,54.021,54.133,54.316,54.402,46.565
-3.76,4.88,54.056,54.085,54.137,54.247,54.428,54.514,46.536
-3.68,4.88,54.173,54.201,54.252,54.361,54.54,54.625,46.507
-3.6,4.88,54.291,54.318,54.367,54.474,54.651,54.735,46.477
-3.52,4.88,54.408,54.434,54.482,54.587,54.762,54.845,46.444
-3.44,4.88,54.526,54.549,54.596,54.7,54.873,54.955,46.41
-3.36,4.88,54.642,54.665,54.71,54.812,54.983,55.065,46.376
-3.28,4.88,54.759,54.78,54.823,54.924,55.093,55.173,46.342
-3.2,4.88,54.874,54.894,54.936,55.035,55.202,55.281,46.308
-3.12,4.88,54.99,55.008,55.049,55.146,55.31,55.389,46.273
-3.04,4.88,55.105,55.121,55.161,55.256,55.418,55.496,46.238
-2.96,4.88,55.219,55.234,55.272,55.365,55.525,55.602,46.204
-2.88,4.88,55.332,55.346,55.382,55.473,55.631,55.707,46.17
-2.8,4.88,55.445,55.457,55.492,55.581,55.736,55.812,46.139
-2.72,4.88,55.558,55.568,55.601,55.688,55.841,55.915,46.11
-2.64,4.88,55.669,55.677,55.709,55.794,55.944,56.018,46.077
-2.56,4.88,55.78,55.786,55.816,55.899,56.047,56.119,46.044
-2.48,4.88,55.889,55.894,55.923,56.003,56.148,56.22,46.012
-2.4,4.88,55.998,56.001,56.028,56.106,56.248,56.319,45.98
-2.32,4.88,56.106,56.107,56.132,56.208,56.347,56.417,45.949
-2.24,4.88,56.213,56.212,56.235,56.309,56.445,56.514,45.918
-2.16,4.88,56.318,56.316,56.337,56.409,56.542,56.61,45.887
-2.08,4.88,56.423,56.418,56.438,56.507,56.638,56.704,45.857
-2,4.88,56.526,56.52,56.537,56.604,56.732,56.797,45.826
-1.92,4.88,56.628,56.62,56.636,56.7,56.824,56.888,45.797
-1.84,4.88,56.729,56.718,56.732,56.794,56.915,56.978,45.767
-1.76,4.88,56.829,56.816,56.828,56.887,57.005,57.067,45.738
-1.68,4.88,56.927,56.912,56.922,56.979,57.093,57.154,45.71
-1.6,4.88,57.024,57.007,57.014,57.068,57.18,57.239,45.682
-1.52,4.88,57.119,57.1,57.105,57.157,57.264,57.323,45.655
-1.44,4.88,57.213,57.191,57.195,57.243,57.348,57.404,45.628
-1.36,4.88,57.305,57.281,57.283,57.328,57.429,57.485,45.602
-1.28,4.88,57.396,57.37,57.369,57.412,57.509,57.563,45.576
-1.2,4.88,57.485,57.457,57.454,57.493,57.587,57.64,45.55
-1.12,4.88,57.573,57.542,57.536,57.573,57.663,57.714,45.524
-1.04,4.88,57.658,57.625,57.617,57.651,57.737,57.787,45.498
-0.96,4.88,57.743,57.707,57.697,57.728,57.809,57.858,45.472
-0.88,4.88,57.825,57.787,57.774,57.802,57.88,57.927,45.446
-0.8,4.88,57.906,57.865,57.85,57.875,57.948,57.995,45.419
-0.72,4.88,57.985,57.942,57.924,57.946,58.015,58.06,45.391
-0.64,4.88,58.062,58.016,57.996,58.015,58.08,58.123,45.362
-0.56,4.88,58.137,58.089,58.067,58.082,58.143,58.185,45.333
-0.48,4.88,58.211,58.16,58.135,58.147,58.204,58.244,45.302
-0.4,4.88,58.282,58.229,58.202,58.211,58.263,58.302,45.27
-0.32,4.88,58.352,58.296,58.267,58.272,58.32,58.357,45.235
-0.24,4.88,58.42,58.362,58.329,58.332,58.375,58.411,45.198
-0.16,4.88,58.486,58.425,58.39,58.389,58.429,58.463,45.159
-0.08,4.88,58.55,58.487,58.449,58.445,58.48,58.513,45.116
0,4.88,58.613,58.547,58.507,58.499,58.53,58.561,45.071
0.08,4.88,58.564,58.489,58.44,58.432,58.447,58.474,45.026
0.16,4.88,58.59,58.509,58.455,58.444,58.451,58.475,44.981
0.24,4.88,58.626,58.542,58.484,58.469,58.468,58.489,45.247
0.32,4.88,58.667,58.579,58.517,58.5,58.491,58.509,45.072
0.4,4.88,58.71,58.618,58.552,58.532,58.517,58.534,44.906
0.48,4.88,58.753,58.658,58.589,58.565,58.545,58.56,44.759
0.56,4.88,58.796,58.699,58.626,58.599,58.573,58.586,44.619
0.64,4.88,58.839,58.738,58.663,58.632,58.601,58.613,44.494
0.72,4.88,58.88,58.778,58.699,58.665,58.629,58.639,44.381
0.8,4.88,58.928,58.816,58.735,58.697,58.655,58.665,44.309
0.88,4.88,58.976,58.861,58.77,58.728,58.682,58.69,44.226
0.96,4.88,59.021,58.904,58.811,58.758,58.707,58.714,44.151
1.04,4.88,59.066,58.946,58.85,58.789,58.731,58.737,44.074
1.12,4.88,59.111,58.987,58.888,58.822,58.754,58.759,43.995
1.2,4.88,59.155,59.028,58.925,58.855,58.775,58.78,43.915
1.28,4.88,59.197,59.067,58.961,58.885,58.801,58.799,43.833
1.36,4.88,59.239,59.108,58.998,58.917,58.83,58.828,43.749
1.44,4.88,59.281,59.15,59.039,58.953,58.868,58.868,43.664
1.52,4.88,59.316,59.191,59.079,58.99,58.905,58.906,43.577
1.6,4.88,59.345,59.222,59.116,59.021,58.94,58.943,43.489
1.68,4.88,59.371,59.247,59.141,59.044,58.972,58.977,43.399
1.76,4.88,59.396,59.271,59.164,59.064,59.002,59.009,43.308
1.84,4.88,59.419,59.293,59.185,59.083,59.031,59.041,43.215
1.92,4.88,59.44,59.314,59.204,59.1,59.054,59.071,43.121
2,4.88,59.459,59.332,59.223,59.115,59.067,59.1,43.025
2.08,4.88,59.477,59.35,59.239,59.129,59.078,59.128,42.928
2.16,4.88,59.493,59.365,59.254,59.141,59.088,59.142,42.83
2.24,4.88,59.507,59.379,59.267,59.152,59.096,59.151,42.73
2.32,4.88,59.518,59.391,59.279,59.162,59.102,59.158,42.629
2.4,4.88,59.527,59.399,59.289,59.17,59.107,59.164,42.528
2.48,4.88,59.551,59.406,59.296,59.176,59.111,59.168,42.424
2.56,4.88,59.574,59.416,59.301,59.181,59.113,59.171,42.32
2.64,4.88,59.595,59.434,59.304,59.185,59.115,59.173,42.215
2.72,4.88,59.616,59.451,59.309,59.186,59.114,59.173,42.109
2.8,4.88,59.635,59.466,59.321,59.186,59.113,59.172,42.002
2.88,4.88,59.647,59.481,59.332,59.184,59.11,59.17,41.894
2.96,4.88,59.576,59.493,59.342,59.181,59.105,59.167,41.785
3.04,4.88,59.537,59.42,59.351,59.177,59.1,59.162,41.675
3.12,4.88,59.535,59.38,59.297,59.172,59.093,59.157,41.565
3.2,4.88,59.534,59.378,59.251,59.171,59.085,59.15,41.454
3.28,4.88,59.532,59.377,59.235,59.169,59.076,59.141,41.342
3.36,4.88,59.53,59.376,59.235,59.134,59.065,59.132,41.23
3.44,4.88,59.525,59.374,59.234,59.075,59.054,59.122,41.117
3.52,4.88,59.519,59.372,59.232,59.043,59.042,59.111,41.004
3.6,4.88,59.513,59.369,59.23,59.039,59.029,59.099,40.89
3.68,4.88,59.507,59.365,59.228,59.036,59.015,59.087,40.775
3.76,4.88,59.5,59.357,59.226,59.032,58.999,59.073,40.661
3.84,4.88,59.493,59.349,59.223,59.027,58.931,59.058,40.546
3.92,4.88,59.486,59.342,59.22,59.023,58.877,59.043,40.431
4,4.88,59.478,59.333,59.215,59.019,58.856,59.027,40.315
4.08,4.88,59.471,59.325,59.206,59.015,58.846,59.01,40.199
4.16,4.88,59.463,59.317,59.196,59.011,58.836,58.958,40.084
4.24,4.88,59.456,59.309,59.187,59.007,58.826,58.897,39.968
4.32,4.88,59.449,59.301,59.178,59.003,58.817,58.858,39.851
4.4,4.88,59.442,59.293,59.169,58.999,58.808,58.845,39.735
4.48,4.88,59.436,59.286,59.16,58.995,58.799,58.833,39.619
4.56,4.88,59.43,59.278,59.152,58.992,58.79,58.82,39.503
4.64,4.88,59.424,59.272,59.144,58.985,58.782,58.808,39.387
4.72,4.88,59.419,59.266,59.136,58.973,58.774,58.797,39.27
4.8,4.88,59.415,59.26,59.129,58.962,58.767,58.786,39.154
4.88,4.88,59.412,59.255,59.122,58.951,58.76,58.775,39.038
4.96,4.88,59.409,59.251,59.116,58.94,58.754,58.765,38.922
5.04,4.88,59.407,59.248,59.111,58.93,58.748,58.755,38.807
5.12,4.88,59.405,59.245,59.106,58.92,58.742,58.746,38.691
5.2,4.88,59.415,59.243,59.102,58.911,58.738,58.737,38.576
5.28,4.88,59.427,59.243,59.099,58.902,58.733,58.73,38.461
5.36,4.88,59.441,59.242,59.097,58.894,58.73,58.722,38.346
5.44,4.88,59.456,59.254,59.096,58.887,58.727,58.716,38.231
5.52,4.88,59.472,59.269,59.096,58.881,58.72,58.71,38.117
5.6,4.88,59.489,59.285,59.097,58.875,58.707,58.705,38.002
5.68,4.88,59.508,59.303,59.105,58.87,58.695,58.7,37.889
5.76,4.88,59.528,59.323,59.121,58.866,58.684,58.696,37.775
5.84,4.88,59.55,59.343,59.14,58.863,58.673,58.693,37.662
5.92,4.88,59.572,59.366,59.16,58.861,58.663,58.687,37.549
6,4.88,59.595,59.39,59.181,58.86,58.654,58.675,37.437
-6,4.96,50.722,50.78,50.858,51.005,51.229,51.33,46.912
-5.92,4.96,50.834,50.891,50.968,51.114,51.336,51.437,46.904
-5.84,4.96,50.946,51.002,51.079,51.224,51.444,51.545,46.894
-5.76,4.96,51.059,51.114,51.19,51.333,51.553,51.653,46.883
-5.68,4.96,51.172,51.226,51.301,51.443,51.661,51.761,46.871
-5.6,4.96,51.285,51.338,51.412,51.554,51.77,51.869,46.858
-5.52,4.96,51.398,51.451,51.524,51.664,51.88,51.978,46.844
-5.44,4.96,51.512,51.564,51.636,51.775,51.989,52.087,46.828
-5.36,4.96,51.627,51.677,51.749,51.886,52.099,52.196,46.812
-5.28,4.96,51.741,51.791,51.862,51.998,52.209,52.306,46.794
-5.2,4.96,51.856,51.905,51.975,52.11,52.319,52.416,46.776
-5.12,4.96,51.971,52.019,52.088,52.222,52.43,52.526,46.756
-5.04,4.96,52.087,52.133,52.201,52.334,52.541,52.636,46.736
-4.96,4.96,52.202,52.248,52.315,52.446,52.651,52.746,46.715
-4.88,4.96,52.318,52.363,52.429,52.559,52.762,52.856,46.692
-4.8,4.96,52.434,52.478,52.543,52.671,52.874,52.967,46.669
-4.72,4.96,52.55,52.593,52.657,52.784,52.985,53.078,46.645
-4.64,4.96,52.667,52.708,52.771,52.897,53.096,53.188,46.62
-4.56,4.96,52.783,52.823,52.886,53.01,53.207,53.299,46.595
-4.48,4.96,52.9,52.939,53,53.123,53.319,53.41,46.569
-4.4,4.96,53.016,53.054,53.114,53.236,53.43,53.52,46.542
-4.32,4.96,53.133,53.17,53.229,53.349,53.541,53.631,46.515
-4.24,4.96,53.25,53.285,53.343,53.462,53.653,53.742,46.49
-4.16,4.96,53.366,53.401,53.458,53.575,53.764,53.852,46.465
-4.08,4.96,53.483,53.516,53.572,53.688,53.875,53.963,46.439
-4,4.96,53.599,53.632,53.686,53.8,53.986,54.073,46.413
-3.92,4.96,53.716,53.747,53.8,53.913,54.096,54.183,46.386
-3.84,4.96,53.832,53.862,53.914,54.025,54.207,54.292,46.358
-3.76,4.96,53.948,53.977,54.028,54.137,54.317,54.402,46.33
-3.68,4.96,54.064,54.091,54.141,54.249,54.426,54.511,46.302
-3.6,4.96,54.18,54.206,54.254,54.36,54.536,54.619,46.273
-3.52,4.96,54.295,54.32,54.367,54.471,54.645,54.728,46.241
-3.44,4.96,54.41,54.433,54.479,54.582,54.753,54.835,46.208
-3.36,4.96,54.525,54.546,54.591,54.692,54.861,54.943,46.175
-3.28,4.96,54.639,54.659,54.702,54.802,54.969,55.049,46.141
-3.2,4.96,54.753,54.771,54.813,54.911,55.076,55.155,46.108
-3.12,4.96,54.866,54.883,54.923,55.019,55.182,55.261,46.074
-3.04,4.96,54.979,54.994,55.033,55.127,55.288,55.366,46.041
-2.96,4.96,55.091,55.105,55.142,55.234,55.393,55.47,46.007
-2.88,4.96,55.202,55.215,55.251,55.341,55.497,55.573,45.974
-2.8,4.96,55.313,55.324,55.358,55.446,55.6,55.675,45.945
-2.72,4.96,55.423,55.432,55.465,55.551,55.702,55.776,45.916
-2.64,4.96,55.532,55.54,55.571,55.655,55.804,55.877,45.884
-2.56,4.96,55.641,55.646,55.676,55.758,55.904,55.976,45.852
-2.48,4.96,55.748,55.752,55.78,55.86,56.003,56.075,45.821
-2.4,4.96,55.855,55.857,55.883,55.961,56.102,56.172,45.79
-2.32,4.96,55.96,55.961,55.985,56.061,56.199,56.268,45.759
-2.24,4.96,56.065,56.064,56.086,56.16,56.295,56.363,45.729
-2.16,4.96,56.168,56.165,56.186,56.257,56.389,56.457,45.699
-2.08,4.96,56.271,56.266,56.285,56.353,56.483,56.549,45.67
-2,4.96,56.372,56.365,56.382,56.448,56.575,56.64,45.64
-1.92,4.96,56.472,56.463,56.479,56.542,56.665,56.73,45.611
-1.84,4.96,56.571,56.56,56.573,56.635,56.755,56.818,45.582
-1.76,4.96,56.668,56.655,56.667,56.726,56.842,56.904,45.554
-1.68,4.96,56.765,56.749,56.759,56.815,56.929,56.99,45.526
-1.6,4.96,56.859,56.842,56.85,56.903,57.013,57.073,45.499
-1.52,4.96,56.953,56.933,56.939,56.989,57.096,57.155,45.472
-1.44,4.96,57.045,57.023,57.026,57.074,57.178,57.235,45.446
-1.36,4.96,57.135,57.111,57.112,57.158,57.258,57.314,45.42
-1.28,4.96,57.224,57.198,57.197,57.239,57.336,57.39,45.394
-1.2,4.96,57.311,57.283,57.28,57.319,57.412,57.465,45.368
-1.12,4.96,57.397,57.366,57.361,57.398,57.487,57.539,45.342
-1.04,4.96,57.481,57.448,57.44,57.474,57.559,57.61,45.317
-0.96,4.96,57.563,57.528,57.518,57.549,57.63,57.68,45.29
-0.88,4.96,57.644,57.606,57.594,57.622,57.699,57.747,45.264
-0.8,4.96,57.723,57.683,57.668,57.693,57.767,57.813,45.237
-0.72,4.96,57.801,57.758,57.741,57.763,57.832,57.877,45.209
-0.64,4.96,57.876,57.831,57.812,57.83,57.896,57.94,45.18
-0.56,4.96,57.95,57.902,57.881,57.896,57.957,58,45.151
-0.48,4.96,58.022,57.972,57.948,57.96,58.017,58.059,45.12
-0.4,4.96,58.092,58.04,58.013,58.022,58.075,58.115,45.087
-0.32,4.96,58.161,58.106,58.077,58.083,58.131,58.17,45.052
-0.24,4.96,58.227,58.17,58.138,58.141,58.186,58.223,45.015
-0.16,4.96,58.292,58.232,58.198,58.198,58.238,58.274,44.975
-0.08,4.96,58.355,58.293,58.256,58.253,58.289,58.323,44.933
0,4.96,58.416,58.351,58.312,58.306,58.338,58.37,44.887
0.08,4.96,58.366,58.293,58.245,58.238,58.255,58.283,44.842
0.16,4.96,58.392,58.313,58.26,58.25,58.258,58.284,44.798
0.24,4.96,58.427,58.344,58.287,58.274,58.275,58.298,45.062
0.32,4.96,58.467,58.381,58.32,58.304,58.297,58.317,44.888
0.4,4.96,58.509,58.419,58.354,58.335,58.323,58.342,44.723
0.48,4.96,58.551,58.458,58.39,58.368,58.35,58.367,44.577
0.56,4.96,58.593,58.497,58.427,58.401,58.377,58.393,44.438
0.64,4.96,58.635,58.536,58.463,58.433,58.405,58.419,44.314
0.72,4.96,58.676,58.575,58.498,58.466,58.432,58.445,44.202
0.8,4.96,58.723,58.613,58.533,58.497,58.459,58.47,44.131
0.88,4.96,58.769,58.657,58.568,58.528,58.485,58.495,44.049
0.96,4.96,58.815,58.699,58.608,58.557,58.509,58.518,43.974
1.04,4.96,58.859,58.741,58.646,58.588,58.533,58.541,43.898
1.12,4.96,58.903,58.781,58.684,58.621,58.556,58.563,43.821
1.2,4.96,58.946,58.821,58.72,58.653,58.577,58.584,43.742
1.28,4.96,58.988,58.86,58.756,58.683,58.602,58.603,43.661
1.36,4.96,59.03,58.901,58.793,58.714,58.632,58.633,43.579
1.44,4.96,59.07,58.942,58.834,58.751,58.669,58.672,43.495
1.52,4.96,59.105,58.982,58.873,58.787,58.706,58.709,43.409
1.6,4.96,59.134,59.013,58.909,58.818,58.741,58.746,43.322
1.68,4.96,59.16,59.038,58.934,58.84,58.772,58.779,43.234
1.76,4.96,59.184,59.062,58.957,58.86,58.802,58.812,43.144
1.84,4.96,59.207,59.084,58.978,58.879,58.83,58.843,43.053
1.92,4.96,59.228,59.104,58.997,58.896,58.852,58.873,42.96
2,4.96,59.248,59.123,59.015,58.911,58.865,58.901,42.866
2.08,4.96,59.265,59.14,59.032,58.925,58.876,58.929,42.77
2.16,4.96,59.281,59.156,59.047,58.937,58.886,58.941,42.674
2.24,4.96,59.295,59.169,59.06,58.948,58.894,58.95,42.576
2.32,4.96,59.306,59.181,59.072,58.958,58.901,58.957,42.477
2.4,4.96,59.317,59.19,59.082,58.966,58.906,58.963,42.377
2.48,4.96,59.341,59.198,59.089,58.972,58.91,58.968,42.275
2.56,4.96,59.364,59.208,59.094,58.977,58.912,58.971,42.173
2.64,4.96,59.386,59.226,59.098,58.981,58.913,58.973,42.07
2.72,4.96,59.406,59.243,59.104,58.983,58.913,58.973,41.965
2.8,4.96,59.426,59.259,59.116,58.983,58.912,58.972,41.86
2.88,4.96,59.431,59.274,59.127,58.981,58.909,58.97,41.754
2.96,4.96,59.365,59.279,59.137,58.979,58.905,58.967,41.647
3.04,4.96,59.328,59.212,59.147,58.975,58.9,58.963,41.539
3.12,4.96,59.329,59.174,59.09,58.971,58.893,58.957,41.43
3.2,4.96,59.328,59.174,59.046,58.971,58.886,58.951,41.321
3.28,4.96,59.327,59.174,59.034,58.969,58.877,58.943,41.211
3.36,4.96,59.325,59.174,59.034,58.929,58.867,58.934,41.101
3.44,4.96,59.321,59.172,59.034,58.875,58.856,58.924,40.99
3.52,4.96,59.316,59.171,59.033,58.847,58.845,58.914,40.878
3.6,4.96,59.311,59.169,59.031,58.843,58.832,58.902,40.767
3.68,4.96,59.305,59.164,59.03,58.84,58.819,58.89,40.654
3.76,4.96,59.299,59.157,59.028,58.836,58.804,58.876,40.541
3.84,4.96,59.293,59.15,59.025,58.833,58.734,58.862,40.428
3.92,4.96,59.286,59.143,59.023,58.829,58.683,58.847,40.315
4,4.96,59.279,59.136,59.018,58.825,58.665,58.832,40.201
4.08,4.96,59.272,59.128,59.01,58.821,58.655,58.815,40.087
4.16,4.96,59.266,59.121,59.001,58.818,58.645,58.762,39.973
4.24,4.96,59.259,59.113,58.992,58.814,58.636,58.702,39.859
4.32,4.96,59.253,59.106,58.984,58.811,58.627,58.668,39.744
4.4,4.96,59.246,59.099,58.976,58.807,58.618,58.655,39.63
4.48,4.96,59.241,59.092,58.967,58.804,58.609,58.643,39.515
4.56,4.96,59.235,59.085,58.959,58.801,58.601,58.631,39.401
4.64,4.96,59.23,59.079,58.952,58.793,58.593,58.62,39.286
4.72,4.96,59.226,59.073,58.945,58.782,58.586,58.608,39.172
4.8,4.96,59.222,59.068,58.938,58.771,58.579,58.598,39.057
4.88,4.96,59.219,59.064,58.932,58.761,58.572,58.587,38.943
4.96,4.96,59.217,59.06,58.926,58.75,58.566,58.577,38.829
5.04,4.96,59.215,59.057,58.921,58.741,58.56,58.568,38.714
5.12,4.96,59.213,59.055,58.917,58.731,58.555,58.559,38.6
5.2,4.96,59.224,59.053,58.913,58.722,58.55,58.551,38.487
5.28,4.96,59.236,59.053,58.911,58.714,58.546,58.543,38.373
5.36,4.96,59.25,59.052,58.909,58.706,58.543,58.536,38.259
5.44,4.96,59.265,59.065,58.908,58.7,58.539,58.529,38.146
5.52,4.96,59.281,59.08,58.908,58.693,58.532,58.524,38.033
5.6,4.96,59.298,59.096,58.909,58.688,58.52,58.518,37.921
5.68,4.96,59.316,59.114,58.917,58.683,58.508,58.514,37.808
5.76,4.96,59.336,59.133,58.934,58.679,58.497,58.51,37.696
5.84,4.96,59.357,59.153,58.952,58.676,58.486,58.506,37.584
5.92,4.96,59.379,59.175,58.972,58.674,58.476,58.5,37.473
6,4.96,59.402,59.199,58.993,58.673,58.467,58.488,37.362
-6,5.04,50.66,50.717,50.794,50.94,51.162,51.263,46.689
-5.92,5.04,50.771,50.827,50.903,51.048,51.269,51.369,46.681
-5.84,5.04,50.882,50.937,51.013,51.156,51.375,51.476,46.671
-5.76,5.04,50.993,51.047,51.122,51.264,51.482,51.582,46.661
-5.68,5.04,51.104,51.158,51.232,51.373,51.59,51.689,46.65
