X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4,3.52,53.942,54.144,54.338,54.656,54.969,47.12
-3.92,3.52,54.116,54.317,54.509,54.826,55.137,47.082
-3.84,3.52,54.291,54.49,54.681,54.996,55.306,47.044
-3.76,3.52,54.467,54.664,54.853,55.167,55.475,47.006
-3.68,3.52,54.643,54.838,55.026,55.338,55.644,46.968
-3.6,3.52,54.82,55.014,55.2,55.51,55.814,46.93
-3.52,3.52,54.997,55.189,55.374,55.682,55.985,46.893
-3.44,3.52,55.175,55.365,55.548,55.854,56.155,46.856
-3.36,3.52,55.353,55.542,55.723,56.026,56.326,46.819
-3.28,3.52,55.532,55.719,55.898,56.199,56.497,46.784
-3.2,3.52,55.71,55.896,56.073,56.372,56.668,46.764
-3.12,3.52,55.89,56.073,56.248,56.545,56.839,46.744
-3.04,3.52,56.069,56.25,56.423,56.717,57.009,46.717
-2.96,3.52,56.248,56.427,56.598,56.89,57.18,46.685
-2.88,3.52,56.428,56.604,56.773,57.062,57.35,46.653
-2.8,3.52,56.607,56.781,56.948,57.234,57.519,46.622
-2.72,3.52,56.786,56.958,57.122,57.405,57.688,46.592
-2.64,3.52,56.965,57.134,57.296,57.576,57.856,46.563
-2.56,3.52,57.143,57.31,57.469,57.746,58.024,46.536
-2.48,3.52,57.321,57.485,57.641,57.915,58.19,46.512
-2.4,3.52,57.498,57.659,57.812,58.082,58.355,46.49
-2.32,3.52,57.675,57.832,57.983,58.249,58.519,46.472
-2.24,3.52,57.851,58.005,58.152,58.415,58.682,46.457
-2.16,3.52,58.025,58.176,58.32,58.579,58.843,46.446
-2.08,3.52,58.199,58.347,58.487,58.741,59.002,46.44
-2,3.52,58.372,58.516,58.652,58.902,59.159,46.439
-1.92,3.52,58.543,58.683,58.816,59.061,59.315,46.444
-1.84,3.52,58.713,58.849,58.977,59.218,59.468,46.455
-1.76,3.52,58.882,59.013,59.137,59.373,59.619,46.474
-1.68,3.52,59.049,59.176,59.295,59.525,59.767,46.506
-1.6,3.52,59.214,59.337,59.451,59.675,59.912,46.556
-1.52,3.52,59.378,59.495,59.605,59.823,60.055,46.613
-1.44,3.52,59.539,59.652,59.756,59.968,60.195,46.678
-1.36,3.52,59.699,59.806,59.905,60.11,60.332,46.74
-1.28,3.52,59.857,59.958,60.052,60.249,60.466,46.806
-1.2,3.52,60.012,60.108,60.195,60.386,60.596,46.881
-1.12,3.52,60.166,60.256,60.337,60.519,60.723,46.964
-1.04,3.52,60.317,60.401,60.475,60.649,60.847,47.057
-0.96,3.52,60.466,60.544,60.611,60.776,60.967,47.157
-0.88,3.52,60.613,60.684,60.744,60.9,61.083,47.266
-0.8,3.52,60.757,60.821,60.874,61.021,61.196,47.381
-0.72,3.52,60.899,60.956,61.001,61.139,61.306,47.501
-0.64,3.52,61.039,61.089,61.126,61.253,61.411,47.626
-0.56,3.52,61.176,61.219,61.248,61.365,61.513,47.752
-0.48,3.52,61.31,61.346,61.367,61.473,61.612,47.88
-0.4,3.52,61.442,61.47,61.482,61.578,61.707,48.005
-0.32,3.52,61.57,61.592,61.595,61.679,61.798,48.127
-0.24,3.52,61.696,61.71,61.705,61.778,61.886,48.242
-0.16,3.52,61.819,61.826,61.812,61.874,61.971,48.348
-0.08,3.52,61.938,61.938,61.916,61.966,62.052,48.442
0,3.52,62.054,62.047,62.017,62.056,62.13,48.523
0.08,3.52,62.124,62.109,62.068,62.092,62.157,48.594
0.16,3.52,62.216,62.195,62.145,62.155,62.21,48.652
0.24,3.52,62.308,62.28,62.221,62.22,62.264,49.101
0.32,3.52,62.395,62.361,62.293,62.282,62.314,48.951
0.4,3.52,62.476,62.436,62.362,62.339,62.36,48.806
0.48,3.52,62.55,62.506,62.424,62.391,62.4,48.668
0.56,3.52,62.618,62.569,62.48,62.438,62.437,48.541
0.64,3.52,62.678,62.626,62.53,62.479,62.467,48.42
0.72,3.52,62.74,62.674,62.572,62.513,62.492,48.16
0.8,3.52,62.796,62.725,62.608,62.543,62.511,48.094
0.88,3.52,62.846,62.77,62.646,62.565,62.525,48.034
0.96,3.52,62.892,62.81,62.679,62.584,62.535,47.968
1.04,3.52,62.935,62.846,62.707,62.603,62.539,47.897
1.12,3.52,62.976,62.878,62.731,62.618,62.538,47.821
1.2,3.52,63.016,62.91,62.752,62.629,62.541,47.74
1.28,3.52,63.06,62.935,62.772,62.638,62.54,47.654
1.36,3.52,63.098,62.97,62.789,62.645,62.537,47.563
1.44,3.52,63.123,63.001,62.807,62.651,62.532,47.468
1.52,3.52,63.032,63.028,62.831,62.657,62.526,47.367
1.6,3.52,62.952,63.014,62.851,62.67,62.52,47.263
1.68,3.52,62.935,62.918,62.868,62.679,62.515,47.154
1.76,3.52,62.914,62.844,62.858,62.687,62.509,47.041
1.84,3.52,62.887,62.815,62.818,62.676,62.491,46.925
1.92,3.52,62.855,62.782,62.784,62.647,62.465,46.804
2,3.52,62.821,62.746,62.747,62.616,62.438,46.681
2.08,3.52,62.785,62.708,62.708,62.582,62.409,46.553
2.16,3.52,62.747,62.669,62.667,62.546,62.379,46.423
2.24,3.52,62.709,62.628,62.624,62.509,62.348,46.29
2.32,3.52,62.67,62.587,62.581,62.469,62.316,46.154
2.4,3.52,62.631,62.544,62.536,62.429,62.283,46.016
2.48,3.52,62.592,62.502,62.491,62.387,62.249,45.875
2.56,3.52,62.554,62.46,62.445,62.345,62.214,45.732
2.64,3.52,62.516,62.418,62.4,62.301,62.178,45.587
2.72,3.52,62.479,62.376,62.354,62.256,62.142,45.44
2.8,3.52,62.443,62.335,62.308,62.21,62.104,45.292
2.88,3.52,62.408,62.295,62.262,62.163,62.065,45.141
2.96,3.52,62.373,62.255,62.217,62.115,62.025,44.99
3.04,3.52,62.34,62.216,62.172,62.067,61.983,44.838
3.12,3.52,62.308,62.178,62.127,62.018,61.941,44.684
3.2,3.52,62.283,62.148,62.089,61.955,61.91,44.529
3.28,3.52,62.259,62.119,62.051,61.915,61.88,44.374
3.36,3.52,62.236,62.09,62.014,61.874,61.847,44.218
3.44,3.52,62.214,62.062,61.978,61.833,61.74,44.061
3.52,3.52,62.192,62.034,61.941,61.792,61.638,43.904
3.6,3.52,62.171,62.007,61.905,61.75,61.584,43.747
3.68,3.52,62.151,61.98,61.869,61.707,61.54,43.589
3.76,3.52,62.131,61.954,61.833,61.664,61.496,43.431
3.84,3.52,62.112,61.928,61.797,61.621,61.451,43.273
3.92,3.52,62.093,61.903,61.762,61.578,61.404,43.115
4,3.52,62.074,61.878,61.727,61.535,61.357,42.957
4.08,3.52,62.056,61.853,61.693,61.491,61.309,42.8
4.16,3.52,62.039,61.828,61.658,61.447,61.26,42.642
4.24,3.52,62.022,61.804,61.625,61.404,61.21,42.485
4.32,3.52,62.005,61.781,61.591,61.36,61.16,42.328
4.4,3.52,61.995,61.758,61.559,61.316,61.11,42.172
4.48,3.52,62.011,61.735,61.526,61.272,61.059,42.016
4.56,3.52,62.027,61.713,61.495,61.229,61.009,41.86
4.64,3.52,62.044,61.691,61.464,61.187,60.958,41.706
4.72,3.52,62.06,61.669,61.433,61.144,60.907,41.551
4.8,3.52,62.077,61.675,61.404,61.102,60.856,41.397
4.88,3.52,62.092,61.684,61.375,61.061,60.805,41.244
4.96,3.52,62.106,61.694,61.347,61.02,60.754,41.092
5.04,3.52,62.119,61.705,61.32,60.98,60.703,40.94
5.12,3.52,62.131,61.715,61.295,60.94,60.653,40.789
5.2,3.52,62.141,61.725,61.297,60.902,60.603,40.639
5.28,3.52,62.149,61.735,61.3,60.864,60.554,40.49
5.36,3.52,62.155,61.745,61.304,60.827,60.506,40.341
5.44,3.52,62.159,61.753,61.309,60.791,60.458,40.193
5.52,3.52,62.161,61.76,61.315,60.756,60.411,40.046
5.6,3.52,62.161,61.766,61.321,60.722,60.364,39.9
5.68,3.52,62.14,61.77,61.327,60.689,60.318,39.755
5.76,3.52,62.116,61.772,61.332,60.657,60.273,39.61
5.84,3.52,62.092,61.773,61.337,60.63,60.229,39.467
5.92,3.52,62.067,61.772,61.342,60.623,60.186,39.324
6,3.52,62.042,61.77,61.345,60.618,60.144,39.182
-6,3.6,49.799,50.021,50.235,50.578,50.913,47.611
-5.92,3.6,49.959,50.18,50.394,50.736,51.07,47.59
-5.84,3.6,50.12,50.341,50.554,50.895,51.228,47.567
-5.76,3.6,50.277,50.497,50.709,51.05,51.382,47.543
-5.68,3.6,50.433,50.652,50.864,51.204,51.535,47.518
-5.6,3.6,50.588,50.807,51.018,51.358,51.688,47.492
-5.52,3.6,50.743,50.962,51.172,51.511,51.842,47.465
-5.44,3.6,50.898,51.117,51.327,51.665,51.995,47.438
-5.36,3.6,51.054,51.271,51.481,51.819,52.149,47.409
-5.28,3.6,51.209,51.427,51.636,51.973,52.302,47.38
-5.2,3.6,51.366,51.582,51.791,52.128,52.457,47.351
-5.12,3.6,51.523,51.739,51.947,52.284,52.611,47.321
-5.04,3.6,51.682,51.897,52.104,52.439,52.767,47.291
-4.96,3.6,51.841,52.055,52.261,52.596,52.923,47.26
-4.88,3.6,52.002,52.215,52.42,52.753,53.079,47.229
-4.8,3.6,52.163,52.375,52.579,52.911,53.236,47.198
-4.72,3.6,52.326,52.537,52.74,53.07,53.394,47.168
-4.64,3.6,52.489,52.699,52.901,53.23,53.552,47.137
-4.56,3.6,52.654,52.862,53.063,53.391,53.712,47.105
-4.48,3.6,52.819,53.027,53.226,53.552,53.872,47.073
-4.4,3.6,52.985,53.192,53.39,53.715,54.033,47.039
-4.32,3.6,53.152,53.358,53.555,53.878,54.195,47.005
-4.24,3.6,53.32,53.524,53.72,54.042,54.357,46.97
-4.16,3.6,53.489,53.692,53.886,54.206,54.52,46.934
-4.08,3.6,53.659,53.86,54.053,54.372,54.684,46.898
-4,3.6,53.829,54.029,54.221,54.538,54.849,46.861
-3.92,3.6,54,54.199,54.389,54.704,55.014,46.824
-3.84,3.6,54.172,54.369,54.558,54.871,55.179,46.787
-3.76,3.6,54.344,54.54,54.727,55.038,55.345,46.75
-3.68,3.6,54.517,54.711,54.897,55.206,55.511,46.713
-3.6,3.6,54.691,54.883,55.067,55.375,55.678,46.676
-3.52,3.6,54.865,55.055,55.238,55.543,55.845,46.64
-3.44,3.6,55.039,55.228,55.409,55.712,56.012,46.604
-3.36,3.6,55.214,55.401,55.58,55.881,56.179,46.569
-3.28,3.6,55.389,55.574,55.751,56.05,56.346,46.535
-3.2,3.6,55.565,55.748,55.923,56.219,56.513,46.516
-3.12,3.6,55.74,55.921,56.094,56.388,56.68,46.498
-3.04,3.6,55.916,56.095,56.266,56.557,56.847,46.471
-2.96,3.6,56.091,56.268,56.437,56.726,57.014,46.44
-2.88,3.6,56.267,56.441,56.608,56.894,57.18,46.409
-2.8,3.6,56.442,56.614,56.778,57.062,57.345,46.38
-2.72,3.6,56.618,56.787,56.949,57.229,57.51,46.352
-2.64,3.6,56.792,56.959,57.118,57.395,57.674,46.325
-2.56,3.6,56.967,57.131,57.287,57.561,57.837,46.301
-2.48,3.6,57.141,57.302,57.455,57.726,57.999,46.278
-2.4,3.6,57.314,57.472,57.623,57.889,58.16,46.259
-2.32,3.6,57.487,57.641,57.789,58.052,58.32,46.242
-2.24,3.6,57.658,57.81,57.954,58.213,58.478,46.229
-2.16,3.6,57.829,57.977,58.118,58.373,58.634,46.221
-2.08,3.6,57.999,58.143,58.28,58.531,58.789,46.217
-2,3.6,58.167,58.308,58.441,58.688,58.942,46.218
-1.92,3.6,58.335,58.472,58.601,58.842,59.093,46.226
-1.84,3.6,58.501,58.634,58.759,58.995,59.242,46.239
-1.76,3.6,58.665,58.794,58.915,59.146,59.389,46.26
-1.68,3.6,58.828,58.952,59.069,59.294,59.533,46.295
-1.6,3.6,58.99,59.109,59.221,59.44,59.674,46.345
-1.52,3.6,59.149,59.264,59.37,59.584,59.813,46.403
-1.44,3.6,59.307,59.417,59.518,59.725,59.949,46.468
-1.36,3.6,59.464,59.568,59.663,59.864,60.082,46.531
-1.28,3.6,59.618,59.716,59.806,59.999,60.212,46.597
-1.2,3.6,59.77,59.863,59.947,60.132,60.339,46.672
-1.12,3.6,59.92,60.007,60.085,60.262,60.463,46.755
-1.04,3.6,60.068,60.149,60.22,60.39,60.583,46.846
-0.96,3.6,60.214,60.289,60.353,60.514,60.701,46.945
-0.88,3.6,60.358,60.426,60.483,60.635,60.815,47.051
-0.8,3.6,60.5,60.561,60.611,60.754,60.925,47.163
-0.72,3.6,60.639,60.694,60.736,60.869,61.032,47.279
-0.64,3.6,60.775,60.823,60.858,60.981,61.135,47.4
-0.56,3.6,60.909,60.95,60.977,61.09,61.235,47.522
-0.48,3.6,61.041,61.075,61.093,61.196,61.332,47.644
-0.4,3.6,61.17,61.197,61.207,61.299,61.425,47.764
-0.32,3.6,61.295,61.316,61.318,61.399,61.515,47.88
-0.24,3.6,61.418,61.432,61.426,61.496,61.602,47.989
-0.16,3.6,61.538,61.545,61.531,61.59,61.685,48.089
-0.08,3.6,61.655,61.655,61.633,61.681,61.765,48.178
0,3.6,61.768,61.762,61.732,61.769,61.842,48.254
0.08,3.6,61.836,61.822,61.781,61.804,61.869,48.32
0.16,3.6,61.926,61.906,61.856,61.867,61.921,48.375
0.24,3.6,62.016,61.989,61.931,61.93,61.974,48.818
0.32,3.6,62.101,62.068,62.002,61.992,62.024,48.668
0.4,3.6,62.18,62.142,62.069,62.049,62.07,48.522
0.48,3.6,62.253,62.211,62.131,62.1,62.111,48.385
0.56,3.6,62.32,62.273,62.186,62.147,62.148,48.258
0.64,3.6,62.378,62.328,62.235,62.188,62.178,48.139
0.72,3.6,62.439,62.377,62.278,62.222,62.204,47.88
0.8,3.6,62.494,62.427,62.314,62.252,62.224,47.816
0.88,3.6,62.544,62.472,62.352,62.275,62.239,47.757
0.96,3.6,62.59,62.511,62.384,62.294,62.25,47.693
1.04,3.6,62.633,62.547,62.413,62.314,62.255,47.623
1.12,3.6,62.673,62.579,62.437,62.329,62.256,47.549
1.2,3.6,62.714,62.61,62.458,62.341,62.259,47.471
1.28,3.6,62.757,62.636,62.478,62.35,62.26,47.387
1.36,3.6,62.795,62.671,62.496,62.358,62.258,47.299
1.44,3.6,62.819,62.702,62.514,62.364,62.253,47.206
1.52,3.6,62.732,62.728,62.537,62.371,62.248,47.109
1.6,3.6,62.654,62.715,62.557,62.384,62.243,47.008
1.68,3.6,62.638,62.622,62.575,62.393,62.238,46.903
1.76,3.6,62.619,62.551,62.565,62.401,62.233,46.793
1.84,3.6,62.594,62.523,62.527,62.391,62.216,46.68
1.92,3.6,62.564,62.492,62.495,62.363,62.19,46.564
2,3.6,62.532,62.459,62.46,62.333,62.164,46.444
2.08,3.6,62.498,62.423,62.422,62.3,62.135,46.321
2.16,3.6,62.463,62.385,62.383,62.266,62.106,46.195
2.24,3.6,62.427,62.347,62.342,62.229,62.076,46.065
2.32,3.6,62.39,62.307,62.3,62.192,62.044,45.934
2.4,3.6,62.353,62.267,62.258,62.152,62.012,45.799
2.48,3.6,62.316,62.226,62.215,62.112,61.978,45.663
2.56,3.6,62.279,62.186,62.171,62.071,61.944,45.524
2.64,3.6,62.243,62.145,62.127,62.029,61.909,45.383
2.72,3.6,62.207,62.105,62.082,61.985,61.873,45.24
2.8,3.6,62.172,62.066,62.038,61.941,61.836,45.096
2.88,3.6,62.139,62.027,61.994,61.895,61.798,44.95
2.96,3.6,62.106,61.989,61.95,61.849,61.759,44.803
3.04,3.6,62.074,61.951,61.907,61.802,61.718,44.654
3.12,3.6,62.043,61.914,61.864,61.755,61.677,44.504
3.2,3.6,62.017,61.883,61.825,61.695,61.643,44.354
3.28,3.6,61.995,61.855,61.789,61.653,61.614,44.202
3.36,3.6,61.973,61.828,61.753,61.613,61.584,44.05
3.44,3.6,61.951,61.801,61.718,61.574,61.499,43.897
3.52,3.6,61.931,61.774,61.682,61.533,61.396,43.744
3.6,3.6,61.911,61.748,61.647,61.493,61.328,43.59
3.68,3.6,61.891,61.722,61.613,61.452,61.286,43.436
3.76,3.6,61.872,61.697,61.578,61.411,61.243,43.282
3.84,3.6,61.854,61.673,61.544,61.369,61.199,43.127
3.92,3.6,61.836,61.648,61.51,61.327,61.154,42.973
4,3.6,61.819,61.624,61.477,61.285,61.109,42.818
4.08,3.6,61.802,61.601,61.444,61.243,61.062,42.664
4.16,3.6,61.785,61.577,61.411,61.201,61.015,42.509
4.24,3.6,61.769,61.554,61.378,61.159,60.967,42.355
4.32,3.6,61.753,61.532,61.346,61.117,60.919,42.201
4.4,3.6,61.736,61.51,61.315,61.075,60.87,42.048
4.48,3.6,61.751,61.489,61.284,61.033,60.821,41.895
4.56,3.6,61.767,61.468,61.253,60.991,60.772,41.742
4.64,3.6,61.784,61.447,61.224,60.95,60.723,41.59
4.72,3.6,61.801,61.427,61.194,60.909,60.674,41.438
4.8,3.6,61.817,61.424,61.166,60.868,60.624,41.287
4.88,3.6,61.833,61.433,61.138,60.828,60.575,41.137
4.96,3.6,61.847,61.443,61.111,60.789,60.525,40.987
5.04,3.6,61.861,61.454,61.085,60.75,60.476,40.838
5.12,3.6,61.873,61.464,61.059,60.712,60.427,40.689
5.2,3.6,61.884,61.475,61.056,60.674,60.379,40.541
5.28,3.6,61.893,61.485,61.059,60.638,60.331,40.394
5.36,3.6,61.9,61.495,61.063,60.602,60.284,40.248
5.44,3.6,61.905,61.503,61.068,60.567,60.238,40.102
5.52,3.6,61.908,61.511,61.074,60.533,60.192,39.957
5.6,3.6,61.909,61.517,61.08,60.5,60.147,39.813
5.68,3.6,61.897,61.522,61.086,60.468,60.102,39.669
5.76,3.6,61.874,61.526,61.092,60.436,60.058,39.527
5.84,3.6,61.851,61.528,61.097,60.404,60.015,39.385
5.92,3.6,61.828,61.528,61.102,60.397,59.973,39.244
6,3.6,61.804,61.527,61.106,60.392,59.932,39.104
-6,3.68,49.76,49.981,50.194,50.536,50.87,47.341
-5.92,3.68,49.915,50.136,50.348,50.689,51.022,47.32
-5.84,3.68,50.068,50.288,50.499,50.84,51.172,47.298
-5.76,3.68,50.22,50.439,50.65,50.99,51.322,47.275
-5.68,3.68,50.371,50.59,50.801,51.14,51.472,47.25
-5.6,3.68,50.523,50.742,50.952,51.291,51.621,47.225
-5.52,3.68,50.675,50.893,51.103,51.441,51.771,47.199
-5.44,3.68,50.827,51.045,51.254,51.592,51.922,47.172
-5.36,3.68,50.979,51.197,51.406,51.743,52.072,47.144
-5.28,3.68,51.133,51.349,51.558,51.895,52.223,47.116
-5.2,3.68,51.288,51.503,51.71,52.047,52.375,47.087
-5.12,3.68,51.443,51.658,51.864,52.199,52.527,47.058
-5.04,3.68,51.6,51.813,52.019,52.352,52.68,47.028
-4.96,3.68,51.757,51.97,52.174,52.507,52.833,46.998
-4.88,3.68,51.915,52.127,52.331,52.662,52.986,46.968
-4.8,3.68,52.075,52.285,52.488,52.818,53.141,46.937
-4.72,3.68,52.235,52.444,52.646,52.974,53.297,46.908
-4.64,3.68,52.396,52.604,52.805,53.132,53.453,46.878
-4.56,3.68,52.558,52.765,52.964,53.29,53.61,46.847
-4.48,3.68,52.721,52.927,53.125,53.449,53.768,46.815
-4.4,3.68,52.885,53.09,53.286,53.609,53.926,46.782
-4.32,3.68,53.05,53.253,53.448,53.77,54.085,46.748
-4.24,3.68,53.215,53.417,53.611,53.931,54.245,46.714
-4.16,3.68,53.381,53.582,53.775,54.093,54.405,46.679
-4.08,3.68,53.548,53.747,53.939,54.255,54.566,46.644
-4,3.68,53.715,53.913,54.103,54.418,54.728,46.608
-3.92,3.68,53.884,54.08,54.269,54.581,54.89,46.572
-3.84,3.68,54.052,54.247,54.435,54.745,55.052,46.536
-3.76,3.68,54.222,54.415,54.601,54.91,55.215,46.5
-3.68,3.68,54.392,54.584,54.767,55.074,55.378,46.464
-3.6,3.68,54.562,54.752,54.934,55.239,55.541,46.429
-3.52,3.68,54.733,54.921,55.102,55.405,55.705,46.393
-3.44,3.68,54.904,55.091,55.269,55.57,55.868,46.359
-3.36,3.68,55.076,55.26,55.437,55.736,56.032,46.325
-3.28,3.68,55.247,55.43,55.605,55.901,56.195,46.292
-3.2,3.68,55.419,55.6,55.773,56.067,56.359,46.274
-3.12,3.68,55.591,55.77,55.941,56.232,56.522,46.257
-3.04,3.68,55.763,55.94,56.108,56.397,56.685,46.231
-2.96,3.68,55.935,56.11,56.276,56.562,56.848,46.201
-2.88,3.68,56.107,56.279,56.443,56.726,57.01,46.172
-2.8,3.68,56.279,56.448,56.61,56.89,57.171,46.145
-2.72,3.68,56.45,56.617,56.776,57.053,57.332,46.118
-2.64,3.68,56.621,56.786,56.942,57.216,57.492,46.093
-2.56,3.68,56.792,56.953,57.107,57.377,57.651,46.071
-2.48,3.68,56.962,57.12,57.271,57.538,57.809,46.05
-2.4,3.68,57.131,57.287,57.434,57.698,57.966,46.033
-2.32,3.68,57.3,57.452,57.597,57.856,58.122,46.019
-2.24,3.68,57.468,57.617,57.758,58.013,58.276,46.008
-2.16,3.68,57.635,57.78,57.918,58.169,58.428,46.002
-2.08,3.68,57.801,57.942,58.076,58.323,58.579,46
-2,3.68,57.965,58.103,58.234,58.476,58.728,46.003
-1.92,3.68,58.129,58.263,58.389,58.627,58.875,46.013
-1.84,3.68,58.291,58.421,58.543,58.775,59.019,46.028
-1.76,3.68,58.452,58.578,58.695,58.922,59.162,46.051
-1.68,3.68,58.611,58.732,58.845,59.067,59.302,46.087
-1.6,3.68,58.769,58.886,58.994,59.209,59.44,46.139
-1.52,3.68,58.925,59.037,59.14,59.349,59.575,46.197
-1.44,3.68,59.08,59.186,59.284,59.487,59.707,46.263
-1.36,3.68,59.232,59.334,59.426,59.622,59.837,46.325
-1.28,3.68,59.384,59.479,59.566,59.755,59.964,46.392
-1.2,3.68,59.533,59.623,59.703,59.884,60.088,46.467
-1.12,3.68,59.68,59.764,59.838,60.012,60.208,46.549
-1.04,3.68,59.825,59.903,59.971,60.136,60.326,46.639
-0.96,3.68,59.968,60.04,60.101,60.258,60.44,46.736
-0.88,3.68,60.108,60.174,60.228,60.376,60.551,46.839
-0.8,3.68,60.247,60.306,60.353,60.492,60.659,46.948
-0.72,3.68,60.383,60.436,60.475,60.605,60.764,47.061
-0.64,3.68,60.517,60.563,60.595,60.715,60.865,47.177
-0.56,3.68,60.648,60.688,60.712,60.822,60.963,47.295
-0.48,3.68,60.777,60.81,60.826,60.926,61.058,47.412
-0.4,3.68,60.903,60.929,60.938,61.027,61.15,47.526
-0.32,3.68,61.026,61.046,61.046,61.125,61.238,47.637
-0.24,3.68,61.146,61.16,61.152,61.22,61.323,47.74
-0.16,3.68,61.264,61.27,61.255,61.313,61.405,47.835
-0.08,3.68,61.378,61.378,61.355,61.402,61.484,47.919
0,3.68,61.488,61.483,61.453,61.489,61.56,47.99
0.08,3.68,61.555,61.541,61.501,61.524,61.587,48.053
0.16,3.68,61.643,61.623,61.574,61.585,61.639,48.105
0.24,3.68,61.73,61.704,61.647,61.648,61.691,48.541
0.32,3.68,61.813,61.782,61.717,61.708,61.741,48.391
0.4,3.68,61.891,61.854,61.783,61.764,61.787,48.245
0.48,3.68,61.962,61.922,61.844,61.816,61.828,48.108
0.56,3.68,62.028,61.983,61.898,61.862,61.865,47.982
0.64,3.68,62.085,62.038,61.947,61.903,61.896,47.864
0.72,3.68,62.145,62.085,61.989,61.937,61.922,47.607
0.8,3.68,62.2,62.135,62.025,61.967,61.943,47.544
0.88,3.68,62.249,62.18,62.063,61.991,61.959,47.486
0.96,3.68,62.294,62.219,62.096,62.01,61.971,47.423
1.04,3.68,62.337,62.255,62.124,62.031,61.977,47.356
1.12,3.68,62.377,62.287,62.149,62.047,61.979,47.284
1.2,3.68,62.417,62.318,62.17,62.059,61.984,47.207
1.28,3.68,62.46,62.344,62.191,62.069,61.985,47.126
1.36,3.68,62.498,62.378,62.208,62.077,61.984,47.04
1.44,3.68,62.523,62.409,62.227,62.084,61.98,46.95
1.52,3.68,62.438,62.436,62.25,62.092,61.976,46.856
1.6,3.68,62.363,62.424,62.27,62.104,61.971,46.758
1.68,3.68,62.349,62.333,62.288,62.114,61.967,46.656
1.76,3.68,62.331,62.265,62.279,62.121,61.962,46.55
1.84,3.68,62.308,62.239,62.243,62.112,61.946,46.44
1.92,3.68,62.28,62.209,62.212,62.085,61.921,46.328
2,3.68,62.25,62.178,62.179,62.056,61.895,46.211
2.08,3.68,62.218,62.144,62.144,62.025,61.868,46.092
2.16,3.68,62.185,62.108,62.106,61.991,61.839,45.969
2.24,3.68,62.151,62.071,62.066,61.956,61.809,45.844
2.32,3.68,62.116,62.034,62.027,61.92,61.778,45.716
2.4,3.68,62.08,61.995,61.986,61.882,61.747,45.586
2.48,3.68,62.045,61.956,61.944,61.843,61.714,45.453
2.56,3.68,62.01,61.918,61.902,61.803,61.681,45.318
2.64,3.68,61.975,61.879,61.86,61.762,61.646,45.181
2.72,3.68,61.941,61.84,61.817,61.721,61.611,45.043
2.8,3.68,61.908,61.802,61.775,61.677,61.575,44.902
2.88,3.68,61.876,61.765,61.732,61.633,61.537,44.76
2.96,3.68,61.844,61.728,61.69,61.589,61.499,44.617
3.04,3.68,61.814,61.692,61.648,61.544,61.46,44.472
3.12,3.68,61.784,61.657,61.606,61.498,61.419,44.326
3.2,3.68,61.758,61.624,61.567,61.444,61.382,44.18
3.28,3.68,61.736,61.597,61.532,61.396,61.354,44.032
3.36,3.68,61.715,61.571,61.498,61.358,61.325,43.883
3.44,3.68,61.694,61.545,61.464,61.32,61.263,43.734
3.52,3.68,61.674,61.52,61.43,61.281,61.16,43.584
3.6,3.68,61.655,61.495,61.396,61.242,61.078,43.434
3.68,3.68,61.637,61.47,61.362,61.202,61.037,43.283
3.76,3.68,61.619,61.446,61.329,61.162,60.996,43.132
3.84,3.68,61.602,61.422,61.296,61.122,60.953,42.981
3.92,3.68,61.585,61.399,61.264,61.082,60.91,42.83
4,3.68,61.568,61.376,61.232,61.041,60.866,42.679
4.08,3.68,61.552,61.354,61.2,61.001,60.821,42.528
4.16,3.68,61.536,61.331,61.168,60.96,60.775,42.376
4.24,3.68,61.521,61.309,61.137,60.92,60.729,42.225
4.32,3.68,61.506,61.288,61.106,60.879,60.682,42.075
4.4,3.68,61.491,61.267,61.076,60.838,60.635,41.924
4.48,3.68,61.496,61.247,61.046,60.797,60.588,41.774
4.56,3.68,61.513,61.227,61.017,60.757,60.54,41.624
4.64,3.68,61.529,61.207,60.988,60.717,60.493,41.474
4.72,3.68,61.546,61.188,60.96,60.678,60.445,41.325
4.8,3.68,61.563,61.178,60.933,60.639,60.397,41.177
4.88,3.68,61.578,61.187,60.906,60.6,60.349,41.029
4.96,3.68,61.594,61.197,60.88,60.562,60.301,40.881
5.04,3.68,61.608,61.208,60.855,60.524,60.254,40.734
5.12,3.68,61.62,61.218,60.83,60.487,60.206,40.588
5.2,3.68,61.632,61.229,60.82,60.451,60.159,40.443
5.28,3.68,61.642,61.24,60.823,60.415,60.113,40.298
5.36,3.68,61.65,61.249,60.827,60.381,60.067,40.153
5.44,3.68,61.656,61.259,60.832,60.347,60.022,40.01
5.52,3.68,61.66,61.267,60.838,60.314,59.977,39.867
5.6,3.68,61.663,61.274,60.844,60.282,59.933,39.725
5.68,3.68,61.657,61.28,60.85,60.25,59.89,39.583
5.76,3.68,61.636,61.284,60.856,60.22,59.847,39.443
5.84,3.68,61.614,61.287,60.862,60.19,59.805,39.303
5.92,3.68,61.592,61.288,60.867,60.175,59.764,39.164
6,3.68,61.57,61.288,60.871,60.17,59.724,39.026
-6,3.76,49.712,49.932,50.144,50.485,50.819,47.076
-5.92,3.76,49.86,50.08,50.292,50.632,50.965,47.056
