X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.72,2.16,60.912,60.79,60.678,60.553,60.506,60.552,49.391
0.8,2.16,60.942,60.801,60.66,60.468,60.349,60.357,49.192
0.88,2.16,60.984,60.826,60.663,60.401,60.217,60.172,48.986
0.96,2.16,61.039,60.865,60.683,60.373,60.103,60.013,48.776
1.04,2.16,61.106,60.919,60.721,60.367,60.011,59.877,48.559
1.12,2.16,61.19,60.986,60.775,60.382,59.967,59.764,48.335
1.2,2.16,61.286,61.07,60.841,60.42,59.95,59.69,48.105
1.28,2.16,61.371,61.166,60.923,60.475,59.959,59.656,47.868
1.36,2.16,61.199,61.25,61.02,60.544,59.992,59.651,47.625
1.44,2.16,60.962,61.113,61.106,60.621,60.044,59.673,47.375
1.52,2.16,60.855,60.872,61.062,60.72,60.116,59.718,47.118
1.6,2.16,60.8,60.746,60.811,60.811,60.198,59.781,46.856
1.68,2.16,60.745,60.689,60.638,60.887,60.283,59.862,46.588
1.76,2.16,60.689,60.631,60.58,60.748,60.39,59.953,46.314
1.84,2.16,60.636,60.574,60.521,60.51,60.489,60.041,46.035
1.92,2.16,60.585,60.519,60.463,60.381,60.574,60.153,45.75
2,2.16,60.541,60.466,60.406,60.319,60.63,60.26,45.46
2.08,2.16,60.504,60.419,60.352,60.257,60.376,60.354,45.164
2.16,2.16,60.474,60.38,60.302,60.196,60.153,60.428,44.865
2.24,2.16,60.449,60.347,60.26,60.138,60.079,60.357,44.562
2.32,2.16,60.429,60.32,60.225,60.084,60.013,60.114,44.256
2.4,2.16,60.414,60.298,60.196,60.035,59.947,59.943,43.95
2.48,2.16,60.406,60.28,60.172,59.993,59.885,59.875,43.643
2.56,2.16,60.405,60.271,60.153,59.958,59.827,59.806,43.336
2.64,2.16,60.409,60.268,60.138,59.93,59.774,59.74,43.03
2.72,2.16,60.418,60.272,60.133,59.908,59.725,59.678,42.724
2.8,2.16,60.43,60.281,60.134,59.89,59.683,59.621,42.42
2.88,2.16,60.444,60.294,60.142,59.874,59.649,59.569,42.116
2.96,2.16,60.473,60.31,60.154,59.868,59.623,59.522,41.814
3.04,2.16,60.566,60.327,60.17,59.868,59.602,59.482,41.515
3.12,2.16,60.674,60.341,60.188,59.874,59.585,59.45,41.217
3.2,2.16,60.795,60.412,60.207,59.886,59.57,59.425,40.921
3.28,2.16,60.926,60.51,60.226,59.901,59.559,59.405,40.628
3.36,2.16,61.064,60.621,60.233,59.92,59.556,59.39,40.337
3.44,2.16,61.204,60.742,60.314,59.939,59.56,59.377,40.048
3.52,2.16,61.344,60.872,60.408,59.959,59.569,59.366,39.763
3.6,2.16,61.479,61.007,60.515,59.977,59.584,59.36,39.48
3.68,2.16,61.609,61.143,60.632,59.988,59.602,59.361,39.2
3.76,2.16,61.729,61.278,60.757,59.99,59.624,59.368,38.922
3.84,2.16,61.838,61.409,60.887,59.991,59.647,59.38,38.648
3.92,2.16,61.933,61.534,61.018,60.063,59.671,59.397,38.377
4,2.16,62.014,61.65,61.149,60.149,59.693,59.418,38.108
4.08,2.16,62.079,61.755,61.277,60.246,59.714,59.442,37.843
4.16,2.16,62.114,61.848,61.4,60.353,59.732,59.467,37.58
4.24,2.16,62.112,61.927,61.515,60.469,59.737,59.492,37.321
4.32,2.16,62.106,61.991,61.621,60.589,59.741,59.517,37.064
4.4,2.16,62.096,62.03,61.716,60.712,59.744,59.54,36.81
4.48,2.16,62.083,62.029,61.798,60.836,59.745,59.56,36.559
4.56,2.16,62.066,62.024,61.867,60.959,59.797,59.577,36.311
4.64,2.16,62.046,62.015,61.922,61.078,59.869,59.583,36.066
4.72,2.16,62.024,62.002,61.939,61.193,59.952,59.589,35.824
4.8,2.16,62,61.987,61.936,61.302,60.045,59.594,35.585
4.88,2.16,61.975,61.969,61.929,61.402,60.145,59.599,35.348
4.96,2.16,61.951,61.949,61.919,61.494,60.251,59.602,35.114
5.04,2.16,61.926,61.926,61.907,61.574,60.361,59.646,34.883
5.12,2.16,61.902,61.903,61.891,61.644,60.473,59.711,34.654
5.2,2.16,61.878,61.881,61.874,61.7,60.586,59.787,34.428
5.28,2.16,61.853,61.858,61.854,61.744,60.698,59.871,34.205
5.36,2.16,61.827,61.836,61.833,61.743,60.807,59.963,33.984
5.44,2.16,61.801,61.813,61.812,61.739,60.913,60.06,33.766
5.52,2.16,61.775,61.79,61.791,61.733,61.015,60.161,33.55
5.6,2.16,61.75,61.767,61.771,61.726,61.111,60.265,33.337
5.68,2.16,61.726,61.743,61.75,61.717,61.201,60.37,33.126
5.76,2.16,61.703,61.718,61.73,61.707,61.284,60.474,32.917
5.84,2.16,61.682,61.695,61.709,61.696,61.358,60.578,32.711
5.92,2.16,61.663,61.673,61.687,61.684,61.422,60.679,32.507
6,2.16,61.645,61.652,61.664,61.671,61.475,60.777,32.305
-6,2.24,40.64,40.838,41.048,41.422,41.862,42.136,53.345
-5.92,2.24,40.845,41.042,41.251,41.625,42.063,42.337,53.35
-5.84,2.24,41.052,41.248,41.457,41.83,42.267,42.54,53.353
-5.76,2.24,41.261,41.457,41.666,42.037,42.474,42.746,53.356
-5.68,2.24,41.473,41.669,41.877,42.247,42.683,42.954,53.359
-5.6,2.24,41.688,41.884,42.091,42.46,42.895,43.166,53.361
-5.52,2.24,41.906,42.101,42.308,42.676,43.109,43.38,53.364
-5.44,2.24,42.127,42.321,42.528,42.894,43.327,43.596,53.367
-5.36,2.24,42.35,42.544,42.751,43.115,43.547,43.816,53.371
-5.28,2.24,42.577,42.771,42.976,43.34,43.77,44.039,53.375
-5.2,2.24,42.807,43,43.205,43.567,43.997,44.265,53.382
-5.12,2.24,43.04,43.233,43.437,43.798,44.227,44.494,53.389
-5.04,2.24,43.277,43.469,43.673,44.032,44.46,44.726,53.399
-4.96,2.24,43.517,43.708,43.912,44.27,44.696,44.962,53.411
-4.88,2.24,43.76,43.951,44.154,44.511,44.936,45.201,53.424
-4.8,2.24,44.007,44.198,44.401,44.756,45.18,45.444,53.44
-4.72,2.24,44.258,44.449,44.651,45.005,45.428,45.691,53.456
-4.64,2.24,44.514,44.703,44.905,45.257,45.679,45.941,53.471
-4.56,2.24,44.773,44.962,45.163,45.514,45.934,46.196,53.479
-4.48,2.24,45.036,45.225,45.425,45.775,46.194,46.455,53.482
-4.4,2.24,45.304,45.492,45.692,46.04,46.458,46.718,53.478
-4.32,2.24,45.577,45.764,45.964,46.31,46.727,46.986,53.469
-4.24,2.24,45.854,46.041,46.24,46.585,47,47.258,53.456
-4.16,2.24,46.136,46.323,46.521,46.864,47.278,47.536,53.438
-4.08,2.24,46.423,46.609,46.807,47.149,47.561,47.818,53.417
-4,2.24,46.716,46.901,47.098,47.438,47.85,48.106,53.393
-3.92,2.24,47.014,47.199,47.396,47.734,48.144,48.399,53.367
-3.84,2.24,47.318,47.503,47.698,48.035,48.444,48.698,53.339
-3.76,2.24,47.629,47.812,48.007,48.342,48.75,49.003,53.31
-3.68,2.24,47.945,48.128,48.323,48.656,49.062,49.314,53.281
-3.6,2.24,48.26,48.443,48.637,48.968,49.372,49.624,53.252
-3.52,2.24,48.563,48.745,48.939,49.27,49.674,49.925,53.224
-3.44,2.24,48.864,49.046,49.24,49.57,49.974,50.223,53.198
-3.36,2.24,49.165,49.348,49.541,49.87,50.273,50.523,53.173
-3.28,2.24,49.467,49.649,49.842,50.171,50.573,50.824,53.151
-3.2,2.24,49.77,49.952,50.145,50.474,50.876,51.125,53.131
-3.12,2.24,50.074,50.256,50.449,50.778,51.179,51.429,53.114
-3.04,2.24,50.379,50.561,50.755,51.083,51.485,51.734,53.119
-2.96,2.24,50.687,50.869,51.062,51.391,51.792,52.042,53.088
-2.88,2.24,50.998,51.18,51.372,51.7,52.102,52.351,53.041
-2.8,2.24,51.312,51.492,51.684,52.011,52.413,52.662,52.982
-2.72,2.24,51.628,51.808,51.999,52.324,52.725,52.975,52.914
-2.64,2.24,51.945,52.125,52.316,52.639,53.04,53.289,52.837
-2.56,2.24,52.265,52.444,52.635,52.957,53.356,53.605,52.752
-2.48,2.24,52.587,52.765,52.955,53.276,53.674,53.922,52.659
-2.4,2.24,52.91,53.088,53.277,53.596,53.994,54.241,52.561
-2.32,2.24,53.234,53.411,53.6,53.918,54.314,54.561,52.457
-2.24,2.24,53.558,53.735,53.923,54.24,54.636,54.882,52.35
-2.16,2.24,53.883,54.059,54.247,54.563,54.957,55.204,52.241
-2.08,2.24,54.208,54.384,54.57,54.885,55.279,55.525,52.132
-2,2.24,54.532,54.707,54.893,55.207,55.6,55.845,52.024
-1.92,2.24,54.855,55.029,55.215,55.527,55.92,56.164,51.92
-1.84,2.24,55.176,55.35,55.535,55.846,56.237,56.482,51.822
-1.76,2.24,55.495,55.668,55.852,56.162,56.553,56.797,51.732
-1.68,2.24,55.811,55.983,56.166,56.475,56.865,57.109,51.653
-1.6,2.24,56.123,56.294,56.477,56.784,57.174,57.417,51.616
-1.52,2.24,56.43,56.6,56.782,57.089,57.477,57.721,51.606
-1.44,2.24,56.732,56.901,57.082,57.388,57.776,58.019,51.562
-1.36,2.24,57.026,57.194,57.375,57.679,58.066,58.309,51.487
-1.28,2.24,57.307,57.474,57.653,57.956,58.343,58.586,51.403
-1.2,2.24,57.578,57.744,57.922,58.224,58.61,58.852,51.313
-1.12,2.24,57.839,58.004,58.18,58.481,58.866,59.109,51.215
-1.04,2.24,58.091,58.253,58.429,58.728,59.112,59.355,51.111
-0.96,2.24,58.332,58.493,58.666,58.964,59.347,59.589,51.003
-0.88,2.24,58.563,58.721,58.892,59.188,59.57,59.812,50.891
-0.8,2.24,58.782,58.937,59.107,59.399,59.78,60.021,50.778
-0.72,2.24,58.99,59.142,59.308,59.598,59.976,60.217,50.665
-0.64,2.24,59.187,59.334,59.497,59.783,60.159,60.399,50.556
-0.56,2.24,59.372,59.515,59.674,59.954,60.327,60.567,50.454
-0.48,2.24,59.546,59.683,59.837,60.111,60.48,60.719,50.36
-0.4,2.24,59.709,59.84,59.988,60.255,60.619,60.856,50.277
-0.32,2.24,59.862,59.986,60.127,60.385,60.742,60.977,50.208
-0.24,2.24,60.006,60.121,60.254,60.502,60.851,61.083,50.152
-0.16,2.24,60.142,60.247,60.371,60.606,60.945,61.174,50.108
-0.08,2.24,60.272,60.365,60.479,60.698,61.026,61.25,50.072
0,2.24,60.396,60.477,60.579,60.78,61.093,61.312,50.038
0.08,2.24,60.284,60.346,60.429,60.627,60.919,61.129,50.038
0.16,2.24,60.315,60.358,60.423,60.599,60.867,61.068,50.02
0.24,2.24,60.348,60.372,60.416,60.565,60.805,60.993,50.253
0.32,2.24,60.37,60.374,60.396,60.512,60.717,60.894,49.982
0.4,2.24,60.381,60.361,60.36,60.437,60.608,60.766,49.708
0.48,2.24,60.38,60.341,60.317,60.349,60.474,60.612,49.439
0.56,2.24,60.378,60.316,60.265,60.252,60.328,60.44,49.18
0.64,2.24,60.376,60.292,60.22,60.153,60.171,60.254,49.151
0.72,2.24,60.397,60.283,60.178,60.062,60.02,60.064,48.887
0.8,2.24,60.425,60.293,60.161,59.983,59.873,59.881,48.691
0.88,2.24,60.462,60.314,60.162,59.919,59.747,59.706,48.49
0.96,2.24,60.51,60.348,60.178,59.89,59.638,59.554,48.285
1.04,2.24,60.571,60.395,60.209,59.88,59.548,59.423,48.074
1.12,2.24,60.646,60.453,60.256,59.889,59.502,59.313,47.857
1.2,2.24,60.734,60.53,60.313,59.919,59.481,59.238,47.635
1.28,2.24,60.813,60.616,60.387,59.965,59.483,59.201,47.407
1.36,2.24,60.646,60.694,60.474,60.025,59.507,59.189,47.172
1.44,2.24,60.417,60.56,60.553,60.092,59.55,59.203,46.932
1.52,2.24,60.314,60.327,60.508,60.181,59.612,59.238,46.686
1.6,2.24,60.262,60.205,60.265,60.264,59.683,59.291,46.434
1.68,2.24,60.208,60.151,60.098,60.333,59.757,59.361,46.176
1.76,2.24,60.155,60.096,60.043,60.197,59.854,59.441,45.913
1.84,2.24,60.103,60.04,59.986,59.967,59.944,59.518,45.642
1.92,2.24,60.054,59.986,59.929,59.843,60.022,59.62,45.366
2,2.24,60.011,59.935,59.874,59.783,60.074,59.718,45.085
2.08,2.24,59.974,59.889,59.821,59.723,59.828,59.804,44.799
2.16,2.24,59.944,59.85,59.772,59.664,59.613,59.872,44.509
2.24,2.24,59.919,59.817,59.73,59.607,59.541,59.803,44.217
2.32,2.24,59.898,59.79,59.695,59.554,59.477,59.568,43.923
2.4,2.24,59.883,59.767,59.665,59.505,59.414,59.403,43.628
2.48,2.24,59.875,59.748,59.641,59.463,59.354,59.338,43.332
2.56,2.24,59.873,59.739,59.621,59.428,59.297,59.272,43.036
2.64,2.24,59.877,59.736,59.606,59.4,59.244,59.208,42.74
2.72,2.24,59.885,59.739,59.6,59.376,59.195,59.147,42.444
2.8,2.24,59.897,59.748,59.601,59.357,59.153,59.091,42.149
2.88,2.24,59.912,59.76,59.607,59.341,59.119,59.039,41.855
2.96,2.24,59.942,59.775,59.619,59.333,59.091,58.992,41.563
3.04,2.24,60.034,59.792,59.634,59.332,59.069,58.951,41.271
3.12,2.24,60.142,59.807,59.651,59.338,59.05,58.918,40.982
3.2,2.24,60.263,59.878,59.67,59.348,59.035,58.892,40.694
3.28,2.24,60.393,59.976,59.688,59.362,59.023,58.871,40.408
3.36,2.24,60.53,60.086,59.697,59.38,59.019,58.855,40.125
3.44,2.24,60.669,60.208,59.777,59.398,59.022,58.841,39.844
3.52,2.24,60.808,60.337,59.872,59.417,59.03,58.828,39.565
3.6,2.24,60.944,60.471,59.979,59.435,59.043,58.821,39.289
3.68,2.24,61.073,60.607,60.096,59.446,59.061,58.822,39.015
3.76,2.24,61.193,60.742,60.22,59.448,59.081,58.828,38.743
3.84,2.24,61.302,60.873,60.35,59.45,59.103,58.839,38.475
3.92,2.24,61.399,60.997,60.481,59.523,59.125,58.855,38.209
4,2.24,61.481,61.114,60.612,59.609,59.147,58.874,37.946
4.08,2.24,61.547,61.219,60.74,59.707,59.167,58.896,37.685
4.16,2.24,61.584,61.313,60.863,59.814,59.184,58.92,37.427
4.24,2.24,61.584,61.393,60.978,59.929,59.19,58.945,37.172
4.32,2.24,61.58,61.458,61.084,60.049,59.194,58.969,36.92
4.4,2.24,61.572,61.499,61.18,60.173,59.198,58.991,36.671
4.48,2.24,61.561,61.5,61.264,60.297,59.2,59.01,36.424
4.56,2.24,61.546,61.497,61.334,60.42,59.252,59.027,36.18
4.64,2.24,61.528,61.49,61.391,60.539,59.325,59.033,35.938
4.72,2.24,61.508,61.479,61.409,60.655,59.408,59.039,35.7
4.8,2.24,61.485,61.466,61.408,60.764,59.501,59.045,35.464
4.88,2.24,61.463,61.45,61.403,60.865,59.602,59.05,35.23
4.96,2.24,61.44,61.431,61.395,60.957,59.708,59.053,34.999
5.04,2.24,61.417,61.411,61.384,61.039,59.818,59.099,34.771
5.12,2.24,61.394,61.39,61.371,61.109,59.931,59.165,34.546
5.2,2.24,61.372,61.369,61.355,61.167,60.044,59.24,34.322
5.28,2.24,61.348,61.348,61.337,61.212,60.156,59.325,34.102
5.36,2.24,61.324,61.327,61.318,61.214,60.266,59.417,33.883
5.44,2.24,61.3,61.306,61.298,61.212,60.373,59.514,33.668
5.52,2.24,61.275,61.284,61.279,61.207,60.476,59.616,33.454
5.6,2.24,61.252,61.262,61.26,61.201,60.573,59.72,33.243
5.68,2.24,61.23,61.239,61.241,61.194,60.664,59.826,33.034
5.76,2.24,61.209,61.217,61.221,61.185,60.747,59.931,32.828
5.84,2.24,61.19,61.195,61.202,61.176,60.822,60.035,32.624
5.92,2.24,61.173,61.175,61.181,61.165,60.887,60.137,32.422
6,2.24,61.157,61.155,61.16,61.154,60.942,60.236,32.222
-6,2.32,40.595,40.792,41.002,41.378,41.818,42.092,52.814
-5.92,2.32,40.798,40.996,41.205,41.579,42.018,42.292,52.817
-5.84,2.32,41.005,41.201,41.411,41.783,42.222,42.495,52.82
-5.76,2.32,41.213,41.41,41.618,41.99,42.427,42.7,52.822
-5.68,2.32,41.425,41.621,41.829,42.199,42.636,42.907,52.824
-5.6,2.32,41.639,41.834,42.042,42.411,42.847,43.118,52.825
-5.52,2.32,41.856,42.051,42.258,42.626,43.06,43.331,52.827
-5.44,2.32,42.075,42.27,42.477,42.844,43.277,43.547,52.829
-5.36,2.32,42.298,42.492,42.699,43.064,43.496,43.766,52.832
-5.28,2.32,42.524,42.718,42.924,43.288,43.719,43.987,52.836
-5.2,2.32,42.753,42.946,43.152,43.514,43.944,44.212,52.841
-5.12,2.32,42.985,43.178,43.383,43.744,44.173,44.44,52.848
-5.04,2.32,43.22,43.413,43.617,43.977,44.405,44.672,52.857
-4.96,2.32,43.459,43.651,43.855,44.214,44.641,44.906,52.867
-4.88,2.32,43.702,43.893,44.097,44.454,44.88,45.145,52.88
-4.8,2.32,43.948,44.139,44.342,44.698,45.122,45.386,52.893
-4.72,2.32,44.198,44.388,44.591,44.945,45.368,45.632,52.908
-4.64,2.32,44.452,44.642,44.844,45.197,45.619,45.881,52.922
-4.56,2.32,44.71,44.899,45.1,45.452,45.873,46.135,52.929
-4.48,2.32,44.972,45.161,45.361,45.712,46.131,46.392,52.93
-4.4,2.32,45.238,45.427,45.627,45.975,46.394,46.654,52.926
-4.32,2.32,45.509,45.697,45.897,46.244,46.661,46.921,52.916
-4.24,2.32,45.785,45.972,46.171,46.517,46.933,47.192,52.902
-4.16,2.32,46.066,46.253,46.451,46.795,47.209,47.467,52.884
-4.08,2.32,46.352,46.538,46.736,47.078,47.491,47.748,52.863
-4,2.32,46.643,46.828,47.025,47.366,47.778,48.034,52.839
-3.92,2.32,46.939,47.124,47.321,47.66,48.07,48.326,52.812
-3.84,2.32,47.241,47.426,47.622,47.959,48.368,48.623,52.785
-3.76,2.32,47.548,47.732,47.927,48.263,48.671,48.924,52.756
-3.68,2.32,47.842,48.026,48.22,48.555,48.962,49.214,52.727
-3.6,2.32,48.132,48.316,48.511,48.845,49.25,49.503,52.698
-3.52,2.32,48.422,48.606,48.8,49.134,49.539,49.791,52.67
-3.44,2.32,48.712,48.896,49.09,49.423,49.828,50.08,52.643
-3.36,2.32,49.003,49.187,49.382,49.714,50.118,50.37,52.618
-3.28,2.32,49.296,49.479,49.673,50.006,50.41,50.662,52.595
-3.2,2.32,49.589,49.772,49.967,50.299,50.704,50.955,52.575
-3.12,2.32,49.884,50.067,50.262,50.594,50.999,51.25,52.557
-3.04,2.32,50.183,50.365,50.559,50.891,51.295,51.547,52.561
-2.96,2.32,50.483,50.665,50.859,51.189,51.594,51.845,52.528
-2.88,2.32,50.786,50.968,51.16,51.489,51.894,52.145,52.48
-2.8,2.32,51.091,51.272,51.464,51.792,52.196,52.447,52.421
-2.72,2.32,51.398,51.578,51.77,52.097,52.499,52.75,52.354
-2.64,2.32,51.707,51.887,52.078,52.403,52.805,53.055,52.277
-2.56,2.32,52.017,52.196,52.387,52.711,53.111,53.361,52.193
-2.48,2.32,52.329,52.507,52.697,53.02,53.42,53.669,52.102
-2.4,2.32,52.641,52.819,53.009,53.33,53.729,53.977,52.005
-2.32,2.32,52.954,53.132,53.321,53.641,54.039,54.287,51.903
-2.24,2.32,53.268,53.445,53.633,53.952,54.349,54.596,51.798
-2.16,2.32,53.581,53.757,53.945,54.263,54.659,54.906,51.691
-2.08,2.32,53.894,54.07,54.257,54.573,54.969,55.215,51.584
-2,2.32,54.206,54.381,54.567,54.882,55.277,55.523,51.478
-1.92,2.32,54.516,54.69,54.876,55.19,55.584,55.83,51.377
-1.84,2.32,54.824,54.998,55.183,55.496,55.889,56.134,51.281
-1.76,2.32,55.13,55.303,55.487,55.799,56.191,56.436,51.193
-1.68,2.32,55.432,55.604,55.788,56.098,56.49,56.734,51.116
-1.6,2.32,55.73,55.901,56.084,56.393,56.784,57.029,51.082
-1.52,2.32,56.024,56.194,56.376,56.684,57.074,57.318,51.071
-1.44,2.32,56.312,56.48,56.662,56.968,57.358,57.602,51.027
-1.36,2.32,56.593,56.761,56.941,57.246,57.635,57.879,50.954
-1.28,2.32,56.868,57.034,57.213,57.517,57.905,58.149,50.873
-1.2,2.32,57.132,57.297,57.475,57.778,58.164,58.407,50.786
-1.12,2.32,57.384,57.547,57.723,58.024,58.41,58.653,50.692
-1.04,2.32,57.624,57.786,57.96,58.26,58.644,58.887,50.593
-0.96,2.32,57.855,58.014,58.187,58.484,58.868,59.11,50.489
-0.88,2.32,58.075,58.232,58.403,58.697,59.079,59.322,50.383
-0.8,2.32,58.285,58.439,58.607,58.898,59.278,59.52,50.276
-0.72,2.32,58.484,58.634,58.799,59.088,59.465,59.707,50.169
-0.64,2.32,58.672,58.818,58.98,59.264,59.638,59.879,50.067
-0.56,2.32,58.851,58.992,59.149,59.427,59.798,60.038,49.97
-0.48,2.32,59.019,59.154,59.306,59.578,59.944,60.183,49.881
-0.4,2.32,59.177,59.305,59.451,59.716,60.077,60.313,49.803
-0.32,2.32,59.326,59.447,59.586,59.841,60.195,60.429,49.737
-0.24,2.32,59.468,59.58,59.711,59.954,60.3,60.531,49.683
-0.16,2.32,59.603,59.705,59.826,60.056,60.391,60.619,49.639
-0.08,2.32,59.732,59.823,59.933,60.147,60.47,60.693,49.601
0,2.32,59.857,59.935,60.033,60.23,60.537,60.754,49.563
0.08,2.32,59.753,59.812,59.892,60.084,60.369,60.577,49.557
0.16,2.32,59.788,59.829,59.891,60.061,60.323,60.52,49.535
0.24,2.32,59.825,59.848,59.891,60.034,60.268,60.451,49.763
0.32,2.32,59.854,59.857,59.878,59.99,60.188,60.361,49.488
0.4,2.32,59.87,59.851,59.85,59.925,60.09,60.244,49.213
0.48,2.32,59.875,59.838,59.816,59.847,59.968,60.101,48.944
0.56,2.32,59.877,59.819,59.771,59.76,59.833,59.942,48.687
0.64,2.32,59.877,59.799,59.732,59.671,59.689,59.769,48.661
0.72,2.32,59.898,59.791,59.694,59.587,59.548,59.591,48.401
0.8,2.32,59.924,59.801,59.678,59.513,59.41,59.419,48.208
0.88,2.32,59.958,59.819,59.678,59.451,59.292,59.254,48.012
0.96,2.32,60.001,59.848,59.69,59.421,59.186,59.109,47.811
1.04,2.32,60.055,59.89,59.716,59.408,59.099,58.983,47.605
1.12,2.32,60.123,59.941,59.755,59.413,59.051,58.875,47.395
1.2,2.32,60.204,60.01,59.805,59.436,59.026,58.8,47.18
1.28,2.32,60.277,60.089,59.871,59.474,59.023,58.759,46.959
1.36,2.32,60.114,60.16,59.95,59.525,59.04,58.743,46.733
1.44,2.32,59.893,60.029,60.022,59.583,59.074,58.749,46.502
1.52,2.32,59.793,59.804,59.976,59.664,59.126,58.776,46.264
1.6,2.32,59.743,59.686,59.741,59.739,59.187,58.819,46.021
1.68,2.32,59.692,59.634,59.579,59.802,59.253,58.879,45.771
1.76,2.32,59.641,59.58,59.526,59.669,59.34,58.949,45.514
1.84,2.32,59.591,59.526,59.471,59.446,59.422,59.017,45.252
1.92,2.32,59.542,59.474,59.415,59.326,59.493,59.109,44.985
2,2.32,59.5,59.424,59.362,59.268,59.54,59.198,44.712
2.08,2.32,59.463,59.379,59.31,59.209,59.302,59.277,44.436
2.16,2.32,59.433,59.339,59.262,59.152,59.094,59.34,44.157
2.24,2.32,59.408,59.306,59.22,59.097,59.025,59.271,43.876
2.32,2.32,59.387,59.279,59.184,59.044,58.963,59.044,43.593
2.4,2.32,59.372,59.256,59.154,58.996,58.902,58.885,43.308
2.48,2.32,59.363,59.237,59.13,58.954,58.842,58.822,43.023
2.56,2.32,59.361,59.227,59.109,58.918,58.786,58.758,42.737
2.64,2.32,59.365,59.223,59.093,58.889,58.734,58.695,42.451
2.72,2.32,59.373,59.226,59.086,58.865,58.685,58.636,42.165
2.8,2.32,59.385,59.234,59.086,58.844,58.643,58.581,41.879
2.88,2.32,59.399,59.245,59.092,58.827,58.608,58.529,41.595
2.96,2.32,59.43,59.26,59.103,58.819,58.58,58.482,41.311
3.04,2.32,59.522,59.277,59.117,58.817,58.556,58.441,41.028
3.12,2.32,59.629,59.292,59.134,58.821,58.537,58.408,40.746
3.2,2.32,59.749,59.364,59.152,58.83,58.52,58.38,40.466
3.28,2.32,59.878,59.461,59.171,58.843,58.507,58.358,40.188
3.36,2.32,60.013,59.571,59.179,58.859,58.502,58.34,39.912
3.44,2.32,60.152,59.692,59.26,58.877,58.504,58.325,39.638
3.52,2.32,60.29,59.82,59.355,58.895,58.511,58.311,39.366
3.6,2.32,60.425,59.953,59.461,58.912,58.523,58.303,39.096
3.68,2.32,60.553,60.088,59.578,58.923,58.539,58.303,38.828
3.76,2.32,60.674,60.223,59.702,58.926,58.558,58.308,38.562
3.84,2.32,60.783,60.353,59.831,58.929,58.578,58.318,38.299
3.92,2.32,60.88,60.478,59.962,59.003,58.599,58.332,38.039
4,2.32,60.963,60.594,60.092,59.089,58.62,58.35,37.781
4.08,2.32,61.031,60.7,60.22,59.186,58.639,58.371,37.525
4.16,2.32,61.069,60.794,60.342,59.293,58.656,58.394,37.272
4.24,2.32,61.071,60.875,60.458,59.408,58.662,58.417,37.022
4.32,2.32,61.069,60.942,60.564,59.528,58.667,58.44,36.774
4.4,2.32,61.063,60.984,60.661,59.651,58.671,58.461,36.529
4.48,2.32,61.053,60.987,60.745,59.775,58.674,58.48,36.286
4.56,2.32,61.04,60.985,60.816,59.898,58.727,58.496,36.046
4.64,2.32,61.024,60.98,60.875,60.018,58.8,58.503,35.808
4.72,2.32,61.006,60.971,60.894,60.133,58.884,58.509,35.573
4.8,2.32,60.985,60.96,60.895,60.242,58.976,58.515,35.341
4.88,2.32,60.964,60.945,60.891,60.344,59.077,58.52,35.11
4.96,2.32,60.943,60.928,60.885,60.437,59.183,58.525,34.883
5.04,2.32,60.922,60.909,60.876,60.519,59.294,58.571,34.658
5.12,2.32,60.901,60.89,60.864,60.59,59.406,58.637,34.435
5.2,2.32,60.879,60.871,60.85,60.65,59.52,58.713,34.215
5.28,2.32,60.858,60.851,60.834,60.696,59.632,58.798,33.997
5.36,2.32,60.835,60.831,60.816,60.699,59.743,58.89,33.781
5.44,2.32,60.812,60.812,60.798,60.699,59.85,58.987,33.568
5.52,2.32,60.79,60.792,60.78,60.696,59.953,59.089,33.357
5.6,2.32,60.768,60.771,60.763,60.691,60.051,59.193,33.148
5.68,2.32,60.748,60.75,60.745,60.685,60.143,59.299,32.941
5.76,2.32,60.729,60.729,60.727,60.679,60.227,59.405,32.737
5.84,2.32,60.711,60.709,60.708,60.671,60.302,59.51,32.535
5.92,2.32,60.696,60.69,60.689,60.661,60.368,59.613,32.335
6,2.32,60.682,60.672,60.67,60.651,60.424,59.713,32.137
-6,2.4,40.548,40.746,40.956,41.332,41.772,42.047,52.296
-5.92,2.4,40.751,40.948,41.158,41.532,41.972,42.246,52.299
-5.84,2.4,40.956,41.153,41.362,41.736,42.174,42.448,52.303
-5.76,2.4,41.164,41.36,41.569,41.942,42.379,42.652,52.305
-5.68,2.4,41.374,41.571,41.779,42.15,42.587,42.859,52.306
-5.6,2.4,41.588,41.783,41.991,42.361,42.797,43.068,52.306
-5.52,2.4,41.804,41.999,42.207,42.575,43.01,43.28,52.307
-5.44,2.4,42.022,42.217,42.424,42.792,43.225,43.495,52.309
-5.36,2.4,42.244,42.439,42.645,43.011,43.444,43.713,52.311
-5.28,2.4,42.469,42.663,42.869,43.234,43.665,43.934,52.314
-5.2,2.4,42.697,42.89,43.096,43.459,43.89,44.158,52.318
-5.12,2.4,42.928,43.121,43.326,43.688,44.118,44.385,52.324
-5.04,2.4,43.162,43.355,43.56,43.92,44.349,44.615,52.332
