X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.24,-4.16,58.374,58.498,58.621,58.823,59.116,59.417,59.687,60.007,60.206,55.017
-4.16,-4.16,58.506,58.63,58.751,58.952,59.244,59.543,59.813,60.131,60.33,54.998
-4.08,-4.16,58.639,58.761,58.882,59.082,59.371,59.67,59.938,60.255,60.454,54.977
-4,-4.16,58.771,58.893,59.013,59.211,59.499,59.796,60.064,60.38,60.578,54.956
-3.92,-4.16,58.904,59.025,59.144,59.341,59.627,59.923,60.189,60.505,60.702,54.935
-3.84,-4.16,59.037,59.157,59.275,59.47,59.755,60.049,60.315,60.629,60.826,54.912
-3.76,-4.16,59.17,59.289,59.406,59.6,59.883,60.176,60.44,60.754,60.95,54.89
-3.68,-4.16,59.303,59.421,59.537,59.73,60.011,60.302,60.565,60.878,61.074,54.866
-3.6,-4.16,59.437,59.553,59.669,59.859,60.139,60.429,60.69,61.002,61.197,54.843
-3.52,-4.16,59.57,59.685,59.8,59.989,60.267,60.555,60.815,61.126,61.321,54.819
-3.44,-4.16,59.703,59.817,59.931,60.118,60.394,60.681,60.94,61.25,61.444,54.795
-3.36,-4.16,59.836,59.949,60.062,60.247,60.522,60.807,61.064,61.373,61.566,54.771
-3.28,-4.16,59.969,60.081,60.192,60.376,60.649,60.932,61.188,61.495,61.689,54.749
-3.2,-4.16,60.102,60.213,60.323,60.505,60.775,61.056,61.311,61.618,61.81,54.727
-3.12,-4.16,60.234,60.344,60.453,60.633,60.901,61.181,61.434,61.739,61.931,54.706
-3.04,-4.16,60.366,60.475,60.582,60.761,61.027,61.304,61.556,61.86,62.052,54.685
-2.96,-4.16,60.498,60.605,60.712,60.888,61.152,61.427,61.678,61.981,62.171,54.666
-2.88,-4.16,60.629,60.735,60.84,61.014,61.276,61.55,61.799,62.1,62.29,54.64
-2.8,-4.16,60.759,60.864,60.968,61.14,61.399,61.671,61.918,62.218,62.408,54.596
-2.72,-4.16,60.889,60.993,61.095,61.265,61.522,61.792,62.037,62.336,62.525,54.552
-2.64,-4.16,61.019,61.121,61.222,61.39,61.644,61.911,62.155,62.452,62.64,54.506
-2.56,-4.16,61.147,61.248,61.348,61.513,61.765,62.03,62.272,62.568,62.755,54.459
-2.48,-4.16,61.275,61.374,61.472,61.635,61.884,62.147,62.387,62.681,62.868,54.411
-2.4,-4.16,61.402,61.5,61.596,61.757,62.003,62.263,62.502,62.794,62.98,54.362
-2.32,-4.16,61.528,61.624,61.719,61.877,62.12,62.378,62.614,62.905,63.09,54.312
-2.24,-4.16,61.653,61.747,61.841,61.996,62.236,62.491,62.726,63.015,63.199,54.262
-2.16,-4.16,61.776,61.869,61.961,62.114,62.351,62.603,62.836,63.123,63.306,54.211
-2.08,-4.16,61.899,61.99,62.08,62.23,62.464,62.713,62.944,63.229,63.411,54.159
-2,-4.16,62.02,62.11,62.198,62.345,62.575,62.822,63.05,63.334,63.515,54.107
-1.92,-4.16,62.14,62.228,62.314,62.458,62.685,62.929,63.155,63.436,63.616,54.055
-1.84,-4.16,62.259,62.344,62.429,62.57,62.794,63.034,63.257,63.537,63.716,54.002
-1.76,-4.16,62.376,62.46,62.542,62.68,62.9,63.137,63.358,63.635,63.813,53.951
-1.68,-4.16,62.491,62.573,62.653,62.788,63.005,63.238,63.456,63.731,63.908,53.899
-1.6,-4.16,62.605,62.685,62.763,62.895,63.107,63.337,63.553,63.825,64.001,53.848
-1.52,-4.16,62.717,62.795,62.871,62.999,63.208,63.434,63.647,63.917,64.091,53.798
-1.44,-4.16,62.827,62.903,62.977,63.102,63.306,63.529,63.738,64.006,64.179,53.748
-1.36,-4.16,62.935,63.009,63.081,63.203,63.403,63.622,63.828,64.093,64.264,53.7
-1.28,-4.16,63.042,63.114,63.183,63.301,63.497,63.712,63.915,64.177,64.347,53.652
-1.2,-4.16,63.146,63.216,63.284,63.398,63.589,63.799,63.999,64.258,64.427,53.606
-1.12,-4.16,63.249,63.316,63.382,63.492,63.678,63.885,64.081,64.337,64.504,53.561
-1.04,-4.16,63.349,63.415,63.477,63.584,63.766,63.968,64.16,64.413,64.579,53.518
-0.96,-4.16,63.448,63.511,63.571,63.674,63.851,64.048,64.237,64.486,64.65,53.475
-0.88,-4.16,63.544,63.605,63.662,63.761,63.933,64.126,64.311,64.557,64.719,53.434
-0.8,-4.16,63.637,63.696,63.752,63.846,64.014,64.201,64.382,64.624,64.785,53.394
-0.72,-4.16,63.729,63.785,63.838,63.929,64.091,64.274,64.451,64.689,64.847,53.355
-0.64,-4.16,63.818,63.872,63.923,64.01,64.167,64.344,64.517,64.751,64.907,53.316
-0.56,-4.16,63.905,63.957,64.005,64.088,64.239,64.412,64.58,64.81,64.964,53.278
-0.48,-4.16,63.989,64.039,64.084,64.163,64.31,64.477,64.641,64.866,65.018,53.24
-0.4,-4.16,64.071,64.119,64.162,64.236,64.378,64.54,64.698,64.92,65.069,53.201
-0.32,-4.16,64.15,64.196,64.236,64.307,64.443,64.6,64.754,64.97,65.117,53.161
-0.24,-4.16,64.227,64.27,64.308,64.375,64.506,64.657,64.806,65.018,65.163,53.121
-0.16,-4.16,64.301,64.342,64.378,64.441,64.566,64.712,64.856,65.063,65.205,53.078
-0.08,-4.16,64.372,64.412,64.445,64.504,64.624,64.764,64.903,65.106,65.244,53.033
0,-4.16,64.441,64.478,64.509,64.565,64.68,64.814,64.948,65.145,65.281,52.985
0.08,-4.16,64.3,64.33,64.353,64.416,64.515,64.632,64.772,64.955,65.083,52.957
0.16,-4.16,64.306,64.33,64.348,64.411,64.499,64.605,64.743,64.917,65.039,52.927
0.24,-4.16,64.33,64.352,64.365,64.426,64.505,64.602,64.736,64.9,65.018,53.12
0.32,-4.16,64.362,64.382,64.391,64.449,64.52,64.608,64.736,64.894,65.008,53.109
0.4,-4.16,64.397,64.413,64.419,64.475,64.538,64.619,64.743,64.891,64.999,53.064
0.48,-4.16,64.432,64.445,64.449,64.501,64.558,64.63,64.749,64.89,64.994,53.013
0.56,-4.16,64.466,64.477,64.477,64.526,64.577,64.643,64.755,64.889,64.988,52.96
0.64,-4.16,64.504,64.506,64.504,64.55,64.595,64.654,64.76,64.887,64.982,52.902
0.72,-4.16,64.548,64.547,64.533,64.571,64.611,64.663,64.764,64.883,64.973,52.84
0.8,-4.16,64.588,64.585,64.569,64.591,64.624,64.67,64.765,64.878,64.962,52.776
0.88,-4.16,64.626,64.621,64.601,64.618,64.635,64.675,64.764,64.869,64.951,52.708
0.96,-4.16,64.662,64.654,64.63,64.642,64.648,64.678,64.761,64.859,64.936,52.638
1.04,-4.16,64.699,64.685,64.658,64.663,64.664,64.677,64.754,64.846,64.918,52.564
1.12,-4.16,64.734,64.717,64.684,64.682,64.676,64.679,64.746,64.831,64.899,52.489
1.2,-4.16,64.774,64.746,64.709,64.698,64.686,64.683,64.734,64.813,64.877,52.41
1.28,-4.16,64.813,64.781,64.733,64.714,64.693,64.684,64.723,64.793,64.852,52.329
1.36,-4.16,64.849,64.814,64.762,64.728,64.698,64.682,64.715,64.771,64.826,52.246
1.44,-4.16,64.774,64.845,64.788,64.74,64.702,64.678,64.704,64.748,64.798,52.16
1.52,-4.16,64.712,64.783,64.813,64.758,64.705,64.672,64.691,64.727,64.769,52.071
1.6,-4.16,64.695,64.716,64.775,64.773,64.706,64.664,64.676,64.706,64.738,51.981
1.68,-4.16,64.694,64.688,64.695,64.787,64.707,64.655,64.659,64.683,64.71,51.887
1.76,-4.16,64.691,64.684,64.652,64.799,64.712,64.646,64.642,64.658,64.681,51.792
1.84,-4.16,64.686,64.677,64.642,64.708,64.716,64.635,64.622,64.631,64.651,51.694
1.92,-4.16,64.679,64.669,64.63,64.636,64.717,64.622,64.602,64.604,64.619,51.594
2,-4.16,64.67,64.659,64.617,64.606,64.718,64.615,64.582,64.575,64.586,51.492
2.08,-4.16,64.661,64.647,64.602,64.587,64.676,64.607,64.561,64.546,64.553,51.388
2.16,-4.16,64.651,64.635,64.586,64.566,64.584,64.598,64.539,64.516,64.518,51.282
2.24,-4.16,64.64,64.622,64.569,64.544,64.521,64.588,64.522,64.486,64.484,51.173
2.32,-4.16,64.629,64.608,64.552,64.522,64.494,64.577,64.505,64.456,64.449,51.064
2.4,-4.16,64.618,64.594,64.534,64.498,64.467,64.555,64.488,64.426,64.413,50.952
2.48,-4.16,64.608,64.58,64.515,64.474,64.438,64.448,64.47,64.395,64.379,50.838
2.56,-4.16,64.597,64.566,64.497,64.45,64.409,64.366,64.451,64.366,64.345,50.724
2.64,-4.16,64.587,64.552,64.477,64.425,64.379,64.329,64.432,64.341,64.311,50.607
2.72,-4.16,64.577,64.539,64.46,64.399,64.349,64.293,64.346,64.315,64.277,50.489
2.8,-4.16,64.567,64.526,64.442,64.374,64.318,64.256,64.255,64.29,64.242,50.37
2.88,-4.16,64.558,64.513,64.426,64.349,64.287,64.218,64.2,64.264,64.214,50.25
2.96,-4.16,64.55,64.501,64.409,64.324,64.256,64.18,64.161,64.24,64.185,50.128
3.04,-4.16,64.543,64.49,64.394,64.3,64.225,64.142,64.122,64.215,64.157,50.005
3.12,-4.16,64.536,64.479,64.379,64.277,64.195,64.104,64.083,64.184,64.13,49.882
3.2,-4.16,64.531,64.47,64.365,64.255,64.165,64.065,64.043,64.081,64.102,49.757
3.28,-4.16,64.527,64.461,64.352,64.234,64.135,64.027,64.004,63.992,64.075,49.632
3.36,-4.16,64.524,64.454,64.34,64.214,64.106,63.99,63.965,63.947,64.048,49.505
3.44,-4.16,64.523,64.448,64.329,64.195,64.077,63.953,63.927,63.904,64.016,49.379
3.52,-4.16,64.522,64.444,64.32,64.177,64.049,63.916,63.888,63.862,63.92,49.251
3.6,-4.16,64.524,64.441,64.312,64.16,64.023,63.88,63.85,63.821,63.829,49.123
3.68,-4.16,64.526,64.439,64.306,64.143,63.997,63.845,63.813,63.78,63.778,48.994
3.76,-4.16,64.531,64.439,64.301,64.129,63.973,63.813,63.776,63.739,63.735,48.865
3.84,-4.16,64.536,64.44,64.297,64.115,63.949,63.784,63.741,63.698,63.692,48.736
3.92,-4.16,64.544,64.442,64.295,64.103,63.927,63.756,63.706,63.659,63.65,48.606
4,-4.16,64.552,64.447,64.294,64.093,63.906,63.729,63.672,63.619,63.609,48.476
4.08,-4.16,64.563,64.452,64.295,64.084,63.886,63.704,63.638,63.581,63.568,48.346
4.16,-4.16,64.574,64.46,64.298,64.076,63.867,63.68,63.606,63.543,63.527,48.216
4.24,-4.16,64.587,64.469,64.302,64.071,63.85,63.657,63.575,63.505,63.487,48.086
4.32,-4.16,64.6,64.479,64.308,64.066,63.834,63.636,63.545,63.469,63.448,47.955
4.4,-4.16,64.621,64.491,64.315,64.063,63.819,63.616,63.516,63.433,63.41,47.825
4.48,-4.16,64.644,64.505,64.324,64.062,63.806,63.597,63.488,63.399,63.372,47.695
4.56,-4.16,64.669,64.519,64.335,64.062,63.794,63.58,63.461,63.365,63.335,47.565
4.64,-4.16,64.695,64.533,64.347,64.064,63.783,63.563,63.435,63.333,63.299,47.435
4.72,-4.16,64.722,64.555,64.36,64.067,63.774,63.548,63.411,63.302,63.264,47.305
4.8,-4.16,64.75,64.579,64.375,64.072,63.766,63.535,63.388,63.272,63.229,47.176
4.88,-4.16,64.775,64.604,64.391,64.078,63.76,63.522,63.366,63.243,63.196,47.046
4.96,-4.16,64.812,64.63,64.408,64.086,63.755,63.511,63.345,63.216,63.164,46.917
5.04,-4.16,64.851,64.657,64.431,64.096,63.751,63.502,63.326,63.189,63.133,46.788
5.12,-4.16,64.891,64.685,64.456,64.107,63.749,63.494,63.308,63.163,63.104,46.66
5.2,-4.16,64.931,64.715,64.482,64.12,63.748,63.488,63.291,63.139,63.076,46.532
5.28,-4.16,64.973,64.752,64.509,64.134,63.749,63.483,63.275,63.116,63.049,46.405
5.36,-4.16,65.015,64.789,64.537,64.149,63.751,63.479,63.26,63.093,63.023,46.277
5.44,-4.16,65.057,64.827,64.565,64.166,63.754,63.476,63.246,63.072,62.998,46.151
5.52,-4.16,65.099,64.866,64.595,64.183,63.759,63.475,63.234,63.052,62.975,46.024
5.6,-4.16,65.141,64.906,64.629,64.201,63.765,63.475,63.222,63.034,62.953,45.898
5.68,-4.16,65.183,64.945,64.665,64.223,63.772,63.475,63.211,63.017,62.932,45.773
5.76,-4.16,65.225,64.985,64.701,64.248,63.781,63.477,63.202,63.001,62.912,45.648
5.84,-4.16,65.267,65.025,64.738,64.273,63.791,63.48,63.194,62.986,62.893,45.524
5.92,-4.16,65.292,65.064,64.775,64.3,63.802,63.483,63.187,62.973,62.875,45.4
6,-4.16,65.318,65.099,64.812,64.328,63.815,63.488,63.181,62.961,62.858,45.277
-6,-4.08,55.655,55.793,55.93,56.157,56.475,56.797,57.086,57.419,57.626,56.015
-5.92,-4.08,55.776,55.914,56.051,56.276,56.594,56.916,57.204,57.537,57.743,55.97
-5.84,-4.08,55.898,56.036,56.172,56.396,56.713,57.034,57.322,57.655,57.861,55.925
-5.76,-4.08,56.021,56.158,56.293,56.517,56.833,57.154,57.441,57.773,57.979,55.881
-5.68,-4.08,56.144,56.281,56.416,56.638,56.953,57.274,57.56,57.892,58.098,55.837
-5.6,-4.08,56.268,56.404,56.539,56.761,57.075,57.394,57.68,58.012,58.217,55.794
-5.52,-4.08,56.393,56.528,56.662,56.883,57.196,57.515,57.8,58.132,58.337,55.752
-5.44,-4.08,56.518,56.653,56.787,57.007,57.319,57.636,57.921,58.252,58.457,55.71
-5.36,-4.08,56.645,56.779,56.912,57.131,57.442,57.758,58.042,58.373,58.578,55.669
-5.28,-4.08,56.771,56.905,57.037,57.255,57.565,57.881,58.164,58.494,58.699,55.63
-5.2,-4.08,56.899,57.032,57.164,57.381,57.69,58.004,58.287,58.616,58.82,55.591
-5.12,-4.08,57.027,57.159,57.29,57.507,57.814,58.128,58.41,58.738,58.942,55.553
-5.04,-4.08,57.155,57.287,57.418,57.633,57.94,58.252,58.533,58.861,59.064,55.516
-4.96,-4.08,57.285,57.416,57.546,57.76,58.065,58.377,58.657,58.984,59.187,55.48
-4.88,-4.08,57.415,57.545,57.674,57.887,58.192,58.503,58.782,59.108,59.311,55.445
-4.8,-4.08,57.545,57.675,57.803,58.015,58.319,58.628,58.906,59.232,59.434,55.416
-4.72,-4.08,57.676,57.805,57.933,58.144,58.446,58.755,59.032,59.356,59.558,55.389
-4.64,-4.08,57.808,57.936,58.063,58.273,58.574,58.881,59.158,59.481,59.683,55.362
-4.56,-4.08,57.94,58.067,58.194,58.402,58.702,59.008,59.284,59.607,59.808,55.336
-4.48,-4.08,58.072,58.199,58.325,58.532,58.83,59.136,59.41,59.732,59.933,55.32
-4.4,-4.08,58.205,58.331,58.456,58.662,58.959,59.263,59.537,59.858,60.059,55.303
-4.32,-4.08,58.339,58.464,58.588,58.793,59.088,59.392,59.664,59.985,60.185,55.284
-4.24,-4.08,58.472,58.597,58.72,58.924,59.218,59.52,59.791,60.111,60.311,55.265
-4.16,-4.08,58.607,58.73,58.853,59.055,59.348,59.648,59.919,60.238,60.437,55.245
-4.08,-4.08,58.741,58.864,58.986,59.187,59.478,59.777,60.046,60.365,60.563,55.224
-4,-4.08,58.876,58.998,59.119,59.318,59.608,59.906,60.174,60.492,60.69,55.202
-3.92,-4.08,59.011,59.132,59.252,59.45,59.738,60.035,60.302,60.619,60.816,55.18
-3.84,-4.08,59.146,59.267,59.386,59.582,59.869,60.164,60.43,60.746,60.943,55.157
-3.76,-4.08,59.282,59.401,59.519,59.714,59.999,60.293,60.558,60.872,61.069,55.134
-3.68,-4.08,59.417,59.536,59.653,59.846,60.13,60.422,60.686,60.999,61.196,55.11
-3.6,-4.08,59.553,59.67,59.787,59.979,60.26,60.551,60.814,61.126,61.322,55.086
-3.52,-4.08,59.689,59.805,59.92,60.111,60.39,60.68,60.941,61.253,61.448,55.061
-3.44,-4.08,59.824,59.94,60.054,60.243,60.52,60.808,61.068,61.379,61.573,55.037
-3.36,-4.08,59.96,60.074,60.188,60.374,60.65,60.937,61.195,61.505,61.699,55.012
-3.28,-4.08,60.096,60.209,60.321,60.506,60.78,61.064,61.322,61.63,61.824,54.989
-3.2,-4.08,60.231,60.343,60.454,60.637,60.909,61.192,61.448,61.755,61.948,54.967
-3.12,-4.08,60.366,60.477,60.587,60.768,61.038,61.319,61.574,61.88,62.072,54.945
-3.04,-4.08,60.501,60.61,60.719,60.898,61.166,61.445,61.699,62.003,62.195,54.923
-2.96,-4.08,60.635,60.743,60.851,61.028,61.294,61.571,61.823,62.126,62.318,54.904
-2.88,-4.08,60.769,60.876,60.982,61.158,61.421,61.696,61.946,62.249,62.439,54.877
-2.8,-4.08,60.902,61.008,61.113,61.286,61.547,61.82,62.069,62.37,62.56,54.833
-2.72,-4.08,61.035,61.14,61.243,61.414,61.673,61.944,62.191,62.49,62.68,54.788
-2.64,-4.08,61.167,61.27,61.372,61.541,61.797,62.066,62.312,62.61,62.798,54.741
-2.56,-4.08,61.299,61.4,61.501,61.667,61.921,62.188,62.431,62.728,62.916,54.693
-2.48,-4.08,61.429,61.529,61.628,61.793,62.043,62.308,62.55,62.845,63.032,54.644
-2.4,-4.08,61.559,61.658,61.755,61.917,62.165,62.427,62.667,62.96,63.147,54.594
-2.32,-4.08,61.688,61.785,61.881,62.04,62.285,62.544,62.782,63.074,63.26,54.543
-2.24,-4.08,61.815,61.911,62.005,62.162,62.404,62.661,62.897,63.187,63.372,54.491
-2.16,-4.08,61.942,62.036,62.128,62.282,62.521,62.775,63.009,63.298,63.482,54.438
-2.08,-4.08,62.067,62.159,62.25,62.401,62.637,62.888,63.12,63.407,63.59,54.385
-2,-4.08,62.191,62.281,62.371,62.519,62.751,63,63.229,63.514,63.696,54.331
-1.92,-4.08,62.314,62.402,62.49,62.635,62.864,63.109,63.337,63.619,63.8,54.278
-1.84,-4.08,62.435,62.522,62.607,62.749,62.975,63.217,63.442,63.723,63.903,54.224
-1.76,-4.08,62.555,62.639,62.723,62.862,63.084,63.323,63.545,63.824,64.003,54.17
-1.68,-4.08,62.673,62.755,62.837,62.973,63.191,63.427,63.646,63.923,64.1,54.117
-1.6,-4.08,62.789,62.87,62.949,63.082,63.296,63.528,63.745,64.019,64.196,54.065
-1.52,-4.08,62.904,62.982,63.06,63.189,63.399,63.628,63.842,64.113,64.289,54.013
-1.44,-4.08,63.016,63.093,63.168,63.294,63.5,63.725,63.936,64.205,64.379,53.962
-1.36,-4.08,63.127,63.202,63.275,63.397,63.599,63.82,64.027,64.294,64.467,53.912
-1.28,-4.08,63.236,63.309,63.379,63.498,63.695,63.912,64.117,64.38,64.551,53.864
-1.2,-4.08,63.343,63.413,63.481,63.596,63.789,64.002,64.203,64.464,64.634,53.816
-1.12,-4.08,63.448,63.516,63.582,63.693,63.881,64.089,64.287,64.545,64.713,53.77
-1.04,-4.08,63.551,63.616,63.68,63.787,63.97,64.174,64.368,64.623,64.789,53.726
-0.96,-4.08,63.651,63.714,63.775,63.879,64.057,64.256,64.447,64.698,64.863,53.683
-0.88,-4.08,63.749,63.81,63.869,63.968,64.142,64.336,64.522,64.77,64.933,53.641
-0.8,-4.08,63.845,63.904,63.96,64.055,64.224,64.413,64.595,64.839,65,53.601
-0.72,-4.08,63.938,63.995,64.048,64.14,64.303,64.487,64.666,64.905,65.065,53.561
-0.64,-4.08,64.029,64.084,64.135,64.222,64.38,64.559,64.733,64.969,65.126,53.522
-0.56,-4.08,64.118,64.17,64.218,64.301,64.454,64.628,64.797,65.029,65.184,53.484
-0.48,-4.08,64.204,64.254,64.299,64.378,64.526,64.694,64.859,65.086,65.239,53.446
-0.4,-4.08,64.287,64.335,64.378,64.453,64.595,64.758,64.918,65.141,65.291,53.408
-0.32,-4.08,64.368,64.414,64.454,64.525,64.661,64.819,64.974,65.192,65.34,53.369
-0.24,-4.08,64.446,64.49,64.528,64.594,64.725,64.877,65.027,65.241,65.386,53.329
-0.16,-4.08,64.522,64.563,64.599,64.661,64.787,64.933,65.078,65.286,65.429,53.286
-0.08,-4.08,64.595,64.634,64.667,64.725,64.846,64.986,65.126,65.329,65.469,53.242
0,-4.08,64.665,64.702,64.732,64.787,64.902,65.037,65.171,65.369,65.506,53.194
0.08,-4.08,64.525,64.554,64.576,64.639,64.737,64.854,64.995,65.179,65.307,53.167
0.16,-4.08,64.531,64.555,64.572,64.634,64.721,64.828,64.966,65.14,65.262,53.138
0.24,-4.08,64.557,64.578,64.59,64.65,64.728,64.824,64.959,65.123,65.242,53.334
0.32,-4.08,64.59,64.608,64.617,64.674,64.744,64.83,64.959,65.117,65.231,53.324
0.4,-4.08,64.625,64.641,64.645,64.7,64.762,64.842,64.965,65.114,65.222,53.278
0.48,-4.08,64.661,64.673,64.676,64.726,64.782,64.853,64.971,65.113,65.217,53.228
0.56,-4.08,64.695,64.706,64.705,64.752,64.801,64.866,64.978,65.111,65.21,53.174
0.64,-4.08,64.734,64.735,64.732,64.776,64.82,64.876,64.982,65.108,65.203,53.115
0.72,-4.08,64.778,64.776,64.762,64.797,64.835,64.886,64.985,65.103,65.193,53.054
0.8,-4.08,64.818,64.815,64.797,64.817,64.849,64.892,64.985,65.097,65.182,52.989
0.88,-4.08,64.857,64.85,64.829,64.845,64.859,64.897,64.984,65.088,65.169,52.92
0.96,-4.08,64.893,64.883,64.859,64.869,64.872,64.899,64.98,65.076,65.152,52.849
1.04,-4.08,64.93,64.915,64.886,64.889,64.887,64.897,64.973,65.063,65.133,52.774
1.12,-4.08,64.964,64.946,64.912,64.908,64.899,64.899,64.963,65.046,65.113,52.698
1.2,-4.08,65.005,64.975,64.937,64.924,64.908,64.902,64.951,65.027,65.089,52.618
1.28,-4.08,65.044,65.011,64.961,64.939,64.915,64.902,64.939,65.006,65.063,52.536
1.36,-4.08,65.08,65.044,64.99,64.953,64.92,64.9,64.93,64.983,65.035,52.451
1.44,-4.08,65.003,65.074,65.016,64.965,64.922,64.895,64.918,64.958,65.006,52.363
1.52,-4.08,64.94,65.011,65.041,64.982,64.925,64.888,64.904,64.936,64.976,52.273
1.6,-4.08,64.922,64.942,65.002,64.997,64.926,64.88,64.888,64.913,64.943,52.181
1.68,-4.08,64.92,64.914,64.92,65.011,64.927,64.87,64.87,64.889,64.914,52.086
1.76,-4.08,64.916,64.908,64.875,65.023,64.931,64.86,64.851,64.863,64.884,51.988
1.84,-4.08,64.91,64.901,64.864,64.93,64.934,64.849,64.831,64.836,64.852,51.888
1.92,-4.08,64.902,64.891,64.852,64.856,64.936,64.836,64.811,64.807,64.819,51.786
2,-4.08,64.893,64.88,64.838,64.825,64.936,64.828,64.79,64.777,64.786,51.682
2.08,-4.08,64.882,64.868,64.822,64.805,64.893,64.819,64.769,64.748,64.751,51.576
2.16,-4.08,64.872,64.855,64.805,64.783,64.8,64.81,64.746,64.716,64.716,51.467
2.24,-4.08,64.86,64.841,64.787,64.761,64.735,64.8,64.728,64.686,64.68,51.357
2.32,-4.08,64.848,64.827,64.769,64.737,64.707,64.789,64.711,64.656,64.645,51.244
2.4,-4.08,64.836,64.812,64.75,64.713,64.679,64.767,64.693,64.625,64.609,51.13
2.48,-4.08,64.825,64.797,64.731,64.688,64.65,64.658,64.675,64.594,64.574,51.014
2.56,-4.08,64.814,64.782,64.712,64.663,64.62,64.574,64.657,64.564,64.54,50.897
2.64,-4.08,64.803,64.768,64.692,64.637,64.589,64.537,64.638,64.539,64.505,50.778
2.72,-4.08,64.793,64.754,64.673,64.611,64.558,64.5,64.55,64.514,64.471,50.657
2.8,-4.08,64.783,64.74,64.656,64.585,64.527,64.462,64.457,64.488,64.436,50.536
2.88,-4.08,64.773,64.727,64.638,64.56,64.495,64.423,64.402,64.463,64.407,50.412
2.96,-4.08,64.764,64.715,64.622,64.534,64.464,64.385,64.363,64.439,64.379,50.288
3.04,-4.08,64.757,64.703,64.606,64.51,64.433,64.346,64.323,64.414,64.352,50.163
3.12,-4.08,64.75,64.692,64.591,64.487,64.402,64.307,64.283,64.383,64.324,50.037
3.2,-4.08,64.745,64.683,64.577,64.465,64.371,64.269,64.244,64.278,64.297,49.909
3.28,-4.08,64.741,64.674,64.563,64.443,64.341,64.23,64.204,64.189,64.27,49.781
3.36,-4.08,64.738,64.667,64.551,64.423,64.312,64.192,64.165,64.143,64.244,49.652
3.44,-4.08,64.737,64.661,64.541,64.403,64.283,64.155,64.126,64.1,64.212,49.523
3.52,-4.08,64.737,64.657,64.531,64.385,64.255,64.118,64.088,64.058,64.115,49.393
3.6,-4.08,64.738,64.654,64.523,64.368,64.229,64.081,64.05,64.016,64.022,49.262
3.68,-4.08,64.741,64.652,64.517,64.352,64.203,64.046,64.012,63.975,63.971,49.131
3.76,-4.08,64.746,64.652,64.512,64.337,64.179,64.015,63.975,63.934,63.928,48.999
3.84,-4.08,64.752,64.654,64.509,64.324,64.156,63.985,63.94,63.894,63.885,48.867
3.92,-4.08,64.759,64.657,64.507,64.312,64.133,63.958,63.905,63.854,63.843,48.735
4,-4.08,64.769,64.661,64.507,64.302,64.112,63.931,63.871,63.815,63.802,48.603
4.08,-4.08,64.779,64.668,64.508,64.293,64.093,63.906,63.838,63.776,63.761,48.47
4.16,-4.08,64.792,64.675,64.511,64.286,64.074,63.882,63.806,63.738,63.72,48.338
4.24,-4.08,64.805,64.685,64.515,64.281,64.057,63.86,63.775,63.701,63.681,48.205
4.32,-4.08,64.819,64.696,64.522,64.277,64.041,63.839,63.746,63.665,63.642,48.073
4.4,-4.08,64.84,64.709,64.53,64.275,64.027,63.82,63.717,63.63,63.603,47.94
4.48,-4.08,64.864,64.722,64.54,64.274,64.014,63.802,63.689,63.595,63.566,47.807
4.56,-4.08,64.89,64.738,64.551,64.274,64.003,63.785,63.663,63.562,63.529,47.675
4.64,-4.08,64.917,64.752,64.563,64.276,63.992,63.769,63.638,63.531,63.493,47.543
4.72,-4.08,64.944,64.775,64.578,64.28,63.984,63.754,63.614,63.5,63.458,47.411
4.8,-4.08,64.973,64.8,64.593,64.286,63.976,63.741,63.591,63.47,63.424,47.279
4.88,-4.08,64.999,64.826,64.61,64.293,63.97,63.73,63.57,63.442,63.392,47.148
4.96,-4.08,65.037,64.853,64.627,64.301,63.966,63.719,63.55,63.415,63.36,47.017
5.04,-4.08,65.077,64.881,64.652,64.312,63.963,63.711,63.531,63.389,63.33,46.886
5.12,-4.08,65.117,64.909,64.677,64.324,63.961,63.704,63.514,63.364,63.301,46.756
5.2,-4.08,65.159,64.94,64.704,64.337,63.961,63.698,63.497,63.34,63.273,46.626
5.28,-4.08,65.202,64.977,64.732,64.351,63.962,63.694,63.482,63.317,63.247,46.497
5.36,-4.08,65.244,65.016,64.761,64.367,63.965,63.69,63.468,63.296,63.222,46.368
5.44,-4.08,65.287,65.055,64.789,64.385,63.969,63.689,63.455,63.275,63.198,46.239
5.52,-4.08,65.33,65.095,64.82,64.403,63.974,63.688,63.443,63.256,63.175,46.111
5.6,-4.08,65.373,65.135,64.855,64.422,63.981,63.688,63.432,63.238,63.154,45.984
5.68,-4.08,65.416,65.175,64.892,64.444,63.989,63.69,63.422,63.222,63.133,45.857
5.76,-4.08,65.458,65.216,64.929,64.469,63.998,63.692,63.413,63.207,63.114,45.73
5.84,-4.08,65.501,65.256,64.966,64.496,64.008,63.695,63.406,63.193,63.096,45.604
5.92,-4.08,65.527,65.297,65.004,64.523,64.02,63.7,63.399,63.18,63.079,45.479
6,-4.08,65.553,65.331,65.042,64.552,64.033,63.705,63.394,63.169,63.063,45.354
-6,-4,55.714,55.854,55.991,56.218,56.536,56.859,57.148,57.481,57.688,56.276
