X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,55.205,55.433,55.766,56.158,39.666
-3.52,-5.76,55.31,55.537,55.869,56.261,39.75
-3.44,-5.76,55.413,55.64,55.971,56.363,39.829
-3.36,-5.76,55.516,55.743,56.073,56.464,39.903
-3.28,-5.76,55.619,55.844,56.174,56.564,39.966
-3.2,-5.76,55.72,55.945,56.274,56.663,39.975
-3.12,-5.76,55.821,56.045,56.373,56.761,39.962
-3.04,-5.76,55.92,56.143,56.47,56.858,39.945
-2.96,-5.76,56.019,56.241,56.567,56.954,39.925
-2.88,-5.76,56.116,56.338,56.663,57.049,39.9
-2.8,-5.76,56.213,56.433,56.757,57.142,39.873
-2.72,-5.76,56.308,56.528,56.85,57.234,39.842
-2.64,-5.76,56.403,56.621,56.942,57.325,39.809
-2.56,-5.76,56.496,56.713,57.033,57.415,39.773
-2.48,-5.76,56.588,56.804,57.122,57.503,39.735
-2.4,-5.76,56.679,56.893,57.21,57.59,39.696
-2.32,-5.76,56.769,56.982,57.297,57.675,39.656
-2.24,-5.76,56.858,57.069,57.382,57.759,39.616
-2.16,-5.76,56.945,57.154,57.466,57.841,39.575
-2.08,-5.76,57.031,57.239,57.548,57.921,39.535
-2,-5.76,57.117,57.322,57.629,58,39.496
-1.92,-5.76,57.2,57.404,57.708,58.077,39.458
-1.84,-5.76,57.283,57.484,57.786,58.153,39.422
-1.76,-5.76,57.365,57.563,57.862,58.227,39.405
-1.68,-5.76,57.445,57.641,57.937,58.299,39.393
-1.6,-5.76,57.525,57.717,58.01,58.369,39.381
-1.52,-5.76,57.603,57.792,58.082,58.438,39.37
-1.44,-5.76,57.68,57.866,58.152,58.505,39.345
-1.36,-5.76,57.756,57.939,58.221,58.57,39.31
-1.28,-5.76,57.832,58.01,58.288,58.633,39.274
-1.2,-5.76,57.906,58.08,58.353,58.694,39.236
-1.12,-5.76,57.98,58.149,58.417,58.754,39.197
-1.04,-5.76,58.053,58.217,58.48,58.812,39.157
-0.96,-5.76,58.125,58.284,58.542,58.868,39.116
-0.88,-5.76,58.196,58.351,58.602,58.922,39.073
-0.8,-5.76,58.268,58.416,58.66,58.975,39.028
-0.72,-5.76,58.338,58.481,58.718,59.026,38.981
-0.64,-5.76,58.409,58.544,58.775,59.075,38.932
-0.56,-5.76,58.479,58.608,58.83,59.123,38.88
-0.48,-5.76,58.549,58.671,58.885,59.17,38.825
-0.4,-5.76,58.618,58.733,58.938,59.215,38.766
-0.32,-5.76,58.688,58.795,58.991,59.258,38.703
-0.24,-5.76,58.758,58.857,59.043,59.301,38.635
-0.16,-5.76,58.828,58.918,59.095,59.342,38.561
-0.08,-5.76,58.898,58.98,59.146,59.382,38.481
0,-5.76,58.968,59.041,59.197,59.421,38.394
0.08,-5.76,58.943,59.015,59.157,59.365,38.321
0.16,-5.76,58.975,59.041,59.169,59.364,38.244
0.24,-5.76,59.013,59.071,59.187,59.369,38.416
0.32,-5.76,59.051,59.1,59.204,59.369,38.118
0.4,-5.76,59.085,59.126,59.216,59.367,37.873
0.48,-5.76,59.116,59.146,59.224,59.359,37.666
0.56,-5.76,59.14,59.163,59.226,59.346,37.484
0.64,-5.76,59.161,59.173,59.225,59.326,37.291
0.72,-5.76,59.175,59.179,59.217,59.301,37.117
0.8,-5.76,59.185,59.18,59.204,59.271,36.976
0.88,-5.76,59.19,59.175,59.188,59.235,36.838
0.96,-5.76,59.189,59.167,59.166,59.197,36.699
1.04,-5.76,59.188,59.155,59.142,59.154,36.558
1.12,-5.76,59.189,59.139,59.115,59.108,36.418
1.2,-5.76,59.187,59.127,59.085,59.059,36.277
1.28,-5.76,59.184,59.115,59.053,59.011,36.136
1.36,-5.76,59.179,59.101,59.027,58.96,35.995
1.44,-5.76,59.175,59.087,59.002,58.909,35.854
1.52,-5.76,59.17,59.073,58.977,58.858,35.714
1.6,-5.76,59.162,59.057,58.951,58.814,35.575
1.68,-5.76,59.142,59.034,58.922,58.769,35.436
1.76,-5.76,59.122,59.01,58.895,58.727,35.298
1.84,-5.76,59.099,58.986,58.868,58.686,35.16
1.92,-5.76,59.074,58.963,58.847,58.656,35.023
2,-5.76,59.07,58.968,58.859,58.66,34.887
2.08,-5.76,59.064,58.972,58.874,58.67,34.751
2.16,-5.76,59.056,58.976,58.891,58.686,34.616
2.24,-5.76,59.045,58.979,58.909,58.705,34.481
2.32,-5.76,59.014,58.979,58.928,58.729,34.347
2.4,-5.76,58.974,58.977,58.946,58.755,34.213
2.48,-5.76,58.931,58.957,58.963,58.784,34.079
2.56,-5.76,58.882,58.915,58.978,58.814,33.946
2.64,-5.76,58.83,58.87,58.99,58.843,33.813
2.72,-5.76,58.771,58.821,58.997,58.872,33.68
2.8,-5.76,58.707,58.768,58.962,58.899,33.547
2.88,-5.76,58.637,58.709,58.921,58.924,33.415
2.96,-5.76,58.561,58.643,58.878,58.944,33.282
3.04,-5.76,58.479,58.572,58.83,58.961,33.149
3.12,-5.76,58.391,58.495,58.778,58.967,33.016
3.2,-5.76,58.297,58.413,58.72,58.929,32.883
3.28,-5.76,58.197,58.324,58.656,58.888,32.75
3.36,-5.76,58.092,58.229,58.587,58.845,32.617
3.44,-5.76,57.98,58.128,58.512,58.798,32.484
3.52,-5.76,57.777,58.022,58.431,58.746,32.35
3.6,-5.76,57.52,57.91,58.344,58.69,32.216
3.68,-5.76,57.321,57.725,58.252,58.628,32.082
3.76,-5.76,57.179,57.459,58.154,58.561,31.948
3.84,-5.76,57.035,57.249,58.05,58.489,31.814
3.92,-5.76,56.901,57.106,57.94,58.412,31.679
4,-5.76,56.774,56.96,57.825,58.329,31.544
4.08,-5.76,56.649,56.813,57.705,58.241,31.409
4.16,-5.76,56.526,56.682,57.433,58.148,31.274
4.24,-5.76,56.408,56.553,57.185,58.049,31.138
4.32,-5.76,56.294,56.428,57.02,57.944,31.003
4.4,-5.76,56.185,56.305,56.87,57.835,30.867
4.48,-5.76,56.082,56.188,56.719,57.72,30.731
4.56,-5.76,55.984,56.075,56.565,57.6,30.595
4.64,-5.76,55.892,55.968,56.421,57.475,30.458
4.72,-5.76,55.806,55.868,56.285,57.192,30.322
4.8,-5.76,55.725,55.773,56.152,56.942,30.185
4.88,-5.76,55.651,55.685,56.023,56.779,30.049
4.96,-5.76,55.581,55.603,55.899,56.626,29.912
5.04,-5.76,55.517,55.527,55.78,56.47,29.775
5.12,-5.76,55.457,55.458,55.667,56.313,29.639
5.2,-5.76,55.401,55.394,55.56,56.156,29.502
5.28,-5.76,55.349,55.336,55.46,56,29.365
5.36,-5.76,55.3,55.283,55.367,55.858,29.228
5.44,-5.76,55.253,55.235,55.28,55.719,29.092
5.52,-5.76,55.208,55.19,55.201,55.586,28.955
5.6,-5.76,55.165,55.149,55.128,55.457,28.819
5.68,-5.76,55.09,55.11,55.062,55.333,28.682
5.76,-5.76,55.015,55.074,55.002,55.216,28.546
5.84,-5.76,54.942,55.04,54.947,55.106,28.41
5.92,-5.76,54.871,55.006,54.898,55.002,28.274
6,-5.76,54.801,54.972,54.854,54.906,28.138
-6,-5.68,51.98,52.218,52.562,52.966,37.856
-5.92,-5.68,52.094,52.332,52.676,53.079,37.883
-5.84,-5.68,52.208,52.446,52.789,53.192,37.911
-5.76,-5.68,52.322,52.56,52.903,53.306,37.94
-5.68,-5.68,52.437,52.674,53.017,53.419,37.969
-5.6,-5.68,52.551,52.788,53.131,53.532,38
-5.52,-5.68,52.665,52.902,53.244,53.646,38.031
-5.44,-5.68,52.78,53.016,53.358,53.759,38.063
-5.36,-5.68,52.894,53.13,53.472,53.873,38.096
-5.28,-5.68,53.009,53.244,53.586,53.986,38.131
-5.2,-5.68,53.123,53.358,53.7,54.1,38.166
-5.12,-5.68,53.237,53.472,53.813,54.213,38.203
-5.04,-5.68,53.351,53.586,53.927,54.326,38.241
-4.96,-5.68,53.465,53.7,54.04,54.439,38.28
-4.88,-5.68,53.579,53.814,54.154,54.552,38.321
-4.8,-5.68,53.693,53.927,54.267,54.665,38.398
-4.72,-5.68,53.807,54.041,54.379,54.778,38.49
-4.64,-5.68,53.92,54.154,54.492,54.89,38.585
-4.56,-5.68,54.033,54.266,54.604,55.002,38.684
-4.48,-5.68,54.146,54.379,54.716,55.114,38.785
-4.4,-5.68,54.258,54.491,54.828,55.225,38.889
-4.32,-5.68,54.37,54.603,54.939,55.336,38.994
-4.24,-5.68,54.482,54.714,55.05,55.446,39.1
-4.16,-5.68,54.593,54.825,55.161,55.556,39.206
-4.08,-5.68,54.704,54.935,55.271,55.666,39.311
-4,-5.68,54.814,55.045,55.38,55.775,39.416
-3.92,-5.68,54.924,55.154,55.489,55.883,39.518
-3.84,-5.68,55.033,55.263,55.597,55.991,39.618
-3.76,-5.68,55.142,55.371,55.705,56.098,39.715
-3.68,-5.68,55.25,55.479,55.811,56.204,39.809
-3.6,-5.68,55.357,55.585,55.918,56.31,39.898
-3.52,-5.68,55.464,55.691,56.023,56.414,39.982
-3.44,-5.68,55.57,55.797,56.127,56.518,40.062
-3.36,-5.68,55.675,55.901,56.231,56.621,40.136
-3.28,-5.68,55.779,56.004,56.334,56.723,40.201
-3.2,-5.68,55.882,56.107,56.436,56.824,40.211
-3.12,-5.68,55.984,56.209,56.536,56.925,40.198
-3.04,-5.68,56.086,56.309,56.636,57.024,40.182
-2.96,-5.68,56.186,56.409,56.735,57.121,40.161
-2.88,-5.68,56.286,56.507,56.832,57.218,40.136
-2.8,-5.68,56.384,56.605,56.928,57.313,40.108
-2.72,-5.68,56.481,56.701,57.024,57.407,40.077
-2.64,-5.68,56.578,56.796,57.117,57.5,40.043
-2.56,-5.68,56.673,56.89,57.21,57.592,40.006
-2.48,-5.68,56.766,56.982,57.301,57.682,39.968
-2.4,-5.68,56.859,57.074,57.391,57.77,39.928
-2.32,-5.68,56.951,57.164,57.479,57.857,39.888
-2.24,-5.68,57.041,57.252,57.566,57.943,39.846
-2.16,-5.68,57.13,57.34,57.652,58.027,39.805
-2.08,-5.68,57.218,57.426,57.736,58.109,39.765
-2,-5.68,57.305,57.51,57.818,58.189,39.725
-1.92,-5.68,57.39,57.594,57.899,58.268,39.687
-1.84,-5.68,57.474,57.675,57.978,58.345,39.65
-1.76,-5.68,57.557,57.756,58.056,58.421,39.632
-1.68,-5.68,57.639,57.835,58.132,58.494,39.619
-1.6,-5.68,57.719,57.913,58.207,58.566,39.608
-1.52,-5.68,57.799,57.989,58.28,58.636,39.597
-1.44,-5.68,57.877,58.064,58.351,58.704,39.572
-1.36,-5.68,57.955,58.138,58.421,58.77,39.537
-1.28,-5.68,58.031,58.21,58.489,58.835,39.5
-1.2,-5.68,58.106,58.281,58.556,58.897,39.462
-1.12,-5.68,58.181,58.351,58.621,58.958,39.424
-1.04,-5.68,58.255,58.42,58.684,59.017,39.384
-0.96,-5.68,58.328,58.488,58.747,59.074,39.342
-0.88,-5.68,58.4,58.555,58.808,59.129,39.299
-0.8,-5.68,58.472,58.621,58.867,59.183,39.255
-0.72,-5.68,58.543,58.687,58.925,59.234,39.208
-0.64,-5.68,58.614,58.751,58.982,59.285,39.159
-0.56,-5.68,58.685,58.815,59.039,59.333,39.107
-0.48,-5.68,58.755,58.878,59.094,59.38,39.053
-0.4,-5.68,58.825,58.941,59.148,59.425,38.994
-0.32,-5.68,58.895,59.003,59.201,59.469,38.931
-0.24,-5.68,58.966,59.065,59.253,59.512,38.864
-0.16,-5.68,59.036,59.127,59.305,59.554,38.79
-0.08,-5.68,59.106,59.189,59.357,59.594,38.711
0,-5.68,59.177,59.251,59.407,59.633,38.623
0.08,-5.68,59.152,59.225,59.367,59.577,38.551
0.16,-5.68,59.185,59.251,59.38,59.576,38.474
0.24,-5.68,59.223,59.281,59.397,59.58,38.648
0.32,-5.68,59.261,59.31,59.414,59.581,38.349
0.4,-5.68,59.295,59.336,59.425,59.578,38.103
0.48,-5.68,59.325,59.356,59.433,59.568,37.894
0.56,-5.68,59.349,59.372,59.434,59.555,37.712
0.64,-5.68,59.37,59.381,59.432,59.533,37.518
0.72,-5.68,59.384,59.387,59.423,59.508,37.342
0.8,-5.68,59.393,59.387,59.409,59.476,37.201
0.88,-5.68,59.398,59.381,59.392,59.438,37.061
0.96,-5.68,59.397,59.373,59.369,59.398,36.921
1.04,-5.68,59.395,59.36,59.344,59.354,36.78
1.12,-5.68,59.396,59.343,59.317,59.306,36.638
1.2,-5.68,59.394,59.331,59.286,59.256,36.497
1.28,-5.68,59.391,59.319,59.253,59.207,36.355
1.36,-5.68,59.386,59.305,59.226,59.155,36.213
1.44,-5.68,59.382,59.29,59.2,59.102,36.072
1.52,-5.68,59.378,59.277,59.175,59.051,35.931
1.6,-5.68,59.37,59.26,59.148,59.005,35.791
1.68,-5.68,59.351,59.238,59.12,58.961,35.651
1.76,-5.68,59.33,59.215,59.092,58.918,35.512
1.84,-5.68,59.308,59.191,59.066,58.877,35.373
1.92,-5.68,59.285,59.17,59.047,58.848,35.235
2,-5.68,59.282,59.176,59.061,58.854,35.098
2.08,-5.68,59.277,59.181,59.077,58.865,34.961
2.16,-5.68,59.269,59.186,59.095,58.881,34.825
2.24,-5.68,59.259,59.19,59.115,58.902,34.689
2.32,-5.68,59.228,59.192,59.135,58.928,34.554
2.4,-5.68,59.189,59.191,59.155,58.956,34.419
2.48,-5.68,59.145,59.17,59.174,58.986,34.284
2.56,-5.68,59.098,59.128,59.19,59.017,34.15
2.64,-5.68,59.045,59.084,59.203,59.049,34.015
2.72,-5.68,58.987,59.035,59.21,59.079,33.881
2.8,-5.68,58.922,58.982,59.174,59.108,33.747
2.88,-5.68,58.852,58.923,59.133,59.133,33.613
2.96,-5.68,58.776,58.857,59.091,59.155,33.479
3.04,-5.68,58.693,58.786,59.044,59.173,33.345
3.12,-5.68,58.605,58.709,58.991,59.177,33.21
3.2,-5.68,58.51,58.625,58.933,59.139,33.076
3.28,-5.68,58.409,58.536,58.87,59.099,32.941
3.36,-5.68,58.302,58.44,58.8,59.056,32.806
3.44,-5.68,58.19,58.339,58.724,59.009,32.671
3.52,-5.68,57.976,58.231,58.643,58.958,32.536
3.6,-5.68,57.718,58.118,58.556,58.901,32.4
3.68,-5.68,57.523,57.922,58.463,58.839,32.264
3.76,-5.68,57.379,57.657,58.364,58.773,32.128
3.84,-5.68,57.233,57.449,58.259,58.7,31.992
3.92,-5.68,57.099,57.304,58.148,58.622,31.856
4,-5.68,56.97,57.156,58.032,58.539,31.719
4.08,-5.68,56.844,57.009,57.91,58.451,31.582
4.16,-5.68,56.721,56.877,57.628,58.356,31.445
4.24,-5.68,56.602,56.747,57.379,58.257,31.307
4.32,-5.68,56.488,56.62,57.217,58.152,31.17
4.4,-5.68,56.379,56.498,57.066,58.041,31.032
4.48,-5.68,56.276,56.38,56.912,57.925,30.894
4.56,-5.68,56.178,56.267,56.757,57.804,30.756
4.64,-5.68,56.087,56.16,56.613,57.678,30.618
4.72,-5.68,56.002,56.059,56.476,57.385,30.479
4.8,-5.68,55.922,55.965,56.342,57.135,30.341
4.88,-5.68,55.848,55.878,56.212,56.974,30.203
4.96,-5.68,55.78,55.797,56.087,56.819,30.064
5.04,-5.68,55.717,55.722,55.968,56.662,29.925
5.12,-5.68,55.658,55.654,55.855,56.503,29.787
5.2,-5.68,55.604,55.592,55.748,56.344,29.648
5.28,-5.68,55.553,55.535,55.649,56.187,29.51
5.36,-5.68,55.505,55.484,55.556,56.044,29.371
5.44,-5.68,55.459,55.436,55.47,55.905,29.233
5.52,-5.68,55.416,55.393,55.392,55.77,29.095
5.6,-5.68,55.373,55.353,55.32,55.641,28.956
5.68,-5.68,55.297,55.316,55.255,55.517,28.818
5.76,-5.68,55.223,55.281,55.197,55.4,28.68
5.84,-5.68,55.15,55.248,55.144,55.29,28.543
5.92,-5.68,55.079,55.216,55.096,55.187,28.405
6,-5.68,55.01,55.181,55.054,55.091,28.267
-6,-5.6,52.08,52.318,52.662,53.065,38.094
-5.92,-5.6,52.196,52.433,52.777,53.18,38.12
-5.84,-5.6,52.311,52.549,52.892,53.294,38.148
-5.76,-5.6,52.427,52.664,53.007,53.409,38.176
-5.68,-5.6,52.543,52.78,53.122,53.524,38.205
-5.6,-5.6,52.659,52.895,53.238,53.639,38.235
-5.52,-5.6,52.775,53.011,53.353,53.754,38.266
-5.44,-5.6,52.891,53.127,53.468,53.869,38.298
-5.36,-5.6,53.007,53.243,53.584,53.984,38.33
-5.28,-5.6,53.123,53.358,53.699,54.1,38.365
-5.2,-5.6,53.239,53.474,53.815,54.215,38.4
-5.12,-5.6,53.355,53.59,53.93,54.33,38.436
-5.04,-5.6,53.471,53.705,54.046,54.445,38.474
-4.96,-5.6,53.587,53.821,54.161,54.559,38.513
-4.88,-5.6,53.702,53.936,54.276,54.674,38.553
-4.8,-5.6,53.818,54.052,54.391,54.789,38.628
-4.72,-5.6,53.933,54.167,54.505,54.903,38.719
-4.64,-5.6,54.048,54.282,54.62,55.017,38.815
-4.56,-5.6,54.163,54.396,54.734,55.131,38.914
-4.48,-5.6,54.278,54.51,54.848,55.244,39.015
-4.4,-5.6,54.392,54.624,54.961,55.358,39.119
-4.32,-5.6,54.506,54.738,55.075,55.47,39.224
-4.24,-5.6,54.62,54.851,55.187,55.583,39.331
-4.16,-5.6,54.733,54.964,55.3,55.695,39.437
-4.08,-5.6,54.846,55.076,55.412,55.806,39.543
-4,-5.6,54.958,55.188,55.523,55.917,39.648
-3.92,-5.6,55.07,55.299,55.634,56.027,39.752
-3.84,-5.6,55.181,55.41,55.744,56.137,39.852
-3.76,-5.6,55.291,55.52,55.853,56.246,39.95
-3.68,-5.6,55.401,55.63,55.962,56.354,40.043
-3.6,-5.6,55.51,55.738,56.07,56.462,40.133
-3.52,-5.6,55.619,55.846,56.178,56.569,40.218
-3.44,-5.6,55.727,55.954,56.284,56.675,40.297
-3.36,-5.6,55.834,56.06,56.39,56.78,40.371
-3.28,-5.6,55.94,56.165,56.495,56.884,40.44
-3.2,-5.6,56.045,56.27,56.598,56.987,40.451
-3.12,-5.6,56.149,56.374,56.701,57.089,40.438
-3.04,-5.6,56.253,56.476,56.803,57.19,40.421
-2.96,-5.6,56.355,56.578,56.903,57.29,40.4
-2.88,-5.6,56.456,56.678,57.003,57.389,40.375
-2.8,-5.6,56.557,56.777,57.101,57.486,40.347
-2.72,-5.6,56.656,56.876,57.198,57.582,40.315
-2.64,-5.6,56.754,56.973,57.294,57.677,40.28
-2.56,-5.6,56.851,57.068,57.388,57.77,40.243
-2.48,-5.6,56.947,57.163,57.482,57.862,40.204
-2.4,-5.6,57.041,57.256,57.573,57.953,40.164
-2.32,-5.6,57.134,57.348,57.663,58.041,40.122
-2.24,-5.6,57.226,57.438,57.752,58.129,40.08
-2.16,-5.6,57.317,57.527,57.839,58.214,40.039
-2.08,-5.6,57.407,57.615,57.925,58.298,39.997
-2,-5.6,57.495,57.701,58.009,58.381,39.957
-1.92,-5.6,57.582,57.786,58.092,58.461,39.918
-1.84,-5.6,57.667,57.869,58.173,58.54,39.881
-1.76,-5.6,57.752,57.951,58.252,58.617,39.861
-1.68,-5.6,57.835,58.032,58.329,58.692,39.849
-1.6,-5.6,57.917,58.111,58.405,58.765,39.837
-1.52,-5.6,57.998,58.188,58.48,58.837,39.827
-1.44,-5.6,58.077,58.265,58.552,58.906,39.802
-1.36,-5.6,58.156,58.34,58.623,58.974,39.766
-1.28,-5.6,58.233,58.413,58.693,59.04,39.73
-1.2,-5.6,58.309,58.485,58.761,59.103,39.692
-1.12,-5.6,58.385,58.556,58.827,59.165,39.653
-1.04,-5.6,58.459,58.626,58.891,59.225,39.613
-0.96,-5.6,58.533,58.695,58.954,59.283,39.572
-0.88,-5.6,58.606,58.763,59.016,59.339,39.529
-0.8,-5.6,58.679,58.829,59.076,59.393,39.484
-0.72,-5.6,58.751,58.895,59.135,59.446,39.438
-0.64,-5.6,58.822,58.96,59.193,59.497,39.389
-0.56,-5.6,58.893,59.025,59.25,59.546,39.338
-0.48,-5.6,58.964,59.089,59.305,59.593,39.283
-0.4,-5.6,59.035,59.152,59.36,59.639,39.225
-0.32,-5.6,59.106,59.215,59.413,59.684,39.163
-0.24,-5.6,59.176,59.277,59.466,59.727,39.096
-0.16,-5.6,59.247,59.339,59.518,59.768,39.023
-0.08,-5.6,59.318,59.401,59.57,59.809,38.943
0,-5.6,59.388,59.463,59.621,59.848,38.856
0.08,-5.6,59.365,59.438,59.581,59.792,38.785
0.16,-5.6,59.397,59.464,59.594,59.791,38.708
0.24,-5.6,59.435,59.494,59.61,59.795,38.883
0.32,-5.6,59.474,59.522,59.627,59.795,38.583
0.4,-5.6,59.507,59.548,59.638,59.791,38.336
0.48,-5.6,59.538,59.568,59.645,59.781,38.126
0.56,-5.6,59.561,59.583,59.645,59.766,37.942
0.64,-5.6,59.582,59.592,59.642,59.743,37.747
0.72,-5.6,59.595,59.597,59.632,59.717,37.57
0.8,-5.6,59.604,59.596,59.617,59.684,37.428
0.88,-5.6,59.609,59.59,59.599,59.644,37.288
0.96,-5.6,59.607,59.581,59.575,59.603,37.147
1.04,-5.6,59.605,59.567,59.549,59.557,37.005
1.12,-5.6,59.606,59.55,59.521,59.508,36.862
1.2,-5.6,59.604,59.538,59.489,59.456,36.72
1.28,-5.6,59.6,59.525,59.455,59.406,36.577
1.36,-5.6,59.596,59.511,59.428,59.353,36.435
1.44,-5.6,59.592,59.496,59.401,59.298,36.293
1.52,-5.6,59.588,59.483,59.375,59.246,36.151
1.6,-5.6,59.58,59.467,59.349,59.2,36.01
1.68,-5.6,59.562,59.444,59.32,59.154,35.869
1.76,-5.6,59.542,59.422,59.293,59.111,35.729
1.84,-5.6,59.52,59.398,59.267,59.07,35.59
1.92,-5.6,59.499,59.38,59.25,59.043,35.451
2,-5.6,59.497,59.386,59.265,59.049,35.312
2.08,-5.6,59.493,59.393,59.282,59.062,35.175
2.16,-5.6,59.486,59.4,59.302,59.08,35.037
2.24,-5.6,59.477,59.405,59.324,59.102,34.901
2.32,-5.6,59.445,59.408,59.346,59.129,34.764
2.4,-5.6,59.407,59.408,59.367,59.159,34.628
2.48,-5.6,59.364,59.386,59.387,59.191,34.492
2.56,-5.6,59.316,59.345,59.405,59.224,34.356
2.64,-5.6,59.264,59.301,59.419,59.257,34.22
2.72,-5.6,59.205,59.253,59.425,59.289,34.085
2.8,-5.6,59.141,59.199,59.39,59.319,33.949
2.88,-5.6,59.071,59.14,59.349,59.346,33.814
2.96,-5.6,58.994,59.075,59.307,59.37,33.678
3.04,-5.6,58.91,59.003,59.26,59.388,33.542
3.12,-5.6,58.821,58.925,59.208,59.391,33.406
3.2,-5.6,58.726,58.841,59.15,59.353,33.27
3.28,-5.6,58.624,58.751,59.086,59.314,33.133
3.36,-5.6,58.516,58.655,59.016,59.271,32.997
3.44,-5.6,58.403,58.552,58.94,59.224,32.86
3.52,-5.6,58.177,58.444,58.858,59.172,32.723
3.6,-5.6,57.919,58.329,58.77,59.116,32.586
3.68,-5.6,57.727,58.122,58.677,59.054,32.448
3.76,-5.6,57.582,57.858,58.577,58.987,32.31
3.84,-5.6,57.434,57.652,58.471,58.914,32.172
3.92,-5.6,57.3,57.505,58.359,58.836,32.033
4,-5.6,57.17,57.356,58.241,58.752,31.895
4.08,-5.6,57.043,57.208,58.119,58.663,31.756
4.16,-5.6,56.919,57.075,57.827,58.569,31.617
4.24,-5.6,56.8,56.944,57.577,58.468,31.477
4.32,-5.6,56.685,56.816,57.417,58.362,31.338
4.4,-5.6,56.576,56.693,57.264,58.251,31.198
4.48,-5.6,56.473,56.574,57.109,58.134,31.058
4.56,-5.6,56.376,56.461,56.952,58.011,30.918
4.64,-5.6,56.285,56.355,56.807,57.884,30.778
4.72,-5.6,56.2,56.254,56.669,57.581,30.638
4.8,-5.6,56.122,56.161,56.534,57.331,30.498
4.88,-5.6,56.049,56.074,56.404,57.172,30.357
4.96,-5.6,55.982,55.994,56.278,57.015,30.217
5.04,-5.6,55.92,55.921,56.159,56.856,30.076
5.12,-5.6,55.863,55.854,56.046,56.695,29.936
5.2,-5.6,55.81,55.793,55.94,56.534,29.795
5.28,-5.6,55.76,55.738,55.84,56.377,29.655
5.36,-5.6,55.713,55.687,55.748,56.233,29.515
5.44,-5.6,55.669,55.642,55.664,56.093,29.374
5.52,-5.6,55.627,55.6,55.586,55.958,29.234
5.6,-5.6,55.583,55.562,55.516,55.828,29.094
5.68,-5.6,55.508,55.526,55.452,55.704,28.954
5.76,-5.6,55.434,55.492,55.395,55.587,28.815
5.84,-5.6,55.362,55.46,55.344,55.477,28.675
5.92,-5.6,55.291,55.429,55.298,55.375,28.536
6,-5.6,55.222,55.393,55.257,55.28,28.397
-6,-5.52,52.18,52.418,52.761,53.164,38.335
-5.92,-5.52,52.297,52.534,52.878,53.28,38.361
-5.84,-5.52,52.414,52.651,52.994,53.396,38.388
-5.76,-5.52,52.532,52.768,53.111,53.512,38.416
-5.68,-5.52,52.649,52.885,53.228,53.629,38.444
-5.6,-5.52,52.766,53.003,53.345,53.746,38.474
-5.52,-5.52,52.884,53.12,53.462,53.862,38.504
-5.44,-5.52,53.002,53.237,53.579,53.979,38.536
-5.36,-5.52,53.119,53.355,53.696,54.096,38.568
-5.28,-5.52,53.237,53.472,53.813,54.213,38.602
-5.2,-5.52,53.355,53.59,53.93,54.329,38.637
-5.12,-5.52,53.472,53.707,54.047,54.446,38.673
-5.04,-5.52,53.59,53.825,54.164,54.563,38.71
-4.96,-5.52,53.708,53.942,54.281,54.679,38.749
-4.88,-5.52,53.825,54.059,54.398,54.796,38.789
-4.8,-5.52,53.943,54.176,54.515,54.912,38.861
-4.72,-5.52,54.06,54.293,54.631,55.028,38.953
-4.64,-5.52,54.177,54.41,54.748,55.144,39.048
-4.56,-5.52,54.294,54.526,54.864,55.26,39.147
-4.48,-5.52,54.41,54.642,54.979,55.375,39.249
-4.4,-5.52,54.526,54.758,55.095,55.491,39.353
-4.32,-5.52,54.642,54.874,55.21,55.605,39.459
-4.24,-5.52,54.758,54.989,55.325,55.72,39.566
-4.16,-5.52,54.873,55.104,55.439,55.834,39.673
-4.08,-5.52,54.988,55.218,55.553,55.947,39.779
-4,-5.52,55.102,55.332,55.666,56.06,39.885
-3.92,-5.52,55.216,55.445,55.779,56.172,39.988
-3.84,-5.52,55.329,55.558,55.891,56.284,40.089
-3.76,-5.52,55.441,55.67,56.003,56.395,40.187
-3.68,-5.52,55.553,55.782,56.114,56.506,40.281
-3.6,-5.52,55.665,55.892,56.224,56.615,40.371
-3.52,-5.52,55.775,56.002,56.333,56.724,40.457
-3.44,-5.52,55.885,56.112,56.442,56.832,40.536
-3.36,-5.52,55.994,56.22,56.55,56.939,40.611
-3.28,-5.52,56.102,56.328,56.657,57.045,40.679
-3.2,-5.52,56.209,56.434,56.762,57.151,40.693
-3.12,-5.52,56.316,56.54,56.867,57.255,40.682
-3.04,-5.52,56.421,56.644,56.971,57.358,40.664
-2.96,-5.52,56.525,56.748,57.074,57.46,40.643
-2.88,-5.52,56.629,56.85,57.175,57.56,40.618
-2.8,-5.52,56.731,56.952,57.275,57.66,40.589
-2.72,-5.52,56.832,57.052,57.375,57.758,40.556
-2.64,-5.52,56.932,57.151,57.472,57.855,40.521
-2.56,-5.52,57.031,57.248,57.569,57.95,40.484
-2.48,-5.52,57.128,57.345,57.664,58.044,40.444
-2.4,-5.52,57.225,57.44,57.757,58.137,40.403
-2.32,-5.52,57.32,57.533,57.849,58.227,40.361
-2.24,-5.52,57.414,57.626,57.94,58.317,40.318
-2.16,-5.52,57.506,57.717,58.029,58.404,40.275
-2.08,-5.52,57.597,57.806,58.117,58.49,40.233
