X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.92,5.28,39.827,39.921,40.006,40.121,39.739
-5.84,5.28,39.959,40.053,40.137,40.251,39.7
-5.76,5.28,40.092,40.185,40.268,40.381,39.663
-5.68,5.28,40.225,40.317,40.399,40.512,39.625
-5.6,5.28,40.359,40.45,40.531,40.643,39.587
-5.52,5.28,40.493,40.583,40.663,40.774,39.55
-5.44,5.28,40.627,40.716,40.796,40.906,39.513
-5.36,5.28,40.762,40.85,40.929,41.038,39.476
-5.28,5.28,40.897,40.984,41.062,41.171,39.439
-5.2,5.28,41.033,41.119,41.196,41.303,39.403
-5.12,5.28,41.168,41.254,41.33,41.436,39.367
-5.04,5.28,41.304,41.389,41.464,41.569,39.331
-4.96,5.28,41.441,41.524,41.598,41.703,39.295
-4.88,5.28,41.577,41.66,41.733,41.836,39.26
-4.8,5.28,41.714,41.795,41.867,41.97,39.226
-4.72,5.28,41.852,41.931,42.002,42.104,39.191
-4.64,5.28,41.989,42.068,42.137,42.238,39.157
-4.56,5.28,42.126,42.204,42.273,42.372,39.125
-4.48,5.28,42.264,42.34,42.408,42.507,39.107
-4.4,5.28,42.402,42.477,42.544,42.641,39.088
-4.32,5.28,42.54,42.614,42.679,42.776,39.069
-4.24,5.28,42.678,42.75,42.815,42.91,39.049
-4.16,5.28,42.816,42.887,42.95,43.044,39.029
-4.08,5.28,42.954,43.024,43.086,43.179,39.008
-4,5.28,43.092,43.161,43.221,43.313,38.987
-3.92,5.28,43.231,43.298,43.357,43.447,38.965
-3.84,5.28,43.369,43.434,43.492,43.581,38.943
-3.76,5.28,43.507,43.571,43.627,43.715,38.92
-3.68,5.28,43.645,43.707,43.762,43.848,38.897
-3.6,5.28,43.782,43.843,43.897,43.982,38.873
-3.52,5.28,43.92,43.979,44.031,44.115,38.849
-3.44,5.28,44.057,44.115,44.165,44.247,38.825
-3.36,5.28,44.194,44.25,44.299,44.38,38.8
-3.28,5.28,44.331,44.385,44.433,44.511,38.775
-3.2,5.28,44.468,44.52,44.566,44.643,38.75
-3.12,5.28,44.604,44.655,44.699,44.774,38.725
-3.04,5.28,44.74,44.788,44.831,44.904,38.699
-2.96,5.28,44.875,44.922,44.963,45.034,38.674
-2.88,5.28,45.01,45.055,45.094,45.164,38.643
-2.8,5.28,45.145,45.187,45.224,45.293,38.599
-2.72,5.28,45.278,45.319,45.354,45.421,38.553
-2.64,5.28,45.412,45.45,45.484,45.548,38.507
-2.56,5.28,45.545,45.581,45.612,45.675,38.46
-2.48,5.28,45.677,45.711,45.74,45.8,38.412
-2.4,5.28,45.808,45.84,45.868,45.926,38.362
-2.32,5.28,45.939,45.969,45.994,46.05,38.312
-2.24,5.28,46.069,46.097,46.12,46.173,38.261
-2.16,5.28,46.199,46.224,46.244,46.296,38.209
-2.08,5.28,46.327,46.35,46.368,46.417,38.156
-2,5.28,46.455,46.475,46.491,46.538,38.103
-1.92,5.28,46.582,46.599,46.613,46.657,38.048
-1.84,5.28,46.708,46.723,46.734,46.776,37.993
-1.76,5.28,46.833,46.845,46.854,46.893,37.937
-1.68,5.28,46.957,46.967,46.974,47.01,37.88
-1.6,5.28,47.08,47.087,47.092,47.125,37.822
-1.52,5.28,47.203,47.207,47.209,47.239,37.764
-1.44,5.28,47.324,47.325,47.325,47.353,37.705
-1.36,5.28,47.444,47.443,47.44,47.465,37.645
-1.28,5.28,47.564,47.559,47.553,47.576,37.585
-1.2,5.28,47.682,47.675,47.666,47.685,37.523
-1.12,5.28,47.799,47.789,47.778,47.794,37.461
-1.04,5.28,47.915,47.902,47.888,47.902,37.398
-0.96,5.28,48.03,48.014,47.998,48.008,37.334
-0.88,5.28,48.144,48.125,48.106,48.113,37.269
-0.8,5.28,48.257,48.235,48.213,48.217,37.202
-0.72,5.28,48.368,48.344,48.319,48.32,37.135
-0.64,5.28,48.479,48.452,48.424,48.422,37.066
-0.56,5.28,48.588,48.558,48.528,48.523,36.996
-0.48,5.28,48.696,48.663,48.631,48.623,36.924
-0.4,5.28,48.803,48.768,48.733,48.721,36.85
-0.32,5.28,48.909,48.871,48.833,48.819,36.775
-0.24,5.28,49.014,48.973,48.933,48.915,36.697
-0.16,5.28,49.118,49.074,49.031,49.011,36.618
-0.08,5.28,49.22,49.174,49.129,49.105,36.536
0,5.28,49.321,49.273,49.225,49.199,36.451
0.08,5.28,49.361,49.305,49.259,49.226,36.389
0.16,5.28,49.44,49.381,49.333,49.296,36.328
0.24,5.28,49.525,49.463,49.414,49.373,36.459
0.32,5.28,49.613,49.548,49.497,49.452,36.273
0.4,5.28,49.702,49.634,49.581,49.534,36.117
0.48,5.28,49.791,49.72,49.666,49.615,35.991
0.56,5.28,49.88,49.807,49.751,49.698,35.893
0.64,5.28,49.968,49.893,49.836,49.78,35.814
0.72,5.28,50.058,49.982,49.923,49.865,35.733
0.8,5.28,50.149,50.071,50.011,49.951,35.651
0.88,5.28,50.244,50.16,50.099,50.037,35.567
0.96,5.28,50.338,50.253,50.186,50.123,35.481
1.04,5.28,50.432,50.345,50.276,50.208,35.394
1.12,5.28,50.523,50.436,50.366,50.294,35.305
1.2,5.28,50.608,50.524,50.455,50.382,35.214
1.28,5.28,50.693,50.606,50.538,50.469,35.122
1.36,5.28,50.798,50.691,50.618,50.547,35.028
1.44,5.28,50.909,50.801,50.711,50.626,34.933
1.52,5.28,51.02,50.913,50.821,50.729,34.836
1.6,5.28,51.127,51.025,50.935,50.842,34.738
1.68,5.28,51.231,51.137,51.048,50.955,34.638
1.76,5.28,51.334,51.243,51.162,51.069,34.536
1.84,5.28,51.435,51.346,51.272,51.181,34.434
1.92,5.28,51.534,51.448,51.378,51.289,34.329
2,5.28,51.633,51.551,51.483,51.398,34.224
2.08,5.28,51.732,51.652,51.588,51.507,34.117
2.16,5.28,51.827,51.754,51.694,51.616,34.009
2.24,5.28,51.898,51.854,51.799,51.726,33.899
2.32,5.28,51.966,51.955,51.903,51.835,33.789
2.4,5.28,52.033,52.045,52.007,51.944,33.677
2.48,5.28,52.099,52.112,52.111,52.053,33.564
2.56,5.28,52.166,52.178,52.214,52.162,33.45
2.64,5.28,52.232,52.243,52.301,52.27,33.335
2.72,5.28,52.298,52.308,52.368,52.378,33.219
2.8,5.28,52.364,52.372,52.433,52.485,33.103
2.88,5.28,52.43,52.437,52.498,52.575,32.985
2.96,5.28,52.496,52.502,52.563,52.642,32.866
3.04,5.28,52.563,52.566,52.627,52.708,32.747
3.12,5.28,52.629,52.63,52.691,52.774,32.627
3.2,5.28,52.695,52.694,52.755,52.839,32.506
3.28,5.28,52.762,52.758,52.819,52.904,32.385
3.36,5.28,52.83,52.822,52.883,52.968,32.263
3.44,5.28,52.898,52.886,52.946,53.032,32.14
3.52,5.28,52.966,52.95,53.009,53.096,32.017
3.6,5.28,53.037,53.014,53.072,53.16,31.893
3.68,5.28,53.128,53.079,53.136,53.223,31.77
3.76,5.28,53.223,53.145,53.199,53.287,31.645
3.84,5.28,53.32,53.21,53.262,53.35,31.52
3.92,5.28,53.419,53.277,53.326,53.413,31.395
4,5.28,53.52,53.352,53.39,53.476,31.27
4.08,5.28,53.623,53.444,53.454,53.538,31.145
4.16,5.28,53.728,53.538,53.519,53.601,31.019
4.24,5.28,53.834,53.633,53.585,53.665,30.893
4.32,5.28,53.942,53.731,53.651,53.728,30.767
4.4,5.28,54.051,53.83,53.726,53.792,30.641
4.48,5.28,54.162,53.931,53.818,53.856,30.515
4.56,5.28,54.274,54.034,53.911,53.921,30.388
4.64,5.28,54.387,54.138,54.007,53.986,30.262
4.72,5.28,54.502,54.244,54.104,54.052,30.136
4.8,5.28,54.617,54.351,54.203,54.12,30.01
4.88,5.28,54.733,54.46,54.304,54.209,29.884
4.96,5.28,54.85,54.57,54.407,54.302,29.758
5.04,5.28,54.967,54.681,54.512,54.397,29.632
5.12,5.28,55.084,54.793,54.618,54.493,29.506
5.2,5.28,55.202,54.906,54.726,54.592,29.381
5.28,5.28,55.319,55.019,54.836,54.693,29.256
5.36,5.28,55.437,55.133,54.947,54.796,29.131
5.44,5.28,55.554,55.248,55.059,54.901,29.006
5.52,5.28,55.666,55.362,55.172,55.008,28.881
5.6,5.28,55.774,55.476,55.286,55.117,28.757
5.68,5.28,55.882,55.59,55.4,55.227,28.633
5.76,5.28,55.991,55.704,55.515,55.339,28.509
5.84,5.28,56.1,55.818,55.631,55.453,28.386
5.92,5.28,56.209,55.931,55.747,55.567,28.263
6,5.28,56.318,56.047,55.862,55.683,28.14
-6,5.36,39.61,39.704,39.789,39.904,39.531
-5.92,5.36,39.74,39.834,39.918,40.033,39.493
-5.84,5.36,39.871,39.964,40.048,40.161,39.455
-5.76,5.36,40.002,40.094,40.177,40.29,39.418
-5.68,5.36,40.134,40.225,40.307,40.419,39.381
-5.6,5.36,40.266,40.357,40.438,40.549,39.343
-5.52,5.36,40.399,40.488,40.568,40.679,39.306
-5.44,5.36,40.532,40.62,40.699,40.809,39.27
-5.36,5.36,40.665,40.753,40.831,40.94,39.233
-5.28,5.36,40.799,40.885,40.963,41.07,39.197
-5.2,5.36,40.933,41.018,41.095,41.201,39.161
-5.12,5.36,41.067,41.151,41.227,41.333,39.125
-5.04,5.36,41.201,41.285,41.359,41.464,39.089
-4.96,5.36,41.336,41.418,41.492,41.596,39.054
-4.88,5.36,41.471,41.552,41.625,41.728,39.019
-4.8,5.36,41.606,41.687,41.758,41.86,38.985
-4.72,5.36,41.742,41.821,41.891,41.992,38.95
-4.64,5.36,41.878,41.955,42.025,42.125,38.916
-4.56,5.36,42.013,42.09,42.158,42.257,38.884
-4.48,5.36,42.149,42.225,42.292,42.39,38.866
-4.4,5.36,42.285,42.36,42.426,42.522,38.847
-4.32,5.36,42.422,42.495,42.559,42.655,38.828
-4.24,5.36,42.558,42.63,42.693,42.788,38.809
-4.16,5.36,42.694,42.764,42.827,42.92,38.788
-4.08,5.36,42.831,42.899,42.96,43.053,38.768
-4,5.36,42.967,43.034,43.094,43.185,38.746
-3.92,5.36,43.103,43.169,43.228,43.317,38.725
-3.84,5.36,43.239,43.304,43.361,43.449,38.702
-3.76,5.36,43.376,43.439,43.494,43.581,38.68
-3.68,5.36,43.512,43.573,43.627,43.713,38.656
-3.6,5.36,43.647,43.707,43.76,43.844,38.633
-3.52,5.36,43.783,43.841,43.893,43.975,38.609
-3.44,5.36,43.918,43.975,44.025,44.106,38.585
-3.36,5.36,44.054,44.109,44.157,44.236,38.56
-3.28,5.36,44.189,44.242,44.288,44.366,38.535
-3.2,5.36,44.323,44.375,44.42,44.496,38.51
-3.12,5.36,44.457,44.507,44.55,44.625,38.485
-3.04,5.36,44.591,44.639,44.681,44.753,38.459
-2.96,5.36,44.725,44.77,44.81,44.881,38.434
-2.88,5.36,44.858,44.902,44.94,45.009,38.404
-2.8,5.36,44.99,45.032,45.068,45.135,38.36
-2.72,5.36,45.122,45.162,45.196,45.262,38.315
-2.64,5.36,45.254,45.291,45.324,45.387,38.269
-2.56,5.36,45.385,45.42,45.451,45.512,38.222
-2.48,5.36,45.515,45.548,45.577,45.636,38.175
-2.4,5.36,45.645,45.675,45.702,45.759,38.126
-2.32,5.36,45.773,45.802,45.827,45.881,38.076
-2.24,5.36,45.902,45.928,45.95,46.003,38.026
-2.16,5.36,46.029,46.053,46.073,46.124,37.975
-2.08,5.36,46.156,46.177,46.195,46.243,37.922
-2,5.36,46.282,46.301,46.317,46.362,37.87
-1.92,5.36,46.407,46.423,46.437,46.48,37.816
-1.84,5.36,46.531,46.545,46.556,46.597,37.761
-1.76,5.36,46.655,46.666,46.675,46.713,37.706
-1.68,5.36,46.777,46.786,46.792,46.828,37.65
-1.6,5.36,46.899,46.905,46.909,46.941,37.593
-1.52,5.36,47.019,47.023,47.024,47.054,37.536
-1.44,5.36,47.139,47.14,47.139,47.166,37.477
-1.36,5.36,47.258,47.255,47.252,47.276,37.418
-1.28,5.36,47.375,47.37,47.364,47.386,37.359
-1.2,5.36,47.492,47.484,47.476,47.494,37.298
-1.12,5.36,47.607,47.597,47.586,47.602,37.237
-1.04,5.36,47.722,47.709,47.695,47.708,37.174
-0.96,5.36,47.835,47.819,47.803,47.813,37.111
-0.88,5.36,47.948,47.929,47.91,47.917,37.046
-0.8,5.36,48.059,48.038,48.016,48.02,36.981
-0.72,5.36,48.169,48.145,48.121,48.122,36.914
-0.64,5.36,48.279,48.251,48.224,48.222,36.846
-0.56,5.36,48.387,48.357,48.327,48.322,36.777
-0.48,5.36,48.493,48.461,48.429,48.421,36.705
-0.4,5.36,48.599,48.564,48.529,48.518,36.633
-0.32,5.36,48.704,48.666,48.629,48.615,36.558
-0.24,5.36,48.807,48.767,48.727,48.71,36.481
-0.16,5.36,48.91,48.867,48.825,48.805,36.403
-0.08,5.36,49.011,48.965,48.921,48.898,36.321
0,5.36,49.111,49.063,49.016,48.991,36.238
0.08,5.36,49.15,49.095,49.05,49.018,36.176
0.16,5.36,49.228,49.17,49.123,49.087,36.116
0.24,5.36,49.313,49.251,49.203,49.163,36.247
0.32,5.36,49.399,49.335,49.285,49.242,36.062
0.4,5.36,49.487,49.42,49.369,49.323,35.907
0.48,5.36,49.575,49.506,49.453,49.404,35.783
0.56,5.36,49.663,49.592,49.537,49.485,35.686
0.64,5.36,49.75,49.677,49.621,49.566,35.608
0.72,5.36,49.84,49.765,49.708,49.652,35.529
0.8,5.36,49.93,49.854,49.796,49.738,35.447
0.88,5.36,50.024,49.941,49.882,49.823,35.365
0.96,5.36,50.117,50.033,49.968,49.907,35.28
1.04,5.36,50.209,50.124,50.057,49.991,35.194
1.12,5.36,50.298,50.214,50.146,50.077,35.107
1.2,5.36,50.382,50.298,50.234,50.164,35.018
1.28,5.36,50.466,50.38,50.314,50.247,34.927
1.36,5.36,50.576,50.471,50.393,50.324,34.835
1.44,5.36,50.686,50.58,50.493,50.404,34.741
1.52,5.36,50.796,50.691,50.602,50.513,34.646
1.6,5.36,50.901,50.802,50.714,50.624,34.549
1.68,5.36,51.004,50.912,50.826,50.737,34.451
1.76,5.36,51.105,51.016,50.938,50.849,34.351
1.84,5.36,51.205,51.118,51.047,50.959,34.25
1.92,5.36,51.304,51.219,51.151,51.066,34.147
2,5.36,51.401,51.32,51.255,51.173,34.044
2.08,5.36,51.499,51.42,51.359,51.281,33.939
2.16,5.36,51.588,51.52,51.462,51.388,33.832
2.24,5.36,51.655,51.619,51.566,51.496,33.725
2.32,5.36,51.722,51.718,51.669,51.603,33.616
2.4,5.36,51.788,51.799,51.771,51.711,33.507
2.48,5.36,51.854,51.864,51.873,51.818,33.396
2.56,5.36,51.92,51.929,51.974,51.925,33.284
2.64,5.36,51.986,51.993,52.051,52.031,33.171
2.72,5.36,52.051,52.058,52.116,52.137,33.057
2.8,5.36,52.117,52.122,52.18,52.241,32.942
2.88,5.36,52.182,52.186,52.244,52.32,32.827
2.96,5.36,52.248,52.249,52.308,52.385,32.71
3.04,5.36,52.313,52.313,52.372,52.451,32.593
3.12,5.36,52.379,52.376,52.435,52.515,32.475
3.2,5.36,52.445,52.439,52.498,52.579,32.356
3.28,5.36,52.512,52.502,52.561,52.643,32.237
3.36,5.36,52.578,52.566,52.624,52.707,32.117
3.44,5.36,52.646,52.629,52.686,52.77,31.996
3.52,5.36,52.714,52.693,52.749,52.833,31.875
3.6,5.36,52.787,52.757,52.811,52.896,31.754
3.68,5.36,52.88,52.821,52.874,52.958,31.632
3.76,5.36,52.975,52.886,52.936,53.021,31.509
3.84,5.36,53.071,52.951,52.999,53.083,31.387
3.92,5.36,53.17,53.017,53.062,53.145,31.264
4,5.36,53.27,53.098,53.125,53.207,31.14
4.08,5.36,53.371,53.189,53.189,53.269,31.017
4.16,5.36,53.475,53.282,53.253,53.332,30.893
4.24,5.36,53.58,53.376,53.318,53.394,30.769
4.32,5.36,53.686,53.473,53.384,53.457,30.645
4.4,5.36,53.794,53.571,53.465,53.52,30.521
4.48,5.36,53.904,53.671,53.556,53.584,30.396
4.56,5.36,54.015,53.773,53.648,53.648,30.272
4.64,5.36,54.126,53.876,53.743,53.713,30.147
4.72,5.36,54.239,53.98,53.839,53.778,30.023
4.8,5.36,54.353,54.086,53.937,53.85,29.899
4.88,5.36,54.467,54.194,54.037,53.94,29.774
4.96,5.36,54.582,54.302,54.139,54.032,29.65
5.04,5.36,54.697,54.412,54.243,54.126,29.526
5.12,5.36,54.813,54.522,54.348,54.222,29.402
5.2,5.36,54.929,54.633,54.455,54.32,29.278
5.28,5.36,55.045,54.745,54.563,54.42,29.155
5.36,5.36,55.16,54.857,54.672,54.522,29.031
5.44,5.36,55.276,54.97,54.782,54.626,28.908
5.52,5.36,55.383,55.082,54.894,54.731,28.785
5.6,5.36,55.49,55.195,55.006,54.839,28.662
5.68,5.36,55.597,55.307,55.119,54.947,28.54
5.76,5.36,55.704,55.42,55.232,55.058,28.418
5.84,5.36,55.811,55.531,55.346,55.17,28.296
5.92,5.36,55.919,55.644,55.46,55.282,28.174
6,5.36,56.026,55.759,55.574,55.396,28.053
-6,5.44,39.524,39.618,39.703,39.817,39.288
-5.92,5.44,39.653,39.746,39.83,39.944,39.251
-5.84,5.44,39.783,39.875,39.958,40.071,39.214
-5.76,5.44,39.913,40.004,40.086,40.199,39.177
-5.68,5.44,40.043,40.134,40.215,40.327,39.14
-5.6,5.44,40.174,40.264,40.344,40.455,39.103
-5.52,5.44,40.305,40.394,40.473,40.583,39.067
-5.44,5.44,40.437,40.524,40.603,40.712,39.03
-5.36,5.44,40.568,40.655,40.733,40.841,38.994
-5.28,5.44,40.7,40.786,40.863,40.97,38.958
-5.2,5.44,40.833,40.918,40.994,41.1,38.922
-5.12,5.44,40.966,41.049,41.124,41.23,38.887
-5.04,5.44,41.098,41.181,41.255,41.36,38.851
-4.96,5.44,41.232,41.313,41.386,41.49,38.816
-4.88,5.44,41.365,41.446,41.518,41.62,38.782
-4.8,5.44,41.499,41.578,41.649,41.75,38.747
-4.72,5.44,41.633,41.711,41.781,41.881,38.713
-4.64,5.44,41.767,41.844,41.912,42.012,38.68
-4.56,5.44,41.901,41.977,42.044,42.142,38.647
-4.48,5.44,42.035,42.11,42.176,42.273,38.629
-4.4,5.44,42.169,42.243,42.308,42.404,38.61
-4.32,5.44,42.304,42.376,42.44,42.535,38.591
-4.24,5.44,42.438,42.509,42.572,42.666,38.572
-4.16,5.44,42.573,42.642,42.704,42.796,38.551
-4.08,5.44,42.707,42.775,42.836,42.927,38.531
-4,5.44,42.842,42.909,42.968,43.058,38.509
-3.92,5.44,42.977,43.042,43.099,43.188,38.488
-3.84,5.44,43.111,43.175,43.231,43.318,38.465
-3.76,5.44,43.245,43.307,43.362,43.448,38.443
-3.68,5.44,43.379,43.44,43.494,43.578,38.42
-3.6,5.44,43.513,43.572,43.624,43.707,38.396
-3.52,5.44,43.647,43.704,43.755,43.837,38.372
-3.44,5.44,43.781,43.836,43.886,43.965,38.348
-3.36,5.44,43.914,43.968,44.016,44.094,38.324
-3.28,5.44,44.047,44.099,44.145,44.222,38.299
-3.2,5.44,44.18,44.23,44.275,44.35,38.274
-3.12,5.44,44.312,44.361,44.403,44.477,38.249
-3.04,5.44,44.444,44.491,44.532,44.603,38.223
-2.96,5.44,44.576,44.62,44.66,44.73,38.199
-2.88,5.44,44.707,44.75,44.787,44.855,38.168
-2.8,5.44,44.837,44.878,44.914,44.98,38.125
-2.72,5.44,44.968,45.006,45.04,45.104,38.08
-2.64,5.44,45.097,45.134,45.166,45.228,38.035
-2.56,5.44,45.226,45.261,45.291,45.351,37.988
-2.48,5.44,45.355,45.387,45.415,45.473,37.941
-2.4,5.44,45.482,45.512,45.538,45.594,37.893
-2.32,5.44,45.61,45.637,45.661,45.715,37.844
-2.24,5.44,45.736,45.761,45.783,45.835,37.794
-2.16,5.44,45.862,45.885,45.904,45.954,37.744
-2.08,5.44,45.987,46.007,46.025,46.072,37.692
-2,5.44,46.111,46.129,46.144,46.189,37.64
-1.92,5.44,46.234,46.25,46.263,46.305,37.587
-1.84,5.44,46.357,46.37,46.381,46.42,37.533
-1.76,5.44,46.478,46.489,46.497,46.535,37.479
-1.68,5.44,46.599,46.607,46.613,46.648,37.423
-1.6,5.44,46.719,46.724,46.728,46.76,37.367
-1.52,5.44,46.838,46.841,46.842,46.871,37.311
-1.44,5.44,46.956,46.956,46.955,46.982,37.253
-1.36,5.44,47.073,47.071,47.067,47.091,37.195
-1.28,5.44,47.189,47.184,47.178,47.199,37.136
-1.2,5.44,47.304,47.296,47.288,47.306,37.076
-1.12,5.44,47.418,47.408,47.396,47.412,37.015
-1.04,5.44,47.532,47.518,47.504,47.517,36.954
-0.96,5.44,47.644,47.627,47.611,47.621,36.891
-0.88,5.44,47.755,47.736,47.717,47.723,36.827
-0.8,5.44,47.865,47.843,47.821,47.825,36.763
-0.72,5.44,47.973,47.949,47.925,47.926,36.697
-0.64,5.44,48.081,48.054,48.027,48.025,36.629
-0.56,5.44,48.188,48.158,48.129,48.124,36.56
-0.48,5.44,48.293,48.261,48.229,48.222,36.49
-0.4,5.44,48.398,48.363,48.329,48.318,36.418
-0.32,5.44,48.501,48.464,48.427,48.414,36.344
-0.24,5.44,48.604,48.563,48.525,48.508,36.268
-0.16,5.44,48.705,48.662,48.621,48.602,36.19
-0.08,5.44,48.805,48.76,48.716,48.694,36.11
0,5.44,48.904,48.856,48.811,48.786,36.028
0.08,5.44,48.942,48.888,48.844,48.813,35.966
0.16,5.44,49.02,48.962,48.917,48.882,35.907
0.24,5.44,49.103,49.042,48.996,48.957,36.037
0.32,5.44,49.189,49.125,49.077,49.035,35.854
0.4,5.44,49.275,49.21,49.16,49.115,35.701
0.48,5.44,49.362,49.294,49.243,49.195,35.577
0.56,5.44,49.449,49.379,49.326,49.276,35.482
0.64,5.44,49.536,49.464,49.41,49.357,35.405
0.72,5.44,49.625,49.552,49.496,49.442,35.327
0.8,5.44,49.714,49.639,49.583,49.527,35.247
0.88,5.44,49.807,49.726,49.669,49.611,35.165
0.96,5.44,49.899,49.816,49.754,49.695,35.082
1.04,5.44,49.99,49.906,49.841,49.778,34.997
1.12,5.44,50.076,49.995,49.929,49.862,34.911
1.2,5.44,50.159,50.076,50.014,49.948,34.823
1.28,5.44,50.248,50.157,50.093,50.028,34.734
1.36,5.44,50.357,50.254,50.171,50.105,34.643
1.44,5.44,50.466,50.362,50.278,50.192,34.551
1.52,5.44,50.574,50.472,50.386,50.3,34.457
1.6,5.44,50.679,50.581,50.497,50.41,34.362
1.68,5.44,50.78,50.69,50.607,50.521,34.266
1.76,5.44,50.881,50.793,50.718,50.632,34.168
1.84,5.44,50.979,50.894,50.825,50.74,34.068
1.92,5.44,51.076,50.993,50.928,50.846,33.968
2,5.44,51.173,51.093,51.03,50.952,33.866
2.08,5.44,51.268,51.191,51.132,51.057,33.762
2.16,5.44,51.349,51.29,51.234,51.163,33.658
2.24,5.44,51.416,51.388,51.336,51.269,33.552
2.32,5.44,51.482,51.483,51.437,51.375,33.446
2.4,5.44,51.547,51.556,51.538,51.481,33.338
2.48,5.44,51.613,51.621,51.639,51.586,33.229
2.56,5.44,51.678,51.685,51.736,51.691,33.119
2.64,5.44,51.743,51.748,51.804,51.795,33.008
2.72,5.44,51.808,51.812,51.868,51.899,32.896
2.8,5.44,51.873,51.875,51.932,52.001,32.783
2.88,5.44,51.938,51.938,51.995,52.069,32.67
2.96,5.44,52.003,52.001,52.058,52.134,32.555
3.04,5.44,52.068,52.064,52.12,52.198,32.44
3.12,5.44,52.133,52.127,52.183,52.261,32.324
3.2,5.44,52.199,52.189,52.245,52.324,32.207
3.28,5.44,52.265,52.252,52.307,52.387,32.09
3.36,5.44,52.331,52.314,52.369,52.45,31.972
3.44,5.44,52.398,52.377,52.431,52.512,31.853
3.52,5.44,52.466,52.44,52.493,52.574,31.734
3.6,5.44,52.545,52.503,52.555,52.636,31.615
3.68,5.44,52.637,52.567,52.616,52.698,31.495
3.76,5.44,52.731,52.631,52.678,52.76,31.374
3.84,5.44,52.827,52.696,52.74,52.821,31.253
3.92,5.44,52.924,52.762,52.803,52.882,31.132
4,5.44,53.023,52.848,52.866,52.944,31.011
4.08,5.44,53.124,52.938,52.929,53.005,30.889
4.16,5.44,53.226,53.03,52.992,53.067,30.767
4.24,5.44,53.33,53.124,53.057,53.129,30.645
4.32,5.44,53.435,53.22,53.123,53.191,30.523
4.4,5.44,53.542,53.317,53.208,53.253,30.401
4.48,5.44,53.65,53.416,53.298,53.316,30.278
4.56,5.44,53.759,53.516,53.39,53.38,30.156
4.64,5.44,53.869,53.618,53.484,53.444,30.033
4.72,5.44,53.981,53.721,53.579,53.509,29.91
4.8,5.44,54.093,53.826,53.676,53.586,29.788
4.88,5.44,54.205,53.932,53.775,53.676,29.665
4.96,5.44,54.319,54.039,53.876,53.767,29.543
5.04,5.44,54.432,54.147,53.978,53.86,29.42
5.12,5.44,54.546,54.256,54.082,53.955,29.298
5.2,5.44,54.66,54.365,54.187,54.052,29.176
5.28,5.44,54.774,54.475,54.294,54.151,29.054
5.36,5.44,54.888,54.586,54.402,54.252,28.932
5.44,5.44,55,54.697,54.511,54.355,28.81
5.52,5.44,55.105,54.808,54.62,54.459,28.689
5.6,5.44,55.21,54.919,54.731,54.565,28.567
5.68,5.44,55.316,55.029,54.842,54.672,28.446
5.76,5.44,55.421,55.14,54.954,54.781,28.326
5.84,5.44,55.527,55.25,55.066,54.892,28.205
5.92,5.44,55.633,55.362,55.178,55.003,28.085
6,5.44,55.739,55.476,55.29,55.115,27.965
-6,5.52,39.438,39.532,39.616,39.73,39.05
-5.92,5.52,39.566,39.659,39.742,39.855,39.013
-5.84,5.52,39.694,39.786,39.869,39.981,38.976
-5.76,5.52,39.823,39.914,39.996,40.107,38.94
-5.68,5.52,39.952,40.042,40.123,40.234,38.903
-5.6,5.52,40.081,40.17,40.251,40.361,38.867
-5.52,5.52,40.211,40.299,40.378,40.488,38.83
-5.44,5.52,40.341,40.428,40.507,40.615,38.794
-5.36,5.52,40.472,40.558,40.635,40.742,38.758
-5.28,5.52,40.602,40.687,40.764,40.87,38.723
-5.2,5.52,40.733,40.817,40.893,40.998,38.687
-5.12,5.52,40.864,40.947,41.022,41.126,38.652
-5.04,5.52,40.996,41.078,41.151,41.255,38.617
-4.96,5.52,41.127,41.208,41.281,41.383,38.582
-4.88,5.52,41.259,41.339,41.41,41.512,38.548
-4.8,5.52,41.391,41.47,41.54,41.641,38.514
-4.72,5.52,41.524,41.601,41.67,41.77,38.48
-4.64,5.52,41.656,41.732,41.8,41.899,38.446
-4.56,5.52,41.788,41.863,41.931,42.028,38.414
-4.48,5.52,41.921,41.995,42.061,42.157,38.396
-4.4,5.52,42.054,42.126,42.191,42.286,38.377
-4.32,5.52,42.187,42.258,42.321,42.415,38.358
-4.24,5.52,42.319,42.389,42.452,42.544,38.338
-4.16,5.52,42.452,42.521,42.582,42.673,38.318
-4.08,5.52,42.585,42.652,42.712,42.802,38.297
-4,5.52,42.718,42.783,42.842,42.931,38.276
-3.92,5.52,42.851,42.915,42.972,43.06,38.254
-3.84,5.52,42.983,43.046,43.102,43.188,38.232
-3.76,5.52,43.116,43.177,43.231,43.316,38.209
-3.68,5.52,43.248,43.308,43.361,43.444,38.187
-3.6,5.52,43.38,43.438,43.49,43.572,38.163
-3.52,5.52,43.512,43.569,43.619,43.699,38.139
-3.44,5.52,43.644,43.699,43.747,43.826,38.115
-3.36,5.52,43.775,43.828,43.875,43.953,38.091
-3.28,5.52,43.907,43.958,44.003,44.079,38.066
-3.2,5.52,44.038,44.087,44.131,44.205,38.042
-3.12,5.52,44.168,44.216,44.258,44.33,38.017
