X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,-5.84,51.197,51.208,51.229,51.281,51.422,51.423,40.323
0.24,-5.84,51.231,51.235,51.25,51.286,51.417,51.418,40.521
0.32,-5.84,51.268,51.268,51.276,51.297,51.418,51.419,40.4
0.4,-5.84,51.306,51.3,51.302,51.312,51.421,51.422,40.285
0.48,-5.84,51.34,51.33,51.327,51.324,51.423,51.423,40.183
0.56,-5.84,51.37,51.356,51.348,51.335,51.421,51.421,40.028
0.64,-5.84,51.405,51.377,51.365,51.34,51.415,51.416,39.934
0.72,-5.84,51.439,51.407,51.38,51.341,51.405,51.406,39.872
0.8,-5.84,51.467,51.431,51.4,51.337,51.39,51.39,39.812
0.88,-5.84,51.49,51.45,51.414,51.337,51.37,51.37,39.75
0.96,-5.84,51.509,51.462,51.421,51.334,51.343,51.343,39.686
1.04,-5.84,51.522,51.472,51.424,51.326,51.32,51.32,39.621
1.12,-5.84,51.539,51.478,51.425,51.314,51.295,51.295,39.554
1.2,-5.84,51.551,51.486,51.421,51.298,51.266,51.266,39.486
1.28,-5.84,51.556,51.49,51.421,51.281,51.234,51.233,39.416
1.36,-5.84,51.51,51.491,51.417,51.261,51.198,51.198,39.345
1.44,-5.84,51.461,51.445,51.41,51.24,51.161,51.16,39.272
1.52,-5.84,51.431,51.389,51.371,51.221,51.121,51.12,39.197
1.6,-5.84,51.396,51.35,51.309,51.198,51.084,51.083,39.122
1.68,-5.84,51.357,51.31,51.259,51.172,51.045,51.044,39.045
1.76,-5.84,51.315,51.267,51.213,51.118,51.005,51.003,38.966
1.84,-5.84,51.27,51.221,51.165,51.06,50.954,50.953,38.886
1.92,-5.84,51.223,51.172,51.114,51.004,50.894,50.892,38.804
2,-5.84,51.173,51.12,51.059,50.946,50.831,50.83,38.722
2.08,-5.84,51.12,51.066,51.002,50.886,50.765,50.763,38.638
2.16,-5.84,51.064,51.008,50.943,50.822,50.697,50.695,38.552
2.24,-5.84,51.006,50.948,50.88,50.755,50.626,50.625,38.466
2.32,-5.84,50.944,50.885,50.815,50.686,50.56,50.558,38.378
2.4,-5.84,50.881,50.82,50.747,50.615,50.487,50.487,38.289
2.48,-5.84,50.816,50.753,50.677,50.541,50.39,50.389,38.198
2.56,-5.84,50.748,50.683,50.604,50.463,50.294,50.293,38.107
2.64,-5.84,50.678,50.61,50.528,50.382,50.21,50.209,38.014
2.72,-5.84,50.632,50.534,50.449,50.298,50.123,50.122,37.921
2.8,-5.84,50.607,50.455,50.366,50.209,50.032,50.031,37.826
2.88,-5.84,50.583,50.397,50.28,50.116,49.937,49.936,37.731
2.96,-5.84,50.559,50.353,50.19,50.019,49.837,49.836,37.634
3.04,-5.84,50.535,50.31,50.112,49.919,49.733,49.732,37.537
3.12,-5.84,50.51,50.265,50.044,49.814,49.625,49.624,37.438
3.2,-5.84,50.483,50.219,49.975,49.705,49.511,49.51,37.339
3.28,-5.84,50.452,50.17,49.903,49.59,49.392,49.391,37.239
3.36,-5.84,50.419,50.118,49.828,49.471,49.269,49.268,37.138
3.44,-5.84,50.382,50.064,49.75,49.356,49.142,49.141,37.037
3.52,-5.84,50.343,50.008,49.671,49.239,49.01,49.009,36.934
3.6,-5.84,50.299,49.945,49.578,49.112,48.872,48.871,36.832
3.68,-5.84,50.194,49.832,49.458,48.978,48.73,48.729,36.728
3.76,-5.84,50.078,49.715,49.334,48.841,48.584,48.583,36.624
3.84,-5.84,49.959,49.598,49.212,48.707,48.433,48.432,36.519
3.92,-5.84,49.844,49.483,49.089,48.568,48.281,48.28,36.414
4,-5.84,49.718,49.357,48.958,48.425,48.127,48.126,36.308
4.08,-5.84,49.589,49.229,48.826,48.282,47.972,47.971,36.201
4.16,-5.84,49.457,49.101,48.693,48.137,47.816,47.815,36.095
4.24,-5.84,49.321,48.97,48.559,47.992,47.658,47.657,35.987
4.32,-5.84,49.183,48.836,48.423,47.848,47.498,47.497,35.88
4.4,-5.84,49.045,48.71,48.297,47.711,47.339,47.338,35.772
4.48,-5.84,48.905,48.585,48.167,47.57,47.181,47.181,35.664
4.56,-5.84,48.765,48.453,48.034,47.428,47.026,47.025,35.555
4.64,-5.84,48.624,48.321,47.903,47.289,46.872,46.871,35.446
4.72,-5.84,48.484,48.19,47.773,47.151,46.72,46.719,35.337
4.8,-5.84,48.342,48.057,47.642,47.013,46.566,46.565,35.228
4.88,-5.84,48.2,47.923,47.513,46.879,46.415,46.414,35.118
4.96,-5.84,48.06,47.801,47.395,46.755,46.269,46.268,35.009
5.04,-5.84,47.92,47.68,47.275,46.626,46.124,46.123,34.899
5.12,-5.84,47.782,47.553,47.152,46.499,45.983,45.982,34.789
5.2,-5.84,47.644,47.426,47.032,46.374,45.845,45.843,34.679
5.28,-5.84,47.507,47.3,46.912,46.25,45.707,45.706,34.569
5.36,-5.84,47.37,47.172,46.792,46.126,45.57,45.568,34.459
5.44,-5.84,47.234,47.046,46.674,46.006,45.44,45.438,34.349
5.52,-5.84,47.101,46.923,46.569,45.899,45.319,45.317,34.238
5.6,-5.84,46.969,46.8,46.463,45.787,45.193,45.192,34.128
5.68,-5.84,46.838,46.678,46.352,45.674,45.071,45.069,34.018
5.76,-5.84,46.707,46.558,46.242,45.564,44.951,44.949,33.908
5.84,-5.84,46.578,46.437,46.132,45.452,44.829,44.827,33.798
5.92,-5.84,46.45,46.317,46.023,45.342,44.711,44.709,33.688
6,-5.84,46.325,46.198,45.916,45.235,44.596,44.594,33.578
-6,-5.76,44.381,44.563,44.747,45.111,45.496,45.499,40.664
-5.92,-5.76,44.481,44.663,44.848,45.213,45.598,45.601,40.68
-5.84,-5.76,44.581,44.764,44.949,45.315,45.7,45.704,40.696
-5.76,-5.76,44.682,44.865,45.05,45.418,45.803,45.806,40.711
-5.68,-5.76,44.783,44.967,45.152,45.52,45.906,45.909,40.726
-5.6,-5.76,44.885,45.068,45.254,45.623,46.009,46.012,40.741
-5.52,-5.76,44.986,45.17,45.356,45.726,46.112,46.115,40.755
-5.44,-5.76,45.088,45.272,45.459,45.829,46.215,46.218,40.768
-5.36,-5.76,45.191,45.375,45.561,45.932,46.318,46.322,40.782
-5.28,-5.76,45.293,45.477,45.664,46.036,46.422,46.425,40.795
-5.2,-5.76,45.396,45.58,45.767,46.139,46.525,46.528,40.807
-5.12,-5.76,45.499,45.683,45.87,46.243,46.629,46.632,40.82
-5.04,-5.76,45.601,45.786,45.973,46.346,46.732,46.735,40.832
-4.96,-5.76,45.704,45.889,46.076,46.45,46.836,46.839,40.844
-4.88,-5.76,45.808,45.992,46.179,46.554,46.939,46.942,40.855
-4.8,-5.76,45.911,46.096,46.283,46.657,47.042,47.046,40.867
-4.72,-5.76,46.014,46.199,46.386,46.761,47.146,47.149,40.878
-4.64,-5.76,46.118,46.302,46.489,46.864,47.248,47.252,40.889
-4.56,-5.76,46.221,46.405,46.592,46.967,47.351,47.354,40.9
-4.48,-5.76,46.324,46.508,46.695,47.07,47.454,47.457,40.92
-4.4,-5.76,46.427,46.611,46.798,47.172,47.556,47.559,40.938
-4.32,-5.76,46.531,46.714,46.901,47.274,47.658,47.661,40.955
-4.24,-5.76,46.633,46.817,47.003,47.376,47.759,47.762,40.971
-4.16,-5.76,46.736,46.919,47.105,47.478,47.86,47.863,40.988
-4.08,-5.76,46.838,47.021,47.207,47.579,47.961,47.964,41.027
-4,-5.76,46.94,47.123,47.308,47.68,48.061,48.064,41.067
-3.92,-5.76,47.043,47.224,47.41,47.781,48.161,48.164,41.106
-3.84,-5.76,47.144,47.325,47.51,47.881,48.26,48.264,41.145
-3.76,-5.76,47.246,47.426,47.611,47.98,48.359,48.362,41.184
-3.68,-5.76,47.347,47.527,47.711,48.079,48.457,48.46,41.222
-3.6,-5.76,47.448,47.627,47.811,48.177,48.555,48.558,41.261
-3.52,-5.76,47.549,47.727,47.91,48.275,48.651,48.654,41.299
-3.44,-5.76,47.648,47.826,48.008,48.372,48.747,48.75,41.347
-3.36,-5.76,47.748,47.924,48.106,48.468,48.842,48.845,41.401
-3.28,-5.76,47.847,48.022,48.202,48.564,48.937,48.94,41.456
-3.2,-5.76,47.945,48.119,48.298,48.658,49.03,49.033,41.51
-3.12,-5.76,48.042,48.215,48.394,48.752,49.123,49.126,41.565
-3.04,-5.76,48.14,48.311,48.489,48.845,49.215,49.218,41.62
-2.96,-5.76,48.237,48.407,48.583,48.937,49.305,49.308,41.651
-2.88,-5.76,48.333,48.502,48.676,49.028,49.395,49.398,41.633
-2.8,-5.76,48.429,48.596,48.769,49.119,49.484,49.487,41.595
-2.72,-5.76,48.524,48.689,48.861,49.208,49.571,49.574,41.554
-2.64,-5.76,48.618,48.782,48.953,49.296,49.657,49.66,41.512
-2.56,-5.76,48.713,48.874,49.043,49.383,49.742,49.745,41.468
-2.48,-5.76,48.806,48.966,49.133,49.47,49.826,49.829,41.422
-2.4,-5.76,48.899,49.056,49.222,49.555,49.909,49.912,41.374
-2.32,-5.76,48.991,49.146,49.309,49.639,49.991,49.994,41.325
-2.24,-5.76,49.082,49.235,49.396,49.721,50.071,50.074,41.274
-2.16,-5.76,49.173,49.323,49.482,49.803,50.15,50.153,41.222
-2.08,-5.76,49.263,49.411,49.567,49.884,50.228,50.231,41.168
-2,-5.76,49.353,49.498,49.652,49.964,50.305,50.307,41.113
-1.92,-5.76,49.442,49.584,49.735,50.043,50.38,50.382,41.057
-1.84,-5.76,49.531,49.67,49.819,50.121,50.453,50.456,41
-1.76,-5.76,49.62,49.756,49.901,50.197,50.526,50.529,40.941
-1.68,-5.76,49.709,49.841,49.983,50.273,50.597,50.6,40.883
-1.6,-5.76,49.797,49.925,50.064,50.347,50.667,50.669,40.824
-1.52,-5.76,49.884,50.009,50.144,50.42,50.735,50.738,40.765
-1.44,-5.76,49.972,50.092,50.223,50.492,50.802,50.805,40.706
-1.36,-5.76,50.059,50.175,50.302,50.564,50.868,50.87,40.649
-1.28,-5.76,50.145,50.257,50.38,50.634,50.932,50.935,40.592
-1.2,-5.76,50.232,50.339,50.458,50.704,50.996,50.998,40.538
-1.12,-5.76,50.319,50.421,50.536,50.773,51.058,51.06,40.486
-1.04,-5.76,50.405,50.503,50.613,50.842,51.119,51.121,40.437
-0.96,-5.76,50.492,50.584,50.689,50.909,51.179,51.181,40.393
-0.88,-5.76,50.578,50.666,50.766,50.976,51.238,51.24,40.353
-0.8,-5.76,50.665,50.747,50.842,51.043,51.295,51.298,40.318
-0.72,-5.76,50.751,50.828,50.917,51.108,51.352,51.354,40.29
-0.64,-5.76,50.837,50.909,50.993,51.173,51.408,51.41,40.27
-0.56,-5.76,50.923,50.99,51.068,51.237,51.462,51.464,40.256
-0.48,-5.76,51.009,51.07,51.143,51.301,51.516,51.518,40.251
-0.4,-5.76,51.094,51.15,51.217,51.365,51.569,51.571,40.255
-0.32,-5.76,51.179,51.229,51.291,51.428,51.621,51.623,40.267
-0.24,-5.76,51.263,51.308,51.364,51.49,51.673,51.674,40.287
-0.16,-5.76,51.346,51.385,51.437,51.551,51.724,51.725,40.315
-0.08,-5.76,51.428,51.463,51.509,51.612,51.773,51.775,40.35
0,-5.76,51.509,51.539,51.58,51.673,51.823,51.824,40.39
0.08,-5.76,51.389,51.407,51.436,51.504,51.654,51.655,40.454
0.16,-5.76,51.408,51.417,51.438,51.489,51.629,51.63,40.516
0.24,-5.76,51.442,51.446,51.46,51.494,51.624,51.625,40.713
0.32,-5.76,51.481,51.48,51.487,51.506,51.625,51.626,40.591
0.4,-5.76,51.519,51.512,51.513,51.521,51.628,51.629,40.473
0.48,-5.76,51.554,51.542,51.538,51.533,51.629,51.63,40.369
0.56,-5.76,51.584,51.569,51.559,51.543,51.628,51.628,40.212
0.64,-5.76,51.619,51.59,51.576,51.548,51.622,51.622,40.117
0.72,-5.76,51.653,51.62,51.591,51.55,51.611,51.612,40.054
0.8,-5.76,51.681,51.644,51.611,51.545,51.596,51.596,39.993
0.88,-5.76,51.705,51.663,51.625,51.546,51.576,51.576,39.929
0.96,-5.76,51.725,51.677,51.634,51.544,51.549,51.549,39.865
1.04,-5.76,51.739,51.687,51.637,51.536,51.525,51.525,39.798
1.12,-5.76,51.756,51.692,51.638,51.523,51.5,51.5,39.73
1.2,-5.76,51.768,51.701,51.635,51.508,51.471,51.471,39.661
1.28,-5.76,51.774,51.706,51.634,51.49,51.439,51.438,39.59
1.36,-5.76,51.727,51.707,51.631,51.47,51.403,51.403,39.517
1.44,-5.76,51.678,51.661,51.624,51.45,51.366,51.366,39.443
1.52,-5.76,51.648,51.606,51.586,51.431,51.326,51.326,39.367
1.6,-5.76,51.615,51.567,51.524,51.409,51.29,51.289,39.29
1.68,-5.76,51.576,51.528,51.474,51.384,51.251,51.25,39.211
1.76,-5.76,51.535,51.485,51.429,51.329,51.211,51.209,39.131
1.84,-5.76,51.49,51.439,51.381,51.271,51.161,51.159,39.049
1.92,-5.76,51.442,51.39,51.33,51.216,51.1,51.099,38.966
2,-5.76,51.393,51.338,51.276,51.159,51.037,51.036,38.882
2.08,-5.76,51.34,51.284,51.219,51.098,50.972,50.971,38.796
2.16,-5.76,51.285,51.227,51.16,51.035,50.904,50.903,38.709
2.24,-5.76,51.227,51.168,51.098,50.969,50.834,50.833,38.621
2.32,-5.76,51.166,51.105,51.033,50.9,50.768,50.767,38.531
2.4,-5.76,51.103,51.04,50.966,50.829,50.694,50.694,38.44
2.48,-5.76,51.038,50.973,50.896,50.755,50.597,50.597,38.348
2.56,-5.76,50.971,50.904,50.823,50.677,50.503,50.502,38.255
2.64,-5.76,50.9,50.831,50.747,50.597,50.419,50.418,38.161
2.72,-5.76,50.859,50.756,50.669,50.513,50.332,50.331,38.066
2.8,-5.76,50.836,50.677,50.587,50.425,50.241,50.24,37.969
2.88,-5.76,50.812,50.623,50.5,50.332,50.146,50.145,37.872
2.96,-5.76,50.789,50.58,50.41,50.235,50.047,50.046,37.773
3.04,-5.76,50.766,50.537,50.335,50.135,49.943,49.942,37.674
3.12,-5.76,50.742,50.493,50.268,50.03,49.834,49.833,37.574
3.2,-5.76,50.716,50.448,50.199,49.921,49.721,49.72,37.473
3.28,-5.76,50.687,50.4,50.128,49.807,49.603,49.602,37.371
3.36,-5.76,50.654,50.349,50.054,49.688,49.479,49.478,37.268
3.44,-5.76,50.618,50.296,49.977,49.573,49.351,49.35,37.165
3.52,-5.76,50.579,50.24,49.898,49.456,49.219,49.218,37.061
3.6,-5.76,50.536,50.174,49.803,49.329,49.081,49.08,36.956
3.68,-5.76,50.426,50.061,49.683,49.195,48.939,48.938,36.85
3.76,-5.76,50.31,49.945,49.56,49.059,48.793,48.792,36.744
3.84,-5.76,50.193,49.829,49.439,48.926,48.643,48.642,36.638
3.92,-5.76,50.077,49.713,49.315,48.787,48.491,48.49,36.531
4,-5.76,49.95,49.587,49.184,48.644,48.337,48.336,36.423
4.08,-5.76,49.82,49.459,49.052,48.5,48.181,48.18,36.315
4.16,-5.76,49.688,49.33,48.92,48.355,48.025,48.024,36.206
4.24,-5.76,49.553,49.2,48.786,48.211,47.867,47.866,36.097
4.32,-5.76,49.415,49.067,48.653,48.069,47.708,47.707,35.988
4.4,-5.76,49.276,48.942,48.526,47.933,47.549,47.548,35.878
4.48,-5.76,49.136,48.815,48.395,47.79,47.392,47.391,35.768
4.56,-5.76,48.995,48.683,48.262,47.649,47.237,47.235,35.658
4.64,-5.76,48.855,48.551,48.132,47.51,47.083,47.082,35.547
4.72,-5.76,48.714,48.419,48.001,47.372,46.93,46.929,35.436
4.8,-5.76,48.572,48.287,47.871,47.235,46.778,46.777,35.325
4.88,-5.76,48.43,48.154,47.744,47.104,46.627,46.626,35.214
4.96,-5.76,48.289,48.034,47.627,46.98,46.481,46.48,35.103
5.04,-5.76,48.149,47.91,47.504,46.849,46.337,46.335,34.991
5.12,-5.76,48.01,47.782,47.381,46.722,46.196,46.194,34.88
5.2,-5.76,47.872,47.655,47.261,46.598,46.058,46.056,34.768
5.28,-5.76,47.735,47.529,47.142,46.474,45.921,45.919,34.657
5.36,-5.76,47.596,47.4,47.021,46.349,45.783,45.782,34.545
5.44,-5.76,47.46,47.274,46.905,46.234,45.657,45.655,34.433
5.52,-5.76,47.327,47.15,46.801,46.126,45.534,45.532,34.321
5.6,-5.76,47.194,47.026,46.691,46.011,45.408,45.406,34.21
5.68,-5.76,47.063,46.904,46.579,45.898,45.286,45.284,34.098
5.76,-5.76,46.932,46.784,46.47,45.788,45.166,45.164,33.986
5.84,-5.76,46.802,46.661,46.359,45.676,45.044,45.042,33.875
5.92,-5.76,46.673,46.541,46.249,45.566,44.926,44.924,33.764
6,-5.76,46.547,46.421,46.141,45.46,44.815,44.812,33.652
-6,-5.68,44.49,44.67,44.853,45.215,45.598,45.601,40.876
-5.92,-5.68,44.59,44.771,44.955,45.318,45.702,45.705,40.892
-5.84,-5.68,44.692,44.873,45.057,45.421,45.805,45.808,40.908
-5.76,-5.68,44.793,44.975,45.159,45.525,45.909,45.912,40.924
-5.68,-5.68,44.896,45.078,45.262,45.629,46.013,46.016,40.939
-5.6,-5.68,44.998,45.181,45.366,45.733,46.117,46.12,40.953
-5.52,-5.68,45.101,45.284,45.469,45.837,46.222,46.225,40.967
-5.44,-5.68,45.204,45.387,45.573,45.942,46.326,46.329,40.981
-5.36,-5.68,45.308,45.491,45.677,46.046,46.431,46.434,40.995
-5.28,-5.68,45.412,45.595,45.781,46.151,46.536,46.539,41.008
-5.2,-5.68,45.516,45.699,45.885,46.256,46.641,46.644,41.021
-5.12,-5.68,45.62,45.803,45.99,46.361,46.746,46.749,41.033
-5.04,-5.68,45.724,45.908,46.094,46.466,46.851,46.854,41.046
-4.96,-5.68,45.829,46.013,46.199,46.571,46.956,46.959,41.058
-4.88,-5.68,45.933,46.117,46.304,46.676,47.061,47.064,41.07
-4.8,-5.68,46.038,46.222,46.408,46.781,47.165,47.169,41.081
-4.72,-5.68,46.143,46.327,46.513,46.886,47.27,47.273,41.093
-4.64,-5.68,46.248,46.431,46.618,46.991,47.375,47.378,41.104
-4.56,-5.68,46.353,46.536,46.723,47.096,47.479,47.482,41.116
-4.48,-5.68,46.457,46.641,46.827,47.201,47.583,47.586,41.136
-4.4,-5.68,46.562,46.745,46.932,47.305,47.687,47.69,41.154
-4.32,-5.68,46.667,46.85,47.036,47.409,47.791,47.794,41.172
-4.24,-5.68,46.771,46.954,47.14,47.512,47.894,47.897,41.188
-4.16,-5.68,46.876,47.058,47.244,47.616,47.997,48,41.206
-4.08,-5.68,46.98,47.162,47.347,47.718,48.099,48.103,41.246
-4,-5.68,47.084,47.265,47.45,47.821,48.201,48.205,41.286
-3.92,-5.68,47.187,47.368,47.553,47.923,48.303,48.306,41.326
-3.84,-5.68,47.291,47.471,47.656,48.025,48.404,48.407,41.365
-3.76,-5.68,47.394,47.574,47.758,48.126,48.505,48.508,41.405
-3.68,-5.68,47.497,47.676,47.86,48.227,48.604,48.608,41.444
-3.6,-5.68,47.6,47.778,47.961,48.327,48.704,48.707,41.482
-3.52,-5.68,47.702,47.879,48.062,48.427,48.802,48.805,41.521
-3.44,-5.68,47.804,47.98,48.162,48.526,48.9,48.903,41.57
-3.36,-5.68,47.905,48.081,48.262,48.624,48.997,49,41.624
-3.28,-5.68,48.006,48.18,48.361,48.721,49.093,49.096,41.679
-3.2,-5.68,48.105,48.279,48.459,48.818,49.188,49.191,41.733
-3.12,-5.68,48.205,48.377,48.556,48.913,49.283,49.286,41.788
-3.04,-5.68,48.304,48.475,48.652,49.008,49.377,49.38,41.844
-2.96,-5.68,48.402,48.572,48.748,49.102,49.469,49.472,41.875
-2.88,-5.68,48.5,48.669,48.843,49.195,49.561,49.564,41.857
-2.8,-5.68,48.598,48.765,48.938,49.287,49.651,49.654,41.818
-2.72,-5.68,48.694,48.86,49.032,49.378,49.74,49.743,41.777
-2.64,-5.68,48.791,48.954,49.125,49.468,49.829,49.831,41.735
-2.56,-5.68,48.887,49.048,49.217,49.557,49.915,49.918,41.69
-2.48,-5.68,48.982,49.142,49.308,49.645,50.001,50.004,41.644
-2.4,-5.68,49.076,49.234,49.399,49.732,50.085,50.088,41.596
-2.32,-5.68,49.17,49.325,49.488,49.817,50.169,50.172,41.547
-2.24,-5.68,49.263,49.416,49.577,49.902,50.251,50.254,41.495
-2.16,-5.68,49.355,49.506,49.664,49.985,50.332,50.334,41.442
-2.08,-5.68,49.447,49.595,49.751,50.068,50.411,50.414,41.388
-2,-5.68,49.538,49.683,49.837,50.149,50.489,50.492,41.332
-1.92,-5.68,49.629,49.771,49.922,50.229,50.566,50.568,41.275
-1.84,-5.68,49.719,49.858,50.006,50.308,50.641,50.644,41.217
-1.76,-5.68,49.809,49.945,50.09,50.387,50.715,50.717,41.158
-1.68,-5.68,49.899,50.031,50.173,50.464,50.787,50.79,41.099
-1.6,-5.68,49.988,50.117,50.255,50.539,50.859,50.861,41.039
-1.52,-5.68,50.077,50.202,50.337,50.614,50.928,50.931,40.979
-1.44,-5.68,50.166,50.287,50.418,50.687,50.997,50.999,40.92
-1.36,-5.68,50.255,50.371,50.498,50.76,51.064,51.066,40.861
-1.28,-5.68,50.343,50.454,50.578,50.831,51.129,51.132,40.804
-1.2,-5.68,50.43,50.538,50.656,50.902,51.194,51.196,40.748
-1.12,-5.68,50.518,50.62,50.735,50.972,51.257,51.259,40.695
-1.04,-5.68,50.605,50.703,50.813,51.042,51.319,51.321,40.645
-0.96,-5.68,50.693,50.786,50.891,51.111,51.379,51.382,40.6
-0.88,-5.68,50.78,50.868,50.968,51.178,51.439,51.441,40.559
-0.8,-5.68,50.868,50.95,51.045,51.245,51.498,51.5,40.523
-0.72,-5.68,50.955,51.032,51.121,51.312,51.555,51.557,40.494
-0.64,-5.68,51.042,51.113,51.197,51.378,51.612,51.614,40.473
-0.56,-5.68,51.129,51.195,51.273,51.443,51.667,51.669,40.459
-0.48,-5.68,51.216,51.276,51.349,51.507,51.721,51.723,40.453
-0.4,-5.68,51.302,51.357,51.425,51.571,51.775,51.777,40.455
-0.32,-5.68,51.388,51.438,51.499,51.635,51.828,51.829,40.467
-0.24,-5.68,51.472,51.517,51.573,51.698,51.88,51.882,40.486
-0.16,-5.68,51.556,51.595,51.646,51.76,51.931,51.933,40.514
-0.08,-5.68,51.639,51.673,51.719,51.821,51.981,51.983,40.548
0,-5.68,51.72,51.75,51.79,51.882,52.031,52.032,40.587
0.08,-5.68,51.601,51.619,51.647,51.714,51.862,51.864,40.65
0.16,-5.68,51.621,51.629,51.649,51.699,51.838,51.839,40.711
0.24,-5.68,51.656,51.659,51.672,51.705,51.833,51.834,40.908
0.32,-5.68,51.696,51.694,51.7,51.717,51.835,51.835,40.783
0.4,-5.68,51.735,51.727,51.727,51.733,51.838,51.839,40.664
0.48,-5.68,51.77,51.757,51.752,51.745,51.839,51.84,40.557
0.56,-5.68,51.801,51.784,51.774,51.755,51.837,51.838,40.398
0.64,-5.68,51.836,51.806,51.79,51.76,51.831,51.832,40.303
0.72,-5.68,51.87,51.836,51.806,51.762,51.821,51.821,40.238
0.8,-5.68,51.899,51.861,51.826,51.757,51.805,51.805,40.176
0.88,-5.68,51.923,51.88,51.84,51.757,51.785,51.785,40.111
0.96,-5.68,51.943,51.894,51.849,51.756,51.758,51.758,40.045
1.04,-5.68,51.958,51.905,51.853,51.748,51.734,51.734,39.978
1.12,-5.68,51.975,51.911,51.855,51.736,51.709,51.708,39.908
1.2,-5.68,51.988,51.92,51.851,51.72,51.679,51.679,39.837
1.28,-5.68,51.994,51.925,51.851,51.703,51.646,51.646,39.765
1.36,-5.68,51.948,51.926,51.848,51.682,51.611,51.61,39.691
1.44,-5.68,51.898,51.88,51.842,51.663,51.574,51.573,39.615
1.52,-5.68,51.869,51.825,51.804,51.644,51.535,51.534,39.538
1.6,-5.68,51.836,51.787,51.742,51.623,51.498,51.497,39.459
1.68,-5.68,51.799,51.748,51.693,51.599,51.46,51.459,39.379
1.76,-5.68,51.757,51.706,51.648,51.544,51.42,51.419,39.297
1.84,-5.68,51.713,51.66,51.6,51.487,51.37,51.369,39.214
1.92,-5.68,51.665,51.611,51.549,51.432,51.31,51.308,39.13
2,-5.68,51.616,51.56,51.495,51.374,51.247,51.246,39.043
2.08,-5.68,51.563,51.506,51.439,51.313,51.182,51.181,38.956
2.16,-5.68,51.509,51.449,51.38,51.251,51.115,51.113,38.867
2.24,-5.68,51.451,51.39,51.318,51.185,51.045,51.043,38.777
2.32,-5.68,51.391,51.329,51.254,51.117,50.98,50.979,38.686
2.4,-5.68,51.328,51.264,51.187,51.046,50.904,50.904,38.593
2.48,-5.68,51.263,51.197,51.118,50.972,50.808,50.807,38.499
2.56,-5.68,51.196,51.128,51.045,50.895,50.714,50.713,38.405
2.64,-5.68,51.126,51.056,50.97,50.815,50.631,50.63,38.308
2.72,-5.68,51.089,50.981,50.892,50.731,50.545,50.543,38.211
2.8,-5.68,51.067,50.903,50.81,50.643,50.454,50.453,38.113
2.88,-5.68,51.045,50.852,50.725,50.551,50.359,50.358,38.014
2.96,-5.68,51.023,50.81,50.635,50.455,50.26,50.259,37.913
3.04,-5.68,51.001,50.768,50.562,50.354,50.156,50.155,37.812
3.12,-5.68,50.978,50.725,50.495,50.249,50.047,50.046,37.71
3.2,-5.68,50.952,50.68,50.427,50.14,49.934,49.933,37.607
3.28,-5.68,50.924,50.634,50.357,50.027,49.816,49.815,37.503
3.36,-5.68,50.893,50.584,50.284,49.908,49.693,49.692,37.399
3.44,-5.68,50.858,50.532,50.208,49.794,49.565,49.564,37.293
3.52,-5.68,50.819,50.477,50.129,49.677,49.432,49.431,37.187
3.6,-5.68,50.774,50.408,50.032,49.549,49.294,49.293,37.081
3.68,-5.68,50.662,50.294,49.912,49.416,49.152,49.151,36.973
3.76,-5.68,50.546,50.178,49.789,49.28,49.006,49.005,36.865
3.84,-5.68,50.429,50.063,49.67,49.148,48.857,48.856,36.757
3.92,-5.68,50.314,49.947,49.546,49.009,48.704,48.703,36.648
4,-5.68,50.186,49.821,49.415,48.866,48.55,48.549,36.538
4.08,-5.68,50.056,49.693,49.283,48.722,48.394,48.393,36.428
4.16,-5.68,49.923,49.564,49.15,48.577,48.237,48.236,36.318
4.24,-5.68,49.787,49.433,49.016,48.433,48.08,48.079,36.207
4.32,-5.68,49.65,49.301,48.885,48.294,47.922,47.921,36.096
4.4,-5.68,49.511,49.178,48.76,48.157,47.764,47.762,35.984
4.48,-5.68,49.37,49.05,48.627,48.014,47.606,47.605,35.873
4.56,-5.68,49.229,48.917,48.495,47.874,47.451,47.45,35.76
4.64,-5.68,49.089,48.785,48.364,47.735,47.297,47.296,35.648
4.72,-5.68,48.947,48.653,48.233,47.597,47.144,47.143,35.536
4.8,-5.68,48.805,48.52,48.104,47.46,46.993,46.992,35.423
4.88,-5.68,48.663,48.39,47.98,47.333,46.843,46.842,35.31
4.96,-5.68,48.522,48.27,47.863,47.206,46.697,46.696,35.197
5.04,-5.68,48.381,48.143,47.737,47.076,46.553,46.551,35.084
5.12,-5.68,48.242,48.015,47.614,46.949,46.413,46.411,34.971
5.2,-5.68,48.104,47.888,47.494,46.824,46.274,46.272,34.857
5.28,-5.68,47.965,47.76,47.374,46.701,46.137,46.136,34.744
5.36,-5.68,47.826,47.631,47.254,46.577,46.002,46,34.631
5.44,-5.68,47.69,47.505,47.141,46.464,45.877,45.875,34.517
5.52,-5.68,47.556,47.38,47.036,46.353,45.751,45.75,34.404
5.6,-5.68,47.422,47.256,46.922,46.238,45.626,45.624,34.291
5.68,-5.68,47.291,47.133,46.81,46.126,45.504,45.502,34.178
