X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.48,5.04,50.768,50.861,50.958,51.164,51.426,51.738,52.059,44.765
-0.4,5.04,50.86,50.946,51.037,51.231,51.484,51.79,52.107,44.653
-0.32,5.04,50.949,51.029,51.114,51.296,51.54,51.838,52.151,44.537
-0.24,5.04,51.038,51.111,51.189,51.359,51.592,51.883,52.191,44.417
-0.16,5.04,51.124,51.191,51.262,51.419,51.642,51.924,52.227,44.291
-0.08,5.04,51.209,51.269,51.334,51.477,51.689,51.962,52.259,44.16
0,5.04,51.293,51.346,51.404,51.533,51.733,51.996,52.287,44.023
0.08,5.04,51.169,51.208,51.253,51.377,51.554,51.797,52.096,43.915
0.16,5.04,51.197,51.227,51.263,51.374,51.536,51.765,52.061,43.797
0.24,5.04,51.232,51.255,51.282,51.378,51.524,51.742,52.031,43.722
0.32,5.04,51.265,51.28,51.298,51.38,51.511,51.715,51.997,43.555
0.4,5.04,51.291,51.299,51.311,51.376,51.491,51.679,51.952,43.376
0.48,5.04,51.311,51.311,51.314,51.363,51.462,51.636,51.901,43.207
0.56,5.04,51.32,51.313,51.311,51.341,51.424,51.582,51.836,43.032
0.64,5.04,51.319,51.307,51.295,51.311,51.377,51.519,51.762,42.862
0.72,5.04,51.308,51.29,51.273,51.271,51.319,51.446,51.675,42.693
0.8,5.04,51.299,51.266,51.24,51.221,51.253,51.361,51.577,42.527
0.88,5.04,51.282,51.243,51.202,51.162,51.177,51.268,51.471,42.359
0.96,5.04,51.257,51.211,51.164,51.094,51.093,51.167,51.353,42.19
1.04,5.04,51.225,51.172,51.118,51.024,51.001,51.055,51.225,42.02
1.12,5.04,51.189,51.127,51.066,50.952,50.899,50.937,51.092,41.85
1.2,5.04,51.146,51.079,51.008,50.874,50.796,50.812,50.949,41.679
1.28,5.04,51.106,51.024,50.947,50.791,50.694,50.679,50.798,41.509
1.36,5.04,51.06,50.974,50.881,50.704,50.586,50.539,50.642,41.339
1.44,5.04,51.003,50.918,50.82,50.616,50.476,50.404,50.481,41.169
1.52,5.04,50.904,50.857,50.756,50.525,50.363,50.267,50.314,41
1.6,5.04,50.796,50.757,50.687,50.442,50.247,50.128,50.141,40.832
1.68,5.04,50.68,50.645,50.594,50.357,50.135,49.987,49.971,40.664
1.76,5.04,50.557,50.525,50.477,50.271,50.021,49.846,49.804,40.496
1.84,5.04,50.427,50.399,50.355,50.168,49.896,49.698,49.633,40.33
1.92,5.04,50.292,50.268,50.228,50.044,49.762,49.547,49.459,40.163
2,5.04,50.15,50.131,50.096,49.917,49.627,49.395,49.285,39.998
2.08,5.04,50.002,49.989,49.959,49.787,49.491,49.244,49.111,39.832
2.16,5.04,49.848,49.842,49.818,49.655,49.356,49.094,48.938,39.667
2.24,5.04,49.691,49.691,49.673,49.522,49.221,48.946,48.767,39.502
2.32,5.04,49.53,49.537,49.526,49.387,49.088,48.801,48.6,39.338
2.4,5.04,49.365,49.38,49.377,49.253,48.956,48.66,48.436,39.173
2.48,5.04,49.199,49.222,49.227,49.119,48.828,48.522,48.276,39.009
2.56,5.04,49.031,49.063,49.077,48.986,48.703,48.391,48.123,38.844
2.64,5.04,48.863,48.903,48.926,48.855,48.581,48.264,47.975,38.68
2.72,5.04,48.694,48.744,48.776,48.725,48.463,48.143,47.834,38.515
2.8,5.04,48.526,48.585,48.628,48.597,48.35,48.028,47.699,38.35
2.88,5.04,48.359,48.427,48.481,48.473,48.241,47.92,47.572,38.185
2.96,5.04,48.193,48.271,48.335,48.35,48.137,47.818,47.453,38.02
3.04,5.04,48.029,48.117,48.193,48.231,48.037,47.723,47.341,37.854
3.12,5.04,47.867,47.965,48.052,48.115,47.943,47.633,47.237,37.688
3.2,5.04,47.707,47.815,47.914,48.002,47.852,47.55,47.14,37.522
3.28,5.04,47.549,47.668,47.778,47.893,47.765,47.474,47.051,37.356
3.36,5.04,47.394,47.523,47.646,47.786,47.684,47.403,46.969,37.189
3.44,5.04,47.242,47.382,47.517,47.683,47.606,47.337,46.895,37.022
3.52,5.04,47.092,47.243,47.39,47.583,47.531,47.277,46.827,36.854
3.6,5.04,46.945,47.106,47.266,47.485,47.46,47.222,46.766,36.687
3.68,5.04,46.801,46.972,47.144,47.389,47.391,47.17,46.71,36.519
3.76,5.04,46.657,46.838,47.022,47.294,47.322,47.12,46.657,36.35
3.84,5.04,46.515,46.706,46.902,47.2,47.256,47.073,46.609,36.182
3.92,5.04,46.375,46.576,46.784,47.108,47.19,47.028,46.565,36.013
4,5.04,46.236,46.447,46.666,47.015,47.124,46.984,46.524,35.845
4.08,5.04,46.099,46.317,46.547,46.919,47.054,46.936,46.48,35.676
4.16,5.04,45.957,46.184,46.425,46.821,46.981,46.887,46.437,35.507
4.24,5.04,45.816,46.05,46.302,46.721,46.906,46.836,46.394,35.338
4.32,5.04,45.674,45.916,46.177,46.619,46.828,46.783,46.35,35.168
4.4,5.04,45.533,45.781,46.049,46.511,46.742,46.722,46.3,34.999
4.48,5.04,45.392,45.645,45.92,46.398,46.651,46.655,46.247,34.83
4.56,5.04,45.249,45.505,45.786,46.28,46.552,46.581,46.189,34.661
4.64,5.04,45.109,45.368,45.653,46.163,46.452,46.501,46.133,34.492
4.72,5.04,44.974,45.234,45.526,46.052,46.366,46.447,46.091,34.323
4.8,5.04,44.843,45.104,45.401,45.947,46.285,46.398,46.069,34.155
4.88,5.04,44.445,44.971,45.273,45.838,46.201,46.356,46.067,33.986
4.96,5.04,44.188,44.696,45.141,45.723,46.109,46.305,46.06,33.818
5.04,5.04,44.025,44.373,45.004,45.6,46.007,46.24,46.041,33.65
5.12,5.04,43.909,44.156,44.666,45.47,45.895,46.156,46.013,33.483
5.2,5.04,43.793,44.032,44.392,45.336,45.777,46.064,45.978,33.315
5.28,5.04,43.674,43.904,44.202,45.195,45.652,45.965,45.935,33.148
5.36,5.04,43.548,43.769,44.061,45.045,45.517,45.855,45.879,32.982
5.44,5.04,43.421,43.633,43.917,44.672,45.372,45.734,45.814,32.816
5.52,5.04,43.292,43.494,43.772,44.412,45.221,45.605,45.74,32.65
5.6,5.04,43.176,43.355,43.625,44.222,45.064,45.47,45.633,32.485
5.68,5.04,43.059,43.212,43.474,44.061,44.885,45.327,45.518,32.32
5.76,5.04,42.938,43.077,43.318,43.894,44.506,45.176,45.394,32.156
5.84,5.04,42.816,42.942,43.16,43.724,44.244,45.016,45.263,31.992
5.92,5.04,42.693,42.807,43.008,43.551,44.049,44.85,45.124,31.829
6,5.04,42.57,42.672,42.857,43.375,43.868,44.678,44.979,31.667
-6,5.12,40.888,41.084,41.274,41.639,42.016,42.408,42.758,47.919
-5.92,5.12,41.045,41.241,41.431,41.796,42.172,42.564,42.914,47.888
-5.84,5.12,41.203,41.398,41.588,41.952,42.328,42.72,43.07,47.858
-5.76,5.12,41.36,41.556,41.745,42.11,42.485,42.876,43.227,47.828
-5.68,5.12,41.518,41.714,41.903,42.267,42.642,43.033,43.383,47.798
-5.6,5.12,41.677,41.872,42.061,42.425,42.8,43.19,43.54,47.769
-5.52,5.12,41.835,42.03,42.219,42.583,42.957,43.348,43.697,47.741
-5.44,5.12,41.994,42.189,42.378,42.741,43.115,43.505,43.855,47.714
-5.36,5.12,42.153,42.348,42.536,42.899,43.273,43.663,44.012,47.688
-5.28,5.12,42.312,42.507,42.695,43.058,43.432,43.821,44.17,47.663
-5.2,5.12,42.472,42.666,42.854,43.217,43.59,43.98,44.328,47.639
-5.12,5.12,42.631,42.825,43.013,43.375,43.749,44.138,44.486,47.617
-5.04,5.12,42.791,42.985,43.173,43.534,43.908,44.296,44.644,47.595
-4.96,5.12,42.951,43.144,43.332,43.693,44.066,44.454,44.802,47.574
-4.88,5.12,43.111,43.304,43.491,43.852,44.224,44.612,44.961,47.555
-4.8,5.12,43.271,43.463,43.65,44.011,44.383,44.771,45.119,47.539
-4.72,5.12,43.43,43.623,43.809,44.169,44.541,44.929,45.277,47.525
-4.64,5.12,43.59,43.782,43.968,44.328,44.699,45.086,45.434,47.51
-4.56,5.12,43.75,43.941,44.127,44.486,44.857,45.244,45.592,47.492
-4.48,5.12,43.909,44.101,44.286,44.644,45.015,45.402,45.75,47.472
-4.4,5.12,44.068,44.259,44.444,44.802,45.172,45.559,45.907,47.45
-4.32,5.12,44.227,44.418,44.603,44.96,45.33,45.716,46.064,47.426
-4.24,5.12,44.386,44.576,44.76,45.117,45.487,45.873,46.221,47.401
-4.16,5.12,44.544,44.734,44.918,45.274,45.643,46.029,46.377,47.374
-4.08,5.12,44.702,44.892,45.075,45.431,45.799,46.185,46.533,47.346
-4,5.12,44.859,45.048,45.231,45.587,45.955,46.34,46.688,47.316
-3.92,5.12,45.016,45.205,45.387,45.742,46.11,46.495,46.843,47.286
-3.84,5.12,45.173,45.361,45.543,45.897,46.264,46.649,46.997,47.255
-3.76,5.12,45.328,45.516,45.698,46.051,46.418,46.802,47.15,47.223
-3.68,5.12,45.483,45.67,45.851,46.204,46.571,46.955,47.302,47.19
-3.6,5.12,45.637,45.824,46.005,46.357,46.722,47.106,47.454,47.157
-3.52,5.12,45.79,45.976,46.157,46.508,46.873,47.257,47.605,47.124
-3.44,5.12,45.943,46.128,46.308,46.659,47.023,47.407,47.754,47.09
-3.36,5.12,46.094,46.279,46.458,46.808,47.172,47.555,47.903,47.057
-3.28,5.12,46.245,46.429,46.607,46.957,47.32,47.702,48.05,47.022
-3.2,5.12,46.394,46.577,46.755,47.104,47.466,47.848,48.196,46.998
-3.12,5.12,46.542,46.725,46.902,47.25,47.612,47.993,48.341,46.959
-3.04,5.12,46.689,46.871,47.048,47.394,47.755,48.136,48.484,46.908
-2.96,5.12,46.834,47.015,47.192,47.537,47.897,48.278,48.626,46.854
-2.88,5.12,46.978,47.159,47.334,47.678,48.038,48.418,48.766,46.796
-2.8,5.12,47.121,47.301,47.475,47.818,48.177,48.557,48.904,46.735
-2.72,5.12,47.262,47.441,47.614,47.956,48.314,48.693,49.041,46.671
-2.64,5.12,47.401,47.579,47.752,48.092,48.45,48.828,49.175,46.604
-2.56,5.12,47.539,47.715,47.887,48.226,48.582,48.96,49.307,46.534
-2.48,5.12,47.674,47.849,48.021,48.358,48.713,49.09,49.437,46.463
-2.4,5.12,47.808,47.982,48.152,48.488,48.842,49.218,49.565,46.39
-2.32,5.12,47.941,48.113,48.282,48.615,48.968,49.343,49.691,46.317
-2.24,5.12,48.071,48.242,48.409,48.741,49.092,49.467,49.814,46.243
-2.16,5.12,48.2,48.369,48.535,48.864,49.214,49.587,49.935,46.169
-2.08,5.12,48.327,48.494,48.658,48.985,49.333,49.706,50.053,46.096
-2,5.12,48.451,48.617,48.78,49.104,49.45,49.821,50.168,46.024
-1.92,5.12,48.574,48.738,48.899,49.22,49.564,49.934,50.281,45.954
-1.84,5.12,48.695,48.856,49.015,49.334,49.675,50.045,50.391,45.887
-1.76,5.12,48.814,48.973,49.13,49.445,49.784,50.152,50.498,45.833
-1.68,5.12,48.931,49.087,49.242,49.553,49.89,50.256,50.602,45.798
-1.6,5.12,49.046,49.2,49.352,49.659,49.994,50.358,50.703,45.764
-1.52,5.12,49.159,49.31,49.459,49.763,50.094,50.456,50.801,45.73
-1.44,5.12,49.27,49.418,49.565,49.863,50.191,50.551,50.896,45.674
-1.36,5.12,49.379,49.523,49.667,49.961,50.285,50.643,50.987,45.599
-1.28,5.12,49.486,49.627,49.768,50.056,50.377,50.732,51.074,45.521
-1.2,5.12,49.591,49.729,49.866,50.148,50.465,50.817,51.159,45.44
-1.12,5.12,49.695,49.828,49.962,50.238,50.55,50.899,51.239,45.356
-1.04,5.12,49.796,49.926,50.056,50.325,50.632,50.978,51.316,45.269
-0.96,5.12,49.897,50.021,50.147,50.409,50.711,51.053,51.39,45.179
-0.88,5.12,49.995,50.115,50.237,50.49,50.786,51.125,51.459,45.085
-0.8,5.12,50.092,50.207,50.324,50.569,50.859,51.193,51.525,44.989
-0.72,5.12,50.188,50.297,50.41,50.645,50.929,51.258,51.588,44.889
-0.64,5.12,50.282,50.386,50.493,50.719,50.995,51.319,51.646,44.787
-0.56,5.12,50.375,50.473,50.574,50.79,51.058,51.376,51.7,44.681
-0.48,5.12,50.466,50.558,50.654,50.859,51.119,51.43,51.751,44.571
-0.4,5.12,50.556,50.642,50.732,50.925,51.176,51.481,51.798,44.458
-0.32,5.12,50.645,50.724,50.808,50.989,51.231,51.528,51.841,44.341
-0.24,5.12,50.732,50.805,50.882,51.051,51.283,51.572,51.88,44.219
-0.16,5.12,50.818,50.884,50.955,51.11,51.332,51.613,51.915,44.092
-0.08,5.12,50.902,50.961,51.026,51.167,51.378,51.65,51.946,43.959
0,5.12,50.984,51.037,51.095,51.222,51.422,51.684,51.974,43.819
0.08,5.12,50.858,50.898,50.942,51.065,51.241,51.483,51.782,43.709
0.16,5.12,50.885,50.916,50.952,51.062,51.223,51.451,51.746,43.59
0.24,5.12,50.92,50.943,50.97,51.066,51.211,51.428,51.716,43.513
0.32,5.12,50.952,50.967,50.986,51.067,51.198,51.401,51.682,43.345
0.4,5.12,50.977,50.986,50.999,51.063,51.178,51.366,51.638,43.166
0.48,5.12,50.996,50.998,51.002,51.051,51.15,51.324,51.588,42.997
0.56,5.12,51.005,51,50.998,51.03,51.113,51.271,51.524,42.822
0.64,5.12,51.004,50.993,50.983,51,51.067,51.209,51.451,42.652
0.72,5.12,50.993,50.976,50.961,50.961,51.01,51.137,51.367,42.483
0.8,5.12,50.984,50.952,50.928,50.912,50.946,51.054,51.27,42.316
0.88,5.12,50.967,50.929,50.89,50.854,50.87,50.963,51.166,42.147
0.96,5.12,50.942,50.898,50.853,50.787,50.788,50.863,51.051,41.978
1.04,5.12,50.909,50.859,50.807,50.717,50.697,50.754,50.925,41.807
1.12,5.12,50.873,50.814,50.755,50.646,50.597,50.637,50.794,41.637
1.2,5.12,50.83,50.765,50.697,50.569,50.495,50.514,50.653,41.466
1.28,5.12,50.79,50.711,50.637,50.486,50.394,50.383,50.504,41.295
1.36,5.12,50.744,50.66,50.57,50.4,50.288,50.245,50.351,41.124
1.44,5.12,50.686,50.605,50.51,50.312,50.178,50.112,50.192,40.954
1.52,5.12,50.587,50.543,50.445,50.221,50.066,49.976,50.027,40.785
1.6,5.12,50.48,50.444,50.376,50.139,49.951,49.838,49.856,40.616
1.68,5.12,50.365,50.331,50.283,50.054,49.839,49.699,49.688,40.447
1.76,5.12,50.243,50.212,50.167,49.968,49.726,49.559,49.523,40.28
1.84,5.12,50.114,50.087,50.045,49.865,49.602,49.412,49.354,40.113
1.92,5.12,49.979,49.957,49.919,49.741,49.468,49.261,49.182,39.947
2,5.12,49.839,49.821,49.788,49.615,49.334,49.111,49.009,39.781
2.08,5.12,49.692,49.68,49.651,49.485,49.198,48.96,48.837,39.616
2.16,5.12,49.54,49.534,49.511,49.354,49.063,48.811,48.665,39.451
2.24,5.12,49.383,49.384,49.367,49.221,48.928,48.663,48.495,39.287
2.32,5.12,49.223,49.231,49.221,49.087,48.795,48.518,48.328,39.123
2.4,5.12,49.061,49.076,49.073,48.953,48.663,48.377,48.164,38.96
2.48,5.12,48.896,48.919,48.924,48.819,48.535,48.24,48.005,38.796
2.56,5.12,48.729,48.761,48.775,48.686,48.409,48.107,47.852,38.633
2.64,5.12,48.562,48.602,48.625,48.555,48.287,47.98,47.704,38.469
2.72,5.12,48.395,48.443,48.476,48.425,48.169,47.859,47.562,38.306
2.8,5.12,48.228,48.285,48.328,48.298,48.055,47.743,47.427,38.142
2.88,5.12,48.062,48.129,48.181,48.173,47.946,47.634,47.3,37.979
2.96,5.12,47.897,47.973,48.037,48.051,47.841,47.531,47.179,37.815
3.04,5.12,47.734,47.82,47.894,47.932,47.741,47.434,47.067,37.651
3.12,5.12,47.573,47.669,47.754,47.816,47.645,47.344,46.961,37.487
3.2,5.12,47.414,47.52,47.616,47.703,47.553,47.259,46.863,37.322
3.28,5.12,47.257,47.373,47.481,47.593,47.466,47.181,46.772,37.158
3.36,5.12,47.103,47.229,47.349,47.486,47.384,47.109,46.689,36.993
3.44,5.12,46.951,47.088,47.22,47.383,47.305,47.042,46.613,36.828
3.52,5.12,46.802,46.95,47.094,47.283,47.23,46.981,46.544,36.662
3.6,5.12,46.656,46.814,46.971,47.185,47.158,46.925,46.482,36.497
3.68,5.12,46.512,46.681,46.849,47.089,47.089,46.871,46.423,36.331
3.76,5.12,46.369,46.547,46.728,46.994,47.02,46.82,46.37,36.165
3.84,5.12,46.228,46.416,46.609,46.901,46.953,46.772,46.321,35.999
3.92,5.12,46.089,46.287,46.492,46.809,46.888,46.727,46.276,35.833
4,5.12,45.952,46.159,46.375,46.718,46.822,46.682,46.233,35.666
4.08,5.12,45.815,46.03,46.257,46.623,46.752,46.634,46.189,35.5
4.16,5.12,45.675,45.898,46.136,46.525,46.681,46.585,46.145,35.333
4.24,5.12,45.535,45.766,46.014,46.427,46.607,46.535,46.102,35.166
4.32,5.12,45.395,45.634,45.891,46.326,46.53,46.482,46.058,34.999
4.4,5.12,45.255,45.5,45.765,46.22,46.446,46.422,46.008,34.833
4.48,5.12,45.116,45.366,45.638,46.109,46.356,46.357,45.955,34.666
4.56,5.12,44.977,45.23,45.507,45.994,46.259,46.284,45.898,34.499
4.64,5.12,44.839,45.095,45.378,45.879,46.162,46.207,45.845,34.333
4.72,5.12,44.706,44.965,45.253,45.773,46.081,46.157,45.805,34.166
4.8,5.12,44.577,44.838,45.133,45.672,46.004,46.108,45.772,34
4.88,5.12,44.313,44.708,45.008,45.567,45.923,46.065,45.768,33.834
4.96,5.12,43.979,44.576,44.879,45.456,45.835,46.018,45.763,33.668
5.04,5.12,43.76,44.174,44.746,45.336,45.736,45.959,45.746,33.503
5.12,5.12,43.646,43.931,44.541,45.211,45.629,45.882,45.721,33.337
5.2,5.12,43.532,43.774,44.19,45.08,45.516,45.795,45.69,33.172
5.28,5.12,43.413,43.648,43.957,44.944,45.395,45.701,45.651,33.008
5.36,5.12,43.289,43.515,43.81,44.798,45.264,45.594,45.599,32.843
5.44,5.12,43.163,43.38,43.669,44.532,45.125,45.478,45.538,32.679
5.52,5.12,43.037,43.245,43.526,44.215,44.979,45.355,45.468,32.516
5.6,5.12,42.916,43.107,43.382,43.984,44.826,45.224,45.379,32.353
5.68,5.12,42.8,42.967,43.234,43.827,44.668,45.087,45.268,32.19
5.76,5.12,42.68,42.828,43.08,43.664,44.357,44.94,45.149,32.028
5.84,5.12,42.56,42.694,42.925,43.497,44.057,44.786,45.022,31.867
5.92,5.12,42.438,42.561,42.771,43.327,43.829,44.625,44.889,31.706
6,5.12,42.316,42.427,42.622,43.155,43.652,44.458,44.748,31.545
-6,5.2,40.76,40.956,41.147,41.513,41.89,42.282,42.634,47.725
-5.92,5.2,40.915,41.111,41.302,41.667,42.044,42.436,42.788,47.694
-5.84,5.2,41.07,41.266,41.457,41.822,42.198,42.59,42.941,47.664
-5.76,5.2,41.226,41.422,41.612,41.977,42.353,42.745,43.096,47.634
-5.68,5.2,41.382,41.577,41.767,42.132,42.508,42.899,43.25,47.605
-5.6,5.2,41.538,41.733,41.923,42.288,42.663,43.054,43.405,47.576
-5.52,5.2,41.694,41.889,42.079,42.443,42.819,43.21,43.56,47.548
-5.44,5.2,41.851,42.046,42.235,42.599,42.974,43.365,43.715,47.522
-5.36,5.2,42.007,42.202,42.391,42.755,43.13,43.521,43.87,47.496
-5.28,5.2,42.164,42.359,42.548,42.911,43.286,43.676,44.026,47.471
-5.2,5.2,42.322,42.516,42.705,43.068,43.442,43.832,44.181,47.447
-5.12,5.2,42.479,42.673,42.861,43.224,43.598,43.988,44.337,47.424
-5.04,5.2,42.636,42.83,43.018,43.38,43.754,44.143,44.492,47.403
-4.96,5.2,42.794,42.987,43.175,43.536,43.91,44.299,44.648,47.382
-4.88,5.2,42.951,43.144,43.331,43.693,44.066,44.455,44.804,47.363
-4.8,5.2,43.108,43.301,43.488,43.849,44.221,44.61,44.959,47.347
-4.72,5.2,43.265,43.458,43.644,44.005,44.377,44.766,45.115,47.333
-4.64,5.2,43.423,43.615,43.801,44.161,44.533,44.921,45.27,47.317
-4.56,5.2,43.58,43.771,43.957,44.317,44.688,45.076,45.425,47.299
-4.48,5.2,43.736,43.928,44.113,44.472,44.843,45.231,45.58,47.279
-4.4,5.2,43.893,44.084,44.269,44.628,44.998,45.386,45.735,47.257
-4.32,5.2,44.049,44.24,44.425,44.783,45.153,45.54,45.889,47.234
-4.24,5.2,44.205,44.395,44.58,44.937,45.307,45.694,46.043,47.209
-4.16,5.2,44.36,44.55,44.734,45.091,45.461,45.847,46.196,47.182
-4.08,5.2,44.515,44.705,44.889,45.245,45.614,46,46.349,47.154
-4,5.2,44.67,44.859,45.042,45.398,45.767,46.153,46.502,47.125
-3.92,5.2,44.824,45.013,45.195,45.551,45.919,46.305,46.653,47.095
-3.84,5.2,44.977,45.166,45.348,45.703,46.07,46.456,46.804,47.064
-3.76,5.2,45.13,45.318,45.5,45.854,46.221,46.606,46.955,47.032
-3.68,5.2,45.282,45.469,45.651,46.004,46.371,46.756,47.104,46.999
-3.6,5.2,45.433,45.62,45.801,46.153,46.52,46.904,47.253,46.967
-3.52,5.2,45.583,45.77,45.95,46.302,46.668,47.052,47.4,46.933
-3.44,5.2,45.733,45.918,46.098,46.449,46.814,47.198,47.547,46.9
-3.36,5.2,45.881,46.066,46.245,46.596,46.96,47.344,47.692,46.866
-3.28,5.2,46.029,46.213,46.392,46.741,47.105,47.488,47.837,46.832
-3.2,5.2,46.175,46.358,46.537,46.885,47.248,47.631,47.98,46.808
-3.12,5.2,46.32,46.503,46.68,47.028,47.39,47.773,48.121,46.768
-3.04,5.2,46.464,46.646,46.823,47.169,47.531,47.913,48.262,46.717
-2.96,5.2,46.606,46.787,46.964,47.309,47.67,48.051,48.4,46.663
-2.88,5.2,46.747,46.927,47.103,47.448,47.808,48.188,48.537,46.606
-2.8,5.2,46.886,47.066,47.24,47.584,47.943,48.323,48.672,46.545
-2.72,5.2,47.024,47.202,47.376,47.719,48.077,48.456,48.805,46.481
-2.64,5.2,47.16,47.337,47.51,47.851,48.208,48.587,48.936,46.415
-2.56,5.2,47.295,47.471,47.643,47.982,48.338,48.716,49.065,46.346
-2.48,5.2,47.428,47.602,47.773,48.111,48.466,48.843,49.192,46.275
-2.4,5.2,47.559,47.732,47.902,48.237,48.591,48.968,49.316,46.203
-2.32,5.2,47.688,47.86,48.029,48.362,48.714,49.09,49.439,46.13
-2.24,5.2,47.816,47.987,48.153,48.485,48.836,49.211,49.559,46.057
-2.16,5.2,47.942,48.111,48.276,48.605,48.955,49.329,49.677,45.984
-2.08,5.2,48.066,48.233,48.397,48.723,49.071,49.444,49.792,45.912
-2,5.2,48.188,48.353,48.516,48.839,49.185,49.557,49.905,45.841
-1.92,5.2,48.309,48.472,48.632,48.953,49.297,49.667,50.015,45.771
-1.84,5.2,48.427,48.588,48.746,49.064,49.405,49.775,50.122,45.704
-1.76,5.2,48.543,48.702,48.858,49.173,49.512,49.88,50.227,45.652
-1.68,5.2,48.658,48.814,48.968,49.279,49.615,49.981,50.328,45.616
-1.6,5.2,48.771,48.924,49.076,49.382,49.716,50.08,50.426,45.582
-1.52,5.2,48.881,49.032,49.181,49.483,49.814,50.176,50.522,45.547
-1.44,5.2,48.99,49.138,49.284,49.582,49.909,50.269,50.614,45.491
-1.36,5.2,49.097,49.241,49.385,49.677,50.001,50.359,50.702,45.415
-1.28,5.2,49.203,49.343,49.484,49.77,50.09,50.445,50.788,45.337
-1.2,5.2,49.306,49.443,49.58,49.861,50.176,50.528,50.87,45.256
-1.12,5.2,49.408,49.541,49.674,49.948,50.259,50.608,50.949,45.172
-1.04,5.2,49.508,49.637,49.766,50.033,50.34,50.685,51.024,45.084
-0.96,5.2,49.607,49.731,49.856,50.116,50.417,50.758,51.095,44.994
-0.88,5.2,49.704,49.823,49.944,50.196,50.491,50.828,51.163,44.9
-0.8,5.2,49.8,49.914,50.03,50.273,50.562,50.895,51.227,44.803
-0.72,5.2,49.894,50.003,50.114,50.348,50.63,50.958,51.288,44.702
-0.64,5.2,49.987,50.09,50.196,50.42,50.695,51.018,51.345,44.599
-0.56,5.2,50.078,50.176,50.276,50.49,50.757,51.074,51.398,44.492
-0.48,5.2,50.168,50.26,50.355,50.558,50.817,51.127,51.447,44.381
-0.4,5.2,50.257,50.343,50.432,50.623,50.873,51.177,51.493,44.267
-0.32,5.2,50.345,50.424,50.507,50.686,50.927,51.223,51.535,44.148
-0.24,5.2,50.431,50.503,50.58,50.747,50.978,51.266,51.573,44.024
-0.16,5.2,50.515,50.581,50.652,50.806,51.026,51.306,51.608,43.896
-0.08,5.2,50.598,50.658,50.722,50.863,51.072,51.343,51.638,43.761
0,5.2,50.679,50.732,50.79,50.917,51.115,51.376,51.665,43.62
0.08,5.2,50.552,50.592,50.636,50.758,50.934,51.174,51.472,43.508
0.16,5.2,50.578,50.609,50.645,50.755,50.915,51.142,51.436,43.387
0.24,5.2,50.612,50.635,50.662,50.759,50.903,51.119,51.406,43.308
0.32,5.2,50.643,50.659,50.678,50.76,50.89,51.092,51.373,43.14
0.4,5.2,50.668,50.678,50.69,50.756,50.871,51.058,51.329,42.961
0.48,5.2,50.687,50.689,50.693,50.744,50.843,51.017,51.28,42.792
0.56,5.2,50.695,50.691,50.69,50.724,50.807,50.965,51.217,42.617
0.64,5.2,50.694,50.684,50.675,50.694,50.761,50.904,51.146,42.447
0.72,5.2,50.682,50.667,50.653,50.655,50.706,50.834,51.063,42.277
0.8,5.2,50.674,50.643,50.62,50.607,50.643,50.752,50.968,42.11
0.88,5.2,50.657,50.62,50.583,50.55,50.569,50.663,50.866,41.941
0.96,5.2,50.632,50.589,50.546,50.484,50.487,50.565,50.752,41.771
1.04,5.2,50.599,50.551,50.501,50.415,50.398,50.457,50.629,41.6
1.12,5.2,50.562,50.506,50.449,50.345,50.299,50.342,50.5,41.429
1.2,5.2,50.519,50.457,50.391,50.268,50.199,50.221,50.362,41.258
1.28,5.2,50.479,50.403,50.331,50.187,50.099,50.092,50.215,41.086
1.36,5.2,50.432,50.352,50.265,50.101,49.994,49.955,50.064,40.915
1.44,5.2,50.375,50.296,50.204,50.014,49.885,49.823,49.907,40.745
1.52,5.2,50.276,50.234,50.139,49.923,49.774,49.69,49.744,40.575
1.6,5.2,50.169,50.135,50.07,49.84,49.66,49.553,49.575,40.406
1.68,5.2,50.055,50.023,49.977,49.756,49.548,49.415,49.409,40.237
1.76,5.2,49.933,49.904,49.861,49.669,49.436,49.276,49.246,40.069
1.84,5.2,49.806,49.78,49.741,49.567,49.312,49.13,49.079,39.902
1.92,5.2,49.672,49.651,49.615,49.444,49.179,48.981,48.908,39.736
2,5.2,49.533,49.516,49.484,49.317,49.045,48.831,48.737,39.571
2.08,5.2,49.387,49.376,49.349,49.188,48.91,48.681,48.566,39.406
2.16,5.2,49.236,49.231,49.209,49.057,48.775,48.532,48.395,39.241
2.24,5.2,49.081,49.082,49.067,48.924,48.64,48.385,48.226,39.077
2.32,5.2,48.923,48.93,48.921,48.791,48.507,48.24,48.06,38.914
2.4,5.2,48.761,48.776,48.774,48.657,48.376,48.099,47.897,38.751
2.48,5.2,48.598,48.62,48.626,48.524,48.247,47.962,47.739,38.588
2.56,5.2,48.432,48.463,48.477,48.392,48.121,47.829,47.585,38.426
2.64,5.2,48.266,48.305,48.328,48.26,47.999,47.702,47.437,38.263
2.72,5.2,48.1,48.148,48.18,48.131,47.88,47.58,47.295,38.101
2.8,5.2,47.935,47.991,48.033,48.004,47.766,47.463,47.16,37.939
