X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,50.938,51.027,51.125,51.298,51.515,51.711,52.061,40.844
-2.88,-5.84,51.051,51.139,51.237,51.409,51.625,51.82,52.169,40.818
-2.8,-5.84,51.162,51.25,51.348,51.519,51.734,51.928,52.277,40.788
-2.72,-5.84,51.272,51.36,51.457,51.628,51.842,52.035,52.383,40.759
-2.64,-5.84,51.381,51.468,51.565,51.735,51.948,52.141,52.487,40.729
-2.56,-5.84,51.488,51.575,51.671,51.841,52.053,52.245,52.59,40.699
-2.48,-5.84,51.594,51.681,51.776,51.945,52.156,52.347,52.691,40.668
-2.4,-5.84,51.698,51.784,51.879,52.047,52.257,52.447,52.791,40.638
-2.32,-5.84,51.801,51.887,51.981,52.148,52.357,52.546,52.889,40.607
-2.24,-5.84,51.902,51.987,52.081,52.247,52.455,52.644,52.985,40.576
-2.16,-5.84,52.001,52.086,52.179,52.345,52.551,52.739,53.079,40.545
-2.08,-5.84,52.099,52.183,52.276,52.44,52.646,52.833,53.171,40.517
-2,-5.84,52.195,52.278,52.37,52.534,52.738,52.924,53.262,40.489
-1.92,-5.84,52.289,52.372,52.463,52.626,52.829,53.014,53.35,40.46
-1.84,-5.84,52.381,52.463,52.554,52.716,52.918,53.102,53.437,40.432
-1.76,-5.84,52.471,52.553,52.643,52.803,53.004,53.188,53.521,40.405
-1.68,-5.84,52.559,52.64,52.73,52.889,53.089,53.272,53.604,40.378
-1.6,-5.84,52.645,52.726,52.815,52.973,53.171,53.353,53.684,40.352
-1.52,-5.84,52.729,52.809,52.898,53.055,53.252,53.433,53.762,40.324
-1.44,-5.84,52.811,52.89,52.978,53.134,53.33,53.51,53.838,40.295
-1.36,-5.84,52.891,52.97,53.057,53.212,53.406,53.585,53.911,40.265
-1.28,-5.84,52.969,53.046,53.133,53.287,53.48,53.658,53.983,40.234
-1.2,-5.84,53.044,53.121,53.207,53.36,53.551,53.729,54.052,40.202
-1.12,-5.84,53.117,53.193,53.279,53.43,53.621,53.797,54.118,40.17
-1.04,-5.84,53.188,53.263,53.348,53.498,53.687,53.862,54.182,40.136
-0.96,-5.84,53.256,53.331,53.415,53.564,53.752,53.926,54.244,40.1
-0.88,-5.84,53.321,53.396,53.479,53.627,53.814,53.987,54.303,40.063
-0.8,-5.84,53.385,53.458,53.541,53.688,53.873,54.045,54.36,40.025
-0.72,-5.84,53.446,53.519,53.601,53.746,53.93,54.101,54.415,39.986
-0.64,-5.84,53.504,53.576,53.658,53.802,53.984,54.154,54.466,39.946
-0.56,-5.84,53.56,53.631,53.712,53.855,54.036,54.205,54.515,39.905
-0.48,-5.84,53.613,53.684,53.764,53.906,54.085,54.253,54.562,39.862
-0.4,-5.84,53.664,53.734,53.813,53.954,54.132,54.299,54.606,39.818
-0.32,-5.84,53.712,53.781,53.86,54,54.176,54.342,54.648,39.773
-0.24,-5.84,53.757,53.826,53.904,54.042,54.217,54.383,54.687,39.728
-0.16,-5.84,53.8,53.868,53.946,54.083,54.256,54.42,54.723,39.681
-0.08,-5.84,53.84,53.908,53.984,54.12,54.292,54.456,54.756,39.633
0,-5.84,53.878,53.944,54.021,54.155,54.326,54.488,54.787,39.582
0.08,-5.84,53.727,53.787,53.858,53.985,54.146,54.322,54.611,39.53
0.16,-5.84,53.705,53.763,53.831,53.952,54.108,54.287,54.57,39.476
0.24,-5.84,53.7,53.757,53.823,53.94,54.092,54.273,54.549,39.666
0.32,-5.84,53.703,53.758,53.822,53.937,54.083,54.265,54.538,39.527
0.4,-5.84,53.708,53.762,53.825,53.936,54.08,54.261,54.531,39.385
0.48,-5.84,53.714,53.766,53.828,53.937,54.078,54.26,54.525,39.258
0.56,-5.84,53.73,53.772,53.831,53.938,54.076,54.257,54.52,39.141
0.64,-5.84,53.751,53.792,53.842,53.938,54.073,54.254,54.515,39.037
0.72,-5.84,53.771,53.81,53.859,53.945,54.07,54.25,54.508,38.94
0.8,-5.84,53.791,53.827,53.873,53.957,54.067,54.245,54.5,38.932
0.88,-5.84,53.812,53.844,53.887,53.967,54.074,54.237,54.49,38.869
0.96,-5.84,53.835,53.861,53.902,53.976,54.079,54.234,54.48,38.805
1.04,-5.84,53.861,53.882,53.915,53.984,54.081,54.233,54.466,38.731
1.12,-5.84,53.874,53.904,53.933,53.991,54.083,54.231,54.451,38.657
1.2,-5.84,53.707,53.885,53.95,54,54.083,54.226,54.44,38.58
1.28,-5.84,53.622,53.733,53.924,54.01,54.083,54.22,54.43,38.502
1.36,-5.84,53.612,53.66,53.778,54.019,54.082,54.212,54.418,38.422
1.44,-5.84,53.602,53.648,53.706,53.956,54.084,54.203,54.403,38.341
1.52,-5.84,53.589,53.634,53.692,53.829,54.084,54.193,54.386,38.258
1.6,-5.84,53.575,53.619,53.675,53.769,54.082,54.186,54.368,38.174
1.68,-5.84,53.559,53.601,53.656,53.748,53.937,54.177,54.348,38.088
1.76,-5.84,53.54,53.581,53.635,53.725,53.845,54.166,54.327,38
1.84,-5.84,53.52,53.559,53.612,53.699,53.811,54.139,54.304,37.911
1.92,-5.84,53.498,53.536,53.587,53.672,53.781,53.996,54.283,37.821
2,-5.84,53.473,53.51,53.56,53.642,53.749,53.909,54.261,37.729
2.08,-5.84,53.448,53.483,53.532,53.611,53.715,53.872,54.238,37.635
2.16,-5.84,53.42,53.454,53.501,53.578,53.679,53.833,54.212,37.541
2.24,-5.84,53.391,53.423,53.469,53.543,53.641,53.792,54.162,37.444
2.32,-5.84,53.361,53.391,53.435,53.507,53.602,53.749,54.025,37.347
2.4,-5.84,53.329,53.357,53.4,53.468,53.56,53.705,53.938,37.248
2.48,-5.84,53.296,53.322,53.364,53.429,53.517,53.658,53.89,37.147
2.56,-5.84,53.262,53.286,53.326,53.388,53.473,53.61,53.839,37.046
2.64,-5.84,53.226,53.248,53.287,53.345,53.427,53.56,53.787,36.943
2.72,-5.84,53.189,53.21,53.246,53.302,53.379,53.509,53.733,36.839
2.8,-5.84,53.152,53.17,53.205,53.257,53.33,53.456,53.678,36.734
2.88,-5.84,53.113,53.13,53.163,53.211,53.28,53.402,53.621,36.628
2.96,-5.84,53.074,53.088,53.119,53.164,53.229,53.346,53.563,36.52
3.04,-5.84,53.033,53.046,53.075,53.116,53.177,53.289,53.503,36.412
3.12,-5.84,52.996,53.002,53.03,53.067,53.124,53.231,53.441,36.303
3.2,-5.84,52.964,52.958,52.984,53.017,53.069,53.172,53.379,36.192
3.28,-5.84,52.931,52.913,52.937,52.967,53.014,53.112,53.315,36.081
3.36,-5.84,52.899,52.874,52.89,52.915,52.958,53.051,53.25,35.969
3.44,-5.84,52.866,52.837,52.842,52.863,52.902,52.989,53.184,35.856
3.52,-5.84,52.833,52.799,52.793,52.811,52.844,52.926,53.117,35.742
3.6,-5.84,52.799,52.762,52.748,52.758,52.786,52.862,53.049,35.628
3.68,-5.84,52.766,52.724,52.704,52.704,52.728,52.797,52.98,35.513
3.76,-5.84,52.732,52.686,52.659,52.65,52.668,52.732,52.91,35.397
3.84,-5.84,52.699,52.648,52.615,52.595,52.609,52.666,52.839,35.28
3.92,-5.84,52.662,52.61,52.57,52.54,52.548,52.6,52.767,35.163
4,-5.84,52.614,52.572,52.524,52.483,52.488,52.533,52.695,35.046
4.08,-5.84,52.565,52.534,52.478,52.426,52.425,52.464,52.62,34.928
4.16,-5.84,52.516,52.483,52.424,52.367,52.361,52.394,52.545,34.809
4.24,-5.84,52.466,52.431,52.37,52.308,52.296,52.323,52.468,34.69
4.32,-5.84,52.415,52.379,52.315,52.249,52.231,52.252,52.391,34.571
4.4,-5.84,52.364,52.325,52.26,52.189,52.166,52.18,52.314,34.451
4.48,-5.84,52.312,52.272,52.204,52.13,52.101,52.108,52.236,34.331
4.56,-5.84,52.259,52.218,52.148,52.069,52.035,52.036,52.157,34.21
4.64,-5.84,52.207,52.163,52.091,52.008,51.968,51.963,52.078,34.09
4.72,-5.84,52.153,52.108,52.034,51.947,51.902,51.89,51.998,33.969
4.8,-5.84,52.099,52.053,51.977,51.886,51.835,51.817,51.918,33.848
4.88,-5.84,52.045,51.996,51.919,51.824,51.768,51.743,51.838,33.727
4.96,-5.84,51.99,51.94,51.861,51.762,51.7,51.669,51.757,33.606
5.04,-5.84,51.934,51.883,51.802,51.7,51.633,51.595,51.676,33.484
5.12,-5.84,51.878,51.825,51.743,51.637,51.565,51.521,51.594,33.363
5.2,-5.84,51.821,51.767,51.683,51.574,51.496,51.446,51.512,33.241
5.28,-5.84,51.764,51.709,51.623,51.511,51.428,51.371,51.43,33.12
5.36,-5.84,51.707,51.65,51.563,51.447,51.359,51.296,51.348,32.999
5.44,-5.84,51.648,51.591,51.502,51.383,51.291,51.221,51.265,32.877
5.52,-5.84,51.59,51.531,51.441,51.319,51.222,51.145,51.183,32.756
5.6,-5.84,51.531,51.47,51.379,51.255,51.152,51.07,51.1,32.635
5.68,-5.84,51.471,51.409,51.317,51.19,51.083,50.994,51.017,32.513
5.76,-5.84,51.411,51.348,51.254,51.125,51.014,50.919,50.933,32.392
5.84,-5.84,51.35,51.286,51.192,51.06,50.944,50.843,50.85,32.272
5.92,-5.84,51.289,51.224,51.128,50.994,50.874,50.767,50.767,32.151
6,-5.84,51.227,51.162,51.065,50.928,50.804,50.691,50.683,32.031
-6,-5.76,46.327,46.426,46.534,46.725,46.962,47.168,47.537,41.881
-5.92,-5.76,46.455,46.554,46.662,46.852,47.089,47.295,47.664,41.869
-5.84,-5.76,46.583,46.682,46.79,46.98,47.217,47.423,47.792,41.856
-5.76,-5.76,46.711,46.81,46.918,47.108,47.344,47.55,47.919,41.843
-5.68,-5.76,46.84,46.939,47.046,47.236,47.472,47.678,48.046,41.829
-5.6,-5.76,46.969,47.067,47.174,47.364,47.6,47.806,48.174,41.815
-5.52,-5.76,47.098,47.196,47.303,47.492,47.728,47.934,48.301,41.8
-5.44,-5.76,47.227,47.325,47.432,47.62,47.856,48.062,48.429,41.785
-5.36,-5.76,47.356,47.454,47.56,47.749,47.984,48.19,48.557,41.77
-5.28,-5.76,47.486,47.583,47.689,47.877,48.112,48.318,48.684,41.754
-5.2,-5.76,47.615,47.712,47.818,48.006,48.24,48.446,48.812,41.737
-5.12,-5.76,47.744,47.841,47.947,48.134,48.368,48.574,48.939,41.721
-5.04,-5.76,47.874,47.97,48.076,48.262,48.496,48.702,49.067,41.703
-4.96,-5.76,48.003,48.099,48.205,48.391,48.624,48.829,49.194,41.685
-4.88,-5.76,48.132,48.228,48.333,48.519,48.752,48.957,49.321,41.667
-4.8,-5.76,48.261,48.357,48.462,48.647,48.879,49.085,49.448,41.648
-4.72,-5.76,48.391,48.486,48.59,48.775,49.007,49.212,49.575,41.628
-4.64,-5.76,48.519,48.614,48.719,48.903,49.134,49.339,49.702,41.609
-4.56,-5.76,48.648,48.743,48.847,49.03,49.261,49.466,49.828,41.588
-4.48,-5.76,48.776,48.871,48.974,49.158,49.388,49.593,49.955,41.567
-4.4,-5.76,48.905,48.999,49.102,49.285,49.515,49.719,50.08,41.546
-4.32,-5.76,49.032,49.126,49.229,49.411,49.641,49.845,50.206,41.524
-4.24,-5.76,49.16,49.254,49.356,49.538,49.767,49.971,50.331,41.501
-4.16,-5.76,49.287,49.381,49.483,49.664,49.892,50.096,50.456,41.478
-4.08,-5.76,49.414,49.507,49.609,49.79,50.018,50.221,50.581,41.454
-4,-5.76,49.54,49.633,49.735,49.915,50.142,50.345,50.705,41.429
-3.92,-5.76,49.666,49.759,49.861,50.04,50.267,50.469,50.828,41.404
-3.84,-5.76,49.792,49.884,49.985,50.165,50.39,50.593,50.951,41.379
-3.76,-5.76,49.917,50.009,50.11,50.288,50.514,50.715,51.073,41.353
-3.68,-5.76,50.041,50.133,50.233,50.412,50.636,50.837,51.194,41.327
-3.6,-5.76,50.164,50.256,50.356,50.534,50.758,50.959,51.315,41.301
-3.52,-5.76,50.287,50.378,50.479,50.656,50.879,51.079,51.435,41.275
-3.44,-5.76,50.409,50.5,50.6,50.777,50.999,51.199,51.554,41.249
-3.36,-5.76,50.53,50.621,50.72,50.897,51.118,51.318,51.672,41.222
-3.28,-5.76,50.65,50.741,50.84,51.016,51.237,51.435,51.789,41.195
-3.2,-5.76,50.77,50.86,50.959,51.134,51.354,51.552,51.905,41.167
-3.12,-5.76,50.888,50.978,51.076,51.251,51.47,51.668,52.02,41.14
-3.04,-5.76,51.005,51.095,51.193,51.367,51.585,51.782,52.133,41.112
-2.96,-5.76,51.121,51.21,51.308,51.482,51.699,51.895,52.246,41.087
-2.88,-5.76,51.236,51.325,51.423,51.595,51.812,52.007,52.357,41.06
-2.8,-5.76,51.35,51.438,51.535,51.707,51.923,52.118,52.466,41.03
-2.72,-5.76,51.462,51.55,51.647,51.818,52.033,52.227,52.575,41
-2.64,-5.76,51.573,51.66,51.757,51.928,52.141,52.334,52.681,40.97
-2.56,-5.76,51.683,51.77,51.866,52.035,52.248,52.44,52.786,40.939
-2.48,-5.76,51.791,51.877,51.973,52.142,52.353,52.545,52.89,40.909
-2.4,-5.76,51.897,51.983,52.078,52.247,52.457,52.648,52.991,40.878
-2.32,-5.76,52.002,52.088,52.182,52.35,52.559,52.749,53.091,40.847
-2.24,-5.76,52.105,52.19,52.284,52.451,52.659,52.848,53.19,40.815
-2.16,-5.76,52.207,52.291,52.385,52.55,52.757,52.945,53.286,40.784
-2.08,-5.76,52.306,52.39,52.483,52.648,52.854,53.041,53.38,40.755
-2,-5.76,52.404,52.488,52.58,52.744,52.948,53.135,53.473,40.726
-1.92,-5.76,52.5,52.583,52.675,52.837,53.041,53.227,53.563,40.698
-1.84,-5.76,52.594,52.677,52.768,52.929,53.132,53.316,53.651,40.669
-1.76,-5.76,52.686,52.768,52.859,53.019,53.22,53.404,53.738,40.642
-1.68,-5.76,52.776,52.857,52.947,53.107,53.307,53.49,53.822,40.615
-1.6,-5.76,52.864,52.945,53.034,53.192,53.391,53.573,53.904,40.588
-1.52,-5.76,52.95,53.03,53.119,53.276,53.473,53.654,53.984,40.561
-1.44,-5.76,53.034,53.113,53.201,53.357,53.553,53.733,54.061,40.531
-1.36,-5.76,53.116,53.194,53.281,53.436,53.631,53.81,54.136,40.501
-1.28,-5.76,53.195,53.273,53.359,53.513,53.706,53.884,54.209,40.469
-1.2,-5.76,53.272,53.349,53.435,53.587,53.779,53.956,54.28,40.438
-1.12,-5.76,53.346,53.423,53.508,53.66,53.85,54.026,54.348,40.406
-1.04,-5.76,53.418,53.494,53.579,53.729,53.918,54.093,54.413,40.371
-0.96,-5.76,53.488,53.563,53.647,53.796,53.984,54.158,54.476,40.335
-0.88,-5.76,53.555,53.63,53.713,53.861,54.047,54.22,54.537,40.298
-0.8,-5.76,53.62,53.694,53.776,53.923,54.108,54.28,54.595,40.26
-0.72,-5.76,53.682,53.755,53.837,53.983,54.166,54.337,54.65,40.221
-0.64,-5.76,53.742,53.814,53.895,54.04,54.222,54.392,54.703,40.181
-0.56,-5.76,53.799,53.87,53.951,54.094,54.274,54.443,54.754,40.14
-0.48,-5.76,53.853,53.924,54.004,54.146,54.325,54.493,54.801,40.097
-0.4,-5.76,53.905,53.975,54.054,54.195,54.372,54.539,54.846,40.053
-0.32,-5.76,53.954,54.023,54.102,54.241,54.417,54.583,54.888,40.007
-0.24,-5.76,54,54.069,54.147,54.285,54.46,54.625,54.928,39.963
-0.16,-5.76,54.044,54.112,54.189,54.326,54.499,54.663,54.965,39.916
-0.08,-5.76,54.085,54.152,54.229,54.364,54.536,54.699,54.999,39.867
0,-5.76,54.123,54.19,54.266,54.4,54.57,54.732,55.031,39.815
0.08,-5.76,53.973,54.033,54.104,54.23,54.391,54.567,54.855,39.763
0.16,-5.76,53.951,54.01,54.077,54.198,54.354,54.533,54.814,39.709
0.24,-5.76,53.947,54.004,54.069,54.187,54.337,54.518,54.794,39.9
0.32,-5.76,53.951,54.005,54.069,54.184,54.329,54.511,54.783,39.76
0.4,-5.76,53.957,54.01,54.073,54.183,54.327,54.508,54.777,39.617
0.48,-5.76,53.964,54.016,54.077,54.185,54.326,54.507,54.771,39.489
0.56,-5.76,53.98,54.022,54.081,54.187,54.324,54.505,54.767,39.371
0.64,-5.76,54.002,54.042,54.092,54.188,54.322,54.502,54.762,39.266
0.72,-5.76,54.022,54.06,54.109,54.194,54.319,54.498,54.755,39.167
0.8,-5.76,54.042,54.077,54.123,54.206,54.316,54.493,54.747,39.159
0.88,-5.76,54.063,54.094,54.137,54.216,54.322,54.485,54.737,39.095
0.96,-5.76,54.086,54.111,54.151,54.225,54.327,54.482,54.726,39.029
1.04,-5.76,54.112,54.133,54.164,54.232,54.329,54.481,54.713,38.955
1.12,-5.76,54.125,54.154,54.183,54.24,54.33,54.478,54.696,38.879
1.2,-5.76,53.956,54.135,54.199,54.248,54.33,54.472,54.686,38.801
1.28,-5.76,53.87,53.981,54.173,54.258,54.329,54.466,54.675,38.722
1.36,-5.76,53.86,53.907,54.025,54.267,54.329,54.457,54.662,38.641
1.44,-5.76,53.849,53.895,53.952,54.203,54.33,54.448,54.646,38.559
1.52,-5.76,53.835,53.88,53.937,54.074,54.329,54.437,54.629,38.475
1.6,-5.76,53.82,53.864,53.92,54.013,54.327,54.429,54.61,38.389
1.68,-5.76,53.803,53.845,53.9,53.991,54.18,54.42,54.589,38.302
1.76,-5.76,53.784,53.824,53.878,53.967,54.086,54.408,54.568,38.213
1.84,-5.76,53.763,53.802,53.854,53.941,54.052,54.38,54.544,38.122
1.92,-5.76,53.739,53.777,53.828,53.912,54.021,54.235,54.522,38.03
2,-5.76,53.714,53.75,53.8,53.882,53.988,54.147,54.499,37.936
2.08,-5.76,53.688,53.722,53.77,53.849,53.953,54.109,54.475,37.841
2.16,-5.76,53.659,53.692,53.739,53.815,53.915,54.069,54.449,37.745
2.24,-5.76,53.629,53.66,53.706,53.779,53.876,54.027,54.397,37.647
2.32,-5.76,53.598,53.627,53.671,53.741,53.835,53.982,54.258,37.547
2.4,-5.76,53.565,53.592,53.635,53.702,53.793,53.936,54.169,37.447
2.48,-5.76,53.531,53.556,53.597,53.661,53.748,53.889,54.119,37.345
2.56,-5.76,53.496,53.519,53.558,53.619,53.703,53.839,54.068,37.241
2.64,-5.76,53.459,53.481,53.518,53.575,53.655,53.788,54.014,37.137
2.72,-5.76,53.422,53.441,53.477,53.531,53.607,53.735,53.959,37.031
2.8,-5.76,53.383,53.4,53.434,53.485,53.557,53.681,53.903,36.924
2.88,-5.76,53.344,53.359,53.391,53.438,53.505,53.626,53.844,36.816
2.96,-5.76,53.303,53.316,53.347,53.389,53.453,53.569,53.784,36.706
3.04,-5.76,53.262,53.273,53.301,53.34,53.4,53.511,53.723,36.596
3.12,-5.76,53.224,53.229,53.255,53.29,53.345,53.451,53.66,36.485
3.2,-5.76,53.191,53.184,53.208,53.239,53.289,53.391,53.596,36.372
3.28,-5.76,53.158,53.138,53.161,53.188,53.233,53.329,53.531,36.259
3.36,-5.76,53.125,53.098,53.112,53.136,53.176,53.267,53.465,36.145
3.44,-5.76,53.091,53.06,53.064,53.083,53.118,53.203,53.397,36.03
3.52,-5.76,53.058,53.022,53.013,53.029,53.06,53.139,53.329,35.914
3.6,-5.76,53.024,52.984,52.968,52.975,53.001,53.074,53.259,35.798
3.68,-5.76,52.99,52.945,52.923,52.92,52.941,53.008,53.189,35.681
3.76,-5.76,52.956,52.907,52.878,52.865,52.881,52.942,53.117,35.563
3.84,-5.76,52.922,52.869,52.833,52.809,52.82,52.875,53.045,35.444
3.92,-5.76,52.885,52.83,52.787,52.753,52.758,52.807,52.972,35.325
4,-5.76,52.836,52.792,52.741,52.696,52.697,52.739,52.899,35.206
4.08,-5.76,52.787,52.753,52.694,52.637,52.633,52.669,52.823,35.086
4.16,-5.76,52.737,52.702,52.64,52.578,52.568,52.597,52.746,34.965
4.24,-5.76,52.686,52.649,52.585,52.518,52.502,52.525,52.668,34.844
4.32,-5.76,52.634,52.596,52.529,52.458,52.436,52.453,52.59,34.723
4.4,-5.76,52.582,52.542,52.473,52.398,52.37,52.38,52.511,34.601
4.48,-5.76,52.53,52.488,52.417,52.337,52.304,52.307,52.431,34.479
4.56,-5.76,52.477,52.433,52.36,52.276,52.237,52.234,52.351,34.357
4.64,-5.76,52.423,52.378,52.302,52.214,52.169,52.16,52.271,34.234
4.72,-5.76,52.369,52.322,52.244,52.152,52.102,52.086,52.19,34.111
4.8,-5.76,52.315,52.266,52.186,52.09,52.034,52.011,52.108,33.989
4.88,-5.76,52.259,52.209,52.128,52.028,51.966,51.936,52.027,33.866
4.96,-5.76,52.204,52.152,52.069,51.965,51.898,51.861,51.945,33.743
5.04,-5.76,52.148,52.094,52.009,51.902,51.829,51.786,51.862,33.619
5.12,-5.76,52.091,52.036,51.95,51.838,51.76,51.711,51.779,33.496
5.2,-5.76,52.033,51.977,51.889,51.775,51.691,51.635,51.696,33.373
5.28,-5.76,51.976,51.918,51.829,51.71,51.622,51.559,51.613,33.25
5.36,-5.76,51.917,51.858,51.767,51.646,51.553,51.483,51.53,33.126
5.44,-5.76,51.858,51.798,51.706,51.582,51.483,51.407,51.446,33.003
5.52,-5.76,51.799,51.737,51.644,51.517,51.413,51.33,51.362,32.88
5.6,-5.76,51.739,51.676,51.581,51.451,51.343,51.254,51.278,32.757
5.68,-5.76,51.679,51.615,51.519,51.386,51.273,51.178,51.194,32.635
5.76,-5.76,51.618,51.553,51.456,51.32,51.202,51.101,51.109,32.512
5.84,-5.76,51.556,51.49,51.392,51.254,51.132,51.024,51.025,32.39
5.92,-5.76,51.494,51.427,51.328,51.188,51.061,50.947,50.941,32.267
6,-5.76,51.432,51.364,51.264,51.121,50.99,50.87,50.856,32.145
-6,-5.68,46.435,46.534,46.642,46.834,47.072,47.278,47.648,42.136
-5.92,-5.68,46.564,46.663,46.772,46.963,47.201,47.407,47.777,42.124
-5.84,-5.68,46.694,46.793,46.901,47.093,47.33,47.536,47.906,42.111
-5.76,-5.68,46.824,46.923,47.031,47.222,47.459,47.666,48.035,42.098
-5.68,-5.68,46.955,47.053,47.161,47.352,47.589,47.795,48.164,42.084
-5.6,-5.68,47.085,47.184,47.291,47.482,47.718,47.925,48.294,42.07
-5.52,-5.68,47.216,47.314,47.422,47.612,47.848,48.054,48.423,42.055
-5.44,-5.68,47.347,47.445,47.552,47.742,47.978,48.184,48.552,42.04
-5.36,-5.68,47.478,47.576,47.683,47.872,48.108,48.314,48.682,42.025
-5.28,-5.68,47.609,47.707,47.813,48.002,48.238,48.444,48.811,42.009
-5.2,-5.68,47.74,47.838,47.944,48.132,48.368,48.574,48.941,41.992
-5.12,-5.68,47.871,47.969,48.075,48.263,48.497,48.704,49.07,41.975
-5.04,-5.68,48.003,48.1,48.206,48.393,48.627,48.833,49.2,41.957
-4.96,-5.68,48.134,48.231,48.336,48.523,48.757,48.963,49.329,41.939
-4.88,-5.68,48.265,48.361,48.467,48.653,48.887,49.093,49.458,41.921
-4.8,-5.68,48.396,48.492,48.598,48.783,49.016,49.222,49.587,41.902
-4.72,-5.68,48.527,48.623,48.728,48.913,49.146,49.352,49.716,41.882
-4.64,-5.68,48.658,48.754,48.858,49.043,49.275,49.481,49.844,41.862
-4.56,-5.68,48.789,48.884,48.988,49.173,49.404,49.609,49.973,41.841
-4.48,-5.68,48.919,49.014,49.118,49.302,49.533,49.738,50.101,41.82
-4.4,-5.68,49.049,49.144,49.248,49.431,49.662,49.866,50.229,41.799
-4.32,-5.68,49.179,49.274,49.377,49.56,49.79,49.994,50.356,41.777
-4.24,-5.68,49.309,49.403,49.506,49.688,49.918,50.122,50.484,41.753
-4.16,-5.68,49.438,49.532,49.635,49.817,50.045,50.249,50.61,41.729
-4.08,-5.68,49.567,49.661,49.763,49.944,50.173,50.376,50.737,41.705
-4,-5.68,49.696,49.789,49.891,50.072,50.299,50.503,50.863,41.68
-3.92,-5.68,49.824,49.917,50.018,50.199,50.426,50.629,50.988,41.655
-3.84,-5.68,49.951,50.044,50.145,50.325,50.552,50.754,51.113,41.629
-3.76,-5.68,50.078,50.171,50.272,50.451,50.677,50.879,51.238,41.603
-3.68,-5.68,50.205,50.297,50.398,50.576,50.801,51.003,51.361,41.577
-3.6,-5.68,50.33,50.422,50.523,50.701,50.925,51.127,51.484,41.55
-3.52,-5.68,50.455,50.547,50.647,50.825,51.049,51.249,51.606,41.524
-3.44,-5.68,50.58,50.671,50.771,50.948,51.171,51.371,51.727,41.497
-3.36,-5.68,50.703,50.794,50.894,51.07,51.292,51.492,51.847,41.47
-3.28,-5.68,50.825,50.916,51.015,51.192,51.413,51.612,51.967,41.443
-3.2,-5.68,50.947,51.037,51.136,51.312,51.533,51.731,52.085,41.415
-3.12,-5.68,51.068,51.157,51.256,51.431,51.651,51.849,52.202,41.386
-3.04,-5.68,51.187,51.277,51.375,51.55,51.768,51.966,52.318,41.358
-2.96,-5.68,51.306,51.395,51.493,51.667,51.885,52.081,52.432,41.333
-2.88,-5.68,51.423,51.512,51.609,51.782,51.999,52.195,52.546,41.306
-2.8,-5.68,51.539,51.627,51.725,51.897,52.113,52.308,52.657,41.276
-2.72,-5.68,51.653,51.741,51.838,52.01,52.225,52.419,52.768,41.245
-2.64,-5.68,51.767,51.854,51.951,52.122,52.336,52.529,52.877,41.214
-2.56,-5.68,51.878,51.966,52.062,52.232,52.445,52.638,52.984,41.183
-2.48,-5.68,51.989,52.075,52.171,52.34,52.552,52.744,53.09,41.152
-2.4,-5.68,52.097,52.184,52.279,52.447,52.658,52.849,53.194,41.121
-2.32,-5.68,52.205,52.29,52.385,52.553,52.762,52.953,53.296,41.089
-2.24,-5.68,52.31,52.395,52.489,52.656,52.865,53.054,53.396,41.057
-2.16,-5.68,52.414,52.498,52.592,52.758,52.965,53.154,53.495,41.026
-2.08,-5.68,52.516,52.6,52.693,52.858,53.064,53.252,53.591,40.996
-2,-5.68,52.616,52.699,52.792,52.956,53.161,53.347,53.686,40.967
-1.92,-5.68,52.714,52.797,52.889,53.051,53.255,53.441,53.778,40.938
-1.84,-5.68,52.81,52.892,52.984,53.145,53.348,53.533,53.868,40.909
-1.76,-5.68,52.904,52.986,53.076,53.237,53.439,53.623,53.957,40.882
-1.68,-5.68,52.996,53.077,53.167,53.327,53.527,53.71,54.043,40.855
-1.6,-5.68,53.086,53.167,53.256,53.414,53.613,53.795,54.127,40.827
-1.52,-5.68,53.174,53.254,53.342,53.5,53.697,53.878,54.208,40.8
-1.44,-5.68,53.259,53.338,53.427,53.583,53.779,53.959,54.287,40.771
-1.36,-5.68,53.343,53.421,53.509,53.664,53.858,54.037,54.364,40.74
-1.28,-5.68,53.424,53.501,53.588,53.742,53.935,54.114,54.438,40.708
-1.2,-5.68,53.502,53.579,53.665,53.818,54.01,54.187,54.51,40.677
-1.12,-5.68,53.579,53.655,53.74,53.892,54.082,54.258,54.58,40.644
-1.04,-5.68,53.652,53.728,53.813,53.963,54.152,54.327,54.647,40.61
-0.96,-5.68,53.724,53.799,53.883,54.032,54.219,54.393,54.712,40.574
-0.88,-5.68,53.792,53.867,53.95,54.098,54.284,54.457,54.773,40.536
-0.8,-5.68,53.858,53.932,54.015,54.161,54.346,54.518,54.833,40.498
-0.72,-5.68,53.922,53.995,54.077,54.222,54.405,54.576,54.889,40.459
-0.64,-5.68,53.983,54.055,54.136,54.28,54.462,54.632,54.943,40.419
-0.56,-5.68,54.041,54.112,54.193,54.336,54.516,54.685,54.995,40.378
-0.48,-5.68,54.097,54.167,54.247,54.389,54.568,54.735,55.043,40.335
-0.4,-5.68,54.149,54.219,54.299,54.439,54.616,54.783,55.089,40.29
