X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.36,3.68,58.299,58.218,58.033,57.719,57.482,57.481,44.93
1.44,3.68,58.226,58.147,58.024,57.693,57.422,57.42,44.794
1.52,3.68,58.179,58.068,57.973,57.669,57.365,57.363,44.656
1.6,3.68,58.129,58.011,57.901,57.641,57.305,57.303,44.515
1.68,3.68,58.074,57.955,57.842,57.579,57.233,57.23,44.371
1.76,3.68,58.017,57.897,57.782,57.517,57.163,57.16,44.224
1.84,3.68,57.96,57.838,57.721,57.456,57.095,57.092,44.074
1.92,3.68,57.903,57.779,57.661,57.395,57.03,57.027,43.922
2,3.68,57.847,57.722,57.601,57.336,56.968,56.965,43.767
2.08,3.68,57.793,57.666,57.543,57.278,56.911,56.908,43.611
2.16,3.68,57.741,57.613,57.487,57.222,56.857,56.854,43.452
2.24,3.68,57.693,57.562,57.434,57.169,56.807,56.804,43.291
2.32,3.68,57.648,57.515,57.384,57.118,56.761,56.758,43.128
2.4,3.68,57.607,57.472,57.337,57.071,56.719,56.716,42.963
2.48,3.68,57.568,57.431,57.292,57.024,56.678,56.675,42.797
2.56,3.68,57.533,57.392,57.25,56.98,56.641,56.638,42.629
2.64,3.68,57.502,57.358,57.21,56.939,56.606,56.603,42.461
2.72,3.68,57.474,57.327,57.174,56.899,56.572,56.569,42.29
2.8,3.68,57.45,57.298,57.14,56.862,56.541,56.538,42.119
2.88,3.68,57.429,57.273,57.109,56.826,56.51,56.507,41.947
2.96,3.68,57.411,57.25,57.08,56.792,56.479,56.476,41.774
3.04,3.68,57.397,57.232,57.056,56.762,56.455,56.453,41.601
3.12,3.68,57.386,57.215,57.033,56.733,56.406,56.404,41.426
3.2,3.68,57.376,57.199,57.011,56.703,56.356,56.354,41.252
3.28,3.68,57.366,57.184,56.989,56.673,56.318,56.316,41.077
3.36,3.68,57.352,57.165,56.962,56.638,56.282,56.28,40.901
3.44,3.68,57.402,57.144,56.935,56.6,56.242,56.24,40.726
3.52,3.68,57.453,57.123,56.907,56.561,56.201,56.198,40.55
3.6,3.68,57.503,57.164,56.878,56.521,56.156,56.154,40.374
3.68,3.68,57.551,57.206,56.847,56.479,56.108,56.106,40.198
3.76,3.68,57.597,57.248,56.868,56.436,56.058,56.056,40.023
3.84,3.68,57.639,57.288,56.897,56.392,56.006,56.003,39.847
3.92,3.68,57.676,57.326,56.927,56.346,55.95,55.948,39.672
4,3.68,57.707,57.361,56.956,56.298,55.892,55.889,39.497
4.08,3.68,57.731,57.391,56.984,56.252,55.83,55.828,39.323
4.16,3.68,57.748,57.417,57.01,56.256,55.767,55.764,39.149
4.24,3.68,57.758,57.436,57.032,56.263,55.701,55.698,38.976
4.32,3.68,57.759,57.449,57.051,56.27,55.633,55.63,38.803
4.4,3.68,57.752,57.454,57.066,56.278,55.563,55.56,38.63
4.48,3.68,57.729,57.453,57.075,56.286,55.49,55.488,38.458
4.56,3.68,57.656,57.443,57.078,56.293,55.416,55.413,38.287
4.64,3.68,57.578,57.425,57.074,56.298,55.388,55.383,38.117
4.72,3.68,57.494,57.378,57.063,56.3,55.364,55.36,37.947
4.8,3.68,57.4,57.291,57.039,56.293,55.336,55.332,37.778
4.88,3.68,57.302,57.2,57.008,56.283,55.31,55.305,37.61
4.96,3.68,57.2,57.104,56.969,56.268,55.285,55.28,37.442
5.04,3.68,57.094,57.003,56.899,56.248,55.26,55.256,37.276
5.12,3.68,56.983,56.897,56.8,56.222,55.236,55.231,37.11
5.2,3.68,56.868,56.786,56.697,56.189,55.21,55.205,36.945
5.28,3.68,56.749,56.671,56.589,56.15,55.183,55.178,36.781
5.36,3.68,56.625,56.551,56.475,56.103,55.153,55.148,36.618
5.44,3.68,56.498,56.427,56.357,56.048,55.12,55.115,36.455
5.52,3.68,56.367,56.299,56.234,55.986,55.083,55.078,36.294
5.6,3.68,56.232,56.166,56.105,55.877,55.042,55.037,36.133
5.68,3.68,56.094,56.028,55.972,55.754,54.996,54.991,35.974
5.76,3.68,55.951,55.887,55.834,55.627,54.944,54.939,35.815
5.84,3.68,55.805,55.741,55.692,55.494,54.886,54.881,35.658
5.92,3.68,55.656,55.592,55.546,55.356,54.821,54.817,35.501
6,3.68,55.504,55.439,55.396,55.213,54.75,54.746,35.345
-6,3.76,46.623,46.805,46.99,47.356,47.729,47.732,46.244
-5.92,3.76,46.775,46.957,47.142,47.507,47.881,47.884,46.262
-5.84,3.76,46.927,47.109,47.293,47.658,48.031,48.034,46.281
-5.76,3.76,47.079,47.26,47.444,47.809,48.182,48.185,46.299
-5.68,3.76,47.23,47.412,47.596,47.96,48.333,48.336,46.318
-5.6,3.76,47.381,47.563,47.747,48.111,48.483,48.486,46.337
-5.52,3.76,47.533,47.715,47.898,48.262,48.635,48.638,46.357
-5.44,3.76,47.686,47.867,48.05,48.413,48.786,48.789,46.378
-5.36,3.76,47.839,48.02,48.203,48.566,48.938,48.941,46.4
-5.28,3.76,47.994,48.174,48.357,48.719,49.091,49.094,46.422
-5.2,3.76,48.149,48.329,48.512,48.873,49.244,49.247,46.446
-5.12,3.76,48.306,48.485,48.667,49.027,49.398,49.401,46.47
-5.04,3.76,48.463,48.642,48.824,49.183,49.553,49.556,46.496
-4.96,3.76,48.621,48.8,48.981,49.339,49.709,49.712,46.522
-4.88,3.76,48.78,48.958,49.139,49.497,49.865,49.868,46.55
-4.8,3.76,48.939,49.118,49.298,49.655,50.023,50.026,46.578
-4.72,3.76,49.1,49.278,49.457,49.813,50.181,50.184,46.614
-4.64,3.76,49.261,49.438,49.618,49.973,50.34,50.342,46.654
-4.56,3.76,49.423,49.6,49.779,50.133,50.499,50.502,46.693
-4.48,3.76,49.586,49.762,49.941,50.294,50.659,50.662,46.729
-4.4,3.76,49.749,49.925,50.103,50.455,50.82,50.823,46.763
-4.32,3.76,49.913,50.089,50.266,50.617,50.981,50.984,46.814
-4.24,3.76,50.078,50.253,50.43,50.78,51.143,51.146,46.88
-4.16,3.76,50.243,50.417,50.594,50.943,51.305,51.308,46.946
-4.08,3.76,50.409,50.583,50.759,51.107,51.468,51.471,47.012
-4,3.76,50.575,50.748,50.924,51.271,51.631,51.634,47.076
-3.92,3.76,50.742,50.914,51.089,51.435,51.794,51.797,47.141
-3.84,3.76,50.909,51.081,51.255,51.6,51.958,51.961,47.204
-3.76,3.76,51.077,51.247,51.421,51.765,52.122,52.125,47.266
-3.68,3.76,51.244,51.414,51.588,51.93,52.286,52.289,47.328
-3.6,3.76,51.412,51.582,51.754,52.095,52.45,52.453,47.403
-3.52,3.76,51.581,51.749,51.921,52.26,52.614,52.617,47.476
-3.44,3.76,51.749,51.916,52.087,52.426,52.779,52.781,47.547
-3.36,3.76,51.917,52.084,52.254,52.591,52.942,52.945,47.615
-3.28,3.76,52.086,52.251,52.42,52.756,53.106,53.109,47.682
-3.2,3.76,52.254,52.418,52.586,52.92,53.27,53.272,47.746
-3.12,3.76,52.422,52.585,52.752,53.085,53.432,53.435,47.763
-3.04,3.76,52.589,52.752,52.918,53.248,53.595,53.598,47.749
-2.96,3.76,52.757,52.918,53.083,53.412,53.757,53.759,47.727
-2.88,3.76,52.923,53.083,53.247,53.574,53.917,53.92,47.702
-2.8,3.76,53.09,53.248,53.411,53.736,54.077,54.08,47.674
-2.72,3.76,53.254,53.411,53.573,53.896,54.236,54.238,47.643
-2.64,3.76,53.418,53.573,53.734,54.054,54.393,54.396,47.609
-2.56,3.76,53.581,53.735,53.894,54.212,54.549,54.551,47.572
-2.48,3.76,53.743,53.895,54.052,54.368,54.703,54.706,47.532
-2.4,3.76,53.903,54.054,54.21,54.523,54.856,54.859,47.49
-2.32,3.76,54.062,54.211,54.366,54.677,55.007,55.01,47.445
-2.24,3.76,54.22,54.366,54.52,54.828,55.156,55.159,47.398
-2.16,3.76,54.376,54.521,54.672,54.977,55.304,55.306,47.348
-2.08,3.76,54.531,54.673,54.822,55.124,55.448,55.451,47.297
-2,3.76,54.684,54.824,54.971,55.27,55.591,55.593,47.244
-1.92,3.76,54.835,54.973,55.117,55.412,55.73,55.733,47.189
-1.84,3.76,54.984,55.119,55.26,55.552,55.867,55.869,47.133
-1.76,3.76,55.13,55.262,55.401,55.688,56,56.003,47.077
-1.68,3.76,55.275,55.404,55.54,55.822,56.131,56.133,47.034
-1.6,3.76,55.417,55.543,55.676,55.954,56.258,56.261,47.002
-1.52,3.76,55.558,55.68,55.809,56.082,56.383,56.385,46.97
-1.44,3.76,55.696,55.814,55.94,56.207,56.504,56.506,46.921
-1.36,3.76,55.831,55.946,56.068,56.329,56.621,56.623,46.859
-1.28,3.76,55.964,56.074,56.193,56.447,56.734,56.737,46.797
-1.2,3.76,56.095,56.2,56.314,56.562,56.844,56.846,46.736
-1.12,3.76,56.223,56.324,56.433,56.674,56.949,56.952,46.677
-1.04,3.76,56.349,56.445,56.549,56.782,57.051,57.054,46.62
-0.96,3.76,56.473,56.564,56.663,56.887,57.149,57.152,46.567
-0.88,3.76,56.595,56.68,56.773,56.988,57.243,57.246,46.519
-0.8,3.76,56.715,56.794,56.881,57.086,57.334,57.336,46.476
-0.72,3.76,56.833,56.905,56.986,57.181,57.42,57.422,46.441
-0.64,3.76,56.948,57.014,57.089,57.273,57.502,57.504,46.412
-0.56,3.76,57.062,57.121,57.189,57.361,57.581,57.583,46.392
-0.48,3.76,57.173,57.225,57.286,57.446,57.655,57.657,46.381
-0.4,3.76,57.281,57.326,57.38,57.527,57.726,57.727,46.377
-0.32,3.76,57.388,57.425,57.471,57.605,57.792,57.794,46.382
-0.24,3.76,57.492,57.522,57.56,57.68,57.855,57.857,46.392
-0.16,3.76,57.593,57.616,57.646,57.753,57.914,57.916,46.407
-0.08,3.76,57.693,57.708,57.73,57.822,57.97,57.971,46.422
0,3.76,57.789,57.797,57.811,57.888,58.022,58.024,46.435
0.08,3.76,57.679,57.672,57.669,57.715,57.846,57.847,46.461
0.16,3.76,57.709,57.689,57.674,57.698,57.815,57.816,46.48
0.24,3.76,57.752,57.722,57.697,57.699,57.801,57.802,46.646
0.32,3.76,57.795,57.758,57.722,57.702,57.788,57.789,46.448
0.4,3.76,57.835,57.789,57.742,57.706,57.773,57.773,46.249
0.48,3.76,57.869,57.814,57.759,57.702,57.752,57.752,46.071
0.56,3.76,57.894,57.833,57.767,57.693,57.723,57.723,45.867
0.64,3.76,57.923,57.843,57.769,57.676,57.687,57.687,45.727
0.72,3.76,57.948,57.861,57.767,57.652,57.643,57.643,45.621
0.8,3.76,57.967,57.872,57.769,57.62,57.592,57.592,45.517
0.88,3.76,57.98,57.877,57.764,57.594,57.535,57.535,45.408
0.96,3.76,57.991,57.877,57.754,57.565,57.47,57.47,45.297
1.04,3.76,57.997,57.876,57.74,57.531,57.411,57.41,45.181
1.12,3.76,58.011,57.871,57.727,57.495,57.351,57.35,45.063
1.2,3.76,58.021,57.875,57.709,57.457,57.289,57.287,44.941
1.28,3.76,58.022,57.875,57.701,57.419,57.225,57.223,44.815
1.36,3.76,57.951,57.873,57.692,57.387,57.161,57.159,44.687
1.44,3.76,57.877,57.801,57.681,57.36,57.1,57.098,44.555
1.52,3.76,57.829,57.721,57.63,57.334,57.042,57.04,44.421
1.6,3.76,57.778,57.664,57.557,57.305,56.981,56.979,44.283
1.68,3.76,57.723,57.607,57.498,57.242,56.908,56.905,44.143
1.76,3.76,57.666,57.548,57.437,57.18,56.837,56.834,43.999
1.84,3.76,57.608,57.489,57.375,57.117,56.768,56.765,43.854
1.92,3.76,57.55,57.43,57.314,57.056,56.702,56.699,43.705
2,3.76,57.494,57.372,57.254,56.996,56.639,56.636,43.555
2.08,3.76,57.44,57.316,57.196,56.938,56.58,56.577,43.402
2.16,3.76,57.388,57.262,57.14,56.881,56.525,56.522,43.247
2.24,3.76,57.339,57.212,57.087,56.827,56.475,56.472,43.09
2.32,3.76,57.294,57.164,57.036,56.776,56.428,56.425,42.931
2.4,3.76,57.251,57.119,56.988,56.726,56.383,56.38,42.771
2.48,3.76,57.212,57.077,56.942,56.68,56.342,56.339,42.609
2.56,3.76,57.177,57.039,56.899,56.636,56.304,56.301,42.446
2.64,3.76,57.145,57.004,56.86,56.594,56.268,56.265,42.281
2.72,3.76,57.118,56.974,56.825,56.555,56.235,56.232,42.115
2.8,3.76,57.095,56.946,56.791,56.518,56.203,56.2,41.948
2.88,3.76,57.074,56.921,56.761,56.484,56.173,56.17,41.78
2.96,3.76,57.057,56.899,56.733,56.451,56.143,56.14,41.611
3.04,3.76,57.043,56.881,56.709,56.421,56.118,56.116,41.441
3.12,3.76,57.033,56.865,56.687,56.393,56.079,56.078,41.271
3.2,3.76,57.024,56.85,56.666,56.364,56.028,56.027,41.1
3.28,3.76,57.011,56.832,56.64,56.331,55.981,55.979,40.929
3.36,3.76,56.997,56.813,56.614,56.296,55.946,55.944,40.757
3.44,3.76,57.029,56.794,56.588,56.26,55.908,55.906,40.585
3.52,3.76,57.08,56.775,56.562,56.223,55.868,55.866,40.413
3.6,3.76,57.131,56.798,56.534,56.185,55.825,55.823,40.241
3.68,3.76,57.181,56.841,56.506,56.145,55.78,55.778,40.069
3.76,3.76,57.228,56.883,56.511,56.103,55.732,55.73,39.897
3.84,3.76,57.272,56.924,56.54,56.061,55.681,55.679,39.725
3.92,3.76,57.311,56.964,56.571,56.017,55.628,55.625,39.553
4,3.76,57.344,57,56.601,55.971,55.571,55.569,39.382
4.08,3.76,57.371,57.033,56.63,55.924,55.512,55.51,39.211
4.16,3.76,57.391,57.06,56.657,55.916,55.45,55.448,39.04
4.24,3.76,57.404,57.082,56.681,55.923,55.387,55.384,38.869
4.32,3.76,57.409,57.097,56.702,55.93,55.321,55.318,38.699
4.4,3.76,57.405,57.106,56.718,55.939,55.252,55.25,38.53
4.48,3.76,57.395,57.107,56.729,55.947,55.182,55.179,38.361
4.56,3.76,57.33,57.101,56.734,55.955,55.109,55.106,38.193
4.64,3.76,57.254,57.085,56.733,55.96,55.066,55.062,38.025
4.72,3.76,57.169,57.051,56.719,55.958,55.037,55.032,37.858
4.8,3.76,57.078,56.968,56.699,55.953,55.009,55.005,37.691
4.88,3.76,56.983,56.879,56.671,55.944,54.983,54.979,37.526
4.96,3.76,56.884,56.786,56.636,55.931,54.959,54.954,37.361
5.04,3.76,56.78,56.688,56.582,55.914,54.935,54.93,37.197
5.12,3.76,56.673,56.585,56.486,55.89,54.911,54.906,37.033
5.2,3.76,56.56,56.477,56.386,55.86,54.886,54.881,36.871
5.28,3.76,56.444,56.364,56.28,55.824,54.859,54.854,36.709
5.36,3.76,56.323,56.248,56.17,55.78,54.831,54.826,36.548
5.44,3.76,56.199,56.126,56.054,55.729,54.799,54.794,36.388
5.52,3.76,56.07,56.001,55.934,55.67,54.764,54.759,36.228
5.6,3.76,55.938,55.87,55.808,55.577,54.725,54.72,36.07
5.68,3.76,55.802,55.736,55.677,55.457,54.68,54.675,35.913
5.76,3.76,55.661,55.596,55.542,55.332,54.63,54.626,35.756
5.84,3.76,55.518,55.453,55.403,55.202,54.575,54.57,35.6
5.92,3.76,55.37,55.306,55.259,55.066,54.513,54.509,35.445
6,3.76,55.22,55.156,55.112,54.926,54.445,54.441,35.291
-6,3.84,46.544,46.727,46.912,47.279,47.655,47.658,45.932
-5.92,3.84,46.691,46.875,47.06,47.427,47.802,47.805,45.951
-5.84,3.84,46.839,47.022,47.207,47.573,47.948,47.951,45.969
-5.76,3.84,46.986,47.169,47.354,47.72,48.095,48.098,45.988
-5.68,3.84,47.134,47.317,47.502,47.868,48.243,48.246,46.008
-5.6,3.84,47.283,47.466,47.65,48.016,48.391,48.394,46.027
-5.52,3.84,47.433,47.616,47.8,48.165,48.539,48.542,46.048
-5.44,3.84,47.584,47.766,47.95,48.314,48.689,48.692,46.069
-5.36,3.84,47.736,47.917,48.101,48.464,48.838,48.841,46.091
-5.28,3.84,47.888,48.069,48.253,48.615,48.989,48.992,46.113
-5.2,3.84,48.041,48.222,48.405,48.767,49.14,49.143,46.137
-5.12,3.84,48.195,48.376,48.559,48.92,49.292,49.295,46.161
-5.04,3.84,48.35,48.531,48.713,49.073,49.445,49.448,46.187
-4.96,3.84,48.506,48.686,48.868,49.227,49.598,49.601,46.213
-4.88,3.84,48.663,48.842,49.024,49.382,49.752,49.755,46.24
-4.8,3.84,48.82,48.999,49.18,49.538,49.907,49.91,46.268
-4.72,3.84,48.978,49.157,49.337,49.694,50.063,50.066,46.304
-4.64,3.84,49.137,49.315,49.495,49.851,50.219,50.222,46.344
-4.56,3.84,49.296,49.474,49.654,50.008,50.376,50.379,46.381
-4.48,3.84,49.456,49.633,49.813,50.167,50.533,50.536,46.417
-4.4,3.84,49.617,49.794,49.972,50.325,50.691,50.694,46.451
-4.32,3.84,49.778,49.954,50.133,50.485,50.85,50.853,46.503
-4.24,3.84,49.94,50.116,50.294,50.644,51.009,51.012,46.568
-4.16,3.84,50.102,50.277,50.455,50.805,51.168,51.171,46.633
-4.08,3.84,50.265,50.44,50.616,50.965,51.328,51.331,46.698
-4,3.84,50.429,50.602,50.779,51.126,51.488,51.491,46.762
-3.92,3.84,50.592,50.765,50.941,51.288,51.648,51.651,46.825
-3.84,3.84,50.756,50.928,51.104,51.449,51.809,51.812,46.887
-3.76,3.84,50.92,51.092,51.266,51.611,51.969,51.972,46.949
-3.68,3.84,51.085,51.256,51.429,51.772,52.13,52.133,47.011
-3.6,3.84,51.25,51.419,51.593,51.934,52.291,52.294,47.085
-3.52,3.84,51.414,51.583,51.756,52.096,52.451,52.454,47.157
-3.44,3.84,51.579,51.747,51.919,52.258,52.612,52.615,47.228
-3.36,3.84,51.744,51.911,52.082,52.419,52.772,52.775,47.296
-3.28,3.84,51.909,52.075,52.244,52.581,52.932,52.935,47.363
-3.2,3.84,52.073,52.238,52.407,52.741,53.092,53.095,47.427
-3.12,3.84,52.237,52.401,52.569,52.902,53.251,53.254,47.441
-3.04,3.84,52.401,52.564,52.731,53.062,53.41,53.412,47.426
-2.96,3.84,52.565,52.726,52.892,53.221,53.567,53.57,47.404
-2.88,3.84,52.727,52.887,53.052,53.38,53.724,53.727,47.38
-2.8,3.84,52.888,53.047,53.211,53.537,53.879,53.882,47.352
-2.72,3.84,53.048,53.206,53.369,53.692,54.034,54.036,47.321
-2.64,3.84,53.207,53.363,53.525,53.847,54.187,54.189,47.288
-2.56,3.84,53.365,53.52,53.681,54,54.338,54.341,47.252
-2.48,3.84,53.522,53.676,53.835,54.152,54.488,54.491,47.212
-2.4,3.84,53.679,53.83,53.987,54.302,54.637,54.639,47.171
-2.32,3.84,53.833,53.983,54.139,54.451,54.783,54.786,47.127
-2.24,3.84,53.987,54.135,54.288,54.598,54.928,54.93,47.081
-2.16,3.84,54.139,54.284,54.436,54.742,55.07,55.072,47.032
-2.08,3.84,54.288,54.431,54.581,54.884,55.209,55.212,46.982
-2,3.84,54.436,54.576,54.724,55.024,55.346,55.349,46.93
-1.92,3.84,54.582,54.72,54.865,55.161,55.481,55.484,46.876
-1.84,3.84,54.726,54.862,55.004,55.296,55.613,55.616,46.822
-1.76,3.84,54.869,55.001,55.141,55.429,55.742,55.745,46.766
-1.68,3.84,55.009,55.139,55.275,55.559,55.869,55.872,46.725
-1.6,3.84,55.148,55.274,55.408,55.686,55.993,55.995,46.694
-1.52,3.84,55.285,55.408,55.538,55.811,56.113,56.116,46.662
-1.44,3.84,55.419,55.538,55.664,55.932,56.23,56.233,46.614
-1.36,3.84,55.551,55.665,55.788,56.05,56.343,56.346,46.553
-1.28,3.84,55.68,55.79,55.909,56.165,56.453,56.455,46.493
-1.2,3.84,55.807,55.913,56.028,56.276,56.559,56.561,46.433
-1.12,3.84,55.932,56.034,56.143,56.384,56.661,56.663,46.375
-1.04,3.84,56.056,56.152,56.256,56.49,56.76,56.762,46.32
-0.96,3.84,56.177,56.268,56.367,56.592,56.855,56.857,46.268
-0.88,3.84,56.296,56.381,56.475,56.69,56.946,56.949,46.221
-0.8,3.84,56.413,56.492,56.58,56.786,57.034,57.036,46.18
-0.72,3.84,56.528,56.601,56.683,56.878,57.118,57.12,46.145
-0.64,3.84,56.642,56.708,56.783,56.968,57.198,57.2,46.118
-0.56,3.84,56.753,56.812,56.881,57.054,57.274,57.276,46.099
-0.48,3.84,56.861,56.914,56.975,57.136,57.346,57.348,46.088
-0.4,3.84,56.967,57.013,57.067,57.216,57.415,57.417,46.086
-0.32,3.84,57.072,57.11,57.157,57.292,57.48,57.481,46.091
-0.24,3.84,57.174,57.205,57.244,57.366,57.541,57.543,46.103
-0.16,3.84,57.274,57.298,57.329,57.437,57.599,57.601,46.119
-0.08,3.84,57.372,57.388,57.411,57.505,57.654,57.655,46.136
0,3.84,57.466,57.476,57.491,57.57,57.705,57.707,46.151
0.08,3.84,57.355,57.349,57.348,57.396,57.528,57.529,46.179
0.16,3.84,57.383,57.365,57.351,57.378,57.497,57.498,46.199
0.24,3.84,57.424,57.397,57.373,57.378,57.482,57.483,46.367
0.32,3.84,57.466,57.431,57.397,57.381,57.469,57.47,46.173
0.4,3.84,57.505,57.462,57.417,57.384,57.454,57.454,45.978
0.48,3.84,57.538,57.485,57.433,57.38,57.433,57.433,45.804
0.56,3.84,57.562,57.503,57.441,57.371,57.405,57.405,45.602
0.64,3.84,57.59,57.513,57.442,57.354,57.369,57.37,45.464
0.72,3.84,57.615,57.531,57.44,57.33,57.326,57.326,45.361
0.8,3.84,57.633,57.541,57.442,57.298,57.276,57.276,45.259
0.88,3.84,57.645,57.546,57.437,57.272,57.22,57.219,45.153
0.96,3.84,57.656,57.545,57.426,57.243,57.156,57.155,45.043
1.04,3.84,57.661,57.544,57.412,57.21,57.097,57.096,44.931
1.12,3.84,57.674,57.538,57.398,57.173,57.038,57.037,44.815
1.2,3.84,57.683,57.54,57.379,57.135,56.975,56.974,44.696
1.28,3.84,57.682,57.539,57.37,57.096,56.911,56.909,44.574
1.36,3.84,57.61,57.535,57.36,57.063,56.847,56.845,44.448
1.44,3.84,57.536,57.463,57.347,57.035,56.785,56.783,44.32
1.52,3.84,57.488,57.383,57.295,57.007,56.726,56.724,44.189
1.6,3.84,57.436,57.325,57.222,56.977,56.664,56.662,44.055
1.68,3.84,57.38,57.267,57.161,56.914,56.591,56.588,43.918
1.76,3.84,57.322,57.208,57.1,56.85,56.518,56.516,43.778
1.84,3.84,57.264,57.148,57.038,56.787,56.448,56.446,43.636
1.92,3.84,57.206,57.089,56.977,56.725,56.381,56.379,43.492
2,3.84,57.15,57.03,56.916,56.664,56.318,56.315,43.345
2.08,3.84,57.095,56.974,56.857,56.605,56.258,56.255,43.196
2.16,3.84,57.043,56.92,56.801,56.548,56.202,56.199,43.045
2.24,3.84,56.994,56.869,56.747,56.494,56.15,56.147,42.892
2.32,3.84,56.947,56.82,56.695,56.441,56.1,56.098,42.738
2.4,3.84,56.903,56.774,56.646,56.39,56.055,56.052,42.581
2.48,3.84,56.864,56.732,56.6,56.343,56.013,56.01,42.423
2.56,3.84,56.828,56.693,56.557,56.299,55.974,55.971,42.264
2.64,3.84,56.797,56.659,56.518,56.258,55.938,55.935,42.103
2.72,3.84,56.77,56.628,56.483,56.219,55.905,55.902,41.941
2.8,3.84,56.747,56.601,56.45,56.183,55.874,55.871,41.778
2.88,3.84,56.727,56.577,56.42,56.149,55.844,55.841,41.614
2.96,3.84,56.71,56.556,56.393,56.116,55.815,55.812,41.449
3.04,3.84,56.697,56.538,56.369,56.086,55.788,55.786,41.283
3.12,3.84,56.687,56.523,56.348,56.059,55.76,55.759,41.116
3.2,3.84,56.674,56.504,56.323,56.027,55.703,55.701,40.949
3.28,3.84,56.661,56.485,56.298,55.994,55.65,55.648,40.782
3.36,3.84,56.649,56.468,56.273,55.96,55.616,55.614,40.614
3.44,3.84,56.663,56.45,56.248,55.926,55.58,55.578,40.446
3.52,3.84,56.715,56.432,56.223,55.891,55.542,55.54,40.277
3.6,3.84,56.766,56.439,56.198,55.854,55.501,55.499,40.109
3.68,3.84,56.817,56.482,56.171,55.816,55.457,55.455,39.94
3.76,3.84,56.865,56.525,56.16,55.777,55.411,55.409,39.771
3.84,3.84,56.911,56.568,56.19,55.736,55.363,55.361,39.603
3.92,3.84,56.952,56.608,56.221,55.694,55.311,55.309,39.434
4,3.84,56.987,56.646,56.252,55.65,55.257,55.255,39.266
4.08,3.84,57.017,56.68,56.282,55.604,55.2,55.197,39.098
4.16,3.84,57.04,56.709,56.31,55.583,55.14,55.138,38.93
4.24,3.84,57.056,56.734,56.335,55.589,55.078,55.076,38.763
4.32,3.84,57.064,56.752,56.358,55.597,55.014,55.011,38.596
4.4,3.84,57.064,56.763,56.376,55.606,54.947,54.945,38.429
4.48,3.84,57.056,56.767,56.389,55.615,54.879,54.876,38.263
4.56,3.84,57.009,56.762,56.396,55.622,54.807,54.804,38.097
4.64,3.84,56.931,56.746,56.392,55.623,54.745,54.741,37.932
4.72,3.84,56.849,56.722,56.381,55.622,54.716,54.712,37.768
4.8,3.84,56.762,56.649,56.364,55.619,54.689,54.684,37.604
4.88,3.84,56.67,56.564,56.34,55.612,54.663,54.658,37.441
4.96,3.84,56.573,56.473,56.308,55.601,54.639,54.634,37.279
5.04,3.84,56.472,56.378,56.269,55.585,54.615,54.61,37.117
5.12,3.84,56.367,56.278,56.178,55.564,54.592,54.587,36.956
5.2,3.84,56.258,56.173,56.08,55.537,54.567,54.563,36.796
5.28,3.84,56.144,56.063,55.977,55.503,54.542,54.537,36.636
5.36,3.84,56.026,55.949,55.87,55.463,54.514,54.51,36.477
5.44,3.84,55.904,55.83,55.757,55.414,54.484,54.479,36.319
5.52,3.84,55.778,55.707,55.639,55.358,54.451,54.446,36.162
5.6,3.84,55.648,55.58,55.516,55.282,54.413,54.408,36.006
5.68,3.84,55.514,55.447,55.388,55.165,54.37,54.366,35.85
5.76,3.84,55.376,55.311,55.255,55.043,54.323,54.318,35.695
5.84,3.84,55.235,55.17,55.118,54.915,54.269,54.265,35.542
5.92,3.84,55.09,55.025,54.977,54.782,54.21,54.205,35.389
6,3.84,54.941,54.877,54.832,54.644,54.144,54.14,35.236
-6,3.92,46.456,46.641,46.827,47.196,47.573,47.576,45.627
-5.92,3.92,46.601,46.785,46.971,47.34,47.717,47.72,45.646
-5.84,3.92,46.746,46.93,47.116,47.484,47.861,47.864,45.665
-5.76,3.92,46.891,47.075,47.261,47.629,48.006,48.009,45.684
-5.68,3.92,47.037,47.221,47.407,47.774,48.151,48.154,45.704
-5.6,3.92,47.185,47.368,47.553,47.92,48.297,48.3,45.724
-5.52,3.92,47.333,47.516,47.701,48.066,48.443,48.446,45.745
-5.44,3.92,47.481,47.664,47.849,48.214,48.59,48.593,45.766
-5.36,3.92,47.631,47.814,47.998,48.362,48.737,48.74,45.788
-5.28,3.92,47.781,47.964,48.148,48.511,48.886,48.889,45.811
-5.2,3.92,47.933,48.115,48.298,48.661,49.035,49.038,45.834
-5.12,3.92,48.085,48.266,48.449,48.811,49.185,49.188,45.859
-5.04,3.92,48.238,48.419,48.601,48.962,49.335,49.338,45.884
-4.96,3.92,48.391,48.572,48.754,49.114,49.487,49.489,45.91
-4.88,3.92,48.545,48.725,48.908,49.267,49.638,49.641,45.936
-4.8,3.92,48.7,48.88,49.062,49.42,49.791,49.794,45.964
-4.72,3.92,48.856,49.035,49.216,49.574,49.944,49.947,46
-4.64,3.92,49.012,49.191,49.372,49.728,50.098,50.101,46.039
-4.56,3.92,49.169,49.347,49.528,49.884,50.252,50.255,46.076
-4.48,3.92,49.326,49.504,49.684,50.039,50.407,50.41,46.111
-4.4,3.92,49.484,49.662,49.841,50.195,50.562,50.565,46.145
