X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.16,5.2,57.815,57.789,57.775,57.777,57.802,43.926
0.24,5.2,57.892,57.862,57.844,57.84,57.86,44.279
0.32,5.2,57.967,57.935,57.913,57.903,57.917,44.127
0.4,5.2,58.041,58.005,57.98,57.964,57.973,43.988
0.48,5.2,58.113,58.074,58.045,58.024,58.028,43.863
0.56,5.2,58.182,58.139,58.108,58.082,58.08,43.749
0.64,5.2,58.247,58.202,58.167,58.137,58.13,43.644
0.72,5.2,58.316,58.262,58.225,58.189,58.178,43.413
0.8,5.2,58.382,58.325,58.279,58.24,58.223,43.361
0.88,5.2,58.447,58.385,58.335,58.287,58.265,43.316
0.96,5.2,58.51,58.444,58.389,58.331,58.305,43.27
1.04,5.2,58.571,58.5,58.442,58.377,58.342,43.221
1.12,5.2,58.632,58.554,58.491,58.422,58.377,43.17
1.2,5.2,58.692,58.609,58.54,58.464,58.412,43.117
1.28,5.2,58.755,58.661,58.587,58.504,58.446,43.062
1.36,5.2,58.815,58.716,58.633,58.542,58.478,43.005
1.44,5.2,58.872,58.77,58.678,58.578,58.508,42.945
1.52,5.2,58.87,58.821,58.726,58.615,58.536,42.884
1.6,5.2,58.866,58.866,58.772,58.649,58.562,42.82
1.68,5.2,58.895,58.851,58.815,58.682,58.587,42.755
1.76,5.2,58.93,58.842,58.852,58.719,58.612,42.687
1.84,5.2,58.962,58.87,58.831,58.753,58.635,42.618
1.92,5.2,58.994,58.898,58.816,58.786,58.657,42.546
2,5.2,59.023,58.923,58.837,58.817,58.681,42.473
2.08,5.2,59.052,58.948,58.858,58.813,58.705,42.398
2.16,5.2,59.079,58.971,58.877,58.786,58.727,42.321
2.24,5.2,59.106,58.993,58.895,58.78,58.749,42.242
2.32,5.2,59.131,59.014,58.912,58.791,58.768,42.161
2.4,5.2,59.156,59.034,58.927,58.801,58.773,42.079
2.48,5.2,59.18,59.053,58.942,58.811,58.736,41.996
2.56,5.2,59.204,59.072,58.956,58.819,58.709,41.91
2.64,5.2,59.228,59.09,58.97,58.826,58.711,41.824
2.72,5.2,59.251,59.108,58.983,58.833,58.712,41.735
2.8,5.2,59.274,59.126,58.996,58.838,58.712,41.646
2.88,5.2,59.298,59.144,59.008,58.844,58.712,41.555
2.96,5.2,59.321,59.162,59.02,58.849,58.711,41.462
3.04,5.2,59.345,59.18,59.033,58.854,58.709,41.369
3.12,5.2,59.368,59.198,59.045,58.858,58.707,41.274
3.2,5.2,59.393,59.216,59.058,58.862,58.704,41.179
3.28,5.2,59.417,59.235,59.07,58.867,58.701,41.082
3.36,5.2,59.446,59.254,59.084,58.871,58.697,40.984
3.44,5.2,59.493,59.274,59.097,58.876,58.694,40.885
3.52,5.2,59.54,59.294,59.111,58.881,58.69,40.785
3.6,5.2,59.588,59.315,59.126,58.886,58.687,40.685
3.68,5.2,59.637,59.337,59.142,58.891,58.684,40.584
3.76,5.2,59.687,59.379,59.158,58.898,58.68,40.481
3.84,5.2,59.737,59.423,59.175,58.904,58.677,40.379
3.92,5.2,59.788,59.468,59.193,58.912,58.674,40.275
4,5.2,59.839,59.514,59.211,58.92,58.672,40.171
4.08,5.2,59.89,59.561,59.237,58.929,58.67,40.066
4.16,5.2,59.941,59.609,59.277,58.938,58.668,39.961
4.24,5.2,59.992,59.657,59.319,58.949,58.667,39.855
4.32,5.2,60.043,59.706,59.362,58.961,58.667,39.749
4.4,5.2,60.093,59.755,59.407,58.973,58.668,39.643
4.48,5.2,60.143,59.805,59.452,58.987,58.669,39.536
4.56,5.2,60.185,59.854,59.499,59.001,58.671,39.429
4.64,5.2,60.216,59.904,59.546,59.017,58.674,39.321
4.72,5.2,60.248,59.953,59.594,59.033,58.677,39.214
4.8,5.2,60.279,60.001,59.642,59.065,58.682,39.106
4.88,5.2,60.311,60.049,59.691,59.103,58.688,38.998
4.96,5.2,60.342,60.092,59.74,59.143,58.694,38.889
5.04,5.2,60.374,60.122,59.789,59.184,58.702,38.781
5.12,5.2,60.406,60.152,59.838,59.227,58.711,38.672
5.2,5.2,60.437,60.182,59.886,59.271,58.721,38.564
5.28,5.2,60.469,60.212,59.934,59.317,58.732,38.455
5.36,5.2,60.501,60.242,59.982,59.363,58.744,38.347
5.44,5.2,60.533,60.271,60.02,59.41,58.757,38.238
5.52,5.2,60.565,60.301,60.049,59.457,58.771,38.13
5.6,5.2,60.597,60.331,60.079,59.506,58.792,38.021
5.68,5.2,60.63,60.361,60.108,59.554,58.827,37.913
5.76,5.2,60.663,60.391,60.137,59.603,58.864,37.805
5.84,5.2,60.696,60.422,60.166,59.651,58.903,37.696
5.92,5.2,60.729,60.452,60.196,59.7,58.943,37.588
6,5.2,60.762,60.483,60.225,59.748,58.985,37.481
-6,5.28,48.748,48.934,49.126,49.432,49.74,43.553
-5.92,5.28,48.866,49.05,49.241,49.546,49.853,43.534
-5.84,5.28,48.984,49.167,49.357,49.661,49.966,43.515
-5.76,5.28,49.102,49.285,49.473,49.776,50.079,43.495
-5.68,5.28,49.221,49.402,49.59,49.891,50.193,43.474
-5.6,5.28,49.34,49.521,49.707,50.006,50.307,43.452
-5.52,5.28,49.46,49.639,49.824,50.122,50.422,43.429
-5.44,5.28,49.58,49.758,49.942,50.238,50.536,43.406
-5.36,5.28,49.701,49.877,50.06,50.354,50.651,43.383
-5.28,5.28,49.821,49.996,50.178,50.471,50.766,43.359
-5.2,5.28,49.943,50.116,50.297,50.588,50.881,43.334
-5.12,5.28,50.064,50.236,50.415,50.705,50.997,43.309
-5.04,5.28,50.186,50.357,50.534,50.822,51.112,43.284
-4.96,5.28,50.308,50.477,50.654,50.939,51.228,43.258
-4.88,5.28,50.43,50.598,50.773,51.057,51.344,43.232
-4.8,5.28,50.553,50.719,50.893,51.175,51.46,43.206
-4.72,5.28,50.676,50.841,51.013,51.292,51.576,43.18
-4.64,5.28,50.799,50.962,51.133,51.41,51.692,43.154
-4.56,5.28,50.922,51.084,51.253,51.528,51.808,43.128
-4.48,5.28,51.046,51.206,51.373,51.646,51.924,43.103
-4.4,5.28,51.169,51.328,51.494,51.765,52.041,43.078
-4.32,5.28,51.293,51.45,51.614,51.883,52.157,43.052
-4.24,5.28,51.417,51.572,51.735,52.001,52.273,43.027
-4.16,5.28,51.541,51.694,51.855,52.119,52.389,43.001
-4.08,5.28,51.666,51.817,51.976,52.237,52.505,42.976
-4,5.28,51.79,51.939,52.096,52.355,52.62,42.95
-3.92,5.28,51.914,52.061,52.217,52.473,52.736,42.925
-3.84,5.28,52.039,52.184,52.337,52.591,52.851,42.901
-3.76,5.28,52.163,52.306,52.457,52.708,52.966,42.877
-3.68,5.28,52.288,52.428,52.577,52.825,53.081,42.853
-3.6,5.28,52.412,52.55,52.697,52.942,53.195,42.83
-3.52,5.28,52.536,52.672,52.817,53.059,53.31,42.808
-3.44,5.28,52.661,52.794,52.937,53.176,53.423,42.787
-3.36,5.28,52.785,52.916,53.056,53.292,53.537,42.767
-3.28,5.28,52.909,53.037,53.175,53.408,53.65,42.748
-3.2,5.28,53.033,53.158,53.294,53.523,53.762,42.73
-3.12,5.28,53.156,53.279,53.413,53.638,53.874,42.714
-3.04,5.28,53.28,53.4,53.531,53.753,53.985,42.706
-2.96,5.28,53.403,53.52,53.649,53.867,54.096,42.701
-2.88,5.28,53.526,53.64,53.766,53.98,54.206,42.695
-2.8,5.28,53.648,53.76,53.883,54.093,54.316,42.686
-2.72,5.28,53.77,53.879,53.999,54.205,54.424,42.678
-2.64,5.28,53.892,53.998,54.115,54.317,54.532,42.672
-2.56,5.28,54.014,54.117,54.231,54.428,54.64,42.669
-2.48,5.28,54.135,54.234,54.345,54.539,54.746,42.668
-2.4,5.28,54.255,54.352,54.46,54.648,54.852,42.67
-2.32,5.28,54.375,54.469,54.573,54.757,54.957,42.674
-2.24,5.28,54.495,54.585,54.686,54.866,55.061,42.681
-2.16,5.28,54.614,54.7,54.798,54.973,55.164,42.691
-2.08,5.28,54.733,54.815,54.91,55.08,55.266,42.705
-2,5.28,54.851,54.93,55.021,55.185,55.367,42.721
-1.92,5.28,54.968,55.043,55.131,55.29,55.467,42.742
-1.84,5.28,55.085,55.156,55.24,55.394,55.566,42.765
-1.76,5.28,55.201,55.268,55.349,55.497,55.664,42.792
-1.68,5.28,55.316,55.38,55.456,55.599,55.761,42.823
-1.6,5.28,55.43,55.491,55.563,55.7,55.857,42.857
-1.52,5.28,55.544,55.6,55.669,55.801,55.951,42.894
-1.44,5.28,55.657,55.709,55.774,55.9,56.045,42.934
-1.36,5.28,55.769,55.817,55.878,55.998,56.137,42.978
-1.28,5.28,55.88,55.924,55.981,56.095,56.229,43.024
-1.2,5.28,55.99,56.03,56.083,56.191,56.319,43.073
-1.12,5.28,56.099,56.136,56.184,56.286,56.408,43.123
-1.04,5.28,56.208,56.24,56.284,56.38,56.496,43.175
-0.96,5.28,56.315,56.343,56.383,56.473,56.582,43.228
-0.88,5.28,56.421,56.445,56.481,56.564,56.668,43.281
-0.8,5.28,56.525,56.545,56.578,56.655,56.752,43.335
-0.72,5.28,56.629,56.645,56.673,56.744,56.835,43.387
-0.64,5.28,56.731,56.743,56.768,56.832,56.916,43.439
-0.56,5.28,56.832,56.84,56.861,56.919,56.997,43.488
-0.48,5.28,56.931,56.936,56.953,57.004,57.076,43.535
-0.4,5.28,57.029,57.03,57.043,57.089,57.154,43.578
-0.32,5.28,57.126,57.123,57.132,57.172,57.231,43.617
-0.24,5.28,57.221,57.214,57.22,57.253,57.306,43.651
-0.16,5.28,57.314,57.304,57.306,57.334,57.38,43.68
-0.08,5.28,57.406,57.392,57.39,57.412,57.453,43.702
0,5.28,57.496,57.479,57.473,57.49,57.525,43.717
0.08,5.28,57.553,57.532,57.521,57.529,57.559,43.729
0.16,5.28,57.628,57.602,57.588,57.59,57.615,43.741
0.24,5.28,57.704,57.675,57.656,57.652,57.671,44.091
0.32,5.28,57.779,57.746,57.724,57.714,57.728,43.939
0.4,5.28,57.852,57.815,57.79,57.775,57.784,43.8
0.48,5.28,57.922,57.883,57.855,57.835,57.838,43.675
0.56,5.28,57.991,57.948,57.917,57.891,57.89,43.562
0.64,5.28,58.056,58.011,57.976,57.946,57.94,43.458
0.72,5.28,58.124,58.07,58.033,57.998,57.987,43.228
0.8,5.28,58.19,58.132,58.087,58.048,58.032,43.176
0.88,5.28,58.254,58.193,58.143,58.095,58.074,43.133
0.96,5.28,58.316,58.251,58.197,58.139,58.114,43.087
1.04,5.28,58.378,58.307,58.249,58.185,58.151,43.038
1.12,5.28,58.438,58.361,58.299,58.23,58.186,42.988
1.2,5.28,58.498,58.415,58.347,58.272,58.221,42.936
1.28,5.28,58.56,58.467,58.394,58.312,58.255,42.882
1.36,5.28,58.62,58.522,58.44,58.35,58.287,42.825
1.44,5.28,58.678,58.576,58.485,58.386,58.317,42.767
1.52,5.28,58.676,58.627,58.533,58.423,58.345,42.707
1.6,5.28,58.673,58.672,58.578,58.457,58.372,42.644
1.68,5.28,58.702,58.658,58.622,58.491,58.397,42.58
1.76,5.28,58.737,58.649,58.659,58.527,58.422,42.513
1.84,5.28,58.77,58.678,58.639,58.562,58.446,42.445
1.92,5.28,58.802,58.706,58.625,58.594,58.468,42.375
2,5.28,58.832,58.732,58.647,58.625,58.491,42.303
2.08,5.28,58.861,58.757,58.668,58.622,58.515,42.229
2.16,5.28,58.889,58.78,58.687,58.597,58.538,42.154
2.24,5.28,58.915,58.803,58.706,58.591,58.56,42.076
2.32,5.28,58.941,58.824,58.723,58.603,58.579,41.998
2.4,5.28,58.967,58.845,58.739,58.613,58.585,41.917
2.48,5.28,58.991,58.865,58.754,58.623,58.549,41.835
2.56,5.28,59.016,58.884,58.769,58.632,58.522,41.751
2.64,5.28,59.04,58.903,58.783,58.64,58.525,41.666
2.72,5.28,59.063,58.921,58.797,58.647,58.526,41.58
2.8,5.28,59.087,58.939,58.81,58.653,58.527,41.492
2.88,5.28,59.11,58.958,58.822,58.659,58.527,41.403
2.96,5.28,59.134,58.976,58.835,58.664,58.526,41.312
3.04,5.28,59.158,58.994,58.848,58.67,58.525,41.221
3.12,5.28,59.182,59.012,58.861,58.675,58.523,41.128
3.2,5.28,59.206,59.031,58.874,58.679,58.521,41.034
3.28,5.28,59.23,59.05,58.887,58.684,58.518,40.939
3.36,5.28,59.26,59.069,58.9,58.689,58.515,40.843
3.44,5.28,59.305,59.089,58.914,58.694,58.512,40.746
3.52,5.28,59.352,59.109,58.928,58.699,58.509,40.648
3.6,5.28,59.4,59.13,58.943,58.705,58.506,40.55
3.68,5.28,59.448,59.152,58.959,58.711,58.503,40.45
3.76,5.28,59.497,59.194,58.975,58.717,58.5,40.35
3.84,5.28,59.547,59.237,58.992,58.724,58.497,40.249
3.92,5.28,59.597,59.281,59.01,58.732,58.495,40.147
4,5.28,59.647,59.327,59.029,58.74,58.492,40.045
4.08,5.28,59.698,59.373,59.054,58.749,58.491,39.942
4.16,5.28,59.748,59.42,59.094,58.759,58.49,39.839
4.24,5.28,59.799,59.468,59.135,58.769,58.489,39.735
4.32,5.28,59.849,59.516,59.178,58.781,58.489,39.631
4.4,5.28,59.898,59.564,59.221,58.794,58.49,39.526
4.48,5.28,59.947,59.613,59.266,58.807,58.491,39.421
4.56,5.28,59.989,59.662,59.312,58.822,58.493,39.315
4.64,5.28,60.02,59.71,59.358,58.837,58.496,39.21
4.72,5.28,60.051,59.759,59.405,58.854,58.5,39.104
4.8,5.28,60.082,59.807,59.453,58.885,58.505,38.997
4.88,5.28,60.114,59.854,59.501,58.922,58.51,38.891
4.96,5.28,60.145,59.897,59.549,58.962,58.517,38.784
5.04,5.28,60.177,59.926,59.597,59.002,58.525,38.678
5.12,5.28,60.208,59.956,59.645,59.044,58.533,38.571
5.2,5.28,60.24,59.985,59.693,59.087,58.543,38.464
5.28,5.28,60.271,60.015,59.74,59.132,58.554,38.357
5.36,5.28,60.303,60.045,59.787,59.177,58.566,38.25
5.44,5.28,60.335,60.075,59.825,59.223,58.579,38.143
5.52,5.28,60.367,60.104,59.854,59.27,58.593,38.036
5.6,5.28,60.399,60.134,59.883,59.317,58.614,37.929
5.68,5.28,60.432,60.164,59.912,59.365,58.648,37.822
5.76,5.28,60.464,60.194,59.941,59.413,58.685,37.715
5.84,5.28,60.497,60.224,59.97,59.461,58.722,37.609
5.92,5.28,60.531,60.255,60,59.508,58.762,37.502
6,5.28,60.564,60.285,60.029,59.556,58.803,37.396
-6,5.36,48.68,48.864,49.054,49.359,49.665,43.359
-5.92,5.36,48.796,48.979,49.168,49.472,49.776,43.342
-5.84,5.36,48.913,49.095,49.283,49.585,49.888,43.323
-5.76,5.36,49.03,49.211,49.398,49.698,50,43.303
-5.68,5.36,49.148,49.328,49.513,49.812,50.113,43.283
-5.6,5.36,49.266,49.444,49.629,49.926,50.225,43.262
-5.52,5.36,49.384,49.561,49.745,50.041,50.338,43.24
-5.44,5.36,49.503,49.679,49.861,50.155,50.451,43.218
-5.36,5.36,49.622,49.797,49.978,50.27,50.565,43.195
-5.28,5.36,49.742,49.915,50.095,50.385,50.678,43.172
-5.2,5.36,49.861,50.033,50.212,50.501,50.792,43.148
-5.12,5.36,49.981,50.152,50.329,50.616,50.906,43.123
-5.04,5.36,50.102,50.271,50.447,50.732,51.02,43.099
-4.96,5.36,50.222,50.39,50.565,50.848,51.134,43.074
-4.88,5.36,50.343,50.509,50.683,50.964,51.249,43.049
-4.8,5.36,50.465,50.629,50.801,51.08,51.363,43.024
-4.72,5.36,50.586,50.749,50.919,51.196,51.478,42.998
-4.64,5.36,50.708,50.869,51.038,51.313,51.592,42.973
-4.56,5.36,50.829,50.989,51.156,51.429,51.707,42.948
-4.48,5.36,50.951,51.109,51.275,51.546,51.821,42.924
-4.4,5.36,51.074,51.23,51.394,51.662,51.936,42.899
-4.32,5.36,51.196,51.35,51.513,51.779,52.05,42.875
-4.24,5.36,51.318,51.471,51.632,51.895,52.165,42.85
-4.16,5.36,51.441,51.592,51.751,52.012,52.279,42.825
-4.08,5.36,51.564,51.712,51.869,52.128,52.393,42.801
-4,5.36,51.686,51.833,51.988,52.244,52.507,42.777
-3.92,5.36,51.809,51.954,52.107,52.361,52.621,42.753
-3.84,5.36,51.932,52.074,52.226,52.476,52.735,42.729
-3.76,5.36,52.055,52.195,52.344,52.592,52.848,42.706
-3.68,5.36,52.177,52.316,52.463,52.708,52.961,42.683
-3.6,5.36,52.3,52.436,52.581,52.823,53.074,42.661
-3.52,5.36,52.423,52.556,52.699,52.938,53.186,42.64
-3.44,5.36,52.545,52.677,52.817,53.053,53.298,42.62
-3.36,5.36,52.668,52.797,52.935,53.167,53.409,42.601
-3.28,5.36,52.79,52.916,53.052,53.282,53.521,42.583
-3.2,5.36,52.912,53.036,53.169,53.395,53.631,42.567
-3.12,5.36,53.034,53.155,53.286,53.508,53.741,42.552
-3.04,5.36,53.156,53.274,53.403,53.621,53.851,42.544
-2.96,5.36,53.277,53.393,53.519,53.734,53.96,42.54
-2.88,5.36,53.398,53.511,53.634,53.845,54.068,42.535
-2.8,5.36,53.519,53.629,53.749,53.957,54.176,42.527
-2.72,5.36,53.64,53.746,53.864,54.067,54.283,42.52
-2.64,5.36,53.76,53.864,53.978,54.177,54.389,42.516
-2.56,5.36,53.88,53.98,54.092,54.287,54.495,42.513
-2.48,5.36,53.999,54.096,54.205,54.395,54.6,42.513
-2.4,5.36,54.118,54.212,54.318,54.503,54.704,42.515
-2.32,5.36,54.236,54.327,54.43,54.611,54.807,42.521
-2.24,5.36,54.354,54.442,54.541,54.717,54.909,42.529
-2.16,5.36,54.472,54.556,54.652,54.823,55.011,42.539
-2.08,5.36,54.589,54.669,54.762,54.928,55.111,42.554
-2,5.36,54.705,54.782,54.871,55.032,55.211,42.571
-1.92,5.36,54.821,54.894,54.979,55.136,55.309,42.591
-1.84,5.36,54.936,55.005,55.087,55.238,55.407,42.615
-1.76,5.36,55.05,55.116,55.194,55.34,55.503,42.642
-1.68,5.36,55.164,55.226,55.3,55.44,55.599,42.673
-1.6,5.36,55.277,55.335,55.406,55.54,55.693,42.706
-1.52,5.36,55.389,55.443,55.51,55.639,55.787,42.743
-1.44,5.36,55.5,55.551,55.614,55.737,55.879,42.783
-1.36,5.36,55.611,55.657,55.716,55.833,55.97,42.826
-1.28,5.36,55.72,55.763,55.818,55.929,56.06,42.871
-1.2,5.36,55.829,55.867,55.919,56.024,56.149,42.919
-1.12,5.36,55.936,55.971,56.018,56.118,56.237,42.968
-1.04,5.36,56.043,56.074,56.117,56.21,56.324,43.018
-0.96,5.36,56.149,56.175,56.215,56.302,56.409,43.07
-0.88,5.36,56.253,56.276,56.311,56.392,56.493,43.121
-0.8,5.36,56.356,56.375,56.407,56.482,56.577,43.173
-0.72,5.36,56.459,56.474,56.501,56.57,56.659,43.224
-0.64,5.36,56.559,56.571,56.594,56.657,56.739,43.273
-0.56,5.36,56.659,56.666,56.686,56.742,56.819,43.32
-0.48,5.36,56.757,56.761,56.777,56.827,56.897,43.365
-0.4,5.36,56.854,56.854,56.866,56.91,56.974,43.406
-0.32,5.36,56.949,56.945,56.954,56.992,57.05,43.443
-0.24,5.36,57.043,57.036,57.04,57.073,57.125,43.475
-0.16,5.36,57.135,57.124,57.125,57.152,57.198,43.502
-0.08,5.36,57.225,57.211,57.209,57.23,57.27,43.523
0,5.36,57.314,57.297,57.291,57.307,57.341,43.536
0.08,5.36,57.37,57.348,57.338,57.346,57.375,43.547
0.16,5.36,57.444,57.418,57.404,57.405,57.43,43.558
0.24,5.36,57.519,57.49,57.471,57.467,57.486,43.905
0.32,5.36,57.593,57.56,57.538,57.529,57.542,43.754
0.4,5.36,57.665,57.629,57.604,57.589,57.598,43.616
0.48,5.36,57.735,57.696,57.668,57.648,57.651,43.491
0.56,5.36,57.803,57.76,57.729,57.704,57.703,43.379
0.64,5.36,57.867,57.823,57.788,57.759,57.752,43.276
0.72,5.36,57.935,57.882,57.844,57.81,57.799,43.046
0.8,5.36,58,57.943,57.898,57.86,57.844,42.995
0.88,5.36,58.064,58.003,57.953,57.906,57.886,42.951
0.96,5.36,58.126,58.061,58.007,57.95,57.926,42.906
1.04,5.36,58.187,58.117,58.059,57.996,57.963,42.859
1.12,5.36,58.247,58.17,58.109,58.041,57.998,42.809
1.2,5.36,58.307,58.225,58.157,58.083,58.033,42.758
1.28,5.36,58.369,58.277,58.204,58.122,58.067,42.704
1.36,5.36,58.428,58.331,58.25,58.161,58.099,42.649
1.44,5.36,58.486,58.385,58.295,58.197,58.129,42.591
1.52,5.36,58.485,58.436,58.342,58.234,58.158,42.532
1.6,5.36,58.483,58.481,58.388,58.268,58.185,42.47
1.68,5.36,58.512,58.467,58.431,58.302,58.21,42.407
1.76,5.36,58.548,58.46,58.468,58.338,58.235,42.342
1.84,5.36,58.581,58.489,58.449,58.373,58.259,42.275
1.92,5.36,58.613,58.517,58.436,58.406,58.281,42.206
2,5.36,58.643,58.544,58.459,58.437,58.305,42.135
2.08,5.36,58.673,58.569,58.48,58.434,58.329,42.063
2.16,5.36,58.701,58.593,58.5,58.41,58.352,41.989
2.24,5.36,58.728,58.616,58.519,58.404,58.373,41.913
2.32,5.36,58.754,58.638,58.537,58.417,58.393,41.836
2.4,5.36,58.78,58.659,58.553,58.428,58.399,41.757
2.48,5.36,58.805,58.679,58.569,58.438,58.364,41.676
2.56,5.36,58.83,58.699,58.584,58.448,58.338,41.594
2.64,5.36,58.854,58.718,58.599,58.456,58.341,41.511
2.72,5.36,58.878,58.737,58.613,58.463,58.343,41.426
2.8,5.36,58.902,58.755,58.626,58.47,58.345,41.34
2.88,5.36,58.925,58.774,58.64,58.477,58.345,41.253
2.96,5.36,58.949,58.792,58.653,58.483,58.345,41.164
3.04,5.36,58.973,58.811,58.666,58.488,58.344,41.074
3.12,5.36,58.997,58.829,58.679,58.494,58.343,40.983
3.2,5.36,59.022,58.848,58.692,58.499,58.341,40.891
3.28,5.36,59.046,58.867,58.706,58.504,58.339,40.798
3.36,5.36,59.076,58.887,58.72,58.509,58.336,40.703
3.44,5.36,59.121,58.907,58.734,58.515,58.333,40.608
3.52,5.36,59.167,58.927,58.748,58.52,58.331,40.512
3.6,5.36,59.214,58.948,58.763,58.526,58.328,40.415
3.68,5.36,59.262,58.97,58.779,58.532,58.325,40.318
3.76,5.36,59.31,59.012,58.796,58.539,58.323,40.219
3.84,5.36,59.359,59.054,58.813,58.546,58.32,40.12
3.92,5.36,59.409,59.098,58.831,58.554,58.318,40.02
4,5.36,59.458,59.143,58.849,58.563,58.316,39.92
4.08,5.36,59.508,59.188,58.874,58.572,58.315,39.819
4.16,5.36,59.558,59.234,58.914,58.582,58.314,39.717
4.24,5.36,59.608,59.281,58.954,58.593,58.314,39.615
4.32,5.36,59.657,59.329,58.996,58.604,58.314,39.513
4.4,5.36,59.706,59.376,59.039,58.617,58.315,39.41
4.48,5.36,59.755,59.424,59.083,58.631,58.316,39.306
4.56,5.36,59.795,59.472,59.128,58.645,58.318,39.203
4.64,5.36,59.827,59.52,59.174,58.661,58.322,39.099
4.72,5.36,59.858,59.568,59.22,58.677,58.325,38.994
4.8,5.36,59.889,59.615,59.267,58.708,58.33,38.89
4.88,5.36,59.92,59.662,59.314,58.745,58.336,38.785
4.96,5.36,59.951,59.704,59.361,58.783,58.342,38.68
5.04,5.36,59.983,59.733,59.409,58.823,58.35,38.575
5.12,5.36,60.014,59.763,59.456,58.864,58.359,38.47
5.2,5.36,60.045,59.792,59.503,58.907,58.369,38.364
5.28,5.36,60.077,59.822,59.549,58.95,58.38,38.259
5.36,5.36,60.108,59.851,59.596,58.995,58.391,38.153
5.44,5.36,60.14,59.881,59.633,59.04,58.404,38.048
5.52,5.36,60.172,59.911,59.662,59.086,58.418,37.942
5.6,5.36,60.204,59.94,59.691,59.132,58.439,37.837
5.68,5.36,60.237,59.97,59.72,59.179,58.472,37.731
5.76,5.36,60.269,60,59.749,59.226,58.508,37.626
5.84,5.36,60.302,60.03,59.778,59.273,58.545,37.521
5.92,5.36,60.335,60.06,59.807,59.32,58.584,37.416
6,5.36,60.368,60.091,59.836,59.367,58.624,37.311
-6,5.44,48.611,48.794,48.982,49.285,49.589,43.169
-5.92,5.44,48.726,48.908,49.096,49.397,49.699,43.152
-5.84,5.44,48.842,49.022,49.209,49.509,49.81,43.134
-5.76,5.44,48.958,49.137,49.323,49.621,49.921,43.115
-5.68,5.44,49.075,49.253,49.437,49.733,50.032,43.095
-5.6,5.44,49.191,49.368,49.551,49.846,50.143,43.075
-5.52,5.44,49.309,49.484,49.666,49.959,50.255,43.054
-5.44,5.44,49.426,49.6,49.781,50.072,50.367,43.032
-5.36,5.44,49.544,49.717,49.896,50.186,50.479,43.01
-5.28,5.44,49.662,49.833,50.012,50.3,50.591,42.987
-5.2,5.44,49.78,49.95,50.127,50.414,50.703,42.964
-5.12,5.44,49.899,50.068,50.243,50.528,50.816,42.941
-5.04,5.44,50.018,50.185,50.36,50.642,50.928,42.917
-4.96,5.44,50.137,50.303,50.476,50.757,51.041,42.893
-4.88,5.44,50.257,50.421,50.593,50.871,51.154,42.869
-4.8,5.44,50.377,50.539,50.709,50.986,51.267,42.844
-4.72,5.44,50.497,50.657,50.826,51.101,51.38,42.82
-4.64,5.44,50.617,50.776,50.943,51.215,51.493,42.795
-4.56,5.44,50.737,50.895,51.06,51.33,51.606,42.771
-4.48,5.44,50.858,51.013,51.177,51.445,51.719,42.747
-4.4,5.44,50.978,51.132,51.295,51.56,51.832,42.724
-4.32,5.44,51.099,51.251,51.412,51.675,51.944,42.7
-4.24,5.44,51.22,51.37,51.529,51.79,52.057,42.676
-4.16,5.44,51.341,51.49,51.647,51.905,52.17,42.653
-4.08,5.44,51.462,51.609,51.764,52.02,52.282,42.629
-4,5.44,51.583,51.728,51.881,52.134,52.395,42.606
-3.92,5.44,51.704,51.847,51.998,52.249,52.507,42.582
-3.84,5.44,51.826,51.966,52.115,52.363,52.619,42.56
-3.76,5.44,51.947,52.085,52.232,52.477,52.73,42.538
-3.68,5.44,52.068,52.204,52.349,52.591,52.842,42.516
-3.6,5.44,52.189,52.323,52.466,52.705,52.953,42.495
-3.52,5.44,52.31,52.441,52.582,52.818,53.063,42.475
-3.44,5.44,52.431,52.56,52.699,52.931,53.173,42.456
-3.36,5.44,52.552,52.678,52.815,53.044,53.283,42.438
-3.28,5.44,52.672,52.796,52.93,53.156,53.393,42.421
-3.2,5.44,52.793,52.914,53.046,53.268,53.502,42.406
-3.12,5.44,52.913,53.032,53.161,53.38,53.61,42.392
-3.04,5.44,53.033,53.149,53.276,53.491,53.718,42.385
-2.96,5.44,53.153,53.266,53.39,53.602,53.825,42.382
-2.88,5.44,53.272,53.383,53.504,53.712,53.932,42.378
-2.8,5.44,53.392,53.499,53.617,53.821,54.038,42.37
-2.72,5.44,53.51,53.615,53.731,53.93,54.143,42.365
-2.64,5.44,53.629,53.73,53.843,54.039,54.248,42.361
-2.56,5.44,53.747,53.846,53.955,54.147,54.352,42.359
-2.48,5.44,53.865,53.96,54.067,54.254,54.455,42.36
-2.4,5.44,53.982,54.074,54.178,54.36,54.557,42.364
-2.32,5.44,54.099,54.188,54.288,54.466,54.659,42.369
-2.24,5.44,54.215,54.301,54.398,54.571,54.76,42.378
-2.16,5.44,54.331,54.413,54.507,54.675,54.86,42.39
-2.08,5.44,54.446,54.525,54.615,54.779,54.959,42.404
-2,5.44,54.561,54.636,54.723,54.881,55.057,42.422
-1.92,5.44,54.675,54.746,54.83,54.983,55.154,42.443
-1.84,5.44,54.789,54.856,54.936,55.084,55.25,42.467
-1.76,5.44,54.901,54.965,55.042,55.184,55.345,42.494
