X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.12,4.16,59.826,59.739,59.701,59.577,59.488,45.414
1.2,4.16,59.873,59.778,59.732,59.594,59.486,45.306
1.28,4.16,59.924,59.818,59.766,59.611,59.489,45.196
1.36,4.16,59.975,59.864,59.8,59.631,59.494,45.084
1.44,4.16,60.013,59.911,59.842,59.655,59.501,44.969
1.52,4.16,60.038,59.955,59.885,59.682,59.513,44.852
1.6,4.16,60.063,59.979,59.93,59.713,59.529,44.733
1.68,4.16,60.087,60.002,59.965,59.753,59.551,44.612
1.76,4.16,60.112,60.027,59.99,59.795,59.577,44.488
1.84,4.16,60.138,60.052,60.017,59.839,59.611,44.363
1.92,4.16,60.165,60.079,60.045,59.877,59.653,44.235
2,4.16,60.194,60.107,60.075,59.908,59.698,44.105
2.08,4.16,60.225,60.137,60.107,59.942,59.748,43.974
2.16,4.16,60.257,60.17,60.14,59.978,59.793,43.841
2.24,4.16,60.293,60.204,60.178,60.016,59.831,43.706
2.32,4.16,60.331,60.24,60.218,60.057,59.873,43.569
2.4,4.16,60.371,60.28,60.259,60.099,59.917,43.431
2.48,4.16,60.414,60.321,60.303,60.143,59.963,43.292
2.56,4.16,60.463,60.365,60.348,60.19,60.011,43.151
2.64,4.16,60.524,60.411,60.395,60.238,60.062,43.008
2.72,4.16,60.588,60.46,60.444,60.287,60.116,42.865
2.8,4.16,60.628,60.518,60.495,60.338,60.172,42.721
2.88,4.16,60.634,60.58,60.547,60.39,60.228,42.575
2.96,4.16,60.673,60.629,60.599,60.443,60.283,42.429
3.04,4.16,60.75,60.634,60.651,60.495,60.339,42.281
3.12,4.16,60.829,60.667,60.707,60.548,60.394,42.133
3.2,4.16,60.914,60.742,60.747,60.602,60.45,41.985
3.28,4.16,61.007,60.818,60.756,60.654,60.505,41.835
3.36,4.16,61.103,60.896,60.789,60.707,60.56,41.685
3.44,4.16,61.2,60.974,60.856,60.762,60.615,41.535
3.52,4.16,61.299,61.059,60.923,60.778,60.67,41.384
3.6,4.16,61.399,61.153,60.992,60.802,60.724,41.233
3.68,4.16,61.501,61.25,61.062,60.853,60.779,41.082
3.76,4.16,61.591,61.349,61.134,60.914,60.835,40.931
3.84,4.16,61.683,61.452,61.208,60.979,60.868,40.779
3.92,4.16,61.779,61.559,61.29,61.046,60.898,40.627
4,4.16,61.88,61.662,61.388,61.117,60.951,40.476
4.08,4.16,61.986,61.763,61.489,61.189,61.019,40.324
4.16,4.16,62.096,61.871,61.587,61.262,61.091,40.172
4.24,4.16,62.214,61.987,61.693,61.342,61.171,40.021
4.32,4.16,62.338,62.111,61.809,61.428,61.257,39.87
4.4,4.16,62.469,62.243,61.936,61.523,61.352,39.719
4.48,4.16,62.607,62.385,62.073,61.63,61.455,39.568
4.56,4.16,62.754,62.536,62.221,61.764,61.567,39.417
4.64,4.16,62.901,62.696,62.38,61.91,61.689,39.267
4.72,4.16,63.057,62.865,62.551,62.069,61.821,39.118
4.8,4.16,63.221,63.042,62.732,62.241,61.962,38.968
4.88,4.16,63.393,63.227,62.923,62.425,62.114,38.819
4.96,4.16,63.573,63.42,63.124,62.621,62.275,38.671
5.04,4.16,63.76,63.62,63.334,62.83,62.445,38.523
5.12,4.16,63.954,63.819,63.553,63.049,62.634,38.376
5.2,4.16,64.154,64.025,63.779,63.279,62.847,38.229
5.28,4.16,64.361,64.238,64.011,63.518,63.071,38.083
5.36,4.16,64.583,64.456,64.249,63.766,63.306,37.937
5.44,4.16,64.812,64.68,64.492,64.022,63.551,37.792
5.52,4.16,65.047,64.908,64.739,64.286,63.805,37.647
5.6,4.16,65.287,65.141,64.99,64.555,64.068,37.503
5.68,4.16,65.532,65.378,65.24,64.83,64.34,37.36
5.76,4.16,65.782,65.617,65.49,65.11,64.619,37.218
5.84,4.16,66.037,65.866,65.743,65.394,64.905,37.076
5.92,4.16,66.294,66.122,66.001,65.682,65.197,36.935
6,4.16,66.556,66.382,66.261,65.972,65.495,36.794
-6,4.24,49.132,49.353,49.537,49.915,50.258,50.34
-5.92,4.24,49.27,49.49,49.674,50.051,50.394,50.325
-5.84,4.24,49.408,49.628,49.812,50.188,50.531,50.307
-5.76,4.24,49.547,49.767,49.95,50.326,50.668,50.288
-5.68,4.24,49.687,49.906,50.089,50.464,50.806,50.266
-5.6,4.24,49.827,50.046,50.228,50.603,50.944,50.242
-5.52,4.24,49.968,50.187,50.368,50.743,51.083,50.216
-5.44,4.24,50.11,50.328,50.509,50.883,51.223,50.187
-5.36,4.24,50.252,50.47,50.65,51.024,51.363,50.156
-5.28,4.24,50.395,50.612,50.792,51.165,51.504,50.123
-5.2,4.24,50.538,50.755,50.935,51.307,51.646,50.089
-5.12,4.24,50.682,50.898,51.078,51.449,51.787,50.052
-5.04,4.24,50.826,51.042,51.221,51.592,51.93,50.013
-4.96,4.24,50.971,51.186,51.365,51.736,52.073,49.973
-4.88,4.24,51.116,51.331,51.51,51.879,52.216,49.928
-4.8,4.24,51.262,51.477,51.655,52.023,52.359,49.879
-4.72,4.24,51.409,51.622,51.8,52.168,52.503,49.829
-4.64,4.24,51.555,51.768,51.946,52.313,52.648,49.776
-4.56,4.24,51.702,51.915,52.091,52.458,52.792,49.722
-4.48,4.24,51.849,52.062,52.238,52.604,52.937,49.667
-4.4,4.24,51.997,52.209,52.384,52.749,53.082,49.609
-4.32,4.24,52.145,52.356,52.531,52.895,53.228,49.551
-4.24,4.24,52.293,52.503,52.678,53.041,53.373,49.491
-4.16,4.24,52.441,52.651,52.825,53.188,53.519,49.43
-4.08,4.24,52.59,52.799,52.972,53.334,53.664,49.367
-4,4.24,52.738,52.946,53.119,53.48,53.81,49.304
-3.92,4.24,52.887,53.094,53.267,53.626,53.956,49.24
-3.84,4.24,53.035,53.242,53.414,53.773,54.101,49.174
-3.76,4.24,53.184,53.39,53.561,53.919,54.246,49.108
-3.68,4.24,53.332,53.537,53.707,54.064,54.391,49.04
-3.6,4.24,53.48,53.684,53.854,54.21,54.536,48.971
-3.52,4.24,53.628,53.831,54,54.355,54.68,48.9
-3.44,4.24,53.775,53.978,54.146,54.5,54.824,48.828
-3.36,4.24,53.922,54.124,54.292,54.644,54.967,48.755
-3.28,4.24,54.069,54.27,54.436,54.787,55.11,48.681
-3.2,4.24,54.215,54.415,54.581,54.93,55.252,48.605
-3.12,4.24,54.361,54.559,54.724,55.073,55.393,48.529
-3.04,4.24,54.506,54.703,54.867,55.214,55.534,48.452
-2.96,4.24,54.65,54.846,55.009,55.354,55.673,48.373
-2.88,4.24,54.794,54.988,55.15,55.494,55.812,48.294
-2.8,4.24,54.936,55.129,55.29,55.632,55.949,48.215
-2.72,4.24,55.078,55.269,55.43,55.77,56.085,48.134
-2.64,4.24,55.218,55.408,55.567,55.906,56.22,48.063
-2.56,4.24,55.358,55.546,55.704,56.04,56.353,47.994
-2.48,4.24,55.496,55.683,55.839,56.174,56.484,47.921
-2.4,4.24,55.633,55.818,55.973,56.305,56.615,47.844
-2.32,4.24,55.769,55.952,56.106,56.435,56.743,47.767
-2.24,4.24,55.903,56.084,56.236,56.563,56.869,47.689
-2.16,4.24,56.036,56.215,56.366,56.69,56.994,47.611
-2.08,4.24,56.168,56.344,56.493,56.814,57.117,47.532
-2,4.24,56.298,56.472,56.619,56.937,57.237,47.453
-1.92,4.24,56.426,56.598,56.742,57.057,57.355,47.373
-1.84,4.24,56.553,56.721,56.864,57.176,57.471,47.292
-1.76,4.24,56.678,56.844,56.984,57.292,57.584,47.212
-1.68,4.24,56.801,56.964,57.102,57.406,57.695,47.132
-1.6,4.24,56.923,57.082,57.218,57.517,57.804,47.052
-1.52,4.24,57.043,57.199,57.331,57.626,57.91,46.974
-1.44,4.24,57.161,57.313,57.443,57.733,58.013,46.896
-1.36,4.24,57.278,57.426,57.552,57.837,58.113,46.811
-1.28,4.24,57.392,57.536,57.659,57.939,58.211,46.731
-1.2,4.24,57.506,57.645,57.765,58.038,58.306,46.658
-1.12,4.24,57.617,57.752,57.868,58.134,58.398,46.589
-1.04,4.24,57.727,57.857,57.969,58.229,58.487,46.524
-0.96,4.24,57.836,57.96,58.068,58.32,58.573,46.463
-0.88,4.24,57.943,58.062,58.165,58.41,58.657,46.407
-0.8,4.24,58.049,58.162,58.26,58.497,58.738,46.356
-0.72,4.24,58.153,58.26,58.354,58.582,58.816,46.311
-0.64,4.24,58.257,58.357,58.446,58.664,58.892,46.277
-0.56,4.24,58.359,58.453,58.536,58.745,58.965,46.251
-0.48,4.24,58.46,58.548,58.625,58.823,59.035,46.232
-0.4,4.24,58.56,58.641,58.712,58.9,59.103,46.22
-0.32,4.24,58.659,58.733,58.798,58.975,59.169,46.214
-0.24,4.24,58.758,58.824,58.883,59.049,59.233,46.214
-0.16,4.24,58.855,58.914,58.967,59.121,59.295,46.219
-0.08,4.24,58.951,59.003,59.05,59.191,59.356,46.227
0,4.24,59.047,59.092,59.132,59.261,59.414,46.234
0.08,4.24,58.929,58.958,59.007,59.112,59.245,46.24
0.16,4.24,58.956,58.975,59.022,59.109,59.225,46.243
0.24,4.24,59.005,59.014,59.057,59.125,59.225,46.472
0.32,4.24,59.059,59.058,59.098,59.148,59.234,46.349
0.4,4.24,59.113,59.105,59.138,59.173,59.243,46.224
0.48,4.24,59.168,59.151,59.178,59.197,59.251,46.095
0.56,4.24,59.218,59.194,59.215,59.218,59.257,45.966
0.64,4.24,59.266,59.234,59.249,59.237,59.26,45.835
0.72,4.24,59.311,59.271,59.281,59.253,59.26,45.704
0.8,4.24,59.364,59.308,59.309,59.266,59.258,45.597
0.88,4.24,59.413,59.352,59.338,59.277,59.253,45.501
0.96,4.24,59.461,59.392,59.372,59.286,59.248,45.402
1.04,4.24,59.507,59.431,59.404,59.3,59.241,45.301
1.12,4.24,59.553,59.47,59.436,59.318,59.233,45.198
1.2,4.24,59.601,59.509,59.468,59.336,59.233,45.093
1.28,4.24,59.652,59.55,59.502,59.354,59.237,44.985
1.36,4.24,59.702,59.596,59.536,59.375,59.243,44.875
1.44,4.24,59.741,59.642,59.578,59.399,59.252,44.763
1.52,4.24,59.767,59.687,59.622,59.427,59.264,44.648
1.6,4.24,59.792,59.711,59.666,59.458,59.281,44.532
1.68,4.24,59.817,59.736,59.702,59.498,59.303,44.413
1.76,4.24,59.843,59.76,59.727,59.539,59.33,44.292
1.84,4.24,59.87,59.786,59.754,59.584,59.364,44.169
1.92,4.24,59.898,59.814,59.783,59.621,59.405,44.045
2,4.24,59.927,59.842,59.813,59.652,59.45,43.918
2.08,4.24,59.959,59.873,59.845,59.686,59.498,43.789
2.16,4.24,59.992,59.906,59.879,59.722,59.543,43.659
2.24,4.24,60.028,59.941,59.916,59.76,59.581,43.527
2.32,4.24,60.067,59.978,59.956,59.799,59.621,43.394
2.4,4.24,60.108,60.017,59.997,59.841,59.664,43.259
2.48,4.24,60.151,60.058,60.04,59.884,59.709,43.122
2.56,4.24,60.2,60.102,60.085,59.93,59.757,42.984
2.64,4.24,60.261,60.148,60.132,59.977,59.807,42.845
2.72,4.24,60.324,60.196,60.18,60.026,59.86,42.705
2.8,4.24,60.364,60.254,60.23,60.075,59.914,42.564
2.88,4.24,60.37,60.315,60.28,60.125,59.967,42.421
2.96,4.24,60.409,60.363,60.331,60.176,60.02,42.278
3.04,4.24,60.484,60.367,60.381,60.226,60.073,42.134
3.12,4.24,60.562,60.399,60.435,60.277,60.126,41.989
3.2,4.24,60.652,60.472,60.474,60.328,60.179,41.844
3.28,4.24,60.744,60.546,60.481,60.378,60.232,41.697
3.36,4.24,60.839,60.621,60.513,60.428,60.284,41.55
3.44,4.24,60.934,60.698,60.577,60.481,60.336,41.403
3.52,4.24,61.032,60.789,60.642,60.494,60.387,41.255
3.6,4.24,61.13,60.881,60.709,60.516,60.439,41.107
3.68,4.24,61.23,60.977,60.777,60.565,60.491,40.959
3.76,4.24,61.319,61.075,60.846,60.624,60.544,40.81
3.84,4.24,61.41,61.177,60.918,60.686,60.574,40.662
3.92,4.24,61.505,61.282,61.008,60.75,60.602,40.513
4,4.24,61.604,61.383,61.104,60.818,60.651,40.364
4.08,4.24,61.708,61.484,61.205,60.888,60.716,40.215
4.16,4.24,61.817,61.59,61.302,60.959,60.786,40.066
4.24,4.24,61.932,61.705,61.407,61.035,60.862,39.917
4.32,4.24,62.054,61.827,61.522,61.119,60.946,39.769
4.4,4.24,62.182,61.958,61.647,61.21,61.037,39.62
4.48,4.24,62.318,62.097,61.783,61.329,61.137,39.472
4.56,4.24,62.457,62.246,61.929,61.461,61.245,39.324
4.64,4.24,62.602,62.403,62.087,61.605,61.363,39.177
4.72,4.24,62.755,62.568,62.255,61.763,61.491,39.029
4.8,4.24,62.916,62.742,62.433,61.932,61.629,38.882
4.88,4.24,63.085,62.923,62.621,62.114,61.776,38.736
4.96,4.24,63.262,63.112,62.819,62.308,61.932,38.59
5.04,4.24,63.445,63.303,63.025,62.514,62.099,38.444
5.12,4.24,63.636,63.498,63.24,62.73,62.298,38.299
5.2,4.24,63.832,63.701,63.461,62.957,62.508,38.154
5.28,4.24,64.043,63.909,63.688,63.193,62.729,38.01
5.36,4.24,64.262,64.124,63.922,63.437,62.96,37.866
5.44,4.24,64.488,64.343,64.16,63.689,63.202,37.723
5.52,4.24,64.72,64.568,64.402,63.948,63.453,37.581
5.6,4.24,64.958,64.796,64.645,64.213,63.712,37.439
5.68,4.24,65.2,65.028,64.886,64.483,63.98,37.297
5.76,4.24,65.447,65.266,65.132,64.758,64.255,37.157
5.84,4.24,65.698,65.514,65.381,65.036,64.536,37.017
5.92,4.24,65.953,65.767,65.634,65.319,64.824,36.877
6,4.24,66.211,66.024,65.889,65.604,65.118,36.738
-6,4.32,49.042,49.264,49.448,49.826,50.17,50.021
-5.92,4.32,49.178,49.399,49.583,49.961,50.304,50.006
-5.84,4.32,49.315,49.535,49.719,50.096,50.439,49.99
-5.76,4.32,49.452,49.672,49.855,50.232,50.575,49.972
-5.68,4.32,49.59,49.81,49.993,50.369,50.711,49.951
-5.6,4.32,49.729,49.948,50.13,50.506,50.847,49.928
-5.52,4.32,49.868,50.086,50.269,50.644,50.985,49.903
-5.44,4.32,50.007,50.226,50.407,50.782,51.123,49.876
-5.36,4.32,50.147,50.365,50.547,50.921,51.261,49.846
-5.28,4.32,50.288,50.506,50.687,51.06,51.4,49.815
-5.2,4.32,50.429,50.646,50.827,51.2,51.539,49.781
-5.12,4.32,50.571,50.788,50.968,51.34,51.679,49.746
-5.04,4.32,50.713,50.93,51.109,51.481,51.819,49.709
-4.96,4.32,50.856,51.072,51.251,51.622,51.959,49.67
-4.88,4.32,50.999,51.214,51.393,51.763,52.1,49.626
-4.8,4.32,51.143,51.357,51.536,51.905,52.242,49.579
-4.72,4.32,51.287,51.501,51.679,52.048,52.384,49.53
-4.64,4.32,51.431,51.644,51.822,52.19,52.525,49.479
-4.56,4.32,51.575,51.788,51.966,52.333,52.668,49.427
-4.48,4.32,51.72,51.933,52.109,52.476,52.81,49.373
-4.4,4.32,51.865,52.077,52.253,52.619,52.953,49.317
-4.32,4.32,52.011,52.222,52.398,52.762,53.095,49.26
-4.24,4.32,52.156,52.367,52.542,52.906,53.238,49.201
-4.16,4.32,52.302,52.512,52.686,53.049,53.381,49.142
-4.08,4.32,52.447,52.657,52.831,53.193,53.524,49.081
-4,4.32,52.593,52.802,52.975,53.336,53.667,49.019
-3.92,4.32,52.739,52.947,53.119,53.48,53.81,48.956
-3.84,4.32,52.884,53.091,53.264,53.623,53.952,48.892
-3.76,4.32,53.03,53.236,53.408,53.766,54.094,48.827
-3.68,4.32,53.175,53.381,53.552,53.909,54.237,48.761
-3.6,4.32,53.32,53.525,53.695,54.051,54.378,48.693
-3.52,4.32,53.465,53.669,53.838,54.194,54.519,48.624
-3.44,4.32,53.61,53.812,53.981,54.335,54.66,48.553
-3.36,4.32,53.754,53.955,54.123,54.476,54.8,48.482
-3.28,4.32,53.897,54.098,54.265,54.617,54.94,48.409
-3.2,4.32,54.04,54.24,54.406,54.756,55.079,48.335
-3.12,4.32,54.183,54.381,54.547,54.895,55.217,48.26
-3.04,4.32,54.324,54.522,54.686,55.034,55.354,48.184
-2.96,4.32,54.465,54.661,54.825,55.171,55.49,48.107
-2.88,4.32,54.606,54.8,54.963,55.307,55.625,48.029
-2.8,4.32,54.745,54.938,55.1,55.442,55.759,47.951
-2.72,4.32,54.883,55.075,55.236,55.576,55.892,47.872
-2.64,4.32,55.021,55.211,55.37,55.709,56.023,47.801
-2.56,4.32,55.157,55.346,55.504,55.84,56.153,47.733
-2.48,4.32,55.292,55.479,55.636,55.97,56.281,47.661
-2.4,4.32,55.426,55.611,55.766,56.098,56.408,47.586
-2.32,4.32,55.559,55.742,55.895,56.225,56.533,47.51
-2.24,4.32,55.69,55.871,56.023,56.35,56.656,47.433
-2.16,4.32,55.82,55.998,56.149,56.473,56.778,47.356
-2.08,4.32,55.948,56.124,56.273,56.595,56.897,47.279
-2,4.32,56.075,56.249,56.396,56.714,57.014,47.201
-1.92,4.32,56.2,56.372,56.517,56.831,57.129,47.122
-1.84,4.32,56.324,56.493,56.635,56.947,57.242,47.043
-1.76,4.32,56.446,56.612,56.752,57.06,57.353,46.964
-1.68,4.32,56.567,56.729,56.867,57.171,57.461,46.885
-1.6,4.32,56.686,56.845,56.98,57.28,57.566,46.807
-1.52,4.32,56.803,56.959,57.091,57.386,57.669,46.729
-1.44,4.32,56.919,57.071,57.2,57.49,57.77,46.653
-1.36,4.32,57.033,57.181,57.307,57.592,57.868,46.569
-1.28,4.32,57.146,57.289,57.412,57.691,57.963,46.49
-1.2,4.32,57.257,57.396,57.515,57.788,58.055,46.419
-1.12,4.32,57.366,57.501,57.616,57.882,58.145,46.351
-1.04,4.32,57.475,57.604,57.715,57.975,58.232,46.286
-0.96,4.32,57.581,57.705,57.813,58.065,58.317,46.226
-0.88,4.32,57.687,57.805,57.908,58.152,58.399,46.171
-0.8,4.32,57.791,57.904,58.002,58.238,58.478,46.121
-0.72,4.32,57.894,58.001,58.094,58.321,58.555,46.077
-0.64,4.32,57.996,58.096,58.184,58.402,58.629,46.043
-0.56,4.32,58.097,58.191,58.273,58.482,58.701,46.017
-0.48,4.32,58.197,58.284,58.361,58.559,58.77,45.998
-0.4,4.32,58.296,58.376,58.448,58.635,58.838,45.985
-0.32,4.32,58.394,58.468,58.533,58.71,58.903,45.98
-0.24,4.32,58.491,58.558,58.617,58.782,58.966,45.98
-0.16,4.32,58.588,58.647,58.701,58.854,59.028,45.985
-0.08,4.32,58.683,58.736,58.783,58.924,59.088,45.992
0,4.32,58.778,58.823,58.864,58.993,59.146,46
0.08,4.32,58.66,58.69,58.74,58.845,58.978,46.007
0.16,4.32,58.687,58.707,58.755,58.842,58.958,46.01
0.24,4.32,58.735,58.745,58.79,58.859,58.959,46.237
0.32,4.32,58.789,58.79,58.83,58.882,58.968,46.117
0.4,4.32,58.843,58.837,58.872,58.908,58.978,45.995
0.48,4.32,58.898,58.883,58.912,58.933,58.987,45.868
0.56,4.32,58.948,58.926,58.95,58.955,58.995,45.742
0.64,4.32,58.996,58.967,58.985,58.975,58.999,45.613
0.72,4.32,59.042,59.005,59.017,58.992,59.001,45.484
0.8,4.32,59.095,59.043,59.046,59.007,59.001,45.378
0.88,4.32,59.145,59.087,59.076,59.02,58.998,45.284
0.96,4.32,59.193,59.128,59.111,59.03,58.994,45.187
1.04,4.32,59.239,59.167,59.144,59.045,58.99,45.088
1.12,4.32,59.286,59.206,59.176,59.064,58.984,44.987
1.2,4.32,59.334,59.247,59.209,59.083,58.984,44.883
1.28,4.32,59.386,59.287,59.244,59.103,58.99,44.778
1.36,4.32,59.436,59.334,59.279,59.124,58.998,44.67
1.44,4.32,59.476,59.38,59.321,59.149,59.007,44.56
1.52,4.32,59.502,59.425,59.364,59.177,59.021,44.448
1.6,4.32,59.528,59.45,59.409,59.209,59.038,44.334
1.68,4.32,59.554,59.475,59.444,59.248,59.061,44.217
1.76,4.32,59.58,59.5,59.471,59.29,59.087,44.099
1.84,4.32,59.608,59.527,59.498,59.334,59.122,43.979
1.92,4.32,59.636,59.555,59.527,59.371,59.162,43.857
2,4.32,59.667,59.584,59.557,59.402,59.207,43.733
2.08,4.32,59.699,59.615,59.59,59.436,59.255,43.607
2.16,4.32,59.733,59.648,59.624,59.471,59.298,43.48
2.24,4.32,59.77,59.684,59.661,59.508,59.336,43.351
2.32,4.32,59.809,59.721,59.7,59.548,59.375,43.22
2.4,4.32,59.85,59.76,59.741,59.588,59.417,43.088
2.48,4.32,59.894,59.801,59.784,59.631,59.461,42.955
2.56,4.32,59.942,59.845,59.828,59.676,59.508,42.82
2.64,4.32,60.003,59.891,59.874,59.722,59.558,42.684
2.72,4.32,60.066,59.938,59.921,59.769,59.608,42.547
2.8,4.32,60.106,59.995,59.97,59.817,59.66,42.409
2.88,4.32,60.112,60.055,60.018,59.865,59.71,42.269
2.96,4.32,60.15,60.102,60.068,59.914,59.761,42.129
3.04,4.32,60.224,60.106,60.117,59.962,59.812,41.988
3.12,4.32,60.307,60.136,60.169,60.011,59.863,41.846
3.2,4.32,60.396,60.207,60.206,60.059,59.913,41.703
3.28,4.32,60.487,60.279,60.212,60.107,59.963,41.56
3.36,4.32,60.579,60.352,60.241,60.155,60.012,41.416
3.44,4.32,60.674,60.435,60.303,60.205,60.061,41.272
3.52,4.32,60.769,60.524,60.366,60.216,60.11,41.127
3.6,4.32,60.866,60.615,60.431,60.236,60.159,40.982
3.68,4.32,60.965,60.709,60.496,60.282,60.208,40.837
3.76,4.32,61.052,60.806,60.563,60.339,60.257,40.691
3.84,4.32,61.142,60.907,60.643,60.398,60.285,40.545
3.92,4.32,61.235,61.011,60.732,60.46,60.31,40.399
4,4.32,61.333,61.111,60.827,60.525,60.357,40.253
4.08,4.32,61.435,61.21,60.927,60.592,60.42,40.106
4.16,4.32,61.542,61.315,61.023,60.66,60.487,39.96
4.24,4.32,61.655,61.428,61.127,60.735,60.56,39.814
4.32,4.32,61.774,61.549,61.241,60.816,60.64,39.668
4.4,4.32,61.901,61.678,61.365,60.915,60.728,39.522
4.48,4.32,62.032,61.815,61.499,61.034,60.825,39.376
4.56,4.32,62.166,61.96,61.644,61.165,60.93,39.231
4.64,4.32,62.308,62.115,61.799,61.308,61.044,39.086
4.72,4.32,62.459,62.277,61.965,61.463,61.168,38.941
4.8,4.32,62.617,62.447,62.14,61.631,61.302,38.796
4.88,4.32,62.783,62.625,62.325,61.811,61.445,38.652
4.96,4.32,62.956,62.808,62.52,62.003,61.597,38.508
5.04,4.32,63.137,62.992,62.722,62.205,61.774,38.364
5.12,4.32,63.323,63.184,62.932,62.419,61.97,38.221
5.2,4.32,63.521,63.382,63.149,62.642,62.177,38.079
5.28,4.32,63.731,63.587,63.372,62.874,62.395,37.937
5.36,4.32,63.948,63.798,63.6,63.115,62.623,37.795
5.44,4.32,64.172,64.013,63.833,63.363,62.861,37.654
5.52,4.32,64.401,64.233,64.07,63.617,63.109,37.513
5.6,4.32,64.636,64.457,64.303,63.878,63.365,37.373
5.68,4.32,64.876,64.684,64.54,64.143,63.628,37.234
5.76,4.32,65.12,64.925,64.781,64.413,63.899,37.095
5.84,4.32,65.368,65.171,65.026,64.687,64.177,36.957
5.92,4.32,65.62,65.421,65.274,64.963,64.461,36.819
6,4.32,65.874,65.675,65.525,65.243,64.75,36.682
-6,4.4,48.952,49.173,49.358,49.737,50.081,49.707
-5.92,4.4,49.086,49.307,49.491,49.87,50.214,49.694
-5.84,4.4,49.221,49.442,49.626,50.004,50.347,49.679
-5.76,4.4,49.357,49.577,49.76,50.138,50.481,49.662
-5.68,4.4,49.493,49.713,49.896,50.273,50.615,49.642
-5.6,4.4,49.629,49.849,50.032,50.408,50.75,49.62
-5.52,4.4,49.766,49.986,50.168,50.544,50.885,49.596
-5.44,4.4,49.904,50.123,50.305,50.68,51.021,49.57
-5.36,4.4,50.042,50.261,50.442,50.817,51.158,49.542
-5.28,4.4,50.181,50.399,50.58,50.954,51.294,49.512
-5.2,4.4,50.32,50.538,50.719,51.092,51.432,49.48
-5.12,4.4,50.46,50.677,50.858,51.23,51.569,49.446
-5.04,4.4,50.6,50.817,50.997,51.369,51.707,49.41
-4.96,4.4,50.741,50.957,51.136,51.508,51.846,49.372
-4.88,4.4,50.882,51.097,51.276,51.647,51.985,49.33
-4.8,4.4,51.023,51.238,51.417,51.787,52.124,49.284
-4.72,4.4,51.164,51.379,51.557,51.927,52.263,49.237
-4.64,4.4,51.306,51.52,51.698,52.067,52.403,49.187
-4.56,4.4,51.449,51.662,51.839,52.207,52.543,49.136
-4.48,4.4,51.591,51.804,51.981,52.348,52.683,49.084
-4.4,4.4,51.734,51.946,52.122,52.489,52.823,49.029
-4.32,4.4,51.876,52.088,52.264,52.629,52.963,48.974
-4.24,4.4,52.019,52.23,52.406,52.77,53.103,48.917
-4.16,4.4,52.162,52.372,52.547,52.911,53.243,48.859
-4.08,4.4,52.305,52.515,52.689,53.052,53.384,48.799
-4,4.4,52.448,52.657,52.831,53.193,53.524,48.739
-3.92,4.4,52.591,52.799,52.972,53.333,53.664,48.677
-3.84,4.4,52.734,52.941,53.114,53.474,53.803,48.615
-3.76,4.4,52.877,53.083,53.255,53.614,53.943,48.551
-3.68,4.4,53.019,53.225,53.396,53.754,54.082,48.486
-3.6,4.4,53.161,53.366,53.537,53.893,54.221,48.42
-3.52,4.4,53.303,53.507,53.677,54.033,54.359,48.352
-3.44,4.4,53.445,53.647,53.817,54.171,54.497,48.283
-3.36,4.4,53.586,53.788,53.956,54.309,54.634,48.213
-3.28,4.4,53.726,53.927,54.095,54.447,54.77,48.141
-3.2,4.4,53.866,54.066,54.233,54.583,54.906,48.069
-3.12,4.4,54.005,54.204,54.37,54.719,55.041,47.995
-3.04,4.4,54.144,54.342,54.507,54.854,55.175,47.92
-2.96,4.4,54.282,54.478,54.642,54.988,55.308,47.845
-2.88,4.4,54.419,54.614,54.777,55.121,55.44,47.769
-2.8,4.4,54.555,54.749,54.911,55.253,55.57,47.692
-2.72,4.4,54.691,54.882,55.043,55.384,55.7,47.614
-2.64,4.4,54.825,55.015,55.175,55.514,55.828,47.543
-2.56,4.4,54.958,55.147,55.305,55.642,55.955,47.476
-2.48,4.4,55.09,55.277,55.434,55.768,56.08,47.406
-2.4,4.4,55.221,55.406,55.561,55.894,56.203,47.332
-2.32,4.4,55.35,55.533,55.687,56.017,56.325,47.257
-2.24,4.4,55.479,55.659,55.812,56.139,56.445,47.182
-2.16,4.4,55.605,55.784,55.935,56.259,56.564,47.106
-2.08,4.4,55.731,55.907,56.056,56.378,56.68,47.029
-2,4.4,55.855,56.029,56.176,56.494,56.794,46.953
-1.92,4.4,55.977,56.149,56.294,56.608,56.906,46.875
-1.84,4.4,56.098,56.267,56.41,56.721,57.016,46.797
-1.76,4.4,56.218,56.383,56.524,56.831,57.124,46.72
-1.68,4.4,56.336,56.498,56.636,56.939,57.229,46.642
-1.6,4.4,56.452,56.611,56.747,57.045,57.332,46.565
-1.52,4.4,56.567,56.722,56.855,57.149,57.432,46.489
-1.44,4.4,56.681,56.832,56.962,57.251,57.53,46.414
-1.36,4.4,56.793,56.94,57.066,57.35,57.626,46.331
-1.28,4.4,56.903,57.046,57.169,57.447,57.719,46.253
-1.2,4.4,57.012,57.151,57.27,57.542,57.809,46.183
-1.12,4.4,57.12,57.254,57.369,57.635,57.897,46.116
-1.04,4.4,57.226,57.355,57.466,57.725,57.982,46.053
-0.96,4.4,57.331,57.455,57.562,57.813,58.065,45.994
-0.88,4.4,57.435,57.553,57.656,57.899,58.145,45.939
