X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.8,4.88,44.453,44.201,43.985,43.705,43.532,43.464,30.868
4.88,4.88,44.374,44.116,43.889,43.595,43.413,43.341,30.73
4.96,4.88,44.289,44.026,43.791,43.485,43.292,43.216,30.592
5.04,4.88,44.207,43.939,43.693,43.373,43.171,43.09,30.455
5.12,4.88,44.121,43.847,43.595,43.261,43.049,42.963,30.317
5.2,4.88,44.037,43.759,43.499,43.148,42.926,42.836,30.18
5.28,4.88,43.949,43.668,43.4,43.035,42.803,42.708,30.042
5.36,4.88,43.864,43.579,43.306,42.923,42.68,42.581,29.906
5.44,4.88,43.776,43.488,43.208,42.812,42.558,42.454,29.769
5.52,4.88,43.69,43.4,43.114,42.701,42.436,42.327,29.632
5.6,4.88,43.603,43.31,43.019,42.591,42.314,42.201,29.496
5.68,4.88,43.516,43.222,42.927,42.483,42.195,42.076,29.361
5.76,4.88,43.429,43.135,42.834,42.376,42.075,41.951,29.225
5.84,4.88,43.342,43.047,42.744,42.27,41.958,41.829,29.09
5.92,4.88,43.257,42.962,42.654,42.166,41.841,41.707,28.955
6,4.88,43.169,42.875,42.565,42.064,41.726,41.586,28.821
-6,4.96,37.862,38.061,38.272,38.655,39.098,39.378,41.517
-5.92,4.96,38.003,38.201,38.412,38.795,39.237,39.516,41.506
-5.84,4.96,38.144,38.342,38.553,38.935,39.376,39.655,41.494
-5.76,4.96,38.286,38.484,38.694,39.075,39.515,39.794,41.48
-5.68,4.96,38.428,38.625,38.835,39.215,39.655,39.933,41.466
-5.6,4.96,38.57,38.767,38.977,39.356,39.795,40.073,41.451
-5.52,4.96,38.713,38.91,39.119,39.497,39.936,40.213,41.436
-5.44,4.96,38.856,39.053,39.261,39.639,40.077,40.354,41.42
-5.36,4.96,38.999,39.196,39.404,39.78,40.218,40.494,41.403
-5.28,4.96,39.143,39.339,39.547,39.922,40.359,40.635,41.387
-5.2,4.96,39.287,39.482,39.69,40.065,40.501,40.776,41.37
-5.12,4.96,39.431,39.626,39.833,40.207,40.642,40.918,41.354
-5.04,4.96,39.575,39.77,39.977,40.35,40.784,41.059,41.338
-4.96,4.96,39.72,39.914,40.12,40.492,40.926,41.201,41.322
-4.88,4.96,39.864,40.058,40.264,40.635,41.068,41.343,41.307
-4.8,4.96,40.009,40.202,40.408,40.778,41.211,41.484,41.291
-4.72,4.96,40.154,40.347,40.552,40.921,41.353,41.626,41.277
-4.64,4.96,40.299,40.491,40.696,41.064,41.495,41.768,41.263
-4.56,4.96,40.444,40.635,40.84,41.207,41.637,41.91,41.249
-4.48,4.96,40.589,40.78,40.984,41.35,41.779,42.051,41.235
-4.4,4.96,40.733,40.924,41.127,41.493,41.921,42.193,41.219
-4.32,4.96,40.878,41.068,41.271,41.635,42.063,42.334,41.202
-4.24,4.96,41.023,41.212,41.414,41.778,42.205,42.475,41.184
-4.16,4.96,41.167,41.356,41.558,41.92,42.346,42.616,41.164
-4.08,4.96,41.311,41.499,41.701,42.062,42.487,42.756,41.143
-4,4.96,41.455,41.643,41.843,42.203,42.627,42.896,41.122
-3.92,4.96,41.599,41.785,41.985,42.344,42.767,43.036,41.099
-3.84,4.96,41.742,41.928,42.127,42.485,42.907,43.175,41.076
-3.76,4.96,41.884,42.07,42.268,42.625,43.046,43.314,41.052
-3.68,4.96,42.027,42.211,42.409,42.764,43.184,43.452,41.027
-3.6,4.96,42.168,42.352,42.549,42.903,43.322,43.589,41.003
-3.52,4.96,42.309,42.492,42.689,43.041,43.459,43.725,40.978
-3.44,4.96,42.45,42.632,42.827,43.179,43.595,43.861,40.954
-3.36,4.96,42.589,42.771,42.965,43.315,43.731,43.995,40.93
-3.28,4.96,42.729,42.909,43.103,43.451,43.865,44.129,40.907
-3.2,4.96,42.867,43.046,43.239,43.585,43.998,44.262,40.884
-3.12,4.96,43.004,43.183,43.374,43.719,44.131,44.393,40.862
-3.04,4.96,43.141,43.318,43.509,43.852,44.262,44.524,40.84
-2.96,4.96,43.276,43.452,43.642,43.983,44.392,44.653,40.824
-2.88,4.96,43.411,43.586,43.774,44.113,44.52,44.781,40.804
-2.8,4.96,43.545,43.718,43.905,44.242,44.648,44.907,40.767
-2.72,4.96,43.677,43.849,44.035,44.37,44.773,45.032,40.726
-2.64,4.96,43.808,43.979,44.163,44.496,44.897,45.155,40.683
-2.56,4.96,43.939,44.108,44.29,44.621,45.02,45.277,40.637
-2.48,4.96,44.068,44.235,44.416,44.744,45.141,45.397,40.588
-2.4,4.96,44.195,44.361,44.54,44.866,45.26,45.515,40.537
-2.32,4.96,44.322,44.486,44.663,44.985,45.377,45.631,40.483
-2.24,4.96,44.447,44.609,44.785,45.104,45.493,45.746,40.427
-2.16,4.96,44.571,44.731,44.905,45.22,45.607,45.858,40.369
-2.08,4.96,44.694,44.851,45.023,45.335,45.718,45.968,40.31
-2,4.96,44.815,44.97,45.139,45.447,45.827,46.076,40.249
-1.92,4.96,44.935,45.088,45.254,45.558,45.934,46.181,40.186
-1.84,4.96,45.054,45.204,45.367,45.666,46.039,46.285,40.123
-1.76,4.96,45.172,45.318,45.479,45.773,46.142,46.386,40.058
-1.68,4.96,45.289,45.432,45.59,45.879,46.243,46.485,39.993
-1.6,4.96,45.405,45.545,45.7,45.983,46.342,46.582,39.927
-1.52,4.96,45.521,45.658,45.809,46.086,46.44,46.676,39.861
-1.44,4.96,45.636,45.769,45.916,46.187,46.535,46.768,39.795
-1.36,4.96,45.75,45.879,46.022,46.287,46.627,46.858,39.729
-1.28,4.96,45.863,45.988,46.127,46.384,46.718,46.945,39.664
-1.2,4.96,45.975,46.095,46.23,46.48,46.806,47.03,39.599
-1.12,4.96,46.086,46.202,46.332,46.574,46.892,47.112,39.535
-1.04,4.96,46.197,46.308,46.433,46.666,46.975,47.191,39.472
-0.96,4.96,46.307,46.413,46.533,46.756,47.057,47.268,39.41
-0.88,4.96,46.417,46.517,46.632,46.846,47.136,47.342,39.349
-0.8,4.96,46.526,46.621,46.73,46.933,47.213,47.415,39.289
-0.72,4.96,46.635,46.724,46.827,47.02,47.289,47.484,39.229
-0.64,4.96,46.744,46.827,46.924,47.105,47.362,47.552,39.17
-0.56,4.96,46.852,46.929,47.02,47.189,47.434,47.617,39.111
-0.48,4.96,46.96,47.031,47.115,47.272,47.504,47.68,39.051
-0.4,4.96,47.068,47.132,47.21,47.354,47.572,47.741,38.989
-0.32,4.96,47.174,47.233,47.304,47.435,47.639,47.801,38.926
-0.24,4.96,47.28,47.333,47.397,47.515,47.704,47.858,38.859
-0.16,4.96,47.385,47.432,47.489,47.595,47.768,47.913,38.787
-0.08,4.96,47.488,47.529,47.58,47.673,47.831,47.967,38.71
0,4.96,47.59,47.625,47.67,47.749,47.892,48.019,38.625
0.08,4.96,47.595,47.622,47.659,47.73,47.852,47.967,38.559
0.16,4.96,47.655,47.676,47.705,47.765,47.869,47.973,38.486
0.24,4.96,47.716,47.732,47.755,47.804,47.889,47.982,38.664
0.32,4.96,47.772,47.783,47.8,47.838,47.904,47.986,38.354
0.4,4.96,47.819,47.826,47.837,47.864,47.913,47.985,38.083
0.48,4.96,47.855,47.858,47.866,47.88,47.913,47.973,37.852
0.56,4.96,47.881,47.881,47.883,47.889,47.904,47.955,37.655
0.64,4.96,47.898,47.889,47.89,47.885,47.886,47.925,37.672
0.72,4.96,47.913,47.899,47.886,47.872,47.858,47.888,37.498
0.8,4.96,47.918,47.9,47.883,47.846,47.819,47.84,37.364
0.88,4.96,47.915,47.892,47.871,47.82,47.772,47.782,37.229
0.96,4.96,47.905,47.876,47.851,47.788,47.714,47.717,37.093
1.04,4.96,47.887,47.856,47.823,47.749,47.657,47.643,36.957
1.12,4.96,47.872,47.827,47.791,47.702,47.596,47.565,36.821
1.2,4.96,47.851,47.802,47.752,47.65,47.529,47.49,36.686
1.28,4.96,47.819,47.772,47.717,47.595,47.458,47.41,36.551
1.36,4.96,47.632,47.734,47.677,47.535,47.382,47.326,36.416
1.44,4.96,47.453,47.544,47.631,47.478,47.306,47.238,36.283
1.52,4.96,47.36,47.356,47.466,47.421,47.227,47.151,36.149
1.6,4.96,47.264,47.248,47.268,47.36,47.156,47.062,36.017
1.68,4.96,47.163,47.144,47.133,47.28,47.084,46.977,35.885
1.76,4.96,47.057,47.035,47.021,47.089,47.011,46.891,35.754
1.84,4.96,46.943,46.919,46.903,46.943,46.92,46.794,35.623
1.92,4.96,46.824,46.798,46.781,46.82,46.808,46.686,35.493
2,4.96,46.704,46.675,46.656,46.693,46.694,46.578,35.363
2.08,4.96,46.582,46.551,46.53,46.566,46.578,46.471,35.234
2.16,4.96,46.462,46.427,46.405,46.437,46.462,46.365,35.105
2.24,4.96,46.343,46.305,46.28,46.31,46.346,46.261,34.976
2.32,4.96,46.226,46.186,46.158,46.183,46.23,46.16,34.847
2.4,4.96,46.114,46.069,46.039,46.058,46.116,46.061,34.718
2.48,4.96,46.006,45.957,45.924,45.937,46.004,45.967,34.589
2.56,4.96,45.903,45.851,45.813,45.819,45.894,45.876,34.46
2.64,4.96,45.806,45.749,45.708,45.706,45.787,45.789,34.331
2.72,4.96,45.715,45.653,45.608,45.598,45.682,45.705,34.201
2.8,4.96,45.63,45.564,45.514,45.495,45.58,45.625,34.071
2.88,4.96,45.551,45.48,45.426,45.398,45.481,45.549,33.941
2.96,4.96,45.479,45.403,45.344,45.306,45.387,45.475,33.811
3.04,4.96,45.412,45.33,45.267,45.219,45.295,45.404,33.68
3.12,4.96,45.35,45.263,45.195,45.137,45.206,45.335,33.549
3.2,4.96,45.292,45.2,45.127,45.058,45.121,45.266,33.418
3.28,4.96,45.238,45.14,45.063,44.984,45.037,45.198,33.286
3.36,4.96,45.187,45.084,45.001,44.912,44.956,45.129,33.154
3.44,4.96,45.139,45.029,44.941,44.842,44.875,45.06,33.021
3.52,4.96,45.091,44.976,44.883,44.774,44.796,44.988,32.888
3.6,4.96,45.046,44.926,44.828,44.712,44.72,44.854,32.755
3.68,4.96,45.001,44.876,44.774,44.65,44.645,44.66,32.621
3.76,4.96,44.956,44.824,44.718,44.588,44.569,44.507,32.487
3.84,4.96,44.914,44.772,44.661,44.524,44.491,44.432,32.353
3.92,4.96,44.87,44.72,44.601,44.458,44.411,44.355,32.218
4,4.96,44.825,44.668,44.539,44.389,44.328,44.274,32.083
4.08,4.96,44.776,44.614,44.477,44.316,44.243,44.19,31.948
4.16,4.96,44.725,44.557,44.411,44.241,44.154,44.102,31.813
4.24,4.96,44.67,44.497,44.343,44.161,44.062,44.011,31.678
4.32,4.96,44.612,44.434,44.271,44.077,43.968,43.916,31.542
4.4,4.96,44.554,44.367,44.197,43.988,43.87,43.817,31.406
4.48,4.96,44.5,44.298,44.119,43.897,43.769,43.715,31.271
4.56,4.96,44.443,44.223,44.038,43.801,43.665,43.61,31.135
4.64,4.96,44.378,44.143,43.95,43.701,43.554,43.496,30.999
4.72,4.96,44.304,44.063,43.859,43.598,43.441,43.38,30.863
4.8,4.96,44.225,43.977,43.766,43.492,43.326,43.261,30.727
4.88,4.96,44.146,43.893,43.671,43.385,43.209,43.14,30.591
4.96,4.96,44.064,43.805,43.575,43.276,43.09,43.017,30.456
5.04,4.96,43.983,43.718,43.478,43.166,42.971,42.893,30.32
5.12,4.96,43.898,43.629,43.381,43.055,42.85,42.768,30.185
5.2,4.96,43.814,43.541,43.286,42.944,42.729,42.643,30.049
5.28,4.96,43.729,43.451,43.189,42.833,42.608,42.516,29.914
5.36,4.96,43.644,43.362,43.094,42.722,42.486,42.391,29.779
5.44,4.96,43.558,43.274,42.999,42.611,42.365,42.265,29.644
5.52,4.96,43.471,43.185,42.904,42.502,42.245,42.139,29.51
5.6,4.96,43.387,43.098,42.811,42.393,42.124,42.014,29.376
5.68,4.96,43.299,43.009,42.718,42.285,42.005,41.89,29.242
5.76,4.96,43.216,42.924,42.628,42.179,41.887,41.767,29.108
5.84,4.96,43.128,42.836,42.536,42.074,41.77,41.645,28.975
5.92,4.96,43.045,42.752,42.449,41.971,41.655,41.524,28.842
6,4.96,42.958,42.666,42.359,41.869,41.54,41.405,28.709
-6,5.04,37.755,37.954,38.165,38.549,38.992,39.272,41.25
-5.92,5.04,37.894,38.093,38.304,38.687,39.129,39.409,41.239
-5.84,5.04,38.034,38.232,38.442,38.825,39.266,39.546,41.227
-5.76,5.04,38.173,38.371,38.582,38.963,39.404,39.683,41.214
-5.68,5.04,38.313,38.511,38.721,39.102,39.542,39.821,41.2
-5.6,5.04,38.454,38.651,38.861,39.24,39.68,39.958,41.186
-5.52,5.04,38.595,38.792,39.001,39.38,39.819,40.097,41.17
-5.44,5.04,38.736,38.932,39.141,39.519,39.958,40.235,41.155
-5.36,5.04,38.877,39.073,39.282,39.659,40.097,40.374,41.139
-5.28,5.04,39.019,39.215,39.423,39.799,40.236,40.513,41.123
-5.2,5.04,39.161,39.356,39.564,39.939,40.375,40.652,41.107
-5.12,5.04,39.303,39.498,39.705,40.079,40.515,40.791,41.091
-5.04,5.04,39.445,39.639,39.846,40.22,40.655,40.93,41.075
-4.96,5.04,39.587,39.781,39.988,40.36,40.795,41.069,41.059
-4.88,5.04,39.729,39.923,40.129,40.501,40.934,41.209,41.044
-4.8,5.04,39.872,40.065,40.271,40.642,41.074,41.348,41.029
-4.72,5.04,40.015,40.207,40.412,40.782,41.214,41.488,41.015
-4.64,5.04,40.157,40.349,40.554,40.923,41.354,41.627,41.001
-4.56,5.04,40.3,40.491,40.696,41.064,41.494,41.767,40.987
-4.48,5.04,40.442,40.633,40.837,41.204,41.634,41.906,40.974
-4.4,5.04,40.585,40.775,40.978,41.344,41.773,42.045,40.958
-4.32,5.04,40.727,40.917,41.12,41.484,41.912,42.184,40.942
-4.24,5.04,40.869,41.058,41.261,41.624,42.052,42.322,40.924
-4.16,5.04,41.011,41.2,41.401,41.764,42.19,42.461,40.904
-4.08,5.04,41.152,41.34,41.542,41.903,42.329,42.599,40.884
-4,5.04,41.294,41.481,41.682,42.042,42.467,42.736,40.863
-3.92,5.04,41.435,41.621,41.821,42.181,42.604,42.873,40.841
-3.84,5.04,41.575,41.761,41.961,42.318,42.741,43.009,40.818
-3.76,5.04,41.715,41.9,42.099,42.456,42.877,43.145,40.794
-3.68,5.04,41.855,42.039,42.237,42.593,43.013,43.28,40.771
-3.6,5.04,41.994,42.178,42.375,42.729,43.148,43.415,40.747
-3.52,5.04,42.132,42.315,42.511,42.864,43.282,43.548,40.723
-3.44,5.04,42.27,42.452,42.647,42.999,43.416,43.681,40.699
-3.36,5.04,42.407,42.588,42.783,43.133,43.548,43.813,40.675
-3.28,5.04,42.544,42.724,42.917,43.266,43.68,43.944,40.652
-3.2,5.04,42.679,42.858,43.051,43.397,43.81,44.074,40.63
-3.12,5.04,42.814,42.992,43.183,43.528,43.94,44.203,40.608
-3.04,5.04,42.948,43.125,43.315,43.658,44.068,44.33,40.587
-2.96,5.04,43.081,43.256,43.446,43.787,44.195,44.457,40.571
-2.88,5.04,43.213,43.387,43.575,43.914,44.321,44.582,40.552
-2.8,5.04,43.344,43.517,43.703,44.041,44.445,44.705,40.514
-2.72,5.04,43.474,43.645,43.831,44.166,44.568,44.827,40.474
-2.64,5.04,43.603,43.773,43.956,44.289,44.69,44.948,40.432
-2.56,5.04,43.73,43.899,44.081,44.411,44.81,45.067,40.386
-2.48,5.04,43.857,44.024,44.204,44.531,44.928,45.184,40.338
-2.4,5.04,43.982,44.147,44.326,44.65,45.044,45.299,40.288
-2.32,5.04,44.106,44.269,44.446,44.768,45.159,45.413,40.235
-2.24,5.04,44.229,44.39,44.565,44.883,45.272,45.524,40.18
-2.16,5.04,44.351,44.51,44.682,44.997,45.383,45.634,40.123
-2.08,5.04,44.471,44.628,44.798,45.109,45.491,45.741,40.065
-2,5.04,44.59,44.744,44.912,45.219,45.598,45.847,40.004
-1.92,5.04,44.708,44.859,45.025,45.327,45.703,45.95,39.943
-1.84,5.04,44.825,44.974,45.136,45.434,45.806,46.051,39.88
-1.76,5.04,44.941,45.087,45.246,45.539,45.906,46.15,39.817
-1.68,5.04,45.057,45.199,45.356,45.643,46.006,46.247,39.753
-1.6,5.04,45.172,45.311,45.464,45.746,46.103,46.342,39.688
-1.52,5.04,45.286,45.422,45.571,45.847,46.199,46.434,39.623
-1.44,5.04,45.399,45.531,45.677,45.947,46.292,46.524,39.558
-1.36,5.04,45.511,45.639,45.782,46.044,46.383,46.612,39.494
-1.28,5.04,45.623,45.747,45.885,46.14,46.471,46.697,39.429
-1.2,5.04,45.733,45.853,45.986,46.234,46.558,46.78,39.365
-1.12,5.04,45.843,45.958,46.087,46.326,46.642,46.86,39.302
-1.04,5.04,45.953,46.063,46.187,46.417,46.724,46.938,39.24
-0.96,5.04,46.062,46.167,46.285,46.507,46.804,47.014,39.179
-0.88,5.04,46.171,46.27,46.383,46.595,46.882,47.087,39.118
-0.8,5.04,46.279,46.373,46.48,46.681,46.958,47.158,39.058
-0.72,5.04,46.387,46.475,46.577,46.767,47.033,47.227,38.999
-0.64,5.04,46.495,46.577,46.672,46.851,47.105,47.293,38.94
-0.56,5.04,46.602,46.678,46.767,46.935,47.176,47.358,38.881
-0.48,5.04,46.709,46.779,46.862,47.017,47.246,47.42,38.821
-0.4,5.04,46.816,46.88,46.956,47.098,47.313,47.481,38.759
-0.32,5.04,46.922,46.979,47.049,47.179,47.38,47.539,38.695
-0.24,5.04,47.026,47.078,47.142,47.258,47.444,47.596,38.628
-0.16,5.04,47.13,47.176,47.233,47.337,47.508,47.651,38.556
-0.08,5.04,47.233,47.273,47.323,47.415,47.57,47.705,38.479
0,5.04,47.333,47.368,47.413,47.491,47.631,47.756,38.394
0.08,5.04,47.339,47.367,47.403,47.473,47.593,47.706,38.327
0.16,5.04,47.399,47.42,47.45,47.509,47.611,47.713,38.254
0.24,5.04,47.46,47.476,47.499,47.548,47.631,47.723,38.431
0.32,5.04,47.515,47.527,47.545,47.582,47.647,47.728,38.121
0.4,5.04,47.562,47.57,47.581,47.608,47.657,47.728,37.851
0.48,5.04,47.599,47.602,47.61,47.626,47.658,47.718,37.62
0.56,5.04,47.624,47.625,47.628,47.635,47.65,47.701,37.425
0.64,5.04,47.642,47.634,47.635,47.632,47.634,47.673,37.442
0.72,5.04,47.657,47.643,47.631,47.619,47.607,47.637,37.27
0.8,5.04,47.662,47.645,47.63,47.595,47.569,47.59,37.137
0.88,5.04,47.659,47.638,47.618,47.569,47.523,47.534,37.003
0.96,5.04,47.649,47.622,47.598,47.539,47.467,47.471,36.868
1.04,5.04,47.632,47.602,47.571,47.5,47.411,47.399,36.733
1.12,5.04,47.617,47.574,47.54,47.454,47.352,47.322,36.599
1.2,5.04,47.597,47.549,47.501,47.403,47.286,47.249,36.464
1.28,5.04,47.565,47.519,47.467,47.349,47.216,47.17,36.33
1.36,5.04,47.38,47.481,47.427,47.289,47.141,47.087,36.197
1.44,5.04,47.203,47.294,47.381,47.233,47.066,47.001,36.064
1.52,5.04,47.111,47.109,47.218,47.176,46.988,46.914,35.932
1.6,5.04,47.017,47.002,47.022,47.116,46.918,46.827,35.8
1.68,5.04,46.917,46.899,46.889,47.036,46.846,46.742,35.67
1.76,5.04,46.813,46.792,46.779,46.847,46.773,46.657,35.54
1.84,5.04,46.7,46.677,46.662,46.703,46.683,46.56,35.41
1.92,5.04,46.583,46.557,46.541,46.581,46.571,46.453,35.281
2,5.04,46.463,46.435,46.418,46.456,46.458,46.345,35.153
2.08,5.04,46.343,46.313,46.293,46.33,46.343,46.238,35.025
2.16,5.04,46.224,46.191,46.169,46.203,46.228,46.133,34.897
2.24,5.04,46.106,46.069,46.046,46.076,46.112,46.029,34.77
2.32,5.04,45.99,45.951,45.924,45.95,45.997,45.928,34.642
2.4,5.04,45.878,45.835,45.806,45.827,45.884,45.83,34.515
2.48,5.04,45.771,45.724,45.691,45.706,45.772,45.735,34.388
2.56,5.04,45.668,45.617,45.581,45.589,45.663,45.644,34.26
2.64,5.04,45.571,45.516,45.476,45.476,45.556,45.556,34.133
2.72,5.04,45.479,45.42,45.376,45.368,45.451,45.473,34.005
2.8,5.04,45.394,45.33,45.282,45.266,45.35,45.393,33.877
2.88,5.04,45.315,45.246,45.194,45.168,45.251,45.316,33.749
2.96,5.04,45.242,45.168,45.111,45.076,45.157,45.242,33.621
3.04,5.04,45.174,45.095,45.034,44.989,45.066,45.171,33.492
3.12,5.04,45.111,45.027,44.961,44.906,44.977,45.101,33.363
3.2,5.04,45.053,44.963,44.893,44.828,44.891,45.033,33.234
3.28,5.04,44.999,44.904,44.828,44.753,44.809,44.965,33.104
3.36,5.04,44.948,44.847,44.766,44.681,44.727,44.897,32.974
3.44,5.04,44.899,44.792,44.706,44.612,44.647,44.828,32.844
3.52,5.04,44.852,44.739,44.648,44.543,44.568,44.758,32.713
3.6,5.04,44.806,44.688,44.592,44.479,44.492,44.664,32.582
3.68,5.04,44.761,44.638,44.538,44.418,44.418,44.465,32.45
3.76,5.04,44.716,44.587,44.483,44.356,44.343,44.281,32.318
3.84,5.04,44.673,44.535,44.427,44.293,44.266,44.208,32.186
3.92,5.04,44.63,44.483,44.368,44.228,44.187,44.131,32.054
4,5.04,44.585,44.432,44.307,44.16,44.105,44.052,31.921
4.08,5.04,44.537,44.379,44.244,44.089,44.021,43.97,31.789
4.16,5.04,44.487,44.323,44.181,44.015,43.934,43.884,31.655
4.24,5.04,44.434,44.264,44.114,43.937,43.845,43.794,31.522
4.32,5.04,44.377,44.202,44.044,43.855,43.752,43.701,31.389
4.4,5.04,44.318,44.137,43.97,43.768,43.656,43.605,31.255
4.48,5.04,44.265,44.069,43.894,43.678,43.556,43.505,31.122
4.56,5.04,44.209,43.998,43.815,43.585,43.454,43.401,30.988
4.64,5.04,44.15,43.919,43.731,43.488,43.347,43.291,30.854
4.72,5.04,44.076,43.839,43.641,43.387,43.236,43.177,30.721
4.8,5.04,44,43.756,43.549,43.283,43.123,43.06,30.587
4.88,5.04,43.922,43.672,43.457,43.178,43.008,42.942,30.453
4.96,5.04,43.842,43.587,43.362,43.07,42.891,42.821,30.319
5.04,5.04,43.761,43.5,43.267,42.962,42.774,42.699,30.186
5.12,5.04,43.679,43.414,43.171,42.853,42.655,42.576,30.052
5.2,5.04,43.595,43.325,43.075,42.743,42.535,42.452,29.919
5.28,5.04,43.513,43.238,42.981,42.633,42.415,42.327,29.786
5.36,5.04,43.426,43.149,42.885,42.524,42.295,42.203,29.653
5.44,5.04,43.344,43.063,42.792,42.414,42.175,42.078,29.52
5.52,5.04,43.257,42.973,42.697,42.305,42.056,41.954,29.387
5.6,5.04,43.174,42.888,42.606,42.197,41.937,41.83,29.255
5.68,5.04,43.088,42.8,42.513,42.091,41.819,41.707,29.123
5.76,5.04,43.004,42.715,42.424,41.985,41.702,41.585,28.991
5.84,5.04,42.919,42.628,42.333,41.881,41.585,41.464,28.859
5.92,5.04,42.834,42.544,42.245,41.778,41.471,41.344,28.728
6,5.04,42.751,42.46,42.157,41.677,41.357,41.226,28.597
-6,5.12,37.648,37.847,38.058,38.442,38.886,39.166,40.988
-5.92,5.12,37.785,37.984,38.195,38.578,39.021,39.301,40.977
-5.84,5.12,37.922,38.121,38.332,38.714,39.157,39.436,40.965
-5.76,5.12,38.06,38.259,38.469,38.851,39.292,39.572,40.952
-5.68,5.12,38.199,38.397,38.607,38.988,39.429,39.707,40.939
-5.6,5.12,38.337,38.535,38.744,39.125,39.565,39.843,40.925
-5.52,5.12,38.476,38.673,38.883,39.262,39.702,39.98,40.91
-5.44,5.12,38.615,38.812,39.021,39.399,39.838,40.116,40.895
-5.36,5.12,38.755,38.951,39.16,39.537,39.975,40.253,40.879
-5.28,5.12,38.894,39.09,39.298,39.675,40.113,40.389,40.863
-5.2,5.12,39.034,39.23,39.437,39.813,40.25,40.526,40.848
-5.12,5.12,39.174,39.369,39.576,39.951,40.388,40.664,40.832
-5.04,5.12,39.314,39.509,39.716,40.09,40.525,40.801,40.817
-4.96,5.12,39.454,39.648,39.855,40.228,40.663,40.938,40.801
-4.88,5.12,39.594,39.788,39.994,40.367,40.8,41.075,40.786
-4.8,5.12,39.735,39.928,40.134,40.505,40.938,41.212,40.772
-4.72,5.12,39.875,40.068,40.273,40.643,41.076,41.35,40.758
-4.64,5.12,40.015,40.208,40.412,40.782,41.213,41.487,40.744
-4.56,5.12,40.156,40.347,40.552,40.92,41.351,41.624,40.731
-4.48,5.12,40.296,40.487,40.691,41.058,41.488,41.761,40.717
-4.4,5.12,40.436,40.626,40.83,41.196,41.625,41.897,40.702
-4.32,5.12,40.576,40.766,40.969,41.334,41.762,42.034,40.686
-4.24,5.12,40.716,40.905,41.107,41.471,41.899,42.17,40.668
-4.16,5.12,40.855,41.044,41.245,41.608,42.035,42.306,40.649
-4.08,5.12,40.994,41.182,41.383,41.745,42.171,42.441,40.629
-4,5.12,41.133,41.32,41.521,41.882,42.306,42.576,40.608
-3.92,5.12,41.271,41.458,41.658,42.017,42.441,42.71,40.587
-3.84,5.12,41.409,41.595,41.795,42.153,42.576,42.844,40.564
-3.76,5.12,41.547,41.732,41.931,42.288,42.709,42.977,40.541
-3.68,5.12,41.684,41.868,42.066,42.422,42.842,43.11,40.518
-3.6,5.12,41.82,42.004,42.201,42.555,42.975,43.242,40.495
-3.52,5.12,41.956,42.139,42.335,42.688,43.106,43.373,40.471
-3.44,5.12,42.092,42.273,42.468,42.82,43.237,43.503,40.448
-3.36,5.12,42.226,42.407,42.601,42.951,43.367,43.632,40.425
-3.28,5.12,42.36,42.54,42.733,43.081,43.496,43.76,40.403
-3.2,5.12,42.493,42.672,42.864,43.211,43.624,43.887,40.38
-3.12,5.12,42.625,42.803,42.994,43.339,43.75,44.013,40.359
-3.04,5.12,42.756,42.933,43.123,43.466,43.876,44.138,40.338
-2.96,5.12,42.887,43.062,43.251,43.592,44,44.262,40.322
-2.88,5.12,43.016,43.19,43.378,43.717,44.123,44.384,40.303
-2.8,5.12,43.145,43.317,43.504,43.841,44.245,44.505,40.266
-2.72,5.12,43.272,43.443,43.628,43.963,44.365,44.624,40.227
-2.64,5.12,43.399,43.568,43.751,44.084,44.484,44.742,40.185
-2.56,5.12,43.524,43.692,43.873,44.203,44.601,44.858,40.14
-2.48,5.12,43.648,43.814,43.994,44.321,44.717,44.973,40.093
-2.4,5.12,43.771,43.935,44.113,44.437,44.831,45.086,40.043
-2.32,5.12,43.893,44.055,44.231,44.552,44.943,45.197,39.991
-2.24,5.12,44.013,44.174,44.348,44.665,45.053,45.305,39.937
-2.16,5.12,44.133,44.291,44.462,44.776,45.161,45.412,39.881
-2.08,5.12,44.251,44.406,44.576,44.886,45.268,45.517,39.823
-2,5.12,44.368,44.521,44.688,44.994,45.372,45.62,39.764
-1.92,5.12,44.484,44.634,44.798,45.1,45.474,45.721,39.704
-1.84,5.12,44.6,44.747,44.908,45.205,45.575,45.82,39.642
-1.76,5.12,44.714,44.859,45.017,45.309,45.675,45.917,39.58
-1.68,5.12,44.828,44.97,45.125,45.412,45.772,46.012,39.517
-1.6,5.12,44.942,45.08,45.232,45.513,45.868,46.105,39.453
-1.52,5.12,45.054,45.189,45.337,45.612,45.961,46.196,39.389
-1.44,5.12,45.166,45.297,45.442,45.71,46.052,46.284,39.325
-1.36,5.12,45.276,45.403,45.544,45.805,46.141,46.37,39.262
-1.28,5.12,45.386,45.509,45.646,45.899,46.228,46.453,39.198
-1.2,5.12,45.496,45.614,45.746,45.992,46.313,46.534,39.135
-1.12,5.12,45.604,45.718,45.845,46.083,46.396,46.613,39.073
-1.04,5.12,45.713,45.821,45.944,46.172,46.476,46.689,39.012
