X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.32,5.04,45.146,45.189,45.253,45.37,45.564,39.13
-2.24,5.04,45.275,45.317,45.38,45.495,45.687,39.086
-2.16,5.04,45.402,45.443,45.505,45.619,45.809,39.041
-2.08,5.04,45.527,45.568,45.629,45.742,45.929,38.994
-2,5.04,45.651,45.691,45.752,45.863,46.048,38.947
-1.92,5.04,45.773,45.813,45.872,45.982,46.164,38.899
-1.84,5.04,45.894,45.933,45.992,46.1,46.279,38.85
-1.76,5.04,46.013,46.051,46.109,46.216,46.393,38.805
-1.68,5.04,46.13,46.167,46.224,46.33,46.504,38.769
-1.6,5.04,46.245,46.282,46.338,46.442,46.613,38.732
-1.52,5.04,46.358,46.394,46.45,46.552,46.721,38.693
-1.44,5.04,46.469,46.504,46.559,46.66,46.826,38.643
-1.36,5.04,46.578,46.613,46.667,46.766,46.93,38.584
-1.28,5.04,46.684,46.719,46.772,46.87,47.031,38.523
-1.2,5.04,46.789,46.823,46.875,46.972,47.13,38.46
-1.12,5.04,46.891,46.925,46.976,47.072,47.227,38.395
-1.04,5.04,46.991,47.024,47.075,47.169,47.321,38.327
-0.96,5.04,47.089,47.121,47.171,47.264,47.414,38.258
-0.88,5.04,47.184,47.216,47.266,47.357,47.504,38.186
-0.8,5.04,47.277,47.308,47.357,47.448,47.591,38.111
-0.72,5.04,47.367,47.398,47.446,47.535,47.677,38.035
-0.64,5.04,47.454,47.485,47.533,47.621,47.76,37.955
-0.56,5.04,47.539,47.57,47.617,47.704,47.84,37.874
-0.48,5.04,47.622,47.652,47.699,47.785,47.919,37.789
-0.4,5.04,47.701,47.732,47.777,47.863,47.994,37.702
-0.32,5.04,47.778,47.808,47.854,47.938,48.068,37.612
-0.24,5.04,47.852,47.882,47.927,48.011,48.138,37.52
-0.16,5.04,47.924,47.954,47.998,48.081,48.207,37.424
-0.08,5.04,47.992,48.022,48.067,48.149,48.273,37.325
0,5.04,48.058,48.088,48.132,48.214,48.336,37.223
0.08,5.04,48.037,48.073,48.115,48.193,48.306,37.136
0.16,5.04,48.069,48.109,48.149,48.224,48.333,37.047
0.24,5.04,48.109,48.15,48.19,48.264,48.369,37.054
0.32,5.04,48.151,48.193,48.233,48.305,48.408,36.852
0.4,5.04,48.192,48.236,48.275,48.347,48.448,36.692
0.48,5.04,48.233,48.278,48.316,48.388,48.488,36.552
0.56,5.04,48.274,48.318,48.356,48.428,48.526,36.419
0.64,5.04,48.322,48.361,48.394,48.466,48.564,36.417
0.72,5.04,48.369,48.407,48.439,48.502,48.6,36.309
0.8,5.04,48.414,48.451,48.482,48.542,48.634,36.199
0.88,5.04,48.458,48.493,48.523,48.582,48.667,36.087
0.96,5.04,48.503,48.534,48.562,48.621,48.699,35.973
1.04,5.04,48.548,48.575,48.601,48.657,48.735,35.856
1.12,5.04,48.596,48.618,48.639,48.692,48.768,35.739
1.2,5.04,48.641,48.661,48.679,48.727,48.8,35.619
1.28,5.04,48.67,48.703,48.719,48.76,48.83,35.497
1.36,5.04,48.684,48.731,48.757,48.794,48.858,35.374
1.44,5.04,48.696,48.743,48.786,48.829,48.886,35.249
1.52,5.04,48.706,48.752,48.796,48.861,48.912,35.122
1.6,5.04,48.713,48.759,48.803,48.889,48.936,34.994
1.68,5.04,48.718,48.764,48.808,48.896,48.964,34.865
1.76,5.04,48.72,48.766,48.811,48.899,48.989,34.734
1.84,5.04,48.721,48.766,48.811,48.9,49.012,34.601
1.92,5.04,48.719,48.764,48.808,48.899,49.033,34.467
2,5.04,48.716,48.759,48.804,48.896,49.036,34.333
2.08,5.04,48.71,48.753,48.798,48.891,49.034,34.196
2.16,5.04,48.703,48.745,48.789,48.883,49.03,34.059
2.24,5.04,48.695,48.735,48.779,48.873,49.024,33.921
2.32,5.04,48.684,48.724,48.767,48.861,49.015,33.782
2.4,5.04,48.646,48.711,48.754,48.848,49.005,33.642
2.48,5.04,48.57,48.697,48.739,48.832,48.993,33.501
2.56,5.04,48.533,48.658,48.722,48.815,48.978,33.359
2.64,5.04,48.532,48.579,48.704,48.796,48.962,33.216
2.72,5.04,48.531,48.536,48.676,48.776,48.944,33.073
2.8,5.04,48.53,48.531,48.593,48.754,48.924,32.929
2.88,5.04,48.529,48.526,48.533,48.731,48.902,32.785
2.96,5.04,48.528,48.521,48.525,48.706,48.879,32.64
3.04,5.04,48.527,48.516,48.516,48.681,48.854,32.495
3.12,5.04,48.527,48.511,48.507,48.604,48.828,32.349
3.2,5.04,48.527,48.507,48.499,48.532,48.8,32.203
3.28,5.04,48.527,48.503,48.491,48.506,48.772,32.056
3.36,5.04,48.527,48.499,48.483,48.491,48.742,31.909
3.44,5.04,48.528,48.496,48.476,48.477,48.711,31.762
3.52,5.04,48.53,48.493,48.469,48.464,48.679,31.615
3.6,5.04,48.532,48.491,48.463,48.45,48.646,31.468
3.68,5.04,48.534,48.489,48.457,48.438,48.612,31.32
3.76,5.04,48.537,48.488,48.452,48.426,48.554,31.173
3.84,5.04,48.54,48.488,48.448,48.414,48.466,31.025
3.92,5.04,48.544,48.488,48.445,48.404,48.415,30.878
4,5.04,48.549,48.489,48.442,48.394,48.392,30.731
4.08,5.04,48.547,48.491,48.44,48.385,48.37,30.583
4.16,5.04,48.539,48.493,48.439,48.378,48.349,30.436
4.24,5.04,48.531,48.496,48.438,48.371,48.328,30.289
4.32,5.04,48.524,48.494,48.439,48.365,48.309,30.142
4.4,5.04,48.518,48.483,48.44,48.36,48.29,29.996
4.48,5.04,48.513,48.474,48.441,48.356,48.273,29.85
4.56,5.04,48.509,48.465,48.443,48.353,48.257,29.703
4.64,5.04,48.505,48.457,48.431,48.35,48.242,29.558
4.72,5.04,48.503,48.45,48.42,48.349,48.228,29.412
4.8,5.04,48.502,48.444,48.41,48.349,48.216,29.267
4.88,5.04,48.502,48.439,48.401,48.349,48.205,29.123
4.96,5.04,48.503,48.435,48.393,48.35,48.195,28.978
5.04,5.04,48.505,48.431,48.386,48.353,48.186,28.835
5.12,5.04,48.508,48.429,48.38,48.345,48.179,28.691
5.2,5.04,48.512,48.428,48.374,48.335,48.173,28.548
5.28,5.04,48.517,48.428,48.37,48.326,48.169,28.406
5.36,5.04,48.523,48.429,48.367,48.318,48.165,28.264
5.44,5.04,48.531,48.432,48.365,48.311,48.163,28.122
5.52,5.04,48.539,48.435,48.364,48.306,48.162,27.981
5.6,5.04,48.555,48.44,48.364,48.301,48.162,27.841
5.68,5.04,48.581,48.445,48.365,48.297,48.163,27.701
5.76,5.04,48.61,48.452,48.367,48.295,48.166,27.562
5.84,5.04,48.64,48.463,48.371,48.294,48.169,27.423
5.92,5.04,48.671,48.488,48.375,48.293,48.173,27.285
6,5.04,48.704,48.515,48.381,48.294,48.178,27.148
-6,5.12,38.571,38.637,38.726,38.886,39.148,40.1
-5.92,5.12,38.708,38.774,38.862,39.021,39.282,40.102
-5.84,5.12,38.845,38.911,38.999,39.157,39.418,40.104
-5.76,5.12,38.983,39.048,39.136,39.294,39.553,40.105
-5.68,5.12,39.121,39.186,39.274,39.431,39.689,40.108
-5.6,5.12,39.26,39.324,39.412,39.568,39.825,40.117
-5.52,5.12,39.399,39.463,39.55,39.706,39.962,40.119
-5.44,5.12,39.538,39.602,39.688,39.844,40.099,40.104
-5.36,5.12,39.678,39.742,39.827,39.982,40.236,40.088
-5.28,5.12,39.818,39.881,39.967,40.121,40.374,40.07
-5.2,5.12,39.959,40.021,40.106,40.26,40.512,40.051
-5.12,5.12,40.099,40.162,40.246,40.399,40.65,40.03
-5.04,5.12,40.24,40.302,40.386,40.538,40.788,40.008
-4.96,5.12,40.382,40.443,40.527,40.678,40.927,39.986
-4.88,5.12,40.523,40.584,40.667,40.818,41.066,39.962
-4.8,5.12,40.665,40.725,40.808,40.958,41.205,39.936
-4.72,5.12,40.807,40.867,40.949,41.098,41.344,39.91
-4.64,5.12,40.949,41.008,41.09,41.238,41.483,39.883
-4.56,5.12,41.091,41.15,41.231,41.379,41.622,39.855
-4.48,5.12,41.233,41.292,41.373,41.519,41.761,39.825
-4.4,5.12,41.375,41.433,41.514,41.659,41.9,39.795
-4.32,5.12,41.518,41.575,41.655,41.8,42.039,39.765
-4.24,5.12,41.66,41.717,41.796,41.94,42.178,39.733
-4.16,5.12,41.802,41.859,41.938,42.08,42.317,39.701
-4.08,5.12,41.944,42,42.079,42.221,42.456,39.668
-4,5.12,42.086,42.142,42.219,42.361,42.594,39.634
-3.92,5.12,42.228,42.283,42.36,42.5,42.733,39.601
-3.84,5.12,42.369,42.424,42.501,42.64,42.871,39.566
-3.76,5.12,42.511,42.565,42.641,42.779,43.008,39.531
-3.68,5.12,42.651,42.705,42.78,42.918,43.145,39.496
-3.6,5.12,42.792,42.845,42.92,43.056,43.282,39.46
-3.52,5.12,42.932,42.985,43.059,43.194,43.419,39.425
-3.44,5.12,43.072,43.124,43.197,43.331,43.554,39.388
-3.36,5.12,43.211,43.262,43.335,43.468,43.689,39.352
-3.28,5.12,43.35,43.4,43.473,43.605,43.824,39.315
-3.2,5.12,43.488,43.538,43.609,43.74,43.958,39.278
-3.12,5.12,43.625,43.674,43.745,43.875,44.091,39.246
-3.04,5.12,43.761,43.81,43.881,44.009,44.223,39.214
-2.96,5.12,43.897,43.945,44.015,44.143,44.354,39.181
-2.88,5.12,44.032,44.08,44.149,44.275,44.485,39.147
-2.8,5.12,44.166,44.213,44.281,44.406,44.614,39.111
-2.72,5.12,44.299,44.345,44.413,44.537,44.742,39.074
-2.64,5.12,44.431,44.477,44.544,44.666,44.87,39.036
-2.56,5.12,44.562,44.607,44.673,44.794,44.996,38.997
-2.48,5.12,44.691,44.736,44.801,44.921,45.12,38.956
-2.4,5.12,44.82,44.864,44.928,45.047,45.244,38.915
-2.32,5.12,44.947,44.99,45.054,45.171,45.366,38.872
-2.24,5.12,45.073,45.115,45.179,45.294,45.487,38.828
-2.16,5.12,45.197,45.239,45.301,45.416,45.606,38.784
-2.08,5.12,45.32,45.361,45.423,45.536,45.724,38.738
-2,5.12,45.441,45.482,45.543,45.655,45.84,38.691
-1.92,5.12,45.561,45.601,45.661,45.772,45.954,38.643
-1.84,5.12,45.679,45.719,45.778,45.887,46.067,38.594
-1.76,5.12,45.795,45.834,45.893,46,46.178,38.551
-1.68,5.12,45.91,45.948,46.006,46.112,46.287,38.515
-1.6,5.12,46.022,46.06,46.117,46.222,46.394,38.478
-1.52,5.12,46.133,46.17,46.226,46.33,46.499,38.439
-1.44,5.12,46.242,46.278,46.333,46.435,46.602,38.39
-1.36,5.12,46.348,46.384,46.439,46.539,46.704,38.331
-1.28,5.12,46.453,46.488,46.542,46.641,46.803,38.271
-1.2,5.12,46.555,46.59,46.643,46.741,46.9,38.208
-1.12,5.12,46.655,46.689,46.742,46.838,46.995,38.143
-1.04,5.12,46.753,46.787,46.838,46.934,47.087,38.077
-0.96,5.12,46.848,46.882,46.933,47.027,47.178,38.008
-0.88,5.12,46.941,46.975,47.025,47.118,47.266,37.936
-0.8,5.12,47.032,47.065,47.114,47.206,47.352,37.863
-0.72,5.12,47.12,47.153,47.202,47.292,47.436,37.787
-0.64,5.12,47.206,47.238,47.287,47.376,47.517,37.708
-0.56,5.12,47.289,47.321,47.369,47.458,47.596,37.627
-0.48,5.12,47.37,47.401,47.449,47.537,47.673,37.544
-0.4,5.12,47.448,47.479,47.526,47.613,47.747,37.457
-0.32,5.12,47.523,47.554,47.601,47.687,47.819,37.368
-0.24,5.12,47.596,47.627,47.673,47.758,47.889,37.277
-0.16,5.12,47.666,47.697,47.743,47.827,47.956,37.182
-0.08,5.12,47.733,47.764,47.809,47.894,48.021,37.084
0,5.12,47.798,47.828,47.874,47.957,48.083,36.983
0.08,5.12,47.775,47.813,47.856,47.936,48.052,36.897
0.16,5.12,47.807,47.848,47.889,47.966,48.079,36.808
0.24,5.12,47.846,47.888,47.929,48.005,48.113,36.816
0.32,5.12,47.886,47.93,47.97,48.045,48.152,36.616
0.4,5.12,47.927,47.972,48.012,48.086,48.191,36.458
0.48,5.12,47.967,48.013,48.052,48.126,48.23,36.319
0.56,5.12,48.007,48.052,48.092,48.165,48.268,36.187
0.64,5.12,48.055,48.095,48.129,48.203,48.305,36.185
0.72,5.12,48.101,48.14,48.172,48.238,48.34,36.078
0.8,5.12,48.146,48.183,48.215,48.277,48.374,35.969
0.88,5.12,48.189,48.225,48.255,48.317,48.406,35.859
0.96,5.12,48.233,48.266,48.295,48.355,48.438,35.746
1.04,5.12,48.279,48.306,48.333,48.391,48.473,35.631
1.12,5.12,48.326,48.348,48.371,48.426,48.506,35.515
1.2,5.12,48.37,48.392,48.41,48.46,48.538,35.397
1.28,5.12,48.399,48.433,48.45,48.493,48.567,35.277
1.36,5.12,48.414,48.461,48.488,48.527,48.595,35.155
1.44,5.12,48.426,48.473,48.517,48.561,48.622,35.032
1.52,5.12,48.436,48.482,48.527,48.593,48.648,34.907
1.6,5.12,48.444,48.49,48.534,48.621,48.672,34.781
1.68,5.12,48.449,48.495,48.539,48.628,48.7,34.653
1.76,5.12,48.452,48.498,48.543,48.632,48.725,34.524
1.84,5.12,48.453,48.498,48.543,48.633,48.747,34.393
1.92,5.12,48.452,48.497,48.542,48.633,48.768,34.261
2,5.12,48.45,48.493,48.538,48.63,48.772,34.128
2.08,5.12,48.446,48.488,48.532,48.625,48.77,33.994
2.16,5.12,48.439,48.481,48.525,48.618,48.766,33.859
2.24,5.12,48.432,48.472,48.515,48.609,48.761,33.722
2.32,5.12,48.422,48.462,48.505,48.598,48.752,33.585
2.4,5.12,48.385,48.45,48.492,48.585,48.743,33.447
2.48,5.12,48.311,48.436,48.478,48.571,48.731,33.308
2.56,5.12,48.276,48.399,48.462,48.554,48.717,33.168
2.64,5.12,48.276,48.322,48.445,48.536,48.701,33.028
2.72,5.12,48.276,48.28,48.419,48.517,48.684,32.887
2.8,5.12,48.275,48.276,48.338,48.496,48.665,32.745
2.88,5.12,48.275,48.272,48.279,48.474,48.644,32.602
2.96,5.12,48.275,48.268,48.272,48.451,48.622,32.459
3.04,5.12,48.275,48.264,48.264,48.426,48.598,32.316
3.12,5.12,48.275,48.26,48.256,48.352,48.572,32.172
3.2,5.12,48.275,48.256,48.248,48.281,48.546,32.028
3.28,5.12,48.276,48.252,48.241,48.256,48.518,31.884
3.36,5.12,48.277,48.249,48.234,48.243,48.489,31.739
3.44,5.12,48.278,48.247,48.227,48.229,48.459,31.594
3.52,5.12,48.28,48.244,48.221,48.216,48.428,31.449
3.6,5.12,48.282,48.243,48.215,48.204,48.396,31.303
3.68,5.12,48.285,48.241,48.21,48.192,48.363,31.158
3.76,5.12,48.288,48.241,48.206,48.18,48.307,31.012
3.84,5.12,48.292,48.241,48.202,48.17,48.221,30.867
3.92,5.12,48.296,48.241,48.199,48.16,48.171,30.721
4,5.12,48.301,48.242,48.197,48.15,48.149,30.576
4.08,5.12,48.3,48.244,48.195,48.142,48.128,30.43
4.16,5.12,48.292,48.246,48.194,48.135,48.107,30.285
4.24,5.12,48.284,48.249,48.193,48.128,48.087,30.14
4.32,5.12,48.278,48.248,48.194,48.122,48.069,29.995
4.4,5.12,48.272,48.238,48.195,48.117,48.051,29.85
4.48,5.12,48.267,48.228,48.196,48.113,48.034,29.705
4.56,5.12,48.263,48.22,48.198,48.11,48.018,29.561
4.64,5.12,48.26,48.212,48.187,48.108,48.003,29.417
4.72,5.12,48.258,48.205,48.176,48.107,47.99,29.273
4.8,5.12,48.257,48.199,48.166,48.107,47.978,29.13
4.88,5.12,48.257,48.194,48.157,48.107,47.967,28.987
4.96,5.12,48.258,48.19,48.149,48.108,47.957,28.844
5.04,5.12,48.259,48.187,48.142,48.11,47.949,28.702
5.12,5.12,48.262,48.185,48.136,48.103,47.941,28.56
5.2,5.12,48.267,48.184,48.131,48.093,47.935,28.419
5.28,5.12,48.272,48.184,48.127,48.084,47.931,28.278
5.36,5.12,48.278,48.185,48.123,48.076,47.927,28.138
5.44,5.12,48.286,48.187,48.121,48.069,47.925,27.998
5.52,5.12,48.293,48.191,48.12,48.064,47.924,27.858
5.6,5.12,48.309,48.195,48.12,48.059,47.923,27.719
5.68,5.12,48.335,48.2,48.121,48.055,47.924,27.581
5.76,5.12,48.363,48.207,48.123,48.053,47.926,27.443
5.84,5.12,48.392,48.217,48.127,48.051,47.929,27.305
5.92,5.12,48.422,48.242,48.131,48.051,47.933,27.169
6,5.12,48.454,48.268,48.137,48.052,47.937,27.032
-6,5.2,38.474,38.541,38.63,38.789,39.051,39.837
-5.92,5.2,38.609,38.676,38.764,38.923,39.184,39.84
-5.84,5.2,38.745,38.811,38.899,39.058,39.317,39.841
-5.76,5.2,38.881,38.947,39.035,39.192,39.451,39.842
-5.68,5.2,39.018,39.083,39.171,39.328,39.586,39.845
-5.6,5.2,39.155,39.22,39.307,39.463,39.72,39.854
-5.52,5.2,39.292,39.357,39.443,39.599,39.855,39.855
-5.44,5.2,39.43,39.494,39.58,39.735,39.99,39.84
-5.36,5.2,39.568,39.632,39.717,39.872,40.126,39.823
-5.28,5.2,39.706,39.769,39.855,40.009,40.262,39.805
-5.2,5.2,39.845,39.908,39.993,40.146,40.398,39.786
-5.12,5.2,39.984,40.046,40.131,40.283,40.534,39.766
-5.04,5.2,40.123,40.185,40.269,40.421,40.671,39.744
-4.96,5.2,40.262,40.324,40.407,40.558,40.807,39.722
-4.88,5.2,40.402,40.463,40.546,40.696,40.944,39.698
-4.8,5.2,40.542,40.602,40.685,40.834,41.081,39.673
-4.72,5.2,40.681,40.741,40.824,40.973,41.218,39.647
-4.64,5.2,40.821,40.881,40.963,41.111,41.355,39.62
-4.56,5.2,40.961,41.02,41.102,41.249,41.492,39.592
-4.48,5.2,41.101,41.16,41.241,41.387,41.629,39.563
-4.4,5.2,41.241,41.3,41.38,41.526,41.766,39.533
-4.32,5.2,41.382,41.439,41.519,41.664,41.903,39.503
-4.24,5.2,41.522,41.579,41.658,41.802,42.04,39.472
-4.16,5.2,41.662,41.718,41.797,41.94,42.176,39.44
-4.08,5.2,41.801,41.858,41.936,42.078,42.313,39.407
-4,5.2,41.941,41.997,42.075,42.216,42.449,39.374
-3.92,5.2,42.08,42.136,42.213,42.353,42.585,39.34
-3.84,5.2,42.22,42.274,42.351,42.49,42.721,39.306
-3.76,5.2,42.358,42.413,42.489,42.627,42.856,39.272
-3.68,5.2,42.497,42.551,42.626,42.763,42.991,39.237
-3.6,5.2,42.635,42.688,42.763,42.899,43.125,39.202
-3.52,5.2,42.773,42.825,42.9,43.035,43.259,39.166
-3.44,5.2,42.91,42.962,43.036,43.17,43.393,39.13
-3.36,5.2,43.047,43.098,43.171,43.304,43.525,39.094
-3.28,5.2,43.183,43.234,43.306,43.438,43.657,39.058
-3.2,5.2,43.318,43.369,43.44,43.571,43.789,39.021
-3.12,5.2,43.453,43.503,43.574,43.704,43.919,38.989
-3.04,5.2,43.587,43.636,43.707,43.835,44.049,38.957
-2.96,5.2,43.72,43.769,43.839,43.966,44.178,38.925
-2.88,5.2,43.853,43.9,43.97,44.096,44.306,38.89
-2.8,5.2,43.984,44.031,44.1,44.225,44.433,38.855
-2.72,5.2,44.114,44.161,44.229,44.353,44.558,38.819
-2.64,5.2,44.244,44.29,44.357,44.48,44.683,38.781
-2.56,5.2,44.372,44.418,44.484,44.605,44.807,38.742
-2.48,5.2,44.499,44.544,44.61,44.73,44.929,38.702
-2.4,5.2,44.625,44.669,44.734,44.853,45.05,38.661
-2.32,5.2,44.75,44.793,44.857,44.975,45.17,38.618
-2.24,5.2,44.873,44.916,44.979,45.096,45.288,38.575
-2.16,5.2,44.995,45.037,45.1,45.215,45.405,38.531
-2.08,5.2,45.115,45.157,45.219,45.332,45.52,38.485
-2,5.2,45.234,45.275,45.336,45.449,45.634,38.439
-1.92,5.2,45.351,45.392,45.452,45.563,45.746,38.392
-1.84,5.2,45.466,45.507,45.566,45.676,45.856,38.343
-1.76,5.2,45.58,45.62,45.679,45.787,45.965,38.301
-1.68,5.2,45.692,45.731,45.789,45.896,46.072,38.265
-1.6,5.2,45.803,45.841,45.898,46.004,46.177,38.228
-1.52,5.2,45.911,45.949,46.005,46.11,46.28,38.189
-1.44,5.2,46.017,46.054,46.11,46.213,46.381,38.14
-1.36,5.2,46.122,46.158,46.213,46.315,46.48,38.082
-1.28,5.2,46.224,46.26,46.314,46.415,46.578,38.022
-1.2,5.2,46.324,46.36,46.413,46.513,46.673,37.96
-1.12,5.2,46.422,46.457,46.51,46.608,46.766,37.896
-1.04,5.2,46.518,46.552,46.605,46.701,46.857,37.83
-0.96,5.2,46.611,46.646,46.697,46.793,46.945,37.761
-0.88,5.2,46.702,46.736,46.787,46.882,47.032,37.691
-0.8,5.2,46.791,46.825,46.875,46.968,47.116,37.618
-0.72,5.2,46.878,46.911,46.961,47.053,47.198,37.542
-0.64,5.2,46.961,46.994,47.044,47.135,47.278,37.465
-0.56,5.2,47.043,47.076,47.124,47.215,47.356,37.384
-0.48,5.2,47.122,47.154,47.203,47.292,47.431,37.302
-0.4,5.2,47.198,47.231,47.278,47.367,47.504,37.216
-0.32,5.2,47.272,47.304,47.352,47.439,47.575,37.128
-0.24,5.2,47.343,47.375,47.422,47.51,47.643,37.037
-0.16,5.2,47.412,47.444,47.49,47.577,47.709,36.943
-0.08,5.2,47.478,47.51,47.556,47.642,47.772,36.847
0,5.2,47.541,47.573,47.619,47.705,47.833,36.747
0.08,5.2,47.518,47.557,47.601,47.682,47.802,36.661
0.16,5.2,47.549,47.59,47.632,47.712,47.828,36.574
0.24,5.2,47.586,47.63,47.671,47.749,47.862,36.581
0.32,5.2,47.626,47.671,47.712,47.789,47.9,36.382
0.4,5.2,47.666,47.712,47.753,47.829,47.938,36.226
0.48,5.2,47.706,47.752,47.792,47.868,47.976,36.089
0.56,5.2,47.745,47.791,47.831,47.906,48.013,35.958
0.64,5.2,47.792,47.832,47.868,47.943,48.05,35.956
0.72,5.2,47.837,47.877,47.91,47.978,48.084,35.851
0.8,5.2,47.881,47.919,47.952,48.017,48.118,35.744
0.88,5.2,47.925,47.961,47.992,48.056,48.149,35.634
0.96,5.2,47.968,48.001,48.031,48.094,48.18,35.523
1.04,5.2,48.013,48.042,48.07,48.129,48.215,35.41
1.12,5.2,48.06,48.083,48.107,48.163,48.248,35.295
1.2,5.2,48.104,48.126,48.145,48.198,48.279,35.178
1.28,5.2,48.133,48.167,48.185,48.23,48.308,35.06
1.36,5.2,48.148,48.195,48.222,48.264,48.336,34.939
1.44,5.2,48.16,48.207,48.251,48.298,48.363,34.818
1.52,5.2,48.171,48.217,48.262,48.33,48.389,34.695
1.6,5.2,48.179,48.225,48.27,48.357,48.413,34.57
1.68,5.2,48.184,48.23,48.275,48.364,48.44,34.444
1.76,5.2,48.188,48.234,48.279,48.369,48.464,34.316
1.84,5.2,48.19,48.235,48.28,48.371,48.487,34.188
1.92,5.2,48.19,48.234,48.279,48.371,48.508,34.058
2,5.2,48.188,48.231,48.276,48.368,48.512,33.926
2.08,5.2,48.185,48.227,48.271,48.364,48.51,33.794
2.16,5.2,48.18,48.221,48.264,48.358,48.507,33.661
2.24,5.2,48.173,48.213,48.256,48.349,48.501,33.526
2.32,5.2,48.164,48.203,48.246,48.339,48.494,33.391
2.4,5.2,48.128,48.192,48.234,48.327,48.485,33.255
2.48,5.2,48.056,48.18,48.221,48.313,48.473,33.118
2.56,5.2,48.022,48.144,48.206,48.298,48.46,32.98
2.64,5.2,48.023,48.069,48.19,48.281,48.445,32.841
2.72,5.2,48.024,48.029,48.165,48.262,48.428,32.702
2.8,5.2,48.024,48.025,48.086,48.242,48.41,32.562
2.88,5.2,48.025,48.022,48.029,48.221,48.39,32.422
2.96,5.2,48.025,48.018,48.022,48.199,48.368,32.281
3.04,5.2,48.026,48.015,48.015,48.176,48.345,32.139
3.12,5.2,48.027,48.012,48.008,48.103,48.321,31.997
3.2,5.2,48.027,48.009,48.001,48.034,48.295,31.855
3.28,5.2,48.029,48.006,47.995,48.01,48.268,31.713
3.36,5.2,48.03,48.003,47.988,47.997,48.24,31.57
3.44,5.2,48.032,48.001,47.982,47.985,48.211,31.427
3.52,5.2,48.034,47.999,47.977,47.973,48.181,31.284
3.6,5.2,48.037,47.998,47.972,47.961,48.15,31.14
3.68,5.2,48.04,47.997,47.967,47.949,48.118,30.997
3.76,5.2,48.044,47.997,47.963,47.939,48.063,30.853
3.84,5.2,48.048,47.997,47.96,47.929,47.98,30.709
3.92,5.2,48.052,47.998,47.957,47.919,47.93,30.566
4,5.2,48.057,47.999,47.955,47.91,47.909,30.422
4.08,5.2,48.056,48.001,47.953,47.902,47.889,30.278
4.16,5.2,48.048,48.004,47.952,47.895,47.869,30.135
4.24,5.2,48.041,48.007,47.952,47.889,47.85,29.991
4.32,5.2,48.035,48.005,47.953,47.883,47.832,29.848
4.4,5.2,48.03,47.995,47.954,47.879,47.815,29.705
4.48,5.2,48.025,47.986,47.955,47.875,47.798,29.562
4.56,5.2,48.021,47.978,47.957,47.872,47.783,29.42
4.64,5.2,48.018,47.971,47.946,47.87,47.769,29.277
4.72,5.2,48.016,47.964,47.936,47.869,47.755,29.135
4.8,5.2,48.015,47.958,47.926,47.868,47.744,28.994
4.88,5.2,48.015,47.953,47.917,47.869,47.733,28.852
4.96,5.2,48.016,47.95,47.91,47.87,47.723,28.711
5.04,5.2,48.018,47.947,47.903,47.872,47.715,28.57
5.12,5.2,48.021,47.945,47.896,47.864,47.708,28.43
5.2,5.2,48.025,47.944,47.891,47.854,47.701,28.29
5.28,5.2,48.03,47.944,47.887,47.846,47.697,28.151
5.36,5.2,48.037,47.945,47.884,47.838,47.693,28.012
5.44,5.2,48.044,47.947,47.882,47.831,47.69,27.873
5.52,5.2,48.052,47.95,47.881,47.825,47.689,27.735
5.6,5.2,48.067,47.954,47.881,47.821,47.688,27.598
5.68,5.2,48.092,47.959,47.882,47.817,47.689,27.461
5.76,5.2,48.119,47.966,47.884,47.814,47.691,27.324
5.84,5.2,48.148,47.976,47.887,47.813,47.693,27.188
5.92,5.2,48.178,48,47.891,47.812,47.696,27.053
6,5.2,48.209,48.025,47.896,47.813,47.7,26.918
-6,5.28,38.377,38.444,38.533,38.692,38.953,39.579
-5.92,5.28,38.511,38.577,38.666,38.825,39.085,39.581
-5.84,5.28,38.645,38.711,38.799,38.958,39.217,39.583
-5.76,5.28,38.78,38.845,38.933,39.091,39.349,39.583
-5.68,5.28,38.915,38.98,39.067,39.224,39.482,39.586
-5.6,5.28,39.05,39.115,39.202,39.358,39.615,39.595
-5.52,5.28,39.186,39.25,39.337,39.492,39.748,39.594
-5.44,5.28,39.322,39.386,39.472,39.627,39.882,39.579
-5.36,5.28,39.458,39.521,39.607,39.762,40.015,39.563
-5.28,5.28,39.594,39.658,39.743,39.897,40.149,39.545
-5.2,5.28,39.731,39.794,39.879,40.032,40.284,39.526
-5.12,5.28,39.868,39.931,40.015,40.167,40.418,39.506
-5.04,5.28,40.005,40.067,40.151,40.303,40.553,39.485
-4.96,5.28,40.143,40.204,40.288,40.439,40.687,39.462
-4.88,5.28,40.28,40.341,40.425,40.575,40.822,39.438
-4.8,5.28,40.418,40.479,40.562,40.711,40.957,39.414
-4.72,5.28,40.556,40.616,40.699,40.847,41.092,39.388
-4.64,5.28,40.694,40.754,40.836,40.983,41.227,39.361
-4.56,5.28,40.832,40.891,40.973,41.12,41.362,39.333
-4.48,5.28,40.97,41.029,41.11,41.256,41.497,39.305
-4.4,5.28,41.108,41.166,41.247,41.392,41.632,39.275
-4.32,5.28,41.246,41.304,41.384,41.528,41.767,39.245
-4.24,5.28,41.384,41.441,41.52,41.664,41.902,39.214
