X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.52,3.76,55.148,55.166,55.06,54.791,54.472,53.928,42.085
3.6,3.76,55.072,55.095,55.013,54.767,54.455,53.928,41.911
3.68,3.76,54.991,55.016,54.959,54.738,54.432,53.923,41.737
3.76,3.76,54.839,54.931,54.898,54.703,54.403,53.913,41.561
3.84,3.76,54.687,54.84,54.826,54.661,54.348,53.897,41.386
3.92,3.76,54.575,54.744,54.732,54.613,54.294,53.876,41.21
4,3.76,54.465,54.626,54.632,54.558,54.234,53.848,41.033
4.08,3.76,54.351,54.454,54.525,54.496,54.168,53.814,40.856
4.16,3.76,54.233,54.287,54.413,54.428,54.098,53.773,40.679
4.24,3.76,54.112,54.158,54.295,54.351,54.02,53.707,40.502
4.32,3.76,53.987,54.025,54.163,54.24,53.927,53.617,40.326
4.4,3.76,53.86,53.888,54.026,54.123,53.827,53.522,40.149
4.48,3.76,53.73,53.748,53.88,54.003,53.725,53.425,39.972
4.56,3.76,53.598,53.605,53.733,53.875,53.617,53.323,39.796
4.64,3.76,53.465,53.46,53.569,53.745,53.507,53.219,39.619
4.72,3.76,53.329,53.313,53.411,53.609,53.393,53.111,39.444
4.8,3.76,53.194,53.165,53.246,53.47,53.276,53.001,39.268
4.88,3.76,53.055,53.016,53.09,53.328,53.156,52.889,39.093
4.96,3.76,52.919,52.866,52.932,53.182,53.033,52.775,38.919
5.04,3.76,52.78,52.716,52.773,53.033,52.908,52.659,38.745
5.12,3.76,52.642,52.567,52.613,52.882,52.78,52.541,38.572
5.2,3.76,52.503,52.418,52.452,52.729,52.651,52.422,38.399
5.28,3.76,52.366,52.27,52.291,52.574,52.519,52.302,38.227
5.36,3.76,52.227,52.122,52.131,52.418,52.387,52.181,38.056
5.44,3.76,52.09,51.975,51.971,52.259,52.252,52.058,37.885
5.52,3.76,51.952,51.828,51.811,52.1,52.117,51.936,37.715
5.6,3.76,51.816,51.683,51.652,51.94,51.979,51.811,37.546
5.68,3.76,51.679,51.539,51.495,51.779,51.842,51.687,37.378
5.76,3.76,51.543,51.396,51.338,51.618,51.702,51.562,37.21
5.84,3.76,51.407,51.255,51.184,51.457,51.562,51.437,37.044
5.92,3.76,51.273,51.114,51.03,51.295,51.42,51.311,36.878
6,3.76,51.137,50.975,50.878,51.134,51.28,51.186,36.713
-6,3.84,42.775,42.986,43.249,43.625,43.945,44.25,46.416
-5.92,3.84,42.932,43.143,43.405,43.78,44.1,44.405,46.464
-5.84,3.84,43.089,43.3,43.561,43.936,44.256,44.561,46.511
-5.76,3.84,43.246,43.456,43.718,44.092,44.412,44.716,46.557
-5.68,3.84,43.403,43.614,43.874,44.249,44.568,44.872,46.603
-5.6,3.84,43.561,43.771,44.032,44.405,44.724,45.029,46.648
-5.52,3.84,43.72,43.929,44.189,44.563,44.882,45.186,46.691
-5.44,3.84,43.879,44.088,44.347,44.72,45.039,45.343,46.734
-5.36,3.84,44.04,44.248,44.506,44.878,45.197,45.501,46.776
-5.28,3.84,44.201,44.408,44.667,45.037,45.356,45.66,46.816
-5.2,3.84,44.363,44.57,44.827,45.197,45.515,45.82,46.855
-5.12,3.84,44.526,44.732,44.989,45.358,45.675,45.979,46.893
-5.04,3.84,44.69,44.896,45.152,45.519,45.836,46.139,46.93
-4.96,3.84,44.855,45.06,45.316,45.682,45.997,46.301,46.965
-4.88,3.84,45.021,45.225,45.48,45.845,46.16,46.463,46.998
-4.8,3.84,45.188,45.391,45.645,46.009,46.323,46.625,47.029
-4.72,3.84,45.355,45.558,45.811,46.173,46.486,46.789,47.059
-4.64,3.84,45.523,45.725,45.978,46.339,46.651,46.953,47.086
-4.56,3.84,45.692,45.894,46.145,46.505,46.816,47.117,47.109
-4.48,3.84,45.862,46.063,46.313,46.672,46.982,47.283,47.1
-4.4,3.84,46.032,46.232,46.482,46.839,47.148,47.449,47.086
-4.32,3.84,46.203,46.402,46.651,47.007,47.315,47.615,47.07
-4.24,3.84,46.375,46.573,46.821,47.175,47.482,47.782,47.049
-4.16,3.84,46.547,46.744,46.991,47.344,47.65,47.949,47.026
-4.08,3.84,46.72,46.916,47.161,47.514,47.818,48.117,47
-4,3.84,46.893,47.088,47.332,47.683,47.987,48.284,46.972
-3.92,3.84,47.066,47.26,47.504,47.853,48.156,48.453,46.942
-3.84,3.84,47.24,47.433,47.675,48.024,48.325,48.621,46.911
-3.76,3.84,47.414,47.607,47.847,48.194,48.494,48.79,46.879
-3.68,3.84,47.589,47.78,48.02,48.365,48.664,48.959,46.847
-3.6,3.84,47.764,47.954,48.192,48.536,48.834,49.128,46.815
-3.52,3.84,47.939,48.128,48.364,48.707,49.003,49.297,46.783
-3.44,3.84,48.115,48.302,48.537,48.878,49.173,49.465,46.753
-3.36,3.84,48.29,48.476,48.709,49.049,49.342,49.634,46.725
-3.28,3.84,48.465,48.65,48.882,49.219,49.512,49.803,46.698
-3.2,3.84,48.641,48.823,49.054,49.39,49.681,49.971,46.674
-3.12,3.84,48.816,48.997,49.226,49.559,49.849,50.138,46.653
-3.04,3.84,48.991,49.17,49.397,49.729,50.017,50.305,46.635
-2.96,3.84,49.165,49.343,49.568,49.898,50.185,50.472,46.626
-2.88,3.84,49.339,49.515,49.738,50.066,50.352,50.637,46.614
-2.8,3.84,49.512,49.687,49.908,50.233,50.517,50.802,46.578
-2.72,3.84,49.685,49.857,50.076,50.399,50.682,50.965,46.536
-2.64,3.84,49.856,50.027,50.244,50.564,50.845,51.127,46.491
-2.56,3.84,50.027,50.196,50.41,50.728,51.007,51.288,46.442
-2.48,3.84,50.197,50.364,50.576,50.89,51.168,51.447,46.389
-2.4,3.84,50.366,50.531,50.74,51.052,51.327,51.605,46.333
-2.32,3.84,50.534,50.697,50.903,51.211,51.485,51.762,46.274
-2.24,3.84,50.701,50.861,51.064,51.369,51.641,51.916,46.214
-2.16,3.84,50.867,51.024,51.224,51.526,51.795,52.069,46.153
-2.08,3.84,51.031,51.186,51.383,51.68,51.947,52.219,46.091
-2,3.84,51.195,51.346,51.539,51.833,52.097,52.367,46.028
-1.92,3.84,51.357,51.505,51.694,51.983,52.245,52.513,45.967
-1.84,3.84,51.517,51.662,51.846,52.131,52.39,52.656,45.907
-1.76,3.84,51.676,51.817,51.997,52.277,52.533,52.797,45.849
-1.68,3.84,51.834,51.97,52.146,52.421,52.673,52.935,45.794
-1.6,3.84,51.99,52.122,52.293,52.562,52.811,53.07,45.742
-1.52,3.84,52.145,52.271,52.437,52.701,52.946,53.202,45.694
-1.44,3.84,52.297,52.418,52.579,52.836,53.077,53.329,45.651
-1.36,3.84,52.447,52.563,52.717,52.969,53.204,53.453,45.614
-1.28,3.84,52.596,52.705,52.853,53.098,53.329,53.573,45.583
-1.2,3.84,52.742,52.845,52.987,53.224,53.45,53.69,45.559
-1.12,3.84,52.887,52.983,53.118,53.347,53.567,53.802,45.543
-1.04,3.84,53.03,53.12,53.246,53.467,53.681,53.911,45.537
-0.96,3.84,53.172,53.254,53.372,53.584,53.791,54.016,45.539
-0.88,3.84,53.311,53.385,53.495,53.697,53.898,54.116,45.551
-0.8,3.84,53.45,53.515,53.616,53.808,54,54.212,45.573
-0.72,3.84,53.586,53.644,53.734,53.915,54.098,54.302,45.606
-0.64,3.84,53.722,53.771,53.851,54.019,54.193,54.388,45.648
-0.56,3.84,53.857,53.896,53.965,54.121,54.284,54.47,45.7
-0.48,3.84,53.991,54.022,54.08,54.222,54.376,54.556,45.76
-0.4,3.84,54.125,54.146,54.192,54.321,54.465,54.638,45.827
-0.32,3.84,54.257,54.269,54.303,54.416,54.551,54.718,45.899
-0.24,3.84,54.388,54.39,54.412,54.51,54.633,54.791,45.973
-0.16,3.84,54.518,54.51,54.519,54.6,54.711,54.86,46.046
-0.08,3.84,54.645,54.628,54.624,54.689,54.786,54.925,46.114
0,3.84,54.77,54.743,54.727,54.774,54.858,54.986,46.174
0.08,3.84,54.855,54.817,54.785,54.812,54.885,54.998,46.242
0.16,3.84,54.959,54.91,54.864,54.873,54.931,55.031,46.297
0.24,3.84,55.061,55.002,54.942,54.932,54.975,55.061,46.616
0.32,3.84,55.157,55.088,55.014,54.987,55.013,55.086,46.62
0.4,3.84,55.244,55.166,55.08,55.033,55.044,55.1,46.601
0.48,3.84,55.324,55.237,55.137,55.073,55.066,55.107,46.566
0.56,3.84,55.396,55.299,55.187,55.104,55.08,55.103,46.513
0.64,3.84,55.459,55.355,55.229,55.129,55.087,55.093,46.449
0.72,3.84,55.517,55.402,55.265,55.146,55.086,55.074,46.375
0.8,3.84,55.573,55.446,55.292,55.157,55.079,55.046,46.297
0.88,3.84,55.621,55.486,55.316,55.161,55.064,55.015,46.216
0.96,3.84,55.664,55.521,55.338,55.159,55.044,54.975,46.132
1.04,3.84,55.703,55.551,55.354,55.155,55.019,54.929,46.046
1.12,3.84,55.737,55.577,55.367,55.15,54.988,54.882,45.957
1.2,3.84,55.769,55.599,55.376,55.141,54.956,54.828,45.865
1.28,3.84,55.796,55.621,55.383,55.129,54.925,54.768,45.77
1.36,3.84,55.827,55.639,55.389,55.115,54.891,54.708,45.672
1.44,3.84,55.856,55.657,55.392,55.1,54.854,54.65,45.57
1.52,3.84,55.882,55.68,55.403,55.084,54.818,54.591,45.466
1.6,3.84,55.902,55.7,55.414,55.071,54.782,54.531,45.358
1.68,3.84,55.901,55.718,55.423,55.059,54.747,54.471,45.246
1.76,3.84,55.89,55.733,55.431,55.047,54.713,54.412,45.131
1.84,3.84,55.869,55.712,55.422,55.023,54.672,54.349,45.012
1.92,3.84,55.838,55.685,55.395,54.992,54.627,54.283,44.89
2,3.84,55.804,55.656,55.366,54.96,54.584,54.219,44.765
2.08,3.84,55.767,55.625,55.337,54.929,54.542,54.158,44.636
2.16,3.84,55.727,55.592,55.307,54.9,54.503,54.099,44.504
2.24,3.84,55.686,55.558,55.277,54.871,54.466,54.043,44.369
2.32,3.84,55.643,55.523,55.246,54.844,54.432,53.99,44.23
2.4,3.84,55.599,55.486,55.215,54.817,54.4,53.941,44.089
2.48,3.84,55.553,55.449,55.184,54.792,54.37,53.895,43.944
2.56,3.84,55.506,55.411,55.152,54.768,54.343,53.852,43.797
2.64,3.84,55.457,55.371,55.12,54.745,54.318,53.812,43.648
2.72,3.84,55.407,55.33,55.087,54.721,54.294,53.774,43.496
2.8,3.84,55.356,55.287,55.052,54.698,54.272,53.738,43.341
2.88,3.84,55.302,55.242,55.016,54.673,54.25,53.705,43.185
2.96,3.84,55.246,55.195,54.977,54.648,54.227,53.672,43.026
3.04,3.84,55.188,55.145,54.936,54.62,54.205,53.64,42.866
3.12,3.84,55.127,55.091,54.891,54.591,54.181,53.608,42.704
3.2,3.84,55.062,55.034,54.843,54.558,54.155,53.576,42.54
3.28,3.84,54.996,54.983,54.811,54.529,54.15,53.579,42.375
3.36,3.84,54.936,54.934,54.784,54.499,54.148,53.586,42.209
3.44,3.84,54.872,54.88,54.751,54.465,54.142,53.592,42.041
3.52,3.84,54.803,54.821,54.712,54.447,54.132,53.595,41.873
3.6,3.84,54.73,54.754,54.668,54.424,54.116,53.594,41.703
3.68,3.84,54.651,54.677,54.616,54.396,54.095,53.59,41.533
3.76,3.84,54.521,54.595,54.558,54.363,54.068,53.581,41.362
3.84,3.84,54.37,54.507,54.493,54.323,54.019,53.567,41.19
3.92,3.84,54.247,54.414,54.404,54.277,53.967,53.547,41.018
4,3.84,54.14,54.315,54.307,54.225,53.909,53.521,40.845
4.08,3.84,54.029,54.149,54.204,54.166,53.846,53.489,40.672
4.16,3.84,53.915,53.98,54.095,54.1,53.778,53.45,40.499
4.24,3.84,53.796,53.846,53.981,54.028,53.705,53.398,40.326
4.32,3.84,53.674,53.716,53.855,53.927,53.616,53.31,40.153
4.4,3.84,53.551,53.583,53.722,53.815,53.52,53.218,39.979
4.48,3.84,53.423,53.446,53.583,53.697,53.42,53.123,39.806
4.56,3.84,53.294,53.306,53.438,53.574,53.316,53.024,39.633
4.64,3.84,53.162,53.164,53.277,53.447,53.208,52.923,39.46
4.72,3.84,53.03,53.02,53.127,53.315,53.097,52.818,39.288
4.8,3.84,52.896,52.875,52.96,53.18,52.983,52.711,39.116
4.88,3.84,52.761,52.728,52.807,53.04,52.865,52.601,38.944
4.96,3.84,52.626,52.581,52.652,52.898,52.746,52.49,38.772
5.04,3.84,52.489,52.433,52.496,52.753,52.623,52.376,38.601
5.12,3.84,52.354,52.287,52.339,52.606,52.499,52.261,38.431
5.2,3.84,52.217,52.139,52.181,52.456,52.372,52.144,38.261
5.28,3.84,52.082,51.994,52.023,52.304,52.244,52.026,38.092
5.36,3.84,51.945,51.846,51.864,52.15,52.113,51.907,37.923
5.44,3.84,51.81,51.702,51.707,51.995,51.982,51.787,37.755
5.52,3.84,51.674,51.557,51.549,51.839,51.849,51.667,37.588
5.6,3.84,51.54,51.415,51.393,51.682,51.714,51.545,37.422
5.68,3.84,51.404,51.271,51.237,51.524,51.579,51.423,37.256
5.76,3.84,51.271,51.131,51.083,51.366,51.442,51.3,37.091
5.84,3.84,51.136,50.99,50.929,51.207,51.305,51.178,36.926
5.92,3.84,51.004,50.852,50.778,51.048,51.167,51.054,36.763
6,3.84,50.87,50.713,50.627,50.889,51.028,50.931,36.6
-6,3.92,42.69,42.902,43.166,43.543,43.865,44.172,46.062
-5.92,3.92,42.844,43.056,43.319,43.696,44.017,44.324,46.111
-5.84,3.92,42.998,43.209,43.472,43.849,44.17,44.476,46.158
-5.76,3.92,43.152,43.363,43.626,44.002,44.323,44.63,46.205
-5.68,3.92,43.307,43.517,43.78,44.156,44.477,44.783,46.251
-5.6,3.92,43.462,43.673,43.934,44.31,44.631,44.937,46.297
-5.52,3.92,43.619,43.829,44.09,44.464,44.786,45.092,46.341
-5.44,3.92,43.777,43.986,44.246,44.62,44.941,45.247,46.384
-5.36,3.92,43.935,44.144,44.403,44.776,45.096,45.402,46.426
-5.28,3.92,44.094,44.302,44.561,44.933,45.252,45.559,46.467
-5.2,3.92,44.255,44.462,44.72,45.09,45.409,45.715,46.506
-5.12,3.92,44.416,44.622,44.88,45.249,45.567,45.872,46.545
-5.04,3.92,44.577,44.783,45.04,45.408,45.726,46.031,46.581
-4.96,3.92,44.74,44.945,45.201,45.568,45.885,46.189,46.616
-4.88,3.92,44.903,45.108,45.363,45.729,46.045,46.349,46.65
-4.8,3.92,45.068,45.272,45.526,45.89,46.205,46.509,46.682
-4.72,3.92,45.233,45.436,45.689,46.053,46.367,46.67,46.711
-4.64,3.92,45.398,45.601,45.854,46.215,46.528,46.832,46.739
-4.56,3.92,45.565,45.766,46.018,46.379,46.691,46.994,46.762
-4.48,3.92,45.732,45.933,46.184,46.543,46.854,47.156,46.753
-4.4,3.92,45.899,46.1,46.35,46.708,47.018,47.319,46.74
-4.32,3.92,46.067,46.267,46.516,46.873,47.182,47.483,46.724
-4.24,3.92,46.236,46.434,46.682,47.038,47.346,47.647,46.705
-4.16,3.92,46.405,46.603,46.85,47.204,47.511,47.811,46.682
-4.08,3.92,46.575,46.771,47.017,47.37,47.676,47.975,46.657
-4,3.92,46.745,46.94,47.185,47.537,47.841,48.14,46.63
-3.92,3.92,46.915,47.11,47.353,47.704,48.007,48.305,46.601
-3.84,3.92,47.086,47.279,47.522,47.871,48.173,48.47,46.571
-3.76,3.92,47.257,47.449,47.69,48.038,48.339,48.636,46.54
-3.68,3.92,47.429,47.62,47.859,48.206,48.505,48.801,46.509
-3.6,3.92,47.6,47.79,48.028,48.373,48.672,48.967,46.478
-3.52,3.92,47.772,47.96,48.197,48.541,48.838,49.132,46.448
-3.44,3.92,47.944,48.131,48.366,48.708,49.004,49.298,46.419
-3.36,3.92,48.116,48.301,48.535,48.875,49.17,49.463,46.392
-3.28,3.92,48.287,48.472,48.704,49.042,49.336,49.627,46.367
-3.2,3.92,48.459,48.642,48.872,49.209,49.501,49.792,46.344
-3.12,3.92,48.63,48.812,49.04,49.375,49.666,49.955,46.323
-3.04,3.92,48.801,48.981,49.208,49.54,49.83,50.119,46.305
-2.96,3.92,48.972,49.15,49.375,49.705,49.993,50.281,46.297
-2.88,3.92,49.142,49.318,49.541,49.869,50.156,50.442,46.286
-2.8,3.92,49.311,49.485,49.707,50.032,50.317,50.602,46.25
-2.72,3.92,49.479,49.652,49.871,50.194,50.478,50.762,46.21
-2.64,3.92,49.647,49.818,50.035,50.355,50.637,50.92,46.165
-2.56,3.92,49.814,49.983,50.197,50.515,50.795,51.076,46.117
-2.48,3.92,49.98,50.147,50.358,50.673,50.951,51.232,46.066
-2.4,3.92,50.145,50.31,50.519,50.83,51.107,51.385,46.012
-2.32,3.92,50.309,50.471,50.677,50.986,51.26,51.537,45.955
-2.24,3.92,50.472,50.632,50.834,51.139,51.411,51.687,45.897
-2.16,3.92,50.633,50.79,50.99,51.291,51.561,51.835,45.837
-2.08,3.92,50.794,50.948,51.144,51.441,51.709,51.981,45.777
-2,3.92,50.953,51.104,51.296,51.59,51.855,52.125,45.717
-1.92,3.92,51.111,51.259,51.447,51.736,51.998,52.267,45.657
-1.84,3.92,51.268,51.412,51.596,51.88,52.14,52.406,45.599
-1.76,3.92,51.424,51.563,51.743,52.023,52.279,52.543,45.544
-1.68,3.92,51.578,51.713,51.888,52.162,52.415,52.677,45.49
-1.6,3.92,51.73,51.861,52.031,52.3,52.549,52.808,45.44
-1.52,3.92,51.881,52.007,52.171,52.434,52.679,52.935,45.395
-1.44,3.92,52.03,52.15,52.309,52.566,52.806,53.058,45.354
-1.36,3.92,52.176,52.291,52.444,52.695,52.931,53.178,45.319
-1.28,3.92,52.322,52.43,52.577,52.821,53.051,53.295,45.29
-1.2,3.92,52.465,52.567,52.707,52.944,53.169,53.408,45.268
-1.12,3.92,52.607,52.702,52.835,53.063,53.283,53.517,45.254
-1.04,3.92,52.747,52.835,52.96,53.18,53.393,53.622,45.248
-0.96,3.92,52.886,52.966,53.083,53.294,53.5,53.723,45.252
-0.88,3.92,53.023,53.095,53.203,53.404,53.603,53.821,45.265
-0.8,3.92,53.158,53.223,53.322,53.512,53.702,53.912,45.287
-0.72,3.92,53.293,53.349,53.438,53.617,53.798,53.999,45.32
-0.64,3.92,53.427,53.474,53.552,53.719,53.891,54.082,45.362
-0.56,3.92,53.56,53.599,53.667,53.821,53.984,54.171,45.413
-0.48,3.92,53.693,53.723,53.78,53.92,54.074,54.255,45.472
-0.4,3.92,53.825,53.845,53.891,54.017,54.162,54.337,45.536
-0.32,3.92,53.955,53.967,54,54.111,54.245,54.412,45.606
-0.24,3.92,54.084,54.086,54.107,54.203,54.326,54.484,45.676
-0.16,3.92,54.211,54.204,54.212,54.293,54.403,54.551,45.746
-0.08,3.92,54.337,54.32,54.316,54.38,54.477,54.614,45.811
0,3.92,54.46,54.433,54.417,54.464,54.548,54.674,45.867
0.08,3.92,54.543,54.505,54.474,54.501,54.573,54.686,45.931
0.16,3.92,54.645,54.597,54.552,54.561,54.619,54.718,45.983
0.24,3.92,54.744,54.687,54.628,54.619,54.662,54.748,46.299
0.32,3.92,54.838,54.771,54.698,54.672,54.7,54.772,46.301
0.4,3.92,54.923,54.847,54.763,54.717,54.73,54.785,46.28
0.48,3.92,55.002,54.917,54.819,54.757,54.751,54.792,46.244
0.56,3.92,55.072,54.978,54.869,54.788,54.766,54.789,46.191
0.64,3.92,55.134,55.033,54.91,54.813,54.773,54.78,46.127
0.72,3.92,55.191,55.079,54.945,54.83,54.773,54.762,46.053
0.8,3.92,55.245,55.122,54.972,54.841,54.766,54.736,45.975
0.88,3.92,55.293,55.162,54.995,54.846,54.752,54.705,45.895
0.96,3.92,55.335,55.196,55.017,54.843,54.734,54.668,45.813
1.04,3.92,55.372,55.225,55.033,54.839,54.709,54.623,45.727
1.12,3.92,55.404,55.249,55.045,54.834,54.679,54.576,45.64
1.2,3.92,55.435,55.27,55.053,54.825,54.647,54.523,45.549
1.28,3.92,55.461,55.29,55.058,54.812,54.616,54.465,45.456
1.36,3.92,55.489,55.307,55.064,54.798,54.581,54.405,45.36
1.44,3.92,55.517,55.323,55.066,54.783,54.545,54.348,45.26
1.52,3.92,55.541,55.345,55.075,54.766,54.509,54.289,45.158
1.6,3.92,55.56,55.363,55.084,54.752,54.472,54.229,45.053
1.68,3.92,55.557,55.379,55.092,54.739,54.437,54.17,44.944
1.76,3.92,55.544,55.392,55.098,54.725,54.402,54.111,44.832
1.84,3.92,55.522,55.37,55.087,54.7,54.359,54.046,44.716
1.92,3.92,55.491,55.342,55.059,54.667,54.314,53.981,44.597
2,3.92,55.456,55.313,55.03,54.635,54.27,53.917,44.475
2.08,3.92,55.419,55.281,55,54.603,54.227,53.855,44.35
2.16,3.92,55.379,55.248,54.97,54.572,54.187,53.796,44.222
2.24,3.92,55.338,55.213,54.939,54.543,54.149,53.739,44.09
2.32,3.92,55.295,55.178,54.907,54.515,54.114,53.686,43.956
2.4,3.92,55.25,55.141,54.876,54.488,54.081,53.636,43.818
2.48,3.92,55.204,55.103,54.844,54.462,54.051,53.589,43.678
2.56,3.92,55.158,55.065,54.812,54.437,54.023,53.545,43.535
2.64,3.92,55.109,55.025,54.78,54.413,53.996,53.504,43.39
2.72,3.92,55.06,54.985,54.746,54.389,53.972,53.465,43.242
2.8,3.92,55.009,54.942,54.712,54.365,53.948,53.429,43.092
2.88,3.92,54.956,54.898,54.676,54.34,53.926,53.395,42.94
2.96,3.92,54.901,54.851,54.638,54.315,53.903,53.362,42.786
3.04,3.92,54.844,54.802,54.597,54.287,53.88,53.329,42.63
3.12,3.92,54.784,54.75,54.553,54.258,53.856,53.297,42.472
3.2,3.92,54.721,54.693,54.506,54.225,53.829,53.263,42.312
3.28,3.92,54.655,54.639,54.466,54.194,53.816,53.253,42.152
3.36,3.92,54.594,54.592,54.44,54.165,53.814,53.26,41.989
3.44,3.92,54.532,54.539,54.408,54.13,53.809,53.265,41.826
3.52,3.92,54.465,54.482,54.372,54.109,53.799,53.268,41.661
3.6,3.92,54.394,54.419,54.329,54.087,53.784,53.268,41.496
3.68,3.92,54.318,54.345,54.28,54.061,53.765,53.264,41.33
3.76,3.92,54.209,54.266,54.224,54.029,53.739,53.256,41.163
3.84,3.92,54.06,54.181,54.162,53.992,53.697,53.242,40.995
3.92,3.92,53.925,54.09,54.081,53.948,53.646,53.224,40.826
4,3.92,53.821,53.994,53.988,53.898,53.59,53.2,40.658
4.08,3.92,53.713,53.85,53.888,53.842,53.53,53.17,40.489
4.16,3.92,53.601,53.682,53.783,53.779,53.464,53.134,40.319
4.24,3.92,53.485,53.539,53.672,53.71,53.393,53.092,40.15
4.32,3.92,53.367,53.412,53.551,53.62,53.31,53.009,39.98
4.4,3.92,53.246,53.282,53.423,53.512,53.218,52.92,39.81
4.48,3.92,53.121,53.149,53.289,53.397,53.12,52.827,39.64
4.56,3.92,52.995,53.012,53.146,53.278,53.019,52.731,39.471
4.64,3.92,52.865,52.873,52.995,53.154,52.914,52.632,39.301
4.72,3.92,52.736,52.732,52.842,53.026,52.806,52.53,39.132
4.8,3.92,52.604,52.59,52.683,52.894,52.695,52.425,38.963
4.88,3.92,52.472,52.446,52.528,52.758,52.58,52.318,38.794
4.96,3.92,52.338,52.301,52.376,52.619,52.463,52.209,38.626
5.04,3.92,52.205,52.155,52.223,52.477,52.343,52.097,38.458
5.12,3.92,52.07,52.01,52.069,52.333,52.222,51.985,38.29
5.2,3.92,51.936,51.866,51.913,52.186,52.097,51.87,38.123
5.28,3.92,51.802,51.721,51.758,52.038,51.972,51.755,37.957
5.36,3.92,51.668,51.577,51.602,51.887,51.844,51.638,37.791
5.44,3.92,51.534,51.434,51.447,51.736,51.716,51.521,37.625
5.52,3.92,51.4,51.291,51.291,51.582,51.585,51.402,37.461
5.6,3.92,51.267,51.15,51.137,51.428,51.454,51.283,37.297
5.68,3.92,51.134,51.009,50.983,51.273,51.32,51.163,37.133
5.76,3.92,51.002,50.869,50.831,51.118,51.187,51.043,36.97
5.84,3.92,50.87,50.731,50.679,50.961,51.051,50.921,36.809
5.92,3.92,50.738,50.593,50.529,50.805,50.917,50.801,36.647
6,3.92,50.608,50.457,50.381,50.649,50.78,50.679,36.487
-6,4,42.602,42.815,43.08,43.459,43.783,44.09,45.717
-5.92,4,42.753,42.966,43.23,43.609,43.932,44.24,45.765
-5.84,4,42.904,43.116,43.381,43.759,44.083,44.39,45.814
-5.76,4,43.056,43.268,43.532,43.91,44.233,44.541,45.861
-5.68,4,43.209,43.42,43.683,44.061,44.384,44.692,45.908
-5.6,4,43.363,43.574,43.836,44.213,44.536,44.844,45.953
-5.52,4,43.518,43.728,43.99,44.365,44.688,44.996,45.998
-5.44,4,43.673,43.883,44.144,44.518,44.841,45.149,46.041
-5.36,4,43.83,44.039,44.299,44.672,44.994,45.302,46.084
-5.28,4,43.987,44.195,44.455,44.827,45.148,45.455,46.125
-5.2,4,44.145,44.353,44.612,44.983,45.303,45.61,46.165
-5.12,4,44.304,44.511,44.769,45.139,45.458,45.765,46.203
-5.04,4,44.464,44.67,44.927,45.296,45.614,45.921,46.24
-4.96,4,44.624,44.83,45.086,45.454,45.771,46.077,46.276
-4.88,4,44.785,44.99,45.246,45.612,45.929,46.234,46.31
-4.8,4,44.947,45.151,45.406,45.771,46.087,46.392,46.342
-4.72,4,45.109,45.313,45.567,45.931,46.246,46.551,46.372
-4.64,4,45.272,45.475,45.729,46.091,46.405,46.71,46.399
-4.56,4,45.436,45.639,45.891,46.252,46.565,46.869,46.423
-4.48,4,45.601,45.802,46.054,46.414,46.726,47.029,46.414
-4.4,4,45.765,45.966,46.217,46.576,46.886,47.189,46.402
-4.32,4,45.931,46.131,46.38,46.738,47.048,47.35,46.386
-4.24,4,46.097,46.295,46.544,46.901,47.209,47.511,46.367
-4.16,4,46.263,46.461,46.708,47.064,47.371,47.672,46.346
-4.08,4,46.429,46.626,46.872,47.227,47.533,47.834,46.322
-4,4,46.596,46.792,47.037,47.391,47.696,47.995,46.296
-3.92,4,46.764,46.959,47.202,47.554,47.858,48.157,46.268
-3.84,4,46.932,47.125,47.368,47.718,48.021,48.319,46.239
-3.76,4,47.1,47.292,47.533,47.882,48.184,48.482,46.209
-3.68,4,47.268,47.459,47.699,48.046,48.347,48.644,46.179
-3.6,4,47.436,47.626,47.865,48.211,48.51,48.806,46.15
-3.52,4,47.605,47.793,48.03,48.375,48.673,48.968,46.121
-3.44,4,47.773,47.96,48.196,48.538,48.835,49.13,46.093
-3.36,4,47.941,48.127,48.361,48.702,48.998,49.291,46.067
-3.28,4,48.11,48.294,48.526,48.865,49.16,49.452,46.042
-3.2,4,48.278,48.461,48.691,49.028,49.321,49.613,46.02
-3.12,4,48.445,48.627,48.856,49.191,49.482,49.773,46
-3.04,4,48.613,48.793,49.02,49.352,49.643,49.932,45.983
-2.96,4,48.779,48.957,49.183,49.513,49.802,50.09,45.975
-2.88,4,48.945,49.122,49.345,49.673,49.961,50.248,45.964
-2.8,4,49.11,49.285,49.506,49.832,50.118,50.404,45.929
-2.72,4,49.275,49.448,49.667,49.99,50.275,50.559,45.89
-2.64,4,49.439,49.61,49.827,50.147,50.43,50.713,45.847
-2.56,4,49.602,49.771,49.985,50.303,50.583,50.866,45.8
-2.48,4,49.763,49.931,50.142,50.457,50.736,51.017,45.751
-2.4,4,49.924,50.089,50.298,50.609,50.886,51.166,45.698
-2.32,4,50.084,50.247,50.452,50.76,51.036,51.314,45.643
-2.24,4,50.243,50.403,50.605,50.91,51.183,51.459,45.586
-2.16,4,50.401,50.558,50.757,51.058,51.329,51.603,45.528
-2.08,4,50.558,50.712,50.907,51.205,51.473,51.746,45.47
