X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.92,3.28,51.755,51.938,52.126,52.494,52.874,52.877,49.82
-3.84,3.28,51.942,52.124,52.312,52.678,53.057,53.06,49.879
-3.76,3.28,52.13,52.311,52.499,52.864,53.242,53.245,49.938
-3.68,3.28,52.319,52.499,52.686,53.05,53.426,53.429,49.997
-3.6,3.28,52.508,52.687,52.874,53.236,53.612,53.615,50.055
-3.52,3.28,52.698,52.877,53.062,53.423,53.798,53.801,50.112
-3.44,3.28,52.889,53.066,53.251,53.611,53.984,53.987,50.175
-3.36,3.28,53.08,53.257,53.44,53.799,54.171,54.174,50.241
-3.28,3.28,53.271,53.447,53.63,53.987,54.358,54.361,50.304
-3.2,3.28,53.463,53.638,53.82,54.175,54.545,54.548,50.365
-3.12,3.28,53.655,53.829,54.01,54.364,54.732,54.735,50.422
-3.04,3.28,53.847,54.02,54.2,54.552,54.919,54.922,50.476
-2.96,3.28,54.039,54.211,54.39,54.741,55.106,55.109,50.509
-2.88,3.28,54.231,54.401,54.58,54.929,55.293,55.296,50.496
-2.8,3.28,54.423,54.592,54.769,55.116,55.479,55.482,50.453
-2.72,3.28,54.614,54.782,54.958,55.304,55.665,55.668,50.405
-2.64,3.28,54.806,54.972,55.147,55.49,55.85,55.853,50.351
-2.56,3.28,54.996,55.161,55.335,55.676,56.034,56.037,50.293
-2.48,3.28,55.186,55.35,55.522,55.861,56.217,56.22,50.23
-2.4,3.28,55.375,55.537,55.708,56.045,56.399,56.402,50.162
-2.32,3.28,55.563,55.724,55.893,56.227,56.579,56.582,50.09
-2.24,3.28,55.75,55.909,56.076,56.408,56.758,56.761,50.013
-2.16,3.28,55.936,56.092,56.259,56.588,56.935,56.938,49.931
-2.08,3.28,56.121,56.275,56.439,56.765,57.11,57.113,49.846
-2,3.28,56.303,56.455,56.617,56.94,57.282,57.285,49.757
-1.92,3.28,56.484,56.634,56.794,57.113,57.453,57.455,49.664
-1.84,3.28,56.663,56.81,56.968,57.283,57.62,57.623,49.567
-1.76,3.28,56.84,56.985,57.14,57.451,57.784,57.787,49.468
-1.68,3.28,57.015,57.156,57.309,57.616,57.946,57.949,49.366
-1.6,3.28,57.188,57.326,57.475,57.778,58.104,58.107,49.262
-1.52,3.28,57.358,57.493,57.639,57.937,58.259,58.262,49.157
-1.44,3.28,57.526,57.657,57.8,58.092,58.41,58.413,49.051
-1.36,3.28,57.691,57.818,57.958,58.244,58.558,58.56,48.945
-1.28,3.28,57.854,57.977,58.112,58.393,58.701,58.703,48.841
-1.2,3.28,58.014,58.132,58.264,58.537,58.84,58.842,48.738
-1.12,3.28,58.17,58.284,58.411,58.677,58.974,58.976,48.638
-1.04,3.28,58.325,58.433,58.555,58.813,59.104,59.106,48.543
-0.96,3.28,58.476,58.579,58.696,58.945,59.228,59.231,48.454
-0.88,3.28,58.624,58.721,58.833,59.073,59.349,59.351,48.372
-0.8,3.28,58.77,58.861,58.967,59.197,59.464,59.466,48.299
-0.72,3.28,58.913,58.997,59.097,59.316,59.574,59.576,48.235
-0.64,3.28,59.054,59.131,59.224,59.432,59.679,59.681,48.181
-0.56,3.28,59.192,59.261,59.347,59.543,59.78,59.782,48.139
-0.48,3.28,59.328,59.39,59.468,59.65,59.875,59.878,48.108
-0.4,3.28,59.461,59.515,59.586,59.754,59.967,59.969,48.088
-0.32,3.28,59.592,59.638,59.701,59.854,60.053,60.055,48.077
-0.24,3.28,59.721,59.759,59.813,59.951,60.135,60.137,48.074
-0.16,3.28,59.849,59.877,59.923,60.045,60.214,60.215,48.075
-0.08,3.28,59.974,59.994,60.03,60.136,60.288,60.29,48.077
0,3.28,60.097,60.108,60.136,60.224,60.359,60.361,48.075
0.08,3.28,60.024,60.018,60.028,60.083,60.209,60.211,48.102
0.16,3.28,60.084,60.065,60.063,60.093,60.201,60.202,48.118
0.24,3.28,60.16,60.13,60.116,60.121,60.208,60.209,48.294
0.32,3.28,60.238,60.198,60.172,60.153,60.216,60.217,48.072
0.4,3.28,60.313,60.263,60.226,60.186,60.225,60.226,47.849
0.48,3.28,60.384,60.324,60.278,60.213,60.227,60.228,47.653
0.56,3.28,60.449,60.38,60.323,60.238,60.225,60.225,47.437
0.64,3.28,60.512,60.43,60.365,60.256,60.216,60.216,47.286
0.72,3.28,60.581,60.485,60.401,60.273,60.204,60.204,47.173
0.8,3.28,60.646,60.541,60.446,60.285,60.187,60.187,47.059
0.88,3.28,60.708,60.594,60.49,60.296,60.169,60.168,46.94
0.96,3.28,60.769,60.645,60.532,60.317,60.148,60.147,46.816
1.04,3.28,60.83,60.697,60.573,60.338,60.126,60.125,46.687
1.12,3.28,60.897,60.748,60.616,60.358,60.115,60.114,46.554
1.2,3.28,60.966,60.806,60.66,60.38,60.106,60.105,46.416
1.28,3.28,61.032,60.867,60.708,60.404,60.1,60.098,46.274
1.36,3.28,61.049,60.927,60.763,60.432,60.095,60.093,46.127
1.44,3.28,61.045,60.952,60.817,60.461,60.096,60.093,45.976
1.52,3.28,61.058,60.943,60.859,60.503,60.1,60.097,45.821
1.6,3.28,61.077,60.947,60.848,60.545,60.11,60.107,45.663
1.68,3.28,61.094,60.962,60.841,60.588,60.122,60.119,45.5
1.76,3.28,61.106,60.972,60.851,60.614,60.141,60.138,45.334
1.84,3.28,61.115,60.978,60.858,60.591,60.165,60.161,45.165
1.92,3.28,61.121,60.982,60.862,60.575,60.189,60.186,44.993
2,3.28,61.125,60.984,60.864,60.576,60.214,60.21,44.819
2.08,3.28,61.128,60.984,60.865,60.574,60.223,60.222,44.641
2.16,3.28,61.13,60.982,60.863,60.57,60.19,60.188,44.461
2.24,3.28,61.13,60.978,60.86,60.564,60.16,60.158,44.279
2.32,3.28,61.127,60.974,60.855,60.557,60.149,60.146,44.095
2.4,3.28,61.194,60.967,60.848,60.547,60.134,60.132,43.909
2.48,3.28,61.265,60.958,60.84,60.534,60.117,60.115,43.722
2.56,3.28,61.339,61.014,60.831,60.52,60.097,60.095,43.533
2.64,3.28,61.414,61.072,60.819,60.503,60.074,60.071,43.343
2.72,3.28,61.488,61.134,60.85,60.484,60.047,60.044,43.152
2.8,3.28,61.561,61.196,60.887,60.463,60.016,60.013,42.96
2.88,3.28,61.631,61.259,60.926,60.44,59.983,59.98,42.767
2.96,3.28,61.696,61.32,60.965,60.415,59.947,59.944,42.573
3.04,3.28,61.755,61.378,61.003,60.39,59.909,59.906,42.379
3.12,3.28,61.807,61.432,61.039,60.385,59.867,59.864,42.185
3.2,3.28,61.851,61.48,61.073,60.378,59.823,59.82,41.991
3.28,3.28,61.885,61.522,61.102,60.371,59.777,59.774,41.796
3.36,3.28,61.91,61.557,61.127,60.363,59.728,59.725,41.602
3.44,3.28,61.88,61.583,61.146,60.352,59.676,59.672,41.408
3.52,3.28,61.819,61.586,61.134,60.319,59.617,59.613,41.213
3.6,3.28,61.752,61.533,61.09,60.276,59.555,59.552,41.02
3.68,3.28,61.679,61.472,61.043,60.233,59.494,59.491,40.827
3.76,3.28,61.596,61.401,60.985,60.182,59.428,59.425,40.634
3.84,3.28,61.504,61.32,60.92,60.124,59.355,59.351,40.442
3.92,3.28,61.407,61.234,60.852,60.064,59.281,59.277,40.25
4,3.28,61.305,61.143,60.779,60.004,59.207,59.204,40.059
4.08,3.28,61.199,61.048,60.701,59.94,59.134,59.13,39.869
4.16,3.28,61.09,60.948,60.621,59.874,59.059,59.055,39.68
4.24,3.28,60.977,60.845,60.538,59.809,58.985,58.981,39.492
4.32,3.28,60.861,60.738,60.449,59.74,58.911,58.907,39.304
4.4,3.28,60.742,60.628,60.357,59.669,58.837,58.833,39.118
4.48,3.28,60.621,60.515,60.262,59.597,58.762,58.758,38.932
4.56,3.28,60.498,60.4,60.163,59.524,58.688,58.684,38.748
4.64,3.28,60.374,60.282,60.062,59.447,58.614,58.61,38.564
4.72,3.28,60.247,60.162,59.957,59.369,58.538,58.534,38.382
4.8,3.28,60.12,60.041,59.85,59.29,58.464,58.459,38.201
4.88,3.28,59.991,59.918,59.741,59.207,58.389,58.385,38.021
4.96,3.28,59.862,59.793,59.63,59.122,58.312,58.308,37.842
5.04,3.28,59.732,59.667,59.516,59.037,58.236,58.232,37.664
5.12,3.28,59.601,59.541,59.401,58.948,58.16,58.156,37.487
5.2,3.28,59.47,59.413,59.284,58.857,58.082,58.078,37.312
5.28,3.28,59.34,59.285,59.165,58.765,58.004,58,37.138
5.36,3.28,59.209,59.157,59.046,58.671,57.927,57.923,36.965
5.44,3.28,59.079,59.029,58.926,58.574,57.848,57.844,36.793
5.52,3.28,58.949,58.901,58.805,58.476,57.769,57.765,36.622
5.6,3.28,58.821,58.774,58.685,58.376,57.691,57.687,36.453
5.68,3.28,58.693,58.648,58.564,58.274,57.611,57.607,36.284
5.76,3.28,58.568,58.522,58.444,58.171,57.532,57.528,36.117
5.84,3.28,58.443,58.398,58.324,58.068,57.453,57.449,35.951
5.92,3.28,58.321,58.275,58.205,57.964,57.373,57.369,35.787
6,3.28,58.2,58.154,58.087,57.859,57.294,57.291,35.623
-6,3.36,47.051,47.248,47.45,47.842,48.24,48.243,49.049
-5.92,3.36,47.22,47.417,47.617,48.009,48.407,48.41,49.051
-5.84,3.36,47.39,47.587,47.787,48.178,48.575,48.578,49.053
-5.76,3.36,47.563,47.759,47.959,48.349,48.745,48.748,49.053
-5.68,3.36,47.738,47.933,48.133,48.522,48.917,48.921,49.053
-5.6,3.36,47.914,48.11,48.309,48.697,49.092,49.095,49.052
-5.52,3.36,48.093,48.288,48.487,48.874,49.268,49.271,49.052
-5.44,3.36,48.272,48.467,48.665,49.051,49.445,49.448,49.051
-5.36,3.36,48.445,48.639,48.838,49.223,49.616,49.619,49.052
-5.28,3.36,48.616,48.81,49.008,49.393,49.786,49.789,49.053
-5.2,3.36,48.787,48.981,49.179,49.562,49.955,49.958,49.056
-5.12,3.36,48.958,49.151,49.349,49.733,50.125,50.128,49.06
-5.04,3.36,49.129,49.322,49.52,49.902,50.294,50.297,49.065
-4.96,3.36,49.301,49.494,49.69,50.072,50.464,50.467,49.073
-4.88,3.36,49.473,49.665,49.862,50.243,50.634,50.637,49.081
-4.8,3.36,49.647,49.838,50.034,50.415,50.805,50.808,49.092
-4.72,3.36,49.821,50.011,50.206,50.586,50.976,50.979,49.105
-4.64,3.36,49.996,50.186,50.38,50.759,51.148,51.152,49.119
-4.56,3.36,50.172,50.361,50.555,50.932,51.321,51.324,49.136
-4.48,3.36,50.348,50.536,50.73,51.106,51.494,51.497,49.167
-4.4,3.36,50.526,50.713,50.906,51.28,51.667,51.671,49.195
-4.32,3.36,50.704,50.89,51.083,51.456,51.842,51.846,49.222
-4.24,3.36,50.883,51.069,51.26,51.633,52.018,52.021,49.247
-4.16,3.36,51.063,51.248,51.439,51.811,52.195,52.198,49.274
-4.08,3.36,51.243,51.428,51.619,51.989,52.373,52.376,49.332
-4,3.36,51.425,51.609,51.799,52.168,52.551,52.554,49.391
-3.92,3.36,51.607,51.791,51.98,52.349,52.731,52.734,49.45
-3.84,3.36,51.791,51.973,52.162,52.53,52.91,52.914,49.509
-3.76,3.36,51.975,52.156,52.345,52.711,53.091,53.094,49.568
-3.68,3.36,52.159,52.34,52.528,52.893,53.272,53.275,49.626
-3.6,3.36,52.345,52.525,52.712,53.075,53.453,53.456,49.683
-3.52,3.36,52.531,52.71,52.896,53.258,53.635,53.638,49.74
-3.44,3.36,52.717,52.895,53.08,53.441,53.817,53.82,49.803
-3.36,3.36,52.904,53.081,53.265,53.625,53.999,54.002,49.868
-3.28,3.36,53.091,53.267,53.451,53.809,54.182,54.185,49.931
-3.2,3.36,53.278,53.453,53.636,53.993,54.364,54.367,49.992
-3.12,3.36,53.465,53.639,53.821,54.176,54.547,54.55,50.049
-3.04,3.36,53.652,53.826,54.007,54.36,54.729,54.732,50.104
-2.96,3.36,53.84,54.012,54.192,54.544,54.911,54.914,50.137
-2.88,3.36,54.027,54.198,54.377,54.727,55.093,55.096,50.124
-2.8,3.36,54.214,54.383,54.561,54.91,55.274,55.277,50.081
-2.72,3.36,54.4,54.568,54.745,55.092,55.455,55.458,50.033
-2.64,3.36,54.586,54.753,54.929,55.274,55.635,55.638,49.981
-2.56,3.36,54.772,54.937,55.112,55.454,55.814,55.817,49.923
-2.48,3.36,54.956,55.12,55.293,55.634,55.991,55.994,49.861
-2.4,3.36,55.14,55.303,55.474,55.812,56.168,56.171,49.795
-2.32,3.36,55.323,55.484,55.654,55.989,56.343,56.346,49.724
-2.24,3.36,55.505,55.664,55.832,56.165,56.516,56.519,49.648
-2.16,3.36,55.685,55.842,56.009,56.339,56.688,56.69,49.568
-2.08,3.36,55.864,56.019,56.183,56.51,56.857,56.86,49.484
-2,3.36,56.042,56.194,56.356,56.68,57.024,57.027,49.397
-1.92,3.36,56.217,56.367,56.528,56.848,57.189,57.191,49.305
-1.84,3.36,56.391,56.539,56.696,57.013,57.351,57.353,49.211
-1.76,3.36,56.563,56.708,56.863,57.175,57.51,57.513,49.114
-1.68,3.36,56.733,56.875,57.027,57.335,57.666,57.669,49.014
-1.6,3.36,56.901,57.039,57.189,57.492,57.82,57.822,48.912
-1.52,3.36,57.066,57.201,57.348,57.646,57.97,57.972,48.809
-1.44,3.36,57.23,57.361,57.504,57.797,58.116,58.119,48.705
-1.36,3.36,57.39,57.517,57.657,57.944,58.258,58.261,48.602
-1.28,3.36,57.548,57.671,57.807,58.088,58.397,58.399,48.499
-1.2,3.36,57.703,57.822,57.954,58.227,58.531,58.533,48.399
-1.12,3.36,57.856,57.97,58.097,58.363,58.661,58.663,48.301
-1.04,3.36,58.006,58.115,58.237,58.496,58.786,58.789,48.208
-0.96,3.36,58.154,58.257,58.374,58.624,58.907,58.909,48.12
-0.88,3.36,58.299,58.396,58.508,58.748,59.023,59.026,48.04
-0.8,3.36,58.441,58.532,58.638,58.868,59.135,59.137,47.967
-0.72,3.36,58.581,58.665,58.765,58.984,59.242,59.244,47.904
-0.64,3.36,58.719,58.796,58.889,59.097,59.344,59.347,47.852
-0.56,3.36,58.854,58.924,59.01,59.206,59.442,59.444,47.81
-0.48,3.36,58.987,59.05,59.128,59.311,59.536,59.538,47.78
-0.4,3.36,59.119,59.173,59.244,59.412,59.625,59.627,47.761
-0.32,3.36,59.248,59.294,59.357,59.511,59.709,59.711,47.751
-0.24,3.36,59.375,59.413,59.467,59.606,59.79,59.792,47.748
-0.16,3.36,59.5,59.53,59.576,59.698,59.867,59.869,47.75
-0.08,3.36,59.624,59.645,59.682,59.788,59.941,59.942,47.753
0,3.36,59.745,59.757,59.786,59.876,60.011,60.012,47.753
0.08,3.36,59.671,59.666,59.678,59.734,59.861,59.863,47.782
0.16,3.36,59.73,59.713,59.712,59.744,59.853,59.854,47.8
0.24,3.36,59.804,59.776,59.764,59.772,59.86,59.861,47.977
0.32,3.36,59.881,59.843,59.819,59.804,59.869,59.87,47.759
0.4,3.36,59.954,59.906,59.872,59.836,59.878,59.878,47.541
0.48,3.36,60.023,59.966,59.923,59.862,59.88,59.88,47.348
0.56,3.36,60.087,60.021,59.967,59.887,59.878,59.878,47.134
0.64,3.36,60.15,60.071,60.009,59.906,59.87,59.87,46.986
0.72,3.36,60.218,60.125,60.044,59.922,59.859,59.859,46.875
0.8,3.36,60.281,60.18,60.089,59.934,59.843,59.843,46.764
0.88,3.36,60.341,60.231,60.132,59.945,59.826,59.825,46.648
0.96,3.36,60.401,60.281,60.172,59.966,59.806,59.805,46.527
1.04,3.36,60.46,60.331,60.212,59.986,59.784,59.783,46.402
1.12,3.36,60.525,60.381,60.253,60.005,59.773,59.771,46.272
1.2,3.36,60.591,60.437,60.295,60.025,59.763,59.762,46.138
1.28,3.36,60.655,60.495,60.342,60.047,59.756,59.754,45.999
1.36,3.36,60.671,60.552,60.394,60.074,59.75,59.748,45.857
1.44,3.36,60.666,60.575,60.445,60.1,59.749,59.747,45.71
1.52,3.36,60.678,60.565,60.485,60.139,59.751,59.748,45.56
1.6,3.36,60.694,60.566,60.471,60.177,59.757,59.754,45.406
1.68,3.36,60.705,60.575,60.458,60.213,59.763,59.76,45.248
1.76,3.36,60.714,60.582,60.464,60.235,59.776,59.773,45.087
1.84,3.36,60.72,60.586,60.469,60.209,59.796,59.793,44.923
1.92,3.36,60.725,60.588,60.471,60.192,59.818,59.814,44.756
2,3.36,60.728,60.588,60.471,60.19,59.839,59.835,44.587
2.08,3.36,60.729,60.586,60.47,60.186,59.846,59.844,44.414
2.16,3.36,60.729,60.583,60.467,60.18,59.81,59.808,44.24
2.24,3.36,60.728,60.578,60.461,60.172,59.778,59.775,44.063
2.32,3.36,60.723,60.571,60.454,60.162,59.764,59.761,43.884
2.4,3.36,60.787,60.563,60.446,60.149,59.747,59.744,43.703
2.48,3.36,60.856,60.552,60.436,60.135,59.728,59.725,43.521
2.56,3.36,60.926,60.605,60.424,60.118,59.705,59.702,43.337
2.64,3.36,60.998,60.661,60.41,60.099,59.679,59.677,43.152
2.72,3.36,61.07,60.719,60.439,60.078,59.65,59.647,42.966
2.8,3.36,61.141,60.779,60.473,60.055,59.617,59.614,42.779
2.88,3.36,61.208,60.839,60.509,60.03,59.582,59.579,42.591
2.96,3.36,61.271,60.897,60.546,60.003,59.543,59.541,42.402
3.04,3.36,61.328,60.953,60.581,59.976,59.503,59.5,42.213
3.12,3.36,61.378,61.004,60.615,59.968,59.459,59.456,42.023
3.2,3.36,61.42,61.051,60.646,59.959,59.413,59.41,41.834
3.28,3.36,61.453,61.091,60.674,59.949,59.365,59.362,41.644
3.36,3.36,61.477,61.124,60.696,59.939,59.314,59.311,41.454
3.44,3.36,61.446,61.149,60.714,59.926,59.259,59.256,41.264
3.52,3.36,61.385,61.151,60.7,59.891,59.199,59.195,41.074
3.6,3.36,61.317,61.096,60.654,59.845,59.134,59.13,40.884
3.68,3.36,61.236,61.028,60.598,59.791,59.061,59.057,40.695
3.76,3.36,61.15,60.953,60.536,59.735,58.988,58.984,40.506
3.84,3.36,61.058,60.872,60.47,59.676,58.914,58.91,40.318
3.92,3.36,60.962,60.787,60.402,59.616,58.838,58.835,40.13
4,3.36,60.861,60.696,60.329,59.555,58.764,58.761,39.943
4.08,3.36,60.755,60.602,60.252,59.49,58.69,58.686,39.757
4.16,3.36,60.647,60.503,60.173,59.425,58.614,58.61,39.571
4.24,3.36,60.535,60.401,60.09,59.359,58.54,58.536,39.386
4.32,3.36,60.42,60.295,60.002,59.291,58.467,58.463,39.202
4.4,3.36,60.303,60.187,59.912,59.221,58.392,58.388,39.019
4.48,3.36,60.184,60.075,59.818,59.15,58.318,58.313,38.836
4.56,3.36,60.063,59.962,59.721,59.078,58.245,58.24,38.655
4.64,3.36,59.94,59.846,59.622,59.002,58.17,58.166,38.475
4.72,3.36,59.815,59.728,59.519,58.926,58.096,58.092,38.295
4.8,3.36,59.69,59.609,59.415,58.848,58.023,58.019,38.117
4.88,3.36,59.564,59.488,59.308,58.767,57.949,57.945,37.939
4.96,3.36,59.437,59.365,59.199,58.685,57.874,57.87,37.763
5.04,3.36,59.309,59.242,59.088,58.602,57.8,57.796,37.588
5.12,3.36,59.181,59.118,58.975,58.515,57.725,57.721,37.414
5.2,3.36,59.053,58.993,58.861,58.428,57.649,57.645,37.241
5.28,3.36,58.925,58.868,58.746,58.339,57.574,57.571,37.069
5.36,3.36,58.797,58.743,58.629,58.246,57.499,57.495,36.898
5.44,3.36,58.669,58.618,58.512,58.154,57.422,57.418,36.729
5.52,3.36,58.543,58.493,58.395,58.059,57.347,57.343,36.56
5.6,3.36,58.417,58.369,58.277,57.962,57.27,57.266,36.393
5.68,3.36,58.292,58.245,58.159,57.863,57.194,57.19,36.226
5.76,3.36,58.169,58.123,58.042,57.764,57.118,57.115,36.061
5.84,3.36,58.048,58.001,57.925,57.664,57.041,57.038,35.897
5.92,3.36,57.928,57.882,57.81,57.564,56.965,56.962,35.735
6,3.36,57.811,57.764,57.695,57.463,56.889,56.886,35.573
-6,3.44,46.994,47.192,47.394,47.787,48.187,48.191,48.669
-5.92,3.44,47.162,47.36,47.561,47.953,48.353,48.356,48.673
-5.84,3.44,47.332,47.529,47.73,48.121,48.52,48.523,48.675
-5.76,3.44,47.503,47.7,47.901,48.292,48.69,48.693,48.677
-5.68,3.44,47.677,47.874,48.074,48.464,48.861,48.864,48.678
-5.6,3.44,47.853,48.049,48.249,48.638,49.034,49.038,48.679
-5.52,3.44,48.023,48.219,48.418,48.806,49.202,49.206,48.68
-5.44,3.44,48.19,48.386,48.585,48.972,49.368,49.372,48.681
-5.36,3.44,48.357,48.552,48.751,49.138,49.534,49.537,48.683
-5.28,3.44,48.524,48.719,48.918,49.304,49.7,49.703,48.685
-5.2,3.44,48.691,48.886,49.084,49.47,49.865,49.868,48.689
-5.12,3.44,48.858,49.052,49.251,49.635,50.03,50.033,48.694
-5.04,3.44,49.026,49.22,49.418,49.801,50.196,50.199,48.701
-4.96,3.44,49.194,49.388,49.585,49.968,50.363,50.366,48.709
-4.88,3.44,49.364,49.557,49.753,50.136,50.529,50.532,48.719
-4.8,3.44,49.534,49.726,49.922,50.304,50.697,50.7,48.73
-4.72,3.44,49.706,49.896,50.092,50.472,50.865,50.868,48.743
-4.64,3.44,49.877,50.067,50.263,50.642,51.033,51.036,48.758
-4.56,3.44,50.05,50.239,50.434,50.811,51.202,51.205,48.775
-4.48,3.44,50.223,50.412,50.606,50.982,51.372,51.375,48.806
-4.4,3.44,50.397,50.585,50.779,51.154,51.543,51.546,48.835
-4.32,3.44,50.572,50.759,50.952,51.327,51.715,51.718,48.862
-4.24,3.44,50.748,50.934,51.127,51.5,51.888,51.891,48.887
-4.16,3.44,50.924,51.11,51.302,51.675,52.061,52.065,48.914
-4.08,3.44,51.102,51.287,51.478,51.85,52.236,52.239,48.972
-4,3.44,51.28,51.464,51.655,52.026,52.411,52.414,49.031
-3.92,3.44,51.459,51.643,51.833,52.202,52.586,52.589,49.089
-3.84,3.44,51.638,51.822,52.011,52.379,52.762,52.765,49.148
-3.76,3.44,51.819,52.001,52.19,52.557,52.939,52.942,49.206
-3.68,3.44,52,52.181,52.369,52.735,53.116,53.119,49.264
-3.6,3.44,52.181,52.362,52.549,52.914,53.293,53.296,49.32
-3.52,3.44,52.363,52.543,52.729,53.093,53.471,53.474,49.376
-3.44,3.44,52.545,52.724,52.91,53.272,53.649,53.652,49.439
-3.36,3.44,52.727,52.905,53.09,53.451,53.827,53.83,49.504
-3.28,3.44,52.91,53.087,53.271,53.631,54.005,54.008,49.567
-3.2,3.44,53.092,53.268,53.452,53.81,54.183,54.186,49.628
-3.12,3.44,53.275,53.45,53.633,53.989,54.361,54.364,49.685
-3.04,3.44,53.458,53.632,53.814,54.168,54.539,54.542,49.74
-2.96,3.44,53.641,53.813,53.994,54.347,54.716,54.719,49.773
-2.88,3.44,53.823,53.994,54.174,54.526,54.894,54.896,49.76
-2.8,3.44,54.005,54.175,54.354,54.704,55.07,55.073,49.717
-2.72,3.44,54.187,54.356,54.533,54.881,55.246,55.249,49.67
-2.64,3.44,54.368,54.535,54.712,55.058,55.421,55.424,49.618
-2.56,3.44,54.548,54.715,54.89,55.233,55.595,55.597,49.561
-2.48,3.44,54.728,54.893,55.066,55.408,55.767,55.77,49.5
-2.4,3.44,54.907,55.07,55.242,55.581,55.938,55.941,49.435
-2.32,3.44,55.085,55.246,55.417,55.753,56.108,56.111,49.365
-2.24,3.44,55.262,55.421,55.59,55.923,56.276,56.279,49.291
-2.16,3.44,55.437,55.594,55.761,56.092,56.442,56.445,49.212
-2.08,3.44,55.611,55.766,55.931,56.259,56.607,56.609,49.13
-2,3.44,55.784,55.936,56.099,56.423,56.769,56.771,49.044
-1.92,3.44,55.954,56.104,56.265,56.586,56.928,56.931,48.955
-1.84,3.44,56.123,56.271,56.429,56.746,57.085,57.088,48.862
-1.76,3.44,56.291,56.435,56.591,56.904,57.24,57.243,48.767
-1.68,3.44,56.456,56.598,56.751,57.059,57.392,57.394,48.669
-1.6,3.44,56.619,56.757,56.908,57.212,57.54,57.543,48.57
-1.52,3.44,56.78,56.915,57.062,57.361,57.685,57.688,48.469
-1.44,3.44,56.938,57.07,57.213,57.507,57.826,57.829,48.367
-1.36,3.44,57.094,57.222,57.362,57.649,57.964,57.967,48.266
-1.28,3.44,57.248,57.371,57.508,57.789,58.098,58.101,48.165
-1.2,3.44,57.4,57.518,57.65,57.924,58.228,58.231,48.066
-1.12,3.44,57.548,57.662,57.79,58.056,58.354,58.356,47.971
-1.04,3.44,57.695,57.803,57.926,58.184,58.475,58.478,47.879
-0.96,3.44,57.839,57.942,58.059,58.309,58.592,58.595,47.794
-0.88,3.44,57.98,58.077,58.189,58.429,58.705,58.707,47.714
-0.8,3.44,58.12,58.211,58.317,58.546,58.813,58.816,47.643
-0.72,3.44,58.257,58.341,58.441,58.66,58.917,58.92,47.582
-0.64,3.44,58.392,58.469,58.562,58.77,59.017,59.019,47.53
-0.56,3.44,58.524,58.594,58.681,58.876,59.112,59.114,47.489
-0.48,3.44,58.655,58.718,58.797,58.979,59.203,59.206,47.459
-0.4,3.44,58.784,58.839,58.91,59.079,59.291,59.293,47.44
-0.32,3.44,58.911,58.958,59.021,59.175,59.374,59.376,47.431
-0.24,3.44,59.037,59.075,59.13,59.269,59.453,59.455,47.429
-0.16,3.44,59.16,59.19,59.237,59.36,59.529,59.531,47.432
-0.08,3.44,59.282,59.304,59.342,59.449,59.602,59.603,47.437
0,3.44,59.402,59.416,59.445,59.536,59.671,59.673,47.438
0.08,3.44,59.326,59.323,59.337,59.394,59.522,59.523,47.469
0.16,3.44,59.384,59.368,59.369,59.403,59.513,59.514,47.489
0.24,3.44,59.456,59.43,59.42,59.43,59.52,59.521,47.667
0.32,3.44,59.531,59.495,59.473,59.461,59.528,59.529,47.453
0.4,3.44,59.603,59.557,59.525,59.493,59.537,59.538,47.24
0.48,3.44,59.671,59.616,59.575,59.519,59.54,59.54,47.05
0.56,3.44,59.734,59.671,59.62,59.544,59.539,59.54,46.839
0.64,3.44,59.796,59.72,59.661,59.563,59.532,59.532,46.693
0.72,3.44,59.862,59.773,59.696,59.58,59.523,59.523,46.584
0.8,3.44,59.924,59.827,59.74,59.592,59.508,59.507,46.476
0.88,3.44,59.984,59.877,59.782,59.603,59.491,59.49,46.362
0.96,3.44,60.042,59.926,59.821,59.623,59.471,59.47,46.245
1.04,3.44,60.099,59.974,59.86,59.642,59.449,59.448,46.123
1.12,3.44,60.162,60.023,59.899,59.66,59.438,59.437,45.996
1.2,3.44,60.227,60.076,59.939,59.679,59.428,59.427,45.866
1.28,3.44,60.288,60.133,59.984,59.7,59.42,59.418,45.731
1.36,3.44,60.302,60.187,60.034,59.724,59.413,59.411,45.592
1.44,3.44,60.296,60.208,60.082,59.748,59.41,59.408,45.45
1.52,3.44,60.302,60.193,60.115,59.78,59.405,59.403,45.304
1.6,3.44,60.314,60.19,60.097,59.813,59.407,59.404,45.154
1.68,3.44,60.324,60.197,60.083,59.845,59.41,59.407,45.001
1.76,3.44,60.331,60.201,60.087,59.864,59.42,59.417,44.845
1.84,3.44,60.336,60.204,60.09,59.837,59.437,59.434,44.685
1.92,3.44,60.339,60.204,60.09,59.818,59.455,59.452,44.523
2,3.44,60.34,60.203,60.088,59.813,59.473,59.47,44.358
2.08,3.44,60.34,60.199,60.085,59.807,59.477,59.475,44.191
2.16,3.44,60.338,60.194,60.08,59.799,59.439,59.437,44.021
2.24,3.44,60.335,60.187,60.073,59.789,59.405,59.403,43.849
2.32,3.44,60.329,60.179,60.064,59.776,59.388,59.386,43.675
