X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.4,4.48,59.587,59.503,59.403,59.323,59.263,59.314,59.262,40.962
2.48,4.48,59.643,59.552,59.445,59.342,59.271,59.309,59.245,40.821
2.56,4.48,59.702,59.605,59.49,59.365,59.282,59.306,59.229,40.677
2.64,4.48,59.765,59.662,59.54,59.392,59.296,59.306,59.215,40.532
2.72,4.48,59.832,59.722,59.594,59.421,59.313,59.308,59.203,40.385
2.8,4.48,59.893,59.787,59.652,59.453,59.334,59.314,59.194,40.236
2.88,4.48,59.952,59.855,59.714,59.501,59.358,59.322,59.187,40.086
2.96,4.48,60.014,59.927,59.781,59.554,59.386,59.334,59.182,39.935
3.04,4.48,60.079,59.992,59.851,59.612,59.418,59.349,59.181,39.782
3.12,4.48,60.147,60.057,59.926,59.675,59.455,59.367,59.183,39.628
3.2,4.48,60.218,60.124,60.004,59.743,59.495,59.39,59.188,39.474
3.28,4.48,60.293,60.195,60.079,59.815,59.539,59.417,59.198,39.318
3.36,4.48,60.37,60.269,60.149,59.892,59.588,59.447,59.211,39.161
3.44,4.48,60.45,60.346,60.223,59.973,59.646,59.483,59.228,39.004
3.52,4.48,60.533,60.425,60.299,60.058,59.716,59.522,59.249,38.846
3.6,4.48,60.618,60.508,60.379,60.147,59.791,59.566,59.274,38.687
3.68,4.48,60.707,60.593,60.462,60.239,59.871,59.614,59.303,38.528
3.76,4.48,60.798,60.681,60.547,60.328,59.955,59.667,59.337,38.368
3.84,4.48,60.892,60.772,60.635,60.411,60.045,59.724,59.375,38.208
3.92,4.48,60.988,60.866,60.726,60.498,60.138,59.786,59.418,38.047
4,4.48,61.086,60.962,60.819,60.587,60.236,59.852,59.465,37.886
4.08,4.48,61.187,61.06,60.915,60.678,60.338,59.922,59.516,37.726
4.16,4.48,61.29,61.161,61.014,60.772,60.444,60.005,59.571,37.565
4.24,4.48,61.399,61.264,61.114,60.869,60.552,60.098,59.63,37.404
4.32,4.48,61.525,61.369,61.217,60.967,60.663,60.195,59.694,37.243
4.4,4.48,61.653,61.474,61.322,61.068,60.772,60.298,59.763,37.082
4.48,4.48,61.785,61.599,61.429,61.171,60.871,60.404,59.835,36.921
4.56,4.48,61.919,61.731,61.537,61.276,60.973,60.515,59.912,36.76
4.64,4.48,62.056,61.866,61.65,61.383,61.076,60.63,59.994,36.6
4.72,4.48,62.194,62.003,61.784,61.492,61.182,60.748,60.079,36.44
4.8,4.48,62.334,62.143,61.922,61.602,61.289,60.87,60.168,36.28
4.88,4.48,62.476,62.285,62.062,61.714,61.398,60.994,60.262,36.121
4.96,4.48,62.619,62.429,62.205,61.828,61.508,61.121,60.359,35.962
5.04,4.48,62.762,62.575,62.35,61.948,61.62,61.249,60.459,35.803
5.12,4.48,62.907,62.722,62.498,62.09,61.733,61.38,60.564,35.645
5.2,4.48,63.051,62.87,62.647,62.234,61.848,61.499,60.671,35.488
5.28,4.48,63.196,63.019,62.799,62.382,61.963,61.616,60.782,35.331
5.36,4.48,63.341,63.169,62.951,62.532,62.08,61.735,60.895,35.174
5.44,4.48,63.485,63.319,63.105,62.685,62.198,61.855,61.021,35.019
5.52,4.48,63.627,63.468,63.26,62.841,62.321,61.976,61.156,34.864
5.6,4.48,63.759,63.618,63.415,62.998,62.469,62.099,61.294,34.709
5.68,4.48,63.891,63.767,63.57,63.157,62.621,62.222,61.435,34.555
5.76,4.48,64.022,63.915,63.725,63.318,62.775,62.346,61.58,34.402
5.84,4.48,64.154,64.058,63.88,63.48,62.933,62.47,61.728,34.25
5.92,4.48,64.284,64.193,64.035,63.643,63.093,62.595,61.879,34.098
6,4.48,64.415,64.328,64.188,63.807,63.255,62.721,62.031,33.947
-6,4.56,48.087,48.192,48.303,48.499,48.741,48.93,49.368,47.103
-5.92,4.56,48.242,48.347,48.458,48.654,48.896,49.084,49.522,47.075
-5.84,4.56,48.398,48.502,48.613,48.809,49.051,49.239,49.677,47.047
-5.76,4.56,48.554,48.659,48.769,48.965,49.206,49.394,49.832,47.017
-5.68,4.56,48.711,48.815,48.926,49.122,49.363,49.551,49.988,46.987
-5.6,4.56,48.869,48.973,49.083,49.279,49.52,49.707,50.145,46.957
-5.52,4.56,49.027,49.131,49.241,49.437,49.677,49.865,50.302,46.925
-5.44,4.56,49.186,49.29,49.4,49.595,49.835,50.023,50.459,46.893
-5.36,4.56,49.346,49.449,49.559,49.754,49.994,50.181,50.618,46.861
-5.28,4.56,49.506,49.609,49.719,49.913,50.153,50.34,50.776,46.827
-5.2,4.56,49.667,49.769,49.879,50.073,50.313,50.5,50.936,46.793
-5.12,4.56,49.828,49.93,50.04,50.234,50.473,50.66,51.095,46.758
-5.04,4.56,49.989,50.092,50.201,50.395,50.634,50.82,51.255,46.722
-4.96,4.56,50.152,50.254,50.363,50.556,50.795,50.981,51.416,46.686
-4.88,4.56,50.314,50.416,50.525,50.718,50.957,51.142,51.577,46.65
-4.8,4.56,50.477,50.579,50.688,50.88,51.118,51.304,51.738,46.612
-4.72,4.56,50.641,50.742,50.851,51.043,51.281,51.466,51.899,46.574
-4.64,4.56,50.804,50.906,51.014,51.206,51.443,51.628,52.061,46.535
-4.56,4.56,50.969,51.069,51.177,51.369,51.606,51.79,52.223,46.495
-4.48,4.56,51.133,51.233,51.341,51.532,51.769,51.953,52.385,46.455
-4.4,4.56,51.297,51.398,51.505,51.696,51.932,52.115,52.548,46.414
-4.32,4.56,51.462,51.562,51.669,51.86,52.095,52.278,52.71,46.372
-4.24,4.56,51.627,51.727,51.834,52.023,52.258,52.441,52.872,46.33
-4.16,4.56,51.792,51.891,51.998,52.187,52.422,52.604,53.035,46.287
-4.08,4.56,51.957,52.056,52.162,52.351,52.585,52.766,53.197,46.244
-4,4.56,52.122,52.221,52.327,52.515,52.748,52.929,53.359,46.2
-3.92,4.56,52.287,52.385,52.491,52.678,52.911,53.092,53.521,46.155
-3.84,4.56,52.452,52.55,52.655,52.842,53.074,53.254,53.683,46.109
-3.76,4.56,52.617,52.714,52.819,53.005,53.236,53.416,53.844,46.062
-3.68,4.56,52.781,52.878,52.982,53.168,53.398,53.577,54.005,46.015
-3.6,4.56,52.945,53.042,53.145,53.33,53.56,53.738,54.166,45.967
-3.52,4.56,53.109,53.205,53.308,53.492,53.721,53.899,54.326,45.919
-3.44,4.56,53.272,53.368,53.471,53.654,53.882,54.059,54.485,45.871
-3.36,4.56,53.435,53.53,53.632,53.815,54.042,54.218,54.644,45.822
-3.28,4.56,53.597,53.692,53.793,53.975,54.201,54.376,54.802,45.774
-3.2,4.56,53.759,53.853,53.954,54.135,54.36,54.534,54.959,45.726
-3.12,4.56,53.92,54.013,54.113,54.293,54.518,54.691,55.115,45.677
-3.04,4.56,54.08,54.172,54.272,54.451,54.674,54.846,55.27,45.629
-2.96,4.56,54.239,54.33,54.43,54.608,54.83,55.001,55.424,45.579
-2.88,4.56,54.397,54.488,54.586,54.763,54.984,55.154,55.577,45.53
-2.8,4.56,54.553,54.644,54.742,54.918,55.138,55.306,55.728,45.48
-2.72,4.56,54.709,54.799,54.896,55.071,55.289,55.457,55.878,45.432
-2.64,4.56,54.863,54.952,55.049,55.222,55.44,55.606,56.026,45.387
-2.56,4.56,55.016,55.105,55.2,55.372,55.589,55.754,56.173,45.339
-2.48,4.56,55.168,55.255,55.35,55.521,55.736,55.9,56.318,45.287
-2.4,4.56,55.318,55.404,55.499,55.668,55.881,56.044,56.461,45.236
-2.32,4.56,55.466,55.552,55.645,55.813,56.025,56.186,56.603,45.184
-2.24,4.56,55.613,55.697,55.79,55.956,56.167,56.326,56.742,45.133
-2.16,4.56,55.757,55.841,55.933,56.098,56.306,56.464,56.879,45.082
-2.08,4.56,55.9,55.983,56.073,56.237,56.444,56.6,57.014,45.031
-2,4.56,56.041,56.122,56.212,56.374,56.579,56.733,57.146,44.98
-1.92,4.56,56.179,56.26,56.348,56.508,56.712,56.864,57.276,44.93
-1.84,4.56,56.315,56.395,56.482,56.641,56.842,56.992,57.403,44.881
-1.76,4.56,56.449,56.527,56.614,56.77,56.97,57.118,57.528,44.832
-1.68,4.56,56.58,56.658,56.743,56.898,57.095,57.241,57.65,44.783
-1.6,4.56,56.709,56.785,56.869,57.022,57.217,57.361,57.769,44.735
-1.52,4.56,56.835,56.91,56.993,57.144,57.337,57.479,57.885,44.688
-1.44,4.56,56.959,57.033,57.114,57.263,57.454,57.593,57.998,44.641
-1.36,4.56,57.079,57.152,57.232,57.379,57.567,57.704,58.108,44.594
-1.28,4.56,57.197,57.268,57.348,57.492,57.678,57.812,58.214,44.548
-1.2,4.56,57.312,57.382,57.46,57.602,57.785,57.917,58.318,44.503
-1.12,4.56,57.424,57.492,57.569,57.709,57.89,58.018,58.418,44.458
-1.04,4.56,57.532,57.6,57.675,57.812,57.991,58.116,58.514,44.414
-0.96,4.56,57.638,57.704,57.778,57.913,58.088,58.211,58.608,44.369
-0.88,4.56,57.74,57.805,57.877,58.01,58.183,58.302,58.697,44.325
-0.8,4.56,57.839,57.902,57.973,58.103,58.273,58.39,58.783,44.281
-0.72,4.56,57.935,57.996,58.066,58.194,58.361,58.474,58.866,44.236
-0.64,4.56,58.027,58.087,58.155,58.28,58.445,58.554,58.945,44.19
-0.56,4.56,58.116,58.175,58.241,58.364,58.525,58.631,59.02,44.144
-0.48,4.56,58.202,58.259,58.324,58.444,58.602,58.704,59.091,44.097
-0.4,4.56,58.284,58.339,58.403,58.52,58.675,58.774,59.159,44.048
-0.32,4.56,58.363,58.417,58.478,58.593,58.745,58.84,59.223,43.999
-0.24,4.56,58.438,58.49,58.551,58.662,58.811,58.902,59.284,43.95
-0.16,4.56,58.51,58.56,58.619,58.728,58.873,58.961,59.341,43.899
-0.08,4.56,58.578,58.627,58.684,58.79,58.933,59.016,59.394,43.845
0,4.56,58.643,58.691,58.746,58.849,58.988,59.067,59.444,43.788
0.08,4.56,58.533,58.572,58.621,58.714,58.84,58.926,59.294,43.731
0.16,4.56,58.542,58.579,58.623,58.708,58.826,58.91,59.273,43.67
0.24,4.56,58.567,58.6,58.641,58.721,58.832,58.913,59.271,43.883
0.32,4.56,58.597,58.627,58.666,58.741,58.845,58.923,59.278,43.723
0.4,4.56,58.629,58.657,58.693,58.762,58.863,58.935,59.286,43.56
0.48,4.56,58.662,58.687,58.721,58.785,58.88,58.948,59.295,43.411
0.56,4.56,58.7,58.716,58.747,58.807,58.897,58.96,59.304,43.271
0.64,4.56,58.746,58.758,58.777,58.828,58.913,58.971,59.312,43.143
0.72,4.56,58.79,58.799,58.815,58.851,58.927,58.98,59.317,43.021
0.8,4.56,58.834,58.839,58.851,58.882,58.938,58.987,59.32,43
0.88,4.56,58.88,58.879,58.887,58.91,58.959,58.991,59.322,42.913
0.96,4.56,58.93,58.922,58.924,58.939,58.981,58.997,59.326,42.827
1.04,4.56,58.984,58.969,58.961,58.967,59.001,59.008,59.292,42.731
1.12,4.56,59.037,59.018,59.004,58.997,59.021,59.018,59.212,42.634
1.2,4.56,58.912,59.057,59.047,59.026,59.039,59.025,59.172,42.533
1.28,4.56,58.851,58.927,59.079,59.061,59.058,59.031,59.169,42.43
1.36,4.56,58.866,58.872,58.951,59.094,59.077,59.036,59.164,42.324
1.44,4.56,58.888,58.89,58.895,59.091,59.101,59.04,59.157,42.215
1.52,4.56,58.91,58.91,58.908,58.977,59.124,59.046,59.15,42.104
1.6,4.56,58.932,58.929,58.922,58.93,59.146,59.055,59.141,41.99
1.68,4.56,58.954,58.949,58.937,58.937,59.056,59.067,59.133,41.874
1.76,4.56,58.977,58.969,58.952,58.944,58.978,59.079,59.124,41.755
1.84,4.56,59,58.99,58.966,58.951,58.961,59.082,59.11,41.634
1.92,4.56,59.03,59.01,58.981,58.958,58.959,59.073,59.091,41.51
2,4.56,59.067,59.031,58.997,58.966,58.959,59.063,59.071,41.384
2.08,4.56,59.106,59.054,59.014,58.976,58.959,59.054,59.051,41.256
2.16,4.56,59.148,59.086,59.034,58.986,58.96,59.045,59.031,41.125
2.24,4.56,59.193,59.124,59.055,58.999,58.962,59.036,59.012,40.992
2.32,4.56,59.242,59.166,59.078,59.014,58.967,59.029,58.993,40.858
2.4,4.56,59.294,59.211,59.113,59.031,58.973,59.023,58.975,40.721
2.48,4.56,59.349,59.259,59.154,59.051,58.981,59.019,58.958,40.582
2.56,4.56,59.407,59.311,59.199,59.074,58.992,59.017,58.943,40.442
2.64,4.56,59.469,59.367,59.248,59.1,59.006,59.017,58.929,40.3
2.72,4.56,59.535,59.427,59.301,59.129,59.023,59.019,58.918,40.156
2.8,4.56,59.59,59.49,59.358,59.163,59.044,59.024,58.908,40.011
2.88,4.56,59.648,59.556,59.419,59.21,59.067,59.032,58.901,39.864
2.96,4.56,59.708,59.627,59.484,59.262,59.095,59.043,58.896,39.716
3.04,4.56,59.772,59.686,59.552,59.319,59.126,59.058,58.895,39.567
3.12,4.56,59.838,59.749,59.625,59.38,59.161,59.076,58.896,39.417
3.2,4.56,59.908,59.815,59.701,59.445,59.199,59.097,58.9,39.265
3.28,4.56,59.98,59.884,59.769,59.515,59.242,59.123,58.909,39.113
3.36,4.56,60.056,59.956,59.838,59.59,59.288,59.152,58.92,38.959
3.44,4.56,60.134,60.031,59.909,59.668,59.349,59.186,58.936,38.805
3.52,4.56,60.215,60.109,59.984,59.75,59.416,59.224,58.955,38.65
3.6,4.56,60.299,60.189,60.061,59.836,59.488,59.266,58.979,38.495
3.68,4.56,60.385,60.273,60.142,59.926,59.565,59.312,59.006,38.339
3.76,4.56,60.475,60.359,60.225,60.008,59.647,59.363,59.038,38.182
3.84,4.56,60.566,60.448,60.311,60.088,59.733,59.417,59.074,38.025
3.92,4.56,60.661,60.539,60.399,60.172,59.824,59.476,59.114,37.868
4,4.56,60.757,60.633,60.491,60.258,59.919,59.54,59.158,37.71
4.08,4.56,60.856,60.729,60.584,60.347,60.017,59.606,59.207,37.553
4.16,4.56,60.956,60.828,60.68,60.439,60.119,59.69,59.259,37.395
4.24,4.56,61.068,60.928,60.779,60.532,60.224,59.78,59.316,37.237
4.32,4.56,61.192,61.031,60.879,60.629,60.331,59.874,59.377,37.079
4.4,4.56,61.319,61.136,60.982,60.727,60.432,59.972,59.442,36.92
4.48,4.56,61.448,61.263,61.087,60.827,60.528,60.075,59.512,36.763
4.56,4.56,61.579,61.393,61.193,60.93,60.627,60.182,59.586,36.605
4.64,4.56,61.713,61.525,61.309,61.034,60.727,60.293,59.664,36.447
4.72,4.56,61.849,61.66,61.441,61.141,60.83,60.407,59.746,36.29
4.8,4.56,61.987,61.797,61.577,61.249,60.934,60.525,59.832,36.133
4.88,4.56,62.126,61.937,61.715,61.359,61.04,60.645,59.921,35.976
4.96,4.56,62.266,62.078,61.855,61.47,61.148,60.767,60.015,35.82
5.04,4.56,62.407,62.221,61.998,61.595,61.257,60.892,60.112,35.664
5.12,4.56,62.549,62.366,62.143,61.734,61.367,61.017,60.212,35.508
5.2,4.56,62.691,62.511,62.29,61.877,61.479,61.129,60.316,35.353
5.28,4.56,62.833,62.658,62.439,62.022,61.593,61.243,60.423,35.199
5.36,4.56,62.975,62.805,62.588,62.17,61.707,61.359,60.532,35.044
5.44,4.56,63.117,62.952,62.74,62.321,61.822,61.476,60.659,34.891
5.52,4.56,63.253,63.099,62.891,62.473,61.951,61.594,60.789,34.738
5.6,4.56,63.383,63.246,63.044,62.628,62.097,61.713,60.923,34.586
5.68,4.56,63.513,63.392,63.196,62.785,62.247,61.833,61.061,34.434
5.76,4.56,63.643,63.538,63.349,62.943,62.399,61.954,61.202,34.283
5.84,4.56,63.772,63.676,63.501,63.102,62.554,62.076,61.345,34.133
5.92,4.56,63.901,63.809,63.653,63.263,62.712,62.198,61.491,33.983
6,4.56,64.029,63.941,63.803,63.424,62.872,62.32,61.64,33.834
-6,4.64,47.991,48.095,48.205,48.401,48.642,48.829,49.266,46.769
-5.92,4.64,48.144,48.248,48.358,48.553,48.794,48.981,49.418,46.742
-5.84,4.64,48.298,48.401,48.512,48.707,48.947,49.134,49.571,46.713
-5.76,4.64,48.452,48.556,48.666,48.861,49.101,49.288,49.724,46.684
-5.68,4.64,48.607,48.711,48.821,49.015,49.255,49.442,49.878,46.655
-5.6,4.64,48.763,48.866,48.976,49.17,49.41,49.597,50.033,46.625
-5.52,4.64,48.919,49.022,49.132,49.326,49.566,49.752,50.188,46.594
-5.44,4.64,49.076,49.179,49.288,49.482,49.722,49.908,50.343,46.562
-5.36,4.64,49.233,49.336,49.445,49.639,49.878,50.064,50.499,46.53
-5.28,4.64,49.391,49.494,49.603,49.796,50.035,50.221,50.656,46.497
-5.2,4.64,49.55,49.652,49.761,49.954,50.193,50.378,50.813,46.463
-5.12,4.64,49.708,49.811,49.919,50.112,50.351,50.536,50.97,46.429
-5.04,4.64,49.868,49.97,50.078,50.271,50.509,50.694,51.128,46.394
-4.96,4.64,50.028,50.129,50.238,50.43,50.668,50.852,51.286,46.358
-4.88,4.64,50.188,50.289,50.397,50.589,50.827,51.011,51.444,46.322
-4.8,4.64,50.348,50.449,50.557,50.749,50.986,51.17,51.603,46.285
-4.72,4.64,50.509,50.61,50.718,50.909,51.146,51.329,51.762,46.247
-4.64,4.64,50.67,50.771,50.879,51.069,51.305,51.489,51.921,46.209
-4.56,4.64,50.832,50.932,51.039,51.23,51.465,51.648,52.08,46.17
-4.48,4.64,50.994,51.094,51.201,51.391,51.626,51.808,52.24,46.131
-4.4,4.64,51.155,51.255,51.362,51.551,51.786,51.968,52.399,46.09
-4.32,4.64,51.317,51.417,51.523,51.712,51.946,52.128,52.559,46.049
-4.24,4.64,51.48,51.579,51.685,51.873,52.107,52.288,52.719,46.008
-4.16,4.64,51.642,51.74,51.846,52.034,52.267,52.448,52.878,45.966
-4.08,4.64,51.804,51.902,52.008,52.195,52.428,52.608,53.037,45.923
-4,4.64,51.966,52.064,52.169,52.356,52.588,52.767,53.197,45.88
-3.92,4.64,52.128,52.225,52.33,52.517,52.748,52.927,53.356,45.835
-3.84,4.64,52.29,52.387,52.491,52.677,52.907,53.086,53.514,45.79
-3.76,4.64,52.451,52.548,52.652,52.837,53.067,53.245,53.672,45.744
-3.68,4.64,52.613,52.709,52.812,52.997,53.226,53.403,53.83,45.698
-3.6,4.64,52.774,52.869,52.972,53.156,53.384,53.561,53.988,45.651
-3.52,4.64,52.934,53.029,53.132,53.315,53.543,53.718,54.144,45.604
-3.44,4.64,53.094,53.189,53.291,53.473,53.7,53.875,54.301,45.557
-3.36,4.64,53.254,53.348,53.45,53.631,53.857,54.031,54.456,45.509
-3.28,4.64,53.413,53.506,53.607,53.788,54.013,54.186,54.611,45.462
-3.2,4.64,53.571,53.664,53.764,53.944,54.168,54.34,54.764,45.415
-3.12,4.64,53.728,53.821,53.921,54.099,54.322,54.494,54.917,45.367
-3.04,4.64,53.885,53.977,54.076,54.254,54.476,54.646,55.069,45.319
-2.96,4.64,54.041,54.132,54.23,54.407,54.628,54.797,55.219,45.27
-2.88,4.64,54.195,54.285,54.383,54.559,54.779,54.947,55.368,45.222
-2.8,4.64,54.348,54.438,54.535,54.71,54.929,55.096,55.516,45.173
-2.72,4.64,54.501,54.59,54.686,54.86,55.077,55.243,55.663,45.126
-2.64,4.64,54.652,54.74,54.836,55.008,55.224,55.389,55.808,45.082
-2.56,4.64,54.801,54.889,54.984,55.155,55.369,55.533,55.951,45.034
-2.48,4.64,54.949,55.036,55.13,55.3,55.513,55.675,56.093,44.984
-2.4,4.64,55.096,55.182,55.275,55.443,55.655,55.816,56.232,44.933
-2.32,4.64,55.241,55.325,55.418,55.585,55.795,55.954,56.37,44.883
-2.24,4.64,55.384,55.468,55.559,55.725,55.934,56.091,56.506,44.832
-2.16,4.64,55.525,55.608,55.699,55.863,56.07,56.226,56.64,44.782
-2.08,4.64,55.664,55.746,55.836,55.998,56.204,56.358,56.771,44.733
-2,4.64,55.801,55.882,55.971,56.132,56.336,56.488,56.9,44.683
-1.92,4.64,55.936,56.017,56.104,56.263,56.465,56.616,57.027,44.634
-1.84,4.64,56.069,56.148,56.235,56.392,56.592,56.741,57.151,44.585
-1.76,4.64,56.2,56.278,56.364,56.519,56.717,56.864,57.273,44.537
-1.68,4.64,56.328,56.405,56.49,56.643,56.839,56.984,57.391,44.489
-1.6,4.64,56.454,56.529,56.613,56.765,56.959,57.101,57.507,44.442
-1.52,4.64,56.577,56.651,56.734,56.883,57.075,57.215,57.62,44.395
-1.44,4.64,56.697,56.77,56.852,56.999,57.189,57.326,57.731,44.349
-1.36,4.64,56.815,56.887,56.967,57.113,57.3,57.435,57.838,44.303
-1.28,4.64,56.93,57.001,57.079,57.223,57.408,57.54,57.942,44.258
-1.2,4.64,57.042,57.111,57.189,57.33,57.512,57.642,58.042,44.213
-1.12,4.64,57.151,57.219,57.295,57.434,57.614,57.741,58.14,44.168
-1.04,4.64,57.257,57.324,57.398,57.535,57.713,57.837,58.234,44.124
-0.96,4.64,57.36,57.425,57.499,57.633,57.808,57.929,58.325,44.08
-0.88,4.64,57.46,57.524,57.596,57.728,57.9,58.018,58.412,44.036
-0.8,4.64,57.556,57.619,57.69,57.819,57.989,58.104,58.496,43.991
-0.72,4.64,57.65,57.711,57.78,57.907,58.074,58.186,58.577,43.946
-0.64,4.64,57.74,57.8,57.868,57.992,58.156,58.264,58.654,43.901
-0.56,4.64,57.827,57.885,57.952,58.074,58.234,58.339,58.727,43.854
-0.48,4.64,57.911,57.968,58.032,58.152,58.309,58.411,58.797,43.807
-0.4,4.64,57.991,58.046,58.11,58.226,58.381,58.479,58.864,43.758
-0.32,4.64,58.068,58.122,58.184,58.298,58.449,58.543,58.926,43.708
-0.24,4.64,58.142,58.194,58.254,58.366,58.514,58.605,58.986,43.659
-0.16,4.64,58.212,58.263,58.322,58.43,58.575,58.662,59.041,43.608
-0.08,4.64,58.28,58.329,58.385,58.491,58.633,58.716,59.094,43.554
0,4.64,58.344,58.391,58.446,58.549,58.688,58.767,59.142,43.497
0.08,4.64,58.232,58.272,58.321,58.413,58.539,58.624,58.992,43.44
0.16,4.64,58.241,58.277,58.321,58.406,58.525,58.608,58.971,43.379
0.24,4.64,58.265,58.298,58.339,58.419,58.53,58.611,58.968,43.59
0.32,4.64,58.294,58.325,58.363,58.438,58.542,58.62,58.974,43.431
0.4,4.64,58.326,58.354,58.39,58.459,58.56,58.632,58.982,43.269
0.48,4.64,58.359,58.384,58.417,58.482,58.577,58.645,58.992,43.122
0.56,4.64,58.397,58.413,58.444,58.504,58.594,58.657,59,42.983
0.64,4.64,58.442,58.454,58.474,58.525,58.609,58.668,59.008,42.856
0.72,4.64,58.487,58.496,58.512,58.548,58.624,58.677,59.013,42.736
0.8,4.64,58.531,58.536,58.548,58.579,58.636,58.684,59.017,42.716
0.88,4.64,58.578,58.577,58.585,58.608,58.658,58.69,59.02,42.631
0.96,4.64,58.628,58.62,58.622,58.638,58.68,58.696,59.025,42.546
1.04,4.64,58.682,58.667,58.659,58.666,58.701,58.709,58.966,42.452
1.12,4.64,58.735,58.716,58.702,58.696,58.72,58.719,58.899,42.356
1.2,4.64,58.612,58.756,58.745,58.726,58.74,58.726,58.874,42.257
1.28,4.64,58.553,58.628,58.779,58.761,58.759,58.733,58.872,42.156
1.36,4.64,58.569,58.576,58.653,58.795,58.779,58.739,58.868,42.052
1.44,4.64,58.592,58.595,58.599,58.792,58.803,58.745,58.862,41.945
1.52,4.64,58.615,58.615,58.613,58.681,58.827,58.751,58.856,41.836
1.6,4.64,58.638,58.635,58.629,58.636,58.849,58.762,58.848,41.725
1.68,4.64,58.661,58.656,58.644,58.644,58.762,58.774,58.841,41.611
1.76,4.64,58.685,58.677,58.66,58.653,58.686,58.787,58.833,41.495
1.84,4.64,58.708,58.698,58.675,58.66,58.67,58.79,58.82,41.376
1.92,4.64,58.741,58.719,58.691,58.668,58.67,58.782,58.802,41.255
2,4.64,58.779,58.741,58.707,58.677,58.67,58.773,58.784,41.131
2.08,4.64,58.818,58.764,58.725,58.687,58.671,58.765,58.765,41.006
2.16,4.64,58.861,58.799,58.745,58.699,58.673,58.757,58.746,40.878
2.24,4.64,58.906,58.838,58.767,58.712,58.676,58.749,58.727,40.748
2.32,4.64,58.954,58.879,58.791,58.727,58.681,58.743,58.709,40.616
2.4,4.64,59.005,58.924,58.828,58.745,58.687,58.737,58.692,40.483
2.48,4.64,59.059,58.972,58.869,58.765,58.696,58.734,58.676,40.347
2.56,4.64,59.117,59.023,58.913,58.788,58.708,58.732,58.661,40.21
2.64,4.64,59.177,59.078,58.962,58.813,58.722,58.732,58.648,40.071
2.72,4.64,59.239,59.136,59.013,58.842,58.738,58.735,58.637,39.93
2.8,4.64,59.293,59.198,59.069,58.878,58.758,58.74,58.627,39.788
2.88,4.64,59.349,59.263,59.129,58.924,58.782,58.748,58.62,39.645
2.96,4.64,59.408,59.328,59.192,58.975,58.808,58.758,58.615,39.5
3.04,4.64,59.471,59.386,59.259,59.03,58.838,58.772,58.613,39.354
3.12,4.64,59.536,59.448,59.329,59.089,58.872,58.789,58.614,39.207
3.2,4.64,59.604,59.512,59.402,59.153,58.91,58.81,58.618,39.059
3.28,4.64,59.674,59.579,59.466,59.221,58.951,58.835,58.625,38.909
3.36,4.64,59.748,59.649,59.533,59.293,58.997,58.863,58.636,38.759
3.44,4.64,59.825,59.722,59.602,59.369,59.057,58.895,58.65,38.608
3.52,4.64,59.904,59.798,59.675,59.449,59.122,58.931,58.668,38.457
3.6,4.64,59.986,59.877,59.75,59.532,59.192,58.971,58.69,38.304
3.68,4.64,60.071,59.958,59.829,59.619,59.267,59.016,58.716,38.151
3.76,4.64,60.158,60.043,59.91,59.694,59.346,59.064,58.746,37.998
3.84,4.64,60.248,60.13,59.993,59.773,59.429,59.117,58.779,37.844
3.92,4.64,60.34,60.219,60.08,59.854,59.516,59.174,58.817,37.69
4,4.64,60.435,60.311,60.169,59.938,59.608,59.234,58.859,37.535
4.08,4.64,60.531,60.405,60.26,60.024,59.703,59.301,58.905,37.38
4.16,4.64,60.629,60.502,60.354,60.113,59.801,59.383,58.955,37.225
4.24,4.64,60.744,60.6,60.451,60.204,59.903,59.469,59.009,37.07
4.32,4.64,60.866,60.701,60.549,60.298,60.007,59.56,59.067,36.915
4.4,4.64,60.99,60.809,60.65,60.394,60.1,59.655,59.13,36.76
4.48,4.64,61.117,60.934,60.752,60.492,60.193,59.754,59.196,36.605
4.56,4.64,61.247,61.061,60.856,60.592,60.289,59.857,59.267,36.45
4.64,4.64,61.378,61.191,60.976,60.694,60.387,59.964,59.342,36.295
4.72,4.64,61.511,61.324,61.106,60.798,60.486,60.075,59.421,36.14
4.8,4.64,61.646,61.459,61.239,60.904,60.588,60.188,59.503,35.986
4.88,4.64,61.783,61.596,61.375,61.012,60.691,60.304,59.59,35.832
4.96,4.64,61.92,61.735,61.513,61.12,60.796,60.423,59.68,35.678
5.04,4.64,62.059,61.875,61.653,61.25,60.903,60.543,59.773,35.524
5.12,4.64,62.198,62.017,61.796,61.387,61.011,60.66,59.871,35.371
5.2,4.64,62.337,62.16,61.94,61.528,61.12,60.769,59.971,35.218
5.28,4.64,62.477,62.303,62.086,61.671,61.231,60.88,60.074,35.066
5.36,4.64,62.616,62.448,62.233,61.816,61.343,60.992,60.183,34.914
5.44,4.64,62.755,62.592,62.382,61.964,61.456,61.106,60.306,34.763
5.52,4.64,62.887,62.737,62.531,62.115,61.59,61.221,60.433,34.612
5.6,4.64,63.015,62.881,62.68,62.267,61.734,61.337,60.563,34.462
5.68,4.64,63.143,63.025,62.83,62.421,61.882,61.454,60.696,34.313
