X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.04,4.16,41.117,41.321,41.536,41.928,42.389,42.679,43.387
-4.96,4.16,41.285,41.488,41.703,42.094,42.555,42.844,43.387
-4.88,4.16,41.453,41.657,41.871,42.261,42.721,43.01,43.387
-4.8,4.16,41.622,41.825,42.039,42.429,42.888,43.176,43.388
-4.72,4.16,41.792,41.995,42.208,42.597,43.055,43.343,43.387
-4.64,4.16,41.962,42.164,42.377,42.765,43.223,43.51,43.385
-4.56,4.16,42.133,42.335,42.547,42.934,43.391,43.678,43.38
-4.48,4.16,42.304,42.505,42.717,43.103,43.56,43.846,43.372
-4.4,4.16,42.475,42.676,42.887,43.273,43.728,44.015,43.362
-4.32,4.16,42.647,42.847,43.058,43.443,43.898,44.183,43.35
-4.24,4.16,42.819,43.019,43.229,43.613,44.067,44.352,43.336
-4.16,4.16,42.991,43.19,43.4,43.783,44.236,44.521,43.32
-4.08,4.16,43.163,43.362,43.572,43.953,44.406,44.691,43.302
-4,4.16,43.335,43.534,43.743,44.124,44.576,44.86,43.283
-3.92,4.16,43.508,43.706,43.914,44.294,44.745,45.029,43.263
-3.84,4.16,43.68,43.878,44.086,44.464,44.915,45.198,43.241
-3.76,4.16,43.853,44.05,44.257,44.635,45.085,45.367,43.219
-3.68,4.16,44.025,44.221,44.428,44.805,45.254,45.536,43.196
-3.6,4.16,44.197,44.393,44.599,44.975,45.423,45.705,43.172
-3.52,4.16,44.368,44.564,44.769,45.144,45.591,45.873,43.148
-3.44,4.16,44.539,44.734,44.939,45.313,45.76,46.041,43.124
-3.36,4.16,44.71,44.905,45.109,45.481,45.927,46.208,43.1
-3.28,4.16,44.88,45.074,45.278,45.649,46.094,46.374,43.075
-3.2,4.16,45.05,45.243,45.446,45.816,46.26,46.54,43.052
-3.12,4.16,45.219,45.411,45.613,45.982,46.425,46.705,43.039
-3.04,4.16,45.386,45.578,45.779,46.147,46.589,46.869,43.002
-2.96,4.16,45.553,45.744,45.945,46.311,46.753,47.031,42.96
-2.88,4.16,45.719,45.909,46.109,46.474,46.914,47.193,42.914
-2.8,4.16,45.884,46.073,46.272,46.636,47.075,47.353,42.864
-2.72,4.16,46.047,46.236,46.433,46.796,47.234,47.511,42.81
-2.64,4.16,46.21,46.397,46.593,46.954,47.391,47.668,42.752
-2.56,4.16,46.37,46.557,46.752,47.111,47.547,47.824,42.692
-2.48,4.16,46.529,46.715,46.909,47.267,47.701,47.977,42.63
-2.4,4.16,46.687,46.871,47.064,47.42,47.853,48.128,42.565
-2.32,4.16,46.843,47.025,47.217,47.571,48.003,48.277,42.5
-2.24,4.16,46.996,47.178,47.368,47.72,48.15,48.424,42.434
-2.16,4.16,47.148,47.328,47.517,47.867,48.295,48.569,42.369
-2.08,4.16,47.298,47.477,47.664,48.011,48.438,48.711,42.305
-2,4.16,47.446,47.623,47.808,48.153,48.578,48.85,42.243
-1.92,4.16,47.592,47.766,47.95,48.292,48.715,48.986,42.184
-1.84,4.16,47.735,47.908,48.089,48.429,48.849,49.119,42.129
-1.76,4.16,47.876,48.047,48.225,48.562,48.98,49.249,42.078
-1.68,4.16,48.015,48.183,48.359,48.693,49.108,49.376,42.054
-1.6,4.16,48.151,48.317,48.49,48.82,49.232,49.499,42.038
-1.52,4.16,48.285,48.448,48.618,48.944,49.353,49.619,42.025
-1.44,4.16,48.416,48.576,48.744,49.065,49.471,49.735,41.995
-1.36,4.16,48.545,48.702,48.866,49.183,49.584,49.847,41.953
-1.28,4.16,48.672,48.825,48.985,49.297,49.694,49.955,41.909
-1.2,4.16,48.796,48.946,49.102,49.408,49.8,50.059,41.866
-1.12,4.16,48.919,49.064,49.215,49.515,49.903,50.159,41.822
-1.04,4.16,49.039,49.18,49.326,49.619,50.001,50.255,41.778
-0.96,4.16,49.156,49.293,49.434,49.72,50.095,50.347,41.734
-0.88,4.16,49.272,49.404,49.539,49.817,50.185,50.434,41.69
-0.8,4.16,49.387,49.513,49.642,49.911,50.272,50.517,41.647
-0.72,4.16,49.499,49.619,49.742,50.002,50.354,50.595,41.604
-0.64,4.16,49.61,49.724,49.839,50.089,50.432,50.669,41.561
-0.56,4.16,49.719,49.827,49.935,50.173,50.506,50.739,41.518
-0.48,4.16,49.827,49.928,50.028,50.255,50.577,50.804,41.475
-0.4,4.16,49.933,50.027,50.119,50.333,50.643,50.866,41.43
-0.32,4.16,50.038,50.125,50.208,50.409,50.706,50.922,41.383
-0.24,4.16,50.142,50.222,50.295,50.482,50.766,50.975,41.333
-0.16,4.16,50.245,50.317,50.38,50.553,50.822,51.024,41.277
-0.08,4.16,50.346,50.41,50.464,50.621,50.874,51.069,41.215
0,4.16,50.445,50.501,50.545,50.687,50.924,51.11,41.144
0.08,4.16,50.418,50.465,50.494,50.628,50.842,51.017,41.09
0.16,4.16,50.464,50.502,50.52,50.639,50.833,50.996,41.025
0.24,4.16,50.513,50.543,50.548,50.653,50.825,50.976,41.213
0.32,4.16,50.555,50.577,50.571,50.66,50.808,50.95,40.906
0.4,4.16,50.587,50.601,50.583,50.655,50.784,50.911,40.63
0.48,4.16,50.605,50.614,50.585,50.641,50.745,50.861,40.387
0.56,4.16,50.611,50.614,50.573,50.613,50.696,50.797,40.175
0.64,4.16,50.601,50.6,50.55,50.574,50.632,50.72,40.188
0.72,4.16,50.592,50.575,50.512,50.522,50.559,50.629,39.998
0.8,4.16,50.573,50.55,50.467,50.459,50.472,50.53,39.853
0.88,4.16,50.544,50.515,50.421,50.383,50.375,50.417,39.707
0.96,4.16,50.506,50.471,50.365,50.307,50.268,50.294,39.56
1.04,4.16,50.464,50.42,50.302,50.227,50.15,50.164,39.413
1.12,4.16,50.418,50.365,50.232,50.139,50.031,50.023,39.266
1.2,4.16,50.375,50.307,50.16,50.047,49.913,49.875,39.119
1.28,4.16,50.324,50.253,50.085,49.954,49.791,49.732,38.973
1.36,4.16,50.167,50.193,50.016,49.86,49.666,49.588,38.826
1.44,4.16,49.913,50.052,49.944,49.775,49.54,49.441,38.68
1.52,4.16,49.719,49.786,49.859,49.688,49.418,49.296,38.534
1.6,4.16,49.573,49.568,49.68,49.593,49.289,49.145,38.388
1.68,4.16,49.419,49.414,49.527,49.455,49.143,48.986,38.242
1.76,4.16,49.259,49.254,49.368,49.313,48.997,48.828,38.096
1.84,4.16,49.095,49.089,49.203,49.167,48.85,48.671,37.949
1.92,4.16,48.928,48.922,49.034,49.018,48.705,48.516,37.802
2,4.16,48.76,48.752,48.861,48.866,48.561,48.366,37.655
2.08,4.16,48.592,48.583,48.689,48.714,48.421,48.221,37.508
2.16,4.16,48.427,48.415,48.519,48.561,48.284,48.081,37.359
2.24,4.16,48.264,48.25,48.35,48.408,48.152,47.948,37.211
2.32,4.16,48.106,48.089,48.184,48.257,48.025,47.822,37.061
2.4,4.16,47.955,47.933,48.022,48.104,47.903,47.703,36.911
2.48,4.16,47.81,47.785,47.867,47.954,47.786,47.593,36.76
2.56,4.16,47.673,47.644,47.718,47.807,47.676,47.491,36.608
2.64,4.16,47.546,47.512,47.577,47.666,47.573,47.398,36.455
2.72,4.16,47.428,47.389,47.445,47.53,47.475,47.313,36.301
2.8,4.16,47.319,47.275,47.322,47.402,47.384,47.236,36.147
2.88,4.16,47.221,47.172,47.209,47.28,47.299,47.167,35.992
2.96,4.16,47.134,47.079,47.106,47.167,47.221,47.105,35.836
3.04,4.16,47.056,46.997,47.013,47.062,47.147,47.05,35.68
3.12,4.16,46.988,46.924,46.93,46.967,47.079,47.001,35.523
3.2,4.16,46.93,46.86,46.857,46.882,47.015,46.958,35.365
3.28,4.16,46.88,46.806,46.793,46.805,46.957,46.919,35.206
3.36,4.16,46.839,46.76,46.738,46.736,46.902,46.885,35.048
3.44,4.16,46.806,46.721,46.69,46.674,46.851,46.854,34.888
3.52,4.16,46.778,46.689,46.649,46.619,46.803,46.824,34.728
3.6,4.16,46.757,46.662,46.615,46.57,46.757,46.796,34.568
3.68,4.16,46.74,46.641,46.586,46.527,46.712,46.769,34.408
3.76,4.16,46.728,46.624,46.561,46.488,46.669,46.741,34.247
3.84,4.16,46.718,46.609,46.539,46.453,46.625,46.712,34.086
3.92,4.16,46.71,46.597,46.52,46.42,46.581,46.681,33.925
4,4.16,46.704,46.586,46.502,46.39,46.535,46.648,33.764
4.08,4.16,46.699,46.576,46.485,46.361,46.488,46.612,33.602
4.16,4.16,46.694,46.567,46.47,46.334,46.419,46.576,33.441
4.24,4.16,46.692,46.561,46.46,46.309,46.313,46.549,33.28
4.32,4.16,46.688,46.554,46.448,46.285,46.267,46.487,33.119
4.4,4.16,46.683,46.545,46.435,46.258,46.226,46.326,32.958
4.48,4.16,46.679,46.534,46.419,46.23,46.183,46.185,32.797
4.56,4.16,46.675,46.521,46.402,46.201,46.139,46.127,32.637
4.64,4.16,46.669,46.51,46.382,46.169,46.092,46.077,32.476
4.72,4.16,46.661,46.497,46.36,46.135,46.043,46.024,32.317
4.8,4.16,46.651,46.482,46.338,46.099,45.992,45.968,32.157
4.88,4.16,46.638,46.465,46.315,46.061,45.939,45.909,31.998
4.96,4.16,46.624,46.446,46.29,46.02,45.884,45.848,31.839
5.04,4.16,46.607,46.425,46.263,45.978,45.827,45.784,31.681
5.12,4.16,46.607,46.402,46.234,45.938,45.769,45.718,31.523
5.2,4.16,46.629,46.377,46.203,45.895,45.708,45.651,31.366
5.28,4.16,46.649,46.35,46.171,45.851,45.647,45.582,31.209
5.36,4.16,46.668,46.35,46.137,45.806,45.584,45.511,31.053
5.44,4.16,46.685,46.36,46.102,45.76,45.519,45.439,30.897
5.52,4.16,46.7,46.37,46.065,45.712,45.456,45.366,30.742
5.6,4.16,46.713,46.379,46.046,45.663,45.392,45.292,30.588
5.68,4.16,46.722,46.386,46.045,45.614,45.328,45.217,30.434
5.76,4.16,46.728,46.393,46.043,45.564,45.264,45.142,30.281
5.84,4.16,46.73,46.397,46.042,45.513,45.199,45.068,30.129
5.92,4.16,46.729,46.399,46.041,45.46,45.134,44.994,29.977
6,4.16,46.723,46.398,46.039,45.406,45.069,44.921,29.826
-6,4.24,39.055,39.263,39.482,39.885,40.355,40.649,43.113
-5.92,4.24,39.212,39.42,39.639,40.041,40.511,40.805,43.11
-5.84,4.24,39.37,39.578,39.797,40.198,40.667,40.961,43.108
-5.76,4.24,39.529,39.736,39.955,40.356,40.824,41.117,43.105
-5.68,4.24,39.689,39.896,40.114,40.514,40.981,41.274,43.101
-5.6,4.24,39.849,40.056,40.273,40.672,41.139,41.432,43.098
-5.52,4.24,40.01,40.216,40.434,40.832,41.298,41.59,43.095
-5.44,4.24,40.172,40.378,40.595,40.992,41.457,41.749,43.092
-5.36,4.24,40.334,40.54,40.756,41.153,41.618,41.909,43.089
-5.28,4.24,40.497,40.702,40.918,41.314,41.778,42.07,43.087
-5.2,4.24,40.661,40.866,41.081,41.476,41.94,42.23,43.085
-5.12,4.24,40.825,41.03,41.245,41.639,42.102,42.392,43.084
-5.04,4.24,40.99,41.194,41.409,41.802,42.264,42.554,43.083
-4.96,4.24,41.155,41.359,41.574,41.966,42.427,42.717,43.083
-4.88,4.24,41.321,41.525,41.739,42.13,42.591,42.88,43.083
-4.8,4.24,41.488,41.691,41.905,42.295,42.755,43.044,43.083
-4.72,4.24,41.655,41.857,42.071,42.46,42.92,43.208,43.082
-4.64,4.24,41.822,42.024,42.237,42.626,43.084,43.372,43.08
-4.56,4.24,41.989,42.191,42.404,42.792,43.25,43.537,43.074
-4.48,4.24,42.158,42.359,42.571,42.958,43.415,43.702,43.067
-4.4,4.24,42.326,42.527,42.739,43.125,43.581,43.868,43.057
-4.32,4.24,42.494,42.695,42.906,43.291,43.747,44.033,43.045
-4.24,4.24,42.663,42.863,43.074,43.458,43.913,44.199,43.031
-4.16,4.24,42.832,43.032,43.242,43.625,44.08,44.365,43.015
-4.08,4.24,43.001,43.201,43.41,43.793,44.246,44.531,42.997
-4,4.24,43.17,43.369,43.578,43.96,44.412,44.697,42.978
-3.92,4.24,43.34,43.538,43.746,44.127,44.579,44.863,42.958
-3.84,4.24,43.509,43.706,43.914,44.294,44.745,45.029,42.937
-3.76,4.24,43.677,43.875,44.082,44.461,44.911,45.195,42.915
-3.68,4.24,43.846,44.043,44.25,44.627,45.077,45.36,42.892
-3.6,4.24,44.014,44.211,44.417,44.793,45.242,45.525,42.869
-3.52,4.24,44.182,44.378,44.584,44.959,45.407,45.689,42.845
-3.44,4.24,44.35,44.545,44.75,45.124,45.572,45.853,42.821
-3.36,4.24,44.517,44.712,44.916,45.289,45.735,46.017,42.797
-3.28,4.24,44.684,44.877,45.081,45.453,45.899,46.179,42.773
-3.2,4.24,44.849,45.042,45.245,45.616,46.061,46.341,42.75
-3.12,4.24,45.014,45.207,45.409,45.778,46.222,46.502,42.736
-3.04,4.24,45.178,45.37,45.571,45.939,46.382,46.662,42.698
-2.96,4.24,45.341,45.532,45.732,46.1,46.541,46.821,42.656
-2.88,4.24,45.503,45.693,45.893,46.258,46.699,46.978,42.611
-2.8,4.24,45.664,45.853,46.052,46.416,46.856,47.134,42.561
-2.72,4.24,45.824,46.012,46.209,46.572,47.011,47.289,42.508
-2.64,4.24,45.982,46.169,46.365,46.727,47.164,47.442,42.451
-2.56,4.24,46.139,46.325,46.52,46.88,47.316,47.593,42.392
-2.48,4.24,46.294,46.479,46.673,47.031,47.466,47.742,42.331
-2.4,4.24,46.448,46.631,46.824,47.18,47.614,47.889,42.267
-2.32,4.24,46.6,46.782,46.973,47.328,47.759,48.034,42.203
-2.24,4.24,46.75,46.931,47.12,47.473,47.903,48.177,42.139
-2.16,4.24,46.898,47.077,47.265,47.616,48.044,48.318,42.075
-2.08,4.24,47.044,47.222,47.408,47.756,48.183,48.455,42.012
-2,4.24,47.188,47.364,47.549,47.894,48.319,48.591,41.952
-1.92,4.24,47.33,47.505,47.687,48.029,48.452,48.723,41.894
-1.84,4.24,47.47,47.642,47.823,48.162,48.582,48.852,41.84
-1.76,4.24,47.608,47.778,47.956,48.292,48.709,48.979,41.79
-1.68,4.24,47.743,47.911,48.086,48.419,48.833,49.102,41.768
-1.6,4.24,47.876,48.041,48.214,48.543,48.954,49.221,41.752
-1.52,4.24,48.007,48.17,48.339,48.664,49.072,49.337,41.739
-1.44,4.24,48.136,48.295,48.461,48.782,49.186,49.45,41.71
-1.36,4.24,48.262,48.418,48.581,48.896,49.297,49.559,41.668
-1.28,4.24,48.386,48.539,48.697,49.008,49.403,49.664,41.626
-1.2,4.24,48.508,48.657,48.811,49.116,49.507,49.765,41.583
-1.12,4.24,48.628,48.773,48.922,49.221,49.606,49.862,41.54
-1.04,4.24,48.746,48.886,49.031,49.322,49.702,49.955,41.497
-0.96,4.24,48.862,48.997,49.137,49.421,49.794,50.044,41.454
-0.88,4.24,48.976,49.106,49.24,49.516,49.882,50.129,41.412
-0.8,4.24,49.089,49.213,49.341,49.608,49.966,50.21,41.369
-0.72,4.24,49.199,49.318,49.439,49.696,50.046,50.286,41.327
-0.64,4.24,49.309,49.422,49.535,49.782,50.122,50.358,41.285
-0.56,4.24,49.417,49.523,49.629,49.865,50.195,50.426,41.242
-0.48,4.24,49.523,49.623,49.721,49.946,50.264,50.49,41.199
-0.4,4.24,49.629,49.722,49.811,50.023,50.33,50.55,41.154
-0.32,4.24,49.733,49.819,49.899,50.098,50.392,50.606,41.107
-0.24,4.24,49.836,49.914,49.986,50.171,50.45,50.658,41.056
-0.16,4.24,49.938,50.008,50.07,50.241,50.506,50.706,41
-0.08,4.24,50.038,50.101,50.153,50.309,50.558,50.75,40.938
0,4.24,50.136,50.192,50.234,50.374,50.607,50.791,40.866
0.08,4.24,50.111,50.157,50.186,50.318,50.529,50.701,40.811
0.16,4.24,50.157,50.195,50.212,50.33,50.52,50.682,40.745
0.24,4.24,50.206,50.236,50.241,50.344,50.513,50.662,40.933
0.32,4.24,50.249,50.271,50.264,50.352,50.498,50.638,40.625
0.4,4.24,50.28,50.295,50.278,50.349,50.476,50.601,40.349
0.48,4.24,50.299,50.309,50.281,50.336,50.439,50.553,40.108
0.56,4.24,50.306,50.31,50.27,50.311,50.392,50.492,39.898
0.64,4.24,50.297,50.297,50.249,50.274,50.331,50.418,39.912
0.72,4.24,50.288,50.273,50.212,50.224,50.26,50.33,39.723
0.8,4.24,50.27,50.249,50.168,50.162,50.176,50.235,39.58
0.88,4.24,50.241,50.215,50.124,50.088,50.082,50.125,39.435
0.96,4.24,50.204,50.172,50.069,50.014,49.978,50.004,39.29
1.04,4.24,50.162,50.121,50.006,49.935,49.863,49.878,39.144
1.12,4.24,50.117,50.067,49.938,49.85,49.746,49.74,38.999
1.2,4.24,50.074,50.009,49.866,49.759,49.631,49.594,38.853
1.28,4.24,50.023,49.955,49.792,49.667,49.51,49.455,38.708
1.36,4.24,49.868,49.895,49.724,49.574,49.387,49.313,38.563
1.44,4.24,49.618,49.755,49.651,49.489,49.263,49.169,38.419
1.52,4.24,49.426,49.494,49.567,49.402,49.142,49.025,38.274
1.6,4.24,49.283,49.279,49.39,49.308,49.014,48.876,38.13
1.68,4.24,49.131,49.127,49.239,49.172,48.869,48.719,37.986
1.76,4.24,48.973,48.969,49.082,49.031,48.724,48.562,37.842
1.84,4.24,48.812,48.807,48.919,48.886,48.578,48.406,37.697
1.92,4.24,48.647,48.641,48.752,48.738,48.434,48.252,37.553
2,4.24,48.481,48.474,48.582,48.588,48.291,48.103,37.408
2.08,4.24,48.316,48.307,48.412,48.437,48.151,47.957,37.263
2.16,4.24,48.152,48.141,48.244,48.285,48.015,47.818,37.117
2.24,4.24,47.991,47.977,48.077,48.134,47.882,47.684,36.971
2.32,4.24,47.834,47.817,47.912,47.984,47.755,47.558,36.824
2.4,4.24,47.684,47.663,47.752,47.833,47.633,47.439,36.676
2.48,4.24,47.54,47.515,47.598,47.683,47.516,47.327,36.528
2.56,4.24,47.403,47.375,47.45,47.538,47.406,47.224,36.379
2.64,4.24,47.276,47.243,47.309,47.397,47.302,47.13,36.229
2.72,4.24,47.158,47.12,47.178,47.263,47.204,47.043,36.079
2.8,4.24,47.049,47.007,47.055,47.134,47.112,46.965,35.928
2.88,4.24,46.95,46.903,46.942,47.013,47.026,46.894,35.776
2.96,4.24,46.862,46.809,46.838,46.901,46.947,46.831,35.623
3.04,4.24,46.783,46.726,46.745,46.797,46.873,46.775,35.47
3.12,4.24,46.714,46.652,46.661,46.701,46.805,46.725,35.316
3.2,4.24,46.655,46.587,46.587,46.614,46.742,46.681,35.161
3.28,4.24,46.605,46.532,46.522,46.537,46.683,46.642,35.006
3.36,4.24,46.562,46.485,46.466,46.468,46.629,46.607,34.85
3.44,4.24,46.528,46.445,46.417,46.405,46.578,46.576,34.694
3.52,4.24,46.5,46.413,46.376,46.35,46.53,46.547,34.537
3.6,4.24,46.478,46.386,46.341,46.301,46.485,46.519,34.38
3.68,4.24,46.461,46.364,46.312,46.258,46.441,46.492,34.223
3.76,4.24,46.449,46.347,46.287,46.219,46.399,46.465,34.065
3.84,4.24,46.439,46.333,46.266,46.184,46.359,46.438,33.908
3.92,4.24,46.432,46.321,46.247,46.153,46.316,46.41,33.75
4,4.24,46.427,46.311,46.23,46.123,46.271,46.379,33.591
4.08,4.24,46.423,46.303,46.215,46.095,46.227,46.346,33.433
4.16,4.24,46.419,46.294,46.2,46.069,46.184,46.31,33.275
4.24,4.24,46.417,46.288,46.19,46.045,46.085,46.282,33.117
4.32,4.24,46.416,46.283,46.18,46.022,46.011,46.254,32.958
4.4,4.24,46.413,46.276,46.168,45.998,45.972,46.124,32.8
4.48,4.24,46.408,46.268,46.155,45.973,45.932,45.98,32.642
4.56,4.24,46.406,46.258,46.14,45.945,45.89,45.88,32.485
4.64,4.24,46.403,46.247,46.123,45.916,45.846,45.833,32.327
4.72,4.24,46.397,46.236,46.103,45.885,45.8,45.783,32.17
4.8,4.24,46.389,46.224,46.083,45.852,45.752,45.73,32.013
4.88,4.24,46.379,46.21,46.063,45.816,45.701,45.675,31.857
4.96,4.24,46.367,46.193,46.04,45.779,45.649,45.617,31.7
5.04,4.24,46.353,46.174,46.015,45.739,45.595,45.556,31.545
5.12,4.24,46.336,46.153,45.989,45.699,45.54,45.494,31.389
5.2,4.24,46.359,46.131,45.961,45.66,45.482,45.429,31.234
5.28,4.24,46.381,46.107,45.931,45.618,45.423,45.363,31.08
5.36,4.24,46.401,46.09,45.899,45.575,45.363,45.295,30.926
5.44,4.24,46.42,46.101,45.866,45.531,45.301,45.226,30.773
5.52,4.24,46.437,46.112,45.832,45.486,45.238,45.155,30.62
5.6,4.24,46.451,46.122,45.798,45.439,45.177,45.084,30.468
5.68,4.24,46.463,46.131,45.797,45.392,45.115,45.011,30.316
5.76,4.24,46.471,46.139,45.797,45.344,45.053,44.938,30.165
5.84,4.24,46.476,46.145,45.797,45.295,44.99,44.864,30.015
5.92,4.24,46.477,46.149,45.797,45.246,44.927,44.793,29.865
6,4.24,46.475,46.151,45.796,45.193,44.863,44.721,29.716
-6,4.32,38.954,39.162,39.382,39.786,40.256,40.551,42.814
-5.92,4.32,39.109,39.317,39.537,39.94,40.41,40.704,42.812
-5.84,4.32,39.265,39.473,39.692,40.094,40.563,40.858,42.809
-5.76,4.32,39.422,39.629,39.848,40.25,40.718,41.012,42.806
-5.68,4.32,39.579,39.787,40.005,40.405,40.873,41.167,42.803
-5.6,4.32,39.738,39.944,40.162,40.562,41.029,41.323,42.8
-5.52,4.32,39.896,40.103,40.32,40.719,41.186,41.479,42.797
-5.44,4.32,40.056,40.262,40.479,40.877,41.343,41.636,42.794
-5.36,4.32,40.216,40.422,40.639,41.036,41.501,41.793,42.791
-5.28,4.32,40.377,40.582,40.799,41.195,41.66,41.951,42.789
-5.2,4.32,40.538,40.743,40.959,41.355,41.819,42.11,42.787
-5.12,4.32,40.7,40.905,41.12,41.515,41.978,42.269,42.786
-5.04,4.32,40.862,41.067,41.282,41.676,42.138,42.429,42.785
-4.96,4.32,41.025,41.229,41.444,41.837,42.299,42.589,42.784
-4.88,4.32,41.188,41.392,41.607,41.999,42.46,42.75,42.784
-4.8,4.32,41.352,41.556,41.769,42.161,42.621,42.911,42.784
-4.72,4.32,41.516,41.719,41.933,42.323,42.783,43.072,42.783
-4.64,4.32,41.681,41.883,42.096,42.486,42.945,43.234,42.78
-4.56,4.32,41.846,42.048,42.26,42.649,43.108,43.396,42.775
-4.48,4.32,42.011,42.213,42.425,42.812,43.27,43.558,42.767
-4.4,4.32,42.176,42.378,42.589,42.976,43.433,43.72,42.757
-4.32,4.32,42.342,42.543,42.754,43.14,43.596,43.883,42.745
-4.24,4.32,42.508,42.708,42.919,43.304,43.759,44.046,42.731
-4.16,4.32,42.674,42.874,43.084,43.468,43.923,44.209,42.716
-4.08,4.32,42.84,43.039,43.249,43.632,44.086,44.372,42.699
-4,4.32,43.005,43.204,43.414,43.796,44.249,44.534,42.68
-3.92,4.32,43.171,43.37,43.579,43.96,44.412,44.697,42.66
-3.84,4.32,43.337,43.535,43.743,44.123,44.575,44.86,42.639
-3.76,4.32,43.503,43.7,43.908,44.287,44.738,45.022,42.617
-3.68,4.32,43.668,43.865,44.072,44.45,44.9,45.184,42.595
-3.6,4.32,43.833,44.029,44.235,44.613,45.062,45.345,42.571
-3.52,4.32,43.997,44.193,44.399,44.775,45.223,45.506,42.548
-3.44,4.32,44.161,44.356,44.561,44.936,45.384,45.667,42.524
-3.36,4.32,44.325,44.519,44.724,45.097,45.544,45.826,42.5
-3.28,4.32,44.487,44.681,44.885,45.258,45.704,45.985,42.476
-3.2,4.32,44.65,44.843,45.045,45.417,45.862,46.143,42.454
-3.12,4.32,44.811,45.003,45.205,45.575,46.02,46.3,42.438
-3.04,4.32,44.971,45.163,45.364,45.733,46.176,46.456,42.401
-2.96,4.32,45.13,45.321,45.522,45.889,46.331,46.611,42.359
-2.88,4.32,45.289,45.479,45.678,46.044,46.485,46.765,42.314
-2.8,4.32,45.446,45.635,45.833,46.198,46.638,46.917,42.265
-2.72,4.32,45.602,45.79,45.987,46.35,46.789,47.068,42.212
-2.64,4.32,45.756,45.943,46.139,46.501,46.939,47.217,42.156
-2.56,4.32,45.909,46.095,46.29,46.65,47.087,47.364,42.098
-2.48,4.32,46.061,46.246,46.439,46.798,47.233,47.509,42.037
-2.4,4.32,46.211,46.394,46.587,46.943,47.377,47.653,41.975
-2.32,4.32,46.359,46.541,46.732,47.087,47.518,47.794,41.912
-2.24,4.32,46.506,46.686,46.876,47.228,47.658,47.933,41.849
-2.16,4.32,46.65,46.829,47.017,47.367,47.795,48.069,41.786
-2.08,4.32,46.793,46.97,47.156,47.504,47.93,48.203,41.725
-2,4.32,46.934,47.109,47.293,47.638,48.062,48.335,41.666
-1.92,4.32,47.073,47.246,47.428,47.77,48.192,48.463,41.61
-1.84,4.32,47.209,47.381,47.56,47.899,48.319,48.589,41.557
-1.76,4.32,47.344,47.513,47.69,48.026,48.442,48.712,41.508
-1.68,4.32,47.476,47.643,47.817,48.149,48.563,48.831,41.487
-1.6,4.32,47.606,47.77,47.942,48.27,48.681,48.947,41.472
-1.52,4.32,47.734,47.896,48.064,48.388,48.795,49.06,41.458
-1.44,4.32,47.86,48.018,48.183,48.503,48.906,49.169,41.43
-1.36,4.32,47.984,48.139,48.3,48.614,49.013,49.275,41.389
-1.28,4.32,48.106,48.257,48.414,48.723,49.117,49.377,41.347
-1.2,4.32,48.225,48.373,48.526,48.828,49.218,49.475,41.306
-1.12,4.32,48.343,48.486,48.634,48.931,49.314,49.57,41.264
-1.04,4.32,48.459,48.598,48.741,49.03,49.408,49.66,41.222
-0.96,4.32,48.573,48.707,48.844,49.126,49.497,49.747,41.18
-0.88,4.32,48.685,48.814,48.946,49.219,49.583,49.829,41.138
-0.8,4.32,48.796,48.919,49.045,49.31,49.665,49.908,41.097
-0.72,4.32,48.906,49.023,49.142,49.397,49.743,49.982,41.055
-0.64,4.32,49.014,49.125,49.237,49.481,49.818,50.053,41.013
-0.56,4.32,49.12,49.225,49.33,49.563,49.89,50.119,40.971
-0.48,4.32,49.226,49.324,49.42,49.642,49.957,50.182,40.928
-0.4,4.32,49.33,49.422,49.51,49.719,50.022,50.241,40.883
-0.32,4.32,49.434,49.518,49.597,49.793,50.083,50.296,40.836
-0.24,4.32,49.536,49.613,49.683,49.865,50.141,50.347,40.785
-0.16,4.32,49.636,49.706,49.767,49.934,50.196,50.394,40.729
-0.08,4.32,49.735,49.798,49.849,50.002,50.247,50.438,40.665
0,4.32,49.832,49.888,49.929,50.067,50.296,50.478,40.593
0.08,4.32,49.81,49.856,49.883,50.013,50.22,50.391,40.537
0.16,4.32,49.856,49.894,49.91,50.026,50.213,50.373,40.471
0.24,4.32,49.905,49.935,49.94,50.041,50.207,50.355,40.658
0.32,4.32,49.948,49.97,49.964,50.05,50.194,50.332,40.35
0.4,4.32,49.98,49.995,49.978,50.048,50.173,50.297,40.075
0.48,4.32,49.999,50.01,49.982,50.037,50.138,50.251,39.834
0.56,4.32,50.006,50.011,49.973,50.013,50.094,50.192,39.626
0.64,4.32,49.998,49.999,49.952,49.978,50.035,50.121,39.641
0.72,4.32,49.989,49.976,49.917,49.93,49.967,50.037,39.454
0.8,4.32,49.972,49.953,49.874,49.871,49.886,49.944,39.312
0.88,4.32,49.944,49.92,49.831,49.799,49.794,49.837,39.168
0.96,4.32,49.907,49.877,49.777,49.727,49.692,49.72,39.025
1.04,4.32,49.866,49.828,49.716,49.649,49.58,49.596,38.881
1.12,4.32,49.821,49.774,49.648,49.565,49.466,49.462,38.736
1.2,4.32,49.778,49.717,49.578,49.476,49.353,49.319,38.592
