X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.64,5.44,52.613,52.587,52.576,52.563,41.065
0.72,5.44,52.646,52.618,52.603,52.583,40.97
0.8,5.44,52.684,52.647,52.629,52.602,40.887
0.88,5.44,52.725,52.68,52.653,52.618,40.804
0.96,5.44,52.763,52.715,52.681,52.634,40.718
1.04,5.44,52.8,52.749,52.711,52.647,40.632
1.12,5.44,52.836,52.781,52.739,52.659,40.544
1.2,5.44,52.873,52.812,52.767,52.677,40.454
1.28,5.44,52.907,52.842,52.793,52.693,40.363
1.36,5.44,52.947,52.875,52.817,52.708,40.271
1.44,5.44,52.985,52.908,52.843,52.721,40.177
1.52,5.44,53.022,52.941,52.867,52.733,40.082
1.6,5.44,53.046,52.97,52.888,52.743,39.985
1.68,5.44,53.058,52.981,52.898,52.747,39.888
1.76,5.44,53.069,52.991,52.906,52.749,39.789
1.84,5.44,53.078,53,52.913,52.75,39.689
1.92,5.44,53.086,53.006,52.919,52.75,39.588
2,5.44,53.092,53.012,52.923,52.748,39.485
2.08,5.44,53.097,53.016,52.925,52.746,39.382
2.16,5.44,53.101,53.018,52.927,52.742,39.278
2.24,5.44,53.103,53.02,52.927,52.737,39.172
2.32,5.44,53.104,53.02,52.926,52.731,39.066
2.4,5.44,53.105,53.019,52.925,52.725,38.958
2.48,5.44,53.104,53.018,52.922,52.718,38.85
2.56,5.44,53.103,53.015,52.919,52.71,38.741
2.64,5.44,53.101,53.012,52.915,52.702,38.631
2.72,5.44,53.098,53.008,52.91,52.693,38.521
2.8,5.44,53.095,53.003,52.905,52.683,38.409
2.88,5.44,53.091,52.998,52.899,52.673,38.297
2.96,5.44,53.087,52.992,52.892,52.663,38.185
3.04,5.44,53.082,52.986,52.885,52.652,38.072
3.12,5.44,53.077,52.979,52.878,52.641,37.958
3.2,5.44,53.071,52.972,52.87,52.63,37.843
3.28,5.44,53.065,52.965,52.862,52.618,37.729
3.36,5.44,53.059,52.957,52.853,52.606,37.613
3.44,5.44,53.052,52.949,52.844,52.594,37.497
3.52,5.44,53.047,52.942,52.825,52.589,37.381
3.6,5.44,53.043,52.936,52.807,52.587,37.265
3.68,5.44,53.038,52.928,52.799,52.585,37.148
3.76,5.44,53.033,52.921,52.791,52.582,37.031
3.84,5.44,53.027,52.914,52.782,52.562,36.913
3.92,5.44,53.022,52.906,52.774,52.535,36.796
4,5.44,53.016,52.898,52.765,52.516,36.678
4.08,5.44,53.012,52.89,52.756,52.504,36.56
4.16,5.44,53.007,52.882,52.746,52.492,36.442
4.24,5.44,53.002,52.875,52.737,52.48,36.324
4.32,5.44,52.997,52.869,52.727,52.468,36.205
4.4,5.44,52.992,52.862,52.718,52.456,36.087
4.48,5.44,52.986,52.855,52.709,52.443,35.969
4.56,5.44,52.98,52.847,52.7,52.43,35.85
4.64,5.44,52.974,52.84,52.691,52.417,35.732
4.72,5.44,52.968,52.832,52.682,52.405,35.613
4.8,5.44,52.961,52.825,52.672,52.393,35.495
4.88,5.44,52.955,52.817,52.663,52.381,35.377
4.96,5.44,52.948,52.81,52.653,52.369,35.259
5.04,5.44,52.941,52.802,52.643,52.357,35.141
5.12,5.44,52.934,52.794,52.634,52.345,35.023
5.2,5.44,52.927,52.786,52.624,52.332,34.905
5.28,5.44,52.927,52.778,52.614,52.32,34.788
5.36,5.44,52.933,52.77,52.603,52.308,34.671
5.44,5.44,52.938,52.767,52.593,52.295,34.554
5.52,5.44,52.944,52.773,52.582,52.283,34.437
5.6,5.44,52.949,52.778,52.571,52.269,34.32
5.68,5.44,52.954,52.783,52.575,52.255,34.204
5.76,5.44,52.959,52.788,52.58,52.241,34.088
5.84,5.44,52.963,52.793,52.585,52.228,33.972
5.92,5.44,52.967,52.798,52.59,52.214,33.857
6,5.44,52.971,52.803,52.595,52.204,33.742
-6,5.52,45.269,45.448,45.642,45.984,42.964
-5.92,5.52,45.373,45.552,45.745,46.085,42.968
-5.84,5.52,45.477,45.655,45.847,46.186,42.972
-5.76,5.52,45.582,45.758,45.95,46.287,42.975
-5.68,5.52,45.687,45.862,46.052,46.388,42.978
-5.6,5.52,45.791,45.966,46.155,46.49,42.981
-5.52,5.52,45.897,46.07,46.259,46.591,42.983
-5.44,5.52,46.002,46.174,46.362,46.693,42.986
-5.36,5.52,46.107,46.279,46.465,46.795,42.988
-5.28,5.52,46.213,46.383,46.569,46.896,42.99
-5.2,5.52,46.319,46.488,46.672,46.998,42.991
-5.12,5.52,46.425,46.593,46.776,47.1,42.993
-5.04,5.52,46.531,46.698,46.88,47.202,42.994
-4.96,5.52,46.637,46.802,46.984,47.304,42.994
-4.88,5.52,46.743,46.907,47.088,47.406,42.995
-4.8,5.52,46.849,47.012,47.191,47.508,42.995
-4.72,5.52,46.955,47.117,47.295,47.61,42.995
-4.64,5.52,47.061,47.222,47.399,47.711,42.994
-4.56,5.52,47.168,47.327,47.503,47.813,42.994
-4.48,5.52,47.274,47.432,47.606,47.915,42.992
-4.4,5.52,47.38,47.537,47.71,48.016,42.991
-4.32,5.52,47.486,47.641,47.813,48.117,42.989
-4.24,5.52,47.592,47.746,47.916,48.218,42.987
-4.16,5.52,47.698,47.85,48.019,48.318,42.985
-4.08,5.52,47.804,47.954,48.122,48.419,42.982
-4,5.52,47.909,48.058,48.224,48.519,42.979
-3.92,5.52,48.014,48.162,48.326,48.618,42.977
-3.84,5.52,48.119,48.266,48.428,48.717,42.976
-3.76,5.52,48.224,48.369,48.53,48.816,42.975
-3.68,5.52,48.329,48.471,48.631,48.915,42.973
-3.6,5.52,48.433,48.574,48.732,49.012,42.971
-3.52,5.52,48.537,48.676,48.832,49.11,42.969
-3.44,5.52,48.64,48.778,48.932,49.207,42.966
-3.36,5.52,48.744,48.879,49.031,49.303,42.962
-3.28,5.52,48.846,48.98,49.13,49.399,42.958
-3.2,5.52,48.948,49.08,49.228,49.494,42.953
-3.12,5.52,49.05,49.179,49.326,49.588,42.947
-3.04,5.52,49.151,49.278,49.423,49.681,42.941
-2.96,5.52,49.252,49.377,49.519,49.774,42.935
-2.88,5.52,49.352,49.475,49.615,49.866,42.927
-2.8,5.52,49.452,49.572,49.71,49.958,42.919
-2.72,5.52,49.55,49.668,49.804,50.048,42.911
-2.64,5.52,49.649,49.764,49.898,50.137,42.898
-2.56,5.52,49.746,49.859,49.99,50.226,42.872
-2.48,5.52,49.843,49.953,50.082,50.313,42.844
-2.4,5.52,49.939,50.047,50.173,50.4,42.815
-2.32,5.52,50.034,50.139,50.263,50.485,42.786
-2.24,5.52,50.128,50.231,50.352,50.57,42.757
-2.16,5.52,50.221,50.321,50.44,50.653,42.727
-2.08,5.52,50.314,50.411,50.527,50.735,42.697
-2,5.52,50.405,50.5,50.613,50.816,42.666
-1.92,5.52,50.496,50.587,50.697,50.896,42.635
-1.84,5.52,50.586,50.674,50.781,50.974,42.604
-1.76,5.52,50.674,50.76,50.864,51.052,42.573
-1.68,5.52,50.762,50.844,50.946,51.128,42.542
-1.6,5.52,50.849,50.928,51.026,51.202,42.511
-1.52,5.52,50.934,51.01,51.105,51.276,42.48
-1.44,5.52,51.019,51.091,51.183,51.348,42.441
-1.36,5.52,51.102,51.172,51.26,51.419,42.396
-1.28,5.52,51.184,51.25,51.336,51.488,42.351
-1.2,5.52,51.265,51.328,51.41,51.556,42.313
-1.12,5.52,51.344,51.404,51.483,51.623,42.279
-1.04,5.52,51.423,51.479,51.555,51.688,42.245
-0.96,5.52,51.5,51.553,51.625,51.752,42.209
-0.88,5.52,51.576,51.626,51.694,51.815,42.173
-0.8,5.52,51.65,51.697,51.762,51.876,42.135
-0.72,5.52,51.724,51.767,51.829,51.936,42.096
-0.64,5.52,51.796,51.836,51.894,51.994,42.055
-0.56,5.52,51.866,51.903,51.958,52.051,42.013
-0.48,5.52,51.935,51.969,52.02,52.106,41.969
-0.4,5.52,52.003,52.033,52.081,52.16,41.923
-0.32,5.52,52.069,52.096,52.141,52.213,41.874
-0.24,5.52,52.133,52.157,52.199,52.264,41.822
-0.16,5.52,52.196,52.217,52.256,52.314,41.768
-0.08,5.52,52.258,52.276,52.311,52.362,41.71
0,5.52,52.318,52.333,52.365,52.409,41.649
0.08,5.52,52.228,52.233,52.254,52.295,41.596
0.16,5.52,52.238,52.237,52.252,52.286,41.543
0.24,5.52,52.263,52.257,52.266,52.293,41.644
0.32,5.52,52.294,52.283,52.289,52.308,41.475
0.4,5.52,52.327,52.314,52.314,52.326,41.323
0.48,5.52,52.363,52.345,52.341,52.345,41.189
0.56,5.52,52.398,52.377,52.37,52.366,41.064
0.64,5.52,52.434,52.409,52.398,52.387,40.889
0.72,5.52,52.467,52.44,52.425,52.407,40.795
0.8,5.52,52.505,52.468,52.451,52.426,40.713
0.88,5.52,52.545,52.502,52.475,52.442,40.631
0.96,5.52,52.583,52.537,52.503,52.458,40.547
1.04,5.52,52.62,52.57,52.534,52.472,40.461
1.12,5.52,52.656,52.602,52.562,52.484,40.374
1.2,5.52,52.693,52.633,52.589,52.502,40.285
1.28,5.52,52.727,52.664,52.615,52.519,40.196
1.36,5.52,52.767,52.696,52.64,52.534,40.104
1.44,5.52,52.805,52.73,52.666,52.548,40.012
1.52,5.52,52.842,52.762,52.691,52.561,39.918
1.6,5.52,52.865,52.791,52.712,52.57,39.823
1.68,5.52,52.878,52.803,52.722,52.575,39.727
1.76,5.52,52.89,52.814,52.731,52.578,39.629
1.84,5.52,52.899,52.822,52.738,52.58,39.531
1.92,5.52,52.908,52.83,52.744,52.58,39.431
2,5.52,52.914,52.835,52.748,52.579,39.33
2.08,5.52,52.919,52.84,52.751,52.577,39.228
2.16,5.52,52.924,52.843,52.753,52.573,39.125
2.24,5.52,52.926,52.845,52.754,52.569,39.021
2.32,5.52,52.928,52.846,52.754,52.564,38.916
2.4,5.52,52.929,52.846,52.753,52.558,38.811
2.48,5.52,52.929,52.844,52.751,52.552,38.704
2.56,5.52,52.928,52.842,52.748,52.544,38.596
2.64,5.52,52.927,52.839,52.745,52.536,38.488
2.72,5.52,52.925,52.836,52.74,52.528,38.379
2.8,5.52,52.922,52.832,52.735,52.519,38.269
2.88,5.52,52.918,52.827,52.73,52.51,38.159
2.96,5.52,52.915,52.821,52.724,52.5,38.048
3.04,5.52,52.91,52.816,52.717,52.489,37.936
3.12,5.52,52.905,52.81,52.71,52.479,37.824
3.2,5.52,52.9,52.803,52.703,52.468,37.711
3.28,5.52,52.895,52.796,52.695,52.457,37.598
3.36,5.52,52.889,52.789,52.687,52.445,37.484
3.44,5.52,52.883,52.782,52.678,52.433,37.37
3.52,5.52,52.877,52.775,52.663,52.426,37.256
3.6,5.52,52.873,52.768,52.643,52.424,37.141
3.68,5.52,52.869,52.761,52.634,52.421,37.026
3.76,5.52,52.864,52.754,52.626,52.419,36.91
3.84,5.52,52.859,52.747,52.618,52.406,36.794
3.92,5.52,52.854,52.74,52.61,52.379,36.678
4,5.52,52.848,52.732,52.601,52.356,36.562
4.08,5.52,52.844,52.725,52.592,52.345,36.446
4.16,5.52,52.839,52.717,52.584,52.333,36.329
4.24,5.52,52.835,52.71,52.574,52.322,36.213
4.32,5.52,52.83,52.704,52.565,52.31,36.096
4.4,5.52,52.825,52.697,52.556,52.298,35.979
4.48,5.52,52.82,52.691,52.548,52.286,35.862
4.56,5.52,52.814,52.684,52.539,52.273,35.745
4.64,5.52,52.809,52.677,52.53,52.261,35.628
4.72,5.52,52.803,52.669,52.521,52.248,35.512
4.8,5.52,52.796,52.662,52.512,52.237,35.395
4.88,5.52,52.79,52.655,52.503,52.225,35.278
4.96,5.52,52.784,52.648,52.493,52.213,35.161
5.04,5.52,52.777,52.64,52.484,52.202,35.045
5.12,5.52,52.77,52.633,52.475,52.19,34.928
5.2,5.52,52.763,52.625,52.465,52.178,34.812
5.28,5.52,52.76,52.617,52.456,52.166,34.696
5.36,5.52,52.766,52.609,52.445,52.154,34.58
5.44,5.52,52.771,52.603,52.435,52.142,34.464
5.52,5.52,52.777,52.609,52.425,52.129,34.349
5.6,5.52,52.782,52.614,52.415,52.116,34.234
5.68,5.52,52.788,52.619,52.414,52.103,34.119
5.76,5.52,52.792,52.625,52.419,52.09,34.004
5.84,5.52,52.797,52.63,52.424,52.076,33.889
5.92,5.52,52.801,52.634,52.429,52.063,33.775
6,5.52,52.805,52.639,52.434,52.049,33.661
-6,5.6,45.198,45.376,45.569,45.908,42.745
-5.92,5.6,45.3,45.478,45.67,46.008,42.75
-5.84,5.6,45.403,45.58,45.771,46.108,42.754
-5.76,5.6,45.507,45.682,45.872,46.208,42.758
-5.68,5.6,45.61,45.784,45.974,46.308,42.761
-5.6,5.6,45.714,45.887,46.076,46.408,42.765
-5.52,5.6,45.818,45.99,46.177,46.508,42.768
-5.44,5.6,45.922,46.093,46.279,46.609,42.771
-5.36,5.6,46.026,46.196,46.382,46.709,42.773
-5.28,5.6,46.13,46.299,46.484,46.809,42.776
-5.2,5.6,46.234,46.403,46.586,46.91,42.778
-5.12,5.6,46.339,46.506,46.688,47.011,42.78
-5.04,5.6,46.444,46.609,46.791,47.111,42.781
-4.96,5.6,46.548,46.713,46.893,47.212,42.783
-4.88,5.6,46.653,46.817,46.996,47.312,42.784
-4.8,5.6,46.758,46.92,47.098,47.413,42.784
-4.72,5.6,46.863,47.024,47.2,47.513,42.785
-4.64,5.6,46.968,47.127,47.303,47.613,42.785
-4.56,5.6,47.072,47.231,47.405,47.713,42.784
-4.48,5.6,47.177,47.334,47.507,47.813,42.784
-4.4,5.6,47.282,47.437,47.609,47.913,42.783
-4.32,5.6,47.386,47.54,47.711,48.012,42.781
-4.24,5.6,47.491,47.643,47.812,48.112,42.78
-4.16,5.6,47.595,47.746,47.914,48.211,42.778
-4.08,5.6,47.699,47.849,48.015,48.309,42.776
-4,5.6,47.803,47.951,48.116,48.408,42.773
-3.92,5.6,47.907,48.053,48.216,48.506,42.772
-3.84,5.6,48.011,48.155,48.317,48.603,42.771
-3.76,5.6,48.114,48.257,48.416,48.701,42.771
-3.68,5.6,48.217,48.358,48.516,48.797,42.77
-3.6,5.6,48.319,48.459,48.615,48.894,42.768
-3.52,5.6,48.422,48.559,48.714,48.989,42.766
-3.44,5.6,48.524,48.659,48.812,49.085,42.763
-3.36,5.6,48.625,48.759,48.91,49.179,42.76
-3.28,5.6,48.726,48.858,49.007,49.273,42.757
-3.2,5.6,48.827,48.957,49.104,49.367,42.752
-3.12,5.6,48.927,49.055,49.2,49.459,42.747
-3.04,5.6,49.027,49.152,49.295,49.551,42.742
-2.96,5.6,49.126,49.249,49.39,49.643,42.736
-2.88,5.6,49.224,49.345,49.484,49.733,42.729
-2.8,5.6,49.322,49.441,49.578,49.823,42.722
-2.72,5.6,49.419,49.536,49.67,49.911,42.714
-2.64,5.6,49.516,49.63,49.762,49.999,42.701
-2.56,5.6,49.612,49.724,49.853,50.086,42.677
-2.48,5.6,49.707,49.816,49.943,50.172,42.65
-2.4,5.6,49.801,49.908,50.033,50.257,42.622
-2.32,5.6,49.895,49.999,50.121,50.341,42.594
-2.24,5.6,49.988,50.089,50.209,50.424,42.565
-2.16,5.6,50.08,50.178,50.295,50.506,42.536
-2.08,5.6,50.171,50.267,50.381,50.586,42.506
-2,5.6,50.261,50.354,50.465,50.666,42.477
-1.92,5.6,50.35,50.44,50.549,50.744,42.447
-1.84,5.6,50.438,50.526,50.631,50.822,42.416
-1.76,5.6,50.526,50.61,50.713,50.898,42.386
-1.68,5.6,50.612,50.693,50.793,50.973,42.356
-1.6,5.6,50.697,50.775,50.872,51.046,42.325
-1.52,5.6,50.781,50.856,50.95,51.118,42.294
-1.44,5.6,50.864,50.936,51.027,51.189,42.256
-1.36,5.6,50.946,51.015,51.103,51.259,42.212
-1.28,5.6,51.027,51.093,51.177,51.327,42.168
-1.2,5.6,51.107,51.169,51.25,51.395,42.129
-1.12,5.6,51.185,51.245,51.322,51.46,42.096
-1.04,5.6,51.263,51.319,51.393,51.525,42.062
-0.96,5.6,51.339,51.391,51.462,51.588,42.027
-0.88,5.6,51.413,51.463,51.531,51.649,41.99
-0.8,5.6,51.487,51.533,51.597,51.709,41.953
-0.72,5.6,51.559,51.602,51.663,51.768,41.914
-0.64,5.6,51.63,51.67,51.727,51.826,41.874
-0.56,5.6,51.699,51.736,51.79,51.882,41.832
-0.48,5.6,51.767,51.801,51.852,51.937,41.788
-0.4,5.6,51.834,51.864,51.912,51.99,41.741
-0.32,5.6,51.899,51.926,51.971,52.042,41.693
-0.24,5.6,51.963,51.987,52.028,52.093,41.642
-0.16,5.6,52.025,52.046,52.085,52.142,41.587
-0.08,5.6,52.086,52.104,52.139,52.19,41.53
0,5.6,52.145,52.161,52.193,52.236,41.47
0.08,5.6,52.055,52.061,52.082,52.122,41.417
0.16,5.6,52.064,52.064,52.079,52.113,41.364
0.24,5.6,52.089,52.083,52.093,52.12,41.465
0.32,5.6,52.119,52.109,52.115,52.135,41.297
0.4,5.6,52.152,52.139,52.14,52.153,41.145
0.48,5.6,52.187,52.17,52.167,52.172,41.013
0.56,5.6,52.222,52.202,52.195,52.193,40.889
0.64,5.6,52.257,52.233,52.224,52.213,40.715
0.72,5.6,52.29,52.264,52.25,52.233,40.622
0.8,5.6,52.328,52.292,52.277,52.252,40.542
0.88,5.6,52.368,52.326,52.3,52.269,40.46
0.96,5.6,52.406,52.361,52.328,52.285,40.377
1.04,5.6,52.443,52.394,52.359,52.299,40.292
1.12,5.6,52.479,52.426,52.387,52.312,40.206
1.2,5.6,52.515,52.457,52.415,52.33,40.119
1.28,5.6,52.55,52.488,52.441,52.347,40.03
1.36,5.6,52.589,52.52,52.466,52.363,39.94
1.44,5.6,52.627,52.554,52.492,52.377,39.849
1.52,5.6,52.664,52.586,52.516,52.39,39.756
1.6,5.6,52.688,52.615,52.538,52.4,39.663
1.68,5.6,52.701,52.628,52.549,52.405,39.568
1.76,5.6,52.713,52.639,52.558,52.409,39.472
1.84,5.6,52.723,52.648,52.565,52.411,39.374
1.92,5.6,52.732,52.655,52.572,52.412,39.276
2,5.6,52.739,52.662,52.577,52.411,39.176
2.08,5.6,52.744,52.666,52.58,52.41,39.076
2.16,5.6,52.749,52.67,52.583,52.407,38.974
2.24,5.6,52.752,52.673,52.584,52.403,38.872
2.32,5.6,52.754,52.674,52.584,52.399,38.769
2.4,5.6,52.756,52.674,52.584,52.394,38.664
2.48,5.6,52.756,52.673,52.582,52.387,38.559
2.56,5.6,52.756,52.672,52.58,52.381,38.453
2.64,5.6,52.755,52.669,52.576,52.373,38.346
2.72,5.6,52.753,52.666,52.573,52.365,38.239
2.8,5.6,52.751,52.663,52.568,52.357,38.131
2.88,5.6,52.748,52.658,52.563,52.348,38.022
2.96,5.6,52.745,52.653,52.558,52.338,37.913
3.04,5.6,52.741,52.648,52.552,52.329,37.802
3.12,5.6,52.736,52.642,52.545,52.318,37.692
3.2,5.6,52.732,52.636,52.538,52.308,37.581
3.28,5.6,52.727,52.63,52.531,52.297,37.469
3.36,5.6,52.721,52.623,52.523,52.286,37.357
3.44,5.6,52.715,52.616,52.514,52.274,37.244
3.52,5.6,52.71,52.609,52.503,52.265,37.131
3.6,5.6,52.706,52.603,52.483,52.263,37.018
3.68,5.6,52.702,52.597,52.472,52.261,36.904
3.76,5.6,52.698,52.59,52.464,52.258,36.791
3.84,5.6,52.693,52.583,52.456,52.252,36.676
3.92,5.6,52.688,52.576,52.448,52.226,36.562
4,5.6,52.683,52.569,52.44,52.2,36.447
4.08,5.6,52.678,52.562,52.431,52.188,36.332
4.16,5.6,52.674,52.554,52.423,52.177,36.217
4.24,5.6,52.67,52.548,52.414,52.166,36.102
4.32,5.6,52.665,52.542,52.405,52.154,35.987
4.4,5.6,52.66,52.535,52.397,52.142,35.872
4.48,5.6,52.655,52.529,52.388,52.131,35.756
4.56,5.6,52.65,52.522,52.38,52.118,35.641
4.64,5.6,52.645,52.516,52.371,52.106,35.525
4.72,5.6,52.639,52.509,52.362,52.094,35.41
4.8,5.6,52.634,52.502,52.354,52.082,35.295
4.88,5.6,52.627,52.495,52.345,52.071,35.179
4.96,5.6,52.621,52.488,52.336,52.06,35.064
5.04,5.6,52.615,52.481,52.327,52.048,34.949
5.12,5.6,52.609,52.473,52.318,52.037,34.834
5.2,5.6,52.602,52.466,52.309,52.025,34.719
5.28,5.6,52.595,52.458,52.299,52.014,34.604
5.36,5.6,52.601,52.451,52.29,52.002,34.49
5.44,5.6,52.607,52.443,52.28,51.99,34.375
5.52,5.6,52.613,52.447,52.27,51.978,34.261
5.6,5.6,52.618,52.452,52.26,51.966,34.147
5.68,5.6,52.623,52.458,52.255,51.953,34.033
5.76,5.6,52.628,52.463,52.26,51.94,33.92
5.84,5.6,52.633,52.468,52.265,51.926,33.807
5.92,5.6,52.638,52.473,52.271,51.914,33.694
6,5.6,52.642,52.478,52.276,51.901,33.581
-6,5.68,45.126,45.303,45.495,45.833,42.53
-5.92,5.68,45.227,45.403,45.594,45.931,42.535
-5.84,5.68,45.329,45.504,45.694,46.03,42.539
-5.76,5.68,45.431,45.605,45.795,46.128,42.544
-5.68,5.68,45.533,45.707,45.895,46.227,42.548
-5.6,5.68,45.636,45.808,45.996,46.326,42.552
-5.52,5.68,45.738,45.91,46.096,46.425,42.556
-5.44,5.68,45.841,46.012,46.197,46.524,42.559
-5.36,5.68,45.944,46.113,46.298,46.623,42.562
-5.28,5.68,46.047,46.215,46.399,46.722,42.565
-5.2,5.68,46.15,46.317,46.5,46.822,42.568
-5.12,5.68,46.254,46.419,46.601,46.921,42.57
-5.04,5.68,46.357,46.521,46.702,47.02,42.572
-4.96,5.68,46.46,46.624,46.803,47.119,42.574
-4.88,5.68,46.564,46.726,46.904,47.218,42.576
-4.8,5.68,46.667,46.828,47.005,47.317,42.577
-4.72,5.68,46.77,46.93,47.106,47.416,42.578
-4.64,5.68,46.874,47.032,47.206,47.515,42.578
-4.56,5.68,46.977,47.134,47.307,47.613,42.578
-4.48,5.68,47.081,47.236,47.408,47.712,42.578
-4.4,5.68,47.184,47.338,47.508,47.81,42.578
-4.32,5.68,47.287,47.44,47.609,47.908,42.577
-4.24,5.68,47.39,47.541,47.709,48.006,42.576
-4.16,5.68,47.493,47.643,47.809,48.103,42.575
-4.08,5.68,47.595,47.744,47.908,48.201,42.573
-4,5.68,47.698,47.845,48.008,48.297,42.571
-3.92,5.68,47.8,47.945,48.107,48.394,42.57
-3.84,5.68,47.902,48.046,48.206,48.49,42.57
-3.76,5.68,48.004,48.146,48.304,48.586,42.57
-3.68,5.68,48.105,48.245,48.402,48.681,42.569
-3.6,5.68,48.206,48.345,48.5,48.776,42.568
-3.52,5.68,48.307,48.444,48.597,48.87,42.566
-3.44,5.68,48.408,48.542,48.693,48.963,42.564
-3.36,5.68,48.508,48.64,48.79,49.056,42.562
-3.28,5.68,48.607,48.738,48.885,49.149,42.558
-3.2,5.68,48.706,48.835,48.98,49.241,42.555
-3.12,5.68,48.805,48.931,49.075,49.332,42.55
-3.04,5.68,48.903,49.027,49.169,49.422,42.546
-2.96,5.68,49.001,49.123,49.262,49.512,42.54
-2.88,5.68,49.097,49.217,49.355,49.601,42.534
-2.8,5.68,49.194,49.311,49.447,49.689,42.527
-2.72,5.68,49.29,49.405,49.538,49.776,42.52
-2.64,5.68,49.385,49.497,49.628,49.862,42.508
-2.56,5.68,49.479,49.589,49.718,49.948,42.485
-2.48,5.68,49.573,49.68,49.806,50.032,42.459
-2.4,5.68,49.666,49.771,49.894,50.116,42.432
-2.32,5.68,49.758,49.86,49.981,50.198,42.404
-2.24,5.68,49.849,49.949,50.067,50.28,42.376
-2.16,5.68,49.94,50.037,50.152,50.36,42.348
-2.08,5.68,50.029,50.124,50.237,50.44,42.319
-2,5.68,50.118,50.21,50.32,50.518,42.29
-1.92,5.68,50.206,50.295,50.402,50.595,42.26
-1.84,5.68,50.293,50.379,50.483,50.671,42.231
-1.76,5.68,50.379,50.462,50.563,50.746,42.201
-1.68,5.68,50.464,50.544,50.642,50.819,42.171
-1.6,5.68,50.547,50.625,50.72,50.892,42.141
-1.52,5.68,50.63,50.704,50.797,50.963,42.111
-1.44,5.68,50.712,50.783,50.873,51.033,42.074
-1.36,5.68,50.793,50.861,50.947,51.101,42.03
-1.28,5.68,50.873,50.937,51.02,51.169,41.986
-1.2,5.68,50.951,51.013,51.093,51.235,41.948
-1.12,5.68,51.028,51.087,51.164,51.3,41.915
-1.04,5.68,51.104,51.16,51.233,51.363,41.881
-0.96,5.68,51.179,51.231,51.302,51.425,41.846
-0.88,5.68,51.253,51.302,51.369,51.486,41.81
-0.8,5.68,51.325,51.371,51.435,51.545,41.773
-0.72,5.68,51.397,51.439,51.5,51.603,41.735
-0.64,5.68,51.466,51.506,51.563,51.66,41.694
-0.56,5.68,51.535,51.571,51.625,51.716,41.652
-0.48,5.68,51.602,51.635,51.686,51.77,41.609
-0.4,5.68,51.668,51.698,51.745,51.822,41.563
-0.32,5.68,51.732,51.759,51.804,51.874,41.514
-0.24,5.68,51.795,51.819,51.86,51.924,41.463
-0.16,5.68,51.857,51.878,51.916,51.973,41.409
-0.08,5.68,51.917,51.935,51.97,52.02,41.352
0,5.68,51.975,51.991,52.023,52.066,41.292
0.08,5.68,51.885,51.89,51.912,51.952,41.239
0.16,5.68,51.893,51.893,51.909,51.943,41.187
0.24,5.68,51.917,51.912,51.922,51.95,41.288
0.32,5.68,51.947,51.937,51.944,51.964,41.121
0.4,5.68,51.979,51.967,51.969,51.982,40.97
0.48,5.68,52.014,51.997,51.995,52.001,40.839
0.56,5.68,52.049,52.029,52.023,52.021,40.716
0.64,5.68,52.083,52.06,52.051,52.042,40.544
0.72,5.68,52.116,52.091,52.078,52.062,40.452
0.8,5.68,52.153,52.119,52.104,52.081,40.372
0.88,5.68,52.193,52.152,52.128,52.098,40.292
0.96,5.68,52.231,52.187,52.156,52.115,40.209
1.04,5.68,52.268,52.22,52.186,52.129,40.126
1.12,5.68,52.304,52.252,52.215,52.142,40.041
1.2,5.68,52.34,52.284,52.242,52.161,39.955
1.28,5.68,52.375,52.314,52.269,52.178,39.867
1.36,5.68,52.414,52.347,52.294,52.194,39.778
1.44,5.68,52.452,52.38,52.32,52.208,39.688
1.52,5.68,52.489,52.413,52.345,52.222,39.597
1.6,5.68,52.513,52.442,52.366,52.232,39.504
1.68,5.68,52.526,52.455,52.377,52.238,39.411
1.76,5.68,52.538,52.466,52.387,52.242,39.316
1.84,5.68,52.549,52.475,52.395,52.245,39.22
1.92,5.68,52.558,52.483,52.402,52.246,39.123
2,5.68,52.565,52.49,52.407,52.246,39.025
2.08,5.68,52.572,52.496,52.411,52.245,38.925
2.16,5.68,52.577,52.5,52.414,52.243,38.825
2.24,5.68,52.581,52.503,52.416,52.24,38.724
2.32,5.68,52.583,52.504,52.417,52.236,38.622
2.4,5.68,52.585,52.505,52.416,52.231,38.52
2.48,5.68,52.586,52.505,52.415,52.225,38.416
2.56,5.68,52.586,52.504,52.413,52.219,38.311
2.64,5.68,52.586,52.502,52.411,52.212,38.206
2.72,5.68,52.585,52.499,52.407,52.205,38.1
2.8,5.68,52.583,52.496,52.403,52.197,37.994
2.88,5.68,52.58,52.492,52.399,52.188,37.886
2.96,5.68,52.577,52.488,52.394,52.179,37.778
3.04,5.68,52.574,52.483,52.388,52.17,37.67
3.12,5.68,52.57,52.477,52.382,52.16,37.561
3.2,5.68,52.566,52.472,52.376,52.15,37.451
3.28,5.68,52.561,52.466,52.369,52.14,37.341
3.36,5.68,52.556,52.459,52.361,52.129,37.23
3.44,5.68,52.551,52.453,52.353,52.118,37.119
3.52,5.68,52.545,52.446,52.345,52.106,37.008
3.6,5.68,52.541,52.44,52.326,52.104,36.896
