X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.88,3.36,81.804,81.721,82.033,82.513,40.489
2.96,3.36,82.455,82.401,82.754,83.243,40.262
3.04,3.36,83.11,83.075,83.494,84.006,40.034
3.12,3.36,83.769,83.779,84.265,84.805,39.806
3.2,3.36,84.449,84.51,85.064,85.638,39.577
3.28,3.36,85.144,85.266,85.889,86.501,39.347
3.36,3.36,85.784,86.036,86.732,87.389,39.117
3.44,3.36,86.401,86.735,87.529,88.269,38.887
3.52,3.36,86.994,87.408,88.26,88.993,38.657
3.6,3.36,87.543,88.018,88.888,89.673,38.428
3.68,3.36,88.024,88.536,89.448,90.283,38.198
3.76,3.36,88.385,88.962,89.909,90.786,37.969
3.84,3.36,88.634,89.264,90.236,91.139,37.74
3.92,3.36,88.758,89.421,90.398,91.311,37.511
4,3.36,88.743,89.423,90.381,91.29,37.283
4.08,3.36,88.59,89.27,90.188,91.081,37.056
4.16,3.36,88.307,88.978,89.838,90.705,36.83
4.24,3.36,87.91,88.568,89.362,90.192,36.604
4.32,3.36,87.392,88.067,88.791,89.575,36.379
4.4,3.36,86.784,87.446,88.144,88.885,36.156
4.48,3.36,86.117,86.757,87.356,88.026,35.933
4.56,3.36,85.356,85.963,86.502,87.082,35.711
4.64,3.36,84.574,85.161,85.651,86.141,35.491
4.72,3.36,83.804,84.361,84.812,85.211,35.271
4.8,3.36,83.045,83.569,83.987,84.298,35.053
4.88,3.36,82.294,82.79,83.181,83.404,34.836
4.96,3.36,81.552,82.025,82.392,82.531,34.62
5.04,3.36,80.78,81.236,81.591,81.665,34.406
5.12,3.36,80.019,80.455,80.789,80.784,34.193
5.2,3.36,79.269,79.688,80.003,79.921,33.981
5.28,3.36,78.532,78.935,79.233,79.077,33.77
5.36,3.36,77.808,78.197,78.479,78.251,33.561
5.44,3.36,77.097,77.473,77.74,77.445,33.353
5.52,3.36,76.398,76.763,77.015,76.663,33.147
5.6,3.36,75.712,76.066,76.306,75.905,32.942
5.68,3.36,75.039,75.384,75.611,75.164,32.738
5.76,3.36,74.379,74.716,74.93,74.444,32.536
5.84,3.36,73.697,74.028,74.235,73.724,32.336
5.92,3.36,73.025,73.349,73.542,72.999,32.136
6,3.36,72.366,72.683,72.864,72.287,31.938
-6,3.44,56.202,56.172,56.109,56.189,47.735
-5.92,3.44,56.359,56.325,56.265,56.35,47.724
-5.84,3.44,56.517,56.48,56.423,56.512,47.714
-5.76,3.44,56.677,56.637,56.582,56.676,47.704
-5.68,3.44,56.839,56.796,56.744,56.842,47.694
-5.6,3.44,57.002,56.956,56.908,57.01,47.685
-5.52,3.44,57.164,57.115,57.069,57.175,47.677
-5.44,3.44,57.324,57.272,57.229,57.34,47.67
-5.36,3.44,57.484,57.429,57.39,57.504,47.663
-5.28,3.44,57.642,57.587,57.551,57.669,47.658
-5.2,3.44,57.802,57.746,57.713,57.835,47.654
-5.12,3.44,57.961,57.905,57.876,58.001,47.652
-5.04,3.44,58.122,58.065,58.04,58.167,47.652
-4.96,3.44,58.283,58.226,58.205,58.334,47.654
-4.88,3.44,58.445,58.387,58.371,58.501,47.658
-4.8,3.44,58.608,58.55,58.537,58.67,47.665
-4.72,3.44,58.771,58.714,58.706,58.839,47.673
-4.64,3.44,58.936,58.878,58.875,59.009,47.685
-4.56,3.44,59.102,59.044,59.044,59.181,47.703
-4.48,3.44,59.269,59.211,59.216,59.353,47.775
-4.4,3.44,59.437,59.38,59.388,59.525,47.852
-4.32,3.44,59.606,59.549,59.563,59.699,47.935
-4.24,3.44,59.776,59.72,59.739,59.874,48.023
-4.16,3.44,59.948,59.892,59.917,60.05,48.115
-4.08,3.44,60.12,60.065,60.095,60.227,48.211
-4,3.44,60.293,60.239,60.274,60.404,48.309
-3.92,3.44,60.467,60.414,60.455,60.583,48.408
-3.84,3.44,60.643,60.591,60.636,60.763,48.509
-3.76,3.44,60.819,60.768,60.818,60.943,48.609
-3.68,3.44,60.996,60.946,61.001,61.124,48.707
-3.6,3.44,61.173,61.126,61.185,61.306,48.804
-3.52,3.44,61.352,61.306,61.369,61.488,48.898
-3.44,3.44,61.531,61.487,61.555,61.671,48.988
-3.36,3.44,61.712,61.669,61.741,61.855,49.073
-3.28,3.44,61.892,61.852,61.927,62.039,49.153
-3.2,3.44,62.074,62.036,62.114,62.223,49.228
-3.12,3.44,62.256,62.22,62.301,62.408,49.296
-3.04,3.44,62.438,62.405,62.489,62.592,49.357
-2.96,3.44,62.621,62.59,62.677,62.777,49.395
-2.88,3.44,62.804,62.776,62.865,62.962,49.39
-2.8,3.44,62.988,62.962,63.053,63.147,49.356
-2.72,3.44,63.171,63.148,63.242,63.332,49.315
-2.64,3.44,63.355,63.334,63.43,63.516,49.268
-2.56,3.44,63.539,63.521,63.617,63.7,49.214
-2.48,3.44,63.723,63.707,63.803,63.884,49.155
-2.4,3.44,63.907,63.893,63.988,64.066,49.091
-2.32,3.44,64.09,64.08,64.173,64.248,49.022
-2.24,3.44,64.273,64.267,64.356,64.429,48.949
-2.16,3.44,64.456,64.453,64.539,64.609,48.872
-2.08,3.44,64.638,64.639,64.721,64.787,48.792
-2,3.44,64.82,64.823,64.901,64.965,48.708
-1.92,3.44,65.001,65.007,65.08,65.141,48.623
-1.84,3.44,65.181,65.189,65.258,65.315,48.535
-1.76,3.44,65.361,65.371,65.434,65.487,48.445
-1.68,3.44,65.54,65.551,65.609,65.658,48.354
-1.6,3.44,65.718,65.731,65.781,65.827,48.262
-1.52,3.44,65.895,65.909,65.952,65.994,48.17
-1.44,3.44,66.072,66.085,66.122,66.159,48.077
-1.36,3.44,66.248,66.261,66.289,66.322,47.984
-1.28,3.44,66.423,66.436,66.455,66.482,47.892
-1.2,3.44,66.598,66.609,66.619,66.641,47.802
-1.12,3.44,66.773,66.782,66.781,66.797,47.713
-1.04,3.44,66.948,66.954,66.941,66.952,47.626
-0.96,3.44,67.122,67.125,67.1,67.105,47.543
-0.88,3.44,67.298,67.296,67.258,67.256,47.463
-0.8,3.44,67.475,67.468,67.415,67.406,47.388
-0.72,3.44,67.653,67.638,67.571,67.554,47.317
-0.64,3.44,67.832,67.808,67.726,67.702,47.252
-0.56,3.44,68.013,67.978,67.882,67.849,47.192
-0.48,3.44,68.195,68.15,68.038,67.996,47.138
-0.4,3.44,68.38,68.323,68.195,68.144,47.088
-0.32,3.44,68.568,68.499,68.353,68.293,47.041
-0.24,3.44,68.759,68.677,68.514,68.443,46.995
-0.16,3.44,68.954,68.859,68.677,68.597,46.948
-0.08,3.44,69.154,69.044,68.844,68.753,46.896
0,3.44,69.36,69.235,69.015,68.914,46.836
0.08,3.44,69.524,69.384,69.14,69.023,46.801
0.16,3.44,69.723,69.566,69.3,69.171,46.753
0.24,3.44,69.93,69.755,69.467,69.327,47.004
0.32,3.44,70.144,69.948,69.64,69.496,46.684
0.4,3.44,70.363,70.147,69.818,69.668,46.404
0.48,3.44,70.589,70.352,70.002,69.85,46.156
0.56,3.44,70.823,70.564,70.195,70.04,45.933
0.64,3.44,71.062,70.786,70.398,70.243,45.707
0.72,3.44,71.311,71.018,70.613,70.461,45.494
0.8,3.44,71.571,71.261,70.844,70.694,45.322
0.88,3.44,71.842,71.519,71.085,70.937,45.152
0.96,3.44,72.111,71.764,71.316,71.178,44.979
1.04,3.44,72.374,72.015,71.561,71.436,44.805
1.12,3.44,72.647,72.28,71.822,71.714,44.628
1.2,3.44,72.932,72.559,72.101,72.011,44.45
1.28,3.44,73.227,72.852,72.397,72.323,44.269
1.36,3.44,73.536,73.158,72.711,72.658,44.087
1.44,3.44,73.856,73.48,73.042,73.016,43.902
1.52,3.44,74.189,73.817,73.391,73.386,43.716
1.6,3.44,74.537,74.171,73.758,73.777,43.527
1.68,3.44,74.898,74.541,74.147,74.201,43.336
1.76,3.44,75.275,74.929,74.56,74.65,43.143
1.84,3.44,75.663,75.331,74.989,75.118,42.947
1.92,3.44,76.064,75.747,75.438,75.606,42.749
2,3.44,76.483,76.182,75.909,76.117,42.549
2.08,3.44,76.922,76.64,76.396,76.634,42.346
2.16,3.44,77.372,77.091,76.866,77.149,42.141
2.24,3.44,77.813,77.551,77.355,77.685,41.934
2.32,3.44,78.275,78.033,77.888,78.246,41.725
2.4,3.44,78.759,78.539,78.448,78.832,41.514
2.48,3.44,79.268,79.071,79.035,79.442,41.301
2.56,3.44,79.801,79.629,79.652,80.08,41.086
2.64,3.44,80.36,80.214,80.299,80.749,40.87
2.72,3.44,80.946,80.826,80.978,81.45,40.652
2.8,3.44,81.558,81.469,81.689,82.184,40.433
2.88,3.44,82.195,82.146,82.417,82.921,40.213
2.96,3.44,82.857,82.816,83.145,83.673,39.992
3.04,3.44,83.501,83.502,83.902,84.458,39.769
3.12,3.44,84.167,84.215,84.689,85.276,39.546
3.2,3.44,84.849,84.95,85.501,86.126,39.323
3.28,3.44,85.497,85.703,86.332,87.001,39.099
3.36,3.44,86.108,86.412,87.142,87.893,38.874
3.44,3.44,86.7,87.077,87.891,88.662,38.65
3.52,3.44,87.255,87.707,88.551,89.353,38.425
3.6,3.44,87.753,88.228,89.128,89.984,38.2
3.68,3.44,88.172,88.673,89.618,90.519,37.975
3.76,3.44,88.455,89.019,89.99,90.922,37.751
3.84,3.44,88.625,89.232,90.217,91.158,37.527
3.92,3.44,88.667,89.295,90.278,91.203,37.303
4,3.44,88.575,89.203,90.165,91.053,37.08
4.08,3.44,88.352,88.967,89.887,90.73,36.857
4.16,3.44,88.01,88.606,89.469,90.265,36.635
4.24,3.44,87.54,88.145,88.941,89.692,36.414
4.32,3.44,86.969,87.583,88.339,89.042,36.193
4.4,3.44,86.331,86.92,87.624,88.282,35.973
4.48,3.44,85.625,86.175,86.786,87.392,35.755
4.56,3.44,84.851,85.395,85.941,86.496,35.537
4.64,3.44,84.076,84.613,85.106,85.596,35.32
4.72,3.44,83.307,83.836,84.287,84.701,35.104
4.8,3.44,82.549,83.069,83.485,83.823,34.89
4.88,3.44,81.82,82.315,82.702,82.963,34.676
4.96,3.44,81.073,81.551,81.924,82.122,34.464
5.04,3.44,80.324,80.781,81.132,81.255,34.253
5.12,3.44,79.588,80.026,80.356,80.404,34.043
5.2,3.44,78.865,79.285,79.597,79.571,33.834
5.28,3.44,78.153,78.558,78.853,78.755,33.626
5.36,3.44,77.454,77.845,78.124,77.957,33.42
5.44,3.44,76.766,77.145,77.409,77.175,33.215
5.52,3.44,76.09,76.457,76.708,76.411,33.012
5.6,3.44,75.426,75.783,76.02,75.664,32.809
5.68,3.44,74.774,75.121,75.346,74.943,32.608
5.76,3.44,74.111,74.451,74.67,74.234,32.409
5.84,3.44,73.442,73.775,73.982,73.507,32.211
5.92,3.44,72.785,73.111,73.306,72.799,32.014
6,3.44,72.141,72.46,72.644,72.106,31.818
-6,3.52,56.211,56.181,56.108,56.176,47.306
-5.92,3.52,56.367,56.333,56.262,56.335,47.297
-5.84,3.52,56.524,56.488,56.419,56.496,47.288
-5.76,3.52,56.684,56.644,56.578,56.659,47.278
-5.68,3.52,56.843,56.8,56.736,56.822,47.27
-5.6,3.52,57,56.953,56.892,56.983,47.262
-5.52,3.52,57.157,57.107,57.049,57.143,47.254
-5.44,3.52,57.314,57.261,57.205,57.304,47.248
-5.36,3.52,57.472,57.415,57.363,57.465,47.243
-5.28,3.52,57.631,57.571,57.521,57.627,47.238
-5.2,3.52,57.788,57.727,57.68,57.79,47.236
-5.12,3.52,57.945,57.883,57.84,57.954,47.235
-5.04,3.52,58.104,58.041,58.001,58.118,47.236
-4.96,3.52,58.263,58.199,58.163,58.283,47.238
-4.88,3.52,58.423,58.358,58.326,58.448,47.243
-4.8,3.52,58.584,58.518,58.49,58.614,47.251
-4.72,3.52,58.746,58.68,58.655,58.781,47.26
-4.64,3.52,58.909,58.842,58.822,58.949,47.273
-4.56,3.52,59.073,59.006,58.989,59.117,47.292
-4.48,3.52,59.238,59.17,59.158,59.286,47.364
-4.4,3.52,59.404,59.336,59.328,59.457,47.442
-4.32,3.52,59.571,59.503,59.499,59.628,47.526
-4.24,3.52,59.739,59.671,59.671,59.8,47.615
-4.16,3.52,59.908,59.841,59.846,59.973,47.707
-4.08,3.52,60.078,60.011,60.022,60.148,47.803
-4,3.52,60.249,60.182,60.199,60.323,47.902
-3.92,3.52,60.42,60.355,60.377,60.498,48.002
-3.84,3.52,60.593,60.528,60.555,60.675,48.103
-3.76,3.52,60.766,60.703,60.735,60.852,48.203
-3.68,3.52,60.941,60.878,60.915,61.03,48.302
-3.6,3.52,61.116,61.054,61.096,61.209,48.399
-3.52,3.52,61.292,61.231,61.277,61.388,48.494
-3.44,3.52,61.468,61.409,61.459,61.568,48.584
-3.36,3.52,61.645,61.588,61.642,61.748,48.67
-3.28,3.52,61.823,61.767,61.826,61.929,48.751
-3.2,3.52,62.001,61.948,62.009,62.109,48.826
-3.12,3.52,62.18,62.128,62.193,62.29,48.894
-3.04,3.52,62.359,62.31,62.378,62.472,48.956
-2.96,3.52,62.539,62.491,62.563,62.653,48.994
-2.88,3.52,62.719,62.674,62.747,62.834,48.99
-2.8,3.52,62.899,62.856,62.932,63.016,48.957
-2.72,3.52,63.08,63.039,63.117,63.196,48.917
-2.64,3.52,63.261,63.222,63.302,63.377,48.871
-2.56,3.52,63.441,63.405,63.487,63.557,48.819
-2.48,3.52,63.622,63.588,63.671,63.737,48.761
-2.4,3.52,63.802,63.771,63.853,63.916,48.699
-2.32,3.52,63.983,63.953,64.035,64.094,48.631
-2.24,3.52,64.163,64.136,64.216,64.271,48.56
-2.16,3.52,64.342,64.319,64.396,64.447,48.485
-2.08,3.52,64.522,64.502,64.575,64.623,48.406
-2,3.52,64.701,64.685,64.753,64.796,48.324
-1.92,3.52,64.88,64.866,64.929,64.969,48.24
-1.84,3.52,65.058,65.047,65.105,65.14,48.154
-1.76,3.52,65.235,65.227,65.279,65.31,48.066
-1.68,3.52,65.413,65.406,65.452,65.478,47.977
-1.6,3.52,65.589,65.584,65.623,65.645,47.887
-1.52,3.52,65.765,65.761,65.793,65.809,47.796
-1.44,3.52,65.941,65.937,65.961,65.972,47.705
-1.36,3.52,66.117,66.113,66.128,66.133,47.614
-1.28,3.52,66.292,66.288,66.293,66.293,47.524
-1.2,3.52,66.467,66.462,66.457,66.451,47.435
-1.12,3.52,66.643,66.635,66.62,66.607,47.347
-1.04,3.52,66.818,66.809,66.782,66.762,47.262
-0.96,3.52,66.995,66.982,66.942,66.915,47.18
-0.88,3.52,67.172,67.156,67.102,67.068,47.102
-0.8,3.52,67.35,67.33,67.262,67.219,47.027
-0.72,3.52,67.532,67.506,67.421,67.37,46.958
-0.64,3.52,67.716,67.682,67.581,67.52,46.893
-0.56,3.52,67.902,67.858,67.741,67.671,46.833
-0.48,3.52,68.09,68.036,67.902,67.823,46.777
-0.4,3.52,68.281,68.216,68.065,67.976,46.726
-0.32,3.52,68.475,68.399,68.23,68.13,46.677
-0.24,3.52,68.674,68.585,68.397,68.287,46.628
-0.16,3.52,68.877,68.775,68.569,68.448,46.578
-0.08,3.52,69.085,68.969,68.744,68.613,46.524
0,3.52,69.299,69.169,68.924,68.782,46.461
0.08,3.52,69.475,69.331,69.062,68.903,46.422
0.16,3.52,69.684,69.525,69.234,69.063,46.372
0.24,3.52,69.902,69.726,69.414,69.232,46.618
0.32,3.52,70.127,69.933,69.601,69.408,46.298
0.4,3.52,70.358,70.145,69.793,69.593,46.02
0.48,3.52,70.596,70.365,69.993,69.792,45.773
0.56,3.52,70.843,70.592,70.202,70,45.551
0.64,3.52,71.1,70.828,70.422,70.222,45.326
0.72,3.52,71.365,71.076,70.654,70.459,45.115
0.8,3.52,71.64,71.335,70.902,70.712,44.945
0.88,3.52,71.925,71.596,71.141,70.954,44.776
0.96,3.52,72.188,71.847,71.386,71.211,44.605
1.04,3.52,72.463,72.11,71.646,71.486,44.432
1.12,3.52,72.749,72.388,71.92,71.78,44.258
1.2,3.52,73.045,72.679,72.213,72.089,44.082
1.28,3.52,73.354,72.985,72.523,72.42,43.904
1.36,3.52,73.675,73.304,72.85,72.771,43.724
1.44,3.52,74.008,73.64,73.194,73.139,43.543
1.52,3.52,74.354,73.99,73.557,73.525,43.359
1.6,3.52,74.715,74.357,73.938,73.938,43.174
1.68,3.52,75.09,74.742,74.341,74.378,42.987
1.76,3.52,75.48,75.145,74.767,74.841,42.798
1.84,3.52,75.883,75.562,75.21,75.325,42.606
1.92,3.52,76.3,75.994,75.674,75.829,42.413
2,3.52,76.736,76.448,76.159,76.356,42.217
2.08,3.52,77.191,76.912,76.637,76.866,42.019
2.16,3.52,77.635,77.368,77.119,77.396,41.819
2.24,3.52,78.092,77.845,77.626,77.95,41.618
2.32,3.52,78.569,78.345,78.165,78.53,41.414
2.4,3.52,79.069,78.869,78.736,79.135,41.208
2.48,3.52,79.593,79.419,79.345,79.768,41
2.56,3.52,80.141,79.994,79.983,80.429,40.791
2.64,3.52,80.715,80.598,80.651,81.123,40.58
2.72,3.52,81.316,81.228,81.35,81.85,40.368
2.8,3.52,81.941,81.889,82.083,82.598,40.154
2.88,3.52,82.59,82.568,82.803,83.341,39.939
2.96,3.52,83.24,83.24,83.548,84.116,39.723
3.04,3.52,83.891,83.937,84.323,84.922,39.506
3.12,3.52,84.559,84.656,85.123,85.758,39.289
3.2,3.52,85.214,85.393,85.944,86.621,39.071
3.28,3.52,85.818,86.099,86.773,87.503,38.852
3.36,3.52,86.408,86.77,87.52,88.334,38.632
3.44,3.52,86.967,87.4,88.217,89.035,38.413
3.52,3.52,87.477,87.96,88.82,89.685,38.193
3.6,3.52,87.918,88.415,89.335,90.253,37.973
3.68,3.52,88.263,88.777,89.743,90.702,37.753
3.76,3.52,88.472,89.023,90.016,90.996,37.534
3.84,3.52,88.563,89.14,90.134,91.107,37.314
3.92,3.52,88.526,89.109,90.087,91.025,37.095
4,3.52,88.36,88.931,89.88,90.761,36.876
4.08,3.52,88.073,88.622,89.529,90.341,36.658
4.16,3.52,87.652,88.203,89.057,89.8,36.44
4.24,3.52,87.13,87.688,88.495,89.174,36.223
4.32,3.52,86.533,87.062,87.836,88.488,36.007
4.4,3.52,85.882,86.365,87.057,87.632,35.791
4.48,3.52,85.136,85.599,86.22,86.759,35.576
4.56,3.52,84.367,84.83,85.389,85.891,35.362
4.64,3.52,83.6,84.067,84.572,85.034,35.149
4.72,3.52,82.843,83.314,83.773,84.19,34.937
4.8,3.52,82.099,82.572,82.993,83.349,34.726
4.88,3.52,81.352,81.834,82.233,82.523,34.516
4.96,3.52,80.601,81.075,81.448,81.686,34.307
5.04,3.52,79.876,80.33,80.679,80.848,34.099
5.12,3.52,79.164,79.6,79.928,80.027,33.892
5.2,3.52,78.464,78.884,79.194,79.223,33.686
5.28,3.52,77.777,78.182,78.475,78.435,33.482
5.36,3.52,77.101,77.493,77.77,77.664,33.278
5.44,3.52,76.436,76.815,77.078,76.907,33.076
5.52,3.52,75.782,76.15,76.399,76.166,32.875
5.6,3.52,75.138,75.496,75.733,75.44,32.676
5.68,3.52,74.497,74.847,75.076,74.729,32.478
5.76,3.52,73.836,74.178,74.396,74.005,32.28
5.84,3.52,73.185,73.519,73.726,73.295,32.085
5.92,3.52,72.544,72.871,73.067,72.599,31.89
6,3.52,71.915,72.236,72.421,71.92,31.697
-6,3.6,56.221,56.191,56.108,56.163,46.889
-5.92,3.6,56.376,56.343,56.261,56.321,46.88
-5.84,3.6,56.533,56.496,56.416,56.481,46.871
-5.76,3.6,56.686,56.647,56.569,56.638,46.863
-5.68,3.6,56.84,56.797,56.721,56.794,46.856
-5.6,3.6,56.994,56.947,56.874,56.951,46.848
-5.52,3.6,57.148,57.098,57.027,57.108,46.842
-5.44,3.6,57.303,57.25,57.181,57.267,46.837
-5.36,3.6,57.459,57.402,57.336,57.425,46.832
-5.28,3.6,57.616,57.555,57.491,57.585,46.829
-5.2,3.6,57.773,57.708,57.648,57.745,46.827
-5.12,3.6,57.93,57.863,57.805,57.906,46.827
-5.04,3.6,58.087,58.018,57.963,58.069,46.829
-4.96,3.6,58.244,58.174,58.123,58.231,46.833
-4.88,3.6,58.403,58.331,58.283,58.395,46.839
-4.8,3.6,58.562,58.489,58.445,58.559,46.847
-4.72,3.6,58.722,58.649,58.607,58.723,46.858
-4.64,3.6,58.884,58.809,58.771,58.888,46.871
-4.56,3.6,59.046,58.97,58.936,59.055,46.891
-4.48,3.6,59.209,59.133,59.103,59.222,46.964
-4.4,3.6,59.373,59.296,59.27,59.39,47.043
-4.32,3.6,59.539,59.461,59.439,59.559,47.127
-4.24,3.6,59.705,59.627,59.608,59.729,47.216
-4.16,3.6,59.871,59.793,59.779,59.899,47.309
-4.08,3.6,60.039,59.961,59.952,60.071,47.406
-4,3.6,60.208,60.13,60.126,60.243,47.505
-3.92,3.6,60.377,60.299,60.301,60.416,47.605
-3.84,3.6,60.548,60.47,60.477,60.59,47.706
-3.76,3.6,60.719,60.642,60.654,60.765,47.807
-3.68,3.6,60.891,60.814,60.832,60.94,47.907
-3.6,3.6,61.063,60.987,61.01,61.115,48.005
-3.52,3.6,61.236,61.162,61.189,61.292,48.099
-3.44,3.6,61.41,61.337,61.368,61.468,48.19
-3.36,3.6,61.585,61.512,61.548,61.645,48.276
-3.28,3.6,61.76,61.689,61.729,61.823,48.358
-3.2,3.6,61.936,61.866,61.909,62,48.433
-3.12,3.6,62.112,62.043,62.091,62.178,48.502
-3.04,3.6,62.288,62.221,62.272,62.356,48.565
-2.96,3.6,62.465,62.4,62.454,62.534,48.604
-2.88,3.6,62.642,62.579,62.636,62.712,48.6
-2.8,3.6,62.819,62.758,62.818,62.89,48.567
-2.72,3.6,62.997,62.938,62.999,63.067,48.529
-2.64,3.6,63.175,63.117,63.181,63.244,48.484
-2.56,3.6,63.353,63.297,63.363,63.421,48.433
-2.48,3.6,63.53,63.477,63.544,63.597,48.377
-2.4,3.6,63.708,63.657,63.725,63.773,48.316
-2.32,3.6,63.886,63.837,63.905,63.948,48.25
-2.24,3.6,64.063,64.017,64.084,64.122,48.18
-2.16,3.6,64.241,64.197,64.262,64.295,48.106
-2.08,3.6,64.418,64.376,64.438,64.467,48.029
-2,3.6,64.595,64.557,64.614,64.638,47.949
-1.92,3.6,64.772,64.737,64.789,64.808,47.867
-1.84,3.6,64.948,64.916,64.963,64.977,47.783
-1.76,3.6,65.124,65.095,65.136,65.144,47.696
-1.68,3.6,65.3,65.273,65.308,65.31,47.609
-1.6,3.6,65.476,65.451,65.478,65.475,47.52
-1.52,3.6,65.651,65.628,65.647,65.638,47.431
-1.44,3.6,65.827,65.804,65.815,65.8,47.341
-1.36,3.6,66.002,65.98,65.982,65.96,47.252
-1.28,3.6,66.178,66.156,66.148,66.119,47.164
-1.2,3.6,66.354,66.331,66.313,66.277,47.076
-1.12,3.6,66.531,66.506,66.477,66.433,46.99
-1.04,3.6,66.708,66.682,66.641,66.589,46.907
-0.96,3.6,66.887,66.858,66.804,66.744,46.826
-0.88,3.6,67.067,67.035,66.967,66.898,46.749
-0.8,3.6,67.249,67.213,67.129,67.052,46.675
-0.72,3.6,67.433,67.392,67.293,67.205,46.606
-0.64,3.6,67.62,67.574,67.457,67.36,46.541
-0.56,3.6,67.811,67.757,67.622,67.515,46.481
-0.48,3.6,68.005,67.943,67.789,67.671,46.424
-0.4,3.6,68.203,68.13,67.958,67.83,46.371
-0.32,3.6,68.405,68.32,68.13,67.991,46.321
-0.24,3.6,68.611,68.515,68.306,68.155,46.27
-0.16,3.6,68.822,68.714,68.485,68.323,46.217
-0.08,3.6,69.038,68.917,68.67,68.496,46.16
0,3.6,69.261,69.126,68.86,68.675,46.094
0.08,3.6,69.448,69.302,69.01,68.809,46.052
0.16,3.6,69.669,69.507,69.195,68.981,45.999
0.24,3.6,69.897,69.721,69.388,69.163,46.241
0.32,3.6,70.133,69.941,69.588,69.353,45.922
0.4,3.6,70.376,70.168,69.796,69.55,45.644
0.48,3.6,70.627,70.401,70.011,69.758,45.399
0.56,3.6,70.886,70.643,70.236,69.984,45.179
0.64,3.6,71.156,70.895,70.473,70.225,44.955
0.72,3.6,71.437,71.158,70.722,70.48,44.746
0.8,3.6,71.729,71.433,70.977,70.734,44.576
0.88,3.6,72.008,71.688,71.221,70.992,44.409
0.96,3.6,72.283,71.951,71.48,71.265,44.24
1.04,3.6,72.57,72.227,71.754,71.556,44.069
1.12,3.6,72.868,72.518,72.043,71.863,43.896
1.2,3.6,73.178,72.822,72.349,72.19,43.722
1.28,3.6,73.499,73.14,72.673,72.538,43.547
1.36,3.6,73.833,73.472,73.013,72.9,43.37
1.44,3.6,74.179,73.82,73.372,73.282,43.191
1.52,3.6,74.538,74.184,73.748,73.69,43.011
1.6,3.6,74.913,74.565,74.143,74.12,42.829
1.68,3.6,75.301,74.964,74.56,74.575,42.645
1.76,3.6,75.705,75.381,74.999,75.053,42.46
1.84,3.6,76.123,75.813,75.457,75.552,42.272
1.92,3.6,76.555,76.262,75.935,76.073,42.083
2,3.6,77.006,76.733,76.423,76.592,41.892
2.08,3.6,77.463,77.191,76.903,77.116,41.698
2.16,3.6,77.914,77.663,77.398,77.663,41.503
2.24,3.6,78.384,78.156,77.922,78.234,41.306
2.32,3.6,78.876,78.673,78.476,78.831,41.107
2.4,3.6,79.391,79.214,79.059,79.455,40.906
2.48,3.6,79.929,79.78,79.673,80.108,40.703
2.56,3.6,80.492,80.373,80.328,80.792,40.499
2.64,3.6,81.079,80.994,81.017,81.509,40.294
2.72,3.6,81.692,81.64,81.737,82.26,40.086
2.8,3.6,82.329,82.317,82.466,83.004,39.878
2.88,3.6,82.985,82.985,83.199,83.771,39.668
2.96,3.6,83.622,83.668,83.961,84.568,39.458
3.04,3.6,84.276,84.373,84.75,85.394,39.246
3.12,3.6,84.937,85.097,85.562,86.246,39.033
3.2,3.6,85.533,85.808,86.388,87.118,38.82
3.28,3.6,86.118,86.465,87.16,87.981,38.606
3.36,3.6,86.679,87.104,87.882,88.718,38.392
3.44,3.6,87.198,87.694,88.508,89.385,38.177
3.52,3.6,87.657,88.18,89.055,89.981,37.963
3.6,3.6,88.033,88.564,89.502,90.472,37.747
3.68,3.6,88.304,88.842,89.82,90.822,37.532
3.76,3.6,88.439,88.991,89.989,91,37.317
3.84,3.6,88.452,89.001,89.996,90.987,37.102
3.92,3.6,88.341,88.87,89.843,90.787,36.888
4,3.6,88.106,88.614,89.546,90.419,36.673
4.08,3.6,87.736,88.239,89.126,89.918,36.459
4.16,3.6,87.265,87.772,88.611,89.319,36.246
4.24,3.6,86.712,87.183,88.009,88.656,36.033
4.32,3.6,86.098,86.537,87.303,87.868,35.82
4.4,3.6,85.416,85.795,86.482,87.001,35.608
4.48,3.6,84.66,85.033,85.659,86.142,35.397
4.56,3.6,83.899,84.277,84.846,85.298,35.187
4.64,3.6,83.144,83.531,84.048,84.469,34.978
4.72,3.6,82.4,82.799,83.269,83.658,34.769
4.8,3.6,81.664,82.081,82.511,82.864,34.561
4.88,3.6,80.906,81.337,81.744,82.067,34.355
4.96,3.6,80.165,80.602,80.98,81.245,34.149
5.04,3.6,79.441,79.882,80.234,80.44,33.944
5.12,3.6,78.745,79.177,79.506,79.65,33.74
5.2,3.6,78.068,78.485,78.795,78.875,33.538
5.28,3.6,77.403,77.806,78.099,78.115,33.336
5.36,3.6,76.749,77.14,77.417,77.37,33.136
5.44,3.6,76.106,76.485,76.747,76.639,32.937
5.52,3.6,75.473,75.841,76.09,75.921,32.738
5.6,3.6,74.85,75.208,75.444,75.216,32.542
5.68,3.6,74.201,74.553,74.783,74.507,32.346
5.76,3.6,73.558,73.901,74.119,73.789,32.151
5.84,3.6,72.924,73.259,73.466,73.084,31.958
