X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.72,2.72,58.308,58.39,58.511,58.718,58.919,59.143,50.668
-0.64,2.72,58.49,58.563,58.674,58.871,59.066,59.285,50.673
-0.56,2.72,58.667,58.731,58.832,59.016,59.204,59.419,50.698
-0.48,2.72,58.84,58.895,58.984,59.155,59.335,59.544,50.745
-0.4,2.72,59.01,59.053,59.13,59.287,59.458,59.661,50.813
-0.32,2.72,59.175,59.207,59.271,59.412,59.572,59.769,50.9
-0.24,2.72,59.337,59.357,59.406,59.53,59.679,59.868,51.004
-0.16,2.72,59.495,59.502,59.537,59.642,59.779,59.958,51.118
-0.08,2.72,59.651,59.645,59.663,59.749,59.871,60.04,51.238
0,2.72,59.803,59.783,59.785,59.849,59.956,60.114,51.355
0.08,2.72,59.913,59.877,59.859,59.897,59.99,60.134,51.481
0.16,2.72,60.041,59.991,59.953,59.966,60.041,60.171,51.592
0.24,2.72,60.166,60.1,60.042,60.028,60.084,60.198,51.967
0.32,2.72,60.282,60.201,60.122,60.083,60.116,60.214,52.009
0.4,2.72,60.389,60.292,60.195,60.126,60.136,60.212,52.015
0.48,2.72,60.488,60.376,60.258,60.159,60.142,60.201,52
0.56,2.72,60.577,60.45,60.312,60.182,60.139,60.173,51.956
0.64,2.72,60.657,60.517,60.357,60.199,60.124,60.136,51.892
0.72,2.72,60.732,60.575,60.398,60.205,60.102,60.086,51.807
0.8,2.72,60.807,60.631,60.429,60.208,60.072,60.027,51.715
0.88,2.72,60.876,60.686,60.46,60.205,60.035,59.964,51.614
0.96,2.72,60.942,60.737,60.493,60.196,59.997,59.893,51.506
1.04,2.72,61.005,60.786,60.523,60.191,59.954,59.817,51.39
1.12,2.72,61.068,60.834,60.552,60.188,59.907,59.742,51.266
1.2,2.72,61.131,60.885,60.58,60.186,59.865,59.663,51.134
1.28,2.72,61.194,60.933,60.612,60.185,59.827,59.582,50.994
1.36,2.72,61.271,60.996,60.644,60.186,59.792,59.506,50.845
1.44,2.72,61.344,61.059,60.683,60.193,59.76,59.436,50.689
1.52,2.72,61.414,61.12,60.723,60.203,59.733,59.37,50.525
1.6,2.72,61.473,61.17,60.755,60.21,59.706,59.305,50.352
1.68,2.72,61.478,61.179,60.762,60.204,59.673,59.24,50.173
1.76,2.72,61.478,61.184,60.767,60.201,59.645,59.18,49.987
1.84,2.72,61.472,61.185,60.77,60.198,59.62,59.123,49.794
1.92,2.72,61.461,61.183,60.772,60.196,59.598,59.072,49.594
2,2.72,61.448,61.178,60.774,60.197,59.581,59.027,49.389
2.08,2.72,61.431,61.172,60.776,60.201,59.57,58.988,49.179
2.16,2.72,61.411,61.164,60.777,60.207,59.563,58.956,48.963
2.24,2.72,61.388,61.154,60.777,60.215,59.561,58.93,48.743
2.32,2.72,61.362,61.141,60.776,60.224,59.562,58.91,48.519
2.4,2.72,61.333,61.126,60.773,60.233,59.566,58.895,48.292
2.48,2.72,61.3,61.107,60.768,60.242,59.573,58.884,48.061
2.56,2.72,61.263,61.085,60.759,60.249,59.581,58.877,47.827
2.64,2.72,61.222,61.058,60.747,60.254,59.589,58.874,47.591
2.72,2.72,61.182,61.04,60.732,60.271,59.625,58.908,47.353
2.8,2.72,61.154,61.043,60.734,60.303,59.687,58.977,47.114
2.88,2.72,61.12,61.04,60.756,60.33,59.746,59.046,46.872
2.96,2.72,61.079,61.03,60.771,60.35,59.8,59.115,46.63
3.04,2.72,61.03,61.011,60.779,60.362,59.849,59.181,46.387
3.12,2.72,60.971,60.984,60.779,60.357,59.89,59.243,46.143
3.2,2.72,60.907,60.948,60.77,60.37,59.922,59.299,45.899
3.28,2.72,60.837,60.896,60.752,60.378,59.946,59.35,45.655
3.36,2.72,60.761,60.826,60.725,60.38,59.961,59.393,45.411
3.44,2.72,60.64,60.75,60.688,60.376,59.966,59.428,45.168
3.52,2.72,60.495,60.669,60.641,60.366,59.943,59.455,44.925
3.6,2.72,60.373,60.582,60.567,60.348,59.933,59.472,44.682
3.68,2.72,60.272,60.49,60.484,60.323,59.919,59.481,44.44
3.76,2.72,60.169,60.341,60.394,60.29,59.901,59.481,44.2
3.84,2.72,60.065,60.186,60.3,60.249,59.88,59.472,43.96
3.92,2.72,59.966,60.063,60.201,60.201,59.855,59.446,43.721
4,2.72,59.911,59.951,60.099,60.145,59.826,59.402,43.484
4.08,2.72,59.86,59.837,59.961,60.081,59.792,59.369,43.248
4.16,2.72,59.813,59.723,59.798,60.005,59.754,59.335,43.013
4.24,2.72,59.769,59.609,59.654,59.906,59.71,59.3,42.78
4.32,2.72,59.727,59.514,59.535,59.803,59.662,59.264,42.548
4.4,2.72,59.687,59.446,59.416,59.697,59.607,59.227,42.318
4.48,2.72,59.648,59.382,59.296,59.588,59.548,59.188,42.09
4.56,2.72,59.609,59.322,59.177,59.476,59.482,59.148,41.863
4.64,2.72,59.569,59.266,59.058,59.362,59.411,59.106,41.638
4.72,2.72,59.527,59.213,58.94,59.246,59.334,59.061,41.415
4.8,2.72,59.483,59.162,58.853,59.093,59.249,59.014,41.193
4.88,2.72,59.435,59.113,58.778,58.924,59.142,58.964,40.973
4.96,2.72,59.384,59.065,58.708,58.778,59.032,58.91,40.755
5.04,2.72,59.327,59.017,58.642,58.654,58.921,58.853,40.539
5.12,2.72,59.267,58.967,58.581,58.53,58.807,58.791,40.324
5.2,2.72,59.201,58.916,58.523,58.407,58.692,58.726,40.112
5.28,2.72,59.129,58.863,58.468,58.285,58.575,58.656,39.901
5.36,2.72,59.033,58.806,58.415,58.164,58.457,58.582,39.692
5.44,2.72,58.919,58.746,58.364,58.045,58.337,58.504,39.485
5.52,2.72,58.804,58.682,58.313,57.926,58.21,58.421,39.279
5.6,2.72,58.687,58.614,58.261,57.81,58.039,58.334,39.076
5.68,2.72,58.569,58.542,58.209,57.698,57.874,58.229,38.874
5.76,2.72,58.449,58.445,58.155,57.61,57.75,58.117,38.674
5.84,2.72,58.329,58.335,58.099,57.528,57.629,58.004,38.475
5.92,2.72,58.208,58.224,58.041,57.451,57.509,57.889,38.279
6,2.72,58.087,58.112,57.979,57.377,57.39,57.773,38.084
-6,2.8,43.585,43.786,44.038,44.392,44.691,44.984,52.987
-5.92,2.8,43.766,43.966,44.217,44.57,44.868,45.161,53.019
-5.84,2.8,43.948,44.148,44.398,44.749,45.046,45.339,53.05
-5.76,2.8,44.132,44.331,44.581,44.931,45.227,45.519,53.081
-5.68,2.8,44.318,44.517,44.765,45.114,45.409,45.7,53.112
-5.6,2.8,44.506,44.704,44.952,45.3,45.594,45.885,53.143
-5.52,2.8,44.697,44.894,45.141,45.489,45.782,46.071,53.173
-5.44,2.8,44.889,45.086,45.332,45.679,45.971,46.26,53.203
-5.36,2.8,45.085,45.281,45.526,45.873,46.164,46.452,53.233
-5.28,2.8,45.283,45.478,45.723,46.068,46.359,46.646,53.262
-5.2,2.8,45.484,45.679,45.923,46.267,46.556,46.842,53.29
-5.12,2.8,45.687,45.882,46.125,46.468,46.756,47.042,53.317
-5.04,2.8,45.893,46.087,46.33,46.672,46.96,47.244,53.343
-4.96,2.8,46.103,46.296,46.538,46.879,47.166,47.449,53.368
-4.88,2.8,46.315,46.508,46.749,47.089,47.375,47.658,53.391
-4.8,2.8,46.531,46.723,46.963,47.302,47.587,47.869,53.412
-4.72,2.8,46.749,46.941,47.181,47.519,47.802,48.084,53.432
-4.64,2.8,46.971,47.163,47.402,47.739,48.021,48.302,53.449
-4.56,2.8,47.197,47.388,47.626,47.962,48.243,48.523,53.463
-4.48,2.8,47.418,47.607,47.845,48.18,48.46,48.74,53.474
-4.4,2.8,47.635,47.824,48.061,48.396,48.676,48.954,53.468
-4.32,2.8,47.852,48.041,48.278,48.612,48.891,49.169,53.427
-4.24,2.8,48.069,48.258,48.494,48.827,49.106,49.383,53.379
-4.16,2.8,48.287,48.475,48.71,49.044,49.321,49.599,53.324
-4.08,2.8,48.504,48.692,48.928,49.26,49.538,49.814,53.264
-4,2.8,48.723,48.911,49.146,49.478,49.755,50.032,53.198
-3.92,2.8,48.942,49.13,49.365,49.696,49.973,50.249,53.129
-3.84,2.8,49.163,49.35,49.584,49.916,50.193,50.468,53.056
-3.76,2.8,49.386,49.571,49.805,50.136,50.413,50.689,52.98
-3.68,2.8,49.61,49.795,50.027,50.357,50.634,50.909,52.902
-3.6,2.8,49.836,50.02,50.251,50.58,50.856,51.131,52.823
-3.52,2.8,50.063,50.246,50.477,50.804,51.079,51.355,52.743
-3.44,2.8,50.292,50.474,50.704,51.029,51.304,51.578,52.664
-3.36,2.8,50.523,50.704,50.932,51.256,51.529,51.803,52.585
-3.28,2.8,50.755,50.935,51.161,51.484,51.756,52.029,52.508
-3.2,2.8,50.988,51.167,51.392,51.714,51.985,52.257,52.434
-3.12,2.8,51.222,51.4,51.624,51.944,52.214,52.485,52.364
-3.04,2.8,51.458,51.634,51.857,52.175,52.444,52.714,52.297
-2.96,2.8,51.694,51.869,52.091,52.408,52.675,52.944,52.235
-2.88,2.8,51.932,52.105,52.326,52.641,52.907,53.175,52.178
-2.8,2.8,52.17,52.342,52.561,52.874,53.139,53.407,52.14
-2.72,2.8,52.408,52.579,52.797,53.108,53.372,53.638,52.085
-2.64,2.8,52.647,52.817,53.033,53.342,53.605,53.87,52.009
-2.56,2.8,52.887,53.055,53.269,53.577,53.837,54.102,51.926
-2.48,2.8,53.126,53.293,53.505,53.811,54.07,54.334,51.836
-2.4,2.8,53.365,53.53,53.74,54.044,54.302,54.565,51.741
-2.32,2.8,53.604,53.767,53.976,54.277,54.534,54.796,51.643
-2.24,2.8,53.842,54.003,54.21,54.509,54.764,55.025,51.544
-2.16,2.8,54.079,54.239,54.443,54.74,54.994,55.253,51.444
-2.08,2.8,54.315,54.472,54.674,54.969,55.221,55.479,51.345
-2,2.8,54.549,54.704,54.904,55.196,55.446,55.704,51.249
-1.92,2.8,54.782,54.934,55.131,55.421,55.67,55.926,51.158
-1.84,2.8,55.013,55.163,55.357,55.643,55.891,56.145,51.071
-1.76,2.8,55.242,55.389,55.58,55.863,56.109,56.362,50.99
-1.68,2.8,55.468,55.612,55.8,56.08,56.324,56.576,50.916
-1.6,2.8,55.692,55.833,56.017,56.293,56.535,56.786,50.848
-1.52,2.8,55.913,56.05,56.231,56.503,56.742,56.992,50.788
-1.44,2.8,56.131,56.264,56.441,56.708,56.945,57.193,50.71
-1.36,2.8,56.345,56.474,56.647,56.909,57.144,57.39,50.631
-1.28,2.8,56.556,56.68,56.848,57.106,57.337,57.581,50.575
-1.2,2.8,56.762,56.882,57.045,57.297,57.525,57.767,50.516
-1.12,2.8,56.965,57.08,57.236,57.482,57.707,57.946,50.457
-1.04,2.8,57.163,57.272,57.423,57.662,57.883,58.119,50.401
-0.96,2.8,57.358,57.46,57.604,57.835,58.052,58.286,50.351
-0.88,2.8,57.547,57.643,57.779,58.003,58.214,58.445,50.311
-0.8,2.8,57.733,57.821,57.949,58.164,58.37,58.597,50.284
-0.72,2.8,57.914,57.995,58.114,58.318,58.518,58.742,50.273
-0.64,2.8,58.091,58.163,58.272,58.466,58.66,58.878,50.28
-0.56,2.8,58.264,58.327,58.426,58.607,58.793,59.007,50.307
-0.48,2.8,58.434,58.486,58.573,58.742,58.919,59.127,50.353
-0.4,2.8,58.599,58.641,58.716,58.87,59.038,59.239,50.42
-0.32,2.8,58.761,58.792,58.853,58.991,59.149,59.343,50.504
-0.24,2.8,58.92,58.938,58.986,59.107,59.253,59.439,50.603
-0.16,2.8,59.075,59.082,59.114,59.217,59.35,59.527,50.712
-0.08,2.8,59.228,59.221,59.238,59.321,59.44,59.607,50.825
0,2.8,59.378,59.358,59.358,59.42,59.524,59.68,50.936
0.08,2.8,59.485,59.45,59.431,59.467,59.557,59.699,51.055
0.16,2.8,59.612,59.562,59.524,59.536,59.608,59.735,51.158
0.24,2.8,59.734,59.669,59.612,59.597,59.651,59.762,51.526
0.32,2.8,59.848,59.769,59.692,59.653,59.683,59.778,51.563
0.4,2.8,59.954,59.859,59.765,59.696,59.705,59.779,51.566
0.48,2.8,60.05,59.942,59.827,59.731,59.713,59.769,51.548
0.56,2.8,60.137,60.015,59.881,59.755,59.712,59.744,51.502
0.64,2.8,60.215,60.081,59.926,59.772,59.699,59.71,51.437
0.72,2.8,60.289,60.137,59.966,59.78,59.679,59.663,51.353
0.8,2.8,60.361,60.192,59.997,59.784,59.652,59.608,51.262
0.88,2.8,60.428,60.245,60.027,59.781,59.617,59.548,51.163
0.96,2.8,60.491,60.294,60.058,59.773,59.58,59.479,51.057
1.04,2.8,60.551,60.34,60.087,59.768,59.539,59.406,50.944
1.12,2.8,60.611,60.385,60.114,59.765,59.493,59.334,50.824
1.2,2.8,60.67,60.433,60.14,59.761,59.452,59.257,50.697
1.28,2.8,60.729,60.478,60.169,59.759,59.415,59.178,50.561
1.36,2.8,60.801,60.537,60.198,59.759,59.38,59.104,50.419
1.44,2.8,60.871,60.596,60.234,59.763,59.348,59.035,50.268
1.52,2.8,60.935,60.652,60.27,59.771,59.319,58.97,50.111
1.6,2.8,60.988,60.696,60.295,59.771,59.287,58.902,49.945
1.68,2.8,60.989,60.699,60.296,59.76,59.25,58.834,49.773
1.76,2.8,60.985,60.7,60.297,59.751,59.217,58.77,49.595
1.84,2.8,60.978,60.699,60.298,59.745,59.189,58.712,49.409
1.92,2.8,60.967,60.696,60.298,59.742,59.166,58.66,49.218
2,2.8,60.953,60.691,60.299,59.742,59.148,58.615,49.021
2.08,2.8,60.936,60.685,60.3,59.744,59.136,58.575,48.819
2.16,2.8,60.917,60.677,60.3,59.749,59.128,58.543,48.612
2.24,2.8,60.896,60.667,60.3,59.756,59.124,58.516,48.401
2.32,2.8,60.871,60.656,60.299,59.764,59.124,58.495,48.185
2.4,2.8,60.844,60.641,60.297,59.773,59.128,58.48,47.966
2.48,2.8,60.813,60.624,60.293,59.782,59.134,58.469,47.744
2.56,2.8,60.778,60.604,60.286,59.789,59.142,58.462,47.519
2.64,2.8,60.74,60.58,60.275,59.795,59.15,58.458,47.291
2.72,2.8,60.697,60.553,60.261,59.803,59.17,58.473,47.061
2.8,2.8,60.672,60.558,60.253,59.836,59.231,58.539,46.829
2.88,2.8,60.642,60.558,60.276,59.864,59.289,58.607,46.596
2.96,2.8,60.605,60.551,60.294,59.886,59.344,58.674,46.362
3.04,2.8,60.562,60.536,60.304,59.901,59.393,58.739,46.126
3.12,2.8,60.508,60.513,60.307,59.903,59.436,58.801,45.89
3.2,2.8,60.448,60.482,60.302,59.911,59.471,58.859,45.653
3.28,2.8,60.383,60.44,60.288,59.921,59.497,58.91,45.416
3.36,2.8,60.313,60.375,60.265,59.926,59.515,58.954,45.179
3.44,2.8,60.216,60.305,60.233,59.924,59.524,58.992,44.942
3.52,2.8,60.074,60.228,60.192,59.917,59.509,59.021,44.705
3.6,2.8,59.945,60.146,60.13,59.902,59.498,59.042,44.469
3.68,2.8,59.849,60.06,60.051,59.881,59.486,59.054,44.233
3.76,2.8,59.751,59.934,59.967,59.852,59.472,59.057,43.998
3.84,2.8,59.652,59.783,59.878,59.815,59.453,59.052,43.764
3.92,2.8,59.551,59.653,59.784,59.772,59.431,59.039,43.531
4,2.8,59.492,59.545,59.687,59.72,59.404,58.992,43.299
4.08,2.8,59.443,59.436,59.571,59.661,59.374,58.961,43.068
4.16,2.8,59.397,59.326,59.411,59.596,59.338,58.93,42.838
4.24,2.8,59.355,59.216,59.26,59.502,59.298,58.897,42.61
4.32,2.8,59.315,59.114,59.145,59.404,59.252,58.863,42.383
4.4,2.8,59.277,59.047,59.029,59.302,59.202,58.828,42.157
4.48,2.8,59.239,58.984,58.914,59.197,59.145,58.792,41.933
4.56,2.8,59.202,58.926,58.798,59.089,59.084,58.754,41.71
4.64,2.8,59.164,58.871,58.683,58.979,59.016,58.714,41.489
4.72,2.8,59.125,58.82,58.569,58.867,58.943,58.671,41.27
4.8,2.8,59.083,58.77,58.474,58.733,58.865,58.626,41.052
4.88,2.8,59.038,58.723,58.4,58.567,58.765,58.578,40.836
4.96,2.8,58.989,58.676,58.331,58.413,58.659,58.527,40.621
5.04,2.8,58.936,58.629,58.267,58.292,58.551,58.472,40.409
5.12,2.8,58.879,58.582,58.206,58.172,58.441,58.414,40.197
5.2,2.8,58.817,58.533,58.149,58.052,58.329,58.351,39.988
5.28,2.8,58.749,58.482,58.095,57.933,58.216,58.285,39.78
5.36,2.8,58.666,58.428,58.043,57.815,58.101,58.214,39.574
5.44,2.8,58.555,58.371,57.993,57.698,57.985,58.139,39.37
5.52,2.8,58.443,58.31,57.943,57.582,57.867,58.059,39.167
5.6,2.8,58.33,58.245,57.893,57.468,57.707,57.976,38.966
5.68,2.8,58.215,58.176,57.842,57.354,57.544,57.879,38.767
5.76,2.8,58.099,58.09,57.79,57.265,57.412,57.77,38.569
5.84,2.8,57.981,57.983,57.736,57.184,57.293,57.66,38.373
5.92,2.8,57.863,57.875,57.68,57.107,57.175,57.548,38.179
6,2.8,57.745,57.766,57.621,57.034,57.059,57.435,37.987
-6,2.88,43.532,43.733,43.985,44.34,44.639,44.934,52.455
-5.92,2.88,43.711,43.911,44.163,44.516,44.815,45.109,52.488
-5.84,2.88,43.891,44.091,44.342,44.694,44.992,45.286,52.52
-5.76,2.88,44.074,44.273,44.523,44.875,45.172,45.464,52.552
-5.68,2.88,44.259,44.458,44.707,45.058,45.354,45.646,52.584
-5.6,2.88,44.446,44.644,44.893,45.243,45.538,45.829,52.616
-5.52,2.88,44.635,44.833,45.081,45.431,45.725,46.015,52.647
-5.44,2.88,44.827,45.025,45.272,45.62,45.914,46.203,52.677
-5.36,2.88,45.022,45.219,45.465,45.813,46.106,46.394,52.707
-5.28,2.88,45.219,45.416,45.662,46.008,46.3,46.588,52.737
-5.2,2.88,45.419,45.615,45.86,46.205,46.496,46.784,52.766
-5.12,2.88,45.622,45.817,46.062,46.406,46.696,46.982,52.794
-5.04,2.88,45.827,46.022,46.266,46.609,46.898,47.184,52.82
-4.96,2.88,46.036,46.23,46.473,46.816,47.103,47.388,52.846
-4.88,2.88,46.247,46.441,46.683,47.025,47.312,47.596,52.87
-4.8,2.88,46.462,46.655,46.896,47.237,47.523,47.806,52.892
-4.72,2.88,46.679,46.872,47.113,47.453,47.737,48.02,52.912
-4.64,2.88,46.897,47.089,47.329,47.667,47.951,48.233,52.929
-4.56,2.88,47.108,47.3,47.54,47.878,48.161,48.442,52.944
-4.48,2.88,47.319,47.511,47.75,48.087,48.37,48.65,52.956
-4.4,2.88,47.53,47.721,47.96,48.296,48.578,48.858,52.953
-4.32,2.88,47.741,47.931,48.17,48.506,48.788,49.067,52.913
-4.24,2.88,47.952,48.143,48.381,48.716,48.997,49.276,52.866
-4.16,2.88,48.165,48.354,48.592,48.927,49.208,49.487,52.814
-4.08,2.88,48.377,48.567,48.804,49.139,49.419,49.698,52.755
-4,2.88,48.59,48.779,49.017,49.351,49.632,49.91,52.692
-3.92,2.88,48.806,48.994,49.23,49.565,49.845,50.123,52.625
-3.84,2.88,49.023,49.21,49.445,49.779,50.059,50.337,52.554
-3.76,2.88,49.241,49.428,49.662,49.994,50.274,50.552,52.48
-3.68,2.88,49.462,49.647,49.88,50.211,50.49,50.768,52.404
-3.6,2.88,49.683,49.868,50.1,50.429,50.707,50.985,52.328
-3.52,2.88,49.906,50.09,50.321,50.649,50.926,51.202,52.25
-3.44,2.88,50.13,50.313,50.543,50.87,51.145,51.421,52.173
-3.36,2.88,50.356,50.538,50.766,51.092,51.366,51.641,52.097
-3.28,2.88,50.583,50.763,50.991,51.315,51.588,51.862,52.022
-3.2,2.88,50.811,50.99,51.216,51.539,51.811,52.084,51.951
-3.12,2.88,51.04,51.218,51.443,51.764,52.035,52.307,51.882
-3.04,2.88,51.27,51.447,51.67,51.99,52.26,52.531,51.817
-2.96,2.88,51.501,51.676,51.899,52.216,52.485,52.755,51.757
-2.88,2.88,51.732,51.907,52.127,52.443,52.711,52.98,51.701
-2.8,2.88,51.964,52.137,52.356,52.671,52.937,53.205,51.663
-2.72,2.88,52.196,52.368,52.586,52.898,53.163,53.431,51.612
-2.64,2.88,52.429,52.599,52.815,53.126,53.39,53.656,51.539
-2.56,2.88,52.662,52.83,53.045,53.353,53.616,53.881,51.458
-2.48,2.88,52.894,53.061,53.274,53.58,53.841,54.106,51.372
-2.4,2.88,53.126,53.291,53.502,53.806,54.066,54.33,51.281
-2.32,2.88,53.357,53.52,53.729,54.031,54.29,54.552,51.188
-2.24,2.88,53.587,53.749,53.955,54.255,54.512,54.774,51.092
-2.16,2.88,53.817,53.976,54.181,54.478,54.734,54.994,50.996
-2.08,2.88,54.045,54.202,54.404,54.7,54.953,55.213,50.902
-2,2.88,54.272,54.427,54.627,54.919,55.171,55.43,50.81
-1.92,2.88,54.497,54.65,54.847,55.136,55.387,55.644,50.721
-1.84,2.88,54.721,54.87,55.065,55.351,55.6,55.856,50.638
-1.76,2.88,54.942,55.089,55.28,55.563,55.81,56.065,50.561
-1.68,2.88,55.161,55.305,55.493,55.772,56.017,56.27,50.489
-1.6,2.88,55.378,55.518,55.702,55.978,56.22,56.472,50.425
-1.52,2.88,55.591,55.728,55.908,56.18,56.42,56.67,50.368
-1.44,2.88,55.802,55.934,56.111,56.378,56.615,56.864,50.293
-1.36,2.88,56.009,56.137,56.309,56.571,56.806,57.052,50.215
-1.28,2.88,56.213,56.336,56.503,56.76,56.992,57.236,50.163
-1.2,2.88,56.413,56.531,56.693,56.944,57.172,57.414,50.108
-1.12,2.88,56.609,56.722,56.878,57.122,57.347,57.587,50.053
-1.04,2.88,56.801,56.909,57.058,57.295,57.516,57.753,50.002
-0.96,2.88,56.989,57.091,57.233,57.463,57.679,57.912,49.956
-0.88,2.88,57.174,57.268,57.402,57.624,57.835,58.065,49.921
-0.8,2.88,57.354,57.441,57.567,57.779,57.985,58.211,49.897
-0.72,2.88,57.53,57.609,57.726,57.929,58.128,58.35,49.889
-0.64,2.88,57.703,57.773,57.88,58.071,58.263,58.481,49.898
-0.56,2.88,57.872,57.933,58.029,58.208,58.392,58.605,49.926
-0.48,2.88,58.037,58.088,58.173,58.339,58.514,58.721,49.972
-0.4,2.88,58.199,58.24,58.312,58.463,58.629,58.829,50.037
-0.32,2.88,58.358,58.387,58.447,58.582,58.737,58.93,50.119
-0.24,2.88,58.513,58.531,58.577,58.695,58.839,59.023,50.213
-0.16,2.88,58.666,58.672,58.703,58.803,58.933,59.108,50.317
-0.08,2.88,58.816,58.809,58.825,58.905,59.022,59.186,50.424
0,2.88,58.964,58.944,58.943,59.003,59.104,59.257,50.528
0.08,2.88,59.069,59.034,59.014,59.049,59.137,59.275,50.639
0.16,2.88,59.193,59.144,59.106,59.117,59.187,59.311,50.737
0.24,2.88,59.313,59.25,59.194,59.178,59.23,59.338,51.098
0.32,2.88,59.425,59.348,59.273,59.234,59.263,59.355,51.13
0.4,2.88,59.529,59.437,59.345,59.278,59.285,59.357,51.129
0.48,2.88,59.623,59.519,59.407,59.313,59.295,59.349,51.109
0.56,2.88,59.709,59.59,59.461,59.338,59.296,59.326,51.061
0.64,2.88,59.785,59.655,59.506,59.357,59.286,59.295,50.996
0.72,2.88,59.857,59.71,59.545,59.366,59.267,59.252,50.912
0.8,2.88,59.927,59.764,59.576,59.37,59.242,59.199,50.822
0.88,2.88,59.991,59.815,59.605,59.368,59.21,59.142,50.725
0.96,2.88,60.051,59.862,59.635,59.36,59.175,59.077,50.621
1.04,2.88,60.109,59.906,59.662,59.355,59.135,59.006,50.511
1.12,2.88,60.166,59.949,59.687,59.352,59.09,58.936,50.395
1.2,2.88,60.221,59.994,59.711,59.348,59.05,58.862,50.271
1.28,2.88,60.275,60.033,59.735,59.342,59.012,58.783,50.14
1.36,2.88,60.34,60.086,59.759,59.337,58.973,58.707,50.003
1.44,2.88,60.403,60.138,59.789,59.336,58.937,58.637,49.858
1.52,2.88,60.462,60.189,59.819,59.339,58.905,58.569,49.706
1.6,2.88,60.512,60.229,59.842,59.337,58.872,58.502,49.548
1.68,2.88,60.511,60.231,59.841,59.325,58.834,58.434,49.382
1.76,2.88,60.507,60.231,59.84,59.314,58.801,58.371,49.211
1.84,2.88,60.498,60.229,59.839,59.307,58.771,58.312,49.033
1.92,2.88,60.487,60.225,59.838,59.302,58.747,58.26,48.849
2,2.88,60.473,60.219,59.838,59.3,58.728,58.214,48.66
2.08,2.88,60.457,60.213,59.838,59.301,58.714,58.174,48.466
2.16,2.88,60.438,60.205,59.838,59.305,58.705,58.141,48.267
2.24,2.88,60.417,60.195,59.838,59.311,58.7,58.114,48.063
2.32,2.88,60.394,60.184,59.837,59.318,58.7,58.092,47.856
2.4,2.88,60.368,60.171,59.835,59.326,58.702,58.076,47.645
2.48,2.88,60.339,60.155,59.831,59.335,58.708,58.065,47.431
2.56,2.88,60.307,60.136,59.825,59.343,58.715,58.058,47.213
2.64,2.88,60.272,60.114,59.817,59.349,58.723,58.054,46.994
2.72,2.88,60.232,60.088,59.804,59.353,58.732,58.052,46.771
2.8,2.88,60.203,60.087,59.791,59.382,58.788,58.115,46.547
2.88,2.88,60.176,60.089,59.81,59.412,58.846,58.18,46.322
2.96,2.88,60.143,60.084,59.829,59.435,58.901,58.246,46.094
3.04,2.88,60.106,60.073,59.842,59.452,58.95,58.311,45.866
3.12,2.88,60.056,60.054,59.848,59.462,58.994,58.372,45.637
3.2,2.88,60.001,60.028,59.846,59.463,59.031,58.43,45.407
3.28,2.88,59.941,59.993,59.836,59.475,59.06,58.482,45.177
3.36,2.88,59.876,59.936,59.817,59.482,59.081,58.528,44.946
3.44,2.88,59.802,59.87,59.79,59.484,59.093,58.567,44.715
3.52,2.88,59.664,59.798,59.754,59.479,59.093,58.598,44.485
3.6,2.88,59.53,59.721,59.703,59.468,59.074,58.621,44.255
3.68,2.88,59.435,59.64,59.629,59.45,59.065,58.637,44.025
3.76,2.88,59.342,59.536,59.55,59.425,59.052,58.644,43.796
3.84,2.88,59.248,59.388,59.465,59.392,59.036,58.643,43.567
3.92,2.88,59.152,59.251,59.376,59.352,59.017,58.633,43.339
4,2.88,59.081,59.148,59.283,59.305,58.993,58.592,43.113
4.08,2.88,59.034,59.043,59.187,59.251,58.965,58.564,42.887
4.16,2.88,58.991,58.938,59.033,59.189,58.932,58.534,42.662
4.24,2.88,58.95,58.832,58.881,59.107,58.895,58.504,42.438
4.32,2.88,58.912,58.725,58.763,59.013,58.853,58.472,42.216
4.4,2.88,58.875,58.657,58.652,58.915,58.805,58.439,41.995
4.48,2.88,58.84,58.596,58.54,58.814,58.752,58.405,41.775
4.56,2.88,58.804,58.539,58.428,58.711,58.694,58.369,41.556
4.64,2.88,58.768,58.486,58.316,58.604,58.63,58.331,41.339
4.72,2.88,58.731,58.435,58.205,58.496,58.561,58.29,41.124
4.8,2.88,58.691,58.387,58.104,58.382,58.487,58.248,40.91
4.88,2.88,58.649,58.341,58.031,58.218,58.396,58.202,40.697
4.96,2.88,58.603,58.295,57.963,58.059,58.294,58.153,40.486
5.04,2.88,58.553,58.25,57.899,57.938,58.189,58.101,40.277
5.12,2.88,58.499,58.204,57.84,57.821,58.083,58.045,40.069
5.2,2.88,58.44,58.157,57.784,57.704,57.974,57.985,39.863
5.28,2.88,58.376,58.108,57.73,57.588,57.864,57.921,39.658
5.36,2.88,58.306,58.057,57.679,57.472,57.753,57.853,39.455
5.44,2.88,58.199,58.002,57.63,57.358,57.64,57.781,39.253
5.52,2.88,58.09,57.944,57.581,57.245,57.525,57.705,39.053
5.6,2.88,57.979,57.882,57.532,57.133,57.382,57.625,38.855
