X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.76,2.48,64.778,64.525,64.165,63.589,62.885,62.177,51.207
1.84,2.48,64.892,64.662,64.288,63.754,63.059,62.326,50.986
1.92,2.48,64.997,64.792,64.428,63.916,63.236,62.487,50.759
2,2.48,65.09,64.914,64.564,64.072,63.415,62.656,50.526
2.08,2.48,65.161,65.027,64.696,64.221,63.593,62.832,50.287
2.16,2.48,65.212,65.131,64.823,64.343,63.767,63.012,50.043
2.24,2.48,65.255,65.224,64.943,64.476,63.936,63.194,49.794
2.32,2.48,65.291,65.295,65.056,64.608,64.097,63.375,49.542
2.4,2.48,65.321,65.341,65.159,64.74,64.25,63.554,49.286
2.48,2.48,65.296,65.381,65.253,64.869,64.392,63.728,49.027
2.56,2.48,65.248,65.415,65.338,64.996,64.493,63.896,48.766
2.64,2.48,65.231,65.443,65.385,65.118,64.61,64.057,48.502
2.72,2.48,65.23,65.461,65.427,65.236,64.728,64.208,48.238
2.8,2.48,65.227,65.407,65.462,65.347,64.848,64.35,47.972
2.88,2.48,65.224,65.356,65.492,65.45,64.968,64.481,47.705
2.96,2.48,65.245,65.354,65.517,65.545,65.088,64.569,47.438
3.04,2.48,65.306,65.35,65.536,65.63,65.207,64.667,47.171
3.12,2.48,65.377,65.345,65.487,65.705,65.324,64.769,46.903
3.2,2.48,65.458,65.34,65.433,65.754,65.438,64.875,46.637
3.28,2.48,65.547,65.334,65.422,65.786,65.548,64.983,46.37
3.36,2.48,65.644,65.381,65.418,65.814,65.653,65.094,46.105
3.44,2.48,65.747,65.441,65.414,65.837,65.751,65.207,45.84
3.52,2.48,65.854,65.51,65.409,65.855,65.841,65.321,45.577
3.6,2.48,65.962,65.589,65.406,65.87,65.923,65.436,45.315
3.68,2.48,66.071,65.676,65.403,65.879,65.996,65.551,45.054
3.76,2.48,66.178,65.77,65.423,65.863,66.059,65.665,44.795
3.84,2.48,66.282,65.869,65.474,65.797,66.093,65.776,44.538
3.92,2.48,66.38,65.972,65.536,65.748,66.118,65.885,44.282
4,2.48,66.472,66.076,65.608,65.739,66.138,65.99,44.029
4.08,2.48,66.556,66.18,65.688,65.731,66.156,66.09,43.777
4.16,2.48,66.63,66.282,65.777,65.724,66.169,66.184,43.527
4.24,2.48,66.696,66.381,65.871,65.719,66.179,66.271,43.279
4.32,2.48,66.732,66.475,65.971,65.716,66.186,66.351,43.033
4.4,2.48,66.744,66.562,66.073,65.714,66.189,66.423,42.789
4.48,2.48,66.753,66.642,66.177,65.714,66.177,66.486,42.548
4.56,2.48,66.759,66.713,66.281,65.716,66.105,66.54,42.308
4.64,2.48,66.761,66.775,66.383,65.725,66.041,66.566,42.071
4.72,2.48,66.76,66.802,66.482,65.766,66.029,66.585,41.835
4.8,2.48,66.757,66.817,66.577,65.817,66.019,66.6,41.602
4.88,2.48,66.752,66.829,66.665,65.876,66.012,66.612,41.371
4.96,2.48,66.746,66.838,66.746,65.943,66.007,66.621,41.143
5.04,2.48,66.739,66.845,66.82,66.018,66.007,66.628,40.916
5.12,2.48,66.732,66.849,66.884,66.1,66.009,66.632,40.692
5.2,2.48,66.724,66.85,66.929,66.186,66.016,66.632,40.47
5.28,2.48,66.717,66.85,66.95,66.277,66.026,66.631,40.25
5.36,2.48,66.708,66.849,66.967,66.37,66.039,66.625,40.032
5.44,2.48,66.7,66.847,66.983,66.464,66.054,66.575,39.816
5.52,2.48,66.692,66.846,66.997,66.559,66.07,66.497,39.602
5.6,2.48,66.685,66.844,67.01,66.652,66.088,66.448,39.39
5.68,2.48,66.678,66.842,67.021,66.744,66.109,66.427,39.181
5.76,2.48,66.673,66.84,67.031,66.831,66.154,66.406,38.973
5.84,2.48,66.668,66.838,67.039,66.915,66.207,66.389,38.768
5.92,2.48,66.663,66.835,67.046,66.993,66.267,66.374,38.564
6,2.48,66.659,66.833,67.05,67.064,66.334,66.363,38.362
-6,2.56,43.649,43.851,44.103,44.456,44.757,45.053,53.46
-5.92,2.56,43.834,44.035,44.287,44.639,44.938,45.233,53.5
-5.84,2.56,44.021,44.221,44.472,44.823,45.121,45.415,53.539
-5.76,2.56,44.21,44.41,44.66,45.009,45.306,45.6,53.577
-5.68,2.56,44.401,44.601,44.849,45.198,45.494,45.787,53.615
-5.6,2.56,44.595,44.794,45.042,45.389,45.684,45.976,53.653
-5.52,2.56,44.791,44.989,45.236,45.583,45.877,46.168,53.69
-5.44,2.56,44.99,45.187,45.434,45.779,46.072,46.362,53.726
-5.36,2.56,45.191,45.388,45.634,45.978,46.269,46.558,53.761
-5.28,2.56,45.395,45.591,45.836,46.179,46.469,46.757,53.796
-5.2,2.56,45.602,45.797,46.041,46.383,46.672,46.959,53.831
-5.12,2.56,45.811,46.006,46.249,46.59,46.878,47.164,53.864
-5.04,2.56,46.024,46.218,46.46,46.8,47.086,47.371,53.897
-4.96,2.56,46.239,46.433,46.674,47.012,47.298,47.582,53.929
-4.88,2.56,46.458,46.65,46.891,47.228,47.512,47.795,53.96
-4.8,2.56,46.68,46.871,47.111,47.447,47.73,48.012,53.991
-4.72,2.56,46.905,47.096,47.334,47.669,47.951,48.232,54.02
-4.64,2.56,47.133,47.324,47.561,47.895,48.175,48.455,54.047
-4.56,2.56,47.365,47.555,47.792,48.124,48.403,48.682,54.069
-4.48,2.56,47.601,47.79,48.026,48.357,48.634,48.912,54.056
-4.4,2.56,47.84,48.029,48.264,48.593,48.869,49.146,54.036
-4.32,2.56,48.084,48.271,48.505,48.833,49.108,49.384,54.008
-4.24,2.56,48.331,48.518,48.751,49.078,49.351,49.626,53.974
-4.16,2.56,48.583,48.769,49.001,49.326,49.598,49.872,53.935
-4.08,2.56,48.827,49.012,49.243,49.567,49.838,50.111,53.892
-4,2.56,49.068,49.252,49.483,49.806,50.076,50.348,53.844
-3.92,2.56,49.308,49.492,49.722,50.045,50.314,50.585,53.794
-3.84,2.56,49.548,49.732,49.962,50.283,50.552,50.822,53.741
-3.76,2.56,49.789,49.973,50.201,50.523,50.79,51.061,53.688
-3.68,2.56,50.031,50.214,50.443,50.762,51.03,51.299,53.633
-3.6,2.56,50.273,50.456,50.684,51.004,51.27,51.54,53.579
-3.52,2.56,50.516,50.699,50.927,51.245,51.512,51.78,53.525
-3.44,2.56,50.762,50.943,51.17,51.489,51.755,52.023,53.474
-3.36,2.56,51.009,51.189,51.415,51.733,51.999,52.267,53.425
-3.28,2.56,51.258,51.438,51.662,51.979,52.245,52.511,53.38
-3.2,2.56,51.509,51.688,51.911,52.226,52.491,52.758,53.339
-3.12,2.56,51.763,51.939,52.161,52.475,52.738,53.005,53.304
-3.04,2.56,52.017,52.193,52.413,52.725,52.987,53.253,53.274
-2.96,2.56,52.274,52.448,52.667,52.977,53.238,53.503,53.259
-2.88,2.56,52.532,52.705,52.922,53.23,53.489,53.753,53.242
-2.8,2.56,52.791,52.962,53.179,53.485,53.743,54.005,53.19
-2.72,2.56,53.051,53.221,53.436,53.74,53.997,54.258,53.128
-2.64,2.56,53.313,53.482,53.695,53.997,54.252,54.512,53.058
-2.56,2.56,53.575,53.743,53.954,54.254,54.507,54.766,52.98
-2.48,2.56,53.838,54.004,54.214,54.512,54.763,55.021,52.896
-2.4,2.56,54.102,54.266,54.474,54.77,55.02,55.276,52.806
-2.32,2.56,54.366,54.528,54.734,55.028,55.276,55.531,52.711
-2.24,2.56,54.63,54.791,54.994,55.285,55.532,55.786,52.614
-2.16,2.56,54.894,55.053,55.254,55.543,55.788,56.04,52.514
-2.08,2.56,55.157,55.314,55.513,55.799,56.042,56.294,52.412
-2,2.56,55.42,55.575,55.771,56.054,56.296,56.545,52.31
-1.92,2.56,55.681,55.834,56.028,56.308,56.547,56.796,52.207
-1.84,2.56,55.941,56.091,56.283,56.56,56.797,57.044,52.105
-1.76,2.56,56.199,56.347,56.536,56.809,57.044,57.289,52.003
-1.68,2.56,56.456,56.601,56.786,57.056,57.288,57.532,51.904
-1.6,2.56,56.709,56.851,57.034,57.299,57.529,57.771,51.806
-1.52,2.56,56.96,57.099,57.278,57.539,57.767,58.007,51.712
-1.44,2.56,57.208,57.344,57.518,57.775,58,58.238,51.622
-1.36,2.56,57.453,57.584,57.754,58.006,58.228,58.464,51.536
-1.28,2.56,57.694,57.821,57.986,58.232,58.451,58.684,51.457
-1.2,2.56,57.93,58.053,58.213,58.453,58.668,58.899,51.385
-1.12,2.56,58.163,58.281,58.435,58.668,58.879,59.107,51.322
-1.04,2.56,58.391,58.503,58.651,58.877,59.084,59.309,51.27
-0.96,2.56,58.614,58.721,58.862,59.08,59.281,59.503,51.23
-0.88,2.56,58.833,58.933,59.066,59.275,59.472,59.689,51.204
-0.8,2.56,59.048,59.14,59.265,59.464,59.654,59.868,51.196
-0.72,2.56,59.257,59.342,59.458,59.646,59.829,60.038,51.205
-0.64,2.56,59.463,59.539,59.644,59.82,59.996,60.199,51.236
-0.56,2.56,59.664,59.731,59.825,59.988,60.154,60.351,51.288
-0.48,2.56,59.862,59.919,60.001,60.148,60.305,60.495,51.362
-0.4,2.56,60.057,60.103,60.172,60.302,60.447,60.63,51.458
-0.32,2.56,60.248,60.283,60.337,60.449,60.582,60.756,51.573
-0.24,2.56,60.438,60.46,60.499,60.591,60.709,60.873,51.705
-0.16,2.56,60.625,60.634,60.656,60.726,60.829,60.981,51.849
-0.08,2.56,60.811,60.807,60.811,60.857,60.942,61.081,51.997
0,2.56,60.996,60.978,60.964,60.984,61.049,61.174,52.142
0.08,2.56,61.143,61.109,61.073,61.062,61.108,61.214,52.297
0.16,2.56,61.31,61.261,61.204,61.162,61.185,61.271,52.434
0.24,2.56,61.475,61.411,61.333,61.257,61.254,61.32,52.838
0.32,2.56,61.636,61.557,61.456,61.348,61.314,61.358,52.895
0.4,2.56,61.792,61.698,61.576,61.431,61.366,61.382,52.915
0.48,2.56,61.942,61.835,61.69,61.508,61.407,61.397,52.91
0.56,2.56,62.089,61.966,61.801,61.58,61.444,61.399,52.873
0.64,2.56,62.23,62.097,61.909,61.651,61.473,61.396,52.813
0.72,2.56,62.372,62.224,62.017,61.718,61.5,61.386,52.73
0.8,2.56,62.517,62.354,62.123,61.788,61.527,61.371,52.637
0.88,2.56,62.661,62.487,62.234,61.859,61.552,61.358,52.534
0.96,2.56,62.804,62.62,62.351,61.93,61.582,61.342,52.422
1.04,2.56,62.948,62.755,62.471,62.011,61.614,61.328,52.301
1.12,2.56,63.093,62.89,62.592,62.099,61.649,61.322,52.171
1.2,2.56,63.238,63.03,62.716,62.191,61.695,61.317,52.031
1.28,2.56,63.382,63.167,62.844,62.288,61.749,61.316,51.882
1.36,2.56,63.535,63.315,62.973,62.391,61.809,61.324,51.722
1.44,2.56,63.682,63.46,63.106,62.498,61.876,61.342,51.553
1.52,2.56,63.835,63.603,63.248,62.633,61.982,61.404,51.374
1.6,2.56,64.007,63.741,63.403,62.799,62.13,61.51,51.187
1.68,2.56,64.134,63.874,63.536,62.956,62.281,61.627,50.992
1.76,2.56,64.253,64.011,63.664,63.114,62.44,61.758,50.788
1.84,2.56,64.363,64.142,63.782,63.272,62.605,61.9,50.578
1.92,2.56,64.463,64.267,63.916,63.426,62.774,62.054,50.361
2,2.56,64.553,64.384,64.047,63.575,62.944,62.215,50.138
2.08,2.56,64.62,64.493,64.174,63.717,63.114,62.383,49.909
2.16,2.56,64.669,64.592,64.295,63.834,63.28,62.554,49.675
2.24,2.56,64.711,64.682,64.41,63.962,63.441,62.727,49.437
2.32,2.56,64.747,64.748,64.518,64.089,63.595,62.9,49.194
2.4,2.56,64.776,64.794,64.617,64.216,63.742,63.071,48.948
2.48,2.56,64.748,64.833,64.707,64.34,63.878,63.237,48.7
2.56,2.56,64.703,64.865,64.787,64.462,63.975,63.398,48.448
2.64,2.56,64.691,64.893,64.833,64.58,64.088,63.552,48.194
2.72,2.56,64.691,64.906,64.873,64.692,64.203,63.697,47.939
2.8,2.56,64.69,64.855,64.908,64.799,64.319,63.833,47.682
2.88,2.56,64.688,64.81,64.937,64.898,64.435,63.96,47.425
2.96,2.56,64.714,64.808,64.961,64.989,64.551,64.043,47.166
3.04,2.56,64.775,64.806,64.98,65.072,64.666,64.14,46.907
3.12,2.56,64.846,64.802,64.929,65.144,64.779,64.24,46.648
3.2,2.56,64.926,64.799,64.878,65.19,64.889,64.343,46.389
3.28,2.56,65.015,64.795,64.871,65.221,64.995,64.448,46.13
3.36,2.56,65.111,64.845,64.868,65.248,65.095,64.556,45.872
3.44,2.56,65.211,64.905,64.865,65.27,65.189,64.666,45.615
3.52,2.56,65.316,64.974,64.862,65.288,65.276,64.777,45.359
3.6,2.56,65.423,65.052,64.859,65.302,65.355,64.888,45.103
3.68,2.56,65.529,65.138,64.857,65.312,65.426,65,44.849
3.76,2.56,65.634,65.231,64.881,65.292,65.487,65.11,44.596
3.84,2.56,65.736,65.328,64.933,65.229,65.518,65.218,44.345
3.92,2.56,65.832,65.429,64.995,65.186,65.542,65.323,44.095
4,2.56,65.922,65.531,65.066,65.178,65.562,65.424,43.847
4.08,2.56,66.004,65.633,65.145,65.171,65.578,65.52,43.6
4.16,2.56,66.077,65.733,65.232,65.165,65.592,65.611,43.356
4.24,2.56,66.142,65.83,65.326,65.161,65.601,65.695,43.113
4.32,2.56,66.175,65.922,65.423,65.158,65.608,65.772,42.872
4.4,2.56,66.187,66.007,65.524,65.157,65.611,65.841,42.633
4.48,2.56,66.196,66.085,65.626,65.157,65.596,65.902,42.395
4.56,2.56,66.202,66.155,65.728,65.159,65.526,65.954,42.16
4.64,2.56,66.205,66.217,65.828,65.17,65.468,65.978,41.927
4.72,2.56,66.204,66.241,65.925,65.212,65.457,65.996,41.696
4.8,2.56,66.201,66.256,66.017,65.262,65.449,66.01,41.466
4.88,2.56,66.197,66.268,66.104,65.32,65.442,66.022,41.239
4.96,2.56,66.191,66.278,66.184,65.387,65.439,66.03,41.014
5.04,2.56,66.185,66.284,66.256,65.461,65.438,66.036,40.791
5.12,2.56,66.178,66.289,66.32,65.541,65.442,66.04,40.57
5.2,2.56,66.171,66.29,66.363,65.626,65.448,66.04,40.351
5.28,2.56,66.164,66.291,66.383,65.715,65.458,66.038,40.134
5.36,2.56,66.155,66.29,66.401,65.806,65.47,66.033,39.919
5.44,2.56,66.147,66.289,66.416,65.899,65.484,65.98,39.706
5.52,2.56,66.14,66.288,66.431,65.992,65.5,65.904,39.495
5.6,2.56,66.133,66.286,66.443,66.084,65.516,65.861,39.286
5.68,2.56,66.126,66.284,66.455,66.174,65.538,65.841,39.079
5.76,2.56,66.121,66.282,66.465,66.26,65.583,65.822,38.874
5.84,2.56,66.116,66.28,66.473,66.342,65.635,65.805,38.671
5.92,2.56,66.112,66.278,66.48,66.418,65.695,65.791,38.469
6,2.56,66.108,66.276,66.484,66.489,65.76,65.78,38.27
-6,2.64,43.597,43.8,44.053,44.407,44.709,45.006,52.929
-5.92,2.64,43.781,43.983,44.235,44.589,44.889,45.186,52.969
-5.84,2.64,43.967,44.169,44.42,44.773,45.072,45.368,53.009
-5.76,2.64,44.155,44.356,44.607,44.958,45.257,45.551,53.048
-5.68,2.64,44.346,44.546,44.796,45.146,45.444,45.738,53.086
-5.6,2.64,44.539,44.739,44.988,45.337,45.633,45.926,53.124
-5.52,2.64,44.734,44.933,45.182,45.53,45.825,46.117,53.161
-5.44,2.64,44.932,45.13,45.378,45.725,46.019,46.31,53.198
-5.36,2.64,45.133,45.33,45.577,45.923,46.216,46.506,53.234
-5.28,2.64,45.336,45.533,45.779,46.123,46.415,46.704,53.269
-5.2,2.64,45.541,45.738,45.983,46.326,46.617,46.905,53.303
-5.12,2.64,45.75,45.946,46.19,46.532,46.822,47.109,53.337
-5.04,2.64,45.961,46.156,46.4,46.741,47.029,47.316,53.37
-4.96,2.64,46.176,46.37,46.613,46.953,47.24,47.525,53.402
-4.88,2.64,46.393,46.587,46.829,47.168,47.453,47.738,53.434
-4.8,2.64,46.614,46.807,47.048,47.385,47.67,47.953,53.464
-4.72,2.64,46.838,47.03,47.27,47.607,47.89,48.172,53.492
-4.64,2.64,47.066,47.257,47.496,47.831,48.113,48.394,53.519
-4.56,2.64,47.296,47.487,47.725,48.059,48.34,48.62,53.542
-4.48,2.64,47.531,47.721,47.958,48.291,48.57,48.849,53.529
-4.4,2.64,47.769,47.958,48.195,48.526,48.804,49.082,53.509
-4.32,2.64,48.011,48.2,48.435,48.765,49.042,49.319,53.482
-4.24,2.64,48.251,48.439,48.673,49.002,49.277,49.553,53.449
-4.16,2.64,48.485,48.672,48.906,49.234,49.508,49.784,53.411
-4.08,2.64,48.718,48.904,49.138,49.464,49.738,50.012,53.368
-4,2.64,48.95,49.137,49.369,49.695,49.968,50.242,53.322
-3.92,2.64,49.184,49.369,49.601,49.927,50.199,50.472,53.273
-3.84,2.64,49.417,49.603,49.835,50.159,50.431,50.703,53.222
-3.76,2.64,49.651,49.837,50.068,50.392,50.663,50.935,53.17
-3.68,2.64,49.886,50.071,50.303,50.626,50.897,51.168,53.117
-3.6,2.64,50.123,50.307,50.538,50.861,51.132,51.402,53.064
-3.52,2.64,50.362,50.545,50.774,51.097,51.367,51.638,53.012
-3.44,2.64,50.602,50.784,51.013,51.334,51.604,51.874,52.962
-3.36,2.64,50.845,51.026,51.253,51.573,51.842,52.112,52.915
-3.28,2.64,51.089,51.269,51.495,51.813,52.081,52.351,52.871
-3.2,2.64,51.335,51.513,51.738,52.054,52.321,52.591,52.832
-3.12,2.64,51.582,51.76,51.983,52.298,52.563,52.831,52.797
-3.04,2.64,51.831,52.007,52.229,52.542,52.806,53.073,52.768
-2.96,2.64,52.081,52.257,52.477,52.788,53.05,53.317,52.753
-2.88,2.64,52.333,52.507,52.726,53.035,53.296,53.561,52.737
-2.8,2.64,52.586,52.758,52.976,53.283,53.542,53.806,52.686
-2.72,2.64,52.84,53.011,53.226,53.532,53.79,54.052,52.626
-2.64,2.64,53.094,53.264,53.478,53.781,54.038,54.299,52.558
-2.56,2.64,53.35,53.518,53.73,54.031,54.286,54.546,52.482
-2.48,2.64,53.606,53.772,53.983,54.282,54.535,54.794,52.4
-2.4,2.64,53.862,54.027,54.235,54.532,54.783,55.041,52.313
-2.32,2.64,54.119,54.282,54.488,54.782,55.032,55.288,52.221
-2.24,2.64,54.375,54.536,54.74,55.032,55.28,55.535,52.126
-2.16,2.64,54.631,54.79,54.992,55.281,55.527,55.781,52.029
-2.08,2.64,54.886,55.043,55.243,55.529,55.773,56.025,51.93
-2,2.64,55.14,55.295,55.492,55.775,56.017,56.268,51.831
-1.92,2.64,55.393,55.546,55.74,56.02,56.26,56.509,51.731
-1.84,2.64,55.645,55.795,55.986,56.263,56.501,56.749,51.632
-1.76,2.64,55.895,56.042,56.23,56.503,56.739,56.985,51.534
-1.68,2.64,56.142,56.287,56.472,56.741,56.974,57.218,51.438
-1.6,2.64,56.388,56.529,56.71,56.975,57.206,57.448,51.344
-1.52,2.64,56.63,56.768,56.946,57.206,57.434,57.674,51.254
-1.44,2.64,56.87,57.004,57.177,57.433,57.658,57.896,51.167
-1.36,2.64,57.106,57.236,57.405,57.655,57.877,58.112,51.086
-1.28,2.64,57.339,57.465,57.628,57.872,58.091,58.324,51.011
-1.2,2.64,57.568,57.689,57.847,58.085,58.299,58.53,50.943
-1.12,2.64,57.792,57.908,58.061,58.292,58.502,58.729,50.884
-1.04,2.64,58.013,58.124,58.269,58.493,58.698,58.922,50.836
-0.96,2.64,58.23,58.334,58.473,58.688,58.888,59.108,50.801
-0.88,2.64,58.442,58.54,58.671,58.876,59.07,59.287,50.78
-0.8,2.64,58.651,58.741,58.863,59.058,59.246,59.458,50.775
-0.72,2.64,58.855,58.937,59.05,59.234,59.414,59.621,50.788
-0.64,2.64,59.055,59.129,59.231,59.402,59.575,59.776,50.821
-0.56,2.64,59.252,59.317,59.407,59.565,59.728,59.922,50.874
-0.48,2.64,59.446,59.5,59.579,59.72,59.873,60.06,50.948
-0.4,2.64,59.636,59.68,59.745,59.87,60.011,60.19,51.043
-0.32,2.64,59.824,59.857,59.908,60.014,60.142,60.312,51.155
-0.24,2.64,60.011,60.031,60.066,60.152,60.266,60.425,51.283
-0.16,2.64,60.195,60.203,60.222,60.286,60.383,60.531,51.421
-0.08,2.64,60.378,60.373,60.375,60.415,60.495,60.629,51.563
0,2.64,60.561,60.542,60.526,60.541,60.6,60.72,51.701
0.08,2.64,60.706,60.672,60.634,60.619,60.659,60.76,51.849
0.16,2.64,60.871,60.822,60.765,60.719,60.736,60.817,51.978
0.24,2.64,61.035,60.972,60.893,60.815,60.806,60.867,52.373
0.32,2.64,61.194,61.117,61.016,60.907,60.869,60.907,52.426
0.4,2.64,61.348,61.257,61.137,60.992,60.923,60.933,52.442
0.48,2.64,61.497,61.393,61.251,61.072,60.968,60.953,52.435
0.56,2.64,61.642,61.525,61.364,61.146,61.008,60.96,52.396
0.64,2.64,61.782,61.654,61.472,61.219,61.042,60.962,52.335
0.72,2.64,61.922,61.78,61.58,61.289,61.073,60.957,52.253
0.8,2.64,62.065,61.908,61.686,61.361,61.103,60.947,52.161
0.88,2.64,62.205,62.039,61.796,61.433,61.132,60.939,52.06
0.96,2.64,62.345,62.169,61.911,61.505,61.165,60.928,51.951
1.04,2.64,62.485,62.301,62.028,61.585,61.2,60.918,51.833
1.12,2.64,62.625,62.432,62.147,61.672,61.236,60.915,51.706
1.2,2.64,62.765,62.567,62.267,61.763,61.282,60.913,51.57
1.28,2.64,62.903,62.699,62.39,61.857,61.336,60.915,51.425
1.36,2.64,63.051,62.842,62.514,61.956,61.396,60.924,51.272
1.44,2.64,63.193,62.981,62.642,62.06,61.461,60.944,51.11
1.52,2.64,63.342,63.119,62.781,62.194,61.569,61.009,50.939
1.6,2.64,63.508,63.251,62.929,62.352,61.711,61.112,50.76
1.68,2.64,63.63,63.382,63.056,62.503,61.856,61.225,50.573
1.76,2.64,63.744,63.513,63.178,62.654,62.008,61.35,50.379
1.84,2.64,63.85,63.639,63.293,62.804,62.165,61.487,50.177
1.92,2.64,63.946,63.759,63.421,62.951,62.326,61.633,49.97
2,2.64,64.033,63.871,63.547,63.093,62.489,61.787,49.756
2.08,2.64,64.097,63.976,63.668,63.23,62.65,61.947,49.537
2.16,2.64,64.144,64.071,63.784,63.341,62.809,62.11,49.313
2.24,2.64,64.185,64.158,63.894,63.464,62.963,62.276,49.084
2.32,2.64,64.22,64.22,63.997,63.587,63.11,62.441,48.851
2.4,2.64,64.249,64.264,64.093,63.709,63.25,62.604,48.615
2.48,2.64,64.218,64.301,64.179,63.829,63.382,62.763,48.375
2.56,2.64,64.175,64.334,64.255,63.946,63.474,62.917,48.133
2.64,2.64,64.167,64.36,64.299,64.059,63.584,63.064,47.889
2.72,2.64,64.169,64.369,64.338,64.167,63.696,63.204,47.642
2.8,2.64,64.169,64.32,64.371,64.269,63.808,63.335,47.394
2.88,2.64,64.168,64.281,64.4,64.365,63.92,63.457,47.145
2.96,2.64,64.198,64.28,64.424,64.452,64.032,63.537,46.895
3.04,2.64,64.26,64.279,64.441,64.532,64.143,63.632,46.644
3.12,2.64,64.331,64.276,64.389,64.602,64.252,63.729,46.393
3.2,2.64,64.411,64.274,64.34,64.644,64.358,63.829,46.142
3.28,2.64,64.499,64.275,64.337,64.674,64.46,63.932,45.89
3.36,2.64,64.593,64.326,64.336,64.701,64.556,64.037,45.64
3.44,2.64,64.692,64.386,64.333,64.722,64.647,64.143,45.389
3.52,2.64,64.794,64.455,64.331,64.74,64.731,64.251,45.14
3.6,2.64,64.899,64.532,64.33,64.754,64.807,64.359,44.891
3.68,2.64,65.003,64.617,64.328,64.764,64.875,64.467,44.643
3.76,2.64,65.106,64.708,64.356,64.74,64.935,64.573,44.396
3.84,2.64,65.205,64.804,64.408,64.68,64.962,64.678,44.151
3.92,2.64,65.299,64.902,64.47,64.642,64.985,64.779,43.907
4,2.64,65.387,65.002,64.541,64.635,65.005,64.877,43.664
4.08,2.64,65.467,65.102,64.619,64.629,65.021,64.97,43.423
4.16,2.64,65.54,65.2,64.705,64.624,65.033,65.057,43.183
4.24,2.64,65.603,65.295,64.797,64.621,65.043,65.138,42.945
4.32,2.64,65.633,65.385,64.893,64.618,65.049,65.212,42.709
4.4,2.64,65.646,65.468,64.991,64.618,65.053,65.279,42.474
4.48,2.64,65.655,65.545,65.091,64.618,65.033,65.338,42.241
4.56,2.64,65.661,65.614,65.191,64.62,64.966,65.389,42.01
4.64,2.64,65.664,65.675,65.289,64.634,64.914,65.409,41.781
4.72,2.64,65.664,65.696,65.384,64.675,64.905,65.426,41.554
4.8,2.64,65.661,65.711,65.475,64.725,64.897,65.44,41.329
4.88,2.64,65.657,65.723,65.56,64.783,64.892,65.451,41.105
4.96,2.64,65.652,65.733,65.638,64.848,64.889,65.459,40.884
5.04,2.64,65.646,65.74,65.709,64.921,64.889,65.465,40.664
5.12,2.64,65.64,65.744,65.772,65,64.892,65.468,40.446
5.2,2.64,65.633,65.746,65.812,65.083,64.899,65.468,40.23
5.28,2.64,65.626,65.747,65.832,65.171,64.908,65.466,40.016
5.36,2.64,65.618,65.747,65.85,65.261,64.92,65.461,39.804
5.44,2.64,65.61,65.746,65.866,65.352,64.933,65.405,39.594
5.52,2.64,65.603,65.745,65.88,65.443,64.948,65.331,39.386
5.6,2.64,65.596,65.744,65.893,65.533,64.964,65.293,39.18
5.68,2.64,65.59,65.742,65.904,65.621,64.987,65.274,38.975
5.76,2.64,65.585,65.74,65.914,65.706,65.031,65.256,38.773
5.84,2.64,65.58,65.738,65.923,65.786,65.083,65.241,38.572
5.92,2.64,65.576,65.736,65.93,65.861,65.141,65.227,38.373
6,2.64,65.571,65.734,65.934,65.93,65.206,65.217,38.176
-6,2.72,43.544,43.748,44.002,44.358,44.66,44.959,52.408
-5.92,2.72,43.727,43.93,44.184,44.538,44.84,45.138,52.448
-5.84,2.72,43.913,44.115,44.367,44.721,45.022,45.319,52.488
-5.76,2.72,44.1,44.302,44.554,44.906,45.206,45.502,52.528
-5.68,2.72,44.29,44.491,44.742,45.094,45.392,45.687,52.566
-5.6,2.72,44.482,44.682,44.933,45.283,45.581,45.875,52.605
-5.52,2.72,44.676,44.876,45.126,45.475,45.772,46.065,52.642
-5.44,2.72,44.873,45.073,45.321,45.67,45.965,46.257,52.679
-5.36,2.72,45.073,45.272,45.519,45.867,46.161,46.452,52.715
-5.28,2.72,45.275,45.473,45.72,46.066,46.359,46.65,52.751
-5.2,2.72,45.48,45.677,45.924,46.269,46.56,46.85,52.786
-5.12,2.72,45.688,45.884,46.13,46.474,46.764,47.053,52.82
-5.04,2.72,45.898,46.094,46.339,46.681,46.971,47.258,52.853
-4.96,2.72,46.111,46.307,46.55,46.892,47.18,47.467,52.885
-4.88,2.72,46.328,46.522,46.765,47.106,47.393,47.679,52.916
-4.8,2.72,46.548,46.741,46.983,47.323,47.608,47.893,52.946
-4.72,2.72,46.77,46.963,47.205,47.543,47.827,48.111,52.975
-4.64,2.72,46.996,47.189,47.429,47.766,48.049,48.332,53.002
-4.56,2.72,47.226,47.418,47.657,47.993,48.275,48.556,53.024
-4.48,2.72,47.459,47.65,47.889,48.223,48.504,48.784,53.011
-4.4,2.72,47.694,47.884,48.122,48.455,48.734,49.014,52.991
-4.32,2.72,47.922,48.112,48.348,48.68,48.959,49.237,52.965
-4.24,2.72,48.148,48.337,48.573,48.904,49.182,49.46,52.933
-4.16,2.72,48.374,48.562,48.798,49.128,49.405,49.683,52.896
-4.08,2.72,48.599,48.787,49.023,49.352,49.629,49.905,52.855
-4,2.72,48.825,49.014,49.248,49.577,49.852,50.129,52.81
