X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.72,5.6,54.04,54.236,54.425,54.792,55.239,55.68,55.986,49.767
-4.64,5.6,54.162,54.358,54.547,54.912,55.358,55.799,56.105,49.755
-4.56,5.6,54.284,54.479,54.668,55.033,55.478,55.917,56.223,49.744
-4.48,5.6,54.406,54.601,54.789,55.153,55.597,56.036,56.34,49.743
-4.4,5.6,54.528,54.722,54.91,55.273,55.716,56.154,56.458,49.742
-4.32,5.6,54.649,54.843,55.031,55.393,55.835,56.271,56.575,49.739
-4.24,5.6,54.771,54.964,55.151,55.512,55.953,56.389,56.692,49.737
-4.16,5.6,54.892,55.085,55.271,55.631,56.071,56.506,56.808,49.733
-4.08,5.6,55.013,55.205,55.391,55.75,56.189,56.622,56.924,49.729
-4,5.6,55.134,55.326,55.511,55.869,56.306,56.739,57.04,49.725
-3.92,5.6,55.255,55.446,55.63,55.987,56.423,56.854,57.155,49.72
-3.84,5.6,55.375,55.565,55.75,56.105,56.54,56.97,57.269,49.714
-3.76,5.6,55.495,55.685,55.868,56.222,56.656,57.084,57.383,49.709
-3.68,5.6,55.615,55.804,55.987,56.339,56.771,57.198,57.496,49.703
-3.6,5.6,55.734,55.922,56.105,56.456,56.886,57.312,57.609,49.697
-3.52,5.6,55.854,56.041,56.222,56.572,57.001,57.425,57.721,49.691
-3.44,5.6,55.972,56.158,56.339,56.687,57.114,57.537,57.832,49.684
-3.36,5.6,56.091,56.276,56.456,56.802,57.227,57.648,57.942,49.678
-3.28,5.6,56.209,56.393,56.572,56.917,57.34,57.759,58.052,49.672
-3.2,5.6,56.326,56.51,56.688,57.03,57.452,57.869,58.161,49.665
-3.12,5.6,56.444,56.626,56.803,57.144,57.563,57.978,58.269,49.659
-3.04,5.6,56.561,56.741,56.918,57.256,57.673,58.086,58.376,49.653
-2.96,5.6,56.677,56.857,57.032,57.368,57.783,58.194,58.482,49.649
-2.88,5.6,56.793,56.972,57.146,57.48,57.892,58.3,58.587,49.639
-2.8,5.6,56.909,57.086,57.26,57.591,58,58.406,58.691,49.612
-2.72,5.6,57.025,57.2,57.372,57.701,58.107,58.51,58.793,49.583
-2.64,5.6,57.14,57.314,57.485,57.81,58.213,58.614,58.895,49.552
-2.56,5.6,57.255,57.427,57.597,57.919,58.319,58.717,58.996,49.519
-2.48,5.6,57.37,57.54,57.709,58.028,58.424,58.818,59.095,49.484
-2.4,5.6,57.484,57.653,57.82,58.135,58.528,58.919,59.194,49.447
-2.32,5.6,57.599,57.766,57.931,58.243,58.631,59.018,59.291,49.409
-2.24,5.6,57.713,57.878,58.041,58.349,58.734,59.116,59.387,49.369
-2.16,5.6,57.828,57.99,58.152,58.455,58.835,59.214,59.482,49.329
-2.08,5.6,57.942,58.102,58.262,58.561,58.936,59.31,59.575,49.287
-2,5.6,58.057,58.214,58.372,58.666,59.036,59.406,59.667,49.246
-1.92,5.6,58.171,58.327,58.482,58.771,59.136,59.5,59.758,49.203
-1.84,5.6,58.286,58.439,58.592,58.876,59.234,59.593,59.848,49.161
-1.76,5.6,58.402,58.551,58.702,58.981,59.333,59.685,59.937,49.119
-1.68,5.6,58.518,58.664,58.813,59.085,59.43,59.777,60.024,49.078
-1.6,5.6,58.634,58.778,58.923,59.189,59.528,59.867,60.11,49.037
-1.52,5.6,58.751,58.892,59.034,59.294,59.625,59.957,60.195,48.998
-1.44,5.6,58.87,59.006,59.146,59.398,59.721,60.046,60.279,48.96
-1.36,5.6,58.988,59.122,59.258,59.503,59.818,60.134,60.362,48.924
-1.28,5.6,59.108,59.238,59.372,59.608,59.914,60.222,60.443,48.89
-1.2,5.6,59.229,59.355,59.485,59.714,60.01,60.309,60.524,48.857
-1.12,5.6,59.352,59.473,59.6,59.82,60.106,60.395,60.604,48.827
-1.04,5.6,59.475,59.593,59.716,59.927,60.203,60.481,60.682,48.8
-0.96,5.6,59.6,59.713,59.833,60.035,60.299,60.567,60.761,48.775
-0.88,5.6,59.726,59.835,59.951,60.143,60.397,60.652,60.838,48.752
-0.8,5.6,59.854,59.958,60.071,60.253,60.494,60.737,60.914,48.731
-0.72,5.6,59.982,60.082,60.191,60.363,60.592,60.823,60.991,48.712
-0.64,5.6,60.112,60.208,60.313,60.474,60.691,60.908,61.066,48.695
-0.56,5.6,60.243,60.335,60.436,60.587,60.79,60.993,61.141,48.679
-0.48,5.6,60.375,60.462,60.56,60.7,60.89,61.079,61.216,48.663
-0.4,5.6,60.508,60.591,60.685,60.815,60.99,61.164,61.29,48.647
-0.32,5.6,60.641,60.72,60.811,60.93,61.092,61.25,61.364,48.63
-0.24,5.6,60.774,60.849,60.937,61.045,61.193,61.336,61.438,48.61
-0.16,5.6,60.907,60.978,61.063,61.162,61.296,61.422,61.512,48.587
-0.08,5.6,61.039,61.107,61.189,61.278,61.398,61.509,61.585,48.56
0,5.6,61.17,61.235,61.314,61.395,61.501,61.595,61.658,48.526
0.08,5.6,61.2,61.26,61.334,61.411,61.497,61.565,61.62,48.508
0.16,5.6,61.293,61.349,61.421,61.491,61.561,61.609,61.65,48.483
0.24,5.6,61.391,61.444,61.514,61.577,61.632,61.663,61.689,48.763
0.32,5.6,61.486,61.537,61.605,61.663,61.705,61.717,61.729,48.715
0.4,5.6,61.577,61.626,61.694,61.745,61.776,61.769,61.764,48.656
0.48,5.6,61.661,61.709,61.776,61.823,61.842,61.818,61.799,48.592
0.56,5.6,61.737,61.784,61.851,61.895,61.904,61.863,61.827,48.52
0.64,5.6,61.811,61.862,61.926,61.97,61.963,61.915,61.867,48.445
0.72,5.6,61.884,61.937,61.996,62.042,62.023,61.964,61.903,48.366
0.8,5.6,61.955,62.01,62.058,62.108,62.086,62.009,61.937,48.284
0.88,5.6,62.017,62.077,62.118,62.167,62.143,62.052,61.969,48.199
0.96,5.6,62.071,62.135,62.17,62.219,62.196,62.09,61.997,48.114
1.04,5.6,62.116,62.186,62.214,62.269,62.244,62.125,62.023,48.028
1.12,5.6,62.06,62.228,62.25,62.312,62.288,62.152,62.048,47.941
1.2,5.6,62.02,62.263,62.278,62.348,62.33,62.182,62.07,47.854
1.28,5.6,62.02,62.254,62.3,62.378,62.371,62.209,62.09,47.766
1.36,5.6,62.022,62.184,62.314,62.401,62.406,62.235,62.111,47.678
1.44,5.6,62.014,62.141,62.325,62.419,62.438,62.263,62.13,47.59
1.52,5.6,61.994,62.127,62.259,62.433,62.466,62.292,62.137,47.501
1.6,5.6,61.967,62.096,62.176,62.444,62.489,62.321,62.149,47.412
1.68,5.6,61.933,62.059,62.116,62.45,62.509,62.348,62.166,47.323
1.76,5.6,61.893,62.015,62.068,62.45,62.526,62.375,62.185,47.233
1.84,5.6,61.841,61.96,62.011,62.438,62.536,62.399,62.204,47.143
1.92,5.6,61.776,61.895,61.944,62.412,62.541,62.422,62.226,47.052
2,5.6,61.706,61.825,61.872,62.353,62.544,62.443,62.249,46.961
2.08,5.6,61.632,61.751,61.796,62.212,62.544,62.464,62.275,46.87
2.16,5.6,61.555,61.673,61.715,62.099,62.542,62.484,62.304,46.777
2.24,5.6,61.477,61.594,61.632,62.028,62.538,62.503,62.335,46.684
2.32,5.6,61.397,61.512,61.546,61.954,62.532,62.521,62.369,46.591
2.4,5.6,61.318,61.431,61.459,61.877,62.523,62.538,62.405,46.496
2.48,5.6,61.239,61.35,61.372,61.797,62.512,62.557,62.444,46.401
2.56,5.6,61.162,61.27,61.285,61.716,62.498,62.576,62.484,46.305
2.64,5.6,61.088,61.192,61.199,61.634,62.482,62.597,62.526,46.208
2.72,5.6,61.017,61.117,61.116,61.552,62.462,62.618,62.569,46.111
2.8,5.6,60.951,61.046,61.035,61.471,62.383,62.64,62.613,46.012
2.88,5.6,60.888,60.979,60.958,61.39,62.244,62.663,62.657,45.913
2.96,5.6,60.831,60.917,60.886,61.313,62.145,62.685,62.701,45.812
3.04,5.6,60.78,60.86,60.818,61.237,62.085,62.707,62.745,45.711
3.12,5.6,60.744,60.808,60.755,61.165,62.024,62.728,62.789,45.609
3.2,5.6,60.717,60.762,60.699,61.096,61.962,62.747,62.836,45.506
3.28,5.6,60.696,60.723,60.648,61.032,61.9,62.764,62.885,45.402
3.36,5.6,60.683,60.69,60.603,60.972,61.838,62.779,62.936,45.298
3.44,5.6,60.676,60.665,60.565,60.917,61.777,62.791,62.988,45.192
3.52,5.6,60.675,60.655,60.534,60.867,61.717,62.8,63.041,45.086
3.6,5.6,60.668,60.651,60.514,60.822,61.659,62.805,63.095,44.979
3.68,5.6,60.666,60.654,60.511,60.783,61.604,62.781,63.149,44.871
3.76,5.6,60.669,60.663,60.516,60.75,61.551,62.644,63.203,44.762
3.84,5.6,60.678,60.677,60.528,60.722,61.501,62.542,63.256,44.652
3.92,5.6,60.691,60.687,60.547,60.7,61.455,62.503,63.308,44.542
4,5.6,60.71,60.7,60.572,60.684,61.413,62.462,63.358,44.431
4.08,5.6,60.733,60.717,60.602,60.674,61.375,62.42,63.406,44.32
4.16,5.6,60.761,60.739,60.637,60.669,61.341,62.377,63.45,44.208
4.24,5.6,60.793,60.765,60.667,60.67,61.312,62.335,63.491,44.095
4.32,5.6,60.847,60.795,60.692,60.676,61.287,62.293,63.528,43.981
4.4,5.6,60.929,60.829,60.721,60.688,61.266,62.253,63.561,43.868
4.48,5.6,61.018,60.866,60.753,60.705,61.251,62.214,63.589,43.753
4.56,5.6,61.116,60.907,60.788,60.736,61.24,62.178,63.611,43.638
4.64,5.6,61.221,60.952,60.827,60.776,61.233,62.145,63.629,43.523
4.72,5.6,61.333,61.025,60.868,60.821,61.231,62.114,63.576,43.408
4.8,5.6,61.452,61.118,60.911,60.871,61.234,62.087,63.454,43.291
4.88,5.6,61.577,61.218,60.958,60.924,61.241,62.064,63.377,43.175
4.96,5.6,61.707,61.324,61.007,60.98,61.252,62.045,63.347,43.058
5.04,5.6,61.842,61.438,61.076,61.038,61.267,62.031,63.315,42.941
5.12,5.6,61.981,61.558,61.171,61.085,61.286,62.021,63.283,42.824
5.2,5.6,62.124,61.684,61.274,61.133,61.309,62.015,63.25,42.707
5.28,5.6,62.269,61.815,61.382,61.184,61.335,62.014,63.218,42.589
5.36,5.6,62.416,61.951,61.498,61.236,61.366,62.018,63.187,42.471
5.44,5.6,62.565,62.09,61.619,61.289,61.4,62.026,63.158,42.353
5.52,5.6,62.715,62.234,61.746,61.344,61.437,62.038,63.131,42.235
5.6,5.6,62.866,62.38,61.878,61.401,61.477,62.054,63.108,42.117
5.68,5.6,63.016,62.529,62.014,61.459,61.521,62.075,63.088,41.999
5.76,5.6,63.166,62.68,62.155,61.518,61.568,62.099,63.073,41.881
5.84,5.6,63.315,62.832,62.299,61.579,61.617,62.127,63.061,41.762
5.92,5.6,63.462,62.985,62.446,61.641,61.669,62.158,63.054,41.644
6,5.6,63.608,63.138,62.596,61.71,61.724,62.192,63.051,41.526
-6,5.68,51.99,52.192,52.386,52.763,53.221,53.673,53.987,49.863
-5.92,5.68,52.11,52.311,52.505,52.881,53.338,53.79,54.104,49.838
-5.84,5.68,52.229,52.43,52.623,52.999,53.456,53.907,54.221,49.814
-5.76,5.68,52.349,52.549,52.743,53.118,53.574,54.025,54.338,49.791
-5.68,5.68,52.468,52.669,52.862,53.236,53.692,54.142,54.455,49.768
-5.6,5.68,52.588,52.788,52.981,53.355,53.81,54.26,54.572,49.745
-5.52,5.68,52.708,52.908,53.101,53.474,53.929,54.377,54.689,49.723
-5.44,5.68,52.829,53.028,53.22,53.593,54.047,54.495,54.806,49.701
-5.36,5.68,52.949,53.148,53.34,53.712,54.165,54.613,54.924,49.68
-5.28,5.68,53.069,53.268,53.46,53.831,54.284,54.73,55.041,49.66
-5.2,5.68,53.19,53.388,53.58,53.951,54.402,54.848,55.158,49.641
-5.12,5.68,53.31,53.508,53.699,54.07,54.521,54.966,55.275,49.623
-5.04,5.68,53.431,53.628,53.819,54.189,54.639,55.084,55.392,49.606
-4.96,5.68,53.551,53.749,53.939,54.308,54.757,55.201,55.51,49.59
-4.88,5.68,53.672,53.869,54.059,54.427,54.876,55.319,55.626,49.575
-4.8,5.68,53.792,53.989,54.179,54.546,54.994,55.436,55.743,49.561
-4.72,5.68,53.913,54.109,54.298,54.665,55.112,55.553,55.86,49.548
-4.64,5.68,54.033,54.229,54.418,54.784,55.229,55.67,55.976,49.536
-4.56,5.68,54.153,54.349,54.537,54.902,55.347,55.787,56.092,49.526
-4.48,5.68,54.274,54.468,54.657,55.02,55.465,55.903,56.208,49.525
-4.4,5.68,54.394,54.588,54.776,55.139,55.582,56.019,56.324,49.524
-4.32,5.68,54.514,54.707,54.895,55.257,55.699,56.135,56.439,49.522
-4.24,5.68,54.633,54.826,55.013,55.374,55.815,56.251,56.554,49.519
-4.16,5.68,54.753,54.945,55.132,55.492,55.931,56.366,56.668,49.516
-4.08,5.68,54.872,55.064,55.25,55.609,56.047,56.481,56.783,49.513
-4,5.68,54.991,55.183,55.368,55.725,56.163,56.595,56.896,49.509
-3.92,5.68,55.11,55.301,55.485,55.842,56.278,56.709,57.009,49.504
-3.84,5.68,55.229,55.419,55.603,55.958,56.393,56.822,57.122,49.5
-3.76,5.68,55.347,55.536,55.72,56.073,56.507,56.935,57.234,49.494
-3.68,5.68,55.465,55.653,55.836,56.189,56.62,57.047,57.345,49.489
-3.6,5.68,55.583,55.77,55.952,56.303,56.733,57.159,57.456,49.483
-3.52,5.68,55.7,55.887,56.068,56.418,56.846,57.27,57.566,49.478
-3.44,5.68,55.817,56.003,56.184,56.531,56.958,57.38,57.675,49.472
-3.36,5.68,55.934,56.119,56.299,56.644,57.069,57.49,57.783,49.466
-3.28,5.68,56.05,56.234,56.413,56.757,57.18,57.599,57.891,49.46
-3.2,5.68,56.166,56.349,56.527,56.869,57.29,57.707,57.998,49.454
-3.12,5.68,56.282,56.463,56.641,56.981,57.399,57.814,58.104,49.449
-3.04,5.68,56.397,56.578,56.754,57.092,57.508,57.92,58.209,49.443
-2.96,5.68,56.512,56.691,56.867,57.202,57.616,58.026,58.313,49.439
-2.88,5.68,56.627,56.805,56.979,57.312,57.723,58.13,58.416,49.429
-2.8,5.68,56.741,56.918,57.091,57.421,57.829,58.234,58.518,49.403
-2.72,5.68,56.855,57.03,57.202,57.53,57.935,58.337,58.62,49.374
-2.64,5.68,56.969,57.142,57.313,57.638,58.04,58.439,58.72,49.344
-2.56,5.68,57.082,57.254,57.424,57.745,58.144,58.54,58.819,49.311
-2.48,5.68,57.196,57.366,57.534,57.852,58.247,58.64,58.916,49.277
-2.4,5.68,57.309,57.478,57.644,57.958,58.35,58.739,59.013,49.241
-2.32,5.68,57.422,57.589,57.753,58.064,58.451,58.837,59.109,49.204
-2.24,5.68,57.536,57.7,57.863,58.169,58.552,58.934,59.203,49.165
-2.16,5.68,57.649,57.811,57.972,58.274,58.653,59.03,59.296,49.125
-2.08,5.68,57.762,57.922,58.081,58.379,58.752,59.125,59.388,49.085
-2,5.68,57.876,58.033,58.19,58.483,58.851,59.219,59.479,49.044
-1.92,5.68,57.989,58.144,58.299,58.587,58.95,59.312,59.569,49.002
-1.84,5.68,58.104,58.256,58.408,58.691,59.047,59.404,59.657,48.961
-1.76,5.68,58.218,58.367,58.518,58.795,59.145,59.495,59.744,48.92
-1.68,5.68,58.333,58.48,58.627,58.898,59.242,59.585,59.831,48.88
-1.6,5.68,58.449,58.592,58.737,59.002,59.338,59.675,59.916,48.84
-1.52,5.68,58.566,58.705,58.848,59.105,59.434,59.764,59.999,48.801
-1.44,5.68,58.683,58.819,58.959,59.209,59.53,59.852,60.082,48.764
-1.36,5.68,58.801,58.934,59.071,59.314,59.626,59.939,60.164,48.729
-1.28,5.68,58.921,59.05,59.183,59.418,59.721,60.026,60.245,48.695
-1.2,5.68,59.041,59.167,59.297,59.524,59.817,60.112,60.325,48.663
-1.12,5.68,59.163,59.284,59.411,59.629,59.913,60.198,60.404,48.633
-1.04,5.68,59.286,59.403,59.526,59.736,60.009,60.284,60.483,48.606
-0.96,5.68,59.41,59.523,59.643,59.843,60.106,60.369,60.56,48.581
-0.88,5.68,59.536,59.645,59.761,59.951,60.202,60.454,60.637,48.558
-0.8,5.68,59.663,59.767,59.88,60.061,60.3,60.539,60.713,48.537
-0.72,5.68,59.791,59.891,60,60.171,60.397,60.624,60.789,48.518
-0.64,5.68,59.92,60.016,60.121,60.282,60.496,60.71,60.865,48.5
-0.56,5.68,60.05,60.142,60.243,60.394,60.595,60.795,60.94,48.484
-0.48,5.68,60.181,60.268,60.367,60.507,60.695,60.88,61.014,48.467
-0.4,5.68,60.313,60.396,60.491,60.621,60.795,60.966,61.088,48.45
-0.32,5.68,60.445,60.524,60.615,60.735,60.896,61.051,61.162,48.432
-0.24,5.68,60.576,60.652,60.74,60.85,60.997,61.137,61.236,48.411
-0.16,5.68,60.708,60.78,60.865,60.966,61.099,61.223,61.31,48.387
-0.08,5.68,60.839,60.908,60.99,61.081,61.202,61.31,61.383,48.358
0,5.68,60.968,61.034,61.114,61.197,61.304,61.396,61.456,48.324
0.08,5.68,60.996,61.057,61.133,61.213,61.3,61.367,61.419,48.303
0.16,5.68,61.087,61.145,61.218,61.291,61.364,61.411,61.45,48.278
0.24,5.68,61.183,61.238,61.31,61.377,61.434,61.464,61.488,48.555
0.32,5.68,61.277,61.33,61.399,61.461,61.506,61.519,61.529,48.507
0.4,5.68,61.365,61.417,61.486,61.542,61.576,61.57,61.565,48.447
0.48,5.68,61.448,61.499,61.567,61.619,61.642,61.62,61.6,48.383
0.56,5.68,61.522,61.572,61.641,61.689,61.704,61.667,61.632,48.312
0.64,5.68,61.597,61.652,61.716,61.766,61.763,61.72,61.673,48.237
0.72,5.68,61.669,61.725,61.784,61.837,61.825,61.769,61.711,48.158
0.8,5.68,61.738,61.795,61.844,61.901,61.887,61.814,61.745,48.076
0.88,5.68,61.798,61.86,61.901,61.958,61.943,61.856,61.777,47.991
0.96,5.68,61.849,61.917,61.952,62.008,61.995,61.895,61.805,47.906
1.04,5.68,61.872,61.965,61.993,62.056,62.042,61.928,61.832,47.82
1.12,5.68,61.814,62.005,62.027,62.097,62.084,61.956,61.857,47.734
1.2,5.68,61.781,62.038,62.054,62.131,62.125,61.985,61.879,47.647
1.28,5.68,61.79,61.998,62.073,62.159,62.163,62.012,61.899,47.56
1.36,5.68,61.791,61.938,62.086,62.18,62.197,62.036,61.919,47.473
1.44,5.68,61.782,61.908,62.095,62.197,62.227,62.064,61.937,47.385
1.52,5.68,61.761,61.893,62.005,62.208,62.252,62.092,61.942,47.297
1.6,5.68,61.733,61.861,61.928,62.217,62.273,62.118,61.953,47.209
1.68,5.68,61.699,61.823,61.88,62.221,62.291,62.144,61.97,47.12
1.76,5.68,61.658,61.779,61.831,62.219,62.306,62.17,61.988,47.031
1.84,5.68,61.607,61.724,61.773,62.205,62.315,62.192,62.007,46.942
1.92,5.68,61.542,61.659,61.707,62.177,62.318,62.212,62.027,46.852
2,5.68,61.472,61.589,61.635,62.085,62.318,62.231,62.049,46.762
2.08,5.68,61.399,61.515,61.558,61.954,62.317,62.25,62.074,46.671
2.16,5.68,61.323,61.438,61.478,61.857,62.313,62.268,62.101,46.58
2.24,5.68,61.245,61.359,61.395,61.786,62.306,62.284,62.13,46.488
2.32,5.68,61.166,61.278,61.31,61.711,62.297,62.299,62.162,46.396
2.4,5.68,61.087,61.197,61.223,61.634,62.286,62.314,62.196,46.302
2.48,5.68,61.009,61.117,61.136,61.554,62.273,62.331,62.232,46.208
2.56,5.68,60.933,61.037,61.05,61.473,62.257,62.348,62.269,46.114
2.64,5.68,60.859,60.96,60.965,61.39,62.238,62.366,62.308,46.018
2.72,5.68,60.789,60.885,60.882,61.308,62.216,62.385,62.349,45.922
2.8,5.68,60.722,60.814,60.801,61.227,62.101,62.405,62.389,45.825
2.88,5.68,60.66,60.748,60.725,61.147,61.971,62.424,62.431,45.727
2.96,5.68,60.603,60.685,60.652,61.069,61.888,62.444,62.472,45.628
3.04,5.68,60.554,60.628,60.585,60.993,61.827,62.463,62.513,45.529
3.12,5.68,60.518,60.576,60.522,60.921,61.765,62.48,62.555,45.428
3.2,5.68,60.49,60.53,60.465,60.853,61.703,62.497,62.599,45.327
3.28,5.68,60.469,60.49,60.414,60.788,61.64,62.511,62.646,45.225
3.36,5.68,60.454,60.456,60.369,60.728,61.578,62.523,62.694,45.122
3.44,5.68,60.446,60.434,60.33,60.672,61.516,62.532,62.743,45.018
3.52,5.68,60.441,60.422,60.298,60.622,61.456,62.537,62.794,44.914
3.6,5.68,60.432,60.417,60.281,60.576,61.398,62.54,62.845,44.808
3.68,5.68,60.429,60.418,60.277,60.537,61.342,62.471,62.897,44.702
3.76,5.68,60.431,60.426,60.281,60.503,61.289,62.346,62.948,44.595
3.84,5.68,60.438,60.437,60.292,60.475,61.239,62.266,62.998,44.488
3.92,5.68,60.45,60.443,60.309,60.452,61.193,62.225,63.046,44.379
4,5.68,60.467,60.455,60.332,60.435,61.15,62.183,63.093,44.27
4.08,5.68,60.489,60.47,60.36,60.424,61.112,62.141,63.137,44.16
4.16,5.68,60.516,60.491,60.393,60.418,61.078,62.098,63.179,44.05
4.24,5.68,60.547,60.515,60.416,60.417,61.048,62.055,63.216,43.939
4.32,5.68,60.61,60.544,60.439,60.423,61.022,62.013,63.25,43.828
4.4,5.68,60.691,60.576,60.466,60.433,61.001,61.973,63.28,43.716
4.48,5.68,60.779,60.613,60.497,60.449,60.985,61.934,63.305,43.603
4.56,5.68,60.876,60.652,60.531,60.482,60.973,61.898,63.325,43.49
4.64,5.68,60.98,60.696,60.567,60.52,60.966,61.864,63.34,43.377
4.72,5.68,61.091,60.778,60.607,60.564,60.963,61.834,63.246,43.263
4.8,5.68,61.209,60.87,60.649,60.611,60.964,61.806,63.134,43.149
4.88,5.68,61.333,60.969,60.694,60.662,60.97,61.783,63.078,43.035
4.96,5.68,61.461,61.076,60.743,60.717,60.98,61.764,63.047,42.92
5.04,5.68,61.595,61.188,60.821,60.768,60.994,61.749,63.015,42.805
5.12,5.68,61.732,61.307,60.916,60.813,61.012,61.739,62.982,42.689
5.2,5.68,61.873,61.432,61.017,60.86,61.033,61.733,62.949,42.573
5.28,5.68,62.017,61.562,61.125,60.908,61.059,61.731,62.917,42.458
5.36,5.68,62.162,61.696,61.24,60.958,61.088,61.734,62.886,42.342
5.44,5.68,62.309,61.835,61.36,61.01,61.12,61.741,62.857,42.225
5.52,5.68,62.457,61.977,61.486,61.064,61.156,61.752,62.831,42.109
5.6,5.68,62.605,62.122,61.617,61.119,61.195,61.768,62.808,41.993
5.68,5.68,62.753,62.269,61.752,61.175,61.237,61.787,62.788,41.876
5.76,5.68,62.901,62.418,61.892,61.233,61.282,61.81,62.773,41.759
5.84,5.68,63.048,62.568,62.034,61.293,61.33,61.836,62.761,41.643
5.92,5.68,63.193,62.719,62.18,61.354,61.381,61.866,62.754,41.526
6,5.68,63.336,62.87,62.329,61.431,61.434,61.899,62.751,41.41
-6,5.76,51.889,52.09,52.284,52.661,53.119,53.572,53.887,49.64
-5.92,5.76,52.007,52.208,52.402,52.778,53.236,53.688,54.002,49.616
-5.84,5.76,52.124,52.325,52.519,52.895,53.352,53.803,54.117,49.593
-5.76,5.76,52.243,52.443,52.637,53.012,53.468,53.919,54.233,49.569
-5.68,5.76,52.361,52.561,52.754,53.129,53.585,54.035,54.348,49.547
-5.6,5.76,52.479,52.679,52.872,53.247,53.702,54.151,54.464,49.525
-5.52,5.76,52.598,52.798,52.99,53.364,53.818,54.267,54.579,49.503
-5.44,5.76,52.717,52.916,53.108,53.481,53.935,54.383,54.695,49.482
-5.36,5.76,52.835,53.034,53.226,53.599,54.052,54.5,54.811,49.462
-5.28,5.76,52.954,53.153,53.345,53.716,54.169,54.616,54.926,49.442
-5.2,5.76,53.073,53.271,53.463,53.834,54.286,54.732,55.042,49.423
-5.12,5.76,53.192,53.39,53.581,53.951,54.402,54.848,55.158,49.406
-5.04,5.76,53.311,53.508,53.699,54.069,54.519,54.964,55.273,49.389
-4.96,5.76,53.43,53.627,53.817,54.186,54.636,55.08,55.388,49.373
-4.88,5.76,53.548,53.745,53.936,54.304,54.752,55.195,55.504,49.358
-4.8,5.76,53.667,53.864,54.054,54.421,54.869,55.311,55.619,49.345
-4.72,5.76,53.786,53.982,54.172,54.538,54.985,55.426,55.733,49.332
-4.64,5.76,53.905,54.1,54.289,54.655,55.101,55.542,55.848,49.32
-4.56,5.76,54.023,54.219,54.407,54.772,55.217,55.657,55.962,49.311
-4.48,5.76,54.142,54.336,54.525,54.889,55.333,55.771,56.077,49.31
-4.4,5.76,54.26,54.454,54.642,55.005,55.448,55.886,56.19,49.309
-4.32,5.76,54.378,54.572,54.759,55.121,55.563,56,56.304,49.308
-4.24,5.76,54.496,54.689,54.876,55.237,55.678,56.113,56.417,49.306
-4.16,5.76,54.614,54.807,54.993,55.353,55.792,56.227,56.529,49.303
-4.08,5.76,54.732,54.924,55.109,55.468,55.906,56.34,56.642,49.3
-4,5.76,54.849,55.04,55.225,55.583,56.02,56.452,56.753,49.296
-3.92,5.76,54.966,55.157,55.341,55.698,56.133,56.564,56.865,49.292
-3.84,5.76,55.083,55.273,55.457,55.812,56.246,56.676,56.975,49.288
-3.76,5.76,55.2,55.389,55.572,55.926,56.359,56.787,57.085,49.283
-3.68,5.76,55.316,55.504,55.687,56.039,56.47,56.897,57.195,49.278
-3.6,5.76,55.432,55.619,55.801,56.152,56.582,57.007,57.303,49.273
-3.52,5.76,55.547,55.734,55.915,56.264,56.692,57.116,57.412,49.268
-3.44,5.76,55.663,55.849,56.029,56.376,56.803,57.224,57.519,49.263
-3.36,5.76,55.778,55.963,56.142,56.488,56.912,57.332,57.626,49.257
-3.28,5.76,55.893,56.076,56.255,56.599,57.021,57.439,57.731,49.252
-3.2,5.76,56.007,56.19,56.368,56.709,57.129,57.545,57.836,49.247
-3.12,5.76,56.121,56.303,56.48,56.819,57.237,57.651,57.941,49.241
-3.04,5.76,56.235,56.415,56.591,56.928,57.344,57.755,58.044,49.236
-2.96,5.76,56.348,56.527,56.702,57.037,57.45,57.859,58.146,49.233
-2.88,5.76,56.461,56.639,56.813,57.145,57.556,57.962,58.248,49.223
-2.8,5.76,56.574,56.751,56.923,57.253,57.66,58.064,58.348,49.197
-2.72,5.76,56.687,56.862,57.033,57.36,57.764,58.165,58.447,49.169
-2.64,5.76,56.799,56.973,57.143,57.467,57.868,58.266,58.546,49.139
-2.56,5.76,56.912,57.083,57.252,57.573,57.97,58.365,58.643,49.107
-2.48,5.76,57.024,57.194,57.361,57.678,58.072,58.463,58.739,49.073
-2.4,5.76,57.136,57.304,57.47,57.783,58.173,58.561,58.834,49.038
-2.32,5.76,57.248,57.414,57.578,57.888,58.274,58.657,58.928,49.001
-2.24,5.76,57.36,57.524,57.686,57.992,58.373,58.753,59.021,48.964
-2.16,5.76,57.472,57.634,57.794,58.096,58.472,58.847,59.113,48.925
-2.08,5.76,57.585,57.744,57.903,58.199,58.571,58.941,59.203,48.885
-2,5.76,57.697,57.854,58.011,58.302,58.669,59.034,59.293,48.845
-1.92,5.76,57.81,57.964,58.119,58.405,58.766,59.126,59.381,48.804
-1.84,5.76,57.923,58.075,58.227,58.508,58.863,59.217,59.469,48.764
-1.76,5.76,58.037,58.186,58.336,58.611,58.959,59.307,59.555,48.724
-1.68,5.76,58.152,58.297,58.445,58.714,59.055,59.396,59.64,48.684
-1.6,5.76,58.267,58.409,58.554,58.817,59.151,59.485,59.724,48.645
-1.52,5.76,58.383,58.522,58.664,58.92,59.246,59.573,59.807,48.607
