X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.36,4,44.837,45.019,45.211,45.554,45.97,46.228,44.86
-3.28,4,45.015,45.197,45.388,45.731,46.145,46.403,44.809
-3.2,4,45.194,45.374,45.565,45.906,46.32,46.577,44.758
-3.12,4,45.371,45.551,45.741,46.081,46.494,46.75,44.708
-3.04,4,45.548,45.727,45.916,46.255,46.666,46.922,44.659
-2.96,4,45.724,45.902,46.091,46.428,46.838,47.094,44.612
-2.88,4,45.899,46.076,46.264,46.599,47.009,47.264,44.566
-2.8,4,46.073,46.25,46.436,46.77,47.179,47.433,44.521
-2.72,4,46.246,46.421,46.607,46.939,47.347,47.601,44.49
-2.64,4,46.417,46.592,46.777,47.107,47.513,47.767,44.439
-2.56,4,46.588,46.761,46.945,47.274,47.678,47.931,44.382
-2.48,4,46.756,46.929,47.111,47.438,47.841,48.093,44.322
-2.4,4,46.923,47.095,47.276,47.601,48.003,48.254,44.259
-2.32,4,47.089,47.259,47.438,47.761,48.162,48.412,44.195
-2.24,4,47.252,47.421,47.599,47.92,48.319,48.568,44.128
-2.16,4,47.414,47.581,47.758,48.076,48.473,48.722,44.061
-2.08,4,47.574,47.739,47.914,48.23,48.625,48.873,43.993
-2,4,47.731,47.895,48.068,48.381,48.774,49.021,43.924
-1.92,4,47.887,48.048,48.22,48.53,48.921,49.167,43.855
-1.84,4,48.04,48.199,48.369,48.676,49.064,49.309,43.786
-1.76,4,48.191,48.348,48.515,48.819,49.204,49.448,43.718
-1.68,4,48.339,48.494,48.659,48.959,49.341,49.584,43.651
-1.6,4,48.485,48.638,48.799,49.095,49.475,49.716,43.584
-1.52,4,48.629,48.778,48.937,49.229,49.605,49.844,43.52
-1.44,4,48.77,48.917,49.072,49.359,49.731,49.969,43.44
-1.36,4,48.909,49.052,49.205,49.486,49.854,50.09,43.348
-1.28,4,49.046,49.185,49.334,49.609,49.973,50.206,43.27
-1.2,4,49.18,49.316,49.46,49.73,50.088,50.319,43.201
-1.12,4,49.312,49.443,49.583,49.846,50.199,50.427,43.128
-1.04,4,49.442,49.569,49.704,49.959,50.306,50.531,43.053
-0.96,4,49.57,49.692,49.822,50.069,50.409,50.631,42.977
-0.88,4,49.696,49.813,49.937,50.176,50.508,50.726,42.899
-0.8,4,49.821,49.932,50.05,50.279,50.603,50.817,42.821
-0.72,4,49.944,50.048,50.16,50.379,50.694,50.904,42.743
-0.64,4,50.065,50.163,50.268,50.476,50.781,50.986,42.666
-0.56,4,50.185,50.277,50.374,50.57,50.864,51.064,42.589
-0.48,4,50.304,50.389,50.478,50.661,50.944,51.138,42.512
-0.4,4,50.422,50.5,50.581,50.75,51.02,51.207,42.436
-0.32,4,50.539,50.609,50.682,50.836,51.093,51.273,42.36
-0.24,4,50.655,50.717,50.781,50.92,51.162,51.334,42.282
-0.16,4,50.769,50.824,50.878,51.001,51.228,51.392,42.201
-0.08,4,50.882,50.929,50.974,51.081,51.292,51.447,42.115
0,4,50.994,51.033,51.069,51.159,51.352,51.498,42.022
0.08,4,50.976,51.004,51.027,51.106,51.277,51.409,41.944
0.16,4,51.035,51.053,51.065,51.128,51.278,51.397,41.857
0.24,4,51.096,51.107,51.107,51.154,51.281,51.387,42.015
0.32,4,51.15,51.153,51.143,51.172,51.277,51.37,41.703
0.4,4,51.193,51.19,51.169,51.181,51.264,51.343,41.419
0.48,4,51.223,51.213,51.185,51.177,51.24,51.302,41.166
0.56,4,51.24,51.226,51.187,51.163,51.203,51.252,40.942
0.64,4,51.25,51.223,51.177,51.135,51.155,51.187,40.935
0.72,4,51.257,51.222,51.156,51.097,51.096,51.114,40.731
0.8,4,51.252,51.212,51.138,51.047,51.027,51.028,40.573
0.88,4,51.239,51.193,51.109,50.997,50.949,50.933,40.415
0.96,4,51.22,51.166,51.073,50.942,50.861,50.832,40.257
1.04,4,51.195,51.135,51.03,50.88,50.778,50.721,40.099
1.12,4,51.176,51.098,50.986,50.814,50.692,50.61,39.941
1.2,4,51.152,51.07,50.935,50.747,50.604,50.505,39.784
1.28,4,51.111,51.037,50.895,50.678,50.515,50.398,39.627
1.36,4,50.877,50.998,50.852,50.615,50.427,50.291,39.471
1.44,4,50.661,50.758,50.805,50.56,50.343,50.187,39.315
1.52,4,50.549,50.534,50.63,50.504,50.264,50.087,39.16
1.6,4,50.433,50.408,50.449,50.444,50.181,49.986,39.005
1.68,4,50.31,50.284,50.325,50.333,50.078,49.874,38.85
1.76,4,50.186,50.159,50.198,50.219,49.977,49.767,38.695
1.84,4,50.062,50.033,50.072,50.104,49.879,49.665,38.539
1.92,4,49.94,49.908,49.946,49.988,49.785,49.569,38.384
2,4,49.822,49.787,49.823,49.871,49.695,49.48,38.228
2.08,4,49.709,49.671,49.704,49.756,49.611,49.399,38.072
2.16,4,49.603,49.562,49.591,49.643,49.532,49.325,37.915
2.24,4,49.506,49.46,49.484,49.534,49.46,49.26,37.757
2.32,4,49.418,49.367,49.385,49.432,49.393,49.202,37.599
2.4,4,49.339,49.283,49.295,49.335,49.332,49.152,37.44
2.48,4,49.27,49.209,49.214,49.245,49.277,49.108,37.281
2.56,4,49.211,49.144,49.142,49.163,49.226,49.071,37.12
2.64,4,49.161,49.089,49.08,49.087,49.179,49.038,36.959
2.72,4,49.12,49.042,49.025,49.019,49.136,49.008,36.797
2.8,4,49.087,49.003,48.979,48.959,49.094,48.981,36.634
2.88,4,49.061,48.971,48.939,48.905,49.055,48.955,36.47
2.96,4,49.041,48.945,48.905,48.856,49.015,48.929,36.306
3.04,4,49.025,48.923,48.876,48.812,48.976,48.902,36.141
3.12,4,49.019,48.913,48.855,48.777,48.874,48.897,35.976
3.2,4,49.017,48.907,48.838,48.746,48.709,48.895,35.81
3.28,4,49.016,48.902,48.822,48.717,48.596,48.889,35.643
3.36,4,49.016,48.897,48.807,48.689,48.563,48.744,35.476
3.44,4,49.016,48.893,48.792,48.66,48.529,48.599,35.309
3.52,4,49.017,48.887,48.777,48.632,48.494,48.524,35.141
3.6,4,49.019,48.881,48.761,48.603,48.456,48.481,34.973
3.68,4,49.02,48.875,48.743,48.574,48.417,48.435,34.805
3.76,4,49.02,48.87,48.726,48.543,48.376,48.387,34.636
3.84,4,49.02,48.863,48.712,48.511,48.333,48.335,34.468
3.92,4,49.017,48.855,48.697,48.477,48.289,48.281,34.299
4,4,49.014,48.845,48.681,48.442,48.243,48.225,34.131
4.08,4,49.009,48.835,48.664,48.408,48.195,48.167,33.962
4.16,4,49.041,48.823,48.646,48.375,48.146,48.107,33.794
4.24,4,49.084,48.81,48.627,48.341,48.096,48.047,33.626
4.32,4,49.127,48.811,48.607,48.306,48.044,47.985,33.458
4.4,4,49.171,48.842,48.586,48.271,47.992,47.922,33.29
4.48,4,49.214,48.875,48.565,48.235,47.942,47.859,33.123
4.56,4,49.256,48.909,48.559,48.199,47.892,47.795,32.956
4.64,4,49.296,48.944,48.58,48.162,47.842,47.73,32.789
4.72,4,49.333,48.979,48.604,48.126,47.792,47.668,32.623
4.8,4,49.366,49.013,48.63,48.089,47.743,47.607,32.457
4.88,4,49.395,49.045,48.657,48.049,47.693,47.547,32.292
4.96,4,49.419,49.075,48.684,48.008,47.643,47.487,32.128
5.04,4,49.438,49.103,48.712,47.983,47.594,47.428,31.964
5.12,4,49.452,49.126,48.739,47.988,47.545,47.37,31.8
5.2,4,49.459,49.145,48.764,47.996,47.496,47.313,31.637
5.28,4,49.461,49.16,48.787,48.007,47.447,47.256,31.475
5.36,4,49.443,49.17,48.807,48.021,47.398,47.199,31.314
5.44,4,49.397,49.174,48.824,48.036,47.347,47.144,31.153
5.52,4,49.349,49.173,48.837,48.053,47.297,47.088,30.993
5.6,4,49.298,49.162,48.845,48.071,47.248,47.034,30.834
5.68,4,49.246,49.114,48.849,48.088,47.202,46.98,30.675
5.76,4,49.191,49.065,48.848,48.105,47.193,46.925,30.517
5.84,4,49.136,49.014,48.843,48.12,47.188,46.869,30.36
5.92,4,49.079,48.961,48.815,48.133,47.187,46.815,30.204
6,4,49.021,48.907,48.766,48.144,47.189,46.762,30.048
-6,4.08,38.983,39.179,39.387,39.763,40.202,40.474,45.806
-5.92,4.08,39.144,39.34,39.547,39.922,40.362,40.634,45.773
-5.84,4.08,39.306,39.502,39.709,40.083,40.523,40.794,45.739
-5.76,4.08,39.469,39.664,39.871,40.245,40.684,40.955,45.704
-5.68,4.08,39.633,39.828,40.034,40.407,40.845,41.116,45.668
-5.6,4.08,39.797,39.992,40.198,40.57,41.008,41.278,45.631
-5.52,4.08,39.963,40.157,40.363,40.734,41.171,41.441,45.594
-5.44,4.08,40.129,40.323,40.528,40.899,41.335,41.605,45.556
-5.36,4.08,40.296,40.49,40.695,41.064,41.5,41.769,45.518
-5.28,4.08,40.464,40.658,40.862,41.23,41.665,41.934,45.48
-5.2,4.08,40.633,40.826,41.03,41.397,41.832,42.1,45.442
-5.12,4.08,40.802,40.995,41.199,41.565,41.999,42.267,45.405
-5.04,4.08,40.972,41.165,41.368,41.734,42.166,42.434,45.368
-4.96,4.08,41.143,41.335,41.538,41.903,42.335,42.602,45.331
-4.88,4.08,41.315,41.506,41.709,42.072,42.504,42.771,45.295
-4.8,4.08,41.487,41.678,41.88,42.243,42.673,42.94,45.26
-4.72,4.08,41.659,41.85,42.052,42.414,42.844,43.11,45.226
-4.64,4.08,41.833,42.023,42.224,42.585,43.014,43.28,45.192
-4.56,4.08,42.007,42.197,42.397,42.757,43.186,43.451,45.159
-4.48,4.08,42.181,42.37,42.57,42.93,43.357,43.622,45.128
-4.4,4.08,42.356,42.545,42.744,43.102,43.529,43.794,45.096
-4.32,4.08,42.531,42.719,42.919,43.276,43.702,43.966,45.065
-4.24,4.08,42.706,42.894,43.093,43.449,43.875,44.138,45.031
-4.16,4.08,42.882,43.07,43.268,43.623,44.048,44.311,44.995
-4.08,4.08,43.058,43.245,43.443,43.797,44.221,44.483,44.956
-4,4.08,43.234,43.421,43.618,43.971,44.394,44.656,44.914
-3.92,4.08,43.411,43.597,43.793,44.145,44.568,44.829,44.871
-3.84,4.08,43.587,43.773,43.969,44.32,44.741,45.002,44.826
-3.76,4.08,43.763,43.949,44.144,44.494,44.914,45.175,44.779
-3.68,4.08,43.94,44.124,44.319,44.668,45.088,45.348,44.73
-3.6,4.08,44.116,44.3,44.494,44.842,45.261,45.52,44.681
-3.52,4.08,44.292,44.475,44.669,45.015,45.433,45.693,44.631
-3.44,4.08,44.468,44.65,44.843,45.189,45.606,45.864,44.581
-3.36,4.08,44.643,44.825,45.017,45.361,45.777,46.036,44.531
-3.28,4.08,44.818,44.999,45.191,45.533,45.948,46.206,44.481
-3.2,4.08,44.992,45.172,45.363,45.705,46.119,46.376,44.431
-3.12,4.08,45.165,45.345,45.535,45.875,46.289,46.546,44.382
-3.04,4.08,45.338,45.517,45.706,46.045,46.457,46.714,44.335
-2.96,4.08,45.51,45.688,45.877,46.214,46.625,46.881,44.288
-2.88,4.08,45.681,45.858,46.046,46.381,46.791,47.047,44.243
-2.8,4.08,45.851,46.027,46.214,46.548,46.957,47.211,44.199
-2.72,4.08,46.019,46.195,46.38,46.713,47.12,47.375,44.168
-2.64,4.08,46.187,46.361,46.546,46.876,47.283,47.536,44.12
-2.56,4.08,46.353,46.526,46.709,47.038,47.443,47.696,44.064
-2.48,4.08,46.517,46.689,46.871,47.199,47.602,47.854,44.005
-2.4,4.08,46.68,46.851,47.032,47.357,47.759,48.01,43.945
-2.32,4.08,46.841,47.011,47.19,47.513,47.914,48.164,43.882
-2.24,4.08,47.001,47.169,47.347,47.668,48.066,48.316,43.817
-2.16,4.08,47.159,47.325,47.501,47.82,48.216,48.465,43.752
-2.08,4.08,47.314,47.479,47.654,47.969,48.364,48.612,43.685
-2,4.08,47.468,47.631,47.804,48.116,48.509,48.756,43.618
-1.92,4.08,47.62,47.781,47.951,48.261,48.651,48.897,43.551
-1.84,4.08,47.769,47.928,48.096,48.403,48.79,49.035,43.484
-1.76,4.08,47.916,48.073,48.239,48.542,48.927,49.17,43.417
-1.68,4.08,48.061,48.215,48.379,48.678,49.06,49.302,43.351
-1.6,4.08,48.204,48.355,48.516,48.811,49.189,49.43,43.287
-1.52,4.08,48.344,48.493,48.651,48.941,49.316,49.555,43.223
-1.44,4.08,48.483,48.628,48.782,49.068,49.439,49.676,43.145
-1.36,4.08,48.619,48.76,48.911,49.191,49.558,49.793,43.055
-1.28,4.08,48.752,48.891,49.038,49.312,49.673,49.906,42.977
-1.2,4.08,48.884,49.018,49.161,49.429,49.785,50.016,42.909
-1.12,4.08,49.014,49.144,49.282,49.543,49.893,50.121,42.838
-1.04,4.08,49.141,49.267,49.4,49.653,49.998,50.222,42.765
-0.96,4.08,49.267,49.387,49.516,49.761,50.098,50.319,42.69
-0.88,4.08,49.391,49.506,49.629,49.865,50.195,50.412,42.614
-0.8,4.08,49.514,49.623,49.74,49.966,50.287,50.501,42.538
-0.72,4.08,49.635,49.739,49.849,50.064,50.376,50.585,42.461
-0.64,4.08,49.755,49.852,49.955,50.16,50.462,50.665,42.384
-0.56,4.08,49.874,49.964,50.06,50.252,50.544,50.742,42.308
-0.48,4.08,49.992,50.075,50.163,50.342,50.622,50.814,42.233
-0.4,4.08,50.109,50.185,50.264,50.43,50.697,50.882,42.157
-0.32,4.08,50.224,50.293,50.364,50.515,50.768,50.947,42.08
-0.24,4.08,50.339,50.4,50.463,50.599,50.837,51.008,42.002
-0.16,4.08,50.453,50.506,50.559,50.68,50.903,51.065,41.92
-0.08,4.08,50.565,50.611,50.655,50.759,50.966,51.119,41.834
0,4.08,50.675,50.714,50.749,50.836,51.026,51.169,41.74
0.08,4.08,50.659,50.687,50.709,50.787,50.954,51.084,41.661
0.16,4.08,50.719,50.737,50.748,50.809,50.956,51.073,41.574
0.24,4.08,50.779,50.79,50.791,50.836,50.961,51.065,41.73
0.32,4.08,50.833,50.837,50.828,50.856,50.959,51.049,41.418
0.4,4.08,50.877,50.874,50.854,50.865,50.947,51.025,41.135
0.48,4.08,50.907,50.898,50.87,50.863,50.925,50.986,40.883
0.56,4.08,50.925,50.912,50.874,50.851,50.89,50.939,40.66
0.64,4.08,50.935,50.909,50.865,50.825,50.846,50.877,40.654
0.72,4.08,50.942,50.909,50.846,50.789,50.789,50.807,40.452
0.8,4.08,50.938,50.9,50.828,50.74,50.722,50.725,40.295
0.88,4.08,50.925,50.881,50.801,50.692,50.647,50.633,40.138
0.96,4.08,50.907,50.855,50.765,50.639,50.561,50.534,39.981
1.04,4.08,50.881,50.825,50.723,50.578,50.48,50.426,39.824
1.12,4.08,50.862,50.787,50.679,50.514,50.397,50.318,39.668
1.2,4.08,50.839,50.76,50.629,50.447,50.311,50.215,39.512
1.28,4.08,50.798,50.726,50.589,50.379,50.223,50.11,39.357
1.36,4.08,50.568,50.687,50.546,50.317,50.135,50.005,39.202
1.44,4.08,50.356,50.451,50.499,50.262,50.052,49.902,39.048
1.52,4.08,50.246,50.231,50.327,50.206,49.973,49.803,38.895
1.6,4.08,50.131,50.107,50.148,50.145,49.89,49.702,38.741
1.68,4.08,50.011,49.986,50.026,50.035,49.788,49.592,38.588
1.76,4.08,49.888,49.862,49.901,49.923,49.688,49.485,38.435
1.84,4.08,49.766,49.738,49.777,49.809,49.59,49.383,38.282
1.92,4.08,49.646,49.616,49.653,49.694,49.496,49.287,38.129
2,4.08,49.53,49.496,49.532,49.579,49.406,49.198,37.976
2.08,4.08,49.418,49.382,49.414,49.465,49.321,49.116,37.822
2.16,4.08,49.314,49.273,49.302,49.353,49.243,49.041,37.668
2.24,4.08,49.217,49.172,49.196,49.246,49.169,48.975,37.513
2.32,4.08,49.129,49.079,49.098,49.144,49.102,48.916,37.358
2.4,4.08,49.051,48.996,49.008,49.048,49.041,48.865,37.202
2.48,4.08,48.982,48.922,48.927,48.959,48.985,48.82,37.045
2.56,4.08,48.922,48.857,48.856,48.877,48.934,48.781,36.888
2.64,4.08,48.872,48.801,48.793,48.802,48.887,48.747,36.73
2.72,4.08,48.831,48.754,48.738,48.734,48.844,48.718,36.571
2.8,4.08,48.797,48.715,48.692,48.674,48.803,48.69,36.411
2.88,4.08,48.771,48.683,48.652,48.62,48.764,48.665,36.251
2.96,4.08,48.751,48.657,48.618,48.572,48.726,48.639,36.09
3.04,4.08,48.735,48.635,48.589,48.528,48.688,48.613,35.929
3.12,4.08,48.727,48.623,48.567,48.492,48.629,48.601,35.767
3.2,4.08,48.725,48.616,48.55,48.462,48.459,48.599,35.604
3.28,4.08,48.725,48.612,48.535,48.433,48.316,48.595,35.441
3.36,4.08,48.726,48.608,48.521,48.406,48.283,48.496,35.277
3.44,4.08,48.727,48.605,48.507,48.379,48.25,48.347,35.113
3.52,4.08,48.728,48.6,48.493,48.352,48.217,48.248,34.949
3.6,4.08,48.731,48.595,48.478,48.324,48.181,48.207,34.784
3.68,4.08,48.733,48.591,48.463,48.296,48.144,48.164,34.619
3.76,4.08,48.735,48.586,48.446,48.267,48.105,48.117,34.454
3.84,4.08,48.736,48.581,48.433,48.237,48.064,48.068,34.289
3.92,4.08,48.735,48.574,48.42,48.205,48.022,48.017,34.124
4,4.08,48.733,48.567,48.405,48.172,47.978,47.963,33.958
4.08,4.08,48.73,48.558,48.39,48.139,47.932,47.907,33.793
4.16,4.08,48.75,48.548,48.373,48.108,47.885,47.85,33.628
4.24,4.08,48.793,48.537,48.356,48.075,47.837,47.791,33.463
4.32,4.08,48.836,48.526,48.338,48.042,47.787,47.731,33.298
4.4,4.08,48.88,48.557,48.319,48.008,47.736,47.671,33.133
4.48,4.08,48.924,48.59,48.299,47.974,47.687,47.609,32.969
4.56,4.08,48.966,48.625,48.282,47.939,47.639,47.547,32.805
4.64,4.08,49.007,48.66,48.304,47.904,47.591,47.484,32.641
4.72,4.08,49.045,48.695,48.327,47.869,47.542,47.422,32.478
4.8,4.08,49.079,48.73,48.353,47.834,47.493,47.363,32.315
4.88,4.08,49.11,48.763,48.38,47.796,47.445,47.304,32.152
4.96,4.08,49.136,48.794,48.408,47.757,47.397,47.246,31.99
5.04,4.08,49.157,48.822,48.436,47.722,47.349,47.188,31.829
5.12,4.08,49.173,48.847,48.463,47.726,47.301,47.131,31.668
5.2,4.08,49.183,48.868,48.489,47.734,47.253,47.074,31.507
5.28,4.08,49.187,48.885,48.513,47.745,47.206,47.018,31.348
5.36,4.08,49.183,48.896,48.534,47.758,47.159,46.963,31.189
5.44,4.08,49.139,48.903,48.552,47.774,47.108,46.908,31.03
5.52,4.08,49.092,48.905,48.567,47.79,47.059,46.853,30.872
5.6,4.08,49.044,48.901,48.577,47.808,47.011,46.8,30.715
5.68,4.08,48.993,48.861,48.583,47.826,46.965,46.747,30.559
5.76,4.08,48.941,48.813,48.584,47.843,46.947,46.694,30.403
5.84,4.08,48.888,48.764,48.581,47.858,46.942,46.639,30.248
5.92,4.08,48.832,48.713,48.565,47.872,46.94,46.586,30.094
6,4.08,48.776,48.661,48.518,47.884,46.942,46.533,29.94
-6,4.16,38.883,39.079,39.287,39.664,40.105,40.377,45.455
-5.92,4.16,39.042,39.238,39.446,39.822,40.263,40.535,45.423
-5.84,4.16,39.202,39.398,39.605,39.98,40.42,40.693,45.39
-5.76,4.16,39.363,39.559,39.765,40.14,40.579,40.851,45.356
-5.68,4.16,39.525,39.72,39.926,40.3,40.739,41.01,45.32
-5.6,4.16,39.687,39.882,40.088,40.461,40.899,41.17,45.284
-5.52,4.16,39.851,40.045,40.251,40.623,41.06,41.331,45.248
-5.44,4.16,40.015,40.209,40.414,40.785,41.222,41.492,45.211
-5.36,4.16,40.18,40.374,40.578,40.948,41.384,41.654,45.174
-5.28,4.16,40.345,40.539,40.743,41.112,41.548,41.817,45.137
-5.2,4.16,40.511,40.705,40.909,41.277,41.712,41.98,45.099
-5.12,4.16,40.678,40.871,41.075,41.442,41.876,42.145,45.063
-5.04,4.16,40.846,41.038,41.242,41.608,42.041,42.309,45.026
-4.96,4.16,41.014,41.206,41.409,41.775,42.207,42.475,44.99
-4.88,4.16,41.183,41.375,41.577,41.942,42.374,42.641,44.955
-4.8,4.16,41.352,41.544,41.746,42.109,42.54,42.807,44.92
-4.72,4.16,41.522,41.713,41.915,42.278,42.708,42.974,44.887
-4.64,4.16,41.693,41.883,42.085,42.446,42.876,43.142,44.854
-4.56,4.16,41.864,42.054,42.255,42.615,43.044,43.31,44.822
-4.48,4.16,42.035,42.225,42.425,42.785,43.213,43.478,44.79
-4.4,4.16,42.207,42.396,42.596,42.955,43.382,43.647,44.76
-4.32,4.16,42.379,42.568,42.767,43.125,43.551,43.816,44.729
-4.24,4.16,42.551,42.74,42.938,43.295,43.721,43.985,44.696
-4.16,4.16,42.724,42.912,43.11,43.466,43.891,44.154,44.66
-4.08,4.16,42.897,43.084,43.282,43.637,44.061,44.324,44.622
-4,4.16,43.07,43.256,43.454,43.807,44.231,44.493,44.582
-3.92,4.16,43.243,43.429,43.626,43.978,44.401,44.663,44.54
-3.84,4.16,43.416,43.601,43.797,44.149,44.571,44.833,44.495
-3.76,4.16,43.588,43.774,43.969,44.32,44.741,45.002,44.45
-3.68,4.16,43.761,43.946,44.141,44.49,44.91,45.171,44.403
-3.6,4.16,43.934,44.118,44.312,44.66,45.08,45.34,44.355
-3.52,4.16,44.106,44.289,44.483,44.83,45.249,45.508,44.306
-3.44,4.16,44.278,44.461,44.654,45,45.417,45.676,44.257
-3.36,4.16,44.449,44.631,44.824,45.168,45.585,45.844,44.208
-3.28,4.16,44.62,44.802,44.993,45.337,45.752,46.011,44.159
-3.2,4.16,44.791,44.971,45.162,45.504,45.919,46.177,44.111
-3.12,4.16,44.96,45.14,45.33,45.671,46.084,46.342,44.064
-3.04,4.16,45.129,45.308,45.497,45.836,46.249,46.506,44.017
-2.96,4.16,45.297,45.475,45.663,46.001,46.413,46.669,43.972
-2.88,4.16,45.464,45.641,45.829,46.165,46.575,46.831,43.927
-2.8,4.16,45.63,45.806,45.992,46.327,46.736,46.991,43.884
-2.72,4.16,45.794,45.97,46.155,46.488,46.896,47.15,43.853
-2.64,4.16,45.958,46.132,46.316,46.647,47.054,47.308,43.807
-2.56,4.16,46.12,46.293,46.476,46.805,47.21,47.463,43.753
-2.48,4.16,46.28,46.452,46.634,46.961,47.365,47.617,43.696
-2.4,4.16,46.44,46.61,46.79,47.116,47.518,47.769,43.637
-2.32,4.16,46.597,46.766,46.945,47.268,47.668,47.919,43.576
-2.24,4.16,46.753,46.92,47.097,47.418,47.816,48.067,43.513
-2.16,4.16,46.906,47.072,47.248,47.566,47.963,48.212,43.449
-2.08,4.16,47.058,47.222,47.396,47.712,48.106,48.354,43.384
-2,4.16,47.208,47.371,47.543,47.855,48.247,48.494,43.319
-1.92,4.16,47.356,47.516,47.686,47.996,48.385,48.631,43.253
-1.84,4.16,47.502,47.66,47.828,48.134,48.521,48.765,43.188
-1.76,4.16,47.646,47.802,47.967,48.269,48.653,48.896,43.123
-1.68,4.16,47.788,47.941,48.103,48.401,48.782,49.024,43.058
-1.6,4.16,47.927,48.077,48.237,48.531,48.908,49.149,42.995
-1.52,4.16,48.064,48.212,48.369,48.658,49.031,49.27,42.933
-1.44,4.16,48.2,48.344,48.497,48.781,49.151,49.387,42.856
-1.36,4.16,48.333,48.474,48.623,48.902,49.267,49.501,42.768
-1.28,4.16,48.464,48.601,48.747,49.019,49.379,49.611,42.69
-1.2,4.16,48.593,48.726,48.868,49.133,49.488,49.717,42.624
-1.12,4.16,48.72,48.849,48.986,49.245,49.593,49.82,42.554
-1.04,4.16,48.846,48.97,49.102,49.353,49.695,49.918,42.483
-0.96,4.16,48.97,49.089,49.215,49.458,49.793,50.013,42.409
-0.88,4.16,49.092,49.206,49.327,49.56,49.887,50.103,42.335
-0.8,4.16,49.213,49.321,49.436,49.659,49.978,50.19,42.26
-0.72,4.16,49.333,49.435,49.543,49.756,50.065,50.272,42.184
-0.64,4.16,49.452,49.547,49.648,49.85,50.149,50.351,42.109
-0.56,4.16,49.569,49.658,49.752,49.941,50.229,50.425,42.033
-0.48,4.16,49.686,49.768,49.854,50.03,50.306,50.496,41.958
-0.4,4.16,49.801,49.876,49.954,50.117,50.38,50.563,41.883
-0.32,4.16,49.916,49.984,50.053,50.201,50.451,50.627,41.806
-0.24,4.16,50.03,50.09,50.151,50.284,50.519,50.687,41.728
-0.16,4.16,50.142,50.195,50.247,50.364,50.584,50.744,41.646
-0.08,4.16,50.253,50.299,50.342,50.443,50.647,50.797,41.558
0,4.16,50.363,50.401,50.435,50.52,50.707,50.848,41.464
0.08,4.16,50.349,50.377,50.398,50.473,50.637,50.765,41.384
0.16,4.16,50.408,50.426,50.437,50.497,50.641,50.756,41.296
0.24,4.16,50.468,50.48,50.48,50.524,50.647,50.749,41.451
0.32,4.16,50.522,50.527,50.518,50.545,50.646,50.735,41.139
0.4,4.16,50.566,50.564,50.545,50.556,50.637,50.713,40.856
0.48,4.16,50.597,50.589,50.562,50.556,50.616,50.677,40.605
0.56,4.16,50.615,50.603,50.567,50.545,50.584,50.632,40.384
0.64,4.16,50.626,50.602,50.559,50.521,50.542,50.573,40.378
0.72,4.16,50.634,50.602,50.541,50.487,50.488,50.506,40.178
0.8,4.16,50.63,50.594,50.524,50.44,50.423,50.426,40.023
0.88,4.16,50.618,50.575,50.498,50.393,50.35,50.337,39.867
0.96,4.16,50.6,50.55,50.463,50.341,50.267,50.241,39.711
1.04,4.16,50.574,50.52,50.421,50.282,50.188,50.137,39.556
1.12,4.16,50.555,50.483,50.378,50.219,50.107,50.031,39.401
1.2,4.16,50.531,50.455,50.328,50.153,50.022,49.93,39.246
1.28,4.16,50.491,50.422,50.289,50.086,49.935,49.827,39.092
1.36,4.16,50.265,50.383,50.246,50.024,49.849,49.724,38.939
1.44,4.16,50.056,50.151,50.198,49.969,49.767,49.622,38.787
1.52,4.16,49.948,49.934,50.029,49.913,49.688,49.524,38.635
1.6,4.16,49.836,49.813,49.853,49.853,49.606,49.424,38.483
1.68,4.16,49.717,49.693,49.733,49.744,49.504,49.314,38.332
1.76,4.16,49.597,49.571,49.61,49.632,49.404,49.208,38.181
1.84,4.16,49.477,49.449,49.488,49.519,49.306,49.107,38.03
1.92,4.16,49.358,49.328,49.366,49.406,49.212,49.01,37.879
2,4.16,49.243,49.211,49.246,49.293,49.123,48.921,37.728
2.08,4.16,49.133,49.097,49.13,49.18,49.038,48.838,37.577
2.16,4.16,49.03,48.99,49.019,49.069,48.959,48.763,37.425
2.24,4.16,48.934,48.89,48.914,48.964,48.885,48.696,37.273
2.32,4.16,48.846,48.798,48.816,48.862,48.818,48.636,37.12
2.4,4.16,48.768,48.715,48.727,48.768,48.756,48.583,36.967
2.48,4.16,48.699,48.64,48.647,48.679,48.7,48.538,36.813
2.56,4.16,48.639,48.576,48.575,48.597,48.648,48.498,36.659
2.64,4.16,48.589,48.52,48.512,48.522,48.602,48.463,36.504
2.72,4.16,48.547,48.472,48.457,48.454,48.558,48.433,36.348
2.8,4.16,48.514,48.433,48.41,48.394,48.518,48.406,36.192
2.88,4.16,48.487,48.4,48.371,48.341,48.479,48.38,36.035
2.96,4.16,48.466,48.374,48.337,48.293,48.442,48.355,35.877
3.04,4.16,48.451,48.353,48.308,48.25,48.405,48.33,35.719
3.12,4.16,48.441,48.338,48.285,48.213,48.368,48.31,35.56
3.2,4.16,48.439,48.332,48.268,48.183,48.215,48.31,35.4
3.28,4.16,48.439,48.328,48.254,48.155,48.071,48.306,35.24
3.36,4.16,48.441,48.325,48.24,48.128,48.007,48.254,35.08
3.44,4.16,48.443,48.322,48.227,48.103,47.976,48.101,34.919
