X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.08,5.44,45.581,45.609,45.655,45.756,45.889,40.524
-2,5.44,45.699,45.726,45.77,45.868,45.998,40.462
-1.92,5.44,45.815,45.841,45.884,45.98,46.106,40.398
-1.84,5.44,45.931,45.955,45.997,46.089,46.213,40.333
-1.76,5.44,46.045,46.068,46.108,46.198,46.318,40.266
-1.68,5.44,46.157,46.179,46.217,46.305,46.421,40.198
-1.6,5.44,46.268,46.288,46.325,46.41,46.523,40.128
-1.52,5.44,46.377,46.396,46.431,46.514,46.623,40.057
-1.44,5.44,46.485,46.503,46.536,46.616,46.722,39.985
-1.36,5.44,46.591,46.607,46.639,46.716,46.818,39.911
-1.28,5.44,46.695,46.71,46.74,46.815,46.913,39.835
-1.2,5.44,46.798,46.811,46.84,46.912,47.007,39.758
-1.12,5.44,46.899,46.911,46.938,47.007,47.098,39.68
-1.04,5.44,46.998,47.009,47.034,47.1,47.187,39.6
-0.96,5.44,47.095,47.104,47.128,47.191,47.275,39.518
-0.88,5.44,47.19,47.198,47.22,47.281,47.361,39.435
-0.8,5.44,47.283,47.29,47.311,47.369,47.445,39.351
-0.72,5.44,47.374,47.38,47.399,47.454,47.527,39.264
-0.64,5.44,47.464,47.468,47.486,47.538,47.607,39.176
-0.56,5.44,47.551,47.554,47.57,47.62,47.685,39.087
-0.48,5.44,47.636,47.638,47.653,47.7,47.761,38.995
-0.4,5.44,47.719,47.72,47.733,47.778,47.835,38.902
-0.32,5.44,47.8,47.8,47.811,47.853,47.907,38.806
-0.24,5.44,47.879,47.877,47.888,47.927,47.977,38.709
-0.16,5.44,47.955,47.953,47.962,47.999,48.045,38.609
-0.08,5.44,48.029,48.026,48.034,48.068,48.112,38.507
0,5.44,48.101,48.097,48.104,48.136,48.176,38.402
0.08,5.44,48.108,48.108,48.111,48.137,48.167,38.323
0.16,5.44,48.154,48.155,48.155,48.178,48.203,38.241
0.24,5.44,48.205,48.206,48.205,48.224,48.244,38.249
0.32,5.44,48.257,48.259,48.256,48.271,48.288,38.081
0.4,5.44,48.31,48.311,48.306,48.32,48.332,37.933
0.48,5.44,48.361,48.362,48.356,48.366,48.376,37.798
0.56,5.44,48.411,48.411,48.404,48.413,48.419,37.679
0.64,5.44,48.461,48.459,48.451,48.457,48.461,37.651
0.72,5.44,48.516,48.509,48.495,48.5,48.501,37.552
0.8,5.44,48.569,48.56,48.544,48.541,48.539,37.452
0.88,5.44,48.621,48.61,48.592,48.582,48.576,37.35
0.96,5.44,48.672,48.658,48.638,48.625,48.611,37.247
1.04,5.44,48.722,48.705,48.683,48.667,48.645,37.142
1.12,5.44,48.773,48.752,48.727,48.707,48.682,37.036
1.2,5.44,48.826,48.799,48.77,48.745,48.717,36.928
1.28,5.44,48.876,48.847,48.812,48.783,48.751,36.819
1.36,5.44,48.919,48.893,48.857,48.821,48.783,36.708
1.44,5.44,48.946,48.937,48.9,48.859,48.814,36.596
1.52,5.44,48.971,48.962,48.94,48.895,48.844,36.482
1.6,5.44,48.994,48.985,48.968,48.928,48.871,36.367
1.68,5.44,49.016,49.005,48.989,48.947,48.89,36.251
1.76,5.44,49.036,49.024,49.007,48.965,48.908,36.134
1.84,5.44,49.054,49.041,49.023,48.98,48.924,36.015
1.92,5.44,49.069,49.055,49.036,48.994,48.941,35.896
2,5.44,49.082,49.067,49.048,49.011,48.968,35.775
2.08,5.44,49.094,49.077,49.057,49.022,48.993,35.653
2.16,5.44,49.104,49.085,49.064,49.029,49.017,35.53
2.24,5.44,49.113,49.092,49.071,49.034,49.04,35.407
2.32,5.44,49.12,49.098,49.075,49.037,49.06,35.282
2.4,5.44,49.127,49.103,49.079,49.038,49.065,35.157
2.48,5.44,49.132,49.106,49.081,49.039,49.066,35.03
2.56,5.44,49.137,49.108,49.082,49.038,49.065,34.903
2.64,5.44,49.14,49.11,49.082,49.035,49.063,34.775
2.72,5.44,49.143,49.111,49.08,49.032,49.059,34.647
2.8,5.44,49.145,49.11,49.078,49.027,49.054,34.518
2.88,5.44,49.12,49.109,49.075,49.021,49.048,34.388
2.96,5.44,49.096,49.108,49.071,49.015,49.041,34.258
3.04,5.44,49.104,49.091,49.067,49.007,49.032,34.127
3.12,5.44,49.124,49.061,49.062,48.999,49.022,33.996
3.2,5.44,49.144,49.052,49.056,48.99,49.012,33.865
3.28,5.44,49.164,49.068,49.025,48.98,49,33.733
3.36,5.44,49.185,49.084,48.995,48.97,48.988,33.6
3.44,5.44,49.205,49.101,48.998,48.959,48.975,33.468
3.52,5.44,49.226,49.118,49.011,48.947,48.961,33.335
3.6,5.44,49.247,49.135,49.024,48.936,48.947,33.202
3.68,5.44,49.268,49.153,49.038,48.902,48.932,33.069
3.76,5.44,49.289,49.171,49.052,48.867,48.916,32.936
3.84,5.44,49.31,49.189,49.066,48.861,48.901,32.802
3.92,5.44,49.332,49.208,49.081,48.868,48.884,32.669
4,5.44,49.353,49.227,49.097,48.875,48.868,32.535
4.08,5.44,49.374,49.246,49.113,48.883,48.851,32.401
4.16,5.44,49.396,49.265,49.129,48.892,48.821,32.268
4.24,5.44,49.417,49.284,49.146,48.901,48.779,32.134
4.32,5.44,49.437,49.304,49.162,48.911,48.755,32.001
4.4,5.44,49.459,49.323,49.18,48.922,48.755,31.867
4.48,5.44,49.46,49.342,49.197,48.933,48.757,31.734
4.56,5.44,49.461,49.362,49.214,48.945,48.759,31.601
4.64,5.44,49.462,49.381,49.232,48.957,48.762,31.468
4.72,5.44,49.463,49.39,49.25,48.97,48.766,31.335
4.8,5.44,49.465,49.389,49.267,48.983,48.771,31.203
4.88,5.44,49.466,49.389,49.285,48.997,48.776,31.07
4.96,5.44,49.469,49.389,49.303,49.011,48.783,30.938
5.04,5.44,49.471,49.39,49.306,49.026,48.79,30.807
5.12,5.44,49.474,49.39,49.305,49.04,48.798,30.675
5.2,5.44,49.477,49.391,49.304,49.055,48.807,30.544
5.28,5.44,49.48,49.392,49.303,49.07,48.816,30.413
5.36,5.44,49.484,49.394,49.302,49.085,48.826,30.282
5.44,5.44,49.488,49.396,49.302,49.1,48.836,30.152
5.52,5.44,49.493,49.398,49.302,49.115,48.847,30.022
5.6,5.44,49.498,49.401,49.302,49.12,48.859,29.893
5.68,5.44,49.503,49.404,49.303,49.117,48.87,29.764
5.76,5.44,49.509,49.408,49.304,49.115,48.883,29.635
5.84,5.44,49.515,49.412,49.306,49.112,48.895,29.507
5.92,5.44,49.529,49.417,49.308,49.11,48.907,29.379
6,5.44,49.553,49.422,49.311,49.108,48.92,29.252
-6,5.52,39,39.074,39.166,39.338,39.557,41.998
-5.92,5.52,39.131,39.204,39.295,39.466,39.685,41.988
-5.84,5.52,39.261,39.334,39.425,39.595,39.813,41.978
-5.76,5.52,39.393,39.465,39.555,39.725,39.941,41.971
-5.68,5.52,39.524,39.596,39.685,39.854,40.07,41.964
-5.6,5.52,39.656,39.727,39.816,39.984,40.199,41.955
-5.52,5.52,39.788,39.859,39.947,40.114,40.328,41.946
-5.44,5.52,39.921,39.99,40.078,40.244,40.457,41.938
-5.36,5.52,40.054,40.123,40.21,40.375,40.587,41.932
-5.28,5.52,40.187,40.255,40.341,40.506,40.716,41.922
-5.2,5.52,40.32,40.387,40.473,40.637,40.846,41.897
-5.12,5.52,40.453,40.52,40.605,40.768,40.976,41.87
-5.04,5.52,40.587,40.653,40.738,40.899,41.106,41.843
-4.96,5.52,40.721,40.786,40.87,41.03,41.236,41.814
-4.88,5.52,40.855,40.919,41.003,41.162,41.366,41.784
-4.8,5.52,40.989,41.053,41.135,41.293,41.497,41.754
-4.72,5.52,41.123,41.186,41.268,41.425,41.627,41.722
-4.64,5.52,41.257,41.32,41.401,41.557,41.757,41.69
-4.56,5.52,41.392,41.453,41.533,41.688,41.887,41.656
-4.48,5.52,41.526,41.587,41.666,41.82,42.018,41.622
-4.4,5.52,41.66,41.72,41.799,41.951,42.148,41.587
-4.32,5.52,41.795,41.854,41.932,42.082,42.277,41.551
-4.24,5.52,41.929,41.987,42.064,42.214,42.407,41.515
-4.16,5.52,42.063,42.12,42.196,42.345,42.537,41.478
-4.08,5.52,42.197,42.253,42.329,42.476,42.666,41.44
-4,5.52,42.331,42.386,42.461,42.606,42.795,41.402
-3.92,5.52,42.464,42.519,42.592,42.736,42.923,41.363
-3.84,5.52,42.598,42.651,42.724,42.866,43.052,41.324
-3.76,5.52,42.731,42.783,42.855,42.996,43.179,41.285
-3.68,5.52,42.863,42.915,42.986,43.125,43.307,41.245
-3.6,5.52,42.996,43.047,43.116,43.254,43.434,41.204
-3.52,5.52,43.128,43.178,43.246,43.382,43.56,41.164
-3.44,5.52,43.259,43.308,43.376,43.51,43.686,41.123
-3.36,5.52,43.39,43.438,43.504,43.638,43.811,41.082
-3.28,5.52,43.521,43.568,43.633,43.764,43.936,41.04
-3.2,5.52,43.651,43.697,43.761,43.89,44.059,40.999
-3.12,5.52,43.78,43.825,43.888,44.015,44.183,40.957
-3.04,5.52,43.909,43.952,44.014,44.14,44.305,40.915
-2.96,5.52,44.037,44.079,44.14,44.264,44.426,40.873
-2.88,5.52,44.164,44.206,44.265,44.387,44.547,40.83
-2.8,5.52,44.291,44.331,44.389,44.509,44.666,40.783
-2.72,5.52,44.417,44.455,44.512,44.63,44.785,40.736
-2.64,5.52,44.541,44.579,44.634,44.75,44.902,40.686
-2.56,5.52,44.665,44.702,44.756,44.869,45.019,40.636
-2.48,5.52,44.788,44.823,44.876,44.987,45.134,40.583
-2.4,5.52,44.91,44.944,44.995,45.104,45.249,40.529
-2.32,5.52,45.031,45.063,45.113,45.22,45.361,40.474
-2.24,5.52,45.151,45.182,45.23,45.335,45.473,40.417
-2.16,5.52,45.269,45.299,45.346,45.448,45.584,40.359
-2.08,5.52,45.386,45.415,45.461,45.56,45.693,40.299
-2,5.52,45.502,45.53,45.574,45.671,45.8,40.237
-1.92,5.52,45.617,45.643,45.686,45.781,45.906,40.174
-1.84,5.52,45.731,45.755,45.796,45.889,46.011,40.11
-1.76,5.52,45.843,45.866,45.905,45.995,46.114,40.044
-1.68,5.52,45.953,45.975,46.013,46.1,46.216,39.976
-1.6,5.52,46.062,46.083,46.119,46.204,46.316,39.907
-1.52,5.52,46.17,46.189,46.224,46.306,46.415,39.837
-1.44,5.52,46.275,46.293,46.327,46.406,46.511,39.765
-1.36,5.52,46.38,46.396,46.428,46.505,46.607,39.692
-1.28,5.52,46.482,46.498,46.528,46.602,46.7,39.617
-1.2,5.52,46.583,46.597,46.626,46.697,46.792,39.541
-1.12,5.52,46.682,46.695,46.722,46.791,46.882,39.463
-1.04,5.52,46.78,46.791,46.817,46.882,46.97,39.384
-0.96,5.52,46.875,46.885,46.909,46.972,47.056,39.303
-0.88,5.52,46.969,46.978,47,47.06,47.14,39.221
-0.8,5.52,47.061,47.068,47.089,47.147,47.223,39.137
-0.72,5.52,47.151,47.157,47.176,47.231,47.304,39.051
-0.64,5.52,47.238,47.243,47.261,47.314,47.383,38.964
-0.56,5.52,47.324,47.328,47.344,47.394,47.459,38.875
-0.48,5.52,47.408,47.411,47.426,47.473,47.535,38.785
-0.4,5.52,47.49,47.491,47.505,47.55,47.608,38.692
-0.32,5.52,47.57,47.57,47.582,47.625,47.679,38.597
-0.24,5.52,47.647,47.647,47.657,47.697,47.748,38.501
-0.16,5.52,47.723,47.721,47.73,47.768,47.816,38.402
-0.08,5.52,47.796,47.793,47.801,47.837,47.881,38.301
0,5.52,47.867,47.863,47.87,47.903,47.944,38.197
0.08,5.52,47.873,47.874,47.877,47.904,47.936,38.118
0.16,5.52,47.919,47.92,47.921,47.944,47.971,38.037
0.24,5.52,47.969,47.971,47.97,47.99,48.012,38.045
0.32,5.52,48.021,48.023,48.02,48.037,48.056,37.878
0.4,5.52,48.072,48.074,48.07,48.085,48.099,37.732
0.48,5.52,48.123,48.124,48.119,48.131,48.143,37.598
0.56,5.52,48.172,48.173,48.167,48.177,48.185,37.48
0.64,5.52,48.222,48.221,48.213,48.221,48.226,37.452
0.72,5.52,48.277,48.27,48.257,48.263,48.266,37.354
0.8,5.52,48.329,48.321,48.305,48.304,48.304,37.255
0.88,5.52,48.381,48.37,48.353,48.344,48.341,37.154
0.96,5.52,48.431,48.418,48.399,48.387,48.376,37.052
1.04,5.52,48.481,48.465,48.444,48.429,48.41,36.949
1.12,5.52,48.532,48.512,48.487,48.469,48.446,36.843
1.2,5.52,48.584,48.558,48.53,48.507,48.482,36.737
1.28,5.52,48.634,48.606,48.572,48.545,48.515,36.629
1.36,5.52,48.677,48.652,48.617,48.582,48.548,36.519
1.44,5.52,48.704,48.696,48.659,48.62,48.579,36.408
1.52,5.52,48.729,48.721,48.7,48.656,48.609,36.296
1.6,5.52,48.753,48.744,48.728,48.689,48.635,36.183
1.68,5.52,48.775,48.765,48.749,48.709,48.655,36.068
1.76,5.52,48.795,48.784,48.767,48.726,48.673,35.952
1.84,5.52,48.813,48.801,48.783,48.742,48.689,35.835
1.92,5.52,48.829,48.816,48.798,48.756,48.705,35.717
2,5.52,48.843,48.828,48.809,48.773,48.732,35.597
2.08,5.52,48.855,48.839,48.819,48.785,48.758,35.477
2.16,5.52,48.866,48.847,48.827,48.792,48.782,35.356
2.24,5.52,48.875,48.855,48.834,48.797,48.804,35.233
2.32,5.52,48.883,48.862,48.839,48.801,48.825,35.11
2.4,5.52,48.89,48.867,48.843,48.803,48.831,34.986
2.48,5.52,48.896,48.87,48.846,48.804,48.832,34.862
2.56,5.52,48.901,48.873,48.847,48.804,48.831,34.736
2.64,5.52,48.905,48.876,48.848,48.802,48.83,34.61
2.72,5.52,48.909,48.877,48.847,48.799,48.826,34.483
2.8,5.52,48.911,48.877,48.845,48.795,48.822,34.356
2.88,5.52,48.889,48.877,48.843,48.79,48.817,34.228
2.96,5.52,48.865,48.876,48.84,48.784,48.81,34.099
3.04,5.52,48.872,48.861,48.836,48.777,48.802,33.97
3.12,5.52,48.892,48.832,48.832,48.769,48.793,33.841
3.2,5.52,48.912,48.821,48.827,48.761,48.783,33.711
3.28,5.52,48.932,48.838,48.798,48.752,48.772,33.581
3.36,5.52,48.953,48.854,48.768,48.742,48.76,33.45
3.44,5.52,48.974,48.871,48.771,48.732,48.748,33.319
3.52,5.52,48.994,48.888,48.783,48.721,48.734,33.188
3.6,5.52,49.015,48.906,48.797,48.71,48.721,33.057
3.68,5.52,49.037,48.924,48.81,48.679,48.706,32.925
3.76,5.52,49.058,48.942,48.825,48.644,48.692,32.793
3.84,5.52,49.079,48.96,48.839,48.637,48.677,32.661
3.92,5.52,49.1,48.979,48.854,48.644,48.661,32.53
4,5.52,49.122,48.998,48.87,48.651,48.645,32.398
4.08,5.52,49.143,49.017,48.886,48.659,48.629,32.265
4.16,5.52,49.164,49.036,48.902,48.668,48.601,32.133
4.24,5.52,49.185,49.055,48.918,48.677,48.56,32.001
4.32,5.52,49.206,49.074,48.935,48.687,48.534,31.87
4.4,5.52,49.227,49.093,48.952,48.698,48.535,31.738
4.48,5.52,49.229,49.113,48.97,48.709,48.537,31.606
4.56,5.52,49.231,49.132,48.987,48.721,48.539,31.474
4.64,5.52,49.232,49.151,49.005,48.733,48.542,31.343
4.72,5.52,49.234,49.161,49.022,48.746,48.546,31.212
4.8,5.52,49.235,49.161,49.04,48.759,48.551,31.08
4.88,5.52,49.237,49.161,49.057,48.773,48.556,30.95
4.96,5.52,49.24,49.162,49.075,48.787,48.563,30.819
5.04,5.52,49.242,49.162,49.08,48.801,48.57,30.688
5.12,5.52,49.245,49.163,49.078,48.816,48.578,30.558
5.2,5.52,49.248,49.164,49.077,48.83,48.586,30.429
5.28,5.52,49.252,49.165,49.077,48.845,48.595,30.299
5.36,5.52,49.256,49.167,49.076,48.86,48.605,30.17
5.44,5.52,49.26,49.169,49.076,48.875,48.615,30.041
5.52,5.52,49.265,49.172,49.076,48.89,48.626,29.912
5.6,5.52,49.27,49.175,49.077,48.896,48.637,29.784
5.68,5.52,49.276,49.178,49.078,48.893,48.649,29.656
5.76,5.52,49.282,49.182,49.08,48.891,48.661,29.529
5.84,5.52,49.288,49.187,49.082,48.888,48.673,29.402
5.92,5.52,49.301,49.191,49.084,48.887,48.685,29.276
6,5.52,49.324,49.197,49.087,48.885,48.698,29.149
-6,5.6,38.898,38.972,39.064,39.236,39.455,41.758
-5.92,5.6,39.027,39.101,39.192,39.363,39.581,41.748
-5.84,5.6,39.157,39.23,39.32,39.49,39.707,41.738
-5.76,5.6,39.287,39.359,39.449,39.618,39.834,41.731
-5.68,5.6,39.417,39.488,39.578,39.746,39.961,41.724
-5.6,5.6,39.547,39.618,39.707,39.874,40.089,41.716
-5.52,5.6,39.678,39.748,39.836,40.003,40.216,41.707
-5.44,5.6,39.809,39.878,39.966,40.132,40.344,41.699
-5.36,5.6,39.94,40.009,40.096,40.26,40.472,41.693
-5.28,5.6,40.071,40.139,40.226,40.39,40.6,41.682
-5.2,5.6,40.203,40.27,40.356,40.519,40.728,41.657
-5.12,5.6,40.335,40.401,40.487,40.648,40.856,41.631
-5.04,5.6,40.467,40.533,40.617,40.778,40.984,41.604
-4.96,5.6,40.599,40.664,40.748,40.908,41.113,41.576
-4.88,5.6,40.731,40.796,40.879,41.037,41.241,41.546
-4.8,5.6,40.863,40.927,41.01,41.167,41.37,41.516
-4.72,5.6,40.996,41.059,41.14,41.297,41.498,41.485
-4.64,5.6,41.128,41.191,41.271,41.427,41.627,41.453
-4.56,5.6,41.261,41.322,41.402,41.556,41.755,41.42
-4.48,5.6,41.393,41.454,41.533,41.686,41.883,41.386
-4.4,5.6,41.526,41.586,41.664,41.816,42.011,41.352
-4.32,5.6,41.658,41.717,41.795,41.945,42.139,41.317
-4.24,5.6,41.791,41.849,41.925,42.075,42.267,41.281
-4.16,5.6,41.923,41.98,42.056,42.204,42.395,41.244
-4.08,5.6,42.055,42.111,42.186,42.333,42.522,41.207
-4,5.6,42.187,42.242,42.316,42.461,42.649,41.169
-3.92,5.6,42.318,42.373,42.446,42.59,42.776,41.131
-3.84,5.6,42.45,42.503,42.576,42.718,42.902,41.092
-3.76,5.6,42.581,42.634,42.705,42.845,43.028,41.053
-3.68,5.6,42.712,42.763,42.834,42.972,43.153,41.014
-3.6,5.6,42.842,42.893,42.962,43.099,43.278,40.974
-3.52,5.6,42.972,43.022,43.09,43.226,43.402,40.934
-3.44,5.6,43.102,43.15,43.217,43.351,43.526,40.893
-3.36,5.6,43.231,43.278,43.344,43.477,43.649,40.852
-3.28,5.6,43.359,43.406,43.471,43.601,43.772,40.811
-3.2,5.6,43.487,43.533,43.596,43.725,43.893,40.77
-3.12,5.6,43.615,43.659,43.721,43.848,44.014,40.729
-3.04,5.6,43.741,43.784,43.846,43.971,44.135,40.687
-2.96,5.6,43.867,43.909,43.97,44.093,44.254,40.645
-2.88,5.6,43.992,44.033,44.092,44.214,44.373,40.602
-2.8,5.6,44.117,44.157,44.214,44.334,44.49,40.557
-2.72,5.6,44.241,44.279,44.336,44.453,44.607,40.509
-2.64,5.6,44.363,44.401,44.456,44.571,44.722,40.46
-2.56,5.6,44.485,44.521,44.575,44.688,44.837,40.41
-2.48,5.6,44.606,44.641,44.694,44.804,44.95,40.358
-2.4,5.6,44.726,44.76,44.811,44.919,45.062,40.305
-2.32,5.6,44.845,44.877,44.927,45.033,45.173,40.25
-2.24,5.6,44.962,44.994,45.042,45.146,45.283,40.194
-2.16,5.6,45.079,45.109,45.156,45.257,45.392,40.136
-2.08,5.6,45.194,45.223,45.268,45.368,45.499,40.076
-2,5.6,45.308,45.336,45.38,45.476,45.605,40.015
-1.92,5.6,45.421,45.447,45.49,45.584,45.709,39.953
-1.84,5.6,45.533,45.557,45.598,45.69,45.812,39.889
-1.76,5.6,45.643,45.666,45.706,45.795,45.913,39.824
-1.68,5.6,45.752,45.774,45.812,45.898,46.013,39.757
-1.6,5.6,45.859,45.88,45.916,46,46.112,39.689
-1.52,5.6,45.964,45.984,46.019,46.1,46.209,39.619
-1.44,5.6,46.069,46.087,46.12,46.199,46.304,39.548
-1.36,5.6,46.171,46.188,46.22,46.296,46.397,39.476
-1.28,5.6,46.272,46.288,46.318,46.391,46.489,39.402
-1.2,5.6,46.371,46.386,46.414,46.485,46.58,39.326
-1.12,5.6,46.469,46.482,46.509,46.577,46.668,39.249
-1.04,5.6,46.565,46.576,46.602,46.668,46.755,39.171
-0.96,5.6,46.659,46.669,46.693,46.756,46.84,39.091
-0.88,5.6,46.751,46.76,46.783,46.843,46.923,39.009
-0.8,5.6,46.841,46.849,46.87,46.928,47.004,38.926
-0.72,5.6,46.93,46.936,46.956,47.011,47.084,38.842
-0.64,5.6,47.016,47.022,47.04,47.093,47.162,38.755
-0.56,5.6,47.101,47.105,47.122,47.172,47.238,38.667
-0.48,5.6,47.183,47.187,47.202,47.25,47.312,38.577
-0.4,5.6,47.264,47.266,47.28,47.325,47.384,38.485
-0.32,5.6,47.342,47.344,47.356,47.399,47.454,38.392
-0.24,5.6,47.419,47.419,47.43,47.471,47.522,38.296
-0.16,5.6,47.493,47.492,47.502,47.541,47.589,38.198
-0.08,5.6,47.566,47.564,47.572,47.608,47.654,38.098
0,5.6,47.636,47.633,47.64,47.674,47.716,37.995
0.08,5.6,47.642,47.643,47.647,47.675,47.708,37.917
0.16,5.6,47.687,47.689,47.691,47.715,47.743,37.836
0.24,5.6,47.737,47.739,47.739,47.76,47.783,37.844
0.32,5.6,47.787,47.79,47.788,47.806,47.826,37.679
0.4,5.6,47.839,47.841,47.838,47.853,47.869,37.533
0.48,5.6,47.889,47.891,47.886,47.899,47.913,37.401
0.56,5.6,47.938,47.939,47.933,47.944,47.954,37.283
0.64,5.6,47.987,47.986,47.979,47.988,47.996,37.256
0.72,5.6,48.041,48.035,48.023,48.03,48.035,37.159
0.8,5.6,48.093,48.085,48.071,48.07,48.073,37.061
0.88,5.6,48.144,48.134,48.118,48.111,48.11,36.961
0.96,5.6,48.194,48.182,48.164,48.153,48.144,36.86
1.04,5.6,48.244,48.229,48.208,48.194,48.178,36.758
1.12,5.6,48.294,48.275,48.251,48.234,48.214,36.653
1.2,5.6,48.346,48.321,48.294,48.272,48.25,36.548
1.28,5.6,48.396,48.369,48.336,48.31,48.283,36.441
1.36,5.6,48.438,48.415,48.38,48.347,48.315,36.333
1.44,5.6,48.466,48.458,48.423,48.385,48.346,36.223
1.52,5.6,48.491,48.483,48.463,48.421,48.376,36.112
1.6,5.6,48.515,48.506,48.492,48.454,48.403,36
1.68,5.6,48.537,48.528,48.512,48.473,48.423,35.887
1.76,5.6,48.558,48.547,48.531,48.491,48.441,35.772
1.84,5.6,48.576,48.565,48.548,48.507,48.457,35.656
1.92,5.6,48.593,48.58,48.562,48.521,48.473,35.54
2,5.6,48.607,48.593,48.574,48.539,48.5,35.422
2.08,5.6,48.62,48.604,48.584,48.552,48.525,35.303
2.16,5.6,48.631,48.613,48.593,48.559,48.549,35.183
2.24,5.6,48.641,48.621,48.6,48.565,48.572,35.062
2.32,5.6,48.649,48.628,48.606,48.569,48.593,34.941
2.4,5.6,48.657,48.634,48.61,48.571,48.6,34.818
2.48,5.6,48.664,48.638,48.614,48.573,48.601,34.695
2.56,5.6,48.669,48.642,48.616,48.573,48.601,34.571
2.64,5.6,48.674,48.645,48.617,48.572,48.6,34.447
2.72,5.6,48.678,48.647,48.617,48.569,48.597,34.321
2.8,5.6,48.681,48.648,48.616,48.566,48.593,34.196
2.88,5.6,48.661,48.648,48.615,48.562,48.588,34.069
2.96,5.6,48.637,48.648,48.612,48.556,48.582,33.942
3.04,5.6,48.642,48.635,48.609,48.55,48.575,33.815
3.12,5.6,48.663,48.607,48.605,48.543,48.566,33.687
3.2,5.6,48.683,48.594,48.601,48.535,48.557,33.559
3.28,5.6,48.704,48.611,48.574,48.527,48.547,33.43
3.36,5.6,48.724,48.628,48.545,48.518,48.536,33.301
3.44,5.6,48.745,48.645,48.546,48.508,48.524,33.172
3.52,5.6,48.766,48.662,48.559,48.498,48.511,33.042
3.6,5.6,48.787,48.68,48.572,48.488,48.498,32.912
3.68,5.6,48.808,48.698,48.586,48.458,48.484,32.782
3.76,5.6,48.829,48.716,48.601,48.424,48.47,32.652
3.84,5.6,48.851,48.734,48.615,48.416,48.456,32.522
3.92,5.6,48.872,48.753,48.63,48.423,48.441,32.391
4,5.6,48.893,48.772,48.646,48.43,48.426,32.261
4.08,5.6,48.915,48.791,48.662,48.439,48.41,32.131
4.16,5.6,48.936,48.81,48.678,48.448,48.385,32
4.24,5.6,48.957,48.829,48.694,48.457,48.343,31.87
4.32,5.6,48.977,48.848,48.711,48.467,48.317,31.739
4.4,5.6,48.998,48.867,48.728,48.478,48.318,31.609
4.48,5.6,49.002,48.886,48.746,48.489,48.32,31.479
4.56,5.6,49.004,48.906,48.763,48.501,48.322,31.348
4.64,5.6,49.005,48.925,48.78,48.513,48.325,31.218
4.72,5.6,49.007,48.936,48.798,48.526,48.329,31.089
4.8,5.6,49.009,48.936,48.815,48.539,48.334,30.959
4.88,5.6,49.012,48.936,48.833,48.552,48.34,30.829
4.96,5.6,49.014,48.937,48.85,48.566,48.346,30.7
5.04,5.6,49.017,48.938,48.856,48.58,48.353,30.571
5.12,5.6,49.02,48.939,48.855,48.594,48.361,30.442
5.2,5.6,49.023,48.94,48.854,48.609,48.369,30.314
5.28,5.6,49.027,48.942,48.854,48.624,48.378,30.186
5.36,5.6,49.031,48.944,48.854,48.638,48.388,30.058
5.44,5.6,49.036,48.946,48.854,48.653,48.398,29.93
5.52,5.6,49.041,48.949,48.854,48.668,48.408,29.803
5.6,5.6,49.046,48.952,48.855,48.675,48.419,29.676
5.68,5.6,49.051,48.956,48.856,48.672,48.431,29.549
5.76,5.6,49.058,48.96,48.858,48.67,48.442,29.423
5.84,5.6,49.064,48.964,48.86,48.668,48.454,29.297
5.92,5.6,49.076,48.969,48.863,48.666,48.466,29.172
6,5.6,49.099,48.975,48.866,48.665,48.479,29.047
-6,5.68,38.796,38.87,38.962,39.133,39.352,41.522
-5.92,5.68,38.924,38.997,39.088,39.259,39.477,41.512
-5.84,5.68,39.052,39.125,39.215,39.385,39.602,41.502
-5.76,5.68,39.18,39.253,39.342,39.511,39.727,41.495
-5.68,5.68,39.309,39.381,39.47,39.638,39.853,41.488
-5.6,5.68,39.438,39.509,39.597,39.765,39.978,41.48
-5.52,5.68,39.567,39.637,39.725,39.892,40.104,41.471
-5.44,5.68,39.697,39.766,39.853,40.019,40.23,41.463
-5.36,5.68,39.826,39.895,39.982,40.146,40.357,41.457
-5.28,5.68,39.956,40.024,40.11,40.274,40.483,41.447
-5.2,5.68,40.086,40.154,40.239,40.401,40.61,41.422
-5.12,5.68,40.216,40.283,40.368,40.529,40.736,41.396
-5.04,5.68,40.347,40.413,40.497,40.657,40.863,41.369
-4.96,5.68,40.477,40.542,40.626,40.785,40.99,41.341
-4.88,5.68,40.608,40.672,40.755,40.913,41.116,41.312
-4.8,5.68,40.738,40.802,40.884,41.041,41.243,41.282
-4.72,5.68,40.869,40.932,41.013,41.169,41.37,41.252
-4.64,5.68,41,41.062,41.143,41.297,41.497,41.22
-4.56,5.68,41.131,41.192,41.272,41.425,41.623,41.187
-4.48,5.68,41.261,41.322,41.401,41.553,41.75,41.154
-4.4,5.68,41.392,41.452,41.53,41.681,41.876,41.12
-4.32,5.68,41.523,41.582,41.659,41.808,42.002,41.085
-4.24,5.68,41.653,41.711,41.788,41.936,42.128,41.05
-4.16,5.68,41.784,41.841,41.916,42.063,42.254,41.014
-4.08,5.68,41.914,41.97,42.045,42.19,42.379,40.977
-4,5.68,42.044,42.099,42.173,42.317,42.504,40.94
