X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.92,2.32,74.511,74.661,74.707,74.642,37.699
6,2.32,74.777,74.947,75.028,74.996,37.512
-6,2.4,47.253,47.361,47.476,47.65,61.283
-5.92,2.4,47.453,47.561,47.676,47.849,61.249
-5.84,2.4,47.656,47.763,47.878,48.051,61.217
-5.76,2.4,47.861,47.968,48.083,48.256,61.186
-5.68,2.4,48.069,48.176,48.291,48.463,61.156
-5.6,2.4,48.279,48.386,48.501,48.673,61.128
-5.52,2.4,48.491,48.599,48.713,48.885,61.101
-5.44,2.4,48.707,48.814,48.929,49.101,61.077
-5.36,2.4,48.925,49.032,49.147,49.319,61.054
-5.28,2.4,49.146,49.254,49.368,49.54,61.035
-5.2,2.4,49.37,49.478,49.592,49.763,61.017
-5.12,2.4,49.597,49.705,49.819,49.99,60.999
-5.04,2.4,49.828,49.935,50.049,50.221,60.981
-4.96,2.4,50.061,50.168,50.283,50.454,60.962
-4.88,2.4,50.298,50.405,50.519,50.691,60.944
-4.8,2.4,50.538,50.645,50.76,50.931,60.924
-4.72,2.4,50.781,50.889,51.004,51.175,60.903
-4.64,2.4,51.029,51.136,51.251,51.423,60.893
-4.56,2.4,51.28,51.388,51.503,51.674,60.902
-4.48,2.4,51.535,51.643,51.758,51.93,60.892
-4.4,2.4,51.794,51.902,52.018,52.189,60.836
-4.32,2.4,52.058,52.166,52.282,52.453,60.774
-4.24,2.4,52.325,52.434,52.55,52.721,60.708
-4.16,2.4,52.598,52.707,52.823,52.994,60.638
-4.08,2.4,52.875,52.984,53.101,53.272,60.563
-4,2.4,53.157,53.266,53.383,53.554,60.484
-3.92,2.4,53.444,53.554,53.671,53.842,60.402
-3.84,2.4,53.725,53.836,53.953,54.124,60.317
-3.76,2.4,54.002,54.112,54.229,54.401,60.229
-3.68,2.4,54.277,54.388,54.505,54.677,60.139
-3.6,2.4,54.554,54.664,54.782,54.954,60.047
-3.52,2.4,54.831,54.942,55.06,55.233,59.955
-3.44,2.4,55.11,55.221,55.339,55.513,59.861
-3.36,2.4,55.391,55.502,55.621,55.794,59.767
-3.28,2.4,55.674,55.785,55.904,56.078,59.673
-3.2,2.4,55.96,56.071,56.189,56.363,59.579
-3.12,2.4,56.248,56.359,56.477,56.651,59.486
-3.04,2.4,56.539,56.65,56.768,56.941,59.393
-2.96,2.4,56.832,56.943,57.06,57.233,59.301
-2.88,2.4,57.128,57.238,57.355,57.527,59.209
-2.8,2.4,57.425,57.535,57.652,57.824,59.118
-2.72,2.4,57.725,57.834,57.951,58.122,59.029
-2.64,2.4,58.026,58.135,58.251,58.421,58.936
-2.56,2.4,58.329,58.437,58.553,58.723,58.838
-2.48,2.4,58.633,58.741,58.856,59.025,58.735
-2.4,2.4,58.939,59.046,59.161,59.328,58.629
-2.32,2.4,59.245,59.351,59.465,59.632,58.519
-2.24,2.4,59.552,59.657,59.771,59.937,58.406
-2.16,2.4,59.858,59.963,60.076,60.241,58.29
-2.08,2.4,60.165,60.269,60.381,60.545,58.173
-2,2.4,60.471,60.574,60.685,60.847,58.055
-1.92,2.4,60.776,60.878,60.988,61.149,57.936
-1.84,2.4,61.08,61.18,61.289,61.449,57.817
-1.76,2.4,61.381,61.481,61.588,61.746,57.698
-1.68,2.4,61.68,61.778,61.884,62.04,57.579
-1.6,2.4,61.976,62.073,62.177,62.331,57.462
-1.52,2.4,62.269,62.363,62.466,62.618,57.345
-1.44,2.4,62.557,62.649,62.75,62.899,57.206
-1.36,2.4,62.84,62.93,63.029,63.176,57.071
-1.28,2.4,63.118,63.206,63.303,63.446,56.947
-1.2,2.4,63.39,63.475,63.57,63.71,56.818
-1.12,2.4,63.656,63.738,63.829,63.966,56.685
-1.04,2.4,63.91,63.988,64.077,64.209,56.547
-0.96,2.4,64.148,64.223,64.307,64.435,56.405
-0.88,2.4,64.376,64.447,64.528,64.65,56.258
-0.8,2.4,64.595,64.662,64.738,64.855,56.108
-0.72,2.4,64.807,64.868,64.94,65.05,55.955
-0.64,2.4,65.01,65.065,65.132,65.235,55.798
-0.56,2.4,65.204,65.254,65.316,65.411,55.639
-0.48,2.4,65.392,65.435,65.49,65.578,55.477
-0.4,2.4,65.572,65.608,65.657,65.735,55.313
-0.32,2.4,65.745,65.774,65.816,65.883,55.147
-0.24,2.4,65.91,65.933,65.967,66.023,54.978
-0.16,2.4,66.069,66.084,66.111,66.155,54.805
-0.08,2.4,66.222,66.229,66.248,66.28,54.63
0,2.4,66.368,66.367,66.378,66.398,54.449
0.08,2.4,66.344,66.33,66.326,66.338,54.308
0.16,2.4,66.43,66.403,66.388,66.389,54.162
0.24,2.4,66.521,66.486,66.462,66.447,54.209
0.32,2.4,66.609,66.567,66.533,66.505,54.054
0.4,2.4,66.691,66.642,66.598,66.556,53.892
0.48,2.4,66.764,66.708,66.659,66.6,53.723
0.56,2.4,66.829,66.769,66.712,66.639,53.547
0.64,2.4,66.897,66.821,66.759,66.673,53.363
0.72,2.4,66.962,66.883,66.804,66.703,53.172
0.8,2.4,67.023,66.939,66.855,66.728,52.974
0.88,2.4,67.08,66.992,66.903,66.764,52.77
0.96,2.4,67.138,67.044,66.95,66.8,52.559
1.04,2.4,67.2,67.095,66.997,66.835,52.342
1.12,2.4,67.265,67.153,67.044,66.872,52.119
1.2,2.4,67.323,67.213,67.098,66.913,51.891
1.28,2.4,67.324,67.268,67.155,66.955,51.657
1.36,2.4,67.306,67.271,67.207,67.005,51.418
1.44,2.4,67.28,67.252,67.22,67.059,51.173
1.52,2.4,67.247,67.225,67.202,67.109,50.921
1.6,2.4,67.208,67.192,67.177,67.136,50.665
1.68,2.4,67.163,67.152,67.145,67.122,50.404
1.76,2.4,66.968,67.106,67.107,67.101,50.14
1.84,2.4,66.824,67.035,67.062,67.073,49.871
1.92,2.4,66.794,66.825,67.013,67.04,49.601
2,2.4,66.802,66.7,66.912,67.001,49.328
2.08,2.4,66.818,66.696,66.713,66.957,49.053
2.16,2.4,66.841,66.701,66.611,66.909,48.778
2.24,2.4,66.871,66.715,66.608,66.857,48.501
2.32,2.4,66.91,66.738,66.612,66.689,48.225
2.4,2.4,66.957,66.769,66.626,66.539,47.948
2.48,2.4,67.01,66.809,66.649,66.488,47.671
2.56,2.4,67.07,66.858,66.682,66.486,47.395
2.64,2.4,67.135,66.915,66.725,66.493,47.119
2.72,2.4,67.205,66.979,66.778,66.51,46.845
2.8,2.4,67.279,67.05,66.84,66.539,46.572
2.88,2.4,67.356,67.127,66.911,66.58,46.3
2.96,2.4,67.436,67.209,66.99,66.633,46.03
3.04,2.4,67.518,67.296,67.076,66.698,45.761
3.12,2.4,67.601,67.386,67.168,66.775,45.494
3.2,2.4,67.685,67.479,67.266,66.863,45.228
3.28,2.4,67.725,67.575,67.369,66.962,44.965
3.36,2.4,67.769,67.673,67.476,67.07,44.704
3.44,2.4,67.819,67.762,67.587,67.188,44.445
3.52,2.4,67.875,67.822,67.701,67.313,44.188
3.6,2.4,67.935,67.883,67.813,67.439,43.934
3.68,2.4,67.999,67.949,67.914,67.572,43.682
3.76,2.4,68.071,68.022,67.992,67.71,43.433
3.84,2.4,68.157,68.102,68.077,67.854,43.186
3.92,2.4,68.26,68.19,68.17,68.003,42.941
4,2.4,68.376,68.298,68.271,68.157,42.699
4.08,2.4,68.503,68.424,68.381,68.314,42.459
4.16,2.4,68.643,68.561,68.5,68.449,42.222
4.24,2.4,68.796,68.711,68.631,68.593,41.988
4.32,2.4,68.961,68.873,68.789,68.747,41.755
4.4,2.4,69.138,69.048,68.96,68.91,41.526
4.48,2.4,69.328,69.237,69.144,69.083,41.298
4.56,2.4,69.531,69.439,69.342,69.265,41.074
4.64,2.4,69.745,69.653,69.553,69.458,40.851
4.72,2.4,69.971,69.881,69.777,69.66,40.631
4.8,2.4,70.208,70.12,70.014,69.872,40.414
4.88,2.4,70.455,70.372,70.264,70.097,40.198
4.96,2.4,70.711,70.634,70.526,70.354,39.985
5.04,2.4,70.975,70.907,70.8,70.623,39.775
5.12,2.4,71.247,71.189,71.085,70.904,39.566
5.2,2.4,71.525,71.479,71.381,71.197,39.36
5.28,2.4,71.808,71.776,71.685,71.501,39.156
5.36,2.4,72.095,72.079,71.998,71.817,38.954
5.44,2.4,72.381,72.387,72.318,72.142,38.755
5.52,2.4,72.666,72.699,72.643,72.459,38.557
5.6,2.4,72.953,73.014,72.961,72.778,38.362
5.68,2.4,73.24,73.31,73.272,73.104,38.168
5.76,2.4,73.507,73.603,73.586,73.437,37.977
5.84,2.4,73.774,73.892,73.901,73.775,37.787
5.92,2.4,74.039,74.176,74.217,74.119,37.6
6,2.4,74.301,74.458,74.532,74.467,37.414
-6,2.48,47.208,47.315,47.43,47.604,60.74
-5.92,2.48,47.407,47.514,47.629,47.803,60.708
-5.84,2.48,47.609,47.716,47.831,48.005,60.676
-5.76,2.48,47.813,47.92,48.035,48.208,60.645
-5.68,2.48,48.019,48.126,48.241,48.415,60.616
-5.6,2.48,48.228,48.335,48.45,48.624,60.588
-5.52,2.48,48.44,48.547,48.662,48.835,60.561
-5.44,2.48,48.654,48.762,48.876,49.049,60.537
-5.36,2.48,48.872,48.979,49.093,49.266,60.514
-5.28,2.48,49.092,49.199,49.313,49.486,60.494
-5.2,2.48,49.314,49.422,49.536,49.709,60.476
-5.12,2.48,49.54,49.648,49.762,49.935,60.458
-5.04,2.48,49.769,49.877,49.992,50.164,60.44
-4.96,2.48,50.002,50.109,50.224,50.396,60.421
-4.88,2.48,50.237,50.345,50.46,50.631,60.402
-4.8,2.48,50.476,50.584,50.699,50.87,60.382
-4.72,2.48,50.718,50.826,50.941,51.113,60.361
-4.64,2.48,50.964,51.072,51.188,51.359,60.349
-4.56,2.48,51.214,51.322,51.438,51.609,60.357
-4.48,2.48,51.468,51.576,51.692,51.863,60.35
-4.4,2.48,51.726,51.834,51.95,52.121,60.295
-4.32,2.48,51.987,52.096,52.212,52.383,60.235
-4.24,2.48,52.254,52.363,52.478,52.65,60.17
-4.16,2.48,52.524,52.633,52.749,52.921,60.102
-4.08,2.48,52.799,52.909,53.025,53.197,60.029
-4,2.48,53.075,53.185,53.301,53.473,59.952
-3.92,2.48,53.342,53.452,53.569,53.741,59.872
-3.84,2.48,53.609,53.718,53.836,54.008,59.789
-3.76,2.48,53.875,53.985,54.103,54.276,59.704
-3.68,2.48,54.143,54.254,54.371,54.544,59.616
-3.6,2.48,54.412,54.523,54.641,54.814,59.527
-3.52,2.48,54.683,54.794,54.912,55.086,59.437
-3.44,2.48,54.955,55.066,55.184,55.359,59.345
-3.36,2.48,55.23,55.341,55.459,55.634,59.254
-3.28,2.48,55.508,55.619,55.736,55.91,59.162
-3.2,2.48,55.788,55.898,56.016,56.189,59.07
-3.12,2.48,56.07,56.18,56.298,56.47,58.978
-3.04,2.48,56.355,56.464,56.581,56.753,58.887
-2.96,2.48,56.641,56.751,56.867,57.038,58.797
-2.88,2.48,56.93,57.039,57.154,57.325,58.707
-2.8,2.48,57.22,57.328,57.444,57.613,58.618
-2.72,2.48,57.512,57.62,57.734,57.903,58.531
-2.64,2.48,57.805,57.912,58.027,58.195,58.44
-2.56,2.48,58.1,58.206,58.32,58.487,58.344
-2.48,2.48,58.395,58.501,58.614,58.781,58.244
-2.4,2.48,58.691,58.797,58.909,59.075,58.141
-2.32,2.48,58.988,59.093,59.205,59.369,58.034
-2.24,2.48,59.285,59.389,59.5,59.663,57.924
-2.16,2.48,59.582,59.685,59.795,59.957,57.812
-2.08,2.48,59.879,59.98,60.09,60.251,57.699
-2,2.48,60.174,60.275,60.383,60.543,57.584
-1.92,2.48,60.469,60.568,60.675,60.833,57.468
-1.84,2.48,60.761,60.859,60.966,61.122,57.352
-1.76,2.48,61.052,61.148,61.253,61.408,57.236
-1.68,2.48,61.34,61.435,61.538,61.69,57.12
-1.6,2.48,61.625,61.718,61.82,61.97,57.005
-1.52,2.48,61.906,61.997,62.097,62.245,56.89
-1.44,2.48,62.183,62.272,62.37,62.515,56.754
-1.36,2.48,62.455,62.542,62.638,62.78,56.62
-1.28,2.48,62.722,62.806,62.9,63.039,56.498
-1.2,2.48,62.983,63.065,63.155,63.291,56.372
-1.12,2.48,63.238,63.316,63.405,63.536,56.241
-1.04,2.48,63.486,63.561,63.646,63.774,56.106
-0.96,2.48,63.728,63.799,63.88,64.003,55.967
-0.88,2.48,63.961,64.028,64.106,64.224,55.824
-0.8,2.48,64.178,64.241,64.315,64.427,55.678
-0.72,2.48,64.385,64.444,64.513,64.618,55.528
-0.64,2.48,64.584,64.637,64.701,64.799,55.376
-0.56,2.48,64.774,64.821,64.88,64.971,55.22
-0.48,2.48,64.956,64.997,65.05,65.133,55.062
-0.4,2.48,65.131,65.166,65.213,65.287,54.901
-0.32,2.48,65.298,65.327,65.367,65.432,54.738
-0.24,2.48,65.459,65.481,65.514,65.569,54.571
-0.16,2.48,65.614,65.629,65.655,65.698,54.401
-0.08,2.48,65.762,65.77,65.789,65.82,54.228
0,2.48,65.904,65.904,65.916,65.935,54.049
0.08,2.48,65.878,65.865,65.862,65.876,53.909
0.16,2.48,65.96,65.936,65.923,65.925,53.763
0.24,2.48,66.048,66.016,65.994,65.983,53.806
0.32,2.48,66.133,66.095,66.064,66.04,53.653
0.4,2.48,66.213,66.168,66.128,66.092,53.493
0.48,2.48,66.284,66.232,66.187,66.136,53.326
0.56,2.48,66.346,66.291,66.239,66.175,53.152
0.64,2.48,66.412,66.342,66.285,66.209,52.971
0.72,2.48,66.475,66.401,66.329,66.238,52.784
0.8,2.48,66.533,66.455,66.378,66.263,52.59
0.88,2.48,66.587,66.505,66.424,66.297,52.391
0.96,2.48,66.642,66.554,66.467,66.331,52.185
1.04,2.48,66.701,66.602,66.511,66.364,51.974
1.12,2.48,66.762,66.656,66.555,66.398,51.757
1.2,2.48,66.818,66.713,66.604,66.435,51.534
1.28,2.48,66.818,66.764,66.658,66.472,51.304
1.36,2.48,66.8,66.766,66.706,66.518,51.069
1.44,2.48,66.775,66.747,66.717,66.567,50.828
1.52,2.48,66.745,66.721,66.699,66.613,50.582
1.6,2.48,66.708,66.69,66.674,66.636,50.331
1.68,2.48,66.667,66.652,66.643,66.621,50.077
1.76,2.48,66.48,66.609,66.607,66.6,49.819
1.84,2.48,66.343,66.543,66.565,66.572,49.558
1.92,2.48,66.318,66.341,66.519,66.54,49.294
2,2.48,66.329,66.224,66.423,66.503,49.029
2.08,2.48,66.346,66.223,66.234,66.462,48.762
2.16,2.48,66.371,66.232,66.138,66.417,48.494
2.24,2.48,66.403,66.248,66.138,66.368,48.225
2.32,2.48,66.442,66.272,66.146,66.209,47.956
2.4,2.48,66.489,66.305,66.162,66.068,47.686
2.48,2.48,66.542,66.346,66.188,66.022,47.416
2.56,2.48,66.602,66.395,66.222,66.024,47.147
2.64,2.48,66.667,66.452,66.266,66.034,46.878
2.72,2.48,66.737,66.516,66.319,66.054,46.61
2.8,2.48,66.811,66.587,66.381,66.086,46.343
2.88,2.48,66.888,66.663,66.452,66.128,46.077
2.96,2.48,66.968,66.745,66.53,66.182,45.812
3.04,2.48,67.05,66.831,66.615,66.248,45.549
3.12,2.48,67.134,66.921,66.707,66.324,45.288
3.2,2.48,67.219,67.014,66.804,66.412,45.028
3.28,2.48,67.262,67.11,66.907,66.51,44.77
3.36,2.48,67.308,67.209,67.014,66.617,44.514
3.44,2.48,67.361,67.299,67.125,66.734,44.26
3.52,2.48,67.42,67.361,67.24,66.858,44.008
3.6,2.48,67.487,67.43,67.358,66.991,43.758
3.68,2.48,67.561,67.504,67.465,67.125,43.511
3.76,2.48,67.637,67.579,67.544,67.262,43.266
3.84,2.48,67.733,67.661,67.63,67.404,43.023
3.92,2.48,67.841,67.757,67.724,67.552,42.782
4,2.48,67.959,67.873,67.826,67.705,42.544
4.08,2.48,68.089,68,67.937,67.86,42.308
4.16,2.48,68.231,68.14,68.056,67.994,42.074
4.24,2.48,68.384,68.291,68.2,68.136,41.843
4.32,2.48,68.55,68.454,68.359,68.288,41.614
4.4,2.48,68.727,68.63,68.53,68.448,41.387
4.48,2.48,68.917,68.818,68.714,68.618,41.163
4.56,2.48,69.118,69.019,68.911,68.797,40.941
4.64,2.48,69.33,69.232,69.12,68.986,40.721
4.72,2.48,69.553,69.457,69.342,69.184,40.504
4.8,2.48,69.786,69.694,69.577,69.392,40.288
4.88,2.48,70.029,69.941,69.824,69.627,40.075
4.96,2.48,70.28,70.199,70.082,69.879,39.865
5.04,2.48,70.54,70.467,70.352,70.144,39.656
5.12,2.48,70.806,70.743,70.631,70.42,39.45
5.2,2.48,71.077,71.027,70.921,70.707,39.246
5.28,2.48,71.354,71.318,71.219,71.006,39.044
5.36,2.48,71.633,71.614,71.525,71.315,38.844
5.44,2.48,71.908,71.915,71.839,71.634,38.646
5.52,2.48,72.187,72.22,72.158,71.962,38.45
5.6,2.48,72.469,72.528,72.482,72.297,38.256
5.68,2.48,72.752,72.836,72.809,72.618,38.064
5.76,2.48,73.036,73.144,73.121,72.945,37.874
5.84,2.48,73.315,73.423,73.43,73.277,37.686
5.92,2.48,73.576,73.702,73.74,73.613,37.5
6,2.48,73.835,73.981,74.049,73.954,37.316
-6,2.56,47.161,47.268,47.382,47.557,60.216
-5.92,2.56,47.359,47.466,47.581,47.755,60.184
-5.84,2.56,47.56,47.667,47.781,47.955,60.153
-5.76,2.56,47.763,47.87,47.984,48.158,60.122
-5.68,2.56,47.968,48.075,48.19,48.363,60.093
-5.6,2.56,48.176,48.283,48.398,48.571,60.066
-5.52,2.56,48.387,48.494,48.609,48.782,60.04
-5.44,2.56,48.6,48.707,48.822,48.995,60.015
-5.36,2.56,48.816,48.923,49.038,49.211,59.992
-5.28,2.56,49.035,49.142,49.257,49.43,59.972
-5.2,2.56,49.257,49.364,49.479,49.651,59.954
-5.12,2.56,49.482,49.589,49.703,49.876,59.936
-5.04,2.56,49.709,49.816,49.931,50.104,59.917
-4.96,2.56,49.94,50.047,50.162,50.335,59.898
-4.88,2.56,50.174,50.282,50.397,50.569,59.879
-4.8,2.56,50.412,50.519,50.634,50.806,59.859
-4.72,2.56,50.653,50.76,50.875,51.048,59.838
-4.64,2.56,50.897,51.005,51.12,51.292,59.824
-4.56,2.56,51.145,51.253,51.369,51.541,59.831
-4.48,2.56,51.397,51.506,51.621,51.793,59.827
-4.4,2.56,51.653,51.762,51.877,52.05,59.773
-4.32,2.56,51.913,52.022,52.138,52.31,59.714
-4.24,2.56,52.178,52.287,52.403,52.575,59.651
-4.16,2.56,52.446,52.555,52.671,52.844,59.584
-4.08,2.56,52.706,52.815,52.932,53.105,59.514
-4,2.56,52.963,53.073,53.19,53.363,59.439
-3.92,2.56,53.221,53.331,53.448,53.621,59.361
-3.84,2.56,53.48,53.59,53.707,53.88,59.281
-3.76,2.56,53.739,53.85,53.967,54.141,59.198
-3.68,2.56,54.001,54.111,54.229,54.403,59.113
-3.6,2.56,54.263,54.374,54.492,54.666,59.026
-3.52,2.56,54.529,54.639,54.756,54.931,58.938
-3.44,2.56,54.796,54.906,55.023,55.197,58.848
-3.36,2.56,55.066,55.175,55.293,55.466,58.759
-3.28,2.56,55.338,55.447,55.564,55.736,58.669
-3.2,2.56,55.612,55.721,55.837,56.009,58.579
-3.12,2.56,55.888,55.996,56.113,56.284,58.49
-3.04,2.56,56.166,56.274,56.39,56.56,58.4
-2.96,2.56,56.446,56.553,56.669,56.839,58.312
-2.88,2.56,56.727,56.834,56.949,57.118,58.223
-2.8,2.56,57.01,57.117,57.231,57.4,58.136
-2.72,2.56,57.295,57.401,57.515,57.682,58.05
-2.64,2.56,57.58,57.686,57.799,57.966,57.961
-2.56,2.56,57.867,57.972,58.084,58.25,57.868
-2.48,2.56,58.154,58.258,58.37,58.535,57.771
-2.4,2.56,58.442,58.545,58.657,58.82,57.67
-2.32,2.56,58.73,58.833,58.943,59.105,57.567
-2.24,2.56,59.018,59.12,59.229,59.39,57.46
-2.16,2.56,59.306,59.406,59.515,59.675,57.351
-2.08,2.56,59.593,59.692,59.8,59.958,57.241
-2,2.56,59.879,59.977,60.084,60.24,57.129
-1.92,2.56,60.163,60.26,60.366,60.52,57.016
-1.84,2.56,60.446,60.542,60.645,60.798,56.903
-1.76,2.56,60.727,60.82,60.922,61.073,56.789
-1.68,2.56,61.004,61.096,61.197,61.345,56.676
-1.6,2.56,61.278,61.368,61.467,61.614,56.563
-1.52,2.56,61.549,61.637,61.734,61.878,56.451
-1.44,2.56,61.815,61.901,61.996,62.137,56.317
-1.36,2.56,62.077,62.161,62.254,62.392,56.184
-1.28,2.56,62.334,62.415,62.505,62.64,56.064
-1.2,2.56,62.586,62.663,62.751,62.882,55.941
-1.12,2.56,62.831,62.906,62.99,63.117,55.812
-1.04,2.56,63.07,63.141,63.223,63.345,55.68
-0.96,2.56,63.302,63.37,63.448,63.565,55.544
-0.88,2.56,63.527,63.591,63.665,63.777,55.404
-0.8,2.56,63.745,63.804,63.874,63.981,55.26
-0.72,2.56,63.954,64.009,64.075,64.176,55.114
-0.64,2.56,64.157,64.207,64.268,64.362,54.965
-0.56,2.56,64.348,64.392,64.448,64.535,54.813
-0.48,2.56,64.528,64.567,64.617,64.696,54.658
-0.4,2.56,64.7,64.733,64.777,64.847,54.501
-0.32,2.56,64.864,64.891,64.93,64.99,54.34
-0.24,2.56,65.021,65.042,65.074,65.125,54.177
-0.16,2.56,65.172,65.186,65.212,65.253,54.009
-0.08,2.56,65.316,65.324,65.343,65.373,53.838
0,2.56,65.454,65.455,65.468,65.487,53.662
0.08,2.56,65.426,65.414,65.413,65.427,53.521
0.16,2.56,65.505,65.483,65.472,65.476,53.376
0.24,2.56,65.59,65.561,65.541,65.533,53.414
0.32,2.56,65.672,65.637,65.61,65.59,53.261
0.4,2.56,65.749,65.708,65.672,65.641,53.102
0.48,2.56,65.818,65.771,65.73,65.685,52.937
0.56,2.56,65.878,65.828,65.781,65.725,52.766
0.64,2.56,65.941,65.877,65.825,65.758,52.587
0.72,2.56,66.002,65.934,65.867,65.787,52.403
0.8,2.56,66.058,65.985,65.915,65.811,52.213
0.88,2.56,66.11,66.033,65.958,65.844,52.017
0.96,2.56,66.163,66.08,66,65.876,51.815
1.04,2.56,66.218,66.125,66.04,65.906,51.606
1.12,2.56,66.277,66.176,66.081,65.938,51.391
1.2,2.56,66.33,66.23,66.128,65.971,51.171
1.28,2.56,66.33,66.278,66.177,66.005,50.945
1.36,2.56,66.313,66.28,66.223,66.047,50.714
1.44,2.56,66.289,66.261,66.232,66.092,50.478
1.52,2.56,66.26,66.236,66.214,66.134,50.238
1.6,2.56,66.226,66.206,66.189,66.155,49.994
1.68,2.56,66.188,66.171,66.159,66.139,49.746
1.76,2.56,66.009,66.13,66.125,66.117,49.496
1.84,2.56,65.879,66.068,66.086,66.09,49.243
1.92,2.56,65.858,65.875,66.042,66.059,48.987
2,2.56,65.871,65.765,65.952,66.024,48.73
2.08,2.56,65.89,65.766,65.772,65.985,48.471
2.16,2.56,65.916,65.777,65.682,65.942,48.21
2.24,2.56,65.949,65.795,65.685,65.898,47.949
2.32,2.56,65.989,65.821,65.695,65.746,47.686
2.4,2.56,66.036,65.855,65.714,65.613,47.424
2.48,2.56,66.09,65.897,65.741,65.572,47.161
2.56,2.56,66.149,65.946,65.777,65.577,46.899
2.64,2.56,66.214,66.003,65.821,65.59,46.637
2.72,2.56,66.283,66.067,65.875,65.613,46.375
2.8,2.56,66.356,66.137,65.937,65.646,46.114
2.88,2.56,66.433,66.213,66.007,65.69,45.854
2.96,2.56,66.513,66.294,66.085,65.745,45.596
3.04,2.56,66.595,66.38,66.169,65.81,45.339
3.12,2.56,66.68,66.469,66.26,65.887,45.083
3.2,2.56,66.766,66.562,66.356,65.973,44.828
3.28,2.56,66.811,66.658,66.458,66.07,44.576
3.36,2.56,66.859,66.757,66.564,66.176,44.325
3.44,2.56,66.914,66.848,66.674,66.291,44.076
3.52,2.56,66.975,66.912,66.789,66.414,43.828
3.6,2.56,67.044,66.982,66.907,66.544,43.583
3.68,2.56,67.121,67.059,67.017,66.682,43.34
3.76,2.56,67.216,67.144,67.106,66.826,43.099
3.84,2.56,67.323,67.234,67.197,66.968,42.86
3.92,2.56,67.433,67.341,67.291,67.114,42.623
4,2.56,67.553,67.46,67.394,67.265,42.388
4.08,2.56,67.685,67.59,67.505,67.419,42.156
4.16,2.56,67.828,67.731,67.633,67.551,41.926
4.24,2.56,67.983,67.883,67.782,67.692,41.698
4.32,2.56,68.149,68.047,67.942,67.842,41.472
4.4,2.56,68.326,68.222,68.113,68,41.248
4.48,2.56,68.515,68.41,68.297,68.167,41.027
4.56,2.56,68.714,68.61,68.492,68.343,40.807
4.64,2.56,68.924,68.821,68.7,68.528,40.59
4.72,2.56,69.144,69.044,68.92,68.722,40.375
4.8,2.56,69.374,69.277,69.152,68.934,40.163
4.88,2.56,69.613,69.521,69.396,69.171,39.952
4.96,2.56,69.859,69.775,69.65,69.42,39.744
5.04,2.56,70.113,70.038,69.915,69.68,39.537
5.12,2.56,70.374,70.308,70.19,69.951,39.333
5.2,2.56,70.64,70.586,70.474,70.233,39.131
5.28,2.56,70.91,70.871,70.766,70.526,38.931
5.36,2.56,71.178,71.161,71.066,70.829,38.733
5.44,2.56,71.447,71.455,71.373,71.142,38.537
5.52,2.56,71.721,71.753,71.685,71.463,38.343
5.6,2.56,71.996,72.053,72.001,71.793,38.15
5.68,2.56,72.273,72.355,72.322,72.131,37.96
5.76,2.56,72.552,72.652,72.646,72.469,37.772
5.84,2.56,72.83,72.947,72.971,72.794,37.585
5.92,2.56,73.108,73.24,73.274,73.125,37.401
6,2.56,73.382,73.514,73.577,73.459,37.218
-6,2.64,47.111,47.218,47.333,47.507,59.708
-5.92,2.64,47.309,47.416,47.53,47.704,59.677
-5.84,2.64,47.508,47.615,47.73,47.904,59.646
-5.76,2.64,47.71,47.817,47.932,48.106,59.617
-5.68,2.64,47.915,48.022,48.136,48.31,59.588
-5.6,2.64,48.122,48.229,48.343,48.517,59.561
-5.52,2.64,48.331,48.438,48.553,48.726,59.535
-5.44,2.64,48.544,48.651,48.765,48.938,59.511
-5.36,2.64,48.758,48.865,48.98,49.153,59.488
-5.28,2.64,48.976,49.083,49.198,49.371,59.468
-5.2,2.64,49.197,49.304,49.418,49.591,59.449
-5.12,2.64,49.42,49.527,49.642,49.814,59.431
-5.04,2.64,49.646,49.754,49.868,50.041,59.412
-4.96,2.64,49.876,49.983,50.098,50.271,59.394
-4.88,2.64,50.109,50.216,50.331,50.503,59.374
-4.8,2.64,50.345,50.452,50.567,50.74,59.354
-4.72,2.64,50.584,50.692,50.807,50.979,59.333
-4.64,2.64,50.827,50.935,51.05,51.222,59.317
-4.56,2.64,51.073,51.182,51.297,51.469,59.324
-4.48,2.64,51.324,51.432,51.548,51.72,59.322
-4.4,2.64,51.578,51.686,51.802,51.975,59.269
-4.32,2.64,51.836,51.945,52.061,52.233,59.212
-4.24,2.64,52.091,52.2,52.317,52.489,59.15
-4.16,2.64,52.341,52.45,52.567,52.74,59.085
-4.08,2.64,52.591,52.7,52.816,52.99,59.016
-4,2.64,52.84,52.95,53.067,53.24,58.944
-3.92,2.64,53.091,53.201,53.318,53.492,58.868
-3.84,2.64,53.344,53.454,53.571,53.744,58.79
-3.76,2.64,53.597,53.707,53.825,53.999,58.709
-3.68,2.64,53.853,53.963,54.08,54.254,58.626
-3.6,2.64,54.111,54.22,54.337,54.511,58.541
-3.52,2.64,54.371,54.48,54.597,54.77,58.455
-3.44,2.64,54.633,54.742,54.858,55.031,58.368
-3.36,2.64,54.897,55.006,55.122,55.294,58.281
-3.28,2.64,55.163,55.272,55.387,55.559,58.193
