X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.28,4.48,50.464,50.616,50.786,51.092,45.186
-3.2,4.48,50.59,50.741,50.909,51.213,45.186
-3.12,4.48,50.716,50.865,51.032,51.333,45.179
-3.04,4.48,50.842,50.989,51.154,51.452,45.158
-2.96,4.48,50.967,51.112,51.275,51.57,45.135
-2.88,4.48,51.092,51.235,51.396,51.688,45.111
-2.8,4.48,51.216,51.357,51.516,51.804,45.085
-2.72,4.48,51.339,51.478,51.635,51.92,45.059
-2.64,4.48,51.461,51.598,51.753,52.035,45.031
-2.56,4.48,51.583,51.717,51.87,52.148,45.002
-2.48,4.48,51.704,51.836,51.986,52.261,44.973
-2.4,4.48,51.824,51.953,52.101,52.372,44.943
-2.32,4.48,51.943,52.07,52.215,52.482,44.912
-2.24,4.48,52.061,52.185,52.327,52.59,44.881
-2.16,4.48,52.177,52.299,52.439,52.697,44.85
-2.08,4.48,52.293,52.411,52.549,52.802,44.819
-2,4.48,52.407,52.523,52.657,52.906,44.788
-1.92,4.48,52.52,52.633,52.764,53.008,44.758
-1.84,4.48,52.632,52.741,52.87,53.109,44.728
-1.76,4.48,52.743,52.848,52.974,53.207,44.699
-1.68,4.48,52.852,52.954,53.076,53.304,44.688
-1.6,4.48,52.959,53.058,53.177,53.399,44.678
-1.52,4.48,53.065,53.16,53.276,53.492,44.667
-1.44,4.48,53.169,53.261,53.373,53.583,44.646
-1.36,4.48,53.272,53.36,53.468,53.672,44.616
-1.28,4.48,53.373,53.457,53.561,53.758,44.587
-1.2,4.48,53.473,53.552,53.653,53.843,44.557
-1.12,4.48,53.57,53.646,53.742,53.925,44.527
-1.04,4.48,53.666,53.738,53.83,54.005,44.497
-0.96,4.48,53.76,53.827,53.915,54.083,44.467
-0.88,4.48,53.852,53.915,53.999,54.159,44.436
-0.8,4.48,53.942,54.001,54.08,54.232,44.405
-0.72,4.48,54.031,54.085,54.16,54.304,44.373
-0.64,4.48,54.117,54.167,54.237,54.372,44.341
-0.56,4.48,54.202,54.247,54.313,54.439,44.306
-0.48,4.48,54.284,54.325,54.386,54.504,44.271
-0.4,4.48,54.365,54.401,54.458,54.566,44.232
-0.32,4.48,54.443,54.475,54.527,54.626,44.192
-0.24,4.48,54.52,54.546,54.594,54.684,44.148
-0.16,4.48,54.594,54.616,54.659,54.74,44.1
-0.08,4.48,54.666,54.684,54.723,54.794,44.048
0,4.48,54.737,54.75,54.784,54.845,43.991
0.08,4.48,54.648,54.649,54.67,54.726,43.944
0.16,4.48,54.664,54.658,54.671,54.718,43.896
0.24,4.48,54.695,54.683,54.689,54.726,44.021
0.32,4.48,54.732,54.713,54.715,54.741,43.839
0.4,4.48,54.771,54.748,54.742,54.759,43.672
0.48,4.48,54.811,54.782,54.771,54.776,43.527
0.56,4.48,54.85,54.817,54.801,54.795,43.388
0.64,4.48,54.888,54.849,54.829,54.812,43.188
0.72,4.48,54.922,54.88,54.854,54.828,43.083
0.8,4.48,54.96,54.908,54.878,54.841,42.992
0.88,4.48,55,54.94,54.899,54.851,42.899
0.96,4.48,55.037,54.972,54.922,54.86,42.804
1.04,4.48,55.073,55.002,54.948,54.865,42.707
1.12,4.48,55.106,55.03,54.971,54.867,42.607
1.2,4.48,55.14,55.057,54.993,54.876,42.505
1.28,4.48,55.172,55.083,55.013,54.883,42.401
1.36,4.48,55.21,55.112,55.031,54.888,42.295
1.44,4.48,55.247,55.142,55.051,54.891,42.187
1.52,4.48,55.281,55.171,55.069,54.894,42.077
1.6,4.48,55.298,55.196,55.082,54.892,41.964
1.68,4.48,55.3,55.197,55.082,54.884,41.85
1.76,4.48,55.3,55.195,55.078,54.873,41.734
1.84,4.48,55.297,55.192,55.073,54.862,41.617
1.92,4.48,55.292,55.186,55.066,54.848,41.497
2,4.48,55.285,55.179,55.058,54.833,41.376
2.08,4.48,55.277,55.17,55.047,54.817,41.254
2.16,4.48,55.266,55.159,55.035,54.8,41.13
2.24,4.48,55.254,55.146,55.022,54.782,41.004
2.32,4.48,55.241,55.132,55.007,54.763,40.877
2.4,4.48,55.226,55.116,54.991,54.744,40.749
2.48,4.48,55.21,55.099,54.974,54.723,40.62
2.56,4.48,55.193,55.081,54.956,54.701,40.489
2.64,4.48,55.174,55.061,54.936,54.679,40.358
2.72,4.48,55.155,55.041,54.916,54.656,40.225
2.8,4.48,55.134,55.019,54.894,54.633,40.092
2.88,4.48,55.113,54.996,54.871,54.608,39.957
2.96,4.48,55.091,54.973,54.848,54.583,39.822
3.04,4.48,55.067,54.948,54.823,54.557,39.686
3.12,4.48,55.043,54.923,54.796,54.531,39.55
3.2,4.48,55.019,54.897,54.766,54.506,39.413
3.28,4.48,54.998,54.873,54.725,54.492,39.275
3.36,4.48,54.976,54.848,54.693,54.478,39.137
3.44,4.48,54.953,54.822,54.666,54.464,38.999
3.52,4.48,54.929,54.795,54.638,54.444,38.86
3.6,4.48,54.904,54.767,54.609,54.395,38.721
3.68,4.48,54.878,54.738,54.579,54.347,38.581
3.76,4.48,54.852,54.708,54.548,54.315,38.442
3.84,4.48,54.826,54.677,54.516,54.285,38.302
3.92,4.48,54.799,54.647,54.483,54.254,38.162
4,4.48,54.771,54.617,54.449,54.222,38.022
4.08,4.48,54.742,54.586,54.415,54.189,37.883
4.16,4.48,54.712,54.554,54.38,54.154,37.743
4.24,4.48,54.681,54.521,54.344,54.119,37.603
4.32,4.48,54.649,54.487,54.308,54.083,37.463
4.4,4.48,54.615,54.452,54.27,54.045,37.324
4.48,4.48,54.581,54.416,54.231,54.008,37.185
4.56,4.48,54.545,54.379,54.191,53.97,37.046
4.64,4.48,54.508,54.341,54.15,53.932,36.907
4.72,4.48,54.47,54.303,54.108,53.892,36.768
4.8,4.48,54.431,54.263,54.066,53.852,36.63
4.88,4.48,54.391,54.223,54.022,53.81,36.492
4.96,4.48,54.35,54.181,53.977,53.768,36.354
5.04,4.48,54.328,54.139,53.931,53.724,36.217
5.12,4.48,54.305,54.094,53.884,53.68,36.081
5.2,4.48,54.282,54.068,53.836,53.635,35.944
5.28,4.48,54.258,54.044,53.787,53.588,35.808
5.36,4.48,54.233,54.02,53.744,53.539,35.673
5.44,4.48,54.207,53.995,53.719,53.489,35.538
5.52,4.48,54.18,53.969,53.693,53.438,35.404
5.6,4.48,54.152,53.943,53.667,53.387,35.27
5.68,4.48,54.123,53.916,53.641,53.335,35.136
5.76,4.48,54.093,53.888,53.615,53.291,35.004
5.84,4.48,54.062,53.859,53.587,53.252,34.871
5.92,4.48,54.029,53.829,53.56,53.213,34.74
6,4.48,53.986,53.798,53.531,53.174,34.609
-6,4.56,46.141,46.329,46.532,46.894,44.46
-5.92,4.56,46.258,46.446,46.648,47.009,44.481
-5.84,4.56,46.376,46.563,46.764,47.124,44.503
-5.76,4.56,46.494,46.68,46.881,47.24,44.524
-5.68,4.56,46.613,46.798,46.998,47.356,44.544
-5.6,4.56,46.732,46.917,47.116,47.472,44.564
-5.52,4.56,46.852,47.036,47.235,47.59,44.584
-5.44,4.56,46.972,47.155,47.353,47.707,44.603
-5.36,4.56,47.093,47.275,47.473,47.825,44.622
-5.28,4.56,47.214,47.396,47.592,47.943,44.64
-5.2,4.56,47.336,47.516,47.712,48.062,44.658
-5.12,4.56,47.458,47.638,47.833,48.181,44.675
-5.04,4.56,47.581,47.759,47.954,48.301,44.692
-4.96,4.56,47.704,47.881,48.075,48.42,44.708
-4.88,4.56,47.827,48.004,48.196,48.54,44.724
-4.8,4.56,47.951,48.127,48.318,48.661,44.739
-4.72,4.56,48.075,48.25,48.44,48.781,44.755
-4.64,4.56,48.199,48.373,48.563,48.902,44.77
-4.56,4.56,48.324,48.496,48.685,49.023,44.784
-4.48,4.56,48.449,48.62,48.808,49.144,44.797
-4.4,4.56,48.574,48.744,48.931,49.265,44.813
-4.32,4.56,48.699,48.868,49.054,49.387,44.828
-4.24,4.56,48.824,48.993,49.177,49.508,44.843
-4.16,4.56,48.95,49.117,49.301,49.629,44.857
-4.08,4.56,49.076,49.242,49.424,49.751,44.87
-4,4.56,49.202,49.366,49.547,49.872,44.882
-3.92,4.56,49.327,49.491,49.67,49.993,44.893
-3.84,4.56,49.453,49.615,49.794,50.114,44.903
-3.76,4.56,49.579,49.739,49.917,50.235,44.913
-3.68,4.56,49.705,49.864,50.039,50.356,44.921
-3.6,4.56,49.83,49.988,50.162,50.476,44.928
-3.52,4.56,49.955,50.111,50.284,50.596,44.934
-3.44,4.56,50.081,50.235,50.406,50.716,44.939
-3.36,4.56,50.205,50.358,50.528,50.835,44.942
-3.28,4.56,50.33,50.481,50.649,50.953,44.945
-3.2,4.56,50.454,50.603,50.77,51.071,44.945
-3.12,4.56,50.578,50.725,50.89,51.189,44.938
-3.04,4.56,50.701,50.847,51.01,51.305,44.917
-2.96,4.56,50.824,50.967,51.129,51.421,44.895
-2.88,4.56,50.946,51.088,51.247,51.536,44.871
-2.8,4.56,51.068,51.207,51.364,51.65,44.847
-2.72,4.56,51.188,51.326,51.481,51.764,44.821
-2.64,4.56,51.308,51.443,51.596,51.876,44.794
-2.56,4.56,51.428,51.56,51.711,51.987,44.766
-2.48,4.56,51.546,51.676,51.825,52.097,44.738
-2.4,4.56,51.664,51.791,51.937,52.205,44.709
-2.32,4.56,51.78,51.905,52.049,52.313,44.679
-2.24,4.56,51.895,52.018,52.159,52.419,44.649
-2.16,4.56,52.01,52.13,52.268,52.523,44.619
-2.08,4.56,52.123,52.24,52.375,52.626,44.589
-2,4.56,52.235,52.349,52.482,52.728,44.559
-1.92,4.56,52.346,52.457,52.586,52.828,44.53
-1.84,4.56,52.455,52.563,52.69,52.926,44.501
-1.76,4.56,52.564,52.668,52.791,53.022,44.473
-1.68,4.56,52.67,52.771,52.892,53.117,44.463
-1.6,4.56,52.776,52.873,52.99,53.209,44.453
-1.52,4.56,52.88,52.973,53.087,53.3,44.443
-1.44,4.56,52.982,53.072,53.182,53.389,44.422
-1.36,4.56,53.083,53.169,53.275,53.476,44.393
-1.28,4.56,53.182,53.264,53.367,53.561,44.364
-1.2,4.56,53.279,53.358,53.456,53.643,44.335
-1.12,4.56,53.375,53.449,53.544,53.724,44.305
-1.04,4.56,53.469,53.539,53.63,53.803,44.276
-0.96,4.56,53.561,53.627,53.714,53.879,44.246
-0.88,4.56,53.651,53.713,53.796,53.953,44.216
-0.8,4.56,53.74,53.797,53.876,54.025,44.185
-0.72,4.56,53.827,53.88,53.954,54.095,44.153
-0.64,4.56,53.912,53.96,54.03,54.163,44.12
-0.56,4.56,53.995,54.039,54.104,54.228,44.086
-0.48,4.56,54.076,54.116,54.176,54.292,44.05
-0.4,4.56,54.155,54.19,54.246,54.353,44.012
-0.32,4.56,54.232,54.263,54.315,54.412,43.971
-0.24,4.56,54.307,54.334,54.381,54.469,43.926
-0.16,4.56,54.38,54.403,54.445,54.525,43.878
-0.08,4.56,54.451,54.469,54.508,54.578,43.826
0,4.56,54.52,54.534,54.568,54.629,43.769
0.08,4.56,54.431,54.433,54.454,54.51,43.722
0.16,4.56,54.446,54.441,54.455,54.502,43.674
0.24,4.56,54.477,54.465,54.472,54.509,43.798
0.32,4.56,54.513,54.495,54.497,54.524,43.617
0.4,4.56,54.551,54.529,54.524,54.542,43.452
0.48,4.56,54.591,54.563,54.552,54.559,43.307
0.56,4.56,54.629,54.597,54.582,54.578,43.17
0.64,4.56,54.666,54.63,54.61,54.595,42.972
0.72,4.56,54.7,54.66,54.636,54.611,42.868
0.8,4.56,54.738,54.687,54.659,54.625,42.779
0.88,4.56,54.778,54.719,54.68,54.636,42.687
0.96,4.56,54.815,54.751,54.703,54.645,42.594
1.04,4.56,54.85,54.781,54.729,54.65,42.498
1.12,4.56,54.883,54.81,54.753,54.653,42.4
1.2,4.56,54.917,54.837,54.775,54.663,42.299
1.28,4.56,54.949,54.863,54.795,54.67,42.197
1.36,4.56,54.987,54.892,54.813,54.676,42.093
1.44,4.56,55.023,54.922,54.833,54.68,41.986
1.52,4.56,55.058,54.95,54.851,54.683,41.878
1.6,4.56,55.075,54.975,54.865,54.682,41.768
1.68,4.56,55.077,54.976,54.865,54.674,41.656
1.76,4.56,55.077,54.976,54.862,54.665,41.542
1.84,4.56,55.075,54.973,54.857,54.653,41.426
1.92,4.56,55.07,54.968,54.851,54.641,41.309
2,4.56,55.064,54.961,54.843,54.627,41.19
2.08,4.56,55.056,54.952,54.833,54.611,41.07
2.16,4.56,55.046,54.942,54.821,54.595,40.948
2.24,4.56,55.035,54.929,54.808,54.577,40.825
2.32,4.56,55.022,54.915,54.794,54.559,40.7
2.4,4.56,55.008,54.9,54.779,54.539,40.574
2.48,4.56,54.992,54.884,54.762,54.519,40.447
2.56,4.56,54.976,54.866,54.744,54.498,40.319
2.64,4.56,54.958,54.847,54.725,54.476,40.19
2.72,4.56,54.939,54.827,54.705,54.453,40.06
2.8,4.56,54.919,54.806,54.683,54.43,39.929
2.88,4.56,54.898,54.784,54.661,54.406,39.797
2.96,4.56,54.876,54.761,54.638,54.381,39.664
3.04,4.56,54.853,54.737,54.613,54.356,39.531
3.12,4.56,54.83,54.712,54.588,54.329,39.397
3.2,4.56,54.805,54.686,54.561,54.302,39.262
3.28,4.56,54.784,54.662,54.52,54.287,39.127
3.36,4.56,54.762,54.638,54.484,54.273,38.992
3.44,4.56,54.74,54.612,54.458,54.258,38.855
3.52,4.56,54.716,54.585,54.431,54.243,38.719
3.6,4.56,54.692,54.558,54.402,54.2,38.582
3.68,4.56,54.666,54.529,54.373,54.151,38.445
3.76,4.56,54.64,54.5,54.342,54.115,38.308
3.84,4.56,54.614,54.47,54.311,54.085,38.171
3.92,4.56,54.588,54.439,54.279,54.054,38.033
4,4.56,54.561,54.41,54.245,54.022,37.895
4.08,4.56,54.532,54.379,54.211,53.99,37.758
4.16,4.56,54.503,54.348,54.177,53.956,37.62
4.24,4.56,54.472,54.315,54.142,53.921,37.482
4.32,4.56,54.441,54.282,54.105,53.885,37.345
4.4,4.56,54.408,54.247,54.068,53.849,37.208
4.48,4.56,54.374,54.212,54.03,53.811,37.07
4.56,4.56,54.339,54.176,53.991,53.774,36.933
4.64,4.56,54.302,54.139,53.951,53.736,36.796
4.72,4.56,54.265,54.101,53.91,53.697,36.66
4.8,4.56,54.227,54.062,53.868,53.657,36.524
4.88,4.56,54.188,54.022,53.825,53.616,36.388
4.96,4.56,54.147,53.981,53.781,53.575,36.252
5.04,4.56,54.12,53.939,53.736,53.532,36.117
5.12,4.56,54.098,53.897,53.689,53.488,35.982
5.2,4.56,54.075,53.864,53.642,53.444,35.847
5.28,4.56,54.051,53.841,53.594,53.398,35.713
5.36,4.56,54.027,53.817,53.545,53.35,35.579
5.44,4.56,54.001,53.792,53.52,53.301,35.446
5.52,4.56,53.975,53.767,53.495,53.251,35.313
5.6,4.56,53.948,53.741,53.469,53.2,35.181
5.68,4.56,53.92,53.714,53.443,53.149,35.049
5.76,4.56,53.89,53.687,53.417,53.102,34.918
5.84,4.56,53.86,53.659,53.391,53.064,34.788
5.92,4.56,53.828,53.629,53.363,53.025,34.657
6,4.56,53.792,53.599,53.335,52.987,34.528
-6,4.64,46.07,46.257,46.459,46.82,44.218
-5.92,4.64,46.186,46.372,46.574,46.933,44.24
-5.84,4.64,46.302,46.488,46.689,47.047,44.261
-5.76,4.64,46.419,46.604,46.804,47.161,44.282
-5.68,4.64,46.536,46.721,46.92,47.276,44.303
-5.6,4.64,46.654,46.838,47.036,47.391,44.323
-5.52,4.64,46.773,46.955,47.153,47.507,44.343
-5.44,4.64,46.891,47.073,47.271,47.623,44.362
-5.36,4.64,47.011,47.192,47.388,47.739,44.381
-5.28,4.64,47.13,47.311,47.506,47.856,44.4
-5.2,4.64,47.25,47.43,47.625,47.973,44.418
-5.12,4.64,47.371,47.549,47.744,48.09,44.435
-5.04,4.64,47.492,47.669,47.863,48.208,44.452
-4.96,4.64,47.613,47.79,47.982,48.326,44.469
-4.88,4.64,47.735,47.91,48.102,48.444,44.485
-4.8,4.64,47.857,48.031,48.222,48.563,44.5
-4.72,4.64,47.979,48.153,48.342,48.682,44.516
-4.64,4.64,48.101,48.274,48.463,48.8,44.53
-4.56,4.64,48.224,48.396,48.584,48.919,44.544
-4.48,4.64,48.347,48.518,48.704,49.039,44.558
-4.4,4.64,48.47,48.64,48.825,49.158,44.574
-4.32,4.64,48.594,48.762,48.947,49.277,44.589
-4.24,4.64,48.717,48.884,49.068,49.397,44.604
-4.16,4.64,48.841,49.007,49.189,49.516,44.618
-4.08,4.64,48.965,49.129,49.31,49.635,44.631
-4,4.64,49.088,49.251,49.431,49.754,44.643
-3.92,4.64,49.212,49.374,49.552,49.873,44.655
-3.84,4.64,49.336,49.496,49.673,49.992,44.665
-3.76,4.64,49.459,49.618,49.794,50.111,44.675
-3.68,4.64,49.583,49.74,49.915,50.229,44.683
-3.6,4.64,49.706,49.862,50.035,50.347,44.69
-3.52,4.64,49.829,49.984,50.155,50.465,44.697
-3.44,4.64,49.952,50.105,50.275,50.582,44.702
-3.36,4.64,50.075,50.226,50.394,50.699,44.706
-3.28,4.64,50.197,50.346,50.513,50.815,44.709
-3.2,4.64,50.319,50.467,50.632,50.931,44.709
-3.12,4.64,50.44,50.586,50.749,51.046,44.701
-3.04,4.64,50.561,50.705,50.867,51.16,44.681
-2.96,4.64,50.682,50.824,50.983,51.273,44.659
-2.88,4.64,50.801,50.941,51.099,51.386,44.636
-2.8,4.64,50.921,51.058,51.214,51.498,44.612
-2.72,4.64,51.039,51.175,51.328,51.608,44.587
-2.64,4.64,51.157,51.29,51.441,51.718,44.561
-2.56,4.64,51.274,51.405,51.554,51.827,44.534
-2.48,4.64,51.39,51.518,51.665,51.934,44.507
-2.4,4.64,51.505,51.631,51.775,52.04,44.479
-2.32,4.64,51.619,51.742,51.884,52.145,44.45
-2.24,4.64,51.732,51.853,51.992,52.249,44.421
-2.16,4.64,51.844,51.962,52.099,52.351,44.392
-2.08,4.64,51.955,52.07,52.204,52.452,44.363
-2,4.64,52.065,52.177,52.308,52.551,44.334
-1.92,4.64,52.174,52.283,52.411,52.649,44.306
-1.84,4.64,52.281,52.387,52.512,52.745,44.278
-1.76,4.64,52.387,52.49,52.612,52.839,44.252
-1.68,4.64,52.492,52.591,52.71,52.932,44.242
-1.6,4.64,52.595,52.691,52.806,53.022,44.232
-1.52,4.64,52.697,52.789,52.901,53.111,44.222
-1.44,4.64,52.797,52.886,52.994,53.198,44.202
-1.36,4.64,52.896,52.981,53.085,53.283,44.173
-1.28,4.64,52.993,53.074,53.175,53.366,44.145
-1.2,4.64,53.088,53.166,53.263,53.447,44.116
-1.12,4.64,53.182,53.255,53.349,53.526,44.087
-1.04,4.64,53.274,53.343,53.433,53.603,44.058
-0.96,4.64,53.365,53.43,53.515,53.678,44.029
-0.88,4.64,53.454,53.514,53.596,53.751,43.998
-0.8,4.64,53.541,53.597,53.675,53.821,43.968
-0.72,4.64,53.626,53.678,53.751,53.89,43.936
-0.64,4.64,53.709,53.757,53.826,53.956,43.903
-0.56,4.64,53.791,53.834,53.899,54.021,43.869
-0.48,4.64,53.87,53.91,53.97,54.083,43.833
-0.4,4.64,53.948,53.983,54.039,54.144,43.794
-0.32,4.64,54.024,54.055,54.106,54.202,43.753
-0.24,4.64,54.098,54.125,54.171,54.259,43.708
-0.16,4.64,54.17,54.192,54.235,54.313,43.66
-0.08,4.64,54.24,54.258,54.297,54.366,43.608
0,4.64,54.308,54.322,54.356,54.417,43.551
0.08,4.64,54.218,54.22,54.242,54.298,43.504
0.16,4.64,54.232,54.228,54.242,54.289,43.456
0.24,4.64,54.262,54.251,54.258,54.296,43.579
0.32,4.64,54.297,54.28,54.283,54.311,43.399
0.4,4.64,54.335,54.314,54.31,54.329,43.235
0.48,4.64,54.374,54.347,54.338,54.346,43.091
0.56,4.64,54.412,54.381,54.367,54.365,42.955
0.64,4.64,54.449,54.413,54.395,54.383,42.76
0.72,4.64,54.482,54.444,54.421,54.399,42.657
0.8,4.64,54.52,54.471,54.444,54.413,42.569
0.88,4.64,54.559,54.502,54.465,54.424,42.479
0.96,4.64,54.596,54.535,54.488,54.433,42.387
1.04,4.64,54.631,54.565,54.515,54.439,42.292
1.12,4.64,54.664,54.593,54.538,54.443,42.195
1.2,4.64,54.698,54.62,54.56,54.453,42.097
1.28,4.64,54.73,54.646,54.58,54.461,41.996
1.36,4.64,54.768,54.675,54.599,54.467,41.893
1.44,4.64,54.804,54.705,54.619,54.472,41.789
1.52,4.64,54.837,54.733,54.637,54.475,41.682
1.6,4.64,54.855,54.758,54.651,54.475,41.574
1.68,4.64,54.857,54.76,54.651,54.468,41.464
1.76,4.64,54.858,54.759,54.649,54.459,41.352
1.84,4.64,54.856,54.757,54.645,54.448,41.238
1.92,4.64,54.853,54.752,54.639,54.436,41.123
2,4.64,54.847,54.746,54.631,54.423,41.006
2.08,4.64,54.839,54.738,54.622,54.408,40.888
2.16,4.64,54.83,54.728,54.611,54.392,40.768
2.24,4.64,54.819,54.716,54.598,54.375,40.647
2.32,4.64,54.806,54.703,54.584,54.357,40.525
2.4,4.64,54.793,54.688,54.569,54.338,40.402
2.48,4.64,54.778,54.672,54.553,54.318,40.277
2.56,4.64,54.762,54.655,54.536,54.297,40.151
2.64,4.64,54.745,54.636,54.517,54.276,40.024
2.72,4.64,54.726,54.617,54.497,54.254,39.897
2.8,4.64,54.707,54.596,54.476,54.231,39.768
2.88,4.64,54.687,54.574,54.454,54.207,39.639
2.96,4.64,54.665,54.552,54.432,54.183,39.508
3.04,4.64,54.643,54.528,54.408,54.157,39.377
3.12,4.64,54.62,54.504,54.382,54.131,39.245
3.2,4.64,54.596,54.479,54.356,54.105,39.113
3.28,4.64,54.574,54.455,54.32,54.085,38.98
3.36,4.64,54.553,54.43,54.28,54.071,38.847
3.44,4.64,54.53,54.405,54.254,54.057,38.713
3.52,4.64,54.507,54.379,54.227,54.041,38.579
3.6,4.64,54.483,54.352,54.199,54.007,38.445
3.68,4.64,54.458,54.324,54.17,53.959,38.31
3.76,4.64,54.432,54.295,54.14,53.917,38.175
3.84,4.64,54.406,54.265,54.109,53.888,38.04
3.92,4.64,54.381,54.235,54.077,53.858,37.904
4,4.64,54.354,54.206,54.044,53.826,37.769
4.08,4.64,54.326,54.176,54.01,53.794,37.633
4.16,4.64,54.297,54.145,53.977,53.761,37.498
4.24,4.64,54.267,54.113,53.942,53.727,37.362
4.32,4.64,54.236,54.08,53.906,53.691,37.227
4.4,4.64,54.204,54.046,53.87,53.655,37.092
4.48,4.64,54.17,54.011,53.832,53.618,36.956
4.56,4.64,54.136,53.976,53.794,53.581,36.821
4.64,4.64,54.1,53.939,53.754,53.544,36.687
4.72,4.64,54.064,53.902,53.714,53.505,36.552
4.8,4.64,54.026,53.864,53.673,53.466,36.418
4.88,4.64,53.988,53.824,53.631,53.426,36.283
4.96,4.64,53.948,53.784,53.588,53.385,36.15
5.04,4.64,53.916,53.743,53.544,53.343,36.016
5.12,4.64,53.894,53.701,53.498,53.3,35.883
5.2,4.64,53.871,53.664,53.452,53.256,35.75
5.28,4.64,53.848,53.64,53.404,53.211,35.618
5.36,4.64,53.824,53.617,53.356,53.164,35.486
5.44,4.64,53.799,53.593,53.325,53.116,35.354
5.52,4.64,53.774,53.568,53.3,53.067,35.223
5.6,4.64,53.747,53.542,53.275,53.017,35.093
5.68,4.64,53.719,53.516,53.249,52.967,34.962
5.76,4.64,53.691,53.489,53.223,52.916,34.833
5.84,4.64,53.661,53.462,53.197,52.879,34.704
5.92,4.64,53.63,53.433,53.17,52.841,34.575
6,4.64,53.599,53.403,53.143,52.802,34.447
-6,4.72,45.998,46.185,46.386,46.745,43.981
-5.92,4.72,46.113,46.299,46.499,46.857,44.003
-5.84,4.72,46.228,46.413,46.613,46.97,44.024
-5.76,4.72,46.344,46.528,46.727,47.083,44.045
-5.68,4.72,46.459,46.643,46.841,47.196,44.066
-5.6,4.72,46.576,46.759,46.956,47.31,44.087
-5.52,4.72,46.693,46.875,47.072,47.424,44.107
-5.44,4.72,46.81,46.991,47.187,47.538,44.126
-5.36,4.72,46.928,47.108,47.304,47.653,44.145
-5.28,4.72,47.046,47.225,47.42,47.768,44.164
-5.2,4.72,47.165,47.343,47.537,47.883,44.182
-5.12,4.72,47.284,47.461,47.654,47.999,44.199
-5.04,4.72,47.403,47.579,47.772,48.115,44.217
-4.96,4.72,47.522,47.698,47.889,48.232,44.233
-4.88,4.72,47.642,47.817,48.007,48.348,44.249
-4.8,4.72,47.763,47.936,48.126,48.465,44.265
-4.72,4.72,47.883,48.056,48.244,48.582,44.28
-4.64,4.72,48.004,48.175,48.363,48.699,44.295
-4.56,4.72,48.125,48.295,48.482,48.816,44.309
-4.48,4.72,48.246,48.415,48.601,48.933,44.323
-4.4,4.72,48.367,48.535,48.72,49.05,44.339
-4.32,4.72,48.489,48.656,48.839,49.168,44.355
-4.24,4.72,48.61,48.776,48.958,49.285,44.369
-4.16,4.72,48.732,48.896,49.077,49.402,44.383
-4.08,4.72,48.853,49.017,49.197,49.52,44.397
-4,4.72,48.975,49.137,49.316,49.637,44.409
-3.92,4.72,49.097,49.257,49.435,49.754,44.421
-3.84,4.72,49.218,49.378,49.554,49.87,44.431
-3.76,4.72,49.34,49.498,49.672,49.987,44.441
-3.68,4.72,49.461,49.618,49.791,50.103,44.449
-3.6,4.72,49.582,49.737,49.909,50.219,44.457
-3.52,4.72,49.703,49.857,50.027,50.334,44.464
-3.44,4.72,49.824,49.976,50.144,50.449,44.469
-3.36,4.72,49.945,50.094,50.261,50.563,44.473
-3.28,4.72,50.065,50.213,50.378,50.677,44.476
-3.2,4.72,50.184,50.331,50.494,50.791,44.477
-3.12,4.72,50.303,50.448,50.61,50.903,44.468
-3.04,4.72,50.422,50.565,50.725,51.015,44.449
-2.96,4.72,50.54,50.681,50.839,51.126,44.428
-2.88,4.72,50.658,50.796,50.952,51.237,44.406
-2.8,4.72,50.775,50.911,51.065,51.346,44.382
-2.72,4.72,50.891,51.025,51.177,51.454,44.358
-2.64,4.72,51.006,51.138,51.288,51.562,44.333
-2.56,4.72,51.121,51.25,51.398,51.668,44.307
-2.48,4.72,51.235,51.362,51.507,51.773,44.28
-2.4,4.72,51.348,51.472,51.615,51.877,44.253
-2.32,4.72,51.46,51.581,51.722,51.98,44.225
-2.24,4.72,51.571,51.69,51.827,52.081,44.197
-2.16,4.72,51.68,51.797,51.932,52.181,44.169
-2.08,4.72,51.789,51.903,52.035,52.28,44.141
-2,4.72,51.897,52.007,52.137,52.377,44.113
-1.92,4.72,52.003,52.111,52.237,52.472,44.085
-1.84,4.72,52.109,52.213,52.336,52.566,44.058
-1.76,4.72,52.213,52.314,52.434,52.658,44.034
-1.68,4.72,52.315,52.413,52.53,52.749,44.024
-1.6,4.72,52.416,52.511,52.625,52.838,44.015
-1.52,4.72,52.516,52.607,52.717,52.925,44.005
-1.44,4.72,52.615,52.702,52.809,53.01,43.985
-1.36,4.72,52.712,52.795,52.898,53.093,43.957
-1.28,4.72,52.807,52.886,52.986,53.174,43.929
-1.2,4.72,52.9,52.976,53.072,53.254,43.901
-1.12,4.72,52.993,53.064,53.157,53.331,43.873
-1.04,4.72,53.083,53.151,53.239,53.406,43.844
-0.96,4.72,53.172,53.236,53.32,53.48,43.815
-0.88,4.72,53.259,53.319,53.399,53.551,43.785
-0.8,4.72,53.344,53.4,53.476,53.621,43.754
-0.72,4.72,53.428,53.48,53.552,53.688,43.722
-0.64,4.72,53.51,53.557,53.625,53.754,43.689
-0.56,4.72,53.59,53.633,53.697,53.817,43.655
-0.48,4.72,53.668,53.707,53.767,53.879,43.619
