X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.88,2.8,60.425,60.225,60.028,59.832,59.748,59.764,51.152
0.96,2.8,60.476,60.259,60.033,59.805,59.688,59.68,51.047
1.04,2.8,60.524,60.289,60.04,59.772,59.624,59.587,50.936
1.12,2.8,60.569,60.316,60.044,59.735,59.557,59.487,50.816
1.2,2.8,60.612,60.342,60.046,59.702,59.485,59.387,50.69
1.28,2.8,60.654,60.367,60.047,59.669,59.41,59.284,50.555
1.36,2.8,60.691,60.393,60.051,59.635,59.337,59.177,50.413
1.44,2.8,60.74,60.414,60.053,59.602,59.27,59.067,50.263
1.52,2.8,60.783,60.451,60.062,59.57,59.203,58.958,50.106
1.6,2.8,60.82,60.488,60.078,59.541,59.138,58.853,49.941
1.68,2.8,60.847,60.52,60.093,59.517,59.076,58.753,49.769
1.76,2.8,60.827,60.547,60.105,59.494,59.017,58.656,49.591
1.84,2.8,60.795,60.545,60.09,59.454,58.948,58.553,49.406
1.92,2.8,60.748,60.505,60.051,59.404,58.875,58.451,49.215
2,2.8,60.695,60.46,60.009,59.353,58.805,58.351,49.018
2.08,2.8,60.636,60.41,59.965,59.303,58.737,58.255,48.816
2.16,2.8,60.572,60.356,59.917,59.254,58.673,58.164,48.61
2.24,2.8,60.503,60.298,59.868,59.205,58.612,58.078,48.398
2.32,2.8,60.428,60.235,59.816,59.156,58.552,57.995,48.183
2.4,2.8,60.348,60.167,59.76,59.105,58.492,57.913,47.964
2.48,2.8,60.265,60.097,59.702,59.054,58.436,57.837,47.742
2.56,2.8,60.18,60.026,59.645,59.006,58.384,57.766,47.517
2.64,2.8,60.093,59.954,59.587,58.959,58.335,57.701,47.289
2.72,2.8,60.005,59.881,59.529,58.914,58.29,57.641,47.059
2.8,2.8,59.916,59.807,59.471,58.87,58.249,57.586,46.828
2.88,2.8,59.826,59.732,59.412,58.827,58.21,57.536,46.594
2.96,2.8,59.736,59.657,59.353,58.784,58.173,57.49,46.36
3.04,2.8,59.644,59.58,59.293,58.742,58.138,57.447,46.124
3.12,2.8,59.552,59.502,59.232,58.699,58.104,57.408,45.888
3.2,2.8,59.458,59.423,59.169,58.656,58.072,57.371,45.651
3.28,2.8,59.363,59.342,59.104,58.611,58.038,57.336,45.414
3.36,2.8,59.267,59.258,59.037,58.564,58.004,57.302,45.177
3.44,2.8,59.168,59.172,58.967,58.515,57.969,57.268,44.94
3.52,2.8,59.067,59.082,58.893,58.462,57.932,57.234,44.704
3.6,2.8,58.965,58.99,58.816,58.407,57.893,57.2,44.467
3.68,2.8,58.86,58.894,58.735,58.348,57.851,57.165,44.232
3.76,2.8,58.76,58.801,58.668,58.289,57.828,57.167,43.997
3.84,2.8,58.663,58.709,58.605,58.241,57.808,57.174,43.763
3.92,2.8,58.563,58.615,58.537,58.213,57.782,57.178,43.53
4,2.8,58.459,58.519,58.464,58.18,57.751,57.178,43.298
4.08,2.8,58.335,58.418,58.384,58.142,57.714,57.172,43.067
4.16,2.8,58.166,58.314,58.299,58.098,57.67,57.16,42.837
4.24,2.8,58.003,58.206,58.207,58.048,57.614,57.142,42.609
4.32,2.8,57.885,58.094,58.1,57.992,57.563,57.118,42.382
4.4,2.8,57.765,57.97,57.989,57.929,57.516,57.087,42.156
4.48,2.8,57.644,57.794,57.874,57.86,57.465,57.049,41.932
4.56,2.8,57.523,57.623,57.756,57.783,57.41,57.005,41.709
4.64,2.8,57.418,57.488,57.634,57.701,57.352,56.954,41.488
4.72,2.8,57.342,57.358,57.508,57.612,57.289,56.896,41.269
4.8,2.8,57.268,57.227,57.361,57.517,57.221,56.815,41.051
4.88,2.8,57.195,57.095,57.18,57.415,57.149,56.75,40.835
4.96,2.8,57.124,56.963,57.005,57.296,57.073,56.683,40.62
5.04,2.8,57.052,56.841,56.867,57.166,56.991,56.614,40.408
5.12,2.8,56.981,56.748,56.729,57.034,56.906,56.544,40.196
5.2,2.8,56.909,56.657,56.59,56.899,56.815,56.472,39.987
5.28,2.8,56.836,56.569,56.451,56.763,56.721,56.398,39.779
5.36,2.8,56.761,56.482,56.313,56.624,56.621,56.321,39.573
5.44,2.8,56.684,56.397,56.175,56.484,56.518,56.243,39.369
5.52,2.8,56.605,56.312,56.04,56.343,56.41,56.163,39.166
5.6,2.8,56.522,56.229,55.935,56.174,56.298,56.08,38.965
5.68,2.8,56.437,56.145,55.834,55.987,56.171,55.994,38.766
5.76,2.8,56.348,56.061,55.735,55.814,56.036,55.906,38.568
5.84,2.8,56.255,55.976,55.64,55.668,55.9,55.815,38.373
5.92,2.8,56.159,55.89,55.546,55.522,55.763,55.721,38.178
6,2.8,56.059,55.802,55.455,55.378,55.624,55.624,37.986
-6,2.88,43.782,43.999,44.272,44.655,44.984,45.308,52.376
-5.92,2.88,43.962,44.179,44.451,44.833,45.162,45.484,52.407
-5.84,2.88,44.145,44.362,44.633,45.014,45.341,45.663,52.439
-5.76,2.88,44.331,44.546,44.817,45.197,45.523,45.844,52.47
-5.68,2.88,44.518,44.733,45.003,45.382,45.707,46.027,52.5
-5.6,2.88,44.708,44.922,45.192,45.57,45.894,46.213,52.53
-5.52,2.88,44.901,45.114,45.383,45.76,46.083,46.401,52.56
-5.44,2.88,45.094,45.308,45.576,45.952,46.274,46.591,52.59
-5.36,2.88,45.29,45.503,45.771,46.146,46.467,46.783,52.619
-5.28,2.88,45.487,45.7,45.968,46.342,46.662,46.978,52.647
-5.2,2.88,45.687,45.9,46.167,46.54,46.86,47.174,52.675
-5.12,2.88,45.89,46.102,46.368,46.741,47.059,47.374,52.701
-5.04,2.88,46.094,46.306,46.571,46.944,47.262,47.575,52.727
-4.96,2.88,46.301,46.513,46.778,47.151,47.467,47.778,52.751
-4.88,2.88,46.511,46.723,46.987,47.36,47.673,47.984,52.774
-4.8,2.88,46.724,46.936,47.2,47.571,47.883,48.193,52.795
-4.72,2.88,46.94,47.151,47.415,47.784,48.096,48.406,52.814
-4.64,2.88,47.155,47.366,47.629,47.996,48.308,48.617,52.831
-4.56,2.88,47.364,47.575,47.838,48.204,48.515,48.824,52.845
-4.48,2.88,47.572,47.783,48.045,48.41,48.722,49.03,52.856
-4.4,2.88,47.78,47.99,48.251,48.618,48.928,49.236,52.852
-4.32,2.88,47.987,48.198,48.459,48.824,49.135,49.441,52.811
-4.24,2.88,48.194,48.405,48.665,49.031,49.342,49.649,52.764
-4.16,2.88,48.402,48.612,48.873,49.239,49.551,49.856,52.71
-4.08,2.88,48.611,48.821,49.082,49.448,49.76,50.065,52.651
-4,2.88,48.822,49.031,49.292,49.656,49.969,50.275,52.587
-3.92,2.88,49.037,49.245,49.505,49.87,50.183,50.487,52.518
-3.84,2.88,49.255,49.462,49.722,50.087,50.398,50.702,52.446
-3.76,2.88,49.477,49.683,49.94,50.304,50.614,50.918,52.371
-3.68,2.88,49.701,49.905,50.161,50.523,50.832,51.136,52.294
-3.6,2.88,49.926,50.128,50.383,50.743,51.051,51.354,52.216
-3.52,2.88,50.151,50.352,50.605,50.963,51.27,51.574,52.137
-3.44,2.88,50.377,50.576,50.829,51.185,51.491,51.794,52.059
-3.36,2.88,50.604,50.802,51.053,51.409,51.713,52.014,51.981
-3.28,2.88,50.832,51.03,51.279,51.633,51.935,52.236,51.905
-3.2,2.88,51.061,51.257,51.505,51.858,52.159,52.459,51.832
-3.12,2.88,51.291,51.486,51.733,52.083,52.383,52.683,51.762
-3.04,2.88,51.521,51.715,51.96,52.309,52.608,52.907,51.696
-2.96,2.88,51.752,51.944,52.189,52.536,52.834,53.132,51.635
-2.88,2.88,51.983,52.175,52.418,52.764,53.059,53.357,51.578
-2.8,2.88,52.215,52.405,52.647,52.991,53.286,53.582,51.539
-2.72,2.88,52.447,52.635,52.876,53.219,53.512,53.807,51.488
-2.64,2.88,52.68,52.866,53.105,53.446,53.738,54.032,51.414
-2.56,2.88,52.912,53.097,53.333,53.672,53.963,54.256,51.333
-2.48,2.88,53.143,53.326,53.561,53.898,54.187,54.479,51.246
-2.4,2.88,53.372,53.554,53.787,54.122,54.411,54.702,51.154
-2.32,2.88,53.601,53.781,54.012,54.345,54.633,54.923,51.06
-2.24,2.88,53.829,54.007,54.236,54.568,54.854,55.144,50.963
-2.16,2.88,54.056,54.232,54.459,54.789,55.074,55.363,50.866
-2.08,2.88,54.282,54.456,54.681,55.008,55.292,55.58,50.771
-2,2.88,54.506,54.678,54.901,55.226,55.508,55.796,50.678
-1.92,2.88,54.729,54.898,55.119,55.441,55.723,56.009,50.589
-1.84,2.88,54.95,55.117,55.335,55.654,55.934,56.22,50.505
-1.76,2.88,55.169,55.333,55.548,55.865,56.143,56.428,50.427
-1.68,2.88,55.385,55.546,55.758,56.072,56.349,56.633,50.356
-1.6,2.88,55.599,55.756,55.965,56.276,56.552,56.834,50.291
-1.52,2.88,55.81,55.964,56.17,56.477,56.75,57.032,50.234
-1.44,2.88,56.018,56.168,56.37,56.673,56.945,57.225,50.16
-1.36,2.88,56.223,56.369,56.566,56.865,57.135,57.413,50.082
-1.28,2.88,56.423,56.565,56.758,57.052,57.32,57.597,50.031
-1.2,2.88,56.62,56.757,56.945,57.234,57.499,57.775,49.978
-1.12,2.88,56.813,56.944,57.127,57.411,57.673,57.946,49.926
-1.04,2.88,57.001,57.127,57.304,57.582,57.84,58.112,49.876
-0.96,2.88,57.185,57.305,57.475,57.746,58.002,58.271,49.834
-0.88,2.88,57.365,57.478,57.641,57.905,58.156,58.423,49.802
-0.8,2.88,57.54,57.646,57.802,58.057,58.304,58.569,49.782
-0.72,2.88,57.711,57.808,57.956,58.202,58.445,58.706,49.778
-0.64,2.88,57.877,57.966,58.105,58.341,58.578,58.836,49.793
-0.56,2.88,58.04,58.12,58.248,58.474,58.704,58.959,49.826
-0.48,2.88,58.198,58.268,58.386,58.599,58.823,59.073,49.879
-0.4,2.88,58.353,58.412,58.518,58.718,58.934,59.179,49.95
-0.32,2.88,58.504,58.552,58.645,58.831,59.038,59.278,50.038
-0.24,2.88,58.652,58.688,58.767,58.938,59.135,59.368,50.14
-0.16,2.88,58.797,58.819,58.884,59.038,59.224,59.45,50.251
-0.08,2.88,58.937,58.946,58.996,59.131,59.305,59.523,50.364
0,2.88,59.075,59.069,59.103,59.218,59.38,59.589,50.474
0.08,2.88,59.17,59.148,59.162,59.253,59.404,59.602,50.596
0.16,2.88,59.284,59.246,59.241,59.309,59.445,59.63,50.701
0.24,2.88,59.394,59.34,59.316,59.359,59.477,59.652,51.069
0.32,2.88,59.496,59.425,59.382,59.401,59.5,59.66,51.104
0.4,2.88,59.59,59.504,59.44,59.43,59.509,59.654,51.107
0.48,2.88,59.676,59.572,59.488,59.451,59.507,59.635,51.089
0.56,2.88,59.751,59.632,59.528,59.46,59.491,59.603,51.044
0.64,2.88,59.82,59.684,59.558,59.461,59.467,59.555,50.98
0.72,2.88,59.879,59.728,59.581,59.454,59.431,59.5,50.898
0.8,2.88,59.934,59.763,59.598,59.438,59.388,59.432,50.81
0.88,2.88,59.989,59.796,59.606,59.418,59.338,59.354,50.714
0.96,2.88,60.038,59.828,59.61,59.391,59.279,59.273,50.611
1.04,2.88,60.082,59.856,59.616,59.358,59.217,59.183,50.502
1.12,2.88,60.124,59.88,59.618,59.322,59.152,59.086,50.387
1.2,2.88,60.163,59.904,59.618,59.288,59.081,58.987,50.264
1.28,2.88,60.201,59.925,59.617,59.254,59.006,58.887,50.134
1.36,2.88,60.235,59.948,59.618,59.219,58.934,58.782,49.997
1.44,2.88,60.279,59.965,59.618,59.184,58.867,58.673,49.853
1.52,2.88,60.318,59.998,59.623,59.151,58.8,58.565,49.701
1.6,2.88,60.351,60.03,59.636,59.119,58.734,58.462,49.543
1.68,2.88,60.374,60.059,59.646,59.093,58.671,58.362,49.378
1.76,2.88,60.353,60.083,59.655,59.067,58.61,58.265,49.207
1.84,2.88,60.319,60.077,59.638,59.025,58.54,58.163,49.029
1.92,2.88,60.272,60.037,59.597,58.973,58.467,58.06,48.846
2,2.88,60.219,59.99,59.554,58.921,58.395,57.961,48.657
2.08,2.88,60.16,59.94,59.508,58.87,58.327,57.865,48.463
2.16,2.88,60.093,59.883,59.458,58.817,58.259,57.771,48.264
2.24,2.88,60.021,59.821,59.403,58.761,58.19,57.679,48.061
2.32,2.88,59.945,59.756,59.347,58.708,58.126,57.591,47.854
2.4,2.88,59.866,59.689,59.291,58.655,58.065,57.508,47.643
2.48,2.88,59.784,59.62,59.234,58.605,58.007,57.431,47.429
2.56,2.88,59.701,59.55,59.177,58.556,57.954,57.36,47.211
2.64,2.88,59.617,59.48,59.12,58.509,57.905,57.294,46.992
2.72,2.88,59.531,59.408,59.064,58.464,57.86,57.234,46.77
2.8,2.88,59.445,59.336,59.007,58.421,57.818,57.179,46.546
2.88,2.88,59.358,59.264,58.95,58.378,57.779,57.128,46.32
2.96,2.88,59.27,59.191,58.893,58.337,57.743,57.082,46.093
3.04,2.88,59.182,59.118,58.835,58.296,57.709,57.04,45.864
3.12,2.88,59.093,59.043,58.777,58.256,57.676,57.001,45.635
3.2,2.88,59.004,58.967,58.717,58.214,57.644,56.965,45.405
3.28,2.88,58.913,58.89,58.655,58.172,57.613,56.931,45.175
3.36,2.88,58.821,58.81,58.592,58.128,57.581,56.899,44.945
3.44,2.88,58.727,58.729,58.526,58.082,57.549,56.867,44.714
3.52,2.88,58.632,58.644,58.457,58.034,57.515,56.836,44.484
3.6,2.88,58.534,58.557,58.385,57.983,57.479,56.804,44.253
3.68,2.88,58.435,58.467,58.309,57.928,57.44,56.771,44.024
3.76,2.88,58.335,58.374,58.233,57.871,57.406,56.752,43.794
3.84,2.88,58.243,58.288,58.176,57.813,57.39,56.762,43.566
3.92,2.88,58.149,58.198,58.114,57.786,57.368,56.769,43.338
4,2.88,58.051,58.108,58.046,57.757,57.342,56.771,43.111
4.08,2.88,57.951,58.014,57.973,57.724,57.31,56.769,42.885
4.16,2.88,57.798,57.916,57.894,57.685,57.271,56.761,42.661
4.24,2.88,57.638,57.814,57.809,57.64,57.227,56.748,42.437
4.32,2.88,57.504,57.708,57.714,57.59,57.169,56.728,42.215
4.4,2.88,57.39,57.599,57.609,57.533,57.126,56.702,41.994
4.48,2.88,57.275,57.447,57.5,57.469,57.08,56.669,41.774
4.56,2.88,57.159,57.279,57.387,57.399,57.029,56.63,41.555
4.64,2.88,57.041,57.131,57.271,57.323,56.975,56.585,41.338
4.72,2.88,56.964,57.006,57.152,57.24,56.916,56.534,41.123
4.8,2.88,56.893,56.88,57.03,57.151,56.854,56.459,40.909
4.88,2.88,56.824,56.753,56.859,57.056,56.786,56.396,40.696
4.96,2.88,56.755,56.625,56.685,56.953,56.715,56.333,40.485
5.04,2.88,56.687,56.498,56.536,56.829,56.638,56.268,40.276
5.12,2.88,56.618,56.4,56.402,56.702,56.558,56.201,40.068
5.2,2.88,56.549,56.312,56.268,56.572,56.472,56.132,39.862
5.28,2.88,56.48,56.226,56.134,56.441,56.383,56.061,39.657
5.36,2.88,56.408,56.141,56,56.307,56.288,55.989,39.454
5.44,2.88,56.335,56.058,55.866,56.172,56.19,55.914,39.252
5.52,2.88,56.26,55.976,55.732,56.035,56.087,55.837,39.053
5.6,2.88,56.181,55.895,55.617,55.893,55.981,55.757,38.854
5.68,2.88,56.1,55.814,55.518,55.709,55.867,55.675,38.658
5.76,2.88,56.015,55.733,55.421,55.529,55.736,55.591,38.463
5.84,2.88,55.927,55.651,55.327,55.379,55.604,55.503,38.269
5.92,2.88,55.836,55.568,55.235,55.237,55.471,55.413,38.077
6,2.88,55.74,55.483,55.145,55.096,55.336,55.321,37.887
-6,2.96,43.732,43.95,44.223,44.607,44.938,45.262,51.855
-5.92,2.96,43.912,44.129,44.402,44.785,45.115,45.438,51.888
-5.84,2.96,44.094,44.311,44.583,44.965,45.294,45.616,51.92
-5.76,2.96,44.279,44.495,44.767,45.148,45.475,45.796,51.952
-5.68,2.96,44.466,44.681,44.952,45.332,45.658,45.979,51.984
-5.6,2.96,44.654,44.869,45.14,45.519,45.844,46.164,52.016
-5.52,2.96,44.844,45.059,45.329,45.707,46.032,46.351,52.047
-5.44,2.96,45.035,45.25,45.52,45.898,46.221,46.539,52.078
-5.36,2.96,45.229,45.444,45.713,46.09,46.412,46.73,52.108
-5.28,2.96,45.425,45.64,45.907,46.284,46.606,46.923,52.137
-5.2,2.96,45.623,45.837,46.105,46.481,46.802,47.117,52.166
-5.12,2.96,45.824,46.037,46.305,46.68,47,47.314,52.193
-5.04,2.96,46.026,46.24,46.507,46.883,47.2,47.514,52.22
-4.96,2.96,46.232,46.445,46.712,47.087,47.403,47.716,52.245
-4.88,2.96,46.441,46.654,46.92,47.293,47.608,47.921,52.269
-4.8,2.96,46.651,46.864,47.13,47.501,47.816,48.128,52.29
-4.72,2.96,46.855,47.068,47.333,47.703,48.018,48.329,52.31
-4.64,2.96,47.057,47.27,47.535,47.904,48.218,48.53,52.328
-4.56,2.96,47.259,47.471,47.736,48.105,48.419,48.73,52.343
-4.48,2.96,47.46,47.673,47.937,48.306,48.62,48.929,52.355
-4.4,2.96,47.661,47.873,48.137,48.507,48.821,49.13,52.353
-4.32,2.96,47.862,48.074,48.338,48.708,49.023,49.331,52.314
-4.24,2.96,48.065,48.277,48.541,48.91,49.226,49.533,52.268
-4.16,2.96,48.27,48.481,48.744,49.112,49.43,49.738,52.217
-4.08,2.96,48.478,48.689,48.952,49.32,49.636,49.943,52.159
-4,2.96,48.69,48.9,49.162,49.531,49.845,50.152,52.097
-3.92,2.96,48.905,49.113,49.374,49.742,50.055,50.362,52.031
-3.84,2.96,49.122,49.328,49.587,49.953,50.266,50.572,51.961
-3.76,2.96,49.339,49.544,49.802,50.166,50.478,50.784,51.888
-3.68,2.96,49.557,49.761,50.018,50.38,50.69,50.997,51.814
-3.6,2.96,49.776,49.979,50.234,50.595,50.904,51.21,51.738
-3.52,2.96,49.996,50.198,50.452,50.811,51.119,51.424,51.661
-3.44,2.96,50.218,50.418,50.671,51.028,51.335,51.639,51.585
-3.36,2.96,50.439,50.639,50.89,51.246,51.552,51.855,51.51
-3.28,2.96,50.662,50.86,51.11,51.465,51.769,52.071,51.436
-3.2,2.96,50.885,51.082,51.331,51.684,51.987,52.289,51.365
-3.12,2.96,51.109,51.305,51.553,51.905,52.206,52.507,51.297
-3.04,2.96,51.334,51.528,51.775,52.125,52.425,52.725,51.233
-2.96,2.96,51.559,51.752,51.998,52.346,52.644,52.943,51.174
-2.88,2.96,51.785,51.976,52.22,52.568,52.864,53.162,51.118
-2.8,2.96,52.01,52.2,52.442,52.788,53.084,53.381,51.079
-2.72,2.96,52.236,52.425,52.665,53.008,53.303,53.599,51.032
-2.64,2.96,52.461,52.648,52.886,53.228,53.522,53.817,50.961
-2.56,2.96,52.685,52.87,53.107,53.447,53.739,54.034,50.883
-2.48,2.96,52.908,53.091,53.327,53.665,53.956,54.25,50.799
-2.4,2.96,53.13,53.312,53.546,53.882,54.173,54.465,50.711
-2.32,2.96,53.352,53.532,53.764,54.099,54.388,54.68,50.62
-2.24,2.96,53.574,53.752,53.982,54.314,54.602,54.894,50.528
-2.16,2.96,53.794,53.97,54.198,54.528,54.815,55.106,50.435
-2.08,2.96,54.013,54.187,54.412,54.74,55.026,55.316,50.343
-2,2.96,54.231,54.402,54.625,54.951,55.235,55.524,50.254
-1.92,2.96,54.447,54.616,54.836,55.159,55.442,55.73,50.169
-1.84,2.96,54.661,54.827,55.045,55.365,55.647,55.934,50.089
-1.76,2.96,54.873,55.036,55.251,55.569,55.849,56.135,50.014
-1.68,2.96,55.083,55.243,55.455,55.769,56.048,56.332,49.946
-1.6,2.96,55.29,55.447,55.656,55.966,56.243,56.527,49.884
-1.52,2.96,55.494,55.648,55.853,56.16,56.435,56.717,49.83
-1.44,2.96,55.696,55.845,56.046,56.349,56.622,56.903,49.759
-1.36,2.96,55.893,56.039,56.236,56.534,56.804,57.084,49.683
-1.28,2.96,56.087,56.228,56.421,56.714,56.982,57.26,49.635
-1.2,2.96,56.278,56.414,56.601,56.889,57.154,57.431,49.586
-1.12,2.96,56.464,56.595,56.777,57.059,57.321,57.596,49.538
-1.04,2.96,56.647,56.772,56.947,57.224,57.482,57.755,49.493
-0.96,2.96,56.825,56.944,57.113,57.382,57.637,57.907,49.455
-0.88,2.96,57,57.111,57.273,57.535,57.786,58.053,49.426
-0.8,2.96,57.17,57.274,57.428,57.682,57.928,58.193,49.41
-0.72,2.96,57.336,57.433,57.578,57.822,58.064,58.325,49.409
-0.64,2.96,57.499,57.586,57.723,57.957,58.192,58.45,49.424
-0.56,2.96,57.657,57.736,57.862,58.085,58.314,58.568,49.458
-0.48,2.96,57.813,57.881,57.996,58.207,58.429,58.678,49.51
-0.4,2.96,57.964,58.021,58.125,58.323,58.537,58.78,49.58
-0.32,2.96,58.112,58.158,58.249,58.432,58.637,58.875,49.665
-0.24,2.96,58.255,58.289,58.367,58.534,58.729,58.961,49.762
-0.16,2.96,58.396,58.417,58.481,58.631,58.815,59.04,49.867
-0.08,2.96,58.534,58.542,58.59,58.723,58.895,59.111,49.975
0,2.96,58.67,58.664,58.696,58.809,58.968,59.175,50.078
0.08,2.96,58.762,58.74,58.754,58.843,58.991,59.186,50.193
0.16,2.96,58.874,58.837,58.832,58.898,59.031,59.215,50.291
0.24,2.96,58.983,58.93,58.906,58.948,59.063,59.236,50.652
0.32,2.96,59.084,59.014,58.972,58.99,59.087,59.245,50.683
0.4,2.96,59.176,59.091,59.03,59.02,59.097,59.24,50.682
0.48,2.96,59.26,59.159,59.077,59.041,59.096,59.222,50.661
0.56,2.96,59.334,59.218,59.117,59.052,59.082,59.192,50.615
0.64,2.96,59.401,59.269,59.147,59.054,59.061,59.147,50.551
0.72,2.96,59.458,59.312,59.17,59.048,59.027,59.094,50.47
0.8,2.96,59.512,59.346,59.186,59.033,58.985,59.03,50.382
0.88,2.96,59.564,59.377,59.194,59.013,58.937,58.954,50.287
0.96,2.96,59.61,59.408,59.197,58.987,58.881,58.876,50.187
1.04,2.96,59.651,59.434,59.202,58.954,58.82,58.788,50.081
1.12,2.96,59.69,59.456,59.203,58.918,58.756,58.694,49.968
1.2,2.96,59.726,59.476,59.201,58.884,58.686,58.598,49.849
1.28,2.96,59.761,59.495,59.198,58.849,58.612,58.5,49.723
1.36,2.96,59.791,59.514,59.197,58.813,58.541,58.396,49.591
1.44,2.96,59.831,59.529,59.194,58.777,58.474,58.289,49.452
1.52,2.96,59.866,59.558,59.196,58.742,58.407,58.183,49.306
1.6,2.96,59.896,59.586,59.205,58.709,58.34,58.08,49.154
1.68,2.96,59.916,59.611,59.212,58.68,58.276,57.981,48.995
1.76,2.96,59.892,59.631,59.218,58.652,58.214,57.884,48.83
1.84,2.96,59.857,59.623,59.198,58.608,58.144,57.783,48.66
1.92,2.96,59.81,59.582,59.156,58.555,58.069,57.68,48.483
2,2.96,59.754,59.532,59.109,58.499,57.994,57.578,48.302
2.08,2.96,59.691,59.477,59.058,58.441,57.919,57.477,48.115
2.16,2.96,59.623,59.418,59.004,58.384,57.847,57.38,47.924
2.24,2.96,59.551,59.356,58.949,58.327,57.777,57.286,47.728
2.32,2.96,59.476,59.291,58.893,58.272,57.711,57.198,47.529
2.4,2.96,59.398,59.225,58.836,58.22,57.649,57.115,47.325
2.48,2.96,59.318,59.157,58.78,58.168,57.591,57.037,47.119
2.56,2.96,59.236,59.088,58.723,58.119,57.538,56.965,46.909
2.64,2.96,59.154,59.019,58.667,58.072,57.488,56.899,46.697
2.72,2.96,59.07,58.949,58.611,58.027,57.442,56.838,46.482
2.8,2.96,58.986,58.879,58.556,57.984,57.4,56.783,46.266
2.88,2.96,58.902,58.809,58.5,57.943,57.361,56.732,46.047
2.96,2.96,58.817,58.738,58.445,57.902,57.325,56.686,45.827
3.04,2.96,58.732,58.667,58.389,57.863,57.291,56.644,45.606
3.12,2.96,58.646,58.595,58.333,57.824,57.259,56.606,45.383
3.2,2.96,58.56,58.523,58.276,57.784,57.229,56.57,45.16
3.28,2.96,58.473,58.449,58.218,57.744,57.199,56.537,44.936
3.36,2.96,58.386,58.374,58.158,57.703,57.169,56.506,44.712
3.44,2.96,58.296,58.296,58.095,57.66,57.138,56.475,44.488
3.52,2.96,58.205,58.216,58.03,57.615,57.107,56.446,44.264
3.6,2.96,58.113,58.134,57.963,57.568,57.073,56.416,44.039
3.68,2.96,58.019,58.049,57.892,57.517,57.038,56.386,43.815
3.76,2.96,57.922,57.961,57.817,57.464,57,56.354,43.592
3.84,2.96,57.832,57.876,57.756,57.41,56.981,56.359,43.368
3.92,2.96,57.743,57.791,57.699,57.368,56.964,56.368,43.146
4,2.96,57.651,57.705,57.637,57.343,56.941,56.373,42.924
4.08,2.96,57.557,57.617,57.57,57.314,56.913,56.374,42.703
4.16,2.96,57.439,57.524,57.497,57.28,56.88,56.37,42.483
4.24,2.96,57.281,57.428,57.418,57.24,56.841,56.361,42.264
4.32,2.96,57.13,57.329,57.333,57.195,56.788,56.345,42.047
4.4,2.96,57.022,57.226,57.235,57.143,56.744,56.324,41.83
4.48,2.96,56.911,57.108,57.132,57.085,56.701,56.296,41.614
4.56,2.96,56.8,56.943,57.025,57.021,56.655,56.263,41.4
4.64,2.96,56.688,56.782,56.915,56.951,56.605,56.223,41.187
4.72,2.96,56.593,56.659,56.801,56.874,56.551,56.176,40.975
4.8,2.96,56.525,56.538,56.685,56.791,56.493,56.122,40.765
4.88,2.96,56.458,56.416,56.544,56.703,56.43,56.049,40.556
4.96,2.96,56.392,56.293,56.373,56.609,56.363,55.989,40.348
5.04,2.96,56.327,56.17,56.21,56.496,56.291,55.927,40.142
5.12,2.96,56.262,56.059,56.081,56.374,56.215,55.864,39.938
5.2,2.96,56.196,55.973,55.951,56.25,56.135,55.798,39.735
5.28,2.96,56.129,55.889,55.821,56.123,56.05,55.731,39.533
5.36,2.96,56.061,55.807,55.691,55.994,55.961,55.662,39.333
5.44,2.96,55.992,55.726,55.561,55.864,55.867,55.59,39.134
5.52,2.96,55.92,55.646,55.431,55.731,55.769,55.517,38.937
5.6,2.96,55.845,55.567,55.305,55.598,55.668,55.441,38.742
5.68,2.96,55.768,55.489,55.208,55.435,55.562,55.362,38.548
5.76,2.96,55.688,55.41,55.112,55.258,55.441,55.281,38.355
5.84,2.96,55.604,55.331,55.02,55.095,55.313,55.197,38.164
5.92,2.96,55.516,55.25,54.93,54.956,55.184,55.111,37.975
6,2.96,55.425,55.169,54.841,54.818,55.053,55.021,37.787
-6,3.04,43.682,43.9,44.174,44.56,44.891,45.215,51.349
-5.92,3.04,43.861,44.079,44.353,44.737,45.067,45.391,51.383
-5.84,3.04,44.043,44.26,44.533,44.916,45.245,45.569,51.417
-5.76,3.04,44.226,44.443,44.715,45.098,45.426,45.748,51.45
-5.68,3.04,44.41,44.627,44.899,45.281,45.608,45.929,51.483
-5.6,3.04,44.595,44.812,45.084,45.466,45.792,46.112,51.516
-5.52,3.04,44.783,45,45.272,45.652,45.977,46.297,51.549
-5.44,3.04,44.973,45.19,45.46,45.84,46.165,46.485,51.58
-5.36,3.04,45.166,45.382,45.651,46.031,46.355,46.674,51.612
-5.28,3.04,45.36,45.575,45.845,46.224,46.548,46.864,51.642
-5.2,3.04,45.556,45.772,46.041,46.42,46.741,47.057,51.672
-5.12,3.04,45.755,45.97,46.24,46.618,46.937,47.253,51.701
-5.04,3.04,45.957,46.172,46.441,46.818,47.136,47.451,51.728
-4.96,3.04,46.161,46.375,46.644,47.02,47.337,47.652,51.754
-4.88,3.04,46.361,46.576,46.844,47.219,47.536,47.85,51.779
-4.8,3.04,46.558,46.772,47.041,47.414,47.731,48.045,51.801
