X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.4,2.4,61.346,61.264,61.177,61.049,60.976,49.358
0.48,2.4,61.442,61.354,61.258,61.111,61.017,49.135
0.56,2.4,61.531,61.438,61.333,61.17,61.05,48.936
0.64,2.4,61.617,61.514,61.403,61.221,61.08,48.882
0.72,2.4,61.706,61.591,61.465,61.27,61.105,48.702
0.8,2.4,61.79,61.668,61.532,61.312,61.125,48.517
0.88,2.4,61.866,61.738,61.595,61.35,61.14,48.326
0.96,2.4,61.938,61.802,61.651,61.392,61.148,48.127
1.04,2.4,62.008,61.864,61.705,61.43,61.155,47.923
1.12,2.4,62.079,61.925,61.756,61.465,61.168,47.712
1.2,2.4,62.153,61.985,61.807,61.5,61.18,47.495
1.28,2.4,62.22,62.051,61.856,61.533,61.191,47.272
1.36,2.4,62.26,62.11,61.914,61.567,61.201,47.043
1.44,2.4,62.254,62.157,61.966,61.597,61.214,46.809
1.52,2.4,62.237,62.147,62.011,61.641,61.226,46.568
1.6,2.4,62.212,62.127,62.012,61.681,61.249,46.323
1.68,2.4,62.176,62.097,61.989,61.716,61.27,46.074
1.76,2.4,62.131,62.058,61.957,61.738,61.289,45.819
1.84,2.4,62.076,62.009,61.915,61.707,61.283,45.56
1.92,2.4,62.01,61.95,61.864,61.666,61.253,45.298
2,2.4,61.935,61.882,61.803,61.618,61.217,45.034
2.08,2.4,61.851,61.804,61.733,61.56,61.174,44.768
2.16,2.4,61.758,61.718,61.654,61.495,61.126,44.5
2.24,2.4,61.657,61.623,61.567,61.422,61.071,44.231
2.32,2.4,61.548,61.52,61.472,61.341,61.009,43.962
2.4,2.4,61.431,61.41,61.369,61.252,60.941,43.692
2.48,2.4,61.308,61.292,61.259,61.156,60.866,43.422
2.56,2.4,61.178,61.168,61.142,61.052,60.785,43.152
2.64,2.4,61.043,61.038,61.018,60.942,60.697,42.883
2.72,2.4,60.902,60.901,60.888,60.825,60.602,42.614
2.8,2.4,60.757,60.76,60.753,60.703,60.501,42.346
2.88,2.4,60.607,60.613,60.612,60.574,60.394,42.08
2.96,2.4,60.454,60.463,60.467,60.44,60.281,41.815
3.04,2.4,60.298,60.309,60.317,60.302,60.163,41.552
3.12,2.4,60.138,60.15,60.162,60.157,60.039,41.289
3.2,2.4,59.968,59.98,59.996,60,59.901,41.028
3.28,2.4,59.796,59.808,59.826,59.837,59.757,40.769
3.36,2.4,59.622,59.633,59.653,59.672,59.608,40.513
3.44,2.4,59.448,59.457,59.477,59.502,59.455,40.258
3.52,2.4,59.274,59.28,59.3,59.33,59.299,40.005
3.6,2.4,59.1,59.103,59.122,59.155,59.141,39.755
3.68,2.4,58.926,58.927,58.943,58.979,58.981,39.507
3.76,2.4,58.74,58.751,58.764,58.8,58.817,39.261
3.84,2.4,58.515,58.575,58.584,58.621,58.651,39.018
3.92,2.4,58.306,58.401,58.406,58.441,58.483,38.777
4,2.4,58.172,58.191,58.228,58.26,58.312,38.538
4.08,2.4,58.052,57.976,58.051,58.079,58.141,38.302
4.16,2.4,57.935,57.792,57.876,57.9,57.969,38.068
4.24,2.4,57.82,57.667,57.663,57.721,57.796,37.837
4.32,2.4,57.707,57.544,57.451,57.543,57.621,37.608
4.4,2.4,57.596,57.425,57.277,57.366,57.447,37.381
4.48,2.4,57.487,57.308,57.148,57.19,57.272,37.157
4.56,2.4,57.379,57.193,57.023,57.016,57.097,36.935
4.64,2.4,57.272,57.08,56.901,56.838,56.923,36.715
4.72,2.4,57.165,56.97,56.782,56.624,56.75,36.498
4.8,2.4,57.059,56.86,56.665,56.422,56.577,36.283
4.88,2.4,56.953,56.753,56.551,56.275,56.405,36.071
4.96,2.4,56.848,56.646,56.44,56.145,56.235,35.86
5.04,2.4,56.742,56.539,56.33,56.018,56.066,35.652
5.12,2.4,56.636,56.434,56.221,55.895,55.898,35.446
5.2,2.4,56.53,56.329,56.114,55.775,55.727,35.243
5.28,2.4,56.423,56.224,56.008,55.658,55.522,35.041
5.36,2.4,56.316,56.119,55.903,55.543,55.328,34.841
5.44,2.4,56.208,56.014,55.799,55.431,55.184,34.644
5.52,2.4,56.094,55.908,55.695,55.321,55.055,34.449
5.6,2.4,55.958,55.803,55.592,55.213,54.929,34.256
5.68,2.4,55.824,55.697,55.488,55.107,54.806,34.064
5.76,2.4,55.69,55.591,55.385,55.002,54.687,33.875
5.84,2.4,55.557,55.475,55.282,54.898,54.57,33.688
5.92,2.4,55.426,55.343,55.179,54.795,54.456,33.502
6,2.4,55.296,55.211,55.075,54.694,54.344,33.319
-6,2.48,42.226,42.274,42.343,42.472,42.671,57.057
-5.92,2.48,42.416,42.46,42.529,42.658,42.857,57.025
-5.84,2.48,42.605,42.649,42.718,42.847,43.044,56.994
-5.76,2.48,42.796,42.84,42.909,43.037,43.235,56.963
-5.68,2.48,42.99,43.033,43.102,43.23,43.428,56.937
-5.6,2.48,43.186,43.229,43.298,43.426,43.623,56.912
-5.52,2.48,43.385,43.427,43.496,43.624,43.821,56.886
-5.44,2.48,43.585,43.627,43.696,43.824,44.02,56.857
-5.36,2.48,43.788,43.829,43.897,44.024,44.218,56.825
-5.28,2.48,43.993,44.033,44.101,44.227,44.42,56.799
-5.2,2.48,44.201,44.24,44.308,44.433,44.625,56.771
-5.12,2.48,44.412,44.451,44.517,44.642,44.833,56.716
-5.04,2.48,44.626,44.664,44.73,44.854,45.044,56.646
-4.96,2.48,44.843,44.88,44.946,45.07,45.258,56.572
-4.88,2.48,45.064,45.1,45.166,45.288,45.476,56.495
-4.8,2.48,45.288,45.323,45.389,45.51,45.697,56.414
-4.72,2.48,45.515,45.55,45.615,45.736,45.921,56.329
-4.64,2.48,45.745,45.779,45.844,45.965,46.149,56.241
-4.56,2.48,45.979,46.012,46.077,46.196,46.379,56.15
-4.48,2.48,46.215,46.247,46.311,46.428,46.611,56.057
-4.4,2.48,46.455,46.487,46.548,46.665,46.848,55.961
-4.32,2.48,46.7,46.728,46.79,46.907,47.089,55.863
-4.24,2.48,46.947,46.975,47.036,47.154,47.335,55.763
-4.16,2.48,47.199,47.227,47.288,47.405,47.587,55.662
-4.08,2.48,47.456,47.483,47.545,47.662,47.844,55.559
-4,2.48,47.714,47.741,47.803,47.92,48.103,55.455
-3.92,2.48,47.967,47.993,48.055,48.172,48.355,55.35
-3.84,2.48,48.218,48.244,48.306,48.424,48.607,55.245
-3.76,2.48,48.469,48.496,48.558,48.675,48.86,55.139
-3.68,2.48,48.723,48.749,48.811,48.929,49.114,55.033
-3.6,2.48,48.978,49.005,49.067,49.185,49.371,54.928
-3.52,2.48,49.236,49.263,49.325,49.444,49.63,54.823
-3.44,2.48,49.498,49.524,49.586,49.706,49.892,54.719
-3.36,2.48,49.763,49.788,49.85,49.971,50.157,54.616
-3.28,2.48,50.031,50.055,50.117,50.238,50.426,54.514
-3.2,2.48,50.303,50.327,50.388,50.509,50.697,54.413
-3.12,2.48,50.578,50.602,50.663,50.784,50.973,54.313
-3.04,2.48,50.857,50.88,50.942,51.063,51.253,54.214
-2.96,2.48,51.138,51.162,51.224,51.346,51.537,54.117
-2.88,2.48,51.423,51.447,51.51,51.632,51.824,54.021
-2.8,2.48,51.711,51.735,51.798,51.921,52.114,53.926
-2.72,2.48,52.001,52.025,52.088,52.213,52.407,53.838
-2.64,2.48,52.293,52.318,52.381,52.506,52.701,53.748
-2.56,2.48,52.587,52.612,52.676,52.801,52.997,53.653
-2.48,2.48,52.883,52.908,52.972,53.098,53.294,53.554
-2.4,2.48,53.18,53.204,53.268,53.395,53.592,53.451
-2.32,2.48,53.476,53.5,53.564,53.692,53.889,53.346
-2.24,2.48,53.772,53.797,53.861,53.989,54.186,53.237
-2.16,2.48,54.069,54.093,54.158,54.285,54.483,53.126
-2.08,2.48,54.365,54.389,54.453,54.581,54.779,53.014
-2,2.48,54.661,54.684,54.748,54.876,55.073,52.9
-1.92,2.48,54.955,54.979,55.042,55.169,55.366,52.785
-1.84,2.48,55.248,55.271,55.334,55.46,55.656,52.67
-1.76,2.48,55.539,55.561,55.624,55.749,55.944,52.556
-1.68,2.48,55.827,55.849,55.911,56.034,56.228,52.442
-1.6,2.48,56.112,56.133,56.194,56.316,56.508,52.328
-1.52,2.48,56.393,56.413,56.472,56.591,56.782,52.216
-1.44,2.48,56.67,56.688,56.745,56.863,57.051,52.083
-1.36,2.48,56.943,56.959,57.014,57.128,57.314,51.952
-1.28,2.48,57.211,57.225,57.278,57.389,57.571,51.835
-1.2,2.48,57.473,57.485,57.535,57.642,57.822,51.715
-1.12,2.48,57.73,57.739,57.786,57.889,58.065,51.591
-1.04,2.48,57.98,57.986,58.03,58.129,58.301,51.465
-0.96,2.48,58.223,58.226,58.267,58.361,58.527,51.336
-0.88,2.48,58.458,58.458,58.496,58.584,58.745,51.205
-0.8,2.48,58.679,58.676,58.709,58.79,58.946,51.072
-0.72,2.48,58.889,58.883,58.911,58.986,59.135,50.938
-0.64,2.48,59.091,59.08,59.103,59.17,59.311,50.803
-0.56,2.48,59.285,59.269,59.287,59.344,59.476,50.666
-0.48,2.48,59.471,59.45,59.462,59.509,59.631,50.529
-0.4,2.48,59.649,59.623,59.628,59.665,59.777,50.391
-0.32,2.48,59.821,59.788,59.787,59.813,59.913,50.252
-0.24,2.48,59.985,59.947,59.938,59.952,60.04,50.111
-0.16,2.48,60.143,60.098,60.082,60.083,60.157,49.968
-0.08,2.48,60.294,60.243,60.219,60.206,60.266,49.822
0,2.48,60.439,60.381,60.35,60.323,60.367,49.672
0.08,2.48,60.464,60.407,60.363,60.311,60.327,49.562
0.16,2.48,60.562,60.5,60.446,60.375,60.369,49.444
0.24,2.48,60.666,60.6,60.535,60.446,60.419,49.452
0.32,2.48,60.768,60.697,60.623,60.516,60.469,49.194
0.4,2.48,60.866,60.789,60.706,60.584,60.513,48.96
0.48,2.48,60.959,60.876,60.786,60.645,60.555,48.74
0.56,2.48,61.045,60.957,60.858,60.703,60.589,48.545
0.64,2.48,61.127,61.031,60.926,60.754,60.621,48.492
0.72,2.48,61.21,61.103,60.984,60.799,60.644,48.316
0.8,2.48,61.287,61.173,61.045,60.837,60.661,48.135
0.88,2.48,61.359,61.238,61.103,60.872,60.674,47.948
0.96,2.48,61.428,61.3,61.157,60.912,60.683,47.755
1.04,2.48,61.494,61.358,61.208,60.948,60.69,47.555
1.12,2.48,61.561,61.415,61.256,60.981,60.702,47.35
1.2,2.48,61.631,61.472,61.304,61.013,60.713,47.138
1.28,2.48,61.694,61.534,61.349,61.044,60.722,46.92
1.36,2.48,61.732,61.59,61.403,61.075,60.731,46.696
1.44,2.48,61.724,61.634,61.451,61.102,60.742,46.468
1.52,2.48,61.708,61.623,61.493,61.142,60.751,46.234
1.6,2.48,61.682,61.602,61.493,61.178,60.771,45.994
1.68,2.48,61.647,61.572,61.47,61.21,60.789,45.749
1.76,2.48,61.603,61.534,61.438,61.23,60.804,45.5
1.84,2.48,61.55,61.486,61.396,61.198,60.796,45.249
1.92,2.48,61.486,61.429,61.345,61.158,60.765,44.995
2,2.48,61.414,61.363,61.286,61.11,60.729,44.738
2.08,2.48,61.333,61.288,61.219,61.054,60.686,44.48
2.16,2.48,61.245,61.205,61.143,60.99,60.638,44.219
2.24,2.48,61.148,61.115,61.06,60.92,60.584,43.958
2.32,2.48,61.044,61.016,60.968,60.841,60.524,43.696
2.4,2.48,60.932,60.911,60.87,60.756,60.457,43.433
2.48,2.48,60.815,60.798,60.764,60.663,60.385,43.17
2.56,2.48,60.691,60.68,60.652,60.564,60.306,42.907
2.64,2.48,60.562,60.555,60.534,60.459,60.221,42.644
2.72,2.48,60.428,60.425,60.41,60.347,60.13,42.382
2.8,2.48,60.289,60.29,60.281,60.23,60.033,42.121
2.88,2.48,60.146,60.15,60.146,60.107,59.93,41.86
2.96,2.48,59.997,60.004,60.005,59.976,59.82,41.601
3.04,2.48,59.839,59.847,59.852,59.834,59.696,41.343
3.12,2.48,59.678,59.687,59.696,59.687,59.567,41.086
3.2,2.48,59.515,59.524,59.536,59.535,59.433,40.831
3.28,2.48,59.349,59.358,59.372,59.379,59.295,40.578
3.36,2.48,59.183,59.191,59.206,59.22,59.152,40.327
3.44,2.48,59.015,59.022,59.038,59.057,59.006,40.077
3.52,2.48,58.848,58.851,58.868,58.892,58.855,39.829
3.6,2.48,58.68,58.681,58.696,58.724,58.703,39.584
3.68,2.48,58.513,58.511,58.524,58.554,58.548,39.34
3.76,2.48,58.347,58.341,58.351,58.382,58.391,39.099
3.84,2.48,58.138,58.172,58.179,58.21,58.231,38.86
3.92,2.48,57.931,58.004,58.006,58.036,58.069,38.623
4,2.48,57.763,57.829,57.835,57.862,57.905,38.388
4.08,2.48,57.647,57.612,57.664,57.688,57.74,38.155
4.16,2.48,57.533,57.411,57.495,57.514,57.574,37.925
4.24,2.48,57.421,57.274,57.312,57.341,57.407,37.697
4.32,2.48,57.311,57.155,57.101,57.169,57.239,37.471
4.4,2.48,57.204,57.038,56.902,56.998,57.07,37.247
4.48,2.48,57.097,56.924,56.772,56.828,56.901,37.026
4.56,2.48,56.993,56.812,56.649,56.659,56.732,36.807
4.64,2.48,56.888,56.703,56.53,56.491,56.563,36.59
4.72,2.48,56.785,56.595,56.414,56.297,56.396,36.376
4.8,2.48,56.682,56.489,56.3,56.096,56.228,36.163
4.88,2.48,56.579,56.384,56.189,55.923,56.062,35.953
4.96,2.48,56.477,56.28,56.08,55.796,55.897,35.745
5.04,2.48,56.375,56.176,55.973,55.673,55.732,35.539
5.12,2.48,56.272,56.074,55.867,55.552,55.569,35.336
5.2,2.48,56.169,55.971,55.762,55.435,55.408,35.134
5.28,2.48,56.066,55.869,55.659,55.32,55.221,34.934
5.36,2.48,55.962,55.767,55.556,55.208,55.028,34.737
5.44,2.48,55.858,55.665,55.455,55.098,54.861,34.541
5.52,2.48,55.754,55.563,55.353,54.99,54.735,34.348
5.6,2.48,55.629,55.461,55.253,54.884,54.611,34.156
5.68,2.48,55.498,55.359,55.152,54.78,54.491,33.967
5.76,2.48,55.368,55.256,55.052,54.677,54.374,33.779
5.84,2.48,55.238,55.154,54.951,54.575,54.259,33.593
5.92,2.48,55.11,55.027,54.851,54.475,54.147,33.409
6,2.48,54.984,54.899,54.751,54.375,54.037,33.227
-6,2.56,42.17,42.214,42.283,42.412,42.61,56.523
-5.92,2.56,42.356,42.4,42.468,42.597,42.794,56.491
-5.84,2.56,42.544,42.587,42.656,42.784,42.981,56.459
-5.76,2.56,42.734,42.777,42.846,42.974,43.171,56.428
-5.68,2.56,42.927,42.97,43.038,43.166,43.363,56.401
-5.6,2.56,43.121,43.163,43.232,43.359,43.555,56.376
-5.52,2.56,43.317,43.359,43.426,43.553,43.747,56.349
-5.44,2.56,43.516,43.556,43.624,43.749,43.942,56.32
-5.36,2.56,43.717,43.757,43.824,43.948,44.14,56.289
-5.28,2.56,43.921,43.96,44.026,44.15,44.341,56.262
-5.2,2.56,44.128,44.166,44.232,44.355,44.545,56.235
-5.12,2.56,44.338,44.375,44.441,44.563,44.752,56.182
-5.04,2.56,44.551,44.587,44.652,44.774,44.961,56.114
-4.96,2.56,44.767,44.802,44.867,44.988,45.175,56.041
-4.88,2.56,44.986,45.02,45.085,45.206,45.391,55.965
-4.8,2.56,45.208,45.242,45.306,45.426,45.61,55.886
-4.72,2.56,45.432,45.466,45.53,45.649,45.831,55.803
-4.64,2.56,45.66,45.692,45.756,45.872,46.054,55.717
-4.56,2.56,45.891,45.922,45.984,46.099,46.28,55.628
-4.48,2.56,46.126,46.155,46.216,46.331,46.512,55.536
-4.4,2.56,46.365,46.392,46.452,46.567,46.748,55.442
-4.32,2.56,46.606,46.633,46.693,46.808,46.989,55.346
-4.24,2.56,46.852,46.878,46.938,47.053,47.234,55.248
-4.16,2.56,47.103,47.128,47.188,47.303,47.485,55.149
-4.08,2.56,47.347,47.373,47.432,47.547,47.729,55.048
-4,2.56,47.589,47.615,47.675,47.79,47.972,54.946
-3.92,2.56,47.831,47.857,47.917,48.033,48.216,54.843
-3.84,2.56,48.075,48.1,48.161,48.278,48.46,54.74
-3.76,2.56,48.321,48.347,48.408,48.524,48.708,54.637
-3.68,2.56,48.569,48.595,48.656,48.774,48.957,54.533
-3.6,2.56,48.821,48.847,48.908,49.025,49.21,54.43
-3.52,2.56,49.075,49.101,49.162,49.281,49.465,54.327
-3.44,2.56,49.334,49.359,49.42,49.538,49.724,54.225
-3.36,2.56,49.595,49.62,49.681,49.799,49.986,54.123
-3.28,2.56,49.861,49.885,49.946,50.065,50.251,54.023
-3.2,2.56,50.13,50.154,50.215,50.334,50.521,53.924
-3.12,2.56,50.402,50.426,50.487,50.607,50.794,53.825
-3.04,2.56,50.677,50.701,50.762,50.883,51.071,53.728
-2.96,2.56,50.954,50.978,51.04,51.162,51.351,53.633
-2.88,2.56,51.234,51.259,51.321,51.443,51.634,53.538
-2.8,2.56,51.517,51.541,51.604,51.727,51.918,53.444
-2.72,2.56,51.801,51.826,51.889,52.012,52.204,53.358
-2.64,2.56,52.087,52.112,52.175,52.299,52.492,53.27
-2.56,2.56,52.375,52.399,52.462,52.587,52.78,53.177
-2.48,2.56,52.662,52.686,52.749,52.874,53.068,53.081
-2.4,2.56,52.949,52.974,53.037,53.162,53.357,52.982
-2.32,2.56,53.237,53.262,53.325,53.45,53.645,52.879
-2.24,2.56,53.525,53.55,53.613,53.738,53.933,52.774
-2.16,2.56,53.813,53.837,53.9,54.025,54.22,52.666
-2.08,2.56,54.1,54.124,54.187,54.311,54.505,52.557
-2,2.56,54.386,54.409,54.472,54.596,54.79,52.446
-1.92,2.56,54.671,54.694,54.756,54.879,55.072,52.335
-1.84,2.56,54.954,54.976,55.037,55.16,55.352,52.223
-1.76,2.56,55.234,55.255,55.316,55.437,55.628,52.111
-1.68,2.56,55.511,55.531,55.591,55.71,55.899,52
-1.6,2.56,55.785,55.804,55.862,55.979,56.167,51.889
-1.52,2.56,56.056,56.073,56.129,56.244,56.43,51.779
-1.44,2.56,56.323,56.338,56.392,56.505,56.688,51.649
-1.36,2.56,56.585,56.599,56.651,56.76,56.94,51.52
-1.28,2.56,56.843,56.854,56.904,57.01,57.187,51.405
-1.2,2.56,57.095,57.105,57.152,57.253,57.427,51.287
-1.12,2.56,57.342,57.349,57.393,57.49,57.66,51.167
-1.04,2.56,57.581,57.586,57.627,57.72,57.885,51.043
-0.96,2.56,57.814,57.816,57.854,57.942,58.103,50.917
-0.88,2.56,58.04,58.038,58.073,58.155,58.311,50.789
-0.8,2.56,58.258,58.253,58.283,58.359,58.508,50.66
-0.72,2.56,58.469,58.46,58.485,58.554,58.696,50.529
-0.64,2.56,58.672,58.659,58.68,58.74,58.874,50.396
-0.56,2.56,58.865,58.847,58.863,58.915,59.04,50.263
-0.48,2.56,59.048,59.025,59.035,59.078,59.194,50.129
-0.4,2.56,59.222,59.195,59.199,59.231,59.337,49.994
-0.32,2.56,59.39,59.357,59.354,59.376,59.471,49.857
-0.24,2.56,59.55,59.512,59.502,59.513,59.595,49.718
-0.16,2.56,59.703,59.659,59.643,59.642,59.711,49.577
-0.08,2.56,59.85,59.8,59.777,59.763,59.818,49.433
0,2.56,59.99,59.934,59.904,59.877,59.918,49.284
0.08,2.56,60.013,59.958,59.915,59.865,59.879,49.173
0.16,2.56,60.107,60.048,59.995,59.927,59.921,49.054
0.24,2.56,60.207,60.144,60.082,59.997,59.97,49.058
0.32,2.56,60.305,60.238,60.168,60.065,60.02,48.802
0.4,2.56,60.401,60.328,60.249,60.132,60.065,48.57
0.48,2.56,60.49,60.412,60.326,60.193,60.107,48.354
0.56,2.56,60.569,60.488,60.394,60.247,60.139,48.161
0.64,2.56,60.645,60.556,60.456,60.294,60.168,48.109
0.72,2.56,60.725,60.624,60.511,60.336,60.19,47.935
0.8,2.56,60.799,60.692,60.57,60.373,60.207,47.758
0.88,2.56,60.867,60.754,60.626,60.407,60.221,47.574
0.96,2.56,60.933,60.813,60.677,60.445,60.23,47.384
1.04,2.56,60.996,60.868,60.726,60.48,60.237,47.187
1.12,2.56,61.059,60.922,60.771,60.511,60.249,46.985
1.2,2.56,61.126,60.976,60.816,60.541,60.259,46.777
1.28,2.56,61.186,61.034,60.858,60.569,60.267,46.564
1.36,2.56,61.221,61.086,60.909,60.598,60.274,46.344
1.44,2.56,61.213,61.128,60.954,60.622,60.283,46.119
1.52,2.56,61.196,61.116,60.993,60.659,60.29,45.89
1.6,2.56,61.17,61.095,60.992,60.692,60.308,45.657
1.68,2.56,61.136,61.065,60.968,60.721,60.323,45.419
1.76,2.56,61.093,61.028,60.936,60.738,60.335,45.179
1.84,2.56,61.041,60.981,60.895,60.706,60.326,44.935
1.92,2.56,60.98,60.925,60.845,60.666,60.294,44.688
2,2.56,60.911,60.862,60.788,60.619,60.257,44.44
2.08,2.56,60.834,60.79,60.723,60.565,60.215,44.189
2.16,2.56,60.748,60.71,60.65,60.503,60.167,43.936
2.24,2.56,60.656,60.623,60.569,60.435,60.114,43.683
2.32,2.56,60.556,60.529,60.482,60.359,60.055,43.428
2.4,2.56,60.45,60.428,60.387,60.277,59.99,43.173
2.48,2.56,60.337,60.32,60.286,60.188,59.92,42.917
2.56,2.56,60.219,60.206,60.179,60.092,59.843,42.661
2.64,2.56,60.094,60.086,60.064,59.99,59.76,42.405
2.72,2.56,59.965,59.961,59.944,59.882,59.671,42.15
2.8,2.56,59.829,59.828,59.818,59.766,59.574,41.895
2.88,2.56,59.685,59.686,59.68,59.639,59.466,41.641
2.96,2.56,59.536,59.54,59.538,59.507,59.351,41.387
3.04,2.56,59.384,59.389,59.392,59.37,59.232,41.135
3.12,2.56,59.23,59.236,59.241,59.228,59.108,40.885
3.2,2.56,59.073,59.079,59.088,59.082,58.979,40.635
3.28,2.56,58.914,58.92,58.931,58.933,58.846,40.387
3.36,2.56,58.754,58.759,58.771,58.78,58.709,40.141
3.44,2.56,58.593,58.597,58.609,58.623,58.568,39.896
3.52,2.56,58.431,58.433,58.446,58.464,58.423,39.653
3.6,2.56,58.269,58.269,58.281,58.303,58.276,39.412
3.68,2.56,58.108,58.105,58.115,58.14,58.127,39.173
3.76,2.56,57.948,57.941,57.949,57.975,57.976,38.936
3.84,2.56,57.772,57.777,57.782,57.808,57.822,38.701
3.92,2.56,57.564,57.615,57.616,57.641,57.666,38.468
4,2.56,57.37,57.453,57.45,57.473,57.508,38.237
4.08,2.56,57.249,57.257,57.285,57.305,57.349,38.008
4.16,2.56,57.138,57.056,57.121,57.137,57.188,37.781
4.24,2.56,57.029,56.889,56.959,56.97,57.027,37.556
4.32,2.56,56.923,56.772,56.758,56.803,56.865,37.334
4.4,2.56,56.818,56.659,56.561,56.637,56.702,37.113
4.48,2.56,56.714,56.547,56.402,56.472,56.538,36.895
4.56,2.56,56.612,56.438,56.283,56.308,56.375,36.679
4.64,2.56,56.511,56.332,56.166,56.146,56.211,36.465
4.72,2.56,56.411,56.226,56.053,55.978,56.049,36.253
4.8,2.56,56.311,56.123,55.941,55.778,55.887,36.043
4.88,2.56,56.212,56.021,55.833,55.589,55.726,35.835
4.96,2.56,56.113,55.919,55.726,55.454,55.565,35.63
5.04,2.56,56.014,55.819,55.621,55.333,55.405,35.426
5.12,2.56,55.914,55.719,55.518,55.215,55.247,35.224
5.2,2.56,55.815,55.62,55.416,55.1,55.09,35.025
5.28,2.56,55.715,55.521,55.315,54.987,54.928,34.827
5.36,2.56,55.615,55.422,55.215,54.877,54.735,34.632
5.44,2.56,55.515,55.323,55.116,54.769,54.553,34.438
5.52,2.56,55.414,55.224,55.017,54.663,54.42,34.246
5.6,2.56,55.306,55.125,54.919,54.56,54.299,34.056
5.68,2.56,55.178,55.026,54.822,54.457,54.181,33.869
5.76,2.56,55.051,54.927,54.724,54.357,54.066,33.682
5.84,2.56,54.925,54.827,54.627,54.257,53.953,33.498
5.92,2.56,54.8,54.717,54.529,54.159,53.843,33.316
6,2.56,54.676,54.591,54.432,54.061,53.735,33.135
-6,2.64,42.108,42.152,42.221,42.35,42.547,56.006
-5.92,2.64,42.293,42.337,42.406,42.534,42.731,55.973
-5.84,2.64,42.48,42.523,42.592,42.72,42.917,55.942
-5.76,2.64,42.668,42.711,42.78,42.908,43.103,55.91
-5.68,2.64,42.858,42.901,42.969,43.095,43.29,55.883
-5.6,2.64,43.051,43.092,43.16,43.285,43.478,55.858
-5.52,2.64,43.246,43.286,43.353,43.478,43.67,55.831
-5.44,2.64,43.443,43.483,43.549,43.673,43.864,55.802
-5.36,2.64,43.643,43.682,43.748,43.871,44.06,55.771
-5.28,2.64,43.846,43.884,43.95,44.072,44.26,55.743
-5.2,2.64,44.052,44.089,44.154,44.276,44.463,55.716
-5.12,2.64,44.261,44.297,44.362,44.482,44.668,55.666
-5.04,2.64,44.472,44.508,44.572,44.692,44.877,55.599
-4.96,2.64,44.687,44.721,44.785,44.904,45.088,55.528
-4.88,2.64,44.903,44.937,45.001,45.119,45.301,55.453
-4.8,2.64,45.123,45.155,45.218,45.334,45.515,55.375
-4.72,2.64,45.345,45.376,45.439,45.552,45.732,55.294
-4.64,2.64,45.571,45.601,45.661,45.774,45.954,55.21
-4.56,2.64,45.801,45.829,45.888,46.001,46.181,55.123
-4.48,2.64,46.034,46.06,46.119,46.232,46.411,55.033
-4.4,2.64,46.27,46.296,46.355,46.467,46.647,54.941
-4.32,2.64,46.51,46.536,46.595,46.707,46.887,54.847
-4.24,2.64,46.749,46.774,46.833,46.946,47.126,54.751
-4.16,2.64,46.983,47.008,47.066,47.18,47.36,54.654
-4.08,2.64,47.216,47.241,47.3,47.414,47.594,54.555
-4,2.64,47.452,47.476,47.536,47.65,47.83,54.455
-3.92,2.64,47.689,47.714,47.773,47.887,48.069,54.354
-3.84,2.64,47.928,47.953,48.013,48.127,48.309,54.253
-3.76,2.64,48.17,48.195,48.255,48.37,48.552,54.152
-3.68,2.64,48.415,48.44,48.5,48.616,48.799,54.05
-3.6,2.64,48.664,48.689,48.748,48.864,49.048,53.949
-3.52,2.64,48.916,48.94,49,49.116,49.301,53.848
-3.44,2.64,49.172,49.196,49.255,49.372,49.556,53.747
-3.36,2.64,49.431,49.455,49.515,49.631,49.816,53.648
-3.28,2.64,49.693,49.717,49.777,49.895,50.08,53.549
-3.2,2.64,49.959,49.982,50.043,50.161,50.348,53.451
-3.12,2.64,50.226,50.25,50.311,50.431,50.618,53.355
-3.04,2.64,50.497,50.521,50.582,50.702,50.891,53.259
-2.96,2.64,50.77,50.794,50.856,50.977,51.166,53.165
-2.88,2.64,51.045,51.069,51.131,51.253,51.443,53.072
-2.8,2.64,51.322,51.346,51.408,51.53,51.721,52.979
-2.72,2.64,51.599,51.624,51.686,51.809,52.001,52.894
-2.64,2.64,51.877,51.902,51.964,52.087,52.28,52.808
-2.56,2.64,52.156,52.18,52.243,52.367,52.56,52.718
-2.48,2.64,52.435,52.46,52.523,52.647,52.84,52.624
-2.4,2.64,52.715,52.739,52.802,52.926,53.12,52.527
-2.32,2.64,52.994,53.019,53.082,53.206,53.4,52.427
-2.24,2.64,53.274,53.298,53.361,53.485,53.679,52.325
-2.16,2.64,53.553,53.577,53.64,53.764,53.956,52.22
-2.08,2.64,53.831,53.855,53.917,54.041,54.233,52.114
-2,2.64,54.108,54.132,54.194,54.316,54.508,52.006
-1.92,2.64,54.383,54.406,54.467,54.589,54.779,51.898
-1.84,2.64,54.656,54.677,54.737,54.857,55.047,51.789
-1.76,2.64,54.926,54.947,55.005,55.123,55.311,51.68
-1.68,2.64,55.194,55.213,55.27,55.386,55.572,51.571
-1.6,2.64,55.458,55.476,55.532,55.645,55.829,51.463
