X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.72,4.4,63.737,63.649,63.561,63.458,63.423,63.477,63.608,51.964
0.8,4.4,63.75,63.654,63.551,63.418,63.356,63.387,63.502,51.875
0.88,4.4,63.756,63.652,63.538,63.369,63.284,63.287,63.384,51.783
0.96,4.4,63.757,63.643,63.519,63.325,63.203,63.178,63.259,51.689
1.04,4.4,63.756,63.631,63.496,63.276,63.114,63.065,63.126,51.594
1.12,4.4,63.75,63.618,63.47,63.224,63.034,62.946,62.985,51.497
1.2,4.4,63.751,63.602,63.445,63.17,62.951,62.821,62.841,51.399
1.28,4.4,63.75,63.595,63.418,63.118,62.867,62.698,62.693,51.299
1.36,4.4,63.745,63.587,63.402,63.07,62.784,62.583,62.54,51.199
1.44,4.4,63.716,63.578,63.387,63.03,62.705,62.468,62.389,51.097
1.52,4.4,63.68,63.545,63.373,62.993,62.631,62.355,62.249,50.993
1.6,4.4,63.64,63.498,63.339,62.954,62.556,62.244,62.109,50.888
1.68,4.4,63.58,63.443,63.283,62.89,62.474,62.132,61.97,50.781
1.76,4.4,63.518,63.386,63.228,62.829,62.397,62.026,61.835,50.673
1.84,4.4,63.455,63.33,63.173,62.772,62.326,61.926,61.707,50.563
1.92,4.4,63.392,63.274,63.121,62.719,62.263,61.835,61.587,50.452
2,4.4,63.33,63.222,63.072,62.673,62.207,61.753,61.476,50.338
2.08,4.4,63.269,63.172,63.027,62.632,62.16,61.681,61.375,50.223
2.16,4.4,63.211,63.125,62.986,62.597,62.122,61.62,61.286,50.106
2.24,4.4,63.155,63.082,62.95,62.57,62.093,61.57,61.208,49.988
2.32,4.4,63.103,63.044,62.918,62.549,62.073,61.532,61.143,49.867
2.4,4.4,63.054,63.009,62.892,62.535,62.062,61.504,61.089,49.745
2.48,4.4,63.008,62.979,62.87,62.527,62.06,61.488,61.048,49.621
2.56,4.4,62.964,62.952,62.852,62.524,62.065,61.481,61.019,49.495
2.64,4.4,62.923,62.927,62.837,62.527,62.077,61.483,61.001,49.367
2.72,4.4,62.883,62.905,62.825,62.533,62.094,61.494,60.993,49.238
2.8,4.4,62.844,62.884,62.815,62.541,62.116,61.512,60.994,49.107
2.88,4.4,62.805,62.862,62.805,62.552,62.142,61.535,61.003,48.974
2.96,4.4,62.764,62.84,62.795,62.563,62.169,61.563,61.019,48.84
3.04,4.4,62.721,62.815,62.782,62.573,62.198,61.595,61.041,48.705
3.12,4.4,62.674,62.787,62.767,62.582,62.226,61.628,61.067,48.568
3.2,4.4,62.632,62.761,62.757,62.602,62.259,61.682,61.125,48.43
3.28,4.4,62.618,62.749,62.762,62.64,62.3,61.755,61.207,48.29
3.36,4.4,62.6,62.73,62.761,62.674,62.337,61.826,61.29,48.15
3.44,4.4,62.574,62.704,62.753,62.701,62.382,61.894,61.372,48.008
3.52,4.4,62.541,62.669,62.736,62.72,62.431,61.956,61.452,47.865
3.6,4.4,62.5,62.625,62.71,62.732,62.475,62.014,61.528,47.721
3.68,4.4,62.449,62.573,62.673,62.734,62.512,62.065,61.599,47.577
3.76,4.4,62.389,62.512,62.628,62.726,62.543,62.103,61.665,47.432
3.84,4.4,62.217,62.442,62.574,62.708,62.566,62.133,61.724,47.286
3.92,4.4,61.96,62.364,62.511,62.68,62.581,62.163,61.776,47.139
4,4.4,61.772,62.277,62.438,62.642,62.587,62.188,61.82,46.991
4.08,4.4,61.641,61.997,62.357,62.597,62.585,62.208,61.856,46.844
4.16,4.4,61.504,61.764,62.266,62.543,62.574,62.223,61.863,46.695
4.24,4.4,61.363,61.616,62.1,62.481,62.553,62.233,61.87,46.547
4.32,4.4,61.219,61.475,61.832,62.41,62.523,62.236,61.874,46.398
4.4,4.4,61.071,61.33,61.619,62.331,62.484,62.233,61.873,46.248
4.48,4.4,60.92,61.181,61.468,62.244,62.437,62.224,61.869,46.099
4.56,4.4,60.768,61.028,61.311,62.148,62.384,62.208,61.86,45.949
4.64,4.4,60.614,60.872,61.15,62.043,62.325,62.185,61.847,45.799
4.72,4.4,60.459,60.714,60.985,61.905,62.26,62.156,61.829,45.649
4.8,4.4,60.304,60.554,60.816,61.625,62.188,62.119,61.806,45.499
4.88,4.4,60.147,60.394,60.645,61.385,62.11,62.074,61.778,45.35
4.96,4.4,59.991,60.232,60.472,61.218,62.025,62.023,61.745,45.2
5.04,4.4,59.835,60.069,60.297,61.047,61.932,61.964,61.707,45.05
5.12,4.4,59.679,59.906,60.12,60.871,61.833,61.899,61.663,44.901
5.2,4.4,59.524,59.742,59.943,60.691,61.726,61.831,61.613,44.751
5.28,4.4,59.369,59.578,59.765,60.508,61.611,61.758,61.558,44.602
5.36,4.4,59.214,59.414,59.586,60.322,61.49,61.68,61.497,44.454
5.44,4.4,59.059,59.25,59.407,60.134,61.36,61.598,61.433,44.305
5.52,4.4,58.905,59.086,59.228,59.943,61.121,61.511,61.366,44.157
5.6,4.4,58.751,58.923,59.049,59.751,60.85,61.418,61.296,44.009
5.68,4.4,58.597,58.759,58.87,59.556,60.632,61.319,61.222,43.862
5.76,4.4,58.443,58.595,58.691,59.361,60.444,61.215,61.144,43.715
5.84,4.4,58.296,58.431,58.513,59.165,60.252,61.105,61.063,43.568
5.92,4.4,58.157,58.267,58.335,58.967,60.055,60.988,60.978,43.422
6,4.4,58.019,58.104,58.157,58.77,59.855,60.864,60.888,43.276
-6,4.48,53.182,53.37,53.551,53.9,54.326,54.745,55.031,52.816
-5.92,4.48,53.324,53.513,53.693,54.042,54.467,54.885,55.171,52.801
-5.84,4.48,53.467,53.655,53.836,54.184,54.609,55.026,55.312,52.787
-5.76,4.48,53.611,53.799,53.979,54.327,54.751,55.168,55.454,52.774
-5.68,4.48,53.755,53.943,54.122,54.47,54.894,55.311,55.596,52.761
-5.6,4.48,53.9,54.087,54.267,54.614,55.037,55.453,55.738,52.749
-5.52,4.48,54.045,54.232,54.411,54.758,55.181,55.597,55.881,52.737
-5.44,4.48,54.191,54.378,54.557,54.903,55.325,55.741,56.025,52.727
-5.36,4.48,54.337,54.524,54.702,55.048,55.47,55.885,56.169,52.717
-5.28,4.48,54.484,54.67,54.848,55.194,55.615,56.03,56.313,52.709
-5.2,4.48,54.631,54.817,54.995,55.34,55.76,56.175,56.458,52.702
-5.12,4.48,54.779,54.964,55.142,55.486,55.906,56.321,56.603,52.696
-5.04,4.48,54.927,55.112,55.29,55.633,56.053,56.467,56.749,52.691
-4.96,4.48,55.075,55.26,55.437,55.78,56.2,56.613,56.895,52.687
-4.88,4.48,55.224,55.409,55.585,55.928,56.347,56.759,57.041,52.685
-4.8,4.48,55.373,55.557,55.734,56.076,56.494,56.906,57.188,52.683
-4.72,4.48,55.522,55.706,55.882,56.224,56.641,57.053,57.335,52.692
-4.64,4.48,55.671,55.855,56.031,56.372,56.789,57.201,57.482,52.698
-4.56,4.48,55.821,56.005,56.18,56.52,56.937,57.348,57.629,52.703
-4.48,4.48,55.971,56.154,56.329,56.669,57.085,57.496,57.776,52.706
-4.4,4.48,56.121,56.304,56.479,56.817,57.233,57.643,57.923,52.708
-4.32,4.48,56.271,56.454,56.628,56.966,57.381,57.791,58.071,52.708
-4.24,4.48,56.421,56.603,56.777,57.115,57.529,57.938,58.218,52.707
-4.16,4.48,56.571,56.753,56.927,57.263,57.677,58.086,58.365,52.704
-4.08,4.48,56.722,56.903,57.076,57.412,57.825,58.233,58.512,52.699
-4,4.48,56.872,57.052,57.225,57.56,57.973,58.38,58.659,52.694
-3.92,4.48,57.021,57.202,57.374,57.708,58.12,58.527,58.806,52.687
-3.84,4.48,57.171,57.351,57.522,57.856,58.267,58.674,58.953,52.68
-3.76,4.48,57.32,57.5,57.671,58.004,58.414,58.821,59.099,52.671
-3.68,4.48,57.469,57.648,57.819,58.151,58.561,58.966,59.244,52.662
-3.6,4.48,57.618,57.796,57.966,58.297,58.706,59.112,59.39,52.651
-3.52,4.48,57.766,57.944,58.113,58.444,58.852,59.257,59.534,52.64
-3.44,4.48,57.914,58.091,58.26,58.589,58.996,59.401,59.678,52.628
-3.36,4.48,58.061,58.237,58.406,58.734,59.14,59.544,59.821,52.616
-3.28,4.48,58.208,58.383,58.551,58.878,59.284,59.687,59.964,52.602
-3.2,4.48,58.354,58.528,58.695,59.021,59.426,59.828,60.105,52.591
-3.12,4.48,58.499,58.672,58.838,59.163,59.567,59.969,60.246,52.578
-3.04,4.48,58.643,58.815,58.981,59.305,59.708,60.109,60.385,52.546
-2.96,4.48,58.786,58.958,59.123,59.445,59.847,60.247,60.523,52.51
-2.88,4.48,58.928,59.099,59.263,59.584,59.985,60.384,60.66,52.471
-2.8,4.48,59.07,59.239,59.402,59.722,60.121,60.52,60.796,52.428
-2.72,4.48,59.21,59.378,59.54,59.858,60.256,60.655,60.93,52.383
-2.64,4.48,59.349,59.516,59.677,59.993,60.39,60.787,61.063,52.335
-2.56,4.48,59.486,59.652,59.812,60.126,60.522,60.919,61.193,52.285
-2.48,4.48,59.623,59.787,59.946,60.258,60.652,61.048,61.322,52.233
-2.4,4.48,59.758,59.921,60.078,60.389,60.781,61.175,61.45,52.18
-2.32,4.48,59.891,60.053,60.209,60.517,60.908,61.301,61.575,52.127
-2.24,4.48,60.023,60.183,60.338,60.643,61.032,61.424,61.698,52.075
-2.16,4.48,60.154,60.312,60.465,60.768,61.155,61.546,61.819,52.024
-2.08,4.48,60.283,60.439,60.59,60.89,61.275,61.665,61.937,51.975
-2,4.48,60.41,60.564,60.713,61.011,61.393,61.781,62.053,51.929
-1.92,4.48,60.536,60.688,60.835,61.129,61.508,61.895,62.167,51.887
-1.84,4.48,60.66,60.809,60.954,61.245,61.622,62.006,62.278,51.849
-1.76,4.48,60.783,60.929,61.072,61.359,61.732,62.115,62.386,51.816
-1.68,4.48,60.904,61.047,61.187,61.47,61.84,62.221,62.491,51.813
-1.6,4.48,61.023,61.163,61.3,61.579,61.945,62.324,62.593,51.813
-1.52,4.48,61.141,61.278,61.412,61.685,62.048,62.424,62.692,51.816
-1.44,4.48,61.257,61.39,61.521,61.789,62.147,62.521,62.788,51.807
-1.36,4.48,61.372,61.501,61.628,61.891,62.244,62.614,62.881,51.789
-1.28,4.48,61.485,61.61,61.734,61.99,62.338,62.705,62.97,51.773
-1.2,4.48,61.597,61.718,61.837,62.086,62.429,62.792,63.056,51.758
-1.12,4.48,61.708,61.824,61.939,62.18,62.517,62.876,63.138,51.746
-1.04,4.48,61.818,61.928,62.038,62.272,62.602,62.956,63.217,51.737
-0.96,4.48,61.926,62.031,62.136,62.362,62.684,63.033,63.292,51.731
-0.88,4.48,62.034,62.133,62.233,62.449,62.763,63.107,63.363,51.727
-0.8,4.48,62.141,62.234,62.328,62.533,62.839,63.177,63.431,51.726
-0.72,4.48,62.248,62.334,62.421,62.616,62.912,63.244,63.495,51.729
-0.64,4.48,62.354,62.433,62.513,62.697,62.983,63.308,63.555,51.734
-0.56,4.48,62.459,62.531,62.605,62.776,63.051,63.368,63.612,51.741
-0.48,4.48,62.564,62.628,62.695,62.853,63.116,63.424,63.664,51.75
-0.4,4.48,62.669,62.725,62.784,62.928,63.179,63.478,63.713,51.76
-0.32,4.48,62.774,62.821,62.872,63.002,63.239,63.528,63.758,51.77
-0.24,4.48,62.878,62.917,62.96,63.074,63.297,63.575,63.8,51.777
-0.16,4.48,62.982,63.013,63.046,63.145,63.352,63.618,63.838,51.782
-0.08,4.48,63.085,63.107,63.132,63.214,63.406,63.659,63.872,51.781
0,4.48,63.188,63.201,63.217,63.282,63.457,63.697,63.903,51.773
0.08,4.48,63.148,63.148,63.15,63.205,63.355,63.575,63.785,51.773
0.16,4.48,63.196,63.185,63.176,63.215,63.343,63.545,63.751,51.765
0.24,4.48,63.252,63.231,63.211,63.231,63.337,63.519,63.719,52.083
0.32,4.48,63.305,63.273,63.242,63.245,63.327,63.493,63.683,52.044
0.4,4.48,63.351,63.309,63.267,63.25,63.312,63.455,63.637,51.99
0.48,4.48,63.387,63.337,63.285,63.247,63.285,63.409,63.579,51.928
0.56,4.48,63.414,63.355,63.292,63.235,63.25,63.351,63.51,51.856
0.64,4.48,63.431,63.363,63.292,63.213,63.203,63.284,63.428,51.778
0.72,4.48,63.452,63.366,63.281,63.182,63.149,63.203,63.334,51.695
0.8,4.48,63.465,63.371,63.271,63.142,63.084,63.116,63.231,51.607
0.88,4.48,63.47,63.369,63.258,63.094,63.013,63.019,63.116,51.515
0.96,4.48,63.471,63.36,63.239,63.051,62.933,62.912,62.994,51.422
1.04,4.48,63.469,63.347,63.216,63.003,62.847,62.802,62.863,51.327
1.12,4.48,63.462,63.334,63.189,62.951,62.768,62.685,62.725,51.231
1.2,4.48,63.462,63.317,63.164,62.898,62.686,62.562,62.584,51.134
1.28,4.48,63.46,63.309,63.137,62.846,62.603,62.442,62.439,51.036
1.36,4.48,63.453,63.3,63.12,62.797,62.521,62.327,62.289,50.936
1.44,4.48,63.424,63.289,63.104,62.757,62.443,62.214,62.14,50.835
1.52,4.48,63.387,63.256,63.088,62.719,62.369,62.103,62.002,50.733
1.6,4.48,63.346,63.209,63.054,62.679,62.294,61.993,61.864,50.63
1.68,4.48,63.286,63.152,62.997,62.615,62.212,61.881,61.726,50.525
1.76,4.48,63.224,63.095,62.941,62.553,62.134,61.775,61.593,50.418
1.84,4.48,63.16,63.038,62.886,62.495,62.063,61.676,61.466,50.31
1.92,4.48,63.097,62.983,62.833,62.442,61.998,61.584,61.346,50.201
2,4.48,63.034,62.929,62.783,62.394,61.941,61.502,61.236,50.089
2.08,4.48,62.973,62.878,62.737,62.352,61.893,61.429,61.135,49.976
2.16,4.48,62.915,62.831,62.695,62.316,61.853,61.367,61.044,49.862
2.24,4.48,62.859,62.787,62.658,62.287,61.822,61.315,60.966,49.745
2.32,4.48,62.806,62.748,62.625,62.265,61.801,61.275,60.899,49.627
2.4,4.48,62.756,62.712,62.598,62.249,61.788,61.246,60.844,49.508
2.48,4.48,62.709,62.681,62.574,62.239,61.783,61.227,60.801,49.386
2.56,4.48,62.665,62.653,62.555,62.235,61.786,61.218,60.77,49.263
2.64,4.48,62.624,62.628,62.54,62.236,61.796,61.218,60.749,49.138
2.72,4.48,62.584,62.605,62.527,62.24,61.812,61.226,60.739,49.011
2.8,4.48,62.545,62.583,62.516,62.248,61.832,61.242,60.738,48.883
2.88,4.48,62.505,62.561,62.505,62.257,61.856,61.264,60.745,48.754
2.96,4.48,62.465,62.539,62.495,62.268,61.883,61.29,60.759,48.623
3.04,4.48,62.423,62.515,62.483,62.278,61.91,61.32,60.779,48.49
3.12,4.48,62.378,62.488,62.468,62.287,61.938,61.352,60.803,48.356
3.2,4.48,62.329,62.456,62.45,62.297,61.966,61.394,60.845,48.221
3.28,4.48,62.313,62.444,62.456,62.335,62.007,61.466,60.925,48.085
3.36,4.48,62.295,62.427,62.456,62.369,62.044,61.536,61.006,47.947
3.44,4.48,62.272,62.403,62.45,62.396,62.084,61.603,61.087,47.809
3.52,4.48,62.241,62.371,62.435,62.417,62.133,61.666,61.166,47.669
3.6,4.48,62.203,62.33,62.411,62.43,62.177,61.724,61.242,47.529
3.68,4.48,62.156,62.281,62.379,62.435,62.215,61.776,61.313,47.387
3.76,4.48,62.099,62.223,62.336,62.43,62.247,61.821,61.379,47.245
3.84,4.48,61.993,62.157,62.285,62.415,62.271,61.847,61.439,47.102
3.92,4.48,61.724,62.083,62.225,62.39,62.288,61.878,61.492,46.958
4,4.48,61.509,62,62.157,62.355,62.297,61.904,61.538,46.814
4.08,4.48,61.381,61.77,62.079,62.312,62.297,61.926,61.576,46.669
4.16,4.48,61.249,61.53,61.993,62.261,62.288,61.942,61.59,46.523
4.24,4.48,61.112,61.361,61.888,62.202,62.271,61.953,61.598,46.378
4.32,4.48,60.971,61.225,61.608,62.135,62.244,61.958,61.603,46.231
4.4,4.48,60.826,61.083,61.376,62.06,62.208,61.956,61.603,46.085
4.48,4.48,60.679,60.938,61.223,61.976,62.163,61.949,61.6,45.938
4.56,4.48,60.53,60.788,61.07,61.884,62.113,61.935,61.593,45.791
4.64,4.48,60.379,60.636,60.913,61.784,62.056,61.915,61.581,45.644
4.72,4.48,60.227,60.481,60.752,61.675,61.994,61.887,61.565,45.497
4.8,4.48,60.073,60.324,60.587,61.415,61.925,61.853,61.543,45.35
4.88,4.48,59.92,60.166,60.419,61.167,61.849,61.811,61.517,45.202
4.96,4.48,59.765,60.007,60.249,60.987,61.767,61.762,61.486,45.055
5.04,4.48,59.611,59.846,60.077,60.819,61.677,61.705,61.45,44.908
5.12,4.48,59.457,59.685,59.903,60.647,61.581,61.643,61.408,44.761
5.2,4.48,59.303,59.523,59.728,60.471,61.477,61.577,61.36,44.614
5.28,4.48,59.149,59.361,59.553,60.292,61.366,61.506,61.307,44.468
5.36,4.48,58.996,59.199,59.376,60.109,61.248,61.43,61.248,44.321
5.44,4.48,58.843,59.037,59.199,59.924,61.123,61.35,61.186,44.175
5.52,4.48,58.69,58.874,59.022,59.736,60.935,61.265,61.12,44.029
5.6,4.48,58.537,58.712,58.844,59.546,60.654,61.174,61.051,43.883
5.68,4.48,58.384,58.55,58.667,59.355,60.418,61.078,60.978,43.738
5.76,4.48,58.231,58.387,58.49,59.162,60.234,60.976,60.902,43.593
5.84,4.48,58.08,58.225,58.313,58.968,60.045,60.868,60.823,43.449
5.92,4.48,57.942,58.062,58.136,58.773,59.852,60.754,60.739,43.305
6,4.48,57.805,57.899,57.959,58.577,59.655,60.634,60.652,43.161
-6,4.56,53.084,53.273,53.453,53.803,54.229,54.648,54.935,52.541
-5.92,4.56,53.224,53.413,53.593,53.943,54.368,54.787,55.074,52.527
-5.84,4.56,53.366,53.554,53.734,54.083,54.508,54.926,55.213,52.513
-5.76,4.56,53.507,53.695,53.875,54.224,54.648,55.066,55.352,52.499
-5.68,4.56,53.65,53.838,54.017,54.365,54.789,55.207,55.493,52.487
-5.6,4.56,53.792,53.98,54.16,54.507,54.931,55.348,55.633,52.475
-5.52,4.56,53.936,54.123,54.302,54.649,55.073,55.489,55.774,52.464
-5.44,4.56,54.08,54.267,54.446,54.792,55.215,55.631,55.916,52.454
-5.36,4.56,54.224,54.411,54.589,54.935,55.357,55.773,56.058,52.445
-5.28,4.56,54.368,54.555,54.733,55.079,55.501,55.916,56.2,52.436
-5.2,4.56,54.513,54.7,54.878,55.223,55.644,56.059,56.343,52.429
-5.12,4.56,54.659,54.845,55.023,55.367,55.788,56.203,56.486,52.424
-5.04,4.56,54.804,54.99,55.168,55.512,55.932,56.346,56.629,52.419
-4.96,4.56,54.951,55.136,55.313,55.657,56.076,56.49,56.773,52.415
-4.88,4.56,55.097,55.282,55.459,55.802,56.221,56.635,56.917,52.413
-4.8,4.56,55.244,55.428,55.605,55.947,56.366,56.779,57.061,52.412
-4.72,4.56,55.391,55.575,55.751,56.093,56.511,56.924,57.206,52.42
-4.64,4.56,55.538,55.722,55.897,56.239,56.656,57.068,57.35,52.427
-4.56,4.56,55.685,55.869,56.044,56.384,56.802,57.213,57.495,52.432
-4.48,4.56,55.832,56.015,56.191,56.53,56.947,57.358,57.639,52.435
-4.4,4.56,55.98,56.163,56.337,56.676,57.092,57.503,57.784,52.437
-4.32,4.56,56.127,56.31,56.484,56.822,57.238,57.648,57.929,52.437
-4.24,4.56,56.274,56.457,56.631,56.968,57.383,57.793,58.074,52.436
-4.16,4.56,56.422,56.604,56.777,57.114,57.528,57.938,58.218,52.433
-4.08,4.56,56.569,56.751,56.924,57.26,57.674,58.083,58.363,52.429
-4,4.56,56.717,56.897,57.07,57.405,57.818,58.227,58.507,52.424
-3.92,4.56,56.864,57.044,57.216,57.551,57.963,58.371,58.651,52.418
-3.84,4.56,57.01,57.19,57.362,57.696,58.107,58.515,58.794,52.41
-3.76,4.56,57.157,57.336,57.507,57.84,58.251,58.658,58.937,52.402
-3.68,4.56,57.303,57.482,57.652,57.984,58.395,58.801,59.08,52.393
-3.6,4.56,57.449,57.627,57.797,58.128,58.538,58.944,59.222,52.383
-3.52,4.56,57.594,57.771,57.941,58.271,58.68,59.085,59.364,52.372
-3.44,4.56,57.739,57.915,58.084,58.414,58.822,59.226,59.505,52.361
-3.36,4.56,57.883,58.059,58.227,58.555,58.962,59.367,59.645,52.348
-3.28,4.56,58.026,58.201,58.369,58.696,59.102,59.506,59.784,52.335
-3.2,4.56,58.169,58.343,58.51,58.836,59.242,59.645,59.922,52.324
-3.12,4.56,58.311,58.484,58.651,58.975,59.38,59.782,60.059,52.31
-3.04,4.56,58.452,58.624,58.79,59.114,59.517,59.919,60.196,52.278
-2.96,4.56,58.592,58.764,58.928,59.251,59.653,60.054,60.331,52.243
-2.88,4.56,58.731,58.902,59.066,59.386,59.787,60.188,60.464,52.204
-2.8,4.56,58.869,59.039,59.202,59.521,59.921,60.32,60.597,52.162
-2.72,4.56,59.006,59.175,59.336,59.654,60.053,60.451,60.727,52.117
-2.64,4.56,59.142,59.309,59.47,59.786,60.183,60.581,60.857,52.07
-2.56,4.56,59.277,59.443,59.602,59.916,60.312,60.709,60.984,52.021
-2.48,4.56,59.41,59.575,59.733,60.045,60.439,60.835,61.11,51.97
-2.4,4.56,59.542,59.705,59.862,60.172,60.564,60.959,61.234,51.919
-2.32,4.56,59.673,59.834,59.989,60.297,60.688,61.081,61.356,51.867
-2.24,4.56,59.802,59.961,60.115,60.42,60.809,61.202,61.476,51.816
-2.16,4.56,59.93,60.087,60.239,60.542,60.928,61.32,61.593,51.766
-2.08,4.56,60.056,60.211,60.362,60.661,61.046,61.435,61.709,51.719
-2,4.56,60.18,60.334,60.482,60.779,61.16,61.549,61.822,51.674
-1.92,4.56,60.303,60.454,60.601,60.894,61.273,61.66,61.932,51.633
-1.84,4.56,60.425,60.573,60.717,61.007,61.383,61.768,62.04,51.596
-1.76,4.56,60.545,60.69,60.832,61.118,61.491,61.874,62.145,51.566
-1.68,4.56,60.663,60.806,60.945,61.227,61.596,61.977,62.247,51.563
-1.6,4.56,60.78,60.92,61.056,61.333,61.699,62.077,62.346,51.563
-1.52,4.56,60.896,61.032,61.165,61.437,61.798,62.174,62.443,51.567
-1.44,4.56,61.01,61.142,61.272,61.538,61.895,62.268,62.536,51.558
-1.36,4.56,61.122,61.251,61.377,61.638,61.99,62.359,62.626,51.541
-1.28,4.56,61.234,61.358,61.48,61.734,62.081,62.447,62.712,51.525
-1.2,4.56,61.344,61.463,61.581,61.829,62.17,62.532,62.796,51.512
-1.12,4.56,61.453,61.567,61.681,61.921,62.256,62.614,62.876,51.5
-1.04,4.56,61.561,61.67,61.779,62.011,62.339,62.692,62.952,51.492
-0.96,4.56,61.668,61.771,61.875,62.098,62.419,62.767,63.025,51.486
-0.88,4.56,61.774,61.872,61.97,62.184,62.496,62.839,63.095,51.482
-0.8,4.56,61.88,61.971,62.063,62.267,62.571,62.908,63.161,51.482
-0.72,4.56,61.985,62.069,62.156,62.349,62.643,62.973,63.223,51.484
-0.64,4.56,62.089,62.167,62.247,62.428,62.712,63.035,63.282,51.489
-0.56,4.56,62.194,62.264,62.337,62.506,62.779,63.093,63.337,51.496
-0.48,4.56,62.298,62.36,62.426,62.582,62.843,63.149,63.388,51.504
-0.4,4.56,62.401,62.456,62.514,62.656,62.904,63.201,63.436,51.513
-0.32,4.56,62.505,62.551,62.601,62.729,62.964,63.25,63.48,51.521
-0.24,4.56,62.608,62.646,62.688,62.8,63.021,63.297,63.521,51.527
-0.16,4.56,62.711,62.74,62.774,62.87,63.076,63.34,63.558,51.53
-0.08,4.56,62.813,62.834,62.859,62.939,63.129,63.38,63.592,51.527
0,4.56,62.914,62.927,62.943,63.007,63.18,63.418,63.623,51.517
0.08,4.56,62.873,62.873,62.875,62.929,63.077,63.295,63.505,51.515
0.16,4.56,62.92,62.909,62.901,62.938,63.066,63.265,63.47,51.506
0.24,4.56,62.975,62.954,62.935,62.955,63.06,63.241,63.439,51.82
0.32,4.56,63.027,62.996,62.966,62.969,63.05,63.215,63.404,51.781
0.4,4.56,63.072,63.031,62.991,62.974,63.036,63.179,63.36,51.726
0.48,4.56,63.108,63.059,63.009,62.972,63.011,63.134,63.303,51.663
0.56,4.56,63.135,63.077,63.016,62.96,62.977,63.077,63.236,51.591
0.64,4.56,63.151,63.086,63.016,62.939,62.932,63.012,63.156,51.514
0.72,4.56,63.172,63.089,63.005,62.909,62.879,62.934,63.065,51.431
0.8,4.56,63.184,63.093,62.995,62.871,62.816,62.849,62.964,51.343
0.88,4.56,63.189,63.09,62.983,62.824,62.746,62.754,62.852,51.252
0.96,4.56,63.189,63.082,62.964,62.781,62.669,62.65,62.732,51.159
1.04,4.56,63.187,63.068,62.941,62.734,62.583,62.542,62.605,51.066
1.12,4.56,63.179,63.055,62.914,62.683,62.506,62.427,62.47,50.97
1.2,4.56,63.178,63.037,62.889,62.63,62.426,62.307,62.331,50.874
1.28,4.56,63.175,63.029,62.86,62.578,62.344,62.189,62.189,50.777
1.36,4.56,63.167,63.018,62.843,62.53,62.263,62.076,62.042,50.678
1.44,4.56,63.137,63.006,62.826,62.489,62.184,61.964,61.895,50.579
1.52,4.56,63.1,62.972,62.809,62.45,62.111,61.855,61.759,50.478
1.6,4.56,63.058,62.924,62.773,62.409,62.036,61.745,61.623,50.376
1.68,4.56,62.997,62.867,62.716,62.344,61.954,61.635,61.487,50.272
1.76,4.56,62.935,62.81,62.66,62.282,61.876,61.529,61.355,50.167
1.84,4.56,62.871,62.753,62.604,62.224,61.804,61.43,61.229,50.061
1.92,4.56,62.808,62.697,62.551,62.17,61.739,61.338,61.11,49.953
2,4.56,62.745,62.642,62.5,62.121,61.681,61.255,60.999,49.844
2.08,4.56,62.684,62.591,62.453,62.077,61.631,61.182,60.898,49.733
2.16,4.56,62.624,62.543,62.41,62.041,61.59,61.118,60.807,49.621
2.24,4.56,62.568,62.498,62.372,62.01,61.558,61.065,60.727,49.507
2.32,4.56,62.514,62.458,62.338,61.986,61.534,61.023,60.659,49.391
2.4,4.56,62.464,62.421,62.309,61.969,61.519,60.992,60.603,49.274
2.48,4.56,62.417,62.389,62.285,61.957,61.513,60.971,60.558,49.155
2.56,4.56,62.372,62.36,62.264,61.951,61.513,60.959,60.525,49.034
2.64,4.56,62.33,62.334,62.248,61.951,61.521,60.957,60.502,48.912
2.72,4.56,62.29,62.31,62.234,61.954,61.535,60.964,60.49,48.788
2.8,4.56,62.251,62.288,62.222,61.96,61.554,60.977,60.487,48.663
2.88,4.56,62.212,62.266,62.211,61.969,61.576,60.997,60.492,48.536
2.96,4.56,62.172,62.244,62.2,61.978,61.601,61.022,60.504,48.408
3.04,4.56,62.13,62.22,62.188,61.988,61.628,61.05,60.522,48.278
3.12,4.56,62.086,62.193,62.174,61.997,61.655,61.081,60.545,48.147
3.2,4.56,62.039,62.163,62.157,62.003,61.681,61.114,60.572,48.015
3.28,4.56,62.012,62.145,62.156,62.035,61.719,61.181,60.649,47.882
3.36,4.56,61.996,62.13,62.157,62.069,61.756,61.25,60.728,47.747
3.44,4.56,61.975,62.108,62.152,62.097,61.791,61.317,60.807,47.611
3.52,4.56,61.946,62.078,62.139,62.119,61.84,61.38,60.885,47.475
3.6,4.56,61.911,62.04,62.118,62.134,61.884,61.438,60.961,47.337
3.68,4.56,61.867,61.994,62.088,62.14,61.923,61.491,61.032,47.199
3.76,4.56,61.814,61.939,62.049,62.138,61.956,61.538,61.098,47.059
3.84,4.56,61.752,61.877,62.001,62.126,61.982,61.566,61.159,46.919
3.92,4.56,61.495,61.806,61.944,62.104,62,61.598,61.213,46.778
4,4.56,61.268,61.726,61.879,62.072,62.011,61.625,61.26,46.637
