X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.48,3.76,62.689,62.551,62.737,63.701,35.042
4.56,3.76,62.676,62.514,62.607,63.502,34.839
4.64,3.76,62.671,62.491,62.491,63.301,34.637
4.72,3.76,62.672,62.479,62.392,63.1,34.435
4.8,3.76,62.678,62.477,62.307,62.899,34.234
4.88,3.76,62.687,62.484,62.239,62.708,34.034
4.96,3.76,62.698,62.497,62.186,62.542,33.834
5.04,3.76,62.708,62.515,62.147,62.388,33.636
5.12,3.76,62.717,62.537,62.121,62.247,33.438
5.2,3.76,62.724,62.561,62.108,62.12,33.242
5.28,3.76,62.705,62.585,62.105,62.008,33.046
5.36,3.76,62.66,62.609,62.111,61.913,32.851
5.44,3.76,62.615,62.631,62.126,61.832,32.657
5.52,3.76,62.57,62.65,62.147,61.767,32.465
5.6,3.76,62.525,62.665,62.172,61.717,32.273
5.68,3.76,62.48,62.644,62.202,61.681,32.082
5.76,3.76,62.436,62.608,62.233,61.658,31.893
5.84,3.76,62.392,62.573,62.265,61.647,31.704
5.92,3.76,62.349,62.537,62.297,61.647,31.517
6,3.76,62.307,62.5,62.328,61.656,31.331
-6,3.84,53.906,54.122,54.438,54.806,45.719
-5.92,3.84,54.062,54.278,54.594,54.961,45.713
-5.84,3.84,54.218,54.434,54.749,55.116,45.707
-5.76,3.84,54.374,54.59,54.905,55.272,45.702
-5.68,3.84,54.53,54.746,55.061,55.428,45.697
-5.6,3.84,54.687,54.903,55.218,55.585,45.693
-5.52,3.84,54.845,55.06,55.376,55.742,45.69
-5.44,3.84,55.002,55.219,55.533,55.9,45.688
-5.36,3.84,55.161,55.377,55.692,56.058,45.687
-5.28,3.84,55.32,55.536,55.851,56.217,45.687
-5.2,3.84,55.48,55.696,56.01,56.376,45.688
-5.12,3.84,55.641,55.856,56.17,56.536,45.691
-5.04,3.84,55.803,56.018,56.331,56.697,45.696
-4.96,3.84,55.965,56.18,56.493,56.858,45.703
-4.88,3.84,56.129,56.343,56.656,57.02,45.712
-4.8,3.84,56.293,56.506,56.819,57.183,45.724
-4.72,3.84,56.457,56.67,56.983,57.346,45.737
-4.64,3.84,56.623,56.835,57.147,57.51,45.753
-4.56,3.84,56.788,57.001,57.312,57.675,45.776
-4.48,3.84,56.955,57.167,57.478,57.84,45.851
-4.4,3.84,57.122,57.334,57.644,58.006,45.932
-4.32,3.84,57.29,57.501,57.811,58.172,46.018
-4.24,3.84,57.458,57.669,57.979,58.339,46.108
-4.16,3.84,57.627,57.837,58.146,58.506,46.203
-4.08,3.84,57.796,58.006,58.315,58.674,46.301
-4,3.84,57.965,58.175,58.483,58.842,46.401
-3.92,3.84,58.135,58.344,58.652,59.01,46.503
-3.84,3.84,58.304,58.514,58.821,59.178,46.606
-3.76,3.84,58.474,58.683,58.99,59.347,46.708
-3.68,3.84,58.644,58.853,59.159,59.516,46.809
-3.6,3.84,58.815,59.023,59.328,59.684,46.908
-3.52,3.84,58.985,59.192,59.497,59.853,47.004
-3.44,3.84,59.154,59.362,59.666,60.021,47.096
-3.36,3.84,59.324,59.531,59.835,60.189,47.184
-3.28,3.84,59.493,59.7,60.003,60.357,47.266
-3.2,3.84,59.662,59.868,60.171,60.525,47.343
-3.12,3.84,59.831,60.036,60.338,60.691,47.414
-3.04,3.84,59.998,60.203,60.505,60.857,47.479
-2.96,3.84,60.165,60.37,60.671,61.023,47.519
-2.88,3.84,60.331,60.536,60.836,61.187,47.517
-2.8,3.84,60.497,60.7,61,61.351,47.487
-2.72,3.84,60.661,60.864,61.163,61.513,47.451
-2.64,3.84,60.824,61.026,61.325,61.674,47.41
-2.56,3.84,60.986,61.187,61.485,61.834,47.363
-2.48,3.84,61.146,61.347,61.644,61.992,47.311
-2.4,3.84,61.304,61.505,61.801,62.149,47.254
-2.32,3.84,61.461,61.661,61.956,62.303,47.193
-2.24,3.84,61.616,61.815,62.11,62.456,47.128
-2.16,3.84,61.769,61.968,62.261,62.606,47.059
-2.08,3.84,61.921,62.118,62.41,62.755,46.987
-2,3.84,62.069,62.266,62.557,62.901,46.912
-1.92,3.84,62.216,62.411,62.701,63.044,46.834
-1.84,3.84,62.36,62.554,62.843,63.184,46.754
-1.76,3.84,62.501,62.694,62.981,63.322,46.673
-1.68,3.84,62.64,62.831,63.117,63.456,46.59
-1.6,3.84,62.776,62.966,63.25,63.587,46.507
-1.52,3.84,62.909,63.097,63.379,63.715,46.422
-1.44,3.84,63.039,63.225,63.505,63.84,46.337
-1.36,3.84,63.167,63.35,63.628,63.96,46.253
-1.28,3.84,63.291,63.472,63.747,64.078,46.168
-1.2,3.84,63.412,63.591,63.862,64.191,46.085
-1.12,3.84,63.53,63.706,63.974,64.3,46.003
-1.04,3.84,63.646,63.818,64.083,64.405,45.923
-0.96,3.84,63.758,63.926,64.187,64.507,45.845
-0.88,3.84,63.868,64.032,64.288,64.604,45.77
-0.8,3.84,63.975,64.134,64.385,64.697,45.698
-0.72,3.84,64.079,64.233,64.479,64.786,45.629
-0.64,3.84,64.181,64.33,64.569,64.871,45.564
-0.56,3.84,64.282,64.423,64.656,64.951,45.501
-0.48,3.84,64.38,64.515,64.739,65.028,45.442
-0.4,3.84,64.477,64.604,64.82,65.101,45.384
-0.32,3.84,64.572,64.691,64.897,65.17,45.327
-0.24,3.84,64.667,64.776,64.973,65.236,45.269
-0.16,3.84,64.761,64.86,65.045,65.299,45.208
-0.08,3.84,64.855,64.943,65.116,65.358,45.141
0,3.84,64.948,65.026,65.186,65.415,45.067
0.08,3.84,64.949,65.022,65.164,65.376,45.016
0.16,3.84,65.003,65.065,65.192,65.387,44.952
0.24,3.84,65.059,65.11,65.218,65.397,45.18
0.32,3.84,65.113,65.147,65.239,65.4,44.862
0.4,3.84,65.159,65.181,65.252,65.391,44.587
0.48,3.84,65.199,65.205,65.257,65.375,44.345
0.56,3.84,65.233,65.223,65.254,65.348,44.129
0.64,3.84,65.262,65.234,65.244,65.312,43.908
0.72,3.84,65.285,65.243,65.229,65.272,43.703
0.8,3.84,65.308,65.246,65.213,65.225,43.537
0.88,3.84,65.326,65.25,65.193,65.177,43.373
0.96,3.84,65.344,65.252,65.173,65.128,43.207
1.04,3.84,65.37,65.252,65.155,65.078,43.04
1.12,3.84,65.397,65.264,65.138,65.032,42.872
1.2,3.84,65.425,65.278,65.125,64.992,42.703
1.28,3.84,65.456,65.294,65.124,64.953,42.533
1.36,3.84,65.488,65.314,65.127,64.919,42.362
1.44,3.84,65.525,65.338,65.135,64.898,42.191
1.52,3.84,65.563,65.365,65.149,64.886,42.018
1.6,3.84,65.604,65.398,65.169,64.881,41.844
1.68,3.84,65.651,65.432,65.193,64.884,41.669
1.76,3.84,65.696,65.471,65.224,64.893,41.493
1.84,3.84,65.737,65.515,65.26,64.91,41.315
1.92,3.84,65.763,65.557,65.296,64.933,41.136
2,3.84,65.762,65.595,65.341,64.963,40.956
2.08,3.84,65.754,65.626,65.39,65,40.774
2.16,3.84,65.738,65.62,65.437,65.039,40.591
2.24,3.84,65.715,65.608,65.481,65.08,40.406
2.32,3.84,65.684,65.594,65.52,65.132,40.22
2.4,3.84,65.642,65.572,65.53,65.186,40.032
2.48,3.84,65.591,65.54,65.526,65.239,39.843
2.56,3.84,65.529,65.5,65.52,65.289,39.652
2.64,3.84,65.456,65.449,65.51,65.336,39.46
2.72,3.84,65.372,65.387,65.492,65.369,39.267
2.8,3.84,65.278,65.315,65.466,65.373,39.072
2.88,3.84,65.173,65.233,65.431,65.377,38.877
2.96,3.84,65.057,65.14,65.387,65.379,38.68
3.04,3.84,64.931,65.036,65.333,65.374,38.483
3.12,3.84,64.794,64.921,65.268,65.362,38.284
3.2,3.84,64.435,64.796,65.194,65.343,38.085
3.28,3.84,64.117,64.66,65.111,65.317,37.885
3.36,3.84,63.915,64.294,65.017,65.282,37.684
3.44,3.84,63.724,63.976,64.913,65.237,37.483
3.52,3.84,63.536,63.778,64.798,65.184,37.282
3.6,3.84,63.373,63.586,64.673,65.121,37.08
3.68,3.84,63.217,63.392,64.537,65.05,36.878
3.76,3.84,63.071,63.218,64.225,64.97,36.676
3.84,3.84,62.937,63.058,63.892,64.879,36.474
3.92,3.84,62.815,62.907,63.659,64.779,36.272
4,3.84,62.708,62.768,63.466,64.669,36.07
4.08,3.84,62.615,62.642,63.27,64.548,35.868
4.16,3.84,62.537,62.53,63.072,64.417,35.666
4.24,3.84,62.474,62.432,62.887,64.261,35.465
4.32,3.84,62.424,62.35,62.722,63.885,35.264
4.4,3.84,62.386,62.282,62.567,63.564,35.063
4.48,3.84,62.36,62.23,62.424,63.372,34.863
4.56,3.84,62.343,62.191,62.294,63.177,34.664
4.64,3.84,62.335,62.164,62.178,62.979,34.465
4.72,3.84,62.333,62.149,62.077,62.78,34.266
4.8,3.84,62.337,62.144,61.992,62.582,34.069
4.88,3.84,62.343,62.148,61.921,62.394,33.872
4.96,3.84,62.351,62.158,61.866,62.229,33.675
5.04,3.84,62.359,62.173,61.824,62.076,33.48
5.12,3.84,62.366,62.192,61.796,61.935,33.285
5.2,3.84,62.371,62.213,61.779,61.808,33.092
5.28,3.84,62.351,62.235,61.773,61.696,32.899
5.36,3.84,62.305,62.256,61.777,61.599,32.707
5.44,3.84,62.259,62.276,61.788,61.517,32.516
5.52,3.84,62.213,62.293,61.806,61.45,32.326
5.6,3.84,62.168,62.307,61.829,61.397,32.137
5.68,3.84,62.123,62.285,61.855,61.359,31.949
5.76,3.84,62.079,62.249,61.884,61.333,31.762
5.84,3.84,62.035,62.213,61.914,61.319,31.576
5.92,3.84,61.992,62.177,61.944,61.315,31.391
6,3.84,61.95,62.14,61.972,61.321,31.207
-6,3.92,53.825,54.041,54.358,54.727,45.338
-5.92,3.92,53.977,54.194,54.511,54.879,45.333
-5.84,3.92,54.13,54.347,54.664,55.031,45.328
-5.76,3.92,54.284,54.501,54.817,55.185,45.324
-5.68,3.92,54.438,54.654,54.971,55.338,45.32
-5.6,3.92,54.592,54.809,55.125,55.492,45.317
-5.52,3.92,54.746,54.963,55.28,55.647,45.315
-5.44,3.92,54.902,55.119,55.435,55.802,45.313
-5.36,3.92,55.058,55.275,55.591,55.958,45.313
-5.28,3.92,55.215,55.431,55.747,56.115,45.314
-5.2,3.92,55.373,55.589,55.904,56.271,45.317
-5.12,3.92,55.532,55.747,56.062,56.429,45.321
-5.04,3.92,55.691,55.906,56.221,56.587,45.327
-4.96,3.92,55.851,56.066,56.38,56.746,45.335
-4.88,3.92,56.012,56.227,56.54,56.905,45.345
-4.8,3.92,56.174,56.388,56.701,57.065,45.357
-4.72,3.92,56.336,56.549,56.862,57.226,45.371
-4.64,3.92,56.498,56.712,57.024,57.388,45.388
-4.56,3.92,56.662,56.875,57.186,57.55,45.411
-4.48,3.92,56.825,57.038,57.349,57.712,45.487
-4.4,3.92,56.99,57.202,57.513,57.875,45.568
-4.32,3.92,57.154,57.366,57.677,58.039,45.655
-4.24,3.92,57.32,57.531,57.841,58.202,45.746
-4.16,3.92,57.485,57.696,58.006,58.367,45.841
-4.08,3.92,57.651,57.862,58.171,58.531,45.939
-4,3.92,57.817,58.028,58.336,58.696,46.04
-3.92,3.92,57.983,58.194,58.502,58.861,46.142
-3.84,3.92,58.15,58.36,58.667,59.026,46.245
-3.76,3.92,58.317,58.526,58.833,59.191,46.347
-3.68,3.92,58.483,58.692,58.999,59.356,46.448
-3.6,3.92,58.65,58.858,59.164,59.521,46.547
-3.52,3.92,58.816,59.024,59.33,59.686,46.643
-3.44,3.92,58.982,59.19,59.495,59.851,46.736
-3.36,3.92,59.148,59.355,59.66,60.016,46.824
-3.28,3.92,59.314,59.521,59.825,60.18,46.907
-3.2,3.92,59.479,59.685,59.989,60.343,46.985
-3.12,3.92,59.643,59.849,60.152,60.506,47.056
-3.04,3.92,59.807,60.012,60.315,60.668,47.121
-2.96,3.92,59.97,60.175,60.477,60.829,47.162
-2.88,3.92,60.132,60.337,60.638,60.99,47.16
-2.8,3.92,60.293,60.497,60.798,61.149,47.131
-2.72,3.92,60.453,60.657,60.956,61.307,47.096
-2.64,3.92,60.612,60.815,61.114,61.464,47.056
-2.56,3.92,60.769,60.972,61.27,61.62,47.01
-2.48,3.92,60.926,61.127,61.425,61.774,46.959
-2.4,3.92,61.08,61.281,61.578,61.926,46.904
-2.32,3.92,61.233,61.433,61.729,62.076,46.844
-2.24,3.92,61.384,61.583,61.878,62.225,46.78
-2.16,3.92,61.533,61.731,62.025,62.371,46.712
-2.08,3.92,61.679,61.877,62.17,62.515,46.642
-2,3.92,61.824,62.021,62.312,62.656,46.568
-1.92,3.92,61.967,62.162,62.452,62.795,46.492
-1.84,3.92,62.107,62.301,62.59,62.932,46.414
-1.76,3.92,62.244,62.437,62.724,63.065,46.334
-1.68,3.92,62.379,62.57,62.856,63.196,46.253
-1.6,3.92,62.511,62.701,62.985,63.323,46.17
-1.52,3.92,62.641,62.829,63.11,63.447,46.087
-1.44,3.92,62.768,62.953,63.233,63.568,46.004
-1.36,3.92,62.892,63.075,63.352,63.685,45.921
-1.28,3.92,63.013,63.193,63.468,63.798,45.838
-1.2,3.92,63.131,63.309,63.58,63.908,45.756
-1.12,3.92,63.247,63.421,63.689,64.014,45.675
-1.04,3.92,63.359,63.53,63.794,64.117,45.596
-0.96,3.92,63.469,63.636,63.896,64.215,45.519
-0.88,3.92,63.577,63.739,63.995,64.309,45.445
-0.8,3.92,63.682,63.84,64.089,64.4,45.373
-0.72,3.92,63.784,63.937,64.181,64.487,45.305
-0.64,3.92,63.885,64.032,64.269,64.569,45.239
-0.56,3.92,63.984,64.124,64.354,64.648,45.176
-0.48,3.92,64.081,64.214,64.436,64.724,45.116
-0.4,3.92,64.176,64.302,64.516,64.795,45.057
-0.32,3.92,64.271,64.388,64.592,64.863,44.998
-0.24,3.92,64.365,64.473,64.667,64.928,44.939
-0.16,3.92,64.459,64.556,64.739,64.99,44.876
-0.08,3.92,64.552,64.639,64.81,65.049,44.807
0,3.92,64.645,64.721,64.879,65.105,44.73
0.08,3.92,64.646,64.717,64.858,65.067,44.677
0.16,3.92,64.7,64.761,64.886,65.078,44.612
0.24,3.92,64.757,64.806,64.912,65.089,44.836
0.32,3.92,64.811,64.845,64.935,65.093,44.518
0.4,3.92,64.858,64.879,64.95,65.087,44.244
0.48,3.92,64.899,64.905,64.956,65.072,44.004
0.56,3.92,64.934,64.925,64.955,65.048,43.79
0.64,3.92,64.964,64.938,64.949,65.016,43.57
0.72,3.92,64.988,64.948,64.935,64.978,43.366
0.8,3.92,65.011,64.952,64.921,64.934,43.201
0.88,3.92,65.029,64.957,64.903,64.889,43.038
0.96,3.92,65.048,64.959,64.885,64.843,42.874
1.04,3.92,65.074,64.96,64.869,64.796,42.709
1.12,3.92,65.099,64.972,64.852,64.751,42.542
1.2,3.92,65.126,64.985,64.839,64.712,42.375
1.28,3.92,65.155,65,64.838,64.675,42.207
1.36,3.92,65.185,65.018,64.84,64.641,42.038
1.44,3.92,65.22,65.04,64.847,64.62,41.868
1.52,3.92,65.255,65.065,64.859,64.607,41.698
1.6,3.92,65.293,65.095,64.877,64.602,41.526
1.68,3.92,65.337,65.126,64.899,64.602,41.354
1.76,3.92,65.378,65.161,64.927,64.61,41.18
1.84,3.92,65.416,65.202,64.96,64.625,41.006
1.92,3.92,65.439,65.241,64.993,64.645,40.83
2,3.92,65.436,65.276,65.035,64.672,40.653
2.08,3.92,65.426,65.303,65.08,64.705,40.475
2.16,3.92,65.408,65.296,65.123,64.742,40.295
2.24,3.92,65.383,65.281,65.164,64.78,40.114
2.32,3.92,65.35,65.265,65.2,64.828,39.931
2.4,3.92,65.308,65.241,65.207,64.878,39.748
2.48,3.92,65.255,65.208,65.201,64.928,39.562
2.56,3.92,65.192,65.166,65.193,64.975,39.376
2.64,3.92,65.119,65.114,65.181,65.018,39.188
2.72,3.92,65.035,65.052,65.161,65.048,38.999
2.8,3.92,64.941,64.979,65.133,65.05,38.809
2.88,3.92,64.836,64.896,65.097,65.053,38.617
2.96,3.92,64.721,64.803,65.052,65.052,38.425
3.04,3.92,64.596,64.7,64.997,65.045,38.232
3.12,3.92,64.461,64.586,64.932,65.032,38.038
3.2,3.92,64.106,64.462,64.858,65.012,37.843
3.28,3.92,63.793,64.328,64.774,64.984,37.647
3.36,3.92,63.595,63.966,64.68,64.947,37.451
3.44,3.92,63.407,63.653,64.576,64.902,37.254
3.52,3.92,63.222,63.458,64.462,64.847,37.057
3.6,3.92,63.06,63.269,64.338,64.784,36.859
3.68,3.92,62.906,63.078,64.203,64.713,36.661
3.76,3.92,62.762,62.907,63.895,64.632,36.463
3.84,3.92,62.628,62.748,63.567,64.542,36.265
3.92,3.92,62.507,62.599,63.337,64.442,36.067
4,3.92,62.399,62.461,63.147,64.332,35.869
4.08,3.92,62.305,62.335,62.954,64.212,35.671
4.16,3.92,62.226,62.222,62.76,64.082,35.473
4.24,3.92,62.16,62.124,62.577,63.927,35.275
4.32,3.92,62.108,62.04,62.414,63.557,35.078
4.4,3.92,62.067,61.971,62.26,63.241,34.881
4.48,3.92,62.038,61.916,62.118,63.051,34.684
4.56,3.92,62.019,61.875,61.988,62.859,34.488
4.64,3.92,62.008,61.846,61.872,62.664,34.293
4.72,3.92,62.003,61.828,61.77,62.468,34.097
4.8,3.92,62.003,61.82,61.683,62.272,33.903
4.88,3.92,62.006,61.82,61.611,62.086,33.709
4.96,3.92,62.012,61.827,61.554,61.923,33.516
5.04,3.92,62.018,61.839,61.509,61.771,33.324
5.12,3.92,62.023,61.855,61.478,61.63,33.132
5.2,3.92,62.026,61.874,61.459,61.503,32.941
5.28,3.92,62.005,61.893,61.45,61.39,32.751
5.36,3.92,61.958,61.912,61.45,61.292,32.562
5.44,3.92,61.912,61.93,61.459,61.209,32.374
5.52,3.92,61.865,61.946,61.473,61.14,32.186
5.6,3.92,61.82,61.958,61.493,61.085,32
5.68,3.92,61.774,61.935,61.517,61.044,31.814
5.76,3.92,61.73,61.899,61.543,61.015,31.63
5.84,3.92,61.686,61.862,61.571,60.998,31.446
5.92,3.92,61.643,61.825,61.598,60.992,31.263
6,3.92,61.601,61.789,61.625,60.995,31.082
-6,4,53.74,53.958,54.275,54.645,44.966
-5.92,4,53.89,54.108,54.425,54.795,44.962
-5.84,4,54.04,54.258,54.576,54.945,44.958
-5.76,4,54.191,54.409,54.726,55.095,44.954
-5.68,4,54.342,54.56,54.878,55.247,44.951
-5.6,4,54.494,54.712,55.03,55.398,44.949
-5.52,4,54.647,54.864,55.182,55.55,44.948
-5.44,4,54.8,55.018,55.335,55.703,44.947
-5.36,4,54.955,55.172,55.488,55.857,44.948
-5.28,4,55.11,55.326,55.642,56.01,44.95
-5.2,4,55.265,55.482,55.797,56.165,44.953
-5.12,4,55.422,55.638,55.953,56.32,44.959
-5.04,4,55.579,55.794,56.109,56.476,44.965
-4.96,4,55.736,55.952,56.266,56.632,44.974
-4.88,4,55.895,56.11,56.424,56.79,44.985
-4.8,4,56.054,56.268,56.582,56.947,44.998
-4.72,4,56.213,56.427,56.741,57.106,45.013
-4.64,4,56.373,56.587,56.9,57.264,45.031
-4.56,4,56.534,56.747,57.06,57.424,45.055
-4.48,4,56.695,56.908,57.22,57.583,45.131
-4.4,4,56.856,57.069,57.381,57.744,45.213
-4.32,4,57.018,57.231,57.542,57.904,45.3
-4.24,4,57.181,57.393,57.703,58.065,45.391
-4.16,4,57.343,57.555,57.865,58.226,45.487
-4.08,4,57.506,57.717,58.027,58.388,45.585
-4,4,57.669,57.88,58.189,58.55,45.686
-3.92,4,57.832,58.043,58.351,58.711,45.788
-3.84,4,57.995,58.206,58.514,58.873,45.891
-3.76,4,58.158,58.368,58.676,59.035,45.994
-3.68,4,58.322,58.531,58.838,59.197,46.095
-3.6,4,58.485,58.694,59.001,59.359,46.195
-3.52,4,58.648,58.856,59.163,59.52,46.291
-3.44,4,58.81,59.019,59.324,59.681,46.384
-3.36,4,58.972,59.18,59.486,59.842,46.472
-3.28,4,59.134,59.342,59.646,60.002,46.556
-3.2,4,59.296,59.503,59.807,60.162,46.634
-3.12,4,59.456,59.663,59.966,60.321,46.706
-3.04,4,59.616,59.822,60.125,60.479,46.771
-2.96,4,59.775,59.981,60.283,60.637,46.813
-2.88,4,59.934,60.139,60.44,60.793,46.811
-2.8,4,60.091,60.295,60.596,60.949,46.783
-2.72,4,60.247,60.451,60.751,61.103,46.749
-2.64,4,60.402,60.605,60.904,61.256,46.709
-2.56,4,60.555,60.758,61.056,61.407,46.665
-2.48,4,60.707,60.909,61.207,61.557,46.615
-2.4,4,60.857,61.059,61.356,61.705,46.561
-2.32,4,61.006,61.207,61.503,61.851,46.502
-2.24,4,61.153,61.353,61.648,61.995,46.439
-2.16,4,61.298,61.497,61.791,62.138,46.373
-2.08,4,61.441,61.639,61.932,62.277,46.304
-2,4,61.582,61.778,62.07,62.415,46.232
-1.92,4,61.721,61.916,62.206,62.55,46.157
-1.84,4,61.857,62.051,62.34,62.682,46.081
-1.76,4,61.991,62.183,62.47,62.812,46.002
-1.68,4,62.122,62.313,62.598,62.938,45.922
-1.6,4,62.251,62.44,62.724,63.062,45.841
-1.52,4,62.377,62.564,62.846,63.182,45.76
-1.44,4,62.5,62.685,62.965,63.299,45.678
-1.36,4,62.621,62.804,63.08,63.413,45.596
-1.28,4,62.739,62.919,63.193,63.523,45.514
-1.2,4,62.855,63.032,63.302,63.63,45.433
-1.12,4,62.968,63.141,63.408,63.733,45.354
-1.04,4,63.078,63.248,63.511,63.833,45.276
-0.96,4,63.186,63.352,63.61,63.928,45.2
-0.88,4,63.291,63.452,63.706,64.02,45.126
-0.8,4,63.394,63.551,63.799,64.109,45.055
-0.72,4,63.495,63.646,63.889,64.193,44.987
-0.64,4,63.594,63.739,63.975,64.274,44.921
-0.56,4,63.692,63.83,64.059,64.351,44.858
-0.48,4,63.788,63.919,64.14,64.425,44.796
-0.4,4,63.882,64.006,64.218,64.495,44.736
-0.32,4,63.976,64.091,64.294,64.562,44.676
-0.24,4,64.07,64.175,64.367,64.626,44.615
-0.16,4,64.163,64.258,64.439,64.688,44.55
-0.08,4,64.255,64.341,64.51,64.746,44.479
0,4,64.349,64.423,64.578,64.802,44.401
0.08,4,64.349,64.419,64.557,64.764,44.346
0.16,4,64.403,64.463,64.586,64.776,44.278
0.24,4,64.46,64.508,64.613,64.788,44.499
0.32,4,64.515,64.548,64.638,64.793,44.181
0.4,4,64.563,64.584,64.654,64.788,43.909
0.48,4,64.605,64.611,64.662,64.776,43.67
0.56,4,64.641,64.632,64.663,64.754,43.457
0.64,4,64.672,64.646,64.658,64.725,43.239
0.72,4,64.696,64.658,64.647,64.69,43.036
0.8,4,64.72,64.664,64.635,64.649,42.872
0.88,4,64.738,64.669,64.619,64.607,42.711
0.96,4,64.757,64.672,64.602,64.563,42.548
1.04,4,64.782,64.673,64.587,64.518,42.384
1.12,4,64.807,64.685,64.571,64.475,42.219
1.2,4,64.833,64.697,64.559,64.437,42.053
1.28,4,64.86,64.711,64.557,64.401,41.887
1.36,4,64.888,64.728,64.559,64.368,41.72
1.44,4,64.92,64.748,64.565,64.346,41.552
1.52,4,64.953,64.77,64.575,64.334,41.384
1.6,4,64.988,64.798,64.591,64.327,41.215
1.68,4,65.029,64.826,64.61,64.326,41.045
1.76,4,65.067,64.858,64.636,64.332,40.874
1.84,4,65.101,64.896,64.666,64.345,40.702
1.92,4,65.122,64.931,64.696,64.363,40.529
2,4,65.117,64.963,64.734,64.386,40.355
2.08,4,65.105,64.988,64.776,64.417,40.18
2.16,4,65.085,64.978,64.817,64.451,40.004
2.24,4,65.059,64.962,64.854,64.485,39.826
2.32,4,65.024,64.943,64.887,64.53,39.647
2.4,4,64.98,64.918,64.891,64.577,39.467
2.48,4,64.927,64.883,64.883,64.623,39.286
2.56,4,64.863,64.84,64.874,64.667,39.103
2.64,4,64.789,64.787,64.859,64.707,38.919
2.72,4,64.705,64.724,64.838,64.735,38.734
2.8,4,64.611,64.651,64.809,64.735,38.548
2.88,4,64.507,64.568,64.771,64.736,38.361
2.96,4,64.393,64.475,64.725,64.733,38.173
3.04,4,64.269,64.372,64.669,64.724,37.983
3.12,4,64.135,64.259,64.603,64.71,37.793
3.2,4,63.785,64.135,64.528,64.688,37.603
3.28,4,63.477,64.002,64.444,64.658,37.411
3.36,4,63.281,63.645,64.351,64.62,37.219
3.44,4,63.096,63.337,64.247,64.574,37.026
3.52,4,62.914,63.145,64.134,64.519,36.833
3.6,4,62.755,62.959,64.01,64.455,36.64
3.68,4,62.603,62.771,63.877,64.383,36.446
3.76,4,62.459,62.602,63.573,64.302,36.252
3.84,4,62.326,62.446,63.249,64.212,36.057
3.92,4,62.205,62.298,63.023,64.112,35.863
4,4,62.097,62.16,62.836,64.003,35.669
4.08,4,62.002,62.035,62.646,63.883,35.474
4.16,4,61.921,61.922,62.454,63.755,35.28
4.24,4,61.854,61.823,62.274,63.601,35.086
4.32,4,61.799,61.738,62.113,63.235,34.892
4.4,4,61.756,61.667,61.96,62.924,34.699
4.48,4,61.724,61.61,61.819,62.738,34.506
4.56,4,61.702,61.566,61.689,62.548,34.313
4.64,4,61.688,61.534,61.573,62.355,34.121
4.72,4,61.68,61.513,61.47,62.162,33.929
4.8,4,61.677,61.502,61.382,61.969,33.737
4.88,4,61.678,61.5,61.308,61.785,33.547
4.96,4,61.681,61.504,61.249,61.624,33.357
5.04,4,61.684,61.513,61.202,61.472,33.167
5.12,4,61.687,61.526,61.168,61.332,32.979
5.2,4,61.689,61.542,61.146,61.205,32.791
5.28,4,61.667,61.559,61.134,61.092,32.603
5.36,4,61.619,61.576,61.132,60.993,32.417
5.44,4,61.572,61.592,61.137,60.908,32.231
5.52,4,61.525,61.606,61.149,60.837,32.046
5.6,4,61.479,61.617,61.166,60.78,31.862
5.68,4,61.433,61.593,61.187,60.737,31.679
5.76,4,61.388,61.556,61.211,60.705,31.497
5.84,4,61.345,61.519,61.236,60.686,31.316
5.92,4,61.301,61.482,61.261,60.677,31.135
6,4,61.259,61.444,61.286,60.677,30.956
-6,4.08,53.653,53.872,54.19,54.561,44.601
-5.92,4.08,53.801,54.019,54.338,54.708,44.598
-5.84,4.08,53.948,54.167,54.485,54.856,44.595
-5.76,4.08,54.097,54.316,54.634,55.004,44.592
-5.68,4.08,54.246,54.464,54.783,55.153,44.59
-5.6,4.08,54.396,54.614,54.932,55.302,44.589
-5.52,4.08,54.547,54.765,55.082,55.452,44.589
-5.44,4.08,54.698,54.916,55.233,55.603,44.589
-5.36,4.08,54.85,55.067,55.384,55.754,44.591
-5.28,4.08,55.003,55.22,55.537,55.905,44.594
-5.2,4.08,55.156,55.373,55.689,56.058,44.598
-5.12,4.08,55.311,55.527,55.843,56.211,44.604
-5.04,4.08,55.465,55.681,55.997,56.364,44.612
-4.96,4.08,55.621,55.836,56.151,56.518,44.622
-4.88,4.08,55.777,55.992,56.307,56.673,44.633
-4.8,4.08,55.933,56.148,56.462,56.828,44.647
-4.72,4.08,56.09,56.305,56.619,56.984,44.663
-4.64,4.08,56.248,56.462,56.775,57.14,44.682
-4.56,4.08,56.406,56.62,56.932,57.297,44.707
-4.48,4.08,56.564,56.778,57.09,57.454,44.783
-4.4,4.08,56.723,56.936,57.248,57.612,44.866
-4.32,4.08,56.882,57.095,57.406,57.769,44.953
-4.24,4.08,57.041,57.254,57.565,57.927,45.045
-4.16,4.08,57.201,57.413,57.724,58.086,45.14
-4.08,4.08,57.36,57.572,57.883,58.244,45.239
-4,4.08,57.52,57.732,58.042,58.403,45.34
-3.92,4.08,57.68,57.891,58.201,58.561,45.443
-3.84,4.08,57.84,58.051,58.36,58.72,45.546
