X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.4,5.12,55.953,56.086,56.273,56.46,56.548,56.48,56.416,44.368
2.48,5.12,55.815,55.947,56.133,56.341,56.458,56.409,56.353,44.256
2.56,5.12,55.682,55.812,55.997,56.223,56.37,56.341,56.295,44.144
2.64,5.12,55.554,55.682,55.865,56.107,56.286,56.277,56.241,44.032
2.72,5.12,55.433,55.557,55.738,55.995,56.205,56.218,56.192,43.92
2.8,5.12,55.319,55.439,55.616,55.886,56.127,56.163,56.148,43.808
2.88,5.12,55.213,55.328,55.5,55.781,56.053,56.111,56.108,43.695
2.96,5.12,55.116,55.224,55.391,55.679,55.982,56.063,56.072,43.583
3.04,5.12,55.026,55.128,55.289,55.581,55.915,56.019,56.039,43.471
3.12,5.12,54.944,55.039,55.193,55.487,55.85,55.977,56.009,43.358
3.2,5.12,54.871,54.958,55.105,55.397,55.788,55.937,55.981,43.245
3.28,5.12,54.806,54.885,55.023,55.313,55.728,55.899,55.954,43.132
3.36,5.12,54.748,54.818,54.948,55.233,55.669,55.861,55.927,43.019
3.44,5.12,54.697,54.759,54.878,55.157,55.611,55.823,55.9,42.905
3.52,5.12,54.652,54.705,54.815,55.084,55.554,55.784,55.872,42.791
3.6,5.12,54.613,54.656,54.756,55.007,55.497,55.746,55.844,42.677
3.68,5.12,54.577,54.611,54.7,54.932,55.444,55.714,55.818,42.563
3.76,5.12,54.546,54.57,54.649,54.869,55.389,55.68,55.789,42.448
3.84,5.12,54.519,54.534,54.601,54.809,55.214,55.642,55.756,42.334
3.92,5.12,54.497,54.501,54.557,54.751,55.058,55.601,55.719,42.218
4,5.12,54.479,54.472,54.516,54.695,54.979,55.557,55.678,42.103
4.08,5.12,54.465,54.445,54.478,54.641,54.919,55.508,55.633,41.988
4.16,5.12,54.452,54.422,54.442,54.589,54.858,55.399,55.583,41.872
4.24,5.12,54.442,54.401,54.409,54.538,54.797,55.24,55.528,41.757
4.32,5.12,54.435,54.382,54.378,54.489,54.735,55.122,55.456,41.641
4.4,5.12,54.465,54.365,54.349,54.441,54.673,55.053,55.289,41.525
4.48,5.12,54.503,54.349,54.321,54.394,54.611,54.982,55.145,41.409
4.56,5.12,54.542,54.336,54.296,54.348,54.549,54.909,55.07,41.293
4.64,5.12,54.582,54.362,54.271,54.304,54.487,54.834,54.994,41.177
4.72,5.12,54.623,54.39,54.249,54.261,54.425,54.758,54.916,41.06
4.8,5.12,54.663,54.42,54.228,54.22,54.363,54.681,54.836,40.944
4.88,5.12,54.702,54.451,54.239,54.18,54.302,54.603,54.754,40.828
4.96,5.12,54.74,54.482,54.256,54.141,54.242,54.524,54.672,40.712
5.04,5.12,54.776,54.514,54.276,54.105,54.182,54.446,54.588,40.596
5.12,5.12,54.809,54.545,54.298,54.069,54.123,54.368,54.505,40.48
5.2,5.12,54.84,54.575,54.321,54.036,54.065,54.289,54.421,40.364
5.28,5.12,54.869,54.604,54.344,54.014,54.009,54.212,54.338,40.248
5.36,5.12,54.894,54.631,54.367,54.016,53.954,54.135,54.255,40.132
5.44,5.12,54.915,54.656,54.39,54.02,53.9,54.059,54.172,40.017
5.52,5.12,54.899,54.679,54.413,54.026,53.848,53.984,54.09,39.901
5.6,5.12,54.881,54.7,54.434,54.035,53.798,53.911,54.009,39.786
5.68,5.12,54.863,54.717,54.454,54.045,53.75,53.838,53.929,39.671
5.76,5.12,54.845,54.707,54.472,54.057,53.705,53.768,53.851,39.556
5.84,5.12,54.829,54.687,54.488,54.069,53.661,53.698,53.773,39.442
5.92,5.12,54.845,54.668,54.503,54.081,53.619,53.63,53.698,39.327
6,5.12,54.872,54.649,54.505,54.093,53.605,53.564,53.623,39.213
-6,5.2,48.098,48.303,48.507,48.851,49.256,49.623,49.793,49.033
-5.92,5.2,48.222,48.426,48.629,48.974,49.378,49.744,49.914,49.06
-5.84,5.2,48.346,48.55,48.753,49.096,49.5,49.866,50.035,49.087
-5.76,5.2,48.47,48.673,48.876,49.219,49.622,49.988,50.157,49.112
-5.68,5.2,48.594,48.797,49,49.342,49.744,50.11,50.278,49.138
-5.6,5.2,48.719,48.922,49.123,49.466,49.867,50.232,50.401,49.162
-5.52,5.2,48.844,49.046,49.248,49.589,49.99,50.354,50.523,49.186
-5.44,5.2,48.969,49.171,49.372,49.713,50.113,50.477,50.645,49.209
-5.36,5.2,49.094,49.296,49.497,49.837,50.237,50.6,50.768,49.232
-5.28,5.2,49.22,49.421,49.621,49.961,50.36,50.723,50.89,49.253
-5.2,5.2,49.345,49.546,49.746,50.085,50.484,50.846,51.013,49.274
-5.12,5.2,49.471,49.672,49.871,50.21,50.607,50.969,51.136,49.294
-5.04,5.2,49.597,49.797,49.996,50.334,50.731,51.092,51.259,49.313
-4.96,5.2,49.723,49.923,50.121,50.459,50.855,51.215,51.382,49.33
-4.88,5.2,49.85,50.049,50.247,50.583,50.979,51.338,51.505,49.347
-4.8,5.2,49.976,50.174,50.372,50.708,51.102,51.461,51.628,49.359
-4.72,5.2,50.102,50.3,50.497,50.832,51.226,51.584,51.75,49.366
-4.64,5.2,50.229,50.426,50.622,50.957,51.35,51.707,51.873,49.372
-4.56,5.2,50.355,50.552,50.748,51.081,51.473,51.83,51.996,49.376
-4.48,5.2,50.481,50.677,50.873,51.205,51.597,51.953,52.118,49.379
-4.4,5.2,50.608,50.803,50.998,51.329,51.72,52.075,52.24,49.38
-4.32,5.2,50.734,50.929,51.123,51.453,51.843,52.197,52.362,49.379
-4.24,5.2,50.86,51.054,51.247,51.577,51.965,52.319,52.484,49.378
-4.16,5.2,50.986,51.179,51.372,51.7,52.088,52.441,52.605,49.374
-4.08,5.2,51.112,51.304,51.496,51.824,52.21,52.562,52.726,49.37
-4,5.2,51.237,51.429,51.62,51.946,52.332,52.682,52.846,49.364
-3.92,5.2,51.363,51.553,51.744,52.069,52.453,52.803,52.966,49.356
-3.84,5.2,51.488,51.678,51.867,52.191,52.574,52.923,53.086,49.348
-3.76,5.2,51.613,51.801,51.99,52.313,52.694,53.042,53.205,49.338
-3.68,5.2,51.737,51.925,52.112,52.434,52.814,53.161,53.323,49.327
-3.6,5.2,51.861,52.048,52.235,52.554,52.933,53.279,53.44,49.315
-3.52,5.2,51.985,52.171,52.356,52.675,53.051,53.396,53.557,49.302
-3.44,5.2,52.108,52.293,52.477,52.794,53.169,53.513,53.674,49.287
-3.36,5.2,52.231,52.415,52.598,52.913,53.287,53.629,53.789,49.271
-3.28,5.2,52.354,52.536,52.718,53.031,53.403,53.744,53.904,49.254
-3.2,5.2,52.476,52.657,52.837,53.149,53.519,53.858,54.017,49.24
-3.12,5.2,52.598,52.777,52.956,53.265,53.633,53.971,54.13,49.211
-3.04,5.2,52.719,52.897,53.075,53.382,53.747,54.083,54.241,49.174
-2.96,5.2,52.84,53.016,53.192,53.497,53.86,54.194,54.352,49.134
-2.88,5.2,52.96,53.134,53.309,53.611,53.972,54.304,54.461,49.09
-2.8,5.2,53.08,53.252,53.425,53.725,54.083,54.413,54.57,49.044
-2.72,5.2,53.199,53.37,53.54,53.837,54.193,54.521,54.677,48.995
-2.64,5.2,53.318,53.486,53.655,53.949,54.302,54.628,54.783,48.944
-2.56,5.2,53.436,53.603,53.769,54.06,54.41,54.733,54.887,48.891
-2.48,5.2,53.554,53.718,53.882,54.17,54.516,54.837,54.99,48.836
-2.4,5.2,53.671,53.833,53.995,54.279,54.622,54.94,55.092,48.781
-2.32,5.2,53.788,53.947,54.107,54.387,54.726,55.041,55.192,48.725
-2.24,5.2,53.905,54.061,54.218,54.494,54.829,55.141,55.291,48.67
-2.16,5.2,54.021,54.175,54.329,54.601,54.931,55.24,55.388,48.615
-2.08,5.2,54.138,54.288,54.438,54.706,55.032,55.337,55.484,48.561
-2,5.2,54.253,54.4,54.548,54.811,55.131,55.432,55.578,48.509
-1.92,5.2,54.369,54.513,54.657,54.914,55.23,55.526,55.671,48.459
-1.84,5.2,54.485,54.625,54.765,55.017,55.327,55.619,55.762,48.411
-1.76,5.2,54.601,54.736,54.873,55.119,55.423,55.71,55.851,48.377
-1.68,5.2,54.716,54.848,54.98,55.22,55.518,55.8,55.939,48.357
-1.6,5.2,54.832,54.96,55.088,55.321,55.611,55.888,56.025,48.338
-1.52,5.2,54.949,55.071,55.195,55.421,55.704,55.975,56.109,48.321
-1.44,5.2,55.065,55.183,55.302,55.521,55.796,56.06,56.192,48.29
-1.36,5.2,55.182,55.295,55.409,55.62,55.886,56.144,56.274,48.25
-1.28,5.2,55.3,55.408,55.516,55.719,55.976,56.226,56.353,48.209
-1.2,5.2,55.418,55.521,55.623,55.817,56.066,56.307,56.432,48.167
-1.12,5.2,55.537,55.634,55.731,55.916,56.154,56.387,56.509,48.125
-1.04,5.2,55.657,55.748,55.838,56.014,56.242,56.466,56.584,48.082
-0.96,5.2,55.777,55.862,55.947,56.112,56.329,56.544,56.658,48.038
-0.88,5.2,55.899,55.977,56.055,56.211,56.416,56.621,56.731,47.994
-0.8,5.2,56.02,56.093,56.164,56.309,56.502,56.697,56.803,47.948
-0.72,5.2,56.143,56.209,56.274,56.408,56.588,56.771,56.874,47.901
-0.64,5.2,56.266,56.326,56.384,56.507,56.674,56.845,56.943,47.853
-0.56,5.2,56.389,56.443,56.494,56.606,56.76,56.919,57.012,47.803
-0.48,5.2,56.513,56.561,56.605,56.705,56.846,56.992,57.079,47.75
-0.4,5.2,56.636,56.678,56.716,56.805,56.931,57.064,57.146,47.694
-0.32,5.2,56.759,56.795,56.826,56.904,57.016,57.135,57.212,47.634
-0.24,5.2,56.881,56.912,56.936,57.003,57.101,57.206,57.278,47.57
-0.16,5.2,57.001,57.027,57.046,57.101,57.185,57.276,57.342,47.501
-0.08,5.2,57.12,57.141,57.154,57.199,57.269,57.346,57.406,47.425
0,5.2,57.236,57.253,57.26,57.296,57.352,57.415,57.469,47.341
0.08,5.2,57.251,57.26,57.258,57.278,57.314,57.367,57.413,47.27
0.16,5.2,57.325,57.33,57.321,57.329,57.348,57.389,57.427,47.192
0.24,5.2,57.399,57.401,57.387,57.385,57.39,57.416,57.448,47.337
0.32,5.2,57.469,57.467,57.448,57.439,57.429,57.441,57.465,47.24
0.4,5.2,57.529,57.524,57.502,57.485,57.461,57.46,57.477,47.135
0.48,5.2,57.579,57.572,57.547,57.522,57.488,57.471,57.482,47.023
0.56,5.2,57.632,57.617,57.582,57.551,57.504,57.474,57.478,46.908
0.64,5.2,57.673,57.657,57.618,57.57,57.513,57.469,57.467,46.789
0.72,5.2,57.704,57.686,57.644,57.592,57.512,57.455,57.446,46.668
0.8,5.2,57.727,57.706,57.661,57.603,57.511,57.431,57.418,46.546
0.88,5.2,57.74,57.719,57.669,57.606,57.504,57.401,57.38,46.424
0.96,5.2,57.753,57.725,57.671,57.602,57.49,57.373,57.339,46.301
1.04,5.2,57.756,57.728,57.667,57.592,57.469,57.337,57.297,46.178
1.12,5.2,57.737,57.721,57.659,57.574,57.441,57.295,57.249,46.056
1.2,5.2,57.69,57.69,57.643,57.558,57.411,57.248,57.196,45.934
1.28,5.2,57.633,57.636,57.603,57.535,57.375,57.197,57.139,45.813
1.36,5.2,57.565,57.572,57.541,57.505,57.342,57.146,57.08,45.693
1.44,5.2,57.488,57.499,57.471,57.449,57.306,57.09,57.02,45.573
1.52,5.2,57.4,57.416,57.392,57.379,57.265,57.039,56.961,45.454
1.6,5.2,57.215,57.324,57.304,57.304,57.213,56.991,56.906,45.337
1.68,5.2,57.003,57.194,57.208,57.222,57.138,56.941,56.851,45.22
1.76,5.2,56.849,56.99,57.105,57.134,57.058,56.89,56.796,45.104
1.84,5.2,56.72,56.836,56.989,57.037,56.972,56.824,56.729,44.989
1.92,5.2,56.585,56.706,56.866,56.932,56.882,56.741,56.647,44.874
2,5.2,56.446,56.57,56.737,56.822,56.79,56.657,56.566,44.761
2.08,5.2,56.305,56.432,56.604,56.709,56.697,56.573,56.487,44.648
2.16,5.2,56.162,56.292,56.469,56.593,56.602,56.491,56.409,44.535
2.24,5.2,56.019,56.15,56.33,56.475,56.508,56.41,56.334,44.423
2.32,5.2,55.877,56.009,56.191,56.356,56.415,56.332,56.262,44.312
2.4,5.2,55.737,55.869,56.053,56.237,56.323,56.257,56.194,44.201
2.48,5.2,55.6,55.731,55.915,56.119,56.233,56.185,56.131,44.09
2.56,5.2,55.468,55.597,55.78,56.002,56.146,56.117,56.072,43.979
2.64,5.2,55.342,55.468,55.649,55.887,56.061,56.053,56.017,43.868
2.72,5.2,55.222,55.344,55.523,55.776,55.98,55.993,55.968,43.757
2.8,5.2,55.109,55.227,55.402,55.667,55.903,55.937,55.923,43.646
2.88,5.2,55.003,55.116,55.287,55.563,55.829,55.885,55.882,43.536
2.96,5.2,54.905,55.013,55.179,55.463,55.758,55.837,55.845,43.425
3.04,5.2,54.816,54.917,55.077,55.365,55.691,55.793,55.812,43.314
3.12,5.2,54.734,54.828,54.982,55.272,55.627,55.75,55.781,43.203
3.2,5.2,54.661,54.748,54.893,55.183,55.565,55.711,55.753,43.091
3.28,5.2,54.595,54.674,54.812,55.099,55.505,55.672,55.726,42.98
3.36,5.2,54.537,54.607,54.736,55.019,55.447,55.635,55.699,42.868
3.44,5.2,54.485,54.548,54.667,54.944,55.39,55.597,55.673,42.756
3.52,5.2,54.441,54.494,54.604,54.873,55.334,55.559,55.645,42.644
3.6,5.2,54.402,54.445,54.546,54.804,55.278,55.52,55.616,42.532
3.68,5.2,54.366,54.4,54.491,54.721,55.225,55.488,55.591,42.419
3.76,5.2,54.334,54.36,54.439,54.659,55.172,55.455,55.563,42.306
3.84,5.2,54.307,54.323,54.392,54.6,55.033,55.419,55.532,42.193
3.92,5.2,54.285,54.291,54.348,54.543,54.87,55.38,55.497,42.08
4,5.2,54.267,54.262,54.308,54.488,54.769,55.337,55.457,41.966
4.08,5.2,54.253,54.236,54.27,54.434,54.711,55.291,55.414,41.853
4.16,5.2,54.241,54.213,54.235,54.383,54.652,55.219,55.367,41.739
4.24,5.2,54.231,54.192,54.202,54.334,54.592,55.055,55.315,41.625
4.32,5.2,54.223,54.173,54.172,54.285,54.532,54.916,55.259,41.511
4.4,5.2,54.242,54.157,54.143,54.238,54.472,54.85,55.108,41.397
4.48,5.2,54.279,54.142,54.117,54.192,54.411,54.781,54.961,41.282
4.56,5.2,54.318,54.129,54.091,54.148,54.35,54.71,54.87,41.168
4.64,5.2,54.358,54.144,54.068,54.104,54.29,54.637,54.796,41.053
4.72,5.2,54.398,54.172,54.046,54.063,54.23,54.563,54.72,40.939
4.8,5.2,54.438,54.201,54.025,54.022,54.17,54.488,54.642,40.824
4.88,5.2,54.478,54.232,54.027,53.983,54.11,54.412,54.563,40.71
4.96,5.2,54.516,54.264,54.044,53.946,54.051,54.335,54.483,40.596
5.04,5.2,54.553,54.295,54.064,53.91,53.992,54.259,54.401,40.481
5.12,5.2,54.587,54.327,54.085,53.875,53.934,54.182,54.32,40.367
5.2,5.2,54.619,54.357,54.108,53.842,53.878,54.105,54.238,40.252
5.28,5.2,54.649,54.387,54.131,53.813,53.822,54.029,54.156,40.138
5.36,5.2,54.675,54.415,54.155,53.814,53.768,53.953,54.074,40.024
5.44,5.2,54.698,54.441,54.178,53.818,53.715,53.879,53.993,39.91
5.52,5.2,54.694,54.464,54.201,53.824,53.664,53.805,53.912,39.796
5.6,5.2,54.677,54.486,54.223,53.832,53.615,53.732,53.832,39.683
5.68,5.2,54.66,54.505,54.243,53.842,53.568,53.661,53.753,39.569
5.76,5.2,54.644,54.505,54.262,53.853,53.522,53.591,53.676,39.456
5.84,5.2,54.628,54.487,54.28,53.865,53.479,53.523,53.6,39.343
5.92,5.2,54.633,54.469,54.295,53.878,53.437,53.456,53.525,39.23
6,5.2,54.66,54.451,54.307,53.89,53.416,53.39,53.451,39.117
-6,5.28,48,48.205,48.409,48.753,49.158,49.525,49.695,48.849
-5.92,5.28,48.122,48.327,48.53,48.874,49.278,49.645,49.815,48.876
-5.84,5.28,48.245,48.448,48.651,48.995,49.399,49.765,49.934,48.903
-5.76,5.28,48.367,48.571,48.773,49.116,49.519,49.885,50.054,48.929
-5.68,5.28,48.49,48.693,48.895,49.238,49.64,50.006,50.175,48.954
-5.6,5.28,48.613,48.816,49.017,49.36,49.761,50.126,50.295,48.979
-5.52,5.28,48.736,48.938,49.14,49.482,49.883,50.247,50.415,49.003
-5.44,5.28,48.859,49.061,49.263,49.604,50.004,50.368,50.536,49.027
-5.36,5.28,48.983,49.185,49.385,49.726,50.126,50.489,50.657,49.05
-5.28,5.28,49.107,49.308,49.508,49.848,50.247,50.61,50.778,49.071
-5.2,5.28,49.231,49.432,49.631,49.971,50.369,50.731,50.899,49.092
-5.12,5.28,49.355,49.555,49.755,50.093,50.491,50.852,51.02,49.112
-5.04,5.28,49.479,49.679,49.878,50.216,50.613,50.974,51.141,49.131
-4.96,5.28,49.603,49.803,50.001,50.338,50.735,51.095,51.262,49.149
-4.88,5.28,49.728,49.927,50.125,50.461,50.856,51.216,51.383,49.166
-4.8,5.28,49.852,50.05,50.248,50.584,50.978,51.337,51.504,49.178
-4.72,5.28,49.977,50.174,50.371,50.706,51.1,51.458,51.625,49.185
-4.64,5.28,50.101,50.298,50.495,50.829,51.222,51.579,51.745,49.191
-4.56,5.28,50.226,50.422,50.618,50.951,51.343,51.7,51.866,49.195
-4.48,5.28,50.35,50.546,50.741,51.073,51.464,51.821,51.986,49.198
-4.4,5.28,50.474,50.669,50.864,51.195,51.586,51.941,52.106,49.199
-4.32,5.28,50.598,50.793,50.987,51.317,51.706,52.061,52.226,49.199
-4.24,5.28,50.722,50.916,51.109,51.439,51.827,52.181,52.345,49.197
-4.16,5.28,50.846,51.039,51.232,51.56,51.947,52.3,52.465,49.194
-4.08,5.28,50.97,51.162,51.354,51.681,52.067,52.419,52.583,49.19
-4,5.28,51.094,51.285,51.476,51.802,52.187,52.538,52.702,49.184
-3.92,5.28,51.217,51.407,51.597,51.922,52.306,52.656,52.819,49.177
-3.84,5.28,51.34,51.529,51.719,52.042,52.425,52.774,52.937,49.169
-3.76,5.28,51.463,51.651,51.839,52.162,52.543,52.891,53.053,49.16
-3.68,5.28,51.585,51.773,51.96,52.281,52.66,53.007,53.169,49.149
-3.6,5.28,51.707,51.894,52.08,52.399,52.777,53.123,53.285,49.137
-3.52,5.28,51.829,52.014,52.199,52.517,52.894,53.238,53.399,49.124
-3.44,5.28,51.95,52.134,52.318,52.634,53.009,53.352,53.513,49.11
-3.36,5.28,52.071,52.254,52.437,52.751,53.124,53.466,53.626,49.094
-3.28,5.28,52.191,52.373,52.555,52.867,53.238,53.579,53.739,49.077
-3.2,5.28,52.312,52.492,52.672,52.982,53.352,53.691,53.85,49.063
-3.12,5.28,52.431,52.61,52.789,53.097,53.464,53.802,53.96,49.034
-3.04,5.28,52.55,52.728,52.905,53.211,53.576,53.912,54.07,48.997
-2.96,5.28,52.669,52.845,53.02,53.324,53.687,54.021,54.178,48.956
-2.88,5.28,52.787,52.961,53.135,53.436,53.797,54.128,54.285,48.913
-2.8,5.28,52.905,53.077,53.249,53.548,53.905,54.235,54.391,48.867
-2.72,5.28,53.022,53.192,53.362,53.658,54.013,54.341,54.496,48.819
-2.64,5.28,53.139,53.307,53.475,53.768,54.12,54.445,54.6,48.768
-2.56,5.28,53.256,53.421,53.587,53.877,54.226,54.548,54.702,48.716
-2.48,5.28,53.372,53.535,53.698,53.985,54.33,54.65,54.803,48.662
-2.4,5.28,53.487,53.648,53.809,54.092,54.434,54.751,54.903,48.608
-2.32,5.28,53.602,53.761,53.919,54.198,54.536,54.85,55.001,48.553
-2.24,5.28,53.717,53.873,54.029,54.304,54.637,54.948,55.098,48.498
-2.16,5.28,53.832,53.984,54.137,54.408,54.737,55.045,55.193,48.444
-2.08,5.28,53.946,54.096,54.246,54.512,54.836,55.14,55.287,48.391
-2,5.28,54.061,54.207,54.353,54.614,54.934,55.233,55.379,48.339
-1.92,5.28,54.175,54.317,54.46,54.716,55.03,55.326,55.47,48.29
-1.84,5.28,54.289,54.428,54.567,54.818,55.126,55.416,55.559,48.243
-1.76,5.28,54.403,54.538,54.674,54.918,55.22,55.506,55.646,48.21
-1.68,5.28,54.518,54.648,54.78,55.018,55.313,55.594,55.732,48.19
-1.6,5.28,54.633,54.759,54.886,55.117,55.405,55.68,55.817,48.171
-1.52,5.28,54.747,54.869,54.991,55.216,55.497,55.766,55.9,48.153
-1.44,5.28,54.863,54.98,55.097,55.314,55.587,55.849,55.981,48.123
-1.36,5.28,54.979,55.091,55.203,55.412,55.677,55.932,56.061,48.082
-1.28,5.28,55.095,55.202,55.309,55.51,55.765,56.013,56.14,48.041
-1.2,5.28,55.212,55.314,55.415,55.607,55.853,56.093,56.217,48
-1.12,5.28,55.33,55.426,55.521,55.705,55.941,56.172,56.292,47.957
-1.04,5.28,55.449,55.539,55.628,55.802,56.027,56.25,56.367,47.915
-0.96,5.28,55.568,55.652,55.735,55.899,56.114,56.326,56.44,47.871
-0.88,5.28,55.688,55.766,55.843,55.997,56.2,56.402,56.512,47.826
-0.8,5.28,55.808,55.881,55.951,56.094,56.285,56.477,56.583,47.78
-0.72,5.28,55.93,55.996,56.06,56.192,56.37,56.551,56.652,47.733
-0.64,5.28,56.052,56.111,56.169,56.29,56.455,56.625,56.721,47.684
-0.56,5.28,56.174,56.227,56.278,56.388,56.54,56.697,56.789,47.634
-0.48,5.28,56.296,56.344,56.387,56.487,56.625,56.769,56.856,47.58
-0.4,5.28,56.418,56.46,56.497,56.585,56.71,56.841,56.922,47.524
-0.32,5.28,56.539,56.575,56.606,56.683,56.794,56.911,56.988,47.463
-0.24,5.28,56.659,56.691,56.715,56.781,56.878,56.982,57.053,47.398
-0.16,5.28,56.778,56.805,56.823,56.879,56.962,57.052,57.117,47.328
-0.08,5.28,56.895,56.917,56.93,56.976,57.045,57.121,57.18,47.251
0,5.28,57.01,57.028,57.035,57.071,57.127,57.189,57.242,47.167
0.08,5.28,57.023,57.033,57.032,57.053,57.088,57.141,57.186,47.095
0.16,5.28,57.096,57.102,57.094,57.103,57.123,57.163,57.201,47.017
0.24,5.28,57.169,57.171,57.159,57.158,57.164,57.19,57.221,47.159
0.32,5.28,57.237,57.236,57.219,57.211,57.202,57.215,57.239,47.062
0.4,5.28,57.296,57.293,57.272,57.257,57.234,57.233,57.251,46.956
0.48,5.28,57.346,57.34,57.316,57.293,57.261,57.245,57.257,46.846
0.56,5.28,57.397,57.385,57.35,57.322,57.277,57.249,57.253,46.73
0.64,5.28,57.437,57.423,57.386,57.341,57.286,57.244,57.243,46.612
0.72,5.28,57.468,57.452,57.412,57.362,57.285,57.23,57.222,46.491
0.8,5.28,57.49,57.471,57.428,57.374,57.284,57.208,57.195,46.37
0.88,5.28,57.503,57.484,57.436,57.376,57.278,57.178,57.158,46.248
0.96,5.28,57.516,57.489,57.437,57.371,57.263,57.15,57.118,46.126
1.04,5.28,57.518,57.492,57.433,57.362,57.242,57.115,57.077,46.004
1.12,5.28,57.499,57.485,57.425,57.344,57.215,57.073,57.029,45.882
1.2,5.28,57.453,57.454,57.409,57.327,57.185,57.027,56.977,45.76
1.28,5.28,57.396,57.4,57.369,57.304,57.149,56.977,56.921,45.64
1.36,5.28,57.329,57.337,57.308,57.274,57.116,56.925,56.862,45.52
1.44,5.28,57.252,57.264,57.238,57.218,57.08,56.871,56.802,45.4
1.52,5.28,57.166,57.182,57.159,57.148,57.039,56.819,56.743,45.282
1.6,5.28,56.983,57.091,57.072,57.074,56.986,56.771,56.689,45.165
1.68,5.28,56.774,56.963,56.978,56.993,56.912,56.721,56.634,45.049
1.76,5.28,56.622,56.761,56.876,56.905,56.832,56.67,56.579,44.933
1.84,5.28,56.494,56.61,56.761,56.81,56.747,56.603,56.512,44.819
1.92,5.28,56.361,56.481,56.64,56.705,56.658,56.521,56.43,44.705
2,5.28,56.225,56.347,56.513,56.597,56.566,56.437,56.349,44.592
2.08,5.28,56.085,56.211,56.381,56.484,56.473,56.354,56.269,44.48
2.16,5.28,55.944,56.072,56.247,56.37,56.379,56.271,56.191,44.368
2.24,5.28,55.803,55.933,56.111,56.253,56.286,56.191,56.116,44.257
2.32,5.28,55.663,55.793,55.973,56.135,56.193,56.112,56.044,44.146
2.4,5.28,55.524,55.655,55.836,56.017,56.101,56.037,55.976,44.036
2.48,5.28,55.389,55.518,55.701,55.9,56.012,55.965,55.912,43.926
2.56,5.28,55.258,55.386,55.567,55.784,55.925,55.897,55.852,43.816
2.64,5.28,55.133,55.258,55.437,55.671,55.84,55.832,55.797,43.707
2.72,5.28,55.014,55.135,55.312,55.56,55.76,55.772,55.747,43.597
2.8,5.28,54.901,55.018,55.192,55.453,55.682,55.716,55.701,43.488
2.88,5.28,54.796,54.908,55.078,55.349,55.608,55.664,55.66,43.378
2.96,5.28,54.698,54.805,54.97,55.249,55.538,55.615,55.622,43.269
3.04,5.28,54.609,54.709,54.868,55.153,55.471,55.57,55.588,43.159
3.12,5.28,54.527,54.621,54.773,55.06,55.407,55.528,55.557,43.049
3.2,5.28,54.453,54.54,54.685,54.972,55.345,55.488,55.528,42.939
3.28,5.28,54.387,54.467,54.604,54.889,55.286,55.449,55.501,42.829
3.36,5.28,54.329,54.4,54.529,54.809,55.228,55.412,55.475,42.719
3.44,5.28,54.277,54.34,54.46,54.734,55.172,55.375,55.449,42.609
3.52,5.28,54.232,54.286,54.396,54.663,55.117,55.338,55.422,42.498
3.6,5.28,54.193,54.238,54.339,54.596,55.062,55.3,55.394,42.387
3.68,5.28,54.157,54.193,54.284,54.514,55.009,55.266,55.368,42.276
3.76,5.28,54.126,54.153,54.233,54.452,54.957,55.234,55.341,42.165
3.84,5.28,54.099,54.116,54.186,54.394,54.857,55.2,55.311,42.054
3.92,5.28,54.076,54.084,54.143,54.337,54.688,55.162,55.277,41.942
4,5.28,54.059,54.055,54.103,54.283,54.563,55.121,55.24,41.83
4.08,5.28,54.044,54.029,54.065,54.231,54.505,55.077,55.199,41.718
4.16,5.28,54.032,54.006,54.031,54.18,54.448,55.029,55.154,41.606
4.24,5.28,54.022,53.986,53.998,54.132,54.39,54.874,55.104,41.494
4.32,5.28,54.015,53.968,53.968,54.085,54.332,54.73,55.05,41.382
4.4,5.28,54.023,53.952,53.941,54.039,54.273,54.648,54.932,41.269
4.48,5.28,54.059,53.937,53.915,53.994,54.214,54.582,54.78,41.156
4.56,5.28,54.097,53.924,53.89,53.95,54.155,54.513,54.672,41.044
4.64,5.28,54.137,53.93,53.867,53.908,54.096,54.442,54.6,40.931
4.72,5.28,54.177,53.957,53.846,53.867,54.037,54.37,54.527,40.818
4.8,5.28,54.217,53.986,53.826,53.828,53.978,54.297,54.451,40.705
4.88,5.28,54.257,54.017,53.818,53.789,53.92,54.223,54.374,40.593
4.96,5.28,54.296,54.048,53.835,53.753,53.862,54.149,54.296,40.48
5.04,5.28,54.333,54.08,53.855,53.717,53.804,54.073,54.216,40.367
5.12,5.28,54.368,54.112,53.876,53.684,53.748,53.998,54.136,40.254
5.2,5.28,54.401,54.142,53.898,53.651,53.692,53.923,54.056,40.141
5.28,5.28,54.432,54.172,53.921,53.621,53.638,53.848,53.976,40.029
5.36,5.28,54.46,54.201,53.945,53.615,53.585,53.774,53.896,39.916
5.44,5.28,54.485,54.228,53.969,53.618,53.533,53.701,53.816,39.804
5.52,5.28,54.491,54.252,53.992,53.624,53.483,53.628,53.736,39.691
5.6,5.28,54.476,54.275,54.014,53.632,53.434,53.556,53.658,39.579
5.68,5.28,54.46,54.295,54.035,53.642,53.387,53.486,53.58,39.467
