X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.24,5.04,47.979,48.034,48.083,48.162,48.223,33.91
2.32,5.04,47.942,47.998,48.048,48.13,48.197,33.771
2.4,5.04,47.903,47.96,48.011,48.095,48.168,33.631
2.48,5.04,47.862,47.919,47.971,48.057,48.136,33.49
2.56,5.04,47.818,47.876,47.928,48.017,48.101,33.349
2.64,5.04,47.771,47.83,47.883,47.974,48.065,33.206
2.72,5.04,47.722,47.781,47.836,47.928,48.025,33.063
2.8,5.04,47.671,47.731,47.785,47.88,47.983,32.919
2.88,5.04,47.618,47.678,47.733,47.83,47.939,32.775
2.96,5.04,47.563,47.623,47.678,47.777,47.893,32.63
3.04,5.04,47.506,47.566,47.622,47.722,47.844,32.485
3.12,5.04,47.448,47.507,47.563,47.665,47.793,32.339
3.2,5.04,47.387,47.446,47.502,47.605,47.74,32.193
3.28,5.04,47.325,47.383,47.44,47.544,47.684,32.047
3.36,5.04,47.26,47.318,47.374,47.479,47.626,31.9
3.44,5.04,47.192,47.25,47.304,47.41,47.563,31.753
3.52,5.04,47.123,47.18,47.233,47.34,47.499,31.606
3.6,5.04,47.053,47.108,47.16,47.268,47.432,31.459
3.68,5.04,46.981,47.036,47.086,47.194,47.364,31.312
3.76,5.04,46.908,46.962,47.011,47.119,47.294,31.164
3.84,5.04,46.808,46.887,46.935,47.042,47.223,31.017
3.92,5.04,46.667,46.811,46.858,46.964,47.149,30.87
4,5.04,46.562,46.716,46.78,46.885,47.075,30.722
4.08,5.04,46.5,46.573,46.701,46.804,46.998,30.575
4.16,5.04,46.438,46.458,46.621,46.723,46.92,30.428
4.24,5.04,46.376,46.393,46.476,46.64,46.841,30.281
4.32,5.04,46.314,46.328,46.349,46.556,46.761,30.135
4.4,5.04,46.252,46.262,46.271,46.471,46.679,29.988
4.48,5.04,46.189,46.196,46.202,46.385,46.596,29.842
4.56,5.04,46.126,46.13,46.132,46.266,46.512,29.696
4.64,5.04,46.063,46.064,46.063,46.125,46.426,29.55
4.72,5.04,45.999,45.997,45.993,46.022,46.34,29.405
4.8,5.04,45.936,45.931,45.923,45.946,46.252,29.26
4.88,5.04,45.872,45.864,45.853,45.871,46.164,29.115
4.96,5.04,45.808,45.797,45.783,45.795,46.075,28.971
5.04,5.04,45.743,45.73,45.713,45.72,45.984,28.827
5.12,5.04,45.679,45.663,45.643,45.644,45.893,28.684
5.2,5.04,45.614,45.595,45.572,45.568,45.801,28.541
5.28,5.04,45.549,45.527,45.502,45.493,45.656,28.399
5.36,5.04,45.483,45.459,45.431,45.417,45.524,28.257
5.44,5.04,45.417,45.391,45.36,45.341,45.431,28.115
5.52,5.04,45.351,45.323,45.289,45.265,45.345,27.975
5.6,5.04,45.277,45.254,45.218,45.189,45.259,27.834
5.68,5.04,45.198,45.185,45.147,45.113,45.172,27.694
5.76,5.04,45.118,45.116,45.075,45.037,45.085,27.555
5.84,5.04,45.039,45.041,45.003,44.961,44.998,27.417
5.92,5.04,44.959,44.958,44.932,44.885,44.911,27.279
6,5.04,44.879,44.875,44.859,44.809,44.823,27.141
-6,5.12,38.48,38.538,38.609,38.74,38.992,40.085
-5.92,5.12,38.616,38.674,38.744,38.875,39.126,40.087
-5.84,5.12,38.753,38.81,38.88,39.011,39.26,40.089
-5.76,5.12,38.889,38.947,39.017,39.146,39.395,40.09
-5.68,5.12,39.027,39.083,39.154,39.282,39.53,40.093
-5.6,5.12,39.164,39.221,39.291,39.419,39.665,40.102
-5.52,5.12,39.302,39.358,39.429,39.556,39.801,40.104
-5.44,5.12,39.441,39.496,39.567,39.693,39.937,40.089
-5.36,5.12,39.579,39.635,39.705,39.831,40.074,40.072
-5.28,5.12,39.718,39.774,39.844,39.969,40.211,40.054
-5.2,5.12,39.858,39.913,39.982,40.107,40.348,40.035
-5.12,5.12,39.998,40.052,40.121,40.245,40.485,40.014
-5.04,5.12,40.137,40.191,40.261,40.384,40.623,39.993
-4.96,5.12,40.278,40.331,40.4,40.523,40.761,39.97
-4.88,5.12,40.418,40.471,40.54,40.662,40.899,39.946
-4.8,5.12,40.559,40.611,40.68,40.801,41.037,39.92
-4.72,5.12,40.699,40.752,40.82,40.94,41.175,39.894
-4.64,5.12,40.84,40.892,40.96,41.08,41.313,39.867
-4.56,5.12,40.981,41.033,41.1,41.219,41.451,39.838
-4.48,5.12,41.122,41.173,41.241,41.359,41.59,39.809
-4.4,5.12,41.263,41.314,41.381,41.498,41.728,39.779
-4.32,5.12,41.404,41.454,41.521,41.638,41.866,39.748
-4.24,5.12,41.546,41.595,41.661,41.777,42.004,39.716
-4.16,5.12,41.686,41.735,41.801,41.916,42.142,39.684
-4.08,5.12,41.827,41.875,41.94,42.055,42.279,39.651
-4,5.12,41.967,42.015,42.079,42.193,42.416,39.618
-3.92,5.12,42.107,42.154,42.218,42.331,42.553,39.583
-3.84,5.12,42.246,42.293,42.357,42.469,42.689,39.549
-3.76,5.12,42.385,42.432,42.495,42.607,42.825,39.514
-3.68,5.12,42.524,42.57,42.633,42.744,42.961,39.479
-3.6,5.12,42.662,42.708,42.77,42.881,43.096,39.443
-3.52,5.12,42.8,42.845,42.907,43.017,43.231,39.407
-3.44,5.12,42.938,42.982,43.043,43.152,43.364,39.371
-3.36,5.12,43.075,43.119,43.179,43.287,43.498,39.334
-3.28,5.12,43.211,43.254,43.314,43.422,43.63,39.298
-3.2,5.12,43.347,43.389,43.449,43.556,43.762,39.261
-3.12,5.12,43.482,43.524,43.582,43.689,43.893,39.228
-3.04,5.12,43.616,43.657,43.715,43.821,44.024,39.196
-2.96,5.12,43.749,43.79,43.848,43.952,44.153,39.163
-2.88,5.12,43.882,43.922,43.979,44.082,44.281,39.129
-2.8,5.12,44.013,44.053,44.109,44.211,44.408,39.093
-2.72,5.12,44.143,44.183,44.238,44.339,44.534,39.056
-2.64,5.12,44.273,44.311,44.366,44.466,44.659,39.018
-2.56,5.12,44.401,44.439,44.493,44.592,44.783,38.979
-2.48,5.12,44.527,44.565,44.618,44.716,44.905,38.938
-2.4,5.12,44.653,44.69,44.742,44.839,45.025,38.897
-2.32,5.12,44.777,44.813,44.865,44.961,45.145,38.854
-2.24,5.12,44.9,44.935,44.986,45.081,45.263,38.81
-2.16,5.12,45.021,45.056,45.106,45.199,45.379,38.765
-2.08,5.12,45.14,45.175,45.224,45.316,45.493,38.72
-2,5.12,45.258,45.292,45.341,45.431,45.606,38.673
-1.92,5.12,45.374,45.407,45.456,45.545,45.717,38.625
-1.84,5.12,45.489,45.521,45.568,45.656,45.826,38.576
-1.76,5.12,45.601,45.632,45.679,45.765,45.932,38.533
-1.68,5.12,45.71,45.742,45.787,45.872,46.036,38.497
-1.6,5.12,45.818,45.848,45.893,45.976,46.139,38.46
-1.52,5.12,45.923,45.953,45.997,46.079,46.239,38.421
-1.44,5.12,46.026,46.055,46.099,46.179,46.337,38.372
-1.36,5.12,46.127,46.156,46.198,46.277,46.432,38.313
-1.28,5.12,46.225,46.254,46.296,46.373,46.526,38.253
-1.2,5.12,46.321,46.349,46.39,46.467,46.616,38.19
-1.12,5.12,46.415,46.442,46.483,46.558,46.705,38.126
-1.04,5.12,46.506,46.533,46.573,46.646,46.791,38.059
-0.96,5.12,46.595,46.621,46.66,46.732,46.875,37.99
-0.88,5.12,46.681,46.707,46.746,46.816,46.956,37.919
-0.8,5.12,46.765,46.79,46.828,46.898,47.035,37.845
-0.72,5.12,46.846,46.871,46.909,46.976,47.111,37.769
-0.64,5.12,46.925,46.95,46.986,47.053,47.186,37.691
-0.56,5.12,47.001,47.026,47.062,47.128,47.258,37.61
-0.48,5.12,47.075,47.1,47.135,47.2,47.328,37.527
-0.4,5.12,47.147,47.171,47.207,47.27,47.397,37.441
-0.32,5.12,47.216,47.24,47.275,47.338,47.463,37.352
-0.24,5.12,47.283,47.307,47.342,47.404,47.526,37.26
-0.16,5.12,47.347,47.371,47.405,47.467,47.588,37.166
-0.08,5.12,47.408,47.432,47.467,47.527,47.647,37.068
0,5.12,47.466,47.491,47.525,47.585,47.703,36.967
0.08,5.12,47.432,47.464,47.496,47.551,47.659,36.881
0.16,5.12,47.455,47.491,47.521,47.573,47.677,36.793
0.24,5.12,47.486,47.524,47.553,47.603,47.703,36.802
0.32,5.12,47.519,47.557,47.586,47.636,47.733,36.601
0.4,5.12,47.551,47.591,47.62,47.668,47.763,36.443
0.48,5.12,47.582,47.624,47.651,47.699,47.792,36.304
0.56,5.12,47.615,47.654,47.682,47.729,47.821,36.172
0.64,5.12,47.654,47.69,47.711,47.758,47.848,36.171
0.72,5.12,47.691,47.726,47.747,47.783,47.873,36.064
0.8,5.12,47.727,47.76,47.781,47.816,47.897,35.956
0.88,5.12,47.761,47.793,47.812,47.846,47.917,35.845
0.96,5.12,47.794,47.824,47.841,47.873,47.94,35.733
1.04,5.12,47.829,47.853,47.869,47.898,47.964,35.618
1.12,5.12,47.865,47.885,47.895,47.921,47.984,35.502
1.2,5.12,47.898,47.917,47.925,47.944,48.003,35.384
1.28,5.12,47.909,47.947,47.953,47.965,48.021,35.264
1.36,5.12,47.909,47.956,47.979,47.989,48.035,35.143
1.44,5.12,47.905,47.953,47.99,48.012,48.05,35.019
1.52,5.12,47.899,47.947,47.986,48.031,48.063,34.895
1.6,5.12,47.89,47.938,47.979,48.041,48.071,34.769
1.68,5.12,47.879,47.928,47.97,48.034,48.068,34.641
1.76,5.12,47.864,47.915,47.958,48.024,48.061,34.512
1.84,5.12,47.846,47.898,47.942,48.011,48.052,34.381
1.92,5.12,47.826,47.878,47.923,47.994,48.04,34.25
2,5.12,47.802,47.855,47.902,47.975,48.025,34.117
2.08,5.12,47.775,47.829,47.877,47.952,48.007,33.983
2.16,5.12,47.746,47.801,47.849,47.927,47.987,33.848
2.24,5.12,47.713,47.769,47.818,47.899,47.964,33.712
2.32,5.12,47.678,47.735,47.785,47.868,47.938,33.575
2.4,5.12,47.641,47.698,47.749,47.834,47.91,33.436
2.48,5.12,47.601,47.658,47.71,47.797,47.879,33.298
2.56,5.12,47.558,47.616,47.669,47.758,47.846,33.158
2.64,5.12,47.513,47.572,47.625,47.717,47.81,33.018
2.72,5.12,47.466,47.525,47.579,47.672,47.772,32.877
2.8,5.12,47.417,47.476,47.531,47.626,47.731,32.735
2.88,5.12,47.365,47.425,47.48,47.577,47.688,32.593
2.96,5.12,47.312,47.371,47.427,47.526,47.643,32.45
3.04,5.12,47.257,47.316,47.372,47.472,47.595,32.307
3.12,5.12,47.2,47.259,47.315,47.416,47.546,32.163
3.2,5.12,47.141,47.2,47.256,47.359,47.494,32.019
3.28,5.12,47.08,47.138,47.194,47.298,47.439,31.874
3.36,5.12,47.016,47.074,47.13,47.235,47.382,31.73
3.44,5.12,46.95,47.007,47.062,47.168,47.321,31.585
3.52,5.12,46.883,46.939,46.992,47.099,47.258,31.44
3.6,5.12,46.814,46.87,46.921,47.029,47.193,31.295
3.68,5.12,46.744,46.799,46.848,46.956,47.126,31.149
3.76,5.12,46.673,46.727,46.776,46.883,47.058,31.004
3.84,5.12,46.594,46.654,46.702,46.808,46.988,30.858
3.92,5.12,46.452,46.579,46.627,46.732,46.916,30.713
4,5.12,46.333,46.504,46.55,46.654,46.843,30.567
4.08,5.12,46.268,46.362,46.473,46.576,46.768,30.422
4.16,5.12,46.208,46.238,46.395,46.496,46.692,30.277
4.24,5.12,46.147,46.165,46.271,46.415,46.615,30.132
4.32,5.12,46.086,46.101,46.137,46.333,46.536,29.987
4.4,5.12,46.025,46.037,46.047,46.25,46.456,29.842
4.48,5.12,45.963,45.972,45.979,46.165,46.374,29.698
4.56,5.12,45.901,45.907,45.911,46.064,46.292,29.554
4.64,5.12,45.839,45.842,45.843,45.921,46.208,29.41
4.72,5.12,45.777,45.777,45.774,45.805,46.123,29.266
4.8,5.12,45.714,45.711,45.705,45.731,46.037,29.123
4.88,5.12,45.651,45.645,45.637,45.657,45.951,28.98
4.96,5.12,45.588,45.58,45.568,45.582,45.863,28.837
5.04,5.12,45.525,45.513,45.498,45.508,45.774,28.695
5.12,5.12,45.461,45.447,45.429,45.433,45.685,28.553
5.2,5.12,45.397,45.381,45.36,45.359,45.594,28.412
5.28,5.12,45.333,45.314,45.29,45.284,45.467,28.271
5.36,5.12,45.269,45.247,45.221,45.21,45.331,28.131
5.44,5.12,45.204,45.18,45.151,45.135,45.228,27.991
5.52,5.12,45.139,45.113,45.081,45.06,45.144,27.851
5.6,5.12,45.069,45.045,45.011,44.985,45.059,27.712
5.68,5.12,44.991,44.977,44.94,44.91,44.973,27.574
5.76,5.12,44.913,44.909,44.87,44.835,44.888,27.436
5.84,5.12,44.834,44.839,44.799,44.76,44.802,27.299
5.92,5.12,44.755,44.757,44.728,44.685,44.716,27.162
6,5.12,44.677,44.675,44.657,44.61,44.63,27.026
-6,5.2,38.382,38.441,38.512,38.643,38.893,39.822
-5.92,5.2,38.517,38.575,38.646,38.776,39.026,39.825
-5.84,5.2,38.652,38.709,38.78,38.91,39.158,39.827
-5.76,5.2,38.787,38.844,38.915,39.044,39.292,39.827
-5.68,5.2,38.922,38.979,39.05,39.178,39.425,39.83
-5.6,5.2,39.058,39.115,39.186,39.313,39.559,39.839
-5.52,5.2,39.194,39.251,39.322,39.448,39.693,39.839
-5.44,5.2,39.331,39.387,39.458,39.584,39.828,39.824
-5.36,5.2,39.468,39.524,39.594,39.72,39.962,39.808
-5.28,5.2,39.605,39.661,39.731,39.856,40.097,39.79
-5.2,5.2,39.743,39.798,39.868,39.992,40.233,39.771
-5.12,5.2,39.881,39.935,40.005,40.129,40.368,39.75
-5.04,5.2,40.019,40.073,40.143,40.265,40.504,39.729
-4.96,5.2,40.157,40.211,40.28,40.402,40.64,39.706
-4.88,5.2,40.295,40.349,40.418,40.539,40.776,39.682
-4.8,5.2,40.434,40.487,40.556,40.677,40.912,39.657
-4.72,5.2,40.573,40.625,40.694,40.814,41.048,39.631
-4.64,5.2,40.712,40.764,40.832,40.951,41.184,39.604
-4.56,5.2,40.85,40.902,40.97,41.089,41.32,39.576
-4.48,5.2,40.989,41.04,41.108,41.226,41.457,39.547
-4.4,5.2,41.128,41.179,41.246,41.363,41.593,39.517
-4.32,5.2,41.267,41.317,41.384,41.501,41.729,39.486
-4.24,5.2,41.406,41.456,41.522,41.638,41.864,39.455
-4.16,5.2,41.544,41.593,41.659,41.774,41.999,39.423
-4.08,5.2,41.682,41.731,41.796,41.911,42.134,39.39
-4,5.2,41.82,41.868,41.933,42.047,42.269,39.357
-3.92,5.2,41.957,42.005,42.069,42.182,42.403,39.324
-3.84,5.2,42.094,42.141,42.205,42.318,42.537,39.289
-3.76,5.2,42.231,42.278,42.341,42.453,42.671,39.255
-3.68,5.2,42.367,42.413,42.476,42.588,42.804,39.22
-3.6,5.2,42.503,42.549,42.611,42.722,42.937,39.184
-3.52,5.2,42.639,42.684,42.746,42.856,43.069,39.149
-3.44,5.2,42.774,42.818,42.879,42.989,43.201,39.113
-3.36,5.2,42.908,42.952,43.013,43.122,43.331,39.077
-3.28,5.2,43.042,43.085,43.145,43.254,43.462,39.04
-3.2,5.2,43.175,43.218,43.277,43.385,43.591,39.004
-3.12,5.2,43.307,43.35,43.409,43.515,43.719,38.971
-3.04,5.2,43.439,43.481,43.539,43.645,43.847,38.94
-2.96,5.2,43.57,43.611,43.669,43.773,43.974,38.907
-2.88,5.2,43.699,43.74,43.797,43.901,44.1,38.873
-2.8,5.2,43.828,43.868,43.925,44.028,44.224,38.837
-2.72,5.2,43.956,43.996,44.051,44.153,44.348,38.801
-2.64,5.2,44.083,44.122,44.177,44.277,44.47,38.763
-2.56,5.2,44.208,44.246,44.301,44.4,44.591,38.724
-2.48,5.2,44.332,44.37,44.424,44.522,44.71,38.684
-2.4,5.2,44.455,44.492,44.545,44.642,44.829,38.643
-2.32,5.2,44.576,44.613,44.665,44.761,44.946,38.601
-2.24,5.2,44.696,44.733,44.784,44.879,45.061,38.557
-2.16,5.2,44.815,44.851,44.901,44.995,45.175,38.513
-2.08,5.2,44.932,44.967,45.017,45.109,45.287,38.467
-2,5.2,45.047,45.082,45.131,45.222,45.397,38.421
-1.92,5.2,45.161,45.194,45.243,45.333,45.505,38.374
-1.84,5.2,45.272,45.305,45.353,45.441,45.611,38.325
-1.76,5.2,45.381,45.414,45.461,45.548,45.715,38.283
-1.68,5.2,45.488,45.52,45.566,45.652,45.817,38.247
-1.6,5.2,45.593,45.625,45.67,45.754,45.917,38.21
-1.52,5.2,45.696,45.727,45.771,45.854,46.015,38.172
-1.44,5.2,45.797,45.827,45.871,45.952,46.111,38.122
-1.36,5.2,45.895,45.925,45.968,46.048,46.204,38.064
-1.28,5.2,45.991,46.02,46.063,46.142,46.295,38.005
-1.2,5.2,46.085,46.114,46.156,46.233,46.384,37.943
-1.12,5.2,46.176,46.205,46.246,46.322,46.471,37.879
-1.04,5.2,46.265,46.293,46.334,46.409,46.555,37.812
-0.96,5.2,46.352,46.379,46.42,46.493,46.637,37.744
-0.88,5.2,46.436,46.463,46.503,46.575,46.716,37.673
-0.8,5.2,46.518,46.545,46.584,46.655,46.794,37.601
-0.72,5.2,46.598,46.624,46.663,46.732,46.869,37.525
-0.64,5.2,46.675,46.702,46.739,46.808,46.942,37.448
-0.56,5.2,46.75,46.776,46.814,46.881,47.014,37.368
-0.48,5.2,46.823,46.849,46.886,46.952,47.083,37.285
-0.4,5.2,46.894,46.919,46.956,47.022,47.151,37.2
-0.32,5.2,46.962,46.987,47.024,47.088,47.216,37.112
-0.24,5.2,47.027,47.053,47.089,47.153,47.279,37.021
-0.16,5.2,47.09,47.116,47.151,47.215,47.339,36.927
-0.08,5.2,47.15,47.176,47.212,47.274,47.397,36.831
0,5.2,47.208,47.233,47.269,47.331,47.452,36.731
0.08,5.2,47.173,47.206,47.239,47.296,47.408,36.645
0.16,5.2,47.195,47.232,47.263,47.318,47.425,36.559
0.24,5.2,47.224,47.263,47.294,47.347,47.45,36.567
0.32,5.2,47.256,47.296,47.326,47.378,47.479,36.368
0.4,5.2,47.287,47.329,47.359,47.409,47.509,36.212
0.48,5.2,47.318,47.361,47.39,47.44,47.537,36.074
0.56,5.2,47.35,47.391,47.42,47.469,47.565,35.944
0.64,5.2,47.389,47.426,47.449,47.497,47.592,35.943
0.72,5.2,47.425,47.461,47.484,47.523,47.617,35.837
0.8,5.2,47.459,47.494,47.516,47.554,47.639,35.73
0.88,5.2,47.492,47.525,47.546,47.583,47.659,35.621
0.96,5.2,47.525,47.556,47.574,47.609,47.681,35.51
1.04,5.2,47.56,47.584,47.602,47.634,47.704,35.397
1.12,5.2,47.595,47.617,47.628,47.657,47.725,35.282
1.2,5.2,47.628,47.648,47.657,47.68,47.744,35.165
1.28,5.2,47.639,47.677,47.685,47.7,47.761,35.047
1.36,5.2,47.639,47.687,47.711,47.724,47.776,34.927
1.44,5.2,47.636,47.685,47.723,47.747,47.791,34.805
1.52,5.2,47.63,47.679,47.719,47.766,47.803,34.682
1.6,5.2,47.621,47.67,47.712,47.776,47.811,34.558
1.68,5.2,47.61,47.661,47.704,47.77,47.808,34.432
1.76,5.2,47.597,47.648,47.692,47.76,47.802,34.305
1.84,5.2,47.58,47.632,47.677,47.747,47.794,34.176
1.92,5.2,47.56,47.613,47.659,47.731,47.782,34.046
2,5.2,47.537,47.591,47.638,47.713,47.768,33.915
2.08,5.2,47.512,47.566,47.614,47.691,47.751,33.783
2.16,5.2,47.483,47.538,47.587,47.666,47.731,33.65
2.24,5.2,47.452,47.508,47.558,47.639,47.709,33.516
2.32,5.2,47.418,47.475,47.526,47.609,47.684,33.38
2.4,5.2,47.382,47.439,47.491,47.577,47.657,33.244
2.48,5.2,47.343,47.401,47.454,47.541,47.627,33.107
2.56,5.2,47.302,47.361,47.414,47.503,47.594,32.97
2.64,5.2,47.259,47.318,47.371,47.463,47.559,32.831
2.72,5.2,47.213,47.272,47.327,47.42,47.522,32.692
2.8,5.2,47.166,47.225,47.279,47.375,47.483,32.552
2.88,5.2,47.116,47.175,47.23,47.327,47.441,32.412
2.96,5.2,47.064,47.123,47.179,47.277,47.397,32.271
3.04,5.2,47.011,47.07,47.125,47.225,47.351,32.13
3.12,5.2,46.955,47.014,47.07,47.171,47.302,31.988
3.2,5.2,46.897,46.956,47.012,47.114,47.251,31.846
3.28,5.2,46.837,46.895,46.951,47.055,47.197,31.704
3.36,5.2,46.775,46.833,46.889,46.993,47.141,31.561
3.44,5.2,46.711,46.768,46.823,46.929,47.082,31.418
3.52,5.2,46.645,46.702,46.755,46.861,47.021,31.275
3.6,5.2,46.578,46.634,46.685,46.793,46.957,31.131
3.68,5.2,46.51,46.565,46.615,46.722,46.892,30.988
3.76,5.2,46.441,46.494,46.543,46.65,46.825,30.844
3.84,5.2,46.37,46.423,46.471,46.577,46.756,30.701
3.92,5.2,46.243,46.351,46.398,46.503,46.686,30.557
4,5.2,46.117,46.277,46.323,46.427,46.615,30.414
4.08,5.2,46.04,46.157,46.247,46.35,46.541,30.27
4.16,5.2,45.98,46.026,46.171,46.272,46.467,30.127
4.24,5.2,45.921,45.94,46.068,46.192,46.391,29.984
4.32,5.2,45.861,45.877,45.93,46.112,46.314,29.84
4.4,5.2,45.801,45.814,45.826,46.031,46.235,29.697
4.48,5.2,45.74,45.751,45.759,45.948,46.155,29.555
4.56,5.2,45.679,45.687,45.692,45.865,46.074,29.412
4.64,5.2,45.618,45.623,45.625,45.723,45.992,29.27
4.72,5.2,45.557,45.559,45.558,45.597,45.909,29.128
4.8,5.2,45.496,45.494,45.49,45.517,45.825,28.986
4.88,5.2,45.434,45.43,45.422,45.445,45.74,28.845
4.96,5.2,45.372,45.365,45.355,45.372,45.654,28.704
5.04,5.2,45.309,45.3,45.287,45.298,45.567,28.563
5.12,5.2,45.247,45.234,45.218,45.225,45.479,28.423
5.2,5.2,45.184,45.169,45.15,45.152,45.39,28.283
5.28,5.2,45.12,45.103,45.082,45.078,45.282,28.144
5.36,5.2,45.057,45.037,45.013,45.005,45.141,28.005
5.44,5.2,44.993,44.971,44.944,44.931,45.028,27.866
5.52,5.2,44.929,44.905,44.875,44.857,44.944,27.728
5.6,5.2,44.864,44.838,44.806,44.784,44.861,27.591
5.68,5.2,44.787,44.771,44.737,44.71,44.777,27.454
5.76,5.2,44.709,44.704,44.667,44.636,44.692,27.317
5.84,5.2,44.632,44.637,44.598,44.562,44.608,27.181
5.92,5.2,44.554,44.558,44.528,44.488,44.523,27.046
6,5.2,44.477,44.477,44.457,44.414,44.439,26.911
-6,5.28,38.284,38.343,38.414,38.545,38.795,39.564
-5.92,5.28,38.417,38.475,38.547,38.677,38.926,39.566
-5.84,5.28,38.55,38.608,38.679,38.809,39.057,39.568
-5.76,5.28,38.684,38.741,38.813,38.941,39.188,39.569
-5.68,5.28,38.818,38.875,38.946,39.074,39.32,39.571
-5.6,5.28,38.952,39.009,39.08,39.207,39.452,39.58
-5.52,5.28,39.086,39.143,39.214,39.341,39.585,39.579
-5.44,5.28,39.221,39.278,39.349,39.474,39.718,39.564
-5.36,5.28,39.357,39.412,39.483,39.608,39.851,39.548
-5.28,5.28,39.492,39.548,39.618,39.743,39.984,39.53
-5.2,5.28,39.628,39.683,39.753,39.877,40.117,39.511
-5.12,5.28,39.764,39.818,39.889,40.012,40.251,39.491
-5.04,5.28,39.9,39.954,40.024,40.147,40.385,39.469
-4.96,5.28,40.036,40.09,40.16,40.282,40.519,39.446
-4.88,5.28,40.173,40.226,40.296,40.417,40.653,39.423
-4.8,5.28,40.309,40.362,40.431,40.552,40.787,39.398
-4.72,5.28,40.446,40.499,40.567,40.687,40.921,39.372
-4.64,5.28,40.583,40.635,40.703,40.823,41.055,39.345
-4.56,5.28,40.72,40.771,40.839,40.958,41.189,39.317
-4.48,5.28,40.856,40.908,40.975,41.094,41.324,39.289
-4.4,5.28,40.993,41.044,41.111,41.229,41.457,39.259
-4.32,5.28,41.13,41.18,41.247,41.364,41.591,39.229
-4.24,5.28,41.266,41.316,41.382,41.498,41.724,39.198
-4.16,5.28,41.402,41.451,41.517,41.633,41.857,39.166
-4.08,5.28,41.538,41.586,41.652,41.767,41.99,39.134
-4,5.28,41.673,41.721,41.786,41.9,42.122,39.101
-3.92,5.28,41.808,41.856,41.92,42.034,42.254,39.068
-3.84,5.28,41.943,41.99,42.054,42.167,42.386,39.034
-3.76,5.28,42.077,42.124,42.187,42.3,42.517,39
-3.68,5.28,42.211,42.258,42.32,42.432,42.648,38.965
-3.6,5.28,42.345,42.391,42.453,42.564,42.779,38.93
-3.52,5.28,42.478,42.523,42.585,42.696,42.908,38.895
-3.44,5.28,42.61,42.655,42.717,42.826,43.037,38.859
-3.36,5.28,42.742,42.787,42.847,42.957,43.166,38.823
-3.28,5.28,42.874,42.918,42.978,43.086,43.294,38.787
-3.2,5.28,43.004,43.048,43.107,43.215,43.421,38.751
-3.12,5.28,43.134,43.177,43.236,43.343,43.547,38.719
-3.04,5.28,43.263,43.305,43.364,43.47,43.672,38.687
-2.96,5.28,43.391,43.433,43.491,43.596,43.796,38.655
-2.88,5.28,43.518,43.56,43.617,43.721,43.919,38.621
-2.8,5.28,43.645,43.685,43.742,43.845,44.042,38.586
-2.72,5.28,43.77,43.81,43.866,43.968,44.163,38.55
-2.64,5.28,43.894,43.933,43.989,44.09,44.282,38.512
-2.56,5.28,44.017,44.056,44.11,44.21,44.401,38.473
-2.48,5.28,44.138,44.177,44.231,44.33,44.518,38.434
-2.4,5.28,44.259,44.296,44.35,44.448,44.634,38.393
-2.32,5.28,44.378,44.415,44.467,44.564,44.748,38.351
-2.24,5.28,44.495,44.532,44.584,44.679,44.861,38.308
-2.16,5.28,44.611,44.647,44.698,44.793,44.973,38.264
-2.08,5.28,44.726,44.761,44.812,44.905,45.082,38.219
-2,5.28,44.838,44.873,44.923,45.015,45.19,38.173
-1.92,5.28,44.949,44.983,45.032,45.123,45.296,38.126
-1.84,5.28,45.058,45.091,45.14,45.229,45.399,38.078
-1.76,5.28,45.164,45.197,45.245,45.332,45.501,38.037
-1.68,5.28,45.269,45.301,45.348,45.434,45.6,38.001
-1.6,5.28,45.371,45.403,45.449,45.534,45.698,37.964
-1.52,5.28,45.471,45.503,45.548,45.632,45.794,37.926
-1.44,5.28,45.57,45.601,45.645,45.728,45.887,37.877
-1.36,5.28,45.666,45.696,45.74,45.821,45.979,37.819
-1.28,5.28,45.76,45.79,45.833,45.913,46.068,37.76
-1.2,5.28,45.851,45.881,45.924,46.002,46.154,37.699
-1.12,5.28,45.941,45.97,46.012,46.089,46.239,37.635
-1.04,5.28,46.028,46.057,46.098,46.174,46.322,37.569
-0.96,5.28,46.113,46.141,46.182,46.257,46.402,37.502
-0.88,5.28,46.195,46.223,46.264,46.337,46.48,37.432
-0.8,5.28,46.276,46.303,46.343,46.415,46.556,37.359
-0.72,5.28,46.354,46.381,46.421,46.492,46.63,37.285
-0.64,5.28,46.43,46.457,46.496,46.566,46.703,37.208
-0.56,5.28,46.504,46.531,46.569,46.638,46.773,37.129
-0.48,5.28,46.575,46.602,46.64,46.709,46.842,37.047
-0.4,5.28,46.645,46.671,46.709,46.777,46.909,36.962
-0.32,5.28,46.711,46.738,46.776,46.843,46.973,36.875
-0.24,5.28,46.776,46.803,46.84,46.906,47.035,36.785
-0.16,5.28,46.837,46.864,46.901,46.967,47.094,36.693
-0.08,5.28,46.897,46.924,46.96,47.025,47.151,36.597
0,5.28,46.953,46.98,47.016,47.081,47.205,36.498
0.08,5.28,46.917,46.952,46.986,47.046,47.161,36.413
0.16,5.28,46.938,46.976,47.009,47.066,47.177,36.328
0.24,5.28,46.967,47.007,47.038,47.094,47.201,36.336
