X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.843,47.894,47.969,48.118,44.992
-3.68,-5.76,47.976,48.025,48.1,48.247,44.965
-3.6,-5.76,48.109,48.156,48.23,48.376,44.937
-3.52,-5.76,48.241,48.288,48.36,48.504,44.908
-3.44,-5.76,48.373,48.418,48.489,48.632,44.879
-3.36,-5.76,48.505,48.548,48.618,48.76,44.849
-3.28,-5.76,48.636,48.678,48.747,48.887,44.819
-3.2,-5.76,48.767,48.808,48.875,49.014,44.787
-3.12,-5.76,48.898,48.937,49.003,49.14,44.755
-3.04,-5.76,49.028,49.065,49.13,49.265,44.723
-2.96,-5.76,49.157,49.193,49.257,49.39,44.689
-2.88,-5.76,49.286,49.321,49.383,49.514,44.653
-2.8,-5.76,49.415,49.447,49.508,49.638,44.61
-2.72,-5.76,49.543,49.574,49.633,49.761,44.566
-2.64,-5.76,49.67,49.699,49.757,49.883,44.52
-2.56,-5.76,49.797,49.824,49.88,50.005,44.472
-2.48,-5.76,49.923,49.948,50.003,50.125,44.422
-2.4,-5.76,50.048,50.072,50.125,50.245,44.37
-2.32,-5.76,50.172,50.194,50.246,50.364,44.316
-2.24,-5.76,50.296,50.316,50.366,50.482,44.26
-2.16,-5.76,50.419,50.437,50.486,50.6,44.203
-2.08,-5.76,50.541,50.557,50.604,50.716,44.143
-2,-5.76,50.663,50.677,50.722,50.831,44.081
-1.92,-5.76,50.783,50.795,50.839,50.946,44.018
-1.84,-5.76,50.903,50.913,50.955,51.06,43.952
-1.76,-5.76,51.022,51.03,51.07,51.172,43.885
-1.68,-5.76,51.14,51.146,51.184,51.284,43.816
-1.6,-5.76,51.257,51.261,51.297,51.394,43.744
-1.52,-5.76,51.373,51.374,51.409,51.504,43.671
-1.44,-5.76,51.488,51.487,51.52,51.612,43.596
-1.36,-5.76,51.602,51.6,51.63,51.72,43.519
-1.28,-5.76,51.716,51.711,51.739,51.826,43.44
-1.2,-5.76,51.828,51.821,51.847,51.931,43.359
-1.12,-5.76,51.939,51.93,51.955,52.036,43.276
-1.04,-5.76,52.05,52.038,52.061,52.139,43.191
-0.96,-5.76,52.159,52.145,52.166,52.241,43.104
-0.88,-5.76,52.268,52.251,52.27,52.342,43.016
-0.8,-5.76,52.375,52.357,52.373,52.443,42.925
-0.72,-5.76,52.482,52.461,52.476,52.542,42.832
-0.64,-5.76,52.588,52.565,52.577,52.64,42.738
-0.56,-5.76,52.692,52.668,52.678,52.737,42.641
-0.48,-5.76,52.797,52.769,52.778,52.834,42.542
-0.4,-5.76,52.9,52.87,52.877,52.929,42.441
-0.32,-5.76,53.002,52.971,52.975,53.024,42.338
-0.24,-5.76,53.104,53.07,53.072,53.118,42.232
-0.16,-5.76,53.205,53.169,53.169,53.211,42.124
-0.08,-5.76,53.306,53.268,53.265,53.303,42.014
0,-5.76,53.406,53.366,53.361,53.395,41.902
0.08,-5.76,53.425,53.378,53.368,53.402,41.814
0.16,-5.76,53.501,53.45,53.436,53.467,41.725
0.24,-5.76,53.584,53.531,53.514,53.541,41.752
0.32,-5.76,53.672,53.616,53.596,53.619,41.661
0.4,-5.76,53.762,53.703,53.68,53.699,41.568
0.48,-5.76,53.855,53.792,53.766,53.779,41.473
0.56,-5.76,53.955,53.885,53.856,53.861,41.376
0.64,-5.76,54.071,53.987,53.952,53.926,41.277
0.72,-5.76,54.189,54.095,54.054,53.975,41.176
0.8,-5.76,54.308,54.209,54.158,54.05,41.073
0.88,-5.76,54.429,54.325,54.263,54.145,40.969
0.96,-5.76,54.552,54.444,54.369,54.241,40.864
1.04,-5.76,54.679,54.565,54.478,54.339,40.756
1.12,-5.76,54.808,54.69,54.593,54.438,40.648
1.2,-5.76,54.936,54.817,54.714,54.54,40.538
1.28,-5.76,55.056,54.944,54.837,54.644,40.426
1.36,-5.76,55.177,55.062,54.963,54.752,40.313
1.44,-5.76,55.301,55.182,55.081,54.862,40.199
1.52,-5.76,55.428,55.305,55.201,54.973,40.083
1.6,-5.76,55.557,55.432,55.323,55.075,39.967
1.68,-5.76,55.673,55.551,55.439,55.174,39.849
1.76,-5.76,55.768,55.672,55.558,55.276,39.73
1.84,-5.76,55.885,55.798,55.68,55.386,39.61
1.92,-5.76,56.018,55.928,55.807,55.504,39.489
2,-5.76,56.154,56.062,55.938,55.627,39.367
2.08,-5.76,56.294,56.2,56.073,55.753,39.244
2.16,-5.76,56.438,56.341,56.211,55.883,39.12
2.24,-5.76,56.585,56.487,56.354,56.018,38.995
2.32,-5.76,56.736,56.636,56.501,56.157,38.87
2.4,-5.76,56.891,56.79,56.652,56.302,38.744
2.48,-5.76,57.047,56.948,56.808,56.451,38.617
2.56,-5.76,57.204,57.11,56.969,56.605,38.49
2.64,-5.76,57.366,57.276,57.134,56.764,38.362
2.72,-5.76,57.531,57.447,57.304,56.929,38.234
2.8,-5.76,57.701,57.622,57.478,57.099,38.105
2.88,-5.76,57.875,57.802,57.658,57.275,37.975
2.96,-5.76,58.052,57.982,57.842,57.456,37.845
3.04,-5.76,58.234,58.164,58.031,57.642,37.715
3.12,-5.76,58.42,58.35,58.224,57.834,37.585
3.2,-5.76,58.61,58.54,58.422,58.032,37.454
3.28,-5.76,58.809,58.735,58.625,58.235,37.323
3.36,-5.76,59.014,58.934,58.832,58.443,37.191
3.44,-5.76,59.224,59.137,59.04,58.657,37.06
3.52,-5.76,59.437,59.344,59.249,58.876,36.928
3.6,-5.76,59.655,59.556,59.462,59.1,36.796
3.68,-5.76,59.877,59.771,59.679,59.329,36.665
3.76,-5.76,60.103,59.992,59.9,59.563,36.533
3.84,-5.76,60.333,60.222,60.126,59.802,36.401
3.92,-5.76,60.567,60.456,60.355,60.046,36.269
4,-5.76,60.804,60.695,60.588,60.294,36.137
4.08,-5.76,61.046,60.937,60.825,60.547,36.005
4.16,-5.76,61.291,61.183,61.066,60.804,35.873
4.24,-5.76,61.54,61.433,61.31,61.065,35.741
4.32,-5.76,61.792,61.687,61.562,61.33,35.609
4.4,-5.76,62.047,61.945,61.82,61.599,35.478
4.48,-5.76,62.306,62.206,62.082,61.872,35.346
4.56,-5.76,62.568,62.471,62.349,62.142,35.215
4.64,-5.76,62.833,62.739,62.618,62.414,35.084
4.72,-5.76,63.101,63.011,62.892,62.689,34.953
4.8,-5.76,63.372,63.286,63.169,62.968,34.823
4.88,-5.76,63.645,63.564,63.45,63.251,34.692
4.96,-5.76,63.921,63.846,63.734,63.537,34.562
5.04,-5.76,64.2,64.131,64.022,63.826,34.432
5.12,-5.76,64.481,64.418,64.313,64.118,34.303
5.2,-5.76,64.765,64.709,64.607,64.414,34.174
5.28,-5.76,65.05,65.002,64.905,64.712,34.045
5.36,-5.76,65.338,65.299,65.206,65.013,33.916
5.44,-5.76,65.628,65.598,65.511,65.318,33.788
5.52,-5.76,65.919,65.9,65.818,65.63,33.66
5.6,-5.76,66.212,66.204,66.129,65.947,33.533
5.68,-5.76,66.501,66.51,66.443,66.268,33.406
5.76,-5.76,66.791,66.819,66.76,66.591,33.279
5.84,-5.76,67.083,67.13,67.079,66.898,33.153
5.92,-5.76,67.376,67.434,67.378,67.202,33.027
6,-5.76,67.652,67.723,67.678,67.509,32.901
-6,-5.68,44.21,44.288,44.386,44.563,45.477
-5.92,-5.68,44.342,44.419,44.516,44.693,45.475
-5.84,-5.68,44.474,44.55,44.647,44.823,45.473
-5.76,-5.68,44.607,44.682,44.778,44.953,45.471
-5.68,-5.68,44.739,44.814,44.91,45.084,45.469
-5.6,-5.68,44.872,44.947,45.042,45.215,45.467
-5.52,-5.68,45.006,45.079,45.174,45.346,45.465
-5.44,-5.68,45.14,45.212,45.306,45.477,45.462
-5.36,-5.68,45.273,45.345,45.438,45.609,45.461
-5.28,-5.68,45.408,45.479,45.571,45.741,45.459
-5.2,-5.68,45.542,45.612,45.704,45.873,45.457
-5.12,-5.68,45.677,45.746,45.837,46.005,45.454
-5.04,-5.68,45.812,45.88,45.97,46.137,45.451
-4.96,-5.68,45.947,46.014,46.104,46.27,45.447
-4.88,-5.68,46.082,46.148,46.237,46.402,45.443
-4.8,-5.68,46.217,46.283,46.371,46.535,45.439
-4.72,-5.68,46.353,46.417,46.505,46.668,45.445
-4.64,-5.68,46.488,46.552,46.638,46.801,45.454
-4.56,-5.68,46.624,46.686,46.772,46.933,45.443
-4.48,-5.68,46.759,46.821,46.906,47.066,45.425
-4.4,-5.68,46.895,46.956,47.04,47.199,45.406
-4.32,-5.68,47.031,47.09,47.173,47.331,45.386
-4.24,-5.68,47.166,47.225,47.307,47.464,45.365
-4.16,-5.68,47.302,47.359,47.441,47.596,45.343
-4.08,-5.68,47.437,47.494,47.574,47.728,45.32
-4,-5.68,47.573,47.628,47.707,47.861,45.296
-3.92,-5.68,47.708,47.762,47.84,47.992,45.271
-3.84,-5.68,47.843,47.896,47.973,48.124,45.245
-3.76,-5.68,47.978,48.03,48.106,48.255,45.219
-3.68,-5.68,48.113,48.163,48.238,48.386,45.192
-3.6,-5.68,48.247,48.296,48.37,48.517,45.164
-3.52,-5.68,48.382,48.429,48.502,48.647,45.135
-3.44,-5.68,48.515,48.561,48.633,48.777,45.106
-3.36,-5.68,48.649,48.693,48.764,48.906,45.075
-3.28,-5.68,48.782,48.825,48.894,49.035,45.044
-3.2,-5.68,48.915,48.956,49.024,49.164,45.013
-3.12,-5.68,49.047,49.087,49.154,49.292,44.981
-3.04,-5.68,49.179,49.217,49.283,49.419,44.948
-2.96,-5.68,49.31,49.347,49.411,49.546,44.914
-2.88,-5.68,49.441,49.476,49.539,49.672,44.877
-2.8,-5.68,49.571,49.605,49.666,49.797,44.835
-2.72,-5.68,49.701,49.733,49.793,49.922,44.79
-2.64,-5.68,49.83,49.86,49.919,50.046,44.743
-2.56,-5.68,49.958,49.986,50.044,50.169,44.695
-2.48,-5.68,50.086,50.112,50.168,50.291,44.645
-2.4,-5.68,50.213,50.237,50.291,50.413,44.592
-2.32,-5.68,50.339,50.362,50.414,50.534,44.538
-2.24,-5.68,50.465,50.485,50.536,50.653,44.481
-2.16,-5.68,50.589,50.608,50.657,50.772,44.423
-2.08,-5.68,50.713,50.73,50.777,50.89,44.363
-2,-5.68,50.836,50.851,50.896,51.007,44.301
-1.92,-5.68,50.958,50.971,51.015,51.123,44.236
-1.84,-5.68,51.079,51.09,51.132,51.238,44.17
-1.76,-5.68,51.2,51.208,51.248,51.352,44.102
-1.68,-5.68,51.319,51.325,51.364,51.465,44.032
-1.6,-5.68,51.437,51.441,51.478,51.577,43.96
-1.52,-5.68,51.555,51.557,51.592,51.688,43.886
-1.44,-5.68,51.671,51.671,51.704,51.798,43.81
-1.36,-5.68,51.787,51.784,51.815,51.906,43.732
-1.28,-5.68,51.901,51.896,51.926,52.014,43.652
-1.2,-5.68,52.015,52.008,52.035,52.12,43.571
-1.12,-5.68,52.127,52.118,52.143,52.226,43.487
-1.04,-5.68,52.239,52.227,52.25,52.33,43.401
-0.96,-5.68,52.349,52.335,52.357,52.433,43.314
-0.88,-5.68,52.459,52.443,52.462,52.535,43.224
-0.8,-5.68,52.567,52.549,52.566,52.637,43.133
-0.72,-5.68,52.675,52.654,52.669,52.737,43.039
-0.64,-5.68,52.781,52.758,52.771,52.836,42.943
-0.56,-5.68,52.887,52.862,52.873,52.934,42.846
-0.48,-5.68,52.992,52.964,52.973,53.031,42.746
-0.4,-5.68,53.096,53.066,53.073,53.127,42.644
-0.32,-5.68,53.199,53.167,53.172,53.222,42.54
-0.24,-5.68,53.301,53.267,53.269,53.317,42.433
-0.16,-5.68,53.403,53.367,53.367,53.41,42.324
-0.08,-5.68,53.504,53.465,53.463,53.503,42.213
0,-5.68,53.604,53.563,53.559,53.595,42.1
0.08,-5.68,53.622,53.575,53.565,53.601,42.011
0.16,-5.68,53.698,53.647,53.633,53.666,41.921
0.24,-5.68,53.782,53.728,53.711,53.74,41.949
0.32,-5.68,53.869,53.813,53.793,53.818,41.857
0.4,-5.68,53.96,53.9,53.877,53.898,41.763
0.48,-5.68,54.051,53.989,53.963,53.978,41.667
0.56,-5.68,54.145,54.079,54.051,54.06,41.569
0.64,-5.68,54.26,54.181,54.146,54.138,41.469
0.72,-5.68,54.378,54.289,54.248,54.18,41.367
0.8,-5.68,54.496,54.398,54.352,54.248,41.264
0.88,-5.68,54.617,54.513,54.457,54.341,41.159
0.96,-5.68,54.74,54.632,54.563,54.437,41.052
1.04,-5.68,54.867,54.752,54.671,54.534,40.944
1.12,-5.68,54.996,54.877,54.781,54.632,40.834
1.2,-5.68,55.125,55.004,54.901,54.734,40.723
1.28,-5.68,55.244,55.131,55.024,54.838,40.61
1.36,-5.68,55.365,55.249,55.149,54.946,40.496
1.44,-5.68,55.489,55.369,55.266,55.056,40.38
1.52,-5.68,55.616,55.491,55.387,55.167,40.263
1.6,-5.68,55.745,55.618,55.51,55.271,40.145
1.68,-5.68,55.864,55.74,55.626,55.37,40.026
1.76,-5.68,55.958,55.861,55.745,55.471,39.906
1.84,-5.68,56.075,55.986,55.867,55.576,39.784
1.92,-5.68,56.208,56.116,55.994,55.69,39.662
2,-5.68,56.344,56.25,56.124,55.812,39.539
2.08,-5.68,56.484,56.388,56.259,55.938,39.414
2.16,-5.68,56.628,56.529,56.397,56.068,39.289
2.24,-5.68,56.776,56.675,56.54,56.203,39.163
2.32,-5.68,56.928,56.825,56.687,56.342,39.036
2.4,-5.68,57.083,56.979,56.839,56.486,38.909
2.48,-5.68,57.243,57.138,56.996,56.636,38.78
2.56,-5.68,57.404,57.301,57.157,56.79,38.652
2.64,-5.68,57.566,57.468,57.323,56.95,38.522
2.72,-5.68,57.733,57.64,57.494,57.115,38.392
2.8,-5.68,57.904,57.817,57.669,57.286,38.262
2.88,-5.68,58.079,57.998,57.85,57.463,38.131
2.96,-5.68,58.258,58.183,58.036,57.645,37.999
3.04,-5.68,58.442,58.369,58.226,57.833,37.868
3.12,-5.68,58.629,58.557,58.421,58.026,37.736
3.2,-5.68,58.821,58.749,58.621,58.225,37.603
3.28,-5.68,59.017,58.946,58.826,58.43,37.471
3.36,-5.68,59.223,59.147,59.035,58.64,37.338
3.44,-5.68,59.434,59.352,59.249,58.856,37.205
3.52,-5.68,59.649,59.562,59.464,59.077,37.072
3.6,-5.68,59.869,59.775,59.68,59.304,36.938
3.68,-5.68,60.093,59.993,59.9,59.536,36.805
3.76,-5.68,60.322,60.215,60.124,59.773,36.672
3.84,-5.68,60.554,60.443,60.352,60.015,36.538
3.92,-5.68,60.791,60.68,60.584,60.262,36.405
4,-5.68,61.031,60.921,60.821,60.514,36.271
4.08,-5.68,61.275,61.166,61.061,60.77,36.138
4.16,-5.68,61.523,61.415,61.305,61.031,36.004
4.24,-5.68,61.775,61.668,61.553,61.296,35.871
4.32,-5.68,62.03,61.924,61.804,61.565,35.738
4.4,-5.68,62.289,62.185,62.062,61.838,35.605
4.48,-5.68,62.551,62.45,62.328,62.115,35.472
4.56,-5.68,62.817,62.718,62.597,62.396,35.34
4.64,-5.68,63.085,62.989,62.87,62.674,35.207
4.72,-5.68,63.357,63.264,63.147,62.953,35.075
4.8,-5.68,63.631,63.543,63.428,63.237,34.943
4.88,-5.68,63.909,63.825,63.712,63.524,34.811
4.96,-5.68,64.189,64.11,64,63.814,34.68
5.04,-5.68,64.472,64.399,64.291,64.108,34.549
5.12,-5.68,64.757,64.69,64.586,64.406,34.418
5.2,-5.68,65.045,64.985,64.884,64.706,34.288
5.28,-5.68,65.335,65.282,65.186,65.01,34.157
5.36,-5.68,65.627,65.583,65.491,65.316,34.028
5.44,-5.68,65.921,65.886,65.799,65.625,33.898
5.52,-5.68,66.217,66.192,66.111,65.938,33.769
5.6,-5.68,66.515,66.501,66.426,66.258,33.641
5.68,-5.68,66.814,66.812,66.744,66.583,33.512
5.76,-5.68,67.109,67.126,67.063,66.887,33.384
5.84,-5.68,67.406,67.428,67.362,67.192,33.257
5.92,-5.68,67.68,67.72,67.663,67.501,33.13
6,-5.68,67.954,68.014,67.966,67.812,33.003
-6,-5.6,44.301,44.379,44.478,44.655,45.709
-5.92,-5.6,44.434,44.512,44.61,44.786,45.708
-5.84,-5.6,44.568,44.644,44.742,44.918,45.706
-5.76,-5.6,44.701,44.778,44.874,45.049,45.704
-5.68,-5.6,44.836,44.911,45.007,45.182,45.702
-5.6,-5.6,44.97,45.045,45.14,45.314,45.699
-5.52,-5.6,45.105,45.179,45.274,45.447,45.697
-5.44,-5.6,45.24,45.313,45.408,45.58,45.695
-5.36,-5.6,45.376,45.448,45.542,45.713,45.693
-5.28,-5.6,45.511,45.583,45.676,45.846,45.691
-5.2,-5.6,45.647,45.718,45.811,45.98,45.689
-5.12,-5.6,45.784,45.854,45.945,46.114,45.687
-5.04,-5.6,45.92,45.989,46.08,46.248,45.684
-4.96,-5.6,46.057,46.125,46.215,46.382,45.68
-4.88,-5.6,46.194,46.261,46.35,46.516,45.676
-4.8,-5.6,46.331,46.397,46.486,46.65,45.672
-4.72,-5.6,46.468,46.533,46.621,46.785,45.678
-4.64,-5.6,46.605,46.669,46.756,46.919,45.687
-4.56,-5.6,46.742,46.806,46.892,47.054,45.676
-4.48,-5.6,46.88,46.942,47.027,47.188,45.658
-4.4,-5.6,47.017,47.078,47.163,47.323,45.638
-4.32,-5.6,47.154,47.215,47.298,47.457,45.618
-4.24,-5.6,47.292,47.351,47.434,47.591,45.597
-4.16,-5.6,47.429,47.487,47.569,47.726,45.575
-4.08,-5.6,47.566,47.623,47.704,47.86,45.551
-4,-5.6,47.704,47.759,47.839,47.994,45.527
-3.92,-5.6,47.841,47.895,47.974,48.127,45.502
-3.84,-5.6,47.978,48.031,48.109,48.261,45.476
-3.76,-5.6,48.114,48.167,48.244,48.394,45.45
-3.68,-5.6,48.251,48.302,48.378,48.527,45.422
-3.6,-5.6,48.387,48.437,48.512,48.659,45.394
-3.52,-5.6,48.523,48.571,48.645,48.791,45.365
-3.44,-5.6,48.659,48.706,48.778,48.923,45.335
-3.36,-5.6,48.794,48.84,48.911,49.054,45.305
-3.28,-5.6,48.929,48.973,49.043,49.185,45.273
-3.2,-5.6,49.064,49.106,49.175,49.315,45.242
-3.12,-5.6,49.198,49.239,49.306,49.445,45.209
-3.04,-5.6,49.332,49.371,49.437,49.574,45.176
-2.96,-5.6,49.465,49.502,49.567,49.703,45.142
-2.88,-5.6,49.598,49.633,49.697,49.831,45.105
-2.8,-5.6,49.73,49.764,49.826,49.958,45.062
-2.72,-5.6,49.861,49.893,49.954,50.085,45.017
-2.64,-5.6,49.992,50.023,50.082,50.21,44.97
-2.56,-5.6,50.122,50.151,50.209,50.335,44.921
-2.48,-5.6,50.251,50.278,50.335,50.459,44.87
-2.4,-5.6,50.38,50.405,50.46,50.583,44.817
-2.32,-5.6,50.508,50.531,50.584,50.705,44.763
-2.24,-5.6,50.635,50.656,50.708,50.826,44.706
-2.16,-5.6,50.761,50.781,50.831,50.947,44.647
-2.08,-5.6,50.887,50.904,50.952,51.067,44.586
-2,-5.6,51.011,51.027,51.073,51.185,44.523
-1.92,-5.6,51.135,51.148,51.193,51.303,44.458
-1.84,-5.6,51.258,51.269,51.312,51.419,44.391
-1.76,-5.6,51.38,51.389,51.43,51.535,44.323
-1.68,-5.6,51.5,51.507,51.547,51.649,44.252
-1.6,-5.6,51.62,51.625,51.662,51.762,44.179
-1.52,-5.6,51.739,51.742,51.777,51.875,44.104
-1.44,-5.6,51.857,51.857,51.891,51.986,44.027
-1.36,-5.6,51.974,51.972,52.003,52.096,43.949
-1.28,-5.6,52.089,52.085,52.115,52.204,43.868
-1.2,-5.6,52.204,52.198,52.225,52.312,43.786
-1.12,-5.6,52.318,52.309,52.335,52.419,43.701
-1.04,-5.6,52.43,52.419,52.443,52.524,43.615
-0.96,-5.6,52.542,52.529,52.55,52.628,43.526
-0.88,-5.6,52.653,52.637,52.656,52.731,43.436
-0.8,-5.6,52.762,52.744,52.761,52.834,43.343
-0.72,-5.6,52.87,52.85,52.866,52.935,43.249
-0.64,-5.6,52.978,52.955,52.969,53.034,43.152
-0.56,-5.6,53.084,53.059,53.071,53.133,43.054
-0.48,-5.6,53.19,53.163,53.172,53.231,42.953
-0.4,-5.6,53.295,53.265,53.272,53.328,42.85
-0.32,-5.6,53.398,53.366,53.371,53.424,42.744
-0.24,-5.6,53.501,53.467,53.47,53.519,42.637
-0.16,-5.6,53.603,53.567,53.567,53.613,42.527
-0.08,-5.6,53.705,53.666,53.664,53.706,42.415
0,-5.6,53.805,53.765,53.761,53.798,42.3
0.08,-5.6,53.823,53.776,53.766,53.804,42.211
0.16,-5.6,53.899,53.847,53.833,53.869,42.12
0.24,-5.6,53.982,53.928,53.911,53.942,42.149
0.32,-5.6,54.07,54.013,53.993,54.02,42.056
0.4,-5.6,54.16,54.1,54.077,54.1,41.961
0.48,-5.6,54.251,54.188,54.163,54.181,41.864
0.56,-5.6,54.343,54.278,54.249,54.262,41.765
0.64,-5.6,54.452,54.378,54.344,54.344,41.664
0.72,-5.6,54.57,54.486,54.445,54.391,41.561
0.8,-5.6,54.688,54.594,54.549,54.452,41.457
0.88,-5.6,54.809,54.704,54.654,54.54,41.351
0.96,-5.6,54.931,54.822,54.76,54.635,41.243
1.04,-5.6,55.058,54.942,54.868,54.732,41.133
1.12,-5.6,55.188,55.067,54.978,54.83,41.022
1.2,-5.6,55.316,55.194,55.092,54.932,40.91
1.28,-5.6,55.435,55.321,55.214,55.035,40.796
1.36,-5.6,55.556,55.438,55.339,55.143,40.68
1.44,-5.6,55.68,55.558,55.455,55.253,40.564
1.52,-5.6,55.806,55.68,55.575,55.365,40.446
1.6,-5.6,55.935,55.806,55.698,55.469,40.326
1.68,-5.6,56.057,55.931,55.817,55.569,40.206
1.76,-5.6,56.151,56.052,55.935,55.67,40.084
1.84,-5.6,56.267,56.177,56.057,55.775,39.961
1.92,-5.6,56.4,56.307,56.183,55.883,39.837
2,-5.6,56.537,56.44,56.314,56.001,39.712
2.08,-5.6,56.677,56.578,56.448,56.126,39.587
2.16,-5.6,56.821,56.72,56.586,56.256,39.46
2.24,-5.6,56.969,56.866,56.729,56.39,39.332
2.32,-5.6,57.121,57.016,56.877,56.53,39.204
2.4,-5.6,57.278,57.171,57.029,56.674,39.075
2.48,-5.6,57.438,57.33,57.186,56.823,38.945
2.56,-5.6,57.603,57.494,57.347,56.978,38.815
2.64,-5.6,57.769,57.662,57.514,57.139,38.684
2.72,-5.6,57.937,57.835,57.686,57.305,38.552
2.8,-5.6,58.109,58.013,57.863,57.476,38.42
2.88,-5.6,58.286,58.196,58.045,57.654,38.288
2.96,-5.6,58.466,58.383,58.232,57.837,38.155
3.04,-5.6,58.652,58.575,58.424,58.026,38.022
3.12,-5.6,58.841,58.766,58.621,58.22,37.888
3.2,-5.6,59.035,58.96,58.823,58.421,37.754
3.28,-5.6,59.233,59.159,59.03,58.628,37.62
3.36,-5.6,59.435,59.362,59.241,58.84,37.486
3.44,-5.6,59.647,59.57,59.458,59.058,37.351
3.52,-5.6,59.864,59.782,59.679,59.282,37.217
3.6,-5.6,60.087,59.998,59.9,59.511,37.082
3.68,-5.6,60.313,60.218,60.123,59.745,36.947
3.76,-5.6,60.544,60.443,60.35,59.985,36.812
3.84,-5.6,60.779,60.671,60.581,60.231,36.677
3.92,-5.6,61.018,60.907,60.817,60.481,36.542
4,-5.6,61.261,61.15,61.056,60.736,36.407
4.08,-5.6,61.508,61.398,61.3,60.996,36.272
4.16,-5.6,61.759,61.65,61.547,61.261,36.137
4.24,-5.6,62.014,61.906,61.798,61.53,36.002
4.32,-5.6,62.272,62.165,62.053,61.803,35.868
4.4,-5.6,62.534,62.429,62.312,62.081,35.733
4.48,-5.6,62.799,62.697,62.577,62.362,35.599
4.56,-5.6,63.068,62.968,62.85,62.647,35.465
4.64,-5.6,63.34,63.243,63.127,62.936,35.331
4.72,-5.6,63.616,63.522,63.407,63.222,35.198
4.8,-5.6,63.894,63.804,63.691,63.51,35.064
4.88,-5.6,64.175,64.089,63.979,63.802,34.931
4.96,-5.6,64.459,64.378,64.27,64.097,34.799
5.04,-5.6,64.746,64.671,64.565,64.396,34.666
5.12,-5.6,65.036,64.966,64.864,64.698,34.534
5.2,-5.6,65.328,65.265,65.166,65.003,34.402
5.28,-5.6,65.622,65.567,65.472,65.312,34.271
5.36,-5.6,65.919,65.871,65.781,65.624,34.14
5.44,-5.6,66.218,66.179,66.093,65.939,34.009
5.52,-5.6,66.519,66.489,66.409,66.256,33.879
5.6,-5.6,66.821,66.802,66.728,66.575,33.749
5.68,-5.6,67.126,67.118,67.045,66.877,33.619
5.76,-5.6,67.428,67.419,67.345,67.184,33.49
5.84,-5.6,67.704,67.713,67.647,67.493,33.362
5.92,-5.6,67.981,68.01,67.952,67.806,33.234
6,-5.6,68.259,68.308,68.26,68.122,33.106
-6,-5.52,44.392,44.47,44.569,44.747,45.945
-5.92,-5.52,44.526,44.604,44.703,44.88,45.944
-5.84,-5.52,44.661,44.739,44.836,45.013,45.942
-5.76,-5.52,44.796,44.873,44.97,45.146,45.94
-5.68,-5.52,44.932,45.008,45.105,45.279,45.937
-5.6,-5.52,45.068,45.143,45.239,45.413,45.935
-5.52,-5.52,45.204,45.279,45.374,45.548,45.933
-5.44,-5.52,45.341,45.415,45.51,45.682,45.93
-5.36,-5.52,45.478,45.551,45.645,45.817,45.929
-5.28,-5.52,45.615,45.688,45.781,45.952,45.927
-5.2,-5.52,45.753,45.824,45.917,46.087,45.925
-5.12,-5.52,45.891,45.961,46.054,46.223,45.923
-5.04,-5.52,46.029,46.099,46.19,46.358,45.92
-4.96,-5.52,46.167,46.236,46.327,46.494,45.916
-4.88,-5.52,46.306,46.374,46.464,46.63,45.912
-4.8,-5.52,46.444,46.511,46.601,46.766,45.908
-4.72,-5.52,46.583,46.649,46.738,46.902,45.915
-4.64,-5.52,46.722,46.787,46.875,47.039,45.924
-4.56,-5.52,46.861,46.925,47.012,47.175,45.913
-4.48,-5.52,47,47.063,47.15,47.311,45.894
-4.4,-5.52,47.139,47.202,47.287,47.447,45.875
-4.32,-5.52,47.279,47.34,47.424,47.584,45.854
-4.24,-5.52,47.418,47.478,47.561,47.72,45.833
-4.16,-5.52,47.557,47.616,47.699,47.856,45.81
-4.08,-5.52,47.696,47.754,47.836,47.992,45.787
-4,-5.52,47.835,47.892,47.973,48.128,45.762
-3.92,-5.52,47.974,48.03,48.109,48.263,45.737
-3.84,-5.52,48.113,48.167,48.246,48.398,45.711
-3.76,-5.52,48.252,48.305,48.382,48.533,45.684
-3.68,-5.52,48.39,48.442,48.518,48.668,45.656
-3.6,-5.52,48.528,48.579,48.654,48.803,45.628
-3.52,-5.52,48.666,48.715,48.79,48.937,45.598
-3.44,-5.52,48.804,48.851,48.925,49.07,45.568
-3.36,-5.52,48.941,48.987,49.059,49.204,45.537
-3.28,-5.52,49.078,49.123,49.194,49.336,45.506
-3.2,-5.52,49.214,49.258,49.327,49.469,45.474
-3.12,-5.52,49.35,49.392,49.461,49.6,45.441
-3.04,-5.52,49.486,49.526,49.593,49.731,45.408
-2.96,-5.52,49.621,49.659,49.725,49.862,45.374
-2.88,-5.52,49.756,49.792,49.857,49.992,45.336
-2.8,-5.52,49.889,49.925,49.988,50.121,45.293
-2.72,-5.52,50.023,50.056,50.118,50.249,45.247
-2.64,-5.52,50.155,50.187,50.247,50.377,45.2
-2.56,-5.52,50.287,50.317,50.376,50.503,45.151
-2.48,-5.52,50.419,50.447,50.504,50.629,45.099
-2.4,-5.52,50.549,50.575,50.631,50.754,45.046
-2.32,-5.52,50.679,50.703,50.757,50.879,44.991
-2.24,-5.52,50.808,50.83,50.882,51.002,44.933
