X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.16,3.84,57.879,57.585,57.241,57.281,57.492,57.331,40.502
4.24,3.84,57.919,57.631,57.271,57.257,57.484,57.376,40.329
4.32,3.84,57.955,57.677,57.306,57.234,57.473,57.417,40.156
4.4,3.84,57.986,57.721,57.344,57.21,57.46,57.454,39.982
4.48,3.84,58.009,57.764,57.385,57.187,57.444,57.488,39.809
4.56,3.84,57.996,57.804,57.428,57.164,57.426,57.517,39.636
4.64,3.84,57.982,57.84,57.472,57.142,57.407,57.541,39.463
4.72,3.84,57.965,57.873,57.518,57.121,57.378,57.561,39.291
4.8,3.84,57.947,57.902,57.563,57.101,57.306,57.576,39.119
4.88,3.84,57.927,57.916,57.607,57.093,57.242,57.575,38.947
4.96,3.84,57.905,57.906,57.65,57.102,57.216,57.563,38.776
5.04,3.84,57.882,57.893,57.69,57.116,57.191,57.549,38.605
5.12,3.84,57.858,57.879,57.727,57.135,57.166,57.533,38.434
5.2,3.84,57.833,57.863,57.761,57.158,57.142,57.515,38.265
5.28,3.84,57.807,57.846,57.791,57.185,57.12,57.495,38.095
5.36,3.84,57.78,57.827,57.817,57.216,57.098,57.473,37.927
5.44,3.84,57.753,57.807,57.816,57.249,57.077,57.449,37.759
5.52,3.84,57.725,57.786,57.808,57.285,57.058,57.424,37.592
5.6,3.84,57.697,57.764,57.799,57.322,57.04,57.397,37.425
5.68,3.84,57.669,57.742,57.788,57.361,57.022,57.351,37.259
5.76,3.84,57.642,57.72,57.776,57.399,57.006,57.274,37.094
5.84,3.84,57.615,57.696,57.763,57.438,56.991,57.211,36.93
5.92,3.84,57.588,57.673,57.749,57.475,56.981,57.177,36.766
6,3.84,57.562,57.649,57.734,57.511,56.988,57.144,36.604
-6,3.92,42.801,43.023,43.303,43.697,44.037,44.369,45.002
-5.92,3.92,42.955,43.177,43.457,43.851,44.19,44.522,45.084
-5.84,3.92,43.109,43.332,43.611,44.004,44.343,44.675,45.165
-5.76,3.92,43.264,43.486,43.765,44.159,44.497,44.828,45.244
-5.68,3.92,43.419,43.641,43.92,44.313,44.651,44.982,45.322
-5.6,3.92,43.576,43.797,44.075,44.468,44.806,45.136,45.399
-5.52,3.92,43.733,43.953,44.231,44.623,44.961,45.292,45.474
-5.44,3.92,43.891,44.111,44.388,44.779,45.117,45.447,45.547
-5.36,3.92,44.05,44.269,44.546,44.936,45.273,45.603,45.618
-5.28,3.92,44.21,44.428,44.704,45.093,45.43,45.76,45.687
-5.2,3.92,44.37,44.588,44.863,45.252,45.587,45.917,45.754
-5.12,3.92,44.532,44.749,45.023,45.411,45.745,46.074,45.818
-5.04,3.92,44.694,44.911,45.184,45.571,45.904,46.233,45.879
-4.96,3.92,44.857,45.073,45.346,45.731,46.064,46.392,45.938
-4.88,3.92,45.021,45.237,45.508,45.893,46.225,46.551,45.993
-4.8,3.92,45.186,45.401,45.672,46.055,46.386,46.712,46.045
-4.72,3.92,45.351,45.565,45.835,46.218,46.548,46.873,46.068
-4.64,3.92,45.518,45.731,46,46.381,46.71,47.035,46.073
-4.56,3.92,45.684,45.897,46.165,46.545,46.874,47.197,46.073
-4.48,3.92,45.852,46.064,46.331,46.71,47.037,47.36,46.071
-4.4,3.92,46.02,46.231,46.497,46.875,47.202,47.524,46.065
-4.32,3.92,46.189,46.399,46.664,47.041,47.366,47.688,46.056
-4.24,3.92,46.359,46.568,46.832,47.207,47.532,47.852,46.045
-4.16,3.92,46.528,46.737,47,47.374,47.697,48.017,46.031
-4.08,3.92,46.699,46.906,47.168,47.541,47.864,48.182,46.015
-4,3.92,46.87,47.076,47.337,47.708,48.03,48.348,45.997
-3.92,3.92,47.041,47.246,47.506,47.876,48.197,48.514,45.979
-3.84,3.92,47.213,47.417,47.676,48.044,48.364,48.68,45.959
-3.76,3.92,47.385,47.588,47.845,48.212,48.531,48.846,45.939
-3.68,3.92,47.557,47.759,48.015,48.381,48.698,49.012,45.919
-3.6,3.92,47.73,47.93,48.185,48.549,48.865,49.179,45.899
-3.52,3.92,47.902,48.102,48.355,48.718,49.032,49.345,45.879
-3.44,3.92,48.075,48.273,48.525,48.886,49.2,49.511,45.861
-3.36,3.92,48.248,48.445,48.695,49.054,49.366,49.677,45.843
-3.28,3.92,48.42,48.616,48.865,49.222,49.533,49.843,45.826
-3.2,3.92,48.593,48.787,49.034,49.39,49.699,50.008,45.81
-3.12,3.92,48.765,48.958,49.204,49.557,49.865,50.173,45.809
-3.04,3.92,48.937,49.129,49.372,49.723,50.03,50.337,45.781
-2.96,3.92,49.109,49.299,49.541,49.89,50.195,50.5,45.746
-2.88,3.92,49.28,49.468,49.708,50.055,50.359,50.663,45.704
-2.8,3.92,49.451,49.637,49.875,50.22,50.522,50.825,45.658
-2.72,3.92,49.622,49.806,50.042,50.383,50.684,50.986,45.607
-2.64,3.92,49.791,49.973,50.207,50.546,50.845,51.145,45.553
-2.56,3.92,49.96,50.14,50.371,50.708,51.005,51.304,45.494
-2.48,3.92,50.128,50.306,50.535,50.868,51.163,51.461,45.433
-2.4,3.92,50.296,50.471,50.697,51.027,51.321,51.617,45.371
-2.32,3.92,50.462,50.635,50.858,51.185,51.476,51.771,45.308
-2.24,3.92,50.627,50.798,51.017,51.341,51.63,51.923,45.246
-2.16,3.92,50.792,50.959,51.176,51.496,51.782,52.073,45.186
-2.08,3.92,50.955,51.119,51.332,51.649,51.932,52.221,45.129
-2,3.92,51.116,51.278,51.487,51.799,52.081,52.368,45.078
-1.92,3.92,51.277,51.435,51.641,51.948,52.227,52.512,45.033
-1.84,3.92,51.436,51.591,51.792,52.095,52.37,52.653,44.996
-1.76,3.92,51.594,51.745,51.942,52.24,52.512,52.792,44.969
-1.68,3.92,51.751,51.897,52.09,52.383,52.651,52.929,44.972
-1.6,3.92,51.906,52.048,52.236,52.523,52.787,53.062,44.994
-1.52,3.92,52.06,52.198,52.38,52.661,52.921,53.193,45.023
-1.44,3.92,52.213,52.345,52.522,52.796,53.052,53.321,45.039
-1.36,3.92,52.364,52.492,52.662,52.929,53.18,53.445,45.045
-1.28,3.92,52.514,52.636,52.8,53.06,53.306,53.567,45.055
-1.2,3.92,52.663,52.779,52.936,53.187,53.428,53.685,45.07
-1.12,3.92,52.811,52.921,53.07,53.313,53.547,53.8,45.09
-1.04,3.92,52.957,53.061,53.203,53.436,53.664,53.912,45.115
-0.96,3.92,53.103,53.199,53.333,53.557,53.778,54.02,45.146
-0.88,3.92,53.247,53.337,53.462,53.675,53.888,54.125,45.184
-0.8,3.92,53.391,53.473,53.589,53.791,53.996,54.227,45.228
-0.72,3.92,53.534,53.608,53.714,53.904,54.101,54.325,45.279
-0.64,3.92,53.676,53.742,53.838,54.016,54.203,54.42,45.336
-0.56,3.92,53.818,53.875,53.961,54.125,54.302,54.511,45.4
-0.48,3.92,53.959,54.008,54.083,54.233,54.399,54.6,45.469
-0.4,3.92,54.1,54.14,54.204,54.339,54.494,54.685,45.542
-0.32,3.92,54.24,54.271,54.323,54.443,54.586,54.768,45.617
-0.24,3.92,54.38,54.402,54.442,54.546,54.676,54.847,45.693
-0.16,3.92,54.519,54.532,54.561,54.648,54.764,54.925,45.766
-0.08,3.92,54.658,54.662,54.678,54.749,54.851,54.999,45.833
0,3.92,54.796,54.791,54.795,54.849,54.936,55.072,45.892
0.08,3.92,54.898,54.882,54.872,54.905,54.979,55.099,45.953
0.16,3.92,55.018,54.994,54.971,54.984,55.043,55.148,46.003
0.24,3.92,55.139,55.106,55.07,55.064,55.106,55.197,46.316
0.32,3.92,55.256,55.214,55.166,55.142,55.167,55.241,46.317
0.4,3.92,55.367,55.318,55.258,55.215,55.222,55.28,46.294
0.48,3.92,55.475,55.418,55.345,55.285,55.273,55.313,46.257
0.56,3.92,55.575,55.512,55.429,55.349,55.319,55.341,46.203
0.64,3.92,55.671,55.601,55.507,55.41,55.361,55.363,46.138
0.72,3.92,55.761,55.686,55.582,55.467,55.398,55.382,46.064
0.8,3.92,55.853,55.765,55.652,55.519,55.433,55.396,45.986
0.88,3.92,55.94,55.847,55.718,55.571,55.464,55.407,45.905
0.96,3.92,56.023,55.925,55.786,55.618,55.492,55.417,45.822
1.04,3.92,56.104,56.001,55.852,55.663,55.521,55.424,45.736
1.12,3.92,56.181,56.073,55.917,55.712,55.547,55.43,45.648
1.2,3.92,56.259,56.145,55.98,55.761,55.572,55.438,45.557
1.28,3.92,56.333,56.216,56.042,55.809,55.601,55.444,45.463
1.36,3.92,56.407,56.286,56.104,55.858,55.632,55.451,45.367
1.44,3.92,56.485,56.354,56.166,55.906,55.664,55.459,45.267
1.52,3.92,56.558,56.426,56.229,55.956,55.697,55.474,45.164
1.6,3.92,56.628,56.497,56.29,56.007,55.733,55.491,45.059
1.68,3.92,56.689,56.566,56.355,56.06,55.77,55.51,44.949
1.76,3.92,56.754,56.632,56.422,56.115,55.809,55.531,44.837
1.84,3.92,56.814,56.689,56.486,56.169,55.851,55.556,44.721
1.92,3.92,56.871,56.752,56.549,56.224,55.894,55.584,44.602
2,3.92,56.924,56.812,56.608,56.286,55.942,55.615,44.48
2.08,3.92,56.972,56.87,56.66,56.348,55.991,55.649,44.355
2.16,3.92,57.016,56.923,56.719,56.409,56.041,55.685,44.226
2.24,3.92,57.055,56.973,56.775,56.467,56.092,55.725,44.095
2.32,3.92,57.072,57.018,56.829,56.524,56.15,55.769,43.96
2.4,3.92,57.086,57.059,56.879,56.572,56.209,55.815,43.822
2.48,3.92,57.097,57.095,56.926,56.632,56.267,55.861,43.682
2.56,3.92,57.104,57.11,56.968,56.691,56.324,55.909,43.539
2.64,3.92,57.097,57.119,57.007,56.749,56.38,55.962,43.394
2.72,3.92,57.047,57.125,57.041,56.804,56.434,56.019,43.246
2.8,3.92,57.007,57.128,57.065,56.858,56.478,56.075,43.096
2.88,3.92,56.998,57.129,57.073,56.908,56.537,56.132,42.943
2.96,3.92,56.987,57.098,57.077,56.955,56.595,56.187,42.789
3.04,3.92,56.975,57.045,57.079,56.998,56.653,56.242,42.633
3.12,3.92,56.963,57.012,57.077,57.038,56.71,56.294,42.475
3.2,3.92,56.992,56.997,57.073,57.073,56.765,56.34,42.316
3.28,3.92,57.025,56.982,57.053,57.104,56.819,56.388,42.155
3.36,3.92,57.063,56.966,56.995,57.129,56.87,56.446,41.993
3.44,3.92,57.103,56.95,56.948,57.135,56.918,56.504,41.829
3.52,3.92,57.147,56.95,56.93,57.134,56.964,56.562,41.665
3.6,3.92,57.193,56.974,56.912,57.13,57.005,56.62,41.499
3.68,3.92,57.242,57.002,56.894,57.123,57.043,56.677,41.333
3.76,3.92,57.291,57.034,56.876,57.114,57.077,56.734,41.166
3.84,3.92,57.34,57.069,56.858,57.102,57.106,56.789,40.998
3.92,3.92,57.39,57.108,56.84,57.089,57.131,56.843,40.83
4,3.92,57.437,57.149,56.853,57.046,57.151,56.894,40.661
4.08,3.92,57.483,57.193,56.874,56.981,57.151,56.943,40.492
4.16,3.92,57.525,57.237,56.9,56.938,57.145,56.99,40.322
4.24,3.92,57.565,57.282,56.93,56.915,57.137,57.033,40.153
4.32,3.92,57.6,57.327,56.963,56.891,57.126,57.073,39.983
4.4,3.92,57.631,57.37,57,56.868,57.113,57.109,39.813
4.48,3.92,57.653,57.412,57.04,56.846,57.097,57.142,39.643
4.56,3.92,57.64,57.451,57.082,56.823,57.08,57.17,39.474
4.64,3.92,57.626,57.487,57.125,56.801,57.061,57.193,39.304
4.72,3.92,57.61,57.519,57.169,56.78,57.032,57.212,39.135
4.8,3.92,57.592,57.547,57.213,56.76,56.961,57.227,38.966
4.88,3.92,57.572,57.561,57.256,56.753,56.898,57.226,38.797
4.96,3.92,57.55,57.55,57.298,56.762,56.873,57.214,38.629
5.04,3.92,57.528,57.538,57.337,56.776,56.848,57.2,38.461
5.12,3.92,57.504,57.524,57.374,56.794,56.823,57.184,38.293
5.2,3.92,57.479,57.508,57.407,56.816,56.8,57.166,38.126
5.28,3.92,57.454,57.491,57.436,56.842,56.778,57.147,37.96
5.36,3.92,57.428,57.473,57.462,56.872,56.756,57.125,37.794
5.44,3.92,57.401,57.453,57.461,56.904,56.736,57.101,37.629
5.52,3.92,57.374,57.432,57.453,56.939,56.717,57.076,37.464
5.6,3.92,57.346,57.411,57.443,56.975,56.698,57.05,37.3
5.68,3.92,57.319,57.389,57.433,57.013,56.681,57.004,37.137
5.76,3.92,57.292,57.367,57.421,57.051,56.665,56.928,36.974
5.84,3.92,57.265,57.344,57.409,57.088,56.65,56.867,36.812
5.92,3.92,57.239,57.321,57.395,57.125,56.64,56.833,36.651
6,3.92,57.213,57.298,57.38,57.16,56.647,56.8,36.49
-6,4,42.712,42.936,43.217,43.613,43.954,44.287,44.683
-5.92,4,42.864,43.087,43.368,43.764,44.104,44.437,44.765
-5.84,4,43.015,43.239,43.52,43.914,44.255,44.588,44.846
-5.76,4,43.168,43.391,43.671,44.066,44.406,44.739,44.925
-5.68,4,43.322,43.544,43.824,44.218,44.558,44.89,45.003
-5.6,4,43.476,43.698,43.977,44.37,44.71,45.042,45.079
-5.52,4,43.631,43.852,44.131,44.524,44.863,45.195,45.154
-5.44,4,43.787,44.008,44.285,44.677,45.016,45.348,45.227
-5.36,4,43.944,44.164,44.441,44.832,45.17,45.502,45.298
-5.28,4,44.102,44.321,44.597,44.987,45.325,45.656,45.366
-5.2,4,44.261,44.479,44.754,45.144,45.48,45.81,45.433
-5.12,4,44.42,44.638,44.912,45.301,45.636,45.966,45.496
-5.04,4,44.58,44.797,45.071,45.458,45.793,46.122,45.557
-4.96,4,44.741,44.957,45.23,45.617,45.95,46.279,45.616
-4.88,4,44.902,45.118,45.39,45.776,46.109,46.436,45.671
-4.8,4,45.065,45.28,45.551,45.935,46.267,46.594,45.722
-4.72,4,45.228,45.442,45.713,46.096,46.427,46.753,45.743
-4.64,4,45.391,45.605,45.875,46.257,46.587,46.912,45.747
-4.56,4,45.556,45.769,46.037,46.418,46.747,47.072,45.748
-4.48,4,45.721,45.933,46.2,46.58,46.909,47.232,45.745
-4.4,4,45.886,46.097,46.364,46.743,47.07,47.393,45.739
-4.32,4,46.052,46.263,46.528,46.906,47.232,47.554,45.731
-4.24,4,46.219,46.428,46.693,47.069,47.395,47.716,45.72
-4.16,4,46.386,46.595,46.858,47.233,47.557,47.878,45.706
-4.08,4,46.554,46.761,47.024,47.397,47.721,48.04,45.691
-4,4,46.721,46.928,47.189,47.561,47.884,48.203,45.674
-3.92,4,46.89,47.095,47.356,47.726,48.048,48.366,45.655
-3.84,4,47.058,47.263,47.522,47.891,48.211,48.529,45.636
-3.76,4,47.227,47.431,47.688,48.056,48.375,48.692,45.617
-3.68,4,47.396,47.599,47.855,48.221,48.539,48.855,45.597
-3.6,4,47.565,47.767,48.022,48.386,48.703,49.018,45.578
-3.52,4,47.735,47.935,48.188,48.551,48.867,49.18,45.559
-3.44,4,47.904,48.103,48.355,48.716,49.031,49.343,45.54
-3.36,4,48.073,48.271,48.521,48.881,49.194,49.505,45.523
-3.28,4,48.242,48.438,48.687,49.045,49.357,49.667,45.506
-3.2,4,48.411,48.606,48.853,49.209,49.52,49.829,45.49
-3.12,4,48.58,48.773,49.019,49.373,49.682,49.99,45.49
-3.04,4,48.749,48.94,49.184,49.536,49.843,50.151,45.461
-2.96,4,48.917,49.107,49.349,49.698,50.004,50.31,45.425
-2.88,4,49.085,49.273,49.513,49.86,50.164,50.469,45.384
-2.8,4,49.252,49.438,49.676,50.02,50.323,50.627,45.339
-2.72,4,49.419,49.603,49.838,50.18,50.482,50.784,45.289
-2.64,4,49.584,49.767,50,50.339,50.639,50.94,45.235
-2.56,4,49.75,49.93,50.16,50.497,50.795,51.094,45.178
-2.48,4,49.914,50.092,50.32,50.654,50.949,51.247,45.119
-2.4,4,50.078,50.253,50.478,50.809,51.102,51.399,45.058
-2.32,4,50.24,50.413,50.635,50.963,51.254,51.549,44.997
-2.24,4,50.402,50.572,50.791,51.115,51.404,51.697,44.937
-2.16,4,50.563,50.73,50.946,51.266,51.552,51.844,44.879
-2.08,4,50.722,50.886,51.099,51.415,51.699,51.988,44.824
-2,4,50.881,51.041,51.25,51.562,51.843,52.13,44.775
-1.92,4,51.038,51.195,51.4,51.707,51.985,52.27,44.732
-1.84,4,51.194,51.347,51.548,51.85,52.125,52.408,44.698
-1.76,4,51.348,51.498,51.694,51.991,52.263,52.543,44.672
-1.68,4,51.502,51.647,51.839,52.13,52.398,52.676,44.678
-1.6,4,51.654,51.795,51.981,52.267,52.531,52.806,44.701
-1.52,4,51.805,51.941,52.122,52.402,52.662,52.933,44.73
-1.44,4,51.954,52.086,52.261,52.534,52.789,53.057,44.746
-1.36,4,52.103,52.229,52.398,52.664,52.914,53.179,44.753
-1.28,4,52.25,52.371,52.534,52.791,53.037,53.297,44.765
-1.2,4,52.396,52.511,52.667,52.917,53.156,53.412,44.781
-1.12,4,52.541,52.65,52.799,53.039,53.273,53.524,44.802
-1.04,4,52.686,52.788,52.928,53.16,53.387,53.633,44.828
-0.96,4,52.829,52.924,53.057,53.278,53.498,53.739,44.861
-0.88,4,52.971,53.06,53.183,53.394,53.606,53.842,44.899
-0.8,4,53.113,53.194,53.308,53.508,53.712,53.941,44.943
-0.72,4,53.254,53.327,53.432,53.62,53.815,54.037,44.994
-0.64,4,53.394,53.459,53.554,53.73,53.915,54.13,45.051
-0.56,4,53.534,53.591,53.676,53.838,54.013,54.22,45.114
-0.48,4,53.674,53.722,53.796,53.944,54.108,54.307,45.182
-0.4,4,53.813,53.853,53.915,54.049,54.202,54.391,45.253
-0.32,4,53.952,53.983,54.034,54.152,54.293,54.472,45.327
-0.24,4,54.09,54.112,54.152,54.254,54.382,54.551,45.4
-0.16,4,54.228,54.241,54.269,54.355,54.47,54.628,45.47
-0.08,4,54.365,54.37,54.386,54.455,54.555,54.702,45.534
0,4,54.502,54.498,54.502,54.555,54.64,54.774,45.589
0.08,4,54.602,54.588,54.578,54.61,54.683,54.801,45.647
0.16,4,54.721,54.698,54.676,54.689,54.747,54.85,45.694
0.24,4,54.84,54.809,54.774,54.769,54.81,54.899,46.004
0.32,4,54.956,54.916,54.869,54.847,54.871,54.944,46.003
0.4,4,55.066,55.019,54.961,54.919,54.927,54.983,45.979
0.48,4,55.172,55.118,55.048,54.989,54.978,55.017,45.941
0.56,4,55.272,55.211,55.131,55.054,55.025,55.046,45.887
0.64,4,55.367,55.3,55.209,55.115,55.068,55.07,45.822
0.72,4,55.456,55.383,55.283,55.172,55.105,55.09,45.748
0.8,4,55.546,55.462,55.353,55.225,55.141,55.105,45.671
0.88,4,55.632,55.543,55.418,55.276,55.173,55.118,45.591
0.96,4,55.714,55.62,55.486,55.324,55.202,55.129,45.508
1.04,4,55.793,55.694,55.551,55.369,55.231,55.137,45.424
1.12,4,55.869,55.766,55.615,55.417,55.258,55.144,45.337
1.2,4,55.945,55.836,55.677,55.466,55.283,55.152,45.247
1.28,4,56.018,55.905,55.738,55.513,55.312,55.16,45.155
1.36,4,56.09,55.974,55.799,55.561,55.343,55.167,45.06
1.44,4,56.166,56.04,55.859,55.609,55.374,55.175,44.963
1.52,4,56.238,56.11,55.92,55.658,55.407,55.19,44.862
1.6,4,56.306,56.18,55.98,55.707,55.442,55.207,44.759
1.68,4,56.365,56.247,56.043,55.758,55.478,55.226,44.652
1.76,4,56.428,56.31,56.107,55.811,55.516,55.247,44.543
1.84,4,56.487,56.366,56.17,55.864,55.556,55.271,44.43
1.92,4,56.542,56.427,56.23,55.917,55.598,55.297,44.314
2,4,56.593,56.486,56.288,55.978,55.645,55.327,44.195
2.08,4,56.64,56.541,56.338,56.037,55.692,55.36,44.073
2.16,4,56.683,56.593,56.395,56.096,55.739,55.395,43.948
2.24,4,56.721,56.641,56.449,56.152,55.789,55.433,43.82
2.32,4,56.737,56.685,56.501,56.207,55.845,55.475,43.689
2.4,4,56.751,56.725,56.55,56.254,55.901,55.519,43.556
2.48,4,56.761,56.76,56.595,56.312,55.958,55.564,43.419
2.56,4,56.768,56.774,56.636,56.369,56.013,55.609,43.28
2.64,4,56.761,56.783,56.674,56.424,56.066,55.661,43.139
2.72,4,56.712,56.789,56.707,56.478,56.118,55.715,42.995
2.8,4,56.673,56.792,56.73,56.529,56.161,55.77,42.849
2.88,4,56.664,56.792,56.737,56.578,56.218,55.824,42.701
2.96,4,56.653,56.762,56.741,56.623,56.275,55.878,42.551
3.04,4,56.642,56.709,56.742,56.665,56.331,55.93,42.399
3.12,4,56.63,56.677,56.741,56.703,56.386,55.981,42.245
3.2,4,56.659,56.663,56.737,56.737,56.439,56.026,42.09
3.28,4,56.692,56.648,56.717,56.767,56.491,56.072,41.933
3.36,4,56.728,56.632,56.66,56.792,56.54,56.128,41.775
3.44,4,56.768,56.617,56.613,56.797,56.587,56.185,41.615
3.52,4,56.811,56.617,56.596,56.796,56.631,56.241,41.455
3.6,4,56.856,56.64,56.579,56.791,56.671,56.298,41.293
3.68,4,56.903,56.668,56.561,56.785,56.708,56.353,41.131
3.76,4,56.951,56.699,56.543,56.776,56.741,56.408,40.968
3.84,4,56.999,56.734,56.525,56.764,56.769,56.461,40.804
3.92,4,57.047,56.772,56.507,56.751,56.793,56.513,40.639
4,4,57.093,56.812,56.521,56.709,56.813,56.563,40.474
4.08,4,57.138,56.854,56.541,56.645,56.812,56.611,40.309
4.16,4,57.179,56.897,56.566,56.602,56.806,56.656,40.143
4.24,4,57.218,56.941,56.595,56.579,56.797,56.698,39.977
4.32,4,57.252,56.984,56.628,56.556,56.787,56.737,39.81
4.4,4,57.282,57.027,56.664,56.534,56.773,56.772,39.644
4.48,4,57.304,57.067,56.703,56.511,56.758,56.803,39.478
4.56,4,57.292,57.105,56.744,56.489,56.741,56.83,39.311
4.64,4,57.278,57.14,56.786,56.468,56.722,56.853,39.145
4.72,4,57.262,57.172,56.829,56.447,56.693,56.872,38.979
4.8,4,57.244,57.199,56.871,56.427,56.623,56.886,38.813
4.88,4,57.224,57.213,56.913,56.42,56.561,56.885,38.647
4.96,4,57.203,57.202,56.954,56.429,56.537,56.873,38.482
5.04,4,57.181,57.19,56.992,56.442,56.512,56.859,38.317
5.12,4,57.157,57.176,57.028,56.46,56.488,56.843,38.152
5.2,4,57.133,57.161,57.06,56.482,56.465,56.825,37.988
5.28,4,57.108,57.144,57.089,56.507,56.443,56.806,37.824
5.36,4,57.082,57.126,57.114,56.536,56.422,56.784,37.661
5.44,4,57.056,57.106,57.113,56.567,56.402,56.761,37.498
5.52,4,57.029,57.086,57.105,56.601,56.383,56.736,37.336
5.6,4,57.002,57.065,57.096,56.636,56.365,56.71,37.174
5.68,4,56.975,57.044,57.085,56.672,56.348,56.665,37.013
5.76,4,56.949,57.022,57.074,56.709,56.332,56.59,36.853
5.84,4,56.922,57,57.061,56.746,56.317,56.53,36.693
5.92,4,56.897,56.977,57.048,56.781,56.306,56.497,36.534
6,4,56.871,56.954,57.033,56.815,56.313,56.464,36.376
-6,4.08,42.621,42.846,43.128,43.526,43.868,44.203,44.371
-5.92,4.08,42.771,42.995,43.277,43.674,44.016,44.351,44.453
-5.84,4.08,42.921,43.144,43.426,43.823,44.165,44.499,44.533
-5.76,4.08,43.071,43.295,43.575,43.972,44.314,44.648,44.613
-5.68,4.08,43.223,43.446,43.726,44.121,44.463,44.797,44.69
-5.6,4.08,43.376,43.598,43.877,44.272,44.613,44.947,44.767
-5.52,4.08,43.529,43.75,44.029,44.423,44.763,45.097,44.841
-5.44,4.08,43.683,43.904,44.182,44.575,44.914,45.248,44.914
-5.36,4.08,43.838,44.058,44.336,44.727,45.066,45.399,44.984
-5.28,4.08,43.994,44.213,44.49,44.881,45.219,45.551,45.052
-5.2,4.08,44.15,44.369,44.645,45.035,45.372,45.703,45.118
-5.12,4.08,44.307,44.526,44.801,45.19,45.526,45.856,45.182
-5.04,4.08,44.465,44.683,44.957,45.345,45.681,46.01,45.242
-4.96,4.08,44.624,44.841,45.114,45.501,45.836,46.165,45.3
-4.88,4.08,44.783,44.999,45.272,45.658,45.992,46.32,45.355
-4.8,4.08,44.943,45.158,45.43,45.815,46.148,46.476,45.406
-4.72,4.08,45.104,45.318,45.589,45.973,46.305,46.632,45.424
-4.64,4.08,45.265,45.479,45.749,46.131,46.463,46.789,45.428
-4.56,4.08,45.427,45.64,45.909,46.29,46.621,46.946,45.429
-4.48,4.08,45.589,45.801,46.069,46.45,46.779,47.104,45.426
-4.4,4.08,45.752,45.963,46.23,46.61,46.938,47.262,45.42
-4.32,4.08,45.915,46.126,46.392,46.77,47.097,47.42,45.412
-4.24,4.08,46.079,46.289,46.554,46.931,47.257,47.579,45.401
-4.16,4.08,46.243,46.452,46.716,47.091,47.417,47.738,45.388
-4.08,4.08,46.408,46.616,46.879,47.253,47.577,47.898,45.373
-4,4.08,46.573,46.78,47.042,47.414,47.738,48.057,45.357
-3.92,4.08,46.738,46.944,47.205,47.576,47.898,48.217,45.339
-3.84,4.08,46.904,47.109,47.368,47.738,48.059,48.377,45.32
-3.76,4.08,47.07,47.273,47.531,47.9,48.22,48.537,45.301
-3.68,4.08,47.235,47.438,47.695,48.061,48.38,48.697,45.282
-3.6,4.08,47.401,47.603,47.858,48.223,48.541,48.856,45.263
-3.52,4.08,47.567,47.768,48.021,48.385,48.702,49.016,45.245
-3.44,4.08,47.734,47.932,48.185,48.546,48.862,49.175,45.227
-3.36,4.08,47.899,48.097,48.348,48.708,49.022,49.334,45.21
-3.28,4.08,48.065,48.261,48.511,48.869,49.181,49.493,45.193
-3.2,4.08,48.231,48.425,48.673,49.029,49.34,49.651,45.178
-3.12,4.08,48.396,48.589,48.835,49.189,49.499,49.808,45.177
-3.04,4.08,48.561,48.753,48.997,49.348,49.657,49.965,45.147
-2.96,4.08,48.726,48.916,49.158,49.507,49.814,50.121,45.112
-2.88,4.08,48.89,49.078,49.318,49.665,49.971,50.276,45.071
-2.8,4.08,49.054,49.24,49.478,49.822,50.126,50.43,45.026
-2.72,4.08,49.217,49.401,49.636,49.979,50.281,50.583,44.977
-2.64,4.08,49.379,49.561,49.794,50.134,50.434,50.735,44.925
-2.56,4.08,49.541,49.721,49.951,50.288,50.586,50.886,44.869
-2.48,4.08,49.702,49.879,50.107,50.441,50.737,51.035,44.811
-2.4,4.08,49.862,50.037,50.262,50.592,50.886,51.183,44.752
-2.32,4.08,50.021,50.193,50.415,50.742,51.034,51.329,44.692
-2.24,4.08,50.179,50.349,50.568,50.891,51.18,51.474,44.634
-2.16,4.08,50.336,50.503,50.718,51.038,51.325,51.616,44.578
-2.08,4.08,50.493,50.656,50.868,51.183,51.467,51.757,44.526
-2,4.08,50.648,50.808,51.016,51.327,51.608,51.895,44.479
-1.92,4.08,50.801,50.958,51.162,51.468,51.747,52.032,44.438
-1.84,4.08,50.954,51.107,51.307,51.608,51.883,52.166,44.406
-1.76,4.08,51.106,51.254,51.45,51.746,52.017,52.298,44.382
-1.68,4.08,51.256,51.401,51.591,51.882,52.149,52.427,44.39
-1.6,4.08,51.405,51.545,51.731,52.015,52.279,52.553,44.413
-1.52,4.08,51.553,51.689,51.869,52.147,52.406,52.677,44.443
-1.44,4.08,51.7,51.831,52.005,52.276,52.531,52.798,44.46
-1.36,4.08,51.846,51.971,52.139,52.403,52.653,52.916,44.468
-1.28,4.08,51.99,52.11,52.271,52.528,52.772,53.032,44.481
-1.2,4.08,52.134,52.248,52.402,52.65,52.889,53.144,44.498
-1.12,4.08,52.277,52.385,52.531,52.771,53.003,53.253,44.52
-1.04,4.08,52.419,52.52,52.659,52.889,53.114,53.36,44.547
-0.96,4.08,52.56,52.654,52.785,53.005,53.223,53.463,44.58
