X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2.16,-3.84,56.806,56.788,56.665,56.594,56.455,56.372,56.277,56.265,56.191,42.778
2.24,-3.84,56.813,56.796,56.667,56.593,56.448,56.361,56.261,56.249,56.183,42.633
2.32,-3.84,56.82,56.803,56.668,56.592,56.44,56.348,56.244,56.189,56.176,42.486
2.4,-3.84,56.826,56.809,56.669,56.591,56.433,56.336,56.227,56.138,56.165,42.339
2.48,-3.84,56.833,56.817,56.67,56.59,56.425,56.323,56.209,56.117,56.102,42.19
2.56,-3.84,56.84,56.824,56.671,56.588,56.416,56.31,56.192,56.095,56.044,42.041
2.64,-3.84,56.847,56.832,56.673,56.587,56.408,56.297,56.174,56.073,56.018,41.892
2.72,-3.84,56.855,56.841,56.676,56.587,56.4,56.284,56.156,56.051,55.994,41.741
2.8,-3.84,56.863,56.85,56.678,56.587,56.393,56.272,56.138,56.029,55.969,41.591
2.88,-3.84,56.872,56.86,56.682,56.588,56.385,56.26,56.121,56.007,55.945,41.439
2.96,-3.84,56.882,56.87,56.686,56.59,56.379,56.248,56.104,55.986,55.922,41.288
3.04,-3.84,56.893,56.881,56.691,56.593,56.373,56.237,56.088,55.965,55.898,41.136
3.12,-3.84,56.905,56.892,56.697,56.596,56.368,56.227,56.072,55.944,55.875,40.984
3.2,-3.84,56.918,56.904,56.705,56.601,56.364,56.217,56.057,55.924,55.853,40.832
3.28,-3.84,56.931,56.917,56.713,56.606,56.361,56.208,56.043,55.904,55.831,40.679
3.36,-3.84,56.96,56.952,56.723,56.613,56.359,56.201,56.029,55.886,55.809,40.527
3.44,-3.84,56.996,56.991,56.734,56.621,56.358,56.195,56.016,55.868,55.788,40.375
3.52,-3.84,57.034,57.032,56.747,56.631,56.358,56.189,56.004,55.851,55.768,40.222
3.6,-3.84,57.074,57.074,56.76,56.642,56.36,56.185,55.993,55.834,55.749,40.07
3.68,-3.84,57.114,57.118,56.774,56.654,56.364,56.182,55.983,55.819,55.731,39.918
3.76,-3.84,57.155,57.162,56.805,56.667,56.369,56.181,55.975,55.804,55.713,39.767
3.84,-3.84,57.197,57.206,56.84,56.692,56.376,56.18,55.967,55.79,55.697,39.615
3.92,-3.84,57.239,57.251,56.877,56.729,56.384,56.181,55.961,55.778,55.681,39.464
4,-3.84,57.281,57.296,56.915,56.768,56.394,56.183,55.956,55.766,55.666,39.314
4.08,-3.84,57.32,57.341,56.954,56.809,56.405,56.186,55.953,55.756,55.652,39.164
4.16,-3.84,57.342,57.383,56.994,56.851,56.417,56.19,55.951,55.747,55.639,39.014
4.24,-3.84,57.365,57.406,57.035,56.894,56.431,56.196,55.95,55.74,55.627,38.865
4.32,-3.84,57.387,57.428,57.076,56.938,56.445,56.203,55.951,55.733,55.617,38.716
4.4,-3.84,57.41,57.451,57.118,56.982,56.47,56.211,55.952,55.729,55.608,38.568
4.48,-3.84,57.433,57.473,57.159,57.027,56.505,56.221,55.955,55.725,55.6,38.42
4.56,-3.84,57.456,57.495,57.182,57.073,56.543,56.233,55.958,55.723,55.593,38.274
4.64,-3.84,57.479,57.518,57.205,57.118,56.581,56.245,55.964,55.721,55.588,38.127
4.72,-3.84,57.503,57.54,57.228,57.162,56.621,56.259,55.971,55.722,55.584,37.982
4.8,-3.84,57.527,57.562,57.251,57.187,56.661,56.279,55.979,55.723,55.581,37.837
4.88,-3.84,57.551,57.585,57.275,57.21,56.703,56.316,55.988,55.725,55.58,37.693
4.96,-3.84,57.575,57.608,57.299,57.233,56.744,56.355,55.999,55.728,55.579,37.549
5.04,-3.84,57.599,57.631,57.323,57.256,56.786,56.395,56.012,55.733,55.58,37.406
5.12,-3.84,57.624,57.654,57.347,57.279,56.828,56.438,56.026,55.74,55.582,37.264
5.2,-3.84,57.647,57.678,57.372,57.302,56.87,56.481,56.041,55.747,55.586,37.123
5.28,-3.84,57.691,57.701,57.396,57.325,56.912,56.526,56.058,55.757,55.591,36.983
5.36,-3.84,57.739,57.725,57.421,57.348,56.937,56.571,56.076,55.767,55.598,36.843
5.44,-3.84,57.787,57.748,57.447,57.372,56.962,56.617,56.108,55.779,55.607,36.704
5.52,-3.84,57.836,57.785,57.484,57.395,56.986,56.663,56.148,55.792,55.617,36.566
5.6,-3.84,57.885,57.83,57.534,57.419,57.011,56.709,56.191,55.807,55.628,36.429
5.68,-3.84,57.935,57.875,57.587,57.442,57.035,56.755,56.234,55.824,55.64,36.293
5.76,-3.84,57.984,57.921,57.64,57.466,57.06,56.8,56.28,55.841,55.654,36.157
5.84,-3.84,58.034,57.967,57.694,57.49,57.084,56.837,56.326,55.86,55.67,36.022
5.92,-3.84,58.084,58.014,57.749,57.521,57.109,56.864,56.373,55.88,55.686,35.888
6,-3.84,58.133,58.062,57.805,57.569,57.133,56.892,56.421,55.918,55.704,35.755
-6,-3.76,46.584,46.702,46.819,47.032,47.282,47.492,47.754,48.026,48.207,51.828
-5.92,-3.76,46.712,46.83,46.946,47.158,47.408,47.618,47.879,48.151,48.331,51.762
-5.84,-3.76,46.839,46.957,47.073,47.285,47.534,47.743,48.004,48.275,48.455,51.694
-5.76,-3.76,46.967,47.084,47.2,47.411,47.659,47.868,48.129,48.4,48.579,51.626
-5.68,-3.76,47.095,47.211,47.327,47.537,47.786,47.994,48.254,48.525,48.704,51.556
-5.6,-3.76,47.223,47.339,47.454,47.665,47.912,48.12,48.379,48.65,48.829,51.485
-5.52,-3.76,47.352,47.468,47.582,47.792,48.039,48.246,48.505,48.775,48.954,51.414
-5.44,-3.76,47.482,47.597,47.711,47.92,48.166,48.373,48.631,48.901,49.079,51.341
-5.36,-3.76,47.613,47.727,47.841,48.049,48.294,48.5,48.758,49.027,49.206,51.267
-5.28,-3.76,47.744,47.859,47.972,48.178,48.423,48.628,48.886,49.154,49.332,51.193
-5.2,-3.76,47.877,47.99,48.103,48.309,48.552,48.757,49.014,49.282,49.46,51.117
-5.12,-3.76,48.01,48.123,48.235,48.44,48.682,48.886,49.142,49.41,49.587,51.041
-5.04,-3.76,48.144,48.257,48.368,48.572,48.813,49.016,49.272,49.539,49.716,50.964
-4.96,-3.76,48.279,48.391,48.502,48.705,48.945,49.147,49.402,49.668,49.845,50.886
-4.88,-3.76,48.414,48.526,48.636,48.838,49.077,49.279,49.532,49.798,49.974,50.807
-4.8,-3.76,48.551,48.662,48.771,48.972,49.21,49.411,49.664,49.928,50.104,50.728
-4.72,-3.76,48.688,48.798,48.907,49.107,49.344,49.544,49.796,50.06,50.235,50.648
-4.64,-3.76,48.826,48.936,49.044,49.243,49.479,49.677,49.928,50.191,50.366,50.568
-4.56,-3.76,48.965,49.074,49.181,49.379,49.614,49.811,50.061,50.324,50.498,50.487
-4.48,-3.76,49.104,49.212,49.319,49.516,49.75,49.946,50.195,50.457,50.631,50.405
-4.4,-3.76,49.244,49.352,49.458,49.654,49.886,50.081,50.33,50.59,50.764,50.323
-4.32,-3.76,49.385,49.492,49.597,49.792,50.023,50.217,50.464,50.724,50.897,50.241
-4.24,-3.76,49.526,49.633,49.737,49.93,50.16,50.353,50.6,50.859,51.031,50.159
-4.16,-3.76,49.668,49.774,49.877,50.07,50.298,50.49,50.735,50.994,51.166,50.076
-4.08,-3.76,49.811,49.916,50.018,50.209,50.436,50.627,50.872,51.129,51.3,49.994
-4,-3.76,49.954,50.058,50.16,50.35,50.575,50.765,51.008,51.265,51.435,49.911
-3.92,-3.76,50.098,50.201,50.302,50.49,50.714,50.903,51.145,51.4,51.571,49.829
-3.84,-3.76,50.242,50.344,50.444,50.631,50.854,51.041,51.282,51.537,51.706,49.747
-3.76,-3.76,50.386,50.488,50.587,50.772,50.994,51.18,51.42,51.673,51.842,49.665
-3.68,-3.76,50.531,50.632,50.73,50.914,51.134,51.319,51.557,51.809,51.978,49.584
-3.6,-3.76,50.677,50.776,50.873,51.056,51.274,51.458,51.695,51.946,52.114,49.503
-3.52,-3.76,50.822,50.921,51.017,51.198,51.414,51.597,51.833,52.083,52.25,49.423
-3.44,-3.76,50.968,51.066,51.161,51.34,51.555,51.736,51.97,52.219,52.386,49.344
-3.36,-3.76,51.114,51.211,51.305,51.483,51.695,51.875,52.108,52.356,52.522,49.265
-3.28,-3.76,51.26,51.356,51.448,51.625,51.836,52.014,52.245,52.492,52.657,49.188
-3.2,-3.76,51.407,51.501,51.592,51.767,51.976,52.152,52.383,52.628,52.793,49.111
-3.12,-3.76,51.553,51.646,51.736,51.909,52.116,52.291,52.52,52.764,52.928,49.035
-3.04,-3.76,51.699,51.791,51.88,52.051,52.256,52.429,52.656,52.899,53.062,48.961
-2.96,-3.76,51.845,51.936,52.024,52.193,52.396,52.567,52.793,53.034,53.196,48.887
-2.88,-3.76,51.991,52.081,52.167,52.334,52.535,52.704,52.928,53.168,53.33,48.814
-2.8,-3.76,52.137,52.225,52.31,52.475,52.673,52.841,53.063,53.302,53.462,48.743
-2.72,-3.76,52.282,52.369,52.452,52.615,52.811,52.977,53.198,53.434,53.594,48.673
-2.64,-3.76,52.427,52.512,52.594,52.755,52.949,53.112,53.331,53.566,53.725,48.618
-2.56,-3.76,52.571,52.655,52.736,52.894,53.085,53.247,53.464,53.697,53.855,48.561
-2.48,-3.76,52.714,52.797,52.876,53.032,53.221,53.38,53.595,53.827,53.984,48.502
-2.4,-3.76,52.857,52.939,53.016,53.17,53.355,53.513,53.725,53.956,54.112,48.441
-2.32,-3.76,53,53.08,53.155,53.306,53.489,53.644,53.854,54.083,54.238,48.378
-2.24,-3.76,53.141,53.219,53.293,53.441,53.621,53.774,53.982,54.209,54.363,48.313
-2.16,-3.76,53.281,53.358,53.43,53.575,53.752,53.903,54.108,54.333,54.486,48.247
-2.08,-3.76,53.421,53.496,53.566,53.708,53.882,54.03,54.233,54.455,54.607,48.18
-2,-3.76,53.559,53.632,53.7,53.84,54.01,54.156,54.356,54.576,54.727,48.112
-1.92,-3.76,53.696,53.767,53.833,53.97,54.137,54.279,54.477,54.695,54.844,48.043
-1.84,-3.76,53.831,53.901,53.965,54.098,54.262,54.401,54.597,54.812,54.96,47.973
-1.76,-3.76,53.965,54.033,54.095,54.225,54.385,54.522,54.714,54.927,55.073,47.903
-1.68,-3.76,54.098,54.164,54.223,54.35,54.506,54.64,54.829,55.039,55.184,47.832
-1.6,-3.76,54.229,54.293,54.35,54.473,54.626,54.756,54.942,55.149,55.293,47.761
-1.52,-3.76,54.358,54.42,54.475,54.595,54.743,54.87,55.052,55.257,55.399,47.691
-1.44,-3.76,54.486,54.545,54.598,54.714,54.858,54.981,55.16,55.362,55.502,47.607
-1.36,-3.76,54.612,54.669,54.719,54.831,54.971,55.09,55.266,55.464,55.603,47.514
-1.28,-3.76,54.735,54.791,54.838,54.946,55.081,55.197,55.369,55.564,55.701,47.436
-1.2,-3.76,54.857,54.91,54.954,55.059,55.189,55.302,55.469,55.661,55.796,47.361
-1.12,-3.76,54.977,55.028,55.069,55.17,55.295,55.403,55.567,55.755,55.888,47.285
-1.04,-3.76,55.095,55.143,55.181,55.278,55.398,55.502,55.662,55.846,55.976,47.208
-0.96,-3.76,55.21,55.256,55.292,55.384,55.499,55.599,55.754,55.934,56.062,47.13
-0.88,-3.76,55.323,55.367,55.399,55.487,55.597,55.693,55.843,56.02,56.145,47.051
-0.8,-3.76,55.434,55.475,55.505,55.588,55.693,55.784,55.929,56.102,56.225,46.97
-0.72,-3.76,55.542,55.581,55.608,55.686,55.786,55.872,56.013,56.181,56.301,46.889
-0.64,-3.76,55.648,55.685,55.708,55.782,55.876,55.957,56.093,56.256,56.374,46.806
-0.56,-3.76,55.752,55.786,55.806,55.876,55.964,56.04,56.171,56.329,56.444,46.722
-0.48,-3.76,55.853,55.884,55.901,55.966,56.049,56.12,56.246,56.399,56.511,46.637
-0.4,-3.76,55.951,55.98,55.994,56.055,56.131,56.197,56.317,56.466,56.575,46.55
-0.32,-3.76,56.047,56.073,56.084,56.14,56.211,56.272,56.386,56.53,56.635,46.46
-0.24,-3.76,56.14,56.164,56.172,56.223,56.288,56.344,56.452,56.59,56.693,46.369
-0.16,-3.76,56.23,56.252,56.257,56.303,56.362,56.413,56.516,56.648,56.747,46.275
-0.08,-3.76,56.318,56.337,56.339,56.381,56.434,56.48,56.577,56.703,56.799,46.178
0,-3.76,56.402,56.42,56.418,56.456,56.503,56.543,56.635,56.756,56.848,46.077
0.08,-3.76,56.271,56.279,56.267,56.29,56.317,56.366,56.439,56.544,56.625,45.993
0.16,-3.76,56.294,56.299,56.279,56.292,56.308,56.354,56.417,56.51,56.585,45.907
0.24,-3.76,56.336,56.337,56.312,56.319,56.324,56.367,56.42,56.502,56.57,45.98
0.32,-3.76,56.385,56.383,56.354,56.354,56.35,56.389,56.432,56.506,56.57,45.886
0.4,-3.76,56.436,56.431,56.398,56.392,56.38,56.414,56.448,56.515,56.572,45.787
0.48,-3.76,56.486,56.48,56.442,56.431,56.412,56.44,56.466,56.523,56.576,45.684
0.56,-3.76,56.54,56.526,56.485,56.469,56.442,56.465,56.483,56.533,56.579,45.578
0.64,-3.76,56.601,56.583,56.531,56.505,56.471,56.488,56.499,56.54,56.582,45.467
0.72,-3.76,56.659,56.639,56.583,56.546,56.498,56.509,56.512,56.546,56.581,45.354
0.8,-3.76,56.714,56.692,56.631,56.59,56.528,56.527,56.523,56.549,56.58,45.238
0.88,-3.76,56.77,56.743,56.678,56.631,56.562,56.544,56.532,56.55,56.576,45.12
0.96,-3.76,56.823,56.794,56.723,56.669,56.592,56.568,56.538,56.549,56.569,45
1.04,-3.76,56.883,56.845,56.767,56.706,56.621,56.588,56.549,56.545,56.56,44.877
1.12,-3.76,56.94,56.9,56.813,56.743,56.647,56.607,56.56,56.541,56.551,44.752
1.2,-3.76,56.973,56.952,56.861,56.779,56.673,56.623,56.568,56.542,56.539,44.625
1.28,-3.76,56.937,56.956,56.906,56.82,56.698,56.637,56.574,56.54,56.531,44.496
1.36,-3.76,56.926,56.927,56.888,56.858,56.725,56.652,56.578,56.536,56.522,44.365
1.44,-3.76,56.946,56.924,56.86,56.887,56.753,56.665,56.581,56.531,56.512,44.231
1.52,-3.76,56.963,56.942,56.856,56.841,56.78,56.682,56.586,56.525,56.5,44.096
1.6,-3.76,56.978,56.957,56.867,56.811,56.8,56.699,56.588,56.517,56.487,43.959
1.68,-3.76,56.992,56.97,56.876,56.818,56.749,56.715,56.593,56.511,56.474,43.821
1.76,-3.76,57.003,56.982,56.884,56.823,56.711,56.73,56.601,56.504,56.46,43.681
1.84,-3.76,57.014,56.992,56.889,56.826,56.708,56.688,56.607,56.496,56.447,43.539
1.92,-3.76,57.023,57.002,56.893,56.828,56.704,56.642,56.613,56.494,56.434,43.395
2,-3.76,57.031,57.01,56.897,56.829,56.7,56.622,56.604,56.492,56.422,43.251
2.08,-3.76,57.038,57.018,56.899,56.828,56.694,56.611,56.548,56.49,56.415,43.105
2.16,-3.76,57.045,57.025,56.901,56.828,56.687,56.6,56.501,56.487,56.408,42.958
2.24,-3.76,57.051,57.032,56.902,56.826,56.679,56.588,56.484,56.47,56.401,42.809
2.32,-3.76,57.057,57.039,56.903,56.825,56.671,56.576,56.468,56.409,56.394,42.66
2.4,-3.76,57.063,57.045,56.904,56.823,56.663,56.563,56.45,56.358,56.383,42.51
2.48,-3.76,57.069,57.052,56.904,56.822,56.655,56.549,56.433,56.336,56.319,42.358
2.56,-3.76,57.076,57.06,56.906,56.82,56.646,56.536,56.415,56.314,56.26,42.207
2.64,-3.76,57.083,57.068,56.907,56.819,56.638,56.523,56.397,56.292,56.234,42.054
2.72,-3.76,57.091,57.076,56.909,56.818,56.63,56.51,56.379,56.27,56.21,41.901
2.8,-3.76,57.099,57.086,56.912,56.818,56.622,56.497,56.361,56.248,56.186,41.747
2.88,-3.76,57.108,57.095,56.915,56.819,56.615,56.485,56.344,56.226,56.162,41.593
2.96,-3.76,57.118,57.106,56.92,56.821,56.608,56.474,56.327,56.205,56.138,41.439
3.04,-3.76,57.13,57.117,56.925,56.824,56.602,56.463,56.311,56.184,56.115,41.284
3.12,-3.76,57.141,57.128,56.931,56.827,56.597,56.452,56.295,56.163,56.092,41.129
3.2,-3.76,57.154,57.14,56.938,56.832,56.593,56.443,56.28,56.143,56.07,40.974
3.28,-3.76,57.168,57.153,56.947,56.838,56.59,56.434,56.266,56.124,56.048,40.819
3.36,-3.76,57.197,57.189,56.957,56.845,56.588,56.427,56.252,56.106,56.027,40.664
3.44,-3.76,57.235,57.229,56.969,56.853,56.588,56.421,56.239,56.088,56.006,40.509
3.52,-3.76,57.274,57.271,56.981,56.863,56.588,56.416,56.227,56.071,55.986,40.354
3.6,-3.76,57.314,57.315,56.995,56.874,56.59,56.412,56.217,56.055,55.968,40.199
3.68,-3.76,57.356,57.359,57.009,56.887,56.594,56.409,56.207,56.04,55.95,40.045
3.76,-3.76,57.398,57.404,57.041,56.901,56.6,56.408,56.199,56.025,55.932,39.89
3.84,-3.76,57.44,57.45,57.077,56.926,56.607,56.408,56.192,56.012,55.916,39.737
3.92,-3.76,57.483,57.496,57.115,56.965,56.616,56.409,56.186,56,55.901,39.583
4,-3.76,57.526,57.542,57.154,57.005,56.626,56.411,56.182,55.989,55.887,39.43
4.08,-3.76,57.566,57.588,57.194,57.047,56.638,56.414,56.178,55.979,55.873,39.277
4.16,-3.76,57.589,57.631,57.235,57.09,56.65,56.419,56.177,55.97,55.861,39.125
4.24,-3.76,57.611,57.654,57.277,57.134,56.664,56.425,56.177,55.963,55.849,38.974
4.32,-3.76,57.634,57.677,57.32,57.18,56.68,56.432,56.178,55.957,55.839,38.823
4.4,-3.76,57.657,57.699,57.362,57.226,56.705,56.441,56.179,55.953,55.83,38.672
4.48,-3.76,57.68,57.722,57.404,57.272,56.742,56.452,56.182,55.95,55.823,38.523
4.56,-3.76,57.704,57.744,57.427,57.318,56.78,56.464,56.187,55.948,55.817,38.374
4.64,-3.76,57.727,57.767,57.45,57.364,56.82,56.477,56.192,55.947,55.812,38.225
4.72,-3.76,57.751,57.789,57.474,57.41,56.861,56.492,56.199,55.948,55.809,38.078
4.8,-3.76,57.774,57.811,57.497,57.435,56.903,56.512,56.208,55.949,55.806,37.931
4.88,-3.76,57.798,57.834,57.521,57.458,56.945,56.55,56.218,55.952,55.805,37.785
4.96,-3.76,57.823,57.857,57.545,57.481,56.988,56.59,56.23,55.956,55.805,37.639
5.04,-3.76,57.847,57.88,57.569,57.504,57.031,56.632,56.243,55.962,55.807,37.494
5.12,-3.76,57.871,57.903,57.593,57.528,57.074,56.676,56.257,55.968,55.809,37.351
5.2,-3.76,57.895,57.926,57.618,57.551,57.117,56.72,56.273,55.977,55.813,37.208
5.28,-3.76,57.939,57.949,57.643,57.574,57.159,56.766,56.29,55.986,55.819,37.065
5.36,-3.76,57.986,57.973,57.667,57.597,57.185,56.812,56.309,55.997,55.827,36.924
5.44,-3.76,58.035,57.996,57.693,57.62,57.21,56.859,56.342,56.009,55.836,36.784
5.52,-3.76,58.084,58.033,57.729,57.644,57.235,56.907,56.383,56.023,55.846,36.644
5.6,-3.76,58.134,58.078,57.78,57.667,57.26,56.954,56.427,56.039,55.858,36.505
5.68,-3.76,58.184,58.123,57.833,57.69,57.284,57.001,56.472,56.055,55.871,36.367
5.76,-3.76,58.234,58.169,57.886,57.714,57.309,57.047,56.518,56.074,55.886,36.23
5.84,-3.76,58.284,58.216,57.941,57.738,57.333,57.084,56.566,56.093,55.902,36.094
5.92,-3.76,58.334,58.263,57.996,57.768,57.358,57.112,56.614,56.114,55.919,35.958
6,-3.76,58.384,58.311,58.052,57.816,57.382,57.14,56.664,56.153,55.937,35.824
-6,-3.68,46.625,46.743,46.861,47.074,47.325,47.536,47.798,48.071,48.252,52.144
-5.92,-3.68,46.759,46.877,46.994,47.207,47.457,47.667,47.929,48.202,48.382,52.077
-5.84,-3.68,46.889,47.007,47.124,47.337,47.586,47.796,48.058,48.33,48.51,52.008
-5.76,-3.68,47.02,47.137,47.254,47.466,47.715,47.924,48.185,48.457,48.637,51.939
-5.68,-3.68,47.15,47.267,47.383,47.595,47.844,48.052,48.313,48.584,48.764,51.868
-5.6,-3.68,47.28,47.397,47.513,47.724,47.972,48.181,48.441,48.712,48.891,51.797
-5.52,-3.68,47.411,47.528,47.643,47.853,48.101,48.309,48.569,48.839,49.018,51.724
-5.44,-3.68,47.543,47.659,47.774,47.983,48.23,48.438,48.697,48.967,49.146,51.651
-5.36,-3.68,47.675,47.79,47.905,48.114,48.36,48.567,48.826,49.096,49.274,51.576
-5.28,-3.68,47.808,47.923,48.037,48.245,48.491,48.697,48.956,49.225,49.403,51.5
-5.2,-3.68,47.942,48.057,48.17,48.377,48.622,48.828,49.086,49.354,49.532,51.424
-5.12,-3.68,48.077,48.191,48.304,48.51,48.754,48.959,49.216,49.485,49.662,51.347
-5.04,-3.68,48.213,48.326,48.438,48.644,48.887,49.091,49.347,49.615,49.793,51.268
-4.96,-3.68,48.349,48.462,48.574,48.778,49.02,49.223,49.479,49.746,49.923,51.189
-4.88,-3.68,48.487,48.599,48.71,48.914,49.154,49.357,49.612,49.878,50.055,51.11
-4.8,-3.68,48.625,48.737,48.847,49.05,49.289,49.491,49.745,50.011,50.187,51.029
-4.72,-3.68,48.764,48.875,48.985,49.187,49.425,49.626,49.879,50.144,50.32,50.948
-4.64,-3.68,48.904,49.015,49.124,49.324,49.562,49.761,50.014,50.278,50.453,50.867
-4.56,-3.68,49.045,49.155,49.263,49.463,49.699,49.897,50.149,50.412,50.587,50.784
-4.48,-3.68,49.186,49.296,49.403,49.602,49.837,50.034,50.285,50.548,50.722,50.702
-4.4,-3.68,49.329,49.437,49.544,49.741,49.975,50.172,50.421,50.683,50.857,50.619
-4.32,-3.68,49.472,49.579,49.685,49.882,50.114,50.31,50.559,50.82,50.993,50.535
-4.24,-3.68,49.615,49.722,49.828,50.023,50.254,50.449,50.696,50.956,51.129,50.452
-4.16,-3.68,49.76,49.866,49.97,50.164,50.394,50.588,50.834,51.094,51.266,50.368
-4.08,-3.68,49.904,50.01,50.114,50.306,50.535,50.727,50.973,51.231,51.403,50.284
-4,-3.68,50.05,50.155,50.258,50.449,50.676,50.867,51.112,51.369,51.541,50.201
-3.92,-3.68,50.196,50.3,50.402,50.592,50.818,51.008,51.251,51.508,51.679,50.117
-3.84,-3.68,50.343,50.446,50.547,50.735,50.96,51.149,51.391,51.647,51.817,50.034
-3.76,-3.68,50.49,50.592,50.692,50.879,51.103,51.29,51.531,51.786,51.956,49.951
-3.68,-3.68,50.637,50.739,50.838,51.024,51.245,51.432,51.672,51.925,52.094,49.868
-3.6,-3.68,50.785,50.886,50.984,51.168,51.388,51.573,51.812,52.065,52.233,49.786
-3.52,-3.68,50.934,51.033,51.13,51.313,51.532,51.715,51.953,52.204,52.372,49.705
-3.44,-3.68,51.082,51.181,51.277,51.458,51.675,51.857,52.093,52.344,52.511,49.624
-3.36,-3.68,51.231,51.329,51.424,51.603,51.818,51.999,52.234,52.483,52.65,49.544
-3.28,-3.68,51.38,51.477,51.571,51.749,51.962,52.141,52.375,52.622,52.789,49.465
-3.2,-3.68,51.53,51.625,51.718,51.894,52.105,52.283,52.515,52.762,52.927,49.388
-3.12,-3.68,51.679,51.773,51.865,52.039,52.248,52.425,52.655,52.901,53.065,49.311
-3.04,-3.68,51.828,51.921,52.012,52.184,52.391,52.566,52.795,53.039,53.203,49.235
-2.96,-3.68,51.977,52.069,52.158,52.329,52.534,52.707,52.934,53.177,53.34,49.16
-2.88,-3.68,52.126,52.217,52.305,52.473,52.676,52.848,53.073,53.315,53.477,49.087
-2.8,-3.68,52.275,52.364,52.451,52.617,52.818,52.988,53.212,53.452,53.613,49.014
-2.72,-3.68,52.423,52.512,52.597,52.761,52.96,53.127,53.349,53.588,53.748,48.944
-2.64,-3.68,52.572,52.658,52.742,52.904,53.1,53.266,53.486,53.723,53.883,48.888
-2.56,-3.68,52.719,52.804,52.886,53.046,53.24,53.404,53.622,53.857,54.016,48.83
-2.48,-3.68,52.866,52.95,53.03,53.188,53.379,53.54,53.757,53.99,54.148,48.769
-2.4,-3.68,53.012,53.095,53.173,53.329,53.517,53.676,53.891,54.122,54.279,48.707
-2.32,-3.68,53.158,53.239,53.316,53.468,53.654,53.811,54.023,54.253,54.409,48.642
-2.24,-3.68,53.302,53.382,53.457,53.607,53.79,53.944,54.154,54.382,54.537,48.576
-2.16,-3.68,53.446,53.524,53.597,53.745,53.924,54.076,54.284,54.51,54.664,48.509
-2.08,-3.68,53.589,53.665,53.736,53.881,54.057,54.207,54.412,54.636,54.789,48.44
-2,-3.68,53.73,53.805,53.874,54.016,54.189,54.336,54.538,54.76,54.912,48.37
-1.92,-3.68,53.871,53.943,54.01,54.149,54.319,54.463,54.663,54.883,55.033,48.3
-1.84,-3.68,54.009,54.08,54.145,54.281,54.447,54.588,54.786,55.003,55.152,48.228
-1.76,-3.68,54.147,54.215,54.279,54.411,54.573,54.712,54.906,55.121,55.268,48.156
-1.68,-3.68,54.283,54.349,54.41,54.539,54.698,54.833,55.024,55.236,55.383,48.084
-1.6,-3.68,54.417,54.482,54.54,54.665,54.82,54.952,55.14,55.35,55.494,48.012
-1.52,-3.68,54.549,54.612,54.668,54.79,54.94,55.069,55.254,55.461,55.603,47.94
-1.44,-3.68,54.68,54.74,54.794,54.912,55.058,55.184,55.365,55.569,55.71,47.855
-1.36,-3.68,54.809,54.867,54.918,55.032,55.174,55.296,55.474,55.674,55.813,47.76
-1.28,-3.68,54.936,54.992,55.04,55.15,55.287,55.405,55.579,55.777,55.914,47.68
-1.2,-3.68,55.06,55.114,55.16,55.266,55.398,55.512,55.682,55.876,56.012,47.605
-1.12,-3.68,55.183,55.234,55.277,55.379,55.507,55.617,55.783,55.973,56.106,47.527
-1.04,-3.68,55.304,55.352,55.392,55.49,55.612,55.718,55.88,56.066,56.198,47.449
-0.96,-3.68,55.422,55.468,55.505,55.598,55.716,55.817,55.974,56.157,56.286,47.369
-0.88,-3.68,55.537,55.581,55.615,55.704,55.816,55.913,56.066,56.244,56.371,47.289
-0.8,-3.68,55.651,55.692,55.723,55.807,55.914,56.006,56.154,56.328,56.452,47.207
-0.72,-3.68,55.762,55.801,55.828,55.908,56.009,56.096,56.239,56.409,56.531,47.125
-0.64,-3.68,55.87,55.906,55.931,56.006,56.101,56.184,56.322,56.487,56.606,47.041
-0.56,-3.68,55.976,56.01,56.031,56.101,56.191,56.268,56.401,56.561,56.677,46.956
-0.48,-3.68,56.079,56.11,56.128,56.194,56.278,56.35,56.477,56.632,56.745,46.869
-0.4,-3.68,56.18,56.209,56.223,56.284,56.362,56.429,56.55,56.7,56.81,46.781
-0.32,-3.68,56.278,56.304,56.315,56.371,56.443,56.505,56.62,56.765,56.872,46.692
-0.24,-3.68,56.373,56.397,56.405,56.456,56.521,56.578,56.688,56.827,56.93,46.599
-0.16,-3.68,56.465,56.486,56.491,56.538,56.597,56.648,56.752,56.886,56.986,46.505
-0.08,-3.68,56.554,56.573,56.575,56.617,56.67,56.716,56.814,56.942,57.038,46.407
0,-3.68,56.641,56.658,56.656,56.694,56.741,56.781,56.873,56.994,57.087,46.305
0.08,-3.68,56.511,56.518,56.505,56.528,56.555,56.603,56.677,56.782,56.864,46.221
0.16,-3.68,56.535,56.539,56.519,56.531,56.546,56.592,56.655,56.749,56.824,46.135
0.24,-3.68,56.579,56.578,56.553,56.559,56.564,56.606,56.658,56.741,56.809,46.209
0.32,-3.68,56.629,56.625,56.596,56.595,56.59,56.628,56.67,56.745,56.809,46.115
