X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.8,4.24,43.061,43.148,43.227,43.341,43.503
-4.72,4.24,43.221,43.308,43.386,43.499,43.447
-4.64,4.24,43.382,43.468,43.545,43.657,43.391
-4.56,4.24,43.544,43.629,43.705,43.817,43.336
-4.48,4.24,43.706,43.79,43.865,43.976,43.282
-4.4,4.24,43.869,43.952,44.026,44.136,43.228
-4.32,4.24,44.032,44.114,44.187,44.297,43.183
-4.24,4.24,44.196,44.277,44.349,44.458,43.15
-4.16,4.24,44.36,44.44,44.511,44.619,43.115
-4.08,4.24,44.524,44.603,44.673,44.78,43.079
-4,4.24,44.689,44.767,44.836,44.942,43.042
-3.92,4.24,44.854,44.931,44.999,45.104,43.004
-3.84,4.24,45.019,45.095,45.162,45.267,42.964
-3.76,4.24,45.185,45.259,45.326,45.429,42.924
-3.68,4.24,45.351,45.424,45.489,45.591,42.883
-3.6,4.24,45.517,45.588,45.652,45.754,42.84
-3.52,4.24,45.683,45.753,45.816,45.916,42.797
-3.44,4.24,45.848,45.918,45.979,46.078,42.754
-3.36,4.24,46.014,46.082,46.142,46.241,42.709
-3.28,4.24,46.18,46.246,46.306,46.402,42.664
-3.2,4.24,46.346,46.41,46.468,46.564,42.619
-3.12,4.24,46.511,46.574,46.631,46.725,42.573
-3.04,4.24,46.676,46.738,46.793,46.886,42.527
-2.96,4.24,46.841,46.901,46.954,47.046,42.48
-2.88,4.24,47.006,47.063,47.115,47.206,42.433
-2.8,4.24,47.169,47.225,47.276,47.365,42.386
-2.72,4.24,47.333,47.387,47.436,47.523,42.343
-2.64,4.24,47.495,47.547,47.594,47.68,42.29
-2.56,4.24,47.657,47.707,47.753,47.837,42.232
-2.48,4.24,47.818,47.866,47.91,47.992,42.173
-2.4,4.24,47.978,48.024,48.066,48.146,42.113
-2.32,4.24,48.137,48.181,48.221,48.3,42.052
-2.24,4.24,48.296,48.337,48.375,48.451,41.991
-2.16,4.24,48.453,48.491,48.527,48.602,41.929
-2.08,4.24,48.609,48.645,48.678,48.751,41.866
-2,4.24,48.763,48.797,48.828,48.899,41.804
-1.92,4.24,48.917,48.947,48.976,49.045,41.741
-1.84,4.24,49.068,49.096,49.123,49.189,41.677
-1.76,4.24,49.219,49.244,49.268,49.332,41.614
-1.68,4.24,49.368,49.39,49.411,49.472,41.55
-1.6,4.24,49.515,49.534,49.553,49.611,41.487
-1.52,4.24,49.661,49.676,49.693,49.748,41.423
-1.44,4.24,49.805,49.817,49.83,49.883,41.35
-1.36,4.24,49.947,49.956,49.966,50.016,41.268
-1.28,4.24,50.087,50.093,50.1,50.147,41.194
-1.2,4.24,50.226,50.228,50.232,50.276,41.127
-1.12,4.24,50.363,50.361,50.362,50.403,41.06
-1.04,4.24,50.498,50.492,50.49,50.528,40.993
-0.96,4.24,50.631,50.621,50.616,50.65,40.924
-0.88,4.24,50.762,50.748,50.739,50.77,40.854
-0.8,4.24,50.891,50.873,50.861,50.888,40.783
-0.72,4.24,51.018,50.996,50.981,51.004,40.711
-0.64,4.24,51.143,51.117,51.098,51.118,40.637
-0.56,4.24,51.267,51.237,51.214,51.23,40.562
-0.48,4.24,51.388,51.354,51.327,51.34,40.485
-0.4,4.24,51.507,51.469,51.439,51.447,40.406
-0.32,4.24,51.625,51.582,51.548,51.553,40.324
-0.24,4.24,51.741,51.694,51.656,51.657,40.24
-0.16,4.24,51.855,51.804,51.762,51.759,40.152
-0.08,4.24,51.967,51.911,51.867,51.86,40.062
0,4.24,52.077,52.018,51.969,51.958,39.968
0.08,4.24,52.11,52.04,51.992,51.974,39.887
0.16,4.24,52.193,52.117,52.067,52.043,39.806
0.24,4.24,52.283,52.202,52.149,52.12,39.922
0.32,4.24,52.376,52.29,52.234,52.2,39.713
0.4,4.24,52.47,52.38,52.32,52.283,39.532
0.48,4.24,52.565,52.47,52.408,52.365,39.381
0.56,4.24,52.659,52.56,52.494,52.449,39.257
0.64,4.24,52.752,52.649,52.58,52.531,39.153
0.72,4.24,52.845,52.738,52.666,52.614,39.046
0.8,4.24,52.938,52.826,52.751,52.696,38.938
0.88,4.24,53.035,52.914,52.835,52.777,38.826
0.96,4.24,53.131,53.007,52.92,52.859,38.712
1.04,4.24,53.227,53.099,53.008,52.939,38.596
1.12,4.24,53.323,53.191,53.097,53.024,38.478
1.2,4.24,53.419,53.282,53.185,53.11,38.357
1.28,4.24,53.515,53.375,53.273,53.196,38.234
1.36,4.24,53.615,53.467,53.361,53.282,38.109
1.44,4.24,53.714,53.561,53.451,53.369,37.981
1.52,4.24,53.813,53.658,53.541,53.457,37.852
1.6,4.24,53.906,53.753,53.635,53.545,37.72
1.68,4.24,53.997,53.848,53.729,53.635,37.587
1.76,4.24,54.088,53.936,53.822,53.729,37.451
1.84,4.24,54.178,54.024,53.915,53.823,37.313
1.92,4.24,54.268,54.112,54.002,53.917,37.174
2,4.24,54.357,54.2,54.088,54.011,37.033
2.08,4.24,54.447,54.288,54.176,54.098,36.891
2.16,4.24,54.537,54.376,54.263,54.186,36.747
2.24,4.24,54.627,54.464,54.351,54.275,36.601
2.32,4.24,54.718,54.553,54.44,54.365,36.454
2.4,4.24,54.809,54.643,54.53,54.456,36.306
2.48,4.24,54.901,54.733,54.62,54.548,36.156
2.56,4.24,54.989,54.824,54.711,54.639,36.006
2.64,4.24,55.078,54.908,54.8,54.731,35.854
2.72,4.24,55.179,54.997,54.883,54.82,35.702
2.8,4.24,55.304,55.112,54.968,54.908,35.548
2.88,4.24,55.432,55.242,55.084,55.009,35.394
2.96,4.24,55.561,55.375,55.203,55.131,35.239
3.04,4.24,55.693,55.51,55.324,55.254,35.084
3.12,4.24,55.827,55.647,55.447,55.379,34.927
3.2,4.24,55.963,55.786,55.584,55.505,34.771
3.28,4.24,56.101,55.928,55.726,55.633,34.614
3.36,4.24,56.241,56.072,55.87,55.762,34.457
3.44,4.24,56.383,56.219,56.016,55.891,34.299
3.52,4.24,56.526,56.367,56.164,56.022,34.142
3.6,4.24,56.658,56.518,56.315,56.155,33.984
3.68,4.24,56.786,56.671,56.468,56.299,33.826
3.76,4.24,56.918,56.823,56.624,56.451,33.668
3.84,4.24,57.053,56.958,56.782,56.605,33.51
3.92,4.24,57.193,57.098,56.943,56.761,33.353
4,4.24,57.337,57.242,57.096,56.921,33.195
4.08,4.24,57.486,57.392,57.242,57.083,33.038
4.16,4.24,57.639,57.546,57.392,57.228,32.88
4.24,4.24,57.795,57.705,57.547,57.377,32.724
4.32,4.24,57.956,57.868,57.707,57.53,32.567
4.4,4.24,58.119,58.035,57.871,57.689,32.411
4.48,4.24,58.289,58.205,58.04,57.853,32.255
4.56,4.24,58.464,58.38,58.214,58.022,32.1
4.64,4.24,58.643,58.559,58.392,58.196,31.945
4.72,4.24,58.828,58.741,58.575,58.376,31.791
4.8,4.24,59.017,58.926,58.763,58.561,31.637
4.88,4.24,59.21,59.115,58.955,58.752,31.484
4.96,4.24,59.408,59.308,59.151,58.948,31.331
5.04,4.24,59.61,59.504,59.351,59.149,31.179
5.12,4.24,59.816,59.706,59.555,59.355,31.028
5.2,4.24,60.027,59.911,59.763,59.566,30.877
5.28,4.24,60.241,60.121,59.974,59.781,30.727
5.36,4.24,60.459,60.335,60.187,60.001,30.578
5.44,4.24,60.681,60.554,60.404,60.225,30.429
5.52,4.24,60.906,60.776,60.623,60.453,30.281
5.6,4.24,61.134,61.002,60.847,60.684,30.133
5.68,4.24,61.365,61.232,61.074,60.919,29.987
5.76,4.24,61.599,61.466,61.305,61.157,29.841
5.84,4.24,61.835,61.703,61.54,61.397,29.696
5.92,4.24,62.074,61.943,61.779,61.64,29.552
6,4.24,62.314,62.186,62.021,61.885,29.408
-6,4.32,40.66,40.757,40.847,40.969,44.099
-5.92,4.32,40.807,40.905,40.993,41.115,44.035
-5.84,4.32,40.956,41.052,41.14,41.261,43.971
-5.76,4.32,41.105,41.201,41.288,41.409,43.908
-5.68,4.32,41.255,41.35,41.437,41.557,43.845
-5.6,4.32,41.406,41.5,41.586,41.706,43.782
-5.52,4.32,41.558,41.651,41.736,41.855,43.719
-5.44,4.32,41.71,41.803,41.887,42.006,43.658
-5.36,4.32,41.863,41.955,42.039,42.157,43.597
-5.28,4.32,42.017,42.108,42.191,42.308,43.536
-5.2,4.32,42.171,42.262,42.344,42.461,43.476
-5.12,4.32,42.326,42.416,42.498,42.613,43.417
-5.04,4.32,42.482,42.571,42.652,42.767,43.358
-4.96,4.32,42.638,42.727,42.807,42.921,43.3
-4.88,4.32,42.795,42.883,42.962,43.076,43.243
-4.8,4.32,42.953,43.04,43.118,43.231,43.186
-4.72,4.32,43.111,43.197,43.274,43.387,43.13
-4.64,4.32,43.27,43.355,43.432,43.543,43.075
-4.56,4.32,43.429,43.513,43.589,43.7,43.02
-4.48,4.32,43.589,43.672,43.747,43.858,42.966
-4.4,4.32,43.749,43.832,43.906,44.015,42.913
-4.32,4.32,43.91,43.991,44.064,44.173,42.867
-4.24,4.32,44.071,44.152,44.224,44.332,42.834
-4.16,4.32,44.233,44.312,44.383,44.49,42.8
-4.08,4.32,44.395,44.473,44.543,44.649,42.765
-4,4.32,44.557,44.634,44.703,44.809,42.728
-3.92,4.32,44.72,44.795,44.863,44.968,42.69
-3.84,4.32,44.882,44.957,45.024,45.127,42.651
-3.76,4.32,45.045,45.119,45.184,45.287,42.612
-3.68,4.32,45.208,45.28,45.345,45.447,42.571
-3.6,4.32,45.372,45.442,45.506,45.606,42.53
-3.52,4.32,45.535,45.604,45.666,45.766,42.487
-3.44,4.32,45.698,45.766,45.827,45.925,42.444
-3.36,4.32,45.861,45.927,45.987,46.084,42.401
-3.28,4.32,46.024,46.089,46.147,46.243,42.357
-3.2,4.32,46.187,46.25,46.307,46.402,42.312
-3.12,4.32,46.349,46.411,46.466,46.56,42.267
-3.04,4.32,46.511,46.571,46.625,46.718,42.221
-2.96,4.32,46.673,46.731,46.784,46.875,42.175
-2.88,4.32,46.834,46.891,46.942,47.031,42.129
-2.8,4.32,46.995,47.05,47.099,47.187,42.083
-2.72,4.32,47.155,47.208,47.256,47.342,42.039
-2.64,4.32,47.315,47.365,47.412,47.497,41.988
-2.56,4.32,47.474,47.522,47.567,47.65,41.931
-2.48,4.32,47.632,47.678,47.721,47.802,41.873
-2.4,4.32,47.789,47.833,47.874,47.953,41.814
-2.32,4.32,47.945,47.987,48.026,48.103,41.755
-2.24,4.32,48.1,48.14,48.177,48.252,41.695
-2.16,4.32,48.254,48.291,48.326,48.4,41.634
-2.08,4.32,48.407,48.442,48.474,48.546,41.573
-2,4.32,48.559,48.591,48.621,48.691,41.511
-1.92,4.32,48.709,48.738,48.767,48.834,41.449
-1.84,4.32,48.858,48.885,48.91,48.975,41.387
-1.76,4.32,49.006,49.029,49.053,49.115,41.325
-1.68,4.32,49.152,49.173,49.193,49.253,41.263
-1.6,4.32,49.297,49.314,49.332,49.39,41.2
-1.52,4.32,49.44,49.454,49.469,49.524,41.138
-1.44,4.32,49.581,49.592,49.605,49.657,41.066
-1.36,4.32,49.721,49.728,49.738,49.787,40.986
-1.28,4.32,49.859,49.863,49.87,49.916,40.912
-1.2,4.32,49.995,49.996,49.999,50.042,40.847
-1.12,4.32,50.13,50.127,50.127,50.167,40.781
-1.04,4.32,50.262,50.256,50.253,50.29,40.714
-0.96,4.32,50.393,50.383,50.377,50.41,40.646
-0.88,4.32,50.522,50.508,50.499,50.529,40.578
-0.8,4.32,50.65,50.631,50.619,50.645,40.508
-0.72,4.32,50.775,50.752,50.737,50.76,40.436
-0.64,4.32,50.899,50.872,50.853,50.872,40.364
-0.56,4.32,51.02,50.99,50.967,50.983,40.289
-0.48,4.32,51.14,51.105,51.079,51.091,40.213
-0.4,4.32,51.258,51.219,51.189,51.198,40.135
-0.32,4.32,51.374,51.331,51.298,51.303,40.054
-0.24,4.32,51.489,51.442,51.405,51.406,39.971
-0.16,4.32,51.602,51.55,51.51,51.507,39.885
-0.08,4.32,51.713,51.657,51.613,51.607,39.796
0,4.32,51.822,51.763,51.715,51.705,39.703
0.08,4.32,51.855,51.786,51.739,51.721,39.623
0.16,4.32,51.937,51.862,51.813,51.79,39.543
0.24,4.32,52.027,51.947,51.895,51.867,39.659
0.32,4.32,52.119,52.034,51.98,51.947,39.452
0.4,4.32,52.213,52.124,52.066,52.03,39.273
0.48,4.32,52.307,52.213,52.153,52.112,39.124
0.56,4.32,52.4,52.303,52.239,52.195,39.002
0.64,4.32,52.493,52.392,52.325,52.278,38.9
0.72,4.32,52.585,52.48,52.41,52.361,38.795
0.8,4.32,52.678,52.568,52.496,52.443,38.688
0.88,4.32,52.775,52.656,52.58,52.524,38.579
0.96,4.32,52.871,52.749,52.664,52.606,38.468
1.04,4.32,52.966,52.841,52.753,52.686,38.354
1.12,4.32,53.062,52.932,52.841,52.772,38.238
1.2,4.32,53.158,53.023,52.929,52.858,38.119
1.28,4.32,53.254,53.116,53.017,52.943,37.999
1.36,4.32,53.353,53.208,53.106,53.029,37.876
1.44,4.32,53.452,53.302,53.195,53.116,37.751
1.52,4.32,53.55,53.398,53.285,53.204,37.624
1.6,4.32,53.643,53.493,53.378,53.293,37.495
1.68,4.32,53.734,53.588,53.472,53.382,37.365
1.76,4.32,53.825,53.676,53.565,53.475,37.232
1.84,4.32,53.915,53.764,53.657,53.569,37.097
1.92,4.32,54.005,53.852,53.744,53.663,36.961
2,4.32,54.094,53.939,53.831,53.756,36.823
2.08,4.32,54.184,54.027,53.918,53.844,36.684
2.16,4.32,54.274,54.115,54.006,53.932,36.543
2.24,4.32,54.365,54.204,54.094,54.02,36.4
2.32,4.32,54.455,54.293,54.182,54.11,36.256
2.4,4.32,54.547,54.382,54.272,54.2,36.111
2.48,4.32,54.638,54.472,54.362,54.291,35.965
2.56,4.32,54.729,54.563,54.451,54.382,35.817
2.64,4.32,54.824,54.649,54.54,54.473,35.669
2.72,4.32,54.924,54.745,54.623,54.562,35.52
2.8,4.32,55.05,54.86,54.708,54.649,35.369
2.88,4.32,55.177,54.99,54.823,54.75,35.218
2.96,4.32,55.306,55.122,54.941,54.87,35.067
3.04,4.32,55.438,55.256,55.062,54.992,34.914
3.12,4.32,55.571,55.393,55.191,55.116,34.761
3.2,4.32,55.706,55.532,55.33,55.241,34.608
3.28,4.32,55.844,55.673,55.47,55.367,34.454
3.36,4.32,55.983,55.817,55.614,55.494,34.3
3.44,4.32,56.125,55.962,55.759,55.622,34.145
3.52,4.32,56.267,56.11,55.907,55.752,33.99
3.6,4.32,56.398,56.26,56.057,55.888,33.836
3.68,4.32,56.526,56.413,56.209,56.037,33.681
3.76,4.32,56.658,56.563,56.364,56.188,33.525
3.84,4.32,56.793,56.698,56.521,56.341,33.37
3.92,4.32,56.932,56.837,56.681,56.497,33.215
4,4.32,57.074,56.981,56.833,56.655,33.061
4.08,4.32,57.222,57.129,56.978,56.817,32.906
4.16,4.32,57.374,57.283,57.128,56.961,32.751
4.24,4.32,57.529,57.44,57.282,57.109,32.597
4.32,4.32,57.687,57.601,57.44,57.262,32.443
4.4,4.32,57.85,57.766,57.603,57.42,32.289
4.48,4.32,58.019,57.935,57.771,57.582,32.136
4.56,4.32,58.192,58.107,57.942,57.75,31.983
4.64,4.32,58.37,58.283,58.119,57.923,31.831
4.72,4.32,58.553,58.463,58.3,58.101,31.679
4.8,4.32,58.739,58.646,58.485,58.284,31.527
4.88,4.32,58.931,58.832,58.674,58.472,31.376
4.96,4.32,59.126,59.022,58.867,58.665,31.226
5.04,4.32,59.326,59.216,59.064,58.864,31.076
5.12,4.32,59.53,59.415,59.264,59.067,30.926
5.2,4.32,59.737,59.618,59.468,59.274,30.778
5.28,4.32,59.949,59.825,59.675,59.486,30.63
5.36,4.32,60.164,60.037,59.885,59.702,30.482
5.44,4.32,60.382,60.252,60.098,59.922,30.335
5.52,4.32,60.604,60.472,60.314,60.146,30.189
5.6,4.32,60.828,60.695,60.534,60.373,30.044
5.68,4.32,61.056,60.921,60.758,60.603,29.899
5.76,4.32,61.286,61.152,60.986,60.837,29.755
5.84,4.32,61.518,61.385,61.218,61.072,29.611
5.92,4.32,61.753,61.622,61.453,61.31,29.469
6,4.32,61.989,61.861,61.692,61.549,29.327
-6,4.4,40.578,40.676,40.765,40.886,43.778
-5.92,4.4,40.724,40.821,40.909,41.031,43.714
-5.84,4.4,40.871,40.967,41.055,41.176,43.651
-5.76,4.4,41.019,41.114,41.201,41.322,43.588
-5.68,4.4,41.167,41.262,41.348,41.468,43.526
-5.6,4.4,41.317,41.411,41.496,41.615,43.464
-5.52,4.4,41.466,41.56,41.645,41.763,43.403
-5.44,4.4,41.617,41.71,41.794,41.912,43.342
-5.36,4.4,41.768,41.86,41.943,42.061,43.281
-5.28,4.4,41.92,42.011,42.094,42.211,43.221
-5.2,4.4,42.073,42.163,42.245,42.361,43.162
-5.12,4.4,42.226,42.315,42.396,42.512,43.103
-5.04,4.4,42.38,42.468,42.549,42.664,43.045
-4.96,4.4,42.534,42.622,42.701,42.816,42.988
-4.88,4.4,42.689,42.776,42.855,42.968,42.931
-4.8,4.4,42.845,42.931,43.009,43.122,42.875
-4.72,4.4,43.001,43.086,43.163,43.275,42.82
-4.64,4.4,43.157,43.242,43.318,43.429,42.765
-4.56,4.4,43.315,43.398,43.473,43.584,42.711
-4.48,4.4,43.472,43.554,43.629,43.739,42.657
-4.4,4.4,43.63,43.712,43.785,43.894,42.604
-4.32,4.4,43.789,43.869,43.942,44.05,42.558
-4.24,4.4,43.948,44.027,44.098,44.206,42.525
-4.16,4.4,44.107,44.185,44.255,44.362,42.492
-4.08,4.4,44.266,44.343,44.413,44.519,42.457
-4,4.4,44.426,44.502,44.57,44.675,42.42
-3.92,4.4,44.586,44.661,44.728,44.832,42.383
-3.84,4.4,44.746,44.82,44.886,44.989,42.345
-3.76,4.4,44.906,44.979,45.044,45.146,42.306
-3.68,4.4,45.067,45.138,45.202,45.303,42.266
-3.6,4.4,45.227,45.297,45.36,45.459,42.225
-3.52,4.4,45.388,45.456,45.518,45.616,42.183
-3.44,4.4,45.548,45.615,45.675,45.773,42.141
-3.36,4.4,45.708,45.774,45.833,45.929,42.098
-3.28,4.4,45.868,45.932,45.99,46.085,42.055
-3.2,4.4,46.028,46.09,46.147,46.241,42.011
-3.12,4.4,46.188,46.248,46.303,46.396,41.966
-3.04,4.4,46.347,46.406,46.46,46.551,41.921
-2.96,4.4,46.506,46.563,46.615,46.705,41.876
-2.88,4.4,46.665,46.72,46.77,46.859,41.831
-2.8,4.4,46.822,46.876,46.925,47.011,41.785
-2.72,4.4,46.98,47.031,47.078,47.164,41.742
-2.64,4.4,47.136,47.186,47.231,47.315,41.693
-2.56,4.4,47.292,47.339,47.383,47.465,41.636
-2.48,4.4,47.447,47.492,47.534,47.614,41.579
-2.4,4.4,47.601,47.644,47.684,47.763,41.522
-2.32,4.4,47.755,47.795,47.833,47.91,41.463
-2.24,4.4,47.907,47.945,47.981,48.056,41.404
-2.16,4.4,48.058,48.094,48.128,48.2,41.345
-2.08,4.4,48.208,48.241,48.273,48.344,41.285
-2,4.4,48.357,48.388,48.417,48.486,41.224
-1.92,4.4,48.505,48.533,48.56,48.626,41.164
-1.84,4.4,48.651,48.676,48.701,48.765,41.103
-1.76,4.4,48.796,48.818,48.841,48.902,41.042
-1.68,4.4,48.94,48.959,48.979,49.038,40.98
-1.6,4.4,49.082,49.098,49.115,49.171,40.919
-1.52,4.4,49.222,49.235,49.25,49.303,40.858
-1.44,4.4,49.361,49.371,49.383,49.434,40.787
-1.36,4.4,49.499,49.505,49.514,49.562,40.709
-1.28,4.4,49.635,49.637,49.643,49.689,40.635
-1.2,4.4,49.769,49.768,49.771,49.813,40.571
-1.12,4.4,49.901,49.897,49.897,49.936,40.506
-1.04,4.4,50.032,50.024,50.021,50.056,40.44
-0.96,4.4,50.161,50.149,50.143,50.175,40.374
-0.88,4.4,50.288,50.272,50.263,50.292,40.306
-0.8,4.4,50.413,50.394,50.381,50.407,40.237
-0.72,4.4,50.537,50.513,50.497,50.52,40.167
-0.64,4.4,50.659,50.631,50.612,50.631,40.095
-0.56,4.4,50.779,50.748,50.725,50.74,40.022
-0.48,4.4,50.897,50.862,50.836,50.848,39.946
-0.4,4.4,51.014,50.975,50.945,50.953,39.869
-0.32,4.4,51.129,51.086,51.052,51.057,39.79
-0.24,4.4,51.242,51.195,51.158,51.159,39.707
-0.16,4.4,51.354,51.302,51.262,51.26,39.622
-0.08,4.4,51.464,51.408,51.365,51.359,39.534
0,4.4,51.572,51.513,51.466,51.456,39.442
0.08,4.4,51.605,51.537,51.49,51.473,39.363
0.16,4.4,51.687,51.613,51.564,51.542,39.285
0.24,4.4,51.776,51.696,51.646,51.619,39.399
0.32,4.4,51.867,51.784,51.73,51.699,39.195
0.4,4.4,51.961,51.873,51.816,51.782,39.019
0.48,4.4,52.054,51.961,51.903,51.864,38.872
0.56,4.4,52.147,52.051,51.989,51.947,38.752
0.64,4.4,52.24,52.139,52.075,52.03,38.651
0.72,4.4,52.331,52.228,52.16,52.113,38.548
0.8,4.4,52.424,52.315,52.245,52.195,38.443
0.88,4.4,52.52,52.404,52.329,52.277,38.336
0.96,4.4,52.616,52.496,52.414,52.358,38.227
1.04,4.4,52.711,52.587,52.502,52.439,38.115
1.12,4.4,52.806,52.679,52.59,52.524,38.001
1.2,4.4,52.902,52.77,52.678,52.61,37.885
1.28,4.4,52.998,52.862,52.766,52.696,37.767
1.36,4.4,53.097,52.954,52.855,52.782,37.647
1.44,4.4,53.195,53.048,52.944,52.869,37.524
1.52,4.4,53.293,53.143,53.034,52.956,37.4
1.6,4.4,53.386,53.239,53.127,53.045,37.274
1.68,4.4,53.477,53.333,53.22,53.134,37.146
1.76,4.4,53.567,53.421,53.314,53.227,37.016
1.84,4.4,53.658,53.509,53.405,53.32,36.884
1.92,4.4,53.747,53.596,53.492,53.414,36.751
2,4.4,53.837,53.684,53.579,53.507,36.616
2.08,4.4,53.927,53.772,53.666,53.594,36.479
2.16,4.4,54.017,53.86,53.753,53.682,36.341
2.24,4.4,54.107,53.948,53.841,53.77,36.202
2.32,4.4,54.198,54.037,53.93,53.859,36.061
2.4,4.4,54.289,54.127,54.019,53.949,35.919
2.48,4.4,54.381,54.217,54.107,54.039,35.775
2.56,4.4,54.479,54.308,54.196,54.129,35.631
2.64,4.4,54.574,54.401,54.285,54.22,35.486
2.72,4.4,54.676,54.498,54.368,54.308,35.339
2.8,4.4,54.801,54.613,54.453,54.395,35.192
2.88,4.4,54.928,54.742,54.567,54.495,35.044
2.96,4.4,55.057,54.874,54.685,54.615,34.895
3.04,4.4,55.187,55.008,54.807,54.735,34.746
3.12,4.4,55.32,55.145,54.942,54.858,34.596
3.2,4.4,55.455,55.283,55.08,54.981,34.446
3.28,4.4,55.592,55.424,55.221,55.106,34.295
3.36,4.4,55.731,55.566,55.363,55.232,34.143
3.44,4.4,55.871,55.711,55.508,55.359,33.992
3.52,4.4,56.013,55.858,55.655,55.488,33.84
3.6,4.4,56.144,56.008,55.804,55.633,33.688
3.68,4.4,56.271,56.159,55.956,55.78,33.536
3.76,4.4,56.402,56.308,56.109,55.93,33.383
3.84,4.4,56.537,56.443,56.265,56.083,33.231
3.92,4.4,56.675,56.582,56.424,56.237,33.079
4,4.4,56.816,56.724,56.576,56.395,32.926
4.08,4.4,56.963,56.872,56.72,56.556,32.774
4.16,4.4,57.113,57.024,56.869,56.699,32.622
4.24,4.4,57.266,57.18,57.022,56.847,32.471
4.32,4.4,57.423,57.339,57.179,56.999,32.319
4.4,4.4,57.586,57.502,57.34,57.155,32.168
4.48,4.4,57.754,57.669,57.506,57.317,32.017
4.56,4.4,57.925,57.839,57.676,57.483,31.866
4.64,4.4,58.102,58.013,57.85,57.654,31.716
4.72,4.4,58.282,58.19,58.029,57.831,31.566
4.8,4.4,58.467,58.37,58.211,58.012,31.417
4.88,4.4,58.656,58.553,58.398,58.198,31.268
4.96,4.4,58.85,58.741,58.588,58.388,31.12
5.04,4.4,59.047,58.934,58.782,58.584,30.972
5.12,4.4,59.248,59.13,58.979,58.784,30.825
5.2,4.4,59.453,59.331,59.179,58.988,30.678
5.28,4.4,59.661,59.535,59.382,59.197,30.532
5.36,4.4,59.873,59.744,59.588,59.409,30.386
5.44,4.4,60.089,59.957,59.798,59.625,30.241
5.52,4.4,60.307,60.173,60.011,59.845,30.097
5.6,4.4,60.528,60.393,60.228,60.068,29.953
5.68,4.4,60.752,60.617,60.449,60.294,29.81
5.76,4.4,60.978,60.844,60.674,60.522,29.668
5.84,4.4,61.206,61.074,60.902,60.753,29.526
5.92,4.4,61.436,61.307,61.134,60.986,29.385
6,4.4,61.668,61.543,61.37,61.22,29.245
-6,4.48,40.496,40.593,40.682,40.804,43.462
-5.92,4.48,40.641,40.737,40.826,40.947,43.4
-5.84,4.48,40.787,40.882,40.97,41.09,43.338
-5.76,4.48,40.933,41.028,41.114,41.234,43.276
-5.68,4.48,41.079,41.174,41.26,41.379,43.214
-5.6,4.48,41.227,41.32,41.406,41.525,43.153
-5.52,4.48,41.375,41.468,41.552,41.671,43.092
-5.44,4.48,41.524,41.616,41.7,41.817,43.032
-5.36,4.48,41.673,41.764,41.848,41.965,42.972
-5.28,4.48,41.823,41.914,41.996,42.113,42.913
-5.2,4.48,41.974,42.064,42.145,42.261,42.854
-5.12,4.48,42.125,42.214,42.295,42.41,42.796
-5.04,4.48,42.277,42.365,42.445,42.56,42.739
-4.96,4.48,42.43,42.517,42.596,42.71,42.682
-4.88,4.48,42.583,42.669,42.747,42.861,42.626
-4.8,4.48,42.736,42.822,42.899,43.012,42.57
-4.72,4.48,42.89,42.975,43.052,43.163,42.515
-4.64,4.48,43.045,43.128,43.204,43.315,42.461
-4.56,4.48,43.2,43.282,43.357,43.468,42.407
-4.48,4.48,43.355,43.437,43.511,43.62,42.354
-4.4,4.48,43.511,43.592,43.665,43.773,42.302
-4.32,4.48,43.667,43.747,43.819,43.927,42.255
-4.24,4.48,43.824,43.902,43.973,44.08,42.223
-4.16,4.48,43.981,44.058,44.128,44.234,42.189
-4.08,4.48,44.138,44.214,44.283,44.388,42.155
-4,4.48,44.295,44.37,44.438,44.542,42.119
-3.92,4.48,44.453,44.526,44.593,44.696,42.082
-3.84,4.48,44.61,44.683,44.749,44.851,42.045
-3.76,4.48,44.768,44.839,44.904,45.005,42.006
-3.68,4.48,44.926,44.996,45.059,45.159,41.967
-3.6,4.48,45.084,45.152,45.214,45.313,41.927
-3.52,4.48,45.242,45.309,45.37,45.468,41.886
-3.44,4.48,45.399,45.465,45.525,45.621,41.844
-3.36,4.48,45.557,45.621,45.679,45.775,41.802
-3.28,4.48,45.714,45.777,45.834,45.928,41.759
-3.2,4.48,45.871,45.932,45.988,46.081,41.715
-3.12,4.48,46.028,46.087,46.142,46.233,41.672
-3.04,4.48,46.185,46.242,46.295,46.385,41.628
-2.96,4.48,46.341,46.397,46.448,46.537,41.583
-2.88,4.48,46.496,46.55,46.6,46.687,41.538
-2.8,4.48,46.652,46.703,46.752,46.837,41.493
-2.72,4.48,46.806,46.856,46.902,46.987,41.451
-2.64,4.48,46.96,47.008,47.052,47.135,41.403
-2.56,4.48,47.113,47.159,47.202,47.283,41.347
-2.48,4.48,47.265,47.309,47.35,47.429,41.291
-2.4,4.48,47.417,47.458,47.497,47.575,41.235
-2.32,4.48,47.567,47.606,47.643,47.719,41.177
-2.24,4.48,47.717,47.753,47.789,47.862,41.119
-2.16,4.48,47.865,47.899,47.932,48.004,41.061
-2.08,4.48,48.012,48.044,48.075,48.145,41.002
-2,4.48,48.159,48.188,48.216,48.284,40.943
