X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.32,3.36,59.027,59.164,59.295,59.459,59.415,59.026,58.367,45.257
2.4,3.36,58.685,59.025,59.172,59.38,59.385,59.063,58.393,45.029
2.48,3.36,58.417,58.738,59.038,59.288,59.342,59.092,58.417,44.798
2.56,3.36,58.229,58.437,58.892,59.183,59.287,59.085,58.455,44.564
2.64,3.36,58.068,58.221,58.509,59.066,59.218,59.061,58.491,44.327
2.72,3.36,57.907,58.057,58.238,58.935,59.136,59.026,58.523,44.087
2.8,3.36,57.749,57.893,58.06,58.791,59.041,58.977,58.547,43.846
2.88,3.36,57.594,57.731,57.89,58.458,58.932,58.915,58.563,43.602
2.96,3.36,57.442,57.571,57.72,58.147,58.809,58.838,58.56,43.357
3.04,3.36,57.294,57.413,57.551,57.922,58.672,58.747,58.522,43.11
3.12,3.36,57.152,57.26,57.385,57.734,58.43,58.642,58.475,42.862
3.2,3.36,57.015,57.102,57.221,57.545,58.055,58.522,58.417,42.612
3.28,3.36,56.884,56.949,57.059,57.354,57.779,58.389,58.346,42.362
3.36,3.36,56.758,56.801,56.887,57.164,57.573,58.24,58.263,42.111
3.44,3.36,56.636,56.658,56.719,56.975,57.361,58.075,58.161,41.86
3.52,3.36,56.5,56.506,56.548,56.772,57.14,57.843,58.033,41.608
3.6,3.36,56.359,56.353,56.379,56.57,56.916,57.604,57.892,41.356
3.68,3.36,56.22,56.203,56.213,56.37,56.689,57.371,57.735,41.105
3.76,3.36,56.083,56.057,56.052,56.175,56.464,57.113,57.567,40.853
3.84,3.36,55.947,55.912,55.894,55.983,56.241,56.873,57.387,40.601
3.92,3.36,55.815,55.772,55.742,55.797,56.021,56.63,57.196,40.35
4,3.36,55.685,55.636,55.594,55.618,55.807,56.386,56.994,40.1
4.08,3.36,55.556,55.503,55.45,55.445,55.598,56.141,56.784,39.85
4.16,3.36,55.429,55.371,55.31,55.276,55.395,55.897,56.559,39.601
4.24,3.36,55.304,55.244,55.174,55.114,55.198,55.655,56.314,39.353
4.32,3.36,55.18,55.119,55.042,54.958,55.009,55.418,56.014,39.106
4.4,3.36,55.055,54.994,54.911,54.806,54.825,55.185,55.739,38.86
4.48,3.36,54.932,54.871,54.784,54.659,54.648,54.957,55.485,38.615
4.56,3.36,54.808,54.75,54.659,54.517,54.477,54.736,55.23,38.371
4.64,3.36,54.683,54.628,54.535,54.377,54.312,54.522,54.984,38.129
4.72,3.36,54.558,54.506,54.412,54.24,54.151,54.313,54.739,37.887
4.8,3.36,54.431,54.385,54.29,54.108,53.995,54.112,54.496,37.648
4.88,3.36,54.302,54.262,54.168,53.977,53.844,53.917,54.257,37.409
4.96,3.36,54.171,54.139,54.046,53.847,53.696,53.727,54.023,37.172
5.04,3.36,54.037,54.015,53.925,53.72,53.552,53.544,53.793,36.937
5.12,3.36,53.902,53.889,53.803,53.595,53.412,53.367,53.57,36.703
5.2,3.36,53.765,53.761,53.68,53.47,53.274,53.195,53.352,36.471
5.28,3.36,53.626,53.634,53.558,53.347,53.139,53.028,53.14,36.24
5.36,3.36,53.487,53.503,53.434,53.225,53.007,52.866,52.935,36.011
5.44,3.36,53.346,53.371,53.309,53.103,52.877,52.708,52.737,35.784
5.52,3.36,53.204,53.237,53.185,52.983,52.749,52.555,52.545,35.558
5.6,3.36,53.062,53.103,53.059,52.864,52.624,52.407,52.36,35.334
5.68,3.36,52.919,52.968,52.933,52.745,52.5,52.261,52.18,35.112
5.76,3.36,52.777,52.833,52.808,52.629,52.38,52.12,52.007,34.892
5.84,3.36,52.635,52.697,52.68,52.513,52.261,51.982,51.84,34.673
5.92,3.36,52.493,52.562,52.554,52.397,52.144,51.848,51.677,34.456
6,3.36,52.353,52.427,52.426,52.284,52.03,51.718,51.521,34.24
-6,3.44,43.199,43.381,43.557,43.888,44.235,44.597,44.923,54.062
-5.92,3.44,43.415,43.597,43.773,44.103,44.45,44.812,45.136,54.012
-5.84,3.44,43.634,43.815,43.991,44.321,44.667,45.028,45.352,53.962
-5.76,3.44,43.854,44.036,44.211,44.541,44.887,45.247,45.571,53.912
-5.68,3.44,44.077,44.258,44.433,44.763,45.108,45.469,45.791,53.862
-5.6,3.44,44.303,44.484,44.658,44.987,45.332,45.692,46.014,53.812
-5.52,3.44,44.523,44.703,44.878,45.207,45.552,45.911,46.233,53.763
-5.44,3.44,44.741,44.921,45.096,45.425,45.769,46.129,46.45,53.714
-5.36,3.44,44.959,45.139,45.314,45.642,45.987,46.346,46.667,53.667
-5.28,3.44,45.177,45.357,45.532,45.861,46.205,46.563,46.884,53.62
-5.2,3.44,45.395,45.576,45.75,46.079,46.423,46.782,47.103,53.575
-5.12,3.44,45.614,45.795,45.969,46.298,46.642,47.001,47.321,53.531
-5.04,3.44,45.834,46.015,46.189,46.519,46.862,47.221,47.541,53.49
-4.96,3.44,46.055,46.236,46.41,46.74,47.083,47.442,47.762,53.45
-4.88,3.44,46.277,46.458,46.632,46.962,47.305,47.663,47.984,53.413
-4.8,3.44,46.501,46.681,46.855,47.185,47.528,47.887,48.207,53.378
-4.72,3.44,46.726,46.906,47.079,47.409,47.753,48.11,48.43,53.346
-4.64,3.44,46.952,47.131,47.305,47.634,47.978,48.335,48.655,53.316
-4.56,3.44,47.179,47.358,47.532,47.86,48.204,48.562,48.881,53.288
-4.48,3.44,47.408,47.587,47.76,48.088,48.431,48.789,49.108,53.265
-4.4,3.44,47.637,47.816,47.989,48.317,48.659,49.017,49.337,53.237
-4.32,3.44,47.868,48.047,48.219,48.547,48.889,49.246,49.566,53.206
-4.24,3.44,48.1,48.279,48.451,48.778,49.12,49.476,49.796,53.171
-4.16,3.44,48.333,48.512,48.683,49.01,49.351,49.708,50.027,53.133
-4.08,3.44,48.568,48.746,48.917,49.243,49.584,49.94,50.258,53.092
-4,3.44,48.803,48.98,49.151,49.477,49.818,50.173,50.491,53.049
-3.92,3.44,49.039,49.216,49.387,49.712,50.052,50.407,50.725,53.005
-3.84,3.44,49.275,49.452,49.623,49.948,50.287,50.642,50.959,52.959
-3.76,3.44,49.513,49.69,49.86,50.184,50.523,50.877,51.194,52.913
-3.68,3.44,49.751,49.927,50.097,50.421,50.76,51.113,51.43,52.868
-3.6,3.44,49.99,50.166,50.335,50.659,50.997,51.35,51.666,52.822
-3.52,3.44,50.229,50.404,50.573,50.896,51.234,51.587,51.903,52.778
-3.44,3.44,50.468,50.643,50.812,51.135,51.472,51.824,52.14,52.736
-3.36,3.44,50.707,50.882,51.051,51.373,51.71,52.062,52.377,52.696
-3.28,3.44,50.947,51.122,51.29,51.611,51.948,52.299,52.615,52.658
-3.2,3.44,51.187,51.361,51.529,51.85,52.186,52.537,52.852,52.623
-3.12,3.44,51.426,51.6,51.767,52.088,52.423,52.774,53.089,52.591
-3.04,3.44,51.665,51.838,52.005,52.325,52.66,53.011,53.325,52.562
-2.96,3.44,51.904,52.076,52.243,52.562,52.897,53.247,53.561,52.543
-2.88,3.44,52.142,52.314,52.48,52.799,53.133,53.482,53.797,52.518
-2.8,3.44,52.379,52.55,52.716,53.034,53.368,53.717,54.031,52.456
-2.72,3.44,52.615,52.786,52.951,53.269,53.602,53.95,54.264,52.387
-2.64,3.44,52.85,53.02,53.185,53.502,53.834,54.183,54.496,52.311
-2.56,3.44,53.083,53.253,53.417,53.733,54.065,54.413,54.727,52.228
-2.48,3.44,53.315,53.484,53.648,53.963,54.295,54.642,54.956,52.14
-2.4,3.44,53.545,53.714,53.877,54.191,54.522,54.869,55.183,52.045
-2.32,3.44,53.773,53.941,54.103,54.417,54.747,55.094,55.408,51.945
-2.24,3.44,53.999,54.166,54.327,54.64,54.97,55.317,55.63,51.841
-2.16,3.44,54.223,54.388,54.549,54.861,55.19,55.536,55.85,51.732
-2.08,3.44,54.443,54.608,54.768,55.078,55.407,55.753,56.067,51.619
-2,3.44,54.661,54.825,54.984,55.293,55.621,55.966,56.28,51.504
-1.92,3.44,54.876,55.038,55.196,55.504,55.831,56.177,56.491,51.385
-1.84,3.44,55.088,55.249,55.406,55.713,56.039,56.383,56.697,51.265
-1.76,3.44,55.296,55.456,55.612,55.917,56.242,56.586,56.9,51.143
-1.68,3.44,55.5,55.659,55.814,56.118,56.441,56.784,57.098,51.019
-1.6,3.44,55.701,55.858,56.012,56.314,56.636,56.978,57.292,50.896
-1.52,3.44,55.897,56.053,56.205,56.505,56.825,57.166,57.481,50.772
-1.44,3.44,56.089,56.243,56.394,56.692,57.01,57.35,57.664,50.649
-1.36,3.44,56.276,56.428,56.577,56.872,57.189,57.528,57.842,50.527
-1.28,3.44,56.459,56.608,56.756,57.048,57.362,57.7,58.014,50.407
-1.2,3.44,56.637,56.783,56.929,57.218,57.529,57.865,58.18,50.29
-1.12,3.44,56.81,56.953,57.096,57.381,57.691,58.025,58.339,50.177
-1.04,3.44,56.978,57.118,57.258,57.539,57.845,58.178,58.491,50.068
-0.96,3.44,57.141,57.278,57.415,57.691,57.994,58.324,58.637,49.966
-0.88,3.44,57.299,57.432,57.566,57.836,58.135,58.463,58.776,49.87
-0.8,3.44,57.453,57.582,57.711,57.976,58.27,58.595,58.907,49.782
-0.72,3.44,57.603,57.726,57.851,58.109,58.398,58.719,59.03,49.702
-0.64,3.44,57.748,57.866,57.986,58.236,58.519,58.837,59.147,49.632
-0.56,3.44,57.889,58.001,58.116,58.357,58.634,58.947,59.255,49.572
-0.48,3.44,58.026,58.131,58.241,58.471,58.741,59.049,59.355,49.522
-0.4,3.44,58.16,58.258,58.361,58.581,58.842,59.144,59.448,49.481
-0.32,3.44,58.291,58.381,58.477,58.685,58.937,59.232,59.532,49.447
-0.24,3.44,58.419,58.501,58.59,58.784,59.025,59.312,59.609,49.418
-0.16,3.44,58.545,58.619,58.699,58.878,59.107,59.386,59.678,49.392
-0.08,3.44,58.669,58.734,58.806,58.968,59.185,59.453,59.74,49.363
0,3.44,58.792,58.847,58.91,59.054,59.257,59.514,59.794,49.329
0.08,3.44,58.728,58.766,58.814,58.95,59.127,59.363,59.65,49.321
0.16,3.44,58.797,58.824,58.86,58.977,59.134,59.353,59.634,49.293
0.24,3.44,58.871,58.886,58.911,59.006,59.141,59.343,59.615,49.335
0.32,3.44,58.94,58.943,58.955,59.028,59.141,59.324,59.585,49.207
0.4,3.44,59.001,58.993,58.995,59.041,59.13,59.289,59.537,49.053
0.48,3.44,59.055,59.036,59.025,59.046,59.107,59.245,59.476,48.916
0.56,3.44,59.099,59.069,59.049,59.041,59.077,59.185,59.396,48.767
0.64,3.44,59.137,59.098,59.066,59.032,59.037,59.118,59.308,48.624
0.72,3.44,59.169,59.12,59.08,59.017,58.993,59.042,59.204,48.483
0.8,3.44,59.209,59.144,59.088,59.001,58.946,58.958,59.093,48.345
0.88,3.44,59.245,59.173,59.105,58.984,58.896,58.876,58.977,48.203
0.96,3.44,59.279,59.2,59.124,58.966,58.852,58.792,58.854,48.057
1.04,3.44,59.312,59.227,59.144,58.962,58.808,58.708,58.733,47.906
1.12,3.44,59.347,59.256,59.167,58.962,58.767,58.633,58.615,47.751
1.2,3.44,59.384,59.288,59.192,58.967,58.743,58.563,58.499,47.592
1.28,3.44,59.428,59.321,59.221,58.977,58.728,58.497,58.388,47.428
1.36,3.44,59.465,59.363,59.252,58.993,58.719,58.445,58.289,47.261
1.44,3.44,59.482,59.4,59.294,59.016,58.719,58.409,58.197,47.088
1.52,3.44,59.452,59.427,59.332,59.042,58.726,58.383,58.112,46.911
1.6,3.44,59.412,59.403,59.364,59.076,58.74,58.366,58.041,46.73
1.68,3.44,59.36,59.367,59.353,59.116,58.764,58.358,57.99,46.544
1.76,3.44,59.299,59.32,59.323,59.155,58.79,58.361,57.948,46.354
1.84,3.44,59.225,59.263,59.283,59.188,58.824,58.37,57.917,46.159
1.92,3.44,59.138,59.194,59.232,59.188,58.866,58.389,57.897,45.96
2,3.44,59.04,59.113,59.17,59.165,58.906,58.414,57.885,45.757
2.08,3.44,58.93,59.02,59.096,59.132,58.942,58.44,57.884,45.55
2.16,3.44,58.809,58.915,59.009,59.087,58.964,58.477,57.888,45.339
2.24,3.44,58.678,58.799,58.91,59.032,58.951,58.517,57.901,45.124
2.32,3.44,58.535,58.671,58.8,58.965,58.928,58.554,57.92,44.905
2.4,3.44,58.198,58.533,58.678,58.885,58.895,58.586,57.94,44.684
2.48,3.44,57.934,58.249,58.544,58.792,58.85,58.61,57.959,44.459
2.56,3.44,57.748,57.952,58.399,58.687,58.792,58.6,57.992,44.231
2.64,3.44,57.587,57.738,58.021,58.569,58.722,58.573,58.022,44.001
2.72,3.44,57.427,57.575,57.754,58.439,58.639,58.535,58.049,43.768
2.8,3.44,57.27,57.412,57.578,58.296,58.543,58.484,58.068,43.533
2.88,3.44,57.114,57.251,57.409,57.967,58.434,58.42,58.08,43.296
2.96,3.44,56.962,57.091,57.239,57.66,58.311,58.342,58.073,43.057
3.04,3.44,56.814,56.934,57.071,57.438,58.174,58.25,58.032,42.817
3.12,3.44,56.67,56.779,56.905,57.252,57.935,58.144,57.984,42.575
3.2,3.44,56.532,56.621,56.742,57.064,57.565,58.025,57.923,42.332
3.28,3.44,56.399,56.468,56.579,56.875,57.293,57.892,57.851,42.089
3.36,3.44,56.272,56.319,56.407,56.686,57.09,57.745,57.767,41.844
3.44,3.44,56.148,56.174,56.238,56.498,56.88,57.581,57.666,41.599
3.52,3.44,56.008,56.018,56.065,56.294,56.66,57.351,57.537,41.353
3.6,3.44,55.864,55.862,55.893,56.09,56.436,57.115,57.395,41.107
3.68,3.44,55.723,55.711,55.726,55.891,56.212,56.884,57.24,40.862
3.76,3.44,55.585,55.563,55.564,55.696,55.989,56.629,57.074,40.616
3.84,3.44,55.448,55.418,55.405,55.504,55.767,56.392,56.896,40.37
3.92,3.44,55.315,55.277,55.251,55.318,55.548,56.153,56.707,40.125
4,3.44,55.184,55.14,55.103,55.138,55.335,55.912,56.509,39.88
4.08,3.44,55.054,55.005,54.958,54.964,55.127,55.671,56.302,39.635
4.16,3.44,54.926,54.873,54.817,54.795,54.923,55.429,56.086,39.391
4.24,3.44,54.801,54.745,54.68,54.633,54.727,55.19,55.843,39.148
4.32,3.44,54.676,54.619,54.547,54.476,54.538,54.954,55.545,38.906
4.4,3.44,54.552,54.494,54.416,54.323,54.354,54.723,55.282,38.665
4.48,3.44,54.43,54.372,54.289,54.176,54.177,54.497,55.029,38.425
4.56,3.44,54.306,54.251,54.164,54.033,54.006,54.278,54.774,38.186
4.64,3.44,54.182,54.129,54.039,53.893,53.84,54.064,54.531,37.948
4.72,3.44,54.059,54.009,53.918,53.757,53.679,53.856,54.288,37.711
4.8,3.44,53.933,53.889,53.797,53.624,53.524,53.656,54.049,37.475
4.88,3.44,53.806,53.767,53.675,53.493,53.373,53.461,53.813,37.241
4.96,3.44,53.678,53.646,53.555,53.365,53.225,53.272,53.581,37.008
5.04,3.44,53.547,53.524,53.436,53.239,53.083,53.09,53.354,36.777
5.12,3.44,53.414,53.399,53.315,53.114,52.943,52.914,53.132,36.547
5.2,3.44,53.28,53.275,53.195,52.991,52.806,52.742,52.916,36.319
5.28,3.44,53.145,53.15,53.075,52.87,52.672,52.577,52.706,36.092
5.36,3.44,53.008,53.022,52.953,52.749,52.541,52.416,52.503,35.866
5.44,3.44,52.87,52.894,52.832,52.63,52.412,52.259,52.306,35.642
5.52,3.44,52.732,52.764,52.71,52.513,52.287,52.108,52.115,35.42
5.6,3.44,52.593,52.633,52.587,52.395,52.163,51.96,51.931,35.199
5.68,3.44,52.455,52.501,52.465,52.279,52.042,51.816,51.753,34.98
5.76,3.44,52.316,52.369,52.342,52.165,51.924,51.678,51.581,34.763
5.84,3.44,52.177,52.237,52.218,52.051,51.806,51.541,51.415,34.547
5.92,3.44,52.039,52.106,52.095,51.939,51.692,51.408,51.254,34.333
6,3.44,51.902,51.974,51.971,51.828,51.58,51.28,51.1,34.121
-6,3.52,43.115,43.298,43.474,43.806,44.154,44.517,44.843,53.747
-5.92,3.52,43.33,43.512,43.688,44.019,44.367,44.73,45.055,53.697
-5.84,3.52,43.547,43.729,43.904,44.235,44.583,44.945,45.27,53.648
-5.76,3.52,43.766,43.948,44.123,44.454,44.801,45.162,45.486,53.598
-5.68,3.52,43.983,44.165,44.34,44.671,45.017,45.378,45.702,53.548
-5.6,3.52,44.196,44.378,44.553,44.884,45.23,45.591,45.914,53.499
-5.52,3.52,44.409,44.591,44.766,45.096,45.442,45.803,46.126,53.45
-5.44,3.52,44.622,44.803,44.978,45.309,45.655,46.015,46.338,53.402
-5.36,3.52,44.835,45.016,45.192,45.522,45.868,46.228,46.551,53.355
-5.28,3.52,45.049,45.23,45.405,45.736,46.082,46.442,46.764,53.309
-5.2,3.52,45.264,45.445,45.62,45.951,46.296,46.656,46.978,53.264
-5.12,3.52,45.479,45.66,45.835,46.166,46.511,46.871,47.194,53.221
-5.04,3.52,45.695,45.876,46.051,46.382,46.728,47.087,47.41,53.18
-4.96,3.52,45.913,46.094,46.268,46.6,46.945,47.305,47.627,53.141
-4.88,3.52,46.131,46.312,46.487,46.818,47.163,47.523,47.845,53.104
-4.8,3.52,46.351,46.532,46.706,47.037,47.383,47.742,48.064,53.069
-4.72,3.52,46.573,46.753,46.927,47.258,47.603,47.962,48.284,53.037
-4.64,3.52,46.795,46.975,47.149,47.479,47.824,48.184,48.505,53.007
-4.56,3.52,47.019,47.199,47.372,47.702,48.046,48.406,48.727,52.98
-4.48,3.52,47.244,47.424,47.597,47.926,48.27,48.629,48.95,52.956
-4.4,3.52,47.47,47.649,47.822,48.151,48.495,48.853,49.174,52.929
-4.32,3.52,47.697,47.876,48.048,48.377,48.72,49.078,49.399,52.898
-4.24,3.52,47.925,48.104,48.276,48.604,48.947,49.305,49.625,52.864
-4.16,3.52,48.154,48.332,48.504,48.832,49.175,49.532,49.852,52.827
-4.08,3.52,48.384,48.562,48.734,49.061,49.403,49.76,50.08,52.787
-4,3.52,48.614,48.792,48.964,49.291,49.632,49.988,50.308,52.745
-3.92,3.52,48.846,49.023,49.194,49.521,49.862,50.218,50.537,52.702
-3.84,3.52,49.078,49.255,49.426,49.752,50.092,50.448,50.767,52.657
-3.76,3.52,49.31,49.487,49.658,49.984,50.324,50.679,50.997,52.612
-3.68,3.52,49.544,49.72,49.89,50.216,50.555,50.91,51.228,52.567
-3.6,3.52,49.777,49.953,50.123,50.448,50.787,51.141,51.459,52.523
-3.52,3.52,50.011,50.187,50.356,50.681,51.019,51.373,51.691,52.48
-3.44,3.52,50.245,50.421,50.59,50.914,51.252,51.605,51.923,52.439
-3.36,3.52,50.479,50.654,50.823,51.146,51.484,51.838,52.154,52.399
-3.28,3.52,50.713,50.888,51.056,51.379,51.717,52.069,52.386,52.362
-3.2,3.52,50.947,51.121,51.289,51.612,51.949,52.301,52.618,52.327
-3.12,3.52,51.18,51.354,51.522,51.844,52.18,52.533,52.849,52.296
-3.04,3.52,51.414,51.587,51.755,52.076,52.412,52.763,53.079,52.267
-2.96,3.52,51.646,51.819,51.986,52.307,52.642,52.993,53.309,52.249
-2.88,3.52,51.878,52.051,52.217,52.537,52.872,53.223,53.538,52.224
-2.8,3.52,52.109,52.281,52.447,52.766,53.1,53.451,53.767,52.162
-2.72,3.52,52.339,52.51,52.676,52.994,53.328,53.678,53.994,52.094
-2.64,3.52,52.567,52.738,52.903,53.221,53.554,53.904,54.219,52.019
-2.56,3.52,52.794,52.964,53.129,53.445,53.778,54.128,54.444,51.938
-2.48,3.52,53.02,53.189,53.353,53.669,54.001,54.35,54.666,51.851
-2.4,3.52,53.243,53.412,53.575,53.89,54.222,54.571,54.886,51.758
-2.32,3.52,53.465,53.632,53.794,54.109,54.44,54.789,55.104,51.66
-2.24,3.52,53.684,53.85,54.012,54.325,54.656,55.004,55.32,51.557
-2.16,3.52,53.901,54.066,54.227,54.539,54.869,55.217,55.533,51.45
-2.08,3.52,54.115,54.279,54.439,54.75,55.08,55.427,55.743,51.339
-2,3.52,54.326,54.49,54.649,54.959,55.288,55.634,55.95,51.225
-1.92,3.52,54.535,54.698,54.856,55.164,55.492,55.838,56.154,51.109
-1.84,3.52,54.741,54.902,55.059,55.367,55.693,56.038,56.354,50.99
-1.76,3.52,54.943,55.103,55.259,55.565,55.89,56.234,56.55,50.87
-1.68,3.52,55.141,55.3,55.455,55.759,56.082,56.426,56.742,50.748
-1.6,3.52,55.335,55.492,55.646,55.948,56.27,56.613,56.929,50.626
-1.52,3.52,55.525,55.681,55.833,56.133,56.454,56.795,57.111,50.504
-1.44,3.52,55.711,55.865,56.015,56.313,56.632,56.972,57.288,50.382
-1.36,3.52,55.893,56.044,56.193,56.488,56.805,57.144,57.459,50.261
-1.28,3.52,56.07,56.219,56.365,56.657,56.972,57.31,57.625,50.142
-1.2,3.52,56.242,56.388,56.533,56.821,57.133,57.469,57.785,50.025
-1.12,3.52,56.41,56.553,56.695,56.98,57.289,57.623,57.938,49.912
-1.04,3.52,56.573,56.713,56.852,57.133,57.438,57.771,58.085,49.803
-0.96,3.52,56.732,56.868,57.004,57.279,57.582,57.912,58.226,49.699
-0.88,3.52,56.886,57.018,57.151,57.421,57.719,58.046,58.359,49.601
-0.8,3.52,57.036,57.164,57.292,57.556,57.849,58.173,58.486,49.511
-0.72,3.52,57.182,57.304,57.429,57.685,57.973,58.294,58.605,49.428
-0.64,3.52,57.324,57.441,57.56,57.808,58.09,58.407,58.717,49.354
-0.56,3.52,57.462,57.573,57.687,57.926,58.201,58.513,58.822,49.288
-0.48,3.52,57.596,57.701,57.809,58.038,58.306,58.613,58.919,49.231
-0.4,3.52,57.728,57.825,57.928,58.145,58.404,58.705,59.008,49.182
-0.32,3.52,57.857,57.947,58.042,58.247,58.497,58.79,59.09,49.14
-0.24,3.52,57.984,58.065,58.153,58.344,58.583,58.869,59.165,49.102
-0.16,3.52,58.108,58.181,58.261,58.437,58.665,58.941,59.232,49.065
-0.08,3.52,58.231,58.295,58.366,58.526,58.741,59.007,59.292,49.027
0,3.52,58.352,58.407,58.469,58.612,58.812,59.067,59.345,48.982
0.08,3.52,58.286,58.325,58.372,58.506,58.681,58.915,59.199,48.964
0.16,3.52,58.354,58.381,58.418,58.533,58.689,58.905,59.184,48.928
0.24,3.52,58.428,58.443,58.468,58.563,58.697,58.896,59.165,48.961
0.32,3.52,58.496,58.501,58.513,58.586,58.698,58.879,59.137,48.83
0.4,3.52,58.557,58.551,58.554,58.601,58.69,58.846,59.091,48.672
0.48,3.52,58.61,58.594,58.585,58.608,58.67,58.805,59.033,48.533
0.56,3.52,58.654,58.628,58.61,58.606,58.642,58.749,58.957,48.382
0.64,3.52,58.692,58.657,58.628,58.598,58.606,58.685,58.872,48.236
0.72,3.52,58.723,58.678,58.642,58.585,58.564,58.613,58.773,48.093
0.8,3.52,58.762,58.702,58.649,58.57,58.52,58.532,58.666,47.953
0.88,3.52,58.796,58.729,58.666,58.554,58.472,58.455,58.554,47.81
0.96,3.52,58.828,58.754,58.684,58.536,58.429,58.373,58.436,47.662
1.04,3.52,58.858,58.78,58.702,58.531,58.386,58.292,58.319,47.511
1.12,3.52,58.891,58.805,58.722,58.53,58.346,58.219,58.204,47.356
1.2,3.52,58.924,58.834,58.744,58.534,58.322,58.15,58.09,47.197
1.28,3.52,58.964,58.864,58.77,58.541,58.305,58.085,57.982,47.035
1.36,3.52,58.998,58.901,58.797,58.553,58.294,58.032,57.885,46.868
1.44,3.52,59.01,58.934,58.834,58.573,58.29,57.995,57.793,46.698
1.52,3.52,58.979,58.957,58.868,58.595,58.295,57.967,57.708,46.523
1.6,3.52,58.936,58.93,58.896,58.624,58.305,57.947,57.637,46.345
1.68,3.52,58.883,58.892,58.882,58.66,58.324,57.936,57.583,46.162
1.76,3.52,58.82,58.843,58.85,58.693,58.346,57.935,57.54,45.976
1.84,3.52,58.744,58.784,58.807,58.722,58.375,57.94,57.506,45.785
1.92,3.52,58.657,58.714,58.754,58.719,58.412,57.955,57.483,45.59
2,3.52,58.558,58.632,58.69,58.692,58.447,57.975,57.467,45.392
2.08,3.52,58.449,58.538,58.615,58.656,58.478,57.996,57.461,45.189
2.16,3.52,58.329,58.434,58.527,58.61,58.496,58.027,57.461,44.984
2.24,3.52,58.198,58.318,58.428,58.553,58.479,58.062,57.469,44.774
2.32,3.52,58.056,58.191,58.318,58.484,58.453,58.095,57.483,44.561
2.4,3.52,57.723,58.053,58.196,58.403,58.417,58.122,57.498,44.345
2.48,3.52,57.462,57.772,58.063,58.309,58.37,58.141,57.512,44.127
2.56,3.52,57.278,57.479,57.919,58.204,58.31,58.127,57.539,43.905
2.64,3.52,57.118,57.268,57.545,58.086,58.238,58.097,57.565,43.681
2.72,3.52,56.959,57.106,57.282,57.956,58.155,58.056,57.587,43.454
2.8,3.52,56.802,56.944,57.107,57.814,58.058,58.004,57.602,43.225
2.88,3.52,56.647,56.782,56.939,57.488,57.948,57.938,57.609,42.995
2.96,3.52,56.494,56.623,56.771,57.186,57.825,57.858,57.599,42.762
3.04,3.52,56.345,56.465,56.603,56.966,57.689,57.765,57.556,42.528
3.12,3.52,56.2,56.311,56.438,56.782,57.452,57.66,57.505,42.292
3.2,3.52,56.061,56.152,56.274,56.596,57.088,57.54,57.443,42.056
3.28,3.52,55.927,55.998,56.112,56.408,56.82,57.408,57.37,41.818
3.36,3.52,55.796,55.846,55.937,56.218,56.617,57.261,57.284,41.579
3.44,3.52,55.668,55.698,55.765,56.029,56.408,57.097,57.181,41.34
3.52,3.52,55.526,55.541,55.591,55.825,56.19,56.869,57.052,41.101
3.6,3.52,55.381,55.384,55.419,55.623,55.969,56.638,56.911,40.861
3.68,3.52,55.239,55.231,55.252,55.424,55.746,56.408,56.757,40.62
3.76,3.52,55.099,55.082,55.088,55.229,55.525,56.158,56.593,40.38
3.84,3.52,54.961,54.936,54.929,55.037,55.305,55.924,56.418,40.14
3.92,3.52,54.827,54.794,54.774,54.851,55.087,55.688,56.231,39.9
4,3.52,54.695,54.656,54.624,54.671,54.875,55.45,56.036,39.66
4.08,3.52,54.564,54.52,54.478,54.496,54.667,55.211,55.833,39.421
4.16,3.52,54.437,54.388,54.336,54.326,54.464,54.972,55.619,39.182
4.24,3.52,54.311,54.259,54.199,54.164,54.269,54.736,55.381,38.944
4.32,3.52,54.186,54.132,54.065,54.006,54.079,54.503,55.087,38.707
4.4,3.52,54.062,54.007,53.934,53.852,53.895,54.273,54.836,38.471
4.48,3.52,53.94,53.885,53.806,53.705,53.718,54.049,54.58,38.235
4.56,3.52,53.817,53.763,53.681,53.561,53.547,53.83,54.328,38
4.64,3.52,53.694,53.642,53.557,53.421,53.38,53.617,54.088,37.767
4.72,3.52,53.571,53.523,53.436,53.285,53.22,53.411,53.849,37.534
4.8,3.52,53.447,53.403,53.315,53.153,53.065,53.211,53.613,37.303
4.88,3.52,53.322,53.283,53.194,53.022,52.913,53.017,53.379,37.073
4.96,3.52,53.196,53.164,53.076,52.895,52.767,52.829,53.15,36.844
5.04,3.52,53.067,53.043,52.957,52.769,52.625,52.648,52.925,36.617
5.12,3.52,52.937,52.921,52.838,52.645,52.485,52.472,52.705,36.391
5.2,3.52,52.806,52.8,52.721,52.524,52.349,52.301,52.491,36.166
5.28,3.52,52.673,52.676,52.602,52.404,52.217,52.137,52.283,35.943
5.36,3.52,52.539,52.552,52.482,52.284,52.086,51.976,52.081,35.721
5.44,3.52,52.405,52.426,52.364,52.168,51.959,51.821,51.885,35.5
5.52,3.52,52.27,52.299,52.244,52.051,51.835,51.671,51.696,35.281
5.6,3.52,52.134,52.171,52.125,51.936,51.712,51.524,51.512,35.064
