X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.96,2.8,57.807,57.996,58.18,58.5,58.795,50.088
-2.88,2.8,58.027,58.214,58.396,58.715,59.007,50.032
-2.8,2.8,58.247,58.433,58.613,58.93,59.221,49.978
-2.72,2.8,58.468,58.652,58.831,59.145,59.434,49.913
-2.64,2.8,58.69,58.872,59.049,59.361,59.648,49.839
-2.56,2.8,58.913,59.092,59.267,59.577,59.862,49.766
-2.48,2.8,59.135,59.313,59.485,59.793,60.076,49.693
-2.4,2.8,59.358,59.533,59.704,60.009,60.29,49.621
-2.32,2.8,59.581,59.753,59.922,60.225,60.503,49.552
-2.24,2.8,59.803,59.973,60.139,60.44,60.715,49.484
-2.16,2.8,60.025,60.193,60.356,60.654,60.927,49.42
-2.08,2.8,60.247,60.411,60.572,60.867,61.137,49.36
-2,2.8,60.467,60.629,60.786,61.078,61.346,49.305
-1.92,2.8,60.687,60.845,61,61.288,61.553,49.255
-1.84,2.8,60.905,61.06,61.211,61.496,61.759,49.212
-1.76,2.8,61.122,61.273,61.421,61.702,61.961,49.177
-1.68,2.8,61.337,61.484,61.628,61.906,62.162,49.151
-1.6,2.8,61.551,61.694,61.833,62.107,62.359,49.135
-1.52,2.8,61.762,61.9,62.036,62.305,62.553,49.13
-1.44,2.8,61.97,62.104,62.235,62.499,62.743,49.136
-1.36,2.8,62.177,62.305,62.431,62.69,62.93,49.147
-1.28,2.8,62.38,62.503,62.624,62.878,63.112,49.18
-1.2,2.8,62.581,62.698,62.813,63.061,63.291,49.226
-1.12,2.8,62.779,62.89,62.999,63.24,63.464,49.287
-1.04,2.8,62.973,63.078,63.18,63.415,63.633,49.362
-0.96,2.8,63.165,63.263,63.358,63.585,63.796,49.454
-0.88,2.8,63.353,63.443,63.531,63.75,63.954,49.562
-0.8,2.8,63.539,63.621,63.7,63.911,64.107,49.686
-0.72,2.8,63.721,63.794,63.865,64.067,64.254,49.824
-0.64,2.8,63.899,63.964,64.026,64.218,64.396,49.977
-0.56,2.8,64.075,64.131,64.183,64.364,64.532,50.14
-0.48,2.8,64.248,64.294,64.336,64.506,64.663,50.312
-0.4,2.8,64.418,64.454,64.485,64.643,64.789,50.49
-0.32,2.8,64.585,64.611,64.631,64.777,64.909,50.669
-0.24,2.8,64.75,64.765,64.773,64.906,65.025,50.845
-0.16,2.8,64.911,64.916,64.913,65.032,65.136,51.012
-0.08,2.8,65.071,65.065,65.049,65.154,65.243,51.167
0,2.8,65.227,65.211,65.183,65.274,65.346,51.305
0.08,2.8,65.337,65.309,65.266,65.339,65.396,51.428
0.16,2.8,65.472,65.433,65.376,65.433,65.473,51.528
0.24,2.8,65.605,65.556,65.486,65.527,65.549,52.038
0.32,2.8,65.735,65.675,65.592,65.619,65.621,51.899
0.4,2.8,65.858,65.789,65.694,65.707,65.688,51.756
0.48,2.8,65.973,65.898,65.79,65.789,65.749,51.613
0.56,2.8,66.083,65.999,65.881,65.867,65.807,51.478
0.64,2.8,66.185,66.095,65.966,65.94,65.858,51.346
0.72,2.8,66.289,66.184,66.045,66.008,65.907,51.067
0.8,2.8,66.388,66.276,66.118,66.073,65.952,50.986
0.88,2.8,66.483,66.364,66.196,66.133,65.993,50.907
0.96,2.8,66.575,66.448,66.27,66.191,66.033,50.819
1.04,2.8,66.665,66.53,66.341,66.253,66.07,50.723
1.12,2.8,66.753,66.61,66.411,66.312,66.106,50.619
1.2,2.8,66.843,66.69,66.478,66.37,66.147,50.507
1.28,2.8,66.937,66.765,66.547,66.427,66.188,50.388
1.36,2.8,67.026,66.852,66.614,66.484,66.229,50.261
1.44,2.8,67.099,66.934,66.683,66.541,66.27,50.128
1.52,2.8,67.053,67.012,66.759,66.6,66.313,49.988
1.6,2.8,67.02,67.046,66.83,66.665,66.356,49.842
1.68,2.8,67.048,66.997,66.898,66.726,66.402,49.69
1.76,2.8,67.081,66.979,66.935,66.795,66.484,49.533
1.84,2.8,67.11,67.004,66.95,66.833,66.558,49.371
1.92,2.8,67.133,67.025,66.97,66.775,66.624,49.204
2,2.8,67.155,67.043,66.988,66.732,66.687,49.033
2.08,2.8,67.175,67.059,67.002,66.749,66.748,48.858
2.16,2.8,67.194,67.074,67.013,66.764,66.799,48.68
2.24,2.8,67.213,67.087,67.023,66.777,66.742,48.499
2.32,2.8,67.232,67.101,67.031,66.789,66.685,48.315
2.4,2.8,67.253,67.114,67.039,66.798,66.683,48.128
2.48,2.8,67.274,67.127,67.046,66.806,66.691,47.939
2.56,2.8,67.296,67.142,67.053,66.813,66.697,47.749
2.64,2.8,67.321,67.157,67.061,66.82,66.702,47.557
2.72,2.8,67.348,67.175,67.07,66.828,66.706,47.363
2.8,2.8,67.378,67.195,67.08,66.836,66.709,47.168
2.88,2.8,67.411,67.217,67.092,66.845,66.711,46.973
2.96,2.8,67.447,67.241,67.106,66.855,66.713,46.777
3.04,2.8,67.486,67.267,67.122,66.866,66.715,46.58
3.12,2.8,67.528,67.297,67.141,66.878,66.718,46.384
3.2,2.8,67.602,67.33,67.161,66.892,66.722,46.187
3.28,2.8,67.7,67.365,67.184,66.907,66.728,45.99
3.36,2.8,67.806,67.404,67.21,66.925,66.735,45.793
3.44,2.8,67.917,67.446,67.239,66.945,66.744,45.597
3.52,2.8,68.033,67.511,67.272,66.967,66.755,45.402
3.6,2.8,68.152,67.608,67.306,66.99,66.766,45.207
3.68,2.8,68.273,67.713,67.344,67.016,66.779,45.012
3.76,2.8,68.395,67.824,67.384,67.043,66.792,44.819
3.84,2.8,68.516,67.939,67.425,67.071,66.808,44.626
3.92,2.8,68.635,68.059,67.507,67.102,66.827,44.434
4,2.8,68.75,68.181,67.604,67.135,66.847,44.243
4.08,2.8,68.861,68.305,67.708,67.171,66.87,44.054
4.16,2.8,68.967,68.428,67.818,67.208,66.894,43.865
4.24,2.8,69.067,68.55,67.933,67.248,66.92,43.678
4.32,2.8,69.161,68.67,68.052,67.29,66.947,43.491
4.4,2.8,69.222,68.786,68.174,67.333,66.975,43.306
4.48,2.8,69.277,68.897,68.297,67.377,67.004,43.123
4.56,2.8,69.33,69.002,68.42,67.433,67.034,42.941
4.64,2.8,69.382,69.102,68.542,67.525,67.067,42.76
4.72,2.8,69.431,69.195,68.662,67.623,67.101,42.58
4.8,2.8,69.479,69.262,68.779,67.727,67.137,42.402
4.88,2.8,69.525,69.316,68.892,67.837,67.176,42.225
4.96,2.8,69.569,69.369,69,67.951,67.216,42.049
5.04,2.8,69.612,69.42,69.102,68.069,67.257,41.875
5.12,2.8,69.653,69.469,69.198,68.189,67.299,41.702
5.2,2.8,69.694,69.517,69.288,68.31,67.342,41.531
5.28,2.8,69.735,69.563,69.345,68.432,67.386,41.361
5.36,2.8,69.776,69.607,69.397,68.553,67.427,41.193
5.44,2.8,69.818,69.649,69.448,68.672,67.511,41.026
5.52,2.8,69.86,69.691,69.496,68.788,67.602,40.86
5.6,2.8,69.901,69.732,69.544,68.9,67.698,40.696
5.68,2.8,69.943,69.772,69.589,69.008,67.8,40.533
5.76,2.8,69.984,69.813,69.633,69.111,67.907,40.372
5.84,2.8,70.025,69.854,69.675,69.208,68.018,40.212
5.92,2.8,70.07,69.894,69.716,69.298,68.133,40.053
6,2.8,70.136,69.935,69.756,69.382,68.25,39.896
-6,2.88,50.305,50.523,50.735,51.091,51.425,52.605
-5.92,2.88,50.47,50.687,50.899,51.254,51.587,52.543
-5.84,2.88,50.636,50.853,51.064,51.418,51.751,52.479
-5.76,2.88,50.805,51.021,51.232,51.585,51.916,52.413
-5.68,2.88,50.976,51.192,51.402,51.754,52.084,52.345
-5.6,2.88,51.149,51.364,51.573,51.925,52.254,52.275
-5.52,2.88,51.324,51.539,51.747,52.098,52.426,52.204
-5.44,2.88,51.501,51.716,51.924,52.274,52.601,52.132
-5.36,2.88,51.681,51.895,52.102,52.451,52.777,52.059
-5.28,2.88,51.863,52.076,52.283,52.631,52.956,51.985
-5.2,2.88,52.048,52.261,52.467,52.814,53.138,51.911
-5.12,2.88,52.235,52.447,52.653,52.999,53.322,51.836
-5.04,2.88,52.425,52.637,52.842,53.187,53.508,51.761
-4.96,2.88,52.618,52.829,53.033,53.377,53.698,51.687
-4.88,2.88,52.813,53.023,53.227,53.571,53.89,51.612
-4.8,2.88,53.012,53.221,53.424,53.767,54.085,51.538
-4.72,2.88,53.213,53.422,53.624,53.966,54.282,51.464
-4.64,2.88,53.413,53.622,53.823,54.164,54.479,51.39
-4.56,2.88,53.608,53.816,54.017,54.357,54.672,51.317
-4.48,2.88,53.802,54.009,54.21,54.55,54.863,51.244
-4.4,2.88,53.996,54.203,54.403,54.742,55.055,51.171
-4.32,2.88,54.19,54.396,54.596,54.935,55.247,51.099
-4.24,2.88,54.384,54.59,54.79,55.127,55.439,51.025
-4.16,2.88,54.578,54.784,54.983,55.321,55.632,50.949
-4.08,2.88,54.773,54.978,55.178,55.514,55.825,50.872
-4,2.88,54.97,55.174,55.372,55.71,56.02,50.793
-3.92,2.88,55.168,55.371,55.569,55.905,56.215,50.713
-3.84,2.88,55.368,55.57,55.766,56.101,56.411,50.632
-3.76,2.88,55.569,55.77,55.965,56.299,56.608,50.551
-3.68,2.88,55.772,55.972,56.166,56.498,56.806,50.469
-3.6,2.88,55.976,56.175,56.367,56.699,57.005,50.387
-3.52,2.88,56.182,56.379,56.57,56.9,57.205,50.306
-3.44,2.88,56.389,56.585,56.775,57.103,57.406,50.224
-3.36,2.88,56.597,56.792,56.981,57.307,57.609,50.144
-3.28,2.88,56.807,57,57.187,57.512,57.812,50.064
-3.2,2.88,57.017,57.209,57.395,57.718,58.016,49.986
-3.12,2.88,57.229,57.419,57.604,57.925,58.222,49.908
-3.04,2.88,57.442,57.631,57.814,58.133,58.428,49.832
-2.96,2.88,57.656,57.843,58.024,58.342,58.635,49.758
-2.88,2.88,57.871,58.056,58.235,58.551,58.842,49.702
-2.8,2.88,58.086,58.269,58.447,58.761,59.05,49.65
-2.72,2.88,58.302,58.483,58.659,58.971,59.258,49.588
-2.64,2.88,58.518,58.697,58.871,59.181,59.466,49.518
-2.56,2.88,58.735,58.912,59.084,59.391,59.674,49.447
-2.48,2.88,58.952,59.127,59.296,59.602,59.882,49.378
-2.4,2.88,59.169,59.341,59.509,59.811,60.09,49.31
-2.32,2.88,59.386,59.555,59.72,60.021,60.297,49.244
-2.24,2.88,59.602,59.769,59.932,60.229,60.503,49.18
-2.16,2.88,59.818,59.982,60.142,60.437,60.708,49.12
-2.08,2.88,60.034,60.195,60.352,60.643,60.912,49.064
-2,2.88,60.248,60.406,60.56,60.849,61.114,49.013
-1.92,2.88,60.461,60.616,60.767,61.052,61.314,48.968
-1.84,2.88,60.673,60.825,60.972,61.254,61.513,48.929
-1.76,2.88,60.884,61.031,61.175,61.453,61.709,48.899
-1.68,2.88,61.093,61.236,61.376,61.65,61.902,48.877
-1.6,2.88,61.3,61.439,61.575,61.844,62.093,48.864
-1.52,2.88,61.505,61.64,61.771,62.036,62.28,48.863
-1.44,2.88,61.708,61.838,61.964,62.224,62.464,48.873
-1.36,2.88,61.909,62.033,62.154,62.409,62.644,48.887
-1.28,2.88,62.106,62.225,62.341,62.59,62.821,48.923
-1.2,2.88,62.302,62.415,62.525,62.768,62.993,48.971
-1.12,2.88,62.494,62.601,62.705,62.941,63.16,49.034
-1.04,2.88,62.684,62.784,62.881,63.111,63.323,49.111
-0.96,2.88,62.871,62.964,63.054,63.276,63.482,49.203
-0.88,2.88,63.054,63.14,63.223,63.436,63.635,49.31
-0.8,2.88,63.235,63.313,63.387,63.593,63.783,49.432
-0.72,2.88,63.413,63.483,63.549,63.745,63.926,49.568
-0.64,2.88,63.588,63.649,63.706,63.892,64.064,49.715
-0.56,2.88,63.76,63.812,63.86,64.035,64.197,49.873
-0.48,2.88,63.93,63.972,64.01,64.174,64.325,50.038
-0.4,2.88,64.096,64.129,64.156,64.309,64.449,50.208
-0.32,2.88,64.26,64.284,64.3,64.441,64.567,50.377
-0.24,2.88,64.422,64.435,64.44,64.568,64.681,50.544
-0.16,2.88,64.581,64.584,64.577,64.692,64.791,50.702
-0.08,2.88,64.737,64.73,64.712,64.814,64.897,50.847
0,2.88,64.891,64.874,64.844,64.932,64.999,50.975
0.08,2.88,64.999,64.97,64.926,64.997,65.05,51.09
0.16,2.88,65.131,65.092,65.035,65.091,65.127,51.184
0.24,2.88,65.262,65.214,65.144,65.185,65.203,51.683
0.32,2.88,65.389,65.331,65.249,65.277,65.276,51.543
0.4,2.88,65.51,65.443,65.35,65.364,65.345,51.399
0.48,2.88,65.624,65.551,65.446,65.447,65.407,51.256
0.56,2.88,65.732,65.651,65.536,65.525,65.467,51.122
0.64,2.88,65.832,65.746,65.62,65.599,65.52,50.991
0.72,2.88,65.935,65.834,65.699,65.667,65.57,50.715
0.8,2.88,66.032,65.925,65.772,65.732,65.616,50.636
0.88,2.88,66.125,66.011,65.849,65.793,65.659,50.559
0.96,2.88,66.216,66.094,65.922,65.85,65.7,50.475
1.04,2.88,66.304,66.175,65.992,65.911,65.738,50.382
1.12,2.88,66.391,66.252,66.06,65.969,65.774,50.282
1.2,2.88,66.479,66.331,66.126,66.025,65.815,50.174
1.28,2.88,66.57,66.404,66.194,66.081,65.855,50.06
1.36,2.88,66.656,66.488,66.259,66.136,65.895,49.938
1.44,2.88,66.728,66.568,66.326,66.191,65.935,49.81
1.52,2.88,66.685,66.644,66.399,66.248,65.975,49.676
1.6,2.88,66.653,66.678,66.468,66.31,66.016,49.536
1.68,2.88,66.682,66.63,66.533,66.368,66.06,49.39
1.76,2.88,66.716,66.614,66.57,66.435,66.14,49.239
1.84,2.88,66.745,66.639,66.585,66.465,66.21,49.083
1.92,2.88,66.77,66.661,66.605,66.41,66.272,48.923
2,2.88,66.792,66.68,66.623,66.373,66.332,48.759
2.08,2.88,66.813,66.696,66.637,66.39,66.389,48.591
2.16,2.88,66.833,66.711,66.649,66.404,66.436,48.419
2.24,2.88,66.852,66.726,66.659,66.417,66.375,48.244
2.32,2.88,66.872,66.739,66.668,66.428,66.321,48.067
2.4,2.88,66.893,66.753,66.676,66.437,66.322,47.886
2.48,2.88,66.915,66.767,66.684,66.445,66.329,47.704
2.56,2.88,66.938,66.781,66.691,66.452,66.335,47.52
2.64,2.88,66.962,66.798,66.699,66.459,66.34,47.334
2.72,2.88,66.99,66.815,66.708,66.466,66.343,47.147
2.8,2.88,67.02,66.835,66.718,66.474,66.346,46.958
2.88,2.88,67.052,66.857,66.73,66.483,66.348,46.768
2.96,2.88,67.088,66.88,66.744,66.492,66.349,46.578
3.04,2.88,67.127,66.907,66.76,66.503,66.351,46.387
3.12,2.88,67.167,66.936,66.779,66.514,66.353,46.196
3.2,2.88,67.244,66.968,66.799,66.527,66.357,46.005
3.28,2.88,67.34,67.004,66.821,66.542,66.363,45.813
3.36,2.88,67.443,67.042,66.847,66.559,66.369,45.622
3.44,2.88,67.551,67.083,66.875,66.578,66.377,45.43
3.52,2.88,67.664,67.15,66.906,66.599,66.386,45.24
3.6,2.88,67.78,67.245,66.941,66.621,66.397,45.049
3.68,2.88,67.898,67.347,66.977,66.646,66.408,44.859
3.76,2.88,68.016,67.455,67.017,66.672,66.421,44.67
3.84,2.88,68.134,67.568,67.056,66.699,66.436,44.482
3.92,2.88,68.25,67.685,67.14,66.729,66.453,44.294
4,2.88,68.362,67.804,67.236,66.761,66.473,44.107
4.08,2.88,68.471,67.924,67.338,66.796,66.494,43.921
4.16,2.88,68.574,68.044,67.445,66.833,66.517,43.737
4.24,2.88,68.672,68.163,67.557,66.871,66.541,43.553
4.32,2.88,68.766,68.28,67.673,66.912,66.567,43.37
4.4,2.88,68.824,68.393,67.792,66.954,66.594,43.189
4.48,2.88,68.879,68.501,67.912,66.997,66.622,43.008
4.56,2.88,68.932,68.605,68.032,67.055,66.651,42.829
4.64,2.88,68.983,68.703,68.151,67.146,66.682,42.651
4.72,2.88,69.033,68.795,68.268,67.242,66.715,42.475
4.8,2.88,69.081,68.859,68.382,67.344,66.75,42.299
4.88,2.88,69.128,68.914,68.492,67.451,66.787,42.125
4.96,2.88,69.173,68.966,68.598,67.563,66.825,41.952
5.04,2.88,69.216,69.017,68.698,67.677,66.865,41.781
5.12,2.88,69.257,69.066,68.793,67.794,66.906,41.611
5.2,2.88,69.299,69.114,68.881,67.913,66.948,41.442
5.28,2.88,69.341,69.16,68.935,68.031,66.99,41.275
5.36,2.88,69.383,69.204,68.987,68.149,67.032,41.108
5.44,2.88,69.425,69.247,69.038,68.265,67.115,40.944
5.52,2.88,69.467,69.289,69.086,68.378,67.205,40.78
5.6,2.88,69.509,69.33,69.134,68.488,67.3,40.618
5.68,2.88,69.551,69.371,69.179,68.594,67.4,40.457
5.76,2.88,69.593,69.412,69.223,68.694,67.505,40.298
5.84,2.88,69.635,69.453,69.265,68.789,67.614,40.14
5.92,2.88,69.682,69.494,69.306,68.879,67.726,39.983
6,2.88,69.748,69.535,69.346,68.962,67.841,39.827
-6,2.96,50.279,50.496,50.707,51.061,51.394,52.215
-5.92,2.96,50.443,50.659,50.869,51.223,51.555,52.155
-5.84,2.96,50.609,50.825,51.034,51.387,51.718,52.093
-5.76,2.96,50.777,50.992,51.201,51.553,51.883,52.028
-5.68,2.96,50.947,51.162,51.37,51.721,52.05,51.962
-5.6,2.96,51.119,51.333,51.541,51.891,52.219,51.894
-5.52,2.96,51.294,51.507,51.715,52.064,52.391,51.825
-5.44,2.96,51.47,51.683,51.89,52.238,52.564,51.755
-5.36,2.96,51.649,51.862,52.068,52.415,52.74,51.683
-5.28,2.96,51.831,52.042,52.248,52.595,52.918,51.611
-5.2,2.96,52.014,52.226,52.431,52.776,53.099,51.539
-5.12,2.96,52.201,52.411,52.616,52.961,53.282,51.466
-5.04,2.96,52.39,52.6,52.804,53.148,53.468,51.393
-4.96,2.96,52.581,52.791,52.994,53.337,53.656,51.319
-4.88,2.96,52.776,52.985,53.187,53.529,53.847,51.246
-4.8,2.96,52.972,53.18,53.382,53.723,54.04,51.174
-4.72,2.96,53.163,53.37,53.572,53.912,54.228,51.101
-4.64,2.96,53.351,53.559,53.759,54.099,54.414,51.028
-4.56,2.96,53.54,53.746,53.946,54.286,54.6,50.956
-4.48,2.96,53.728,53.934,54.134,54.473,54.786,50.885
-4.4,2.96,53.916,54.122,54.322,54.66,54.973,50.814
-4.32,2.96,54.105,54.311,54.51,54.848,55.16,50.743
-4.24,2.96,54.294,54.5,54.699,55.036,55.348,50.67
-4.16,2.96,54.485,54.689,54.888,55.225,55.537,50.596
-4.08,2.96,54.677,54.88,55.078,55.415,55.726,50.521
-4,2.96,54.87,55.073,55.269,55.605,55.916,50.444
-3.92,2.96,55.065,55.266,55.462,55.796,56.107,50.366
-3.84,2.96,55.262,55.462,55.656,55.989,56.298,50.288
-3.76,2.96,55.459,55.658,55.851,56.183,56.491,50.209
-3.68,2.96,55.659,55.856,56.048,56.379,56.685,50.129
-3.6,2.96,55.859,56.055,56.246,56.575,56.88,50.05
-3.52,2.96,56.061,56.256,56.445,56.773,57.076,49.97
-3.44,2.96,56.264,56.458,56.646,56.972,57.273,49.891
-3.36,2.96,56.468,56.66,56.847,57.172,57.471,49.813
-3.28,2.96,56.674,56.864,57.049,57.372,57.67,49.736
-3.2,2.96,56.88,57.069,57.253,57.574,57.87,49.659
-3.12,2.96,57.087,57.275,57.457,57.776,58.071,49.584
-3.04,2.96,57.296,57.482,57.662,57.98,58.272,49.51
-2.96,2.96,57.505,57.689,57.868,58.183,58.474,49.438
-2.88,2.96,57.714,57.897,58.074,58.387,58.676,49.383
-2.8,2.96,57.925,58.105,58.28,58.592,58.879,49.333
-2.72,2.96,58.136,58.314,58.487,58.797,59.082,49.274
-2.64,2.96,58.347,58.523,58.694,59.001,59.284,49.206
-2.56,2.96,58.558,58.732,58.901,59.206,59.487,49.139
-2.48,2.96,58.77,58.941,59.108,59.411,59.689,49.073
-2.4,2.96,58.981,59.15,59.315,59.615,59.891,49.008
-2.32,2.96,59.192,59.359,59.521,59.818,60.092,48.946
-2.24,2.96,59.403,59.567,59.726,60.021,60.292,48.886
-2.16,2.96,59.613,59.774,59.931,60.222,60.49,48.83
-2.08,2.96,59.823,59.981,60.134,60.423,60.688,48.778
-2,2.96,60.031,60.186,60.336,60.621,60.884,48.731
-1.92,2.96,60.239,60.39,60.537,60.819,61.078,48.69
-1.84,2.96,60.445,60.593,60.736,61.014,61.27,48.655
-1.76,2.96,60.65,60.793,60.933,61.207,61.46,48.629
-1.68,2.96,60.853,60.992,61.128,61.398,61.647,48.611
-1.6,2.96,61.054,61.189,61.321,61.586,61.831,48.602
-1.52,2.96,61.254,61.384,61.511,61.772,62.012,48.605
-1.44,2.96,61.451,61.577,61.699,61.954,62.19,48.618
-1.36,2.96,61.646,61.766,61.883,62.133,62.365,48.634
-1.28,2.96,61.839,61.953,62.065,62.309,62.535,48.672
-1.2,2.96,62.029,62.138,62.243,62.481,62.702,48.723
-1.12,2.96,62.217,62.319,62.418,62.65,62.864,48.788
-1.04,2.96,62.401,62.497,62.59,62.814,63.022,48.866
-0.96,2.96,62.584,62.672,62.758,62.975,63.175,48.958
-0.88,2.96,62.763,62.845,62.922,63.131,63.324,49.064
-0.8,2.96,62.94,63.014,63.083,63.283,63.468,49.184
-0.72,2.96,63.114,63.18,63.241,63.432,63.607,49.316
-0.64,2.96,63.285,63.342,63.395,63.576,63.742,49.459
-0.56,2.96,63.454,63.502,63.545,63.716,63.872,49.611
-0.48,2.96,63.62,63.659,63.692,63.852,63.997,49.769
-0.4,2.96,63.784,63.814,63.837,63.985,64.118,49.931
-0.32,2.96,63.945,63.965,63.978,64.114,64.235,50.092
-0.24,2.96,64.103,64.114,64.116,64.24,64.347,50.249
-0.16,2.96,64.259,64.261,64.251,64.363,64.456,50.398
-0.08,2.96,64.413,64.405,64.384,64.483,64.561,50.534
0,2.96,64.563,64.546,64.514,64.6,64.662,50.654
0.08,2.96,64.67,64.641,64.595,64.665,64.713,50.761
0.16,2.96,64.799,64.761,64.703,64.758,64.79,50.848
0.24,2.96,64.928,64.881,64.811,64.851,64.867,51.339
0.32,2.96,65.052,64.997,64.915,64.943,64.941,51.196
0.4,2.96,65.171,65.107,65.015,65.031,65.01,51.052
0.48,2.96,65.283,65.213,65.11,65.114,65.074,50.91
0.56,2.96,65.39,65.312,65.199,65.192,65.135,50.776
0.64,2.96,65.488,65.406,65.283,65.266,65.19,50.647
0.72,2.96,65.59,65.493,65.362,65.334,65.242,50.373
0.8,2.96,65.686,65.583,65.434,65.4,65.289,50.296
0.88,2.96,65.777,65.668,65.511,65.46,65.333,50.222
0.96,2.96,65.866,65.749,65.583,65.517,65.375,50.14
1.04,2.96,65.953,65.828,65.652,65.577,65.413,50.05
1.12,2.96,66.038,65.904,65.719,65.635,65.449,49.954
1.2,2.96,66.124,65.981,65.783,65.69,65.49,49.85
1.28,2.96,66.213,66.053,65.849,65.744,65.53,49.74
1.36,2.96,66.298,66.135,65.913,65.798,65.569,49.623
1.44,2.96,66.368,66.213,65.978,65.851,65.607,49.5
1.52,2.96,66.327,66.286,66.049,65.905,65.646,49.371
1.6,2.96,66.298,66.32,66.116,65.964,65.685,49.236
1.68,2.96,66.327,66.275,66.178,66.021,65.728,49.096
1.76,2.96,66.362,66.261,66.216,66.086,65.806,48.951
1.84,2.96,66.392,66.286,66.231,66.109,65.873,48.802
1.92,2.96,66.417,66.308,66.251,66.056,65.931,48.647
2,2.96,66.44,66.327,66.269,66.024,65.988,48.489
2.08,2.96,66.461,66.344,66.283,66.041,66.042,48.327
2.16,2.96,66.482,66.36,66.296,66.055,66.083,48.162
2.24,2.96,66.502,66.374,66.306,66.067,66.02,47.993
2.32,2.96,66.523,66.389,66.316,66.078,65.967,47.822
2.4,2.96,66.544,66.403,66.324,66.087,65.972,47.648
2.48,2.96,66.566,66.417,66.332,66.095,65.979,47.471
2.56,2.96,66.59,66.432,66.34,66.102,65.984,47.293
2.64,2.96,66.615,66.449,66.349,66.109,65.989,47.113
2.72,2.96,66.642,66.466,66.358,66.116,65.992,46.932
2.8,2.96,66.672,66.486,66.368,66.124,65.994,46.749
2.88,2.96,66.705,66.508,66.38,66.132,65.996,46.565
2.96,2.96,66.74,66.531,66.394,66.141,65.997,46.38
3.04,2.96,66.778,66.558,66.41,66.151,65.998,46.195
3.12,2.96,66.818,66.587,66.428,66.162,66.001,46.009
3.2,2.96,66.896,66.619,66.447,66.174,66.004,45.823
3.28,2.96,66.99,66.653,66.47,66.188,66.009,45.636
3.36,2.96,67.091,66.691,66.494,66.204,66.015,45.45
3.44,2.96,67.197,66.731,66.522,66.222,66.022,45.263
3.52,2.96,67.306,66.8,66.553,66.242,66.03,45.077
3.6,2.96,67.419,66.893,66.587,66.264,66.04,44.891
3.68,2.96,67.534,66.993,66.623,66.288,66.05,44.706
3.76,2.96,67.649,67.099,66.661,66.313,66.062,44.521
3.84,2.96,67.763,67.209,66.7,66.339,66.076,44.337
3.92,2.96,67.876,67.322,66.786,66.368,66.092,44.153
4,2.96,67.986,67.438,66.879,66.4,66.11,43.97
4.08,2.96,68.091,67.555,66.979,66.433,66.13,43.788
4.16,2.96,68.193,67.672,67.084,66.469,66.152,43.607
4.24,2.96,68.289,67.787,67.193,66.507,66.176,43.427
4.32,2.96,68.381,67.901,67.306,66.546,66.2,43.248
4.4,2.96,68.438,68.011,67.422,66.588,66.226,43.07
4.48,2.96,68.492,68.118,67.539,66.631,66.252,42.893
4.56,2.96,68.545,68.219,67.656,66.69,66.28,42.717
4.64,2.96,68.597,68.316,67.772,66.779,66.311,42.542
4.72,2.96,68.647,68.406,67.886,66.874,66.343,42.368
4.8,2.96,68.695,68.468,67.997,66.974,66.377,42.196
4.88,2.96,68.742,68.523,68.105,67.079,66.413,42.024
4.96,2.96,68.787,68.575,68.209,67.188,66.45,41.854
5.04,2.96,68.83,68.626,68.307,67.3,66.489,41.686
5.12,2.96,68.873,68.675,68.4,67.415,66.529,41.518
5.2,2.96,68.915,68.723,68.486,67.53,66.57,41.352
5.28,2.96,68.958,68.77,68.54,67.646,66.612,41.186
5.36,2.96,69.001,68.814,68.592,67.761,66.655,41.023
5.44,2.96,69.043,68.857,68.642,67.875,66.738,40.86
5.52,2.96,69.086,68.9,68.691,67.985,66.826,40.699
5.6,2.96,69.129,68.942,68.738,68.093,66.92,40.539
5.68,2.96,69.172,68.983,68.784,68.197,67.018,40.38
5.76,2.96,69.215,69.025,68.828,68.295,67.121,40.222
5.84,2.96,69.256,69.067,68.871,68.389,67.228,40.066
5.92,2.96,69.307,69.108,68.912,68.477,67.339,39.911
6,2.96,69.373,69.15,68.953,68.559,67.451,39.757
-6,3.04,50.251,50.467,50.677,51.029,51.361,51.837
-5.92,3.04,50.415,50.63,50.839,51.191,51.522,51.778
-5.84,3.04,50.58,50.795,51.003,51.354,51.684,51.717
-5.76,3.04,50.747,50.962,51.169,51.52,51.848,51.655
-5.68,3.04,50.917,51.13,51.338,51.687,52.015,51.59
-5.6,3.04,51.088,51.301,51.508,51.857,52.183,51.524
-5.52,3.04,51.262,51.474,51.68,52.028,52.354,51.457
-5.44,3.04,51.438,51.65,51.855,52.202,52.527,51.388
-5.36,3.04,51.616,51.827,52.032,52.378,52.702,51.318
-5.28,3.04,51.796,52.007,52.211,52.557,52.879,51.248
-5.2,3.04,51.979,52.189,52.393,52.738,53.059,51.177
-5.12,3.04,52.165,52.374,52.577,52.921,53.241,51.106
-5.04,3.04,52.353,52.562,52.764,53.107,53.425,51.034
-4.96,3.04,52.543,52.752,52.953,53.295,53.613,50.963
-4.88,3.04,52.731,52.938,53.14,53.481,53.797,50.891
